編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVQMLLMNHLFFAH78CA,善捷段,17.26,都市：住,100000,87,持分移轉,00010000
RPWQMLLMNHLFFAH88CA,善捷段,17.26,都市：住,100000,87,持分移轉,00010000
RPTRMLLMNHLFFAH68CA,善捷段,17.06,都市：住,100000,86,持分移轉,00010000
RPURMLLMNHLFFAH78CA,善捷段,17.06,都市：住,100000,86,持分移轉,00010000
RPVRMLLMNHLFFAH88CA,善捷段,17.06,都市：住,100000,86,持分移轉,00010000
RPORMLLMNHLFFAH18CA,善捷段,17.26,都市：住,100000,87,持分移轉,00010000
RPXQMLLMNHLFFAH98CA,善捷段,17.26,都市：住,100000,87,持分移轉,00010000
RPPRMLLMNHLFFAH28CA,善捷段,23.01,都市：住,100000,116,持分移轉,00010000
RPPSMLLMNHLFFAH38CA,善捷段,17.26,都市：住,100000,87,持分移轉,00010000
RPRSMLLMNHLFFAH58CA,善捷段,17.26,都市：住,100000,87,持分移轉,00010000
RPSSMLLMNHLFFAH68CA,善捷段,22.81,都市：住,100000,115,持分移轉,00010000
RPPPMLOJOHLFFAH18CA,江南段,16.25,都市：住,10000,51,持分移轉,01450000
RPOTMLMJOHLFFAH28CA,公華段,42.46,都市：住,100000,549,持分移轉,04040000
RPXRMLMJOHLFFAH98CA,公華段,46.25,都市：住,100000,598,持分移轉,04040000
RPTSMLMJOHLFFAH68CA,公華段,27.30,都市：住,100000,353,持分移轉,04040000
RPTSMLLMNHLFFAH78CA,善捷段,23.01,都市：住,100000,116,持分移轉,00010000
RPUSMLLMNHLFFAH88CA,善捷段,23.21,都市：住,100000,117,持分移轉,00010000
RPQSMLMJOHLFFAH38CA,公華段,31.71,都市：住,100000,410,持分移轉,04040000
RPOOMLRLNHLFFAH38CA,大有段,11.23,都市：住,10000,11,持分移轉,05450000
RPPQMLQLNHLFFAH58CA,幸褔段,20.50,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,4,1,持分移轉,00470000
RPVQMLPLNHLFFAH09CA,介壽段,91.71,都市：住,1,1,全筆移轉,03850000
RPXWMLPLNHLFFAH27CA,興華段,196.98,都市：住,10000,2680,持分移轉,11560002
RPRNMLQLNHLFFAH48CA,新埔段,18.90,都市：住,10000,103,持分移轉,12430000
RPPPMLKMNHLFFAH97CA,龍安段,44.50,都市：住,1000,129,持分移轉,01370000
RPTNMLOJOHLFFBH48CA,遠東段,7.04,都市：住,100000,118,持分移轉,01200000
RPSSMLLJOHLFFBH58CA,山嶺段,31.21,非都市：特定農業區 ; 非都市編定：農牧用地,1050,57,持分移轉,00800000
RPVSMLKMNHLFFAH88CA,忠義段,18.09,都市：住,10000,56,持分移轉,07000000
RPUPMLRJOHLFFBH09CA,中原段,29.64,都市：住,100000,1209,持分移轉,11660000
RPQQMLQLNHLFFBH78CA,遠東段,7.04,都市：住,100000,118,持分移轉,01200000
RPPNMLPJOHLFFBH18CA,石頭段,2.72,都市：住,10000,38,持分移轉,00390118
RPSNMLLMNHLFFBH28CA,青溪段,22.18,都市：住,10000,51,持分移轉,04690000
RPOPMLKMNHLFFBH97CA,中北段,19.23,都市：住,10000,95,持分移轉,06680000
RPOPMLKMNHLFFBH97CA,中北段,19.23,都市：住,10000,95,持分移轉,06680000
RPTNMLLMNHLFFBH38CA,青溪段,31.74,都市：住,10000,73,持分移轉,04690000
RPRPMLKMNHLFFBH28CA,中北段,20.20,都市：住,5,1,持分移轉,06670011
RPUNMLQLNHLFFBH88CA,後興段,18.88,都市：住,10000,42,持分移轉,05770000
RPSOMLPLNHLFFBH68CA,廣青段,10.66,都市：農,20,1,持分移轉,07070000
RPXOMLQLNHLFFBH66CA,洽溪段,2.19,非都市：特定農業區 ; 非都市編定：農牧用地,10000,62,持分移轉,10890000
RPXOMLQLNHLFFBH66CA,洽溪段,34.94,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,62,持分移轉,10900000
RPWNMLPLNHLFFBH98CA,廣青段,10.66,都市：農,20,1,持分移轉,07070000
RPTNMLPLNHLFFBH68CA,興南段中壢老小段,18.49,都市：住,1000,711,持分移轉,00250004
RPOOMLPLNHLFFBH28CA,培英段,23.12,都市：住,100000,510,持分移轉,00090000
RPXNMLPLNHLFFBH09CA,廣青段,10.66,都市：農,20,1,持分移轉,07070000
RPWRMLLMNHLFFAH98CA,善捷段,17.06,都市：住,100000,86,持分移轉,00010000
RPOSMLLMNHLFFAH28CA,善捷段,18.64,都市：住,100000,94,持分移轉,00010000
RPPTMLLMNHLFFAH48CA,善捷段,17.06,都市：住,100000,86,持分移轉,00010000
RPXSMLLMNHLFFAH56CA,善捷段,23.01,都市：住,100000,116,持分移轉,00010000
RPOTMLLMNHLFFAH38CA,善捷段,21.03,都市：住,100000,106,持分移轉,00010000
RPWOMLKLOHLFFCH78CA,永興段,62.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13980008
RPWOMLKLOHLFFCH78CA,永興段,50.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,1154,持分移轉,13980000
RPWOMLKLOHLFFCH78CA,永興段,1.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,1154,持分移轉,14000001
RPOOMLKMNHLFFCH97CA,奉慈段,26.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,47,持分移轉,02550000
RPXNMLOJOHLFFCH98CA,缺子段粟子園小段,113.00,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,00650054
RPSNMLKMNHLFFCH28CA,仁善段,20.22,都市：住,8,1,持分移轉,09530000
RPSNMLKMNHLFFCH28CA,仁善段,78.78,都市：住,1,1,全筆移轉,09530004
RPQNMLQLNHLFFDH68CA,楊梅段,71.00,都市：住,1,1,全筆移轉,01720089
RPQNMLQLNHLFFDH68CA,楊梅段,26.00,都市：住,1,1,全筆移轉,01720120
RPVOMLQJOHLFFDH56CA,東寧段,16.09,非都市：山坡地保育區 ; 非都市編定：農牧用地,120,1,持分移轉,00800000
RPVOMLQJOHLFFDH56CA,東寧段,.70,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1200000,243,持分移轉,01950000
RPVOMLQJOHLFFDH56CA,東寧段,103.87,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,676,持分移轉,02040000
RPXNMLSJOHLFFDH86CA,二重溪段,31.63,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,210,持分移轉,03460001
RPXNMLSJOHLFFDH86CA,二重溪段,5.88,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,210,持分移轉,03460034
RPRNMLLJOHLFFDH18CA,永福段,17.67,都市：住,12,1,持分移轉,15130000
RPRNMLLJOHLFFDH18CA,永福段,56.05,都市：住,1,1,全筆移轉,15130020
RPSNMLLJOHLFFDH28CA,永福段,17.67,都市：住,12,1,持分移轉,15130000
RPSNMLLJOHLFFDH28CA,永福段,56.05,都市：住,1,1,全筆移轉,15130021
RPQNMLMJOHLFFDH18CA,楊富段,361.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01040002
RPXNMLQLNHLFFDH76CA,草湳坡段埔心小段,31.17,都市：住,100000,1887,持分移轉,00230000
RPSRMLLMNHLFFAH58CA,善捷段,22.81,都市：住,100000,115,持分移轉,00010000
RPQRMLLMNHLFFAH38CA,善捷段,22.81,都市：住,100000,115,持分移轉,00010000
RPPNMLRLNHLFFDH68CA,頭重溪段,18.23,都市：住,10000,121,持分移轉,00390107
RPUNMLKMNHLFFDH58CA,草湳坡段埔心小段,4.00,都市：住,1,1,全筆移轉,00331321
RPUNMLKMNHLFFDH58CA,草湳坡段埔心小段,7.00,都市：住,1,1,全筆移轉,00331322
RPUNMLKMNHLFFDH58CA,草湳坡段埔心小段,62.00,都市：住,1,1,全筆移轉,00331324
RPOOMLKMNHLFFDH08CA,四湖段,55.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,15760020
RPOOMLKMNHLFFDH08CA,四湖段,16.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,465,持分移轉,15760022
RPPOMLOLNHLFFEH58CA,河底段,30.20,都市：住,100000,432,持分移轉,03500000
RPPNMLTLNHLFFEH98CA,竹圍段拔子林小段,34.59,都市：住,10000,72,持分移轉,03400000
RPWPMLMJOHLFFEH09CA,大新段,20.00,都市：住,10000,86,持分移轉,06100000
RPQPMLMJOHLFFEH48CA,南崁段,17.81,都市：住,100000,592,持分移轉,06030000
RPOPMLMJOHLFFEH28CA,南崁段,17.81,都市：住,100000,592,持分移轉,06030000
RPXOMLMJOHLFFEH09CA,南崁段,17.81,都市：住,100000,592,持分移轉,06030000
RPVOMLSJOHLFFEH86CA,上興段,52.69,都市：住,1,1,全筆移轉,02290000
RPPNMLMKOHLFFEH28CA,南青段,77.42,都市：農,1,1,全筆移轉,00180000
RPPNMLMKOHLFFEH28CA,南青段,163.57,都市：農,1,1,全筆移轉,00190000
RPPNMLMKOHLFFEH28CA,南青段,16.94,都市：農,1,1,全筆移轉,00190001
RPRPMLRJOHLFFFH56CA,大勇段,27.69,都市：住,10000,66,持分移轉,06070000
RPWNMLRJOHLFFEH76CA,雙溪口段溪洲子小段,.58,非都市：特定農業區 ; 非都市編定：水利用地,168,1,持分移轉,06990010
RPWNMLRJOHLFFEH76CA,雙溪口段溪洲子小段,17.32,非都市：特定農業區 ; 非都市編定：農牧用地,168,1,持分移轉,07020000
RPWNMLRJOHLFFEH76CA,雙溪口段溪洲子小段,.92,非都市：特定農業區 ; 非都市編定：農牧用地,168,1,持分移轉,07160000
RPWNMLRJOHLFFEH76CA,雙溪口段溪洲子小段,3.87,非都市：特定農業區 ; 非都市編定：農牧用地,168,1,持分移轉,07170000
RPWNMLRJOHLFFEH76CA,雙溪口段溪洲子小段,4.62,非都市：特定農業區 ; 非都市編定：農牧用地,168,1,持分移轉,07190000
RPQNMLSJOHLFFFH98CA,豐田段,34.46,都市：住,100000,909,持分移轉,14490000
RPSOMLRKOHLFFBH88CA,興南段中壢老小段,48.00,都市：商,1,1,全筆移轉,01900075
RPXQMLLMNHLFFFH86CA,大華段,16.16,都市：住,418246,1616,持分移轉,00950000
RPUNMLKLOHLFFBH38CA,興南段興南小段,3.93,都市：商,100000,251,持分移轉,02270116
RPSNMLPLNHLFFFH98CA,大明段,67.74,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,940,持分移轉,10960000
RPPOMLQLNHLFFFH88CA,大勇段,2.19,都市：其他:學校用地,3600,1740,持分移轉,07360000
RPPOMLQLNHLFFFH88CA,大勇段,16.60,都市：其他:學校用地,3600,1740,持分移轉,07450000
RPPNMLOKPHLFFEH58CA,錦中段,16.41,都市：工,10000,434,持分移轉,02070000
RPPNMLOKPHLFFEH58CA,錦中段,.01,都市：其他:道,10000,434,持分移轉,02070001
RPTOMLPKOHLFFFH56CA,興仁段,18.91,都市：商,300000,1209,持分移轉,05830000
RPUOMLPKOHLFFFH66CA,興仁段,18.91,都市：商,300000,1209,持分移轉,05830000
RPTOMLKMNHLFFGH88CA,建安段,58.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08200000
RPOPMLPKOHLFFFH78CA,興仁段,14.54,都市：商,300000,930,持分移轉,05830000
RPXOMLPKOHLFFFH96CA,興仁段,33.97,都市：商,300000,2172,持分移轉,05830000
RPVOMLPKOHLFFFH76CA,興仁段,14.92,都市：商,300000,954,持分移轉,05830000
RPWOMLPKOHLFFFH86CA,興仁段,19.89,都市：商,300000,1272,持分移轉,05830000
RPUPMLOKOHLFFDH09CA,下田心子段下田心子小段,1322.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04700001
RPUPMLOKOHLFFDH09CA,下田心子段下田心子小段,1322.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04700001
RPOPMLRKOHLFFEH88CA,竹圍段崁下小段,63.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00640040
RPOOMLLLOHLFFCH08CA,埔頂段,.32,都市：其他:道路公設,100000,158,持分移轉,01090408
RPOOMLLLOHLFFCH08CA,埔頂段,.07,都市：其他:保護區,100000,158,持分移轉,01090409
RPOOMLLLOHLFFCH08CA,埔頂段,.19,都市：其他:保護區,100000,158,持分移轉,01090410
RPOOMLLLOHLFFCH08CA,埔頂段,.07,都市：其他:保護區,100000,158,持分移轉,01090478
RPOOMLLLOHLFFCH08CA,仁武段,29.76,都市：住,100000,158,持分移轉,00010000
RPPNMLLKOHLFFBH87CA,中寮段,9.07,都市：住,10000,13,持分移轉,08720000
RPPPMLPKOHLFFFH88CA,興仁段,14.54,都市：商,300000,930,持分移轉,05830000
RPQQMLOKOHLFFBH58CA,榮民段,20.31,都市：住,10000,162,持分移轉,06390000
RPSPMLPKOHLFFFH56CA,興仁段,15.25,都市：商,300000,975,持分移轉,05830000
RPRPMLPKOHLFFFH09CA,興仁段,14.54,都市：商,300000,930,持分移轉,05830000
RPQPMLPKOHLFFFH98CA,興仁段,14.54,都市：商,300000,930,持分移轉,05830000
RPUPMLPKOHLFFFH76CA,興仁段,15.25,都市：商,300000,975,持分移轉,05830000
RPTPMLPKOHLFFFH66CA,興仁段,15.25,都市：商,300000,975,持分移轉,05830000
RPUNMLPKOHLFFBH78CA,雙嶺段,18.75,都市：住,10000,109,持分移轉,14870000
RPVPMLPKOHLFFFH86CA,興仁段,15.25,都市：商,300000,975,持分移轉,05830000
RPWPMLPKOHLFFFH96CA,興仁段,18.91,都市：商,300000,1209,持分移轉,05830000
RPWOMLLLOHLFFFH56CA,興仁段,19.91,都市：商,300000,1273,持分移轉,05830000
RPVOMLLLOHLFFFH09CA,興仁段,18.92,都市：商,300000,1210,持分移轉,05830000
RPTOMLLLOHLFFFH88CA,興仁段,19.91,都市：商,300000,1273,持分移轉,05830000
RPUOMLLLOHLFFFH98CA,興仁段,15.26,都市：商,300000,976,持分移轉,05830000
RPWNMLQKOHLFFFH86CA,大仁段,9.97,非都市：特定農業區 ; 非都市編定：農牧用地,72,5,持分移轉,00650000
RPWNMLQKOHLFFFH86CA,大仁段,40.19,非都市：特定農業區 ; 非都市編定：農牧用地,72,5,持分移轉,00660001
RPVQMLKMNHLFFAH78DA,江南段,12.31,都市：住,10000,39,持分移轉,02410000
RPXPMLPKOHLFFFH07CA,興仁段,14.17,都市：商,300000,906,持分移轉,05830000
RPPQMLPKOHLFFFH98CA,興仁段,15.25,都市：商,300000,975,持分移轉,05830000
RPOQMLPKOHLFFFH88CA,興仁段,15.25,都市：商,300000,975,持分移轉,05830000
RPWRMLRLNHLFFAH96DA,大興段,9.88,都市：住,100000,449,持分移轉,01990000
RPOONLLMNHLFFAH08DA,迴龍段,.25,都市：住,4,1,持分移轉,06220000
RPOONLLMNHLFFAH08DA,迴龍段,26.39,都市：住,4,1,持分移轉,06230000
RPQQMLPKOHLFFFH09CA,興仁段,18.91,都市：商,300000,1209,持分移轉,05830000
RPXQMLLJOHLFFAH88DA,興華段,28.82,都市：住,10000,200,持分移轉,05690000
RPRQMLPKOHLFFFH56CA,興仁段,18.91,都市：商,300000,1209,持分移轉,05830000
RPVOMLMJOHLFFAH58DA,同安段,10.75,都市：住,10000,66,持分移轉,08710000
RPUQMLLJOHLFFAH58DA,中路段,17.03,都市：住,10000,617,持分移轉,16780053
RPUQMLLJOHLFFAH58DA,中路段,.93,都市：住,10000,617,持分移轉,16780101
RPUQMLLJOHLFFAH58DA,中路段,.31,都市：其他:道路用地,10000,617,持分移轉,16780106
RPOOMLQLNHLFFAH38DA,龍安段,1009.00,都市：住,1,1,全筆移轉,01630000
RPOOMLQLNHLFFAH38DA,龍安段,1912.00,都市：住,1,1,全筆移轉,01670000
RPOOMLQLNHLFFAH38DA,龍安段,1585.00,都市：住,1,1,全筆移轉,01680000
RPVQMLMJOHLFFAH78DA,會稽段,19.14,都市：住,10000,63,持分移轉,07720000
RPWOMLQLNHLFFBH66DA,中原段,17.05,都市：住,10000,44,持分移轉,11670000
RPRNMLQLNHLFFBH68DA,忠愛段,23.20,非都市：特定農業區 ; 非都市編定：甲種建築用地,40,2,持分移轉,19780000
RPRNMLQLNHLFFBH68DA,忠愛段,74.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,19780007
RPPOMLKMNHLFFBH08DA,仁德段,67.47,都市：住,10000,121,持分移轉,03070000
RPQNMLPLNHLFFBH48DA,忠愛段,1600.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02610000
RPPOMLQLNHLFFCH68DA,三層段坑底小段,2755.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00910000
RPPOMLQLNHLFFCH68DA,三層段坑底小段,902.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00920000
RPPOMLQLNHLFFCH68DA,三層段坑底小段,1004.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00930000
RPPOMLQLNHLFFCH68DA,三層段坑底小段,228.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00930001
RPPOMLQLNHLFFCH68DA,三層段坑底小段,218.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00940000
RPPOMLQLNHLFFCH68DA,三層段坑底小段,1911.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00950001
RPPOMLQLNHLFFCH68DA,三層段坑底小段,44994.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,09190000
RPPOMLQLNHLFFCH68DA,三層段坑底小段,829.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09210000
RPVNMLPLNHLFFBH98DA,普義段,27.91,都市：住,100000,348,持分移轉,04350000
RPTPMLLMNHLFFGH09CA,廣東段,88.20,都市：住,5,3,持分移轉,14920000
RPUPMLLMNHLFFGH56CA,廣西段,.68,都市：住,10000,32,持分移轉,00730000
RPUPMLLMNHLFFGH56CA,廣南段,3.84,都市：住,10000,32,持分移轉,07430000
RPROMLOJOHLFFGH88CA,雙連段,360.63,都市：工,1,1,全筆移轉,05870000
RPTQMLQJOHLFFGH86CA,環南段,11.67,都市：住,10000,34,持分移轉,10490000
RPSNMLRJPHLFFGH66CA,金星段,88.40,都市：住,1,1,全筆移轉,08920002
RPRPMLLMNHLFFGH98DA,西社段,79.12,都市：住,1,1,全筆移轉,02900000
RPRNMLTLNHLFFGH86DA,環南段,16.68,都市：住,10000,46,持分移轉,00430000
RPSNMLKMNHLFFEH58DA,公埔段,34.01,都市：住,10000,69,持分移轉,07500000
RPWNMLMLPHLFFAH98EA,桃鶯段,60.79,都市：工,100000,281,持分移轉,04250005
RPPNMLQJOHLFFDH68EA,高獅段,71.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01950000
RPUPMLOLNHLFFBH09EA,甘泉段,17.39,都市：住,1,1,全筆移轉,13060000
RPRNMLPLNHLFFBH68EA,石頭段,49.69,都市：其他:,80,15,持分移轉,00031322
RPRNMLPLNHLFFBH68EA,石頭段,22.05,都市：其他:,40,6,持分移轉,00031324
RPRNMLPLNHLFFBH68EA,石頭段,14.06,都市：其他:,80,15,持分移轉,00031483
RPRNMLPLNHLFFBH68EA,石頭段,36.38,都市：其他:,80,15,持分移轉,00031485
RPRNMLRLNHLFFBH88EA,中寮段,26.74,都市：住,10000,1363,持分移轉,05820035
RPXQMLKMNHLFFFH96EA,青溪段,2.79,都市：住,10000,20,持分移轉,04860000
RPSOMLOLOHLFFFH66EA,豐田段,47.07,都市：住,100000,1773,持分移轉,02840000
RPORMLKMNHLFFFH78EA,榮興段,122.65,非都市：特定農業區 ; 非都市編定：農牧用地,36,1,持分移轉,12880000
RPTRMLKMNHLFFFH66EA,榮興段,87.19,非都市：特定農業區 ; 非都市編定：水利用地,2700,15,持分移轉,12910000
RPUOMLKLOHLFFGH09DA,東社段,1290.78,都市：農,4,1,持分移轉,06230000
RPUOMLKLOHLFFGH09DA,東社段,82.39,都市：其他:道路用地,4,1,持分移轉,06230001
RPXQMLLJOHLFFBH09EA,青溪段,39.91,都市：住,100000,1423,持分移轉,03720000
RPSOMLLMNHLFFDH78EA,楊梅段,53.50,都市：住,6,3,持分移轉,00320014
RPPPMLLLOHLFFFH58CA,興仁段,30.37,都市：商,300000,1942,持分移轉,05830000
RPPOMLRJRHLFFBH98EA,興崙段,182.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3572,持分移轉,06180000
RPPOMLRJRHLFFBH98EA,興崙段,8.30,非都市：特定農業區 ; 非都市編定：農牧用地,100000,629,持分移轉,06260007
RPRNMLTLNHLFFBH98DA,仁和段,75.54,都市：住,10000,105,持分移轉,02410000
RPQNMLQLNHLFFEH88DA,六福段,3.78,都市：住,10000,8,持分移轉,08130000
RPQNMLTLNHLFFBH88DA,仁美段,13.97,都市：商,10000,52,持分移轉,07880000
RPQNMLKMOHLFFFH68EA,青溪段,15.71,都市：住,1000,21,持分移轉,04330000
RPXOMLKMOHLFFAH98EA,會稽段,13.26,都市：住,10000,62,持分移轉,09950000
RPXOMLKMOHLFFAH98EA,會稽段,.16,都市：其他:,10000,62,持分移轉,09950001
RPSQMLTLOHLFFAH86EA,文化段,68.12,都市：住,100000,6255,持分移轉,04250000
RPVOMLOJPHLFFAH98EA,中山段,20.26,都市：住,10000,108,持分移轉,02290000
RPXOMLKLOHLFFGH76DA,金獅段,65.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11050000
RPTPMLQJOHLFFEH66DA,河底段,23.28,都市：住,10000,34,持分移轉,04990000
RPPNMLLJQHLFFAH08EA,龍華段,61.76,都市：工,100000,537,持分移轉,05860000
RPPNMLLJQHLFFAH08EA,龍華段,24.07,都市：工,100000,537,持分移轉,06730000
RPVNMLQJOHLFFFH76DA,大智段,20.71,都市：住,4,1,持分移轉,00780000
RPUOMLSJOHLFFGH96CA,東社段,11.45,都市：其他:道路用地,450,49,持分移轉,04540000
RPTOMLQJOHLFFGH66CA,廣豐段,14.47,都市：住,10000,28,持分移轉,02940000
RPPNMLNJOHLFFGH48CA,鎮安段,2.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07620000
RPPNMLNJOHLFFGH48CA,鎮安段,58.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07630000
RPQOMLMJOHLFFCH28DA,烏林段,251.61,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00740055
RPVNMLLLRHLFFAH98EA,精忠段,46.84,都市：住,10000,133,持分移轉,04500000
RPVNMLLLRHLFFAH98EA,精忠段,.35,都市：住,10000,1,持分移轉,04500000
RPPNMLQLNHLFFBH48DA,榮南段,3.60,都市：住,500,1,持分移轉,01340000
RPROMLMJOHLFFCH38DA,烏林段,248.71,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00740056
RPVPMLKMNHLFFBH78DA,仁美段,67.00,都市：住,1,1,全筆移轉,11720064
RPVPMLKMNHLFFBH78DA,仁美段,19.00,都市：住,1,1,全筆移轉,11720147
RPWPMLMJOHLFFAH78DA,中埔段,106.79,都市：住,10000,295,持分移轉,08580000
RPSNMLOLOHLFFCH78DA,五福段,105.41,都市：住,10000,212,持分移轉,03440000
RPRQMLKMNHLFFAH38DA,和平段,73.64,都市：住,10000,117,持分移轉,04510000
RPXPMLKMNHLFFAH88DA,江南段,16.25,都市：住,10000,51,持分移轉,01450000
RPOPMLLLOHLFFFH48CA,興仁段,21.50,都市：商,300000,1375,持分移轉,05830000
RPXOMLLLOHLFFFH66CA,興仁段,15.75,都市：商,300000,1007,持分移轉,05830000
RPTPMLNLOHLFFGH66CA,廣南段,37.87,都市：住,1000,24,持分移轉,13970000
RPUOMLRKOHLFFGH96CA,平鎮段,11.47,都市：商,10000,23,持分移轉,09910000
RPPNMLKLOHLFFFH28CA,福興段,26.99,都市：住,10000,66,持分移轉,09290000
RPQNMLKLOHLFFFH38CA,福興段,26.99,都市：住,10000,66,持分移轉,09290000
RPRPMLKMNHLFFGH78CA,中央段,1.44,都市：其他:道路用地.住宅區,28,1,持分移轉,08900000
RPRPMLKMNHLFFGH78CA,中央段,.77,都市：其他:道路用地,28,1,持分移轉,08900001
RPRPMLKMNHLFFGH78CA,中央段,.28,都市：住,119,1,持分移轉,08960000
RPRPMLKMNHLFFGH78CA,中央段,.04,都市：其他:道路用地,119,1,持分移轉,08960001
RPRPMLKMNHLFFGH78CA,中央段,15.99,都市：住,114,1,持分移轉,09490000
RPRPMLKMNHLFFGH78CA,中央段,52.79,都市：住,1,1,全筆移轉,09800000
RPPOMLRLNHLFFGH09CA,金星段,47.45,都市：住,1,1,全筆移轉,10260000
RPPOMLRLNHLFFGH09CA,金星段,16.46,都市：住,11,1,持分移轉,10320000
RPXNMLPLNHLFFFH86CA,福興段,29.60,都市：住,10000,149,持分移轉,09400000
RPPNMLLJOHLFFFH18CA,白鷺段,171.44,都市：農,10000,555,持分移轉,06430000
RPPNMLLJOHLFFFH18CA,白鷺段,171.44,都市：農,10000,555,持分移轉,06430000
RPPNMLLJOHLFFFH18CA,白鷺段,171.44,都市：農,10000,555,持分移轉,06430000
RPPNMLLJOHLFFFH18CA,白鷺段,171.44,都市：農,10000,555,持分移轉,06430000
RPPNMLLJOHLFFFH18CA,白鷺段,53.13,都市：農,10000,172,持分移轉,06430000
RPWQMLLMNHLFFFH76CA,福興段,27.98,都市：住,10000,208,持分移轉,08380000
RPSRMLLJOHLFFBH58DA,普義段,19.73,都市：住,10000,27,持分移轉,23640001
RPPNMLKMNHLFFFH28CA,營盤段,266.22,非都市：特定農業區 ; 非都市編定：農牧用地,7,1,持分移轉,05810000
RPPNMLKMNHLFFFH28CA,營盤段,97.27,非都市：特定農業區 ; 非都市編定：農牧用地,7,1,持分移轉,05820000
RPQNMLKMNHLFFFH38CA,福興段,13.64,都市：住,100000,1418,持分移轉,07660000
RPQNMLKMNHLFFFH38CA,福興段,6.61,都市：住,100000,1418,持分移轉,07670000
RPQNMLKMNHLFFFH38CA,福興段,4.43,都市：住,100000,1418,持分移轉,07680000
RPSPMLLLOHLFFFH88CA,大義段,14.58,都市：住,5,1,持分移轉,01930000
RPWOMLQJOHLFFFH86CA,明智段,49.49,都市：住,100000,487,持分移轉,00300000
RPWOMLQJOHLFFFH86CA,明智段,1.02,都市：住,100000,10,持分移轉,00300000
RPRNMLKMNHLFFFH48CA,福興段,13.30,都市：住,100000,1382,持分移轉,07660000
RPRNMLKMNHLFFFH48CA,福興段,6.45,都市：住,100000,1382,持分移轉,07670000
RPRNMLKMNHLFFFH48CA,福興段,4.32,都市：住,100000,1382,持分移轉,07680000
RPPOMLLLOHLFFFH48CA,福興段,30.41,都市：住,10000,59,持分移轉,07790000
RPOOMLNKOHLFFEH38CA,竹圍段崁下小段,35.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,02200032
RPRNMLKLOHLFFFH48CA,福興段,26.99,都市：住,10000,66,持分移轉,09290000
RPTQMLQJOHLFFEH66CA,羊稠段,26.05,都市：住,10000,63,持分移轉,05020000
RPRPMLMJOHLFFEH58CA,南崁段,24.13,都市：住,100000,802,持分移轉,06030000
RPSPMLMJOHLFFEH68CA,南崁段,24.13,都市：住,100000,802,持分移轉,06030000
RPQOMLKMNHLFFEH38CA,上興段,40.02,都市：工,20000,65,持分移轉,06100000
RPVOMLLMNHLFFFH09CA,力行段,30.12,都市：住,10000,148,持分移轉,03090000
RPQOMLLJOHLFFEH28CA,南園段,92.70,都市：住,10000,218,持分移轉,09650000
