鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
馬公市,房地(土地+建物),澎湖縣馬公巿民福路123號,65.0,商,,,1050710,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0650621,157.5,3,2,3,有,無,8230000,52254,,0.0,0,,RPPNMLSKPHLFFAX67DA,157.5,0.0,0.0,,
湖西鄉,土地,潭邊新段724地號,96.82,,鄉村區,乙種建築用地,1050414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,508000,5247,,0.0,0,向政府機關承購之案件。,RPWNMLPKPHLFFAX18EA,0.0,0.0,0.0,,
湖西鄉,土地,湖東新段489地號,228.83,,一般農業區,農牧用地,1050714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,722200,3156,,0.0,0,,RPPNMLNLPHLFFAX17CA,0.0,0.0,0.0,,
七美鄉,土地,大嶼段3805地號,162.8,,一般農業區,甲種建築用地,1050530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,293040,1800,,0.0,0,本買賣案件未訂私契親友關係間之交易買回祖產分得部分以公契價作為買賣價。,RPQNMLNJQHLFFAX17CA,0.0,0.0,0.0,,
湖西鄉,土地,城北段1057地號,1186.09,,一般農業區,農牧用地,1050712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5740000,4839,,0.0,0,,RPROMLSJQHLFFAX87CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物)+車位,澎湖縣馬公巿文前街８９巷１１號,97.32,住,,,1050707,土地2建物1車位1,全,五層,透天厝,住家用,鋼筋混凝土造,0950517,210.65,4,3,3,有,無,8000000,37978,一樓平面,0.0,0,,RPSOMLSJQHLFFAX97CA,202.01,8.64,0.0,,
馬公市,房地(土地+建物)+車位,澎湖縣馬公巿三多路355號十樓之三,28.65,住,,,1050713,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0950629,192.67000000000002,3,2,2,有,有,4650000,24135,坡道平面,0.0,0,,RPQNMLLLPHLFFAX17DA,103.06,0.0,11.74,,
馬公市,房地(土地+建物),澎湖縣馬公巿光榮街76-2號,130.2,住,,,1050622,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950926,244.56,11,1,6,有,無,12800000,52339,,0.0,0,,RPPNMLMLPHLFFAX17DA,227.44,0.0,17.12,,
馬公市,房地(土地+建物),澎湖縣馬公巿石泉里185-29號,231.8,,一般農業區,甲種建築用地,1050706,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050504,296.36,6,2,5,有,無,9300000,31381,,0.0,0,,RPXNMLMJQHLFFAX87DA,287.83,8.53,0.0,,
湖西鄉,房地(土地+建物),澎湖縣湖西鄉沙港133之3號,115.41,,一般農業區,甲種建築用地,1050616,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0880304,184.31,4,1,4,有,無,3600000,19532,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLKKQHLFFAX27DA,175.01,9.3,0.0,,
湖西鄉,房地(土地+建物),澎湖縣湖西鄉沙港１８９號,273.19,,鄉村區,乙種建築用地,1050625,土地1建物1車位0,全,一層,透天厝,住家用,造,0070101,64.51,4,1,1,有,無,1106666,17155,,0.0,0,,RPSNMLPLPHLFFAX67CA,61.2,3.31,0.0,,
馬公市,土地,山水北段334-1地號,115.85,農,,,1050705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,663821,5730,,0.0,0,向政府機關承購之案件。,RPTNMLMJQHLFFAX37CA,0.0,0.0,0.0,,
馬公市,土地,四維段878地號,201.54,,鄉村區,乙種建築用地,1050712,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6090000,30217,,0.0,0,,RPQNMLRLPHLFFAX67CA,0.0,0.0,0.0,,
馬公市,土地,烏崁新段1443地號,742.43,,一般農業區,農牧用地,1050713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1880000,2532,,0.0,0,,RPQOMLSJQHLFFAX77CA,0.0,0.0,0.0,,
白沙鄉,土地,後寮段1923地號,614.0,,一般農業區,農牧用地,1050630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,6352,,0.0,0,,RPUNMLPLPHLFFAX08EA,0.0,0.0,0.0,,
七美鄉,土地,七美二段764地號,407.61,,鄉村區,乙種建築用地,1050712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,611415,1500,,0.0,0,本買賣案件未訂私契親友關係間之交易買回祖產分得部分以公契價作為買賣價.,RPRNMLNJQHLFFAX27CA,0.0,0.0,0.0,,
白沙鄉,土地,講美段785地號,897.06,,一般農業區,農牧用地,1050711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2713600,3025,,0.0,0,,RPTNMLSJQHLFFAX97CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物)+車位,澎湖縣馬公巿貿商街１２２號四樓之三,28.82,住,,,1050628,土地2建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0950710,177.19,3,1,2,有,有,3138573,17713,坡道平面,0.0,0,,RPQNMLLKQHLFFAX07CA,96.71,0.0,10.96,,
湖西鄉,土地,城北段970地號,293.67,,一般農業區,農牧用地,1050707,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,10216,,0.0,0,,RPUOMLSJQHLFFAX28DA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿石泉里185-28,254.69,,一般農業區,甲種建築用地,1050713,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050504,296.36,6,2,5,有,無,9500000,32056,,0.0,0,,RPVNMLMJQHLFFAX67DA,287.83,8.53,0.0,,
馬公市,土地,雙湖段87地號,1334.13,,一般農業區,農牧用地,1050706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,58600000,43924,,0.0,0,權利人為四人；含未來興建四戶房屋價款,RPRNMLTKQHLFFAX97CA,0.0,0.0,0.0,,
馬公市,土地,鎖港南段365地號,647.2,,一般農業區,農牧用地,1050719,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7330000,11326,,0.0,0,,RPTNMLNLQHLFFAX67CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿大智街１９號,104.0,商,,,1050628,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0750605,496.44,7,2,3,有,無,27500000,55394,,0.0,0,,RPVNMLKKQHLFFAX47CA,496.44,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿石泉里185-32號,243.58,,一般農業區,甲種建築用地,1050706,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050504,296.36,6,2,5,有,無,8100000,27332,,0.0,0,,RPUNMLMJQHLFFAX57DA,287.83,8.53,0.0,,
馬公市,土地,文光段298-1地號,50.09,住,,,1050711,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2282000,45558,,0.0,0,向政府機關承購之案件。,RPQNMLNLQHLFFAX47DA,0.0,0.0,0.0,,
湖西鄉,土地,紅羅段2944地號,980.33,,一般農業區,農牧用地,1050602,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1125000,1148,,0.0,0,向政府機關承購之案件。,RPPNMLSLPHLFFAX87EA,0.0,0.0,0.0,,
馬公市,土地,文寮段549-2地號,9.48,,一般農業區,交通用地,1050711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,99730,10520,,0.0,0,向政府機關承購之案件。,RPQNMLMJQHLFFAX27EA,0.0,0.0,0.0,,
七美鄉,土地,大嶼段4439地號,356.0,,一般農業區,甲種建築用地,1050630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,4775,,0.0,0,向政府機關承購之案件。,RPSNMLMKQHLFFAX37CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿東衛１４３之６號,257.47,,鄉村區,乙種建築用地,1050427,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950823,452.92,21,2,22,有,無,22800000,50340,,0.0,0,,RPQNMLQKQHLFFAX57CA,452.92,0.0,0.0,,
白沙鄉,土地,鳥嶼新段306地號,23.46,,鄉村區,乙種建築用地,1050712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,107916,4600,,0.0,0,承購國有地,RPPNMLLJQHLFFAX86CA,0.0,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿珠江５８之４號,79.06,,鄉村區,乙種建築用地,1050709,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0681101,93.6,2,2,2,有,無,2600000,27778,,0.0,0,,RPPOMLSJQHLFFAX67CA,93.6,0.0,0.0,,
西嶼鄉,土地,小池角段882地號,22.0,,一般農業區,農牧用地,1050726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,147844,6720,,0.0,0,,RPPNMLTJQHLFFAX67CA,0.0,0.0,0.0,,
湖西鄉,土地,葉新段526地號,185.57,,鄉村區,乙種建築用地,1050722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,3772,,0.0,0,,RPOOMLSJQHLFFAX57CA,0.0,0.0,0.0,,
白沙鄉,土地,通梁南段663-1地號,528.39,住,,,1050610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,10598,,0.0,0,,RPPNMLNJQHLFFAX07CA,0.0,0.0,0.0,,
馬公市,土地,山水南段992-1地號,312.0,,鄉村區,乙種建築用地,1050718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7250000,23237,,0.0,0,,RPSNMLMJQHLFFAX27CA,0.0,0.0,0.0,,
馬公市,土地,烏崁新段819地號,734.3,,一般農業區,農牧用地,1050720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5550000,7558,,0.0,0,,RPTNMLKKQHLFFAX37DA,0.0,0.0,0.0,,
西嶼鄉,土地,橫礁段311-1地號,959.0,,一般農業區,農牧用地,1050719,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,1356,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLNLQHLFFAX37DA,0.0,0.0,0.0,,
馬公市,建物,澎湖縣馬公巿五福路3巷25號,0.0,,,,1050718,土地0建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700326,119.78,4,2,3,有,無,150000,1252,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLSJQHLFFAX18DA,119.78,0.0,0.0,,
馬公市,房地(土地+建物),澎湖縣馬公巿烏崁里78-1號,237.7,,鄉村區,乙種建築用地,1050705,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0800826,203.78,5,2,3,有,無,4500000,22083,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLSJQHLFFAX28DA,190.89,0.0,12.89,,
馬公市,土地,四維段587地號,1373.04,,一般農業區,農牧用地,1050718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28650000,20866,,0.0,0,,RPWNMLKKQHLFFAX57CA,0.0,0.0,0.0,,
