編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLLLPHLFFBK48CA,21,61.70,農舍,鋼筋混凝土造,83年10月20日,,一層
RPRNMLKLOHLFFBK38CA,21,92.66,住家用,鋼筋混凝土造,84年1月15日,十二層,四層 陽台
RPRNMLKLOHLFFBK38CA,21,11.45,停車場，防空避難室,鋼筋混凝土造,84年1月15日,十二層,
RPRNMLKLOHLFFBK38CA,21,13.02,梯間，水池,鋼筋混凝土造,84年1月15日,十二層,
RPRNMLKLOHLFFBK38CA,21,3.37,機房，變電室，車道，緩衝區,鋼筋混凝土造,84年1月15日,十二層,
RPSNMLLLOHLFFFK98CA,1,21.07,住宅、守衛室、停車空間,鋼筋混凝土造,104年4月21日,四層,
RPSNMLLLOHLFFFK98CA,1,300.32,住宅、停車空間,鋼筋混凝土造,104年4月21日,四層,一層 二層 三層 四層 陽台 地下一層
RPRNMLMLOHLFFFK98CA,21,44.83,住家用,鋼筋混凝土造,83年12月12日,七層,七層 陽台
RPRNMLMLOHLFFFK98CA,21,5.78,共有部分,鋼筋混凝土造,83年12月12日,七層,
RPRNMLMLOHLFFFK98CA,21,8.84,地下室,鋼筋混凝土造,83年12月12日,七層,
RPRNMLKLOHLFFFK78CA,,116.37,集合住宅,鋼筋混凝土造,105年4月27日,七層,五層 陽台
RPRNMLKLOHLFFFK78CA,,64.58,防空避難室、停車空間、樓梯間、機械室,鋼筋混凝土造,105年4月27日,七層,
RPQNMLMLOHLFFFK88CA,,104.77,住家用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPSNMLMLOHLFFFK09CA,22,107.94,住家用,鋼筋混凝土造,83年3月23日,八層,七層 陽台 花台
RPSNMLMLOHLFFFK09CA,22,53.20,地下室，樓梯間，機械室，水箱,鋼筋混凝土造,83年3月23日,八層,
RPTNMLMLOHLFFFK56CA,19,82.94,住家用,鋼筋混凝土造,86年1月29日,九層,四層 陽台
RPTNMLMLOHLFFFK56CA,19,16.90,地下室,鋼筋混凝土造,86年1月29日,,
RPTNMLMLOHLFFFK56CA,19,2.82,公共設施,鋼筋混凝土造,86年1月29日,九層,
RPPNMLNLOHLFFFK88CA,21,91.68,住家用,鋼筋混凝土造,84年3月31日,十三層,八層 陽台 花台
RPPNMLNLOHLFFFK88CA,21,14.06,停車空間，防空避難室，樓梯，走道,鋼筋混凝土造,84年3月31日,十三層,
RPPNMLNLOHLFFFK88CA,21,8.94,樓梯，電梯，樓梯間，機械房，水箱,鋼筋混凝土造,84年3月31日,十三層,
RPQNMLSLOHLFFBK09CA,15,154.00,住家用,鋼筋混凝土造,90年3月19日,二層,一層 二層 陽台 屋頂突出物
RPRNMLSLOHLFFBK56CA,21,131.14,住家用,鋼筋混凝土造,84年2月15日,四層,一層 二層 陽台 平台
RPRNMLSLOHLFFBK56CA,21,4.02,樓梯間,鋼筋混凝土造,84年2月15日,,
RPVNMLLKPHLFFBK88CA,5,206.38,住家用,鋼筋混凝土造,100年7月11日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPVNMLLKPHLFFBK88CA,5,206.38,住家用,鋼筋混凝土造,100年7月11日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPPNMLMKPHLFFBK58EA,32,108.54,住家用,鋼筋混凝土造,73年9月10日,,五層 陽台
RPPNMLMKPHLFFBK58EA,32,5.43,,,73年9月10日,,
RPSNMLMJPHLFFCK68CA,22,82.82,集合住宅,鋼筋混凝土造,83年6月30日,十一層,十一層 陽台
RPUNMLKLOHLFFDK88CA,21,208.21,住家用,鋼筋混凝土造,84年6月14日,四層,一層 二層 三層 四層 陽台
RPVNMLKLOHLFFDK98CA,1,218.95,住家用,鋼筋混凝土造,104年9月21日,四層,一層 二層 三層 四層 陽台
RPPNMLLLOHLFFDK48CA,35,97.00,住家用,鋼筋混凝土造,69年12月26日,二層,一層 二層 騎樓
RPQOMLLLOHLFFDK68CA,8,182.95,住宅、停車空間,鋼筋混凝土造,97年2月20日,四層,一層 二層 三層 四層 平台 雨遮
RPSOMLKMOHLFFDK88CA,,566.06,住商用、停車空間,鋼筋混凝土造,104年12月8日,五層,一層 二層 三層 四層 五層 陽台 雨遮 屋簷 見其他登記事項
RPQNMLSLOHLFFDK66CA,18,76.86,住家用,鋼筋混凝土造,87年5月8日,十層,十層
RPQNMLSLOHLFFDK66CA,18,10.63,見其他登記事項,鋼筋混凝土造,87年5月8日,十層,
RPQNMLSLOHLFFDK66CA,22,9.14,見其他登記事項,鋼筋混凝土造,83年5月8日,十層,
RPSNMLLLOHLFFEK88CA,20,112.59,住家用,鋼筋混凝土造,85年1月31日,五層,一層 二層 夾層
RPSNMLLLOHLFFEK88CA,20,4.11,見其他登記事項,鋼筋混凝土造,85年1月31日,五層,
RPSNMLLLOHLFFEK88CA,20,.21,見其他登記事項,鋼筋混凝土造,85年1月31日,一層,
RPTNMLMJPHLFFCK78CA,,222.60,住家用,鋼筋混凝土造,,三層,一層 二層 三層 騎樓
RPWNMLMJPHLFFCK09CA,2,252.74,住宅、停車空間、樓梯間,鋼筋混凝土造,103年2月12日,三層,一層 二層 三層 陽台 雨遮 屋簷 見其他登記事項
RPVNMLOJPHLFFBK09CA,,97.70,住家用,加強磚造,,二層,一層 二層
RPTNMLOLOHLFFBK98CA,52,192.00,住工用,加強磚造,53年1月20日,二層,一層 二層 騎樓
RPWNMLOLOHLFFBK66CA,36,104.42,住家用,加強磚造,69年9月10日,二層,一層 二層
RPPNMLTJPHLFFFK76CA,19,143.53,住家用,鋼筋混凝土造,86年8月27日,三層,一層 二層 三層 地下層 見其他登記事項
RPQNMLNLOHLFFFK98CA,19,169.95,住家用,鋼筋混凝土造,86年8月27日,三層,一層 二層 三層 地下層 見其他登記事項
RPRNMLTLOHLFFBK76DA,16,27.26,住家用,鋼筋混凝土造,88年12月10日,十二層,八層 陽台
RPRNMLTLOHLFFBK76DA,16,13.03,共有部分,鋼筋混凝土造,88年12月10日,十二層,
RPPOMLLLOHLFFFK78CA,36,99.90,住家用,鋼筋混凝土加強磚造,68年12月31日,二層,一層 二層 騎樓
RPSNMLTLOHLFFFK17CA,23,172.14,住家用,鋼筋混凝土造,82年8月5日,四層,一層 二層 三層 四層 陽台 平台 露台
RPPOMLOLOHLFFFK09CA,20,165.75,住家用,鋼筋混凝土造,84年11月30日,四層,一層 二層 三層 四層 陽台 平台 雨遮
RPXNMLOLOHLFFDK07DA,1,98.28,集合住宅,鋼筋混凝土造,104年7月10日,五層,二層 陽台
RPXNMLOLOHLFFDK07DA,1,36.99,共有部分,鋼筋混凝土造,104年7月10日,五層,
RPPNMLOLOHLFFAK48CA,16,98.64,農舍,鋼造,89年3月7日,一層,一層 平台
RPUNMLOLOHLFFDK66CA,11,235.43,住宅、停車空間,鋼筋混凝土造,94年10月14日,五層,一層 二層 三層 四層 五層 陽台 平台 雨遮
RPRNMLOLOHLFFBK78CA,,149.82,住家用,加強磚造,,二層,一層 二層 見其他登記事項
RPRNMLNLOHLFFBK68CA,4,483.72,住家用,鋼筋混凝土造,101年5月17日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPQNMLSKPHLFFEK76CA,21,49.13,住家用,鋼筋混凝土造,84年3月22日,五層,五層
RPSNMLOLOHLFFBK88CA,17,84.04,住家用,鋼筋混凝土造,87年12月10日,八層,六層 陽台
RPSNMLOLOHLFFBK88CA,17,27.81,防空避難室，機械室，水箱，停車空間，梯間,鋼筋混凝土造,87年12月10日,八層,
RPVNMLOLOHLFFBK56CA,23,92.35,住家用,鋼筋混凝土造,82年7月1日,十二層,四層 陽台
RPVNMLOLOHLFFBK56CA,23,18.51,防空避難室兼停車場,鋼筋混凝土造,82年7月1日,,
RPVNMLOLOHLFFBK56CA,23,8.76,屋頂突出物，水箱，機械室,鋼筋混凝土造,82年7月1日,,
RPWNMLOJPHLFFBK56CA,16,77.15,住家用,鋼筋混凝土造,89年4月18日,十三層,八層 陽台
RPWNMLOJPHLFFBK56CA,16,2.00,共有部分,鋼筋混凝土造,89年4月18日,十三層,
RPWNMLOJPHLFFBK56CA,16,11.91,共有部分,鋼筋混凝土造,89年4月18日,十三層,
RPWNMLOJPHLFFBK56CA,16,17.37,共有部分,鋼筋混凝土造,89年4月18日,十三層,
RPPNMLKMOHLFFDK48CA,11,229.39,見其他登記事項,鋼筋混凝土造,94年8月25日,四層,一層 二層 三層 四層
RPWOMLNLOHLFFDK86CA,11,242.94,見其他登記事項,鋼筋混凝土造,94年8月3日,三層,
RPWOMLNLOHLFFDK86CA,11,32.74,見其他登記事項,鋼筋混凝土造,94年8月3日,,
RPPNMLOLOHLFFDK78CA,3,87.66,住家用,鋼筋混凝土造,102年4月2日,五層,四層 陽台
RPPNMLOLOHLFFDK78CA,3,18.85,共有部分,鋼筋混凝土造,102年4月2日,五層,
RPPNMLOLOHLFFDK78CA,3,11.54,共有部分,鋼筋混凝土造,102年4月2日,五層,
RPPNMLRJPHLFFDK98CA,1,355.05,住商用、停車空間,鋼筋混凝土造,104年6月16日,五層,一層 二層 三層 四層 五層 陽台
RPUNMLRJPHLFFDK86CA,17,86.45,住家用,鋼筋混凝土造,88年2月2日,五層,一層 陽台
RPUNMLRJPHLFFDK86CA,17,11.10,樓梯間，陽台，停車空間，走廊，機房,鋼筋混凝土造,88年2月2日,五層,
RPSPMLNLOHLFFDK56CA,34,191.78,住家用,鋼筋混凝土造,71年9月25日,三層,一層 二層 三層 騎樓
RPRNMLMKPHLFFBK58CA,,150.26,住家用,加強磚造,,二層,一層 二層 見其他登記事項
RPRNMLMJPHLFFCK58CA,22,101.21,集合住宅,鋼筋混凝土造,83年6月30日,十一層,十層 陽台 花台
RPRNMLOJPHLFFDK88CA,18,113.18,住家用,鋼筋混凝土造,87年8月20日,三層,一層 二層 三層 陽台 平台
RPXNMLOLOHLFFBK76CA,1,246.18,農舍,鋼筋混凝土造,104年5月26日,三層,一層 二層 三層 陽台 雨遮
RPUNMLOLOHLFFFK86CA,,32.29,辦公室,鋼筋混凝土造,104年12月21日,六層,四層 陽台
RPUNMLOLOHLFFFK86CA,,5.84,停車空間,鋼筋混凝土造,104年12月21日,六層,
RPUNMLOLOHLFFFK86CA,,20.09,防空避難室、台電配電室、消防機械室、樓梯間、電梯機房、水箱,鋼筋混凝土造,104年12月21日,六層,
RPWNMLOLOHLFFDK96DA,1,65.06,集合住宅,鋼筋混凝土造,104年7月10日,五層,二層 陽台
RPWNMLOLOHLFFDK96DA,1,26.60,共有部分,鋼筋混凝土造,104年7月10日,五層,
RPSNMLTKPHLFFFK27DA,,202.05,住家用,鋼筋混凝土造,104年12月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLLLPHLFFBK68DA,34,109.62,住商用,加強磚造,70年12月8日,二層,一層 二層 陽台 見其他登記事項
RPTNMLOLOHLFFFK76CA,1,174.94,住家用,鋼筋混凝土造,104年5月28日,三層,一層 二層 三層 屋頂突出物 雨遮 屋簷
RPQNMLSLOHLFFFK86CA,2,67.87,集合住宅,鋼筋混凝土造,102年12月11日,十三層,十層 陽台 雨遮
RPQNMLSLOHLFFFK86CA,2,17.58,樓梯間、機房,鋼筋混凝土造,102年12月11日,十三層,
RPQNMLSLOHLFFFK86CA,2,35.59,防空避難室兼停車空間及辦公室、機電空間,鋼筋混凝土造,102年12月11日,十三層,
RPWNMLOLOHLFFFK07CA,19,172.10,住家用,鋼筋混凝土造,86年8月27日,三層,一層 二層 三層 地下層 見其他登記事項
RPXNMLOLOHLFFFK17CA,32,76.44,住家用,加強磚造,73年1月1日,二層,一層 二層
RPQNMLOLOHLFFFK09CA,7,39.05,機械室、辦公室,ＲＣ造,98年8月25日,六層,六層 陽台
RPQNMLOLOHLFFFK09CA,7,3.26,走廊,ＲＣ造,98年8月25日,六層,
RPQNMLOLOHLFFFK09CA,7,6.03,梯廳、電梯機房、水箱,ＲＣ造,98年8月25日,六層,
RPQNMLOLOHLFFFK09CA,7,7.35,守衛室、電信機房、防空避難室兼停車空間、電梯機房、水箱,ＲＣ造,98年8月25日,六層,
RPSNMLRLOHLFFFK96CA,1,89.91,集合住宅,鋼筋混凝土造,104年11月24日,十二層,六層 陽台
RPSNMLRLOHLFFFK96CA,1,16.56,樓梯間,鋼筋混凝土造,104年11月24日,十二層,
RPSNMLRLOHLFFFK96CA,1,48.04,停車空間,鋼筋混凝土造,104年11月24日,十二層,
RPUNMLTLOHLFFFK37CA,11,164.00,住家用,鋼筋混凝土造,93年12月1日,三層,一層 二層 三層 陽台 平台 電梯樓梯間 雨遮
RPSNMLRLOHLFFFK96CA,1,6.59,集合住宅附屬管委會使用空間,鋼筋混凝土造,104年11月24日,十二層,
RPTNMLRLOHLFFFK07CA,,75.69,集合住宅,鋼筋混凝土造,104年11月24日,十二層,七層 陽台
RPTNMLRLOHLFFFK07CA,,13.94,樓梯間,鋼筋混凝土造,104年11月24日,十二層,
RPTNMLRLOHLFFFK07CA,,44.63,停車空間,鋼筋混凝土造,104年11月24日,十二層,
RPTNMLRLOHLFFFK07CA,,5.55,集合住宅附屬管委會使用空間,鋼筋混凝土造,104年11月24日,十二層,
RPSNMLQJPHLFFFK86DA,22,210.03,住家用,鋼筋混凝土造,83年9月5日,三層,一層 二層 三層 陽台 平台 露台
RPSNMLQJPHLFFFK86DA,22,34.94,共有部分,鋼筋混凝土造,83年9月5日,,
RPPNMLRLOHLFFCK98CA,34,106.66,住家用,鋼筋混凝土造,71年3月25日,二層,一層 二層 騎樓
RPTOMLTKPHLFFBK96CA,22,51.66,住家用,鋼筋混凝土造,83年11月30日,十層,九層 陽台
RPTOMLTKPHLFFBK96CA,22,7.88,梯間，走道,鋼筋混凝土造,83年11月30日,十層,
RPTOMLTKPHLFFBK96CA,22,5.31,法定停車空間，防空避難室,鋼筋混凝土造,83年11月30日,十層,
RPTOMLTKPHLFFBK96CA,22,7.25,增設停車空間，防空避難室,鋼筋混凝土造,83年11月30日,十層,
RPTOMLTKPHLFFBK96CA,22,2.77,車道，水塔，清水池，機房，發電室,鋼筋混凝土造,83年11月30日,十層,
RPQNMLPJPHLFFDK88CA,,214.51,住家用、停車空間,鋼筋混凝土造,105年2月1日,三層,一層 二層 三層 陽台 地下一層
RPQNMLPJPHLFFDK88CA,,20.40,共有部分,鋼筋混凝土造,105年2月1日,三層,
RPRNMLOLOHLFFDK98CA,1,114.40,住家用、停車空間,鋼筋混凝土造,104年3月6日,四層,一層 二層 三層 四層 陽台
RPWNMLRLOHLFFDK17CA,7,222.25,見其他登記事項,鋼筋混凝土造,98年4月15日,三層,一層 二層 三層
RPPNMLSLOHLFFDK56CA,16,160.07,住家，樓梯間，水箱，停車空間,鋼筋混凝土造,89年5月19日,四層,一層 二層 三層 四層 陽台 平台 花台 雨遮
RPPNMLSLOHLFFEK66CA,36,116.86,住家用,鋼筋混凝土造,69年4月17日,二層,一層 二層 騎樓
RPTNMLLKPHLFFDK88CA,35,80.96,住家用,加強磚造,70年7月13日,二層,一層 二層
RPPNMLSLOHLFFCK09CA,,245.71,住商用,鋼筋混凝土造,,三層,一層 二層 三層 騎樓
RPPNMLSLOHLFFBK98CA,31,91.30,住家用,鋼筋混凝土造,74年6月24日,,三層 陽台
RPPNMLSLOHLFFBK98CA,31,12.97,住家用,鋼筋混凝土造,74年6月24日,,
RPRNMLSKPHLFFBK56CA,16,33.08,住家用,鋼筋混凝土造,89年7月10日,五層,二層
RPRNMLSKPHLFFBK56CA,16,9.46,共有部分,鋼筋混凝土造,89年7月10日,,
RPSNMLLJPHLFFBK48CA,,94.02,住家用,鋼筋混凝土造,104年11月9日,十層,二層 陽台
RPSNMLLJPHLFFBK48CA,,39.53,本共有部分之項目有防空避難室兼停車空間、電梯間及水箱機房等４項。,鋼筋混凝土造,104年11月9日,十層,
RPTNMLLJPHLFFBK58CA,1,181.78,住家用,鋼筋混凝土造,104年5月4日,三層,一層 二層 三層 陽台
RPUNMLLJPHLFFBK68CA,1,133.83,住家用,鋼筋混凝土造,104年5月13日,三層,一層 二層 三層 陽台
RPRNMLLLPHLFFDK78CA,,320.53,住商用、停車空間,鋼筋混凝土造,105年1月19日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPQNMLKMOHLFFAK28CA,23,171.51,住家用,鋼筋混凝土造,82年1月18日,三層,一層 二層 三層 屋頂突出物 騎樓
RPPOMLLMQHLFFBK68CA,2,73.42,農舍,鋼筋混凝土造,103年9月3日,三層,一層 二層 三層 陽台
RPPOMLLMQHLFFBK68CA,2,73.42,農舍,鋼筋混凝土造,103年9月3日,三層,一層 二層 三層 陽台
RPQNMLPJPHLFFAK58CA,53,61.75,住家用,土磚石混合造,52年6月15日,一層,一層 通道
RPRNMLTLOHLFFFK07CA,20,226.63,住家用,鋼筋混凝土造,85年1月29日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPWNMLTLOHLFFFK57CA,32,118.56,住家用,加強磚造,73年4月13日,二層,一層 二層 陽台 平台
RPQOMLTLOHLFFFK07CA,19,87.59,住家用,鋼筋混凝土造,86年8月27日,七層,七層 陽台 花台
RPQOMLTLOHLFFFK07CA,19,14.62,公共設施,鋼筋混凝土造,86年8月27日,,
RPVNMLNKPHLFFBK09CA,,99.90,住家用,鋼筋混凝土造,,二層,一層 二層 見其他登記事項
RPTNMLNKPHLFFBK88CA,22,137.09,住家用,鋼筋混凝土造,83年9月21日,,一層 二層 三層 陽台 屋頂突出物
RPUNMLNKPHLFFBK98CA,21,182.99,住宅，停車空間,鋼筋混凝土造,84年2月26日,四層,一層 二層 三層 四層 陽台 平台
RPSOMLMKPHLFFBK78CA,19,193.12,住家用,鋼筋混凝土造,86年6月16日,四層,一層 二層 三層 四層 陽台 屋頂突出物 露台 花台 雨遮
RPPOMLTLOHLFFFK07DA,1,62.60,住家用,鋼筋混凝土造,104年4月14日,五層,五層 陽台
RPPOMLTLOHLFFFK07DA,1,39.14,樓梯間、停車空間,鋼筋混凝土造,104年4月14日,五層,
RPQNMLOJPHLFFBK68DA,20,19.37,住家用,鋼筋混凝土造,85年5月20日,五層,五層 陽台
RPQNMLOJPHLFFBK68DA,20,6.30,走道，騎樓，梯間，機械室，水箱，停車空間,鋼筋混凝土造,85年5月20日,五層,
RPSNMLOJPHLFFBK78CA,24,26.81,住家用,鋼筋混凝土造,81年5月10日,,五層 陽台
RPSNMLOJPHLFFBK78CA,24,3.91,走道，梯間，廁所，水箱，機械室，發電機,鋼筋混凝土造,81年5月10日,,
RPSNMLOJPHLFFBK78CA,24,.22,走道，梯間,鋼筋混凝土造,81年5月10日,,
RPSNMLOJPHLFFBK78CA,24,8.38,走道，梯間,鋼筋混凝土造,81年5月10日,,
RPPNMLKMOHLFFBK28CA,22,92.01,住家用,鋼筋混凝土造,83年2月23日,七層,三層 陽台
RPPNMLKMOHLFFBK28CA,22,18.34,防空避難室，停車場，梯間機械室，水箱,鋼筋混凝土造,83年2月23日,七層,
RPPNMLKMOHLFFBK28CA,22,10.53,樓梯，電梯間,鋼筋混凝土造,83年2月23日,七層,
RPXNMLMKPHLFFBK56CA,4,192.26,住家用,鋼筋混凝土造,101年7月25日,三層,一層 二層 三層 陽台
RPPNMLTLOHLFFBK09CA,17,71.70,住家用,鋼筋混凝土造,88年11月23日,九層,一層 陽台
RPPNMLTLOHLFFBK09CA,17,19.71,共有部分,鋼筋混凝土造,88年11月23日,九層,
RPRNMLKMOHLFFBK48CA,22,221.57,住宅，倉庫,加強磚造,82年12月2日,,一層 二層 陽台 平台 屋頂突出物
RPQNMLOJPHLFFEK88CA,22,108.86,住家用,加強磚造,83年11月9日,二層,一層 二層 陽台
RPPNMLTLOHLFFDK66CA,3,94.59,一般事務所,鋼筋混凝土造,102年10月7日,七層,七層 陽台 雨遮
RPPNMLTLOHLFFDK66CA,3,12.85,共有部分,鋼筋混凝土造,102年10月7日,七層,
RPPNMLTLOHLFFDK66CA,3,32.32,共有部分,鋼筋混凝土造,102年10月7日,七層,
RPQNMLTLOHLFFDK76CA,7,162.30,農舍,鋼骨造,98年1月10日,二層,一層 二層 屋簷
RPPOMLTLOHLFFDK76CA,,66.51,住家用,鋼筋混凝土造,105年1月13日,五層,二層 陽台 雨遮
RPPOMLTLOHLFFDK76CA,,43.52,共有部分,鋼筋混凝土造,105年1月13日,五層,
RPQOMLTLOHLFFDK86CA,,66.51,住家用,鋼筋混凝土造,105年1月13日,五層,五層 陽台 雨遮
RPQOMLTLOHLFFDK86CA,,22.58,共有部分,鋼筋混凝土造,105年1月13日,五層,
RPUNMLLJPHLFFDK88CA,8,108.21,住家用,鋼筋混凝土造,97年2月5日,四層,一層 二層 三層 四層 平台 雨遮 見其他登記事項
RPUNMLLJPHLFFDK88CA,8,108.21,住家用,鋼筋混凝土造,97年2月5日,四層,一層 二層 三層 四層 平台 雨遮 見其他登記事項
RPTNMLLJPHLFFDK78CA,16,2813.12,工業用、辦公室、廠房、員工餐廳,鋼骨造,89年10月11日,二層,一層 二層
RPSNMLLJPHLFFDK68CA,24,147.75,工業用,鋼筋混凝土造,80年12月4日,四層,一層 二層 三層 四層 陽台 平台 雨遮
RPUNMLQJPHLFFDK76CA,8,201.36,一般零售業、一般事務所,鋼筋混凝土造,97年3月26日,三層,一層 二層 三層 陽台 平台
RPSNMLMKPHLFFFK09CA,1,161.75,集合住宅,鋼筋混凝土造,104年9月4日,四層,一層 二層 三層 四層 陽台
RPTNMLMKPHLFFFK56CA,1,161.75,集合住宅,鋼筋混凝土造,104年9月4日,四層,一層 二層 三層 四層 陽台
RPQNMLOKPHLFFFK09CA,34,160.96,住家用,加強磚造,71年8月6日,二層,一層 二層
RPQNMLRLPHLFFBK09CA,36,56.27,住家用,加強磚造,68年12月21日,二層,一層 二層
RPTNMLKMOHLFFBK68CA,2,183.33,住家用,鋼筋混凝土造,103年1月28日,四層,一層 二層 三層 四層 陽台
RPWNMLKMOHLFFBK98CA,1,89.95,住家用,鋼筋混凝土造,104年11月9日,十層,一層 陽台
RPWNMLKMOHLFFBK98CA,1,41.77,本共有部分之項目有防空避難室兼停車空間、電梯間及水箱機房等４項。,鋼筋混凝土造,104年11月9日,十層,
RPRNMLKMOHLFFAK38CA,3,204.53,住家用,鋼筋混凝土造,102年3月1日,二層,一層 二層 屋頂突出物
RPROMLSLPHLFFFK17CA,19,141.71,住家用,鋼筋混凝土造,86年8月27日,三層,一層 二層 三層 地下層 見其他登記事項
RPSOMLTLOHLFFFK27CA,9,88.98,集合住宅,ＲＣ造,96年11月6日,五層,三層 陽台
RPSOMLTLOHLFFFK27CA,9,19.08,機械室、水箱、樓梯間,ＲＣ造,96年11月6日,五層,
RPROMLTLOHLFFFK17CA,21,84.68,住家用,鋼筋混凝土造,83年12月12日,七層,六層 陽台 花台
RPROMLTLOHLFFFK17CA,21,8.53,共有部分,鋼筋混凝土造,83年12月12日,七層,
RPROMLTLOHLFFFK17CA,21,19.10,地下室,鋼筋混凝土造,83年12月12日,七層,
RPQNMLRJPHLFFFK66CA,2,132.50,住家用,鋼筋混凝土造,103年1月21日,四層,一層 二層 三層 四層 陽台
RPQNMLOJPHLFFFK98CA,1,292.75,住宅、停車空間,鋼筋混凝土造,104年4月21日,四層,一層 二層 三層 四層 陽台 地下一層
RPQNMLOJPHLFFFK98CA,1,21.07,住宅、守衛室、停車空間,鋼筋混凝土造,104年4月21日,四層,
RPRNMLOJPHLFFFK09CA,22,298.73,住家用,鋼筋混凝土造,83年1月14日,三層,一層 二層 三層
RPPNMLLJPHLFFFK58CA,22,171.85,住家用,鋼筋混凝土造,83年6月22日,三層,一層 二層 三層 騎樓 見其他登記事項
RPWNMLNKPHLFFBK56CA,14,165.87,住家用,鋼筋混凝土造,91年7月16日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLLJPHLFFBK78CA,22,152.46,住家用,鋼筋混凝土造,83年4月12日,,一層 二層 三層 陽台 平台
RPXNMLOJPHLFFBK66CA,35,96.72,住家用,鋼筋混凝土造,70年10月20日,四層,三層 陽台
RPTNMLQJPHLFFDK66CA,22,189.46,住家用,鋼筋混凝土造,83年6月7日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 儲藏室 雨遮
RPSNMLOJPHLFFCK88CA,,43.77,商業用,加強磚造,,一層,一層 騎樓
RPSNMLQJPHLFFDK56CA,8,209.66,住宅、停車空間,鋼筋混凝土造,97年6月13日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPXNMLNKPHLFFDK86CA,,228.02,住家用、停車空間,鋼筋混凝土造,105年3月1日,五層,一層 二層 三層 四層 五層 陽台 雨遮 屋簷 見其他登記事項
RPQNMLOJPHLFFCK68CA,22,246.68,住家用,鋼筋混凝土造,83年11月29日,四層,一層 二層 三層 四層 騎樓
RPOOMLNKPHLFFDK68CA,,225.75,住家用、停車空間,鋼筋混凝土造,105年3月1日,五層,一層 二層 三層 四層 五層 陽台 雨遮 屋簷 見其他登記事項
RPSNMLMKPHLFFBK68CA,,197.77,住家用,鋼筋混凝土造,105年2月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLLKPHLFFBK98CA,22,94.67,住家用,鋼筋混凝土造,83年6月1日,十層,四層 陽台
RPWNMLLKPHLFFBK98CA,22,11.80,停車位,鋼筋混凝土造,83年6月1日,,
RPWNMLLKPHLFFBK98CA,22,19.06,防空避難室，車道,鋼筋混凝土造,83年6月1日,,
RPWNMLLKPHLFFBK98CA,22,18.33,樓梯間，機械室，水塔,鋼筋混凝土造,83年6月1日,,
RPRNMLLLPHLFFCK68CA,25,113.50,住家用,加強磚造,79年11月20日,二層,一層 二層
RPUNMLPJPHLFFBK09CA,,103.24,住家用,加強磚造,,二層,一層 二層
RPTNMLMKPHLFFBK78CA,,186.66,住家用,鋼筋混凝土造,105年2月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLPJPHLFFBK68CA,16,34.67,住家用,鋼筋混凝土造,89年7月10日,五層,二層
RPQNMLPJPHLFFBK68CA,16,9.46,共有部分,鋼筋混凝土造,89年7月10日,,
RPSNMLRLPHLFFBK66CA,33,79.99,住家用,鋼筋混凝土造,72年7月10日,,四層 陽台
RPSNMLRLPHLFFBK66CA,33,5.81,住家用,鋼筋混凝土造,72年7月10日,,
RPPNMLRLPHLFFFK76CA,,90.43,集合住宅,鋼筋混凝土造,104年11月24日,十二層,六層 陽台
RPPNMLRLPHLFFFK76CA,,16.24,樓梯間,鋼筋混凝土造,104年11月24日,十二層,
RPPNMLRLPHLFFFK76CA,,48.18,停車空間,鋼筋混凝土造,104年11月24日,十二層,
RPPNMLRLPHLFFFK76CA,,6.64,集合住宅附屬管委會使用空間,鋼筋混凝土造,104年11月24日,十二層,
RPROMLMKPHLFFDK88CA,21,180.59,住家用,鋼筋混凝土造,83年12月30日,三層,一層 二層 三層 儲藏室 見其他登記事項
RPVNMLRLPHLFFBK96CA,1,248.73,住家用,鋼筋混凝土造,104年2月13日,四層,一層 二層 三層 四層 陽台
RPPNMLOJPHLFFFK88CA,23,111.35,住家用,鋼筋混凝土造,82年7月3日,四層,三層 陽台
RPPNMLOJPHLFFFK88CA,23,6.40,樓梯,鋼筋混凝土造,82年7月3日,四層,
RPPNMLRJPHLFFFK56CA,12,195.40,住家、停車空間,鋼筋混凝土造,92年12月25日,四層,一層 二層 三層 四層 陽台 平台 電梯樓梯間 見其他登記事項
RPRNMLQJPHLFFFK66CA,5,100.25,住家用,見其他登記事項,100年4月22日,七層,
RPRNMLQJPHLFFFK66CA,5,57.85,見其他登記事項,見其他登記事項,100年4月22日,七層,
RPRNMLMJQHLFFBK78EA,35,104.89,住家用,加強磚造,70年10月8日,,一層 二層 陽台
