編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPOMLRLPHLFFBJ98CA,,.66,辦公室,鋼筋混凝土造,105年3月11日,十三層,
RPPOMLRLPHLFFBJ98CA,,.00,本共有部分之項目有停車空間、防空避難室兼停車空間、開放空間、公共服務空間、垃圾集中處、梯間、水錶箱室、機械室、電梯機房、水箱等十項。,鋼筋混凝土造,105年3月11日,十三層,
RPPOMLRLPHLFFBJ98CA,,102.08,住家用,鋼筋混凝土造,105年3月11日,十三層,三層 陽台 雨遮
RPPOMLRLPHLFFBJ98CA,,91.97,本共有部分之項目有停車空間、防空避難室兼停車空間、開放空間、公共服務空間、垃圾集中處、梯間、水錶箱室、機械室、電梯機房、水箱等十項。,鋼筋混凝土造,105年3月11日,十三層,
RPRPMLRLPHLFFBJ66CA,,.66,辦公室,鋼筋混凝土造,105年3月11日,十三層,
RPRPMLRLPHLFFBJ66CA,,.00,本共有部分之項目有停車空間、防空避難室兼停車空間、開放空間、公共服務空間、垃圾集中處、梯間、水錶箱室、機械室、電梯機房、水箱等十項。,鋼筋混凝土造,105年3月11日,十三層,
RPRPMLRLPHLFFBJ66CA,,105.50,住家用,鋼筋混凝土造,105年3月11日,十三層,六層 陽台 雨遮
RPRPMLRLPHLFFBJ66CA,,93.63,本共有部分之項目有停車空間、防空避難室兼停車空間、開放空間、公共服務空間、垃圾集中處、梯間、水錶箱室、機械室、電梯機房、水箱等十項。,鋼筋混凝土造,105年3月11日,十三層,
RPQQMLRLPHLFFBJ66CA,,.66,辦公室,鋼筋混凝土造,105年3月11日,十三層,
RPQQMLRLPHLFFBJ66CA,,.00,本共有部分之項目有停車空間、防空避難室兼停車空間、開放空間、公共服務空間、垃圾集中處、梯間、水錶箱室、機械室、電梯機房、水箱等十項。,鋼筋混凝土造,105年3月11日,十三層,
RPQQMLRLPHLFFBJ66CA,,102.08,住家用,鋼筋混凝土造,105年3月11日,十三層,九層 陽台 雨遮
RPQQMLRLPHLFFBJ66CA,,91.97,本共有部分之項目有停車空間、防空避難室兼停車空間、開放空間、公共服務空間、垃圾集中處、梯間、水錶箱室、機械室、電梯機房、水箱等十項。,鋼筋混凝土造,105年3月11日,十三層,
RPPQMLRLPHLFFBJ56CA,,1.32,辦公室,鋼筋混凝土造,105年3月11日,十三層,
RPPQMLRLPHLFFBJ56CA,,.00,本共有部分之項目有停車空間、防空避難室兼停車空間、開放空間、公共服務空間、垃圾集中處、梯間、水錶箱室、機械室、電梯機房、水箱等十項。,鋼筋混凝土造,105年3月11日,十三層,
RPPQMLRLPHLFFBJ56CA,,105.50,住家用,鋼筋混凝土造,105年3月11日,十三層,九層 陽台 雨遮
RPPQMLRLPHLFFBJ56CA,,136.45,本共有部分之項目有停車空間、防空避難室兼停車空間、開放空間、公共服務空間、垃圾集中處、梯間、水錶箱室、機械室、電梯機房、水箱等十項。,鋼筋混凝土造,105年3月11日,十三層,
RPOQMLRLPHLFFBJ09CA,,1.32,辦公室,鋼筋混凝土造,105年3月11日,十三層,
RPOQMLRLPHLFFBJ09CA,,.00,本共有部分之項目有停車空間、防空避難室兼停車空間、開放空間、公共服務空間、垃圾集中處、梯間、水錶箱室、機械室、電梯機房、水箱等十項。,鋼筋混凝土造,105年3月11日,十三層,
RPOQMLRLPHLFFBJ09CA,,94.39,住家用,鋼筋混凝土造,105年3月11日,十三層,八層 陽台 雨遮
RPOQMLRLPHLFFBJ09CA,,131.11,本共有部分之項目有停車空間、防空避難室兼停車空間、開放空間、公共服務空間、垃圾集中處、梯間、水錶箱室、機械室、電梯機房、水箱等十項。,鋼筋混凝土造,105年3月11日,十三層,
RPPPMLRLPHLFFBJ09CA,,1.32,辦公室,鋼筋混凝土造,105年3月11日,十三層,
RPPPMLRLPHLFFBJ09CA,,.00,本共有部分之項目有停車空間、防空避難室兼停車空間、開放空間、公共服務空間、垃圾集中處、梯間、水錶箱室、機械室、電梯機房、水箱等十項。,鋼筋混凝土造,105年3月11日,十三層,
RPPPMLRLPHLFFBJ09CA,,94.39,住家用,鋼筋混凝土造,105年3月11日,十三層,五層 陽台 雨遮
RPPPMLRLPHLFFBJ09CA,,131.11,本共有部分之項目有停車空間、防空避難室兼停車空間、開放空間、公共服務空間、垃圾集中處、梯間、水錶箱室、機械室、電梯機房、水箱等十項。,鋼筋混凝土造,105年3月11日,十三層,
RPRQMLRLPHLFFBJ76CA,,1.32,辦公室,鋼筋混凝土造,105年3月11日,十三層,
RPRQMLRLPHLFFBJ76CA,,.00,本共有部分之項目有停車空間、防空避難室兼停車空間、開放空間、公共服務空間、垃圾集中處、梯間、水錶箱室、機械室、電梯機房、水箱等十項。,鋼筋混凝土造,105年3月11日,十三層,
RPRQMLRLPHLFFBJ76CA,,94.47,住家用,鋼筋混凝土造,105年3月11日,十三層,九層 陽台 雨遮
RPRQMLRLPHLFFBJ76CA,,131.17,本共有部分之項目有停車空間、防空避難室兼停車空間、開放空間、公共服務空間、垃圾集中處、梯間、水錶箱室、機械室、電梯機房、水箱等十項。,鋼筋混凝土造,105年3月11日,十三層,
RPSPMLRLPHLFFBJ76CA,,1.32,辦公室,鋼筋混凝土造,105年3月11日,十三層,
RPSPMLRLPHLFFBJ76CA,,.00,本共有部分之項目有停車空間、防空避難室兼停車空間、開放空間、公共服務空間、垃圾集中處、梯間、水錶箱室、機械室、電梯機房、水箱等十項。,鋼筋混凝土造,105年3月11日,十三層,
RPSPMLRLPHLFFBJ76CA,,102.08,住家用,鋼筋混凝土造,105年3月11日,十三層,六層 陽台 雨遮
RPSPMLRLPHLFFBJ76CA,,134.79,本共有部分之項目有停車空間、防空避難室兼停車空間、開放空間、公共服務空間、垃圾集中處、梯間、水錶箱室、機械室、電梯機房、水箱等十項。,鋼筋混凝土造,105年3月11日,十三層,
RPTPMLRLPHLFFBJ86CA,,1.32,辦公室,鋼筋混凝土造,105年3月11日,十三層,
RPTPMLRLPHLFFBJ86CA,,.00,本共有部分之項目有停車空間、防空避難室兼停車空間、開放空間、公共服務空間、垃圾集中處、梯間、水錶箱室、機械室、電梯機房、水箱等十項。,鋼筋混凝土造,105年3月11日,十三層,
RPTPMLRLPHLFFBJ86CA,,94.47,住家用,鋼筋混凝土造,105年3月11日,十三層,六層 陽台 雨遮
RPTPMLRLPHLFFBJ86CA,,131.17,本共有部分之項目有停車空間、防空避難室兼停車空間、開放空間、公共服務空間、垃圾集中處、梯間、水錶箱室、機械室、電梯機房、水箱等十項。,鋼筋混凝土造,105年3月11日,十三層,
RPSQMLRLPHLFFBJ86CA,,1.32,辦公室,鋼筋混凝土造,105年3月11日,十三層,
RPSQMLRLPHLFFBJ86CA,,.00,本共有部分之項目有停車空間、防空避難室兼停車空間、開放空間、公共服務空間、垃圾集中處、梯間、水錶箱室、機械室、電梯機房、水箱等十項。,鋼筋混凝土造,105年3月11日,十三層,
RPSQMLRLPHLFFBJ86CA,,94.39,住家用,鋼筋混凝土造,105年3月11日,十三層,九層 陽台 雨遮
RPSQMLRLPHLFFBJ86CA,,131.11,本共有部分之項目有停車空間、防空避難室兼停車空間、開放空間、公共服務空間、垃圾集中處、梯間、水錶箱室、機械室、電梯機房、水箱等十項。,鋼筋混凝土造,105年3月11日,十三層,
RPTQMLRLPHLFFBJ96CA,,1.32,辦公室,鋼筋混凝土造,105年3月11日,十三層,
RPTQMLRLPHLFFBJ96CA,,.00,本共有部分之項目有停車空間、防空避難室兼停車空間、開放空間、公共服務空間、垃圾集中處、梯間、水錶箱室、機械室、電梯機房、水箱等十項。,鋼筋混凝土造,105年3月11日,十三層,
RPTQMLRLPHLFFBJ96CA,,105.50,住家用,鋼筋混凝土造,105年3月11日,十三層,十層 陽台 雨遮
RPTQMLRLPHLFFBJ96CA,,136.45,本共有部分之項目有停車空間、防空避難室兼停車空間、開放空間、公共服務空間、垃圾集中處、梯間、水錶箱室、機械室、電梯機房、水箱等十項。,鋼筋混凝土造,105年3月11日,十三層,
RPUPMLRLPHLFFBJ96CA,,1.32,辦公室,鋼筋混凝土造,105年3月11日,十三層,
RPUPMLRLPHLFFBJ96CA,,.00,本共有部分之項目有停車空間、防空避難室兼停車空間、開放空間、公共服務空間、垃圾集中處、梯間、水錶箱室、機械室、電梯機房、水箱等十項。,鋼筋混凝土造,105年3月11日,十三層,
RPUPMLRLPHLFFBJ96CA,,94.39,住家用,鋼筋混凝土造,105年3月11日,十三層,六層 陽台 雨遮
RPUPMLRLPHLFFBJ96CA,,131.11,本共有部分之項目有停車空間、防空避難室兼停車空間、開放空間、公共服務空間、垃圾集中處、梯間、水錶箱室、機械室、電梯機房、水箱等十項。,鋼筋混凝土造,105年3月11日,十三層,
RPVPMLRLPHLFFBJ07CA,,1.32,辦公室,鋼筋混凝土造,105年3月11日,十三層,
RPWPMLRLPHLFFBJ17CA,,1.32,辦公室,鋼筋混凝土造,105年3月11日,十三層,
RPVPMLRLPHLFFBJ07CA,,.00,本共有部分之項目有停車空間、防空避難室兼停車空間、開放空間、公共服務空間、垃圾集中處、梯間、水錶箱室、機械室、電梯機房、水箱等十項。,鋼筋混凝土造,105年3月11日,十三層,
RPWPMLRLPHLFFBJ17CA,,.00,本共有部分之項目有停車空間、防空避難室兼停車空間、開放空間、公共服務空間、垃圾集中處、梯間、水錶箱室、機械室、電梯機房、水箱等十項。,鋼筋混凝土造,105年3月11日,十三層,
RPVPMLRLPHLFFBJ07CA,,94.47,住家用,鋼筋混凝土造,105年3月11日,十三層,七層 陽台 雨遮
RPWPMLRLPHLFFBJ17CA,,94.39,住家用,鋼筋混凝土造,105年3月11日,十三層,七層 陽台 雨遮
RPVPMLRLPHLFFBJ07CA,,131.17,本共有部分之項目有停車空間、防空避難室兼停車空間、開放空間、公共服務空間、垃圾集中處、梯間、水錶箱室、機械室、電梯機房、水箱等十項。,鋼筋混凝土造,105年3月11日,十三層,
RPWPMLRLPHLFFBJ17CA,,131.11,本共有部分之項目有停車空間、防空避難室兼停車空間、開放空間、公共服務空間、垃圾集中處、梯間、水錶箱室、機械室、電梯機房、水箱等十項。,鋼筋混凝土造,105年3月11日,十三層,
RPXPMLRLPHLFFBJ27CA,,.66,辦公室,鋼筋混凝土造,105年3月11日,十三層,
RPXPMLRLPHLFFBJ27CA,,.00,本共有部分之項目有停車空間、防空避難室兼停車空間、開放空間、公共服務空間、垃圾集中處、梯間、水錶箱室、機械室、電梯機房、水箱等十項。,鋼筋混凝土造,105年3月11日,十三層,
RPXPMLRLPHLFFBJ27CA,,105.50,住家用,鋼筋混凝土造,105年3月11日,十三層,八層 陽台 雨遮
RPXPMLRLPHLFFBJ27CA,,93.63,本共有部分之項目有停車空間、防空避難室兼停車空間、開放空間、公共服務空間、垃圾集中處、梯間、水錶箱室、機械室、電梯機房、水箱等十項。,鋼筋混凝土造,105年3月11日,十三層,
RPORMLRLPHLFFBJ56CA,,1.32,辦公室,鋼筋混凝土造,105年3月11日,十三層,
RPORMLRLPHLFFBJ56CA,,.00,本共有部分之項目有停車空間、防空避難室兼停車空間、開放空間、公共服務空間、垃圾集中處、梯間、水錶箱室、機械室、電梯機房、水箱等十項。,鋼筋混凝土造,105年3月11日,十三層,
RPORMLRLPHLFFBJ56CA,,94.39,住家用,鋼筋混凝土造,105年3月11日,十三層,十一層 陽台 雨遮
RPORMLRLPHLFFBJ56CA,,131.11,本共有部分之項目有停車空間、防空避難室兼停車空間、開放空間、公共服務空間、垃圾集中處、梯間、水錶箱室、機械室、電梯機房、水箱等十項。,鋼筋混凝土造,105年3月11日,十三層,
RPPRMLRLPHLFFBJ66CA,,1.32,辦公室,鋼筋混凝土造,105年3月11日,十三層,
RPPRMLRLPHLFFBJ66CA,,.00,本共有部分之項目有停車空間、防空避難室兼停車空間、開放空間、公共服務空間、垃圾集中處、梯間、水錶箱室、機械室、電梯機房、水箱等十項。,鋼筋混凝土造,105年3月11日,十三層,
RPPRMLRLPHLFFBJ66CA,,105.50,住家用,鋼筋混凝土造,105年3月11日,十三層,十二層 陽台 雨遮
RPPRMLRLPHLFFBJ66CA,,136.45,本共有部分之項目有停車空間、防空避難室兼停車空間、開放空間、公共服務空間、垃圾集中處、梯間、水錶箱室、機械室、電梯機房、水箱等十項。,鋼筋混凝土造,105年3月11日,十三層,
RPOOMLNLNHLFFDJ48CA,7,288.00,住宅、停車空間、樓梯間,鋼筋混凝土造,98年4月2日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮
RPWNMLKKNHLFFDJ78CA,1,218.60,停車空間、集合住宅、樓梯間,鋼筋混凝土造,104年8月20日,四層,一層 二層 三層 四層 陽台
RPPOMLNLNHLFFDJ58CA,5,263.63,Ｈ２住宅、Ｇ３店舖,鋼筋混凝土造,99年12月17日,四層,一層 二層 三層 四層 陽台 雨遮
RPRNMLKKNHLFFDJ28CA,9,29.43,辦公室,鋼筋混凝土造,96年2月28日,六層,四層 雨遮
RPQRMLRLPHLFFBJ76CA,,1.32,辦公室,鋼筋混凝土造,105年3月11日,十三層,
RPQRMLRLPHLFFBJ76CA,,.00,本共有部分之項目有停車空間、防空避難室兼停車空間、開放空間、公共服務空間、垃圾集中處、梯間、水錶箱室、機械室、電梯機房、水箱等十項。,鋼筋混凝土造,105年3月11日,十三層,
RPQRMLRLPHLFFBJ76CA,,102.08,住家用,鋼筋混凝土造,105年3月11日,十三層,十二層 陽台 雨遮
RPQRMLRLPHLFFBJ76CA,,134.79,本共有部分之項目有停車空間、防空避難室兼停車空間、開放空間、公共服務空間、垃圾集中處、梯間、水錶箱室、機械室、電梯機房、水箱等十項。,鋼筋混凝土造,105年3月11日,十三層,
RPSNMLKKNHLFFDJ38CA,23,175.61,住家用,鋼筋混凝土造,82年7月9日,四層,一層 二層 三層 四層 陽台 平台
RPVRMLRLPHLFFBJ27CA,,1.32,辦公室,鋼筋混凝土造,105年3月11日,十三層,
RPVRMLRLPHLFFBJ27CA,,.00,本共有部分之項目有停車空間、防空避難室兼停車空間、開放空間、公共服務空間、垃圾集中處、梯間、水錶箱室、機械室、電梯機房、水箱等十項。,鋼筋混凝土造,105年3月11日,十三層,
RPVRMLRLPHLFFBJ27CA,,102.08,住家用,鋼筋混凝土造,105年3月11日,十三層,十三層 陽台 雨遮
RPVRMLRLPHLFFBJ27CA,,134.79,本共有部分之項目有停車空間、防空避難室兼停車空間、開放空間、公共服務空間、垃圾集中處、梯間、水錶箱室、機械室、電梯機房、水箱等十項。,鋼筋混凝土造,105年3月11日,十三層,
RPTNMLMKNHLFFDJ68CA,21,145.42,住家用,鋼筋混凝土造,84年5月16日,四層,一層 二層 三層 四層 陽台 平台 雨遮
RPQOMLKKNHLFFDJ28CA,,185.47,集合住宅,鋼筋混凝土造,104年10月30日,四層,一層 二層 三層 四層 陽台
RPTRMLRLPHLFFBJ07CA,,1.32,辦公室,鋼筋混凝土造,105年3月11日,十三層,
RPTRMLRLPHLFFBJ07CA,,.00,本共有部分之項目有停車空間、防空避難室兼停車空間、開放空間、公共服務空間、垃圾集中處、梯間、水錶箱室、機械室、電梯機房、水箱等十項。,鋼筋混凝土造,105年3月11日,十三層,
RPTRMLRLPHLFFBJ07CA,,94.39,住家用,鋼筋混凝土造,105年3月11日,十三層,十二層 陽台 雨遮
RPTRMLRLPHLFFBJ07CA,,131.11,本共有部分之項目有停車空間、防空避難室兼停車空間、開放空間、公共服務空間、垃圾集中處、梯間、水錶箱室、機械室、電梯機房、水箱等十項。,鋼筋混凝土造,105年3月11日,十三層,
RPRRMLRLPHLFFBJ86CA,,1.32,辦公室,鋼筋混凝土造,105年3月11日,十三層,
RPRRMLRLPHLFFBJ86CA,,.00,本共有部分之項目有停車空間、防空避難室兼停車空間、開放空間、公共服務空間、垃圾集中處、梯間、水錶箱室、機械室、電梯機房、水箱等十項。,鋼筋混凝土造,105年3月11日,十三層,
RPRRMLRLPHLFFBJ86CA,,94.47,住家用,鋼筋混凝土造,105年3月11日,十三層,十一層 陽台 雨遮
RPRRMLRLPHLFFBJ86CA,,131.17,本共有部分之項目有停車空間、防空避難室兼停車空間、開放空間、公共服務空間、垃圾集中處、梯間、水錶箱室、機械室、電梯機房、水箱等十項。,鋼筋混凝土造,105年3月11日,十三層,
RPTOMLKMNHLFFCJ68CA,,115.20,住家用,加強磚造,,二層,一層 二層
RPPNMLLKNHLFFCJ08CA,21,61.12,住家用,鋼筋混凝土造,84年4月12日,八層,四層 陽台
RPPNMLLKNHLFFCJ08CA,21,7.83,共用部分,鋼筋混凝土造,84年4月12日,八層,
RPPNMLLKNHLFFCJ08CA,21,10.45,共用部分,鋼筋混凝土造,84年4月12日,八層,
RPWRMLRLPHLFFBJ37CA,,1.32,辦公室,鋼筋混凝土造,105年3月11日,十三層,
RPWRMLRLPHLFFBJ37CA,,.00,本共有部分之項目有停車空間、防空避難室兼停車空間、開放空間、公共服務空間、垃圾集中處、梯間、水錶箱室、機械室、電梯機房、水箱等十項。,鋼筋混凝土造,105年3月11日,十三層,
RPWRMLRLPHLFFBJ37CA,,94.47,住家用,鋼筋混凝土造,105年3月11日,十三層,十三層 陽台 雨遮
RPWRMLRLPHLFFBJ37CA,,131.17,本共有部分之項目有停車空間、防空避難室兼停車空間、開放空間、公共服務空間、垃圾集中處、梯間、水錶箱室、機械室、電梯機房、水箱等十項。,鋼筋混凝土造,105年3月11日,十三層,
RPPNMLTKNHLFFCJ88CA,3,172.89,研究發展設施,鋼筋混凝土造,102年8月22日,十四層,十層 陽台
RPPNMLTKNHLFFCJ88CA,3,.00,共用部分,鋼筋混凝土造,102年8月22日,十四層,
RPPNMLTKNHLFFCJ88CA,3,1.38,大廳,鋼筋混凝土造,102年8月22日,十四層,
RPPNMLTKNHLFFCJ88CA,,44.96,共用部分,鋼筋混凝土造,,十四層,
RPPNMLTKNHLFFCJ88CA,3,1.30,研究發展設施,鋼筋混凝土造,102年8月22日,十四層,
RPPNMLTKNHLFFCJ88CA,3,.00,共用部分,鋼筋混凝土造,102年8月22日,十四層,
RPPNMLTKNHLFFCJ88CA,3,54.70,共用部分,鋼筋混凝土造,102年8月22日,十四層,
RPQUMLRKNHLFFCJ86CA,1,206.33,集合住宅,鋼筋混凝土造,104年5月1日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項
RPQUMLRKNHLFFCJ86CA,1,19.85,本共有部分之項目有台電配電室,鋼筋混凝土造,104年5月1日,三層,
RPWOMLNKPHLFFBJ66DA,7,205.61,住家用,鋼筋混凝土造,98年6月26日,十五層,五層 陽台 雨遮
RPWOMLNKPHLFFBJ66DA,7,.14,住家用,鋼筋混凝土造,98年6月26日,十五層,
RPWOMLNKPHLFFBJ66DA,7,58.56,共用部分,鋼筋混凝土造,98年6月26日,十五層,
RPWOMLNKPHLFFBJ66DA,7,28.88,共用部分,鋼筋混凝土造,98年6月26日,十五層,
RPWOMLNKPHLFFBJ66DA,7,.03,共用部分,鋼筋混凝土造,98年6月26日,十五層,
RPWOMLNKPHLFFBJ66DA,7,60.02,共用部分,鋼筋混凝土造,98年6月26日,十五層,
RPVQMLRLPHLFFBJ17CA,,1.32,辦公室,鋼筋混凝土造,105年3月11日,十三層,
RPVQMLRLPHLFFBJ17CA,,.00,本共有部分之項目有停車空間、防空避難室兼停車空間、開放空間、公共服務空間、垃圾集中處、梯間、水錶箱室、機械室、電梯機房、水箱等十項。,鋼筋混凝土造,105年3月11日,十三層,
RPVQMLRLPHLFFBJ17CA,,94.47,住家用,鋼筋混凝土造,105年3月11日,十三層,十層 陽台 雨遮
RPVQMLRLPHLFFBJ17CA,,131.17,本共有部分之項目有停車空間、防空避難室兼停車空間、開放空間、公共服務空間、垃圾集中處、梯間、水錶箱室、機械室、電梯機房、水箱等十項。,鋼筋混凝土造,105年3月11日,十三層,
RPRNMLLKNHLFFCJ28CA,1,.02,辦公室,鋼筋混凝土造,104年3月25日,十四層,
RPXQMLRLPHLFFBJ37CA,,1.32,辦公室,鋼筋混凝土造,105年3月11日,十三層,
RPXQMLRLPHLFFBJ37CA,,.00,本共有部分之項目有停車空間、防空避難室兼停車空間、開放空間、公共服務空間、垃圾集中處、梯間、水錶箱室、機械室、電梯機房、水箱等十項。,鋼筋混凝土造,105年3月11日,十三層,
RPRNMLLKNHLFFCJ28CA,1,17.42,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPXQMLRLPHLFFBJ37CA,,94.39,住家用,鋼筋混凝土造,105年3月11日,十三層,十層 陽台 雨遮
RPRNMLLKNHLFFCJ28CA,1,87.08,辦公室,鋼筋混凝土造,104年3月25日,十四層,五層 陽台
RPXQMLRLPHLFFBJ37CA,,131.11,本共有部分之項目有停車空間、防空避難室兼停車空間、開放空間、公共服務空間、垃圾集中處、梯間、水錶箱室、機械室、電梯機房、水箱等十項。,鋼筋混凝土造,105年3月11日,十三層,
RPRNMLLKNHLFFCJ28CA,1,21.14,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPRNMLLKNHLFFCJ28CA,1,28.65,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPRNMLLKNHLFFCJ28CA,1,.00,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPTOMLLKNHLFFCJ58CA,,135.90,住商用,鋼筋混凝土造,,二層,一層 二層 騎樓
RPQTMLRKNHLFFCJ76CA,,105.38,集合住宅,鋼筋混凝土造,104年10月19日,十三層,十層 陽台
RPQTMLRKNHLFFCJ76CA,,65.01,本共有部分之項目有停車空間、水箱、梯廳兼排煙室、梯間、機械室、消防機房、車道、機房、電信室、台電配電場所、電錶箱、受電箱、緊急發電機室、管委會使用空間、樓梯間、排煙室、公共服務空間、頂蓋型開放空間、集中式垃圾貯存空間,鋼筋混凝土造,104年10月19日,十三層,
RPQTMLRKNHLFFCJ76CA,,18.87,本共有部分之項目有梯間、梯廳、排煙室,鋼筋混凝土造,104年10月19日,十三層,
RPTTMLRKNHLFFCJ07CA,2,133.64,集合住宅,鋼筋混凝土造,104年10月19日,十三層,八層 陽台
RPTTMLRKNHLFFCJ07CA,2,73.64,本共有部分之項目有停車空間、水箱、梯廳兼排煙室、梯間、機械室、消防機房、車道、機房、電信室、台電配電場所、電錶箱、受電箱、緊急發電機室、管委會使用空間、樓梯間、排煙室、公共服務空間、頂蓋型開放空間、集中式垃圾貯存空間,鋼筋混凝土造,104年10月19日,十三層,
RPTTMLRKNHLFFCJ07CA,2,23.89,本共有部分之項目有梯間、梯廳、排煙室,鋼筋混凝土造,104年10月19日,十三層,
RPVTMLRKNHLFFCJ27CA,2,116.44,集合住宅,鋼筋混凝土造,104年10月19日,十三層,十一層 陽台
RPRTMLRKNHLFFCJ86CA,1,116.44,集合住宅,鋼筋混凝土造,104年10月19日,十三層,三層 陽台
RPVTMLRKNHLFFCJ27CA,2,68.46,本共有部分之項目有停車空間、水箱、梯廳兼排煙室、梯間、機械室、消防機房、車道、機房、電信室、台電配電場所、電錶箱、受電箱、緊急發電機室、管委會使用空間、樓梯間、排煙室、公共服務空間、頂蓋型開放空間、集中式垃圾貯存空間,鋼筋混凝土造,104年10月19日,十三層,
RPVTMLRKNHLFFCJ27CA,2,20.70,本共有部分之項目有梯間、梯廳、排煙室,鋼筋混凝土造,104年10月19日,十三層,
RPRTMLRKNHLFFCJ86CA,1,66.16,本共有部分之項目有停車空間、水箱、梯廳兼排煙室、梯間、機械室、消防機房、車道、機房、電信室、台電配電場所、電錶箱、受電箱、緊急發電機室、管委會使用空間、樓梯間、排煙室、公共服務空間、頂蓋型開放空間、集中式垃圾貯存空間,鋼筋混凝土造,104年10月19日,十三層,
RPRTMLRKNHLFFCJ86CA,1,20.70,本共有部分之項目有梯間、梯廳、排煙室,鋼筋混凝土造,104年10月19日,十三層,
RPQNMLNKNHLFFDJ48CA,36,183.45,住家用,加強磚造,69年5月1日,三層,一層 二層 三層
RPPNMLNKNHLFFDJ38CA,,232.50,住宅、樓梯間,鋼筋混凝土造,104年10月12日,四層,一層 二層 三層 四層 陽台 屋頂突出物 屋簷
RPRNMLNKNHLFFDJ58CA,11,451.83,停車空間．住宅,鋼骨造,93年12月16日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPVNMLLKNHLFFDJ78CA,37,91.80,住家用,加強磚造,68年8月28日,二層,一層 二層 騎樓
RPUNMLLKNHLFFDJ68CA,35,95.50,住家用,加強磚造,69年11月19日,二層,一層 二層
RPSNMLMKNHLFFDJ58CA,20,236.14,住家用,加強磚造,85年1月3日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物
RPSNMLSKNHLFFDJ56CA,2,211.42,店舖、停車空間、住宅,鋼筋混凝土造,103年4月8日,四層,一層 二層 三層 四層 陽台 雨遮
RPTNMLSKNHLFFDJ66CA,18,59.55,住家用,鋼筋混凝土造,86年12月28日,五層,二層 陽台
RPTNMLSKNHLFFDJ66CA,18,8.52,梯間,鋼筋混凝土造,86年12月28日,五層,
RPOOMLKKNHLFFDJ08CA,,213.19,集合住宅,鋼筋混凝土造,104年10月30日,四層,一層 二層 三層 四層 陽台
RPTOMLKKNHLFFDJ58CA,1,175.13,集合住宅,鋼筋混凝土造,104年10月30日,四層,一層 二層 三層 四層 陽台
RPRNMLLKNHLFFDJ38CA,11,78.54,住家用,鋼筋混凝土造,94年1月5日,四層,二層 三層 四層 陽台 屋頂突出物 雨遮
RPRNMLLKNHLFFDJ38CA,11,.21,管理室,鋼筋混凝土造,94年1月5日,四層,一層 雨遮
RPRNMLLKNHLFFDJ38CA,11,.21,管理室,鋼筋混凝土造,94年1月5日,四層,一層 雨遮
RPRNMLLKNHLFFDJ38CA,11,78.54,住家用,鋼筋混凝土造,94年1月5日,四層,二層 三層 四層 陽台 屋頂突出物 雨遮
RPTNMLOLNHLFFDJ98CA,23,160.65,住家用,鋼筋混凝土造,82年3月18日,四層,一層 二層 三層 四層 陽台 平台
RPPNMLOKNHLFFCJ38CA,35,94.90,住家用,加強磚造,70年1月5日,二層,一層 二層
RPPOMLRKNHLFFDJ88CA,24,127.12,住家用,加強磚造,81年5月25日,二層,一層 二層
RPSNMLNKNHLFFCJ58CA,3,214.65,住商用,鋼筋混凝土造,102年5月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSOMLSKNHLFFBJ09CA,8,83.30,住家用,鋼筋混凝土造,97年6月27日,十四層,十一層 陽台 雨遮
RPSOMLSKNHLFFBJ09CA,8,19.31,共用部分,鋼筋混凝土造,97年6月27日,十四層,
RPSOMLSKNHLFFBJ09CA,8,16.83,共用部分,鋼筋混凝土造,97年6月27日,14,
RPSOMLSKNHLFFBJ09CA,8,.01,管理員室,鋼筋混凝土造,97年6月27日,十四層,
RPSOMLSKNHLFFBJ09CA,8,28.83,共用部分,鋼筋混凝土造,97年6月27日,十四層,
RPSOMLNKNHLFFBJ58CA,8,35.16,商業用,鋼筋混凝土造,97年6月9日,九層,三層 陽台 雨遮
RPSOMLNKNHLFFBJ58CA,8,10.44,共用部分,鋼筋混凝土造,97年6月9日,九層,
RPSOMLNKNHLFFBJ58CA,8,5.00,共用部分,鋼筋混凝土造,97年6月9日,九層,
RPSOMLNKNHLFFBJ58CA,8,.08,管理員室,鋼筋混凝土造,97年6月9日,九層,
RPSOMLNKNHLFFBJ58CA,8,9.09,共用部分,鋼筋混凝土造,97年6月9日,九層,
RPQNMLPLNHLFFBJ58CA,4,96.96,住家用,鋼筋混凝土造,101年3月28日,二十四層,四層 陽台 雨遮
RPQNMLPLNHLFFBJ58CA,4,17.69,本共有部分之項目有防空避難室，停車空間，開放空間，垃圾集中場，社區公共服務空間等五項。,鋼筋混凝土造,101年3月28日,二十四層,
RPQNMLPLNHLFFBJ58CA,4,25.53,本共有部分之項目有梯間、中繼機房、機械室、水箱等四項。,鋼筋混凝土造,101年3月28日,二十四層,
