編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQRMLRLOHLFFCB58CA,,118.62,集合住宅,鋼筋混凝土造,105年1月29日,十四層,九層 陽台
RPQRMLRLOHLFFCB58CA,,112.34,本共有部分係依使用執照之建築概要表記載項目有：停車空間、污水機房、排煙室、樓梯間、消防機房、水箱、電信室、防空避難室兼停車空間、台電配電室、發電機室、公共服務空間、門廳、資源回收室、機電設備空間、梯廳、機房等１６項。,鋼筋混凝土造,105年1月29日,十四層,
RPPRMLRLOHLFFCB48CA,,93.42,集合住宅,鋼筋混凝土造,105年1月29日,十四層,九層 陽台
RPPRMLRLOHLFFCB48CA,,100.45,本共有部分係依使用執照之建築概要表記載項目有：停車空間、污水機房、排煙室、樓梯間、消防機房、水箱、電信室、防空避難室兼停車空間、台電配電室、發電機室、公共服務空間、門廳、資源回收室、機電設備空間、梯廳、機房等１６項。,鋼筋混凝土造,105年1月29日,十四層,
RPSRMLRLOHLFFCB78CA,,118.62,集合住宅,鋼筋混凝土造,105年1月29日,十四層,六層 陽台
RPSRMLRLOHLFFCB78CA,,112.40,本共有部分係依使用執照之建築概要表記載項目有：停車空間、污水機房、排煙室、樓梯間、消防機房、水箱、電信室、防空避難室兼停車空間、台電配電室、發電機室、公共服務空間、門廳、資源回收室、機電設備空間、梯廳、機房等１６項。,鋼筋混凝土造,105年1月29日,十四層,
RPURMLRLOHLFFCB98CA,,93.42,集合住宅,鋼筋混凝土造,105年1月29日,十四層,二層 陽台
RPURMLRLOHLFFCB98CA,,100.45,本共有部分係依使用執照之建築概要表記載項目有：停車空間、污水機房、排煙室、樓梯間、消防機房、水箱、電信室、防空避難室兼停車空間、台電配電室、發電機室、公共服務空間、門廳、資源回收室、機電設備空間、梯廳、機房等１６項。,鋼筋混凝土造,105年1月29日,十四層,
RPTRMLRLOHLFFCB88CA,,93.71,集合住宅,鋼筋混凝土造,105年1月29日,十四層,十四層 陽台
RPTRMLRLOHLFFCB88CA,,100.57,本共有部分係依使用執照之建築概要表記載項目有：停車空間、污水機房、排煙室、樓梯間、消防機房、水箱、電信室、防空避難室兼停車空間、台電配電室、發電機室、公共服務空間、門廳、資源回收室、機電設備空間、梯廳、機房等１６項。,鋼筋混凝土造,105年1月29日,十四層,
RPSSMLRLOHLFFCB88CA,,117.36,集合住宅,鋼筋混凝土造,105年1月29日,十四層,四層 陽台
RPSSMLRLOHLFFCB88CA,,111.75,本共有部分係依使用執照之建築概要表記載項目有：停車空間、污水機房、排煙室、樓梯間、消防機房、水箱、電信室、防空避難室兼停車空間、台電配電室、發電機室、公共服務空間、門廳、資源回收室、機電設備空間、梯廳、機房等１６項。,鋼筋混凝土造,105年1月29日,十四層,
RPUSMLRLOHLFFCB09CA,,153.40,集合住宅,鋼筋混凝土造,105年1月29日,十四層,八層 陽台
RPUSMLRLOHLFFCB09CA,,128.93,本共有部分係依使用執照之建築概要表記載項目有：停車空間、污水機房、排煙室、樓梯間、消防機房、水箱、電信室、防空避難室兼停車空間、台電配電室、發電機室、公共服務空間、門廳、資源回收室、機電設備空間、梯廳、機房等１６項。,鋼筋混凝土造,105年1月29日,十四層,
RPTSMLRLOHLFFCB98CA,,118.62,集合住宅,鋼筋混凝土造,105年1月29日,十四層,二層 陽台
RPTSMLRLOHLFFCB98CA,,84.33,本共有部分係依使用執照之建築概要表記載項目有：停車空間、污水機房、排煙室、樓梯間、消防機房、水箱、電信室、防空避難室兼停車空間、台電配電室、發電機室、公共服務空間、門廳、資源回收室、機電設備空間、梯廳、機房等１６項。,鋼筋混凝土造,105年1月29日,十四層,
RPVSMLRLOHLFFCB56CA,,118.62,集合住宅,鋼筋混凝土造,105年1月29日,十四層,八層 陽台
RPVSMLRLOHLFFCB56CA,,112.40,本共有部分係依使用執照之建築概要表記載項目有：停車空間、污水機房、排煙室、樓梯間、消防機房、水箱、電信室、防空避難室兼停車空間、台電配電室、發電機室、公共服務空間、門廳、資源回收室、機電設備空間、梯廳、機房等１６項。,鋼筋混凝土造,105年1月29日,十四層,
RPXSMLRLOHLFFCB76CA,,117.36,集合住宅,鋼筋混凝土造,105年1月29日,十四層,十二層 陽台
RPXSMLRLOHLFFCB76CA,,111.81,本共有部分係依使用執照之建築概要表記載項目有：停車空間、污水機房、排煙室、樓梯間、消防機房、水箱、電信室、防空避難室兼停車空間、台電配電室、發電機室、公共服務空間、門廳、資源回收室、機電設備空間、梯廳、機房等１６項。,鋼筋混凝土造,105年1月29日,十四層,
RPPTMLRLOHLFFCB68CA,,93.42,集合住宅,鋼筋混凝土造,105年1月29日,十四層,七層 陽台
RPPTMLRLOHLFFCB68CA,,100.45,本共有部分係依使用執照之建築概要表記載項目有：停車空間、污水機房、排煙室、樓梯間、消防機房、水箱、電信室、防空避難室兼停車空間、台電配電室、發電機室、公共服務空間、門廳、資源回收室、機電設備空間、梯廳、機房等１６項。,鋼筋混凝土造,105年1月29日,十四層,
RPOTMLRLOHLFFCB58CA,,153.40,集合住宅,鋼筋混凝土造,105年1月29日,十四層,九層 陽台
RPOTMLRLOHLFFCB58CA,,128.93,本共有部分係依使用執照之建築概要表記載項目有：停車空間、污水機房、排煙室、樓梯間、消防機房、水箱、電信室、防空避難室兼停車空間、台電配電室、發電機室、公共服務空間、門廳、資源回收室、機電設備空間、梯廳、機房等１６項。,鋼筋混凝土造,105年1月29日,十四層,
RPWNMLLLOHLFFAB97CA,11,175.93,住宅．停車空間．梯間,鋼筋混凝土造,94年1月12日,五層,一層 二層 三層 四層 陽台 雨遮
RPOUMLRLOHLFFCB68CA,,118.62,集合住宅,鋼筋混凝土造,105年1月29日,十四層,五層 陽台
RPOUMLRLOHLFFCB68CA,,84.33,本共有部分係依使用執照之建築概要表記載項目有：停車空間、污水機房、排煙室、樓梯間、消防機房、水箱、電信室、防空避難室兼停車空間、台電配電室、發電機室、公共服務空間、門廳、資源回收室、機電設備空間、梯廳、機房等１６項。,鋼筋混凝土造,105年1月29日,十四層,
RPVTMLRLOHLFFCB66CA,,117.36,集合住宅,鋼筋混凝土造,105年1月29日,十四層,十層 陽台
RPVTMLRLOHLFFCB66CA,,111.81,本共有部分係依使用執照之建築概要表記載項目有：停車空間、污水機房、排煙室、樓梯間、消防機房、水箱、電信室、防空避難室兼停車空間、台電配電室、發電機室、公共服務空間、門廳、資源回收室、機電設備空間、梯廳、機房等１６項。,鋼筋混凝土造,105年1月29日,十四層,
RPWTMLRLOHLFFCB76CA,,117.36,集合住宅,鋼筋混凝土造,105年1月29日,十四層,九層 陽台
RPWTMLRLOHLFFCB76CA,,111.75,本共有部分係依使用執照之建築概要表記載項目有：停車空間、污水機房、排煙室、樓梯間、消防機房、水箱、電信室、防空避難室兼停車空間、台電配電室、發電機室、公共服務空間、門廳、資源回收室、機電設備空間、梯廳、機房等１６項。,鋼筋混凝土造,105年1月29日,十四層,
RPQTMLRLOHLFFCB78CA,,93.42,集合住宅,鋼筋混凝土造,105年1月29日,十四層,八層 陽台
RPQTMLRLOHLFFCB78CA,,72.38,本共有部分係依使用執照之建築概要表記載項目有：停車空間、污水機房、排煙室、樓梯間、消防機房、水箱、電信室、防空避難室兼停車空間、台電配電室、發電機室、公共服務空間、門廳、資源回收室、機電設備空間、梯廳、機房等１６項。,鋼筋混凝土造,105年1月29日,十四層,
RPRTMLRLOHLFFCB88CA,,93.42,集合住宅,鋼筋混凝土造,105年1月29日,十四層,十一層 陽台
RPRTMLRLOHLFFCB88CA,,100.39,本共有部分係依使用執照之建築概要表記載項目有：停車空間、污水機房、排煙室、樓梯間、消防機房、水箱、電信室、防空避難室兼停車空間、台電配電室、發電機室、公共服務空間、門廳、資源回收室、機電設備空間、梯廳、機房等１６項。,鋼筋混凝土造,105年1月29日,十四層,
RPUPMLPKOHLFFCB48CA,10,84.17,住家用,鋼筋混凝土造,95年2月22日,十四層,十層 陽台 雨遮
RPUPMLPKOHLFFCB48CA,10,58.53,共用,鋼筋混凝土造,95年2月22日,十四層,
RPRNMLMLOHLFFCB77CA,27,127.79,住家用,鋼筋混凝土造,78年6月20日,五層,四層 陽台
RPRNMLMLOHLFFCB77CA,27,38.07,共有部份,鋼筋混凝土造,78年6月20日,五層,
RPVPMLMLOHLFFCB38CA,,205.11,集合住宅,鋼骨鋼筋混凝土造,105年1月27日,三十五層,九層 陽台 雨遮
RPVPMLMLOHLFFCB38CA,,43.90,本共有部分係依使用執照之建築物概要表記載項目有：管委會使用空間、門廳、防災中心、有頂蓋開放空間、排煙室、樓梯間、行動不便電梯、緊急升降機電梯、電梯、車道、水箱、梯廳、機械室、消防中繼機房、電梯機房等１５項,鋼骨鋼筋混凝土造,105年1月27日,三十五層,
RPVPMLMLOHLFFCB38CA,,93.77,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、消防機房、污水機房、機械室、車道、排煙室、樓梯間、行動不便電梯、水箱、緊急升降機電梯、電梯、防空避難室兼停車空間、梯廳、電錶室、台電配電室、發電機房、垃圾集中室、電信室、受電箱室等１９項,鋼骨鋼筋混凝土造,105年1月27日,三十五層,
RPQPMLMLOHLFFCB87CA,,245.79,集合住宅,鋼骨鋼筋混凝土造,105年1月27日,三十五層,二十層 陽台 雨遮
RPQPMLMLOHLFFCB87CA,,52.68,本共有部分係依使用執照之建築物概要表記載項目有：管委會使用空間、門廳、防災中心、有頂蓋開放空間、排煙室、樓梯間、行動不便電梯、緊急升降機電梯、電梯、車道、水箱、梯廳、機械室、消防中繼機房、電梯機房等１５項,鋼骨鋼筋混凝土造,105年1月27日,三十五層,
RPQPMLMLOHLFFCB87CA,,140.09,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、消防機房、污水機房、機械室、車道、排煙室、樓梯間、行動不便電梯、水箱、緊急升降機電梯、電梯、防空避難室兼停車空間、梯廳、電錶室、台電配電室、發電機房、垃圾集中室、電信室、受電箱室等１９項,鋼骨鋼筋混凝土造,105年1月27日,三十五層,
RPXNMLKLOHLFFCB18CA,20,80.22,住家用,鋼筋混凝土造,84年5月26日,六層,二層 陽台 花台
RPXNMLKLOHLFFCB18CA,20,20.72,共有部份,鋼筋混凝土造,84年5月26日,六層,
RPRPMLMLOHLFFCB97CA,,245.79,集合住宅,鋼骨鋼筋混凝土造,105年1月27日,三十五層,二十八層 陽台 雨遮
RPRPMLMLOHLFFCB97CA,,52.68,本共有部分係依使用執照之建築物概要表記載項目有：管委會使用空間、門廳、防災中心、有頂蓋開放空間、排煙室、樓梯間、行動不便電梯、緊急升降機電梯、電梯、車道、水箱、梯廳、機械室、消防中繼機房、電梯機房等１５項,鋼骨鋼筋混凝土造,105年1月27日,三十五層,
RPRPMLMLOHLFFCB97CA,,140.09,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、消防機房、污水機房、機械室、車道、排煙室、樓梯間、行動不便電梯、水箱、緊急升降機電梯、電梯、防空避難室兼停車空間、梯廳、電錶室、台電配電室、發電機房、垃圾集中室、電信室、受電箱室等１９項,鋼骨鋼筋混凝土造,105年1月27日,三十五層,
RPTPMLMLOHLFFCB18CA,,203.25,集合住宅,鋼骨鋼筋混凝土造,105年1月27日,三十五層,十六層 陽台 雨遮
RPTPMLMLOHLFFCB18CA,,43.52,本共有部分係依使用執照之建築物概要表記載項目有：管委會使用空間、門廳、防災中心、有頂蓋開放空間、排煙室、樓梯間、行動不便電梯、緊急升降機電梯、電梯、車道、水箱、梯廳、機械室、消防中繼機房、電梯機房等１５項,鋼骨鋼筋混凝土造,105年1月27日,三十五層,
RPTPMLMLOHLFFCB18CA,,93.21,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、消防機房、污水機房、機械室、車道、排煙室、樓梯間、行動不便電梯、水箱、緊急升降機電梯、電梯、防空避難室兼停車空間、梯廳、電錶室、台電配電室、發電機房、垃圾集中室、電信室、受電箱室等１９項,鋼骨鋼筋混凝土造,105年1月27日,三十五層,
RPSPMLMLOHLFFCB08CA,,247.62,集合住宅,鋼骨鋼筋混凝土造,105年1月27日,三十五層,二十六層 陽台 雨遮
RPSPMLMLOHLFFCB08CA,,53.00,本共有部分係依使用執照之建築物概要表記載項目有：管委會使用空間、門廳、防災中心、有頂蓋開放空間、排煙室、樓梯間、行動不便電梯、緊急升降機電梯、電梯、車道、水箱、梯廳、機械室、消防中繼機房、電梯機房等１５項,鋼骨鋼筋混凝土造,105年1月27日,三十五層,
RPSPMLMLOHLFFCB08CA,,106.05,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、消防機房、污水機房、機械室、車道、排煙室、樓梯間、行動不便電梯、水箱、緊急升降機電梯、電梯、防空避難室兼停車空間、梯廳、電錶室、台電配電室、發電機房、垃圾集中室、電信室、受電箱室等１９項,鋼骨鋼筋混凝土造,105年1月27日,三十五層,
RPPSMLKLOHLFFCB87CA,7,188.12,住家用,鋼筋混凝土造,98年5月6日,十五層,五層 陽台 雨遮
RPPSMLKLOHLFFCB87CA,7,152.06,共用,鋼筋混凝土造,98年5月6日,十五層,
RPOPMLLLOHLFFCB57CA,2,105.35,住家用,鋼筋混凝土造,102年12月18日,十二層,九層 陽台 雨遮
RPOPMLLLOHLFFCB57CA,2,23.48,本共有部分之項目有：辦公室（廳）、管委會使用空間、安全梯、緊急昇降機（道）、昇降機（道）、梯廳兼排煙室、管道間、樓梯間、機房、水箱室、戶外安全梯等１１項。,鋼筋混凝土造,102年12月18日,十二層,
RPOPMLLLOHLFFCB57CA,2,55.78,本共有部分之項目有：停車空間、緊急昇降機（道）、昇降機（道）、梯廳兼排煙室、管道間、安全梯、汙水機房、消防機房、車道、電信機房、水箱、防空避難室兼停車空間、發電機房、台電配電室等１４項。,鋼筋混凝土造,102年12月18日,十二層,
RPOQMLRLOHLFFBB18CA,2,174.41,住家用,鋼筋混凝土造,102年12月18日,四層,一層 二層 三層 四層 陽台
RPXNMLMLOHLFFCB38CA,20,13.27,共有部份,鋼筋混凝土造,85年5月27日,十九層,
RPWNMLMLOHLFFCB28CA,20,26.55,共有部份,鋼筋混凝土造,85年5月27日,十九層,
RPTUMLRLOHLFFCB56CA,,118.62,集合住宅,鋼筋混凝土造,105年1月29日,十四層,四層 陽台
RPTUMLRLOHLFFCB56CA,,84.33,本共有部分係依使用執照之建築概要表記載項目有：停車空間、污水機房、排煙室、樓梯間、消防機房、水箱、電信室、防空避難室兼停車空間、台電配電室、發電機室、公共服務空間、門廳、資源回收室、機電設備空間、梯廳、機房等１６項。,鋼筋混凝土造,105年1月29日,十四層,
RPSUMLRLOHLFFCB09CA,,117.36,集合住宅,鋼筋混凝土造,105年1月29日,十四層,七層 陽台
RPSUMLRLOHLFFCB09CA,,111.75,本共有部分係依使用執照之建築概要表記載項目有：停車空間、污水機房、排煙室、樓梯間、消防機房、水箱、電信室、防空避難室兼停車空間、台電配電室、發電機室、公共服務空間、門廳、資源回收室、機電設備空間、梯廳、機房等１６項。,鋼筋混凝土造,105年1月29日,十四層,
RPPUMLRLOHLFFCB78CA,,117.36,集合住宅,鋼筋混凝土造,105年1月29日,十四層,八層 陽台
RPPUMLRLOHLFFCB78CA,,111.81,本共有部分係依使用執照之建築概要表記載項目有：停車空間、污水機房、排煙室、樓梯間、消防機房、水箱、電信室、防空避難室兼停車空間、台電配電室、發電機室、公共服務空間、門廳、資源回收室、機電設備空間、梯廳、機房等１６項。,鋼筋混凝土造,105年1月29日,十四層,
RPQUMLRLOHLFFCB88CA,,118.62,集合住宅,鋼筋混凝土造,105年1月29日,十四層,七層 陽台
RPQUMLRLOHLFFCB88CA,,84.33,本共有部分係依使用執照之建築概要表記載項目有：停車空間、污水機房、排煙室、樓梯間、消防機房、水箱、電信室、防空避難室兼停車空間、台電配電室、發電機室、公共服務空間、門廳、資源回收室、機電設備空間、梯廳、機房等１６項。,鋼筋混凝土造,105年1月29日,十四層,
RPTQMLMLOHLFFCB28CA,5,118.09,住家用,鋼筋混凝土造,100年6月15日,二十四層,十二層 陽台 雨遮
RPTQMLMLOHLFFCB28CA,5,59.45,本共有部份係依使用執照之建築概要表記載項目有：停車空間、梯廳、排煙室、樓梯間、水箱、電梯間、車道、消防機房、污水機房、發電機室、電信室、防空避難室兼停車空間、垃圾集中區、台電配電室、游泳池機房、儲藏室、管理員室、管理室、有頂蓋開放空間、門廊、社區小型私人游泳池、管委會使用空間、防災中心、中繼水箱、中繼機房、機械室、水錶室等二十七項。,鋼筋混凝土造,100年6月15日,二十四層,
RPTQMLMLOHLFFCB28CA,5,19.64,本共有部份係依使用執照之建築概要表記載項目有：梯廳、排煙室、樓梯間、電梯間等四項。,鋼筋混凝土造,100年6月15日,二十四層,
RPRUMLRLOHLFFCB98CA,,118.62,集合住宅,鋼筋混凝土造,105年1月29日,十四層,十二層 陽台
RPRUMLRLOHLFFCB98CA,,112.34,本共有部分係依使用執照之建築概要表記載項目有：停車空間、污水機房、排煙室、樓梯間、消防機房、水箱、電信室、防空避難室兼停車空間、台電配電室、發電機室、公共服務空間、門廳、資源回收室、機電設備空間、梯廳、機房等１６項。,鋼筋混凝土造,105年1月29日,十四層,
RPVPMLPKOHLFFCB58CA,22,141.86,住家用,鋼筋混凝土造,83年3月28日,十三層,六層 陽台 花台
RPVPMLPKOHLFFCB58CA,22,36.59,共有部份,鋼筋混凝土造,83年3月28日,十三層,
RPSTMLRLOHLFFCB98CA,,153.40,集合住宅,鋼筋混凝土造,105年1月29日,十四層,四層 陽台
RPSTMLRLOHLFFCB98CA,,128.87,本共有部分係依使用執照之建築概要表記載項目有：停車空間、污水機房、排煙室、樓梯間、消防機房、水箱、電信室、防空避難室兼停車空間、台電配電室、發電機室、公共服務空間、門廳、資源回收室、機電設備空間、梯廳、機房等１６項。,鋼筋混凝土造,105年1月29日,十四層,
RPRSMLRLOHLFFCB78CA,,153.40,集合住宅,鋼筋混凝土造,105年1月29日,十四層,十三層 陽台
RPRSMLRLOHLFFCB78CA,,157.00,本共有部分係依使用執照之建築概要表記載項目有：停車空間、污水機房、排煙室、樓梯間、消防機房、水箱、電信室、防空避難室兼停車空間、台電配電室、發電機室、公共服務空間、門廳、資源回收室、機電設備空間、梯廳、機房等１６項。,鋼筋混凝土造,105年1月29日,十四層,
RPWSMLRLOHLFFCB66CA,,153.40,集合住宅,鋼筋混凝土造,105年1月29日,十四層,三層 陽台
RPWSMLRLOHLFFCB66CA,,128.93,本共有部分係依使用執照之建築概要表記載項目有：停車空間、污水機房、排煙室、樓梯間、消防機房、水箱、電信室、防空避難室兼停車空間、台電配電室、發電機室、公共服務空間、門廳、資源回收室、機電設備空間、梯廳、機房等１６項。,鋼筋混凝土造,105年1月29日,十四層,
RPTTMLRLOHLFFCB09CA,,153.40,集合住宅,鋼筋混凝土造,105年1月29日,十四層,五層 陽台
RPTTMLRLOHLFFCB09CA,,128.93,本共有部分係依使用執照之建築概要表記載項目有：停車空間、污水機房、排煙室、樓梯間、消防機房、水箱、電信室、防空避難室兼停車空間、台電配電室、發電機室、公共服務空間、門廳、資源回收室、機電設備空間、梯廳、機房等１６項。,鋼筋混凝土造,105年1月29日,十四層,
RPXQMLRLOHLFFCB56CA,,153.40,集合住宅,鋼筋混凝土造,105年1月29日,十四層,十層 陽台
RPXQMLRLOHLFFCB56CA,,128.93,本共有部分係依使用執照之建築概要表記載項目有：停車空間、污水機房、排煙室、樓梯間、消防機房、水箱、電信室、防空避難室兼停車空間、台電配電室、發電機室、公共服務空間、門廳、資源回收室、機電設備空間、梯廳、機房等１６項。,鋼筋混凝土造,105年1月29日,十四層,
RPWQMLRLOHLFFCB09CA,,117.36,集合住宅,鋼筋混凝土造,105年1月29日,十四層,三層 陽台
RPWQMLRLOHLFFCB09CA,,111.81,本共有部分係依使用執照之建築概要表記載項目有：停車空間、污水機房、排煙室、樓梯間、消防機房、水箱、電信室、防空避難室兼停車空間、台電配電室、發電機室、公共服務空間、門廳、資源回收室、機電設備空間、梯廳、機房等１６項。,鋼筋混凝土造,105年1月29日,十四層,
RPVPMLRLOHLFFCB88CA,,117.36,集合住宅,鋼筋混凝土造,105年1月29日,十四層,二層 陽台
RPVPMLRLOHLFFCB88CA,,111.81,本共有部分係依使用執照之建築概要表記載項目有：停車空間、污水機房、排煙室、樓梯間、消防機房、水箱、電信室、防空避難室兼停車空間、台電配電室、發電機室、公共服務空間、門廳、資源回收室、機電設備空間、梯廳、機房等１６項。,鋼筋混凝土造,105年1月29日,十四層,
RPWQMLOLOHLFFCB78CA,4,62.17,住家用,鋼筋混凝土造,100年11月17日,十二層,八層 陽台 雨遮
RPWQMLOLOHLFFCB78CA,4,26.64,本共有部份係依使用執照之建築概要表記載項目有：停車空間、行動不便者電梯、污水處理機房、消防機械室、梯間、梯廳、排煙室、水箱、防空避難室兼停車空間、電信室、儲藏室、台電配電室、發電機房、機械室、景觀水池機房、網路機房、外廊、車道、頂蓋型開放空間、公共空間、管理室、門廊等二十二項。,鋼筋混凝土造,100年11月17日,十二層,
RPWQMLOLOHLFFCB78CA,4,61.54,住家用,鋼筋混凝土造,100年11月17日,十二層,八層 陽台 雨遮
RPWQMLOLOHLFFCB78CA,4,63.88,本共有部份係依使用執照之建築概要表記載項目有：停車空間、行動不便者電梯、污水處理機房、消防機械室、梯間、梯廳、排煙室、水箱、防空避難室兼停車空間、電信室、儲藏室、台電配電室、發電機房、機械室、景觀水池機房、網路機房、外廊、車道、頂蓋型開放空間、公共空間、管理室、門廊等二十二項。,鋼筋混凝土造,100年11月17日,十二層,
RPVOMLNLOHLFFCB38CA,32,159.78,住商用,加強磚造,73年3月23日,二層,一層 二層 陽台 屋頂突出物 騎樓
RPSPMLQKOHLFFCB38CA,31,193.77,商業用,鋼筋混凝土造,74年6月27日,五層,一層 騎樓 地下層
RPSPMLQKOHLFFCB38CA,31,21.46,共有部份,鋼筋混凝土造,74年6月27日,五層,
RPTPMLOLOHLFFCB38CA,21,23.94,住家用,鋼筋混凝土造,84年5月25日,十二層,九層 陽台
RPTPMLOLOHLFFCB38CA,21,12.20,共有部份,鋼筋混凝土造,84年5月25日,十二層,
RPSNMLQJOHLFFCB08CA,28,120.91,住家用,鋼筋混凝土造,77年5月13日,二層,一層 二層 陽台 平台 屋頂突出物
RPTNMLOJOHLFFCB97CA,2,228.36,住家用,鋼筋混凝土造,103年1月20日,二十五層,九層 陽台 雨遮
RPTNMLOJOHLFFCB97CA,2,76.21,本共有部分係依使用執照之建築概要表記載項目有：有頂蓋沿街步道式開放空間、社區門廳、防災中心、管委會使用空間、機電空間、公共服務空間、垃圾收集室、梯廳、緊急昇降機排煙室、排煙室、緊急昇降機、儲藏室、機械室、梯間、水箱等十五項,鋼筋混凝土造,103年1月20日,二十五層,
RPTNMLOJOHLFFCB97CA,2,126.87,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、機械室、梯廳、排煙室、儲藏室、台電配電室、配電箱室、電錶室、停車空間、緊急發電機室、電信室、水箱、消防機械室等十三項,鋼筋混凝土造,103年1月20日,二十五層,
RPOOMLNJOHLFFCB47CA,27,27.30,住家用,鋼筋混凝土造,78年2月24日,五層,四層 陽台
RPOOMLNJOHLFFCB47CA,27,9.11,共有部份,鋼筋混凝土造,78年2月24日,五層,
RPPRMLNJOHLFFCB87CA,36,96.16,住家用,鋼筋混凝土造,69年4月1日,五層,三層
RPROMLNJOHLFFCB77CA,22,117.50,住家用,鋼筋混凝土造,83年5月27日,五層,五層 陽台 花台
RPROMLNJOHLFFCB77CA,22,28.52,共有部份,鋼筋混凝土造,83年5月27日,五層,
RPQQMLLMNHLFFCB87CA,1,115.90,住家用,鋼筋混凝土造,103年12月15日,十七層,九層 陽台
RPQQMLLMNHLFFCB87CA,1,91.15,本共有部分之項目有：停車空間、樓梯間、梯廳、排煙室、消防機械室、污水機房、緊急升降機、車道、行動不便電梯、發電機室、電信室、水箱、停車空間兼防空避難室、台電配電室、機車停車空間、資源回收室、廣場式開放空間、管道間、公共服務空間、防災中心、人行道、景觀水池、門廳、門廊、管委會使用空間、中繼機房、水錶室、機械室等二十八項,鋼筋混凝土造,103年12月15日,十七層,
RPQOMLLJOHLFFCB47CA,27,146.53,住家用,鋼筋混凝土造,78年9月20日,六層,三層 陽台 花台
RPQOMLLJOHLFFCB47CA,27,70.06,共有部份,鋼筋混凝土造,78年9月20日,六層,
RPQQMLLJOHLFFCB67CA,22,53.14,住家用,鋼筋混凝土造,82年12月2日,十三層,十層 陽台 花台
RPQQMLLJOHLFFCB67CA,22,15.63,共有部份,鋼筋混凝土造,82年12月2日,十三層,
RPRQMLLJOHLFFCB77CA,22,21.21,住家用,鋼筋混凝土造,83年1月20日,七層,三層 陽台
RPRQMLLJOHLFFCB77CA,22,11.20,共有部份,鋼筋混凝土造,83年1月20日,七層,
RPQRMLSJOHLFFCB48CA,20,93.21,集合住宅,鋼筋混凝土造,85年6月15日,十二層,六層 陽台 花台
RPQRMLSJOHLFFCB48CA,20,48.84,共有部份,鋼筋混凝土造,85年6月15日,十二層,
RPQRMLNKOHLFFCB08CA,22,139.65,住家用,鋼筋混凝土造,82年7月16日,五層,一層 二層 三層 四層 五層 陽台 平台 露台 花台
RPUQMLMLOHLFFCB38CA,17,276.12,店鋪、住房、梯間、人行道、停車空間,鋼筋混凝土造,88年2月11日,五層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 雨遮
RPORMLSJOHLFFCB28CA,9,20.63,住家用,鋼筋混凝土造,96年5月22日,十五層,九層 陽台
RPORMLSJOHLFFCB28CA,9,43.03,共用,鋼筋混凝土造,96年5月22日,十五層,
RPXRMLQJOHLFFCB98CA,35,222.42,住商用,鋼筋混凝土造,70年4月9日,四層,一層 二層 三層 四層 屋頂突出物 夾層 地下層
RPQRMLQJOHLFFBB18CA,18,92.34,住家用,鋼筋混凝土造,87年11月6日,十四層,三層 陽台
RPQRMLQJOHLFFBB18CA,18,59.06,共有部份,鋼筋混凝土造,87年11月6日,十四層,
RPPPMLNJOHLFFBB57CA,14,180.22,住宅，樓梯間，停車空間,鋼筋混凝土造,91年5月2日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPORMLSJOHLFFBB18CA,,58.73,集合住宅,鋼筋混凝土造,105年3月4日,十二層,七層 陽台 雨遮
RPORMLSJOHLFFBB18CA,,48.44,本共有部分係依使用執照之建築概要表記載項目有：停車空間，安全梯，梯廳，昇降機間，消防機房兼污水機房，防空避難室兼停車空間，台電配電室，門廊，發電機室，電信室，水箱，分戶電錶室，機車停車空間，管委會使用空間（管理室，會客室，廁所，資源回收室），公共服務空間（交誼廳，健身室，社區教室），機械室等１６項,鋼筋混凝土造,105年3月4日,十二層,
RPWPMLQKOHLFFCB78CA,5,146.31,店舖,鋼筋混凝土造,99年11月4日,十二層,一層 陽台
RPWPMLQKOHLFFCB78CA,5,87.50,共有部分之項目有停車空間、污水處理機房、消防機房、水箱、樓梯間、梯廳、昇降機間、防空避難室兼停車空間、台電配電室、電信室、緊急發電機室、門廳、管委會管理室、外廊、管委會交誼室、廣場式開放空間（頂蓋型）、車道、電梯機房等十八項,鋼筋混凝土造,99年11月4日,十二層,
RPQOMLOKOHLFFCB87CA,22,215.72,住家用,鋼筋混凝土造,83年7月21日,二十四層,二十層 陽台 露台
RPQOMLOKOHLFFCB87CA,22,61.06,共有部份,鋼筋混凝土造,83年7月21日,二十四層,
RPVNMLOJOHLFFBB08CA,22,96.70,住家用,鋼筋混凝土造,82年11月23日,八層,三層 陽台
RPVNMLOJOHLFFBB08CA,22,33.38,共有部份,鋼筋混凝土造,82年11月23日,八層,
RPUOMLOKOHLFFCB28CA,10,61.90,住家用,鋼筋混凝土造,94年11月15日,十四層,十一層 陽台 雨遮
RPUOMLOKOHLFFCB28CA,10,32.80,共用部分,鋼筋混凝土造,94年11月15日,十四層,
