編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLMKPHLFFBM58CA,1,207.09,住宅、樓梯間,鋼筋混凝土造,104年10月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLTLOHLFFAM96CA,35,87.27,住商用,鋼筋混凝土加強磚造,70年7月21日,二層,一層 二層 騎樓
RPRNMLNKPHLFFAM78CA,28,109.13,住家用,鋼筋混凝土加強磚造,77年9月17日,二層,一層 二層 屋頂突出物
RPQNMLOJPHLFFAM68CA,1,152.11,住家用,鋼筋混凝土造,104年4月22日,三層,一層 二層 三層 陽台
RPRNMLRJPHLFFBM56CA,27,179.48,住商用,鋼筋混凝土造,78年5月10日,三層,一層 二層 三層 陽台 騎樓
RPPNMLOJPHLFFAM58CA,1,156.69,住家用,鋼筋混凝土造,104年4月22日,三層,一層 二層 三層 陽台
RPSNMLLJPHLFFCM78CA,22,103.69,住家用,鋼筋混凝土造,83年8月13日,十五層,七層 陽台 花台
RPQNMLNKPHLFFBM78CA,3,159.75,住宅、水箱間,鋼筋混凝土造,102年6月26日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLOJPHLFFDM88CA,18,85.50,集合住宅,鋼筋混凝土造,87年11月17日,八層,三層 陽台
RPPNMLOJPHLFFDM88CA,18,22.45,防空避難室，停車空間梯間，門廳，社區辦公室,鋼筋混凝土造,87年11月17日,八層,
RPWNMLSLOHLFFAM27DA,24,87.41,住家用,鋼筋混凝土造,81年9月10日,五層,四層
RPWNMLSLOHLFFAM27DA,24,16.80,樓梯、公共設施,鋼筋混凝土造,81年9月10日,五層,
RPPNMLKMOHLFFDM78DA,23,73.96,住商用,鋼筋混凝土造,82年5月20日,三層,一層 二層 三層 陽台 騎樓
RPUNMLKMOHLFFAM98DA,3,197.97,住家用,鋼筋混凝土造,102年6月5日,四層,一層 二層 三層 四層 陽台
RPQNMLKMOHLFFDM88DA,23,71.90,住商用,鋼筋混凝土造,82年5月20日,三層,一層 二層 三層 陽台 騎樓
RPRNMLPJPHLFFDM66DA,26,237.86,農舍,加強磚造,79年10月24日,二層,一層 二層 陽台 騎樓
RPRNMLTLOHLFFDM07CA,23,189.93,住家用,鋼筋混凝土造,82年6月28日,三層,一層 二層 三層 陽台
RPUNMLLJPHLFFCM98CA,20,19.47,走道、機械房、門廳、騎樓、防空避難室兼停車場、梯間,鋼筋混凝土造,85年2月9日,十五層,
RPUNMLLJPHLFFCM98CA,20,78.22,集合住宅,鋼筋混凝土造,85年2月9日,十五層,十層 陽台
RPVNMLLKPHLFFCM56CA,,226.03,住家用,鋼筋混凝土造,105年4月6日,四層,一層 二層 三層 四層
RPPNMLKMOHLFFAM38CA,1,203.84,住家用,鋼筋混凝土造,104年3月31日,四層,一層 二層 三層 四層 陽台
RPSNMLSKPHLFFDM07CA,35,136.72,住商用,加強磚造,69年12月15日,二層,一層 二層 騎樓
RPVNMLTLOHLFFBM27CA,12,115.37,集合住宅,鋼筋混凝土造,93年2月5日,七層,六層 陽台
RPVNMLTLOHLFFBM27CA,12,68.90,防空避難室兼停車空間、梯間、社區活動室、機械室、水箱,鋼筋混凝土造,93年2月5日,七層,
RPSNMLKLPHLFFAM68CA,21,181.77,住商用,鋼筋混凝土造,83年12月14日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPXNMLKLPHLFFAM56CA,22,88.89,住家用,鋼筋混凝土造,83年10月7日,十一層,十層 陽台 花台
RPXNMLKLPHLFFAM56CA,22,35.19,屋頂突出物、梯間、警衛室、防空避難室、停車空間,鋼筋混凝土造,83年10月7日,十一層,
RPQNMLKMOHLFFBM58CA,22,33.69,住家用,鋼筋混凝土造,83年3月16日,七層,二層 陽台
RPQNMLKMOHLFFBM58CA,22,10.52,防空避難室、梯間、屋頂突出物,鋼筋混凝土造,83年3月16日,七層,
RPWNMLMKPHLFFAM56CA,30,113.27,住商用,鋼筋混凝土造,75年5月12日,二層,一層 二層 騎樓
RPPNMLTKPHLFFBM66CA,20,77.22,住家用,鋼筋混凝土造,84年12月15日,十二層,四層 陽台 花台
RPPNMLTKPHLFFBM66CA,20,17.65,防空避難室、停車空間、門廳、梯間、機房、水箱,鋼筋混凝土造,84年12月15日,十二層,
RPWNMLOJPHLFFBM76CA,1,173.51,住家用,鋼筋混凝土造,104年4月20日,四層,一層 二層 三層 四層 陽台
RPRNMLOJPHLFFBM88CA,22,80.30,住家用,鋼筋混凝土造,83年3月10日,七層,四層 陽台
RPRNMLOJPHLFFBM88CA,22,34.43,防空避難室、停車間、機械室、水塔、梯間,鋼筋混凝土造,83年3月10日,七層,
RPUNMLOJPHLFFBM56CA,,212.93,住宅、樓梯間、水箱間,鋼筋混凝土造,105年1月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLRJPHLFFAM66CA,2,192.00,自產農產品﹝鳳梨﹞加工室,鋼骨造,103年4月1日,一層,一層
RPWNMLQJPHLFFBM96CA,21,107.27,住家用,鋼筋混凝土造,84年9月21日,八層,八層 陽台 花台
RPWNMLQJPHLFFBM96CA,21,31.18,停車場、避難室、梯間、機械房、水塔、門廳,鋼筋混凝土造,84年9月21日,八層,
RPXNMLQJPHLFFBM07CA,36,257.40,住商用,鋼筋混凝土造,68年11月20日,四層,一層 二層 三層 四層 騎樓
RPVNMLOJPHLFFCM76CA,2,147.85,住家用,鋼骨造有牆,103年8月22日,一層,一層
RPPNMLLKPHLFFBM48CA,22,61.85,住家用,鋼筋混凝土造,83年10月21日,七層,七層 陽台 花台
RPPNMLLKPHLFFBM48CA,22,20.00,共有部份,鋼筋混凝土造,83年10月21日,七層,
RPTNMLLLPHLFFBM98CA,37,144.32,住商用,鋼筋混凝土造,68年6月26日,四層,一層 二層 三層 四層 騎樓
RPTNMLLLPHLFFBM98CA,37,16.00,樓梯,鋼筋混凝土造,68年6月26日,,
RPPOMLLKPHLFFCM68CA,20,86.80,集合住宅,鋼筋混凝土造,85年2月9日,十五層,八層 陽台
RPPOMLLKPHLFFCM68CA,20,20.94,走道、機械房、門廳、騎樓、防空避難室兼停車場、梯間,鋼筋混凝土造,85年2月9日,十五層,
RPRNMLOJPHLFFDM09CA,27,228.13,住家用,鋼筋混凝土造,78年7月22日,三層,一層 二層 三層 夾層 見其他登記事項
RPRNMLLLPHLFFCM88CA,,222.18,住宅、樓梯間,鋼筋混凝土造,104年12月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLOJPHLFFCM56CA,22,25.91,集合住宅,鋼筋混凝土造,83年10月13日,十二層,六層 花台
RPTNMLOJPHLFFCM56CA,22,13.85,避難室、停車場、梯間、走廊、門廳、騎樓、車道、屋頂突出物、管道間,鋼筋混凝土造,83年10月13日,十二層,
RPSNMLRJPHLFFAM56CA,36,78.61,住商用,鋼筋混凝土加強磚造,69年7月2日,二層,一層 二層
RPVNMLOJPHLFFAM56CA,,193.34,住宅、樓梯間,鋼筋混凝土造,104年12月31日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLMKPHLFFAM88CA,,166.49,住宅、樓梯間,鋼筋混凝土造,104年12月24日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPRNMLMKPHLFFAM68CA,,166.49,住宅、樓梯間,鋼筋混凝土造,104年12月24日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPWNMLNKPHLFFAM66CA,22,186.69,住家用,鋼筋混凝土造,83年9月22日,三層,一層 二層 三層 陽台 平台 屋頂突出物 騎樓
RPPOMLNKPHLFFAM68CA,,166.49,住宅、樓梯間,鋼筋混凝土造,104年12月24日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPWNMLOJPHLFFAM66CA,,191.46,住宅、樓梯間,鋼筋混凝土造,104年12月31日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLPJPHLFFBM78CA,8,191.30,住商用,鋼筋混凝土造,97年11月5日,三層,一層 二層 三層 陽台 雨遮
RPSNMLPJPHLFFAM98CA,26,202.62,農舍,加強磚造,79年7月30日,二層,一層 二層 屋頂突出物 騎樓
RPPNMLKKPHLFFAM28CA,1,245.41,住宅、樓梯間、水塔間,鋼筋混凝土造,104年8月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLNKPHLFFBM66CA,1,32.80,農舍,鋼鐵造有牆,104年11月5日,一層,一層
RPROMLSKPHLFFCM96CA,21,75.73,集合住宅,鋼筋混凝土造,83年12月31日,十二層,五層 陽台 花台
RPPNMLPJPHLFFDM98CA,15,147.52,住家用,鋼筋混凝土造,90年10月5日,三層,一層 二層 三層 陽台 電梯樓梯間
RPSNMLKMOHLFFAM68CA,21,211.09,住家用,鋼筋混凝土造,84年9月15日,三層,一層 二層 三層 陽台 平台 屋頂突出物 露台 地下層
RPTNMLKMOHLFFAM78CA,37,86.41,住家用,鋼筋混凝土加強磚造,68年5月31日,二層,一層 二層
RPSNMLKMOHLFFAM68CA,21,15.09,住家用,鋼筋混凝土造,84年9月15日,三層,
RPPNMLKKPHLFFDM58CA,3,180.83,住家用,鋼筋混凝土造,102年5月7日,三層,一層 二層 三層 陽台
RPQNMLRJPHLFFDM66CA,22,79.90,住家用,鋼筋混凝土造,83年5月24日,五層,五層 陽台
RPQNMLRJPHLFFDM66CA,22,25.72,停車位、配電室、梯間、水箱,鋼筋混凝土造,83年5月24日,五層,
RPPNMLLKPHLFFCM58CA,38,82.23,住宅,鋼筋混凝土加強磚造,67年4月25日,二層,一層 二層
RPRNMLRJPHLFFCM66CA,21,164.13,住家用,鋼筋混凝土造,83年12月15日,四層,一層 二層 三層 四層 陽台 平台
RPQNMLKLPHLFFBM58CA,1,201.30,住宅、樓梯間,鋼筋混凝土造,104年6月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLQJPHLFFAM78CA,21,109.63,住家用,鋼筋混凝土造,84年2月16日,十三層,五層 陽台
RPPNMLQJPHLFFAM78CA,21,26.36,辦公室、康樂室、電梯、門廳、機房、水箱、平臺、瞭望臺、梯間、變電室、機械室,鋼筋混凝土造,84年2月16日,十三層,
RPRNMLQJPHLFFAM98CA,15,178.65,住商用,鋼筋混凝土造,90年4月12日,三層,一層 二層 三層
RPUNMLRJPHLFFAM76CA,35,157.14,住商用,鋼筋混凝土加強磚造,70年2月24日,三層,一層 二層 三層 騎樓
RPQOMLNKPHLFFAM78CA,,167.22,住宅、樓梯間,鋼筋混凝土造,104年12月24日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPSNMLLKPHLFFAM68CA,3,189.71,住宅、停車空間,鋼筋混凝土造,102年1月7日,四層,一層 二層 三層 四層 陽台
RPSOMLNKPHLFFAM98CA,45,67.97,住家用,鋼筋混凝土加強磚造,59年12月29日,一層,
RPVNMLRJPHLFFAM86CA,37,89.30,住家用,鋼筋混凝土加強磚造,68年4月20日,二層,一層 二層
RPRNMLRJPHLFFAM09CA,13,206.98,住家用,鋼筋混凝土造,92年8月19日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPUNMLOKPHLFFBM66CA,12,105.09,集合住宅,鋼筋混凝土造,93年3月22日,七層,五層 陽台
RPUNMLOKPHLFFBM66CA,12,57.99,社區活動室、梯廳、梯間、防空避難室兼停車空間、機械室、水箱,鋼筋混凝土造,93年3月22日,七層,
RPSNMLRJPHLFFBM66CA,,170.72,住宅、樓梯間,鋼筋混凝土造,104年12月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLTKPHLFFCM17CA,15,166.70,人行道、店舖、住宅,鋼骨鋼筋混凝土造,90年10月17日,三層,一層 二層 三層 陽台 騎樓
RPRNMLMKPHLFFCM88CA,20,148.36,住家用,鋼筋混凝土造,85年4月11日,三層,一層 二層 三層 陽台
RPWNMLQLPHLFFAM07CA,52,41.45,住家用,磚造,53年11月20日,一層,一層
RPSNMLLKPHLFFBM78CA,37,98.28,住商用,鋼筋混凝土加強磚造,68年8月7日,二層,一層 二層 騎樓
RPRNMLNKPHLFFBM88CA,32,152.06,住家用,鋼筋混凝土加強磚造,73年7月1日,二層,一層 二層 陽台
RPWNMLLKPHLFFAM09CA,36,112.56,住商用,鋼筋混凝土加強磚造,69年11月26日,二層,一層 二層 騎樓
RPQNMLKLPHLFFAM48CA,23,64.66,住家用,鋼筋混凝土造,82年3月22日,八層,七層 陽台
RPQNMLKLPHLFFAM48CA,23,16.73,防空避難室、人行道、電梯,鋼筋混凝土造,82年3月22日,八層,
RPPOMLMKPHLFFAM58CA,22,88.60,住家用,鋼筋混凝土造,83年10月7日,十一層,十層 陽台 花台
RPPOMLMKPHLFFAM58CA,22,36.33,屋頂突出物、梯間、警衛室、防空避難室、停車空間,鋼筋混凝土造,83年10月7日,十一層,
RPRNMLOKPHLFFAM88CA,15,145.93,住家用,鋼筋混凝土造,90年1月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLMKPHLFFAM98CA,23,42.13,住家用,鋼筋混凝土造,82年3月22日,八層,七層 陽台 花台
RPUNMLMKPHLFFAM98CA,23,13.30,防空避難室、人行道、電梯,鋼筋混凝土造,82年3月22日,八層,
RPVNMLMKPHLFFBM56CA,44,222.32,住家用,鋼筋混凝土加強磚造,61年8月28日,三層,一層 二層 三層 騎樓
RPWNMLLKPHLFFBM56CA,18,164.33,住家用,鋼筋混凝土造,87年11月6日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPRNMLMKPHLFFBM78CA,22,97.87,住家用,鋼筋混凝土造,82年12月21日,十二層,三層 陽台 花台 雨遮
RPRNMLMKPHLFFBM78CA,22,13.80,防空避難室、停車空間、水塔、機械房、梯間、膫望台,鋼筋混凝土造,82年12月21日,十二層,
RPQNMLMKPHLFFBM68CA,24,73.93,住家用,鋼筋混凝土造,81年2月13日,七層,五層 陽台
RPQNMLMKPHLFFBM68CA,24,22.60,受電室、梯間、水箱、機械房,鋼筋混凝土造,81年2月13日,七層,
RPUNMLNKPHLFFCM66CA,19,180.51,住家用,鋼筋混凝土造,86年9月15日,三層,一層 二層 三層 見其他登記事項
RPSNMLQLPHLFFCM86CA,1,182.95,住宅、樓梯間,鋼骨造,104年11月9日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLSLPHLFFCM86CA,8,1869.95,蘭花輸美溫室、蘭花育苗作業室,鋼骨造,97年5月13日,一層,一層
RPRNMLTKPHLFFCM96CA,22,133.68,住家用,鋼筋混凝土造,83年9月22日,三層,一層 二層 三層
RPRNMLNKPHLFFCM98CA,17,41.63,集合住宅,鋼筋混凝土造,87年12月31日,八層,六層 陽台
RPRNMLNKPHLFFCM98CA,17,18.27,停車場．避難室,鋼筋混凝土造,87年12月31日,八層,
RPSNMLNKPHLFFCM09CA,23,117.48,住商用,鋼筋混凝土造,82年7月3日,二層,一層 二層 騎樓
RPSNMLPKPHLFFBM56CA,1,255.01,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLSKPHLFFBM56CA,24,46.46,住家用,鋼筋混凝土造,81年1月30日,六層,四層 陽台 花台
RPPNMLSKPHLFFBM56CA,24,16.88,防空避難室、梯間、門廳、突出物,鋼筋混凝土造,81年1月30日,六層,
RPTNMLPLPHLFFAM66CA,6,196.61,住家用,鋼筋混凝土造,99年1月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPWOMLNKPHLFFAM76CA,34,45.75,住商用,鋼筋混凝土加強磚造,71年4月1日,二層,一層 二層 騎樓
RPWOMLNKPHLFFAM76CA,34,45.75,住商用,鋼筋混凝土加強磚造,71年4月1日,二層,一層 二層 騎樓
RPSOMLKLPHLFFAM78CA,37,96.80,住商用,鋼筋混凝土加強磚造,68年3月5日,二層,一層 二層 騎樓
RPUNMLTKPHLFFAM07CA,5,472.93,住商用,鋼骨鋼筋混凝土造、鋼骨造,100年7月7日,04,一層 二層 三層 四層 雨遮
SPUNMLTKPHLFFAM17CA,5,662.79,住商用,鋼骨鋼筋混凝土造、鋼骨造,100年7月7日,四層,一層 二層 三層 四層 雨遮
RPUNMLTKPHLFFBM17CA,29,75.78,住家用,鋼筋混凝土加強磚造,76年6月29日,二層,一層 二層
RPQOMLSJQHLFFCM86CA,17,166.74,住家用,鋼筋混凝土造,88年12月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLPKPHLFFBM09CA,1,85.26,集合住宅,鋼筋混凝土造,104年10月16日,十一層,三層 陽台 雨遮
RPRNMLPKPHLFFBM09CA,1,77.62,本共有部分之項目有防空避難室兼停車空間、緊急發電室、台電配電室、電信室、水箱、消防機房、污水機房、電錶區、梯、電梯、梯廳、安全梯、排煙室、緊急昇降機、管委會空間、機械室、樓梯間、水錶室、水箱間及停車空間等２０項,鋼筋混凝土造,104年10月16日,十一層,
RPQNMLOKPHLFFBM88CA,36,178.45,住商用,鋼筋混凝土造,69年3月24日,四層,一層 二層 三層 四層 騎樓
RPQNMLOKPHLFFBM88CA,23,412.62,住商用,鋼筋混凝土造,82年7月17日,四層,一層 二層 三層 四層 陽台 騎樓
RPPNMLTJQHLFFCM76CA,21,160.81,人行道、店舖、住房,鋼筋混凝土造,84年10月2日,七層,一層 二層 三層 陽台 平台 騎樓
RPPNMLTJQHLFFCM76CA,21,32.31,公共設施,鋼筋混凝土造,84年10月2日,七層,
RPPNMLLLPHLFFCM68CA,12,153.52,住家用,鋼筋混凝土造,93年10月13日,四層,一層 二層 三層 四層 陽台
RPTNMLPKPHLFFCM86DA,48,135.80,住家用,鋼筋混凝土加強磚造,57年8月7日,二層,一層 二層 騎樓
RPPNMLSKPHLFFDM76CA,36,106.68,住家用,鋼筋混凝土加強磚造,69年3月27日,二層,一層 二層 騎樓
RPVNMLPKPHLFFCM07DA,,232.81,住家用,鋼筋混凝土造,105年3月3日,四層,一層 二層 三層 四層 陽台
RPXNMLLJQHLFFCM76CA,20,119.93,住家用,鋼筋混凝土造,85年8月15日,七層,六層 陽台
RPXNMLLJQHLFFCM76CA,20,62.29,公共設施,鋼筋混凝土造,85年8月15日,七層,
RPUNMLPKPHLFFCM86CA,25,164.61,人行道、住宅,鋼筋混凝土造,80年11月15日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPRNMLSKPHLFFCM86CA,23,94.00,集合住宅,鋼筋混凝土造,82年8月30日,七層,七層 陽台 花台
RPRNMLSKPHLFFCM86CA,23,19.69,避難室、騎樓、突出物兼停車場、樓梯間、汽車昇降機、門廳,鋼筋混凝土造,82年8月30日,見其他登記事項,
RPTNMLSKPHLFFCM07CA,22,98.23,集合住宅,鋼筋混凝土造,83年1月14日,十一層,十層 陽台 花台
RPTNMLSKPHLFFCM07CA,22,45.23,１﹒停車空間、防空避難室  ２﹒梯間、機械室、水箱,鋼筋混凝土造,83年1月14日,十一層,
RPTNMLSKPHLFFCM07CA,22,86.58,集合住宅,鋼筋混凝土造,83年1月14日,十一層,十層 陽台 花台
RPTNMLSKPHLFFCM07CA,22,40.81,１﹒停車空間、防空避難室  ２﹒梯間、機械室、水箱,鋼筋混凝土造,83年1月14日,十一層,
RPUNMLOKPHLFFCM76CA,1,175.62,住家用,鋼骨鋼筋混凝土造,104年6月29日,三層,一層 二層 三層 陽台
RPRNMLKLPHLFFBM68CA,7,15.00,農舍,鋼鐵造有牆,98年7月23日,一層,一層
RPRNMLTKPHLFFBM86CA,36,104.16,住家用,鋼筋混凝土加強磚造,69年7月26日,二層,一層 二層 騎樓
RPUNMLPKPHLFFBM76CA,20,76.24,住家用,鋼筋混凝土造,84年12月20日,七層,二層 陽台 花台
RPUNMLPKPHLFFBM76CA,20,24.17,防空避難室、停車間、梯間、機械室、水箱,鋼筋混凝土造,84年12月20日,七層,
RPVNMLMJQHLFFCM66CA,8,204.50,住宅、停車空間、樓梯間,鋼筋混凝土造,97年5月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPNMLMJQHLFFEM88CA,14,134.39,住家用,鋼筋混凝土造,91年3月4日,三層,一層 二層 三層 陽台
RPXNMLPKPHLFFDM27CA,23,140.40,住商用,鋼筋混凝土造,82年6月14日,三層,一層 二層 三層 騎樓
RPQNMLKLPHLFFDM78CA,37,87.60,住家用,鋼筋混凝土加強磚造,68年11月10日,二層,一層 二層
RPPNMLLKQHLFFBM58CA,19,126.60,住家用,鋼筋混凝土造,86年6月30日,三層,一層 二層 三層 陽台 雨遮
RPPNMLLKQHLFFBM58CA,19,.18,管理員室,鋼筋混凝土造,86年6月30日,一層,
RPPNMLLKQHLFFBM58CA,19,37.13,停車空間,鋼筋混凝土造,86年6月30日,地下層,
RPPNMLNJQHLFFAM58CA,21,12.67,停車空間,鋼筋混凝土造,84年2月16日,十三層,
RPPNMLLLPHLFFDM78CA,10,183.82,住商用,鋼筋混凝土造,95年8月18日,四層,一層 二層 三層 四層
RPRNMLPLPHLFFEM86CA,49,44.22,住家用,磚造,56年10月5日,一層,一層
RPPNMLTLQHLFFEM17CA,7,221.24,店舖，住宅,ＲＣ造,98年7月16日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮
RPTNMLTKPHLFFDM37DA,21,150.72,住家用,鋼筋混凝土造,84年7月14日,三層,一層 二層 三層 陽台 電梯樓梯間
RPRNMLQLQHLFFEM17DA,23,112.58,住家用,鋼筋混凝土加強磚造,82年7月1日,二層,一層 二層
RPPNMLLJQHLFFDM68CA,10,261.31,住家用,鋼筋混凝土造,94年12月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLQLPHLFFBM56CA,20,51.69,住商用,鋼筋混凝土造,84年12月13日,十三層,一層 二層 三層 陽台 平台 花台
RPQNMLQLPHLFFBM56CA,20,33.63,防空避難室兼停車空間、梯間、機械室、水塔室、電梯、門廳,鋼筋混凝土造,84年12月13日,十三層,
RPOOMLKLPHLFFAM38CA,18,181.13,住家用,鋼筋混凝土造,87年12月4日,四層,一層 二層 三層 四層 陽台
RPQNMLQLPHLFFAM09CA,22,185.25,住家用,鋼筋混凝土造,83年1月11日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 露台
RPVNMLTKPHLFFAM17CA,57,88.20,住家用,磚造,48年10月2日,二層,一層 二層
RPSNMLQLPHLFFAM66CA,20,66.96,住家用,鋼筋混凝土造,85年6月1日,五層,五層 陽台 花台
RPSNMLQLPHLFFAM66CA,20,4.95,住家用,鋼筋混凝土造,85年6月1日,五層,
RPSNMLSLPHLFFBM96CA,1,221.13,住宅、樓梯間、水箱間,鋼筋混凝土造,103年12月9日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLMLPHLFFBM56CA,20,113.34,住商用,鋼筋混凝土造,85年3月12日,八層,一層 二層 平台 花台
RPUNMLMLPHLFFBM56CA,20,21.66,停車空間、防空避難室、梯間、門廳、機械室、水箱,鋼筋混凝土造,85年3月12日,八層,
RPQNMLLJQHLFFBM58CA,46,72.28,住商用,鋼筋混凝土加強磚造,59年5月8日,二層,一層 二層
RPSNMLPLPHLFFBM66CA,1,254.90,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLPJQHLFFAM88CA,25,231.52,住商用,鋼筋混凝土造,80年1月30日,四層,一層 二層 三層 四層 騎樓
RPVNMLMLPHLFFBM66CA,37,90.84,住家用,鋼筋混凝土加強磚造,68年3月14日,二層,一層 二層
RPPNMLSJQHLFFAM09CA,20,156.28,住家用,鋼筋混凝土造,85年1月13日,三層,一層 二層 三層 陽台 平台 屋頂突出物 花台
RPOOMLPJQHLFFAM78CA,24,83.92,住家用,鋼筋混凝土造,81年8月5日,五層,五層 陽台
RPOOMLPJQHLFFAM78CA,24,8.78,樓梯、公共設施,鋼筋混凝土造,81年8月5日,五層,
RPRNMLLLPHLFFBM78CA,55,111.30,住家用,加強磚造,,二層,一層 二層
RPWNMLKLPHLFFBM56CA,3,296.94,住宅、樓梯間,鋼筋混凝土造,102年6月26日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPRNMLRLPHLFFCM86CA,1,218.99,住宅、停車空間,鋼筋混凝土造,104年9月9日,四層,一層 二層 三層 四層 陽台
RPSNMLKLPHLFFBM78CA,30,230.38,住家用,鋼筋混凝土造,75年6月17日,二層,一層 二層 陽台 騎樓 夾層
RPSNMLRLPHLFFCM96CA,,219.15,住家用,鋼筋混凝土造,105年3月3日,四層,一層 二層 三層 四層 陽台
RPTNMLLLPHLFFCM09CA,30,107.04,住家用,鋼筋混凝土造,75年5月16日,二層,一層 二層 騎樓
RPRNMLKLPHLFFAM68DA,17,161.61,住家用,鋼鐵（有牆）造,88年8月25日,一層,一層
RPROMLPLPHLFFDM86CA,20,82.24,集合住宅,鋼筋混凝土造,85年3月21日,八層,一層 平台 花台
RPROMLPLPHLFFDM86CA,20,18.12,防空避難室、停車空間、受電室、機械室、管理員室、通道,鋼筋混凝土造,85年3月21日,八層,
RPROMLPLPHLFFDM86CA,20,10.04,梯間等公共設施,鋼筋混凝土造,85年3月21日,八層,
RPUNMLLLPHLFFAM09DA,35,43.60,住商用,鋼筋混凝土加強磚造,70年6月4日,二層,一層 二層
RPSNMLPLPHLFFDM86CA,9,158.14,住商用,鋼筋混凝土造,96年7月2日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮
RPVNMLNJQHLFFAM56CA,27,91.72,住家用,加強磚造,78年2月4日,二層,一層 二層
RPTNMLRJQHLFFDM07CA,16,103.60,住家用,鋼筋混凝土造,89年8月4日,五層,二層 陽台
RPTNMLRJQHLFFDM07CA,16,24.65,走道、樓梯、機房、電梯機房,鋼筋混凝土造,89年8月4日,五層,
RPQNMLNJQHLFFAM68CA,12,166.35,住家用,鋼筋混凝土造,93年6月21日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPTNMLLLPHLFFAM88CA,16,181.48,住商用,鋼造,89年12月7日,二層,一層 二層 騎樓
RPRNMLPLPHLFFBM56CA,3,262.06,住家用,鋼筋混凝土造,102年3月8日,四層,一層 二層 三層 四層 陽台 雨遮
RPQNMLMLPHLFFBM78CA,23,206.35,住商用,鋼筋混凝土造,82年5月3日,四層,一層 二層 三層 四層 陽台
RPQNMLNJQHLFFBM78CA,20,159.55,住家用,鋼筋混凝土造,85年6月7日,五層,一層 二層 陽台 平台 夾層
RPQNMLNJQHLFFBM78CA,20,42.06,梯間、停車空間,鋼筋混凝土造,85年6月7日,五層,
RPTNMLMLPHLFFAM98CA,28,527.43,營業室、休息室、備勤室、起居室、加油雨棚,鋼筋混凝土造,77年9月30日,四層,一層 二層 三層 四層
RPQNMLMLPHLFFAM68CA,36,78.61,住商用,鋼筋混凝土加強磚造,69年7月2日,二層,一層 二層
RPTNMLMJQHLFFDM56CA,15,162.04,人行道、店舖、住宅,鋼筋混凝土造,90年1月15日,三層,一層 二層 三層 騎樓
RPPNMLPLPHLFFDM56CA,45,94.40,住家用,磚造,,二層,一層 二層 騎樓
RPRNMLTKQHLFFCM17DA,24,158.79,住家用,鋼筋混凝土造,81年5月27日,四層,一層 二層 三層 四層
RPSNMLNJQHLFFCM09CA,40,301.33,商業用,鋼筋混凝土造,65年8月23日,四層,一層 二層 三層 四層 騎樓
RPTNMLRLPHLFFBM96CA,3,187.00,住宅、停車空間,鋼筋混凝土造,102年9月2日,四層,一層 二層 三層 四層 陽台
RPQNMLSLPHLFFAM66CA,4,194.72,住宅、樓梯間、水箱間,鋼筋混凝土造,101年10月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLSJQHLFFAM56CA,17,91.40,住家用,鋼筋混凝土造,88年6月3日,七層,六層 陽台
RPPOMLSJQHLFFAM56CA,17,16.88,國民住宅,鋼筋混凝土造,88年6月3日,七層,
RPPOMLSJQHLFFAM56CA,17,13.57,國民住宅,鋼筋混凝土造,88年6月3日,七層,
