編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPOMLLJPHLFFDA47CA,1,57.09,本共有部分之項目有停車空間、行動不便昇降機、梯廳、昇降機、梯廳兼排煙室（兼用）、陽台、乙特別安全梯、丙安全梯、緊急昇降機、排煙管道、進風管道、梯廳兼排煙室、排煙室、排風管道、雨遮、機械室、電梯機房、梯間等十八項。,鋼骨鋼筋混凝土造,104年4月29日,十八層,
RPPOMLLJPHLFFDA47CA,1,1.04,本共有部分之項目有梯廳、通道等二項。,鋼骨鋼筋混凝土造,104年4月29日,十八層,
RPQNMLNKOHLFFFA87CA,11,25.66,一般事務所,鋼骨鋼筋混凝土造,94年11月11日,十二層,四層 陽臺
RPQNMLNKOHLFFFA87CA,11,8.65,共有部分,鋼骨鋼筋混凝土造,94年11月11日,十二層,
RPTNMLOJPHLFFDA08CA,1,203.61,集合住宅,鋼骨鋼筋混凝土造,104年4月29日,十八層,九層 陽臺 雨遮
RPTNMLOJPHLFFDA08CA,1,80.07,本共有部分之項目有防空避難室兼停車空間、電信機房、坡道、地下室排風管道、丙安全梯、管道間、垃圾儲藏室、排風管道、防災中心、台電配電室、電錶、車道、汽車停車空間、進風管道、緊急發電機房、消防泵浦室、蓄水池、門廳、梯廳、管委會使用空間、車道空間、甲特別安全梯、排煙室、乙安全梯、排煙管道、機械室、消防水箱、雨遮、水箱、梯間、中繼機房等三十一項。,鋼骨鋼筋混凝土造,104年4月29日,十八層,
RPTNMLOJPHLFFDA08CA,1,57.50,本共有部分之項目有停車空間、行動不便昇降機、梯廳、昇降機、梯廳兼排煙室（兼用）、陽台、乙特別安全梯、丙安全梯、緊急昇降機、排煙管道、進風管道、梯廳兼排煙室、排煙室、排風管道、雨遮、機械室、電梯機房、梯間等十八項。,鋼骨鋼筋混凝土造,104年4月29日,十八層,
RPTNMLOJPHLFFDA08CA,1,1.05,本共有部分之項目有梯廳、通道等二項。,鋼骨鋼筋混凝土造,104年4月29日,十八層,
RPUNMLOJPHLFFDA18CA,1,203.93,集合住宅,鋼骨鋼筋混凝土造,104年4月29日,十八層,十一層 陽臺 雨遮
RPUNMLOJPHLFFDA18CA,1,80.16,本共有部分之項目有防空避難室兼停車空間、電信機房、坡道、地下室排風管道、丙安全梯、管道間、垃圾儲藏室、排風管道、防災中心、台電配電室、電錶、車道、汽車停車空間、進風管道、緊急發電機房、消防泵浦室、蓄水池、門廳、梯廳、管委會使用空間、車道空間、甲特別安全梯、排煙室、乙安全梯、排煙管道、機械室、消防水箱、雨遮、水箱、梯間、中繼機房等三十一項。,鋼骨鋼筋混凝土造,104年4月29日,十八層,
RPUNMLOJPHLFFDA18CA,1,57.50,本共有部分之項目有停車空間、行動不便昇降機、梯廳、昇降機、梯廳兼排煙室（兼用）、陽台、乙特別安全梯、丙安全梯、緊急昇降機、排煙管道、進風管道、梯廳兼排煙室、排煙室、排風管道、雨遮、機械室、電梯機房、梯間等十八項。,鋼骨鋼筋混凝土造,104年4月29日,十八層,
RPUNMLOJPHLFFDA18CA,1,1.05,本共有部分之項目有梯廳、通道等二項。,鋼骨鋼筋混凝土造,104年4月29日,十八層,
RPQNMLLLOHLFFFA77CA,30,89.30,住家用,鋼筋混凝土造,75年5月15日,七層,七層 陽臺
RPQNMLLLOHLFFFA77CA,30,33.23,共有部分,鋼筋混凝土造,75年5月15日,七層,
RPPNMLRKOHLFFFA18CA,7,98.99,住家用,鋼筋混凝土造,98年1月22日,十三層,十三層 陽臺 雨遮
RPPNMLRKOHLFFFA18CA,7,49.78,共有部分,鋼筋混凝土造,98年1月22日,十三層,
RPPNMLRKOHLFFFA18CA,7,10.93,共有部分,鋼筋混凝土造,98年1月22日,十三層,
RPWNMLOKOHLFFBA28DA,12,83.23,住家用,鋼筋混凝土造,93年10月28日,十二層,十層 陽臺
RPWNMLOKOHLFFBA28DA,12,31.04,共有部分,鋼筋混凝土造,93年10月28日,十二層,
RPWNMLOKOHLFFBA28DA,12,5.69,共有部分,鋼筋混凝土造,93年10月28日,十二層,
RPWNMLOKOHLFFBA28DA,12,.07,共有部分,鋼筋混凝土造,93年10月28日,十二層,
RPUNMLPKOHLFFBA08CA,7,82.52,住家用,鋼筋混凝土造,97年11月28日,九層,六層 陽臺 雨遮
RPUNMLPKOHLFFBA08CA,7,41.30,共有部分,鋼筋混凝土造,97年11月28日,九層,
RPUNMLPKOHLFFBA08CA,7,37.58,共有部分,鋼筋混凝土造,97年11月28日,九層,
RPOQMLSJOHLFFDA18CA,,60.41,商業用,鋼筋混凝土造,,十四層,一層 平台
RPOQMLSJOHLFFDA18CA,,2.40,共有部分,鋼筋混凝土造,,十四層,
RPTNMLLLOHLFFBA77DA,50,70.06,住家用,鋼筋混凝土造,55年1月11日,四層,三層 陽臺
RPTNMLLLOHLFFBA77DA,50,5.56,共有部分,鋼筋混凝土造,55年1月11日,四層,
RPWPMLRJOHLFFBA68DA,33,80.53,住家用,鋼筋混凝土造,72年10月27日,五層,四層 陽臺
RPRPMLSJOHLFFBA28DA,4,49.47,住家用,鋼筋混凝土造,101年1月19日,十五層,四層 陽臺
RPRPMLSJOHLFFBA28DA,4,16.10,本共有部分之項目有：梯廳、停車空間、陽台、機車升降機、門廳、管委會空間、發電機房、台電配電室、受電箱、電信機室、防空避難室兼停車空間、消防水池、消防泵浦室、水箱（Ａ）、水箱（Ｂ）等１５項,鋼筋混凝土造,101年1月19日,十五層,
RPRPMLSJOHLFFBA28DA,4,14.62,本共有部分之項目有：電樓梯間、水箱、電梯機房等３項,鋼筋混凝土造,101年1月19日,十五層,
RPSNMLKLOHLFFAA47DA,,107.10,住家用,鋼筋混凝土造,,五層,三層 陽臺
RPTNMLKKOHLFFCA67DA,42,98.45,住家用,鋼筋混凝土造,63年8月6日,七層,三層
RPPNMLSJOHLFFEA18DA,20,.32,住家用,鋼筋混凝土造,85年9月16日,十一層,九層 陽臺
RPPNMLSJOHLFFEA18DA,20,.11,共有部分,鋼筋混凝土造,85年9月16日,十一層,
RPPNMLSJOHLFFEA18DA,20,39.25,共有部分,鋼筋混凝土造,85年9月16日,十一層,
RPPNMLSJOHLFFEA18DA,20,.05,共有部分,鋼筋混凝土造,85年9月16日,十一層,
RPPOMLLLOHLFFDA67DA,5,77.92,住家用,鋼筋混凝土造,99年12月1日,十三層,九層 陽臺 雨遮
RPPOMLLLOHLFFDA67DA,5,39.71,本共有部分之項目有管理委員會使用空間、梯廳、甲梯、乙梯、電梯、排煙室、供行動不便者使用電梯緊急昇降機、社區遊憩設施、陽台、台電配電室、台電受電箱、垃圾儲藏室、各戶集中錶箱、公共戶開關箱、樓梯間、緊急發電機室、泵浦空間、消防幫浦室、水箱、消防水箱、廁所、電信機室、昇降機道、消防水箱、機房、機車停車空間等二十六項。,鋼筋混凝土造,99年12月1日,十三層,
RPPOMLLLOHLFFDA67DA,5,47.29,本共有部分之項目有防空避難室兼停車空間、停車空間、消防水池等三項。,鋼筋混凝土造,99年12月1日,十三層,
RPPNMLKKOHLFFEA47DA,37,81.74,住家用,鋼筋混凝土造,68年5月9日,七層,一層 陽臺
RPPNMLKKOHLFFEA47DA,37,5.06,共有部分,鋼筋混凝土造,68年5月9日,七層,
RPVOMLOJPHLFFFA58CA,,89.49,,鋼筋混凝土造,,四層,三層 陽臺
RPQNMLLJPHLFFEA57CA,1,161.39,住家用,鋼筋混凝土造,104年10月27日,九層,六層 陽臺 雨遮
RPQNMLLJPHLFFEA57CA,1,57.68,本共有部分之項目有車道、管委會使用空間、梯廳、１５人份電梯、供行動不便者使用之昇降機、一般安全梯、戶外安全梯、自行車停放區、陽台、台電配電場所、電錶室、排風機房、地下室排風管道、發電機室排風管道、地下室進風管道、發電機室進風管道、機房（供電信使用）、垃圾儲藏室、排風機房、消防蓄水池、消防泵浦室、水箱、樓梯間、水表室、機房、消防水箱、緊急發電機室等２７項,鋼筋混凝土造,104年10月27日,九層,
RPQNMLLJPHLFFEA57CA,1,8.56,本共有部分之項目有梯廳１項,鋼筋混凝土造,104年10月27日,九層,
RPQNMLLJPHLFFEA57CA,1,89.66,本共有部分之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,104年10月27日,九層,
RPQNMLLJPHLFFEA57CA,1,7.11,本共有部分之項目有機電設備空間１項,鋼筋混凝土造,104年10月27日,九層,
RPTNMLNKOHLFFCA97DA,33,87.98,住家用,鋼筋混凝土造,72年9月15日,五層,二層 陽臺
RPUQMLNKOHLFFCA38DA,20,54.75,商業用,鋼筋混凝土造,84年10月26日,七層,地下一層
RPUQMLNKOHLFFCA38DA,20,15.22,共有部分,鋼筋混凝土造,84年10月26日,七層,
RPVNMLKLOHLFFAA77DA,34,104.62,住家用,鋼筋混凝土造,71年5月18日,五層,三層 陽臺
RPOOMLNKOHLFFAA37DA,44,35.54,住家用,鋼筋混凝土造,61年6月27日,六層,五層 陽臺
RPPNMLKKOHLFFAA07DA,2,133.88,住家用,鋼筋混凝土造,103年1月27日,十五層,四層 陽臺 雨遮
RPPNMLKKOHLFFAA07DA,2,28.24,本共有部分之項目有機車停車空間（供電動車及自行車使用）、管委會使用空間（一）、管理員室、管委會使用空間（二）、門廊（一）、門廊（二）、門廊（三）、車道穿廊、陽台、發電機房、台電配電場所、機房、發電機房進風管道、發電機房排風管道、地下室排風管道、地下室進風管道、電信機房、垃圾儲存空間、防空避難室兼停車空間、消防泵浦室、電錶區、受電箱、梯廳、升降機等２４項。,鋼筋混凝土造,103年1月27日,十五層,
RPPNMLKKOHLFFAA07DA,2,35.61,本共有部分之項目有梯廳、樓梯間、排煙室、緊急升降機、電梯間、安全梯Ｂ、安全梯Ａ、Ａ安全梯、機房（供電梯使用）、供行動不便者使用電梯、管道間、Ａ棟水箱、消防水箱、生活水箱等１４項。,鋼筋混凝土造,103年1月27日,十五層,
RPPNMLKKOHLFFAA07DA,2,10.02,本共有部分之項目有車道等１項。,鋼筋混凝土造,103年1月27日,十五層,
RPPNMLKKOHLFFAA07DA,2,38.20,本共有部分之項目有停車空間等１項。,鋼筋混凝土造,103年1月27日,十五層,
RPSNMLKMOHLFFAA57DA,34,111.28,住家用,鋼筋混凝土造,70年12月24日,五層,二層 陽臺
RPPOMLSLOHLFFDA28CA,1,202.40,集合住宅,鋼骨鋼筋混凝土造,104年4月29日,十八層,七層 陽臺 雨遮
RPPOMLSLOHLFFDA28CA,1,79.76,本共有部分之項目有防空避難室兼停車空間、電信機房、坡道、地下室排風管道、丙安全梯、管道間、垃圾儲藏室、排風管道、防災中心、台電配電室、電錶、車道、汽車停車空間、進風管道、緊急發電機房、消防泵浦室、蓄水池、門廳、梯廳、管委會使用空間、車道空間、甲特別安全梯、排煙室、乙安全梯、排煙管道、機械室、消防水箱、雨遮、水箱、梯間、中繼機房等三十一項。,鋼骨鋼筋混凝土造,104年4月29日,十八層,
RPPOMLSLOHLFFDA28CA,1,1.04,本共有部分之項目有梯廳、通道等二項。,鋼骨鋼筋混凝土造,104年4月29日,十八層,
RPPOMLSLOHLFFDA28CA,1,57.09,本共有部分之項目有停車空間、行動不便昇降機、梯廳、昇降機、梯廳兼排煙室（兼用）、陽台、乙特別安全梯、丙安全梯、緊急昇降機、排煙管道、進風管道、梯廳兼排煙室、排煙室、排風管道、雨遮、機械室、電梯機房、梯間等十八項。,鋼骨鋼筋混凝土造,104年4月29日,十八層,
RPTNMLKKOHLFFEA87DA,4,35.40,住家用,鋼骨鋼筋混凝土造,101年3月20日,七層,六層 陽臺 雨遮
RPTNMLKKOHLFFEA87DA,4,23.43,本共有部分之項目有機械室、機車升降機、防空避難室兼停車空間、消防泵浦室、蓄水池、發電機室、垃圾儲藏空間、電梯機坑、電錶箱、電信室、受電箱、台電配電場、管理室、門廳、樓電梯間、梯廳、走廊、電梯機房、水箱、消防水箱、陽台、雨遮等２２項,鋼骨鋼筋混凝土造,101年3月20日,七層,
RPTNMLKKOHLFFEA87DA,4,15.67,本共有部分之項目有汽車升降機、停車空間等２項,鋼骨鋼筋混凝土造,101年3月20日,七層,
RPQOMLSLOHLFFDA38CA,1,201.34,集合住宅,鋼骨鋼筋混凝土造,104年4月29日,十八層,八層 陽臺 雨遮
RPQOMLSLOHLFFDA38CA,1,79.50,本共有部分之項目有防空避難室兼停車空間、電信機房、坡道、地下室排風管道、丙安全梯、管道間、垃圾儲藏室、排風管道、防災中心、台電配電室、電錶、車道、汽車停車空間、進風管道、緊急發電機房、消防泵浦室、蓄水池、門廳、梯廳、管委會使用空間、車道空間、甲特別安全梯、排煙室、乙安全梯、排煙管道、機械室、消防水箱、雨遮、水箱、梯間、中繼機房等三十一項。,鋼骨鋼筋混凝土造,104年4月29日,十八層,
RPQOMLSLOHLFFDA38CA,1,56.89,本共有部分之項目有停車空間、行動不便昇降機、梯廳、昇降機、梯廳兼排煙室（兼用）、陽台、乙特別安全梯、丙安全梯、緊急昇降機、排煙管道、進風管道、梯廳兼排煙室、排煙室、排風管道、雨遮、機械室、電梯機房、梯間等十八項。,鋼骨鋼筋混凝土造,104年4月29日,十八層,
RPQOMLSLOHLFFDA38CA,1,1.04,本共有部分之項目有梯廳、通道等二項。,鋼骨鋼筋混凝土造,104年4月29日,十八層,
RPSNMLOLOHLFFEA28DA,8,82.33,一般事務所,鋼骨鋼筋混凝土造,96年10月30日,十四層,四層
RPSNMLOLOHLFFEA28DA,8,44.15,本共有部分為地下一、二、三層停車空間、防空避難室兼停車空間等２項。,鋼骨鋼筋混凝土造,96年10月30日,十四層,
RPSNMLOLOHLFFEA28DA,8,6.60,本共有部分為地下一、二層機車位、機車停車空間等２項。,鋼骨鋼筋混凝土造,96年10月30日,十四層,
RPSNMLOLOHLFFEA28DA,8,16.86,本共有部分之項目有貳層梯廳、男廁、女廁、雨遮、陽台，參層梯廳、雨遮、陽台，肆至陸層梯廳、男廁、雨遮、陽台，柒層梯廳、雨遮等１４項。,鋼骨鋼筋混凝土造,96年10月30日,十四層,
RPSNMLOLOHLFFEA28DA,8,24.41,本共有部分之項目有梯廳、緊急升降機兼供行動不便者使用、樓梯間、排煙室、一般行動不便者使用、雨遮、陽台、機械室、機房、垃圾儲藏室、排風管道、停車空間、台電配電室、裝卸位、水箱、發電機室、電信室、消防幫浦室等１９項。,鋼骨鋼筋混凝土造,96年10月30日,十四層,
RPSNMLOLOHLFFEA28DA,8,155.73,一般事務所,鋼骨鋼筋混凝土造,96年10月30日,十四層,四層 陽臺 雨遮
RPSNMLOLOHLFFEA28DA,8,39.03,本共有部分為地下一、二、三層停車空間、防空避難室兼停車空間等２項。,鋼骨鋼筋混凝土造,96年10月30日,十四層,
RPSNMLOLOHLFFEA28DA,8,10.26,本共有部分為地下一、二層機車位、機車停車空間等２項。,鋼骨鋼筋混凝土造,96年10月30日,十四層,
RPSNMLOLOHLFFEA28DA,8,31.37,本共有部分之項目有貳層梯廳、男廁、女廁、雨遮、陽台，參層梯廳、雨遮、陽台，肆至陸層梯廳、男廁、雨遮、陽台，柒層梯廳、雨遮等１４項。,鋼骨鋼筋混凝土造,96年10月30日,十四層,
RPSNMLOLOHLFFEA28DA,8,40.94,本共有部分之項目有梯廳、緊急升降機兼供行動不便者使用、樓梯間、排煙室、一般行動不便者使用、雨遮、陽台、機械室、機房、垃圾儲藏室、排風管道、停車空間、台電配電室、裝卸位、水箱、發電機室、電信室、消防幫浦室等１９項。,鋼骨鋼筋混凝土造,96年10月30日,十四層,
RPSPMLKLOHLFFDA97DA,7,130.62,住家用,鋼筋混凝土造,98年3月12日,十五層,二層 陽臺 雨遮
RPSPMLKLOHLFFDA97DA,7,19.75,共有部分,鋼筋混凝土造,98年3月12日,十五層,
RPSPMLKLOHLFFDA97DA,7,18.00,共有部分,鋼筋混凝土造,98年3月12日,十五層,
RPSPMLKLOHLFFDA97DA,7,48.68,共有部分,鋼筋混凝土造,98年3月12日,十五層,
RPTNMLTKOHLFFDA68DA,7,38.76,共有部分,鋼筋混凝土造,98年3月12日,十五層,
RPSOMLLLOHLFFEA97CA,41,74.50,住家用,鋼筋混凝土造,64年5月7日,三層,一層 平台 騎樓
RPWOMLOKOHLFFEA68DA,,111.02,住家用,鋼筋混凝土造,,五層,四層 陽臺
RPWOMLOKOHLFFEA68DA,,6.00,共有部分,鋼筋混凝土造,,五層,
RPSNMLNKOHLFFEA08DA,10,.21,住家用,鋼筋混凝土造,94年12月29日,八層,
RPSNMLNKOHLFFEA08DA,10,22.56,共有部分,鋼筋混凝土造,94年12月29日,八層,
RPSNMLNKOHLFFEA08DA,10,.07,共有部分,鋼筋混凝土造,94年12月29日,八層,
RPSNMLNKOHLFFEA08DA,10,106.64,住家用,鋼筋混凝土造,94年12月29日,八層,四層 陽臺 雨遮
RPSNMLNKOHLFFEA08DA,10,6.83,共有部分,鋼筋混凝土造,94年12月29日,八層,
RPSNMLNKOHLFFEA08DA,10,9.29,共有部分,鋼筋混凝土造,94年12月29日,八層,
RPSNMLNKOHLFFEA08DA,10,36.18,共有部分,鋼筋混凝土造,94年12月29日,八層,
RPOOMLPKOHLFFEA87CA,31,135.88,住家用,鋼筋混凝土造,74年8月1日,五層,三層 陽臺
RPOOMLPKOHLFFEA87CA,31,13.06,共有部分,鋼筋混凝土造,74年8月1日,五層,
RPQNMLOKOHLFFEA87CA,32,105.16,農舍,加強磚造,73年1月17日,二層,一層 二層 陽臺 平台
RPSOMLSJOHLFFEA48CA,44,58.00,住家用,加強磚造,61年6月5日,二層,一層
RPUNMLSJOHLFFEA58CA,34,43.96,住家用,鋼筋混凝土造,71年2月26日,七層,六層 陽臺
RPUNMLSJOHLFFEA58CA,34,16.11,共有部分,鋼筋混凝土造,71年2月26日,七層,
RPSNMLNLOHLFFDA97CA,2,172.42,住家用,鋼筋混凝土造,103年3月6日,二十一層,十二層 陽臺 雨遮
RPSNMLNLOHLFFDA97CA,2,32.24,本共有部分之項目有門廳、管委會空間、Ｃ樓梯、電梯、出入口通道、梯廳（Ａ）、門廳（Ａ）、管委會空間（Ａ）、電錶室（Ａ）、Ａ１特別安全梯、梯間兼排煙室、緊急昇降機（供行動不便者使用）、進風、排煙、儲藏室、垃圾貯存空間、台電配電室（Ａ）、電信室、機電設備空間（一）、梯廳（Ｃ）、Ｃ樓梯、防災中心、機車停車空間、機電設備空間（二）、汽車坡道、門廳（一）、社區遊憩設施、游泳池機房、管委會空間（Ｂ）、門廳（Ｂ）、梯廳（Ｂ）、Ｂ１特別安全梯、電錶室（Ｂ）、台電配電室（Ｂ）、發電機室、Ａ棟水箱、Ｂ棟水箱、消防泵浦室等三十八項。,鋼筋混凝土造,103年3月6日,二十一層,
RPSNMLNLOHLFFDA97CA,2,38.03,本共有部分之項目有Ａ１特別安全梯、Ａ２特別安全梯、緊急昇降梯（供行動不便者使用）、梯間兼排煙室、梯廳、電梯、排煙室、進風、排煙、水錶室、中繼機房、連結泵、陽臺、緊急昇降機、梯間、消防水箱、水箱、樓梯、電梯機房等十九項。,鋼筋混凝土造,103年3月6日,二十一層,
RPSNMLNLOHLFFDA97CA,2,45.17,本共有部分之項目有停車空間、汽車坡道、防空避難室兼停車空間等三項。,鋼筋混凝土造,103年3月6日,二十一層,
RPXPMLSJOHLFFDA98CA,7,30.52,住家用,鋼筋混凝土造,98年3月31日,十八層,四層 陽臺
RPXPMLSJOHLFFDA98CA,7,11.44,共有部分,鋼筋混凝土造、鋼骨造,98年3月31日,十八層,
RPXPMLSJOHLFFDA98CA,7,4.34,共有部分,鋼筋混凝土造,98年3月31日,十八層,
RPPOMLSJOHLFFDA08CA,,93.49,住家用,鋼筋混凝土造,,七層,六層 陽臺
RPPOMLSJOHLFFDA08CA,,11.44,共有部分,鋼筋混凝土造,,七層,
RPTOMLSJOHLFFDA48CA,4,106.38,住家用,鋼筋混凝土造,101年8月10日,十層,六層 陽臺 雨遮
RPTOMLSJOHLFFDA48CA,4,37.99,本共有部分包含樓電梯間、梯廳、停車空間（機車）、陽台、機電設備空間、水箱、台電配電場、發電機室、管理員室、防空避難室兼停車空間、消防幫浦室、電信室、ＣＯ２室、消防水箱、樓梯間、行動不便電梯等１６項,鋼筋混凝土造,101年8月10日,十層,
RPTOMLSJOHLFFDA48CA,4,6.41,本共有部分包含梯廳及雨遮等２項,鋼筋混凝土造,101年8月10日,十層,
RPTOMLSJOHLFFDA48CA,4,.20,一般事務所,鋼筋混凝土造,101年8月10日,十層,
RPTOMLSJOHLFFDA48CA,4,.06,本共有部分包含樓電梯間、梯廳、停車空間（機車）、陽台、機電設備空間、水箱、台電配電場、發電機室、管理員室、防空避難室兼停車空間、消防幫浦室、電信室、ＣＯ２室、消防水箱、樓梯間、行動不便電梯等１６項,鋼筋混凝土造,101年8月10日,十層,
RPTOMLSJOHLFFDA48CA,4,19.03,本共有部分包含停車塔、停車空間等２項,鋼筋混凝土造、鋼骨造,101年8月10日,十層,
RPUNMLSJOHLFFDA48CA,,139.20,住家用,鋼筋混凝土造,,四層,一層 露台
RPRNMLSJOHLFFDA18CA,2,164.94,住家用,鋼筋混凝土造,103年3月6日,二十一層,四層 陽臺 雨遮
RPRNMLSJOHLFFDA18CA,2,32.24,本共有部分之項目有門廳、管委會空間、Ｃ樓梯、電梯、出入口通道、梯廳（Ａ）、門廳（Ａ）、管委會空間（Ａ）、電錶室（Ａ）、Ａ１特別安全梯、梯間兼排煙室、緊急昇降機（供行動不便者使用）、進風、排煙、儲藏室、垃圾貯存空間、台電配電室（Ａ）、電信室、機電設備空間（一）、梯廳（Ｃ）、Ｃ樓梯、防災中心、機車停車空間、機電設備空間（二）、汽車坡道、門廳（一）、社區遊憩設施、游泳池機房、管委會空間（Ｂ）、門廳（Ｂ）、梯廳（Ｂ）、Ｂ１特別安全梯、電錶室（Ｂ）、台電配電室（Ｂ）、發電機室、Ａ棟水箱、Ｂ棟水箱、消防泵浦室等三十八項。,鋼筋混凝土造,103年3月6日,二十一層,
RPRNMLSJOHLFFDA18CA,2,38.03,本共有部分之項目有Ａ１特別安全梯、Ａ２特別安全梯、緊急昇降梯（供行動不便者使用）、梯間兼排煙室、梯廳、電梯、排煙室、進風、排煙、水錶室、中繼機房、連結泵、陽臺、緊急昇降機、梯間、消防水箱、水箱、樓梯、電梯機房等十九項。,鋼筋混凝土造,103年3月6日,二十一層,
RPRNMLSJOHLFFDA18CA,2,45.17,本共有部分之項目有停車空間、汽車坡道、防空避難室兼停車空間等三項。,鋼筋混凝土造,103年3月6日,二十一層,
RPQNMLTJOHLFFDA18CA,11,14.70,共有部分,鋼筋混凝土造,94年10月6日,十一層,
RPQNMLTJOHLFFDA18CA,11,38.87,一般事務所,鋼筋混凝土造,94年10月6日,十一層,八層 陽臺
RPQNMLTJOHLFFDA18CA,11,7.12,共有部分,鋼筋混凝土造,94年10月6日,十一層,
RPQNMLQLOHLFFDA08CA,12,78.19,一般零售業〈甲組〉,鋼筋混凝土造,93年10月20日,十二層,一層
RPQNMLQLOHLFFDA08CA,12,66.46,共有部分,鋼筋混凝土造,93年10月20日,十二層,
RPQPMLRJOHLFFDA18CA,20,40.39,住家用,鋼筋混凝土造,85年9月20日,五層,三層 陽臺 花台 雨遮
RPQPMLRJOHLFFDA18CA,20,5.56,共有部分,鋼筋混凝土造,85年9月20日,五層,
RPOPMLRJOHLFFDA97CA,11,45.81,住家用,鋼筋混凝土造,94年9月30日,十四層,五層 陽臺
RPOPMLRJOHLFFDA97CA,11,9.21,共有部分,鋼筋混凝土造,94年9月30日,十四層,
RPOPMLRJOHLFFDA97CA,11,10.02,共有部分,鋼筋混凝土造,94年9月30日,十四層,
RPOPMLRJOHLFFDA97CA,11,1.75,共有部分,鋼筋混凝土造,94年9月30日,十四層,
RPROMLRKOHLFFDA28CA,12,129.62,住家用,鋼筋混凝土造,93年9月14日,十四層,七層 陽臺
RPROMLRKOHLFFDA28CA,12,94.52,共有部分,鋼筋混凝土造,93年9月14日,十四層,
RPSNMLQJPHLFFFA38CA,,150.54,住家用,鋼筋混凝土造,,十二層,六層 陽臺
RPSNMLQJPHLFFFA38CA,,18.28,共有部分,鋼筋混凝土造,,十二層,
RPORMLSLOHLFFCA38CA,1,417.67,日常用品零售業之飲食成品、糧食、水果,鋼筋混凝土造,104年5月13日,五層,一層 雨遮
RPORMLSLOHLFFCA38CA,1,260.45,本共有部分之項目有梯廳、管委會空間、無障礙電梯、客用電梯、Ａ梯、Ｂ梯、貨梯、台電配電場所、發電機進氣、發電機排氣、停車空間、緊急發電機室、電錶室、垃圾處理室、電信室、廁所、消防泵浦室、防空避難室兼停車空間、水箱等１９項。,鋼筋混凝土造,104年5月13日,五層,
RPUQMLRKOHLFFCA68CA,14,100.11,共有部分,鋼筋混凝土造,91年6月19日,九層,
RPUQMLRKOHLFFCA68CA,14,183.22,工業用,鋼筋混凝土造,91年6月19日,九層,五層
RPUQMLRKOHLFFCA68CA,14,59.39,共有部分,鋼筋混凝土造,91年6月19日,九層,
RPQNMLPKOHLFFCA77CA,10,.14,商業用,鋼筋混凝土造,95年7月27日,九層,
RPQNMLPKOHLFFCA77CA,10,.11,共有部分,鋼筋混凝土造,95年7月27日,九層,
RPQNMLPKOHLFFCA77CA,10,2.89,共有部分,鋼筋混凝土造,95年7月27日,九層,
RPQNMLPKOHLFFCA77CA,10,25.18,旅遊及運輸服務業,鋼筋混凝土造,95年7月27日,九層,七層 陽臺
RPQNMLPKOHLFFCA77CA,10,10.85,共有部分,鋼筋混凝土造,95年7月27日,九層,
RPOOMLNKOHLFFCA47CA,3,92.57,本共有部分項目計有梯廳、管理員室、機車升降機、全自動升降之機械停車設備、等待空間、機車停車空間、電梯、陽台、機械室、水箱、消防水箱、停車空間、台電配電場所、電信室、防空避難室兼停車空間、緊急發電機房、排風管道、發電機進風管道、發電機排風管道、消防泵浦室、蓄水池、消防蓄水池、排風機等２３項。,鋼筋混凝土造,102年1月7日,十一層,
RPOOMLNKOHLFFCA47CA,3,102.31,住家用,鋼筋混凝土造,102年1月7日,十一層,四層 陽臺 雨遮
RPQOMLNKOHLFFCA67CA,2,.11,一般零售業甲組,鋼筋混凝土造,102年11月28日,十層,
RPQOMLNKOHLFFCA67CA,2,.03,本共有部分之項目計有機車停車空間、排風管道、垃圾室、行動不便者使用升降機、管理員室、安全梯、電信室、進風管道、殘障坡道、台電配電室、水箱、機械室、發電機室、消防機械室、污水處理設備、機車停車位等１６項,鋼筋混凝土造,102年11月28日,十層,
RPQOMLNKOHLFFCA67CA,2,40.49,本共有部分之項目計有汽車坡道、行動不便者使用升降機、防空避難室兼停車空間、停車空間等４項,鋼筋混凝土造,102年11月28日,十層,
RPQOMLNKOHLFFCA67CA,2,129.57,住家用,鋼筋混凝土造,102年11月28日,十層,七層 陽臺 雨遮
RPQOMLNKOHLFFCA67CA,2,31.71,本共有部分之項目計有Ａ棟梯廳、安全梯、行動不便者使用升降機、管道、機房、水箱、雨遮等７項,鋼筋混凝土造,102年11月28日,十層,
RPQOMLNKOHLFFCA67CA,2,37.17,本共有部分之項目計有機車停車空間、排風管道、垃圾室、行動不便者使用升降機、管理員室、安全梯、電信室、進風管道、殘障坡道、台電配電室、水箱、機械室、發電機室、消防機械室、污水處理設備、機車停車位等１６項,鋼筋混凝土造,102年11月28日,十層,
RPOQMLRJOHLFFBA97DA,1,132.90,多戶住宅，（Ｈ２）集合住宅,鋼筋混凝土造,104年2月6日,二十六層,三層 陽臺 雨遮
