鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
內湖區,建物,臺北市內湖區民權東路６段４６１號,0.0,住,,,1081122,土地0建物1車位0,一層,14,店面(店鋪),見其他登記事項,鋼筋混凝土造,0970916,59.650000000000006,0,0,1,有,有,無,39733,666,,0.0,0,租金第1~24個月39733元，第25~48個月42003元，租金內含稅金。,RPTOMLKLKIOFFCA97CC
中山區,建物,臺北市中山區新生北路二段３８號１１樓之１,0.0,商,,,1081220,土地0建物1車位0,十一層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850718,61.7,1,2,1,有,有,有,20000,324,,0.0,0,,RPUOMLKLKIOFFCA08CC
中山區,建物,臺北市中山區撫順街３９號４樓之１,0.0,商,,,1081211,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0780119,36.83,1,0,1,有,有,有,14500,394,,0.0,0,台北市都發局社會住宅包租代管計畫原申報書號為:C1AC10812200025,RPUPMLKLKIOFFCA18CC
中山區,建物,臺北市中山區復興北路２號１１樓,0.0,商,,,1081220,土地0建物1車位0,十一層,14,辦公商業大樓,商業用,鋼筋混凝土造,0720903,241.32,0,0,0,無,有,無,116800,484,,0.0,0,分割73坪-室內58.4坪公設14.6坪,RPQRMLKLKIOFFCA97CC
大安區,建物,臺北市大安區忠孝東路四段１５５號１１樓之２,0.0,商,,,1081220,土地0建物1車位0,十一層,12,辦公商業大樓,商業用,鋼筋混凝土造,,59.94,0,0,0,無,無,無,23000,384,,0.0,0,,RPTNMLKLKIOFFFA18CC
中山區,房地(土地+建物),臺北市中山區八德路二段２１０巷１０號１樓,48.5,住,,,1081216,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0621002,171.85,3,2,2,有,無,無,50000,291,,0.0,0,,RPQSMLKLKIOFFCA18DC
北投區,建物,臺北市北投區大業路７４３號,0.0,商,,,1081217,土地0建物0車位0,四層,4,套房(1房1廳1衛),住商用,加強磚造,0500720,26.73,1,0,1,有,無,有,7500,281,,0.0,0,此為分租套房，房號402，第四層共分成9間，一間平均面積約為26.73平方公尺,RPQNMLKLKIOFFEA77CC
北投區,建物,臺北市北投區永興路二段７號２樓,0.0,住,,,1081206,土地0建物1車位0,二層,2,公寓(5樓含以下無電梯),住家用,加強磚造,0561129,57.96,2,1,1,有,有,有,15000,259,,0.0,0,台北市都發局社會住宅包租代管計畫,RPTNMLKLKIOFFEA08CC
大安區,建物,臺北市大安區龍泉街５巷１０號,0.0,住,,,1081127,土地0建物1車位0,一層,5,店面(店鋪),住家用,鋼筋混凝土造,,110.93,0,2,2,有,無,無,40000,361,,0.0,0,第1-2年租金40000元，第3-5年租金45455元。,RPPNMLLLKIOFFFA87CC
中山區,建物,臺北市中山區吉林路２號九樓之１,0.0,商,,,1081218,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990906,243.24,3,2,2,有,有,有,85000,349,,0.0,0,,RPQNMLLLKIOFFCA67CC
中山區,建物,臺北市中山區中山北路一段１２１巷３３號六樓之１,0.0,商,,,1081221,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000128,70.92999999999999,1,1,1,有,有,有,40000,564,,0.0,0,,RPRNMLLLKIOFFCA77CC
中山區,建物,臺北市中山區林森北路５８７號七樓之８,0.0,商,,,1081221,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000726,89.73,2,1,1,有,有,有,56000,624,,0.0,0,,RPSNMLLLKIOFFCA87CC
中正區,建物,臺北市中正區臨沂街５７巷６號二樓,0.0,住,,,1081204,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970627,116.61,2,1,1,有,無,有,46000,394,,0.0,0,,RPPNMLLLKIOFFBA47CC
大同區,建物,臺北市大同區市民大道一段２０７號十五樓之９,0.0,其他,,,1081216,土地0建物1車位0,十五層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,90.25999999999999,2,1,1,有,有,有,55000,609,,0.0,0,,RPQNMLLLKIOFFBA57CC
信義區,建物,臺北市信義區光復南路５２５號四樓之４,0.0,商,,,1081127,土地0建物1車位0,四層,13,套房(1房1廳1衛),商業用,鋼筋混凝土造,0891124,48.44,1,1,1,有,有,有,14000,289,,0.0,0,,RPPNMLLLKIOFFDA67CC
大安區,建物,臺北市大安區忠孝東路三段２４８巷１１之１號,0.0,住,,,1081217,土地0建物1車位0,一層,7,店面(店鋪),住家用,鋼筋混凝土造,0710313,110.4,0,0,0,無,有,無,63000,571,,0.0,0,,RPPNMLMLKIOFFFA97CC
大安區,建物,臺北市大安區忠孝東路四段２１６巷１９弄６號,0.0,住,,,1081216,土地0建物1車位0,一層,7,店面(店鋪),住家用,鋼筋混凝土造,,118.82,0,0,0,無,有,無,150000,1262,,0.0,0,,RPQNMLNLKIOFFFA18CC
大安區,建物,臺北市大安區復興南路二段３５號１２樓之２,0.0,商,,,1081117,土地0建物1車位0,十二層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0691024,76.44,1,1,1,有,有,無,40000,523,,0.0,0,,RPRNMLNLKIOFFFA28CC
大安區,房地(土地+建物),臺北市大安區和平東路三段２２８巷３３號,0.0,住,,,1081118,土地1建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0711231,86.08,0,0,0,無,無,無,32000,372,,0.0,0,承租範圍所有權50%〈一半〉地址左側店面,RPSNMLNLKIOFFFA38CC
大安區,建物,臺北市大安區仁愛路四段３４５巷４弄２１號１樓,0.0,住,,,1081118,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.69,0,0,0,無,有,無,125000,942,,0.0,0,,RPXNMLNLKIOFFFA88CC
大安區,建物,臺北市大安區建國南路一段３３２之１號八樓,0.0,住,,,1081202,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960130,125.00999999999999,3,1,2,有,有,有,55000,440,,0.0,0,,RPPOMLNLKIOFFFA18CC
士林區,建物,臺北市士林區中山北路６段１０之２號７樓,0.0,住,,,1081201,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870721,99.88,3,2,1,有,有,有,58000,581,,0.0,0,,RPTNMLNLKIOFFEA38CC
北投區,建物,臺北市北投區北投路二段１１號５樓之５,1891.61,住,,,1081114,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831019,69.37,1,1,1,有,無,有,18000,259,,0.0,0,,RPSOMLNLKIOFFEA38CC
北投區,建物,臺北市北投區公?路５５號二樓,0.0,住,,,1081129,土地0建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000609,219.66,3,2,2,有,有,無,35000,159,坡道平面,46.51,0,,RPWOMLNLKIOFFEA78CC
信義區,建物,臺北市信義區光復南路４１７號３樓之２,0.0,商,,,1081219,土地0建物1車位0,三層,12,辦公商業大樓,商業用,鋼筋混凝土造,,132.19,4,1,1,有,有,有,42000,318,,0.0,0,,RPQNMLNLKIOFFDA97CC
松山區,建物,臺北市松山區復興北路５７號十四樓之１,0.0,商,,,1081206,土地0建物1車位0,十四層,16,辦公商業大樓,商業用,鋼筋混凝土造,0741029,251.37,3,0,0,有,有,無,170280,677,,0.0,0,,RPRNMLNLKIOFFDA08CC
信義區,建物,臺北市信義區光復南路５６７號１７樓之８,0.0,商,,,1081220,土地0建物1車位1,十七層,18,套房(1房1廳1衛),住家用,見其他登記事項,0970822,95.46000000000001,1,1,1,有,有,有,48000,503,坡道平面,0.0,0,,RPVOMLNLKIOFFDA58CC
松山區,建物,臺北市松山區南京東路三段３４６之５號９樓,0.0,商,,,1081221,土地0建物1車位0,九層,12,辦公商業大樓,商業用,鋼筋混凝土造,0670120,77.74,2,1,0,有,有,無,32000,412,,0.0,0,,RPRPMLNLKIOFFDA28CC
中正區,建物,臺北市中正區信義路二段２１３號４樓,0.0,商,,,1080717,土地0建物1車位0,四層,12,辦公商業大樓,商業用,鋼筋混凝土造,0680903,983.88,0,0,0,無,有,有,372100,378,,0.0,0,,RPXNMLNLKIOFFBA48CC
大同區,建物,臺北市大同區太原路８０號６樓之３,0.0,商,,,1081106,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971211,96.47,2,1,1,有,有,有,35000,363,,0.0,0,,RPOOMLNLKIOFFBA67CC
中正區,建物,臺北市中正區博愛路１３６號３樓,0.0,商,,,1081126,土地0建物1車位0,三層,10,辦公商業大樓,商業用,鋼筋混凝土造,0730621,80.11,0,1,1,有,無,無,26000,325,,0.0,0,,RPROMLNLKIOFFBA97CC
中正區,建物,臺北市中正區衡陽路５１號１１樓之３,0.0,商,,,1081111,土地0建物0車位0,十一層,14,辦公商業大樓,見其他登記事項,見其他登記事項,0920321,122.31,0,0,0,無,無,無,81585,667,,0.0,0,,RPRPMLNLKIOFFBA08CC
萬華區,建物,臺北市萬華區漢口街二段４１之２號,0.0,商,,,1081220,土地0建物0車位0,二層,4,套房(1房1廳1衛),,加強磚造,,22.12,1,0,1,有,無,有,9000,407,,0.0,0,此為分租套房，房號201，第二層共分成7間，一間平均面積約為22.12平方公尺,RPUPMLNLKIOFFBA38CC
大同區,建物,臺北市大同區民生西路１７８巷１號五樓,0.0,商,,,1081220,土地0建物0車位0,五層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0660304,36.11,1,0,1,有,無,有,14000,388,,0.0,0,此為分租套房，房號504，第五層共分成5間，一間平均面積約為36.11平方公尺,RPWPMLNLKIOFFBA58CC
中山區,建物,臺北市中山區林森北路５８７號６樓之７,0.0,商,,,1081201,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000726,89.76,1,1,1,有,有,有,55000,613,,0.0,0,,RPUNMLNLKIOFFCA28CC
中山區,建物,臺北市中山區松江路１２３巷６號３樓,0.0,住,,,1081210,土地0建物1車位0,三層,3,公寓(5樓含以下無電梯),,加強磚造,,78.49,0,0,0,無,無,有,14000,178,,0.0,0,,RPVNMLNLKIOFFCA38CC
中山區,建物,臺北市中山區堤頂大道二段５００號４樓之２,0.0,其他,,,1081222,土地0建物1車位0,四層,10,其他,商業用,鋼筋混凝土造,0991201,103.69999999999999,2,1,1,有,有,有,53000,511,,0.0,0,含管理費,RPVOMLNLKIOFFCA48CC
中山區,建物,臺北市中山區中山北路一段１２１巷３３號四樓之２,0.0,商,,,1081129,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000128,68.29,1,1,1,有,有,有,46000,674,,0.0,0,,RPVPMLNLKIOFFCA58CC
中山區,建物,臺北市中山區中山北路一段５３巷１２號四樓之６,0.0,商,,,1081129,土地0建物1車位0,四層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0711108,29.130000000000003,1,1,1,有,有,有,10000,343,,0.0,0,,RPQQMLNLKIOFFCA18CC
中山區,建物,臺北市中山區新生北路２段６８巷９號１０樓之７,0.0,商,,,1081222,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971229,51.75,2,1,1,有,有,有,30000,580,,0.0,0,,RPPOMLOLKIOFFCA97CC
中山區,建物,臺北市中山區吉林路１３５號三樓,0.0,商,,,1081222,土地0建物0車位0,三層,3,套房(1房1廳1衛),住家用,加強磚造,,16.28,1,0,1,有,無,有,8300,510,,0.0,0,此為分租套房，房號306，第三層共分成6間，一間平均面積約為16.28平方公尺,RPSOMLOLKIOFFCA28CC
中山區,建物,臺北市中山區民權東路三段１３號三樓,0.0,商,,,1081221,土地0建物0車位0,三層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0640310,30.0,1,0,1,有,無,有,12800,427,,0.0,0,此為分租套房，房號303，第三層共分成3間，一間平均面積約為30平方公尺,RPTOMLOLKIOFFCA38CC
中山區,建物,臺北市中山區錦西街８號五樓,0.0,住,,,1081222,土地0建物0車位0,五層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0670502,36.99,1,0,1,有,無,有,15000,406,,0.0,0,此為分租套房，房號503，第五層共分成10間，一間平均面積約為36.99平方公尺,RPWOMLOLKIOFFCA68CC
中山區,建物,臺北市中山區北安路４８０號,0.0,商,,,1081128,土地0建物1車位0,見其他登記事項,2,店面(店鋪),,加強磚造,,137.2,0,2,2,有,無,無,93000,678,,0.0,0,租期含免租裝潢期。第1-3年租金93000元，第4-5年租金95000元。,RPUQMLOLKIOFFCA68CC
中山區,建物,臺北市中山區錦西街８號四樓,0.0,住,,,1081223,土地0建物0車位0,四層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0670502,36.99,1,0,1,有,無,有,14000,378,,0.0,0,此為分租套房，房號401，第四層共分成10間，一間平均面積約為36.99平方公尺,RPORMLOLKIOFFCA18CC
松山區,車位,臺北市松山區市民大道六段１３１號等共有部分,0.0,商,,,1081126,土地0建物0車位1,,,其他,,,,49.72,0,0,0,有,有,無,4000,,坡道平面,49.72,4000,依車位所登記公設門牌申報。租金含管理費。,RPPOMLOLKIOFFDA08CC
信義區,房地(土地+建物),臺北市信義區信義路五段１０９號９F-３,0.0,其他,,,1081217,土地1建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860926,123.28999999999999,3,2,2,有,無,有,45000,365,,0.0,0,,RPOPMLOLKIOFFDA08CC
松山區,建物,臺北市松山區八德路三段１４２號,0.0,商,,,1081128,土地0建物0車位0,全,3,透天厝,,加強磚造,,98.33,1,1,1,有,無,無,30000,305,,0.0,0,部分出租。做辦公室使用。承租方為法人，申請設立中，以自然人申報。,RPVPMLOLKIOFFDA78CC
松山區,建物,臺北市松山區光復南路２２巷３８號四樓,0.0,住,,,1081126,土地0建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810624,136.57999999999998,3,2,2,有,有,有,32000,234,,0.0,0,,RPWPMLOLKIOFFDA88CC
北投區,建物,臺北市北投區裕民二路４１號５樓之１,0.0,商,,,1081215,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950630,135.69,3,2,2,有,有,有,52000,383,,0.0,0,,RPTNMLOLKIOFFEA48CC
士林區,建物,臺北市士林區中山北路六段１６７號１、２樓,0.0,住,,,1081217,土地0建物1車位0,見其他登記事項,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0670619,117.93,0,0,0,無,無,無,52000,441,,0.0,0,,RPVOMLOLKIOFFEA78CC
士林區,建物,臺北市士林區芝玉路一段２２１號,0.0,住,,,1081129,土地0建物1車位1,一層,15,店面(店鋪),商業用,鋼筋混凝土造,0800514,335.09000000000003,0,2,2,有,有,無,90800,271,坡道平面,49.5,0,租期含免租裝潢期。,RPTPMLOLKIOFFEA68CC
北投區,建物,臺北市北投區泉源路３６之２２號一樓之５,0.0,住,,,1081129,土地0建物1車位0,一層,11,套房(1房1廳1衛),住家用,鋼筋混凝土造,0780921,42.760000000000005,1,1,1,有,有,有,9000,210,,0.0,0,,RPVQMLOLKIOFFEA98CC
士林區,建物,臺北市士林區至誠路二段９２巷３弄１４號四樓,0.0,住,,,1081129,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690703,146.35000000000002,3,2,2,有,無,有,22000,150,,0.0,0,,RPWQMLOLKIOFFEA09CC
文山區,建物,臺北市文山區福興路９５巷５３號４樓之１,0.0,住,,,1081218,土地0建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890721,66.11,2,2,1,有,無,有,18000,272,,0.0,0,,RPWNMLOLKIOFFAA38CC
文山區,建物,臺北市文山區忠順街一段１０９號,0.0,住,,,1081130,土地0建物0車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,,50.26,1,0,1,有,無,無,22000,438,,0.0,0,部分出租。,RPROMLOLKIOFFAA97CC
大安區,建物,臺北市大安區敦化南路２段６５號１６樓,0.0,其他,,,1081125,土地0建物1車位0,十六層,21,辦公商業大樓,商業用,鋼筋混凝土造,0780412,408.0,6,0,0,無,有,有,231000,566,,0.0,0,,RPUNMLOLKIOFFFA68CC
大安區,建物,臺北市大安區大安路二段６６號２樓之５,0.0,住,,,1081219,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981113,44.39,1,1,1,有,有,有,29000,653,,0.0,0,,RPQOMLOLKIOFFFA38CC
大安區,建物,臺北市大安區信義路三段１３４巷２１號６樓,0.0,住,,,1081217,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0740611,169.55,3,2,2,有,無,有,46600,275,,0.0,0,,RPTNMLPLKIOFFFA68CC
大安區,建物,臺北市大安區瑞安街２０８巷３９號５樓之３,0.0,住,,,1081223,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040511,41.74,0,1,1,有,無,有,28000,671,,0.0,0,,RPQOMLPLKIOFFFA48CC
大安區,建物,臺北市大安區忠孝東路四段２３３號８樓之７,0.0,商,,,1081225,土地0建物1車位0,八層,11,辦公商業大樓,住家用,鋼筋混凝土造,,44.88,0,0,0,無,無,無,24000,535,,0.0,0,,RPROMLPLKIOFFFA58CC
中正區,建物,臺北市中正區和平西路一段２６號２樓,0.0,商,,,1081209,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0771223,133.7,0,1,1,有,有,無,40000,299,,0.0,0,,RPWNMLPLKIOFFAA48CC
中正區,建物,臺北市中正區南海路６號５樓之１,0.0,商,,,1081210,土地0建物1車位0,五層,13,套房(1房1廳1衛),住家用,鋼筋混凝土造,0901119,38.15,1,1,1,有,有,有,20000,524,,0.0,0,,RPOOMLPLKIOFFAA77CC
中正區,建物,臺北市中正區和平西路一段１１號八樓,0.0,商,,,1081225,土地0建物0車位0,八層,11,套房(1房1廳1衛),商業用,鋼筋混凝土造,,44.730000000000004,1,0,1,有,無,有,15000,335,,0.0,0,此為分租套房，房號819，第八層共分成20間，一間平均面積約為44.73平方公尺,RPUOMLPLKIOFFAA38CC
士林區,建物,臺北市士林區忠誠路二段１７８巷１３號２樓,0.0,住,,,1081129,土地0建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830125,183.1,4,2,2,有,有,有,86500,472,,0.0,0,,RPTPMLPLKIOFFEA78CC
士林區,建物,臺北市士林區忠誠路二段２１巷１８號２樓,0.0,住,,,1081201,土地0建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980416,229.13,4,2,2,有,有,有,69603,304,,0.0,0,,RPUPMLPLKIOFFEA88CC
北投區,建物,臺北市北投區中央北路三段２７２號２樓,0.0,住,,,1081130,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700827,84.37,2,2,1,有,無,有,15000,178,,0.0,0,,RPVPMLPLKIOFFEA98CC
士林區,房地(土地+建物),臺北市士林區德行東路２１９巷３號１樓,32.3,住,,,1081215,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680910,106.55,1,1,1,有,無,無,45000,422,,0.0,0,,RPPQMLPLKIOFFEA48CC
信義區,建物,臺北市信義區松德路１７１號５樓,0.0,住,,,1081220,土地0建物1車位0,五層,21,住宅大樓(11層含以上有電梯),見使用執照,鋼骨混凝土造,0841212,146.56,2,1,0,有,無,有,72000,491,,0.0,0,,RPOOMLPLKIOFFDA08CC
信義區,建物,臺北市信義區光復南路５２１號８樓之１,0.0,商,,,1081221,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0891124,30.810000000000002,1,1,1,有,無,有,22500,730,,0.0,0,,RPSOMLPLKIOFFDA48CC
松山區,建物,臺北市松山區光復北路４號２樓,0.0,商,,,1081221,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0780216,60.96,2,1,1,有,無,有,38000,623,,0.0,0,,RPVOMLPLKIOFFDA78CC
