鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
台東市,房地(土地+建物)+車位,臺東縣台東市柳州街２７５巷５８號十二樓之五,19.45,商,,,1130819,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1120825,127.56,2,2,1,有,有,9380000,73534,坡道平面,0.0,0,含裝潢費；含傢俱設備費；,RPQNMLOLRHJGFAV37DA,57.07,5.37,0.0,有,131
長濱鄉,土地,黃金橋段861地號,54.23,,風景區,農牧用地,1130821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,129000,2379,,0.0,0,地清或未辦繼承標售；,RPPNMLSJIIJGFBV76DA,0.0,0.0,0.0,無,
長濱鄉,土地,黃金橋段860地號,66.28,,風景區,農牧用地,1130821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,156660,2364,,0.0,0,地清或未辦繼承標售；,RPRNMLSJIIJGFBV96DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市仁三街９８號,118.0,住,,,1130812,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810723,138.97,3,2,3,有,無,12750000,91746,,0.0,0,含傢俱設備費；其他增建；,RPQNMLMLRHJGFAV17DA,138.97,0.0,0.0,無,
台東市,土地,豐工段159地號,1500.02,工,,,1130823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,34168888,22779,,0.0,0,政府機關標讓售；,RPUNMLKMRHJGFAV47DA,0.0,0.0,0.0,無,
台東市,土地,豐田段1391地號,650.38,住,,,1130823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,7688,,0.0,0,,RPXNMLKMRHJGFAV77DA,0.0,0.0,0.0,無,132
綠島鄉,土地,公東段263地號,470.66,農,,,1130822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2130000,4526,,0.0,0,,RPSNMLRJIIJGFAV86DA,0.0,0.0,0.0,無,
海端鄉,土地,紅石段117-1地號,71.0,,鄉村區,乙種建築用地,1130827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,88800,1251,,0.0,0,地清或未辦繼承標售；,RPPNMLLJIIJGFCV78DA,0.0,0.0,0.0,無,
東河鄉,土地,南河段314地號,12.2,商,,,1130823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,143168,11735,,0.0,0,未登記建物；地清或未辦繼承標售；,RPPNMLLKIIJGFBV88EA,0.0,0.0,0.0,無,032
台東市,房地(土地+建物),臺東縣台東市精誠路２號四樓之９號,29.52,住,,,1130817,土地2建物2車位0,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840125,217.15,2,2,2,有,有,5000000,23026,,0.0,0,含裝潢費；含傢俱設備費；,RPPNMLPJRHJGFAV17DA,131.55,14.15,8.63,有,
台東市,房地(土地+建物),臺東縣台東市豐榮路９巷８號,103.0,住,,,1130811,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680719,121.73,8,8,8,有,無,9500000,78042,,0.0,0,含傢俱設備費；頂樓加蓋；其他增建；未登記建物；,RPUNMLSKRHJGFAV08DA,121.73,0.0,0.0,無,134
池上鄉,房地(土地+建物),臺東縣池上鄉信義路４１號二樓,26.15,住,,,1130821,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940121,188.01,5,2,3,有,無,5000000,26594,,0.0,0,買方買清額外只負擔抵押設定代辦費.規費，不負擔契稅、買賣代書費.規費與履保手續費等費用,RPPNMLLKIIJGFCV88DA,149.72,0.0,17.44,有,135
台東市,土地,永豐段830地號,22699.55,,,,1130819,土地18建物0車位0,,,其他,,,,0.0,0,0,0,無,無,43129145,1900,,0.0,0,不含獎勵金。協議價購；,RPRNMLQLQHJGFAV57DA,0.0,0.0,0.0,無,
台東市,土地,馬蘭段1916地號,367.0,住,,,1130823,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,24975000,68052,,0.0,0,,RPRNMLNJRHJGFAV17DA,0.0,0.0,0.0,無,024
卑南鄉,房地(土地+建物),臺東縣卑南鄉太平路５０４巷２３號,128.01,,特定農業區,甲種建築用地,1130815,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850213,214.1,6,2,3,有,無,9080000,42410,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLNJRHJGFAV67DA,197.23,0.0,16.87,無,
成功鎮,土地,和平南段255-1地號,2700.21,,風景區,農牧用地,1130824,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4450000,1648,,0.0,0,,RPPNMLPLRHJGFBV47DA,0.0,0.0,0.0,無,
成功鎮,土地,忠仁段172地號,24.48,住,,,1130829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,169800,6936,,0.0,0,地清或未辦繼承標售；,RPPNMLOKIIJGFBV09DA,0.0,0.0,0.0,無,
達仁鄉,土地,南田段54地號,700.0,,山坡地保育區,丙種建築用地,1130810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1650000,2357,,0.0,0,未登記建物；,RPQNMLOKIIJGFDV76DA,0.0,0.0,0.0,無,
台東市,土地,富岡段1031地號,282.87,,鄉村區,乙種建築用地,1130829,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6800000,24039,,0.0,0,未登記建物；,RPRNMLPKIIJGFAV66DA,0.0,0.0,0.0,無,084
成功鎮,土地,都豐段354地號,324.71,,風景區,農牧用地,1130814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,450000,1386,,0.0,0,,RPXNMLNJRHJGFBV87DA,0.0,0.0,0.0,無,
東河鄉,土地,那界段445-5地號,1859.62,,風景區,農牧用地,1130816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,1075,,0.0,0,,RPQNMLPKIIJGFBV66DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市博愛路４８４巷２３號,26.0,住,,,1130816,土地1建物1車位0,全,一層,透天厝,住家用,蓋瓦水泥空心磚木,0600920,25.33,1,1,1,有,無,1500000,59218,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQKIIJGFAV56DA,25.33,0.0,0.0,無,
長濱鄉,土地,仰光段781-1地號,69.71,都市：其他:道路用地,,,1130802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,311604,4470,,0.0,0,協議價購；,RPQNMLSKIIJGFBV96DA,0.0,0.0,0.0,無,
太麻里鄉,車位,臺東縣太麻里鄉龍泉路５３巷５號地下室一樓,0.08,商,,,1130821,土地2建物1車位4,地下一層,八層,其他,防空避難室暨停車空間,鋼筋混凝土造,0840714,162.48,0,0,0,有,有,1700000,,坡道平面,0.0,1700000,,RPPNMLPKIIJGFDV86EA,0.0,0.0,0.0,有,034
卑南鄉,土地,利家段5259地號,2118.0,,特定農業區,農牧用地,1130822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3800000,1794,,0.0,0,,RPQNMLOLQHJGFAV27DA,0.0,0.0,0.0,無,139
台東市,土地,知本段7601-12地號,150.0,,特定農業區,甲種建築用地,1130817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5500000,36667,,0.0,0,未登記建物；,RPPNMLSKIIJGFAV76DA,0.0,0.0,0.0,無,
台東市,土地,建國段618-1地號,9.6,住,,,1130823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,247296,25760,,0.0,0,政府機關標讓售；,RPQNMLSKIIJGFAV86DA,0.0,0.0,0.0,無,
台東市,土地,豐康段202-3地號,133.73,農,,,1130826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1720000,12862,,0.0,0,,RPVNMLPKIIJGFAV07DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市興安路一段２００巷２１弄２５號,151.39,住,,,1130810,土地1建物1車位0,全,四層,透天厝,住家用,ＲＣ造,1021022,268.31,6,2,7,有,無,15500000,57769,,0.0,0,其他增建；,RPOOMLMLIIJGFAV88DA,243.18,25.13,0.0,無,140
台東市,房地(土地+建物),臺東縣台東市更生北路４９６巷４弄３０號四樓之五,42.93,住,,,1130822,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130618,116.55,3,2,2,有,無,5900000,50622,,0.0,0,土地價款：295萬 、 建物價款：295萬含傢俱設備費；,RPVNMLLKIIJGFAV66DA,79.11,3.41,0.0,有,
台東市,土地,豐利段1055地號,2727.06,農,,,1130827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6500000,2384,,0.0,0,農作物；農業設施；,RPPNMLRLQHJGFAV47DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市重慶路８１９號,157.2,,特定農業區,甲種建築用地,1130824,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1110907,191.86,4,2,5,有,無,13000000,67758,,0.0,0,含傢俱設備費；,RPPNMLPLIIJGFAV56DA,178.64,13.22,0.0,無,
台東市,土地,南王段766地號,171.99,住,,,1130806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6500000,37793,,0.0,0,,RPSNMLSJQHJGFAV67DA,0.0,0.0,0.0,無,
台東市,土地,清榮段48地號,1199.35,住,,,1130812,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,60500000,50444,,0.0,0,,RPTNMLSKRHJGFAV97DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市更生路１１０６號,87.52,住,,,1130811,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0660618,129.0,3,2,1,有,無,7000000,54264,,0.0,0,其他增建；,RPTNMLTLIIJGFAV37DA,129.0,0.0,0.0,無,
台東市,土地,建華段854地號,601.39,住,,,1130801,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7108000,11819,,0.0,0,台東市建華段854-2地號為道路用地連同地上未保存登記建物門牌:台東市雲南路322巷65號不計入本買賣價金內未登記建物；,RPPNMLNJQHJGFAV86DA,0.0,0.0,0.0,無,
台東市,土地,知本段7920-25地號,728.0,,特定農業區,農牧用地,1130801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,2060,,0.0,0,依照土地法34條之1規定多數決處分。,RPPNMLKMQHJGFAV86DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市精誠路２號九樓之１３,10.67,住,,,1130815,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840125,88.27,3,1,2,有,有,5600000,63442,,0.0,0,,RPVNMLPLIIJGFAV17DA,53.47,1.6,13.32,有,
台東市,房地(土地+建物),臺東縣台東市樂利路７７巷１５號,161.5,住,,,1130815,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,0990621,167.54,3,2,2,有,無,14500000,86546,,0.0,0,,RPTNMLSJJIJGFAV17DA,141.64,25.9,0.0,無,
東河鄉,土地,萬年段257地號,2867.0,,風景區,農牧用地,1130813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9000000,3139,,0.0,0,,RPRNMLPJJIJGFBV76DA,0.0,0.0,0.0,無,
台東市,土地,北南王段111地號,461.28,住,,,1130814,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9500000,20595,,0.0,0,,RPPNMLNKJIJGFAV98DA,0.0,0.0,0.0,無,
綠島鄉,土地,下南寮段885地號,285.53,農,,,1130830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3280000,11487,,0.0,0,,RPQNMLKMIIJGFAV88DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市更生北路４９６巷４弄３０號四樓之三,53.05,住,,,1130830,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130618,144.01999999999998,3,2,2,有,無,7500000,52076,,0.0,0,土地價款：375萬 、 建物價款：375萬含傢俱設備費；,RPOOMLLKIIJGFAV68DA,98.51,3.45,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市更生北路４９６巷４弄３０號三樓之一,45.79,住,,,1130821,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130618,127.05,3,2,2,有,無,6880000,51327,升降機械,2.75,500000,土地價款：319萬 、 建物價款：319萬 、 停車位價款：50萬、停車位編號：8號含傢俱設備費；,RPSOMLLKIIJGFAV09DA,73.27,14.73,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市更生北路４９６巷４弄３０號四樓之一,45.79,住,,,1130821,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130618,128.88,3,2,2,有,無,5980000,44087,升降機械,4.58,500000,土地價款：274萬 、 建物價款：274萬 、 停車位價款：50萬、停車位編號：11號含傢俱設備費；,RPTOMLLKIIJGFAV56DA,73.27,14.73,0.0,有,
台東市,房地(土地+建物),臺東縣台東市更生北路４９６巷４弄３０號五樓之五,42.93,住,,,1130830,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130618,116.55,3,2,2,有,無,6000000,51480,,0.0,0,土地價款：300萬、建物價款：300萬、約定專用停車位編號：20號含傢俱設備費；,RPPOMLLKIIJGFAV78DA,79.11,3.41,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市更生北路４９６巷４弄３０號三樓之六,39.85,住,,,1130828,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130618,111.22999999999999,3,2,2,有,無,5900000,49779,升降機械,2.75,500000,土地價款：270萬、建物價款：270萬、停車位價款：50萬、停車位編號：9號含傢俱設備費；,RPUOMLLKIIJGFAV66DA,62.48,14.32,0.0,有,
台東市,房地(土地+建物)+車位,臺東縣台東市更生北路４９６巷４弄３０號三樓之七,46.78,住,,,1130827,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130618,129.93,3,2,2,有,無,6880000,50165,升降機械,2.75,500000,土地價款：319萬、建物價款：319萬、停車位價款：50萬、停車位編號：10號含傢俱設備費；,RPQNMLOKIIJGFAV09DA,83.46,6.58,0.0,有,
台東市,房地(土地+建物),臺東縣台東市更生北路４９６巷４弄３０號三樓之二,26.09,住,,,1130823,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130618,70.96000000000001,2,2,1,有,無,3980000,56088,,0.0,0,土地價款：199萬 、 建物價款：199萬含傢俱設備費；,RPWNMLLKIIJGFAV76DA,44.19,6.05,0.0,有,
台東市,房地(土地+建物),臺東縣台東市山西路二段１４５巷６號三樓之二,59.0,都市：其他:住宅區,,,1130820,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120516,90.66,2,2,2,有,有,6800000,75006,,0.0,0,含傢俱設備費；,RPUNMLKLJIJGFAV66DA,53.38,5.81,0.0,有,141
關山鎮,土地,豐泉段462地號,210.43,住,,,1130819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7638600,36300,,0.0,0,,RPPNMLSLJIJGFCV17DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市吉林路一段２７９巷７１號,116.57,,鄉村區,乙種建築用地,1130808,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130506,187.22,3,2,4,有,無,11300000,60357,,0.0,0,,RPQNMLOLJIJGFAV66DA,171.8,15.42,0.0,無,
台東市,房地(土地+建物),臺東縣台東市長沙街７巷７弄２號,185.0,住,,,1130716,土地1建物1車位0,全,一層,透天厝,住家用,木石磚造,0480101,63.15,3,2,3,有,無,9500000,150435,,0.0,0,未登記建物；,RPPNMLMJRHJGFAV86DA,63.15,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市山西路二段５７７巷３０６號,1669.0,,特定農業區,丁種建築用地,1130710,土地1建物1車位0,見其他登記事項,一層,公寓(5樓含以下無電梯),辦公用,鋼骨造、ＲＣ造,0940713,433.8,3,2,2,有,無,31500000,72614,,0.0,0,,RPUNMLPJRHJGFAV67DA,433.8,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市南平街９號,83.35,商,,,1130720,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0850525,186.8,5,2,4,有,無,7800000,41756,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPXNMLPJRHJGFAV97DA,162.3,8.71,15.79,無,
台東市,房地(土地+建物),臺東縣台東市咸陽街１２１巷２１號,111.0,住,,,1130729,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,0970813,189.64,5,2,4,有,無,16580000,87429,,0.0,0,,RPQNMLTJRHJGFAV67DA,168.37,21.27,0.0,無,
關山鎮,土地,電光段298地號,2308.0,,特定農業區,農牧用地,1130702,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1250000,542,,0.0,0,,RPPNMLQKQHJGFCV47DA,0.0,0.0,0.0,無,
關山鎮,土地,水井段788-1地號,68.07,,鄉村區,乙種建築用地,1130722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1235400,18149,,0.0,0,,RPQNMLNLQHJGFCV37DA,0.0,0.0,0.0,無,142
台東市,土地,豐田段1315地號,843.5,都市：其他:住宅區,,,1130717,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6889000,8167,,0.0,0,,RPUNMLQKPHJGFAV67DA,0.0,0.0,0.0,無,077
台東市,房地(土地+建物),臺東縣台東市新生路８３９號五樓,31.1,住,,,1130713,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830524,120.67,2,2,1,有,有,5750000,47651,,0.0,0,,RPQNMLKKRHJGFAV86DA,87.97,0.0,12.56,有,
成功鎮,房地(土地+建物),臺東縣成功鎮長春街１０號,241.63,住,,,1130717,土地1建物1車位0,全,二層,透天厝,住家用,有牆鋼架造,1071112,190.8,6,1,6,有,無,12000000,62893,,0.0,0,,RPQNMLSKPHJGFBV57DA,190.8,0.0,0.0,無,
太麻里鄉,土地,秀山段974-8地號,367.04,都市：其他:道路用地,,,1130722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1670032,4550,,0.0,0,包含公共設施保留地用地；,RPPNMLKLQHJGFDV07DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市仁五街４３號六樓,23.5,住,,,1130711,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821019,135.55,4,2,2,有,有,5950000,43895,,0.0,0,含裝潢費；含傢俱設備費；,RPVNMLPKPHJGFAV67DA,84.82,2.31,10.18,有,144
台東市,土地,自強段845-2地號,773.0,農,,,1130719,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3300000,4269,,0.0,0,,RPSNMLTKPHJGFAV77DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市文心街２６號六樓,24.15,住,,,1130716,土地2建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840217,130.61,3,2,2,有,有,6300000,48235,,0.0,0,,RPPNMLSLQHJGFAV57DA,87.28,1.79,11.15,有,
台東市,房地(土地+建物),臺東縣台東市仁昌街３６號,68.94,住,,,1130722,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,83.89,6,2,2,有,無,4500000,53642,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLTLPHJGFAV67DA,76.4,7.49,0.0,無,
台東市,房地(土地+建物),臺東縣台東市仁昌街１８２號,117.13,住,,,1130708,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1010201,215.4,5,2,4,有,無,15600000,72423,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPPNMLPKPHJGFAV07DA,187.34,28.06,0.0,無,145
台東市,房地(土地+建物),臺東縣台東市重慶路８２１號,146.31,,特定農業區,甲種建築用地,1130717,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1110907,188.88,4,2,5,有,無,12300000,65121,,0.0,0,含傢俱設備費；,RPPNMLNKRHJGFAV07DA,175.86,13.02,0.0,無,
台東市,土地,射馬干段138地號,5000.0,,特定農業區,農牧用地,1130714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,700,,0.0,0,,RPVNMLNKRHJGFAV67DA,0.0,0.0,0.0,無,
台東市,土地,新生段1633-1地號,659.0,農,,,1130703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,7587,,0.0,0,農作物；,RPQNMLSKPHJGFAV47DA,0.0,0.0,0.0,無,
台東市,土地,清榮段22地號,489.02,住,,,1130718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,25443000,52029,,0.0,0,,RPROMLPJRHJGFAV47DA,0.0,0.0,0.0,無,
台東市,土地,台東段493地號,35.0,商,,,1130715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,100000,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLTKRHJGFAV48DA,0.0,0.0,0.0,無,146
台東市,建物,臺東縣台東市中山路３６８號,0.0,,,,1130715,土地0建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0750104,158.9,5,2,3,有,無,7000000,44053,,0.0,0,建物坐落地號：台東段493地號；親友、員工、共有人或其他特殊關係間之交易；,RPOOMLTKRHJGFAV67DA,154.15,0.0,4.75,無,
台東市,房地(土地+建物),臺東縣台東市開封街７３３號,120.0,住,,,1130709,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680323,152.52,4,2,3,有,無,12700000,83268,,0.0,0,頂樓加蓋；,RPSNMLPLRHJGFAV67DA,152.52,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市徐州街４１８號,74.0,住,,,1130702,土地1建物1車位0,全,二層,透天厝,住家用,鐵筋水泥磚,0640826,91.17,3,2,2,有,無,8200000,89942,,0.0,0,陽台外推；頂樓加蓋；,RPPNMLRJRHJGFAV37DA,91.17,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市寧波街１２３號,143.0,商,,,1130728,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,0960717,235.7,5,3,3,有,無,22500000,95460,,0.0,0,頂樓加蓋；,RPTNMLQLRHJGFAV87DA,216.2,19.5,0.0,無,
台東市,房地(土地+建物),臺東縣台東市中興路二段４００號,76.99,住,,,1130727,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0850113,278.04,4,2,4,有,無,11680000,42008,,0.0,0,,RPRNMLQJQHJGFAV37DA,242.52,35.52,0.0,無,
台東市,土地,梧州段473地號,548.21,住,,,1130720,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,36500000,66580,,0.0,0,包含公共設施保留地用地；,RPUNMLQLRHJGFAV97DA,0.0,0.0,0.0,無,147
卑南鄉,土地,龍過脈段148地號,11076.1,,山坡地保育區,農牧用地,1130710,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6100000,551,,0.0,0,農作物；,RPPNMLRLRHJGFAV67EA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市福建路２４１號,43.0,商,,,1130716,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0660914,94.2,0,3,3,有,無,9500000,100849,,0.0,0,其他增建；含租約；,RPSNMLKMRHJGFAV27DA,94.2,0.0,0.0,無,148
大武鄉,土地,笆札筏段127地號,2559.22,,山坡地保育區,農牧用地,1130718,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,220000,86,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLNLQHJGFDV57DA,0.0,0.0,0.0,無,149
台東市,土地,興安段60-16地號,139.31,住,,,1130724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5055000,36286,,0.0,0,,RPUNMLNJRHJGFAV47DA,0.0,0.0,0.0,無,
台東市,建物,臺東縣台東市樂利路６８巷７號,0.0,,,,1130724,土地0建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130711,227.83,5,6,2,有,無,11795000,51771,,0.0,0,建物坐落地號：興安段60-16地號；,SPUNMLNJRHJGFAV57DA,208.52,19.31,0.0,無,
台東市,土地,豐工段69地號,6122.93,工,,,1130703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,114835160,18755,,0.0,0,,RPRNMLRLRHJGFAV77DA,0.0,0.0,0.0,無,
成功鎮,土地,和平南段246地號,3914.32,,風景區,農牧用地,1130731,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4600000,1175,,0.0,0,,RPSNMLLKRHJGFBV27DA,0.0,0.0,0.0,無,
台東市,土地,建成段219-3地號,104.8,,,,1130712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2480000,23664,,0.0,0,,RPPNMLKKIIJGFAV58DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市新站路８之１號,106.09,住,,,1130727,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1030814,192.51,5,1,6,有,無,11200000,58179,,0.0,0,,RPPNMLKMPHJGFAV76DA,186.37,6.14,0.0,無,150
台東市,土地,清榮段29地號,391.22,住,,,1130731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,22800000,58279,,0.0,0,,RPQNMLLMPHJGFAV96DA,0.0,0.0,0.0,無,
台東市,土地,建興段439-2地號,5.58,住,,,1130719,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,150000,26882,,0.0,0,,RPRNMLRKIIJGFAV86DA,0.0,0.0,0.0,無,
成功鎮,土地,和平南段834地號,436.09,,風景區,丙種建築用地,1130718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2244600,5147,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLKMRHJGFBV27DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市豐榮路１４５巷７６弄５號,80.37,商,,,1130706,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1130531,243.69,4,2,4,有,無,16100000,66068,,0.0,0,含傢俱設備費；,RPSOMLNKRHJGFAV47DA,233.34,10.35,0.0,有,
成功鎮,土地,北都歷段764地號,184.75,,鄉村區,乙種建築用地,1130731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,8119,,0.0,0,地清或未辦繼承標售；,RPPNMLLLIIJGFBV98EA,0.0,0.0,0.0,無,
卑南鄉,土地,鎮樂段609地號,7268.0,,山坡地保育區,農牧用地,1130731,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8580000,1181,,0.0,0,未登記建物；農業設施；,RPPNMLOLIIJGFAV09DA,0.0,0.0,0.0,無,
台東市,房地(土地+建物),臺東縣台東市正氣北路２１５巷２９弄８號,70.0,住,,,1130726,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0671109,81.22,4,1,2,有,無,6600000,81261,,0.0,0,,RPXNMLSLIIJGFAV67DA,81.22,0.0,0.0,無,
台東市,土地,南王段767地號,176.99,住,,,1130730,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7700000,43505,,0.0,0,包含公共設施保留地用地；,RPRNMLTJQHJGFAV67DA,0.0,0.0,0.0,無,151
