鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
田尾鄉,房地(土地+建物),彰化縣田尾鄉順圳巷,125.27,,鄉村區,乙種建築用地,1130823,土地7建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,160.89,5,2,3,有,無,12800000,79557,,0.0,0,,RPTNMLNKRHJGFFN17CB,福德常玉,A棟1號,
田尾鄉,房地(土地+建物),彰化縣田尾鄉順圳巷,98.27,,鄉村區,乙種建築用地,1130908,土地7建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,160.89,5,2,3,有,無,11700000,72720,,0.0,0,,RPVNMLNKRHJGFFN37CB,福德常玉,B棟3號,
二林鎮,房地(土地+建物)+車位,彰化縣二林鎮儒德段73-1地號,30.52,住,,,1130901,土地1建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.87,2,2,2,有,無,6700000,70466,一樓平面,16.98,1000000,,RPPNMLNKRHJGFGN86CB,金名幸,A1棟8號,
埔心鄉,房地(土地+建物),彰化縣埔心鄉東平路,82.25,,鄉村區,乙種建築用地,1130825,土地7建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,175.6,5,2,5,有,無,12790000,72836,,0.0,0,,RPPNMLNKRHJGFHN96CB,泰和茂桐心員,C棟C01號,
埔心鄉,房地(土地+建物),彰化縣埔心鄉東平路,80.75,,鄉村區,乙種建築用地,1130823,土地7建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,175.6,5,2,5,有,無,12890000,73405,,0.0,0,,RPQNMLNKRHJGFHN07CB,泰和茂桐心員,C棟C06號,
埔心鄉,房地(土地+建物),彰化縣埔心鄉東平路,103.23,,鄉村區,乙種建築用地,1130820,土地7建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,220.18,5,2,5,有,無,13710000,62267,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLNKRHJGFHN17CB,泰和茂桐心員,A棟A06號,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮田洋巷,102.57,,特定農業區,甲種建築用地,1130824,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,178.7,4,2,3,有,無,13380000,74874,,0.0,0,,RPQNMLNKRHJGFCN66DB,禾風臻墅-永安,B棟2號,
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉員鹿路一段206號旁,37.71,,鄉村區,乙種建築用地,1130914,土地1建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.12,3,2,2,有,無,14450000,104537,坡道平面,41.24,1500000,,RPPNMLOKRHJGFHN07CB,心里程,C棟2號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔東街,16.53,住,,,1130818,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.41,2,2,1,有,無,10300000,115461,坡道機械,25.69,980000,,RPPNMLPKRHJGFAN09CB,合新城峰,A6棟11F號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔東街,22.62,住,,,1130819,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.0,3,2,2,有,無,14540000,115563,坡道平面,31.19,1850000,,RPQNMLPKRHJGFAN56CB,合新城峰,B5棟10F號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔東街,22.04,住,,,1130822,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.95,3,2,2,有,無,14000000,113679,坡道平面,31.19,1750000,,RPRNMLPKRHJGFAN66CB,合新城峰,A3棟14F號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市埔東街,22.04,住,,,1130822,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.95,3,2,2,有,無,14000000,112751,坡道平面,31.19,1850000,,RPPNMLQKRHJGFAN56CB,合新城峰,A5棟12F號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市瑞陽街與埔陽街53巷路口,18.21,住,,,1130830,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.33,2,2,1,有,無,11200000,109870,坡道平面,22.59,1560000,,RPQNMLQKRHJGFAN66CB,中山富域,B棟2號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市瑞陽街與埔陽街53巷路口,25.12,住,,,1130915,土地1建物1車位2,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.87,3,2,2,有,無,17560000,116540,坡道平面,50.74,3560000,,RPRNMLQKRHJGFAN76CB,中山富域,A棟3號,
田中鎮,房地(土地+建物),彰化縣田中鎮香山段926-21地號,94.73,,特定農業區,甲種建築用地,1130906,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,121.66,4,2,3,有,無,8700000,71511,,0.0,0,,RPPNMLQKRHJGFEN96CB,君順CUCU,B棟18號,
田中鎮,房地(土地+建物)+車位,彰化縣田中鎮香山段926-4地號,96.77,,特定農業區,甲種建築用地,1130906,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,146.51,4,2,3,有,無,10580000,72214,一樓平面,0.0,0,,RPQNMLQKRHJGFEN07CB,君順CUCU,A棟6號,
田尾鄉,房地(土地+建物),彰化縣田尾鄉順圳巷,132.27,,鄉村區,乙種建築用地,1130908,土地8建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,160.89,5,2,3,有,無,12770000,79371,,0.0,0,,RPPNMLQKRHJGFFN07CB,福德常玉,B棟18號,
彰化市,房地(土地+建物),彰化縣彰化市成功路10號旁,9.1,商,,,1130821,土地1建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,72.75,2,2,1,有,無,9170000,126048,,0.0,0,1、土地及建物實際面積以登記面積為準,RPPNMLQKRHJGFAN66DB,明日CITY,D棟12號,
伸港鄉,房地(土地+建物)+車位,彰化縣伸港鄉建興路,77.0,住,,,1130914,土地1建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,168.1,4,3,4,有,無,13800000,82094,一樓平面,0.0,0,法定騎樓住宅停車空間,RPPNMLQKRHJGFBN76DB,馨園六期,C棟5號,
福興鄉,房地(土地+建物)+車位,彰化縣福興鄉福鹿段262地號,29.03,,特定農業區,甲種建築用地,1130907,土地2建物1車位1,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,97.01,2,2,2,有,無,8480000,90767,一樓平面,20.11,1500000,,RPPNMLSKRHJGFCN96CB,泰銓福興院,B棟6號,
福興鄉,房地(土地+建物)+車位,彰化縣福興鄉福鹿段277地號,29.75,,特定農業區,甲種建築用地,1130910,土地2建物1車位1,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,90.53,2,2,2,有,無,7550000,84425,一樓平面,16.5,1300000,,RPQNMLSKRHJGFCN07CB,泰銓福興院,C棟3號,
福興鄉,房地(土地+建物)+車位,彰化縣福興鄉福鹿段262地號,52.0,,特定農業區,甲種建築用地,1130910,土地2建物1車位1,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,155.41,3,2,2,有,無,12600000,81807,一樓平面,17.28,1300000,,RPRNMLSKRHJGFCN17CB,泰銓福興院,B棟7號,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道三段,62.35,住,,,1130910,土地1建物1車位3,十九層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,377.88,3,2,3,有,無,50500000,152487,坡道平面,97.2,7700000,,RPPNMLSKRHJGFDN07CB,大沃天荷,A棟19號,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道三段,62.35,住,,,1130912,土地1建物1車位1,七層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,313.08,3,2,3,有,無,39770000,134637,坡道平面,32.4,1980000,,RPQNMLSKRHJGFDN17CB,大沃天荷,A棟7號,
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道三段,44.17,住,,,1130913,土地1建物1車位1,二層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,231.26,3,2,2,有,無,28900000,135271,坡道平面,32.4,2000000,,RPRNMLSKRHJGFDN27CB,大沃天荷,D棟2號,
社頭鄉,房地(土地+建物)+車位,彰化縣社頭鄉高鐵北二路,100.65,住,,,1130917,土地4建物1車位1,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,170.31,4,3,3,有,無,13350000,78386,一樓平面,0.0,0,,RPPNMLSKRHJGFEN17CB,榮彰高鐵升之泰,C棟27號,
二林鎮,房地(土地+建物)+車位,彰化縣二林鎮儒田段853地號,32.63,住,,,1130918,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,97.51,3,2,2,有,無,7100000,72813,一樓平面,0.0,0,,RPPNMLSKRHJGFGN37CB,鑫寶帝六期,C棟5號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市中正路一段384號旁,19.57,商,,,1130904,土地2建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.17,3,2,2,有,無,19210000,108882,坡道平面,28.19,1900000,,RPQNMLTKRHJGFAN96CB,中正?華,D棟D-14F號,
彰化市,房地(土地+建物),彰化縣彰化市崙美路60巷,74.28,住,,,1130830,土地4建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,218.43,5,3,6,有,無,26300000,120405,,0.0,0,依地政機關土地合併、分割後，則依新地號、新面積辦理所有權登記。,RPRNMLTKRHJGFAN07CB,峰閣豐邸,B棟9號,
福興鄉,房地(土地+建物),彰化縣福興鄉秀安段2425-8、2425地號,96.47,,鄉村區,乙種建築用地,1130821,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,137.6,4,2,3,有,無,10640000,77326,,0.0,0,,RPQNMLTKRHJGFCN17CB,中央湛,A棟7號,
大村鄉,房地(土地+建物),彰化縣大村鄉中山路一段98號隔壁,20.62,,鄉村區,乙種建築用地,1130911,土地1建物1車位0,六層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,69.6,2,2,1,有,無,6280000,90230,,0.0,0,,RPPNMLTKRHJGFDN17CB,翔富中山,C棟6號,
大村鄉,房地(土地+建物),彰化縣大村鄉中山路一段98號隔壁,20.54,,鄉村區,乙種建築用地,1130911,土地1建物1車位0,二層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,69.3,2,2,1,有,無,6180000,89177,,0.0,0,,RPQNMLTKRHJGFDN27CB,翔富中山,D棟2號,
員林市,房地(土地+建物)+車位,彰化縣員林市新西東段1013-1015地號,42.22,,特定農業區,甲種建築用地,1130826,土地3建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,176.61,4,2,2,有,無,19370000,115201,一樓平面,21.49,1500000,,RPRNMLTKRHJGFDN37CB,漢英雲起,H棟8號,
員林市,房地(土地+建物)+車位,彰化縣員林市新西東段1013-1015地號,28.44,,特定農業區,甲種建築用地,1130826,土地3建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.97,3,2,2,有,無,12280000,103178,一樓平面,21.49,1500000,,RPSNMLTKRHJGFDN47CB,漢英雲起,G棟7號,
員林市,房地(土地+建物)+車位,彰化縣員林市員水路一段,35.5,,鄉村區,乙種建築用地,1130914,土地3建物1車位1,六層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,127.23,3,2,2,有,無,10400000,86663,一樓平面,17.61,900000,,RPPNMLTKRHJGFDN27DB,員林A1晴逸心苑-華廈,6A3號,
員林市,房地(土地+建物)+車位,彰化縣員林市員水路一段,31.1,,鄉村區,乙種建築用地,1130907,土地3建物1車位1,六層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,127.38,3,2,2,有,無,9500000,85920,坡道平面,31.36,1250000,,RPRNMLTKRHJGFDN47DB,員林A1晴逸心苑-華廈,6A1號,
花壇鄉,房地(土地+建物)+車位,彰化縣花壇鄉金墩街,21.4,,鄉村區,乙種建築用地,1130826,土地1建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.98,2,2,1,有,無,8600000,84736,坡道平面,25.78,1550000,,RPPNMLKLRHJGFAN68CB,亞哥之緒,乙棟J10號,
福興鄉,房地(土地+建物),彰化縣福興鄉秀安段2425-7、2425-8、2425地號,109.47,,鄉村區,乙種建築用地,1130823,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,151.3,4,2,4,有,無,11180000,73893,,0.0,0,,RPPNMLKLRHJGFCN88CB,中央湛,A棟2號,
福興鄉,房地(土地+建物),彰化縣福興鄉秀安段2425、2425-7、2425-8地號,95.47,,鄉村區,乙種建築用地,1130823,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,137.6,4,2,3,有,無,10240000,74419,,0.0,0,,RPRNMLKLRHJGFCN09CB,中央湛,A棟6號,
福興鄉,房地(土地+建物),彰化縣福興鄉秀安段2425-9地號,86.47,,鄉村區,乙種建築用地,1130823,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,132.0,4,2,3,有,無,9580000,72576,,0.0,0,,RPSNMLKLRHJGFCN56CB,中央湛,B棟1號,
福興鄉,房地(土地+建物),彰化縣福興鄉秀安段2425-7、2425-8地號,94.47,,鄉村區,乙種建築用地,1130824,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,137.6,4,2,3,有,無,10240000,74419,,0.0,0,,RPTNMLKLRHJGFCN66CB,中央湛,A棟3號,
員林市,房地(土地+建物),彰化縣員林市三潭巷9-15號對面,68.82,,特定農業區,甲種建築用地,1130905,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,156.55,5,2,4,有,無,14500000,92622,,0.0,0,,RPPNMLKLRHJGFDN98CB,敦斐好好,D棟6號,
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮文苑路一段,27.92,商,,,1130830,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,146.61,3,2,2,有,無,10000000,75960,坡道平面,30.76,1200000,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKLRHJGFFN56CB,賦逸居,A棟8號,1131001全部解約
埔心鄉,房地(土地+建物),彰化縣埔心鄉義民段590-8、612-3、613、616地號,85.12,住,,,1130831,土地7建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,136.3,4,2,3,有,無,12680000,93030,,0.0,0,,RPPNMLKLRHJGFHN76CB,飛夢市,C棟7號,
埔心鄉,房地(土地+建物),彰化縣埔心鄉明泉街,21.81,住,,,1130902,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,55.33,1,2,1,有,無,6680000,120730,,0.0,0,,RPPNMLKLRHJGFHN86DB,璟德湛II,A棟A4號,
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉明泉街,30.43,住,,,1130910,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.13,2,2,2,有,無,9360000,110866,其他,9.92,800000,,RPQNMLKLRHJGFHN96DB,璟德湛II,D棟D2號,
彰化市,房地(土地+建物),彰化縣彰化市一德南路,59.47,,山坡地保育區,特定目的事業用地,1130903,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.08,3,2,2,有,無,10180000,88460,,0.0,0,本案買賣車位編號15號位於一樓平面為自行增設車位，車位價格新台幣110萬元正，未併入不動產交易總價，併入後交易總價為新台幣1128萬元正，本車位未具獨立權狀，亦未併入共有部分，僅有車位使用權利。,RPPNMLOLRHJGFAN09CB,星湛STAR ONE,2F之B號,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮吉祥三街旁,85.01,,工業區,丁種建築用地,1130826,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,163.29,4,2,5,有,無,9500000,58179,,0.0,0,,RPPNMLOLRHJGFCN66CB,長青易居NO.5,B棟6號,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮吉祥三街旁,84.97,,工業區,丁種建築用地,1130826,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,163.29,4,2,5,有,無,9500000,58179,,0.0,0,,RPQNMLOLRHJGFCN76CB,長青易居NO.5,B棟7號,
員林市,房地(土地+建物)+車位,彰化縣員林市三多五街、三多東街、三多六街,24.46,住,,,1130919,土地1建物1車位1,地上001層、夾層001層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,131.38,0,1,1,有,無,14880000,127953,坡道平面,26.81,1500000,坐落土地:彰化縣員林市僑愛段1269、1292、1293地號等3筆土地，經合併後為僑愛段1269地號1筆土地。,RPPNMLOLRHJGFDN76CB,昌祐時代,住16號,
員林市,房地(土地+建物)+車位,彰化縣員林市員集路一段,24.63,,特定農業區,甲種建築用地,1130901,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.61,2,2,2,有,無,10030000,87784,坡道平面,25.44,1500000,,RPQNMLOLRHJGFDN86CB,國雄楓丹白露,E棟4F-2號,
員林市,房地(土地+建物)+車位,彰化縣員林市員集路一段,23.07,,特定農業區,甲種建築用地,1130904,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.6,2,2,2,有,無,9700000,89952,坡道平面,25.44,1500000,,RPRNMLOLRHJGFDN96CB,國雄楓丹白露,E棟4F-6號,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮北聖路,21.65,,鄉村區,乙種建築用地,1130907,土地1建物1車位0,二層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,74.63,2,2,1,有,無,5680000,76109,,0.0,0,,RPPNMLOLRHJGFHN17CB,沐田閱,D棟2F號,
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段,22.41,,鄉村區,乙種建築用地,1130903,土地2建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.26,2,2,1,有,無,11500000,117454,坡道平面,25.12,1500000,,RPPNMLPLRHJGFAN56CB,泰和茂涵森,B棟B7-6F號,
伸港鄉,房地(土地+建物),彰化縣伸港鄉中山路,30.67,,鄉村區,乙種建築用地,1130910,土地2建物1車位0,五層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,111.48,3,2,2,有,無,9200000,82526,,0.0,0,,RPPNMLPLRHJGFBN66CB,格睿全園,C棟5F-B號,1131010全部解約
福興鄉,房地(土地+建物)+車位,彰化縣福興鄉福鹿段262地號,29.03,,特定農業區,甲種建築用地,1130925,土地2建物1車位1,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,94.61,2,2,2,有,無,8400000,92100,一樓平面,17.52,1300000,,RPPNMLPLRHJGFCN76CB,泰銓福興院,B棟5號,1131001全部解約
福興鄉,房地(土地+建物)+車位,彰化縣福興鄉福鹿段262地號,29.03,,特定農業區,甲種建築用地,1130918,土地2建物1車位1,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,94.22,2,2,2,有,無,8300000,89680,一樓平面,17.28,1400000,,RPQNMLPLRHJGFCN86CB,泰銓福興院,B棟3號,
二林鎮,房地(土地+建物)+車位,彰化縣二林鎮長春路,40.1,住,,,1130916,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.46,3,2,2,有,無,7980000,71457,一樓平面,17.98,800000,,RPPNMLPLRHJGFGN17CB,寀蘴大境,K2-6F棟145號,
員林市,房地(土地+建物)+車位,彰化縣員林市新義街,39.35,住,,,1130829,土地6建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,149.17,3,2,2,有,無,10880000,83615,升降機械,31.01,1000000,,RPPNMLPLRHJGFDN96DB,員林A2(青石上),4A3號,
福興鄉,房地(土地+建物),彰化縣福興鄉秀安段2425、2425-13地號,80.47,,鄉村區,乙種建築用地,1130903,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,127.7,4,2,3,有,無,9520000,74550,,0.0,0,,RPPNMLQLRHJGFCN86CB,中央湛,B棟5號,
福興鄉,房地(土地+建物),彰化縣福興鄉秀安段2425、2425-7、2425-8地號,127.47,,鄉村區,乙種建築用地,1130918,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,151.3,4,2,4,有,無,12650000,83609,,0.0,0,,RPQNMLQLRHJGFCN96CB,中央湛,A棟1號,
員林市,房地(土地+建物)+車位,彰化縣員林市新西東段1013-1015地號,29.8,,特定農業區,甲種建築用地,1130915,土地3建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.99,3,2,2,有,無,12820000,102922,一樓平面,21.49,1550000,,RPPNMLQLRHJGFDN96CB,漢英雲起,F棟6號,
員林市,房地(土地+建物),彰化縣員林市中央路,29.05,,特定農業區,甲種建築用地,1130911,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.02,3,2,2,有,無,9230000,74423,,0.0,0,,RPQNMLQLRHJGFDN07CB,星中央,5A號,
員林市,房地(土地+建物),彰化縣員林市中央路,31.24,,特定農業區,甲種建築用地,1130911,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.89,3,2,2,有,無,9520000,72181,,0.0,0,,RPRNMLQLRHJGFDN17CB,星中央,5C號,
田中鎮,房地(土地+建物)+車位,彰化縣田中鎮斗中路一段,23.95,住,,,1130911,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.45,2,1,2,有,無,7600000,82731,坡道平面,24.3,1300000,,RPPNMLQLRHJGFEN07CB,薇閣臻寶,A棟6號,
田中鎮,房地(土地+建物)+車位,彰化縣田中鎮斗中路一段,23.98,住,,,1130913,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.53,2,1,2,有,無,7550000,83301,一樓平面,24.3,1200000,,RPQNMLQLRHJGFEN17CB,薇閣臻寶,C棟8號,
田中鎮,房地(土地+建物)+車位,彰化縣田中鎮斗中路一段,24.02,住,,,1130922,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.63,2,1,2,有,無,7750000,84502,坡道平面,24.3,1300000,,RPRNMLQLRHJGFEN27CB,薇閣臻寶,D棟8號,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮員鹿路一段203巷,119.31,住,,,1130920,土地8建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,178.84,4,2,5,有,無,11850000,66260,,0.0,0,,RPPNMLQLRHJGFHN37CB,富山豪門Ⅲ期,A棟1號,
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉瓦窯中段183地號,24.66,,鄉村區,乙種建築用地,1130910,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.08,2,2,2,有,無,10680000,102353,坡道平面,29.39,1500000,,RPVNMLQLRHJGFHN97CB,賞自在,A棟6F號,
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉瓦窯中段183地號,24.55,,鄉村區,乙種建築用地,1130910,土地1建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.67,2,2,2,有,無,10880000,105063,坡道平面,29.39,1500000,,RPWNMLQLRHJGFHN08CB,賞自在,A棟7F號,
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉瓦窯中段183地號,26.78,,鄉村區,乙種建築用地,1130910,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.76,3,2,2,有,無,12280000,110712,坡道平面,29.39,1500000,,RPXNMLQLRHJGFHN18CB,賞自在,E棟8F號,
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉員鹿路2段117巷 吳珮而,101.0,住,,,1130901,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,162.64,4,2,3,有,無,10380000,63822,,0.0,0,,RPROMLQLRHJGFHN67CB,鈺程NO.9,D棟3號,
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉員鹿路2段117巷,156.0,住,,,1130904,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,194.23,4,2,5,有,無,13280000,68373,,0.0,0,,RPSOMLQLRHJGFHN77CB,鈺程NO.9,D棟6號,
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉瓦窯中段183地號,24.55,,鄉村區,乙種建築用地,1130910,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.67,2,2,2,有,無,10300000,98566,坡道平面,29.39,1500000,,RPTOMLQLRHJGFHN87CB,賞自在,A棟5F號,
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉瓦窯中段183地號,26.78,,鄉村區,乙種建築用地,1130910,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.76,3,2,2,有,無,11760000,105371,坡道平面,29.39,1500000,,RPUOMLQLRHJGFHN97CB,賞自在,E棟6F號,
芬園鄉,房地(土地+建物),彰化縣芬園鄉碧園路一段,104.98,,鄉村區,乙種建築用地,1130919,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,200.48,4,3,5,有,無,13320000,66441,,0.0,0,,RPPNMLQLRHJGFAN76DB,豐御溪頭,A5棟1號,
員林市,房地(土地+建物)+車位,彰化縣員林市彰化縣員林市員林大道四段,31.48,住,,,1130926,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.44,3,2,2,有,無,18350000,127589,坡道平面,43.57,1780000,,RPPNMLRLRHJGFDN07CB,坤悅原鄰薈,_棟A08號,
永靖鄉,房地(土地+建物)+車位,彰化縣永靖鄉瑚璉路167巷,35.49,住,,,1130831,土地2建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.54,3,2,2,有,無,12350000,105499,一樓平面,19.8,1300000,,RPRNMLRLRHJGFDN27CB,四季一方,A棟8A號,
永靖鄉,房地(土地+建物)+車位,彰化縣永靖鄉永安段,23.08,商,,,1130831,土地5建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.41,3,2,2,有,無,14480000,109378,一樓平面,22.91,1300000,,RPTNMLRLRHJGFDN47CB,昕靖,_棟7E號,
福興鄉,房地(土地+建物)+車位,彰化縣福興鄉番婆街,32.83,,鄉村區,乙種建築用地,1130911,土地3建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.82,2,2,2,有,無,7700000,88871,一樓平面,11.68,1200000,,RPQNMLSLRHJGFCN17CB,晶盛首耀II,A棟2C號,
福興鄉,房地(土地+建物),彰化縣福興鄉番婆街,32.83,,鄉村區,乙種建築用地,1130925,土地3建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.16,2,2,2,有,無,6580000,89940,,0.0,0,,RPRNMLSLRHJGFCN27CB,晶盛首耀II,A棟2D號,
