鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
東區,房地(土地+建物)+車位,臺南市東區崇賢二路１０６號十三樓之７,20.77,住,,,1130604,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130816,136.26,3,2,2,有,有,14750000,118898,坡道平面,26.25,1670000,預售屋、或土地及建物分件登記案件；,RPWUMLOKQHJGFCD86DA,66.36,0.0,5.12,有,
東區,房地(土地+建物)+車位,臺南市東區崇賢三路１０１號十四樓之１,0.05,都市：其他:細部計畫道路用地,,,1130601,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130816,140.2,3,2,2,有,有,15400000,119614,坡道平面,26.25,1770000,預售屋、或土地及建物分件登記案件；,RPSRMLQKQHJGFCD98DA,69.68,0.0,4.38,有,
東區,房地(土地+建物)+車位,臺南市東區崇慶街一段９２號四樓之６,21.81,住,,,1130619,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130816,146.01999999999998,3,2,2,有,有,15370000,115221,坡道平面,26.25,1570000,預售屋、或土地及建物分件登記案件；,RPVNMLTKQHJGFCD56DA,69.75,0.0,8.08,有,
東區,房地(土地+建物)+車位,臺南市東區崇慶街一段９６號四樓之６,21.81,住,,,1130622,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130816,146.01999999999998,3,2,2,有,有,15220000,113968,坡道平面,26.25,1570000,預售屋、或土地及建物分件登記案件；,RPSPMLKLQHJGFCD28DA,69.75,0.0,8.08,有,
東區,房地(土地+建物)+車位,臺南市東區崇賢二路１２２號七樓之６,13.5,住,,,1130622,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130816,95.74000000000001,2,2,1,有,有,9630000,119729,坡道平面,26.25,1310000,預售屋、或土地及建物分件登記案件；,RPOQMLKLQHJGFCD97DA,41.54,0.0,3.74,有,
東區,房地(土地+建物)+車位,臺南市東區崇賢二路１２２號十五樓之１,20.77,住,,,1130622,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130816,140.2,3,2,2,有,有,15260000,119263,坡道平面,26.25,1670000,預售屋、或土地及建物分件登記案件；,RPSQMLKLQHJGFCD38DA,69.68,0.0,4.38,有,
東區,房地(土地+建物)+車位,臺南市東區崇賢二路１０６號十一樓之７,20.77,住,,,1130625,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130816,136.26,3,2,2,有,有,14790000,120171,坡道平面,26.25,1570000,預售屋、或土地及建物分件登記案件；,RPXNMLMLQHJGFCD78DA,66.36,0.0,5.12,有,
東區,房地(土地+建物)+車位,臺南市東區崇賢二路１０６號十四樓之７,20.77,住,,,1130622,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130816,136.26,3,2,2,有,有,14900000,121625,坡道平面,26.25,1520000,預售屋、或土地及建物分件登記案件；,RPORMLMLQHJGFCD28DA,66.36,0.0,5.12,有,
東區,房地(土地+建物)+車位,臺南市東區崇賢二路１２２號四樓之６,13.5,住,,,1130621,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130816,95.74000000000001,2,2,1,有,有,9360000,117427,坡道平面,26.25,1200000,預售屋、或土地及建物分件登記案件；,RPXOMLKMQHJGFCD78DA,41.54,0.0,3.74,有,
歸仁區,房地(土地+建物),臺南市歸仁區中山路三段１２５號,37.84,住,,,1130627,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0700107,81.04,5,2,3,有,無,7500000,92547,,0.0,0,,RPSOMLSLIIJGFID88DA,77.83,0.0,3.21,無,
安平區,房地(土地+建物)+車位,臺南市安平區健康路三段３３３號十五樓之６,8.53,商,,,1130611,土地1建物1車位1,十五層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1060124,115.36,2,2,1,有,有,8500000,73682,坡道平面,30.66,0,,RPVOMLMLIIJGFAD77DA,49.42,2.68,5.31,有,1889
佳里區,房地(土地+建物),臺南市佳里區育善街１３５巷１３８弄８號,101.84,住,,,1130625,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130227,156.02,4,2,3,有,無,14680000,94091,,0.0,0,,RPRNMLMLIIJGFGD87DA,146.53,0.0,9.49,無,
善化區,土地,胡厝寮段2335地號,639.0,農,,,1130613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,28801328,45073,,0.0,0,,RPWNMLTLQHJGFHD27DA,0.0,0.0,0.0,無,1890
關廟區,房地(土地+建物),臺南市關廟區深坑三街３１之１８號,108.74,,鄉村區,乙種建築用地,1130606,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130808,166.53,4,2,3,有,無,10480000,62932,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLKKIIJGFID57DA,156.18,0.0,10.35,無,
玉井區,土地,芒子芒段952-4地號,501.0,,山坡地保育區,農牧用地,1130614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,620000,1238,,0.0,0,,RPQNMLKMIIJGFJD97DA,0.0,0.0,0.0,無,
安平區,房地(土地+建物)+車位,臺南市安平區永華路二段３９１號二十樓之６,12.92,住,,,1130622,土地1建物1車位1,二十層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1101213,137.9,3,2,2,有,有,16500000,119652,坡道平面,32.44,0,,RPTNMLSKIIJGFAD97DA,59.1,4.7,6.88,有,1891
南區,房地(土地+建物)+車位,臺南市南區西門路一段３００巷５８號四樓之２,36.13,住,,,1130630,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1080823,168.96,3,2,2,有,有,14580000,86293,坡道平面,31.73,0,停車位編號:地下一層第56號,RPROMLSKIIJGFCD08DA,79.32,1.38,11.7,有,1892
東區,房地(土地+建物)+車位,臺南市東區德東街３９６號四樓之５,17.51,住,,,1130623,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130108,126.55000000000001,2,2,1,有,有,10500000,82971,坡道平面,35.67,0,,RPXNMLMLIIJGFCD08DA,53.35,0.0,7.19,有,1893
新營區,房地(土地+建物),臺南市新營區長榮路三段１１１巷１８號一樓之三,42.67,住,,,1130619,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130705,107.04,2,1,2,有,有,8400000,78475,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLOKRHJGFDD88DA,67.62,0.0,9.17,有,
佳里區,房地(土地+建物),臺南市佳里區佳南路２００巷１０號,67.76,住,,,1130627,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130109,149.38,4,2,3,有,無,14500000,97068,,0.0,0,,RPRNMLTLIIJGFGD58DA,142.99,0.0,6.39,無,
善化區,房地(土地+建物),臺南市善化區陽光大道２１３號,348.71,住,,,1130624,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060525,301.44,5,2,5,有,有,43600000,144639,,0.0,0,,RPQOMLPKIIJGFHD18DA,298.31,0.0,3.13,有,1894
左鎮區,土地,內庄子段454地號,572.0,,一般農業區,丙種建築用地,1130620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4600000,8042,,0.0,0,,RPXNMLKMIIJGFHD48DA,0.0,0.0,0.0,無,
東區,房地(土地+建物),臺南市東區東門路二段２５７巷２號五樓,19.4,住,,,1130622,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701023,80.83,2,2,1,有,無,4500000,55672,,0.0,0,,RPOPMLSKPHJGFCD48DA,64.73,0.0,10.66,無,1895
善化區,房地(土地+建物)+車位,臺南市善化區胡厝寮２２０之９號五樓之６,35.4,,鄉村區,乙種建築用地,1130611,土地2建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110621,131.74,3,1,2,有,有,12500000,94884,一樓平面,16.63,0,,RPQNMLPLIIJGFHD18DA,80.67,0.0,8.58,有,1896
安南區,土地,布袋段334地號,135.27,住,,,1130620,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6400000,47313,,0.0,0,,RPWNMLOLIIJGFBD08DA,0.0,0.0,0.0,無,
東區,房地(土地+建物)+車位,臺南市東區崇賢三路８５號九樓之７,20.77,住,,,1130615,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130816,136.26,3,2,2,有,有,15070000,122262,坡道平面,26.25,1620000,預售屋、或土地及建物分件登記案件；,RPXQMLTLQHJGFCD17DA,66.36,0.0,5.12,有,
東區,房地(土地+建物)+車位,臺南市東區崇慶街一段９２號五樓之３,16.62,住,,,1130624,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130816,114.97,2,2,2,有,有,12980000,128607,坡道平面,26.25,1570000,預售屋、或土地及建物分件登記案件；,RPVNMLMJRHJGFCD48DA,54.03,0.0,3.66,有,
東區,房地(土地+建物)+車位,臺南市東區東門路三段２６６巷１９號八樓,32.48,住,,,1130626,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070319,157.26,3,2,2,有,有,17500000,121682,坡道平面,25.77,1500000,,RPPOMLKMIIJGFCD27DA,81.54,0.0,8.43,有,1897
南區,房地(土地+建物),臺南市南區金華路二段３４５巷６號,92.76,住,,,1130601,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0611026,126.24,4,2,2,有,無,14100000,111692,,0.0,0,頂樓加蓋；其他增建；,RPQNMLLJJIJGFCD17DA,126.24,0.0,0.0,無,
官田區,土地,神農段403地號,17.01,都市：其他:道路用地,,,1130613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,95000,5585,,0.0,0,包含公共設施保留地用地；,RPQNMLTLIIJGFFD38DA,0.0,0.0,0.0,無,1898
善化區,房地(土地+建物)+車位,臺南市善化區益民寮２５號十一樓之２,29.71,住,,,1130603,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090114,135.68,3,2,2,有,有,14300000,114821,坡道平面,22.46,1300000,陽台外推；,RPSOMLLJJIJGFHD97DA,70.45,0.0,5.9,有,1899
鹽水區,土地,南門段855地號,144.15,住,,,1130622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3270000,22685,,0.0,0,未登記建物；,RPPNMLRLIIJGFDD87DA,0.0,0.0,0.0,無,1900
官田區,土地,神農段402地號,296.66,住,,,1130604,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8200000,27641,,0.0,0,包含公共設施保留地用地；,RPRNMLRLQHJGFFD98DA,0.0,0.0,0.0,無,
官田區,土地,神農段404地號,879.11,住,,,1130604,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,25000000,28438,,0.0,0,包含公共設施保留地用地；,RPSNMLRLQHJGFFD09DA,0.0,0.0,0.0,無,1898
善化區,土地,坐駕段1022地號,5236.0,農,,,1130606,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,118791750,22688,,0.0,0,,RPSNMLLJJIJGFHD87DA,0.0,0.0,0.0,無,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區高發二路３２０號二樓之５,24.45,商,,,1130611,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120808,140.78,3,2,2,有,有,15200000,107970,坡道平面,20.61,0,,RPSOMLKMIIJGFID18DA,69.67,0.0,8.1,有,1902
新營區,房地(土地+建物)+車位,臺南市新營區新長勝三街３５號五樓之三,59.8,住,,,1130613,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130103,178.32,3,1,2,有,無,16350000,102369,一樓平面,35.21,1700000,,RPRNMLRJJIJGFDD08EA,99.73,0.0,10.78,有,
北區,房地(土地+建物)+車位,臺南市北區開元路１１０號十樓之６,18.66,商,,,1130607,土地2建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1121103,170.24,3,2,2,有,有,22850000,151660,坡道平面,34.08,2200000,,RPSPMLQKIIJGFAD87DA,84.2,0.0,9.37,有,
安定區,房地(土地+建物),臺南市安定區蘇厝２之７號,3297.0,農,,,1130630,土地1建物1車位0,全,二層,透天厝,農業用,加強磚造,0781023,321.6,4,2,3,有,無,173760000,540299,,0.0,0,未登記建物；,RPSQMLSKIIJGFHD88DA,321.6,0.0,0.0,無,
關廟區,土地,深坑子段697-9地號,3035.75,,特定專用區,農牧用地,1130620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4250000,1400,,0.0,0,,RPUQMLPJJIJGFID88DA,0.0,0.0,0.0,無,1903
官田區,土地,番子渡頭段1-20地號,2546.0,,一般農業區,農牧用地,1130603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16300000,6402,,0.0,0,農作物；,RPPNMLQJJIJGFFD97EA,0.0,0.0,0.0,無,
官田區,土地,番子渡頭段1-21地號,250.0,,一般農業區,農牧用地,1130603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,2000,,0.0,0,本地號購買持分為提供做農路共同使用,RPQNMLQJJIJGFFD08EA,0.0,0.0,0.0,無,
北區,房地(土地+建物)+車位,臺南市北區開元路１１０號十三樓之５,17.75,商,,,1130612,土地2建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1121103,163.63,3,2,2,有,有,22090000,152760,坡道平面,34.08,2300000,,RPUPMLQKIIJGFAD08DA,80.2,0.0,8.84,有,
北區,房地(土地+建物)+車位,臺南市北區開元路１１０號十五樓之６,18.66,商,,,1130608,土地2建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1121103,170.24,3,2,2,有,有,25030000,167670,坡道平面,34.08,2200000,,RPQOMLRKIIJGFAD67DA,84.2,0.0,9.37,有,
北區,房地(土地+建物)+車位,臺南市北區開元路１１０號十一樓之１,13.38,商,,,1130608,土地2建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1121103,127.38,2,2,1,有,有,15800000,153274,坡道機械,29.19,750000,,RPOQMLMJRHJGFAD87DA,59.46,0.0,8.21,有,
北區,房地(土地+建物)+車位,臺南市北區開元路１１０號十四樓之５,17.75,商,,,1130612,土地2建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1121103,163.63,3,2,2,有,有,23500000,164415,坡道平面,34.08,2200000,,RPRNMLMKRHJGFAD97DA,80.2,0.0,8.84,有,
東山區,土地,新枋子林段27地號,21.57,,鄉村區,乙種建築用地,1130625,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,81966,3800,,0.0,0,地清或未辦繼承標售；,RPVNMLLKJIJGFED97DA,0.0,0.0,0.0,無,
仁德區,土地,新工段607地號,541.06,農,,,1130614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2840000,5249,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLSJJIJGFID78DA,0.0,0.0,0.0,無,
歸仁區,土地,大吉段1249地號,9.11,住,,,1130613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,869590,95454,,0.0,0,,RPUNMLSJJIJGFID88DA,0.0,0.0,0.0,無,
佳里區,土地,子龍段686地號,5.83,,鄉村區,乙種建築用地,1130625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,17153,,0.0,0,地清或未辦繼承標售；,RPPNMLSJJIJGFGD28EA,0.0,0.0,0.0,無,
北區,房地(土地+建物)+車位,臺南市北區開元路１１０號十三樓之６,18.66,商,,,1130612,土地2建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1121103,170.24,3,2,2,有,有,24040000,160400,坡道平面,34.08,2200000,,RPUNMLLLIIJGFAD47DA,84.2,0.0,9.37,有,
中西區,房地(土地+建物),臺南市中西區西和路２０３號,239.93,住,,,1130603,土地2建物2車位0,全,二層,透天厝,住工用,加強磚造,0591230,296.48,5,3,3,有,無,19000000,64085,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPSOMLRJJIJGFAD87DA,210.33,86.15,0.0,無,
安南區,土地,農場段197地號,12.91,,,,1130601,土地40建物0車位0,,,其他,,,,0.0,0,0,0,無,無,123676,9580,,0.0,0,本案賣方賣清親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPWNMLTLIIJGFBD58DA,0.0,0.0,0.0,無,1904
東區,土地,新後甲段676地號,19.11,都市：其他:主要計畫道路用地,,,1130619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1682120,88023,,0.0,0,包含公共設施保留地用地；,RPQNMLTJIIJGFCD87DA,0.0,0.0,0.0,無,
柳營區,房地(土地+建物),臺南市柳營區柳營路二段３０３號,148.6,農,,,1130619,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111128,204.54,4,2,4,有,無,15000000,73335,,0.0,0,,RPRNMLOJJIJGFDD67DA,192.56,0.0,11.98,無,
北區,房地(土地+建物)+車位,臺南市北區開元路５１９號十一樓之８,11.27,商,,,1130615,土地3建物1車位1,十一層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1041105,152.78,3,2,2,有,有,12900000,91164,坡道平面,27.73,1500000,,RPUNMLSJJIJGFAD08DA,74.09,5.97,7.61,有,1905
安南區,土地,農場段197地號,12.91,,,,1130601,土地40建物0車位0,,,其他,,,,0.0,0,0,0,無,無,123685,9581,,0.0,0,本案賣方賣清親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPOOMLTLIIJGFBD87DA,0.0,0.0,0.0,無,1904
安南區,房地(土地+建物)+車位,臺南市安南區長溪路一段１６８巷１６６弄６號三樓之６,24.27,住,,,1130608,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130930,155.07999999999998,3,2,2,有,有,12120000,85646,坡道平面,30.03,1410000,預售屋、或土地及建物分件登記案件；,RPRSMLKMIIJGFBD77DA,75.28,0.0,7.3,有,
善化區,房地(土地+建物),臺南市善化區建國路１１５號,150.94,住,,,1130623,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1010628,383.31,12,14,14,有,無,55000000,143487,,0.0,0,,RPUPMLNKJIJGFHD58DA,344.54,0.0,38.77,無,
安定區,土地,安定段1346-9地號,13.0,農,,,1130625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,520000,40000,,0.0,0,,RPWQMLOKJIJGFHD98DA,0.0,0.0,0.0,無,
玉井區,土地,玉興段1098地號,1517.88,住,,,1130608,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,37638000,24796,,0.0,0,,RPQNMLQJJIJGFJD38DA,0.0,0.0,0.0,無,
中西區,土地,五條港段1924地號,15.84,商,,,1130621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4224845,266720,,0.0,0,政府機關標讓售；,RPXOMLNKJIJGFAD08DA,0.0,0.0,0.0,無,
安南區,土地,農場段197地號,21.52,,,,1130601,土地40建物0車位0,,,其他,,,,0.0,0,0,0,無,無,206126,9578,,0.0,0,本案賣方賣清親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPPOMLTLIIJGFBD97DA,0.0,0.0,0.0,無,1904
安南區,房地(土地+建物)+車位,臺南市安南區長溪路一段１６８巷１６６弄６號二樓之１,24.27,住,,,1130617,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130930,155.07999999999998,3,2,2,有,有,11800000,83886,坡道平面,30.03,1310000,預售屋、或土地及建物分件登記案件；,RPOOMLKMIIJGFBD07DA,75.28,0.0,7.3,有,
安南區,房地(土地+建物)+車位,臺南市安南區長溪路一段１６８巷１６６弄８號十樓之１,23.69,住,,,1130603,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130930,152.74,3,2,2,有,有,12850000,92413,坡道平面,30.03,1510000,預售屋、或土地及建物分件登記案件；,RPUUMLKMIIJGFBD28DA,73.81,0.0,7.22,有,
安南區,房地(土地+建物)+車位,臺南市安南區長溪路一段１６８巷１６６弄８號五樓之２,25.43,住,,,1130606,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130930,161.64,3,2,2,有,有,12850000,86164,坡道平面,30.03,1510000,預售屋、或土地及建物分件登記案件；,RPSVMLKMIIJGFBD18DA,79.59,0.0,7.29,有,
安南區,房地(土地+建物)+車位,臺南市安南區長溪路一段１６８巷１６６弄８號六樓之２,25.43,住,,,1130603,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130930,161.64,3,2,2,有,有,12850000,86164,坡道平面,30.03,1510000,預售屋、或土地及建物分件登記案件；,RPTVMLKMIIJGFBD28DA,79.59,0.0,7.29,有,
安南區,房地(土地+建物)+車位,臺南市安南區長溪路一段１６８巷１６６弄８號十一樓之２,25.43,住,,,1130615,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130930,161.64,3,2,2,有,有,13650000,92242,坡道平面,30.03,1510000,預售屋、或土地及建物分件登記案件；,RPOWMLKMIIJGFBD87DA,79.59,0.0,7.29,有,
安南區,房地(土地+建物)+車位,臺南市安南區長溪路一段１６８巷１６６弄８號十二樓之５,25.72,住,,,1130612,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130930,163.2,3,2,2,有,有,13930000,93264,坡道平面,30.03,1510000,預售屋、或土地及建物分件登記案件；,RPVQNLKMIIJGFBD08DA,77.63,0.0,10.29,有,
安南區,房地(土地+建物)+車位,臺南市安南區長溪路一段１６８巷１６６弄８號四樓之２,25.43,住,,,1130608,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130930,161.64,3,2,2,有,有,12550000,84644,坡道平面,30.03,1410000,預售屋、或土地及建物分件登記案件；,RPWNMLPJJIJGFBD08DA,79.59,0.0,7.29,有,
東區,房地(土地+建物)+車位,臺南市東區崇慶街一段９６號十三樓之５,16.62,住,,,1130601,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130816,114.97,2,2,2,有,有,13000000,129959,坡道平面,26.25,1470000,預售屋、或土地及建物分件登記案件；,RPUNMLKMQHJGFCD38DA,54.03,0.0,3.66,有,
官田區,房地(土地+建物),臺南市官田區二鎮２之１號,275.4,商,,,1130616,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土造,0540300,43.0,2,1,0,有,無,10000000,232558,,0.0,0,雙方同意，本件房地價以房屋現值與土地公告現值總值之比分算之。土地價款為新台幣994萬0621元整，建物價款為新台幣5萬9379元整；總價款為新台幣1000萬元整其他增建；,RPRNMLKMIIJGFFD67DA,43.0,0.0,0.0,無,
官田區,房地(土地+建物),臺南市官田區二鎮２之１之１號,550.81,商,,,1130616,土地1建物2車位0,全,一層,透天厝,住家用,鋼筋混凝土造,0540300,93.0,4,2,0,有,無,23600000,253763,,0.0,0,雙方同意，本件房地價以房屋現值與土地公告現值總值之比分算之。土地價款為新台幣2345萬9865元整，建物價款為新台幣14萬0135元整；總價款為新台幣2360萬元整頂樓加蓋；其他增建；,RPSNMLKMIIJGFFD77DA,93.0,0.0,0.0,無,
佳里區,土地,新安段1320地號,15.08,,鄉村區,乙種建築用地,1130618,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,80000,5305,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPTNMLMKJIJGFGD08DA,0.0,0.0,0.0,無,
北區,房地(土地+建物)+車位,臺南市北區開元路１１０號十三樓之１,13.38,商,,,1130616,土地2建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1121103,127.38,2,2,1,有,有,16050000,155820,坡道機械,29.19,750000,,RPVOMLLLIIJGFAD67DA,59.46,0.0,8.21,有,
安南區,土地,農場段197地號,21.52,,,,1130601,土地40建物0車位0,,,其他,,,,0.0,0,0,0,無,無,206126,9578,,0.0,0,本案賣方賣清親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPQOMLTLIIJGFBD08DA,0.0,0.0,0.0,無,1904
安南區,土地,農場段197地號,21.52,,,,1130601,土地40建物0車位0,,,其他,,,,0.0,0,0,0,無,無,206126,9578,,0.0,0,本案賣方賣清親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPROMLTLIIJGFBD18DA,0.0,0.0,0.0,無,1904
安南區,土地,農場段197地號,12.91,,,,1130601,土地40建物0車位0,,,其他,,,,0.0,0,0,0,無,無,123676,9580,,0.0,0,本案賣方賣清親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPSOMLTLIIJGFBD28DA,0.0,0.0,0.0,無,1904
東區,房地(土地+建物)+車位,臺南市東區崇慶街一段９２號三樓之７,20.77,住,,,1130601,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130816,139.95,3,2,2,有,有,14520000,113896,坡道平面,26.25,1570000,113年10月15日讓渡，讓渡金額1452萬元整預售屋、或土地及建物分件登記案件；,RPWNMLOJJIJGFCD08DA,69.34,0.0,4.47,有,
新市區,土地,大營段1822地號,2000.0,農,,,1130624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,93775000,46888,,0.0,0,,RPVPMLMKJIJGFHD58DA,0.0,0.0,0.0,無,
安平區,房地(土地+建物),臺南市安平區永華十一街１５９巷１０６號,58.42,住,,,1130608,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130318,152.17,4,2,4,有,無,19380000,127358,,0.0,0,陽台外推；其他增建；,RPPOMLOKJIJGFAD37DA,136.94,0.0,15.23,無,
安平區,房地(土地+建物),臺南市安平區永華十一街１５９巷１０８號,60.94,住,,,1130605,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130318,155.13,4,2,4,有,無,19800000,127635,,0.0,0,陽台外推；其他增建；,RPROMLOKJIJGFAD57DA,141.12,0.0,14.01,無,
安南區,土地,農場段197地號,8.5,,,,1130601,土地38建物0車位0,,,其他,,,,0.0,0,0,0,無,無,73014,8590,,0.0,0,本案賣方賣清親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPTOMLTLIIJGFBD38DA,0.0,0.0,0.0,無,1904
佳里區,房地(土地+建物),臺南市佳里區佳南路２００巷１２號,49.89,住,,,1130630,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130109,160.61,4,2,3,有,無,12500000,77828,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLMKJIJGFGD28DA,151.66,0.0,8.95,無,
