編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPOMLMJMHPFFHN76CA,,175.05,住家用,鋼筋混凝土造,109年1月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQOMLMJMHPFFHN86CA,,175.05,住家用,鋼筋混凝土造,109年1月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSOMLMJMHPFFHN07CA,,175.05,住家用,鋼筋混凝土造,109年1月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLMJMHPFFHN96CA,,175.05,住家用,鋼筋混凝土造,109年1月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTOMLMJMHPFFHN17CA,,175.05,住家用,鋼筋混凝土造,109年1月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUOMLMJMHPFFHN27CA,,175.05,住家用,鋼筋混凝土造,109年1月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLQLLHPFFHN47CA,1,199.66,住宅、梯間,鋼筋混凝土造,107年11月20日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWOMLMJMHPFFHN47CA,,175.57,住家用,鋼筋混凝土造,109年1月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLSJMHPFFGN87CA,24,209.19,農舍,加強磚造,84年12月27日,二層,一層 二層 電梯樓梯間,全筆移轉
RPRNMLRLLHPFFFN27CA,1,174.08,住宅,鋼筋混凝土造,108年3月21日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPXNMLKMLHPFFAN76CA,37,96.96,住家用,加強磚造,72年4月16日,二層,一層 二層,全筆移轉
RPQNMLPJMHPFFBN09CA,43,112.00,住家用,加強磚造,66年6月17日,二層,一層 二層 騎樓,全筆移轉
RPRNMLQLMHPFFAN76CA,27,103.69,住家用,鋼筋混凝土造,82年5月13日,七層,四層 陽台,全筆移轉
RPRNMLQLMHPFFAN76CA,27,29.22,防空避難室、停車空間、走道、梯間,鋼筋混凝土造,82年5月13日,七層,,持分移轉
RPQNMLLMLHPFFDN09CA,41,91.73,住家用,鋼筋混凝土加強磚造,68年7月16日,二層,一層 二層,全筆移轉
RPOOMLRJMHPFFDN76CA,11,34.60,營業及辦公處所,鋼筋混凝土造,97年12月1日,五層,一層 陽台,全筆移轉
RPOOMLRJMHPFFDN76CA,11,10.40,消防邦浦室、發電機室、停車空間、電信機房、走廊、樓梯間、電梯梯間,鋼筋混凝土造,97年12月1日,五層,,持分移轉
RPOOMLRJMHPFFDN76CA,11,33.66,營業及辦公處所,鋼筋混凝土造,97年12月1日,五層,二層 陽台,全筆移轉
RPOOMLRJMHPFFDN76CA,11,10.40,消防邦浦室、發電機室、停車空間、電信機房、走廊、樓梯間、電梯梯間,鋼筋混凝土造,97年12月1日,五層,,持分移轉
RPPOMLNLMHPFFDN66CA,,173.91,住宅,鋼筋混凝土造,108年11月20日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTOMLNLMHPFFDN07CA,,174.27,住宅,鋼筋混凝土造,108年11月20日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLLMLHPFFEN09CA,24,186.32,住家用,鋼筋混凝土造,85年3月19日,四層,一層 二層 三層 四層 陽台 電梯樓梯間,全筆移轉
RPROMLNLMHPFFDN86CA,,171.73,住宅,鋼筋混凝土造,108年11月20日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLLMLHPFFFN76CA,26,195.72,住商用,鋼筋混凝土造,83年8月3日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPWPMLKKMHPFFHN47CA,1,159.85,住宅、樓梯間,鋼筋混凝土造,108年1月17日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPQNMLSJMHPFFHN37CA,39,80.36,住家用,加強磚造,69年11月19日,二層,一層 二層,全筆移轉
RPQNMLRLMHPFFFN27CA,,270.35,住宅,鋼筋混凝土造,108年9月4日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPPNMLTLMHPFFDN17CA,1,79.30,集合住宅,鋼筋混凝土造,108年1月9日,八層,二層 陽台,全筆移轉
RPPNMLTLMHPFFDN17CA,1,40.01,本共有部分係依使用執照之建築概要表記載項目有機械室、停車空間兼防空避難室、集合住宅、樓梯間等４項,鋼筋混凝土造,108年1月9日,八層,,持分移轉
RPRNMLLJMHPFFDN98CA,26,118.67,住家用,鋼筋混凝土造,82年11月4日,八層,五層 陽台,全筆移轉
RPRNMLLJMHPFFDN98CA,26,9.57,電樓梯,鋼筋混凝土造,82年11月4日,八層,,持分移轉
RPRNMLLJMHPFFDN98CA,26,29.83,共用部份,鋼筋混凝土造,82年11月4日,八層,,持分移轉
RPQNMLSJMHPFFDN96CA,5,166.61,住宅、梯間、店舖,鋼筋混凝土造,104年1月14日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPTNMLRKMHPFFDN27CA,32,135.15,住家用,鋼筋混凝土造,77年5月31日,三層,一層 二層 三層,全筆移轉
RPPNMLMJMHPFFBN68CA,38,153.00,住工用,鋼筋混凝土造,71年2月25日,三層,一層 二層 三層 騎樓,全筆移轉
RPXNMLSJMHPFFDN67CA,1,93.00,集合住宅,鋼筋混凝土造,108年5月7日,十三層,三層 陽台 雨遮,全筆移轉
RPXNMLSJMHPFFDN67CA,1,51.22,共有部分主要用途項目有：停車空間、防空避難室兼停車空間、台電配電場所、公共服務空間等四項,鋼筋混凝土造,108年5月7日,十三層,,持分移轉
RPXNMLSJMHPFFDN67CA,1,22.38,共有部分主要用途項目有：樓梯間、電梯機房、水箱等三項,鋼筋混凝土造,108年5月7日,十三層,,持分移轉
RPRNMLLJMHPFFAN68CA,28,91.02,住家用,鋼筋混凝土造,81年6月25日,七層,一層 平台,全筆移轉
RPUNMLLJMHPFFAN98CA,26,172.38,住家用,鋼筋混凝土造,82年9月21日,三層,一層 二層 三層 屋頂突出物 地下層,全筆移轉
RPRNMLLJMHPFFAN68CA,28,87.42,通道、梯間、康樂室、避難室,鋼筋混凝土造,81年6月25日,七層,,持分移轉
RPOOMLRJMHPFFAN09CA,30,126.87,住家用,鋼筋混凝土造,79年5月9日,十八層,十三層 陽台 花台,全筆移轉
RPOOMLRJMHPFFAN09CA,30,62.11,門廳、開放空間、機械室、水箱、電梯間、地下室、屋頂突出物、車道,鋼筋混凝土造,79年5月9日,十八層,,持分移轉
RPTNMLRJMHPFFAN86CA,25,73.80,通路、住家,鋼筋混凝土造,83年11月21日,十二層,十一層 陽台,全筆移轉
RPTNMLRJMHPFFAN86CA,25,16.96,汽車昇降機、防空避難室、梯間、停車空間、配電室,鋼筋混凝土造,83年11月21日,十二層,,持分移轉
RPPNMLRJMHPFFAN09CA,43,121.20,住商用,鋼筋混凝土造,66年6月24日,三層,一層 二層 三層,全筆移轉
RPRNMLRJMHPFFAN66CA,43,122.40,住商用,鋼筋混凝土造,66年6月24日,三層,一層 二層 三層,全筆移轉
RPWNMLSJMHPFFAN27CA,1,115.76,集合住宅,鋼筋混凝土造,107年9月20日,十五層,四層 陽台 雨遮,全筆移轉
RPWNMLSJMHPFFAN27CA,1,123.82,停車空間、消防機房、水箱、梯廳、排煙室、機房、梯間、防空避難室兼停車空間、台電配電室、緊急發電機室、門廳、公共服務空間、污物處理室、社區游泳池、電信室,鋼筋混凝土造,107年9月20日,十五層,,持分移轉
RPQNMLRJMHPFFAN56CA,42,127.53,住商用,鋼筋混凝土造,67年3月28日,三層,一層 二層 三層,全筆移轉
RPVNMLOKMHPFFEN27CA,1,172.66,騎樓、住宅,鋼筋混凝土造,108年1月3日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPRNMLLJMHPFFHN76CA,40,106.40,住商用,加強磚造,69年3月28日,二層,一層 二層 騎樓,全筆移轉
RPTNMLSJMHPFFDN27CA,34,9.16,電梯、樓梯,鋼筋混凝土造,74年9月6日,八層,,持分移轉
RPPNMLKLMHPFFCN78CA,44,46.36,住家用,加強磚造,65年7月2日,二層,一層 二層 騎樓,持分移轉
RPTNMLSJMHPFFDN27CA,34,81.92,住家用,鋼筋混凝土造,74年9月6日,八層,四層 陽台,全筆移轉
RPQNMLSJMHPFFCN86CA,,144.56,住宅,鋼筋混凝土造,108年9月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLRJMHPFFHN57CA,46,336.96,住商用,加強磚造,63年2月7日,二層,一層 二層 騎樓,全筆移轉
RPTNMLQKMHPFFHN57CA,,175.74,住家用,鋼筋混凝土造,109年1月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLTJMHPFFFN17CA,13,196.82,住宅、停車空間,鋼筋混凝土造,95年11月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLNKMHPFFFN66CA,5,269.46,畜牧設施,鋼骨造,104年7月15日,一層,一層,全筆移轉
RPXOMLTJMHPFFAN57CA,1,138.21,住宅、樓梯間,鋼筋混凝土造,107年11月30日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLTJMHPFFAN86CA,25,21.26,梯間、避難室、停車空間、車道,鋼筋混凝土造,84年7月18日,十九層,,持分移轉
RPRNMLTJMHPFFAN86CA,25,1.59,辦公室,鋼筋混凝土造,84年7月18日,十九層,,持分移轉
RPRNMLTJMHPFFAN86CA,25,30.37,梯間、避難室、停車空間、車道,鋼筋混凝土造,84年7月18日,十九層,,持分移轉
RPRNMLTJMHPFFAN86CA,25,96.25,住家用,鋼筋混凝土造,84年7月18日,十九層,六層 陽台 花台,全筆移轉
RPUNMLSJMHPFFAN07CA,26,117.29,住家用,鋼筋混凝土造,83年7月28日,十三層,九層 陽台 花台,全筆移轉
RPUNMLSJMHPFFAN07CA,26,19.29,梯間、門廳,鋼筋混凝土造,83年7月28日,十三層,,持分移轉
RPUNMLSJMHPFFAN07CA,26,4.41,社區中心、停車空間、避難室,鋼筋混凝土造,83年7月28日,十三層,,持分移轉
RPPNMLNLMHPFFBN98CA,,174.55,住宅、樓梯間,鋼筋混凝土造,108年11月25日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLLJNHPFFBN88CA,26,95.02,住家用,鋼筋混凝土造,83年1月26日,七層,五層 陽台,全筆移轉
RPRNMLLJNHPFFBN88CA,26,36.00,避難室，梯間，車道，停車場，門廳,鋼筋混凝土造,83年1月26日,七層,,持分移轉
RPPNMLKKMHPFFBN58CA,,165.73,住宅、梯間,鋼筋混凝土造,108年12月16日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLNLMHPFFBN09CA,,174.55,住宅、樓梯間,鋼筋混凝土造,108年11月25日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLOKMHPFFAN09CA,20,174.77,住家用,鋼筋混凝土造,89年3月13日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPQNMLOLMHPFFDN76CA,2,55.96,集合住宅,鋼筋混凝土造,106年11月22日,十五層,二層 陽台,全筆移轉
RPQNMLOLMHPFFDN76CA,2,57.98,本共有部分係依使用執照之建築概要表記載項目有停車空間、發電機室、消防機房、污水機房、水箱、雨水機房、排煙室、昇降機間、梯間、防空避難室兼停車空間、台電配電室、電信室、管委會使用空間（垃圾處理區）、公共服務空間、管委會使用空間、外廊、梯廳、機械室、屋頂水箱等１９項,鋼筋混凝土造,106年11月22日,十五層,,持分移轉
RPTNMLTJMHPFFDN37CA,45,64.74,住家用,鋼筋混凝土加強磚造,63年11月8日,二層,一層 二層,全筆移轉
RPROMLTJMHPFFDN27CA,25,126.75,住家用,鋼筋混凝土造,84年8月21日,十六層,七層 陽台 花台,全筆移轉
RPROMLTJMHPFFDN27CA,25,21.21,電梯間、走廊、電梯間,鋼筋混凝土造,84年8月21日,十六層,,持分移轉
RPROMLTJMHPFFDN27CA,25,10.82,走廊、配電室、電梯間、樓梯間、警衛室、上車道、受電室、消防泵浦,鋼筋混凝土造,84年8月21日,十六層,,持分移轉
RPROMLTJMHPFFDN27CA,25,16.75,防空避難室兼停車場,鋼筋混凝土造,84年8月21日,十五層,,持分移轉
RPPOMLNKMHPFFDN56CA,25,227.80,店鋪、住家,鋼筋混凝土造,84年8月21日,十六層,一層 二層,全筆移轉
RPPOMLNKMHPFFDN56CA,25,44.30,電梯間、走廊、電梯間,鋼筋混凝土造,84年8月21日,十六層,,持分移轉
RPPOMLNKMHPFFDN56CA,25,129.72,防空避難室兼停車場,鋼筋混凝土造,84年8月21日,十六層,,持分移轉
RPPOMLNKMHPFFDN56CA,25,22.70,走廊、配電室、電梯間、樓梯間、警衛室、上車道、受電室、消防泵浦,鋼筋混凝土造,84年8月21日,十六層,,持分移轉
RPPNMLSLMHPFFDN07CA,,172.82,住宅、停車空間,鋼筋混凝土造,108年10月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLNLMHPFFDN07CA,39,71.62,住家用,加強磚造,70年4月22日,二層,一層 二層,全筆移轉
RPQOMLNKMHPFFAN98CA,39,169.12,住商用,鋼筋混凝土造,70年6月20日,二層,一層 二層 地下層,全筆移轉
RPUNMLKLMHPFFBN56CA,7,238.92,住家用,鋼筋混凝土造,102年8月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLNKMHPFFAN96CA,27,200.73,住家用,鋼筋混凝土造,81年9月22日,四層,一層 二層 三層 四層 屋頂突出物 騎樓,全筆移轉
RPRNMLOKMHPFFFN96CA,6,298.30,住宅,鋼筋混凝土造,102年10月22日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPOOMLOKMHPFFFN76CA,27,120.19,住家用,鋼筋混凝土造,82年6月9日,三層,一層 二層 三層,全筆移轉
RPPNMLOKMHPFFEN66CA,34,149.32,住商用,鋼筋混凝土造,74年10月22日,三層,一層 二層 三層 騎樓,全筆移轉
RPOOMLKLMHPFFDN88CA,1,91.29,集合住宅,鋼筋混凝土造,108年5月7日,十三層,十三層 陽台 雨遮,全筆移轉
RPOOMLKLMHPFFDN88CA,1,50.91,共有部分主要用途項目有：停車空間、防空避難室兼停車空間、台電配電場所、公共服務空間等四項,鋼筋混凝土造,108年5月7日,十三層,,持分移轉
RPOOMLKLMHPFFDN88CA,1,22.19,共有部分主要用途項目有：樓梯間、電梯機房、水箱等三項,鋼筋混凝土造,108年5月7日,十三層,,持分移轉
RPPOMLKLMHPFFDN98CA,1,110.08,集合住宅,鋼筋混凝土造,108年5月7日,十三層,四層 陽台 雨遮,全筆移轉
RPPOMLKLMHPFFDN98CA,1,55.21,共有部分主要用途項目有：停車空間、防空避難室兼停車空間、台電配電場所、公共服務空間等四項,鋼筋混凝土造,108年5月7日,十三層,,持分移轉
RPPOMLKLMHPFFDN98CA,1,26.95,共有部分主要用途項目有：樓梯間、電梯機房、水箱等三項,鋼筋混凝土造,108年5月7日,十三層,,持分移轉
RPWNMLRKMHPFFDN57CA,38,44.40,住家用,加強磚造,70年10月27日,二層,一層 二層,持分移轉
RPPNMLRKMHPFFDN86CA,28,179.95,住家用,鋼筋混凝土造,81年7月28日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPWOMLKKMHPFFHN37CA,23,311.34,住家用,鋼筋混凝土造,85年12月18日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPQNMLPLMHPFFHN27CA,26,166.08,住家用,鋼筋混凝土造,83年2月26日,四層,一層 二層 三層 四層 陽台 平台 雨遮,全筆移轉
RPPNMLLLMHPFFHN76CA,,153.71,住家用,鋼筋混凝土造,108年11月25日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLQKMHPFFDN86CA,28,89.32,住家用,鋼筋混凝土造,80年11月16日,九層,九層 陽台 花台,全筆移轉
RPQNMLQKMHPFFDN86CA,28,8.85,共用部份,鋼筋混凝土造,80年11月16日,九層,,持分移轉
RPTNMLKLMHPFFAN98CA,24,155.65,住家用,鋼筋混凝土造,85年2月16日,三層,一層 二層 三層 夾層 見其他登記事項,全筆移轉
RPQNMLQKMHPFFDN86CA,28,9.59,共用部份,鋼筋混凝土造,80年11月16日,九層,,持分移轉
RPQNMLQKMHPFFDN86CA,28,9.79,停車空間,鋼筋混凝土造,80年11月16日,九層,,持分移轉
RPVNMLRKMHPFFAN17CA,30,142.01,住家用,鋼筋混凝土造,79年5月9日,十八層,五層 陽台 花台,全筆移轉
RPPOMLQJNHPFFAN56CA,40,118.00,住商用,加強磚造,69年7月22日,二層,一層 二層 騎樓,全筆移轉
RPVNMLRKMHPFFAN17CA,30,67.75,門廳、開放空間、機械室、水箱、電梯間、地下室、屋頂突出物、車道,鋼筋混凝土造,79年5月9日,十八層,,持分移轉
RPTNMLQKMHPFFAN86CA,27,87.95,住家用,鋼筋混凝土造,82年8月13日,十二層,九層 陽台,全筆移轉
RPTNMLQKMHPFFAN86CA,27,15.22,門廳、交誼廳、辦公室、防空避難室、停車場，貳層陽台等四項：貳捌三．貳陸平方公尺,鋼筋混凝土造,82年8月13日,十二層,,持分移轉
RPVOMLOLMHPFFAN07CA,25,248.17,農舍,加強磚造,84年5月25日,一層,一層 屋頂突出物,全筆移轉
RPTOMLMKNHPFFAN66CA,15,83.98,住宅、停車空間,鋼筋混凝土造,94年7月20日,三層,一層 二層 三層 屋頂突出物 雨遮,持分移轉
RPXNMLKLMHPFFAN76CA,27,48.12,住家用,鋼筋混凝土造,82年3月9日,七層,七層 陽台,全筆移轉
RPXNMLKLMHPFFAN76CA,27,9.51,防空避難室,鋼筋混凝土造,82年3月9日,七層,,持分移轉
RPXNMLKLMHPFFAN76CA,27,4.89,梯間,鋼筋混凝土造,82年3月9日,七層,,持分移轉
RPTNMLMLMHPFFFN07CA,13,232.22,農舍,鋼骨造,96年7月27日,一層,一層,全筆移轉
RPTNMLSLMHPFFDN47CA,30,147.07,住家用,鋼筋混凝土造,79年8月18日,三層,一層 二層 三層,全筆移轉
RPUNMLKLMHPFFDN76CA,2,179.36,停車空間、住宅,鋼筋混凝土造,106年11月29日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPSNMLKLMHPFFDN56CA,17,496.65,老人養護中心、辦公室,鋼筋混凝土造,92年1月15日,二層,一層 二層 電梯樓梯間,全筆移轉
RPVNMLKLMHPFFDN86CA,2,181.03,停車空間、住宅,鋼筋混凝土造,106年11月29日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPQNMLPJNHPFFHN17CA,25,138.96,住家用,鋼筋混凝土造,84年1月28日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPPNMLNJNHPFFGN76CA,25,246.53,住商用,鋼筋混凝土造,84年1月27日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間,全筆移轉
RPPNMLPJNHPFFDN66CA,1,219.61,住宅、停車空間,鋼筋混凝土造,108年6月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPRNMLOJNHPFFAN09CA,2,247.74,住宅、停車空間,鋼筋混凝土造,106年10月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLNLMHPFFBN66CA,,174.55,住宅、樓梯間,鋼筋混凝土造,108年11月25日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPUNMLPKNHPFFBN07CA,,191.24,住宅、停車空間、樓梯間,鋼筋混凝土造,108年9月10日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPQNMLSKNHPFFDN17CA,55,180.43,住家用,鋼筋混凝土加強磚造,54年4月6日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLRKNHHGFHN17EA,38,103.57,工業用,加強磚造,71年2月27日,二層,一層 二層 騎樓,全筆移轉
RPRNMLKMMHPFFDN56CA,1,90.74,集合住宅,鋼筋混凝土造,108年7月12日,七層,七層 陽台,全筆移轉
RPRNMLMKNHPFFDN66CA,4,239.05,住宅、停車空間,鋼筋混凝土造,104年9月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLKMMHPFFDN56CA,1,56.20,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、台電配電室、消防機房兼發電機房、水箱、電信機房、梯廳、安全梯、一般昇降機、門廳、管理委員會使用空間、機車停車空間、垃圾集中處、無障礙昇降機間、樓梯間、水錶箱室、機械室等１６項,鋼筋混凝土造,108年7月12日,七層,,持分移轉
RPPNMLNLMHPFFGN96DA,27,215.88,住工用,鋼筋混凝土造,81年12月4日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLRJNHPFFAN66CA,38,149.08,住商用,鋼筋混凝土造,70年12月30日,三層,一層 二層 三層,全筆移轉
RPQNMLPJNHPFFFN96CA,1,314.36,住宅,鋼筋混凝土造,108年7月31日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPTOMLTKNHPFFAN37CA,46,90.09,住家用,加強磚造,63年7月1日,二層,一層 二層 陽台,全筆移轉
RPPNMLLKOHPFFEN56CA,22,109.31,住家用,鋼筋混凝土造,86年10月30日,八層,三層 陽台,全筆移轉
RPPNMLLKOHPFFEN56CA,22,17.13,梯間，防空避難室，停車空間,鋼筋混凝土造,86年10月30日,八層,,持分移轉
RPPNMLLKOHPFFEN56CA,22,11.32,梯間，機房，水箱，門廳入口,鋼筋混凝土造,86年10月30日,八層,,持分移轉
RPPNMLLJNHPFFAN58CA,12,20.00,店舖,鋼骨造,96年12月12日,一層,一層,持分移轉
RPSNMLSJOHPFFCN27CA,21,101.06,集合住宅,鋼筋混凝土造,88年1月14日,八層,五層 陽台,全筆移轉
RPSNMLSJOHPFFCN27CA,21,57.80,避難室兼停車空間，雨遮，梯間，機械室，水箱,鋼筋混凝土造,88年1月14日,八層,,持分移轉
RPPNMLRJNHPFFDN86CA,40,90.88,住家用,鋼筋混凝土加強磚造,69年3月27日,二層,一層 二層,全筆移轉
RPWNMLLKNHPFFCN96CA,13,188.01,住家用,鋼筋混凝土造,96年5月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLRKNHPFFCN86CA,,163.65,住宅,鋼筋混凝土造,109年2月13日,三層,一層 二層 三層,全筆移轉
RPVNMLPLNHPFFFN67CA,39,113.60,住商用,加強磚造,69年12月24日,二層,一層 二層 騎樓,全筆移轉
RPWNMLOJNHPFFDN27CA,1,91.78,集合住宅,鋼筋混凝土造,108年5月7日,十三層,十三層 陽台 雨遮,全筆移轉
RPWNMLOJNHPFFDN27CA,1,51.01,共有部分主要用途項目有：停車空間、防空避難室兼停車空間、台電配電場所、公共服務空間等四項,鋼筋混凝土造,108年5月7日,十三層,,持分移轉
RPWNMLOJNHPFFDN27CA,1,22.24,共有部分主要用途項目有：樓梯間、電梯機房、水箱等三項,鋼筋混凝土造,108年5月7日,十三層,,持分移轉
RPQNMLPKNHPFFBN66CA,29,410.83,避難室，廠房，辦公室，員工單身宿舍,鋼筋混凝土造,80年1月28日,三層,一層 二層 三層 夾層 地下層,全筆移轉
RPQNMLPKNHPFFBN66CA,29,2.69,工業用,加強磚造,80年4月8日,一層,一層,持分移轉
RPWNMLMKKHPFFAN56CA,47,38.40,住家用,加強磚造,62年2月10日,一層,一層,全筆移轉
RPVNMLMKKHPFFAN09CA,41,99.62,住家用,鋼筋混凝土加強磚造,68年4月4日,二層,一層 二層 騎樓,全筆移轉
RPRNMLNKKHPFFAN78CA,19,145.43,住家用,鋼筋混凝土造,90年4月10日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPRNMLRKKHPFFAN56CA,22,90.01,住家用,鋼筋混凝土造,87年6月20日,八層,八層 陽台,全筆移轉
RPRNMLRKKHPFFAN56CA,22,27.64,梯間、避難室、門廳、平台、陽台,鋼筋混凝土造,87年6月20日,八層,,持分移轉
RPRNMLRKKHPFFAN56CA,22,6.86,停車空間,鋼筋混凝土造,87年6月20日,八層,,持分移轉
RPQNMLMKKHPFFCN78CA,16,175.47,住家用,鋼筋混凝土造,92年9月23日,四層,一層 二層 三層 四層,全筆移轉
RPPNMLNKKHPFFCN78CA,3,177.56,騎樓、住宅、停車空間、樓梯間,鋼筋混凝土造,105年7月25日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLSKKHPFFCN96CA,5,176.47,住家用、停車空間,鋼筋混凝土造,103年10月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLRLKHPFFDN86CA,22,281.02,住家用,鋼筋混凝土造,86年12月10日,四層,一層 二層 三層 四層 騎樓 見其他登記事項,全筆移轉
RPPNMLSLKHPFFGN17CA,27,181.82,住工用,鋼筋混凝土造,82年5月18日,三層,一層 二層 三層,全筆移轉
RPVOMLLKKHPFFAN56DA,37,110.12,住家用,鋼筋混凝土造,72年3月30日,三層,一層 二層 三層,全筆移轉
RPSNMLMKKHPFFAN88DA,26,126.65,住家用,鋼筋混凝土造,83年6月23日,十三層,七層 陽台 花台,全筆移轉
RPSNMLMKKHPFFAN88DA,26,22.29,停車空間、避難室、梯間,鋼筋混凝土造,83年6月23日,十三層,,持分移轉
RPSNMLMKKHPFFAN88DA,26,7.65,停車空間,鋼筋混凝土造,83年6月23日,十三層,,持分移轉
RPOOMLNKKHPFFGN56CA,39,124.24,住家用,加強磚造,69年12月29日,二層,一層 二層 騎樓,全筆移轉
RPSOMLNJLHPFFCN56CA,,186.01,住宅、停車空間,鋼筋混凝土造,108年11月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLMKLHPFFDN88CA,27,98.19,住家用,鋼筋混凝土造,82年6月23日,七層,三層 陽台,全筆移轉
RPPNMLMKLHPFFDN88CA,27,14.18,電樓梯,鋼筋混凝土造,82年6月23日,七層,,持分移轉
RPUOMLNJLHPFFCN76CA,,186.01,住宅、停車空間,鋼筋混凝土造,108年11月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLQJLHPFFCN86CA,33,153.09,住家用,鋼筋混凝土造,75年7月19日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLNKLHPFFAN78CA,24,146.16,住家用,鋼筋混凝土造,84年7月11日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPWNMLTKKHPFFAN27CA,37,97.20,住家用,加強磚造,71年12月24日,二層,一層 二層,全筆移轉
RPVNMLNKKHPFFAN56CA,35,75.00,商業用,鋼筋混凝土造,74年1月10日,七層,六層,全筆移轉
RPVNMLNKKHPFFAN56CA,35,18.15,避難室、梯間,鋼筋混凝土造,74年1月10日,七層,,持分移轉
RPWNMLNKKHPFFAN66CA,38,142.20,住商用,鋼筋混凝土造,70年12月26日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLPKKHPFFAN78CA,24,225.19,住家用,鋼筋混凝土造,84年8月12日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLLLKHPFFBN78CA,41,82.40,住商用,鋼筋混凝土加強磚造,67年12月1日,二層,一層 二層,全筆移轉
RPPOMLTKKHPFFAN66CA,4,176.22,住家用,鋼筋混凝土造,105年5月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLSKKHPFFAN76CA,26,24.14,住家用,鋼筋混凝土造,83年5月9日,十層,八層 陽台,全筆移轉
RPSNMLSKKHPFFAN76CA,26,3.11,停車空間、避難室,鋼筋混凝土造,83年5月9日,十層,,持分移轉
RPSNMLSKKHPFFAN76CA,26,7.06,車道、梯間,鋼筋混凝土造,83年5月9日,十層,,持分移轉
RPRNMLOKKHPFFBN98CA,25,166.74,住家用,鋼筋混凝土造,84年6月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQOMLNJLHPFFCN98CA,,180.59,住宅,鋼筋混凝土造,108年11月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLOJLHPFFCN09CA,,173.18,住宅,鋼筋混凝土造,108年11月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
