編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWNMLLKPHOFFDE88CA,34,11.93,,鋼筋混凝土造,74年1月16日,五層,,持分移轉
RPWNMLLKPHOFFDE88CA,34,90.95,,鋼筋混凝土造,74年1月16日,五層,一層 平台,全筆移轉
RPSOMLMLPHOFFCE68CA,30,84.69,住家用,鋼筋混凝土造,78年5月10日,十六層,十五層 陽台,全筆移轉
RPSOMLMLPHOFFCE68CA,30,27.78,見使用執照,鋼筋混凝土造,78年5月10日,十九層,,持分移轉
RPQNMLQLOHOFFJE07CD,1,429.55,住家用,鋼筋混凝土造,107年3月13日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPRNMLPLOHOFFLE27CD,25,152.12,住家用,鋼筋混凝土造,83年4月2日,七層,一層 二層 陽台 騎樓,全筆移轉
RPRNMLPLOHOFFLE27CD,25,31.17,共有部份,鋼筋混凝土造,83年4月2日,七層,,持分移轉
RPRQMLQKPHOFFEE66CA,,40.77,集合住宅,鋼筋混凝土,108年5月22日,十五層,三層 陽台 雨遮,持分移轉
RPRQMLQKPHOFFEE66CA,,40.77,集合住宅,鋼筋混凝土,108年5月22日,十五層,三層 陽台 雨遮,持分移轉
RPRQMLQKPHOFFEE66CA,,31.91,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管理委員會使用空間、門廳、停車空間、梯間、樓梯間、機械房、水箱等９項。,鋼筋混凝土,108年5月22日,十五層,,持分移轉
RPRQMLQKPHOFFEE66CA,,31.91,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管理委員會使用空間、門廳、停車空間、梯間、樓梯間、機械房、水箱等９項。,鋼筋混凝土,108年5月22日,十五層,,持分移轉
RPRPMLPKPHOFFEE09CA,26,32.13,見使用執照,鋼筋混凝土造,82年7月2日,十四層,,持分移轉
RPRPMLPKPHOFFEE09CA,26,188.79,住商用,鋼筋混凝土造,82年7月2日,十四層,一層 二層 三層 陽台 平台 騎樓 花台,全筆移轉
RPTQMLKKPHOFFBE58CA,10,308.58,住家用,鋼筋混凝土造,98年11月9日,二十四層,二十一層 陽台 雨遮,全筆移轉
RPTQMLKKPHOFFBE58CA,10,179.07,本共有部分之項目有防空避難室兼停車空間、公共服務空間、樓梯間、門廊、延街步道式開放空間、蓄水池、垃圾暫存室、防災中心、管理員室、管委會使用空間、管道間、梯廳、雨遮、陽台、中繼水箱機械室、水箱。,鋼筋混凝土造,98年11月9日,二十四層,,持分移轉
RPTOMLOJPHOFFCE78CA,23,131.39,住商用,鋼筋混凝土造,85年7月9日,七層,一層 二層 陽台 騎樓 地下層,全筆移轉
RPTOMLOJPHOFFCE78CA,23,13.42,見使用執照,鋼筋混凝土造,85年7月9日,七層,,持分移轉
RPTOMLOJPHOFFCE78CA,23,130.20,住商用,鋼筋混凝土造,85年7月9日,七層,一層 二層 陽台 騎樓 地下層,全筆移轉
RPTOMLOJPHOFFCE78CA,23,13.34,見使用執照,鋼筋混凝土造,85年7月9日,七層,,持分移轉
RPQNMLMJPHOFFCE18CA,1,65.74,集合住宅,鋼筋混凝土造,107年3月6日,十二層,七層 陽台 雨遮,全筆移轉
RPQNMLMJPHOFFCE18CA,1,66.50,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、梯廳、門廊、樓梯間、車道（汽車昇降機道）、樓電梯間、陽台、機械室、水箱等１０項。,鋼筋混凝土造,107年3月6日,十二層,,持分移轉
RPROMLOJPHOFFAE38CA,13,111.93,住家用,鋼筋混凝土造,95年5月25日,十九層,三層 陽台,全筆移轉
RPROMLOJPHOFFAE38CA,13,89.10,共有部份,鋼筋混凝土造,95年5月25日,十九層,,持分移轉
RPRNMLSJPHOFFGE66CA,38,104.22,住家用,鋼筋混凝土造,70年10月24日,五層,三層,全筆移轉
RPROMLLJPHOFFFE58CA,9,207.19,停車空間、店舖、住宅,鋼筋混凝土造,99年9月14日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPPQMLRLOHOFFEE56CA,1,62.51,集合住宅,鋼筋混凝土,107年6月6日,十五層,十二層 陽台,全筆移轉
RPPQMLRLOHOFFEE56CA,1,64.36,本共有部分之項目有防空避難室兼停車空間、樓梯間、無障礙設施廁所、門廊、管委會使用空間、車道、機械室、水箱等８項。,鋼筋混凝土,107年6月6日,十五層,,持分移轉
RPWNMLNJPHOFFDE98CA,40,68.79,,鋼筋混凝土造,68年10月12日,五層,二層,全筆移轉
RPQOMLSLOHOFFGE76CA,38,55.15,住商用,鋼筋混凝土造,70年3月8日,五層,一層,全筆移轉
RPQOMLSLOHOFFGE76CA,38,7.78,共有部份,鋼筋混凝土造,70年3月8日,五層,,持分移轉
SPRNMLPLOHOFFLE37CD,25,198.04,住家用,鋼筋混凝土造,83年4月2日,七層,一層 二層 陽台 騎樓,全筆移轉
RPOOMLPLPHOFFAE38CA,3,226.67,集合住宅,鋼筋混凝土,105年8月26日,二十九層,二十層 陽台 雨遮,全筆移轉
SPRNMLPLOHOFFLE37CD,25,31.17,共有部份,鋼筋混凝土造,83年4月2日,七層,,持分移轉
RPOOMLPLPHOFFAE38CA,3,156.53,本共有部分之項目有防空避難室兼停車空間、門廊、門廳兼梯廳、公共服務空間、樓梯間、防災中心、車道入口緩衝空間、升降機間、中繼機房、機械室、水箱、陽台、停車空間等１４項。,鋼筋混凝土,105年8月26日,二十九層,,持分移轉
RPOOMLOJPHOFFCE28CA,1,335.64,住家用,鋼筋混凝土,107年6月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPRPMLLKPHOFFEE68CA,,56.81,集合住宅,鋼筋混凝土,108年4月26日,十層,九層 陽台 雨遮,全筆移轉
RPRPMLLKPHOFFEE68CA,,37.03,本共有部分之項目有：防空避難室兼停車空間、樓梯間、門廳、供管委會使用空間、機械室等５項。,鋼筋混凝土,108年4月26日,十層,,持分移轉
RPSNMLSLOHOFFFE76CA,24,191.33,住商用,鋼筋混凝土造,84年9月20日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPSPMLPLPHOFFFE76CA,25,216.56,住家用,鋼筋混凝土造,83年1月6日,十二層,四層 陽台,全筆移轉
RPSPMLPLPHOFFFE76CA,25,57.55,梯間，防空避難室，水箱，機械室,鋼筋混凝土造,83年1月6日,十二層,,持分移轉
RPPNMLPLOHOFFEE98CD,15,89.48,住家用,鋼筋混凝土結構造,93年5月19日,十三層,十三層 陽台 雨遮,全筆移轉
RPPNMLPLOHOFFEE98CD,15,88.48,見使用執照,鋼筋混凝土結構造,93年5月19日,十三層,,持分移轉
RPQOMLKKPHOFFAE97CA,14,65.64,住家用,鋼筋混凝土造,93年12月6日,十四層,十三層 陽台 雨遮,全筆移轉
RPQOMLKKPHOFFAE97CA,14,46.73,共有部份,鋼筋混凝土造,93年12月6日,十四層,,持分移轉
RPWOMLLKPHOFFCE88CA,32,43.77,,鋼筋混凝土造,76年1月27日,五層,三層 陽台,持分移轉
RPWOMLLKPHOFFCE88CA,32,43.77,,鋼筋混凝土造,76年1月27日,五層,三層 陽台,持分移轉
RPSOMLTJPHOFFCE56CA,28,147.05,商業用,鋼筋混凝土造,80年3月20日,十二層,八層 陽台,全筆移轉
RPSOMLTJPHOFFCE56CA,28,44.27,見使用執照,鋼筋混凝土造,80年3月20日,十二層,,持分移轉
RPQPMLSLOHOFFBE98CA,27,130.91,商業用,鋼筋混凝土造,81年6月29日,二十五層,十一層 陽台,全筆移轉
RPQPMLSLOHOFFBE98CA,27,59.02,見使用執照,鋼筋混凝土造,81年6月29日,二十五層,,持分移轉
RPUNMLOLPHOFFDE09CA,32,238.47,,鋼筋混凝土造,76年8月3日,五層,一層 二層 三層 四層 五層 陽台 平台 屋頂突出物 花台,全筆移轉
RPSOMLMKPHOFFDE68CA,19,75.24,住家用,鋼筋混凝土造,89年8月30日,十二層,六層 陽台 雨遮,全筆移轉
RPSOMLMKPHOFFDE68CA,19,55.80,見使用執照,鋼筋混凝土造,89年8月30日,十二層,,持分移轉
RPPOMLKKPHOFFFE38CA,26,104.09,住家用,鋼筋混凝土造,82年6月10日,八層,三層 陽台 花台,全筆移轉
RPVNMLMKPHOFFIE76CA,36,116.11,住家用,加強磚造,72年8月25日,二層,一層 二層 騎樓 夾層,全筆移轉
RPPOMLKKPHOFFFE38CA,26,8.63,電梯間，梯間，機械室,鋼筋混凝土造,82年6月10日,八層,,持分移轉
RPPOMLKKPHOFFFE38CA,26,34.08,門廳，避難室兼停車空間,鋼筋混凝土造,82年6月10日,八層,,持分移轉
RPTNMLOJPHOFFLE96CA,3,103.58,住家用,鋼筋混凝土造,105年6月23日,四層,一層 二層 三層 四層 陽台 屋頂突出物,持分移轉
RPTNMLOJPHOFFLE96CA,3,103.58,住家用,鋼筋混凝土造,105年6月23日,四層,一層 二層 三層 四層 陽台 屋頂突出物,持分移轉
RPOOMLMKPHOFFFE48CA,9,90.03,集合住宅,鋼筋混凝土造,99年3月4日,十四層,二層 陽台 雨遮,全筆移轉
RPOOMLMKPHOFFFE48CA,9,73.84,門廳、社區中心、管理委員會使用空間、停車空間、防空避難室兼停車空間、樓梯間、機械室、水塔,鋼筋混凝土造,99年3月4日,二層,,持分移轉
RPTNMLMLPHOFFJE76CA,24,191.46,住家用,鋼筋混凝土造,84年2月28日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 花台,全筆移轉
RPWPMLSLOHOFFDE17CA,36,86.52,,鋼筋混凝土造,72年5月24日,五層,三層,全筆移轉
RPQNMLKKPHOFFCE08CA,32,175.12,,鋼筋混凝土造,76年5月15日,六層,六層 陽台,全筆移轉
RPQNMLKKPHOFFCE08CA,32,37.20,見使用執照,鋼筋混凝土造,76年5月15日,六層,,持分移轉
RPOQMLSLOHOFFDE09CA,39,87.54,,鋼筋混凝土造,69年1月30日,五層,五層,全筆移轉
RPQNMLSJPHOFFLE07CA,31,218.88,住商用,鋼筋混凝土造,76年12月20日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPSNMLQKPHOFFIE86CA,1,412.71,集合住宅,鋼筋混凝土,107年1月18日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,全筆移轉
RPSNMLQKPHOFFIE86CA,1,.61,本共有部分之項目有管委會空間、車道等２項,鋼筋混凝土,107年1月18日,五層,,持分移轉
RPUOMLSLOHOFFGE17CA,43,281.53,工商用,加強磚造,65年9月27日,一層,一層 地下層,全筆移轉
RPPNMLTJPHOFFGE56CA,6,82.95,集合住宅,鋼筋混凝土,102年9月1日,十四層,十一層 陽台 雨遮,全筆移轉
RPPNMLTJPHOFFGE56CA,6,45.28,本共有部分之項目有防空避難室兼停車空間、頂蓋型廣場式開放空間、門廊、車道、垃圾暫存處、梯間、排煙室、管理委員會使用空間、樓梯間、機械室、水箱等項目。,鋼筋混凝土,102年9月1日,十四層,,持分移轉
RPSOMLPJPHOFFAE58CA,36,57.83,,鋼筋混凝土造,71年11月29日,五層,三層,全筆移轉
RPQOMLMJPHOFFCE28CA,23,246.49,住家用,鋼筋混凝土造,85年1月22日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 騎樓,全筆移轉
RPOOMLMJPHOFFAE87CA,12,51.55,住家用,鋼筋混凝土造,96年5月10日,十五層,三層 陽台 雨遮,全筆移轉
RPOOMLMJPHOFFAE87CA,12,34.52,防空避難室及停車空間、屋頂突出物、樓梯間、管理委員會使用空間,鋼筋混凝土造,96年5月10日,十五層,,持分移轉
RPOPMLSLOHOFFEE09CA,2,91.13,集合住宅,鋼筋混凝土,106年8月31日,十二層,五層 陽台,全筆移轉
RPOPMLSLOHOFFEE09CA,2,89.63,本共有部分之項目有防空避難室兼停車空間、門廳兼梯廳、梯間、管委會使用空間、車道、梯廳、管道間、升降機間、樓梯間、機械室、水箱等１１項。,鋼筋混凝土,106年8月31日,十二層,,持分移轉
RPWOMLTJPHOFFEE17CA,1,51.87,集合住宅,鋼筋混凝土,107年5月2日,二十三層,十九層 陽台,全筆移轉
RPWOMLTJPHOFFEE17CA,1,31.78,本共有部分之項目包括：停車空間、防空避難室兼停車空間、供管委會使用空間、機械室、門廳、防災中心、門廊、出入口緩衝空間、樓梯間、陽台等１０項　,鋼筋混凝土,107年5月2日,二十三層,,持分移轉
RPUNMLMKPHOFFEE88CA,5,111.84,住家用,鋼筋混凝土,103年5月2日,十五層,九層 陽台,全筆移轉
RPUNMLMKPHOFFEE88CA,5,85.06,本共有部分之項目有停車空間、防空避難室兼停車空間、外廊、走廊、管理員室、車道、公共服務空間、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、樓梯間、機械室、水箱等１２項。,鋼筋混凝土,103年5月2日,十五層,,持分移轉
RPOOMLNLPHOFFEE58CA,23,57.29,住家用,鋼筋混凝土造,85年2月12日,十六層,十四層 陽台 花台,全筆移轉
RPOOMLNLPHOFFEE58CA,23,29.18,見使用執照,鋼筋混凝土造,85年2月12日,十六層,,持分移轉
RPVNMLLJPHOFFAE38CA,43,52.57,,鋼筋混凝土造,65年4月6日,四層,四層,全筆移轉
RPPNMLPLOHOFFLE07CD,42,82.77,住商用,加強磚造,66年2月18日,二層,一層 二層 騎樓,全筆移轉
RPUQMLTJPHOFFEE17CA,15,202.53,住商用,見使用執照,93年7月19日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPUOMLOJPHOFFEE09CA,13,49.99,住家用,鋼筋混凝土造,95年11月28日,十五層,九層 陽台,全筆移轉
RPUOMLOJPHOFFEE09CA,13,31.05,防空避難室、停車空間、電樓梯間、管理委員會空間、屋頂突出物、頂蓋型沿街開放空間、車道,鋼筋混凝土造,95年11月28日,十五層,,持分移轉
RPQNMLMKPHOFFDE38CA,34,161.43,,鋼筋混凝土造,74年3月22日,二層,一層 二層 屋頂突出物 見其他登記事項,全筆移轉
RPQNMLTLOHOFFEE56CA,21,131.73,住家用,鋼筋混凝土造,87年8月11日,二十二層,十九層 陽台,全筆移轉
RPQNMLTLOHOFFEE56CA,21,74.46,見使用執照,鋼筋混凝土造,87年8月11日,二十二層,,持分移轉
RPUOMLSJPHOFFIE27CA,1,121.05,集合住宅,鋼筋混凝土,107年7月20日,十五層,九層 陽台,全筆移轉
RPUOMLSJPHOFFIE27CA,1,92.32,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、垃圾暫存室、車道、樓梯間、門廊、水箱、機械室等８項,鋼筋混凝土,107年7月20日,十五層,,持分移轉
RPROMLSLOHOFFGE86CA,5,39.03,集合住宅,鋼筋混凝土造,103年10月13日,十五層,三層 陽台 雨遮,持分移轉
RPROMLSLOHOFFGE86CA,5,39.03,集合住宅,鋼筋混凝土造,103年10月13日,十五層,三層 陽台 雨遮,持分移轉
RPROMLSLOHOFFGE86CA,5,33.89,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間、車道、門廳、樓梯間、機械室、水箱等項。,鋼筋混凝土造,103年10月13日,十五層,,持分移轉
RPROMLSLOHOFFGE86CA,5,33.89,本共有部分之項目有停車空間、防空避難室兼停車空間、公共服務空間、車道、門廳、樓梯間、機械室、水箱等項。,鋼筋混凝土造,103年10月13日,十五層,,持分移轉
RPSNMLOJPHOFFGE98CA,13,169.15,店舖、住宅、梯間,鋼筋混凝土,95年3月20日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPOQMLLKPHOFFCE28CA,2,52.94,集合住宅,鋼筋混凝土造,106年2月16日,九層,二層 陽台 雨遮,全筆移轉
RPOQMLLKPHOFFCE28CA,2,30.77,本共有部分之項目有防空避難室兼停車空間、管委會空間、梯廳、門廊、車道、一般昇降機及管道間、樓梯間、機械室、水箱及陽台等１０項。,鋼筋混凝土造,106年2月16日,九層,,持分移轉
RPTOMLSJPHOFFIE17CA,1,123.78,集合住宅,鋼筋混凝土,107年7月20日,十五層,三層 陽台,全筆移轉
RPTOMLSJPHOFFIE17CA,1,93.77,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、垃圾暫存室、車道、樓梯間、門廊、水箱、機械室等８項,鋼筋混凝土,107年7月20日,十五層,,持分移轉
RPWNMLPJPHOFFCE09CA,9,52.82,住家用,鋼筋混凝土造,98年12月3日,十五層,六層 陽台 雨遮,全筆移轉
RPWNMLPJPHOFFCE09CA,9,24.66,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、管理員室、車道、樓梯間、水箱、污水、電梯機房、配電室等９項。,鋼筋混凝土造,98年12月3日,十五層,,持分移轉
RPWRMLKKPHOFFEE66CA,38,75.65,,鋼筋混凝土造,70年5月8日,五層,一層,全筆移轉
RPPPMLSLOHOFFEE56CA,8,62.46,住家用,鋼筋混凝土造,100年6月28日,十五層,十三層 陽台 雨遮,全筆移轉
RPPPMLSLOHOFFEE56CA,8,27.55,本共有部分之項目有防空避難室兼停車空間、停車空間、車道、門廊、私設道路、梯間、排煙室及走廊、樓梯間、機械室、水箱、屋頂突出物等１１項。,鋼筋混凝土造,100年6月28日,十五層,,持分移轉
RPWRMLKKPHOFFEE66CA,38,11.38,,鋼筋混凝土造,70年5月8日,五層,,持分移轉
RPTOMLPJPHOFFAE68CA,1,52.13,集合住宅,鋼筋混凝土,107年3月29日,十五層,十二層 陽台,全筆移轉
RPTOMLPJPHOFFAE68CA,1,36.15,本共有部分之項目有防空避難室、停車空間、梯間、樓梯間、機械室、水箱、管理委員會使用空間、騎樓、門廊、車道等項。,鋼筋混凝土,107年3月29日,十五層,,持分移轉
RPUNMLOJPHOFFDE88CA,29,140.04,,鋼筋混凝土造,79年2月7日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 騎樓 地下層,持分移轉
RPUNMLOJPHOFFDE88CA,29,140.04,,鋼筋混凝土造,79年2月7日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 騎樓 地下層,持分移轉
RPSOMLKKPHOFFGE78CA,14,77.59,集合住宅,鋼筋混凝土,94年10月2日,十三層,十三層 陽台 雨遮,全筆移轉
RPSOMLKKPHOFFGE78CA,14,53.13,防空避難室、樓梯間、停車空間、水箱、配電室、門廊、機械室、廣場式頂蓋型開放空間、沿街式頂蓋型開放空間、管理員室,鋼筋混凝土,94年10月2日,十三層,,持分移轉
RPPOMLTJPHOFFGE66CA,46,78.44,住家用,加強磚造,62年6月15日,二層,一層 二層,全筆移轉
RPVNMLPKPHOFFGE86CA,1,59.27,集合住宅,鋼筋混凝土,107年9月28日,十五層,十四層 陽台 雨遮,全筆移轉
RPVNMLPKPHOFFGE86CA,1,43.56,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管理委員會使用空間、樓梯間、電梯間、機械房、水箱等８項。,鋼筋混凝土,107年9月28日,十五層,,持分移轉
RPSQMLTJPHOFFEE96CA,1,280.62,集合住宅,鋼筋混凝土,107年10月9日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPTOMLMLPHOFFAE58CA,2,182.04,集合住宅,鋼筋混凝土造,106年6月1日,二十九層,九層 陽台 雨遮,全筆移轉
RPTOMLMLPHOFFAE58CA,2,147.42,本共有部分之項目包含防空避難室兼停車空間、停車空間、門廳、門廊、管委會空間、防災中心、公共服務空間、車道頂蓋、管道間、機械室、梯間（含走廊）、走廊、梯間、中繼室、樓梯間、水箱等項,鋼筋混凝土造,106年6月1日,二十九層,,持分移轉
RPOPMLMLPHOFFDE48CA,38,78.02,,鋼筋混凝土造,70年5月12日,五層,五層,全筆移轉
RPWNMLLJPHOFFJE76CA,11,205.20,住家用,鋼筋混凝土造,97年4月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLLJPHOFFCE08CA,4,90.02,集合住宅,鋼筋混凝土造,104年11月6日,十五層,六層 陽台 雨遮,全筆移轉
RPPOMLLJPHOFFCE08CA,4,52.20,本共有部分之項目有防空避難室兼停車空間、門廊、陽台、管委會使用空間、頂蓋型開放空間、車道、梯間、昇降機間、機械室及水箱等１０項。,鋼筋混凝土造,104年11月6日,十五層,,持分移轉
RPTOMLLKPHOFFCE58CA,11,19.04,共有部份,鋼筋混凝土造,97年10月24日,十五層,,持分移轉
RPSQMLKKPHOFFEE78CA,5,117.24,住家用,鋼筋混凝土,103年11月28日,二十四層,二十層 陽台 雨遮,全筆移轉
RPSQMLKKPHOFFEE78CA,5,79.59,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、門廳、車道、防災中心、門廊、機械室、水箱等９項。,鋼筋混凝土,103年11月28日,二十四層,,持分移轉
RPPNMLLLPHOFFCE18CA,43,71.88,,鋼筋混凝土造,65年9月21日,四層,四層,全筆移轉
RPUNMLSKPHOFFDE76CA,4,193.54,住家用,鋼筋混凝土造,104年9月6日,二十八層,四層 陽台 雨遮,全筆移轉
RPUNMLSKPHOFFDE76CA,4,151.87,本共有部分之項目有防空避難室兼停車空間、停車空間、防空避難室、樓梯間、管委會使用空間、頂蓋型開放空間、車道、防災中心、梯廳、門廊、陽台、中繼水箱及機械室等。,鋼筋混凝土造,104年9月6日,二十八層,,持分移轉
RPQNMLMJPHOFFLE09CA,33,115.04,住商用,鋼筋混凝土造,75年5月15日,二層,一層 二層 陽台 平台 屋頂突出物 騎樓 雨遮,全筆移轉
RPPNMLKMOHOFFCE08CA,40,71.50,,鋼筋混凝土造,68年8月6日,五層,三層,全筆移轉
RPTRMLMLPHOFFEE66CA,24,67.58,住家用,鋼筋混凝土造,84年3月25日,七層,七層 陽台 花台,全筆移轉
RPTRMLMLPHOFFEE66CA,24,29.81,見使用執照,鋼筋混凝土造,84年3月25日,七層,,持分移轉
RPWNMLRKPHOFFGE17CA,1,108.72,集合住宅,鋼筋混凝土,107年4月24日,十七層,十二層 陽台,全筆移轉
RPWNMLRKPHOFFGE17CA,1,91.98,本共有部分之項目有防空避難室兼停車空間，管委會使用空間，防災中心，車道，門廊，門廳，交誼廳，梯間，樓梯間，機械室，水箱等項。,鋼筋混凝土,107年4月24日,十七層,,持分移轉
RPQOMLSJPHOFFDE98CA,27,264.33,見使用執照,鋼骨鋼筋混凝土造,81年8月21日,五十層,十四層 走廊,全筆移轉
RPQOMLSJPHOFFDE98CA,27,207.10,見使用執照,鋼骨鋼筋混凝土造,81年8月21日,五十層,,持分移轉
RPQNMLMLPHOFFJE09CA,41,167.67,住家用,加強磚造,67年1月1日,二層,一層 二層 屋頂突出物,全筆移轉
RPXNMLKKPHOFFDE88CA,6,67.06,住家用,鋼筋混凝土造,102年4月29日,十一層,七層 陽台 雨遮,全筆移轉
RPXNMLKKPHOFFDE88CA,6,56.35,共有部份,鋼筋混凝土造,102年4月29日,十一層,,持分移轉
RPPOMLLJPHOFFGE48CA,36,128.00,住商用,鋼筋混凝土造,72年10月1日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPSNMLLJPHOFFGE68CA,,53.40,住家用,磚造,,一層,一層,全筆移轉
RPVNMLKKPHOFFGE98CA,27,221.16,住家用,鋼筋混凝土造,81年4月19日,十九層,三層 四層 陽台,全筆移轉
RPPOMLLJPHOFFIE68CA,43,157.86,住家用,加強磚造,65年11月1日,二層,一層 二層,全筆移轉
RPVNMLKKPHOFFGE98CA,27,91.05,共有部份,鋼筋混凝土造,81年4月19日,十九層,,持分移轉
RPXNMLMJPHOFFIE86CA,22,41.49,住家用,鋼筋混凝土造,86年2月4日,十五層,四層 陽台,全筆移轉
RPXNMLMJPHOFFIE86CA,22,.87,防空避難室、停車空間、辦公室、樓梯間,鋼筋混凝土造,86年2月4日,,,持分移轉
RPXNMLMJPHOFFIE86CA,22,9.04,停車空間,鋼筋混凝土造,86年2月4日,,,持分移轉
RPXNMLMJPHOFFIE86CA,22,13.48,停車空間、樓梯間、機械室,鋼筋混凝土造,86年2月4日,,,持分移轉
RPQNMLTJPHOFFLE17CA,40,75.66,住家用,加強磚造,68年2月15日,二層,一層 二層,全筆移轉
RPPPMLLJPHOFFDE28CA,37,89.35,,鋼筋混凝土造,70年12月4日,五層,五層,全筆移轉
RPXOMLKKPHOFFEE09CA,,84.77,集合住宅,鋼筋混凝土,108年4月30日,十五層,七層 陽台,全筆移轉
RPXOMLKKPHOFFEE09CA,,88.69,本共有部分之項目有防空避難室兼停車空間、樓梯間、管委會使用空間、門廳、車道、機械室、水箱等７項。,鋼筋混凝土,108年4月30日,十五層,,持分移轉
RPSOMLOJPHOFFCE68CA,37,69.10,,鋼筋混凝土造,71年4月7日,五層,一層 二層,全筆移轉
RPSNMLPJPHOFFAE48CA,39,99.26,,鋼筋混凝土造,69年4月5日,五層,三層,全筆移轉
RPOOMLRKPHOFFGE09CA,1,108.72,集合住宅,鋼筋混凝土,107年4月24日,十七層,七層 陽台,全筆移轉
RPSOMLTJPHOFFBE09CA,,48.20,,加強磚造,,一層,一層,全筆移轉
RPOOMLRKPHOFFGE09CA,1,91.98,本共有部分之項目有防空避難室兼停車空間，管委會使用空間，防災中心，車道，門廊，門廳，交誼廳，梯間，樓梯間，機械室，水箱等項。,鋼筋混凝土,107年4月24日,十七層,,持分移轉
RPXNMLMJPHOFFAE68CA,7,47.56,住家用,鋼筋混凝土造,101年9月28日,十四層,十三層 陽台 雨遮,全筆移轉
RPXNMLMJPHOFFAE68CA,7,44.72,見其他登記事項,鋼筋混凝土造,101年9月28日,十四層,,持分移轉
RPUOMLKKPHOFFCE58CA,11,109.74,住家用,鋼筋混凝土造,97年10月24日,十五層,十四層 陽台 雨遮,全筆移轉
RPUOMLKKPHOFFCE58CA,11,49.32,共有部份,鋼筋混凝土造,97年10月24日,十五層,,持分移轉
RPTPMLSLOHOFFBE66CA,54,69.30,,加強磚造,54年4月23日,二層,一層 二層,全筆移轉
RPVPMLQKPHOFFCE76CA,5,27.29,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳、電梯間、梯間、機械室、水箱等７項。,鋼筋混凝土造,103年10月6日,二十六層,,持分移轉
RPTNMLMLPHOFFAE48CA,54,67.90,住家用,加強磚造,54年4月16日,二層,一層 二層,全筆移轉
RPROMLLKPHOFFAE18CA,13,54.15,住家用,鋼筋混凝土造,95年8月9日,十五層,三層 陽台 雨遮,全筆移轉
RPROMLLKPHOFFAE18CA,13,38.56,共有部份,鋼筋混凝土造,95年8月9日,十五層,,持分移轉
RPUNMLRKPHOFFDE66CA,29,1107.29,,鋼筋混凝土造,79年11月30日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層,全筆移轉
RPQPMLSJPHOFFDE09CA,17,81.51,住家用,鋼筋混凝土造,90年11月30日,十三層,十三層 陽台 雨遮,全筆移轉
RPQPMLSJPHOFFDE09CA,17,59.52,見使用執照,鋼筋混凝土造,90年11月30日,十三層,,持分移轉
RPQNMLOKPHOFFIE09CA,,65.35,集合住宅,鋼筋混凝土,107年12月27日,十層,四層 陽台 雨遮,全筆移轉
RPQNMLOKPHOFFIE09CA,,63.92,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廊、停車空間、車道、樓梯間等６項,鋼筋混凝土,107年12月27日,十層,,持分移轉
RPQOMLLJPHOFFGE58CA,25,2.46,住家用,鋼筋混凝土造,83年10月26日,十九層,二層 陽台 露台,持分移轉
RPQOMLLJPHOFFGE58CA,25,54.31,共有部份,鋼筋混凝土造,83年10月26日,十九層,,持分移轉
RPQOMLLJPHOFFGE58CA,25,122.43,住家用,鋼筋混凝土造,83年10月26日,十九層,三層 陽台,全筆移轉
RPUOMLMJPHOFFGE09CA,1,74.20,辦公室,鋼筋混凝土,107年6月20日,十五層,一層 陽台,全筆移轉
RPUOMLMJPHOFFGE09CA,1,54.90,本共有部分之項目有停車空間，防空避難室兼停車空間，梯間，門廳，公共服務空間，管委會使用空間，樓梯間，機械室，水箱等項。,鋼筋混凝土,107年6月20日,十五層,,持分移轉
RPPPMLSLOHOFFGE76CA,30,107.13,住家用,鋼筋混凝土造,77年12月6日,五層,二層 陽台,全筆移轉
