編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPOOMLQLPHOFFAW67CA,,12.40,共有部分：本共有部分之項目計有樓梯間及無障礙電梯等２項。,鋼筋混凝土造,108年4月3日,五層,,持分移轉
RPPNMLKMPHOFFAW17CA,4,13.44,共有部分：本共有部分之項目計有機房空間、樓梯間、電梯、雨遮、走廊等五項。,鋼筋混凝土造,104年4月29日,三層,,持分移轉
RPWNMLSJQHOFFAW48CA,32,205.64,住商用,鋼筋混凝土造,76年12月10日,三層,一層 二層 三層 騎樓,全筆移轉
RPQOMLQLPHOFFAW87CA,,58.31,集合住宅,鋼筋混凝土造,108年4月3日,五層,四層 陽台,全筆移轉
RPQOMLQLPHOFFAW87CA,,12.40,共有部分：本共有部分之項目計有樓梯間及無障礙電梯等２項。,鋼筋混凝土造,108年4月3日,五層,,持分移轉
RPSOMLQLPHOFFAW08CA,,58.31,集合住宅,鋼筋混凝土造,108年4月3日,五層,五層 陽台,全筆移轉
RPSOMLQLPHOFFAW08CA,,12.40,共有部分：本共有部分之項目計有樓梯間及無障礙電梯等２項。,鋼筋混凝土造,108年4月3日,五層,,持分移轉
RPQPMLQLPHOFFAW97CA,4,65.23,集合住宅,鋼筋混凝土造,103年12月22日,三層,二層 陽台,全筆移轉
RPQPMLQLPHOFFAW97CA,4,17.44,共有部分：本共有部分之項目有樓梯間、水箱二項,鋼筋混凝土造,103年12月22日,三層,,持分移轉
RPWNMLKMPHOFFAW87CA,3,84.50,辦公室（廳）,鋼筋混凝土造,105年12月6日,十層,三層 陽台 雨遮,全筆移轉
RPWNMLLJQHOFFAW77CA,1,181.96,集合住宅,鋼筋混凝土造,107年9月28日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLTJQHOFFAW58CA,1,79.19,集合住宅,鋼筋混凝土造,107年11月27日,三層,二層 陽台,全筆移轉
RPWNMLKMPHOFFAW87CA,3,32.85,共有部分：本共有部分之項目有消防水箱、機電消防室、台電配電室、清水池、汽車昇降道、防空避難室兼停車空間、電信室、外廊、梯廳、安全梯、車道、水錶室、電梯機房、水箱、梯間等１５項。,鋼筋混凝土造,105年12月6日,十層,,持分移轉
RPWNMLLJQHOFFAW77CA,1,44.37,共有部分：本共有部分之項目有消防機房（兼發電機室）、車道、儲藏室、台電配電室、停車空間、樓梯、梯廳、門廊及無障礙電梯等９項。,鋼筋混凝土造,107年9月28日,三層,,持分移轉
RPWNMLTJQHOFFAW58CA,1,6.53,共有部分：本共有部分之項目有安全梯１項。,鋼筋混凝土造,107年11月27日,三層,,持分移轉
RPRNMLKKOHOFFAW17DA,4,96.48,店舖,鋼筋混凝土造,104年7月23日,三層,一層,全筆移轉
RPRNMLKKOHOFFAW17DA,4,6.11,共有部分：本共有部分之項目計有樓梯間一項。,鋼筋混凝土造,104年7月23日,三層,,持分移轉
RPUNMLLLNHOFFAW47CA,3,79.62,集合住宅,鋼筋混凝土造,105年4月21日,八層,二層 陽台 雨遮,全筆移轉
RPUNMLLLNHOFFAW47CA,3,23.35,共有部分：本共有部分之項目有梯間、防空避難室兼停車空間、車道、升降機機道、機電消防室、電信室、台電配電室、清水池、消防水池、外廊、水錶室、水箱及電梯機房等１３項。,鋼筋混凝土造,105年4月21日,八層,,持分移轉
RPQNMLSLNHOFFAW77CA,3,83.44,見其他登記事項,鋼筋混凝土造,105年4月1日,三層,三層,全筆移轉
RPQNMLSLNHOFFAW77CA,3,6.40,見其他登記事項,鋼筋混凝土造,105年4月1日,三層,,持分移轉
RPUNMLTKOHOFFAW38DA,3,53.31,集合住宅,鋼筋混凝土造,104年12月1日,十層,二層 陽台 雨遮,全筆移轉
RPUNMLTKOHOFFAW38DA,3,4.64,共有部分：本共有部分之項目有梯廳１項。,鋼筋混凝土造,104年12月1日,十層,,持分移轉
RPUNMLTKOHOFFAW38DA,3,5.89,共有部分：本共有部分之項目有安全梯、昇降機、梯廳、水錶室、屋頂水箱、電梯機械室等６項。,鋼筋混凝土造,104年12月1日,十層,,持分移轉
RPUNMLTKOHOFFAW38DA,3,5.49,共有部分：本共有部分之項目有車道、管委會空間、梯廳、陽台、蓄水池、防空避難室兼停車空間、電信機房、機械室、緊急發電機室、消防泵浦室、昇降機、安全梯、台電配電場所等１３項。本成果表停車位共計４１位。,鋼筋混凝土造,104年12月1日,十層,,持分移轉
RPUNMLSLNHOFFAW18CA,2,32.49,集合住宅,鋼筋混凝土造,105年11月23日,九層,二層 陽台,全筆移轉
RPUNMLSLNHOFFAW18CA,2,15.18,共有部分：本共有部分之項目有停車空間兼防空避難室、水箱、消防泵浦室、電信室、發電機室、台電配電室、梯廳、電樓梯間、（停車空間（一樓）垃圾儲藏空間、管委會辦公室、車道、陽台、雨遮、機械室、消防水池、雨水貯留池、基地內通路穿廊等１８項。,鋼筋混凝土造,105年11月23日,九層,,持分移轉
RPUNMLSLNHOFFAW18CA,2,8.68,共有部分：本共有部分之項目有停車空間兼防空避難室１項。,鋼筋混凝土造,105年11月23日,九層,,持分移轉
RPPNMLLMNHOFFAW07CA,,81.70,集合住宅,鋼筋混凝土造,107年12月10日,五層,二層 陽台,全筆移轉
RPPNMLLMNHOFFAW07CA,,17.27,共有部分：本共有部分之項目有梯間及無障礙電梯等２項。,鋼筋混凝土造,107年12月10日,五層,,持分移轉
RPRNMLKMNHOFFAW17CA,,55.22,集合住宅,鋼筋混凝土造,107年12月28日,三層,三層 陽台,全筆移轉
RPRNMLKMNHOFFAW17CA,,8.17,共有部分：本共有部分之項目有梯間及水箱等２項。,鋼筋混凝土造,107年12月28日,三層,,持分移轉
RPRNMLOJOHOFFAW37CA,3,83.46,集合住宅,鋼筋混凝土造,105年4月28日,三層,一層,全筆移轉
RPRNMLOJOHOFFAW37CA,3,5.27,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,105年4月28日,三層,,持分移轉
RPTNMLNJOHOFFAW47CA,,52.28,集合住宅,鋼筋混凝土造,108年4月3日,五層,一層,全筆移轉
RPTNMLNJOHOFFAW47CA,,12.40,共有部分：本共有部分之項目計有樓梯間及無障礙電梯等２項。,鋼筋混凝土造,108年4月3日,五層,,持分移轉
RPRNMLNJOHOFFAW27CA,,58.31,集合住宅,鋼筋混凝土造,108年4月3日,五層,二層 陽台,全筆移轉
RPRNMLNJOHOFFAW27CA,,12.40,共有部分：本共有部分之項目計有樓梯間及無障礙電梯等２項。,鋼筋混凝土造,108年4月3日,五層,,持分移轉
RPXNMLLKOHOFFAW77CA,,56.31,診所,鋼筋混凝土造,107年12月5日,三層,一層 陽台,持分移轉
RPXNMLLKOHOFFAW77CA,,29.33,共有部分：本共有部分之項目有安全梯兼無障礙樓梯、梯廳、無障礙電梯及機房等４項。,鋼筋混凝土造,107年12月5日,三層,,持分移轉
SPXNMLLKOHOFFAW87CA,,62.38,診所,鋼筋混凝土造,107年12月5日,三層,二層 陽台,持分移轉
SPXNMLLKOHOFFAW87CA,,32.66,共有部分：本共有部分之項目有安全梯兼無障礙樓梯、梯廳、無障礙電梯及機房等４項。,鋼筋混凝土造,107年12月5日,三層,,持分移轉
TPXNMLLKOHOFFAW97CA,,62.38,補習班,鋼筋混凝土造,107年12月5日,三層,三層 陽台,持分移轉
TPXNMLLKOHOFFAW97CA,,32.66,共有部分：本共有部分之項目有安全梯兼無障礙樓梯、梯廳、無障礙電梯及機房等４項。,鋼筋混凝土造,107年12月5日,三層,,持分移轉
UPXNMLLKOHOFFAW08CA,,6.18,住家用,鋼筋混凝土造,107年12月5日,三層,地下一層,持分移轉
UPXNMLLKOHOFFAW08CA,,3.13,共有部分：本共有部分之項目有安全梯兼無障礙樓梯、梯廳、無障礙電梯及機房等４項。,鋼筋混凝土造,107年12月5日,三層,,持分移轉
RPOOMLKLQHOFFAW17CA,2,81.19,集合住宅,鋼筋混凝土造,106年4月10日,三層,三層,全筆移轉
RPOOMLKLQHOFFAW17CA,2,12.41,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,106年4月10日,三層,,持分移轉
RPPOMLLKOHOFFAW07CA,1,80.81,集合住宅,鋼筋混凝土造,107年8月16日,三層,一層 陽台,全筆移轉
RPPOMLLKOHOFFAW07CA,1,7.18,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,107年8月16日,三層,,持分移轉
RPSNMLMKOHOFFAW37CA,2,91.33,集合住宅,鋼筋混凝土造,106年11月16日,三層,二層 陽台,全筆移轉
RPSNMLMKOHOFFAW37CA,2,8.34,共有部分：本共有部分之項目有門廳及樓梯間等２項。,鋼筋混凝土造,106年11月16日,三層,,持分移轉
RPVOMLMKOHOFFAW77CA,51,81.65,住家用,磚石造,57年7月1日,一層,一層 陽台,全筆移轉
RPPNMLSKOHOFFAW67CA,31,23.79,住商用,鋼筋混凝土加強磚造,77年5月10日,三層,一層 二層 三層,持分移轉
RPPNMLSKOHOFFAW67CA,31,25.05,住商用,鋼筋混凝土加強磚造,77年5月10日,三層,一層 二層 三層,持分移轉
RPPNMLOKOHOFFAW37DA,3,41.29,集合住宅,鋼筋混凝土造,104年11月25日,八層,三層 陽台,全筆移轉
RPPNMLOKOHOFFAW37DA,3,24.74,共有部分：本共有部分項目有：管委會空間、電樓梯間、梯廳、車道、走廊、防空避難室兼停車空間、受電箱、台電配電場所、電信機房、蓄水池、汙水處理機房、消防泵浦室、水箱等十三項。,鋼筋混凝土造,104年11月25日,八層,,持分移轉
RPQNMLNKOHOFFAW27CA,10,70.82,集合住宅,鋼筋混凝土造,98年10月6日,五層,二層 陽台,全筆移轉
RPQNMLNKOHOFFAW27CA,10,7.94,樓梯間、本共有部分之項目有樓梯間等１項。,鋼筋混凝土造,98年10月6日,五層,,持分移轉
RPQNMLOKOHOFFAW47DA,40,106.02,住商用,鋼筋混凝土造,68年4月15日,三層,一層 二層 三層,全筆移轉
RPPNMLRLOHOFFAW67CA,2,177.34,住家用,鋼筋混凝土造,106年6月19日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLTKOHOFFAW87CA,1,48.75,集合住宅,鋼筋混凝土造,106年12月7日,三層,二層 陽台,全筆移轉
RPQNMLTKOHOFFAW87CA,1,9.97,共有部分：本共有部分之項目有梯間１項。,鋼筋混凝土造,106年12月7日,三層,,持分移轉
RPTNMLTKOHOFFAW18CA,5,219.00,住家用,鋼筋混凝土造,103年1月10日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLTKOHOFFAW87CA,3,83.40,集合住宅,鋼筋混凝土造,104年11月25日,八層,三層 陽台 雨遮,全筆移轉
RPPOMLTKOHOFFAW87CA,3,48.24,共有部分：本共有部分項目有：管委會空間、電樓梯間、梯廳、車道、走廊、防空避難室兼停車空間、受電箱、台電配電場所、電信機房、蓄水池、汙水處理機房、消防泵浦室、水箱等十三項。,鋼筋混凝土造,104年11月25日,八層,,持分移轉
RPWNMLPLOHOFFAW18CA,,79.33,集合住宅,鋼筋混凝土造,107年12月28日,三層,三層 陽台,全筆移轉
RPWNMLPLOHOFFAW18CA,,8.17,共有部分：本共有部分之項目有梯間及水箱等２項。,鋼筋混凝土造,107年12月28日,三層,,持分移轉
RPPNMLLLOHOFFAW07CA,1,42.56,集合住宅,鋼筋混凝土造,106年12月7日,三層,一層,全筆移轉
RPPNMLLLOHOFFAW07CA,1,8.67,共有部分：本共有部分之項目有梯間１項。,鋼筋混凝土造,106年12月7日,三層,,持分移轉
RPUNMLPLOHOFFAW97CA,,199.14,住家用,鋼筋混凝土造,108年1月7日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLRLOHOFFAW87CA,4,93.11,集合住宅,鋼筋混凝土造,104年4月10日,三層,二層 陽台,全筆移轉
RPRNMLRLOHOFFAW87CA,4,5.97,共有部分：本共有部分之項目計有樓梯間等一項。,鋼筋混凝土造,104年4月10日,三層,,持分移轉
RPQNMLSLOHOFFAW97DA,19,84.19,集合住宅,鋼筋混凝土造,89年5月17日,八層,五層 陽台,全筆移轉
RPQNMLSLOHOFFAW97DA,19,18.35,公共設施,鋼筋混凝土造,89年5月17日,八層,,持分移轉
RPWNMLNJPHOFFAW87CA,38,163.93,住商用,鋼筋混凝土造,70年4月25日,三層,一層 二層 三層 騎樓,全筆移轉
RPXNMLMJPHOFFAW87CA,8,96.26,農舍,鋼筋混凝土造,100年5月9日,三層,一層 二層 三層 陽台 雨遮,持分移轉
RPXNMLMJPHOFFAW87CA,8,96.26,農舍,鋼筋混凝土造,100年5月9日,三層,一層 二層 三層 陽台 雨遮,持分移轉
RPVNMLLJPHOFFAW57CA,25,168.95,住家用,鋼筋混凝土加強磚造,83年11月9日,一層,一層,全筆移轉
RPTNMLMJPHOFFAW47CA,1,95.90,集合住宅,鋼筋混凝土造,107年5月14日,三層,三層 陽台,全筆移轉
RPTNMLMJPHOFFAW47CA,1,60.39,共有部分：本共有部分之項目計有台電配電場所、配電場所、電表箱空間、電信機房、消防幫浦室、緊急發電機室、水箱、停車空間、污水池、管理室、車道、公共廁所等１２項。,鋼筋混凝土造,107年5月14日,三層,,持分移轉
RPTNMLMJPHOFFAW47CA,1,15.04,共有部分：本共有部分之項目計有梯間、梯廳、電梯、安全梯、機房等５項。,鋼筋混凝土造,107年5月14日,三層,,持分移轉
RPRNMLSJQHOFFAW97CA,1,185.67,住家用,鋼筋混凝土造,107年3月27日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLLKPHOFFAW27CA,2,71.65,集合住宅,鋼筋混凝土造,106年8月7日,三層,一層 陽台,全筆移轉
RPRNMLLKPHOFFAW27CA,2,5.21,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,106年8月7日,三層,,持分移轉
RPUNMLOKNHOFFAW67CA,4,31.72,集合住宅,鋼筋混凝土造,103年11月13日,三層,二層 陽台,全筆移轉
RPUNMLOKNHOFFAW67CA,4,4.36,共有部分：本共有部分之項目有走廊、樓梯間等二項。,鋼筋混凝土造,103年11月13日,三層,,持分移轉
RPQOMLPKNHOFFAW47CA,8,53.64,集合住宅,鋼筋混凝土造,100年7月5日,五層,二層 陽台,全筆移轉
RPQOMLPKNHOFFAW47CA,8,11.71,共有部分：本共有部分之項目有安全梯、梯廳、昇降機、機房等四項。,鋼筋混凝土造,100年7月5日,五層,,持分移轉
RPXNMLRKNHOFFAW28CA,2,67.01,見其他登記事項,鋼筋混凝土造,106年1月10日,三層,一層,全筆移轉
RPXNMLRKNHOFFAW28CA,2,6.22,見其他登記事項,鋼筋混凝土造,106年1月10日,三層,,持分移轉
RPRNMLLMNHOFFAW27CA,,56.31,診所,鋼筋混凝土造,107年12月5日,三層,一層 陽台,持分移轉
RPRNMLLMNHOFFAW27CA,,29.33,共有部分：本共有部分之項目有安全梯兼無障礙樓梯、梯廳、無障礙電梯及機房等４項。,鋼筋混凝土造,107年12月5日,三層,,持分移轉
TPRNMLLMNHOFFAW47CA,,62.38,補習班,鋼筋混凝土造,107年12月5日,三層,三層 陽台,持分移轉
TPRNMLLMNHOFFAW47CA,,32.66,共有部分：本共有部分之項目有安全梯兼無障礙樓梯、梯廳、無障礙電梯及機房等４項。,鋼筋混凝土造,107年12月5日,三層,,持分移轉
SPRNMLLMNHOFFAW37CA,,62.38,診所,鋼筋混凝土造,107年12月5日,三層,二層 陽台,持分移轉
SPRNMLLMNHOFFAW37CA,,32.66,共有部分：本共有部分之項目有安全梯兼無障礙樓梯、梯廳、無障礙電梯及機房等４項。,鋼筋混凝土造,107年12月5日,三層,,持分移轉
UPRNMLLMNHOFFAW57CA,,6.18,住家用,鋼筋混凝土造,107年12月5日,三層,地下一層,持分移轉
UPRNMLLMNHOFFAW57CA,,3.13,共有部分：本共有部分之項目有安全梯兼無障礙樓梯、梯廳、無障礙電梯及機房等４項。,鋼筋混凝土造,107年12月5日,三層,,持分移轉
RPPNMLSLNHOFFAW67CA,4,16.18,集合住宅,鋼筋混凝土造,103年11月13日,三層,一層 陽台,持分移轉
RPPNMLRKNHOFFAW57DA,3,182.83,集合住宅,鋼筋混凝土造,105年8月23日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLSLNHOFFAW67CA,4,2.18,共有部分：本共有部分之項目有走廊、樓梯間等二項。,鋼筋混凝土造,103年11月13日,三層,,持分移轉
RPQNMLOLNHOFFAW37CA,1,54.91,集合住宅,鋼筋混凝土造,107年7月13日,三層,一層 陽台 雨遮,全筆移轉
RPQNMLOLNHOFFAW37CA,1,5.94,共有部分：本共有部分之項目有梯間１項。,鋼筋混凝土造,107年7月13日,三層,,持分移轉
RPUNMLLJQHOFFAW57CA,24,195.86,住家用,鋼筋混凝土加強磚造,83年11月4日,三層,一層 二層 三層 陽台,全筆移轉
RPQOMLSKOHOFFAW87CA,3,86.87,集合住宅,鋼筋混凝土造,105年4月18日,三層,一層,全筆移轉
RPQOMLSKOHOFFAW87CA,3,6.94,共有部分：本共有部分之項目有樓梯間１項。,鋼筋混凝土造,105年4月18日,三層,,持分移轉
RPXNMLTJPHOFFAW58CA,5,145.71,集合住宅,鋼筋混凝土造,103年1月27日,三層,一層 二層 三層 陽台,全筆移轉
