編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLQKPHNFFAP96CA,26,23.27,防空避難、停車場,鋼筋混凝土造,81年9月30日,八層,,持分移轉
RPWNMLQLPHNFFAP57CA,40,150.60,住家用,加強磚造,67年9月26日,三層,一層 二層 三層 騎樓,全筆移轉
RPUNMLQLOHNFFAP27CA,40,178.34,住商用,ＲＣ構架造,67年7月20日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPTNMLQLOHNFFAP17CA,25,183.52,住家用,鋼筋混凝土造,82年8月1日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPRNMLQLOHNFFDP27CA,,186.04,住家用,鋼筋混凝土造,107年1月29日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLSLOHNFFDP57CA,23,181.28,住家用,鋼筋混凝土造,84年7月7日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPSNMLTLOHNFFBP57DA,46,90.23,住家用,鋼筋混凝土加強磚造,61年6月23日,二層,一層 二層 雨遮,全筆移轉
RPPNMLMJPHNFFFP76CA,39,82.28,住商用,加強磚造,68年9月20日,二層,一層 二層 騎樓,全筆移轉
RPPNMLRLOHNFFFP37CA,36,94.95,住商用,加強磚造,71年6月7日,二層,一層 二層,全筆移轉
RPQNMLRLOHNFFAP96CA,20,194.43,住商用,鋼筋混凝土造,87年5月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLNJPHNFFAP17CA,12,153.59,住家用,鋼筋混凝土造,95年5月24日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPWNMLRLPHNFFAP67CA,39,111.72,住商用,鋼筋混凝土加強磚造,68年10月17日,二層,一層 二層 騎樓,全筆移轉
RPSOMLTLOHNFFAP47CA,40,179.58,住商用,磚造,67年9月22日,三層,一層 二層 三層 騎樓 電梯樓梯間 地下層,全筆移轉
RPRNMLRLOHNFFDP37CA,27,110.21,住家用,加強磚造,80年2月11日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
RPPNMLTJPHNFFEP37CA,37,99.01,住家用,加強磚造,70年1月28日,二層,一層 二層,全筆移轉
RPSNMLPKOHNFFDP17CA,30,109.18,住家用,加強磚造,77年5月30日,四層,四層 陽台,全筆移轉
RPPNMLTLOHNFFAP27EA,26,391.63,住家用,鋼筋混凝土造,81年12月10日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPPNMLKKPHNFFAP98EA,24,23.32,住家用,鋼筋混凝土造,83年10月6日,九層,七層,全筆移轉
RPPNMLKKPHNFFAP98EA,24,8.96,共有部份,鋼筋混凝土造,83年10月6日,九層,,持分移轉
RPPNMLKKPHNFFAP98EA,24,4.36,共有部份,鋼筋混凝土造,83年10月6日,九層,,持分移轉
RPVNMLMJPHNFFCP17DA,12,180.05,住家用,鋼筋混凝土造,95年10月31日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPRNMLTLOHNFFBP37CA,24,99.59,住家用,鋼筋混凝土造,83年1月22日,九層,六層 陽台 花台,全筆移轉
RPRNMLTLOHNFFBP37CA,24,23.06,地下室﹕２２８７﹒３３平方公尺,鋼筋混凝土造,83年1月22日,九層,,持分移轉
RPRNMLTLOHNFFBP37CA,24,2.32,共有部份,鋼筋混凝土造,83年1月21日,,,持分移轉
RPRNMLTLOHNFFBP37CA,24,1.54,共有部份,鋼筋混凝土造,83年1月21日,,,持分移轉
RPRNMLTLOHNFFBP37CA,24,1.77,共有部份,鋼筋混凝土造,83年1月21日,,,持分移轉
RPRNMLTLOHNFFBP37CA,24,5.03,共有部份,鋼筋混凝土造,83年1月21日,,,持分移轉
RPRNMLTLOHNFFBP37CA,24,11.96,共有部份,鋼筋混凝土造,83年1月21日,,,持分移轉
RPQNMLSKPHNFFCP27CA,3,191.13,騎樓、店舖、住宅,鋼筋混凝土造,104年2月24日,四層,騎樓 見其他登記事項 見其他登記事項,全筆移轉
RPWNMLTLOHNFFCP97CA,22,87.33,住家用,鋼筋混凝土造,84年12月20日,八層,六層 陽台,全筆移轉
RPTOMLOJPHNFFAP96CA,20,94.50,住家用,鋼筋混凝土造,87年5月6日,四層,一層 二層 三層 四層 陽台,持分移轉
RPOOMLPLOHNFFAP66CA,8,10.01,辦公室,鋼筋混凝土造,99年2月23日,七層,五層 雨遮,全筆移轉
RPOOMLPLOHNFFAP66CA,8,5.82,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,持分移轉
RPOOMLPLOHNFFAP66CA,8,3.87,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,持分移轉
RPSOMLMJPHNFFAP66CA,26,198.75,廠房、宿舍,鋼筋混凝土造,81年3月5日,三層,一層 二層 三層,全筆移轉
RPQNMLNJPHNFFAP09CA,26,201.17,住家用,鋼筋混凝土造,81年8月28日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPPOMLMJPHNFFAP98CA,13,204.11,住宅、停車空間,鋼筋混凝土造,94年5月1日,四層,一層 二層 三層 四層 騎樓 見其他登記事項,全筆移轉
RPROMLMJPHNFFAP56CA,24,85.76,住家用,鋼筋混凝土造,83年6月15日,十一層,一層 平台,全筆移轉
RPROMLMJPHNFFAP56CA,24,17.97,共有部份,鋼筋混凝土造,83年6月15日,,,持分移轉
RPROMLMJPHNFFAP56CA,24,3.79,共有部份,鋼筋混凝土造,83年6月15日,十一層,,持分移轉
RPROMLMJPHNFFAP56CA,24,13.75,儲藏室、停車場、辦公室,鋼筋混凝土造,83年6月15日,十二層,,持分移轉
RPSNMLKMOHNFFAP56CA,7,215.21,住家用,鋼筋混凝土造,100年5月16日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPQPMLKKPHNFFAP09CA,20,28.76,住家用,鋼筋混凝土造,87年10月30日,十層,六層 陽台,全筆移轉
RPQPMLKKPHNFFAP09CA,20,12.34,共有部份,鋼筋混凝土造,87年10月30日,十層,,持分移轉
RPQPMLKKPHNFFAP09CA,20,7.69,共有部份,鋼筋混凝土造,87年10月30日,十層,,持分移轉
RPVNMLLKPHNFFAP86CA,24,18.15,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPVNMLLKPHNFFAP86CA,24,114.47,住家用,鋼筋混凝土造,83年11月15日,十二層,十一層 陽台 花台,全筆移轉
RPVNMLLKPHNFFAP86CA,24,20.73,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPVOMLKKPHNFFAP86CA,37,253.13,住家用,鋼筋混凝土加強磚造,69年12月6日,四層,一層 二層 三層 四層 騎樓 廚房,全筆移轉
RPVOMLKKPHNFFAP86CA,58,111.96,見其他登記事項,加強磚造,49年8月15日,一層,一層,全筆移轉
RPTNMLKKPHNFFDP96DA,11,.64,一般事務所,鋼筋混凝土造,95年12月5日,十二層,,持分移轉
RPTNMLKKPHNFFDP96DA,11,53.94,集合住宅,鋼筋混凝土造,95年12月5日,十二層,六層 陽台,全筆移轉
RPTNMLKKPHNFFDP96DA,11,7.45,防空避難室、停車空間,鋼筋混凝土造,95年12月5日,十二層,,持分移轉
RPTNMLKKPHNFFDP96DA,11,10.26,公共設施,鋼筋混凝土造,95年12月5日,十二層,,持分移轉
RPPNMLTJPHNFFAP17EA,21,341.38,住家用,鋼筋混凝土造,86年3月24日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 騎樓,全筆移轉
RPRNMLOLPHNFFEP37DA,2,1113.60,雞舍、堆肥舍,鋼鐵造無牆,105年9月29日,一層,一層,全筆移轉
RPQNMLPLPHNFFDP17CA,9,164.61,住家用,鋼筋混凝土造,98年8月27日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPWNMLKKPHNFFBP96CA,11,179.30,住家用,鋼筋混凝土造,96年2月13日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLKLPHNFFAP96CA,4,165.09,住家用,鋼筋混凝土造,103年8月20日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLOJPHNFFAP09CA,23,179.65,住家用,鋼筋混凝土造,84年2月12日,四層,一層 二層 三層 四層 騎樓 見其他登記事項,全筆移轉
RPSNMLOJPHNFFAP76CA,37,103.50,住家用,加強磚造,70年3月10日,二層,一層 二層,全筆移轉
RPQNMLRJPHNFFBP96CA,2,209.86,住宅、樓梯間,鋼筋混凝土造,105年5月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLKMPHNFFFP86CA,12,198.15,住商用,鋼筋混凝土造,95年6月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLQJPHNFFEP37CA,35,112.05,住商用,加強磚造,72年7月15日,二層,一層 二層 陽台 騎樓,全筆移轉
RPWNMLTJPHNFFAP87EA,42,124.22,住家用,加強磚造,65年1月15日,二層,一層 二層,全筆移轉
RPSNMLKKPHNFFDP86DA,49,114.11,住家用,加強磚造,58年10月11日,二層,一層 二層,全筆移轉
RPSNMLNLPHNFFDP17CA,17,191.62,住家用,鋼筋混凝土造,89年12月27日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPRNMLPJPHNFFEP17CA,40,85.29,住商用,加強磚造,67年1月5日,二層,一層 二層 夾層,全筆移轉
RPUNMLQLPHNFFAP47DA,,207.14,停車空間、住宅,鋼筋混凝土造,106年12月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTOMLQJPHNFFAP17CA,2,180.96,住家用,鋼筋混凝土造,105年3月10日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLKKPHNFFAP86CA,12,175.31,住家用,鋼筋混凝土造,95年12月1日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPVNMLQKPHNFFAP37CA,14,25.43,住家用,鋼筋混凝土造,93年3月1日,四層,三層 陽台 雨遮,全筆移轉
RPVNMLQKPHNFFAP37CA,14,6.94,共有部份,鋼筋混凝土造,93年3月1日,四層,,持分移轉
RPUOMLQJPHNFFAP27CA,25,204.66,住家用,鋼筋混凝土造,82年11月12日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPOPMLTJPHNFFAP07CA,21,27.93,住家用,鋼筋混凝土造,86年5月15日,十六層,五層,全筆移轉
RPOPMLTJPHNFFAP07CA,21,9.19,共有部份,鋼筋混凝土造,86年5月15日,十六層,,持分移轉
RPOPMLTJPHNFFAP07CA,21,4.42,共有部份,鋼筋混凝土造,86年5月15日,十六層,,持分移轉
RPWNMLTJPHNFFAP67CA,40,107.50,住商用,加強磚造,67年11月15日,二層,一層 二層 騎樓,全筆移轉
RPXNMLKKPHNFFBP07CA,,261.15,住家用,鋼筋混凝土造,107年4月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLTJPHNFFAP27CA,22,84.24,住家用,鋼筋混凝土造,85年3月25日,九層,八層 陽台 花台,全筆移轉
RPROMLTJPHNFFAP27CA,22,15.39,共有部份,鋼筋混凝土造,85年3月25日,九層,,持分移轉
RPROMLTJPHNFFAP27CA,22,16.25,共有部份,鋼筋混凝土造,85年3月25日,九層,,持分移轉
RPROMLTJPHNFFAP27CA,22,8.28,共有部份,鋼筋混凝土造,85年3月25日,九層,,持分移轉
RPRNMLMKPHNFFAP66DA,24,52.11,住家用,鋼筋混凝土造,83年12月10日,六層,二層 陽台 花台,全筆移轉
RPRNMLMKPHNFFAP66DA,24,23.04,共有部份,鋼筋混凝土造,83年12月10日,六層,,持分移轉
RPRNMLMKPHNFFAP66DA,24,20.51,共有部份,鋼筋混凝土造,83年12月10日,六層,,持分移轉
RPPNMLQJPHNFFCP86CA,45,109.12,住家用,加強磚造,62年4月10日,二層,一層 二層 騎樓,全筆移轉
RPQNMLNKQHNFFDP96CA,19,77.49,住家用,鋼筋混凝土造,88年11月30日,九層,三層 陽台,全筆移轉
RPQNMLNKQHNFFDP96CA,19,17.60,共有部份,鋼筋混凝土造,88年11月30日,九層,,持分移轉
RPQNMLNKQHNFFDP96CA,19,8.81,共有部份,鋼筋混凝土造,88年11月30日,九層,,持分移轉
RPXNMLTJPHNFFCP08DA,26,151.33,住家用,鋼筋混凝土造,81年4月3日,四層,一層 二層 三層 四層,全筆移轉
RPRNMLRKPHNFFAP17DA,2,159.39,住宅、樓梯間,鋼筋混凝土造,105年3月28日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPXNMLQJPHNFFAP47CA,2,201.62,停車空間、店鋪、住宅、樓梯間,鋼筋混凝土造,105年4月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQQMLKKPHNFFAP56CA,26,25.79,住家用,鋼筋混凝土造,81年8月29日,八層,七層,全筆移轉
RPQQMLKKPHNFFAP56CA,26,6.09,共有部份,鋼筋混凝土造,81年8月29日,八層,,持分移轉
RPUNMLKKPHNFFAP76DA,38,134.27,住家用,加強磚造,69年3月4日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQNMLNKPHNFFDP86CA,11,26.14,集合住宅,鋼筋混凝土造,96年2月5日,十三層,三層 陽台,全筆移轉
RPQNMLNKPHNFFDP86CA,11,10.93,防空避難室、停車空間、管理委員會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱,鋼筋混凝土造,96年2月5日,十三層,,持分移轉
RPQNMLNKPHNFFDP86CA,11,1.88,走廊,鋼筋混凝土造,96年2月5日,十三層,,持分移轉
RPVNMLNLPHNFFDP47CA,24,192.01,住家用,鋼筋混凝土造,83年9月3日,四層,一層 二層 三層 四層 陽台 夾層,全筆移轉
RPXNMLTJPHNFFEP18CA,27,201.14,住家用,鋼筋混凝土造,80年2月1日,四層,一層 二層 三層 四層,全筆移轉
RPRNMLQLPHNFFAP27EA,33,119.00,住家用,加強磚造,74年4月8日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPRNMLPLPHNFFBP27EA,23,60.11,住家用,鋼筋混凝土造,84年7月10日,十三層,五層 見其他登記事項,全筆移轉
RPRNMLPLPHNFFBP27EA,23,19.97,共有部份,鋼筋混凝土造,84年7月10日,十三層,,持分移轉
RPPNMLRKPHNFFDP17CA,36,118.19,住家用,加強磚造,71年10月28日,二層,一層 二層 陽台 騎樓,全筆移轉
RPSOMLQKPHNFFAP17CA,24,108.08,住家用,鋼筋混凝土造,83年9月10日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
RPWOMLMKPHNFFAP17CA,25,3.17,住家用,鋼筋混凝土造,82年7月25日,二層,,持分移轉
RPWOMLMKPHNFFAP17CA,25,167.41,住家用,鋼筋混凝土造,82年7月21日,四層,一層 二層 三層 四層 陽台 電梯樓梯間,持分移轉
RPWNMLLKPHNFFAP96CA,14,19.32,住家用,鋼筋混凝土造,93年3月26日,五層,四層,全筆移轉
RPWNMLLKPHNFFAP96CA,14,12.45,共有部份,鋼筋混凝土造,93年3月26日,五層,,持分移轉
RPVNMLOLPHNFFAP27CA,50,126.57,住家用,見其他登記事項,57年2月4日,二層,一層 二層 騎樓,全筆移轉
RPXNMLKLPHNFFAP07CA,15,17.95,住家用,鋼筋混凝土造,92年7月7日,四層,二層,全筆移轉
RPXNMLKLPHNFFAP07CA,15,6.01,共有部份,鋼筋混凝土造,92年7月7日,四層,,持分移轉
RPWNMLRKPHNFFAP57CA,1,312.57,住家用,鋼筋混凝土造,106年10月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVOMLPLPHNFFAP47CA,32,109.95,住家用,加強磚造,75年1月25日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLMKPHNFFBP09CA,24,71.72,住家用,鋼筋混凝土造,83年1月22日,九層,九層 陽台 花台,全筆移轉
RPPNMLMKPHNFFBP09CA,24,9.03,地下室﹕２２８７﹒３３平方公尺,鋼筋混凝土造,83年1月22日,九層,,持分移轉
RPPNMLMKPHNFFBP09CA,24,.91,共有部份,鋼筋混凝土造,83年1月21日,,,持分移轉
RPPNMLMKPHNFFBP09CA,24,.60,共有部份,鋼筋混凝土造,83年1月21日,,,持分移轉
RPPNMLMKPHNFFBP09CA,24,.70,共有部份,鋼筋混凝土造,83年1月21日,,,持分移轉
RPPNMLMKPHNFFBP09CA,24,1.98,共有部份,鋼筋混凝土造,83年1月21日,,,持分移轉
RPPNMLMKPHNFFBP09CA,24,7.25,共有部份,鋼筋混凝土造,83年1月21日,,,持分移轉
RPPNMLNKPHNFFBP56CA,37,68.99,住家用,鋼筋混凝土造,70年12月18日,三層,三層,全筆移轉
RPRNMLRLPHNFFBP27CA,,177.52,住宅、樓梯間,鋼筋混凝土造,107年4月18日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLLMPHNFFAP96DA,8,276.00,零件存放區、拆解區,鋼鐵造無牆,98年12月28日,一層,一層,全筆移轉
RPRNMLMKPHNFFBP86EA,44,92.51,住家用,加強磚造,63年8月26日,二層,一層 二層,全筆移轉
RPRNMLMJQHNFFDP96DA,12,93.39,集合住宅,鋼筋混凝土造,95年12月5日,十二層,十層 陽台,全筆移轉
RPRNMLMJQHNFFDP96DA,12,.64,一般事務所,鋼筋混凝土造,95年12月5日,十二層,,持分移轉
RPRNMLMJQHNFFDP96DA,12,7.45,防空避難室、停車空間,鋼筋混凝土造,95年12月5日,十二層,,持分移轉
RPRNMLMJQHNFFDP96DA,12,14.84,公共設施,鋼筋混凝土造,95年12月5日,十二層,,持分移轉
RPSNMLMJQHNFFDP07DA,12,87.31,集合住宅,鋼筋混凝土造,95年12月5日,十二層,十層 陽台,全筆移轉
RPSNMLMJQHNFFDP07DA,12,.64,一般事務所,鋼筋混凝土造,95年12月5日,十二層,,持分移轉
RPSNMLMJQHNFFDP07DA,12,7.45,防空避難室、停車空間,鋼筋混凝土造,95年12月5日,十二層,,持分移轉
RPSNMLMJQHNFFDP07DA,12,13.90,公共設施,鋼筋混凝土造,95年12月5日,十二層,,持分移轉
RPXNMLQKPHNFFAP77EA,22,289.20,住家用,鋼筋混凝土造,85年11月26日,四層,一層 二層 三層 四層 陽台 地下層,全筆移轉
RPRNMLQKPHNFFDP27CA,5,185.36,住宅、樓梯間,鋼筋混凝土造,102年11月22日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPPNMLNLPHNFFDP86CA,39,67.14,住商用,加強磚造,68年2月6日,二層,一層 二層 騎樓,持分移轉
RPPNMLLMPHNFFEP86CA,25,141.83,住家用,鋼筋混凝土造,82年12月7日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPPNMLKLPHNFFBP98CA,19,62.29,住家用,鋼筋混凝土造,88年4月12日,十二層,十層 陽台,全筆移轉
RPPNMLKLPHNFFBP98CA,19,15.54,共有部份,鋼筋混凝土造,88年4月12日,十二層,,持分移轉
RPPNMLKLPHNFFBP98CA,19,14.97,共有部份,鋼筋混凝土造,88年4月12日,十二層,,持分移轉
RPVNMLMKPHNFFDP27CA,35,121.49,住家用,加強磚造,71年12月29日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
RPWNMLSKPHNFFAP67CA,13,121.46,商業用,鋼筋混凝土造,94年3月7日,四層,一層 二層 三層 四層 見其他登記事項,持分移轉
RPWNMLSKPHNFFAP67CA,13,121.46,商業用,鋼筋混凝土造,94年3月7日,四層,一層 二層 三層 四層 見其他登記事項,持分移轉
RPOOMLQKPHNFFAP76CA,18,159.02,住家用,鋼筋混凝土造,89年1月10日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPPOMLQKPHNFFAP86CA,1,171.68,住家用,鋼筋混凝土造,106年10月20日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLKLPHNFFAP76CA,26,161.62,住家用,鋼筋混凝土造,81年7月28日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPPNMLSJQHNFFCP17CA,1,172.38,住家用,鋼筋混凝土造,106年8月13日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLQLPHNFFAP27DA,,216.02,住家用,鋼筋混凝土造,106年12月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLLJQHNFFDP76CA,3,191.48,住宅、樓梯間,鋼筋混凝土造,104年3月11日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPQOMLNLPHNFFDP07CA,40,120.14,住家用,加強磚造,66年12月31日,二層,一層 二層,全筆移轉
RPUNMLRKPHNFFDP67CA,18,258.57,住商用,鋼筋混凝土造,89年4月17日,五層,一層 二層 三層 四層 五層 騎樓 見其他登記事項,全筆移轉
RPPNMLRKPHNFFCP17DA,3,218.67,店舖、住宅、樓梯間,鋼筋混凝土造,104年8月31日,三層,見其他登記事項 見其他登記事項,全筆移轉
RPVNMLKLPHNFFAP86CA,37,96.82,住家用,加強磚造,70年8月4日,二層,一層 二層 騎樓,全筆移轉
RPTNMLQJQHNFFBP27CA,18,82.92,住家用,鋼筋混凝土造,89年5月29日,九層,二層 陽台,全筆移轉
RPTNMLQJQHNFFBP27CA,18,31.51,共有部份,鋼筋混凝土造,89年5月29日,九層,,持分移轉
RPTNMLQJQHNFFBP27CA,18,20.82,共有部份,鋼筋混凝土造,89年5月29日,九層,,持分移轉
RPSNMLTKPHNFFAP37CA,27,300.00,農舍,鋼架有壁造,80年4月23日,一層,一層,全筆移轉
RPPNMLSKPHNFFFP47CA,19,163.02,住家用,鋼筋混凝土造,87年12月31日,三層,一層 二層 三層,全筆移轉
RPRNMLQLPHNFFAP17DA,,207.14,停車空間、住宅,鋼筋混凝土造,106年12月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLKLPHNFFDP56CA,39,145.99,住家用,加強磚造,68年11月30日,三層,一層 二層 三層 騎樓,全筆移轉
RPUNMLTKPHNFFCP87DA,42,228.72,住商用,加強磚造,65年11月26日,三層,一層 二層 三層 騎樓,全筆移轉
RPUNMLTKPHNFFCP87DA,42,207.39,商業用,加強磚造,65年11月20日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLKMPHNFFEP86DA,39,99.05,住家用,鋼筋混凝土加強磚造,68年10月10日,二層,一層 二層 陽台 騎樓 浴廁,全筆移轉
RPQNMLKMPHNFFDP76CA,19,114.06,住家用,鋼筋混凝土造,88年7月30日,十四層,十三層 陽台,全筆移轉
RPQNMLKMPHNFFDP76CA,19,43.34,共有部份,鋼筋混凝土造,88年7月30日,十四層,,持分移轉
RPQNMLKMPHNFFDP76CA,19,2.14,住家用,鋼筋混凝土造,88年7月30日,十四層,,持分移轉
RPQNMLKMPHNFFDP76CA,19,19.26,樓，電梯間（共同使用）,鋼筋混凝土造,88年7月30日,十四層,,持分移轉
RPVNMLKLQHNFFDP27CA,20,73.28,商業用,鋼筋混凝土造,87年11月30日,九層,一層 平台,全筆移轉
RPVNMLKLQHNFFDP27CA,20,7.45,共有部份,鋼筋混凝土造,87年11月30日,九層,,持分移轉
RPVNMLKLQHNFFDP27CA,20,18.85,共有部份,鋼筋混凝土造,87年11月30日,九層,,持分移轉
RPPNMLQJQHNFFBP86CA,40,91.76,住商用,加強磚造,67年1月10日,二層,一層 二層,全筆移轉
RPQNMLQJQHNFFBP96CA,11,195.97,一般零售業,鋼筋混凝土造,96年5月30日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間,全筆移轉
RPPNMLPLPHNFFAP76CA,21,87.09,住家用,鋼筋混凝土造,86年3月21日,十三層,十二層,全筆移轉
RPPNMLPLPHNFFAP76CA,21,13.43,共有部份,鋼筋混凝土造,86年3月21日,十三層,,持分移轉
RPPNMLPLPHNFFAP76CA,21,13.34,共有部份,鋼筋混凝土造,86年3月21日,十三層,,持分移轉
RPUNMLOLPHNFFCP37CA,37,107.30,住家用,加強磚造,70年7月31日,二層,一層 二層,全筆移轉
RPQNMLKMPHNFFAP09CA,12,238.24,辦公室,鋼筋混凝土造,95年2月22日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPSNMLKLQHNFFDP96CA,1,220.32,住宅、樓梯間、設備室,鋼筋混凝土造,106年12月22日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLKLPHNFFBP66EA,,203.94,住宅、樓梯間,鋼筋混凝土造,107年1月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLOLPHNFFCP37DA,43,119.22,住商用,ＲＣ構架造,64年2月27日,二層,一層 二層 騎樓,全筆移轉
RPRNMLKLPHNFFBP76EA,,204.00,住宅、樓梯間,鋼筋混凝土造,107年1月20日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLNJQHNFFCP86DA,1,218.02,住家用,鋼筋混凝土造,106年5月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLOLPHNFFEP27DA,23,92.41,住家用,鋼筋混凝土造,84年8月29日,十二層,六層,全筆移轉
RPQNMLOLPHNFFEP27DA,23,13.79,共有部份,鋼筋混凝土造,84年8月29日,十二層,,持分移轉
RPQNMLOLPHNFFEP27DA,23,13.36,共有部份,鋼筋混凝土造,84年8月29日,十二層,,持分移轉
RPQNMLOLPHNFFEP27DA,23,.50,見其他登記事項,鋼筋混凝土造,84年8月29日,十二層,,持分移轉
RPQNMLOLPHNFFEP27DA,23,9.19,共有部份,鋼筋混凝土造,84年8月29日,十二層,,持分移轉
RPQNMLOLPHNFFEP27DA,23,9.81,共有部份,鋼筋混凝土造,84年8月29日,十二層,,持分移轉
RPRNMLKLQHNFFDP86CA,1,222.03,住宅、樓梯間、設備室,鋼筋混凝土造,106年12月22日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLQJQHNFFEP77CA,35,119.13,住家用,鋼筋混凝土造,72年8月4日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間,持分移轉
RPVNMLQJQHNFFEP77CA,35,119.13,住家用,鋼筋混凝土造,72年8月4日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間,持分移轉
RPVNMLQJQHNFFEP77CA,35,119.13,住家用,鋼筋混凝土造,72年8月4日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間,持分移轉
RPVNMLQJQHNFFEP77CA,35,119.13,住家用,鋼筋混凝土造,72年8月4日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間,持分移轉
RPVNMLQJQHNFFEP77CA,35,119.13,住家用,鋼筋混凝土造,72年8月4日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間,持分移轉
RPRNMLNLPHNFFCP96CA,1,109.01,住家用,鋼筋混凝土造,106年5月4日,四層,一層 二層 三層 四層 陽台,持分移轉
RPRNMLNLPHNFFCP96CA,1,109.01,住家用,鋼筋混凝土造,106年5月4日,四層,一層 二層 三層 四層 陽台,持分移轉
RPXNMLNLPHNFFAP37CA,8,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,四層 雨遮,全筆移轉
RPXNMLNLPHNFFAP37CA,8,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,持分移轉
RPXNMLNLPHNFFAP37CA,8,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,持分移轉
RPTNMLPLPHNFFAP17CA,2,203.62,停車空間、店鋪、住宅、樓梯間,鋼筋混凝土造,105年4月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLPLPHNFFAP07CA,1,174.34,住宅、樓梯間,鋼筋混凝土造,106年2月20日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLLMPHNFFAP96CA,14,210.90,住宅、停車空間,鋼筋混凝土造,93年6月30日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPSNMLLMPHNFFFP27CA,3,176.06,住宅,鋼筋混凝土造,104年10月16日,三層,一層 二層 三層 見其他登記事項,全筆移轉
