編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLTJRHLFFAO67CA,1,19.43,共有部分,鋼筋混凝土造,104年12月24日,五層,
RPSNMLKMQHLFFAO09CA,1,81.36,集合住宅,鋼筋混凝土造,104年12月8日,二十七層,二十四層 陽台 雨遮
RPSNMLKMQHLFFAO09CA,1,20.26,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPSNMLKMQHLFFAO09CA,1,51.10,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPQNMLKMQHLFFAO88CA,2,152.60,集合住宅,鋼筋混凝土造,103年4月10日,十五層,四層 陽台 雨遮
RPQNMLKMQHLFFAO88CA,2,17.86,共有部分,鋼筋混凝土造,103年4月10日,十五層,
RPQNMLKMQHLFFAO88CA,2,62.52,共有部分,鋼筋混凝土造,103年4月10日,十五層,
RPTOMLTLQHLFFAO47CA,2,115.47,辦公室,鋼筋混凝土造,103年3月31日,十層,二層 陽台
RPTOMLTLQHLFFAO47CA,2,95.97,共有部分,鋼筋混凝土造,103年3月31日,十層,
RPROMLTLQHLFFAO27CA,8,86.81,集合住宅,鋼筋混凝土造,97年5月20日,十四層,十二層 陽台
RPROMLTLQHLFFAO27CA,8,17.75,梯間、機房、水箱,鋼筋混凝土造,97年5月20日,十四層,
RPROMLTLQHLFFAO27CA,8,3.38,集合住宅、管理員室,鋼筋混凝土造,97年5月20日,十四層,
RPROMLTLQHLFFAO27CA,8,47.35,防空避難室兼停車空間,鋼筋混凝土造,97年5月20日,十四層,
RPVRMLTJRHLFFAO87CA,1,63.65,集合住宅,鋼筋混凝土造,105年1月15日,十三層,十一層 陽台
RPVRMLTJRHLFFAO87CA,1,22.62,共有部分,鋼筋混凝土造,105年1月15日,十三層,
RPVRMLTJRHLFFAO87CA,1,36.34,共有部分,鋼筋混凝土造,105年1月15日,十三層,
RPQOMLPLQHLFFAO76CA,7,130.85,集合住宅,鋼筋混凝土造,98年3月31日,十三層,十二層 陽台
RPQOMLPLQHLFFAO76CA,7,79.24,防空避難室兼停車場、機房、警衛室、眷村文物展示空間、迎賓會館、托兒中心、廊道、管理中心、樓梯間、垃圾集中場、儲藏室、水箱、機房,鋼筋混凝土造,98年3月31日,十四層,
RPSNMLPLQHLFFAO86CA,14,34.11,辦公室,鋼筋混凝土造,91年8月31日,十二層,七層 陽台
RPSNMLPLQHLFFAO86CA,14,9.02,梯間、車庫、防空避難室、水箱、機房,鋼筋混凝土造,91年8月31日,十二層,
RPSNMLPLQHLFFAO86CA,14,2.11,通道,鋼筋混凝土造,91年8月31日,十二層,
RPQNMLQLQHLFFAO76CA,22,172.59,住商用,鋼筋混凝土造,83年3月15日,三層,一層 二層 三層 陽台 平台 騎樓
RPRNMLRJRHLFFAO86CA,6,89.87,集合住宅,鋼筋混凝土造,99年8月9日,十五層,九層 陽台 雨遮
RPRNMLRJRHLFFAO86CA,6,23.54,共有部分,鋼筋混凝土造,99年8月9日,十五層,
RPRNMLRJRHLFFAO86CA,6,49.30,共有部分,鋼筋混凝土造,99年8月9日,十五層,
RPUOMLPLQHLFFAO17CA,40,74.89,住家用,鋼筋混凝土造,66年1月28日,四層,二層
RPWNMLPJRHLFFAO17CA,22,126.40,住家用,鋼筋混凝土造,83年7月7日,五層,三層 四層 五層 陽台 雨遮
RPWNMLPJRHLFFAO17CA,22,.68,共有部分,鋼筋混凝土造,83年7月7日,五層,
RPWNMLPJRHLFFAO17CA,22,.62,共有部分,鋼筋混凝土造,83年7月7日,五層,
RPWNMLPJRHLFFAO17CA,22,10.98,共有部分,鋼筋混凝土造,83年7月7日,五層,
RPWNMLPJRHLFFAO17CA,22,24.74,,鋼筋混凝土造,83年7月7日,五層,
RPOOMLKMQHLFFAO78CA,1,120.13,集合住宅,鋼筋混凝土造,104年12月8日,二十七層,五層 陽台 雨遮
RPOOMLKMQHLFFAO78CA,1,30.37,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPOOMLKMQHLFFAO78CA,1,59.24,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPOOMLTJRHLFFAO86CA,1,61.52,集合住宅,鋼筋混凝土造,104年12月24日,五層,五層 陽台
RPOOMLTJRHLFFAO86CA,1,28.08,共有部分,鋼筋混凝土造,104年12月24日,五層,
RPXPMLLKIILFFAO98CA,2,15.16,共有部分,鋼筋混凝土造,103年4月10日,十五層,
RPRNMLQLKILFFAO56EA,1,70.48,集合住宅,鋼筋混凝土造,104年12月8日,二十七層,十七層 陽台
RPRNMLQLKILFFAO56EA,1,17.36,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPRNMLQLKILFFAO56EA,1,48.88,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPSOMLKMKILFFAO88EA,1,111.45,集合住宅,鋼筋混凝土造,104年12月8日,二十七層,五層 陽台 雨遮
RPSOMLKMKILFFAO88EA,1,27.73,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPSOMLKMKILFFAO88EA,1,57.78,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPUPMLNKRHLFFAO07CA,19,26.20,住家用,鋼筋混凝土造,86年8月20日,五層,五層 花台
RPUPMLNKRHLFFAO07CA,19,18.34,共有部分,鋼筋混凝土造,86年8月20日,五層,
RPUPMLNKRHLFFAO07CA,19,.60,住家用,鋼筋混凝土造,86年8月20日,五層,
RPUPMLNKRHLFFAO07CA,19,.01,共有部分,鋼筋混凝土造,86年8月20日,五層,
RPSNMLPJRHLFFAO76CA,9,156.06,集合住宅,鋼筋混凝土造,96年11月1日,二十九層,八層 陽台
RPSNMLPJRHLFFAO76CA,9,27.80,梯間,鋼筋混凝土造,96年11月1日,二十九層,
RPSNMLPJRHLFFAO76CA,9,73.90,管理室、中繼泵浦室、梯間、機房、防空避難室兼停車空間,鋼筋混凝土造,96年11月1日,二十九層,
RPSNMLPJRHLFFAO76CA,9,.47,管理室〈防災中心〉,鋼筋混凝土造,96年11月1日,二十九層,
RPSNMLPJRHLFFAO76CA,9,.00,梯間,鋼筋混凝土造,96年11月1日,二十九層,
RPSNMLPJRHLFFAO76CA,9,8.15,管理室〈大樓休閒中心〉,鋼筋混凝土造,96年11月1日,二十九層,
RPSNMLPJRHLFFAO76CA,9,4.64,梯間,鋼筋混凝土造,96年11月1日,二十九層,
RPUOMLNKRHLFFAO96CA,1,225.52,停車空間、集合住宅、樓梯間,鋼筋混凝土造,104年10月26日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQOMLTKRHLFFAO17CA,18,98.70,住家用,鋼筋混凝土造,87年6月15日,八層,七層 陽台
RPQOMLTKRHLFFAO17CA,18,13.11,共有部分,鋼筋混凝土造,87年6月15日,八層,
RPQOMLTKRHLFFAO17CA,18,19.75,共有部分,鋼筋混凝土造,87年6月15日,八層,
RPPPMLKLRHLFFAO98CA,4,190.60,店舖、住宅、樓梯間,鋼筋混凝土造,101年4月10日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPRPMLKLRHLFFAO56CA,1,59.14,集合住宅,鋼筋混凝土造,104年6月23日,五層,二層 陽台 雨遮
RPRPMLKLRHLFFAO56CA,1,33.43,共有部分,鋼筋混凝土造,104年6月23日,五層,
RPTPMLKLRHLFFAO76CA,1,59.14,集合住宅,鋼筋混凝土造,104年6月23日,五層,三層 陽台 雨遮
RPTPMLKLRHLFFAO76CA,1,33.43,共有部分,鋼筋混凝土造,104年6月23日,五層,
RPRNMLMJRHLFFAO98CA,23,104.00,住家用,鋼筋混凝土造,82年3月6日,六層,六層 陽台
RPRNMLMJRHLFFAO98CA,23,25.76,共有部分,鋼筋混凝土造,82年3月6日,六層,
RPRNMLMJRHLFFAO98CA,23,11.34,共有部分,鋼筋混凝土造,82年3月6日,六層,
RPTPMLLMQHLFFAO86CA,22,184.06,住商用,鋼筋混凝土造,83年8月25日,八層,一層 二層 陽台 平台 騎樓
RPTPMLLMQHLFFAO86CA,22,20.80,共有部分,鋼筋混凝土造,83年8月25日,八層,
RPTPMLLMQHLFFAO86CA,22,22.16,共有部分,鋼筋混凝土造,83年8月25日,八層,
RPSPMLLMQHLFFAO76CA,1,88.98,集合住宅,鋼筋混凝土造,105年1月4日,十層,七層 陽台
RPSPMLLMQHLFFAO76CA,1,23.45,共有部分,鋼筋混凝土造,105年1月4日,十層,
RPSPMLLMQHLFFAO76CA,1,14.96,共有部分,鋼筋混凝土造,105年1月4日,十二層,
RPSPMLLMQHLFFAO76CA,1,.04,辦公室（一般事務所）,鋼筋混凝土造,105年1月4日,十層,
RPSPMLLMQHLFFAO76CA,1,.01,共有部分,鋼筋混凝土造,105年1月4日,十層,
RPSPMLLMQHLFFAO76CA,1,40.41,共有部分,鋼筋混凝土造,105年1月4日,十二層,
RPOQMLTJRHLFFAO07CA,22,220.59,見使用執照,鋼筋混凝土造,83年6月11日,四層,一層 二層 三層 四層 陽台 平台 雨遮
RPVNMLSJRHLFFAO37CA,2,85.17,集合住宅,鋼筋混凝土造,103年12月15日,十二層,二層 陽台
RPVNMLSJRHLFFAO37CA,2,52.77,共有部分,鋼筋混凝土造,103年12月15日,十二層,
RPVNMLSJRHLFFAO37CA,2,20.88,共有部分,鋼筋混凝土造,103年12月15日,十二層,
RPQNMLQJRHLFFAO66CA,1,108.23,集合住宅,鋼筋混凝土造,105年1月4日,十二層,十二層 陽台
RPQNMLQJRHLFFAO66CA,1,24.10,共有部分,鋼筋混凝土造,105年1月4日,十二層,
RPQNMLQJRHLFFAO66CA,1,22.68,共有部分,鋼筋混凝土造,105年1月4日,十二層,
RPQNMLQJRHLFFAO66CA,1,.09,辦公室（一般事務所）,鋼筋混凝土造,105年1月4日,十層,
RPQNMLQJRHLFFAO66CA,1,.02,共有部分,鋼筋混凝土造,105年1月4日,十層,
RPQNMLQJRHLFFAO66CA,1,80.82,共有部分,鋼筋混凝土造,105年1月4日,十二層,
RPQOMLLJRHLFFAO88CA,21,110.96,住家用,鋼筋混凝土造,84年6月14日,五層,四層 陽台 花台
RPQOMLLJRHLFFAO88CA,21,44.37,共有部分,鋼筋混凝土造,84年5月16日,五層,
RPVNMLLJRHLFFAO66CA,2,170.59,集合住宅,鋼筋混凝土造,104年1月14日,二十三層,二十層 陽台 雨遮
RPVNMLLJRHLFFAO66CA,2,30.05,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPVNMLLJRHLFFAO66CA,2,74.94,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPXNMLLJRHLFFAO86CA,2,194.97,集合住宅,鋼筋混凝土造,104年1月14日,二十三層,十六層 陽台 雨遮
RPXNMLLJRHLFFAO86CA,2,34.34,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPXNMLLJRHLFFAO86CA,2,103.25,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPWNMLLJRHLFFAO76CA,2,174.80,集合住宅,鋼筋混凝土造,104年1月14日,二十三層,十八層 陽台 雨遮
RPWNMLLJRHLFFAO76CA,2,30.80,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPWNMLLJRHLFFAO76CA,2,74.08,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPOOMLLJRHLFFAO68CA,2,156.76,集合住宅,鋼筋混凝土造,104年1月14日,二十三層,二十一層 陽台 雨遮
RPOOMLLJRHLFFAO68CA,2,29.84,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPOOMLLJRHLFFAO68CA,2,65.79,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPXRMLTJRHLFFAO08CA,15,128.00,住家用,鋼筋混凝土造,90年8月2日,九層,二層 陽台 雨遮 夾層
RPXRMLTJRHLFFAO08CA,15,23.81,停車空間,鋼筋混凝土造,90年8月2日,九層,
RPXRMLTJRHLFFAO08CA,15,42.47,防空避難室兼停車空間,鋼筋混凝土造,90年8月2日,九層,
RPSNMLLKRHLFFAO09CA,1,82.65,集合住宅,鋼筋混凝土造,104年12月8日,二十七層,十四層 陽台 雨遮
RPSNMLLKRHLFFAO09CA,1,20.87,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPSNMLLKRHLFFAO09CA,1,51.10,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPRPMLQLQHLFFAO07CA,26,33.59,住家用,鋼筋混凝土造,80年1月15日,十六層,十一層 陽台
RPRPMLQLQHLFFAO07CA,26,13.06,共有部分,鋼筋混凝土造,80年1月15日,十六層,
RPTPMLQLQHLFFAO27CA,10,18.19,住家用,鋼筋混凝土造,95年7月31日,五層,四層 陽台
RPTPMLQLQHLFFAO27CA,10,9.18,停車空間、樓梯間等共同使用部份,鋼筋混凝土造,95年7月31日,五層,
RPQSMLQLQHLFFAO27CA,38,72.90,住商用,加強磚造,67年1月28日,二層,一層 二層
RPWRMLQLQHLFFAO77CA,33,74.50,國民住宅,鋼筋混凝土造,72年4月21日,四層,四層
RPURMLQLQHLFFAO57CA,16,5763.54,防空避難室、停車空間、門廳、卸貨區、廠房、辦公室,鋼筋混凝土造,89年8月28日,五層,一層 二層 三層 四層 五層 屋頂突出物 地下一層
RPQPMLLKIILFFAO28CA,1,71.53,店舖,鋼筋混凝土造,104年9月27日,十四層,一層 陽台 見其他登記事項
RPQPMLLKIILFFAO28CA,1,29.43,共有部分,鋼筋混凝土造,104年9月27日,十四層,
RPQPMLLKIILFFAO28CA,1,.32,共有部分,鋼筋混凝土造,104年9月27日,十四層,
RPQPMLTLQHLFFAO27CA,21,122.38,住家用,鋼筋混凝土造,84年5月9日,二層,一層 二層 屋頂突出物
RPVNMLTLQHLFFAO57CA,21,78.07,住家用,鋼筋混凝土造,84年10月16日,十一層,十一層 陽台
RPVNMLTLQHLFFAO57CA,21,25.61,共有部分,鋼筋混凝土造,84年10月16日,十一層,
RPVNMLTLQHLFFAO57CA,21,46.89,共有部分,鋼筋混凝土造,84年10月16日,十一層,
RPXNMLTLQHLFFAO77CA,3,93.44,集合住宅,鋼筋混凝土造,102年4月8日,十四層,十四層 陽台 雨遮
RPXNMLTLQHLFFAO77CA,3,21.67,共有部分,鋼筋混凝土造,102年4月8日,十四層,
RPXNMLTLQHLFFAO77CA,3,91.43,共有部分,鋼筋混凝土造,102年4月8日,十四層,
RPUNMLRLQHLFFAO27CA,21,82.26,住家用,鋼筋混凝土造,84年6月19日,十層,六層 陽台
RPUNMLRLQHLFFAO27CA,21,10.01,共有部分,鋼筋混凝土造,84年6月19日,十層,
RPUNMLRLQHLFFAO27CA,21,2.89,共有部分,鋼筋混凝土造,84年6月19日,十層,
RPPNMLSJRHLFFAO76CA,1,114.07,集合住宅,鋼筋混凝土造,104年10月30日,二十四層,四層 陽台 雨遮
RPPNMLSJRHLFFAO76CA,1,20.54,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPPNMLSJRHLFFAO76CA,1,34.35,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPPNMLSJRHLFFAO76CA,1,.02,辦公室,鋼筋混凝土造,104年10月30日,二十四層,
RPPNMLSJRHLFFAO76CA,1,29.04,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPQNMLSJRHLFFAO86CA,1,113.88,集合住宅,鋼筋混凝土造,104年10月30日,二十四層,五層 陽台 雨遮
RPQNMLSJRHLFFAO86CA,1,20.43,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPQNMLSJRHLFFAO86CA,1,34.35,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPQNMLSJRHLFFAO86CA,1,.04,辦公室,鋼筋混凝土造,104年10月30日,二十四層,
RPQNMLSJRHLFFAO86CA,1,58.08,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPSNMLSJRHLFFAO07CA,1,98.05,集合住宅,鋼筋混凝土造,104年10月30日,二十四層,十七層 陽台 雨遮
RPSNMLSJRHLFFAO07CA,1,17.42,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPSNMLSJRHLFFAO07CA,1,29.74,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPSNMLSJRHLFFAO07CA,1,.02,辦公室,鋼筋混凝土造,104年10月30日,二十四層,
RPSNMLSJRHLFFAO07CA,1,29.04,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPRNMLSJRHLFFAO96CA,1,117.92,集合住宅,鋼筋混凝土造,104年10月30日,二十四層,八層 陽台 雨遮
RPRNMLSJRHLFFAO96CA,1,21.36,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPRNMLSJRHLFFAO96CA,1,35.40,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPRNMLSJRHLFFAO96CA,1,.04,辦公室,鋼筋混凝土造,104年10月30日,二十四層,
RPRNMLSJRHLFFAO96CA,1,58.08,共有部分,鋼筋混凝土造,104年10月30日,二十四層,
RPSTMLQLQHLFFAO57CA,21,88.07,住家用,鋼筋混凝土造,85年1月25日,十二層,十層 陽台 花台
RPSTMLQLQHLFFAO57CA,21,23.23,共有部分,鋼筋混凝土造,85年1月25日,十二層,
RPXOMLKMQHLFFAO07CA,22,90.81,住家用,鋼筋混凝土造,83年4月23日,八層,五層 陽台
RPXOMLKMQHLFFAO07CA,22,16.52,共有部分,鋼筋混凝土造,83年4月23日,八層,
RPXOMLKMQHLFFAO07CA,22,41.36,共有部分,鋼筋混凝土造,83年4月23日,二層,
RPSPMLKMQHLFFAO66CA,22,55.24,住家用,鋼筋混凝土造,83年7月13日,十二層,八層 陽台
RPSPMLKMQHLFFAO66CA,22,7.00,共有部分,鋼筋混凝土造,83年8月13日,十二層,
RPSPMLKMQHLFFAO66CA,,6.43,共有部分,鋼筋混凝土造,,十二層,
RPVPMLTLQHLFFAO77CA,18,93.14,住家用,鋼筋混凝土造,87年5月30日,八層,一層 平台
RPVPMLTLQHLFFAO77CA,18,22.48,共有部分,鋼筋混凝土造,87年5月30日,八層,
RPVPMLTLQHLFFAO77CA,18,4.56,共有部分,鋼筋混凝土造,87年5月30日,八層,
RPPNMLKMQHLFFAO78CA,2,146.10,集合住宅,鋼筋混凝土造,103年5月10日,十五層,五層 陽台 雨遮
RPPNMLKMQHLFFAO78CA,2,35.94,共有部分,鋼筋混凝土造,103年5月10日,十五層,
RPPNMLKMQHLFFAO78CA,2,98.63,共有部分,鋼筋混凝土造,103年5月10日,十五層,
RPOPMLKMQHLFFAO88CA,22,67.91,住家用,鋼筋混凝土造,83年9月29日,七層,三層 陽台 花台
RPOPMLKMQHLFFAO88CA,22,12.70,共有部分,鋼筋混凝土造,83年9月29日,七層,
RPOPMLKMQHLFFAO88CA,22,21.44,共有部分,鋼筋混凝土造,83年9月29日,七層,
RPSPMLTLQHLFFAO47CA,30,151.85,住家用,鋼筋混凝土造,76年1月12日,二層,一層 二層 陽台 平台 屋頂突出物
RPXRMLQLQHLFFAO87CA,,170.64,住家用,加強磚造,,二層,
RPXNMLPJRHLFFAO27CA,1,85.17,集合住宅,鋼筋混凝土造,104年6月20日,十一層,三層 陽台 雨遮
RPXNMLPJRHLFFAO27CA,1,11.06,共有部分,鋼筋混凝土造,104年6月20日,十一層,
RPXNMLPJRHLFFAO27CA,1,49.97,共有部分,鋼筋混凝土造,104年6月20日,十一層,
RPRNMLPJRHLFFAO66CA,4,191.74,共有部分,鋼筋混凝土造,101年7月10日,二十五層,
RPRNMLPJRHLFFAO66CA,4,190.63,集合住宅,鋼筋混凝土造,101年7月10日,二十三層,十七層 陽台 雨遮
RPPPMLTLQHLFFAO37EA,18,100.08,住家用,鋼筋混凝土造,87年8月15日,七層,七層 陽台
RPPPMLTLQHLFFAO37EA,18,7.41,共有部分,鋼筋混凝土造,87年8月15日,七層,
RPPPMLTLQHLFFAO37EA,18,21.79,共有部分,鋼筋混凝土造,87年8月15日,七層,
RPPOMLKMQHLFFAO09EA,39,113.40,住家用,加強磚造,66年6月15日,二層,一層 二層
RPSQMLKMQHLFFAO76CA,18,86.30,住家用,鋼筋混凝土造,87年7月18日,二十一層,四層 陽台 花台
RPSQMLKMQHLFFAO76CA,18,28.27,防空避難室、停車空間,鋼筋混凝土造,87年7月18日,二十二層,
RPSQMLKMQHLFFAO76CA,18,1.43,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,
RPSQMLKMQHLFFAO76CA,18,.29,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,
RPWOMLPJKILFFAO86EA,1,70.48,集合住宅,鋼筋混凝土造,104年12月8日,二十七層,五層 陽台
RPWOMLPJKILFFAO86EA,1,17.84,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPWOMLPJKILFFAO86EA,1,48.38,共有部分,鋼筋混凝土造,104年12月8日,二十七層,
RPOQMLLMQHLFFAO09CA,4,.02,守衛室,鋼筋混凝土造,101年8月21日,十一層,
RPOQMLLMQHLFFAO09CA,4,97.98,集合住宅、機電設備空間,鋼筋混凝土造,101年8月21日,十一層,七層 陽台
RPOQMLLMQHLFFAO09CA,4,16.70,共有部分,鋼筋混凝土造,101年8月21日,十一層,
RPOQMLLMQHLFFAO09CA,4,30.19,共有部分,鋼筋混凝土造,101年8月21日,十一層,
RPOQMLLMQHLFFAO09CA,4,.00,共有部分,鋼筋混凝土造,101年8月21日,十一層,
RPOQMLLMQHLFFAO09CA,4,21.48,共有部分,鋼筋混凝土造,101年8月21日,十一層,
RPVSMLPJRHLFFAO57CA,37,328.80,住商用,鋼筋混凝土造,68年12月10日,四層,一層 二層 三層 四層 騎樓 地下層
RPVOMLKMQHLFFAO86CA,25,27.05,住家用,鋼筋混凝土造,81年1月3日,七層,六層
RPVOMLKMQHLFFAO86CA,25,9.01,共有部分,鋼筋混凝土造,81年1月3日,七層,
RPQOMLKMQHLFFAO98CA,21,152.95,住家用,鋼筋混凝土造,84年11月20日,十六層,十一層 陽台
RPQOMLKMQHLFFAO98CA,21,5.87,共有部分,鋼筋混凝土造,84年11月20日,十六層,
RPQOMLKMQHLFFAO98CA,21,43.63,共有部分,鋼筋混凝土造,84年11月20日,十六層,
RPQOMLKMQHLFFAO98CA,21,1.36,辦公室,鋼筋混凝土造,84年11月20日,十六層,
RPROMLKMQHLFFAO09CA,9,.22,守衛室,鋼筋混凝土造,96年12月6日,一層,
RPROMLKMQHLFFAO09CA,9,47.71,防空避難室兼停車空間、開放空間、公共服務空間,鋼筋混凝土造,96年12月6日,十三層,
RPROMLKMQHLFFAO09CA,9,117.48,集合住宅,鋼筋混凝土造,96年12月6日,十三層,七層 陽台 雨遮
RPROMLKMQHLFFAO09CA,9,21.70,梯間、水箱、昇降梯房,鋼筋混凝土造,96年12月6日,十三層,
RPROMLKMQHLFFAO09CA,9,24.58,防空避難室兼停車空間、開放空間、公共服務空間,鋼筋混凝土造,96年12月6日,十三層,
RPPQMLKMQHLFFAO09CA,10,24.24,辦公室,鋼筋混凝土造,95年4月15日,八層,五層 陽台
RPPQMLKMQHLFFAO09CA,10,5.42,梯間,鋼筋混凝土造,95年4月15日,八層,
RPPQMLKMQHLFFAO09CA,10,6.63,梯間,鋼筋混凝土造,95年4月15日,八層,
RPUQMLKMQHLFFAO96CA,9,271.70,集合住宅,鋼筋混凝土造,96年8月7日,十七層,六層 陽台 雨遮
RPUQMLKMQHLFFAO96CA,9,41.76,樓梯間,鋼筋混凝土造,96年8月7日,十七層,
RPUQMLKMQHLFFAO96CA,9,68.05,防空避難室兼停車空間、防災中心、樓梯間,鋼筋混凝土造,96年8月7日,十七層,
RPUQMLKMQHLFFAO96CA,9,.34,守衛室,鋼筋混凝土造,96年8月7日,十七層,
RPUQMLKMQHLFFAO96CA,9,.05,樓梯間,鋼筋混凝土造,96年8月7日,十七層,
RPUQMLKMQHLFFAO96CA,9,71.90,防空避難室兼停車空間、防災中心、樓梯間,鋼筋混凝土造,96年8月7日,十七層,
RPSOMLLMQHLFFAO66CA,28,248.96,住家用,鋼筋混凝土造,77年2月25日,三層,一層 二層 三層 屋頂突出物 騎樓
RPXOMLLMQHLFFAO17CA,19,31.12,住家用,鋼筋混凝土造,86年11月30日,十層,三層 陽台
RPXOMLLMQHLFFAO17CA,19,6.37,共有部分,鋼筋混凝土造,86年11月30日,十層,
RPXOMLLMQHLFFAO17CA,19,31.12,住家用,鋼筋混凝土造,86年11月30日,十層,三層 陽台
RPXOMLLMQHLFFAO17CA,19,12.00,交誼廳、避難室、停車空間,鋼筋混凝土造,86年11月30日,十層,
RPXOMLLMQHLFFAO17CA,19,6.37,共有部分,鋼筋混凝土造,86年11月30日,十層,
RPXOMLLMQHLFFAO17CA,19,12.00,交誼廳、避難室、停車空間,鋼筋混凝土造,86年11月30日,十層,
RPTOMLLJRHLFFAO56CA,5,105.77,集合住宅,鋼筋混凝土造,100年6月25日,十三層,四層 陽台 雨遮
RPTOMLLJRHLFFAO56CA,5,63.93,共有部分,鋼筋混凝土造,100年6月25日,十三層,
RPTPMLQJRHLFFAO17CA,21,68.56,住家用,鋼筋混凝土造,84年7月28日,二十層,四層 陽台 花台 雨遮
RPTPMLQJRHLFFAO17CA,21,13.54,共有部分,鋼筋混凝土造,84年7月28日,二十層,
RPTPMLQJRHLFFAO17CA,21,9.55,共有部分,鋼筋混凝土造,84年7月28日,二十層,
RPUNMLPJRHLFFAO96CA,20,27.92,住家用,鋼筋混凝土造,85年7月29日,五層,三層 陽台
RPUNMLPJRHLFFAO96CA,20,14.93,梯間走道停車空間機械室等公共設備,鋼筋混凝土造,85年7月29日,五層,
RPVNMLRJRHLFFAO27CA,8,28.04,辦公室,鋼筋混凝土造,97年7月30日,十層,八層 雨遮
RPVNMLRJRHLFFAO27CA,8,16.72,防空避難室、停車空間、水箱、梯間、機械室,鋼筋混凝土造,97年7月30日,十層,
RPWPMLNLRHLFFAO37CA,,216.69,集合住宅、樓梯間、停車空間,鋼筋混凝土造,105年3月20日,四層,一層 二層 三層 四層 屋簷 見其他登記事項
RPQPMLRJRHLFFAO96CA,8,265.20,停車空間、住宅、樓梯間,鋼筋混凝土造,97年10月3日,五層,一層 二層 三層 四層 五層 陽台 雨遮 見其他登記事項
RPQNMLKKRHLFFAO78CA,2,384.58,停車空間、集合住宅、樓梯間,鋼筋混凝土造,103年7月5日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPPVMLPJRHLFFAO27CA,19,182.12,住家用,鋼筋混凝土造,86年11月3日,四層,一層 二層 三層 四層 陽台 平台 見其他登記事項
RPOTMLPJRHLFFAO96CA,7,95.28,集合住宅、機電空間,鋼筋混凝土造,98年10月6日,十四層,十一層 陽台 雨遮
RPOTMLPJRHLFFAO96CA,7,17.95,消防機械室、污水機房、水箱、防空避難室兼停車空間、台電配電室、電信室、開放空間、機電空間,鋼筋混凝土造,98年10月6日,十四層,
RPOTMLPJRHLFFAO96CA,7,15.94,梯間、水箱、昇降機房,鋼筋混凝土造,98年10月6日,十四層,
RPOTMLPJRHLFFAO96CA,7,.04,守衛室,鋼筋混凝土造,98年10月6日,十四層,
RPOTMLPJRHLFFAO96CA,7,21.65,消防機械室、污水機房、水箱、防空避難室兼停車空間、台電配電室、電信室、開放空間、機電空間,鋼筋混凝土造,98年10月6日,十四層,
RPOTMLPJRHLFFAO96CA,7,.01,梯間、水箱、昇降機房,鋼筋混凝土造,98年10月6日,十四層,
RPVNMLLKRHLFFAO76CA,3,108.10,集合住宅,鋼筋混凝土造,102年9月16日,十四層,八層 陽台
RPVNMLLKRHLFFAO76CA,3,15.47,共有部分,鋼筋混凝土造,102年9月16日,十四層,
RPVNMLLKRHLFFAO76CA,3,33.07,共有部分,鋼筋混凝土造,102年9月16日,十四層,
RPVNMLLKRHLFFAO76CA,3,.01,店舖,鋼筋混凝土造,102年9月16日,十四層,
RPVNMLLKRHLFFAO76CA,3,.00,共有部分,鋼筋混凝土造,102年9月16日,十四層,
