編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWNMLRKQHLFFDF96CC,2,10.83,本共有部分之項目有裝卸位編號（５～３６、４９～５８、６１～８２、８６～８８）、儲藏室、管委會使用空間、男廁、女廁、走廊、機車停車區、機車專用道、管理員室等９項。,鋼骨構造,103年10月13日,三十七層,
RPWNMLRKQHLFFDF96CC,2,86.62,本共有部分之項目有電梯機坑、空調機房及管道、梯廳、特別安全梯排煙室、客梯廳、走廊、男廁、女廁、茶水間、低壓集中錶箱、電氣室、貨梯廳、緊急升降機間排煙室、垃圾間、電梯機房、消防水池、消防泵浦室、消防水箱、消防中間機房、自來水中間水箱、自來水蓄水池、排氣機房、新鮮空氣引進機房、電信機房、台電配電室、儲藏室、機房、排煙室、走道、梯間、蓄水池、水箱室、陽台、變電室、垃圾集中室、自設變電站、泵浦室等３７項。,鋼骨構造,103年10月13日,三十五層,
RPPOMLRKQHLFFDF98CC,23,83.97,商業用,鋼筋混凝土造,83年1月20日,七層,
RPOPMLRKQHLFFAF68CC,42,82.15,住家用,加強磚造,63年5月28日,四層,
RPROMLRKQHLFFAF88CC,7,10.80,共有部分,鋼骨鋼筋混凝土造,98年7月24日,二十九層,
RPROMLRKQHLFFAF88CC,7,4.03,共有部分,鋼骨鋼筋混凝土造,98年7月24日,29,
RPROMLRKQHLFFAF88CC,7,7.98,共有部分,鋼骨鋼筋混凝土造,98年7月24日,二十九層,
RPROMLRKQHLFFAF88CC,7,46.78,住家用,鋼骨鋼筋混凝土造,98年7月24日,二十九層,
RPPNMLRKQHLFFAF78EC,20,90.18,住家用,鋼筋混凝土造,85年6月4日,十層,
RPPNMLRKQHLFFAF78EC,20,2.43,共有部分,鋼筋混凝土造,85年6月4日,十層,
RPPNMLRKQHLFFAF78EC,20,10.75,共有部分,鋼筋混凝土造,85年6月4日,十層,
RPUNMLSKQHLFFAF76EC,22,33.60,商業用,鋼骨鋼筋混凝土造,83年5月10日,六層,
RPUNMLSKQHLFFAF76EC,22,28.55,見使用執照,鋼骨鋼筋混凝土造,83年5月10日,六層,
RPOOMLSKQHLFFAF88EC,21,225.04,商業用,鋼筋混凝土造,84年6月8日,十六層,
RPSNMLSKQHLFFCF66DC,37,88.96,,鋼筋混凝土造,68年10月2日,五層,
RPPPMLPKQHLFFDF09EC,18,31.60,住家用,鋼筋混凝土造,88年2月3日,三十三層,
RPPPMLPKQHLFFDF09EC,18,.73,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPPPMLPKQHLFFDF09EC,18,.99,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPPPMLPKQHLFFDF09EC,18,8.67,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPVNMLRKQHLFFEF96CC,20,35.61,住家用,鋼筋混凝土造,85年12月28日,十八層,
RPVNMLRKQHLFFEF96CC,20,12.54,共有部分,鋼筋混凝土造,85年12月28日,二十二層,
RPPQMLRKQHLFFEF66CC,16,23.57,住家用,鋼筋混凝土造,89年10月27日,十四層,
RPPQMLRKQHLFFEF66CC,16,5.15,共有部分,鋼筋混凝土造,89年10月27日,十四層,
RPPQMLRKQHLFFEF66CC,16,3.06,共有部分,鋼筋混凝土造,89年10月27日,十四層,
RPQPMLSKQHLFFEF86DC,9,54.86,住家用,鋼筋混凝土造,96年8月27日,十七層,
RPQPMLSKQHLFFEF86DC,9,8.75,住家用,鋼筋混凝土造,96年8月27日,十七層,
RPQPMLSKQHLFFEF86DC,9,.86,共有部分,鋼筋混凝土造,96年8月27日,二十一層,
RPQPMLSKQHLFFEF86DC,9,10.74,共有部分,鋼筋混凝土造,96年8月27日,二十一層,
RPQPMLSKQHLFFEF86DC,9,27.54,共有部分,鋼筋混凝土造,96年8月27日,十七層,
RPTOMLMKQHLFFGF56CC,8,115.63,商業用,鋼筋混凝土造,97年11月10日,二層,
RPTOMLMKQHLFFGF56CC,8,149.10,住家用,鋼筋混凝土造,97年11月10日,二層,
RPTOMLMKQHLFFGF56CC,8,33.83,共有部分,鋼筋混凝土造,97年11月10日,二層,
RPPOMLQKQHLFFAF68DC,22,70.69,住家用,鋼筋混凝土造,83年8月2日,八層,
RPPOMLQKQHLFFAF68DC,22,40.21,共有部分,鋼筋混凝土造,83年8月2日,八層,
RPPOMLQKQHLFFAF68DC,22,9.63,共有部分,鋼筋混凝土造,83年8月2日,八層,
RPUPMLSKQHLFFBF86CC,4,123.02,集合住宅,鋼筋混凝土造,101年12月27日,十七層,
RPUPMLSKQHLFFBF86CC,4,52.65,本共有部分之項目有地下四層：停車空間、樓梯間、梯廳、消防機房、噴灌機房等５項。地下三層：停車空間、樓梯間、梯廳、蓄水池、電信機房等５項。地下二層：防空避難室兼停車空間、樓梯間、梯廳、水箱、機房、游泳池受水池等６項。地下一層：台電配電室、樓梯間、梯廳、垃圾儲藏室、發電機房、停車空間等６項。第一層：樓梯間、辦公室、防災中心、自行車停車位、梯廳兼排煙室、梯廳、汽車通道、門廊、緩衝空間等９項。第一層夾層：辦公室等１項。第二層：樓梯間、梯廳、排煙室兼梯廳、店鋪、泳池機房等５項。第三層：樓梯間、梯廳、排煙室兼梯廳等３項。第四層至第十七層：樓梯間、梯廳、排煙室兼梯廳等３項。屋頂突出物：樓梯間、梯廳、機房、排煙室、電梯機房等５項。,鋼筋混凝土造,101年12月27日,十七層,
RPOQMLSKQHLFFBF98CC,6,253.08,一般商業設施〈一般事務所〉,鋼筋混凝土造,99年2月10日,十二層,
RPOQMLSKQHLFFBF98CC,6,120.40,本共有部分之項目有停車空間、防空避難室兼停車空間、梯間、機電空間、水箱等五項。,鋼筋混凝土造,99年2月10日,十二層,
RPPQMLSKQHLFFBF09CC,37,80.46,商業用,鋼筋混凝土造,69年1月8日,四層,
RPPOMLSKQHLFFBF88CC,31,85.94,住家用,鋼筋混凝土造,74年8月29日,五層,
RPXNMLSKQHLFFEF27CC,2,119.84,住家用,鋼筋混凝土造,103年8月7日,十四層,
RPXNMLSKQHLFFHF57CC,38,78.61,住家用,鋼筋混凝土造,67年9月27日,五層,
RPWNMLSKQHLFFEF17CC,20,40.85,住家用,鋼筋混凝土造,85年11月16日,十六層,
RPWNMLSKQHLFFEF17CC,20,7.57,共有部分,鋼筋混凝土造,85年11月16日,十六層,
RPWNMLSKQHLFFEF17CC,20,2.47,共有部分,鋼筋混凝土造,85年11月16日,十七層,
RPWNMLSKQHLFFEF17CC,20,12.66,共有部分,鋼筋混凝土造,85年11月16日,十七層,
RPROMLSKQHLFFGF96CC,39,51.56,住商用,鋼筋混凝土造,67年1月12日,四層,
RPSNMLTKQHLFFHF17CC,19,75.93,住家用,鋼筋混凝土造,86年6月17日,十四層,
RPSNMLTKQHLFFHF17CC,19,27.29,共有部分,鋼筋混凝土造,86年6月17日,十四層,
RPROMLTKQHLFFHF17CC,13,84.81,住家用,鋼筋混凝土造,92年9月4日,二十七層,
RPROMLTKQHLFFHF17CC,13,12.65,共有部分,鋼筋混凝土造,92年9月4日,二十七層,
RPROMLTKQHLFFHF17CC,13,13.40,共有部分,鋼筋混凝土造,92年9月4日,二十七層,
RPTPMLTKQHLFFGF37CC,21,205.16,商業用,鋼筋混凝土造,84年7月8日,十二層,
RPTPMLTKQHLFFGF37CC,21,7.82,共有部分,鋼筋混凝土造,84年7月8日,十二層,
RPTPMLTKQHLFFGF37CC,21,42.92,共有部分,鋼筋混凝土造,84年7月8日,十二層,
RPTPMLTKQHLFFGF37CC,21,7.59,共有部分,鋼筋混凝土造,84年7月8日,十二層,
RPQOMLTKQHLFFIF17CC,4,36.63,集合住宅,鋼筋混凝土造,101年6月8日,十五層,
RPROMLTKQHLFFIF27CC,4,36.37,集合住宅,鋼筋混凝土造,101年6月8日,十五層,
RPVOMLTKQHLFFIF67CC,6,85.46,集合住宅,鋼筋混凝土造,99年3月17日,十四層,
RPVOMLTKQHLFFIF67CC,6,17.87,本共有部分之項目有防空避難室兼停車空間、停車空間、梯間、消防泵浦室、污水機房、水箱、發電機室、電信機房、台電配電場所、社區活動中心、車道、社區大廳、管委會使用空間等１３項,鋼筋混凝土造,99年3月17日,十四層,
RPVOMLTKQHLFFIF67CC,6,19.85,本共有部分之項目有樓梯間、機械室、水箱等３項,鋼筋混凝土造,99年3月17日,十四層,
RPXOMLTKQHLFFIF87CC,36,95.66,住家用,鋼筋混凝土造,69年5月14日,四層,
RPWOMLTKQHLFFIF77CC,32,75.06,住家用,鋼筋混凝土造,72年12月9日,五層,
RPPPMLTKQHLFFIF17CC,20,126.81,住家用,鋼筋混凝土造,85年4月1日,十六層,
RPRPMLTKQHLFFEF96CC,8,18.09,共有部分,鋼筋混凝土造,97年11月11日,十五層,
RPRPMLTKQHLFFEF96CC,8,4.66,共有部分,鋼筋混凝土造,97年11月11日,十五層,
RPRPMLTKQHLFFEF96CC,8,37.55,共有部分,鋼筋混凝土造,97年11月11日,十五層,
RPRPMLTKQHLFFEF96CC,8,96.84,金融保險機構,鋼筋混凝土造,97年11月11日,十五層,
RPOPMLTKQHLFFIF17DC,5,192.56,工廠,鋼筋混凝土造,100年8月2日,四層,
RPSNMLKLQHLFFEF78DC,9,36.38,住家用,鋼筋混凝土造,96年10月2日,十四層,
RPSOMLTKQHLFFBF66CC,10,3.99,文教設施,鋼筋混凝土造,95年8月25日,十九層,
RPSOMLTKQHLFFBF66CC,9,1.57,一般遊憩設施,鋼筋混凝土造,96年8月17日,十八層,
RPSOMLTKQHLFFBF66CC,9,65.36,一般事務所,鋼筋混凝土造,96年8月17日,十九層,
RPSOMLTKQHLFFBF66CC,9,4.68,共有部分,鋼筋混凝土造,96年8月17日,十九層,
RPSOMLTKQHLFFBF66CC,9,18.67,共有部分,鋼筋混凝土造,96年8月17日,十九層,
RPVQMLSKQHLFFBF07CC,10,83.99,住家用,鋼筋混凝土造,95年11月21日,十三層,
RPVQMLSKQHLFFBF07CC,10,48.04,共有部分,鋼筋混凝土造,95年11月21日,十三層,
RPQQMLSKQHLFFBF56CC,1,58.75,集合住宅,鋼筋混凝土造,104年4月29日,十八層,
RPQQMLSKQHLFFBF56CC,1,46.96,本共有部分之項目有防空避難室兼停車空間、梯間、垃圾貯藏空間、垃圾車暫停空間、電信室、防災中心、車道、噴灌機房、台電配電場所、停車空間、緊急發電機室、水箱、消防機房、雨水機房、高層建築緩衝空間、住宅梯廳、辦公室梯廳、陽台、自行車停車區、管委會使用空間、雨遮等２１項。,鋼筋混凝土造,104年4月29日,十八層,
RPQQMLSKQHLFFBF56CC,1,13.24,本共有部分之項目有梯間、中繼機房、樓梯間、機械房、電梯機房、水箱等６項。,鋼筋混凝土造,104年4月29日,十八層,
RPPNMLKLQHLFFEF38CC,19,38.64,商業用,鋼筋混凝土造,86年11月17日,十二層,
RPXOMLMLQHLFFEF86CC,37,92.98,商業用,鋼筋混凝土造,69年2月6日,三層,
RPPNMLKLQHLFFDF28CC,19,41.84,商業用,鋼筋混凝土造,86年7月3日,二十六層,
RPSOMLTKQHLFFDF86CC,24,146.70,工業用,鋼筋混凝土造,81年6月29日,十層,
RPSOMLTKQHLFFDF86CC,24,11.52,工業用,鋼筋混凝土造,81年6月29日,十層,
RPSOMLTKQHLFFDF86CC,24,48.55,工業用,鋼筋混凝土造,81年6月29日,十層,
RPROMLMLQHLFFHF56CC,25,43.91,商業用,鋼筋混凝土造,80年7月12日,十二層,
RPROMLMLQHLFFHF56CC,25,2.39,共有部分,鋼筋混凝土造,80年7月12日,十二層,
RPQNMLMLQHLFFDF58CC,16,119.45,住家用,鋼筋混凝土造,89年5月23日,二十八層,
RPRNMLMLQHLFFDF68CC,16,42.35,住家用,鋼筋混凝土造,89年7月11日,九層,
RPSNMLRKQHLFFGF96DC,24,131.65,工商用,鋼筋混凝土造,81年5月21日,十層,
RPSNMLRKQHLFFGF96DC,24,39.00,共有部分,鋼筋混凝土造,81年5月21日,十層,
RPSNMLRKQHLFFGF96DC,24,4.44,共有部分,鋼筋混凝土造,81年5月21日,十層,
RPSNMLRKQHLFFGF96DC,24,28.84,防空避難室兼停車場,鋼筋混凝土造,81年5月21日,十層,
RPXNMLMLQHLFFBF09CC,47,88.02,住家用,加強磚造,58年8月1日,二層,
RPOOMLMLQHLFFBF28CC,22,51.29,住家用,鋼筋混凝土造,83年5月30日,十四層,
RPOOMLMLQHLFFBF28CC,22,41.18,共有部分,鋼筋混凝土造,83年5月30日,十四層,
RPPNMLMLQHLFFAF38EC,,76.27,住家用,加強磚造,,四層,
RPPNMLMLQHLFFAF38EC,,76.27,住家用,加強磚造,,四層,
RPPNMLMLQHLFFAF38EC,,76.27,住家用,加強磚造,,四層,
RPPNMLMLQHLFFAF38EC,,76.27,住家用,加強磚造,,四層,
RPPOMLNLQHLFFBF48CC,41,31.93,住家用,鋼筋混凝土造,64年9月26日,四層,
RPWOMLNLQHLFFBF56CC,9,53.68,集合住宅,鋼筋混凝土造,96年9月27日,十五層,
RPWOMLNLQHLFFBF56CC,9,53.70,共有部分,鋼筋混凝土造,96年9月27日,十五層,
RPRPMLNLQHLFFBF78CC,8,196.98,停車空間、一般零售或服務業,鋼筋混凝土造,97年5月1日,九層,
RPRPMLNLQHLFFBF78CC,8,38.34,共有部分,鋼筋混凝土造,97年5月1日,九層,
RPRPMLNLQHLFFBF78CC,8,34.29,共有部分,鋼筋混凝土造,97年5月1日,九層,
RPSNMLNLQHLFFAF58CC,,57.27,住家用,加強磚造,,四層,
RPXOMLMLQHLFFHF17CC,17,53.03,工業用,鋼筋混凝土造,88年4月23日,十層,
RPXOMLMLQHLFFHF17CC,17,31.13,共有部分,鋼筋混凝土造,88年4月23日,十層,
RPQNMLNLQHLFFDF68CC,18,31.60,住家用,鋼筋混凝土造,88年2月3日,三十二層,
RPQNMLNLQHLFFDF68CC,18,.72,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPQNMLNLQHLFFDF68CC,18,.99,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPQNMLNLQHLFFDF68CC,18,8.40,共有部分,鋼筋混凝土造,88年2月3日,三十二層,
RPRPMLMLQHLFFHF66CC,12,112.29,住家用,鋼筋混凝土造,93年9月15日,十四層,
RPRPMLMLQHLFFHF66CC,12,73.89,共有部分,鋼筋混凝土造,93年9月15日,十四層,
RPPPMLMLQHLFFHF09CC,18,87.36,商業用,鋼筋混凝土造,87年9月18日,十二層,
RPPPMLMLQHLFFHF09CC,18,7.86,共有部分,鋼筋混凝土造,87年9月18日,十二層,
RPPPMLMLQHLFFHF09CC,18,23.77,共有部分,鋼筋混凝土造,87年9月18日,十二層,
RPUNMLNLQHLFFDF09CC,45,33.05,住家用,加強磚造,61年1月2日,四層,
RPWQMLNLQHLFFEF07CC,15,53.42,見其他登記事項,鋼筋混凝土造,90年4月11日,十四層,
RPXNMLOLQHLFFEF96CC,8,102.12,住家用,鋼筋混凝土造,97年7月11日,十五層,
RPOOMLNLQHLFFDF58CC,22,91.84,工業用,鋼造,83年12月22日,二十六層,
RPOOMLNLQHLFFDF58CC,22,6.20,共有部分,鋼造,83年12月22日,二十六層,
RPOOMLNLQHLFFDF58CC,22,.46,共有部分,鋼造,83年12月22日,二十六層,
RPOOMLNLQHLFFDF58CC,22,10.19,共有部分,鋼造,83年12月22日,二十六層,
RPSNMLOLQHLFFAF88EC,22,137.13,商業用,鋼筋混凝土造,83年3月11日,七層,
RPSNMLOLQHLFFAF88EC,22,50.85,共有部分,鋼筋混凝土造,83年3月11日,七層,
RPROMLOLQHLFFAF88EC,16,179.17,辦公室,鋼筋混凝土造,89年8月5日,九層,
RPROMLOLQHLFFAF88EC,16,48.14,商場,鋼筋混凝土造,89年8月5日,九層,
RPOQMLOLQHLFFGF56CC,65,99.00,商業用,磚造,40年5月1日,一層,
RPOQMLOLQHLFFGF56CC,64,91.00,住家用,磚造,41年2月1日,一層,
RPOOMLOLQHLFFIF76EC,,302.40,住家用,鋼筋混凝土造,,四層,
RPQPMLOLQHLFFDF56EC,22,33.39,住家用,鋼筋混凝土造,84年1月26日,二十四層,
RPPOMLPLQHLFFDF09EC,22,56.68,住家用,鋼筋混凝土造,84年1月26日,二十四層,
RPSOMLPLQHLFFIF17DC,10,183.21,住家用,鋼筋混凝土造,95年11月1日,十九層,
RPUOMLPLQHLFFIF27CC,8,95.73,住家用,鋼筋混凝土造,97年10月30日,二十七層,
RPQOMLPLQHLFFIF86CC,12,113.50,住家用,鋼筋混凝土造,93年3月24日,六層,
RPUPMLPLQHLFFIF37CC,8,113.71,住家用,鋼筋混凝土造,98年1月8日,十九層,
RPQNMLMLQHLFFCF48CC,32,88.93,住家用,鋼筋混凝土造,73年2月17日,五層,
RPQNMLMLQHLFFCF48CC,32,7.96,共有部分,鋼筋混凝土造,73年2月17日,五層,
RPUNMLPKQHLFFCF09CC,,144.63,住家用,加強磚造,,二層,
RPSNMLMLQHLFFCF68CC,31,75.93,工業用,鋼筋混凝土造,74年9月5日,五層,
RPVNMLTKQHLFFCF96CC,9,246.47,住家用,鋼筋混凝土造,97年1月10日,三層,
RPTNMLSKQHLFFCF66CC,37,88.96,,鋼筋混凝土造,68年10月2日,五層,
RPTNMLPKQHLFFCF98CC,3,77.01,住家用,鋼筋混凝土造,102年8月29日,二十三層,
RPTNMLPKQHLFFCF98CC,3,1.55,本共有部分有車道等一項。,鋼筋混凝土造,102年8月29日,二十七層,
RPTNMLPKQHLFFCF98CC,3,32.27,共有部分項目有：梯廳、梯廳兼排煙室、電樓梯間、走廊兼梯廳、特別安全梯、戶外安全梯、防災中心、管委會空間、通廊、陽台、雨遮、中繼機房、中繼水箱、中繼電信室、消防機房、消防水箱、水表室、電錶牆、電氣管道、機房、電梯機房、水箱、緊急發電機房、電信機房、台電配電場所、裝卸空間、進氣機房、垃圾暫存、溫泉蓄水池、游泳池過濾機房、停車兼防空避難空間、車道、公共水箱、蓄水池、雨水回收機房、消防幫浦機房、停車空間、入口緩衝空間、副控機房、安全梯、排氣機房、排煙室、排風機房、進風機房、垃圾儲藏空間等４５項。,鋼筋混凝土造,102年8月29日,二十七層,
RPPPMLQLQHLFFEF56CC,5,135.94,住家用,鋼筋混凝土造,100年9月22日,十五層,
RPWNMLPLQHLFFCF76CC,40,64.96,住家用,鋼筋混凝土造,66年2月12日,四層,
RPVOMLQLQHLFFHF37CC,11,53.21,住家用,鋼筋混凝土造,94年4月1日,十四層,
RPVOMLQLQHLFFHF37CC,11,17.63,共有部分,鋼筋混凝土造,94年4月1日,十四層,
RPVOMLQLQHLFFHF37CC,11,4.05,共有部分,鋼筋混凝土造,94年4月1日,十四層,
RPOQMLQLQHLFFDF66EC,18,1.23,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPOQMLQLQHLFFDF66EC,18,58.06,住家用,鋼筋混凝土造,88年2月3日,三十二層,
RPOQMLQLQHLFFDF66EC,18,1.64,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPOQMLQLQHLFFDF66EC,18,13.64,共有部分,鋼筋混凝土造,88年2月3日,三十二層,
RPXNMLQLQHLFFHF47CC,21,119.40,商業用,鋼筋混凝土造,84年8月8日,十二層,
RPXNMLQLQHLFFHF47CC,21,9.89,共有部分,鋼筋混凝土造,84年8月8日,十二層,
RPVOMLQLQHLFFEF27EC,5,95.48,住家用,鋼筋混凝土造,100年2月14日,十九層,
RPVOMLQLQHLFFEF27EC,5,39.67,本共有部分之項目有公共服務空間、梯廳兼走道、防災中心、特別安全梯、撒水消防、排煙室、電氣管道、中繼水箱、自來水箱、蓄水池、Ａ單元電氣機房、消防水箱、水錶室、陽台、機車停車空間、社區活動空間、中繼機房、電梯間、樓梯間、Ｅ，Ｆ單元電氣機房、門廊、電梯機房、台電配電室、垃圾儲藏空間、管委會空間、別墅水箱、給水泵浦空間、水箱、緊急發電機房、電信機房、消防專用水箱、進氣機房、排氣機房、Ａ棟水箱、Ｂ棟水箱、Ｃ棟水箱、Ｄ棟水箱、Ｅ棟水箱、Ｆ棟水箱、Ｂ，Ｃ，Ｄ單元電氣機房、停車空間、梯廳、消防、排煙、進風、走道、防空避難室兼停車空間及揚水泵浦空間等４８項,鋼筋混凝土造,100年2月14日,二十二層,
RPTOMLQLQHLFFEF07EC,7,65.01,住家用,鋼筋混凝土造,98年12月25日,十七層,
RPTOMLQLQHLFFEF07EC,7,25.47,本案共有部分項目有公共服務空間、走廊兼梯廳、機械室、緊急昇降機、撒水消防、排煙室、電氣管道、中繼水表室、中繼電信室、自來水箱、蓄水箱、特別安全梯、消防水箱、水表室、陽台、機車停車空間、管委會辦公室、管委會空間、儲藏間、電梯間、樓梯間、消防水池、消防泵浦室、集污坑、電梯機坑、台電配電室、垃圾儲存空間、污水處理場、污水處理機房、增設雨水機房、水箱、緊急發電機房、電信機房、高壓變電站、消防專用泵浦室、進氣機房、排氣機房、游泳池機房、停車空間、防空避難室兼停車空間等４０項,鋼筋混凝土造,98年12月25日,十七層,
RPUOMLQLQHLFFEF17EC,4,97.67,住家用,鋼筋混凝土造,101年6月12日,十五層,
RPUOMLQLQHLFFEF17EC,4,65.44,本共有部分之項目有樓電梯間、走道、陽台、水箱、機械室、管委會使用空間、門廳、門廊、垃圾儲存區、台電配電場所、受電箱、電信機房、發電機房、通風排風管道間、蓄水池、防空避難室兼停車空間、污水機房、水池機房、消防機房、停車空間、車道、進風管道間、排風管道間等２３項。,鋼筋混凝土造,101年6月12日,十五層,
RPTOMLTLQHLFFBF86CC,5,92.06,店舖，診所,鋼筋混凝土造,100年4月28日,五層,
RPTOMLTLQHLFFBF86CC,29,6.81,本共有部分之項目有防空避難室，污水處理設備，消防水池，水箱，泵浦室，台電配電場所，電信機房，廢水池，發電機室，屋頂突出物，樓梯間等１１項,鋼筋混凝土造,76年10月23日,五層,
RPTOMLTLQHLFFBF86CC,5,5.14,本共有部分之項目有樓梯間等１項,鋼筋混凝土造,100年4月28日,五層,
RPQQMLTLQHLFFBF76CC,53,82.48,商業用,加強磚造,52年3月26日,一層,
RPSNMLTLQHLFFEF96CC,4,89.94,住家用,鋼筋混凝土造,101年11月1日,十四層,
RPXNMLTLQHLFFEF47CC,21,89.32,商業用,鋼筋混凝土造,84年5月3日,十九層,
RPPPMLTLQHLFFEF86CC,4,142.53,住家用,鋼筋混凝土造,101年11月1日,十四層,
RPPOMLTLQHLFFIF17CC,1,159.46,集合住宅,鋼筋混凝土造,104年8月25日,十四層,
RPROMLTLQHLFFIF37CC,4,755.74,見其他登記事項,鋼筋混凝土造,102年1月2日,三層,
RPRNMLTLQHLFFDF96EC,18,58.06,住家用,鋼筋混凝土造,88年2月3日,三十三層,
RPRNMLTLQHLFFDF96EC,18,1.23,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPRNMLTLQHLFFDF96EC,18,1.64,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPRNMLTLQHLFFDF96EC,18,14.56,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPTNMLTLQHLFFDF17EC,18,58.06,住家用,鋼筋混凝土造,88年2月3日,三十二層,
RPTNMLTLQHLFFDF17EC,18,1.23,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPTNMLTLQHLFFDF17EC,18,1.64,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPTNMLTLQHLFFDF17EC,18,14.16,共有部分,鋼筋混凝土造,88年2月3日,三十二層,
RPUNMLTLQHLFFDF27EC,18,59.64,住家用,鋼筋混凝土造,88年2月3日,三十二層,
RPUNMLTLQHLFFDF27EC,18,1.43,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPUNMLTLQHLFFDF27EC,18,1.90,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPUNMLTLQHLFFDF27EC,18,15.43,共有部分,鋼筋混凝土造,88年2月3日,三十二層,
RPVNMLTLQHLFFDF37EC,18,58.06,住家用,鋼筋混凝土造,88年2月3日,三十二層,
RPVNMLTLQHLFFDF37EC,18,1.23,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPVNMLTLQHLFFDF37EC,18,1.64,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPVNMLTLQHLFFDF37EC,18,14.15,共有部分,鋼筋混凝土造,88年2月3日,三十二層,
RPOOMLTLQHLFFDF76EC,18,42.69,停車空間兼防空避難室,鋼筋混凝土造,88年2月3日,三十三層,
RPWNMLTLQHLFFEF47DC,5,65.99,住家用,鋼筋混凝土造,100年2月14日,十九層,
RPQOMLTLQHLFFEF96DC,22,62.68,住家用,鋼筋混凝土造,83年8月9日,十四層,
RPVOMLQLQHLFFAF66CC,17,108.25,住家用,鋼筋混凝土造,88年6月17日,十二層,
RPVOMLQLQHLFFAF66CC,17,5.27,共有部分,鋼筋混凝土造,88年6月17日,十二層,
RPVOMLQLQHLFFAF66CC,17,9.58,共有部分,鋼筋混凝土造,88年6月17日,十二層,
RPVOMLQLQHLFFAF66CC,17,6.04,共有部分,鋼筋混凝土造,88年6月17日,十二層,
RPPNMLSLQHLFFDF09CC,18,90.82,住家用,鋼筋混凝土造,87年9月3日,二十二層,
RPPNMLRLQHLFFDF98CC,,88.22,住家用,鋼筋混凝土造,,四層,
RPQNMLSLQHLFFDF56CC,19,77.98,住家用,鋼筋混凝土造,86年7月3日,二十六層,
RPQNMLLMQHLFFDF58CC,19,37.87,商業用,鋼筋混凝土造,86年7月3日,二十六層,
RPQNMLKMQHLFFDF48CC,19,42.02,住家用,鋼筋混凝土造,86年7月3日,二十六層,
RPRNMLLMQHLFFDF68CC,34,81.79,住家用,鋼筋混凝土造,71年12月21日,五層,
RPTNMLLMQHLFFDF88CC,19,36.79,住家用,鋼筋混凝土造,86年7月3日,二十六層,
RPXPMLLMQHLFFAF56CC,,68.35,住家用,鋼筋混凝土造,,四層,
RPXPMLLMQHLFFAF56CC,,68.35,住家用,鋼筋混凝土造,,四層,
RPSOMLOLQHLFFAF98EC,16,241.24,辦公室,鋼筋混凝土造,89年8月5日,九層,
RPSOMLOLQHLFFAF98EC,16,44.43,商場,鋼筋混凝土造,89年8月5日,九層,
RPQOMLKMQHLFFAF48EC,59,113.27,住工用,加強磚造,46年12月23日,一層,
RPSNMLKMQHLFFHF09CC,23,245.04,工業用,鋼筋混凝土造,82年6月4日,十層,
RPSNMLKMQHLFFHF09CC,23,439.85,工業用,鋼筋混凝土造,82年6月4日,十層,
RPSNMLKMQHLFFHF09CC,23,261.24,工業用,鋼筋混凝土造,82年6月4日,十層,
RPSNMLKMQHLFFHF09CC,23,78.29,共有部分,鋼筋混凝土造,82年8月4日,十層,
RPQNMLKMQHLFFHF88CC,20,74.17,住家用,鋼筋混凝土造,85年3月22日,二十五層,
RPQNMLKMQHLFFHF88CC,20,7.53,共有部分,鋼筋混凝土造,85年3月22日,二十五層,
RPWQMLLMQHLFFAF56CC,6,77.08,店舖,鋼筋混凝土造,99年3月10日,九層,
RPWQMLLMQHLFFAF56CC,6,26.64,本共有部分之項目有梯間、騎樓、梯廳、樓梯間、水箱、發電機室、泵浦室、台電配電室、防空避難室兼停車空間、電信室等。,鋼筋混凝土造,99年3月10日,九層,
RPROMLPLQHLFFAF78CC,3,63.07,住家用,鋼筋混凝土造,102年5月3日,十九層,
RPROMLPLQHLFFAF78CC,3,24.64,本共有部分項目有：停車空間、消防幫浦室、水箱、電樓梯間、污水機房、機械式停車位、溫泉水箱、游泳池機房、溫泉機房、台電配電場所、排風管道間、排風管道墩、發電機室、進風管道、電信室、防空避難室兼停車空間、門廳、圖書室、幼兒教室、陽台、梯廳、、多功能室、垃圾處理區、排煙室、防災中心、消防中繼機房、樓梯間、機械室等２８項。,鋼筋混凝土造,102年5月3日,十九層,
RPRNMLPLQHLFFAF68CC,1,87.71,店舖,鋼骨鋼筋混凝土造,104年2月6日,二十四層,
