編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLOJIILFFBQ78DA,12,6.37,梯廳、樓電梯室、消防泵浦、電信室、梯間,鋼筋混凝土造,94年1月3日,五層,
RPPNMLKMRHLFFDQ86DA,38,107.46,住家用,鋼筋混凝土加強磚造,68年2月1日,二層,一層 二層
RPQNMLLKIILFFEQ68CA,1,214.86,住宅、樓梯間,鋼筋混凝土造,105年1月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLLKIILFFEQ58CA,1,192.47,住宅、樓梯間,鋼筋混凝土造,105年1月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLKMRHLFFDQ17CA,10,129.82,店舖、住宅、梯間,鋼筋混凝土造,95年11月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLLKIILFFDQ48CA,23,148.38,住家用,鋼筋混凝土造,82年7月26日,三層,一層 二層 三層 見其他登記事項
RPPNMLOLIILFFCQ78CA,18,175.49,住家用,鋼筋混凝土造,87年11月23日,三層,一層 二層 三層 平台 電梯樓梯間 見其他登記事項
RPPOMLPLIILFFCQ98CA,34,65.96,住家用,鋼筋混凝土加強磚造,71年11月8日,一層,一層
RPPNMLPJIILFFCQ68CA,19,87.87,集合住宅,鋼筋混凝土造,86年11月18日,五層,一層 陽台
RPPNMLPJIILFFCQ68CA,19,10.52,共有部分,鋼筋混凝土造,86年11月18日,五層,
RPPNMLPJIILFFCQ68CA,19,.42,共有部分,鋼筋混凝土造,86年11月18日,一層,
RPPPMLNJIILFFCQ68CA,24,225.30,住商用,鋼筋混凝土造,82年1月19日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPQNMLPJIILFFCQ78CA,1,222.18,住宅、樓梯間,鋼筋混凝土造,105年1月29日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPNMLOJIILFFDQ68CA,16,75.56,住家用,鋼筋混凝土造,89年11月8日,三層,一層 二層 三層 見其他登記事項
RPPNMLOJIILFFDQ68CA,16,75.56,住家用,鋼筋混凝土造,89年11月8日,三層,一層 二層 三層 見其他登記事項
RPPNMLNKIILFFEQ78CA,1,230.65,住宅、樓梯間,鋼筋混凝土造,104年4月15日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLOKIILFFCQ66DA,12,574.33,倉儲設施、堆肥舍、羊舍,鋼鐵有、無壁體造,93年5月19日,一層,一層
RPOOMLKMRHLFFCQ66CA,,187.81,住家用,鋼筋混凝土造,105年3月30日,三層,一層 二層 三層 見其他登記事項
RPRNMLPJIILFFCQ88CA,,181.23,住家用,鋼筋混凝土造,105年3月30日,三層,一層 二層 三層 見其他登記事項
RPUNMLPJIILFFCQ56CA,24,156.40,住商用,鋼筋混凝土造,81年6月20日,三層,一層 二層 三層 電梯樓梯間
RPPNMLQJIILFFCQ78CA,23,228.44,住家用,鋼筋混凝土造,82年12月15日,四層,一層 二層 三層 四層 平台 見其他登記事項
RPTNMLPJIILFFBQ98CA,,220.37,住家用,鋼筋混凝土造,105年5月16日,四層,一層 二層 三層 四層 見其他登記事項
RPRPMLLKIILFFCQ78CA,22,147.77,住商用,鋼筋混凝土造,83年9月16日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLNLIILFFCQ88CA,24,83.63,住家用,鋼筋混凝土造,81年11月30日,五層,四層 陽台
RPRNMLNLIILFFCQ88CA,24,8.25,共有部分,鋼筋混凝土造,81年11月30日,地下層,
RPRNMLNLIILFFCQ88CA,24,6.94,共有部分,鋼筋混凝土造,81年11月30日,五層,
RPTNMLQJIILFFDQ76DA,38,92.51,住家用,鋼筋混凝土加強磚造,67年3月15日,二層,一層 二層 騎樓
RPTNMLQJIILFFDQ76DA,38,99.39,住家用,鋼筋混凝土加強磚造,67年3月20日,二層,一層 二層 騎樓
RPRNMLPJIILFFDQ98CA,37,112.33,住家用,鋼筋混凝土加強磚造,68年9月25日,二層,一層 二層 騎樓
RPPNMLQLIILFFDQ09CA,17,87.28,見其他登記事項,鋼筋混凝土造,88年5月31日,五層,
RPPNMLQLIILFFDQ09CA,17,10.59,見其他登記事項,鋼筋混凝土造,88年5月31日,五層,
RPPNMLQLIILFFDQ09CA,17,.80,見其他登記事項,鋼筋混凝土造,88年5月31日,一層,
RPUNMLNKIILFFEQ66CA,23,38.68,住家用,鋼筋混凝土造,82年4月1日,十八層,二層 陽台
RPUNMLNKIILFFEQ66CA,23,7.53,梯間,鋼筋混凝土造,82年4月1日,十八層,
RPUNMLNKIILFFEQ66CA,23,1.75,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,
RPVNMLRJIILFFDQ07DA,21,229.09,住商用,鋼筋混凝土造,84年5月23日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPQNMLPJIILFFDQ88CA,19,33.99,住家用,鋼筋混凝土造,86年5月24日,五層,一層
RPQNMLPJIILFFDQ88CA,19,33.99,住家用,鋼筋混凝土造,86年5月24日,五層,一層
RPQNMLPJIILFFDQ88CA,19,7.14,電梯、水箱、機械房、梯間,鋼筋混凝土造,86年5月24日,五層,
RPQNMLPJIILFFDQ88CA,19,13.05,公共設施、防空避難室、停車空間,鋼筋混凝土造,86年5月24日,五層,
RPQNMLPJIILFFDQ88CA,19,7.14,電梯、水箱、機械房、梯間,鋼筋混凝土造,86年5月24日,五層,
RPQNMLPJIILFFDQ88CA,19,13.05,公共設施、防空避難室、停車空間,鋼筋混凝土造,86年5月24日,五層,
RPQNMLKMIILFFBQ48CA,26,144.00,住商用,鋼筋混凝土造,79年4月16日,三層,一層 二層 三層 電梯樓梯間
RPQNMLOLIILFFCQ88CA,33,80.12,住家用,鋼筋混凝土加強磚造,72年9月15日,二層,一層 二層
RPRNMLOJIILFFCQ98EA,19,253.35,住家用,鋼筋混凝土造,86年8月4日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPRNMLQJIILFFCQ98CA,33,107.51,住家用,鋼筋混凝土加強磚造,72年6月20日,二層,一層 二層 騎樓 電梯樓梯間
RPRNMLLJJILFFCQ58CA,,184.28,住宅、樓梯間,鋼筋混凝土造,105年6月2日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSNMLLJJILFFCQ68CA,,184.28,住宅、樓梯間,鋼筋混凝土造,105年6月2日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPTNMLQJIILFFBQ09CA,20,98.39,住家用,鋼筋混凝土造,85年8月15日,十四層,十層 陽台
RPTNMLQJIILFFBQ09CA,20,34.16,梯間、防空避難室、機械室、水塔牌樓兼停車空間,鋼筋混凝土造,85年8月15日,十四層,
RPPNMLLJJILFFCQ38CA,,183.42,住宅、樓梯間,鋼筋混凝土造,105年6月2日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLMKIILFFBQ48CA,41,81.00,住家用,鋼筋混凝土加強磚造,64年4月1日,二層,一層 二層
RPPNMLKMIILFFBQ38CA,26,216.00,住商用,鋼筋混凝土造,79年10月6日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPTNMLRKIILFFCQ76CA,35,111.79,住家用,鋼筋混凝土加強磚造,70年10月16日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLMKIILFFCQ48CA,,181.56,住家用,鋼筋混凝土造,105年3月30日,三層,一層 二層 三層 見其他登記事項
RPVNMLQJIILFFDQ86CA,34,106.54,住家用,鋼筋混凝土加強磚造,72年1月13日,二層,一層 二層 電梯樓梯間
RPTNMLNKIILFFEQ56CA,23,37.23,住家用,鋼筋混凝土造,82年4月1日,十八層,十層 陽台
RPTNMLNKIILFFEQ56CA,23,7.34,梯間,鋼筋混凝土造,82年4月1日,十八層,
RPTNMLNKIILFFEQ56CA,23,1.75,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,
RPQNMLRJIILFFDQ56DA,34,147.02,住商用,鋼筋混凝土加強磚造,71年6月9日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPRNMLLKIILFFDQ78DA,35,95.07,住商用,鋼筋混凝土加強磚造,70年5月1日,二層,一層 二層 騎樓
RPTNMLRKIILFFDQ96DA,13,145.97,住家用,鋼筋混凝土造,92年9月9日,三層,一層 二層 三層 陽台
RPRNMLRKIILFFDQ76DA,21,55.61,集合住宅,鋼筋混凝土造,84年9月8日,十二層,四層 陽台 花台
RPRNMLRKIILFFDQ76DA,21,13.69,防空避難室,鋼筋混凝土造,84年9月8日,十二層,
RPRNMLRKIILFFDQ76DA,21,15.86,梯間,鋼筋混凝土造,84年9月8日,十二層,
RPXNMLPLIILFFDQ17CA,,167.92,住家用,鋼筋混凝土,105年6月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLPLIILFFDQ09CA,,160.81,住家用,鋼筋混凝土,105年6月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLPLIILFFDQ66CA,,167.39,住家用,鋼筋混凝土,105年6月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLPLIILFFDQ56CA,,163.68,住家用,鋼筋混凝土,105年6月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLPLIILFFDQ76CA,,193.70,住家用,鋼筋混凝土,105年6月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLLJJILFFCQ48CA,,184.28,住宅、樓梯間,鋼筋混凝土造,105年6月2日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLTKIILFFCQ66CA,35,81.62,住家用,鋼筋混凝土加強磚造,70年4月10日,二層,一層 二層
RPSNMLNLIILFFCQ98CA,21,156.07,住家用,鋼筋混凝土造,84年5月8日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLLMIILFFCQ88CA,9,21.15,集合住宅,鋼筋混凝土造,96年6月23日,五層,三層 陽台
RPSNMLLMIILFFCQ88CA,9,7.03,停車空間、機電設備空間、管理室、梯廳、走廊,鋼筋混凝土造,96年6月23日,五層,
RPPNMLLKIILFFBQ28CA,21,113.75,農舍,磚造,85年1月22日,一層,一層
RPQNMLLKIILFFBQ38CA,18,157.64,住家用,鋼筋混凝土造,88年2月8日,五層,四層
RPQNMLLKIILFFBQ38CA,18,27.65,樓梯間、機房,鋼筋混凝土造,88年2月8日,五層,
RPXOMLLKIILFFCQ86EA,20,219.28,住家用,鋼筋混凝土造,86年2月4日,四層,一層 二層 三層 四層 見其他登記事項
SPPNMLMLIILFFCQ68CA,34,.25,集合住宅,鋼筋混凝土造,72年3月12日,五層,
SPPNMLMLIILFFCQ68CA,34,7.86,共有部分,鋼筋混凝土造,72年3月12日,五層,
RPPNMLMLIILFFCQ58CA,34,61.20,集合住宅,鋼筋混凝土造,72年3月12日,五層,二層
RPPNMLMLIILFFCQ58CA,34,7.86,共有部分,鋼筋混凝土造,72年3月12日,五層,
RPSNMLQLIILFFCQ66CA,34,100.65,住家用,鋼筋混凝土加強磚造,71年9月30日,二層,一層 二層 陽台 騎樓 電梯樓梯間
RPSNMLRKIILFFDQ76CA,17,89.23,見其他登記事項,鋼筋混凝土造,88年5月31日,五層,
RPSNMLRKIILFFDQ76CA,17,12.35,見其他登記事項,鋼筋混凝土造,88年5月31日,五層,
RPSNMLRKIILFFDQ76CA,17,.80,見其他登記事項,鋼筋混凝土造,88年5月31日,一層,
RPSNMLPKIILFFEQ66CA,33,61.37,住家用,鋼筋混凝土加強磚造,72年8月1日,一層,一層
RPPNMLMKIILFFDQ68DA,17,87.84,見其他登記事項,鋼筋混凝土造,88年5月31日,五層,
RPPNMLMKIILFFDQ68DA,17,10.07,見其他登記事項,鋼筋混凝土造,88年5月31日,五層,
RPPNMLMKIILFFDQ68DA,17,.80,見其他登記事項,鋼筋混凝土造,88年5月31日,一層,
RPPNMLOKIILFFCQ78DA,37,72.60,住家用,鋼筋混凝土加強磚造,68年6月1日,二層,一層 二層 騎樓
RPQNMLQLIILFFBQ98CA,12,18.19,住家用,鋼筋混凝土造,94年1月3日,五層,三層 陽台
RPQNMLQLIILFFBQ98CA,12,1.79,梯廳、樓電梯室、消防泵浦、電信室、梯間,鋼筋混凝土造,94年1月3日,五層,
RPQNMLQLIILFFBQ98CA,12,2.72,走廊,鋼筋混凝土造,94年1月3日,五層,
RPRNMLKMIILFFCQ68CA,38,91.20,住家用,鋼筋混凝土加強磚造,66年12月30日,二層,一層 二層 騎樓
RPQNMLRKIILFFBQ98CA,21,163.48,住商用,鋼骨鋼筋混凝土造,84年3月20日,四層,一層 二層 三層 四層 陽台
RPRNMLKMIILFFBQ58CA,42,90.96,住商用,加強磚造,63年12月21日,二層,一層 二層 騎樓
RPPNMLPLIILFFBQ78CA,19,217.20,住商用,鋼筋混凝土加強磚造,86年7月21日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPRNMLNKIILFFCQ98EA,21,80.32,住家用,鋼筋混凝土造,85年2月9日,五層,一層 二層 陽台
RPRNMLRKIILFFCQ76EA,23,126.11,住家用,鋼筋混凝土造,82年12月16日,三層,一層 二層 三層 陽台
RPVNMLLJJILFFCQ98CA,17,78.59,住家用,鋼筋混凝土造,88年6月29日,四層,四層 陽台
RPQOMLSLIILFFDQ86CA,37,106.12,住家用,鋼筋混凝土加強磚造,69年1月18日,二層,一層 二層 騎樓 電梯樓梯間
RPSNMLMKJILFFCQ88CA,,200.09,住家用,鋼筋混凝土造,105年7月25日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLMKJILFFCQ78CA,,202.44,住家用,鋼筋混凝土造,105年7月25日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLMKJILFFCQ98CA,,193.38,住家用,鋼筋混凝土造,105年7月25日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLKMIILFFEQ68CA,35,67.49,住家用,鋼筋混凝土加強磚造,70年8月19日,一層,一層
RPQNMLPKIILFFEQ09CA,49,114.38,住家用,木造,56年12月15日,一層,一層 騎樓
RPPNMLKLIILFFDQ48CA,1,203.19,住家用,鋼筋混凝土造,104年11月26日,四層,一層 二層 三層 四層 陽台
RPUNMLLLIILFFBQ88CA,1,190.82,住家用,鋼筋混凝土造,104年11月12日,四層,一層 二層 三層 四層 陽台
RPSNMLSLIILFFBQ76CA,35,67.20,住商用,鋼筋混凝土加強磚造,70年7月23日,二層,一層 二層
RPUNMLMKJILFFCQ09CA,,223.32,住家用,鋼筋混凝土造,105年7月25日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLTJJILFFCQ86DA,23,155.26,住家用,鋼筋混凝土造,83年1月19日,三層,一層 二層 三層 平台 電梯樓梯間 見其他登記事項
RPQNMLMLIILFFCQ68CA,,182.39,住商用,加強磚造,,二層,一層 二層 騎樓 浴廁
RPXNMLKLIILFFCQ56CA,,225.85,住宅、樓梯間,鋼筋混凝土造,105年1月29日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSNMLPLIILFFCQ56CA,34,91.23,住家用,鋼筋混凝土加強磚造,71年6月22日,二層,一層 二層 電梯樓梯間
RPPOMLSJJILFFBQ09CA,26,120.86,住家用,鋼筋混凝土造,80年2月26日,三層,一層 二層 三層
RPRNMLTKIILFFDQ86CA,36,81.72,住家用,鋼筋混凝土加強磚造,69年5月10日,二層,一層 二層 電梯樓梯間
RPTOMLPKJILFFCQ76CA,,191.24,住家用,鋼筋混凝土造,105年7月25日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLLJJILFFDQ58CA,39,68.27,住家用,木造,67年1月20日,一層,一層
RPVNMLNJJILFFDQ66CA,,189.70,,,,,
RPTNMLLMIILFFDQ09CA,,167.92,住家用,鋼筋混凝土,105年6月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLOJJILFFDQ98CA,35,69.30,住家用,鋼筋混凝土加強磚造,70年12月24日,一層,一層
RPWNMLNJJILFFDQ76CA,,188.05,,,,,
RPQNMLKKJILFFBQ58EA,23,160.20,住商用,鋼筋混凝土加強磚造,82年7月8日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPPNMLNLIILFFEQ88CA,35,75.94,住家用,地面層鋼筋混凝土磚造二層磚木造,70年12月1日,二層,一層 二層
RPTNMLMJJILFFDQ98CA,36,97.50,住家用,鋼筋混凝土加強磚造,69年8月6日,二層,一層 二層
RPSNMLKLIILFFCQ68CA,1,211.53,住家用,鋼筋混凝土造,104年8月13日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLTKIILFFCQ76CA,,223.04,停車空間、住宅,鋼筋混凝土造,104年11月13日,四層,一層 二層 三層 四層 見其他登記事項
RPROMLLLIILFFDQ88CA,29,128.70,住家用,鋼筋混凝土加強磚造,77年2月4日,二層,一層 二層 見其他登記事項
RPTNMLKLIILFFCQ78CA,1,277.90,住家用,鋼筋混凝土造,104年8月13日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLKLIILFFCQ88CA,1,221.95,住家用,鋼筋混凝土造,104年8月13日,四層,一層 二層 三層 四層 見其他登記事項
RPPOMLKLIILFFCQ48CA,22,92.48,集合住宅,鋼筋混凝土造,83年8月8日,十一層,九層 陽台
RPPOMLKLIILFFCQ48CA,22,14.48,共有部分,鋼筋混凝土造,83年8月8日,十一層,
RPPOMLKLIILFFCQ48CA,22,19.30,共有部分,鋼筋混凝土造,83年8月8日,十一層,
RPPNMLPJJILFFBQ68CA,21,124.05,住商用,鋼筋混凝土造,84年12月19日,三層,一層 二層 三層 電梯樓梯間
RPQOMLKLIILFFCQ58CA,,216.54,住宅、樓梯間,鋼筋混凝土造,105年6月28日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPNMLKKJILFFBQ28CA,1,211.87,住家用,鋼筋混凝土造,104年8月4日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLKLIILFFCQ38CA,21,64.72,見其他登記事項,鋼筋混凝土造,84年5月29日,四層,三層
RPOOMLKLIILFFCQ38CA,21,20.16,共有部分,鋼筋混凝土造,84年5月29日,四層,
RPQNMLNLIILFFCQ78CA,34,93.07,住家用,鋼筋混凝土加強磚造,71年12月15日,二層,一層 二層 電梯樓梯間
RPXNMLRLIILFFCQ27CA,18,167.57,住商用,鋼筋混凝土造,87年11月26日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPQOMLLLIILFFDQ88DA,24,173.58,住家用,鋼筋混凝土造,81年11月26日,三層,一層 二層 三層 見其他登記事項
RPQNMLLLIILFFEQ78CA,37,185.11,住商用,鋼筋混凝土加強磚造,68年12月28日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPRNMLKLIILFFEQ78CA,37,113.11,住家用,鋼筋混凝土加強磚造,68年8月28日,二層,一層 二層 電梯樓梯間
RPSOMLQLIILFFDQ96DA,10,156.09,住家用,鋼筋混凝土造,95年5月12日,三層,一層 二層 三層 見其他登記事項
RPUOMLQLIILFFDQ07CA,36,113.88,住家用,鋼筋混凝土加強磚造,70年1月6日,二層,一層 二層 騎樓 電梯樓梯間
RPRNMLOLIILFFDQ09CA,34,113.12,住家用,鋼筋混凝土加強磚造,71年7月7日,二層,一層 二層 電梯樓梯間
RPQNMLKMIILFFDQ68CA,13,167.26,住家用,鋼筋混凝土造,93年3月5日,三層,一層 二層 三層 見其他登記事項
RPPNMLPJJILFFDQ88CA,25,132.00,住家用,鋼筋混凝土加強磚造,81年1月6日,三層,一層 二層 三層
RPPOMLSLIILFFDQ76CA,19,86.15,住家用,鋼筋混凝土造,86年5月24日,五層,二層 陽台
RPPOMLSLIILFFDQ76CA,19,14.80,電梯、水箱、機械房、梯間,鋼筋混凝土造,86年5月24日,五層,
RPPOMLSLIILFFDQ76CA,19,27.28,公共設施、防空避難室、停車空間,鋼筋混凝土造,86年5月24日,五層,
RPSNMLPLIILFFDQ66CA,36,98.10,住家用,鋼筋混凝土加強磚造,69年10月28日,二層,一層 二層
RPXNMLPLIILFFCQ07CA,15,125.47,住家用,鋼筋混凝土造,91年1月14日,三層,一層 二層 三層 見其他登記事項
RPQNMLMKJILFFCQ68CA,20,143.46,住家用,鋼筋混凝土造,85年6月10日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPQNMLOLIILFFBQ78CA,8,419.77,集合住宅、停車空間,鋼筋混凝土造,97年4月8日,四層,一層 二層 三層 四層 地下一層 見其他登記事項
RPQNMLOLIILFFBQ78CA,8,9.35,管理委員會室,鋼筋混凝土造,97年4月8日,三層,
RPQNMLOLIILFFBQ78CA,8,58.43,停車空間,鋼筋混凝土造,97年4月8日,四層,
RPRNMLQLIILFFBQ09CA,13,17.99,住家用,鋼筋混凝土造,92年8月21日,五層,二層 陽台
RPRNMLQLIILFFBQ09CA,13,4.74,門廳、走道、梯間,鋼筋混凝土造,92年8月21日,五層,
RPRNMLQLIILFFBQ09CA,13,18.05,住家用,鋼筋混凝土造,92年8月21日,五層,二層 陽台
RPRNMLQLIILFFBQ09CA,13,4.74,門廳、走道、梯間,鋼筋混凝土造,92年8月21日,五層,
RPTNMLLKJILFFCQ09EA,25,46.49,共有部分,鋼筋混凝土造,80年6月7日,地下層,
RPTNMLLKJILFFCQ09EA,25,191.58,住家用,鋼筋混凝土造,80年6月7日,四層,一層 二層 三層 四層 地下層
RPPNMLQLIILFFEQ76EA,27,203.84,住家用,鋼筋混凝土加強磚造,78年5月25日,三層,一層 二層 三層
RPRNMLSLIILFFBQ66CA,22,192.63,住家用,鋼筋混凝土造,83年6月21日,三層,一層 二層 三層 陽台 電梯樓梯間
RPXNMLSLIILFFCQ37CA,24,164.93,停車空間兼臥室住宅,鋼筋混凝土造,81年12月23日,三層,一層 二層 三層 陽台 電梯樓梯間
RPSNMLKMIILFFCQ78CA,17,78.59,住家用,鋼筋混凝土造,88年6月29日,四層,二層 陽台
RPSNMLKMIILFFCQ78CA,17,7.47,共有部分,鋼筋混凝土造,88年6月29日,四層,
RPRNMLKKJILFFCQ58CA,1,143.06,住家用,鋼筋混凝土造,104年6月1日,三層,一層 二層 三層 見其他登記事項
RPTNMLNLIILFFCQ09CA,23,102.51,住家用,鋼筋混凝土造,83年1月5日,三層,一層 二層 三層
RPUNMLNLIILFFCQ56CA,14,99.84,集合住宅,鋼筋混凝土造,91年7月25日,五層,四層 陽台 雨遮
RPUNMLNLIILFFCQ56CA,14,11.69,梯間、機械室、水箱,鋼筋混凝土造,91年7月25日,五層,
RPUNMLNLIILFFCQ56CA,14,.68,蓄水池,鋼筋混凝土造,91年7月25日,五層,
RPVNMLRLIILFFCQ07CA,34,77.66,集合住宅,鋼筋混凝土造,72年3月12日,五層,二層
RPVNMLRLIILFFCQ07CA,34,7.97,共有部分,鋼筋混凝土造,72年3月12日,五層,
SPVNMLRLIILFFCQ17CA,34,.32,集合住宅,鋼筋混凝土造,72年3月12日,五層,
SPVNMLRLIILFFCQ17CA,34,7.86,共有部分,鋼筋混凝土造,72年3月12日,五層,
RPQNMLOLIILFFDQ09DA,1,167.25,停車空間、住宅,鋼筋混凝土造,104年10月16日,三層,一層 二層 三層 陽台
RPTNMLQLIILFFDQ96DA,23,161.54,住家用,鋼筋混凝土造,82年9月7日,三層,一層 二層 三層
RPUNMLQLIILFFDQ07DA,36,130.60,住家用,鋼筋混凝土加強磚造,70年3月24日,二層,一層 二層 電梯樓梯間
RPUNMLSLIILFFDQ27DA,23,126.96,住家用,鋼筋混凝土加強磚造,82年5月11日,二層,一層 二層 電梯樓梯間
RPRNMLLMIILFFDQ88CA,49,40.22,住家用,磚造,57年3月20日,一層,
RPQNMLQLIILFFCQ09CA,33,56.84,住家用,鋼筋混凝土加強磚造,72年11月5日,二層,一層 二層 騎樓 電梯樓梯間
RPUNMLLMIILFFCQ09CA,24,213.44,住商用,鋼筋混凝土造,82年1月19日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPXNMLPKJILFFDQ17CA,33,106.64,住家用,鋼筋混凝土加強磚造,72年8月1日,二層,一層 二層 電梯樓梯間
RPVNMLLMIILFFBQ09CA,10,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,二層 陽台
RPVNMLLMIILFFBQ09CA,10,4.83,共有部分,鋼筋混凝土造,95年8月28日,,
RPVNMLLMIILFFBQ09CA,10,7.44,共有部分,鋼筋混凝土造,95年8月28日,,
RPUNMLLMIILFFBQ98CA,,211.85,住家用,鋼筋混凝土造,105年5月16日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLRLIILFFBQ96CA,13,198.96,商業用,鋼筋混凝土造,92年7月21日,五層,二層
RPSNMLRLIILFFBQ66CA,1,216.86,住家用,鋼筋混凝土造,104年11月16日,四層,一層 二層 三層 四層 陽台
RPSNMLMJJILFFCQ78CA,,191.48,住家用,鋼筋混凝土造,105年7月29日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLMJJILFFCQ68CA,,182.46,住家用,鋼筋混凝土造,105年7月29日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLMJJILFFCQ09CA,,182.03,住家用,鋼筋混凝土造,105年7月29日,四層,一層 二層 三層 四層 見其他登記事項
RPXNMLMJJILFFCQ66CA,,171.98,停車空間、住宅,鋼筋混凝土造,105年7月29日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLMJJILFFCQ56CA,,172.05,停車空間、住宅,鋼筋混凝土造,105年7月29日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLMJJILFFCQ48CA,,173.61,停車空間、住宅,鋼筋混凝土造,105年7月29日,四層,一層 二層 三層 四層 見其他登記事項
RPOPMLMJJILFFCQ58CA,,169.76,停車空間、住宅,鋼筋混凝土造,105年7月29日,四層,一層 二層 三層 四層 見其他登記事項
RPWOMLMJJILFFCQ66CA,,168.15,停車空間、住宅,鋼筋混凝土造,105年7月29日,四層,一層 二層 三層 四層 見其他登記事項
RPXOMLMJJILFFCQ76CA,,168.15,停車空間、住宅,鋼筋混凝土造,105年7月29日,四層,一層 二層 三層 四層 見其他登記事項
RPVOMLMJJILFFCQ56CA,,171.54,停車空間、住宅,鋼筋混凝土造,105年7月29日,四層,一層 二層 三層 四層 見其他登記事項
RPQPMLMJJILFFCQ78CA,,178.42,停車空間、住宅,鋼筋混凝土造,105年7月29日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLPKJILFFDQ96CA,35,65.32,住家用,鋼筋混凝土加強磚造,70年10月3日,一層,一層
RPTNMLSLIILFFDQ17DA,35,66.81,住家用,鋼筋混凝土加強磚造,70年8月13日,一層,一層
RPUNMLRLIILFFCQ07DA,37,119.24,住家用,鋼筋混凝土加強磚造,69年1月22日,二層,一層 二層 騎樓
RPUNMLRJJILFFDQ96CA,,186.68,住家用,鋼筋混凝土,105年6月27日,三層,一層 二層 三層 見其他登記事項
RPPNMLMJJILFFDQ58CA,37,148.83,住商用,鋼筋混凝土加強磚造,69年1月12日,三層,一層 二層 三層 騎樓
RPPPMLMJJILFFCQ68CA,,174.42,停車空間、住宅,鋼筋混凝土造,105年7月29日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLSLIILFFCQ86CA,1,223.82,住家用,鋼筋混凝土造,104年8月13日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLSLIILFFCQ17CA,24,133.48,住家用,鋼筋混凝土造,81年7月31日,三層,一層 二層 三層
RPOOMLQLIILFFCQ98CA,,197.62,住宅、樓梯間,鋼筋混凝土造,104年11月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPUNMLLJJILFFCQ88CA,1,236.62,住家用,鋼筋混凝土造,105年3月30日,四層,一層 二層 三層 四層 見其他登記事項
RPUOMLOLJILFFCQ86CA,,222.36,住家用,鋼筋混凝土造,105年7月25日,四層,一層 二層 三層 四層 見其他登記事項
RPVOMLOLJILFFCQ96CA,,189.93,住家用,鋼筋混凝土造,105年7月25日,四層,一層 二層 三層 四層 見其他登記事項
