編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLRKMHOFFFP17CA,21,26.14,共有部份,鋼筋混凝土造,87年3月18日,八層,,持分移轉
RPPNMLRKMHOFFCP07EA,25,175.10,住家用,鋼筋混凝土造,83年3月10日,三層,一層 二層 三層 防空避難室 夾層,全筆移轉
RPOPMLQLMHOFFAP96EA,7,179.75,運動休閒設施（保健館）,鋼筋混凝土造,101年4月6日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPRNMLMJNHOFFDP76DA,25,108.79,住家用,鋼筋混凝土造,82年11月10日,九層,四層 陽台 花台,全筆移轉
RPRNMLMJNHOFFDP76DA,25,32.98,共有部份,鋼筋混凝土造,82年11月10日,九層,,持分移轉
RPWNMLRKMHOFFAP57EA,39,114.38,住家用,加強磚造,68年12月7日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLNLMHOFFAP56EA,24,58.16,住家用,鋼筋混凝土造,83年11月18日,八層,八層 陽台 花台,全筆移轉
RPPNMLNLMHOFFAP56EA,24,18.17,共有部份,鋼筋混凝土造,83年11月18日,八層,,持分移轉
RPQNMLRKMHOFFFP27CA,20,124.56,住商用,鋼筋混凝土加強磚造,87年11月6日,四層,一層 二層 三層 四層 陽台,持分移轉
RPQNMLOLMHOFFCP76CA,1,167.86,停車空間、住宅,鋼筋混凝土造,107年7月25日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLTKMHOFFDP27CA,1,182.44,住家用,鋼筋混凝土造,107年1月29日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLRKMHOFFAP17CA,37,108.92,住家用,ＲＣ構架磚造,70年12月15日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPPNMLNLMHOFFDP66CA,19,178.07,住家用,鋼筋混凝土造,88年12月13日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPOOMLTLMHOFFAP96CA,10,504.83,辦公室、住宅、樓梯間、水箱,鋼筋混凝土造,98年4月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPTOMLTLMHOFFAP47CA,33,129.72,住家用,加強磚造,75年5月23日,二層,一層 二層 電梯樓梯間,持分移轉
RPRNMLMJNHOFFAP98CA,23,504.71,農舍,鋼筋混凝土造,85年3月20日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPROMLSKMHOFFAP07CA,24,.20,辦公室,鋼筋混凝土造,83年12月20日,十一層,一層,持分移轉
RPROMLSKMHOFFAP07CA,24,421.06,共有部份,鋼筋混凝土造,83年12月20日,十一層,,持分移轉
RPROMLSKMHOFFAP07CA,24,76.05,住家用,鋼筋混凝土造,83年12月20日,十一層,三層 陽台 花台,全筆移轉
RPUPMLQKNHOFFAP37CA,1,66.80,見其他登記事項,鋼筋混凝土造,107年9月20日,七層,三層,全筆移轉
RPUPMLQKNHOFFAP37CA,1,42.14,見其他登記事項,鋼筋混凝土造,107年9月20日,七層,,持分移轉
RPUPMLQKNHOFFAP37CA,1,13.30,見其他登記事項,鋼筋混凝土造,107年9月20日,七層,,持分移轉
RPWNMLNJNHOFFDP27CA,25,185.78,住家用,鋼筋混凝土造,83年6月9日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPRNMLTKMHOFFCP27CA,37,132.83,住商用,ＲＣ構架造,70年11月4日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPRNMLTKMHOFFEP47CA,38,123.25,住商用,鋼筋混凝土加強磚造,70年6月23日,二層,一層 二層 陽台 騎樓,全筆移轉
RPQNMLRKMHOFFEP17CA,39,208.77,住商用,鋼筋混凝土加強磚造,69年5月25日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLTKMHOFFAP96DA,22,118.28,住家用,鋼筋混凝土造,86年5月15日,十六層,三層,全筆移轉
RPPNMLTKMHOFFAP96DA,22,18.88,共有部份,鋼筋混凝土造,86年5月15日,十六層,,持分移轉
RPPNMLTKMHOFFAP96DA,22,18.70,共有部份,鋼筋混凝土造,86年5月15日,十六層,,持分移轉
RPTNMLTLMHOFFEP77CA,40,89.16,住商用,鋼筋混凝土加強磚造,68年9月25日,二層,一層 二層 騎樓,全筆移轉
RPWOMLTLMHOFFAP97EA,18,23.79,住家用,鋼筋混凝土造,90年5月10日,五層,三層 陽台,全筆移轉
RPWOMLTLMHOFFAP97EA,18,25.43,住家用,鋼筋混凝土造,90年5月10日,五層,三層 陽台,全筆移轉
RPWOMLTLMHOFFAP97EA,18,20.57,住家用,鋼筋混凝土造,90年5月10日,五層,三層 陽台,全筆移轉
RPWOMLTLMHOFFAP97EA,18,20.05,住家用,鋼筋混凝土造,90年5月10日,五層,三層 陽台,全筆移轉
RPWOMLTLMHOFFAP97EA,18,25.85,住家用,鋼筋混凝土造,90年5月10日,五層,三層 陽台,全筆移轉
RPWOMLTLMHOFFAP97EA,18,16.95,住家用,鋼筋混凝土造,90年5月10日,五層,三層 陽台,全筆移轉
RPWOMLTLMHOFFAP97EA,18,18.51,住家用,鋼筋混凝土造,90年5月10日,五層,三層 陽台,全筆移轉
RPWOMLTLMHOFFAP97EA,18,23.79,住家用,鋼筋混凝土造,90年5月10日,五層,四層 陽台,全筆移轉
RPWOMLTLMHOFFAP97EA,18,25.43,住家用,鋼筋混凝土造,90年5月10日,五層,四層 陽台,全筆移轉
RPWOMLTLMHOFFAP97EA,18,20.57,住家用,鋼筋混凝土造,90年5月10日,五層,四層 陽台,全筆移轉
RPWOMLTLMHOFFAP97EA,18,20.05,住家用,鋼筋混凝土造,90年5月10日,五層,四層 陽台,全筆移轉
RPWOMLTLMHOFFAP97EA,18,25.85,住家用,鋼筋混凝土造,90年5月10日,五層,四層 陽台,全筆移轉
RPWOMLTLMHOFFAP97EA,18,16.95,住家用,鋼筋混凝土造,90年5月10日,五層,四層 陽台,全筆移轉
RPWOMLTLMHOFFAP97EA,18,18.51,住家用,鋼筋混凝土造,90年5月10日,五層,四層 陽台,全筆移轉
RPWOMLTLMHOFFAP97EA,18,39.80,共有部份,鋼筋混凝土造,90年5月10日,五層,,持分移轉
RPWOMLTLMHOFFAP97EA,18,90.44,共有部份,鋼筋混凝土造,90年5月10日,五層,,持分移轉
RPRNMLKMMHOFFBP09CA,24,117.25,住家用,鋼筋混凝土造,84年3月16日,十二層,五層 陽台 露台,全筆移轉
RPRNMLKMMHOFFBP09CA,24,25.46,共有部份,鋼筋混凝土造,84年3月16日,,,持分移轉
RPPNMLTKMHOFFCP07CA,25,178.14,住商用,鋼筋混凝土造,82年11月5日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPQNMLOKNHOFFBP66CA,26,167.12,住家用,鋼筋混凝土造,82年3月30日,三層,一層 二層 三層,全筆移轉
RPTNMLNLMHOFFDP07CA,,170.47,停車空間、住宅,鋼筋混凝土造,107年9月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLTKMHOFFCP17CA,1,203.84,住家用,鋼筋混凝土造,107年9月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLNLMHOFFDP96CA,,273.27,住家用,鋼筋混凝土造,107年9月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLKLOHOFFDP66CA,18,4559.55,雞舍、倉儲設施、發電室,鋼鐵有無壁體、磚、木造,89年12月16日,一層,一層,全筆移轉
RPTPMLQKNHOFFAP27CA,1,66.88,見其他登記事項,鋼筋混凝土造,107年9月20日,七層,六層,全筆移轉
RPTPMLQKNHOFFAP27CA,1,42.14,見其他登記事項,鋼筋混凝土造,107年9月20日,七層,,持分移轉
RPTPMLQKNHOFFAP27CA,1,13.30,見其他登記事項,鋼筋混凝土造,107年9月20日,七層,,持分移轉
RPSOMLOKNHOFFAP86CA,1,65.97,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,三層,全筆移轉
RPSOMLOKNHOFFAP86CA,1,.08,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,一層,持分移轉
RPSOMLOKNHOFFAP86CA,1,12.30,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,,持分移轉
RPSOMLOKNHOFFAP86CA,1,12.40,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,,持分移轉
RPSOMLOKNHOFFAP86CA,1,2.65,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,,持分移轉
RPRNMLKLMHOFFAP88CA,35,67.00,住家用,加強磚造,73年8月15日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPUNMLTKMHOFFAP37CA,25,53.89,住家用,鋼筋混凝土造,83年6月15日,十二層,六層 陽台,全筆移轉
RPUNMLTKMHOFFAP37CA,25,15.23,共有部份,鋼筋混凝土造,83年6月15日,十二層,,持分移轉
RPUNMLTKMHOFFAP37CA,25,6.21,共有部份,鋼筋混凝土造,83年6月15日,,,持分移轉
RPRPMLQLMHOFFAP07CA,37,113.31,住家用,加強磚造,70年10月25日,二層,一層 二層 電梯樓梯間,全筆移轉
RPXQMLQKNHOFFAP77CA,1,69.82,見其他登記事項,鋼筋混凝土造,107年9月20日,七層,一層,全筆移轉
RPXQMLQKNHOFFAP77CA,1,42.35,見其他登記事項,鋼筋混凝土造,107年9月20日,七層,,持分移轉
RPXQMLQKNHOFFAP77CA,1,14.37,見其他登記事項,鋼筋混凝土造,107年9月20日,七層,,持分移轉
RPXPMLOKNHOFFAP47CA,1,66.80,見其他登記事項,鋼筋混凝土造,107年9月20日,七層,七層,全筆移轉
RPXPMLOKNHOFFAP47CA,1,11.40,見其他登記事項,鋼筋混凝土造,107年9月20日,七層,,持分移轉
RPXPMLOKNHOFFAP47CA,1,13.30,見其他登記事項,鋼筋混凝土造,107年9月20日,七層,,持分移轉
RPURMLQKNHOFFAP57CA,1,66.25,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,三層,全筆移轉
RPURMLQKNHOFFAP57CA,1,.16,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,一層,持分移轉
RPURMLQKNHOFFAP57CA,1,38.82,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,,持分移轉
RPURMLQKNHOFFAP57CA,1,12.70,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,,持分移轉
RPURMLQKNHOFFAP57CA,1,5.30,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,,持分移轉
RPXQMLOKNHOFFAP57CA,1,66.88,見其他登記事項,鋼筋混凝土造,107年9月20日,七層,三層,全筆移轉
RPWQMLOKNHOFFAP47CA,1,66.88,見其他登記事項,鋼筋混凝土造,107年9月20日,七層,五層,全筆移轉
RPXQMLOKNHOFFAP57CA,1,11.40,見其他登記事項,鋼筋混凝土造,107年9月20日,七層,,持分移轉
RPWQMLOKNHOFFAP47CA,1,11.40,見其他登記事項,鋼筋混凝土造,107年9月20日,七層,,持分移轉
RPXQMLOKNHOFFAP57CA,1,13.30,見其他登記事項,鋼筋混凝土造,107年9月20日,七層,,持分移轉
RPWQMLOKNHOFFAP47CA,1,13.30,見其他登記事項,鋼筋混凝土造,107年9月20日,七層,,持分移轉
RPORMLOKNHOFFAP76CA,1,66.80,見其他登記事項,鋼筋混凝土造,107年9月20日,七層,五層,全筆移轉
RPORMLOKNHOFFAP76CA,1,11.40,見其他登記事項,鋼筋混凝土造,107年9月20日,七層,,持分移轉
RPORMLOKNHOFFAP76CA,1,13.30,見其他登記事項,鋼筋混凝土造,107年9月20日,七層,,持分移轉
RPVRMLQKNHOFFAP67CA,1,66.25,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,七層,全筆移轉
RPVRMLQKNHOFFAP67CA,1,.16,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,一層,持分移轉
RPVRMLQKNHOFFAP67CA,1,38.82,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,,持分移轉
RPVRMLQKNHOFFAP67CA,1,12.70,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,,持分移轉
RPVRMLQKNHOFFAP67CA,1,5.30,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,,持分移轉
RPWRMLQKNHOFFAP77CA,1,67.36,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,四層,全筆移轉
RPWRMLQKNHOFFAP77CA,1,.16,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,一層,持分移轉
RPWRMLQKNHOFFAP77CA,1,38.84,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,,持分移轉
RPWRMLQKNHOFFAP77CA,1,13.02,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,,持分移轉
RPWRMLQKNHOFFAP77CA,1,53.00,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,,持分移轉
RPTRMLQKNHOFFAP47CA,1,66.25,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,七層,全筆移轉
RPTRMLQKNHOFFAP47CA,1,.16,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,一層,持分移轉
RPTRMLQKNHOFFAP47CA,1,38.82,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,,持分移轉
RPTRMLQKNHOFFAP47CA,1,12.70,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,,持分移轉
RPTRMLQKNHOFFAP47CA,1,5.30,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,,持分移轉
RPSNMLNLMHOFFAP76DA,2,193.37,住宅、樓梯間,鋼筋混凝土造,106年2月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLNLMHOFFFP07CA,10,163.29,保健（工業區）,ＲＣ造,98年5月8日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQPMLOKNHOFFAP76CA,1,66.25,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,三層,全筆移轉
RPQPMLOKNHOFFAP76CA,1,.08,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,一層,持分移轉
RPQPMLOKNHOFFAP76CA,1,12.32,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,,持分移轉
RPQPMLOKNHOFFAP76CA,1,12.70,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,,持分移轉
RPQPMLOKNHOFFAP76CA,1,2.65,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,,持分移轉
RPOSMLQKNHOFFAP07CA,1,104.00,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,二層,全筆移轉
RPOSMLQKNHOFFAP07CA,1,.16,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,一層,持分移轉
RPOSMLQKNHOFFAP07CA,1,45.75,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,,持分移轉
RPOSMLQKNHOFFAP07CA,1,18.76,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,,持分移轉
RPOSMLQKNHOFFAP07CA,1,5.30,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,,持分移轉
RPRSMLQKNHOFFAP37CA,1,66.25,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,四層,全筆移轉
RPRSMLQKNHOFFAP37CA,1,.16,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,一層,持分移轉
RPRSMLQKNHOFFAP37CA,1,38.82,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,,持分移轉
RPSSMLQKNHOFFAP47CA,1,67.36,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,二層,全筆移轉
RPRSMLQKNHOFFAP37CA,1,12.70,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,,持分移轉
RPRSMLQKNHOFFAP37CA,1,5.30,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,,持分移轉
RPSSMLQKNHOFFAP47CA,1,.16,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,一層,持分移轉
RPSSMLQKNHOFFAP47CA,1,38.84,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,,持分移轉
RPSSMLQKNHOFFAP47CA,1,13.02,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,,持分移轉
RPSSMLQKNHOFFAP47CA,1,5.30,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,,持分移轉
RPPNMLNLMHOFFEP76CA,29,115.70,住家用,鋼筋混凝土造,79年6月30日,四層,二層,全筆移轉
RPPNMLNLMHOFFEP76CA,29,6.94,共有部份,鋼筋混凝土造,79年6月30日,四層,,持分移轉
RPPOMLTKOHOFFDP57DA,25,169.62,住家用,鋼筋混凝土造,82年12月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLOKNHOFFCP96EA,34,179.67,住商用,加強磚造,74年5月23日,三層,一層 二層 三層 騎樓,全筆移轉
RPWNMLNLMHOFFDP37CA,,208.49,住家用,鋼筋混凝土造,,,,全筆移轉
RPVNMLNLMHOFFDP27CA,60,137.36,商業用,鋼筋混凝土加強磚造,48年7月1日,一層,一層 騎樓,全筆移轉
RPPSMLQKNHOFFAP17CA,1,65.77,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,七層,全筆移轉
RPPSMLQKNHOFFAP17CA,1,.16,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,一層,持分移轉
RPPSMLQKNHOFFAP17CA,1,38.80,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,,持分移轉
RPPSMLQKNHOFFAP17CA,1,12.50,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,,持分移轉
RPPSMLQKNHOFFAP17CA,1,5.30,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,,持分移轉
RPROMLRKNHOFFAP07CA,2,291.01,見其他登記事項,鋼筋混凝土造,106年6月7日,四層,一層 二層 三層 四層,全筆移轉
RPQSMLQKNHOFFAP27CA,1,104.00,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,五層,全筆移轉
RPQSMLQKNHOFFAP27CA,1,.16,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,一層,持分移轉
RPQSMLQKNHOFFAP27CA,1,45.75,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,,持分移轉
RPQSMLQKNHOFFAP27CA,1,18.76,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,,持分移轉
RPQSMLQKNHOFFAP27CA,1,5.30,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,,持分移轉
RPXRMLQKNHOFFAP87CA,1,65.77,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,六層,全筆移轉
RPXRMLQKNHOFFAP87CA,1,.16,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,一層,持分移轉
RPXRMLQKNHOFFAP87CA,1,38.80,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,,持分移轉
RPXRMLQKNHOFFAP87CA,1,12.50,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,,持分移轉
RPXRMLQKNHOFFAP87CA,1,5.30,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,,持分移轉
RPVPMLQKNHOFFAP47CA,1,67.04,見其他登記事項,鋼筋混凝土造,107年9月20日,七層,六層,全筆移轉
RPVPMLQKNHOFFAP47CA,1,42.14,見其他登記事項,鋼筋混凝土造,107年9月20日,七層,,持分移轉
RPVPMLQKNHOFFAP47CA,1,13.30,見其他登記事項,鋼筋混凝土造,107年9月20日,七層,,持分移轉
RPORMLQKNHOFFAP96CA,1,109.23,見其他登記事項,鋼筋混凝土造,107年9月20日,七層,七層,全筆移轉
RPORMLQKNHOFFAP96CA,1,49.56,見其他登記事項,鋼筋混凝土造,107年9月20日,七層,,持分移轉
RPRQMLOKNHOFFAP96CA,1,66.88,見其他登記事項,鋼筋混凝土造,107年9月20日,七層,七層,全筆移轉
RPORMLQKNHOFFAP96CA,1,22.88,見其他登記事項,鋼筋混凝土造,107年9月20日,七層,,持分移轉
RPRQMLOKNHOFFAP96CA,1,11.40,見其他登記事項,鋼筋混凝土造,107年9月20日,七層,,持分移轉
RPRQMLOKNHOFFAP96CA,1,13.30,見其他登記事項,鋼筋混凝土造,107年9月20日,七層,,持分移轉
RPTQMLOKNHOFFAP17CA,1,66.88,見其他登記事項,鋼筋混凝土造,107年9月20日,七層,六層,全筆移轉
RPTQMLOKNHOFFAP17CA,1,11.40,見其他登記事項,鋼筋混凝土造,107年9月20日,七層,,持分移轉
RPTQMLOKNHOFFAP17CA,1,13.30,見其他登記事項,鋼筋混凝土造,107年9月20日,七層,,持分移轉
RPPRMLQKNHOFFAP07CA,1,68.48,見其他登記事項,鋼筋混凝土造,107年9月20日,七層,一層,全筆移轉
RPPRMLQKNHOFFAP07CA,1,42.16,見其他登記事項,鋼筋混凝土造,107年9月20日,七層,,持分移轉
RPPRMLQKNHOFFAP07CA,1,13.30,見其他登記事項,鋼筋混凝土造,107年9月20日,七層,,持分移轉
RPQNMLQLMHOFFAP76CA,27,100.80,住家用,鋼筋混凝土造,81年4月10日,五層,一層 二層,全筆移轉
RPQNMLQLMHOFFAP76CA,27,5.91,共有部份,鋼筋混凝土造,81年4月10日,六層,,持分移轉
RPXNMLMJNHOFFAP96CA,20,27.12,住家用,鋼筋混凝土造,87年10月30日,十層,八層 陽台,全筆移轉
RPXNMLMJNHOFFAP96CA,20,11.57,共有部份,鋼筋混凝土造,87年10月30日,十層,,持分移轉
RPXNMLMJNHOFFAP96CA,20,7.25,共有部份,鋼筋混凝土造,87年10月30日,十層,,持分移轉
RPUNMLOLMHOFFDP27CA,8,202.69,保健館、樓梯間,鋼筋混凝土造,100年9月22日,三層,一層 二層 三層 陽台 電梯樓梯間 雨遮,全筆移轉
RPOOMLMJNHOFFAP78CA,37,110.90,住家用,加強磚造,71年2月25日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPUNMLOLMHOFFAP96CA,24,142.15,住家用,鋼筋混凝土造,83年11月14日,十二層,五層 陽台,全筆移轉
RPUNMLOLMHOFFAP96CA,,30.07,共有部份,鋼筋混凝土造,,十二層,,持分移轉
RPSNMLOLMHOFFDP07CA,3,229.88,住宅、騎樓,鋼筋混凝土造,104年10月7日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPSNMLOLMHOFFAP86DA,38,93.00,住家用,加強磚造,70年3月2日,二層,一層 二層,全筆移轉
RPOOMLPLMHOFFAP76EA,39,112.14,住商用,加強磚造,68年10月4日,二層,一層 二層 騎樓,全筆移轉
RPSPMLKLNHOFFDP96CA,5,390.75,停車空間、店舖、住宅、樓梯間,鋼筋混凝土造,103年6月4日,五層,一層 二層 三層 四層 五層 陽台 電梯樓梯間 見其他登記事項,全筆移轉
RPPNMLQLMHOFFEP07CA,1,234.73,住家用,鋼筋混凝土造,107年5月6日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRPMLPLMHOFFDP27CA,25,154.58,住家用,鋼筋混凝土造,83年9月15日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLPLMHOFFDP96CA,35,103.25,住家用,加強磚造,73年8月1日,四層,二層 陽台,全筆移轉
RPTNMLQLMHOFFDP37CA,4,239.18,住家用,鋼筋混凝土造,104年4月17日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPOOMLQLMHOFFAP66CA,1,76.57,集合住宅,鋼筋混凝土造,107年8月15日,五層,二層 陽台,全筆移轉
RPOOMLQLMHOFFAP66CA,1,29.67,停車空間、機電、水箱、梯間、梯廳、樓梯間、電梯間、管委會使用空間、外廊、機械室,鋼筋混凝土造,107年8月15日,五層,,持分移轉
RPWPMLQKNHOFFAP57CA,1,65.97,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,五層,全筆移轉
RPWPMLQKNHOFFAP57CA,1,.16,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,一層,持分移轉
RPWPMLQKNHOFFAP57CA,1,38.80,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,,持分移轉
RPWPMLQKNHOFFAP57CA,1,12.40,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,,持分移轉
RPWPMLQKNHOFFAP57CA,1,5.30,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,,持分移轉
RPVQMLQKNHOFFAP57CA,1,67.42,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,一層,全筆移轉
RPVQMLQKNHOFFAP57CA,1,.16,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,一層,持分移轉
RPVQMLQKNHOFFAP57CA,1,38.84,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,,持分移轉
RPVQMLQKNHOFFAP57CA,1,13.02,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,,持分移轉
RPVQMLQKNHOFFAP57CA,1,5.30,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,,持分移轉
RPRPMLTLMHOFFAP37CA,26,208.95,住商用,鋼筋混凝土造,82年5月29日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間,全筆移轉
RPRNMLQLMHOFFAP86CA,20,83.25,住家用,鋼筋混凝土造,88年8月27日,八層,四層 陽台,全筆移轉
RPRNMLQLMHOFFAP86CA,20,5.42,共有部份,鋼筋混凝土造,88年8月27日,八層,,持分移轉
RPRNMLQLMHOFFAP86CA,20,10.07,共有部份,鋼筋混凝土造,88年8月27日,八層,,持分移轉
RPPNMLTLMHOFFAP96CA,20,109.50,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 陽台 屋頂突出物,全筆移轉
RPPNMLTLMHOFFAP96CA,20,21.25,共有部份,鋼筋混凝土造,88年9月26日,五層,,持分移轉
RPPNMLMJNHOFFDP09CA,,74.68,住家用,鋼筋混凝土造,,,,全筆移轉
RPPNMLMJNHOFFDP09CA,,19.79,本共有部分之項目有樓梯間、梯廳、門廊、機械室、水箱等５項。,鋼筋混凝土造,,,,持分移轉
RPPSMLOKNHOFFAP96CA,1,66.25,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,五層,全筆移轉
RPPSMLOKNHOFFAP96CA,1,.08,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,一層,持分移轉
RPPSMLOKNHOFFAP96CA,1,12.32,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,,持分移轉
RPPSMLOKNHOFFAP96CA,1,12.70,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,,持分移轉
RPPSMLOKNHOFFAP96CA,1,2.65,見其他登記事項,鋼筋混凝土造,107年8月10日,七層,,持分移轉
RPSNMLQJNHOFFAP86CA,10,229.46,住家用,鋼筋混凝土造,98年1月6日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPTOMLNJNHOFFAP76CA,25,143.89,住家用,鋼筋混凝土造,82年12月25日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPRNMLLJNHOFFDP56CA,5,189.82,住宅、樓梯間,鋼筋混凝土造,102年11月22日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPQNMLKMMHOFFCP09CA,28,495.22,住家用,鋼筋混凝土造,80年8月21日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間,全筆移轉
RPSOMLOLNHOFFDP27CA,,188.92,住家用,鋼筋混凝土造,107年12月12日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLOLNHOFFDP67CA,,185.63,住家用,鋼筋混凝土造,107年12月12日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLOLNHOFFDP57CA,,188.08,住家用,鋼筋混凝土造,107年12月12日,三層,一層 二層 三層 陽台,全筆移轉
RPQOMLOLNHOFFDP07CA,,189.19,住家用,鋼筋混凝土造,107年12月12日,三層,一層 二層 三層 陽台,全筆移轉
RPROMLOLNHOFFDP17CA,,185.88,住家用,鋼筋混凝土造,107年12月12日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLOLNHOFFDP86CA,,185.63,住家用,鋼筋混凝土造,107年12月12日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLOLNHOFFDP96CA,,185.63,住家用,鋼筋混凝土造,107年12月12日,三層,一層 二層 三層 陽台,全筆移轉
