鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
新莊區,土地,副都心段一小段72地號,35.08,商,,,1130605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20000000,570125,,0.0,0,含土地增值稅或其他稅費；親友、員工、共有人或其他特殊關係間之交易；,RPTNMLQKJIJGFBF18DA,0.0,0.0,0.0,無,
中和區,房地(土地+建物),新北市中和區南山路２３６巷３６弄８號四樓,32.12,住,,,1130616,土地2建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681214,89.76,6,0,6,有,無,14800000,164884,,0.0,0,陽台外推；頂樓加蓋；,RPVOMLLKIIJGFHF48DA,89.76,0.0,0.0,無,03548
板橋區,房地(土地+建物),新北市板橋區金門街１５１巷５弄９號,26.33,住,,,1130601,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),其他,鋼筋混凝土造,,80.44,3,2,1,有,無,12500000,155395,,0.0,0,壹樓空地其他增建；,RPTWMLQLJIJGFAF09DA,71.4,9.04,0.0,無,
新莊區,房地(土地+建物),新北市新莊區龍安路２７８巷１６號之１十三樓,11.46,住,,,1130601,土地1建物1車位0,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840729,78.6,2,2,1,有,有,13000000,165394,,0.0,0,其他增建；,RPOOMLLJOHJGFBF57DA,57.08,0.0,7.48,有,03549
林口區,土地,瑞平段543地號,753.1,都市：其他:保護區,,,1130618,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5239630,6957,,0.0,0,,RPUOMLLKKIJGFBF97DA,0.0,0.0,0.0,無,
淡水區,房地(土地+建物)+車位,新北市淡水區新市二路三段１０８號四樓,17.55,住,,,1130606,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130730,143.76,3,2,2,有,有,12500000,88969,坡道平面,25.18,1950000,預售屋、或土地及建物分件登記案件；,RPWNMLQKKIJGFEF88DA,69.57,0.0,9.87,有,
淡水區,房地(土地+建物)+車位,新北市淡水區義山路一段４０１巷７６號八樓,19.65,住,,,1130603,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131105,159.39,3,2,2,有,有,14350000,96927,坡道平面,28.88,1700000,換約日期：113.10.14；父子預售屋、或土地及建物分件登記案件；,RPVOMLMJKIJGFEF38DA,79.03,0.0,7.26,有,
淡水區,房地(土地+建物)+車位,新北市淡水區義山路一段４０１巷８６號四樓,17.99,住,,,1130603,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131105,146.64999999999998,3,2,2,有,有,12500000,92951,坡道平面,27.77,1450000,預售屋、或土地及建物分件登記案件；,RPUPMLMJKIJGFEF38DA,72.22,0.0,6.36,有,
淡水區,房地(土地+建物)+車位,新北市淡水區義山路一段４０１巷８８號五樓,14.32,住,,,1130603,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131105,122.55000000000001,2,2,2,有,有,10600000,96539,坡道平面,27.77,1450000,預售屋、或土地及建物分件登記案件；,RPXPMLMJKIJGFEF68DA,58.05,0.0,4.62,有,
新店區,房地(土地+建物)+車位,新北市新店區中央路１８７號十一樓之１,26.83,,,,1130616,土地3建物1車位1,十一層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼骨構造、鋼筋混凝土構造,1011114,165.56,3,2,2,有,有,34300000,227810,坡道平面,25.97,2500000,,RPVOMLSKJIJGFCF78DA,85.55,3.0,6.06,有,03550
汐止區,房地(土地+建物),新北市汐止區中正路３００號二樓,17.53,住,,,1130621,土地1建物1車位0,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061212,105.50999999999999,2,2,1,有,有,16100000,152592,,0.0,0,,RPWOMLRKKIJGFDF98DA,60.09,2.29,3.36,有,03551
中和區,房地(土地+建物),新北市中和區秀朗路三段１０巷１６弄１８號二樓,31.85,住,,,1130615,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0650229,71.52,4,2,2,有,無,12000000,167785,,0.0,0,,RPOOMLRKKIJGFHF58DA,71.52,0.0,0.0,無,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段１７５號三樓,30.72,住,,,1130625,土地1建物1車位1,三層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050624,179.59,3,2,2,有,有,18700000,104126,坡道平面,21.77,0,,RPPQMLRKKIJGFEF58DA,95.51,5.45,10.2,有,03552
淡水區,房地(土地+建物)+車位,新北市淡水區文化路５９巷５號地下一層,15.71,商,,,1130629,土地2建物1車位3,地下層,七層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,0900713,157.26,4,0,4,有,有,9580000,60918,坡道平面,59.22,0,,RPVNMLNKKIJGFEF48DA,72.64,0.0,0.0,有,03553
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區尖山路２７８號二樓之５,30.79,住,,,1130630,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131108,139.95,3,2,2,有,有,13740000,103490,坡道平面,24.77,1820000,充電車位親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPQQMLNKKIJGFIF68DA,71.8,0.0,8.61,有,
三峽區,房地(土地+建物)+車位,新北市三峽區大德路７號三樓,31.96,住,,,1130607,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131011,159.14,3,2,2,有,有,21830000,169312,坡道平面,43.2,2200000,露台約5.86坪。預售屋、或土地及建物分件登記案件；,RPROMLTKKIJGFIF56DA,66.62,0.0,9.02,有,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路二段１５７號十九樓,60.38,住,,,1130617,土地1建物1車位3,十九層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050624,365.18,4,2,3,有,有,40500000,111946,坡道平面,63.25,6700000,,RPVOMLKLKIJGFEF38DA,205.14,0.0,7.11,有,
三峽區,土地,溪南段1878-1地號,2.29,,山坡地保育區,農牧用地,1130604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,26327,11497,,0.0,0,協議價購；,RPRPMLMLNHJGFIF88DA,0.0,0.0,0.0,無,03554
三峽區,土地,溪南段1878-1地號,2.29,,山坡地保育區,農牧用地,1130604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,26327,11497,,0.0,0,協議價購；,RPTPMLMLNHJGFIF09DA,0.0,0.0,0.0,無,03554
三峽區,土地,溪南段1878-1地號,1.02,,山坡地保育區,農牧用地,1130604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11701,11472,,0.0,0,協議價購；,RPUPMLMLNHJGFIF56DA,0.0,0.0,0.0,無,03554
三峽區,土地,溪南段1878-1地號,1.83,,山坡地保育區,農牧用地,1130604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21062,11509,,0.0,0,協議價購；,RPVPMLMLNHJGFIF66DA,0.0,0.0,0.0,無,03554
三峽區,土地,溪南段1878-1地號,1.83,,山坡地保育區,農牧用地,1130604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21062,11509,,0.0,0,協議價購；,RPXPMLMLNHJGFIF86DA,0.0,0.0,0.0,無,03554
三峽區,土地,溪南段1878-1地號,1.83,,山坡地保育區,農牧用地,1130604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21062,11509,,0.0,0,協議價購；,RPOQMLMLNHJGFIF68DA,0.0,0.0,0.0,無,03554
三峽區,土地,溪南段1878-1地號,1.83,,山坡地保育區,農牧用地,1130604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21062,11509,,0.0,0,協議價購；,RPQNMLNLNHJGFIF68DA,0.0,0.0,0.0,無,03554
三峽區,土地,溪南段1878-1地號,9.16,,山坡地保育區,農牧用地,1130604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,105309,11497,,0.0,0,協議價購；,RPSNMLNLNHJGFIF88DA,0.0,0.0,0.0,無,03554
三峽區,土地,溪南段1878-1地號,6.27,,山坡地保育區,農牧用地,1130604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,72156,11508,,0.0,0,協議價購；,RPTNMLNLNHJGFIF98DA,0.0,0.0,0.0,無,03554
板橋區,房地(土地+建物),新北市板橋區幸福路６０巷２３號三樓,16.75,住,,,1130619,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620124,53.46,3,2,1,有,無,9200000,172091,,0.0,0,陽台外推；其他增建；,RPUSMLRLJIJGFAF88DA,45.56,0.0,7.9,無,
汐止區,房地(土地+建物),新北市汐止區東勢街１１６號,122.75,,山坡地保育區,丙種建築用地,1130617,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0970204,270.48,4,3,5,有,有,22580000,83481,,0.0,0,地下一層、一樓法定空地延伸增建；夾層部份增建.陽台外推；夾層；其他增建；,RPUNMLOLKIJGFDF48DA,220.98,0.0,15.6,有,
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區三民路４８５號十四樓,20.9,住,,,1130611,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130815,115.72999999999999,2,2,1,有,無,20910000,218860,坡道平面,30.47,2250000,,RPUNMLSKKIJGFGF09DA,53.08,0.0,3.74,有,
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區三民路４９１號十四樓,20.9,住,,,1130611,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130815,115.72999999999999,2,2,1,有,無,20910000,218860,坡道平面,30.47,2250000,,RPVNMLSKKIJGFGF56DA,53.08,0.0,3.74,有,
三峽區,土地,溪南段1878-1地號,1.53,,山坡地保育區,農牧用地,1130604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,17551,11471,,0.0,0,協議價購；,RPSPMLMLNHJGFIF98DA,0.0,0.0,0.0,無,03554
三峽區,土地,溪南段1878-1地號,17.9,,山坡地保育區,農牧用地,1130604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,205881,11502,,0.0,0,協議價購；,RPVNMLNLNHJGFIF56DA,0.0,0.0,0.0,無,03554
三峽區,土地,溪南段1878-1地號,11.63,,山坡地保育區,農牧用地,1130604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,133725,11498,,0.0,0,協議價購；,RPWNMLNLNHJGFIF66DA,0.0,0.0,0.0,無,03554
三峽區,土地,溪南段1878-1地號,11.63,,山坡地保育區,農牧用地,1130604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,133725,11498,,0.0,0,協議價購；,RPXNMLNLNHJGFIF76DA,0.0,0.0,0.0,無,03554
三峽區,土地,溪南段1878-1地號,11.63,,山坡地保育區,農牧用地,1130604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,133725,11498,,0.0,0,協議價購；,RPOOMLNLNHJGFIF58DA,0.0,0.0,0.0,無,03554
三峽區,土地,溪南段1878-1地號,0.31,,山坡地保育區,農牧用地,1130604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3510,0,,0.0,0,協議價購；,RPPOMLNLNHJGFIF68DA,0.0,0.0,0.0,無,03554
三峽區,土地,溪南段1878-1地號,3.05,,山坡地保育區,農牧用地,1130604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,35103,11509,,0.0,0,協議價購；,RPQOMLNLNHJGFIF78DA,0.0,0.0,0.0,無,03554
三峽區,土地,溪南段1878-1地號,3.05,,山坡地保育區,農牧用地,1130604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,35103,11509,,0.0,0,協議價購；,RPROMLNLNHJGFIF88DA,0.0,0.0,0.0,無,03554
三峽區,土地,溪南段1878-1地號,0.92,,山坡地保育區,農牧用地,1130604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10531,0,,0.0,0,協議價購；,RPSOMLNLNHJGFIF98DA,0.0,0.0,0.0,無,03554
三峽區,土地,溪南段1878-1地號,2.75,,山坡地保育區,農牧用地,1130604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,31593,11488,,0.0,0,協議價購；,RPTOMLNLNHJGFIF09DA,0.0,0.0,0.0,無,03554
三峽區,土地,溪南段1878-1地號,1.83,,山坡地保育區,農牧用地,1130604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21062,11509,,0.0,0,協議價購；,RPUOMLNLNHJGFIF56DA,0.0,0.0,0.0,無,03554
三峽區,土地,溪南段1878-1地號,1.83,,山坡地保育區,農牧用地,1130604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21062,11509,,0.0,0,協議價購；,RPUPMLPJOHJGFIF76DA,0.0,0.0,0.0,無,03554
三峽區,土地,溪南段1878-1地號,71.99,,山坡地保育區,農牧用地,1130604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,827842,11499,,0.0,0,協議價購；,RPVRMLSJPHJGFIF47DA,0.0,0.0,0.0,無,03554
三峽區,土地,溪南段1878-1地號,71.99,,山坡地保育區,農牧用地,1130604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,827842,11499,,0.0,0,協議價購；,RPWRMLSJPHJGFIF57DA,0.0,0.0,0.0,無,03554
土城區,房地(土地+建物),新北市土城區中正路６７巷２５號,31.48,住,,,1130621,土地1建物1車位0,一層，平台，騎樓,四層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,,82.5,0,2,1,有,無,17500000,212121,,0.0,0,其他增建；,RPUPMLMLQHJGFAF68DA,82.5,0.0,0.0,無,03577
新莊區,房地(土地+建物)+車位,新北市新莊區新泰路９６號十樓之一,12.21,住,,,1130601,土地1建物1車位1,十層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1110721,147.61,3,2,2,有,有,25690000,181507,坡道平面,19.02,2350000,,RPRNMLOJKIJGFBF77DA,62.85,11.03,6.46,有,
淡水區,房地(土地+建物)+車位,新北市淡水區義山路一段４０１巷８６號五樓,17.99,住,,,1130624,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131105,147.76,3,2,2,有,有,13030000,95306,坡道平面,28.88,1700000,預售屋、或土地及建物分件登記案件；,RPROMLNLKIJGFEF28DA,72.22,0.0,6.36,有,
淡水區,房地(土地+建物)+車位,新北市淡水區義山路一段４０１巷８２號九樓,19.65,住,,,1130611,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131105,159.38,3,2,2,有,有,14330000,98314,坡道平面,28.88,1500000,預售屋、或土地及建物分件登記案件；,RPWOMLNLKIJGFEF78DA,79.02,0.0,7.26,有,
中和區,房地(土地+建物)+車位,新北市中和區中興街２１８號十三樓之七,16.52,住,,,1130626,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971009,146.44,3,2,2,有,有,26500000,190401,坡道平面,20.39,2500000,陽台外推；其他增建；,RPXNMLTKKIJGFHF96DA,72.09,5.64,8.72,有,
三峽區,土地,溪南段1878-1地號,1.83,,山坡地保育區,農牧用地,1130604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21062,11509,,0.0,0,協議價購；,RPWPMLMLNHJGFIF76DA,0.0,0.0,0.0,無,03554
樹林區,房地(土地+建物)+車位,新北市樹林區柑園街一段３６５巷２３之３號,71.8,,一般農業區,甲種建築用地,1130618,土地1建物1車位2,全,二層,透天厝,住家用,鋼筋混凝土造,1131107,282.09,3,2,2,有,有,31500000,128033,坡道平面,66.52,3900000,預售屋、或土地及建物分件登記案件；,RPUOMLKMKIJGFIF78DA,153.07,0.0,15.06,有,
林口區,房地(土地+建物)+車位,新北市林口區民族路２５８號十八樓,12.47,住,,,1130606,土地1建物1車位1,十八層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070723,120.15,2,2,1,有,有,20000000,166459,坡道平面,30.29,0,其他增建；,RPSNMLRKKIJGFBF28DA,50.48,5.06,4.17,有,03579
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路二段８３９號十八樓,9.96,商,,,1130608,土地1建物1車位1,十八層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120727,116.32,2,2,1,有,有,8680000,90976,坡道平面,35.2,1300000,預售屋、或土地及建物分件登記案件；,RPOPMLPLOHJGFEF58DA,47.88,0.0,5.26,有,
泰山區,房地(土地+建物)+車位,新北市泰山區信華五街５５號十三樓,18.24,住,,,1130612,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120921,120.22,2,2,1,有,有,19000000,184502,坡道平面,30.79,2500000,,RPSNMLNJJHKGFBF77EA,53.47,0.0,6.0,有,03580
三峽區,房地(土地+建物)+車位,新北市三峽區三樹路２４３號六樓,13.1,住,,,1130603,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931201,113.86,2,2,1,有,有,13990000,146390,坡道平面,28.54,1500000,其他增建；,RPQNMLRJJHKGFIF68EA,58.38,0.64,4.89,有,03581
樹林區,房地(土地+建物)+車位,新北市樹林區學勤路２７６號十四樓,12.09,商,,,1130627,土地1建物1車位1,十四層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951101,142.41,2,2,1,有,有,16800000,146594,坡道平面,38.04,1500000,,RPUNMLQKKIJGFIF09DA,66.67,0.0,3.72,有,03582
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路二段１４３巷２弄１號五樓,65.74,住,,,1130630,土地1建物1車位2,五層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110708,317.07,1,1,2,有,有,40500000,136863,坡道平面,50.38,4000000,毛胚屋；,RPWPMLLKPHJGFEF98DA,143.48,17.56,16.71,有,
土城區,房地(土地+建物)+車位,新北市土城區中山路６８號、中山路６８號二樓,278.86,工,,,1130612,土地1建物2車位13,一層，二層,十一層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1130119,1859.03,2,3,0,有,有,211316570,144241,坡道平面,556.23,23400000,預售屋、或土地及建物分件登記案件；,RPQOMLKKKIJGFAF47EA,787.27,0.0,0.0,有,
淡水區,房地(土地+建物)+車位,新北市淡水區義山路一段４０１巷８８號十四樓,14.32,住,,,1130611,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131105,123.67,2,2,2,有,有,10960000,99800,坡道平面,28.88,1500000,預售屋、或土地及建物分件登記案件；,RPWNMLQJJHKGFEF68DA,58.05,0.0,4.62,有,
樹林區,房地(土地+建物)+車位,新北市樹林區柑園街一段３６５巷２３之２號,67.07,,一般農業區,甲種建築用地,1130615,土地1建物1車位1,全,二層,透天厝,住家用,鋼筋混凝土造,1131107,236.05,3,2,2,有,有,25850000,119716,坡道平面,34.74,1750000,預售屋、或土地及建物分件登記案件；,RPPOMLTJJHKGFIF78DA,142.01,0.0,15.0,有,
新莊區,房地(土地+建物),新北市新莊區幸福路５６４巷１弄１４號五樓,21.26,住,,,1130629,土地3建物1車位0,五層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680908,97.96,5,3,3,有,無,10200000,104124,,0.0,0,陽台外推；頂樓加蓋；,RPPOMLNKJHKGFBF57DA,97.96,0.0,0.0,無,
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段１９１巷２３號十一樓,13.45,住,,,1130603,土地1建物1車位1,十一層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131129,117.88,3,2,2,有,有,22000000,208604,坡道平面,25.36,2700000,預售屋、或土地及建物分件登記案件；,RPXPNLTJJHKGFBF09DA,55.79,0.0,5.35,有,
林口區,房地(土地+建物)+車位,新北市林口區中華一路８３號,24.09,商,,,1130626,土地1建物1車位1,一層，二層,二十九層,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,1030513,273.44,0,0,0,無,有,39900000,151232,坡道平面,21.84,1850000,,RPXNMLPKJHKGFBF48DA,178.7,0.0,0.0,有,
淡水區,房地(土地+建物),新北市淡水區中正東路一段１３７號三樓之６,4.37,商,,,1130612,土地1建物1車位0,三層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940714,55.69,1,1,1,有,有,6250000,112228,,0.0,0,,RPSNMLRLKIJGFEF68DA,33.02,0.0,7.62,有,03583
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區尖山路２７８之３號,22.66,住,,,1130626,土地1建物1車位1,一層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1131108,128.23000000000002,0,0,1,有,有,22000000,190119,坡道平面,22.77,1950000,充電車位親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPPOMLQKJHKGFIF58DA,59.17,0.0,0.0,有,
板橋區,房地(土地+建物)+車位,新北市板橋區環河西路四段１７６５號十八樓,28.72,住,,,1130606,土地1建物1車位2,十八層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1130207,241.38,0,0,0,無,有,51900000,261336,坡道平面,62.3,5100000,含傢俱設備費；毛胚屋；,RPROMLRJJHKGFAF97DA,102.69,8.06,10.2,有,
林口區,房地(土地+建物)+車位,新北市林口區文化二路二段１９５號,25.03,商,,,1130626,土地1建物1車位1,一層，二層,二十九層,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,1030513,283.84000000000003,0,0,0,無,有,45400000,166228,坡道平面,21.84,1850000,,RPQNMLQKJHKGFBF87DA,186.0,0.0,0.0,有,
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路二段７２３號十七樓,12.96,商,,,1130614,土地1建物1車位1,十七層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120727,140.03,2,2,2,有,有,10750000,90146,坡道平面,35.2,1300000,預售屋、或土地及建物分件登記案件；,RPSSMLNJJHKGFEF48DA,63.23,0.0,5.85,有,
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路二段７０９號十三樓,12.96,商,,,1130605,土地1建物1車位1,十三層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120727,139.76999999999998,2,2,2,有,有,10150000,85706,坡道平面,34.76,1150000,預售屋、或土地及建物分件登記案件；,RPTSMLNJJHKGFEF58DA,63.23,0.0,5.85,有,
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路二段８６１號二十樓,17.17,商,,,1130617,土地1建物1車位1,二十層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120727,175.7,3,2,2,有,有,13880000,88826,坡道平面,35.2,1400000,預售屋、或土地及建物分件登記案件；,RPVSMLNJJHKGFEF78DA,86.1,0.0,5.67,有,
五股區,房地(土地+建物)+車位,新北市五股區芳洲二路４１號四樓,10.59,住,,,1130622,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121215,96.78999999999999,2,1,1,有,有,12500000,155015,坡道平面,32.28,2500000,,RPUNMLTJKIJGFBF58DA,37.64,2.86,3.03,有,03584
林口區,房地(土地+建物)+車位,新北市林口區文化二路二段１１０巷１９號六樓之三,23.16,住,,,1130602,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960910,175.24,4,2,2,有,有,19900000,113559,坡道平面,23.13,0,,RPWNMLKMKIJGFBF18DA,100.95,4.48,3.39,有,03585
淡水區,房地(土地+建物)+車位,新北市淡水區義山路一段４０１巷８２號八樓,19.65,住,,,1130603,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131105,159.38,3,2,2,有,有,14250000,96935,坡道平面,28.88,1600000,預售屋、或土地及建物分件登記案件；,RPOOMLKLJHKGFEF57DA,79.02,0.0,7.26,有,
淡水區,房地(土地+建物)+車位,新北市淡水區八勢路２巷１７號二十一樓,83.86,住,,,1130604,土地1建物1車位2,二十一層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1080110,333.58,4,2,2,有,有,44800000,160583,坡道平面,78.26,3800000,,RPXPMLOJOHJGFEF56DA,139.98,9.88,16.59,有,
板橋區,房地(土地+建物)+車位,新北市板橋區環河西路四段１７６７號十八樓,31.44,住,,,1130617,土地1建物1車位2,十八層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1130207,258.13,0,0,0,無,有,57700000,268600,坡道平面,62.3,5100000,含傢俱設備費；毛胚屋；,RPWRMLOJKHKGFAF58DA,111.79,5.47,14.96,有,
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路二段７６９號十五樓,17.14,商,,,1130629,土地1建物1車位1,十五層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120727,174.51999999999998,3,2,2,有,有,15900000,102993,坡道平面,35.2,1550000,預售屋、或土地及建物分件登記案件；,RPXRMLNJJHKGFEF88DA,86.1,0.0,5.67,有,
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路二段７１３號二十二樓,12.7,商,,,1130622,土地1建物1車位1,二十二層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120727,138.32,2,2,2,有,有,12160000,104344,坡道平面,35.2,1400000,預售屋、或土地及建物分件登記案件；,RPUSMLNJJHKGFEF68DA,62.01,0.0,5.85,有,
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路二段８３３號十七樓,9.91,商,,,1130629,土地1建物1車位1,十七層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120727,115.28999999999999,2,2,1,有,有,8540000,89150,坡道平面,35.2,1400000,預售屋、或土地及建物分件登記案件；,RPQTMLNJJHKGFEF38DA,47.62,0.0,5.26,有,
淡水區,房地(土地+建物)+車位,新北市淡水區義山路一段４０１巷８０號十四樓,14.66,住,,,1130617,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131105,124.42,2,2,2,有,有,11350000,101397,坡道平面,27.77,1550000,換約日期：113年10月15日；母子預售屋、或土地及建物分件登記案件；,RPOOMLPJKHKGFEF97DA,59.27,0.0,4.62,有,
新店區,房地(土地+建物)+車位,新北市新店區北新路一段７９號二樓之６,12.18,商,,,1130604,土地1建物1車位1,一層，二層,三十層,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土構造,1081112,194.37,0,0,0,無,有,34680000,179898,坡道平面,21.05,3500000,,RPWNMLLKKHKGFCF18DA,101.71,10.22,4.17,有,
