鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
麻豆區,土地,巷口段1186地號,639.35,都市：其他:道路用地,,,1131201,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6050000,9463,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPQNMLKKKHKGFFD67EA,0.0,0.0,0.0,無,0826
安南區,土地,海西段522地號,893.46,都市：其他:農業區,,,1131230,土地21建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3320000,3716,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPTNMLLLJHKGFBD57DA,0.0,0.0,0.0,無,0827
東山區,土地,崎子頭段915-8地號,6039.0,,山坡地保育區,林業用地,1131212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,166,,0.0,0,農作物；農業設施；,RPRNMLQLKHKGFED28DA,0.0,0.0,0.0,無,
六甲區,土地,六甲段888-4地號,337.0,農,,,1131230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2021493,5998,,0.0,0,買賣價金包含整地及水電工程費用,RPRNMLNJLHKGFFD97DA,0.0,0.0,0.0,無,
六甲區,土地,六甲段888地號,69.71,農,,,1131230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,118507,1700,,0.0,0,,SPRNMLNJLHKGFFD08DA,0.0,0.0,0.0,無,0106
安定區,房地(土地+建物)+車位,臺南市安定區許中營８２之１２號五樓之３,26.68,,鄉村區,乙種建築用地,1131221,土地3建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131127,119.85,2,2,2,有,有,8830000,85748,坡道平面,34.95,1550000,預售屋、或土地及建物分件登記案件；,RPQNMLOJKHKGFHD08DA,50.63,0.0,7.06,有,
新市區,土地,大營段2422-1地號,4019.0,,特定農業區,農牧用地,1131224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,60000000,14929,,0.0,0,,RPVNMLOKKHKGFHD68DA,0.0,0.0,0.0,無,
善化區,土地,胡厝寮段1882地號,2090.0,,特定農業區,農牧用地,1131230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,28450000,13612,,0.0,0,,RPRNMLKLKHKGFHD97DA,0.0,0.0,0.0,無,
仁德區,土地,如意段110地號,1501.75,農,,,1131230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7959266,5300,,0.0,0,原因：袋地。,RPSNMLOJLHKGFID48DA,0.0,0.0,0.0,無,0333
安南區,房地(土地+建物),臺南市安南區海佃路一段２６２號,72.9,住,,,1131223,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0681114,106.02,4,2,3,有,無,12500000,117902,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLPLKHKGFBD08DA,106.02,0.0,0.0,無,
安南區,房地(土地+建物),臺南市安南區大安街１６６巷２０號,84.05,住,,,1131229,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0700910,106.35,6,2,3,有,無,10000000,94029,,0.0,0,頂樓加蓋；其他增建；,RPOOMLOJLHKGFBD47DA,100.91,0.0,5.44,無,
安南區,房地(土地+建物),臺南市安南區鹽田路３２３巷３弄１５號,145.56,住,,,1131225,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0990611,173.47,5,2,3,有,無,8500000,49000,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLQJLHKGFBD28DA,163.22,2.97,7.28,無,
南區,房地(土地+建物),臺南市南區金華路二段３４巷１６之３號,34.75,住,,,1131218,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701231,143.55,3,1,2,有,無,5080000,35388,,0.0,0,,RPRNMLLLKHKGFCD57DA,104.23,0.0,24.6,無,
東區,房地(土地+建物)+車位,臺南市東區崇善一街６６號五樓之２,9.19,都市：其他:住宅區,,,1131228,土地3建物1車位1,五層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850209,113.10999999999999,3,2,2,有,有,9200000,81337,坡道機械,0.0,0,,RPRNMLOJLHKGFCD77DA,83.34,0.0,9.23,有,
東區,房地(土地+建物),臺南市東區生產路３４１巷２７號,48.5,住,,,1131227,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0700505,119.3,4,2,3,有,無,6500000,54484,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQPMLRJLHKGFCD18DA,119.3,0.0,0.0,無,
麻豆區,房地(土地+建物),臺南市麻豆區大埕里大同街６之５號,112.0,住,,,1131231,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0731016,132.41,4,2,2,有,無,10000000,75523,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLRJLHKGFFD58DA,132.41,0.0,0.0,無,
佳里區,房地(土地+建物),臺南市佳里區民安里同安寮８１之２６號二樓之２,23.16,,鄉村區,乙種建築用地,1131218,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061016,72.94,2,2,2,有,有,5250000,71977,,0.0,0,陽台外推；,RPXNMLNKKHKGFGD68DA,53.04,0.0,3.63,有,
仁德區,房地(土地+建物)+車位,臺南市仁德區仁和里和愛街８號九樓之５,44.53,住,,,1131225,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990422,164.17,3,2,2,有,有,11250000,68527,坡道平面,0.0,0,未登記建物；,RPXNMLQJLHKGFID56DA,95.38,0.0,10.28,有,
永康區,房地(土地+建物),臺南市永康區鹽行里中正北路１９巷１號六樓之１,10.49,住,,,1131229,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830922,97.53,3,2,2,有,有,5600000,57418,,0.0,0,其他增建；,RPPNMLTLKIJGFKD98DA,61.53,1.28,9.82,有,
永康區,房地(土地+建物),臺南市永康區新民街６６巷２號七樓之１,9.77,住,,,1131230,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821230,68.85,1,1,1,有,有,2700000,39216,,0.0,0,,RPQNMLPJLHKGFKD58DA,39.79,0.0,4.58,有,
永康區,房地(土地+建物)+車位,臺南市永康區復華里復國二路２４５號三樓之１,34.94,住,,,1131226,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850701,115.13000000000001,3,2,2,有,有,6000000,52115,坡道機械,0.0,400000,,RPRNMLQJLHKGFKD78DA,84.1,0.0,10.08,有,
將軍區,土地,巷口段二小段866地號,618.75,,特定農業區,農牧用地,1131230,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,808,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRKKHKGFGD48EA,0.0,0.0,0.0,無,
將軍區,土地,巷口段二小段868地號,1334.0,,特定農業區,農牧用地,1131230,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1080000,810,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTKKHKGFGD58EA,0.0,0.0,0.0,無,
安南區,土地,城東段738地號,397.14,都市：其他:主要計畫道路用地,,,1131121,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13000000,32734,,0.0,0,,RPQNMLQJKIJGFBD67DA,0.0,0.0,0.0,無,
安南區,房地(土地+建物),臺南市安南區北安路三段６８０巷１０弄９號,104.93,住,,,1131110,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1000909,242.78,4,2,5,有,無,18800000,77436,,0.0,0,,RPSNMLQJKIJGFBD87DA,225.97,0.0,16.81,無,
南區,房地(土地+建物),臺南市南區金華路二段５７巷４７號,65.0,住,,,1131129,土地1建物1車位0,全,二層,透天厝,住家用,補強磚造,0640716,72.48,3,1,1,有,無,7500000,103477,,0.0,0,頂樓加蓋；其他增建；,RPTNMLQJKIJGFCD08DA,72.48,0.0,0.0,無,
東區,土地,東寧段320地號,13.0,住,,,1131125,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3259100,250700,,0.0,0,政府機關標讓售；,RPTNMLTJKIJGFCD38DA,0.0,0.0,0.0,無,
後壁區,房地(土地+建物),臺南市後壁區竹新里新厝２６之２２號,304.89,,鄉村區,乙種建築用地,1131119,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0920619,326.37,4,2,2,有,無,4880000,14952,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLQJKIJGFED08DA,320.58,0.0,5.79,無,
學甲區,土地,學甲段693-38地號,483.75,,一般農業區,水利用地,1131125,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300443,621,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRJKIJGFGD28DA,0.0,0.0,0.0,無,
西港區,土地,營段948-1地號,71.33,,鄉村區,乙種建築用地,1131119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1600000,22431,,0.0,0,農作物；,RPQNMLTJKIJGFGD48DA,0.0,0.0,0.0,無,
學甲區,土地,學甲段693地號,14989.0,,一般農業區,養殖用地,1131112,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16277525,1086,,0.0,0,,RPUNMLTJKIJGFGD88DA,0.0,0.0,0.0,無,
學甲區,土地,學甲段693-63地號,73.5,,一般農業區,水利用地,1131112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,40425,550,,0.0,0,,SPUNMLTJKIJGFGD98DA,0.0,0.0,0.0,無,
西港區,土地,後營段2022地號,1695.0,,特定農業區,農牧用地,1131115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,3540,,0.0,0,,RPPNMLKKKIJGFGD57DA,0.0,0.0,0.0,無,
善化區,房地(土地+建物)+車位,臺南市善化區胡厝寮２２０之１０號二樓之１,35.24,,鄉村區,乙種建築用地,1131101,土地2建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110621,131.2,3,2,2,有,有,11450000,87271,一樓平面,0.0,0,,RPTNMLPLJIJGFHD58DA,80.17,0.0,8.54,有,0830
善化區,土地,溪美段1228-1地號,169.45,,特定專用區,農牧用地,1131121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1423380,8400,,0.0,0,協議價購；,RPSOMLMJKIJGFHD18DA,0.0,0.0,0.0,無,
善化區,土地,溪美段1264-1地號,36.55,,特定專用區,農牧用地,1131121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,307020,8400,,0.0,0,協議價購；,RPUOMLMJKIJGFHD38DA,0.0,0.0,0.0,無,
善化區,土地,溪美段1302-1地號,318.46,,特定專用區,農牧用地,1131121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2770602,8700,,0.0,0,協議價購；,RPVOMLMJKIJGFHD48DA,0.0,0.0,0.0,無,
善化區,土地,溪美段1239-1地號,37.93,,一般農業區,農牧用地,1131121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,318612,8400,,0.0,0,協議價購；,RPWOMLMJKIJGFHD58DA,0.0,0.0,0.0,無,
善化區,土地,溪美段1212-1地號,96.17,,特定專用區,農牧用地,1131121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,807828,8400,,0.0,0,協議價購；,RPXOMLMJKIJGFHD68DA,0.0,0.0,0.0,無,
善化區,土地,溪美段1238-1地號,74.99,,特定專用區,農牧用地,1131121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,629916,8400,,0.0,0,協議價購；,RPOPMLMJKIJGFHD87DA,0.0,0.0,0.0,無,
善化區,土地,溪美段1202-1地號,74.95,,特定專用區,農牧用地,1131121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,629580,8400,,0.0,0,協議價購；,RPUNMLNJKIJGFHD38DA,0.0,0.0,0.0,無,
善化區,土地,溪美段1222-1地號,146.28,,特定專用區,農牧用地,1131121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1228752,8400,,0.0,0,協議價購；,RPVNMLNJKIJGFHD48DA,0.0,0.0,0.0,無,
善化區,土地,溪美段1211-1地號,174.19,,特定專用區,農牧用地,1131121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1463196,8400,,0.0,0,協議價購；,RPWNMLNJKIJGFHD58DA,0.0,0.0,0.0,無,
善化區,土地,溪美段1214-1地號,87.61,,特定專用區,農牧用地,1131121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,735924,8400,,0.0,0,協議價購；,RPPOMLNJKIJGFHD97DA,0.0,0.0,0.0,無,
善化區,土地,溪美段1242-1地號,107.95,,特定專用區,農牧用地,1131121,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,906822,8400,,0.0,0,協議價購；,RPROMLNJKIJGFHD18DA,0.0,0.0,0.0,無,0831
善化區,土地,溪美段1223-1地號,104.39,,特定專用區,農牧用地,1131121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,876876,8400,,0.0,0,協議價購；,RPTOMLNJKIJGFHD38DA,0.0,0.0,0.0,無,
善化區,土地,溪美段1270-1地號,169.01,,特定專用區,農牧用地,1131121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1419684,8400,,0.0,0,協議價購；,RPUOMLNJKIJGFHD48DA,0.0,0.0,0.0,無,
善化區,土地,溪美段1335-1地號,80.16,,特定專用區,農牧用地,1131121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,697392,8700,,0.0,0,協議價購；,RPWOMLNJKIJGFHD68DA,0.0,0.0,0.0,無,
善化區,土地,溪美段1235-1地號,95.86,,特定專用區,農牧用地,1131121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,805224,8400,,0.0,0,協議價購；,RPXOMLNJKIJGFHD78DA,0.0,0.0,0.0,無,
善化區,土地,溪美段1253-1地號,67.23,,特定專用區,農牧用地,1131121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,564732,8400,,0.0,0,協議價購；,RPOPMLNJKIJGFHD97DA,0.0,0.0,0.0,無,
善化區,土地,溪美段1331-1地號,268.03,,特定專用區,農牧用地,1131121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2331861,8700,,0.0,0,協議價購；,RPPPMLNJKIJGFHD08DA,0.0,0.0,0.0,無,
善化區,土地,胡厝寮段97-696地號,443.33,,一般農業區,農牧用地,1131121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3635333,8200,,0.0,0,協議價購；,RPQPMLNJKIJGFHD18DA,0.0,0.0,0.0,無,0832
善化區,土地,溪美段1234-1地號,46.45,,特定專用區,農牧用地,1131125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,390222,8401,,0.0,0,協議價購；,RPSOMLOJKIJGFHD38DA,0.0,0.0,0.0,無,0833
善化區,土地,溪美段1246-1地號,70.99,,一般農業區,農牧用地,1131125,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,596344,8400,,0.0,0,協議價購；,RPUOMLOJKIJGFHD58DA,0.0,0.0,0.0,無,0620
善化區,土地,溪美段1272-1地號,52.45,,特定專用區,農牧用地,1131125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,440538,8399,,0.0,0,協議價購；,RPXOMLOJKIJGFHD88DA,0.0,0.0,0.0,無,0835
善化區,土地,溪美段1271-1地號,36.39,,特定專用區,農牧用地,1131125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,305676,8400,,0.0,0,協議價購；,RPQPMLOJKIJGFHD28DA,0.0,0.0,0.0,無,0836
善化區,土地,溪美段1272-1地號,52.45,,特定專用區,農牧用地,1131125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,440538,8399,,0.0,0,協議價購；,RPVPMLOJKIJGFHD78DA,0.0,0.0,0.0,無,0835
善化區,土地,溪美段1274-1地號,157.46,,特定專用區,農牧用地,1131125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1322664,8400,,0.0,0,協議價購；,RPXPMLOJKIJGFHD98DA,0.0,0.0,0.0,無,
善化區,土地,胡厝寮段97-783地號,17.5,,一般農業區,農牧用地,1131125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,154000,8800,,0.0,0,協議價購；,RPOQMLOJKIJGFHD18DA,0.0,0.0,0.0,無,
善化區,土地,胡厝寮段97-785地號,81.33,,一般農業區,農牧用地,1131125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,650667,8000,,0.0,0,協議價購；,RPPQMLOJKIJGFHD28DA,0.0,0.0,0.0,無,0838
善化區,土地,胡厝寮段97-785地號,81.33,,一般農業區,農牧用地,1131125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,650667,8000,,0.0,0,協議價購；,RPQQMLOJKIJGFHD38DA,0.0,0.0,0.0,無,0838
善化區,土地,胡厝寮段97-707地號,1542.0,,一般農業區,農牧用地,1131125,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12336000,8000,,0.0,0,協議價購；,RPTQMLOJKIJGFHD68DA,0.0,0.0,0.0,無,
歸仁區,房地(土地+建物),臺南市歸仁區民權六街１８號二樓之５,41.51,住,,,1131104,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130905,128.19,3,2,2,有,有,10000000,78009,,0.0,0,土地價款：新台幣330萬元正建物價款：新台幣670萬元正使用權停車位1個,RPQQMLLLJIJGFID28DA,81.67,0.0,8.66,有,
歸仁區,房地(土地+建物),臺南市歸仁區民權六街１８號二樓之６,38.38,住,,,1131103,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130905,118.35,3,2,2,有,有,8700000,73511,,0.0,0,土地價款新台幣287萬元正建物價款新台幣583萬元正使用權停車位1個,RPRQMLLLJIJGFID38DA,74.68,0.0,8.66,有,
歸仁區,房地(土地+建物),臺南市歸仁區民權六街１８號三樓之３,39.33,住,,,1131105,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130905,121.88999999999999,3,2,2,有,有,9000000,73837,,0.0,0,土地價款新台幣297萬元正建物價款新台幣603萬元正使用權停車位1個,RPWQMLLLJIJGFID88DA,81.67,0.0,4.35,有,
歸仁區,房地(土地+建物),臺南市歸仁區民權六街１８號四樓之６,38.38,住,,,1131102,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130905,118.35,3,2,2,有,有,8700000,73511,,0.0,0,土地價款新台幣287萬元正建物價款新台幣583萬元正使用權停車位1個,RPVNMLMLJIJGFID58DA,74.68,0.0,8.66,有,
歸仁區,房地(土地+建物),臺南市歸仁區後市村中正北路一段６１號,100.0,住,,,1131130,土地3建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0680105,209.03,5,2,3,有,無,12200000,58365,,0.0,0,,RPXPMLMJKIJGFID88DA,187.91,6.24,14.88,無,
仁德區,房地(土地+建物),臺南市仁德區大甲里中正西路３６０巷２０弄４１號二樓之５,5.02,住,,,1131127,土地2建物1車位0,二層,四層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0960920,14.149999999999999,1,1,1,有,有,750000,53004,,0.0,0,夾層；其他增建；,RPQNNLPJKIJGFID38DA,7.14,0.9,0.0,有,0840
仁德區,房地(土地+建物),臺南市仁德區全福路７５巷１３弄２０號,76.93,住,,,1131120,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0660923,78.62,3,2,3,有,無,3100000,39430,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPPNMLRJKIJGFID38DA,78.62,0.0,0.0,無,
仁德區,房地(土地+建物),臺南市仁德區保安路二段６３０巷４６號,64.54,,鄉村區,乙種建築用地,1131113,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0670908,65.6,3,2,1,有,無,4500000,68598,,0.0,0,頂樓加蓋；,RPRNMLTJKIJGFID78DA,65.6,0.0,0.0,無,
永康區,房地(土地+建物)+車位,臺南市永康區永大路二段１５２６巷２弄３號三樓之３,22.23,住,,,1131105,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840123,150.10000000000002,3,2,2,有,有,7000000,46636,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPROMLMJKIJGFKD38DA,73.09,0.23,8.58,有,
永康區,房地(土地+建物),臺南市永康區正南五街５２０巷５６弄３１號五樓,29.12,住,,,1131107,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810430,101.25999999999999,3,2,2,有,無,4450000,43946,,0.0,0,,RPWNMLPJKIJGFKD09DA,79.37,0.0,7.98,無,
永康區,土地,鹽東段1977-1地號,4.44,都市：其他:道路用地,,,1131128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,210000,47297,,0.0,0,包含公共設施保留地用地；,RPROMLPJKIJGFKD68DA,0.0,0.0,0.0,無,
永康區,房地(土地+建物)+車位,臺南市永康區東橋七路２０１號四樓之２,16.21,住,,,1131119,土地1建物1車位1,四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1061114,108.03999999999999,1,2,1,有,有,11500000,106442,坡道平面,20.49,0,,RPRNMLQJKIJGFKD68DA,50.58,2.5,4.86,有,0841
永康區,土地,烏竹段1388地號,64.85,住,,,1131122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2073000,31966,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLQJKIJGFKD78DA,0.0,0.0,0.0,無,
永康區,土地,永保段125地號,91.13,住,,,1131111,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8269000,90739,,0.0,0,含土地增值稅或其他稅費29932元；含地政士服務費20000元；其他 拆除招牌費用及裝設雨遮費用及法院訴訟裁判費及律師費用:249720元；,RPXNMLQJKIJGFKD66DA,0.0,0.0,0.0,無,0842
下營區,土地,仁里段796地號,79.06,都市：其他:道路用地,,,1131129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,35000,443,,0.0,0,包含公共設施保留地用地；,RPPNMLTJKIJGFFD38EA,0.0,0.0,0.0,無,
麻豆區,土地,麻安段636-3地號,174.65,都市：其他:住宅區,,,1131123,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2412740,13815,,0.0,0,,RPQNMLTJKIJGFFD48EA,0.0,0.0,0.0,無,0843
永康區,房地(土地+建物),臺南市永康區安康里中華西街１９６巷４６號三樓之１,11.17,住,,,1131111,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880824,106.61999999999999,3,1,2,有,有,4800000,45020,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTJKIJGFKD88EA,75.43,0.0,8.92,有,0844
中西區,房地(土地+建物),臺南市中西區中正路１１２號,56.51,商,,,1131128,土地3建物1車位0,全,三層,透天厝,住家用,磚造,,64.24,3,5,3,有,無,7000000,108966,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLPJKIJGFAD47DA,63.85,0.39,0.0,無,
北區,車位,臺南市北區西門路三段１５９號地下２層,1.82,商,,,1131115,土地1建物1車位1,地下一層，地下二層，地下三層,十四層,其他,車道　避難室　停車空間,鋼筋混凝土造,0801214,24.21,0,0,0,無,有,590000,,坡道機械,24.21,590000,僅車位交易；,RPWNMLPJKIJGFAD08DA,0.0,0.0,0.0,有,0845
安平區,房地(土地+建物),臺南市安平區育平五街７０號九樓之２,8.01,住,,,1131127,土地1建物1車位0,九層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850213,134.07,3,2,2,有,有,7750000,57806,,0.0,0,其他增建；,RPSOMLTJKIJGFAD18DA,91.27,0.98,10.27,有,
北區,房地(土地+建物)+車位,臺南市北區文成一路９６號十二樓之６,24.69,住,,,1131123,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,1120411,136.07999999999998,2,1,2,有,有,17500000,128601,坡道平面,19.79,0,,RPSNMLKKKIJGFAD27DA,69.02,0.0,7.25,有,0846
安南區,土地,海南段574地號,467.55,都市：其他:農業區,,,1131115,土地11建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3960000,8470,,0.0,0,包含公共設施保留地用地；,RPUNMLQJKIJGFBD08DA,0.0,0.0,0.0,無,0847
安南區,房地(土地+建物),臺南市安南區府安路三段３１１巷１９號,96.81,住,,,1131127,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1000526,164.06,3,2,3,有,無,18000000,109716,,0.0,0,,RPVOMLKKKIJGFBD77DA,150.38,0.0,13.68,無,0848
東區,房地(土地+建物),臺南市東區光明街１０２巷９號五樓,33.02,住,,,1131102,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881116,131.77,4,1,2,有,有,9500000,72095,,0.0,0,,RPOOMLPKJIJGFCD57DA,81.93,0.0,9.82,有,
東區,土地,裕南段1451地號,1.72,住,,,1131122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,70000,40698,,0.0,0,一共有土地買賣二土地增值稅16232元由買方負擔畸零地或有合併使用效益；,RPSOMLOJKIJGFCD87DA,0.0,0.0,0.0,無,0849
南區,房地(土地+建物),臺南市南區健康路一段１１７之１號,102.0,住,,,1131129,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0701030,410.65,5,3,4,有,無,25000000,60879,,0.0,0,頂樓加蓋；,RPPNMLPJKIJGFCD57DA,385.27,0.0,25.38,無,
南區,房地(土地+建物),臺南市南區金華路二段１０４號,107.0,住,,,1131113,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0660425,286.4,9,3,7,有,無,13400000,46788,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTJKIJGFCD08DA,286.4,0.0,0.0,無,
南區,房地(土地+建物),臺南市南區健康路一段１８５號,76.0,住,,,1131105,土地1建物1車位0,全,二層,透天厝,住商用,補強磚造,0580627,150.34,4,2,3,有,無,16300000,108421,,0.0,0,頂樓加蓋；,RPXNMLTJKIJGFCD78DA,150.34,0.0,0.0,無,0850
南區,土地,公英段1092地號,67.0,住,,,1131113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4900000,73134,,0.0,0,,RPROMLTJKIJGFCD28DA,0.0,0.0,0.0,無,
東區,土地,東安段489地號,113.0,住,,,1131122,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8203800,72600,,0.0,0,內含未保存建築物2棟交易價格土地交易價格 8186000元建物交易價格     17800元親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPUNMLKKKIJGFCD67DA,0.0,0.0,0.0,無,
東區,房地(土地+建物)+車位,臺南市東區大同路二段４０３巷１號二樓之３,33.91,住,,,1131127,土地7建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070212,116.75999999999999,2,2,2,有,有,11680000,100034,一樓平面,14.95,0,,RPTOMLKKKIJGFCD67DA,64.91,0.0,7.91,有,0851
