鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
長治鄉,土地,德華段194地號,730.1,,鄉村區,乙種建築用地,1130801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,31360000,42953,,0.0,0,未登記建物；,RPTNMLSJKHKGFAT07DA,0.0,0.0,0.0,無,
潮州鎮,房地(土地+建物),屏東縣潮州鎮江山路３００號,3417.4,,一般農業區,農牧用地,1130830,土地2建物1車位0,全,一層,透天厝,其他,鋼骨構造,1090511,88.83,0,0,0,無,無,4800000,54036,,0.0,0,,RPSNMLRJKHKGFCT07DA,88.83,0.0,0.0,無,0123
高樹鄉,房地(土地+建物),屏東縣高樹鄉山下路４１之２號,39.4,,鄉村區,乙種建築用地,1130828,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0810201,49.0,3,2,2,有,無,791000,16143,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMLJHKGFBT98EA,45.05,1.35,2.6,無,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉泉興路９８０巷１號,97.81,住,,,1130820,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0910611,138.73,3,2,3,有,無,8000000,57666,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；其他增建；,RPSOMLQKJHKGFAT86DA,100.41,22.3,16.02,無,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿和生路一段７３９號七樓之三,32.54,,鄉村區,乙種建築用地,1130816,土地2建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130923,140.87,3,2,2,有,有,11660000,90981,坡道平面,27.0,1300000,預售屋、或土地及建物分件登記案件；,RPUOMLRJKHKGFAT17DA,65.95,0.0,7.56,有,
屏東市,房地(土地+建物),屏東縣屏東巿公裕街１９５巷１２弄２之５號,24.1,住,,,1130812,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730802,70.91,3,2,2,有,無,4000000,56410,,0.0,0,,RPXNMLKKKHKGFAT76DA,64.07,0.0,0.0,無,0790
潮州鎮,房地(土地+建物),屏東縣潮州鎮三星路１８９巷５２號,123.37,住,,,1130805,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130516,230.47,5,2,6,有,無,22000000,95457,,0.0,0,,RPWNMLSLIIJGFCT57DA,207.42,0.0,23.05,有,
新園鄉,土地,新房段879地號,2474.3,,一般農業區,農牧用地,1130822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12755000,5155,,0.0,0,,RPUNMLSJKHKGFDT47DA,0.0,0.0,0.0,無,0791
屏東市,房地(土地+建物),屏東縣屏東巿公勇路９５之７號十二樓之二,19.57,住,,,1130825,土地6建物1車位0,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840628,114.93,3,2,2,有,有,5800000,50466,,0.0,0,,RPSPMLOJKHKGFAT76DA,78.72,1.1,11.16,有,0792
內埔鄉,土地,新埔段1256地號,75.6,農,,,1130817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,914760,12100,,0.0,0,,RPSNMLNKKHKGFCT76DA,0.0,0.0,0.0,無,0793
恆春鎮,房地(土地+建物),屏東縣恆春鎮林北路１２０巷５１號,199.46,,一般農業區,甲種建築用地,1130827,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131211,218.86,4,2,5,有,無,18500000,84529,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLLKKHKGFET86DA,203.03,0.0,15.83,有,
恆春鎮,房地(土地+建物),屏東縣恆春鎮林北路１２０巷５３號,198.74,,一般農業區,甲種建築用地,1130812,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131211,218.86,4,2,5,有,無,18500000,84529,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLLKKHKGFET96DA,203.03,0.0,15.83,無,
長治鄉,土地,長治段39-15地號,76.0,住,,,1130817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3780134,49739,,0.0,0,,RPTNMLSKKHKGFAT17DA,0.0,0.0,0.0,無,
新埤鄉,土地,上萬安段109地號,5820.0,,一般農業區,農牧用地,1130823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12600000,2165,,0.0,0,,RPVNMLTKKHKGFCT67DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿公裕街１６９巷４５號四樓之三,45.23,住,,,1130823,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130924,129.10999999999999,3,2,2,有,有,8900000,68933,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLTJJHKGFAT96DA,78.94,0.0,7.66,有,
長治鄉,土地,長治段39-8地號,152.0,住,,,1130817,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5977000,39322,,0.0,0,,RPUNMLSKKHKGFAT27DA,0.0,0.0,0.0,無,
內埔鄉,房地(土地+建物),屏東縣內埔鄉建文路２０號,99.0,,工業區,丁種建築用地,1130823,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130711,175.05,4,2,4,有,無,12800000,73122,,0.0,0,,RPUNMLRKIIJGFCT17DA,161.0,0.0,14.05,無,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿和生路一段７３９號三樓之三,32.54,,鄉村區,乙種建築用地,1130804,土地2建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130923,140.87,3,2,2,有,有,10660000,82199,坡道平面,27.0,1300000,預售屋、或土地及建物分件登記案件；,RPUNMLPLKHKGFAT07DA,65.95,0.0,7.56,有,
新園鄉,土地,五龍段309地號,1124.45,,一般農業區,農牧用地,1130811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3480000,3095,,0.0,0,,RPOOMLPLKHKGFDT86DA,0.0,0.0,0.0,無,
新園鄉,土地,五龍段307地號,4570.84,,一般農業區,農牧用地,1130811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14130000,3091,,0.0,0,,RPPOMLPLKHKGFDT96DA,0.0,0.0,0.0,無,0794
屏東市,房地(土地+建物)+車位,屏東縣屏東巿廣東路４５６巷９９弄５３號五樓之二,31.87,住,,,1130808,土地3建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130904,84.17,2,2,2,有,有,7500000,89105,一樓平面,0.0,1200000,陽台外推；預售屋、或土地及建物分件登記案件；,RPROMLOJKIJGFAT56DA,43.69,0.0,9.26,有,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿廣東路４５６巷９９弄５１號五樓之五,44.04,住,,,1130819,土地3建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130904,115.9,3,2,2,有,有,10350000,89301,一樓平面,0.0,1200000,預售屋、或土地及建物分件登記案件；,RPXOMLTJKIJGFAT67DA,74.7,0.0,8.71,有,
內埔鄉,房地(土地+建物),屏東縣內埔鄉廣田路５２０號,103.56,住,,,1130804,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120620,232.69,4,2,5,有,無,19200000,82513,,0.0,0,,RPPOMLMKKIJGFCT09DA,203.19,0.0,29.5,無,
竹田鄉,土地,神農段394地號,7498.79,農,,,1130815,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,43090000,5746,,0.0,0,,RPRNMLPJLHKGFCT96EA,0.0,0.0,0.0,無,
萬巒鄉,土地,民生段1195地號,2688.05,,一般農業區,農牧用地,1130802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8600000,3199,,0.0,0,農作物；農業設施；,RPQNMLQJLHKGFCT86DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿機場北路７９２號,11.86,住,,,1130719,土地1建物1車位0,一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881204,82.12,2,2,2,有,有,3850000,46883,,0.0,0,,RPROMLTJKIJGFAT07DA,58.59,0.0,4.32,有,0795
南州鄉,房地(土地+建物),屏東縣南州鄉新興路７巷７之２號,617.61,住,,,1130709,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130419,484.39,3,2,5,有,無,27650000,57082,,0.0,0,,RPPNMLTJKIJGFDT07DA,461.59,0.0,22.8,有,
內埔鄉,土地,八壽段1008地號,1987.04,,鄉村區,乙種建築用地,1130731,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,75120000,37805,,0.0,0,未登記建物；,RPSNMLQJKIJGFCT96DA,0.0,0.0,0.0,無,0796
崁頂鄉,土地,頂義段713地號,1652.9,農,,,1130712,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14500000,8772,,0.0,0,,RPRNMLNKKIJGFDT76DA,0.0,0.0,0.0,無,0797
里港鄉,房地(土地+建物),屏東縣里港鄉塔樓路２之１１號,98.0,,鄉村區,乙種建築用地,1130729,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130229,221.86,5,2,5,有,有,11680000,52646,,0.0,0,,RPSNMLQLQHJGFBT57DA,199.89,0.0,21.97,無,
恆春鎮,房地(土地+建物),屏東縣恆春鎮恒西一街５號３樓之２,51.26,住,,,1130718,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130913,125.04,3,2,4,有,有,8800000,70377,,0.0,0,,RPVPMLQLJIJGFET77DA,83.29,0.0,11.41,有,
屏東市,房地(土地+建物),屏東縣屏東巿徐州路６５號,83.0,住,,,1130711,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0801004,160.08,4,2,3,有,無,8000000,49975,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPPOMLTKJIJGFAT86DA,160.08,0.0,0.0,無,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿廣東路４５６巷９９弄５１號四樓之一,32.15,住,,,1130727,土地3建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130904,84.37,2,2,2,有,有,7750000,91857,一樓平面,0.0,1200000,陽台外推；預售屋、或土地及建物分件登記案件；,RPRNMLSLJIJGFAT96DA,43.41,0.0,8.47,有,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿廣東路４５６巷９９弄５１號三樓之三,43.96,住,,,1130704,土地3建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130904,116.06,3,2,2,有,有,9750000,84008,一樓平面,0.0,1200000,預售屋、或土地及建物分件登記案件；,RPQOMLTLJIJGFAT07DA,75.83,0.0,7.74,有,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿廣東路４５６巷９９弄５３號二樓之二,31.87,住,,,1130727,土地3建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130904,84.17,2,2,2,有,有,7200000,85541,一樓平面,0.0,1200000,陽台外推；其他增建；預售屋、或土地及建物分件登記案件；,RPTNMLOJKIJGFAT66DA,43.69,0.0,9.26,有,
屏東市,房地(土地+建物),屏東縣屏東巿金城街７５號,116.71,,鄉村區,乙種建築用地,1130712,土地3建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土造,0540320,59.17,2,1,1,有,無,4600000,77742,,0.0,0,,RPPNMLTJKIJGFAT76DA,59.17,0.0,0.0,無,
屏東市,土地,清進段829地號,1611.47,,鄉村區,乙種建築用地,1130712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,108210000,67150,,0.0,0,,RPWNMLLMPHJGFAT37DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿廣東路４５６巷９９弄５５號五樓之一,31.94,住,,,1130713,土地3建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130904,83.7,2,2,2,有,有,7480000,89367,一樓平面,0.0,1200000,預售屋、或土地及建物分件登記案件；,RPSNMLSLJIJGFAT07DA,46.98,0.0,5.99,有,
內埔鄉,土地,復興段420地號,1070.65,住,,,1130712,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,80200000,74908,,0.0,0,包含公共設施保留地用地；,RPROMLNKKIJGFCT76DA,0.0,0.0,0.0,無,
林邊鄉,土地,東林段454地號,687.99,住,,,1130703,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15359000,22324,,0.0,0,未登記建物；,RPXNMLRKKIJGFDT77DA,0.0,0.0,0.0,無,
潮州鎮,土地,四塊厝段605地號,1027.28,,一般農業區,甲種建築用地,1130722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9000000,8761,,0.0,0,,RPQOMLTKKIJGFCT27DA,0.0,0.0,0.0,無,
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉德美路２８２號二樓之３,48.76,住,,,1130713,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130808,128.69,3,2,2,有,有,8310000,64574,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLNKKIJGFCT07DA,81.0,0.0,9.46,有,
內埔鄉,房地(土地+建物),屏東縣內埔鄉樹山路１５１號二樓之１１,29.3,,鄉村區,乙種建築用地,1130721,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130626,98.66,3,2,2,有,有,8090000,81999,,0.0,0,,RPTOMLLLJIJGFCT76DA,72.71,0.0,5.57,有,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿廣東路４５６巷９９弄５１號四樓之三,43.96,住,,,1130710,土地3建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130904,116.06,3,2,2,有,有,9880000,85128,一樓平面,0.0,1200000,預售屋、或土地及建物分件登記案件；,RPQOMLKKKIJGFAT78DA,75.83,0.0,7.74,有,
春日鄉,土地,歸崇段889地號,5180.0,,山坡地保育區,林業用地,1130710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,250000,48,,0.0,0,,RPQNMLMKKIJGFFT76DA,0.0,0.0,0.0,無,
枋寮鄉,土地,天時段633-1地號,16.2,商,,,1130724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,294000,18148,,0.0,0,,RPRNMLPLKIJGFFT27DA,0.0,0.0,0.0,無,
枋寮鄉,土地,天時段634地號,49.49,商,,,1130724,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,960000,19398,,0.0,0,,SPRNMLPLKIJGFFT37DA,0.0,0.0,0.0,無,0798
萬丹鄉,土地,新社皮段265-1地號,373.01,,鄉村區,乙種建築用地,1130719,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2820750,7562,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRLKIJGFAT86EA,0.0,0.0,0.0,無,
潮州鎮,土地,新五魁段1144地號,1050.34,住,,,1130723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,42890000,40834,,0.0,0,,RPRNMLRKIIJGFCT86DA,0.0,0.0,0.0,無,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮杭州街１２２巷１號七樓之四,28.07,住,,,1130724,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830719,136.47,3,1,2,有,有,4350000,31875,坡道平面,0.0,0,,RPTNMLPJJIJGFCT86DA,36.06,50.99,5.76,有,0799
琉球鄉,房地(土地+建物),屏東縣琉球鄉和平路１巷７之１號,211.96,都市：其他:道路用地,,,1130715,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0740521,196.27,19,1,20,有,無,36800000,187497,,0.0,0,,RPPNMLMKJIJGFDT98DA,196.27,0.0,0.0,無,
琉球鄉,土地,大寮段785-18地號,42.13,住,,,1130715,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,18989,,0.0,0,,RPQNMLMKJIJGFDT09DA,0.0,0.0,0.0,無,0800
屏東市,房地(土地+建物)+車位,屏東縣屏東巿廣興１９９號四樓之五,22.48,,鄉村區,乙種建築用地,1130709,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131009,100.09,3,2,2,有,有,8267972,82605,坡道平面,0.0,1300000,因面積增減找補原買賣總價為新台幣 820萬元正變更為新台幣 8267972元。本買賣契約由當事人自行訂立，地政士依其契約總價登錄。預售屋、或土地及建物分件登記案件；,RPXNMLLLKIJGFAT96DA,53.2,0.0,6.22,有,
南州鄉,土地,萬華段1114-2地號,298.54,,一般農業區,甲種建築用地,1130721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5602000,18765,,0.0,0,未登記建物；,RPSNMLQLKIJGFDT27DA,0.0,0.0,0.0,無,
南州鄉,土地,萬華段1114-1地號,597.07,,一般農業區,甲種建築用地,1130721,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,900000,1507,,0.0,0,未登記建物；,RPTNMLQLKIJGFDT37DA,0.0,0.0,0.0,無,
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮大東路３３１巷１７弄５號十一樓,21.3,住,,,1130718,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830627,149.71,3,1,3,有,有,5880000,39276,坡道平面,0.0,0,,RPRNMLMJJHKGFDT09DA,93.18,2.38,8.52,有,0801
長治鄉,房地(土地+建物),屏東縣長治鄉香楊路３３號八樓之十一,4.15,商,,,1130713,土地4建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841006,51.1,1,0,1,有,有,2300000,45010,,0.0,0,,RPPPMLLKKIJGFAT88DA,33.92,0.0,0.0,有,
萬丹鄉,土地,田厝段19地號,2390.0,,特定農業區,農牧用地,1130704,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8747519,3660,,0.0,0,,RPTQMLNJJHKGFAT76DA,0.0,0.0,0.0,無,
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉德美路２８２號四樓之１,48.56,住,,,1130719,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130808,128.27,3,2,2,有,有,8450000,65877,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPXOMLNKKIJGFCT37DA,81.0,0.0,9.09,有,
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉德美路２８２號三樓之１,48.56,住,,,1130722,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130808,128.27,3,2,2,有,有,8800000,68605,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLSKKIJGFCT17DA,81.0,0.0,9.09,有,
恆春鎮,房地(土地+建物),屏東縣恆春鎮南灣路和平巷５３號,81.12,,國家公園區,,1130714,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680801,92.6,6,3,7,有,無,7000000,75594,,0.0,0,頂樓加蓋；其他增建；,RPQNMLKKKIJGFET09DA,92.6,0.0,0.0,無,
萬巒鄉,土地,萬和段1407地號,1404.05,住,,,1130720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,32750000,23325,,0.0,0,,RPWNMLKMKIJGFCT07DA,0.0,0.0,0.0,無,
萬丹鄉,土地,新安段1154地號,2042.0,,特定農業區,農牧用地,1130730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7100000,3477,,0.0,0,,RPQOMLKMKIJGFAT98DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿廣興２０１號五樓之一,27.1,,鄉村區,乙種建築用地,1130707,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131009,118.19,3,2,2,有,有,9805551,82964,坡道平面,0.0,1300000,本買賣契約由當事人自行訂立地政士依其契約總價登錄。因面積增減找補原買賣總價為新台幣  970 萬元正變更為新台幣  9805551元。預售屋、或土地及建物分件登記案件；,RPQOMLMJJHKGFAT78DA,65.16,0.0,6.84,有,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿廣興２０３號二樓之二,27.1,,鄉村區,乙種建築用地,1130728,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131009,118.18,3,2,2,有,有,10099372,85458,一樓平面,0.0,1300000,本買賣契約由當事人自行訂立地政士依其契約總價登錄。因面積增減找補原買賣總價為新台幣 999萬元正變更為新台幣 10099372元。預售屋、或土地及建物分件登記案件；,RPOPMLNJJHKGFAT78DA,65.16,0.0,6.84,有,
屏東市,房地(土地+建物),屏東縣屏東巿古松西巷６４２號,68.0,住,,,1130707,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0910116,205.04,5,2,4,有,有,9980000,48673,,0.0,0,頂樓加蓋；其他增建；,RPRPMLKKJHKGFAT88DA,157.24,17.92,29.88,有,
潮州鎮,土地,興美段1046地號,1271.0,,一般農業區,農牧用地,1130721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3600000,2832,,0.0,0,農作物；,RPSNMLNKJHKGFCT66DA,0.0,0.0,0.0,無,
東港鎮,房地(土地+建物),屏東縣東港鎮文昌街１６２號,112.8,住,,,1130708,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130416,258.24,5,2,5,有,無,24300000,94099,,0.0,0,,RPQNMLTJJHKGFDT07DA,232.3,0.0,25.94,無,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿公裕街１６９巷４３號四樓之二,31.03,住,,,1130706,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130924,88.59,2,2,2,有,有,6800000,76758,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLTJJHKGFAT47DA,54.51,0.0,4.91,有,
萬丹鄉,土地,新鐘段49地號,154.0,,特定農業區,水利用地,1130723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,330000,2143,,0.0,0,,RPOOMLKLJHKGFAT58DA,0.0,0.0,0.0,無,
萬丹鄉,土地,新鐘段50-1地號,744.0,,特定農業區,農牧用地,1130723,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2170000,2917,,0.0,0,,SPOOMLKLJHKGFAT68DA,0.0,0.0,0.0,無,
內埔鄉,土地,廣濟段773地號,2791.09,住,,,1130717,土地8建物0車位0,,,其他,,,,0.0,0,0,0,無,無,93820000,33614,,0.0,0,廣濟段776、777地號為道路用地不計價，其餘6筆773、775、778、804、811、812地號土地共計9382萬元整。,RPPNMLTKJHKGFCT96DA,0.0,0.0,0.0,無,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮朝昇東路３２１之１號五樓,40.51,住,,,1130731,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130805,111.50999999999999,3,2,2,有,有,9080000,81428,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPVOMLOJKIJGFCT17DA,65.52,0.0,12.81,有,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮朝昇東路３２１之５號四樓,40.51,住,,,1130705,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130805,111.50999999999999,3,2,2,有,有,9000000,80710,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPWOMLOJKIJGFCT27DA,65.52,0.0,12.81,有,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮朝昇東路３２１之５號二樓,40.51,住,,,1130705,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130805,111.50999999999999,3,2,2,有,有,8580000,76944,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPXOMLOJKIJGFCT37DA,65.52,0.0,12.81,有,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿公裕街１６９巷４３號二樓之二,31.03,住,,,1130702,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130924,88.59,2,2,2,有,有,7180000,81048,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPSPMLNKJHKGFAT66DA,54.51,0.0,4.91,有,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿公裕街１６９巷４７號三樓之二,31.03,住,,,1130713,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130924,88.59,2,2,2,有,有,6700000,75629,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLOKJHKGFAT88DA,54.51,0.0,4.91,有,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿公裕街１６９巷４３號二樓之一,45.23,住,,,1130713,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130924,129.10999999999999,3,2,2,有,有,9600000,74355,一樓平面,0.0,0,其他增建；預售屋、或土地及建物分件登記案件；,RPQNMLNJKHKGFAT88DA,78.94,0.0,7.66,有,
內埔鄉,房地(土地+建物),屏東縣內埔鄉樹山路１５１號三樓之３,28.65,,鄉村區,乙種建築用地,1130713,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130626,94.77000000000001,3,2,2,有,有,7020000,74074,,0.0,0,,RPQNMLOKJHKGFCT56DA,68.87,0.0,6.14,有,
鹽埔鄉,土地,維新段27地號,293.49,住,,,1130712,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15000000,51109,,0.0,0,,RPPNMLPJKHKGFBT09DA,0.0,0.0,0.0,無,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉新富街２８３號,211.78,,鄉村區,乙種建築用地,1130731,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030528,245.66,5,2,5,有,無,16500000,67166,,0.0,0,頂樓加蓋；其他增建；,RPQOMLQKJHKGFAT66DA,228.06,0.0,17.6,無,0802
屏東市,土地,萬年段353地號,167.0,住,,,1130704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14650000,87725,,0.0,0,未登記建物；,RPPOMLKLQHJGFAT66DA,0.0,0.0,0.0,無,
恆春鎮,房地(土地+建物),屏東縣恆春鎮林北路１２０巷５８號,194.07,,一般農業區,甲種建築用地,1130701,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131211,207.66,4,2,5,有,無,18500000,89088,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLLKKHKGFET66DA,198.54,0.0,9.12,有,
