鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
宜蘭市,土地,延平段888地號,1698.0,農,,,1131123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,28000000,16490,,0.0,0,,RPTNMLMJJHKGFBG87EA,0.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉仁愛路２０２號十樓之五,37.13,住,,,1131104,土地2建物1車位0,十層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100125,168.88,2,2,2,有,有,20880000,123638,,0.0,0,車位隨到隨停。,RPVNMLMJJHKGFBG08EA,85.05,0.0,14.58,有,0348
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮南門路５３之１號六樓,30.75,住,,,1131109,土地3建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0891124,155.79000000000002,3,1,2,有,有,9900000,63547,坡道平面,0.0,0,,RPPOMLOKJIJGFAG67DA,87.2,0.0,10.84,有,
羅東鎮,土地,公正段1471-4地號,95.0,住,,,1131104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11380050,119790,,0.0,0,水利地承購；,RPQNMLKLJIJGFAG37DA,0.0,0.0,0.0,無,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮清潭路７６之２號二樓,21.07,住,,,1131119,土地2建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870122,132.07,4,2,2,有,無,8200000,62088,坡道機械,0.0,0,,RPXRMLNKKIJGFAG78DA,73.83,0.0,18.04,有,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮進德街１２８之８號,27.6,住,,,1131109,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691008,79.72,5,2,2,有,無,3800000,47667,,0.0,0,增建，約16坪。頂樓.,RPQNMLKLKIJGFAG47DA,79.72,0.0,0.0,無,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉水源路３７巷４弄６２號三樓之１,18.99,,特定農業區,甲種建築用地,1131124,土地2建物1車位1,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061124,65.08,1,1,1,有,有,5300000,81438,坡道平面,0.0,0,,RPRNMLLMKIJGFAG77DA,25.6,1.08,4.83,有,0349
員山鄉,房地(土地+建物),宜蘭縣員山鄉蘭城路２９之２號四樓之二,52.26,,鄉村區,乙種建築用地,1131105,土地2建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130802,129.56,2,1,2,有,無,7400000,57116,,0.0,0,,RPROMLNKKIJGFBG97DA,71.34,0.0,7.85,有,
礁溪鄉,土地,玉光一段1087地號,2500.69,,特定農業區,農牧用地,1131113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10220000,4087,,0.0,0,,RPOOMLRKKIJGFBG08DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市金六結路４９３號五樓,19.7,住,,,1131126,土地3建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830303,104.21000000000001,3,2,2,有,有,5600000,53738,,0.0,0,鐵鋁窗增建。陽台外推；其他增建；,RPWNMLLMKIJGFBG38DA,79.87,0.0,11.33,有,0350
員山鄉,房地(土地+建物),宜蘭縣員山鄉蘭城路２９之２號三樓之二,52.28,,鄉村區,乙種建築用地,1131108,土地2建物1車位0,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130802,129.61,2,1,2,有,無,7100000,54780,,0.0,0,,RPQOMLNKKIJGFBG87DA,71.34,0.0,7.88,有,
員山鄉,房地(土地+建物),宜蘭縣員山鄉蘭城路２９之２號三樓之一,53.36,,鄉村區,乙種建築用地,1131119,土地2建物1車位0,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130802,132.3,2,1,2,有,無,7100000,53666,,0.0,0,,RPSOMLNKKIJGFBG08DA,75.2,0.0,5.66,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市東港路二段３７０號,209.74,商,,,1131125,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660322,97.1,6,3,3,有,無,20200000,208033,,0.0,0,增建範圍：一樓空地、上下樓層內梯、一樓增建沿著加蓋至二樓。頂樓加蓋；其他增建；,RPTNMLKMKIJGFBG97DA,97.1,0.0,0.0,無,
三星鄉,土地,柑仔坑段561-5地號,5505.84,,山坡地保育區,農牧用地,1131127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2400000,436,,0.0,0,,RPQPMLQJJHKGFAG08EA,0.0,0.0,0.0,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮西安街２５７號二樓,52.89,,鄉村區,乙種建築用地,1131129,土地3建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090117,113.06,3,2,2,有,無,7000000,61914,,0.0,0,,RPQNMLKMKIJGFAG57DA,75.0,0.0,6.53,有,0351
五結鄉,土地,福興段51地號,2500.7,,特定農業區,農牧用地,1131129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16263000,6503,,0.0,0,,RPSNMLSJJHKGFAG18DA,0.0,0.0,0.0,無,
南澳鄉,土地,碧候段420地號,2500.44,,一般農業區,農牧用地,1131127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,240,,0.0,0,,RPPOMLSJJHKGFAG97DA,0.0,0.0,0.0,無,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮開蘭路２９９號,102.91,住,,,1131129,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0760109,196.68,5,2,3,有,無,11500000,58471,,0.0,0,一樓空地，鐵皮屋頂增建，陽台增建，一樓增建沿著加蓋頂樓加蓋；其他增建；,RPUNMLNJJHKGFBG97DA,196.68,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉三皇路４７巷２號,70.12,商,,,1131120,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0661108,98.88,0,0,2,有,無,2200000,22249,,0.0,0,母子間買賣。親友、員工、共有人或其他特殊關係間之交易；,RPRNMLRJJHKGFBG18EA,98.88,0.0,0.0,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉光明路５０巷１弄２號,47.56,住,,,1131109,土地1建物1車位0,一層,二層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0640131,59.16,2,2,1,有,無,3700000,62542,,0.0,0,增建，約2坪。1樓空地其他增建；,RPROMLRJJHKGFAG08DA,59.16,0.0,0.0,無,
壯圍鄉,土地,新南段1172-1地號,1548.0,,特定農業區,農牧用地,1131104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4600000,2972,,0.0,0,,RPPNMLOKKIJGFBG77DA,0.0,0.0,0.0,無,
宜蘭市,建物,宜蘭縣宜蘭市中山路五段２４７號,0.0,,,,1131129,土地0建物1車位0,全,二層,透天厝,辦公用,鋼骨造,0920902,2230.06,9,2,5,有,無,14600000,6547,,0.0,0,建物單獨出賣，地主放棄優先購買權；建物坐落地號：茭白段1036地號；,RPVOMLMJJHKGFBG08DA,2230.06,0.0,0.0,無,
員山鄉,建物,宜蘭縣員山鄉大湖二路５０３巷３０號,0.0,,,,1131105,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130806,166.15,4,2,5,有,無,6900000,41529,,0.0,0,建物坐落地號：湖北段117-13地號；,RPSNMLSJJHKGFBG28DA,162.29,0.0,3.86,無,
冬山鄉,土地,中山段391地號,3699.0,,一般農業區,農牧用地,1131128,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12300000,3325,,0.0,0,,RPPPMLSJJHKGFAG18EA,0.0,0.0,0.0,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮博愛路１００巷１４之４號,20.9,商,,,1131130,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721107,82.19,2,1,1,有,無,2300000,27984,,0.0,0,頂樓加蓋；,RPXNMLRJJHKGFAG58DA,82.19,0.0,0.0,無,
三星鄉,房地(土地+建物),宜蘭縣三星鄉清洲一路３０巷１１號,106.08,,特定農業區,甲種建築用地,1131120,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070207,199.62,4,2,4,有,無,13000000,65124,,0.0,0,,RPQNMLTJJHKGFAG08DA,171.85,16.39,11.38,無,0352
冬山鄉,土地,小南澳段27-31地號,852.0,,一般農業區,農牧用地,1131120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,2113,,0.0,0,,RPPNMLKKJHKGFAG17DA,0.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉礁溪路五段１２號三樓,21.93,住,,,1131127,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730614,79.39,0,0,0,無,無,4200000,52903,,0.0,0,,RPXNMLRJJHKGFBG68DA,69.41,0.0,5.78,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉奇峰街１０巷１０號二樓之五,21.15,住,,,1131127,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130411,74.51,2,1,1,有,有,7500000,100658,,0.0,0,,RPSOMLSJJHKGFBG38DA,48.14,0.0,4.03,有,
礁溪鄉,土地,開蘭一段1173-1地號,94.44,住,,,1131111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3713840,39325,,0.0,0,,RPVNMLTJJHKGFBG68DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市鎮平一路１１７號,698.0,,特定農業區,農牧用地,1131107,土地1建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土造,1021223,144.52,3,2,4,有,無,22320000,154442,,0.0,0,其他增建：填土，造景，圍牆，1樓後方小鐵皮屋2間其他增建；,RPSOMLTJJHKGFBG48DA,144.52,0.0,0.0,無,0353
宜蘭市,土地,梅洲段530地號,492.0,,特定農業區,農牧用地,1131107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,4065,,0.0,0,,SPSOMLTJJHKGFBG58DA,0.0,0.0,0.0,無,0354
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮公正路２７號五樓之１,17.91,商,,,1131126,土地1建物3車位0,五層,十二層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0801224,225.34,0,0,0,無,有,8400000,37279,,0.0,0,,RPXNMLRLJIJGFAG78DA,178.1,0.0,0.0,有,
五結鄉,土地,利工段482地號,132.61,,工業區,丁種建築用地,1131128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3350000,25262,,0.0,0,,RPRNMLRLKIJGFAG28DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市校舍二路２０巷３２號,62.92,住,,,1131130,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670729,101.1,2,3,2,有,無,4500000,44510,,0.0,0,,RPOQMLMJJHKGFBG57DA,101.1,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉茅埔二路９８號四樓之一,36.85,,特定農業區,甲種建築用地,1131112,土地1建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130207,90.72999999999999,2,2,1,有,有,5900000,65028,,0.0,0,,RPQOMLQJJHKGFBG97DA,56.2,0.0,8.4,有,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段１６３巷３號四樓之一,39.83,住,,,1131110,土地1建物1車位1,四層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100330,184.54000000000002,3,2,2,有,有,15700000,94862,坡道平面,33.69,1390000,,RPROMLTJJHKGFBG38DA,92.53,0.0,10.84,有,
壯圍鄉,土地,中興段115地號,745.6,,特定農業區,甲種建築用地,1131130,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15788000,21175,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLKKJHKGFBG87DA,0.0,0.0,0.0,無,0355
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉員山路一段３７５號二樓之一,38.64,住,,,1131114,土地2建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110225,100.81,2,2,2,有,有,6850000,67950,一樓平面,0.0,400000,父女間買賣親友、員工、共有人或其他特殊關係間之交易；,RPTOMLKKJHKGFBG77DA,65.02,0.0,6.34,有,0356
員山鄉,土地,內湖二段264地號,2841.0,,特定農業區,農牧用地,1131113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7734618,2722,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNKJHKGFBG67DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市泰山路４３７巷１號二樓之一,23.63,住,,,1131107,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100108,115.37,2,1,1,有,有,8250000,71509,坡道平面,26.95,0,祖孫間交易親友、員工、共有人或其他特殊關係間之交易；,RPRNMLKMKIJGFBG87EA,55.06,0.0,5.43,有,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市泰山路４３７巷１號二樓之二,24.97,住,,,1131107,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100108,120.44,2,1,1,有,有,8350000,69329,坡道平面,26.95,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLKMKIJGFBG97EA,58.51,0.0,5.43,有,
三星鄉,土地,新健富段111地號,166.03,,特定農業區,甲種建築用地,1131130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5050000,30416,,0.0,0,,RPWNMLTJJHKGFAG68DA,0.0,0.0,0.0,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉冬山路三段３０１巷５１弄２３號,143.73,,特定農業區,甲種建築用地,1131124,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1051207,348.46,5,3,6,有,無,19600000,56247,,0.0,0,,RPWNMLOKJHKGFAG28DA,316.35,1.23,24.82,有,0357
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路６２巷１１號九樓之九,29.24,住,,,1131120,土地1建物1車位0,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981008,134.14,1,1,1,有,有,12000000,89459,,0.0,0,車位:隨到隨停夾層；,RPUNMLNKJHKGFBG08DA,59.51,4.26,12.22,有,0358
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉日新路２巷４３號,70.56,住,,,1131115,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0630301,83.26,3,2,2,有,無,6000000,72063,,0.0,0,其他增建；,RPPOMLOKJHKGFAG67DA,83.26,0.0,0.0,無,0359
員山鄉,房地(土地+建物),宜蘭縣員山鄉蘭城路２９之２號二樓之二,52.26,,鄉村區,乙種建築用地,1131106,土地2建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130802,129.56,2,1,2,有,有,6900000,53257,,0.0,0,,RPRNMLMKJIJGFBG67DA,71.34,0.0,7.85,有,
蘇澳鎮,土地,慶安段497-17地號,3703.94,,,,1131111,土地34建物0車位0,,,其他,,,,0.0,0,0,0,無,無,39215400,10587,,0.0,0,,RPUNMLTJKIJGFAG58DA,0.0,0.0,0.0,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮安平路８６號,73.0,商,,,1131104,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0660916,139.23,0,0,3,有,無,13000000,93371,,0.0,0,增建，約14坪。頂樓.,RPQNMLOKKIJGFAG77DA,139.23,0.0,0.0,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮四維路１６巷２０弄１５號,1772.74,,森林區,農牧用地,1131121,土地3建物1車位0,全,四層,透天厝,農業用,鋼筋混凝土造,0980313,283.58,4,2,3,有,無,17000000,59948,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLPKJHKGFAG97DA,255.1,4.37,24.11,無,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮忠孝路１２５號十三樓之５,20.36,住,,,1131125,土地3建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土（ＲＣ）,1130910,113.96000000000001,2,2,1,有,有,13200000,135102,坡道平面,31.43,2050000,,RPVOMLRKKIJGFAG68DA,51.52,0.0,3.99,有,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿埔路４６０巷５６弄１６號,104.33,,特定農業區,甲種建築用地,1131113,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701231,90.98,4,3,5,有,無,5300000,58255,,0.0,0,增建，約58坪。一樓-二樓空地.頂樓,RPXNMLPKJHKGFAG48DA,90.98,0.0,0.0,無,
羅東鎮,土地,中華段1093地號,45.0,商,,,1131109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,66667,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRPMLQKJHKGFAG18DA,0.0,0.0,0.0,無,
蘇澳鎮,土地,龍德段246地號,143.0,,工業區,丁種建築用地,1131130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3414388,23877,,0.0,0,,RPVPMLQKJHKGFAG58DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中興路３１６巷５號三樓,46.22,住,,,1131129,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830319,107.95,3,1,2,有,有,2440000,22603,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQJJHKGFBG77DA,89.34,0.0,10.92,無,
壯圍鄉,房地(土地+建物)+車位,宜蘭縣壯圍鄉大福路二段３３６巷１６弄２８號,87.41,,特定農業區,甲種建築用地,1131120,土地2建物1車位2,一層,四層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,1131111,277.55,3,2,3,有,有,30000000,122320,升降平面,49.46,2100000,預售屋、或土地及建物分件登記案件；,RPVNMLNKJHKGFBG18DA,126.81,0.0,24.63,有,
壯圍鄉,土地,美城段585地號,122.36,,特定農業區,農牧用地,1131120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,4904,,0.0,0,預售屋、或土地及建物分件登記案件；,SPVNMLNKJHKGFBG28DA,0.0,0.0,0.0,無,0360
員山鄉,土地,隘界一段235地號,1950.56,,山坡地保育區,農牧用地,1131111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,3076,,0.0,0,,RPVOMLQKJHKGFBG58DA,0.0,0.0,0.0,無,0361
五結鄉,房地(土地+建物),宜蘭縣五結鄉興盛北路１８巷１２號,131.35,農,,,1131125,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030811,202.5,4,3,4,有,無,13880000,68543,,0.0,0,一樓後方及頂樓鐵皮增建其他增建；,RPQOMLRJJHKGFAG97DA,182.1,4.02,16.38,無,0362
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永清路７５巷１弄３號,80.26,住,,,1131116,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660600,119.65,0,0,2,有,無,4500000,37610,,0.0,0,增建，約20坪。1樓空地；頂樓其他增建；,RPVNMLOKJHKGFAG18DA,119.65,0.0,0.0,無,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮羅莊街２３１號二樓,35.91,,特定農業區,甲種建築用地,1131121,土地4建物1車位1,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1130916,87.84,2,2,1,有,有,8530000,97108,一樓平面,0.0,1200000,,RPQPMLPKJHKGFAG97DA,52.4,0.0,4.6,有,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮羅莊街２３１號四樓,35.91,,特定農業區,甲種建築用地,1131108,土地4建物1車位1,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1130916,87.84,2,2,1,有,有,8000000,91075,一樓平面,0.0,1200000,,RPTPMLPKJHKGFAG28DA,52.4,0.0,4.6,有,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮羅莊街２２７號三樓,36.29,,特定農業區,甲種建築用地,1131121,土地4建物1車位1,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1130916,92.55,2,2,2,有,有,7530000,81361,一樓平面,0.0,800000,,RPVPMLPKJHKGFAG48DA,53.24,0.0,7.06,有,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮羅莊街２２７號四樓,36.29,,特定農業區,甲種建築用地,1131120,土地4建物1車位1,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1130916,93.72999999999999,2,2,1,有,有,7900000,84285,一樓平面,0.0,1000000,,RPWPMLPKJHKGFAG58DA,53.24,0.0,7.91,有,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮羅莊街２２５號二樓,53.12,,特定農業區,甲種建築用地,1131121,土地4建物1車位1,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1130916,128.75,3,2,2,有,有,10800000,83883,一樓平面,0.0,1200000,,RPQQMLPKJHKGFAG08DA,78.57,0.0,7.34,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市女中路二段２３８號,81.23,住,,,1131112,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0680507,169.92,2,3,3,有,無,12880000,75800,,0.0,0,其他增建:廚房頂樓加蓋；其他增建；,RPRNMLPKJHKGFBG97DA,169.92,0.0,0.0,無,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮河堤路８號十一樓之五,14.02,住,,,1131127,土地2建物1車位0,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080103,73.75999999999999,1,1,1,有,有,7500000,101681,,0.0,0,,RPVNMLPKJHKGFBG38DA,34.67,0.34,5.68,有,0363
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮信義路２５０號,138.79,住,,,1131124,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010730,220.43,3,2,3,有,無,8880000,40285,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLLJHKGFAG47DA,214.05,6.38,0.0,無,0364
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮宜三路二段２９５號,156.67,,特定農業區,農牧用地,1131107,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0731027,109.81,6,2,4,有,無,6120000,55733,,0.0,0,兄弟間買賣親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLLJHKGFBG47DA,109.81,0.0,0.0,無,0365
頭城鎮,土地,福德段1191地號,3438.47,,山坡地保育區,林業用地,1131107,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4480000,1303,,0.0,0,兄弟間買賣親友、員工、共有人或其他特殊關係間之交易；,RPOOMLLLJHKGFBG47DA,0.0,0.0,0.0,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永興路二段９１巷６４弄１０號,130.35,,特定農業區,甲種建築用地,1131116,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840112,209.01,3,2,3,有,無,6800000,32534,,0.0,0,,RPTOMLNKJHKGFAG97DA,179.71,29.3,0.0,無,
五結鄉,土地,五結段797地號,6239.0,工,,,1131118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,348000000,55778,,0.0,0,,RPWOMLPKJHKGFAG48DA,0.0,0.0,0.0,無,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮宜三路二段２９５號,156.67,,特定農業區,農牧用地,1131107,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0731027,109.81,6,2,4,有,無,5800000,52819,,0.0,0,兄弟間買賣親友、員工、共有人或其他特殊關係間之交易；,RPXNMLLLJHKGFBG28DA,109.81,0.0,0.0,無,0365
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉順和路２８之６號,115.0,,特定農業區,甲種建築用地,1131115,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0851231,215.24,4,2,5,有,無,10000000,46460,,0.0,0,,RPSOMLLLJHKGFBG87DA,197.93,0.0,17.31,無,
冬山鄉,土地,東興段333地號,228.0,,工業區,丁種建築用地,1131121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,21930,,0.0,0,,RPUOMLNKJHKGFAG08DA,0.0,0.0,0.0,無,0367
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉和睦路９５巷６號,105.65,住,,,1131126,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820610,151.16,4,2,2,有,無,6000000,39693,,0.0,0,增建：庭院其他增建；,RPWNMLRJJHKGFAG48DA,145.02,0.0,6.14,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉三吉中路２４０號,81.86,,特定農業區,甲種建築用地,1131126,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131030,161.9,4,2,5,有,無,12700000,78443,,0.0,0,,RPSNMLQKJHKGFAG08DA,147.27,0.0,14.63,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉中興路一段２３７巷１１弄２號,216.08,,特定農業區,甲種建築用地,1131103,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010907,239.96,5,2,4,有,無,18300000,76263,,0.0,0,鐵皮屋頂增建,RPVNMLNLJHKGFAG18DA,234.62,0.0,5.34,無,0368
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市慈安路４８巷６８號,92.22,住,,,1131123,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010713,214.75,4,3,3,有,無,13200000,61467,,0.0,0,其他增建；,RPPNMLSKJHKGFBG08DA,187.86,10.12,16.77,無,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉順和路３４之７號,2250.0,,特定農業區,農牧用地,1131106,土地1建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土造,0930415,340.76,5,5,6,有,無,27000000,79235,,0.0,0,,RPPNMLOJKHKGFBG67DA,277.14,16.04,47.58,無,0369
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮忠孝路１２５號十四樓之７,20.82,住,,,1131127,土地3建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土（ＲＣ）,1130910,115.82,2,2,1,有,有,13250000,135087,坡道平面,31.43,1850000,,RPPOMLQJJHKGFAG77DA,50.67,0.0,6.09,有,
五結鄉,房地(土地+建物),宜蘭縣五結鄉三吉中路２４２號,94.49,,特定農業區,甲種建築用地,1131126,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131030,168.07,4,2,5,有,無,12880000,76635,,0.0,0,,RPTNMLQKJHKGFAG18DA,152.88,0.0,15.19,無,
