編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLMJMHJFFCQ66EA,32,223.42,住家用,鋼筋混凝土加強磚造,70年12月29日,二層,一層 二層 陽台
RPPNMLQJMHJFFCQ88CA,32,96.98,住家用,鋼筋混凝土加強磚造,70年12月29日,二層,一層 二層 陽台
RPQNMLQJMHJFFCQ98CA,34,105.88,住家用,鋼筋混凝土加強磚造,69年1月29日,二層,一層 二層 騎樓
RPUNMLRJMHJFFDQ07DA,6,285.09,倉庫,鋼骨造,96年9月21日,一層,一層
RPUNMLLJMHJFFDQ09DA,1,168.07,住家用,鋼筋混凝土造,102年1月22日,四層,一層 二層 三層 四層 陽台
RPRNMLNLMHJFFEQ56CA,1,181.36,住宅、梯間,鋼筋混凝土造,102年3月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLLJMHJFFDQ88CA,32,97.11,住家用,鋼筋混凝土加強磚造,71年5月6日,二層,一層 二層 騎樓 電梯樓梯間
RPRNMLRJMHJFFDQ66CA,20,176.70,住家用,鋼筋混凝土造,83年6月20日,四層,一層 二層 三層 四層 地下層 見其他登記事項
RPRNMLRJMHJFFDQ66CA,20,27.69,共有部分,鋼筋混凝土造,83年6月20日,,
RPPOMLRJMHJFFDQ56CA,33,98.22,住家用,鋼筋混凝土加強磚造,69年12月11日,二層,一層 二層
RPOOMLRJMHJFFDQ09CA,32,104.66,住家用,鋼筋混凝土加強磚造,71年5月15日,二層,一層 二層 電梯樓梯間
RPRNMLTJMHJFFDQ86CA,22,672.49,工業用,鐵造,81年1月14日,一層,
RPPNMLNJMHJFFCQ58CA,21,156.61,住家用,鋼筋混凝土造,82年5月7日,三層,一層 二層 三層
RPPNMLLJMHJFFBQ28CA,8,88.71,商業用,鋼筋混凝土造,95年8月28日,八層,一層 陽台
RPPNMLLJMHJFFBQ28CA,8,49.78,共有部分,鋼筋混凝土造,95年8月28日,,
RPPNMLLJMHJFFBQ28CA,8,75.62,商業用,鋼筋混凝土造,95年8月28日,八層,一層 陽台
RPPNMLLJMHJFFBQ28CA,8,44.49,共有部分,鋼筋混凝土造,95年8月28日,,
RPQNMLLJMHJFFBQ38CA,8,165.89,店舖、停車空間、集合住宅,鋼筋混凝土造,95年8月28日,三層,一層 二層 三層 見其他登記事項
RPSNMLSKMHJFFDQ96CA,9,15.37,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,五層
RPQNMLNJMHJFFEQ09EA,41,145.22,住家用,磚造,61年12月29日,二層,一層 二層 騎樓
RPVNMLRJMHJFFBQ86CA,22,146.85,住家用,鋼筋混凝土造,80年11月21日,三層,一層 二層 三層
RPPNMLRJMHJFFBQ88CA,12,19.56,住家用,鋼筋混凝土造,91年4月23日,四層,三層 陽台
RPPNMLRJMHJFFBQ88CA,12,1.86,共有部分,鋼筋混凝土造,91年4月23日,四層,
RPPNMLRJMHJFFBQ88CA,12,4.92,共有部分,鋼筋混凝土造,91年4月23日,四層,
RPPNMLOJMHJFFCQ68CA,35,98.00,住商用,鋼筋混凝土加強磚造,67年10月30日,三層,一層 二層 三層 騎樓 夾層
RPPNMLOJMHJFFCQ68CA,35,98.00,住商用,鋼筋混凝土加強磚造,67年10月30日,三層,一層 二層 三層 騎樓 夾層
RPWNMLRJMHJFFCQ07CA,32,109.77,住家用,鋼筋混凝土加強磚造,70年11月16日,二層,一層 二層 騎樓 電梯樓梯間
RPXNMLRJMHJFFCQ17CA,1,193.62,住家用,鋼筋混凝土造,102年7月4日,三層,一層 二層 三層 見其他登記事項
RPRNMLNKMHJFFCQ88CA,21,143.12,住商用,鋼筋混凝土造,82年7月20日,三層,一層 二層 三層 電梯樓梯間
RPQNMLTJMHJFFCQ66CA,31,88.44,住家用,鋼筋混凝土加強磚造,72年4月23日,二層,一層 二層 陽台
RPSNMLRJMHJFFDQ76CA,9,16.15,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,二層
RPSNMLRJMHJFFDQ76CA,9,7.19,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,
RPUNMLPKMHJFFDQ86CA,36,102.45,住家用,鋼筋混凝土加強磚造,66年10月26日,二層,一層 二層
RPQNMLRJMHJFFEQ66CA,20,199.42,住家用,鋼筋混凝土造,82年10月2日,三層,一層 二層 三層 電梯樓梯間
RPQNMLNKMHJFFDQ88CA,34,89.81,住商用,鋼筋混凝土加強磚造,69年2月22日,二層,一層 二層 騎樓 電梯樓梯間
RPRNMLSKMHJFFCQ76CA,30,91.66,住家用,鋼筋混凝土造,72年9月26日,四層,三層 四層
RPRNMLSKMHJFFCQ76CA,30,24.77,共有部分,鋼筋混凝土造,72年9月26日,五層,
RPWOMLKKMHJFFDQ66CA,,175.53,停車空間、住宅、樓梯間,鋼筋混凝土造,102年9月9日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPVNMLKKMHJFFDQ09CA,19,198.57,住家用,鋼筋混凝土造,84年5月18日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLRJMHJFFDQ86CA,9,16.15,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,五層
RPTNMLRJMHJFFDQ86CA,9,7.19,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,
RPQNMLOJMHJFFCQ78CA,35,40.17,住家用,磚石造,68年1月1日,一層,一層
RPOOMLNJMHJFFBQ48CA,21,229.33,住家用,鋼筋混凝土加強磚造,82年7月14日,四層,一層 二層 三層 四層 陽台 平台 電梯樓梯間
RPXNMLNJMHJFFBQ66CA,31,214.29,住商用,鋼筋混凝土造,72年1月6日,三層,一層 二層 三層 電梯樓梯間
RPXNMLNJMHJFFBQ66CA,31,214.29,住商用,鋼筋混凝土造,72年1月6日,三層,一層 二層 三層 電梯樓梯間
RPPNMLTJMHJFFCQ56CA,35,172.47,住商用,鋼筋混凝土加強磚造,68年2月5日,二層,一層 二層 騎樓 電梯樓梯間
RPWNMLRJMHJFFDQ17CA,2,274.21,,鋼筋混凝土造,101年8月29日,四層,一層 二層 三層 四層 陽台
RPRNMLSLMHJFFDQ96CA,3,152.86,住家用,鋼筋混凝土造,99年10月11日,三層,一層 二層 三層 陽台
RPWNMLRJMHJFFDQ17CA,8,.65,機械室、樓梯間、垃圾處理場、管理中心,鋼筋混凝土造,95年7月18日,三層,
RPWNMLRJMHJFFDQ17CA,8,.27,機械室、樓梯間,鋼筋混凝土造,95年7月18日,一層,
RPWNMLRJMHJFFDQ17CA,8,.48,機械室、樓梯間、開放空間、交誼室,鋼筋混凝土造,95年7月18日,四層,
RPQNMLMKMHJFFDQ78CA,35,108.60,住家用,鋼筋混凝土加強磚造,67年9月25日,二層,一層 二層 騎樓
RPSOMLQKMHJFFDQ96DA,34,123.96,住家用,鋼筋混凝土加強磚造,69年1月26日,三層,一層 二層 三層 騎樓
RPPOMLSJMHJFFCQ66DA,20,196.72,住商用,鋼筋混凝土造,83年6月8日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPSNMLNLMHJFFEQ66CA,1,172.26,住宅、梯間,鋼筋混凝土造,102年3月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLTJMHJFFEQ96EA,21,171.19,住家用,鋼筋混凝土造,81年11月30日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPQNMLTJMHJFFDQ76CA,17,230.78,一般事務所,鋼筋混凝土造,86年1月17日,七層,四層 陽台 露台
RPQNMLSJMHJFFBQ09CA,8,22.32,住家用,鋼筋混凝土造,95年8月28日,八層,五層 陽台
RPQNMLSJMHJFFBQ09CA,8,6.51,共有部分,鋼筋混凝土造,95年8月28日,,
RPQNMLSJMHJFFBQ09CA,8,8.89,共有部分,鋼筋混凝土造,95年8月28日,,
RPSNMLLKMHJFFCQ78CA,16,101.24,住家用,鋼鐵造,87年9月2日,一層,一層
RPSNMLLKMHJFFCQ78CA,16,101.24,住家用,鋼鐵造,87年9月2日,一層,一層
RPSNMLLKMHJFFCQ78CA,16,101.24,住家用,鋼鐵造,87年9月2日,一層,一層
RPSNMLLKMHJFFCQ78CA,16,51.02,住家用,鋼鐵造,87年9月2日,一層,一層
RPSNMLLKMHJFFCQ78CA,16,51.02,住家用,鋼鐵造,87年9月2日,一層,一層
RPSNMLLKMHJFFCQ78CA,16,51.02,住家用,鋼鐵造,87年9月2日,一層,一層
RPRNMLSJMHJFFBQ56CA,8,53.86,商業用,鋼筋混凝土造,95年8月28日,八層,一層 陽台
RPRNMLSJMHJFFBQ56CA,8,35.66,共有部分,鋼筋混凝土造,95年8月28日,,
RPVNMLSKMHJFFCQ17CA,20,125.76,住家用,鋼筋混凝土造,82年12月16日,三層,一層 二層 三層 陽台
RPUNMLRJMHJFFBQ76CA,6,284.31,集合住宅、停車空間,鋼筋混凝土造,97年4月8日,四層,一層 二層 三層 四層 地下一層 見其他登記事項
RPUNMLRJMHJFFBQ76CA,6,284.31,集合住宅、停車空間,鋼筋混凝土造,97年4月8日,四層,一層 二層 三層 四層 地下一層 見其他登記事項
RPUNMLRJMHJFFBQ76CA,6,4.62,管理委員會室,鋼筋混凝土造,97年4月8日,三層,
RPUNMLRJMHJFFBQ76CA,6,28.89,停車空間,鋼筋混凝土造,97年4月8日,四層,
RPSNMLSJMHJFFBQ66CA,8,104.04,商業用,鋼筋混凝土造,95年8月28日,八層,一層 陽台
RPSNMLSJMHJFFBQ66CA,8,55.08,共有部分,鋼筋混凝土造,95年8月28日,,
RPTNMLSJMHJFFBQ76CA,8,53.18,商業用,鋼筋混凝土造,95年8月28日,八層,一層 陽台
RPTNMLSJMHJFFBQ76CA,8,35.66,共有部分,鋼筋混凝土造,95年8月28日,,
RPSNMLNKMHJFFCQ98CA,,186.44,停車空間、住宅、樓梯間,鋼筋混凝土造,102年11月4日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPTNMLRKMHJFFCQ86CA,32,122.44,住家用,鋼筋混凝土加強磚造,71年6月11日,二層,一層 二層 電梯樓梯間
RPSNMLRKMHJFFCQ76CA,11,131.46,住家用,鋼筋混凝土造,91年10月25日,三層,一層 二層 三層 見其他登記事項
RPSNMLTJMHJFFDQ96CA,1,160.84,住宅、樓梯間,鋼筋混凝土造,101年11月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLNLMHJFFDQ76CA,1,172.66,停車空間、住宅、樓梯間,鋼筋混凝土造,102年9月9日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPPOMLLKMHJFFBQ48CA,10,216.84,集合住宅、停車空間,鋼筋混凝土造,93年3月26日,四層,一層 二層 三層 四層 陽台
RPPOMLLKMHJFFBQ48CA,10,5.48,社區遊憩設施,鋼筋混凝土造,93年3月26日,三層,
RPOOMLLKMHJFFBQ48DA,20,72.71,住家用,鋼筋混凝土造,83年9月10日,十二層,十二層 陽台
RPOOMLLKMHJFFBQ48DA,20,8.26,樓梯間,鋼筋混凝土造,83年9月10日,十二層,
RPOOMLLKMHJFFBQ48DA,20,6.58,防空避難室﹒停車空間,鋼筋混凝土造,83年9月10日,十三層,
RPUNMLMJNHJFFEQ66CA,,37.23,住家用,鋼筋混凝土造,,,
RPUNMLMJNHJFFEQ66CA,,7.34,梯間,鋼筋混凝土造,,,
RPUNMLMJNHJFFEQ66CA,,1.75,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,,,
RPRNMLOKMHJFFCQ09DA,33,103.31,住家用,鋼筋混凝土加強磚造,70年2月10日,二層,一層 二層 電梯樓梯間
RPPNMLKLMHJFFDQ58CA,7,208.78,集合住宅、停車空間,鋼筋混凝土造,96年1月10日,四層,一層 二層 三層 四層 陽台 地下層
RPPNMLKLMHJFFDQ58CA,7,15.00,車道,鋼筋混凝土造,96年1月10日,,
RPRNMLLKMHJFFDQ78CA,9,16.15,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,五層
RPRNMLLKMHJFFDQ78CA,9,7.19,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,
RPSNMLLKMHJFFDQ88CA,9,15.37,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,二層
RPSNMLLKMHJFFDQ88CA,9,6.84,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,
RPVNMLTLMHJFFCQ57EA,20,150.67,住家用,鋼筋混凝土造,83年6月22日,四層,一層 二層 三層 四層 見其他登記事項
RPSOMLLKMHJFFDQ98CA,32,106.01,住商用,鋼筋混凝土加強磚造,71年7月9日,二層,一層 二層 電梯樓梯間
RPPNMLLLMHJFFCQ58CA,20,75.34,集合住宅,鋼筋混凝土造,83年8月8日,十一層,十層 陽台
RPUNMLNJNHJFFCQ56CA,32,96.98,住家用,鋼筋混凝土加強磚造,70年12月29日,二層,一層 二層 陽台
RPRNMLKKMHJFFBQ48CA,20,180.55,住家用,鋼筋混凝土造,83年6月22日,三層,一層 二層 三層 陽台 電梯樓梯間
RPPNMLQLMHJFFBQ98CA,38,101.85,住家用,鋼筋混凝土加強磚造,65年9月3日,二層,一層 二層
RPSNMLRKMHJFFBQ66CA,4,210.15,住商用,鋼筋混凝土造,98年11月11日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLRKMHJFFBQ66CA,4,210.15,住商用,鋼筋混凝土造,98年11月11日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLRKMHJFFBQ66CA,4,1.68,管理員室,鋼筋混凝土造,98年11月11日,二層,一層 二層 見其他登記事項
RPQNMLOLMHJFFBQ88CA,9,193.50,停車空間、住宅,鋼筋混凝土造,94年6月30日,,一層 二層 三層 四層 見其他登記事項
RPQNMLMLMHJFFBQ68CA,30,136.23,住家用,鋼筋混凝土加強磚造,73年3月10日,二層,一層 二層 騎樓 電梯樓梯間 廚房
RPVNMLSKMHJFFBQ07CA,8,217.74,住商用,鋼筋混凝土造,94年12月6日,四層,一層 二層 三層 四層 陽台 雨遮
RPWNMLLKMHJFFBQ09CA,8,53.18,商業用,鋼筋混凝土造,95年8月28日,八層,一層 陽台
RPWNMLLKMHJFFBQ09CA,8,35.66,共有部分,鋼筋混凝土造,95年8月28日,,
RPVNMLLKMHJFFBQ98CA,8,166.67,店舖、停車空間、集合住宅,鋼筋混凝土造,95年8月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLLKMHJFFBQ98CA,8,.25,管理中心,鋼筋混凝土造,95年8月28日,一層,一層
RPXNMLLKMHJFFBQ56CA,8,73.80,商業用,鋼筋混凝土造,95年8月28日,八層,一層 陽台
RPXNMLLKMHJFFBQ56CA,8,43.88,共有部分,鋼筋混凝土造,95年8月28日,,
RPTNMLOKMHJFFBQ09CA,38,101.85,住家用,鋼筋混凝土加強磚造,65年8月31日,二層,一層 二層
RPQNMLPKMHJFFCQ98CA,21,145.63,見其他登記事項,鋼筋混凝土造,81年12月23日,三層,
RPUNMLRKMHJFFCQ96CA,20,90.80,住家用,鋼筋混凝土造,82年12月14日,七層,三層 陽台 花台 雨遮
RPUNMLRKMHJFFCQ96CA,20,9.47,共有部分,鋼筋混凝土造,82年12月14日,七層,
RPUNMLRKMHJFFCQ96CA,20,8.92,共有部分,鋼筋混凝土造,82年12月14日,七層,
RPSNMLRJNHJFFDQ96DA,33,84.80,住家用,鋼筋混凝土造,70年6月1日,二層,一層 二層
RPRNMLQKMHJFFCQ66DA,13,69.69,集貨場,鋼鐵造,90年7月6日,一層,一層
RPPOMLLKMHJFFDQ78DA,34,52.80,住家用,鋼筋混凝土加強磚造,68年10月20日,一層,一層
RPQNMLTLMHJFFDQ96CA,21,186.90,住家用,鋼筋混凝土造,82年4月22日,四層,一層 二層 三層 四層 見其他登記事項
RPROMLLKMHJFFDQ98DA,15,87.78,見其他登記事項,鋼筋混凝土造,88年5月31日,五層,
RPROMLLKMHJFFDQ98DA,15,10.93,見其他登記事項,鋼筋混凝土造,88年5月31日,五層,
RPROMLLKMHJFFDQ98DA,15,.80,見其他登記事項,鋼筋混凝土造,88年5月31日,一層,
RPQNMLLKMHJFFBQ58DA,7,220.80,停車空間、店舖、集合住宅,鋼筋混凝土造,96年6月28日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLSKMHJFFDQ96DA,34,151.00,住商用,鋼筋混凝土加強磚造,69年3月18日,二層,
RPUNMLTKMHJFFDQ27CA,19,110.96,住家用,鋼筋混凝土造,83年9月17日,三層,一層 二層 三層 陽台 電梯樓梯間
RPRNMLLLMHJFFDQ88CA,20,198.06,住家用,鋼筋混凝土造,82年11月23日,四層,一層 二層 三層 四層 夾層 見其他登記事項
RPXNMLOKMHJFFDQ07CA,6,233.57,集合住宅、停車空間,鋼筋混凝土造,96年9月29日,四層,一層 二層 三層 四層 陽台 雨遮
RPXNMLOKMHJFFDQ07CA,9,1.59,門廳、遊憩設施,鋼筋混凝土造,94年8月26日,三層,
RPXNMLOKMHJFFDQ07CA,9,5.08,門廳、遊憩設施、機械空間、梯間、游泳池,鋼筋混凝土造,94年8月26日,二層,
RPQNMLKLMHJFFCQ58CA,12,99.84,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPQNMLKLMHJFFCQ58CA,12,11.69,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPQNMLKLMHJFFCQ58CA,12,.68,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPPNMLKLMHJFFCQ48CA,12,102.61,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPPNMLKLMHJFFCQ48CA,12,12.17,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPPNMLKLMHJFFCQ48CA,12,.61,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPPNMLKLMHJFFCQ48CA,12,33.34,停車空間,鋼筋混凝土造,91年7月25日,五層,
RPPNMLPKMHJFFCQ88CA,20,82.41,集合住宅,鋼筋混凝土造,83年8月10日,七層,七層 陽台 花台
RPPNMLPKMHJFFCQ88CA,20,29.16,共有部分,鋼筋混凝土造,83年8月10日,七層,
RPPNMLPKMHJFFCQ88CA,20,13.25,共有部分,鋼筋混凝土造,83年8月10日,七層,
RPSNMLKLMHJFFCQ78CA,30,98.48,住家用,鋼筋混凝土加強磚造,73年1月1日,二層,一層 二層 電梯樓梯間
RPXNMLMLMHJFFCQ86CA,22,151.14,住家用,鋼筋混凝土造,81年2月29日,三層,一層 二層 三層 電梯樓梯間
RPRNMLKLMHJFFCQ68CA,34,218.16,住商用,鋼筋混凝土加強磚造,69年4月10日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPPNMLOKMHJFFEQ09DA,15,268.70,農舍,鋼筋混凝土造,88年8月4日,二層,一層 二層 電梯樓梯間
RPTNMLRKMHJFFBQ76CA,4,207.15,住商用,鋼筋混凝土造,98年11月11日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLRKMHJFFBQ76CA,4,.84,管理員室,鋼筋混凝土造,98年11月11日,二層,
RPUNMLRKMHJFFBQ86CA,4,221.13,住商用,鋼筋混凝土造,98年11月11日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLRKMHJFFBQ86CA,4,.88,管理員室,鋼筋混凝土造,98年11月11日,二層,一層 二層 見其他登記事項
RPPNMLTKMHJFFBQ56CA,11,18.65,住家用,鋼筋混凝土造,92年8月21日,五層,四層 陽台
RPPNMLTKMHJFFBQ56CA,11,4.79,門廳、走道、梯間,鋼筋混凝土造,92年8月21日,五層,
RPPNMLQKMHJFFBQ88CA,8,309.44,店舖、停車空間、集合住宅,鋼筋混凝土造,95年8月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLQKMHJFFBQ09CA,8,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,八層 陽台
RPRNMLQKMHJFFBQ09CA,8,4.60,共有部分,鋼筋混凝土造,95年8月28日,,
RPRNMLQKMHJFFBQ09CA,8,7.43,共有部分,鋼筋混凝土造,95年8月28日,,
RPQNMLQKMHJFFBQ98CA,8,17.36,住家用,鋼筋混凝土造,95年8月28日,八層,六層 陽台
RPQNMLQKMHJFFBQ98CA,8,4.12,共有部分,鋼筋混凝土造,95年8月28日,,
RPQNMLQKMHJFFBQ98CA,8,6.82,共有部分,鋼筋混凝土造,95年8月28日,,
RPUNMLOLMHJFFCQ76CA,21,85.07,住家用,鋼筋混凝土造,81年11月30日,五層,一層 平台
RPUNMLOLMHJFFCQ76CA,21,8.68,共有部分,鋼筋混凝土造,81年11月30日,地下層,
RPUNMLOLMHJFFCQ76CA,21,6.94,共有部分,鋼筋混凝土造,81年11月30日,五層,
RPQNMLOLMHJFFCQ98CA,38,80.93,住家用,加強磚造、磚石造,65年4月15日,一層,一層
RPPOMLRJNHJFFCQ56CA,,102.03,住商用,鋼筋混凝土加強磚造,,,
RPPNMLRKMHJFFCQ09CA,33,101.10,住家用,鋼筋混凝土加強磚造,70年2月12日,二層,一層 二層 電梯樓梯間
RPWNMLTLMHJFFCQ47CA,49,84.24,住家用,木造,54年3月17日,二層,一層 二層
RPWNMLKLMHJFFCQ56CA,33,110.13,住家用,鋼筋混凝土加強磚造,70年4月23日,二層,一層 二層 電梯樓梯間
RPTNMLKLMHJFFCQ88CA,,214.47,住宅、梯間,鋼筋混凝土造,102年12月23日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPTNMLMLMHJFFDQ56CA,1,208.47,住家用,鋼筋混凝土造,102年4月16日,四層,一層 二層 三層 四層 陽台 雨遮
RPSNMLKLMHJFFDQ88CA,15,87.84,見其他登記事項,鋼筋混凝土造,88年5月31日,五層,
RPSNMLKLMHJFFDQ88CA,15,.80,見其他登記事項,鋼筋混凝土造,88年5月31日,一層,
RPSNMLKLMHJFFDQ88CA,15,10.07,見其他登記事項,鋼筋混凝土造,88年5月31日,五層,
RPVNMLSKMHJFFDQ27CA,7,223.46,集合住宅,鋼筋混凝土造,96年7月17日,四層,一層 二層 三層 四層 陽台
RPVNMLSKMHJFFDQ27CA,8,1.42,機械室、樓梯間、垃圾處理場、管理中心,鋼筋混凝土造,95年7月18日,三層,
RPVNMLSKMHJFFDQ27CA,8,.60,機械室、樓梯間,鋼筋混凝土造,95年7月18日,一層,
RPVNMLSKMHJFFDQ27CA,8,1.04,機械室、樓梯間、開放空間、交誼室,鋼筋混凝土造,95年7月18日,四層,
RPTNMLRKMHJFFDQ96CA,7,469.36,店舖、住宅、停車空間、樓梯間,鋼筋混凝土造,96年2月8日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項
RPTNMLTKMHJFFDQ17CA,36,97.00,住家用,鋼筋混凝土加強磚造,67年7月10日,二層,一層 二層 騎樓
RPSNMLMKNHJFFCQ09DA,31,93.07,住家用,鋼筋混凝土加強磚造,71年11月15日,二層,一層 二層 電梯樓梯間
RPUNMLSKMHJFFDQ17CA,10,173.22,見其他登記事項,鋼筋混凝土造,93年4月15日,四層,一層 二層 三層 四層
RPQNMLKLMHJFFDQ68CA,20,203.70,店舖、集合住宅、起居室,鋼筋混凝土造,83年8月19日,七層,一層 二層 三層 陽台 平台 地下層
RPQNMLKLMHJFFDQ68CA,20,21.52,防空避難室、樓梯間﹝共同使用﹞,鋼筋混凝土造,83年8月19日,七層,
RPVNMLMLMHJFFCQ66CA,14,157.94,住家用,鋼筋混凝土造,89年5月29日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPUNMLSJNHJFFCQ07CA,,252.71,住宅、樓梯間,鋼骨構造,,,
RPPNMLQLMHJFFDQ66DA,20,221.45,住商用,鋼筋混凝土造,83年9月10日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPXNMLMLMHJFFDQ07DA,1,177.56,住宅、樓梯間,鋼筋混凝土造,102年4月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLMLMHJFFDQ96DA,1,189.28,住家用,鋼筋混凝土造,102年4月16日,四層,一層 二層 三層 四層 陽台
RPVNMLSJNHJFFCQ17CA,,252.71,住宅、樓梯間,鋼骨構造,,,
RPSNMLQKMHJFFBQ56CA,8,22.39,住家用,鋼筋混凝土造,95年8月28日,八層,二層 陽台
RPSNMLQKMHJFFBQ56CA,8,6.54,共有部分,鋼筋混凝土造,95年8月28日,,
RPSNMLQKMHJFFBQ56CA,8,8.89,共有部分,鋼筋混凝土造,95年8月28日,,
RPSNMLQKMHJFFBQ56CA,8,22.39,住家用,鋼筋混凝土造,95年8月28日,八層,三層 陽台
RPSNMLQKMHJFFBQ56CA,8,6.54,共有部分,鋼筋混凝土造,95年8月28日,,
RPSNMLQKMHJFFBQ56CA,8,8.89,共有部分,鋼筋混凝土造,95年8月28日,,
RPTNMLQKMHJFFBQ66CA,8,22.39,住家用,鋼筋混凝土造,95年8月28日,八層,四層 陽台
RPTNMLQKMHJFFBQ66CA,8,6.54,共有部分,鋼筋混凝土造,95年8月28日,,
RPTNMLQKMHJFFBQ66CA,8,8.89,共有部分,鋼筋混凝土造,95年8月28日,,
RPTNMLQKMHJFFBQ66CA,8,21.72,住家用,鋼筋混凝土造,95年8月28日,八層,五層 陽台
RPTNMLQKMHJFFBQ66CA,8,6.37,共有部分,鋼筋混凝土造,95年8月28日,,
RPTNMLQKMHJFFBQ66CA,8,8.58,共有部分,鋼筋混凝土造,95年8月28日,,
RPTNMLPLMHJFFCQ76CA,1,237.98,住家用,鋼筋混凝土造,102年6月27日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLQKMHJFFCQ66CA,12,102.88,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPSNMLQKMHJFFCQ66CA,12,15.14,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPTNMLSKMHJFFDQ07CA,1,161.72,住宅、樓梯間,鋼筋混凝土造,101年11月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLMLMHJFFDQ98CA,9,16.15,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,二層
RPRNMLMLMHJFFDQ98CA,9,7.19,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,
RPWNMLOKNHJFFCQ96CA,1,180.33,住家用,鋼筋混凝土造,102年7月4日,三層,一層 二層 三層 見其他登記事項
RPPNMLLLMHJFFEQ98EA,45,161.60,住家用,鋼筋混凝土加強磚造,58年6月2日,三層,一層 二層 三層 騎樓
RPRNMLKLMHJFFDQ78CA,19,172.31,住商用,鋼筋混凝土造,84年8月30日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLNJNHJFFDQ09CA,19,172.99,住家用,鋼筋混凝土造,84年7月21日,三層,一層 二層 三層 夾層 見其他登記事項
RPQNMLTKMHJFFDQ86CA,21,141.91,住家用,鋼筋混凝土造,82年7月26日,三層,一層 二層 三層 見其他登記事項
RPQNMLNJNHJFFDQ88CA,1,136.92,住家用,鋼筋混凝土造,102年1月22日,四層,一層 二層 三層 四層 陽台
RPVNMLPJNHJFFBQ76CA,34,122.63,住家用,ＲＣ磚造鐵架造,69年7月1日,二層,一層 二層 騎樓
RPTNMLPJNHJFFBQ56CA,6,215.03,住宅、補習﹝訓練﹞班,鋼筋混凝土造,96年9月17日,四層,一層 二層 三層 四層 陽台
RPUNMLPLMHJFFCQ86CA,1,237.98,住家用,鋼筋混凝土造,102年6月27日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLQJNHJFFDQ17CA,21,461.43,廠房及車庫、辦公室、員工宿舍,鋼筋混凝土造,82年3月17日,三層,一層 二層 三層 見其他登記事項
RPWNMLOLMHJFFDQ07CA,1,184.31,住家用,鋼筋混凝土造,103年1月16日,四層,一層 二層 三層 四層 陽台
RPUNMLSKMHJFFBQ96CA,8,166.67,店舖、停車空間、集合住宅,鋼筋混凝土造,95年8月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLSKMHJFFBQ96CA,8,.25,管理中心,鋼筋混凝土造,95年8月28日,一層,一層
RPPNMLNJNHJFFBQ58CA,9,21.28,住家用,鋼筋混凝土造,94年1月3日,五層,二層 陽台
