鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
布袋鎮,房地(土地+建物),嘉義縣布袋鎮九龍三街３８號,108.99,住,,,1030906,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680524,119.0,4,1,2,有,無,3600000,30252,,0.0,0,親戚間買賣,RPPNMLOLRHJFFBQ66CA,119.0,0.0,0.0,,
義竹鄉,土地,安溪寮段平溪小段51地號,1212.0,,特定農業區,農牧用地,1030820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,690840,570,,0.0,0,,RPUNMLPLRHJFFBQ27CA,0.0,0.0,0.0,,
六腳鄉,土地,林內段444地號,147.65,,鄉村區,乙種建築用地,1030904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,383890,2600,,0.0,0,,RPQNMLNJIIJFFBQ28CA,0.0,0.0,0.0,,
朴子市,土地,永和段37地號,24.0,住,,,1030718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,871200,36300,,0.0,0,,RPXNMLTKRHJFFBQ87CA,0.0,0.0,0.0,,
溪口鄉,土地,游厝段游東小段870地號,2075.0,,特定農業區,農牧用地,1030909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3112500,1500,,0.0,0,,RPRNMLTKRHJFFCQ37CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉東榮村２４鄰文化路３０之２８號六樓之三,21.33,住,,,1030831,土地1建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0851220,120.53999999999999,3,1,2,有,有,2150000,17836,,0.0,0,,RPTNMLTKRHJFFCQ57CA,80.85,0.0,10.76,,
新港鄉,土地,新港段宮後小段181-11地號,90.0,住,,,1030910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,540000,6000,,0.0,0,不動產之共有人數為２人,RPXNMLMLRHJFFCQ37CA,0.0,0.0,0.0,,
新港鄉,土地,西庄段西庄小段790地號,5842.0,,特定農業區,農牧用地,1030821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14450000,2473,,0.0,0,,RPROMLSJIIJFFCQ09CA,0.0,0.0,0.0,,
新港鄉,土地,菜公厝段346-8地號,1023.0,,鄉村區,乙種建築用地,1030808,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6970000,6813,,0.0,0,,RPQNMLRLRHJFFCQ17CA,0.0,0.0,0.0,,
民雄鄉,土地,好收段竹圍後小段917地號,2943.0,,特定農業區,農牧用地,1030813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9600000,3262,,0.0,0,,RPPNMLRLRHJFFCQ07CA,0.0,0.0,0.0,,
新港鄉,土地,新東段22地號,220.95,住,,,1030718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4678800,21176,,0.0,0,,RPWNMLQLRHJFFCQ67CA,0.0,0.0,0.0,,
大林鎮,土地,橋子頭段344地號,2500.0,,特定農業區,農牧用地,1030822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2187500,875,,0.0,0,親友、員工或其他特殊關係間之交易。有民情風俗因素之交易。,RPQNMLQJIIJFFCQ68CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉文隆村建國路二段１８７號之８８,70.31,住,,,1030825,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700301,103.84,3,1,2,有,無,1500000,14445,,0.0,0,,RPRNMLOKIIJFFCQ68CA,103.84,0.0,0.0,,
民雄鄉,土地,菁埔段菁埔小段955地號,2633.33,,特定農業區,農牧用地,1030821,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,3418,,0.0,0,,RPQNMLKKIIJFFCQ18CA,0.0,0.0,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里中興路２８２之７３號,161.95,住,,,1030904,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030725,314.36,4,3,5,有,無,15400000,48988,,0.0,0,,RPUNMLPKIIJFFCQ09CA,290.54,23.82,0.0,,
朴子市,土地,永和段35地號,184.0,住,,,1030902,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6190981,33647,,0.0,0,,RPPNMLMLRHJFFBQ09CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市新進路９９號,132.0,住,,,1030828,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0601210,80.36,2,1,1,有,無,3194400,39751,,0.0,0,,RPQNMLMLRHJFFBQ56CA,80.36,0.0,0.0,,
太保市,土地,梅子厝段梅厝小段688地號,1147.0,,特定農業區,農牧用地,1030910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,530000,462,,0.0,0,,RPPNMLNLRHJFFDQ76CA,0.0,0.0,0.0,,
中埔鄉,土地,石段120-54地號,1000.0,,山坡地保育區,林業用地,1030904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,75000,75,,0.0,0,位置偏僻，無對外聯絡道路，灌木叢生。,RPRNMLNLRHJFFDQ96CA,0.0,0.0,0.0,,
中埔鄉,土地,枋樹段170-1地號,4352.0,,特定農業區,農牧用地,1030911,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1720000,395,,0.0,0,,RPSNMLNLRHJFFDQ07CA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿過溝里北港路二段６０１巷７２弄８號,113.0,住,,,1030902,土地0建物1車位0,一層，二層，三層，騎樓,三層,店面(店鋪),住家用,鋼筋混凝土造,0801231,135.71,4,1,3,有,無,3060000,22548,,0.0,0,,RPUNMLNLRHJFFDQ27CA,120.71,15.0,0.0,,
中埔鄉,土地,枋樹段51-10地號,3252.02,,特定農業區,農牧用地,1030731,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,492,,0.0,0,,RPVNMLNLRHJFFDQ37CA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水頭村新進街６２巷１１弄４３號,145.06,住,,,1030828,土地4建物1車位1,全,三層,透天厝,住家用,見其他登記事項,1030506,210.35,4,3,3,有,無,6700000,31852,一樓平面,0.0,0,,RPUNMLOKIIJFFDQ09CA,198.73,0.0,11.62,,
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉水頭村新進街６２巷１１弄３１號,139.27,住,,,1030828,土地4建物1車位1,全,三層,透天厝,住家用,見其他登記事項,1030506,198.62,4,3,3,有,無,6700000,33733,一樓平面,0.0,0,,RPWNMLOKIIJFFDQ66CA,187.85,0.0,10.77,,
鹿草鄉,土地,中寮段380-3地號,469.4,,鄉村區,乙種建築用地,1030911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1150000,2450,,0.0,0,,RPSNMLTKRHJFFDQ67DA,0.0,0.0,0.0,,
太保市,土地,新埤段新埤小段654地號,3360.0,,特定農業區,農牧用地,1030828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5920000,1762,,0.0,0,,RPPNMLOLRHJFFDQ96DA,0.0,0.0,0.0,,
民雄鄉,土地,大丘園段143-3地號,124.12,住,,,1030909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,5640,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLMLRHJFFCQ27DA,0.0,0.0,0.0,,
民雄鄉,土地,民文段391地號,1523.35,農,,,1030807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1099000,721,,0.0,0,,RPQNMLMLRHJFFCQ76DA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉保生路3之1號5樓,20.35,住,,,1030825,土地1建物1車位0,五層，夾層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0841128,131.49,3,2,2,有,無,2800000,21294,,0.0,0,含增建或未登記建物。,RPPNMLOLRHJFFCQ96EA,113.88,0.0,5.3,,
竹崎鄉,土地,紫雲段391地號,121.29,,一般農業區,甲種建築用地,1030912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,181935,1500,,0.0,0,,RPPNMLMLRHJFFEQ96EA,0.0,0.0,0.0,,
六腳鄉,土地,灣內段灣內小段25地號,1223.0,,特定農業區,農牧用地,1030901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,818,,0.0,0,,RPSNMLNJIIJFFBQ58DA,0.0,0.0,0.0,,
中埔鄉,土地,竹頭崎段96-1地號,1234.0,,山坡地保育區,農牧用地,1030910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,162,,0.0,0,,RPUNMLOLRHJFFDQ47DA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉好收233號,74.32,,特定農業區,甲種建築用地,1030820,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0701216,39.97,2,1,1,有,無,700000,17513,,0.0,0,,RPVNMLKLIIJFFCQ88DA,39.97,0.0,0.0,,
梅山鄉,土地,九芎坑段28-7地號,5039.0,,山坡地保育區,農牧用地,1030912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1550000,308,,0.0,0,,RPTNMLMJIIJFFEQ78CA,0.0,0.0,0.0,,
竹崎鄉,土地,樟樹坪段972-2地號,2789.0,,山坡地保育區,農牧用地,1030812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,525000,188,,0.0,0,,RPRNMLQJIIJFFEQ98CA,0.0,0.0,0.0,,
竹崎鄉,土地,樟樹坪段972-3地號,2789.0,,山坡地保育區,農牧用地,1030812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,525000,188,,0.0,0,,RPSNMLQJIIJFFEQ09CA,0.0,0.0,0.0,,
竹崎鄉,土地,樟樹坪段972-4地號,2789.0,,山坡地保育區,農牧用地,1030812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,525000,188,,0.0,0,,RPTNMLQJIIJFFEQ56CA,0.0,0.0,0.0,,
番路鄉,土地,轆子腳段141-24地號,979.0,,一般農業區,農牧用地,1030909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1332000,1361,,0.0,0,,RPPNMLOLRHJFFEQ96CA,0.0,0.0,0.0,,
梅山鄉,土地,大草埔段567-2地號,1107.0,,一般農業區,農牧用地,1030918,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,903,,0.0,0,,RPPNMLPLRHJFFEQ07CA,0.0,0.0,0.0,,
梅山鄉,土地,科子林段635-4地號,16286.0,,森林區,農牧用地,1030911,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,92,,0.0,0,,RPQNMLPLRHJFFEQ17CA,0.0,0.0,0.0,,
梅山鄉,房地(土地+建物),嘉義縣梅山鄉梅北村榮興街108號,100.0,住,,,1030901,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0740325,124.24,4,2,2,有,無,3200000,25757,,0.0,0,含增建及內部部份設備。,RPSNMLPLRHJFFEQ37CA,124.24,0.0,0.0,,
番路鄉,房地(土地+建物),嘉義縣番路鄉內甕村３鄰凸湖３之３７號,125.62,住,,,1030825,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0850123,276.27,4,2,3,有,有,6000000,21718,,0.0,0,,RPQNMLRLRHJFFEQ37CA,246.97,0.0,0.0,,
水上鄉,土地,十一指厝段圳西小段70地號,1913.0,,特定農業區,農牧用地,1030827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,1516,,0.0,0,,RPRNMLOLRHJFFDQ07CA,0.0,0.0,0.0,,
中埔鄉,土地,和睦段32-1地號,4762.0,農,,,1030911,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14400000,3024,,0.0,0,,RPPNMLRLRHJFFDQ17CA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉十一指厝路８之１４５號,93.0,,鄉村區,乙種建築用地,1030901,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820907,157.7,3,1,3,有,無,3200000,20292,,0.0,0,,RPPNMLSJIIJFFDQ88CA,138.64,3.03,16.03,,
六腳鄉,土地,牛埔段328-1地號,1.06,商,,,1030829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,41600,39245,,0.0,0,,RPPNMLTJIIJFFBQ78CA,0.0,0.0,0.0,,
六腳鄉,土地,港尾寮段港美小段226地號,3214.5,,特定農業區,農牧用地,1030808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,902,,0.0,0,,RPRNMLOLRHJFFBQ86CA,0.0,0.0,0.0,,
朴子市,土地,牛挑灣段松梅小段775地號,3092.0,,特定農業區,農牧用地,1030830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2473600,800,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLTLRHJFFBQ27CA,0.0,0.0,0.0,,
大林鎮,土地,溝背段溝背小段82地號,5623.0,,特定農業區,農牧用地,1030822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5187218,923,,0.0,0,親友、員工或其他特殊關係間之交易。有民情風俗因素之交易。,RPTNMLLJIIJFFCQ48CA,0.0,0.0,0.0,,
大林鎮,土地,溝背段溝背小段220地號,2893.0,,特定農業區,農牧用地,1030822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3921462,1356,,0.0,0,,RPVNMLLJIIJFFCQ68CA,0.0,0.0,0.0,,
民雄鄉,土地,好收段竹圍後小段1143地號,2956.0,,特定農業區,農牧用地,1030819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,1894,,0.0,0,,RPQNMLOLRHJFFCQ86CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉雙福村１１鄰雙福７８之２１２號四樓之六,14.08,住,,,1030910,土地1建物1車位0,四層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960623,28.18,0,0,1,無,有,830000,29454,,0.0,0,,RPPNMLQJIIJFFCQ58CA,18.78,0.0,2.37,,
義竹鄉,土地,過路子段807-9地號,6357.0,,特定專用區,養殖用地,1030911,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,393,,0.0,0,,RPTNMLPLRHJFFBQ17CA,0.0,0.0,0.0,,
朴子市,土地,鎮南段619地號,29.87,住,,,1030804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1626422,54450,,0.0,0,,RPSNMLQLRHJFFBQ17CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市小    榔一路13號,138.6,住,,,1030824,土地9建物2車位0,一層，二層，三層，四層,四層,店面(店鋪),住商用,鋼筋混凝土造,0981111,213.82,3,3,5,有,有,8100000,37882,,0.0,0,,RPRNMLLJIIJFFBQ18CA,194.99,18.01,0.0,,
東石鄉,建物,嘉義縣東石鄉掌潭９之６６號,0.0,,,,1030813,土地0建物2車位0,一層，二層,二層,其他,見其他登記事項,加強磚造,0791103,242.17,3,2,1,有,無,584101,2412,,0.0,0,,RPQNMLTJIIJFFBQ88CA,225.21,16.93,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市朴子三路１６９巷６號八樓６,6.29,住,,,1030829,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941003,30.61,1,1,1,有,有,600000,19601,,0.0,0,,RPUNMLOKIIJFFBQ88CA,18.3,0.0,1.66,,
朴子市,房地(土地+建物),嘉義縣朴子市朴子三路１６９巷６號七樓６,6.29,住,,,1030829,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941003,30.61,1,1,1,有,無,600000,19601,,0.0,0,,RPWNMLOKIIJFFBQ09CA,18.3,0.0,1.66,,
朴子市,房地(土地+建物),嘉義縣朴子市朴子三路１６９巷６號七樓５,4.94,住,,,1030829,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941003,24.6,1,1,1,有,無,450000,18293,,0.0,0,,RPOOMLOKIIJFFBQ38CA,14.37,0.0,1.66,,
朴子市,房地(土地+建物),嘉義縣朴子市朴子三路１６９巷６號二樓２８,4.82,住,,,1030905,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941003,23.97,1,1,1,有,有,430000,17939,,0.0,0,,RPPOMLOKIIJFFBQ48CA,14.33,0.0,1.66,,
朴子市,房地(土地+建物),嘉義縣朴子市?菜埔１１５之６號,153.48,住,,,1030902,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0830121,171.55,5,2,4,有,無,5500000,32061,,0.0,0,,RPOOMLRJIIJFFBQ58CA,160.0,11.55,0.0,,
朴子市,土地,溪口段447地號,450.24,,鄉村區,乙種建築用地,1030904,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,2998,,0.0,0,權利人共2人各1/2，含建物未保存登記，親屬間買賣,RPSOMLRJIIJFFBQ98CA,0.0,0.0,0.0,,
大埔鄉,房地(土地+建物),嘉義縣大埔鄉和平村?溪１４號之４,165.0,住,,,1030807,土地1建物1車位0,全,二層,透天厝,住家用,木造,0821028,78.09,2,1,2,有,無,1500000,19209,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLLJIIJFFDQ28CA,76.65,1.44,0.0,,
太保市,土地,頂港子墘段頂港小段1191地號,7519.0,,特定農業區,農牧用地,1030824,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9020000,1200,,0.0,0,,RPQNMLRLRHJFFDQ27CA,0.0,0.0,0.0,,
太保市,房地(土地+建物)+車位,嘉義縣太保巿東勢里健康路１９０號,206.75,住,,,1030916,土地8建物3車位2,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0950216,316.39,4,2,5,有,無,10680000,33756,一樓平面,0.0,0,,RPVNMLOLRHJFFDQ47CA,292.76,16.96,0.0,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村永樂新村５２１號,113.0,住,,,1030904,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0700625,115.72,4,2,2,有,無,4150000,35862,,0.0,0,,RPPNMLOKIIJFFDQ58CA,111.82,3.9,0.0,,
梅山鄉,土地,梅北段56地號,2365.32,農,,,1030910,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3380000,1429,,0.0,0,含未辦保存登記建物。,RPRNMLPLRHJFFEQ27CA,0.0,0.0,0.0,,
梅山鄉,土地,大坪段172地號,991.0,,風景區,農牧用地,1030808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6295327,6352,,0.0,0,含地上物。,RPSNMLLJIIJFFEQ58CA,0.0,0.0,0.0,,
水上鄉,土地,柳新段475地號,241.01,,一般農業區,農牧用地,1030910,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,255150,1059,,0.0,0,,RPTNMLQLRHJFFDQ57DA,0.0,0.0,0.0,,
朴子市,土地,仁和段911地號,10.89,,鄉村區,乙種建築用地,1030915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,4591,,0.0,0,,RPPNMLPLRHJFFBQ86DA,0.0,0.0,0.0,,
朴子市,土地,仁和段530地號,19.27,,鄉村區,乙種建築用地,1030915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70000,3633,,0.0,0,,RPQNMLPLRHJFFBQ96DA,0.0,0.0,0.0,,
六腳鄉,房地(土地+建物),嘉義縣六腳鄉六斗尾1之55號,110.46,,特定農業區,甲種建築用地,1030820,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830621,166.92,4,2,2,有,無,4200000,25162,,0.0,0,,RPRNMLPLRHJFFBQ07DA,0.0,0.0,0.0,,
六腳鄉,土地,六腳段六嘉小段878地號,760.0,,特定農業區,農牧用地,1030911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,705200,928,,0.0,0,,RPSNMLPLRHJFFBQ17DA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉大崎村十四甲３３３號,122.0,,鄉村區,乙種建築用地,1030826,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701231,119.96,4,2,1,有,無,3000000,25008,,0.0,0,,RPPNMLQLRHJFFCQ07DA,0.0,0.0,0.0,,
太保市,土地,梅子厝段梅厝小段350地號,1004.0,,特定農業區,農牧用地,1030917,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1085000,1081,,0.0,0,,RPUNMLPLRHJFFDQ47CA,0.0,0.0,0.0,,
水上鄉,土地,和雲段1524地號,1045.52,,一般農業區,水利用地,1030822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1580000,1511,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLQLRHJFFDQ77CA,0.0,0.0,0.0,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村中山路五段７０.72號,175.95,,特定農業區,甲種建築用地,1030907,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0700625,164.92,4,2,2,有,無,9100000,55178,,0.0,0,,RPPNMLSLRHJFFDQ27CA,158.9,6.02,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉中樂村２１鄰保生路３之１號二樓,29.57,住,,,1030814,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0841128,106.02,4,1,2,有,無,1920000,18110,,0.0,0,,RPPNMLKMRHJFFCQ09CA,82.83,0.0,5.3,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村建國路三段１２４巷８弄８號,95.49,住,,,1030909,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0680924,109.14,3,1,2,有,無,1200000,10995,,0.0,0,,RPTNMLPLRHJFFCQ27CA,109.14,0.0,0.0,,
大林鎮,土地,中坑段256-6地號,4954.0,,一般農業區,農牧用地,1030901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4494776,907,,0.0,0,,RPUNMLPLRHJFFCQ37CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興南村１６鄰頭橋７０６號,13.68,住,,,1030909,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0811130,44.18,1,0,1,有,無,526500,11917,,0.0,0,,RPOOMLNKIIJFFCQ38CA,27.72,9.18,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉雙福村１８鄰建國路二段１４２之２０２號四樓,26.74,住,,,1030910,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0861118,98.72,3,2,2,有,有,1500000,15194,,0.0,0,,RPTNMLKKIIJFFCQ48CA,77.11,0.0,10.68,,
新港鄉,土地,三間厝段1030地號,830.0,,特定農業區,農牧用地,1030915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1140420,1374,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLMLIIJFFCQ38CA,0.0,0.0,0.0,,
水上鄉,土地,巷口段103-7地號,691.0,住,,,1030902,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,2894,,0.0,0,親友、員工或其他特殊關係間之交易。這筆土地共有5個權利人，持分每人各佔5分之1。,RPQNMLLLIIJFFDQ68EA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村新正二街５９號,80.0,,鄉村區,乙種建築用地,1030816,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0910114,127.75,4,1,3,有,無,2800000,21918,,0.0,0,,RPTNMLPLRHJFFCQ47EA,0.0,0.0,0.0,,
新港鄉,土地,新港段大興小段29地號,1126.5,住,,,1030912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9600000,8522,,0.0,0,,RPPOMLQLRHJFFCQ27EA,0.0,0.0,0.0,,
竹崎鄉,土地,真武段848地號,164.95,住,,,1030915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2494500,15123,,0.0,0,,RPQNMLKMRHJFFEQ96EA,0.0,0.0,0.0,,
竹崎鄉,土地,真武段848地號,65.98,住,,,1030915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,998000,15126,,0.0,0,,RPSNMLKMRHJFFEQ17EA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉北斗村１７鄰新正五街５５號五樓,44.6,,鄉村區,乙種建築用地,1030823,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0910725,145.29,3,2,2,有,有,1850000,12733,坡道平面,0.0,0,,RPRNMLKKIIJFFCQ28CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村北勢子６０１號六樓之三,20.03,商,,,1030901,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0830810,107.43,3,1,1,有,無,1000000,9308,,0.0,0,本件為夫妻離婚後之不動產歸屬。,RPQNMLKLIIJFFCQ28CA,78.61,0.0,7.51,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村埤角２６７號,102.51,商,,,1030830,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690124,100.99,4,2,4,有,無,4150000,41093,,0.0,0,含增建或未登記建物。,RPPOMLKLIIJFFCQ28CA,100.99,0.0,0.0,,
民雄鄉,土地,民工段80-1地號,83.0,住,,,1030916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1807200,21773,,0.0,0,,RPSNMLQLRHJFFCQ27CA,0.0,0.0,0.0,,
民雄鄉,土地,民工段79地號,192.0,住,,,1030916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4588300,23897,,0.0,0,,RPTNMLQLRHJFFCQ37CA,0.0,0.0,0.0,,
新港鄉,土地,後底湖段後底湖小段207地號,2508.0,,特定農業區,農牧用地,1030910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1196,,0.0,0,,RPXNMLQLRHJFFCQ77CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市公園一街３７號,152.18,住,,,1030910,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030211,272.01,6,2,4,有,無,11000000,40440,,0.0,0,,RPWNMLSJIIJFFBQ76CA,248.87,23.14,0.0,,
義竹鄉,土地,角帶圍段帶圍小段565地號,1428.0,農,,,1030911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1071000,750,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLTLRHJFFBQ17CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市?菜埔３８之２８號,100.37,住,,,1030829,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土加強磚造,0830326,146.89,4,3,3,有,無,3600000,24508,,0.0,0,,RPPNMLKMRHJFFBQ98CA,136.11,10.78,0.0,,
東石鄉,土地,型厝段490地號,119.14,,鄉村區,乙種建築用地,1030916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,4197,,0.0,0,,RPQNMLKMRHJFFBQ09CA,0.0,0.0,0.0,,
