編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTRMLNKQHJFFCA48CC,37,304.57,住家用,鋼筋混凝土造,66年12月27日,十二層,
RPTRMLNKQHJFFCA48CC,37,279.01,住商用,鋼筋混凝土造,66年12月27日,十二層,
RPTRMLNKQHJFFCA48CC,37,402.42,防空避難室兼停車場,鋼筋混凝土造,66年12月27日,十二層,
RPTRMLNKQHJFFCA48CC,37,95.97,共有部分,鋼筋混凝土造,66年12月27日,十二層,
RPORMLOKQHJFFCA08CC,31,78.69,國民住宅,鋼筋混凝土造,73年2月7日,七層,
RPORMLOKQHJFFCA08CC,31,27.15,共有部分,鋼筋混凝土造,73年2月7日,七層,
RPRRMLOKQHJFFCA38CC,20,119.12,住家用,鋼筋混凝土造,83年11月8日,八層,
RPRRMLOKQHJFFCA38CC,20,33.05,共有部分,鋼筋混凝土造,83年11月8日,八層,
RPQRMLOKQHJFFCA28CC,6,43.57,住家用,鋼筋混凝土造,97年12月29日,十三層,
RPQRMLOKQHJFFCA28CC,6,19.45,共有部分,鋼筋混凝土造,97年12月29日,十三層,
RPQRMLOKQHJFFCA28CC,6,2.89,共有部分,鋼筋混凝土造,97年12月29日,十三層,
RPQRMLOKQHJFFCA28CC,6,.40,共有部分,鋼筋混凝土造,97年12月29日,十三層,
RPVQMLOKQHJFFCA68CC,5,97.43,商業用,鋼筋混凝土造,98年9月16日,十八層,
RPVQMLOKQHJFFCA68CC,5,20.18,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPVQMLOKQHJFFCA68CC,5,20.79,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPVQMLOKQHJFFCA68CC,5,5.67,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPRQMLOKQHJFFCA28CC,27,121.04,住家用,鋼筋混凝土造,76年12月3日,五層,
RPRQMLOKQHJFFCA28CC,27,3.35,共有部分,鋼筋混凝土造,76年12月3日,五層,
RPWNMLPKQHJFFEA78CC,21,82.21,住家用,鋼筋混凝土造,82年12月24日,十四層,
RPPOMLPKQHJFFEA18CC,21,143.18,住家用,鋼筋混凝土造,83年1月25日,九層,
RPPOMLPKQHJFFEA18CC,21,33.81,共有部分,鋼筋混凝土造,83年1月25日,九層,
RPRNMLPKQHJFFBA97CC,9,32.29,一般事務所,鋼骨造,94年12月8日,十三層,
RPRNMLPKQHJFFBA97CC,9,8.51,共有部分,鋼骨造,94年12月8日,十三層,
RPRNMLPKQHJFFBA97CC,9,7.98,共有部分,鋼骨造,94年12月8日,十三層,
RPXNMLPKQHJFFBA58CC,,57.11,住家用,加強磚造,,四層,
RPRNMLPKQHJFFCA08CC,13,53.95,商業用,鋼筋混凝土造,90年11月12日,十四層,
RPRNMLPKQHJFFCA08CC,13,11.88,共有部分,鋼筋混凝土造,90年11月12日,十四層,
RPRNMLPKQHJFFCA08CC,13,15.90,共有部分,鋼筋混凝土造,90年11月12日,十四層,
RPRRMLPKQHJFFEA68CC,20,38.40,住家用,鋼筋混凝土造,83年9月12日,六層,
RPXQMLPKQHJFFEA56CC,36,80.64,住家用,鋼筋混凝土造,67年5月12日,五層,
RPQQMLPKQHJFFEA48CC,10,108.10,自由職業事務所,鋼筋混凝土造,93年12月31日,十一層,
RPUPMLPKQHJFFEA78CC,1,66.22,自由業事務所,鋼筋混凝土造,102年11月8日,十九層,
RPUPMLPKQHJFFEA78CC,1,33.89,本共有部分之項目有緩衝空間、乙特梯、緊急昇降機供行動不便、門廳（Ｂ）、門廳（Ａ）、甲特梯、廁所、發電機房、排風管道、丙梯、管道間１、電梯機坑、管道間２、管道間３、管道間４、管道間５、管道間６、進風管道、排煙管道、排煙室、緊急昇降機、梯廳、走廊、自來水箱、中繼消防泵浦室、消防水箱、管理委員會使用空間、陽台、雨遮、甲梯、乙梯、消防水池、機房、水箱、電梯機械房、管理員室、防災中心、景觀水池泵浦室、受電箱、台電配電場所、電表室、機房（供電信使用）、發電機房、梯間、（Ａ）蓄水池、（Ｂ）蓄水池及消防泵浦室等４６項,鋼筋混凝土造,102年11月8日,十九層,
RPOOMLPKQHJFFFA18CC,4,56.39,住家用,鋼筋混凝土造,99年5月13日,十三層,
RPOOMLPKQHJFFFA18CC,4,24.96,本共有部分之項目有樓電梯間、梯廳、門廳、機車停車空間、管理委員會使用空間、車道、排煙室、台電配電室、機房（供電信使用）、資源回收室、蓄水池、消防幫浦室、機車位、機車道、發電機室、樓梯間、消防水箱、電梯機房及水箱等１９項。,鋼筋混凝土造,99年5月13日,十三層,
RPROMLPKQHJFFFA48CC,29,832.72,商業用,鋼筋混凝土造,74年11月15日,十二層,
RPROMLPKQHJFFFA48CC,29,804.81,商業用,鋼筋混凝土造,74年11月15日,十二層,
RPOOMLPKQHJFFBA77CC,2,106.71,住家用,鋼筋混凝土造,101年4月3日,十層,
RPOOMLPKQHJFFBA77CC,2,50.46,本共有部分之項目有，停車空間兼防空避難室，台電配電場所，緊急發電機，機坑，電梯間，昇降機，樓梯，管道間，機房（供電信使用），消防泵浦室，蓄水池，停車空間，機房，水錶室，緊急升降機，殘障用昇降機，安全梯間，梯廳，排煙室，管理委會使用空間，機車通道，機車停車空間，陽台等２３項。,鋼筋混凝土造,101年4月3日,十層,
RPPOMLPKQHJFFBA87CC,5,53.34,住家用,鋼骨造,98年7月24日,十八層,
RPPOMLPKQHJFFBA87CC,5,15.89,共有部分,鋼骨造,98年7月24日,十八層,
RPPOMLPKQHJFFBA87CC,5,.11,共有部分,鋼骨造,98年7月24日,十八層,
RPPOMLPKQHJFFBA87CC,5,7.76,共有部分,鋼骨造,98年7月24日,十八層,
RPXOMLPKQHJFFCA88DC,35,9.92,共有部分,鋼筋混凝土造,68年3月14日,十二層,
RPXOMLPKQHJFFCA88DC,35,66.12,商業用,鋼筋混凝土造,68年3月14日,十二層,
RPOPMLPKQHJFFEA28DC,7,110.29,策略性產業（資訊服務業、剪接錄音工作室）,鋼筋混凝土造,96年11月8日,十五層,
RPOPMLPKQHJFFEA28DC,7,18.27,共有部分,鋼筋混凝土造,96年11月8日,十五層,
RPOPMLPKQHJFFEA28DC,7,1.67,共有部分,鋼筋混凝土造,96年11月8日,十五層,
RPOPMLPKQHJFFEA28DC,7,31.43,共有部分,鋼筋混凝土造,96年11月8日,十五層,
RPOPMLPKQHJFFEA28DC,7,2.22,共有部分,鋼筋混凝土造,96年11月8日,十五層,
RPQNMLPKQHJFFDA18DC,30,121.10,住家用,鋼筋混凝土造,73年9月15日,十五層,
RPRNMLPKQHJFFAA87CC,27,114.65,住家用,鋼筋混凝土造,77年1月9日,五層,
RPVNMLPKQHJFFFA88DC,,113.58,住家用,鋼筋混凝土造,,十四層,
RPVNMLPKQHJFFFA88DC,,13.68,共有部分,鋼筋混凝土造,,十四層,
RPSOMLPKQHJFFBA28DC,32,69.58,商業用,鋼筋混凝土造,71年11月16日,十二層,
RPSOMLPKQHJFFBA28DC,32,20.25,共有部分,鋼筋混凝土造,71年11月16日,十二層,
RPPNMLQKQHJFFAA77CC,5,34.92,住家用,鋼筋混凝土造,98年9月3日,十四層,
RPPNMLQKQHJFFAA77CC,5,8.62,共有部分,鋼筋混凝土造,98年9月3日,十四層,
RPPNMLQKQHJFFAA77CC,5,10.16,共有部分,鋼筋混凝土造,98年9月3日,十四層,
RPOOMLQKQHJFFAA77CC,,95.77,,加強磚造,,四層,
RPXPMLPKQHJFFEA56DC,15,156.58,住家用,鋼筋混凝土造,88年9月15日,十四層,
RPXPMLPKQHJFFEA56DC,15,59.02,共有部分,鋼筋混凝土造,88年9月15日,十四層,
RPQOMLQKQHJFFAA97CC,13,117.19,住家用,鋼筋混凝土造,91年1月25日,九層,
RPQOMLQKQHJFFAA97CC,13,65.70,共有部分,鋼筋混凝土造,91年1月25日,九層,
RPQOMLQKQHJFFAA97CC,13,5.53,共有部分,鋼筋混凝土造,91年1月25日,九層,
RPRNMLQKQHJFFCA18CC,5,50.30,住家用,鋼筋混凝土造,98年10月21日,十三層,
RPRNMLQKQHJFFCA18CC,5,25.06,本共有部分之項目有陽台、門廳、梯廳、雨遮、管理委員會空間、排煙室、屋頂水箱、電梯機械室、１２人電梯、電信機房、機車停車空間、台電配電室、停車場排氣口、發電機房、蓄水池、一般安全梯、消防水池及消防幫浦室等１８項。,鋼筋混凝土造,98年10月21日,十三層,
RPRNMLQKQHJFFCA18CC,5,.42,本共有部分之項目有車道、防空避難室及停車空間等３項。,鋼筋混凝土造,98年10月21日,十三層,
RPRNMLQKQHJFFCA18CC,5,.49,一般零售業〈甲組〉,鋼筋混凝土造,98年10月21日,九層,
RPRNMLQKQHJFFCA18CC,5,.46,本共有部分之項目有陽台、門廳、梯廳、雨遮、管理委員會空間、排煙室、屋頂水箱、電梯機械室、１２人電梯、電信機房、機車停車空間、台電配電室、停車場排氣口、發電機房、蓄水池、一般安全梯、消防水池及消防幫浦室等１８項。,鋼筋混凝土造,98年10月21日,十三層,
RPSNMLQKQHJFFCA28CC,5,135.09,一般事務所,鋼骨鋼筋混凝土造,98年5月21日,十四層,
RPSNMLQKQHJFFCA28CC,5,51.42,共有部分,鋼骨鋼筋混凝土造,98年5月21日,十四層,
RPSNMLQKQHJFFCA28CC,5,28.63,共有部分,鋼骨鋼筋混凝土造,98年5月21日,十四層,
RPXNMLPKQHJFFDA78CC,18,86.77,商業用,鋼筋混凝土造,85年10月7日,十六層,
RPXNMLPKQHJFFDA78CC,18,14.85,商業用,鋼筋混凝土造,85年10月7日,十六層,
RPVOMLPKQHJFFDA68CC,16,88.56,住家用,鋼筋混凝土造,87年4月22日,九層,
RPVOMLPKQHJFFDA68CC,16,83.61,共有部分,鋼筋混凝土造,87年4月22日,九層,
RPWOMLPKQHJFFDA78CC,16,88.56,住家用,鋼筋混凝土造,87年4月22日,九層,
RPWOMLPKQHJFFDA78CC,16,83.61,共有部分,鋼筋混凝土造,87年4月22日,九層,
RPPNMLRKQHJFFDA18CC,40,87.63,工業用,鋼筋混凝土造,63年7月24日,四層,
RPPNMLQKQHJFFEA18CC,37,393.08,住工用,鋼筋混凝土造,66年4月20日,二層,
RPUOMLSKQHJFFDA88CC,31,369.88,商業用,鋼筋混凝土造,72年4月23日,十一層,
RPUOMLSKQHJFFDA88CC,31,22.95,共有部分,鋼筋混凝土造,72年4月23日,十一層,
RPQNMLRKQHJFFDA28CC,8,149.49,住家用,鋼筋混凝土造,95年3月15日,十八層,
RPQNMLRKQHJFFDA28CC,8,22.53,共有部分,鋼筋混凝土造,95年3月15日,十八層,
RPQNMLRKQHJFFDA28CC,8,39.32,共有部分,鋼筋混凝土造,95年3月15日,十八層,
RPQNMLRKQHJFFDA28CC,8,13.14,共有部分,鋼筋混凝土造,95年3月15日,十八層,
RPQNMLRKQHJFFDA28CC,8,52.40,共有部分,鋼筋混凝土造,95年3月15日,十八層,
RPRNMLSKQHJFFBA28CC,37,88.16,住家用,鋼筋混凝土造,66年5月31日,十層,
RPTNMLSKQHJFFBA48CC,7,49.33,一般事務所,鋼筋混凝土造,96年8月22日,十二層,
RPTNMLSKQHJFFBA48CC,7,18.47,共有部分,鋼筋混凝土造,96年8月22日,十二層,
RPTNMLSKQHJFFBA48CC,7,4.52,共有部分,鋼筋混凝土造,96年8月22日,十二層,
RPVNMLSKQHJFFBA68CC,5,32.52,住家用,鋼骨造,98年7月24日,十八層,
RPVNMLSKQHJFFBA68CC,5,9.72,共有部分,鋼骨造,98年7月24日,十八層,
RPVNMLSKQHJFFBA68CC,5,.07,共有部分,鋼骨造,98年7月24日,十八層,
RPVNMLSKQHJFFBA68CC,5,4.89,共有部分,鋼骨造,98年7月24日,十八層,
RPWOMLSKQHJFFCA98CC,19,48.16,商業用,鋼筋混凝土造,84年1月25日,十層,
RPTNMLQKQHJFFCA38CC,26,104.27,商業用,鋼筋混凝土造,77年12月19日,十二層,
RPTNMLQKQHJFFCA38CC,26,12.57,共有部分,鋼筋混凝土造,77年12月19日,十二層,
RPTNMLQKQHJFFCA38CC,26,20.01,共有部分,鋼筋混凝土造,77年12月19日,十二層,
RPRPMLSKQHJFFCA58CC,27,33.18,商業用,鋼筋混凝土造,76年11月3日,十二層,
RPRPMLSKQHJFFCA58CC,27,12.74,共有部分,鋼筋混凝土造,76年11月3日,十二層,
RPRPMLSKQHJFFCA58CC,27,33.18,商業用,鋼筋混凝土造,76年11月3日,十二層,
RPRPMLSKQHJFFCA58CC,27,12.74,共有部分,鋼筋混凝土造,76年11月3日,十二層,
RPXOMLSKQHJFFCA09CC,7,104.66,共有部分,鋼筋混凝土造,96年12月24日,十四層,
RPSPMLSKQHJFFCA68CC,14,78.02,商業用,鋼筋混凝土造,89年10月26日,十二層,
RPSPMLSKQHJFFCA68CC,14,7.36,共有部分,鋼筋混凝土造,89年10月26日,十二層,
RPTPMLSKQHJFFCA78CC,15,70.72,商業用,鋼筋混凝土造,89年1月6日,十四層,
RPTPMLSKQHJFFCA78CC,15,4.88,共有部分,鋼筋混凝土造,89年1月6日,十四層,
RPTPMLSKQHJFFCA78CC,15,26.11,共有部分,鋼筋混凝土造,89年1月6日,十四層,
RPTPMLSKQHJFFCA78CC,15,14.02,停車空間,鋼筋混凝土造,89年1月6日,十四層,
RPTPMLSKQHJFFCA78CC,15,.14,共有部分,鋼筋混凝土造,89年1月6日,十四層,
RPTPMLSKQHJFFCA78CC,15,22.52,共有部分,鋼筋混凝土造,89年1月6日,十四層,
RPVPMLSKQHJFFCA98CC,28,26.44,住家用,鋼筋混凝土造,75年1月21日,七層,
RPWPMLSKQHJFFCA09CC,15,64.56,商業用,鋼筋混凝土造,89年1月6日,十四層,
RPWPMLSKQHJFFCA09CC,15,3.68,共有部分,鋼筋混凝土造,89年1月6日,十四層,
RPWPMLSKQHJFFCA09CC,15,19.85,共有部分,鋼筋混凝土造,89年1月6日,十四層,
RPOQMLSKQHJFFCA38CC,3,152.06,策略性產業（資訊服務業）,鋼骨造,100年1月28日,十層,
RPOQMLSKQHJFFCA38CC,3,83.28,本共有部分之項目有梯廳、門廳、機房、空調機房ａ、男廁、女廁、排氣管道發電機、進氣管道發電機、茶水間、安全梯ａ、安全梯ｂ、消防管道、電氣管道、地下室進氣管道、陽台、空調管道、電梯機房、屋頂水箱、地下室排氣管道、排氣機房、進氣機房、發電機室、台電配電室、電信室、垃圾貯存室、廁所、管委會使用空間、自備受電室、消防泵浦室、中水機房、污水機房及水箱等３２項。,鋼骨造、鋼筋混凝土造、鋼骨鋼筋混凝土造,100年1月28日,十層,
RPOQMLSKQHJFFCA38CC,3,77.56,本共有部份之項目有防空避難室兼停車空間及停車空間等２項,鋼筋混凝土造、鋼骨鋼筋混凝土造,100年1月28日,十層,
RPOQMLSKQHJFFCA38CC,3,170.28,策略性產業（資訊服務業）,鋼骨造,100年1月28日,十層,
RPOQMLSKQHJFFCA38CC,3,93.01,本共有部分之項目有梯廳、門廳、機房、空調機房ａ、男廁、女廁、排氣管道發電機、進氣管道發電機、茶水間、安全梯ａ、安全梯ｂ、消防管道、電氣管道、地下室進氣管道、陽台、空調管道、電梯機房、屋頂水箱、地下室排氣管道、排氣機房、進氣機房、發電機室、台電配電室、電信室、垃圾貯存室、廁所、管委會使用空間、自備受電室、消防泵浦室、中水機房、污水機房及水箱等３２項。,鋼骨造、鋼筋混凝土造、鋼骨鋼筋混凝土造,100年1月28日,十層,
RPOQMLSKQHJFFCA38CC,3,77.56,本共有部份之項目有防空避難室兼停車空間及停車空間等２項,鋼筋混凝土造、鋼骨鋼筋混凝土造,100年1月28日,十層,
RPPQMLSKQHJFFCA48CC,,99.63,,加強磚造,,四層,
RPROMLSKQHJFFAA28CC,22,62.91,商業用,鋼筋混凝土造,81年5月14日,十二層,
RPPQMLSKQHJFFAA28CC,24,101.49,住家用,鋼筋混凝土造,79年9月19日,五層,
RPPQMLSKQHJFFAA28CC,24,8.59,共有部分,鋼筋混凝土造,79年9月19日,五層,
RPUQMLSKQHJFFAA78CC,18,356.41,一般事務所,鋼骨混凝土造,85年3月4日,二十六層,
RPUQMLSKQHJFFAA78CC,18,83.95,見使用執照,鋼骨混凝土造,85年3月4日,二十六層,
RPUQMLSKQHJFFAA78CC,18,5.89,見使用執照,鋼骨混凝土造,85年3月4日,二十六層,
RPWNMLSKQHJFFCA98DC,35,91.46,住家用,鋼筋混凝土造,68年4月12日,五層,
RPSOMLPKQHJFFCA28CC,3,55.91,住家用,鋼筋混凝土造,100年7月26日,十三層,
RPSOMLPKQHJFFCA28CC,3,13.05,本共有部分之項目有機車坡道、電梯廳、廳廊、門廳、陽台、管委會使用空間、停獎管理員室、消防給水、電氣弱電、消防水箱、戶外安全梯、發電機室排風管道、發電機室進風管道、停車空間排風管道、停車空間進風管道、機車位、台電配電室、弱電管道、機車坡道、行動不便機車位、機電設備空間、汙物處理室、安全梯、設備空間、停車空間排風機室、行動不便停車車位、機房、汙物處理室、安全梯、設備空間、停車空間排風機室、停車空間進風機室、蓄水池、進風機室、排風機室、排風管道、進風機室、消防泵浦室等３８項。,鋼筋混凝土造,100年7月26日,十三層,
RPSOMLPKQHJFFCA28CC,3,20.98,本共有部分之項目有安全梯、排煙室兼梯廳、排風管道、進風管道、戶外安全梯、梯廳、屋頂水箱（１）、蓄水池等８項。,鋼筋混凝土造,100年7月26日,十三層,
RPQPMLPKQHJFFCA18CC,1,192.98,住家用,鋼筋混凝土造,102年3月13日,十二層,
RPQPMLPKQHJFFCA18CC,1,122.91,本共有部分之項目有管委會使用空間、梯廳、安全梯（甲）、安全梯（乙）、升降設備供行動不便使用、升降設備、消防水箱、機電設備空間、蓄水箱、機電設備空間（緊急發電機室）、進風管道、受電箱、台電配電室、車道、垃圾儲藏室、機電設備空間（電信機房）、排風管道、停車空間兼防空避難室、停車空間、消防水池、機電設備空間（消防機房）及自來水箱等２２項,鋼筋混凝土造,102年3月13日,十二層,
RPWNMLPKQHJFFCA58CC,,69.42,商業用,鋼筋混凝土造,,六層,
RPXNMLPKQHJFFCA68CC,,158.90,商業用,鋼筋混凝土造,,六層,
RPWNMLTKQHJFFAA88DC,29,55.43,住商用,鋼筋混凝土造,74年10月22日,十二層,
RPUNMLTKQHJFFFA56DC,,83.13,,鋼筋混凝土造,,七層,
RPWNMLTKQHJFFCA98CC,5,44.96,商業用,鋼筋混凝土造,98年9月16日,十八層,
RPWNMLTKQHJFFCA98CC,5,9.31,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPWNMLTKQHJFFCA98CC,5,9.76,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPWNMLTKQHJFFCA98CC,5,2.59,共有部分,鋼筋混凝土造,98年9月16日,十八層,
RPPOMLTKQHJFFCA38CC,38,91.18,住家用,鋼筋混凝土造,66年1月14日,五層,
RPQOMLTKQHJFFCA48CC,10,15.34,商業用,鋼筋混凝土造,93年12月24日,十一層,
RPQOMLTKQHJFFCA48CC,10,8.84,共有部分,鋼筋混凝土造,93年12月24日,十一層,
RPRNMLTKQHJFFFA78CC,,162.82,住家用,鋼筋混凝土造,,七層,
RPPNMLQKQHJFFFA28CC,,152.20,,加強磚造,,四層,
RPPNMLTKQHJFFFA58CC,,145.98,住家用,鋼筋混凝土造,,七層,
RPSOMLPKQHJFFFA58CC,29,749.01,商業用,鋼筋混凝土造,74年11月15日,十二層,
RPSOMLPKQHJFFFA58CC,29,509.04,商業用,鋼筋混凝土造,74年11月15日,十二層,
RPSOMLPKQHJFFFA58CC,29,131.71,商業用,鋼筋混凝土造,74年11月15日,十二層,
RPSOMLPKQHJFFFA58CC,29,218.07,商業用,鋼筋混凝土造,74年11月15日,十二層,
RPSOMLPKQHJFFFA58CC,29,153.04,商業用,鋼筋混凝土造,74年11月15日,十二層,
RPROMLTKQHJFFEA88DC,3,93.49,住家用,鋼筋混凝土造,100年11月8日,七層,
RPROMLTKQHJFFEA88DC,3,46.14,本共有部分為壹層雨遮、梯廳、兼行動不便者電梯、樓梯間、貳至柒層電樓梯間、屋頂突出物雨遮、電樓梯間、水箱、機械房、地下一層防空避難室、樓梯間、兼行動不便者電梯、蓄水池、電信室、公寓大廈管理維謢空間等１５項,鋼筋混凝土造,100年11月8日,七層,
RPROMLTKQHJFFEA88DC,3,9.47,本共有部分為貳至柒層梯廳、雨遮等２項,鋼筋混凝土造,100年11月8日,七層,
RPROMLTKQHJFFEA88DC,3,6.24,本共有部分為壹層汽車停車空間等１項,鋼筋混凝土造,100年11月8日,七層,
RPTNMLTKQHJFFEA88CC,21,36.92,停車空間,鋼筋混凝土造,82年7月19日,十層,
RPXOMLTKQHJFFEA86DC,19,135.81,住家用,鋼筋混凝土造,84年8月28日,二十二層,
RPXOMLTKQHJFFEA86DC,19,50.59,共有部分,鋼筋混凝土造,84年8月28日,二十二層,
RPVOMLTKQHJFFEA66DC,10,41.13,自由職業事務所,鋼筋混凝土造,93年12月31日,十一層,
RPVOMLTKQHJFFEA66DC,10,19.70,共有部分,鋼筋混凝土造,93年12月31日,十一層,
RPOPMLTKQHJFFDA48CC,20,77.21,共有部分,鋼筋混凝土造,83年7月26日,七層,
RPOPMLTKQHJFFDA48CC,20,170.66,住家用,鋼筋混凝土造,83年7月26日,七層,
RPSOMLTKQHJFFDA78CC,8,25.93,一般事務所,鋼筋混凝土造,96年1月3日,十三層,
RPSOMLTKQHJFFDA78CC,8,9.78,共有部分,鋼筋混凝土造,96年1月3日,十三層,
RPSOMLTKQHJFFDA78CC,8,4.45,共有部分,鋼筋混凝土造,96年1月3日,十三層,
RPSOMLTKQHJFFDA78CC,8,1.65,共有部分,鋼筋混凝土造,96年1月3日,十三層,
RPTOMLTKQHJFFDA88CC,16,223.12,住家用,鋼骨混凝土造,87年12月8日,十八層,
RPTOMLTKQHJFFDA88CC,16,120.98,共有部分,鋼骨混凝土造,87年12月8日,十八層,
RPVOMLTKQHJFFDA09CC,25,607.94,商業用,鋼筋混凝土造,78年6月23日,十四層,
RPVOMLTKQHJFFDA09CC,25,1146.45,商業用,鋼筋混凝土造,78年6月23日,十四層,
RPVOMLTKQHJFFDA09CC,25,44.96,共有部分,鋼筋混凝土造,78年6月23日,十四層,
RPVOMLTKQHJFFDA09CC,25,89.91,共有部分,鋼筋混凝土造,78年6月23日,十四層,
RPQOMLTKQHJFFDA58CC,8,149.49,住家用,鋼筋混凝土造,95年3月15日,十八層,
RPQOMLTKQHJFFDA58CC,8,22.53,共有部分,鋼筋混凝土造,95年3月15日,十八層,
RPQOMLTKQHJFFDA58CC,8,39.32,共有部分,鋼筋混凝土造,95年3月15日,十八層,
RPQOMLTKQHJFFDA58CC,8,13.14,共有部分,鋼筋混凝土造,95年3月15日,十八層,
RPOOMLTKQHJFFDA38CC,23,196.19,商業用,鋼筋混凝土造,80年9月12日,十五層,
RPOOMLTKQHJFFDA38CC,23,38.35,共有部分,鋼筋混凝土造,80年9月12日,十五層,
RPOOMLTKQHJFFDA38CC,23,23.36,共有部分,鋼筋混凝土造,80年9月12日,十五層,
RPWOMLSKQHJFFDA09CC,25,511.99,商業用,鋼骨混凝土造,78年11月25日,十九層,
RPWOMLSKQHJFFDA09CC,25,20.57,共有部分,鋼骨混凝土造,78年11月25日,十九層,
RPVOMLSKQHJFFDA98CC,19,126.24,住家用,鋼筋混凝土造,84年11月29日,十八層,
RPVOMLSKQHJFFDA98CC,19,9.39,共有部分,鋼筋混凝土造,84年11月29日,十八層,
RPWOMLKLQHJFFDA38CC,11,28.14,住家用,鋼筋混凝土造,92年4月30日,六層,
RPWOMLKLQHJFFDA38CC,11,6.92,共有部分,鋼筋混凝土造,92年4月30日,六層,
RPWOMLKLQHJFFDA38CC,11,7.67,共有部分,鋼筋混凝土造,92年4月30日,六層,
RPSNMLKLQHJFFBA67CC,6,69.13,住家用,鋼筋混凝土造,97年12月11日,十四層,
RPSNMLKLQHJFFBA67CC,6,25.73,共有部分,鋼筋混凝土造,97年12月11日,十四層,
RPQOMLKLQHJFFBA57CC,37,74.01,住家用,鋼筋混凝土造,66年4月2日,四層,
RPVNMLKLQHJFFBA97CC,5,81.67,住家用,鋼骨造,98年7月24日,十八層,
RPVNMLKLQHJFFBA97CC,5,24.43,共有部分,鋼骨造,98年7月24日,十八層,
RPVNMLKLQHJFFBA97CC,5,.18,共有部分,鋼骨造,98年7月24日,十八層,
RPPPMLTKQHJFFDA58CC,30,121.86,住家用,鋼筋混凝土造,73年6月26日,十二層,
RPPPMLTKQHJFFDA58CC,30,19.87,共有部分,鋼筋混凝土造,73年6月26日,十二層,
RPWPMLTKQHJFFDA66CC,,108.37,住家用,鋼筋混凝土造,,四層,
RPTNMLKLQHJFFFA28DC,,132.86,住家用,鋼筋混凝土造,,四層,
RPRNMLKLQHJFFFA97CC,,93.61,住家用,鋼筋混凝土造,,十二層,
RPOQMLKLQHJFFCA77DC,30,34.56,住家用,鋼筋混凝土造,73年3月22日,十二層,
RPOQMLKLQHJFFCA77DC,30,2.38,共有部分,鋼筋混凝土造,73年3月22日,十二層,
RPOQMLKLQHJFFCA77DC,30,8.89,共有部分,鋼筋混凝土造,73年3月22日,十二層,
RPQOMLLLQHJFFFA08CC,8,27.43,一般事務所,鋼筋混凝土造,95年6月30日,十一層,
RPQOMLLLQHJFFFA08CC,8,15.63,共有部分,鋼筋混凝土造,95年6月30日,十一層,
RPSPMLKLQHJFFDA08CC,3,93.92,住家用,鋼筋混凝土造,100年4月14日,十二層,
RPSPMLKLQHJFFDA08CC,3,41.43,本共有部分之項目有Ａ１梯、Ａ２梯、Ｂ１梯、Ｂ２梯、Ｃ１梯、Ｃ２梯、Ｄ１梯、Ｄ２梯、Ｄ３梯、安全梯、戶外安全梯、緊急昇降機、行動不便者電梯、門廳、雨遮、門廳（梯廳）、梯廳、Ａ梯廳（排煙室）、Ｂ梯廳（排煙室）、Ｃ梯廳、Ｄ梯廳、陽台、停獎專用電梯者電梯、停獎專用電梯廳、管委會使用空間、基地內通路、機車車道、汽車車道、機械室、水箱、排煙室、停車空間、管理員室、發電機室、受電箱、台電配電室一、台電配電室二、機械室（電信機房）、垃圾儲藏空間、蓄水池Ａ、蓄水池Ｂ、蓄水池Ｃ、蓄水池Ｄ、機械室（中水系統機械室）、消防泵浦機房、排風管道等四十六項。,鋼筋混凝土造,100年4月14日,十二層,
RPSPMLKLQHJFFDA08CC,3,33.87,本共有部分之項目有汽車車道、停車空間兼防空避難室、停車空間等三項。,鋼筋混凝土造,100年4月14日,十二層,
RPWQMLKLQHJFFDA58CC,28,5.60,共有部分,鋼筋混凝土造,75年3月21日,七層,
RPWQMLKLQHJFFDA58CC,28,5.38,共有部分,鋼筋混凝土造,75年3月21日,七層,
RPWQMLKLQHJFFDA58CC,28,21.50,住家用,鋼筋混凝土造,75年3月21日,七層,
RPUNMLLLQHJFFDA18CC,,136.02,住家用,鋼筋混凝土造,,五層,
RPVNMLLLQHJFFDA28CC,20,257.71,見使用執照,鋼筋混凝土造,83年8月26日,十二層,
RPVNMLLLQHJFFDA28CC,20,34.09,共有部分,鋼筋混凝土造,83年8月26日,十二層,
RPXNMLLLQHJFFDA48CC,,67.92,住家用,鋼筋混凝土造,,四層,
RPOPMLLLQHJFFDA77CC,8,22.49,一般事務所,鋼筋混凝土造,95年8月2日,十三層,
RPOPMLLLQHJFFDA77CC,8,3.06,共有部分,鋼筋混凝土造,95年8月2日,十三層,
RPOPMLLLQHJFFDA77CC,8,1.70,共有部分,鋼筋混凝土造,95年8月2日,十三層,
RPOPMLLLQHJFFDA77CC,8,6.52,共有部分,鋼筋混凝土造,95年8月2日,十三層,
RPQNMLMLQHJFFDA87CC,26,69.41,商業用,鋼筋混凝土造,77年6月2日,六層,
RPWNMLMLQHJFFDA48CC,37,56.10,商業用,鋼筋混凝土造,66年7月27日,七層,
