編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPRMLQLRHJFFEE98CA,19,19.51,見使用執照,鋼筋混凝土造,84年8月17日,二十八層,
RPQQMLQLRHJFFEE98CA,20,102.34,住家用,鋼筋混凝土造,83年10月27日,十三層,九層 陽台 花台
RPQQMLQLRHJFFEE98CA,20,29.92,見使用執照,鋼筋混凝土造,83年10月27日,十三層,
RPPNMLKMRHJFFEE08CA,16,114.23,住家用,鋼筋混凝土造,87年8月14日,二十三層,十六層 陽台
RPPNMLKMRHJFFEE08CA,16,40.73,見使用執照,鋼筋混凝土造,87年8月14日,二十三層,
RPVNMLTLRHJFFEE86CA,13,84.00,住家用,鋼筋混凝土結構造,90年4月25日,九層,四層 陽台
RPVNMLTLRHJFFEE86CA,13,36.18,見使用執照,見使用執照,90年4月25日,九層,
RPQQMLKMRHJFFEE48CA,,51.58,住家用,鋼筋混凝土,103年6月26日,二十層,五層 陽台 雨遮
RPQQMLKMRHJFFEE48CA,,27.88,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、門廊、防災中心、管理委員會使用空間、樓梯間、瓦斯室、中繼水箱、機械室、水箱等１１項。,鋼筋混凝土,103年6月26日,二十層,
RPVOMLKMRHJFFEE78CA,20,84.76,住家用,鋼筋混凝土造,83年7月25日,七層,四層 陽台 雨遮
RPVOMLKMRHJFFEE78CA,20,32.90,見使用執照,鋼筋混凝土造,83年7月25日,七層,
RPRQMLKMRHJFFEE58CA,,51.58,住家用,鋼筋混凝土,103年6月26日,二十層,九層 陽台 雨遮
RPRQMLKMRHJFFEE58CA,,27.88,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、門廊、防災中心、管理委員會使用空間、樓梯間、瓦斯室、中繼水箱、機械室、水箱等１１項。,鋼筋混凝土,103年6月26日,二十層,
RPWNMLTLRHJFFDE86CA,36,114.48,,鋼筋混凝土造,68年1月13日,三層,一層 二層 三層
RPRPMLKLIIJFFDE47CA,25,128.39,,鋼筋混凝土造,79年1月16日,十七層,七層 陽台 雨遮
RPRPMLKLIIJFFDE47CA,25,36.87,,鋼筋混凝土造,79年1月16日,十七層,
RPOOMLTLRHJFFDE78CA,30,87.44,,鋼筋混凝土造,73年8月10日,五層,五層 陽台
RPUNMLTLRHJFFDE66CA,27,127.19,,鋼筋混凝土造,76年12月24日,五層,四層 陽台
RPROMLLJIIJFFDE27CA,20,111.57,住家用,鋼筋混凝土造,83年8月9日,十三層,八層 陽台 電梯樓梯間 花台
RPROMLLJIIJFFDE27CA,20,21.99,見使用執照,鋼筋混凝土造,83年8月9日,十三層,
RPTNMLNJIIJFFDE57CA,15,139.62,住家用,鋼筋混凝土造,88年7月21日,十三層,五層 六層 陽台
RPTNMLNJIIJFFDE57CA,15,21.68,見使用執照,鋼筋混凝土造,88年7月21日,十三層,
RPTNMLNJIIJFFDE57CA,15,46.00,見使用執照,鋼筋混凝土造,88年7月21日,十三層,
RPSOMLPLRHJFFDE78CA,7,21.88,住家用,鋼筋混凝土造,97年1月16日,十三層,九層 陽台
RPSOMLPLRHJFFDE78CA,7,2.53,通道,鋼筋混凝土造,97年1月16日,十三層,
RPSOMLPLRHJFFDE78CA,7,11.28,防空避難室兼停車空間、門廳、安全梯間、升降機道等,鋼筋混凝土造,97年1月16日,十三層,
RPTNMLQLRHJFFDE88CA,36,62.63,,鋼筋混凝土造,68年1月10日,五層,五層
RPQNMLOJIIJFFDE37CA,25,99.11,,鋼筋混凝土造,78年9月13日,十六層,十五層 陽台
RPQNMLOJIIJFFDE37CA,25,21.63,,鋼筋混凝土造,78年9月13日,十六層,
RPRNMLQJIIJFFDE67CA,40,76.50,,加強磚造,64年1月31日,二層,一層 二層
RPUPMLNKIIJFFCE87CA,32,122.71,,鋼筋混凝土造,72年1月14日,三層,一層 二層 三層 地下層
RPTNMLQKIIJFFEE08CA,14,87.48,住家用,鋼筋混凝土結構造,89年2月23日,十四層,六層 陽台
RPTNMLQKIIJFFEE08CA,14,57.04,見使用執照,見使用執照,89年2月23日,十四層,
RPRNMLMJIIJFFCE17CA,10,222.11,住商用,鋼筋混凝土造,93年12月31日,四層,一層 二層 三層 四層 陽台 騎樓
RPQOMLKMRHJFFCE08CA,12,101.01,住家用,鋼筋混凝土造,91年6月19日,十四層,十四層 陽台
RPQOMLKMRHJFFCE08CA,12,42.08,共有部份,鋼筋混凝土造,91年6月19日,十四層,
RPRNMLOJIIJFFCE37CA,9,86.18,住家用,鋼筋混凝土造,94年12月28日,十五層,四層 陽台 雨遮
RPRNMLOJIIJFFCE37CA,9,63.65,共有部份,鋼筋混凝土造,94年12月28日,十五層,
RPQOMLLJIIJFFCE07CA,32,39.95,,鋼筋混凝土造,71年8月4日,五層,五層
RPRNMLQJIIJFFCE57CA,34,87.88,,鋼筋混凝土造,69年12月15日,五層,一層 騎樓 夾層 地下層
RPOQMLPKIIJFFEE77CA,,56.25,住家用,鋼筋混凝土造,103年3月27日,十五層,三層 陽台 雨遮
RPOQMLPKIIJFFEE77CA,,29.12,本共有部分之項目有防空避難室兼停車空間、停車空間、梯間、門廳、門廊、管理委員會使用空間、走廊、立體架構投影、機械室、水箱、夾層、遮、陽台等１３項。,鋼筋混凝土造,103年3月27日,十五層,
RPPQMLPKIIJFFEE87CA,,56.25,住家用,鋼筋混凝土造,103年3月27日,十五層,十三層 陽台 雨遮
RPPQMLPKIIJFFEE87CA,,58.39,本共有部分之項目有防空避難室兼停車空間、停車空間、梯間、門廳、門廊、管理委員會使用空間、走廊、立體架構投影、機械室、水箱、夾層、遮、陽台等１３項。,鋼筋混凝土造,103年3月27日,十五層,
RPSNMLQJIIJFFCE67CA,,150.46,住家用,鋼筋混凝土造,103年7月15日,二十九層,十三層 陽台
RPSNMLQJIIJFFCE67CA,,43.95,本共有部分之項目有樓梯間、機械室及水箱等３項。,鋼筋混凝土造,103年7月15日,二十九層,
RPSNMLQJIIJFFCE67CA,,104.82,本共有部分之項目有防空避難室兼停車空間、停車空間、門廳、防災中心、管委會空間及垃圾儲存空間等６項。,鋼筋混凝土造,103年7月15日,二十九層,
RPXNMLNJIIJFFCE87CA,4,175.27,住家用,鋼筋混凝土造,100年1月6日,四層,一層 二層 三層 四層 陽台
RPWNMLQLRHJFFCE09CA,1,275.88,住家用,鋼筋混凝土造,103年1月2日,三層,一層 二層 三層 陽台 屋頂突出物
RPQSMLKMRHJFFEE68CA,,51.58,住家用,鋼筋混凝土,103年6月26日,二十層,三層 陽台 雨遮
RPQSMLKMRHJFFEE68CA,,27.88,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、門廊、防災中心、管理委員會使用空間、樓梯間、瓦斯室、中繼水箱、機械室、水箱等１１項。,鋼筋混凝土,103年6月26日,二十層,
RPRNMLTLRHJFFCE88CA,15,178.10,住商用,鋼骨造,88年2月9日,三十九層,一層 二層 三層 陽台 露台
RPRNMLTLRHJFFCE88CA,15,25.97,共有部份,鋼骨造,88年2月9日,三十九層,
RPPNMLPJIIJFFCE27CA,22,68.93,住商用,鋼筋混凝土造,81年12月24日,四層,一層 二層 三層 四層 陽台 平台 花台
RPPNMLPJIIJFFCE27CA,22,68.93,住商用,鋼筋混凝土造,81年12月24日,四層,一層 二層 三層 四層 陽台 平台 花台
RPTNMLTLRHJFFBE98CA,26,246.22,,鋼筋混凝土造,77年5月4日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 騎樓 地下層
RPQNMLSLRHJFFCE68CA,1,128.82,住家用,鋼筋混凝土造,102年10月4日,十五層,七層 陽台 雨遮
RPQNMLSLRHJFFCE68CA,1,75.63,本共有部分之項目有防空避難室兼停車空間、樓梯間、公共服務空間、頂蓋型開放空間、門廊、車道、機械室及水箱等８項。,鋼筋混凝土造,102年10月4日,十五層,
RPQNMLQLRHJFFBE38CA,34,90.44,,鋼筋混凝土造,69年12月1日,四層,三層
RPQNMLTLRHJFFBE68CA,10,65.33,住家用,鋼筋混凝土造,93年3月3日,十四層,十層 陽台 雨遮
RPQNMLTLRHJFFBE68CA,10,44.96,停車空間、戲水池、機械室、防空避難室,鋼筋混凝土造,93年3月3日,十四層,
RPSOMLQKIIJFFCE87CA,44,5.05,住家用,鋼筋混凝土造,59年9月9日,四層,
RPSOMLQKIIJFFCE87CA,44,63.59,住家用,鋼筋混凝土造,59年9月9日,四層,二層
RPPOMLQKIIJFFBE47CA,32,101.87,,鋼筋混凝土造,71年12月20日,十二層,五層
RPWNMLRJIIJFFBE08CA,22,402.28,商業用,鋼筋混凝土造,82年2月2日,十六層,八層 陽台
RPWNMLRJIIJFFBE08CA,22,181.26,見使用執照,鋼筋混凝土造,82年2月2日,十六層,
RPTNMLRJIIJFFBE77CA,22,250.94,商業用,鋼筋混凝土造,82年2月2日,十六層,八層 陽台
RPTNMLRJIIJFFBE77CA,22,115.26,見使用執照,鋼筋混凝土造,82年2月2日,十六層,
RPQPMLQLRHJFFAE48CA,19,95.61,住家用,鋼筋混凝土造,84年5月3日,二十二層,十六層 陽台
RPQPMLQLRHJFFAE48CA,19,27.63,見使用執照,鋼筋混凝土造,84年5月3日,二十二層,
RPRPMLQLRHJFFAE58CA,21,112.32,住家用,鋼筋混凝土造,83年1月28日,九層,四層 陽台
RPRPMLQLRHJFFAE58CA,21,33.79,見使用執照,鋼筋混凝土造,83年1月28日,九層,
RPRNMLMJIIJFFAE96CA,31,102.88,,鋼筋混凝土造,72年10月15日,五層,三層 陽台
RPVOMLKMRHJFFAE38CA,10,60.28,住家用,鋼筋混凝土造,94年2月2日,十四層,四層 陽台 雨遮
RPVOMLKMRHJFFAE38CA,10,25.79,共有部份,鋼筋混凝土造,94年2月2日,十四層,
RPSNMLNJIIJFFAE17CA,1,142.08,住家用,鋼筋混凝土造,102年6月19日,二十四層,二十層 陽台 雨遮
RPSNMLNJIIJFFAE17CA,1,127.69,本共有部分之項目有防空避難室、停車空間、電樓梯間、機械室、中繼水箱、垃圾儲存空間、管委會使用空間、頂蓋型廣場式開放空間、防災中心、緩衝空間、門廳、走廊等１２項。,鋼筋混凝土造,102年6月19日,二十四層,
RPROMLRKIIJFFAE67CA,9,90.70,住家用,鋼筋混凝土造,94年11月29日,十五層,十二層 陽台 雨遮
RPROMLRKIIJFFAE67CA,9,62.73,共有部份,鋼筋混凝土造,94年11月29日,十五層,
RPTOMLRKIIJFFAE87CA,10,78.15,住家用,鋼筋混凝土造,93年9月13日,十四層,八層 陽台
RPTOMLRKIIJFFAE87CA,10,48.75,共有部份,鋼筋混凝土造,93年9月13日,十四層,
RPQOMLRJIIJFFAE47CA,10,84.45,住家用,鋼筋混凝土造,94年1月18日,十三層,七層 陽台
RPQOMLRJIIJFFAE47CA,10,39.50,共有部份,鋼筋混凝土造,94年1月18日,十三層,
RPQOMLRJIIJFFAE47CA,10,20.40,共有部份,鋼筋混凝土造,94年1月18日,十三層,
RPWNMLLLIIJFFCE77CA,10,88.16,住家用,鋼筋混凝土造,93年3月30日,四層,一層 二層 三層 四層 陽台 雨遮
RPWNMLLLIIJFFCE77CA,10,88.16,住家用,鋼筋混凝土造,93年3月30日,四層,一層 二層 三層 四層 陽台 雨遮
RPUNMLSJIIJFFCE08CA,11,231.09,住家用,鋼筋混凝土造,93年1月14日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮 見其他登記事項
RPTNMLSJIIJFFCE97CA,,146.41,住家用,鋼筋混凝土造,103年7月15日,二十九層,六層 陽台
RPTNMLSJIIJFFCE97CA,,42.77,本共有部分之項目有樓梯間、機械室及水箱等３項。,鋼筋混凝土造,103年7月15日,二十九層,
RPTNMLSJIIJFFCE97CA,,71.37,本共有部分之項目有防空避難室兼停車空間、停車空間、門廳、防災中心、管委會空間及垃圾儲存空間等６項。,鋼筋混凝土造,103年7月15日,二十九層,
RPUNMLKLIIJFFGE87CA,34,133.12,住商用,加強磚造,69年8月23日,二層,一層 二層 騎樓
RPPPMLMJIIJFFGE57CA,29,93.49,住家用,鋼筋混凝土造,74年3月11日,五層,五層 陽台
RPPPMLMJIIJFFGE57CA,29,15.22,共有部份,鋼筋混凝土造,74年3月11日,五層,
RPPOMLNJIIJFFGE57CA,19,87.52,住家用,鋼筋混凝土造,84年10月4日,十九層,五層 陽台 花台
RPPOMLNJIIJFFGE57CA,19,22.70,共有部份,鋼筋混凝土造,84年10月4日,十九層,
RPVOMLLJIIJFFGE97CA,20,56.70,住商用,鋼筋混凝土造,83年9月23日,十五層,一層 二層 陽台 平台 騎樓 夾層
RPVOMLLJIIJFFGE97CA,20,3.37,共有部份,鋼筋混凝土造,83年9月23日,十五層,
RPSOMLMJIIJFFGE77CA,39,126.38,住商用,加強磚造,64年8月14日,三層,一層 二層 三層 騎樓
RPWOMLKMRHJFFGE09CA,1,97.93,集合住宅,鋼筋混凝土,102年9月1日,十五層,十層 陽台 雨遮
RPWOMLKMRHJFFGE09CA,1,69.40,本共有部分之項目有停車空間，防空避難室兼停車空間，公共服務空間，門廳，門廊，管理委員使用空間，頂蓋型開放空間，樓梯間，機械室，水箱等１０項。,鋼筋混凝土,102年9月1日,十五層,
RPQNMLLJIIJFFGE37CA,36,94.12,住商用,加強磚造,67年10月16日,二層,一層 二層 騎樓
RPROMLTLRHJFFGE76CA,47,169.36,住商用,加強磚造,56年4月1日,二層,一層 二層 騎樓
RPUNMLTLRHJFFGE96CA,12,229.65,住宅、樓梯間,鋼筋混凝土造,91年10月14日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPXNMLTLRHJFFGE27CA,1,243.84,住家用,鋼筋混凝土,103年1月17日,四層,一層 二層 三層 四層 陽台
RPQNMLQJIIJFFCE47CA,34,63.18,,鋼筋混凝土造,69年8月8日,五層,五層 電梯樓梯間
RPROMLQLRHJFFGE09CA,1,273.48,停車空間、住宅,鋼筋混凝土,103年1月21日,四層,一層 二層 三層 四層 陽台
RPTOMLQLRHJFFGE66CA,45,79.54,住家用,加強磚造,58年7月18日,二層,一層 二層
RPPOMLLLIIJFFGE57CA,16,80.70,住家用,鋼筋混凝土造,88年1月21日,十三層,十三層 陽台 雨遮
RPPOMLLLIIJFFGE57CA,16,22.66,共有部份,鋼筋混凝土造,88年1月21日,十三層,
RPQPMLPLRHJFFGE98CA,37,82.39,住家用,加強磚造,66年3月17日,五層,五層
RPOPMLPLRHJFFGE78CA,1,58.75,集合住宅,鋼筋混凝土,102年6月20日,十五層,十一層 陽台 雨遮
RPOPMLPLRHJFFGE78CA,1,30.05,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、管理委員會使用空間、門廊、梯間、頂蓋型開放空間面積、廁所、空橋投影面積、管理員室、設備空間、樓梯間、機械室、水箱等項目。,鋼筋混凝土,102年6月20日,十五層,
RPXOMLPLRHJFFGE96CA,1,58.45,集合住宅,鋼筋混凝土,102年6月20日,十五層,七層 陽台 雨遮
RPXOMLPLRHJFFGE96CA,1,31.01,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、管理委員會使用空間、門廊、梯間、頂蓋型開放空間面積、廁所、空橋投影面積、管理員室、設備空間、樓梯間、機械室、水箱等項目。,鋼筋混凝土,102年6月20日,十五層,
RPSNMLQLRHJFFIE66CA,37,98.00,住家用,加強磚造,66年7月4日,二層,一層 二層
RPVOMLRKIIJFFGE68CA,1,92.92,集合住宅,鋼筋混凝土,102年7月1日,十五層,九層 陽台 雨遮
RPVOMLRKIIJFFGE68CA,1,75.60,本共有部分之項目有防空避難室兼停車空間，頂蓋型沿街步道式開放空間，公共服務空間，管委會使用空間，車道，梯間，樓梯間，機械房，水箱等項。,鋼筋混凝土,102年7月1日,十五層,
RPTNMLQJIIJFFIE38CA,20,147.65,住商用,鋼筋混凝土造,83年6月1日,三層,一層 二層 三層 陽台 平台 屋頂突出物 騎樓
RPQNMLKMRHJFFIE58CA,34,107.76,住家用,加強磚造,69年6月5日,二層,一層 二層
RPOOMLRJIIJFFIE08CA,24,232.68,住家用,鋼筋混凝土造,79年9月1日,五層,一層 二層 三層 四層 五層 陽台 平台 露台
RPUNMLTLRHJFFIE17CA,31,135.69,住商用,鋼筋混凝土造,72年9月20日,三層,一層 二層 三層 屋頂突出物 騎樓
RPQNMLMJIIJFFIE67CA,24,344.32,住家用,鋼筋混凝土造,79年11月9日,五層,一層 二層 三層 四層 五層 陽台 平台
RPQNMLTJIIJFFIE38CA,15,274.28,住家用,鋼筋混凝土造,88年6月30日,十一層,五層 六層 陽台
RPQNMLTJIIJFFIE38CA,15,354.43,見使用執照,見使用執照,88年6月30日,十一層,
RPWNMLOLIIJFFGE48CA,20,49.54,住家用,鋼筋混凝土造,83年10月20日,七層,一層 平台
RPWNMLOLIIJFFGE48CA,20,16.87,共有部份,鋼筋混凝土造,83年10月20日,七層,
RPWNMLOLIIJFFGE48CA,20,49.54,住家用,鋼筋混凝土造,83年10月20日,七層,二層 陽台
RPWNMLOLIIJFFGE48CA,20,16.87,共有部份,鋼筋混凝土造,83年10月20日,七層,
RPWNMLOLIIJFFGE48CA,20,57.27,住家用,鋼筋混凝土造,83年10月20日,七層,一層 平台
RPWNMLOLIIJFFGE48CA,20,13.36,共有部份,鋼筋混凝土造,83年10月20日,七層,
RPSNMLPKIIJFFIE28CA,18,84.02,住家用,鋼筋混凝土造,85年8月16日,十七層,五層 陽台
RPSNMLPKIIJFFIE28CA,18,19.62,電表室、樓梯間、機電設修空間、蓄水池、機電室、水箱、機械室,鋼筋混凝土造,85年8月16日,十六層,
RPSNMLPKIIJFFIE28CA,18,1.89,交誼廳,鋼筋混凝土造,85年8月16日,十七層,
RPSNMLPKIIJFFIE28CA,18,.49,電表室、樓梯間、機電設修空間、蓄水池、機電室、水箱、機械室,鋼筋混凝土造,85年8月16日,十六層,
RPSNMLPKIIJFFIE28CA,18,5.37,停車場,鋼筋混凝土造,85年8月16日,十七層,
RPSNMLPKIIJFFIE28CA,18,.00,電表室、樓梯間、機電設修空間、蓄水池、機電室、水箱、機械室,鋼筋混凝土造,85年8月16日,十六層,
RPSNMLPKIIJFFIE28CA,18,53.22,停車場,鋼筋混凝土造,85年8月16日,十七層,
RPSNMLPKIIJFFIE28CA,18,4.57,電表室、樓梯間、機電設修空間、蓄水池、機電室、水箱、機械室,鋼筋混凝土造,85年8月16日,十六層,
RPTNMLNLIIJFFGE08CA,24,120.08,住家用,鋼筋混凝土造,79年7月28日,六層,五層 陽台
RPRNMLTLRHJFFJE96CA,,372.85,住家用,鋼筋混凝土造,103年4月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLTLRHJFFJE07CA,,335.42,住家用,鋼筋混凝土造,103年4月15日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPTNMLTLRHJFFJE17CA,1,234.85,住家用,鋼筋混凝土造,102年7月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLOKIIJFFJE78CA,,219.03,住家用,鋼筋混凝土造,103年7月10日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLOKIIJFFJE68CA,,200.38,住家用,鋼筋混凝土造,103年7月10日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLSLRHJFFDE98DA,20,97.51,住商用,鋼筋混凝土造,83年9月9日,八層,一層 二層 陽台 騎樓 夾層
RPRNMLSLRHJFFDE98DA,20,15.36,見使用執照,鋼筋混凝土造,83年9月9日,八層,
RPXOMLPLRHJFFDE76DA,9,62.04,住家用,鋼筋混凝土造,94年11月21日,十五層,四層 陽台 雨遮
RPXOMLPLRHJFFDE76DA,9,20.66,停車空間、電樓梯間、防空避難室兼停車空間、門廳、管理委員會使用空間、機械室等,鋼筋混凝土造,94年11月21日,十五層,
RPPNMLTLRHJFFDE88DA,8,82.07,住家用,鋼筋混凝土造,95年6月21日,十五層,二層 陽台 雨遮
RPPNMLTLRHJFFDE88DA,8,30.99,：避難室兼停車空間，樓梯間，機械房，水箱,鋼筋混凝土造,95年6月21日,十五層,
RPSNMLLJIIJFFDE37DA,21,23.21,住家用,鋼筋混凝土造,83年1月4日,七層,四層
RPSNMLLJIIJFFDE37DA,21,10.07,見使用執照,鋼筋混凝土造,83年1月4日,七層,
RPSNMLKLIIJFFDE37CA,31,19.52,,鋼筋混凝土造,72年11月5日,十二層,十層
RPSNMLQLRHJFFGE56DA,1,299.84,住宅、樓梯間,鋼筋混凝土,102年10月31日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPSOMLQLRHJFFGE66DA,17,211.78,住商用,鋼筋混凝土造,86年12月10日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮
RPQNMLRLRHJFFFE98DA,,232.58,住家用,鋼筋混凝土,103年4月2日,,一層 二層 三層 陽台 屋頂突出物
RPPNMLRLRHJFFFE88DA,1,220.92,住家用,鋼筋混凝土造,102年12月23日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLQLRHJFFLE76CA,,199.58,住宅、門廊、投影面積,鋼筋混凝土造,103年5月6日,四層,一層 二層 三層 四層 陽台
RPQNMLRLRHJFFLE86CA,,165.29,廠房,鋼骨構造,103年5月15日,一層,一層
RPVNMLKLIIJFFLE48CA,36,77.32,住家用,加強磚造,67年8月19日,二層,一層 二層
RPRNMLRLRHJFFLE96CA,,165.29,廠房,鋼骨構造,103年5月15日,一層,一層
RPVNMLLLIIJFFBE57CA,38,347.55,防空避難室,鋼筋混凝土造,65年6月18日,一層,地下一層
RPQNMLLLIIJFFBE07CA,23,397.15,商業用,鋼筋混凝土造,80年11月26日,七層,五層 陽台
RPQNMLLLIIJFFBE07CA,23,165.00,見使用執照,鋼筋混凝土造,80年11月26日,七層,
RPQNMLSLRHJFFBE68DA,35,107.77,,鋼筋混凝土造,68年8月10日,五層,一層 騎樓
RPQNMLSLRHJFFBE68DA,35,365.01,,鋼筋混凝土造,68年8月10日,五層,一層 騎樓 地下層
RPPNMLQKIIJFFKE28CA,7,201.88,住商用,鋼筋混凝土造,96年7月16日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPQNMLMLIIJFFBE17CA,15,39.45,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,三十層
RPQNMLMLIIJFFBE17CA,15,14.77,機房，電樓梯間，走道，排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
RPQNMLMLIIJFFBE17CA,15,2.25,水箱、電樓梯間、控制室、機房、排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
RPQNMLMLIIJFFBE17CA,15,4.45,門廳，電樓梯間，機房，走道，陽台，鍋爐室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
RPPNMLTLRHJFFLE96CA,34,137.94,住家用,鋼筋混凝土造,69年5月28日,三層,一層 二層 三層 騎樓
RPRNMLQLRHJFFLE86CA,24,300.39,住商用,鋼筋混凝土造,79年9月30日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPSOMLQLRHJFFLE07CA,21,184.96,住商用,鋼筋混凝土造,82年12月10日,四層,一層 二層 三層 四層 陽台 平台 騎樓
RPSNMLKMRHJFFLE09CA,,165.29,廠房,鋼骨構造,103年5月15日,一層,一層
RPTOMLQLRHJFFLE17CA,19,143.26,見使用執照,鋼筋混凝土造,85年2月5日,三層,一層 二層 三層 陽台 平台 屋頂突出物 騎樓
RPPNMLLJIIJFFLE77CA,34,80.00,住家用,加強磚造,69年7月25日,二層,一層 二層
RPRNMLRLRHJFFFE09DA,,223.34,住家用,鋼筋混凝土,103年4月2日,,一層 二層 三層 陽台 屋頂突出物
RPPNMLQKIIJFFHE08DA,20,166.09,住家用,鋼筋混凝土造,83年12月16日,四層,一層 二層 三層 四層 陽台 平台
RPVOMLLJIIJFFEE87DA,17,224.36,住家用,鋼筋混凝土造,86年9月24日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPVNMLSJIIJFFJE88CA,59,74.74,住家用,石造,45年2月1日,一層,
RPXNMLNJIIJFFJE58CA,,190.71,住家用,鋼筋混凝土造,103年6月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLNJJIJFFJE08CA,20,118.80,住家用,鋼筋混凝土造,83年5月2日,三層,一層 二層 三層 陽台 平台
RPQOMLNJJIJFFJE08CA,20,47.52,停車空間,鋼筋混凝土造,83年5月2日,,
RPUNMLMJIIJFFLE38CA,16,125.74,住家用,鋼筋混凝土造,88年1月20日,十二層,十二層 陽台
RPUNMLMJIIJFFLE38CA,16,53.42,共有部份,鋼筋混凝土造,88年1月20日,十二層,
RPPNMLLLIIJFFIE67CA,22,154.04,住家用,鋼筋混凝土造,81年11月10日,三層,一層 二層 三層 陽台 屋頂突出物 夾層
RPPOMLLJIIJFFIE57CA,7,214.48,集合住宅,鋼筋混凝土造,97年1月15日,二十層,十三層 陽台 雨遮
RPPOMLLJIIJFFIE57CA,7,145.39,共有部份,鋼筋混凝土造,97年1月15日,二十三層,
RPPNMLNJIIJFFIE67CA,21,244.28,住家用,鋼筋混凝土造,82年10月19日,四層,一層 二層 三層 四層 陽台 地下層
RPPNMLSJIIJFFIE18CA,33,65.71,住家用,鋼筋混凝土造,70年12月5日,五層,四層
RPPNMLOJIIJFFIE77CA,8,270.65,店舖、住宅、樓梯間,鋼筋混凝土造,96年2月13日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPPNMLRLRHJFFGE88CA,39,78.76,商業用,加強磚造,64年4月10日,二層,一層 二層 騎樓
RPWOMLMJIIJFFGE18CA,35,82.80,住家用,鋼筋混凝土造,68年12月31日,五層,四層
RPOOMLQJIIJFFGE77CA,20,59.78,住家用,鋼筋混凝土造,83年8月16日,七層,五層 陽台 見其他登記事項
RPOOMLQJIIJFFGE77CA,20,17.33,共有部份,鋼筋混凝土造,83年8月16日,七層,
RPQNMLQJIIJFFLE48DA,13,163.38,店舖．住宅．樓梯間,鋼筋混凝土造,90年5月28日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLLLIIJFFGE47CA,28,73.73,住家用,鋼筋混凝土造,75年3月1日,二層,一層 二層 陽台 屋頂突出物 夾層
RPWNMLLLIIJFFGE18CA,26,97.95,住家用,鋼筋混凝土造,77年8月2日,五層,二層 陽台
RPWNMLLLIIJFFGE18CA,26,11.74,共有部份,鋼筋混凝土造,77年8月2日,五層,
RPPOMLOKIIJFFAE17CA,9,58.47,住家用,鋼筋混凝土造,95年2月3日,十四層,二層 陽台
RPPOMLOKIIJFFAE17CA,9,22.43,共有部份,鋼筋混凝土造,95年2月3日,十四層,
RPSOMLRKIIJFFAE77CA,8,107.80,商業用,鋼筋混凝土造,95年8月25日,十五層,二層 陽台 雨遮
RPSOMLRKIIJFFAE77CA,8,58.95,共有部份,鋼筋混凝土造,95年8月25日,十五層,
RPTNMLRJIIJFFAE67CA,12,130.55,住家用,鋼筋混凝土造,91年10月30日,十四層,十三層 陽台 雨遮
RPTNMLRJIIJFFAE67CA,12,66.92,共有部份,鋼筋混凝土造,91年10月30日,十四層,
RPRNMLOJIIJFFFE77DA,4,250.07,住商用,鋼筋混凝土造,100年1月7日,四層,一層 二層 三層 四層 陽台
RPTOMLLLIIJFFAE37CA,35,79.78,,鋼筋混凝土造,68年8月8日,五層,五層
RPUNMLRJIIJFFAE77CA,39,79.86,,加強磚造,64年4月4日,二層,一層 二層
RPWOMLKMRHJFFAE48CA,24,20.66,住家用,鋼筋混凝土造,79年5月17日,七層,六層
RPWOMLKMRHJFFAE48CA,24,7.28,住商用,鋼筋混凝土造,79年5月17日,七層,
RPWNMLKMRHJFFAE38CA,10,80.91,住家用,鋼筋混凝土造,93年9月13日,十四層,二層 陽台
RPWNMLKMRHJFFAE38CA,10,30.89,共有部份,鋼筋混凝土造,93年9月13日,十四層,
RPVNMLTLRHJFFAE09CA,18,21.03,住家用,鋼筋混凝土造,86年2月17日,十三層,十三層 陽台
