編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXSMLKLKIJFFBB08CA,,57.98,住家用,鋼筋混凝土造,103年9月15日,十一層,四層 陽台 雨遮
RPXSMLKLKIJFFBB08CA,,22.52,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間，梯廳，梯間，資源回收區，外廊，電梯，樓梯間，電梯機房，水箱等９項,鋼筋混凝土造,103年9月15日,十一層,
RPXSMLKLKIJFFBB08CA,,20.13,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，梯廳，梯間，台電配電室，電信室，發電機室，消防機房，污水機房等９項,鋼筋混凝土造,103年9月15日,十一層,
RPPTMLKLKIJFFBB37CA,,57.22,住家用,鋼筋混凝土造,103年9月15日,十一層,五層 陽台 雨遮
RPPTMLKLKIJFFBB37CA,,22.21,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間，梯廳，梯間，資源回收區，外廊，電梯，樓梯間，電梯機房，水箱等９項,鋼筋混凝土造,103年9月15日,十一層,
RPPTMLKLKIJFFBB37CA,,20.06,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，梯廳，梯間，台電配電室，電信室，發電機室，消防機房，污水機房等９項,鋼筋混凝土造,103年9月15日,十一層,
RPQTMLKLKIJFFBB47CA,,47.15,住家用,鋼筋混凝土造,103年9月15日,十一層,五層 陽台 雨遮
RPQTMLKLKIJFFBB47CA,,18.31,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間，梯廳，梯間，資源回收區，外廊，電梯，樓梯間，電梯機房，水箱等９項,鋼筋混凝土造,103年9月15日,十一層,
RPQTMLKLKIJFFBB47CA,,4.21,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，梯廳，梯間，台電配電室，電信室，發電機室，消防機房，污水機房等９項,鋼筋混凝土造,103年9月15日,十一層,
RPRTMLKLKIJFFBB57CA,,47.20,住家用,鋼筋混凝土造,103年9月15日,十一層,五層 陽台 雨遮
RPRTMLKLKIJFFBB57CA,,18.31,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間，梯廳，梯間，資源回收區，外廊，電梯，樓梯間，電梯機房，水箱等９項,鋼筋混凝土造,103年9月15日,十一層,
RPRTMLKLKIJFFBB57CA,,4.21,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，梯廳，梯間，台電配電室，電信室，發電機室，消防機房，污水機房等９項,鋼筋混凝土造,103年9月15日,十一層,
RPPUMLKLKIJFFBB47CA,,56.14,住家用,鋼筋混凝土造,103年9月15日,十一層,六層 陽台 雨遮
RPPUMLKLKIJFFBB47CA,,21.79,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間，梯廳，梯間，資源回收區，外廊，電梯，樓梯間，電梯機房，水箱等９項,鋼筋混凝土造,103年9月15日,十一層,
RPPUMLKLKIJFFBB47CA,,19.98,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，梯廳，梯間，台電配電室，電信室，發電機室，消防機房，污水機房等９項,鋼筋混凝土造,103年9月15日,十一層,
SPXTMLKLKIJFFBB28CA,,47.61,住家用,鋼筋混凝土造,103年9月15日,十一層,六層 陽台 雨遮
SPXTMLKLKIJFFBB28CA,,18.46,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間，梯廳，梯間，資源回收區，外廊，電梯，樓梯間，電梯機房，水箱等９項,鋼筋混凝土造,103年9月15日,十一層,
SPXTMLKLKIJFFBB28CA,,4.25,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，梯廳，梯間，台電配電室，電信室，發電機室，消防機房，污水機房等９項,鋼筋混凝土造,103年9月15日,十一層,
RPOUMLKLKIJFFBB37CA,,46.83,住家用,鋼筋混凝土造,103年9月15日,十一層,六層 陽台 雨遮
RPOUMLKLKIJFFBB37CA,,18.15,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間，梯廳，梯間，資源回收區，外廊，電梯，樓梯間，電梯機房，水箱等９項,鋼筋混凝土造,103年9月15日,十一層,
RPOUMLKLKIJFFBB37CA,,4.18,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，梯廳，梯間，台電配電室，電信室，發電機室，消防機房，污水機房等９項,鋼筋混凝土造,103年9月15日,十一層,
RPXTMLKLKIJFFBB18CA,,47.61,住家用,鋼筋混凝土造,103年9月15日,十一層,六層 陽台 雨遮
RPXTMLKLKIJFFBB18CA,,18.46,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間，梯廳，梯間，資源回收區，外廊，電梯，樓梯間，電梯機房，水箱等９項,鋼筋混凝土造,103年9月15日,十一層,
RPXTMLKLKIJFFBB18CA,,4.25,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，梯廳，梯間，台電配電室，電信室，發電機室，消防機房，污水機房等９項,鋼筋混凝土造,103年9月15日,十一層,
RPQUMLKLKIJFFBB57CA,,56.51,住家用,鋼筋混凝土造,103年9月15日,十一層,七層 陽台 雨遮
RPQUMLKLKIJFFBB57CA,,21.95,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間，梯廳，梯間，資源回收區，外廊，電梯，樓梯間，電梯機房，水箱等９項,鋼筋混凝土造,103年9月15日,十一層,
RPQUMLKLKIJFFBB57CA,,34.92,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，梯廳，梯間，台電配電室，電信室，發電機室，消防機房，污水機房等９項,鋼筋混凝土造,103年9月15日,十一層,
RPTUMLKLKIJFFBB87CA,,47.20,住家用,鋼筋混凝土造,103年9月15日,十一層,七層 陽台 雨遮
RPTUMLKLKIJFFBB87CA,,18.31,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間，梯廳，梯間，資源回收區，外廊，電梯，樓梯間，電梯機房，水箱等９項,鋼筋混凝土造,103年9月15日,十一層,
RPTUMLKLKIJFFBB87CA,,19.12,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，梯廳，梯間，台電配電室，電信室，發電機室，消防機房，污水機房等９項,鋼筋混凝土造,103年9月15日,十一層,
RPRUMLKLKIJFFBB67CA,,57.22,住家用,鋼筋混凝土造,103年9月15日,十一層,七層 陽台 雨遮
RPRUMLKLKIJFFBB67CA,,22.21,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間，梯廳，梯間，資源回收區，外廊，電梯，樓梯間，電梯機房，水箱等９項,鋼筋混凝土造,103年9月15日,十一層,
RPRUMLKLKIJFFBB67CA,,5.16,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，梯廳，梯間，台電配電室，電信室，發電機室，消防機房，污水機房等９項,鋼筋混凝土造,103年9月15日,十一層,
SPTUMLKLKIJFFBB97CA,,47.20,住家用,鋼筋混凝土造,103年9月15日,十一層,七層 陽台 雨遮
SPTUMLKLKIJFFBB97CA,,18.31,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間，梯廳，梯間，資源回收區，外廊，電梯，樓梯間，電梯機房，水箱等９項,鋼筋混凝土造,103年9月15日,十一層,
SPTUMLKLKIJFFBB97CA,,19.12,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，梯廳，梯間，台電配電室，電信室，發電機室，消防機房，污水機房等９項,鋼筋混凝土造,103年9月15日,十一層,
RPWTMLKLKIJFFBB08CA,,46.83,住家用,鋼筋混凝土造,103年9月15日,十一層,六層 陽台 雨遮
RPWTMLKLKIJFFBB08CA,,18.15,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間，梯廳，梯間，資源回收區，外廊，電梯，樓梯間，電梯機房，水箱等９項,鋼筋混凝土造,103年9月15日,十一層,
RPWTMLKLKIJFFBB08CA,,4.18,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，梯廳，梯間，台電配電室，電信室，發電機室，消防機房，污水機房等９項,鋼筋混凝土造,103年9月15日,十一層,
RPSTMLKLKIJFFBB67CA,,47.15,住家用,鋼筋混凝土造,103年9月15日,十一層,五層 陽台 雨遮
RPSTMLKLKIJFFBB67CA,,18.31,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間，梯廳，梯間，資源回收區，外廊，電梯，樓梯間，電梯機房，水箱等９項,鋼筋混凝土造,103年9月15日,十一層,
RPSTMLKLKIJFFBB67CA,,4.21,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，梯廳，梯間，台電配電室，電信室，發電機室，消防機房，污水機房等９項,鋼筋混凝土造,103年9月15日,十一層,
RPTTMLKLKIJFFBB77CA,,56.51,住家用,鋼筋混凝土造,103年9月15日,十一層,五層 陽台 雨遮
RPTTMLKLKIJFFBB77CA,,21.95,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間，梯廳，梯間，資源回收區，外廊，電梯，樓梯間，電梯機房，水箱等９項,鋼筋混凝土造,103年9月15日,十一層,
RPTTMLKLKIJFFBB77CA,,20.02,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，梯廳，梯間，台電配電室，電信室，發電機室，消防機房，污水機房等９項,鋼筋混凝土造,103年9月15日,十一層,
RPUTMLKLKIJFFBB87CA,,56.14,住家用,鋼筋混凝土造,103年9月15日,十一層,六層 陽台 雨遮
RPUTMLKLKIJFFBB87CA,,21.79,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間，梯廳，梯間，資源回收區，外廊，電梯，樓梯間，電梯機房，水箱等９項,鋼筋混凝土造,103年9月15日,十一層,
RPUTMLKLKIJFFBB87CA,,19.98,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，梯廳，梯間，台電配電室，電信室，發電機室，消防機房，污水機房等９項,鋼筋混凝土造,103年9月15日,十一層,
RPVTMLKLKIJFFBB97CA,,57.98,住家用,鋼筋混凝土造,103年9月15日,十一層,六層 陽台 雨遮
RPVTMLKLKIJFFBB97CA,,22.52,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間，梯廳，梯間，資源回收區，外廊，電梯，樓梯間，電梯機房，水箱等９項,鋼筋混凝土造,103年9月15日,十一層,
RPVTMLKLKIJFFBB97CA,,20.13,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，梯廳，梯間，台電配電室，電信室，發電機室，消防機房，污水機房等９項,鋼筋混凝土造,103年9月15日,十一層,
SPRTMLKLKIJFFBB67CA,,47.20,住家用,鋼筋混凝土造,103年9月15日,十一層,五層 陽台 雨遮
SPRTMLKLKIJFFBB67CA,,18.31,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間，梯廳，梯間，資源回收區，外廊，電梯，樓梯間，電梯機房，水箱等９項,鋼筋混凝土造,103年9月15日,十一層,
SPRTMLKLKIJFFBB67CA,,4.21,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，梯廳，梯間，台電配電室，電信室，發電機室，消防機房，污水機房等９項,鋼筋混凝土造,103年9月15日,十一層,
RPOVMLKLKIJFFBB47CA,,57.98,住家用,鋼筋混凝土造,103年9月15日,十一層,八層 陽台 雨遮
RPOVMLKLKIJFFBB47CA,,22.52,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間，梯廳，梯間，資源回收區，外廊，電梯，樓梯間，電梯機房，水箱等９項,鋼筋混凝土造,103年9月15日,十一層,
RPOVMLKLKIJFFBB47CA,,20.13,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，梯廳，梯間，台電配電室，電信室，發電機室，消防機房，污水機房等９項,鋼筋混凝土造,103年9月15日,十一層,
RPPVMLKLKIJFFBB57CA,,46.83,住家用,鋼筋混凝土造,103年9月15日,十一層,八層 陽台 雨遮
RPPVMLKLKIJFFBB57CA,,18.15,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間，梯廳，梯間，資源回收區，外廊，電梯，樓梯間，電梯機房，水箱等９項,鋼筋混凝土造,103年9月15日,十一層,
RPPVMLKLKIJFFBB57CA,,4.18,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，梯廳，梯間，台電配電室，電信室，發電機室，消防機房，污水機房等９項,鋼筋混凝土造,103年9月15日,十一層,
RPTVMLKLKIJFFBB97CA,,57.98,住家用,鋼筋混凝土造,103年9月15日,十一層,八層 陽台 雨遮
RPTVMLKLKIJFFBB97CA,,22.52,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間，梯廳，梯間，資源回收區，外廊，電梯，樓梯間，電梯機房，水箱等９項,鋼筋混凝土造,103年9月15日,十一層,
RPTVMLKLKIJFFBB97CA,,35.03,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，梯廳，梯間，台電配電室，電信室，發電機室，消防機房，污水機房等９項,鋼筋混凝土造,103年9月15日,十一層,
RPUVMLKLKIJFFBB08CA,,56.51,住家用,鋼筋混凝土造,103年9月15日,十一層,九層 陽台 雨遮
RPUVMLKLKIJFFBB08CA,,21.95,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間，梯廳，梯間，資源回收區，外廊，電梯，樓梯間，電梯機房，水箱等９項,鋼筋混凝土造,103年9月15日,十一層,
RPUVMLKLKIJFFBB08CA,,20.02,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，梯廳，梯間，台電配電室，電信室，發電機室，消防機房，污水機房等９項,鋼筋混凝土造,103年9月15日,十一層,
RPXUMLKLKIJFFBB28CA,,56.14,住家用,鋼筋混凝土造,103年9月15日,十一層,八層 陽台 雨遮
RPXUMLKLKIJFFBB28CA,,21.79,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間，梯廳，梯間，資源回收區，外廊，電梯，樓梯間，電梯機房，水箱等９項,鋼筋混凝土造,103年9月15日,十一層,
RPXUMLKLKIJFFBB28CA,,19.98,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，梯廳，梯間，台電配電室，電信室，發電機室，消防機房，污水機房等９項,鋼筋混凝土造,103年9月15日,十一層,
RPUUMLKLKIJFFBB97CA,,47.15,住家用,鋼筋混凝土造,103年9月15日,十一層,七層 陽台 雨遮
RPUUMLKLKIJFFBB97CA,,18.31,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間，梯廳，梯間，資源回收區，外廊，電梯，樓梯間，電梯機房，水箱等９項,鋼筋混凝土造,103年9月15日,十一層,
RPUUMLKLKIJFFBB97CA,,4.21,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，梯廳，梯間，台電配電室，電信室，發電機室，消防機房，污水機房等９項,鋼筋混凝土造,103年9月15日,十一層,
RPWUMLKLKIJFFBB18CA,,57.22,住家用,鋼筋混凝土造,103年9月15日,十一層,七層 陽台 雨遮
RPWUMLKLKIJFFBB18CA,,22.21,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間，梯廳，梯間，資源回收區，外廊，電梯，樓梯間，電梯機房，水箱等９項,鋼筋混凝土造,103年9月15日,十一層,
RPWUMLKLKIJFFBB18CA,,20.06,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，梯廳，梯間，台電配電室，電信室，發電機室，消防機房，污水機房等９項,鋼筋混凝土造,103年9月15日,十一層,
RPVUMLKLKIJFFBB08CA,,56.51,住家用,鋼筋混凝土造,103年9月15日,十一層,七層 陽台 雨遮
RPVUMLKLKIJFFBB08CA,,21.95,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間，梯廳，梯間，資源回收區，外廊，電梯，樓梯間，電梯機房，水箱等９項,鋼筋混凝土造,103年9月15日,十一層,
RPVUMLKLKIJFFBB08CA,,5.12,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，梯廳，梯間，台電配電室，電信室，發電機室，消防機房，污水機房等９項,鋼筋混凝土造,103年9月15日,十一層,
RPWVMLKLKIJFFBB28CA,,47.20,住家用,鋼筋混凝土造,103年9月15日,十一層,九層 陽台 雨遮
RPWVMLKLKIJFFBB28CA,,18.31,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間，梯廳，梯間，資源回收區，外廊，電梯，樓梯間，電梯機房，水箱等９項,鋼筋混凝土造,103年9月15日,十一層,
RPWVMLKLKIJFFBB28CA,,4.21,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，梯廳，梯間，台電配電室，電信室，發電機室，消防機房，污水機房等９項,鋼筋混凝土造,103年9月15日,十一層,
RPVVMLKLKIJFFBB18CA,,47.20,住家用,鋼筋混凝土造,103年9月15日,十一層,九層 陽台 雨遮
RPVVMLKLKIJFFBB18CA,,18.31,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間，梯廳，梯間，資源回收區，外廊，電梯，樓梯間，電梯機房，水箱等９項,鋼筋混凝土造,103年9月15日,十一層,
RPVVMLKLKIJFFBB18CA,,4.21,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，梯廳，梯間，台電配電室，電信室，發電機室，消防機房，污水機房等９項,鋼筋混凝土造,103年9月15日,十一層,
RPXVMLKLKIJFFBB38CA,,56.51,住家用,鋼筋混凝土造,103年9月15日,十一層,九層 陽台 雨遮
RPXVMLKLKIJFFBB38CA,,21.95,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間，梯廳，梯間，資源回收區，外廊，電梯，樓梯間，電梯機房，水箱等９項,鋼筋混凝土造,103年9月15日,十一層,
RPXVMLKLKIJFFBB38CA,,20.02,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，梯廳，梯間，台電配電室，電信室，發電機室，消防機房，污水機房等９項,鋼筋混凝土造,103年9月15日,十一層,
RPRVMLKLKIJFFBB77CA,,47.61,住家用,鋼筋混凝土造,103年9月15日,十一層,八層 陽台 雨遮
RPRVMLKLKIJFFBB77CA,,18.46,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間，梯廳，梯間，資源回收區，外廊，電梯，樓梯間，電梯機房，水箱等９項,鋼筋混凝土造,103年9月15日,十一層,
RPRVMLKLKIJFFBB77CA,,4.25,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，梯廳，梯間，台電配電室，電信室，發電機室，消防機房，污水機房等９項,鋼筋混凝土造,103年9月15日,十一層,
RPQVMLKLKIJFFBB67CA,,47.61,住家用,鋼筋混凝土造,103年9月15日,十一層,八層 陽台 雨遮
RPQVMLKLKIJFFBB67CA,,18.46,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間，梯廳，梯間，資源回收區，外廊，電梯，樓梯間，電梯機房，水箱等９項,鋼筋混凝土造,103年9月15日,十一層,
RPQVMLKLKIJFFBB67CA,,4.25,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，梯廳，梯間，台電配電室，電信室，發電機室，消防機房，污水機房等９項,鋼筋混凝土造,103年9月15日,十一層,
SPPVMLKLKIJFFBB67CA,,46.83,住家用,鋼筋混凝土造,103年9月15日,十一層,八層 陽台 雨遮
SPPVMLKLKIJFFBB67CA,,18.15,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間，梯廳，梯間，資源回收區，外廊，電梯，樓梯間，電梯機房，水箱等９項,鋼筋混凝土造,103年9月15日,十一層,
SPPVMLKLKIJFFBB67CA,,19.08,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，梯廳，梯間，台電配電室，電信室，發電機室，消防機房，污水機房等９項,鋼筋混凝土造,103年9月15日,十一層,
RPSVMLKLKIJFFBB87CA,,56.14,住家用,鋼筋混凝土造,103年9月15日,十一層,八層 陽台 雨遮
RPSVMLKLKIJFFBB87CA,,21.79,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間，梯廳，梯間，資源回收區，外廊，電梯，樓梯間，電梯機房，水箱等９項,鋼筋混凝土造,103年9月15日,十一層,
RPSVMLKLKIJFFBB87CA,,19.98,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，梯廳，梯間，台電配電室，電信室，發電機室，消防機房，污水機房等９項,鋼筋混凝土造,103年9月15日,十一層,
RPRWMLKLKIJFFBB87CA,,56.14,住家用,鋼筋混凝土造,103年9月15日,十一層,十層 陽台 雨遮
RPRWMLKLKIJFFBB87CA,,21.79,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間，梯廳，梯間，資源回收區，外廊，電梯，樓梯間，電梯機房，水箱等９項,鋼筋混凝土造,103年9月15日,十一層,
RPRWMLKLKIJFFBB87CA,,19.98,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，梯廳，梯間，台電配電室，電信室，發電機室，消防機房，污水機房等９項,鋼筋混凝土造,103年9月15日,十一層,
RPQWMLKLKIJFFBB77CA,,47.15,住家用,鋼筋混凝土造,103年9月15日,十一層,七層 陽台 雨遮
RPQWMLKLKIJFFBB77CA,,18.31,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間，梯廳，梯間，資源回收區，外廊，電梯，樓梯間，電梯機房，水箱等９項,鋼筋混凝土造,103年9月15日,十一層,
RPQWMLKLKIJFFBB77CA,,4.21,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，梯廳，梯間，台電配電室，電信室，發電機室，消防機房，污水機房等９項,鋼筋混凝土造,103年9月15日,十一層,
RPOWMLKLKIJFFBB57CA,,57.22,住家用,鋼筋混凝土造,103年9月15日,十一層,九層 陽台 雨遮
RPOWMLKLKIJFFBB57CA,,22.21,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間，梯廳，梯間，資源回收區，外廊，電梯，樓梯間，電梯機房，水箱等９項,鋼筋混凝土造,103年9月15日,十一層,
RPOWMLKLKIJFFBB57CA,,20.06,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，梯廳，梯間，台電配電室，電信室，發電機室，消防機房，污水機房等９項,鋼筋混凝土造,103年9月15日,十一層,
SPQWMLKLKIJFFBB87CA,,18.31,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間，梯廳，梯間，資源回收區，外廊，電梯，樓梯間，電梯機房，水箱等９項,鋼筋混凝土造,103年9月15日,十一層,
SPQWMLKLKIJFFBB87CA,,47.15,住家用,鋼筋混凝土造,103年9月15日,十一層,九層 陽台 雨遮
SPQWMLKLKIJFFBB87CA,,4.21,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，梯廳，梯間，台電配電室，電信室，發電機室，消防機房，污水機房等９項,鋼筋混凝土造,103年9月15日,十一層,
RPUWMLKLKIJFFBB18CA,,47.61,住家用,鋼筋混凝土造,103年9月15日,十一層,十層 陽台 雨遮
RPUWMLKLKIJFFBB18CA,,18.46,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間，梯廳，梯間，資源回收區，外廊，電梯，樓梯間，電梯機房，水箱等９項,鋼筋混凝土造,103年9月15日,十一層,
RPUWMLKLKIJFFBB18CA,,4.25,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，梯廳，梯間，台電配電室，電信室，發電機室，消防機房，污水機房等９項,鋼筋混凝土造,103年9月15日,十一層,
RPTWMLKLKIJFFBB08CA,,46.83,住家用,鋼筋混凝土造,103年9月15日,十一層,十層 陽台 雨遮
RPTWMLKLKIJFFBB08CA,,18.15,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間，梯廳，梯間，資源回收區，外廊，電梯，樓梯間，電梯機房，水箱等９項,鋼筋混凝土造,103年9月15日,十一層,
RPTWMLKLKIJFFBB08CA,,4.18,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，梯廳，梯間，台電配電室，電信室，發電機室，消防機房，污水機房等９項,鋼筋混凝土造,103年9月15日,十一層,
RPSWMLKLKIJFFBB97CA,,46.83,住家用,鋼筋混凝土造,103年9月15日,十一層,十層 陽台 雨遮
RPSWMLKLKIJFFBB97CA,,18.15,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間，梯廳，梯間，資源回收區，外廊，電梯，樓梯間，電梯機房，水箱等９項,鋼筋混凝土造,103年9月15日,十一層,
RPSWMLKLKIJFFBB97CA,,4.18,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，梯廳，梯間，台電配電室，電信室，發電機室，消防機房，污水機房等９項,鋼筋混凝土造,103年9月15日,十一層,
RPVQMLRLKIJFFBB38CA,15,24.89,住家用,鋼筋混凝土造,88年6月16日,二十層,十四層 陽台
RPVQMLRLKIJFFBB38CA,15,4.21,共有部份,鋼筋混凝土造,88年6月16日,二十層,
RPVQMLRLKIJFFBB38CA,15,8.16,共有部份,鋼筋混凝土造,88年6月16日,二十層,
RPVQMLRLKIJFFBB38CA,15,.91,共有部份,鋼筋混凝土造,88年6月16日,二十層,
RPPNNLKLKIJFFBB86CA,,47.20,住家用,鋼筋混凝土造,103年9月15日,十一層,十一層 陽台 雨遮
RPPNNLKLKIJFFBB86CA,,18.31,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間，梯廳，梯間，資源回收區，外廊，電梯，樓梯間，電梯機房，水箱等９項,鋼筋混凝土造,103年9月15日,十一層,
RPPNNLKLKIJFFBB86CA,,4.21,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，梯廳，梯間，台電配電室，電信室，發電機室，消防機房，污水機房等９項,鋼筋混凝土造,103年9月15日,十一層,
RPONNLKLKIJFFBB76CA,,57.22,住家用,鋼筋混凝土造,103年9月15日,十一層,十一層 陽台 雨遮
RPONNLKLKIJFFBB76CA,,22.21,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間，梯廳，梯間，資源回收區，外廊，電梯，樓梯間，電梯機房，水箱等９項,鋼筋混凝土造,103年9月15日,十一層,
RPONNLKLKIJFFBB76CA,,20.06,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，梯廳，梯間，台電配電室，電信室，發電機室，消防機房，污水機房等９項,鋼筋混凝土造,103年9月15日,十一層,
RPXPMLQKKIJFFCB38CA,4,124.22,住家用,鋼筋混凝土造,100年1月27日,十四層,十二層 陽台 雨遮
RPXPMLQKKIJFFCB38CA,4,89.13,共有部份之項目有：防空避難室兼停車空間、梯廳、安全梯、排煙室、緊急昇降梯、台電配電室、發電機房、停車空間、電信室、水景機房、水箱、污水及消防機房、公共服務空間、走廊、環保室、陽台、車道、雨遮、樓梯間、機械室、水錶室、電梯機械室等二十二項,鋼筋混凝土造,100年1月27日,十四層,
RPRNNLKLKIJFFBB07CA,,57.22,住家用,鋼筋混凝土造,103年9月15日,十一層,十一層 陽台 雨遮
RPRNNLKLKIJFFBB07CA,,22.21,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間，梯廳，梯間，資源回收區，外廊，電梯，樓梯間，電梯機房，水箱等９項,鋼筋混凝土造,103年9月15日,十一層,
RPRNNLKLKIJFFBB07CA,,20.06,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，梯廳，梯間，台電配電室，電信室，發電機室，消防機房，污水機房等９項,鋼筋混凝土造,103年9月15日,十一層,
RPQNNLKLKIJFFBB96CA,,56.51,住家用,鋼筋混凝土造,103年9月15日,十一層,十一層 陽台 雨遮
RPQNNLKLKIJFFBB96CA,,21.95,本共有部分係依使用執照之建築概要表記載項目有：公共服務空間，梯廳，梯間，資源回收區，外廊，電梯，樓梯間，電梯機房，水箱等９項,鋼筋混凝土造,103年9月15日,十一層,
RPQNNLKLKIJFFBB96CA,,5.12,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，水箱，梯廳，梯間，台電配電室，電信室，發電機室，消防機房，污水機房等９項,鋼筋混凝土造,103年9月15日,十一層,
RPXTMLSKKIJFFCB98CA,26,86.44,住家用,鋼筋混凝土造,78年4月12日,九層,八層 陽台 花台
