鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
楠梓區,房地(土地+建物),高雄市楠梓區大學二十六街３號,93.56,商,,,1031127,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0991004,288.85,4,2,4,有,無,16800000,58162,,0.0,0,,RPPNMLLKJHKFFEE27CA,248.15,0.0,40.7,,
楠梓區,房地(土地+建物),高雄市楠梓區大學二十六街２７巷２３號十樓,11.34,商,,,1031203,土地1建物1車位0,十層,十五層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1030509,112.21,3,2,2,有,有,6370000,56769,,0.0,0,,RPRNMLRJJHKFFEE97CA,64.2,0.83,8.13,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學二十六街２７巷１７號十五樓,12.97,商,,,1031203,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1030509,128.34,3,2,2,有,有,6370000,48705,坡道平面,19.11,1050000,,RPPOMLQJJHKFFEE77CA,61.91,0.83,8.48,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學二十六街２７巷２３號十五樓,13.27,商,,,1031203,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1030509,131.32,3,2,2,有,有,6400000,47678,坡道平面,19.11,1050000,,RPROMLQJJHKFFEE97CA,64.2,0.83,8.13,,
楠梓區,房地(土地+建物),高雄市楠梓區大學二十六街２７巷１３號四樓,8.65,商,,,1031127,土地1建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1030509,85.57,3,2,2,有,有,3980000,46512,,0.0,0,,RPUOMLQJJHKFFEE28CA,47.27,0.0,8.52,,
楠梓區,房地(土地+建物),高雄市楠梓區大學二十六街２７巷１５號五樓,8.61,商,,,1031203,土地1建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1030509,85.19999999999999,2,2,1,有,有,4050000,47535,,0.0,0,,RPVOMLQJJHKFFEE38CA,47.03,0.0,8.52,,
楠梓區,房地(土地+建物),高雄市楠梓區後昌路1078號1樓之3,19.62,住,,,1031107,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700803,64.11,2,1,1,有,無,2500000,38995,,0.0,0,,RPPPMLQLKIJFFEE18CA,64.11,0.0,0.0,,
楠梓區,房地(土地+建物),高雄市楠梓區鳳楠路１８５號五樓之３,17.22,住,,,1031114,土地1建物1車位0,五層，電梯樓梯間,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830220,158.16,5,2,2,有,有,3920000,24785,,0.0,0,,RPWNMLRLKIJFFEE78CA,119.59,1.86,13.7,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區北昌街97號二樓,18.97,住,,,1031119,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0890118,112.0,3,2,2,有,有,3500000,31250,坡道機械,8.0,0,,RPVOMLQLKIJFFEE68CA,65.67,0.56,7.15,,
左營區,土地,左南段641-2地號,31.32,住,,,1031205,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,9579,,0.0,0,受債權債務影響或債務抵償之交易。本案權利人共二人。,RPXPMLNLKIJFFEE68CA,0.0,0.0,0.0,,
左營區,房地(土地+建物),高雄市左營區華夏路１７３８號六樓之１,9.03,住,,,1031112,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951107,79.30000000000001,2,2,1,有,有,3800000,47919,,0.0,0,,RPUNMLOLKIJFFEE28CA,50.21,0.0,5.24,,
左營區,房地(土地+建物),高雄市左營區重義路５號十三樓之１,8.97,商,,,1031204,土地1建物1車位0,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951023,120.71000000000001,3,2,2,有,有,5600000,46392,,0.0,0,,RPPNMLNLKIJFFEE67CA,74.49,2.98,12.29,,
楠梓區,房地(土地+建物),高雄市楠梓區興楠路１５１巷４６號四樓之１,27.89,住,,,1031128,土地1建物2車位0,四層,七層,華廈(10層含以下有電梯),住家用,見其它登記事項,0891215,150.33,3,1,2,有,有,2600000,17295,,0.0,0,,RPTPMLRKKIJFFEE58CA,92.35,0.0,7.99,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區土庫二路１９０號九樓之８,13.11,住,,,1031208,土地2建物1車位1,九層,二十層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1030626,126.95,3,2,2,有,有,6050000,47657,坡道平面,23.17,0,含裝潢,RPXOMLQKKIJFFEE78CA,57.83,4.34,5.25,,
楠梓區,房地(土地+建物),高雄市楠梓區加仁路２１８巷２號,117.78,住,,,1031124,土地3建物1車位0,全,四層,透天厝,見其它登記事項,鋼筋混凝土造,0950125,239.48,6,2,4,有,無,12000000,50109,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLRKKIJFFEE48CA,216.41,3.36,19.71,,
楠梓區,房地(土地+建物),高雄市楠梓區清豐三路１７巷８號,73.04,住,,,1031208,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030217,191.48,5,2,4,有,無,11500000,60058,,0.0,0,,RPXNMLQKKIJFFEE68CA,163.48,0.0,28.0,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區新強路207號七樓,23.89,住,,,1031122,土地1建物2車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1030601,136.45999999999998,2,2,1,有,有,6350000,46534,坡道平面,33.03,0,,RPWNMLKKJHKFFGE08CA,62.36,0.0,4.8,,
鳳山區,土地,牛潮埔段656-1地號,42.46,其他,,,1031030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,325422,7664,,0.0,0,包含公共設施保留地之交易。,RPUNMLSJJHKFFGE58CA,0.0,0.0,0.0,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區永忠街１９號十五樓,25.73,住,,,1031123,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000830,146.41,3,2,2,有,有,7000000,47811,坡道平面,0.0,0,,RPUNMLLMKIJFFGE28CA,76.14,0.63,12.38,,
旗山區,土地,大德段39地號,139.3,住,,,1031127,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1685200,12098,,0.0,0,,RPPNMLQKKIJFFHE18CA,0.0,0.0,0.0,,
鳥松區,房地(土地+建物),高雄市鳥松區大昌路４８６號,133.44,住,,,1031122,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0790428,292.77000000000004,6,4,4,有,無,20000000,68313,,0.0,0,,RPQNMLLLKIJFFIE97CA,227.37,8.18,30.3,,
大社區,房地(土地+建物),高雄市大社區中山路２０１巷１１弄８號七樓,19.18,住,,,1031126,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840615,393.83,3,2,2,有,無,2950000,7491,,0.0,0,,RPWNMLMLKIJFFIE68CA,73.09,0.0,8.47,,
仁武區,土地,仁新段1769地號,1289.0,農,,,1031204,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18700000,14507,,0.0,0,,RPROMLTKKIJFFIE88CA,0.0,0.0,0.0,,
鳥松區,房地(土地+建物),高雄市鳥松區山腳路２５６巷２７號,209.31,住,,,1031127,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0800225,238.7,5,2,4,有,無,8700000,36447,,0.0,0,,RPPNMLTKKIJFFIE58CA,205.4,7.78,25.52,,
仁武區,房地(土地+建物),高雄市仁武區五和路４３８巷３號,78.48,住,,,1031208,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030128,169.44,4,2,4,有,無,9200000,54297,,0.0,0,,RPQPMLQKKIJFFIE58CA,140.88,0.0,28.56,,
大社區,土地,保安段989地號,458.0,住,,,1031130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13854500,30250,,0.0,0,,RPPNMLRKKIJFFIE38CA,0.0,0.0,0.0,,
仁武區,房地(土地+建物),高雄市仁武區八德中路120巷1號,79.72,住,,,1031129,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0820916,199.34,5,2,3,有,無,6500000,32608,,0.0,0,,RPPOMLQLKIJFFIE48CA,140.18,1.31,7.94,,
仁武區,房地(土地+建物)+車位,高雄市仁武區澄德路２３號十二樓之１,26.79,商,,,1031126,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030206,187.67000000000002,3,2,2,有,有,10200000,54351,坡道平面,36.5,0,,RPQNMLPJJHKFFIE08CA,84.43,0.0,12.8,,
岡山區,房地(土地+建物),高雄市岡山區竹圍北街１３２巷１３弄１號三樓之６,25.76,其他,,,1031204,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820421,102.54,3,2,2,有,無,2500000,24381,,0.0,0,,RPUNMLMLKIJFFFE18CA,77.3,0.0,11.46,,
岡山區,土地,軍校段647-3地號,1078.62,,一般農業區,農牧用地,1031203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3614000,3351,,0.0,0,,RPPOMLPKKIJFFFE97CA,0.0,0.0,0.0,,
岡山區,土地,軍校段647-2地號,1078.63,,一般農業區,農牧用地,1031203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3614000,3351,,0.0,0,,RPQOMLPKKIJFFFE08CA,0.0,0.0,0.0,,
岡山區,房地(土地+建物),高雄市岡山區為隨西路１５之１號,88.96,住,,,1031112,土地1建物1車位0,全,四層,透天厝,工業用,鋼筋混凝土造,0811231,188.19,3,2,3,有,無,6800000,36134,,0.0,0,,RPWNMLMKJHKFFFE18CA,177.39,5.4,5.4,,
岡山區,房地(土地+建物)+車位,高雄市岡山區大仁路９１巷１號八樓,25.27,住,,,1031130,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830624,154.03,4,2,2,有,有,3900000,25320,坡道平面,0.0,0,,RPPOMLPJJHKFFFE77CA,112.9,0.0,9.63,,
梓官區,房地(土地+建物),高雄市梓官區港七街35號,90.0,商,,,1031125,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0811120,238.99,5,2,3,有,無,6100000,25524,,0.0,0,,RPXNMLQLKIJFFFE88CA,211.69,14.7,12.6,,
梓官區,房地(土地+建物),高雄市梓官區中崙路１１２巷６６號,92.0,住,,,1031028,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820315,168.86,5,2,5,有,無,4850000,28722,,0.0,0,,RPVNMLLMKIJFFFE28CA,148.11,4.68,16.07,,
岡山區,土地,大仁段1027地號,610.0,其他,,,1031203,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20400000,33443,,0.0,0,,RPRNMLRJJHKFFFE08CA,0.0,0.0,0.0,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區鳳甲一街１２１號十五樓,46.4,住,,,1031124,土地1建物1車位3,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031013,266.2,3,2,2,有,無,11820000,44403,坡道平面,83.52,0,,RPQQMLMLKIJFFGE18CA,100.79,3.45,13.08,,
鳳山區,房地(土地+建物),高雄市鳳山區文衡路２８９號,12.05,住,,,1031121,土地1建物1車位0,一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811130,102.08999999999999,3,2,2,有,有,5880000,57596,,0.0,0,,RPVOMLMLKIJFFGE48CA,78.98,11.34,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區南江街１６巷１２之１號,30.0,住,,,1031112,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701030,75.64,3,2,2,有,無,3060000,40455,,0.0,0,,RPWOMLMLKIJFFGE58CA,75.64,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區龍成路１０９巷７號,26.93,住,,,1031130,土地3建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730613,73.76,3,1,2,有,無,3250000,44062,,0.0,0,,RPQNMLNLKIJFFGE97CA,73.76,0.0,0.0,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區立德街１７８號四樓,6.22,商,,,1031115,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001101,89.17,2,1,1,有,有,4650000,52148,坡道機械,0.0,0,,RPPNMLOLKIJFFGE97CA,43.78,0.0,6.46,,
鳳山區,房地(土地+建物),高雄市鳳山區中崙路592之1號2樓,34.02,住,,,1031205,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0850124,109.57,3,2,1,有,無,3600000,32856,,0.0,0,,RPOQMLRKKIJFFGE38CA,71.9,0.0,8.95,,
阿蓮區,土地,南蓮段914地號,82.83,其他,,,1031125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3396167,41002,,0.0,0,,RPVOMLNLKIJFFJE98DA,0.0,0.0,0.0,,
仁武區,房地(土地+建物),高雄市仁武區後港巷170號,75.71,住,,,1031204,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830429,161.81,5,2,3,有,有,7500000,46351,,0.0,0,,RPVNMLRKKIJFFIE09DA,0.0,0.0,0.0,,
阿蓮區,土地,南蓮段913地號,27.56,其他,,,1031125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1130046,41003,,0.0,0,,RPSOMLNLKIJFFJE68DA,0.0,0.0,0.0,,
阿蓮區,土地,南蓮段843地號,4.58,其他,,,1031125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,187751,40994,,0.0,0,,RPVNMLNLKIJFFJE88DA,0.0,0.0,0.0,,
阿蓮區,土地,南蓮段843地號,4.58,其他,,,1031125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,187751,40994,,0.0,0,,RPWNMLNLKIJFFJE98DA,0.0,0.0,0.0,,
旗山區,土地,旗尾段1460地號,1499.0,,特定農業區,農牧用地,1031128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4900000,3269,,0.0,0,,RPRNMLSJJHKFFHE48DA,0.0,0.0,0.0,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區新康街１５９號７樓,24.04,住,,,1031109,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880625,186.20999999999998,4,2,2,有,有,8220000,44144,坡道平面,35.22,0,,RPUNMLTKKIJFFGE98DA,103.44,0.81,16.13,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區瑞大街９９巷６號５樓,22.91,住,,,1031129,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840207,137.74,4,2,2,有,有,4650000,33759,坡道平面,0.0,0,,RPVNMLTKKIJFFGE09DA,79.12,0.0,14.46,,
鳳山區,房地(土地+建物),高雄市鳳山區新國街51-1號,28.49,住,,,1031122,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740610,82.15,3,1,2,有,無,2400000,29215,,0.0,0,,RPUOMLTLKIJFFGE56DA,71.79,0.0,10.36,,
三民區,房地(土地+建物),高雄市三民區十全一路３６巷３６號,54.0,住,,,1031118,土地1建物1車位0,全,三層,透天厝,,加強磚造,0640122,97.35,8,1,8,有,無,11000000,112994,,0.0,0,,RPPOMLSKKIJFFDE18DA,97.35,0.0,0.0,,
苓雅區,房地(土地+建物),高雄市苓雅區漢昌街23巷1-4號,33.6,住,,,1031205,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680529,82.93,2,1,2,有,無,2200000,26528,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLRLKIJFFBE08DA,82.93,0.0,0.0,,
左營區,房地(土地+建物),高雄市左營區博愛四路３２８號４樓,10.3,住,,,1031117,土地1建物1車位0,四層,二十層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0890824,136.38,3,2,2,有,有,6000000,43995,,0.0,0,,RPOOMLSKKIJFFEE18DA,93.8,0.0,8.57,,
梓官區,土地,蚵寮段736地號,164.39,,鄉村區,乙種建築用地,1031204,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,9125,,0.0,0,買方負擔土地增值稅,RPROMLQKKIJFFFE38DA,0.0,0.0,0.0,,
彌陀區,房地(土地+建物),高雄市彌陀區南寮路山下巷37之1號,70.42,,一般農業區,甲種建築用地,1031124,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830115,135.6,4,2,3,有,無,2600000,19174,,0.0,0,,RPUNMLKLKIJFFFE08DA,124.26,11.34,0.0,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文化西路６５號８樓,19.82,住,,,1031031,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010530,149.63,3,2,2,有,有,8800000,58812,坡道平面,19.38,0,,RPSNMLRKKIJFFGE58DA,72.06,1.82,11.08,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區八德路１８１號４樓,16.08,住,,,1031116,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871210,127.61000000000001,3,2,2,有,有,4900000,38398,坡道機械,8.01,0,,RPTNMLRKKIJFFGE68DA,82.61,0.0,15.29,,
大寮區,土地,大寮段芎蕉腳小段2363地號,104.5,住,,,1031124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1254000,12000,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLQJJHKFFLE48CA,0.0,0.0,0.0,,
大寮區,房地(土地+建物),高雄市大寮區德昌街１８號,149.0,住,,,1031109,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030618,209.25,5,2,3,有,無,15900000,75986,,0.0,0,,RPRNMLPJJHKFFLE48CA,196.53,0.0,12.72,,
鼓山區,房地(土地+建物),高雄市鼓山區高雄市鼓山區文信路249號六樓,11.76,住,,,1031128,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931025,110.83000000000001,3,1,2,有,有,1679044,15150,,0.0,0,二親等間之買賣親友、員工或其他特殊關係間之交易。,RPPNMLRKKIJFFAE67DA,73.17,2.99,3.85,,
鼓山區,房地(土地+建物),高雄市鼓山區明華路３０５號４樓之２,9.78,商,,,1031121,土地1建物1車位0,四層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840125,175.14,2,2,2,有,有,6220000,35514,,0.0,0,含增建或未登記建物。,RPVNMLRKKIJFFAE28DA,81.51,0.0,49.08,,
大寮區,房地(土地+建物),高雄市大寮區永安街２號,172.0,住,,,1031127,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030506,418.72,4,1,3,有,無,21000000,50153,,0.0,0,,RPQOMLSKKIJFFLE98CA,356.27,0.0,62.45,,
大寮區,房地(土地+建物)+車位,高雄市大寮區大寮路686巷73號7樓,18.4,住,,,1031206,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831128,113.64,3,1,2,有,無,1300000,11440,其他,0.0,0,,RPTNMLQKKIJFFLE98CA,65.51,0.0,14.24,,
大寮區,土地,會結南段231-1地號,87.86,住,,,1031113,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,9105,,0.0,0,兄妹間買賣,RPRNMLPLKIJFFLE78CA,0.0,0.0,0.0,,
大寮區,房地(土地+建物)+車位,高雄市大寮區鳳林一路３００巷２６之１２號,31.06,住,,,1031113,土地1建物1車位0,一層，二層，三層,十層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0871001,168.91000000000003,4,2,2,有,有,3020000,17879,坡道平面,0.0,0,,RPSNMLPLKIJFFLE88CA,119.92,0.0,10.32,,
阿蓮區,土地,土庫段1675地號,1281.0,,特定農業區,農牧用地,1031201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,3123,,0.0,0,,RPUNMLSKKIJFFJE09CA,0.0,0.0,0.0,,
路竹區,土地,復興段385地號,980.35,農,,,1031128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3840812,3918,,0.0,0,,RPTNMLMLKIJFFJE48CA,0.0,0.0,0.0,,
美濃區,土地,龍肚段529-2地號,5693.0,,山坡地保育區,農牧用地,1031128,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3984800,700,,0.0,0,,RPVNMLRKKIJFFKE56CA,0.0,0.0,0.0,,
田寮區,土地,田寮段694-1地號,2800.0,,山坡地保育區,農牧用地,1031122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3290000,1175,,0.0,0,,RPUNMLTJJHKFFJE98CA,0.0,0.0,0.0,,
湖內區,房地(土地+建物),高雄市湖內區中山路一段３０１巷６２弄２號十樓之１,21.4,住,,,1031118,土地3建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0840321,108.81,3,2,2,有,有,1850000,17002,,0.0,0,,RPUNMLMKJHKFFJE38CA,75.45,1.05,7.72,,
茄萣區,房地(土地+建物),高雄市茄萣區民族路１０４號,96.0,住,,,1031113,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0811026,250.52,4,3,4,有,無,3000000,11975,,0.0,0,,RPSNMLSJJHKFFJE68CA,236.25,0.0,14.27,,
路竹區,房地(土地+建物),高雄市路竹區自強街１４號,77.47,住,,,1031122,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0690201,101.16,2,2,2,有,無,3500000,34599,,0.0,0,,RPOOMLQJJHKFFJE18CA,101.16,0.0,0.0,,
湖內區,土地,海埔段2599地號,1446.0,,特定農業區,農牧用地,1031204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,2075,,0.0,0,,RPXNMLTKKIJFFJE86CA,0.0,0.0,0.0,,
茄萣區,土地,嘉萣段662地號,63.33,住,,,1031203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,425000,6711,,0.0,0,,RPQNMLRKKIJFFJE58CA,0.0,0.0,0.0,,
茄萣區,土地,白砂段140地號,89.82,住,,,1031201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,7793,,0.0,0,親友、員工或其他特殊關係間之交易。寺廟籌備處,RPRNMLRKKIJFFJE68CA,0.0,0.0,0.0,,
田寮區,土地,田寮段927-1地號,607.26,,山坡地保育區,農牧用地,1031205,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,340000,560,,0.0,0,,RPUNMLRKKIJFFJE98CA,0.0,0.0,0.0,,
茄萣區,土地,白砂段849-6地號,3973.69,工,,,1031111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,63708185,16033,,0.0,0,,RPVNMLRKKIJFFJE09CA,0.0,0.0,0.0,,
茄萣區,土地,白砂段849-8地號,1997.07,工,,,1031024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32018025,16033,,0.0,0,,RPWNMLRKKIJFFJE56CA,0.0,0.0,0.0,,
路竹區,土地,新園段3115地號,2571.0,,特定農業區,農牧用地,1031124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13253505,5155,,0.0,0,,RPQNMLSKKIJFFJE68CA,0.0,0.0,0.0,,
鳥松區,房地(土地+建物),高雄市鳥松區清華街本昌巷３６弄２號,144.0,住,,,1031125,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020809,333.84,4,2,3,有,無,28000000,83873,,0.0,0,,RPPNMLMJKHKFFIE77CA,309.18,6.63,18.03,,
大寮區,土地,大寮段1194地號,1308.0,農,,,1030917,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11510400,8800,,0.0,0,,RPRNMLRLKIJFFLE98CA,0.0,0.0,0.0,,
大寮區,房地(土地+建物),高雄市大寮區中庄里工商路146巷17號,60.0,工,,,1031120,土地1建物1車位0,全,四層,透天厝,工業用,鋼筋混凝土造,0800429,190.46,5,1,4,有,無,3000000,15751,,0.0,0,,RPPNMLMLKIJFFLE28CA,159.14,21.42,9.9,,
大寮區,土地,赤崁段1880地號,3142.0,農,,,1031205,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28513650,9075,,0.0,0,,RPTNMLLMKIJFFLE68CA,0.0,0.0,0.0,,
大寮區,土地,會結南段503地號,4073.43,農,,,1031112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25050000,6150,,0.0,0,,RPVNMLQKKIJFFLE56CA,0.0,0.0,0.0,,
林園區,土地,港子埔段1442地號,2296.0,其他,,,1030825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8265600,3600,,0.0,0,,RPTNMLRKKIJFFLE09CA,0.0,0.0,0.0,,
林園區,房地(土地+建物),高雄市林園區文化街１４９號,84.0,商,,,1031120,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0950410,240.4,5,2,4,有,無,12000000,49917,,0.0,0,,RPUNMLRKKIJFFLE56CA,223.32,0.0,17.08,,
大寮區,房地(土地+建物),高雄市大寮區德昌街３８號,143.0,住,,,1031109,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030618,292.82,5,2,5,有,無,17100000,58398,,0.0,0,,RPUNMLPJJHKFFLE78CA,266.92,0.0,25.9,,
左營區,房地(土地+建物),高雄市左營區重建路３號６樓之１,7.95,商,,,1031127,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950410,85.51,2,1,1,有,有,4750000,55549,,0.0,0,,RPOOMLTLKIJFFEE38DA,56.49,0.0,2.93,,
左營區,房地(土地+建物)+車位,高雄市左營區重上街56號十二樓之1,15.37,商,,,1031201,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940202,172.28,3,2,2,有,有,9350000,54272,升降機械,10.0,0,,RPXNMLRKKIJFFEE88DA,96.26,0.0,17.48,,
左營區,房地(土地+建物),高雄市左營區崇德路409巷7弄9號,43.0,住,,,1031114,土地1建物1車位0,全,三層,透天厝,,鋼筋混凝土造,0730823,101.93,3,2,2,有,無,6860000,67301,,0.0,0,,RPSNMLSKKIJFFEE48DA,0.0,0.0,0.0,,
新興區,土地,大統段一小段1195-2地號,15.6,其他,,,1031209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,22436,,0.0,0,包含公共設施保留地之交易。,RPUNMLQKKIJFFBE18DA,0.0,0.0,0.0,,
苓雅區,房地(土地+建物),高雄市苓雅區仁愛三街２７５巷１０號,55.0,商,,,1031123,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0610526,77.36,4,2,2,有,無,7550000,97596,,0.0,0,含增建或未登記建物。,RPOOMLQKKIJFFBE67DA,77.36,0.0,0.0,,
