鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新市區,房地(土地+建物),臺南市新巿區永就１３之１０號,72.42,,鄉村區,乙種建築用地,1031017,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0961113,165.82,6,1,6,有,無,6300000,37993,,0.0,0,,RPRNMLRJJIJFFER66CA,160.34,0.0,5.48,,
善化區,土地,善化段3407-1地號,4824.0,其他,,,1031007,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000000,12438,,0.0,0,包含公共設施保留地之交易。權利人共四人各持分四分之一,RPUNMLRJJIJFFER96CA,0.0,0.0,0.0,,
左鎮區,土地,岡子林段85地號,2044.0,,一般農業區,農牧用地,1031015,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,832,,0.0,0,,RPVNMLRJJIJFFER07CA,0.0,0.0,0.0,,
安定區,房地(土地+建物),臺南市安定區新吉１９８號,66.0,,鄉村區,乙種建築用地,1031016,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0650601,90.75,3,2,2,有,無,650000,7163,,0.0,0,,RPRNMLKKJIJFFER68CA,90.75,0.0,0.0,,
善化區,房地(土地+建物),臺南市善化區小新里成功新村３７號四樓,25.66,住,,,1031005,土地3建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830923,118.31,3,2,2,有,有,2800000,23667,,0.0,0,,RPXNMLRJJIJFFER27CA,82.58,0.0,10.05,,
左鎮區,土地,內庄子段494-1地號,3857.24,,一般農業區,農牧用地,1031028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,778,,0.0,0,,RPQOMLRJJIJFFER66CA,0.0,0.0,0.0,,
學甲區,房地(土地+建物),臺南市學甲區慈福里９鄰博愛街１５巷６號,215.69,住,,,1031023,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030224,218.88,5,2,4,有,無,8380000,38286,,0.0,0,,RPPNMLLKJIJFFDR48CA,205.62,0.0,13.26,,
七股區,土地,七股段326-1地號,485.79,,一般農業區,農牧用地,1031027,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,425000,875,,0.0,0,二等親買賣,RPTNMLLKJIJFFDR88CA,0.0,0.0,0.0,,
七股區,土地,七股段326-1地號,486.79,,一般農業區,農牧用地,1031027,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,425000,873,,0.0,0,,RPVNMLLKJIJFFDR09CA,0.0,0.0,0.0,,
佳里區,房地(土地+建物),臺南市佳里區安西里３０鄰忠孝路３８５巷７弄１１號,118.74,住,,,1031024,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1000822,197.45,5,2,4,有,無,7600000,38491,,0.0,0,,RPQOMLLKJIJFFDR68CA,170.89,11.2,15.36,,
佳里區,房地(土地+建物)+車位,臺南市佳里區佳安東路１６號六樓之１,21.08,,鄉村區,乙種建築用地,1031021,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880917,145.95999999999998,3,2,2,有,有,2480000,16991,坡道平面,0.0,0,,RPROMLLKJIJFFDR78CA,87.32,0.0,12.17,,
北門區,土地,仁里段290地號,84.3,,鄉村區,乙種建築用地,1031020,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,3559,,0.0,0,,RPUOMLLKJIJFFDR09CA,0.0,0.0,0.0,,
學甲區,土地,集和段1029-1地號,192.78,住,,,1031007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1836900,9528,,0.0,0,,RPOPMLRJJIJFFDR09CA,0.0,0.0,0.0,,
學甲區,土地,集和段1029地號,96.39,住,,,1031007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,918500,9529,,0.0,0,,RPPPMLRJJIJFFDR56CA,0.0,0.0,0.0,,
學甲區,土地,學甲段971地號,604.2,,特定農業區,農牧用地,1031011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,910,,0.0,0,親屬間買賣,RPSNMLKKJIJFFDR68CA,0.0,0.0,0.0,,
佳里區,房地(土地+建物),臺南市佳里區建南里１４鄰自由街１５１號,69.0,住,,,1031014,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0681002,132.64,4,2,3,有,無,2500000,18848,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLKKJIJFFDR78CA,132.64,0.0,0.0,,
西港區,土地,後營段2285地號,909.0,,特定農業區,農牧用地,1031028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1818000,2000,,0.0,0,,RPQNMLQJJIJFFDR98CA,0.0,0.0,0.0,,
將軍區,土地,角帶圍段1350地號,1153.0,,特定農業區,農牧用地,1031016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1330000,1154,,0.0,0,,RPSNMLQJJIJFFDR56CA,0.0,0.0,0.0,,
七股區,土地,竹橋段2297地號,2702.0,,特定農業區,農牧用地,1031003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3620000,1340,,0.0,0,,RPTNMLQJJIJFFDR66CA,0.0,0.0,0.0,,
七股區,土地,看坪段279地號,1691.0,,特定農業區,農牧用地,1031003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,1419,,0.0,0,,RPUNMLQJJIJFFDR76CA,0.0,0.0,0.0,,
西港區,土地,後營段488-1地號,369.0,,鄉村區,乙種建築用地,1031028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2232400,6050,,0.0,0,,RPVNMLQJJIJFFDR86CA,0.0,0.0,0.0,,
佳里區,土地,佳里段2372-9地號,128.0,其他,,,1031023,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,291708,2279,,0.0,0,道路用地,RPPNMLRJJIJFFDR98CA,0.0,0.0,0.0,,
將軍區,土地,保源段861地號,1448.0,,特定農業區,農牧用地,1031030,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100480,760,,0.0,0,,RPQNMLRJJIJFFDR09CA,0.0,0.0,0.0,,
麻豆區,土地,麻豆段671-3地號,235.67,農,,,1031025,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,2970,,0.0,0,,RPTNMLKKJIJFFCR68CA,0.0,0.0,0.0,,
後壁區,土地,侯伯段460-11地號,87.51,住,,,1031028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1030000,11770,,0.0,0,,RPQNMLLKJIJFFBR38CA,0.0,0.0,0.0,,
六甲區,土地,龜子港段1312地號,3478.0,,特定農業區,農牧用地,1031016,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3478000,1000,,0.0,0,,RPPNMLRJJIJFFCR88CA,0.0,0.0,0.0,,
白河區,土地,埤子頭段五汴頭小段543-3地號,14745.0,,一般農業區,農牧用地,1031029,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11500000,780,,0.0,0,,RPQNMLKKJIJFFBR28CA,0.0,0.0,0.0,,
新營區,房地(土地+建物),臺南市新營區三興街２７５巷２０號,78.0,住,,,1031006,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840414,144.8,4,1,3,有,無,3900000,26934,,0.0,0,,RPVNMLOKJIJFFAR09CA,136.08,0.0,8.72,,
柳營區,房地(土地+建物),臺南市柳營區士林里２鄰士賢街１２６號,86.82,住,,,1031021,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840512,180.51,4,2,3,有,無,3400000,18836,,0.0,0,,RPQOMLRJJIJFFAR88CA,163.39,0.0,17.12,,
南區,土地,省躬段744-3地號,534.33,其他,,,1031027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7758720,14520,,0.0,0,公共設施保留地之交易。,RPOOMLLJKIJFFCD96CA,0.0,0.0,0.0,,
南區,房地(土地+建物)+車位,臺南市東區健康路二段４８９巷２號,36.84,住,,,1031017,土地1建物1車位1,一層，二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0771108,176.64,3,2,2,有,有,4830000,27344,坡道平面,0.0,0,,RPPNMLOKJIJFFCD27CA,120.78,0.0,2.42,,
南區,房地(土地+建物),臺南市南區萬年路１２６巷２１號,112.96,住,,,1031023,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1021018,209.39,0,0,3,無,有,12700000,60652,,0.0,0,,RPWNMLMKJIJFFCD77CA,196.71,0.0,12.68,,
南區,土地,南豐段405地號,825.43,農,,,1031015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5990000,7257,,0.0,0,,RPTOMLRJJIJFFCD97CA,0.0,0.0,0.0,,
南區,房地(土地+建物),臺南市南區喜北里喜樹路84巷35號,76.0,農,,,1030926,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土構造,0711210,88.51,5,3,2,有,無,4200000,47452,,0.0,0,,RPRNMLRJJIJFFCD67CA,79.4,0.0,9.11,,
東區,房地(土地+建物),臺南市東區府連路３４４巷１弄１７號,88.0,住,,,1031023,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680117,107.12,4,1,2,有,無,7500000,70015,,0.0,0,1.買賣雙方直接交易。2.未保存登記部份包括買賣在內,RPOOMLRJJIJFFCD47CA,0.0,0.0,0.0,,
東區,房地(土地+建物),臺南市東區泉南里光華街229巷28弄9號四樓,25.11,住,,,1031008,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0700826,73.24,2,1,1,有,無,2100000,28673,,0.0,0,,RPPNMLQLJIJFFCD57CA,0.0,0.0,0.0,,
南區,房地(土地+建物),臺南市南區慶南街２１７號,85.0,住,,,1031020,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,0750311,280.4,6,2,4,有,無,4600000,16405,,0.0,0,,RPOOMLOLJIJFFCD37CA,262.46,0.0,17.94,,
南區,房地(土地+建物)+車位,臺南市南區大同路二段１３６巷９號十二樓之３,35.77,住,,,1031003,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土構造,0881021,145.22,3,2,2,有,有,4500000,30987,坡道平面,0.0,0,,RPRNMLNLJIJFFCD47CA,87.26,0.0,8.46,,
南區,房地(土地+建物),臺南市南區大同路二段６４０巷３號之１,30.23,住,,,1031024,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土構造,0730316,109.73,3,2,2,有,無,1700000,15493,,0.0,0,,RPWOMLQLJIJFFCD38CA,81.84,0.0,10.97,,
南區,土地,省躬段744-8地號,1165.75,其他,,,1031027,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9873920,8470,,0.0,0,公共設施保留地之交易。,RPUOMLRLJIJFFCD28CA,0.0,0.0,0.0,,
安南區,房地(土地+建物),臺南市安南區大安街５８號,93.66,住,,,1031014,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0711022,113.91,3,2,2,有,無,4000000,35115,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLKKJIJFFBD86CA,106.83,0.0,7.08,,
安南區,土地,怡中段935-1地號,294.98,其他,,,1030905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7079520,24000,,0.0,0,本案係屬於「臺南市安南區AN09-424-8M都市計畫道路工程」協議價購案件包含公共設施保留地之交易。,RPQOMLQJJIJFFBD47CA,0.0,0.0,0.0,,
安南區,土地,頂安段263-4地號,6.11,其他,,,1031009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,135642,22200,,0.0,0,本案係屬於「臺南市安南區AN09-192-10M都市計畫道路工程」包含公共設施保留地之交易。,RPROMLQJJIJFFBD57CA,0.0,0.0,0.0,,
安南區,土地,外塭段170地號,163.0,住,,,1031028,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,17178,,0.0,0,,RPPNMLRJJIJFFBD37CA,0.0,0.0,0.0,,
北區,房地(土地+建物),臺南市北區公園北路１５２號十二樓之１,15.33,商,,,1031014,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0801130,146.01,3,1,2,有,無,3800000,26026,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLRJJIJFFAD67CA,112.86,0.0,3.62,,
北區,房地(土地+建物),臺南市北區賢北街２２５巷９４號,93.6,住,,,1031021,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0820916,199.73,5,2,2,有,無,6200000,31042,,0.0,0,,RPVNMLRJJIJFFAD87CA,190.38,2.98,6.37,,
安平區,房地(土地+建物)+車位,臺南市安平區健康路三段６９６之２號２樓之３,20.99,住,,,1031011,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,0940917,133.2,2,2,1,有,有,4900000,36787,坡道平面,0.0,0,,RPSOMLQJJIJFFAD57CA,58.73,0.0,6.57,,
安平區,房地(土地+建物)+車位,臺南市安平區建平七街７０３號,18.32,住,,,1031002,土地1建物2車位1,一層，二層，三層,十七層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0840729,195.52,3,2,3,有,有,6350000,32477,坡道平面,0.0,0,,RPQQMLNKJIJFFAD37CA,111.91,1.6,12.07,,
安平區,房地(土地+建物),臺南市安平區育平路６６號五樓之３,7.89,住,,,1030906,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1021125,55.04,2,2,1,有,有,2750000,49964,,0.0,0,總價款含裝潢款28萬元整。,RPXPMLNKJIJFFAD97CA,31.58,0.0,4.64,,
北區,車位,臺南市北區仁愛里長榮路四段56號公共設施,3.25,商,,,1031013,土地0建物0車位7,,,其他,,,,202.95,0,0,0,有,有,4175000,,坡道平面,0.0,4175000,,RPQOMLOKJIJFFAD27CA,0.0,0.0,0.0,,
北區,房地(土地+建物)+車位,臺南市北區北園街８巷２６號１５樓之６,7.96,商,,,1031026,土地1建物1車位1,十五層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0961227,101.35,2,1,1,有,有,4479000,44193,坡道機械,16.66,0,,RPRPMLOKJIJFFAD47CA,50.47,4.95,4.7,,
東區,房地(土地+建物),臺南市東區長榮路二段32巷144號四耬之7,5.3,住,,,1031030,土地1建物1車位0,四層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土構造,0781220,21.740000000000002,1,0,1,有,有,500000,22999,,0.0,0,,RPXNMLRJJIJFFCD38DA,11.64,0.0,3.92,,
東區,房地(土地+建物)+車位,臺南市東區崇善路25巷96號九樓,11.72,住,,,1031106,土地1建物2車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0990507,101.22,3,1,2,有,無,7500000,74096,其他,0.0,0,,RPOOMLNKJIJFFCD27DA,0.0,0.0,0.0,,
東區,房地(土地+建物)+車位,臺南市東區德東街210號四耬之四,22.2,住,,,1031007,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0810807,130.17,3,2,2,有,有,3500000,26888,坡道平面,0.0,0,,RPQNMLRKJIJFFCD77DA,67.54,0.0,12.31,,
東區,房地(土地+建物),臺南市東區中華東路二段197號十九樓之10,6.22,住,,,1030726,土地1建物1車位0,十九層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0841106,93.98,2,2,1,有,有,5280000,56182,,0.0,0,,RPUNMLKLJIJFFCD57DA,46.1,1.65,5.53,,
南區,房地(土地+建物),臺南市南區明興路1439號,67.8,住,,,1031021,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土構造,0810711,181.22,4,2,4,有,無,5900000,32557,,0.0,0,,RPSNMLSLJIJFFCD18DA,149.44,20.74,11.04,,
北區,房地(土地+建物)+車位,臺南市北區北門路3段32號10樓之3,31.88,住,,,1031021,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0911227,144.4,3,2,2,有,有,4800000,33241,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLLKJIJFFAD37DA,86.01,0.0,11.01,,
永康區,土地,安康段254地號,152.48,商,,,1031011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,16396,,0.0,0,,RPTNMLRJJIJFFHR27DA,0.0,0.0,0.0,,
南化區,土地,中坑段292-2地號,10158.53,,山坡地保育區,農牧用地,1031012,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4050000,399,,0.0,0,,RPQNMLLJKIJFFGR98DA,0.0,0.0,0.0,,
永康區,房地(土地+建物),臺南市永康區國光七街28號七樓,16.2,住,,,1031017,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811111,92.94,3,2,2,有,有,2200000,23671,,0.0,0,,RPUNMLLKJIJFFHR86DA,61.68,0.0,2.36,,
佳里區,土地,佳果段321地號,600.55,住,,,1031027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15259440,25409,,0.0,0,,RPWNMLQJJIJFFDR07DA,0.0,0.0,0.0,,
佳里區,土地,龍安段1089地號,988.0,,特定農業區,農牧用地,1031024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1765000,1786,,0.0,0,,RPWNMLRJJIJFFDR17DA,0.0,0.0,0.0,,
新化區,房地(土地+建物),臺南市新化區新和庄19之11號,104.6,,一般農業區,甲種建築用地,1031009,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0670321,94.4,3,1,2,有,無,780000,8263,,0.0,0,,RPOOMLQJJIJFFER09DA,94.4,0.0,0.0,,
山上區,土地,明北段225地號,1162.51,,一般農業區,農牧用地,1031013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,1548,,0.0,0,,RPQOMLQJJIJFFER66DA,0.0,0.0,0.0,,
新市區,房地(土地+建物),臺南市新巿區大社530之2號,77.0,,鄉村區,乙種建築用地,1031016,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0700826,83.16,4,2,2,有,無,3350000,40284,,0.0,0,,RPTNMLRJJIJFFER96DA,83.16,0.0,0.0,,
白河區,房地(土地+建物),臺南市白河區關嶺里關子嶺418之1號,46.99,住,,,1031028,土地1建物1車位0,二層,二層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810504,58.709999999999994,2,1,2,有,有,1500000,25549,,0.0,0,包括未保存登記建物。,RPVNMLRJJIJFFBR86DA,38.25,0.0,4.05,,
東山區,土地,大客段枋子林小段737地號,3290.0,,特定農業區,農牧用地,1031027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4935000,1500,,0.0,0,,RPPNMLKKJIJFFBR28DA,0.0,0.0,0.0,,
東山區,土地,大客段大庄小段383-9地號,11950.0,,一般農業區,農牧用地,1031029,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4930000,413,,0.0,0,,RPPNMLRJJIJFFBR88DA,0.0,0.0,0.0,,
東山區,土地,大客段大庄小段393-7地號,1601.11,,一般農業區,農牧用地,1031029,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,670000,418,,0.0,0,,RPQNMLRJJIJFFBR98DA,0.0,0.0,0.0,,
下營區,土地,下營段3931地號,488.0,,特定農業區,農牧用地,1031029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,512,,0.0,0,,RPQNMLRJJIJFFCR09DA,0.0,0.0,0.0,,
麻豆區,土地,埤頭段148-3地號,178.73,住,,,1030923,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1344720,7524,,0.0,0,,RPRNMLRJJIJFFCR56DA,0.0,0.0,0.0,,
下營區,房地(土地+建物),臺南市下營區健康路126巷2號,93.77,住,,,1030201,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0780728,194.63,3,2,2,有,無,1210160,6218,,0.0,0,,RPVNMLKKJIJFFCR98DA,0.0,0.0,0.0,,
白河區,房地(土地+建物),臺南市白河區十全東街11巷2號,139.0,住,,,1030910,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1021218,162.7,4,3,3,有,無,7000000,43024,,0.0,0,,RPQNMLNKJIJFFBR68DA,149.41,0.0,13.29,,
麻豆區,土地,北勢寮段1059-2地號,1138.0,,特定農業區,農牧用地,1031008,土地2建物0車位0,,,其他,,,,0.0,0,0,3,有,無,1850000,1626,,0.0,0,,RPSNMLKKJIJFFCR68DA,0.0,0.0,0.0,,
柳營區,土地,大腿段884-6地號,528.5,,鄉村區,乙種建築用地,1031009,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1590000,3009,,0.0,0,,RPPNMLRJJIJFFAR78DA,0.0,0.0,0.0,,
新營區,房地(土地+建物),臺南市新營區太子宮318之3號,779.0,,特定農業區,農牧用地,1031103,土地1建物1車位0,一層，二層，騎樓,二層,農舍,農舍,加強磚造,0720729,239.37,3,2,2,有,無,3000000,,,0.0,0,,RPQNMLKKJIJFFAR28DA,0.0,0.0,0.0,,
新營區,房地(土地+建物),臺南市新營區南興里興農街１３６巷２２之４號,53.14,住,,,1031001,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780404,94.86,3,1,2,有,無,750000,7906,,0.0,0,,RPRNMLKKJIJFFAR38DA,72.78,0.0,14.88,,
鹽水區,土地,舊營段後寮小段1492地號,1319.0,,特定農業區,農牧用地,1031028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,569,,0.0,0,,RPXNMLRJJIJFFAR96DA,0.0,0.0,0.0,,
官田區,房地(土地+建物),臺南市官田區拔林里拔子林73-36號,65.0,,鄉村區,乙種建築用地,1031016,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0691008,94.4,2,2,2,有,無,2150000,22775,,0.0,0,,RPUNMLRJJIJFFCR86DA,88.16,0.0,6.24,,
後壁區,土地,新港東段新港東小段1925地號,2300.0,,特定農業區,農牧用地,1031105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2760000,1200,,0.0,0,,RPUNMLRJJIJFFBR76DA,0.0,0.0,0.0,,
將軍區,土地,將軍段1991地號,1175.0,,特定農業區,農牧用地,1031027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1280000,1089,,0.0,0,,RPTNMLOKJIJFFDR66DA,0.0,0.0,0.0,,
七股區,土地,榔段1162地號,1626.0,,特定農業區,農牧用地,1031023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2270000,1396,,0.0,0,,RPUNMLOKJIJFFDR76DA,0.0,0.0,0.0,,
永康區,土地,富強段161-3地號,80.84,住,,,1031021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1738060,21500,,0.0,0,,RPPNMLSKJIJFFHR07DA,0.0,0.0,0.0,,
仁德區,土地,新工段1356地號,14.49,住,,,1031107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,55210,,0.0,0,,RPPNMLKKJIJFFFR68DA,0.0,0.0,0.0,,
仁德區,房地(土地+建物),臺南市仁德區保安路一段105巷16號,70.6,住,,,1030919,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830422,158.39,5,2,3,有,無,3900000,24623,,0.0,0,,RPTNMLKKJIJFFFR09DA,133.44,15.96,8.99,,
永康區,土地,鹽新段383-1地號,9.53,住,,,1031107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,392000,41133,,0.0,0,,RPWNMLNJKIJFFHR27DA,0.0,0.0,0.0,,
關廟區,房地(土地+建物),臺南市關廟區南雄路一段５５巷３０號,1533.0,,特定農業區,農牧用地,1030929,土地1建物1車位0,全,二層,透天厝,農舍,鋼筋混凝土造,0880215,91.66,3,2,2,有,無,7000000,76369,,0.0,0,,RPWNMLLKJIJFFFR96EA,82.42,3.83,5.42,,
北區,房地(土地+建物)+車位,臺南市北區北門路三段20號,41.56,住,,,1031011,土地1建物1車位1,一層，二層，騎樓,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0911227,164.86,1,2,2,有,有,6700000,40641,坡道平面,0.0,0,,RPROMLKKJIJFFAD07DA,113.05,0.0,10.74,,
中西區,房地(土地+建物),臺南市中西區康樂街156號七樓之3,4.31,商,,,1030917,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0781002,45.54,1,1,1,有,有,970000,21300,,0.0,0,,RPSOMLKKJIJFFAD17DA,34.0,0.0,2.41,,
北區,房地(土地+建物),臺南市北區開元路394巷40號,62.0,住,,,1031019,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0680604,109.11,4,2,4,有,無,4250000,38952,,0.0,0,,RPXOMLLKJIJFFAD77DA,109.11,0.0,0.0,,
中西區,房地(土地+建物),臺南市中西區中華西路二段450巷50號,97.23,住,,,1030924,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0870202,256.64,5,2,4,有,無,9300000,36238,,0.0,0,,RPPOMLRJJIJFFAD47DA,244.64,5.46,6.54,,
安平區,車位,臺南市安平區慶平路193巷6號,0.0,,,,1031028,土地0建物0車位1,一層,八層,其他,見其他登記事項,鋼筋混凝土造,0850716,34.459999999999994,0,0,0,有,有,500000,,坡道平面,0.0,500000,,RPXNMLKKJIJFFAD57DA,0.0,0.0,0.0,,
中西區,土地,保安段1280-1地號,79.0,住,,,1030711,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2550000,32278,,0.0,0,含增建或未登記建物。包含公共設施保留地之交易。,RPPPMLQLJIJFFAD67DA,0.0,0.0,0.0,,
東區,房地(土地+建物)+車位,臺南市東區仁和路139巷45號七樓,20.45,住,,,1031003,土地1建物2車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0840810,121.21,3,2,2,有,有,5400000,44551,坡道平面,0.0,0,,RPSOMLRJJIJFFCD97DA,71.92,0.0,9.92,,
南區,房地(土地+建物),臺南市南區中華南路二段315巷5弄4號,34.4,住,,,1031015,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土構造,0710528,91.78999999999999,3,2,2,有,無,3150000,34321,,0.0,0,,RPQNMLKKJIJFFCD07DA,74.86,0.0,10.41,,
安平區,房地(土地+建物)+車位,臺南市安平區育平路６６號十樓之２,19.68,住,,,1030922,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1021125,161.41,2,2,2,有,有,7500000,46466,坡道平面,30.14,0,總價款含裝潢款67萬元整。,RPOPMLNKJIJFFAD07CA,78.51,0.0,9.82,,
安平區,房地(土地+建物),臺南市安平區育平路６８號六樓之５,19.18,住,,,1030920,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1021125,130.68,2,2,2,有,有,5380000,41169,,0.0,0,,RPPPMLNKJIJFFAD17CA,76.97,0.0,11.04,,
安平區,房地(土地+建物),臺南市安平區育平路６６號三樓之３,7.89,住,,,1031006,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1021125,55.04,2,2,1,有,有,2850000,51781,,0.0,0,總價含裝潢款28萬元整。,RPRPMLNKJIJFFAD37CA,31.58,0.0,4.64,,
