編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPQNMLRKKIJFFDP09CA,17,.22,共有部份,鋼筋混凝土造,86年11月6日,八層,
RPQNMLRKKIJFFDP09CA,17,4.60,共有部份,鋼筋混凝土造,86年11月6日,八層,
RPRNMLRKKIJFFDP56CA,,212.94,住宅、樓梯間,鋼筋混凝土造,103年7月9日,三層,一層 二層 三層 陽台 電梯樓梯間
RPTNMLPJJHKFFDP98CA,1,175.11,住宅、停車空間,鋼筋混凝土造,103年3月12日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLTJJHKFFDP98CA,1,202.11,住宅、騎樓、樓梯間、停車空間,鋼筋混凝土造,103年9月16日,二層,一層 二層 陽台 騎樓 地下一層
RPPNMLTJJHKFFDP98CA,1,28.07,機械室、停車空間、車道,鋼筋混凝土造,103年9月16日,二層,
RPUNMLOLKIJFFBP09CA,33,109.20,住家用,加強磚造,70年12月25日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLKLKIJFFBP18CA,33,69.02,住家用,加強磚造,70年6月13日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLKLKIJFFBP18CA,33,69.02,住家用,加強磚造,70年6月13日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLNLJHKFFDP58CA,15,24.54,住家用,鋼筋混凝土造,88年7月30日,十四層,九層 陽台
RPPNMLNLJHKFFDP58CA,15,5.07,共有部份,鋼筋混凝土造,88年7月30日,十四層,
RPPNMLNLJHKFFDP58CA,15,.47,住家用,鋼筋混凝土造,88年7月30日,十四層,
RPPNMLNLJHKFFDP58CA,15,8.10,樓，電梯間（共同使用）,鋼筋混凝土造,88年7月30日,十四層,
RPROMLRKKIJFFAP98CA,1,255.65,運動休閒設施、停車空間、水箱間,鋼筋混凝土造,103年2月26日,四層,一層 二層 三層 四層 陽台 電梯樓梯間
RPQOMLRKKIJFFAP88CA,15,99.94,住家用,鋼筋混凝土造,88年9月26日,五層,二層 三層 陽台
RPQOMLRKKIJFFAP88CA,15,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,
RPQOMLRKKIJFFAP88CA,15,19.45,共有部份,鋼筋混凝土造,88年9月26日,五層,
RPSOMLRKKIJFFAP09CA,1,255.65,運動休閒設施、停車空間、水箱間,鋼筋混凝土造,103年2月26日,四層,一層 二層 三層 四層 陽台 電梯樓梯間
RPTOMLRKKIJFFAP56CA,2,255.65,運動休閒設施、停車空間、水箱間,鋼筋混凝土造,103年2月26日,四層,一層 二層 三層 四層 陽台 電梯樓梯間
RPQNMLSJJHKFFAP68CA,32,108.77,住商用,加強磚造,71年11月6日,二層,一層 二層 騎樓 電梯樓梯間
RPUOMLRKKIJFFAP66CA,24,150.75,住家用,加強磚造,79年9月10日,二層,一層 二層 電梯樓梯間
RPRNMLSKKIJFFAP98CA,22,187.83,住家用,鋼筋混凝土造,82年5月19日,四層,一層 二層 三層 四層 陽台 平台 電梯樓梯間
RPXNMLPLKIJFFAP76CA,,215.87,住家用,鋼筋混凝土造,103年6月6日,三層,一層 二層 三層 陽台 電梯樓梯間
RPQNMLNLJHKFFDP68CA,15,24.54,住家用,鋼筋混凝土造,88年7月30日,十四層,九層 陽台
RPQNMLNLJHKFFDP68CA,15,5.07,共有部份,鋼筋混凝土造,88年7月30日,十四層,
RPQNMLNLJHKFFDP68CA,15,.47,住家用,鋼筋混凝土造,88年7月30日,十四層,
RPQNMLNLJHKFFDP68CA,15,8.10,樓，電梯間（共同使用）,鋼筋混凝土造,88年7月30日,十四層,
RPPOMLTKKIJFFAP98CA,20,137.11,住家用,鋼筋混凝土造,84年3月11日,三層,一層 二層 三層 陽台 花台
RPUNMLPJJHKFFDP09CA,1,228.37,住家用,鋼筋混凝土造,102年11月26日,四層,一層 二層 三層 四層 陽台
RPPNMLSKKIJFFEP56CA,18,85.33,住家用,鋼筋混凝土造,85年6月26日,八層,一層
RPPNMLSKKIJFFEP56CA,18,12.15,見其他登記事項,鋼筋混凝土造,85年6月26日,八層,
RPPNMLSKKIJFFEP56CA,18,22.39,見其他登記事項,鋼筋混凝土造,85年6月26日,,
RPQNMLPKJHKFFCP68CA,,213.84,住宅、樓梯間,鋼筋混凝土造,103年6月27日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPVNMLKLJHKFFAP58CA,20,611.05,商業用,鋼骨造,83年6月30日,三層,一層 二層 三層 騎樓
RPWOMLMKJHKFFAP88CA,1,162.72,住家用,鋼骨鋼筋混凝土造,103年4月14日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLOLKIJFFEP98DA,1,182.63,住家用,鋼筋混凝土造,103年3月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPXOMLMKJHKFFAP09DA,22,35.35,住家用,鋼筋混凝土造,81年8月26日,六層,五層
RPXOMLMKJHKFFAP09DA,22,6.01,共有部份,鋼筋混凝土造,81年8月26日,六層,
RPXOMLMKJHKFFAP09DA,22,4.02,,鋼筋混凝土造,81年8月26日,六層,
RPXOMLMKJHKFFAP09DA,22,35.80,住家用,鋼筋混凝土造,81年8月26日,六層,五層
RPXOMLMKJHKFFAP09DA,22,5.37,共有部份,鋼筋混凝土造,81年8月26日,六層,
RPXOMLMKJHKFFAP09DA,22,4.07,,鋼筋混凝土造,81年8月26日,六層,
RPOOMLPLKIJFFAP68DA,10,169.97,住家用,鋼筋混凝土造,94年1月20日,四層,
RPRNMLTKKIJFFFP07DA,16,71.70,住家用,鋼筋混凝土造,88年1月13日,八層,三層 陽台
RPRNMLTKKIJFFFP07DA,16,9.71,避難室兼停車空間、水箱、消防機械室、台電受電室、電梯、樓梯間、車道,鋼筋混凝土造,88年1月13日,八層,
RPRNMLTKKIJFFFP07DA,16,10.08,電梯，樓梯間，機械室，水箱,鋼筋混凝土造,88年1月13日,八層,
RPUNMLPLKIJFFAP09CA,1,197.95,住家用,鋼筋混凝土造,103年6月6日,三層,一層 二層 三層 陽台 電梯樓梯間
RPSNMLPLKIJFFAP88CA,21,210.80,住家用,鋼筋混凝土造,83年1月20日,三層,一層 二層 三層 陽台 平台 騎樓 電梯樓梯間 地下層
RPTNMLPLKIJFFAP98CA,35,78.36,住家用,加強磚造,68年11月20日,二層,一層 二層
RPSOMLTKKIJFFAP76DA,35,148.80,住家用,ＲＣ構架造,68年8月20日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPTNMLRLKIJFFDP86CA,15,97.31,住家用,鋼筋混凝土造,88年7月30日,十四層,十三層 陽台
RPTNMLRLKIJFFDP86CA,15,1.73,住家用,鋼筋混凝土造,88年7月30日,十四層,
RPTNMLRLKIJFFDP86CA,15,12.03,樓，電梯間（共同使用）,鋼筋混凝土造,88年7月30日,十四層,
RPTNMLRLKIJFFDP86CA,15,32.74,共有部份,鋼筋混凝土造,88年7月30日,十四層,
RPSOMLTLKIJFFDP07CA,16,48.04,住家用,鋼筋混凝土造,87年11月30日,九層,九層 陽台
RPSOMLTLKIJFFDP07CA,16,4.99,共有部份,鋼筋混凝土造,87年11月30日,九層,
RPSOMLTLKIJFFDP07CA,16,12.65,共有部份,鋼筋混凝土造,87年11月30日,九層,
RPSNMLNLKIJFFEP09CA,1,286.11,住商用,鋼筋混凝土造,103年6月13日,五層,二層 三層 四層 五層 陽台 見其他登記事項
RPTNMLNLKIJFFEP56CA,1,399.75,住商用,鋼筋混凝土造,103年5月20日,五層,陽台 見其他登記事項
RPWNMLKLJHKFFAP68CA,3,172.81,運動休閒設施(保健館),鋼筋混凝土造,100年12月2日,三層,一層 二層 三層 陽台 電梯樓梯間
RPROMLTKKIJFFAP56CA,13,240.78,住家用,鋼筋混凝土造,90年5月31日,四層,一層 二層 三層 四層 花台 地下層
RPROMLTKKIJFFAP56CA,13,19.09,共有部份,鋼筋混凝土造,90年5月31日,四層,
RPVNMLPLKIJFFAP56CA,1,183.04,住家用,鋼筋混凝土造,103年6月6日,三層,一層 二層 三層 陽台 電梯樓梯間
RPTNMLQJJHKFFEP66DA,21,68.84,住家用,鋼筋混凝土造,83年4月27日,七層,七層
RPOOMLTKKIJFFAP88CA,5,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,五層 雨遮
RPOOMLTKKIJFFAP88CA,5,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,五層 雨遮
RPOOMLTKKIJFFAP88CA,5,9.72,辦公室,鋼筋混凝土造,99年2月23日,七層,五層 雨遮
RPOOMLTKKIJFFAP88CA,5,11.55,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,
RPOOMLTKKIJFFAP88CA,5,19.54,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,
RPTNMLPKJHKFFCP98CA,,198.49,住宅、樓梯間,鋼筋混凝土造,103年6月27日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRNMLPKJHKFFCP78CA,,195.07,住宅、樓梯間,鋼筋混凝土造,103年6月27日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPXNMLNLJHKFFDP76CA,18,26.86,住家用,鋼筋混凝土造,85年11月13日,九層,五層
RPXNMLNLJHKFFDP76CA,18,1.54,共有部份,鋼筋混凝土造,85年11月13日,九層,
RPXNMLNLJHKFFDP76CA,18,6.14,共有部份,鋼筋混凝土造,85年11月13日,九層,
RPXNMLQKJHKFFAP66CA,21,101.43,住家用,鋼筋混凝土造,82年11月26日,十層,九層 陽台
RPXNMLQKJHKFFAP66CA,,9.81,共有部份,鋼筋混凝土造,,十層,
RPXNMLQKJHKFFAP66CA,21,24.40,共有部份,鋼筋混凝土造,82年11月26日,十層,
RPTNMLPJJHKFFAP68CA,29,300.90,住家用,鋼筋混凝土造,74年12月30日,七層,五層
RPTNMLPJJHKFFAP68CA,29,52.07,商業用,鋼筋混凝土造,74年12月30日,七層,
RPTNMLPJJHKFFAP68CA,29,84.44,商業用,鋼筋混凝土造,74年12月30日,八層,
RPRNMLNKJHKFFAP48DA,20,92.22,住家用,鋼筋混凝土造,83年7月28日,六層,六層 陽台
RPRNMLNKJHKFFAP48DA,20,34.86,共有部份,鋼筋混凝土造,83年7月28日,六層,
RPQNMLNKJHKFFAP38DA,19,20.94,住家用,鋼筋混凝土造,84年12月18日,十層,十層
RPQNMLNKJHKFFAP38DA,19,7.72,共有部份,鋼筋混凝土造,84年12月18日,十層,
RPQNMLNKJHKFFAP38DA,19,4.80,共有部份,鋼筋混凝土造,84年12月18日,十層,
RPXNMLNLKIJFFAP56CA,19,185.14,住商用,鋼筋混凝土造,85年3月25日,四層,一層 二層 三層 四層 陽台
RPRNMLPLKIJFFAP78CA,20,177.07,住家用,鋼筋混凝土造,84年2月10日,三層,一層 二層 三層 陽台 電梯樓梯間
RPWNMLPLKIJFFAP66CA,1,183.04,住家用,鋼筋混凝土造,103年6月6日,三層,一層 二層 三層 陽台 電梯樓梯間
RPUOMLSJJHKFFAP56CA,21,75.83,住家用,鋼筋混凝土造,83年1月5日,十一層,八層 陽台
RPUOMLSJJHKFFAP56CA,21,11.11,共有部份,鋼筋混凝土造,83年1月5日,十一層,
RPUOMLSJJHKFFAP56CA,21,8.65,共有部份,鋼筋混凝土造,83年1月5日,十一層,
RPUOMLSJJHKFFAP56CA,21,8.86,停車空間,鋼筋混凝土造,83年1月5日,十一層,
RPRNMLPLKIJFFEP56CA,3,191.21,住宅、樓梯間,鋼筋混凝土造,100年6月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLTLKIJFFDP96CA,20,15.15,住家用,鋼筋混凝土造,83年6月14日,九層,九層 陽台
RPSNMLTLKIJFFDP96CA,20,5.81,共有部份,鋼筋混凝土造,83年6月14日,九層,
RPPNMLTKKIJFFCP09CA,20,230.46,住商用,鋼筋混凝土造,84年5月13日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間 見其他登記事項
RPOOMLRLKIJFFAP98EA,10,265.83,停車空間、住宅,鋼筋混凝土造,93年10月12日,五層,一層 二層 三層 四層 五層 陽台
RPUNMLMKJHKFFFP09CA,,170.27,一般事務所,ＲＣ加強磚造,103年9月12日,三層,一層 二層 三層 見其他登記事項
TPTNMLPJJHKFFAP88CA,29,140.04,住宅、辦公室,鋼筋混凝土造,74年12月30日,五層,五層
SPTNMLPJJHKFFAP78CA,29,293.45,住家用,鋼筋混凝土造,74年12月30日,七層,六層
SPTNMLPJJHKFFAP78CA,29,52.07,商業用,鋼筋混凝土造,74年12月30日,七層,
SPTNMLPJJHKFFAP78CA,29,84.44,商業用,鋼筋混凝土造,74年12月30日,八層,
UPTNMLPJJHKFFAP98CA,29,140.04,住宅、辦公室,鋼筋混凝土造,74年12月30日,六層,六層
RPTNMLPLKIJFFEP76CA,1,661.09,羊舍、廢棄物處理設施,磚石構造,103年3月25日,一層,見其他登記事項
RPOOMLOLKIJFFEP88CA,19,202.64,住家用,鋼筋混凝土造,84年7月8日,四層,一層 二層 三層 四層 陽台 花台
TPSNMLPJJHKFFAP78CA,29,140.04,住宅、辦公室,鋼筋混凝土造,74年12月30日,四層,四層
RPSNMLPJJHKFFAP58CA,29,300.90,住家用,鋼筋混凝土造,74年12月30日,七層,四層
RPSNMLPJJHKFFAP58CA,29,52.07,商業用,鋼筋混凝土造,74年12月30日,七層,
RPSNMLPJJHKFFAP58CA,29,84.44,商業用,鋼筋混凝土造,74年12月30日,八層,
RPVOMLTLKIJFFDP37CA,18,25.66,住家用,鋼筋混凝土造,85年11月13日,九層,五層 陽台
RPVOMLTLKIJFFDP37CA,18,1.47,共有部份,鋼筋混凝土造,85年11月13日,九層,
RPVOMLTLKIJFFDP37CA,18,5.85,共有部份,鋼筋混凝土造,85年11月13日,九層,
SPVOMLTLKIJFFDP47CA,18,24.14,住家用,鋼筋混凝土造,85年11月13日,九層,五層 陽台
SPVOMLTLKIJFFDP47CA,18,1.38,共有部份,鋼筋混凝土造,85年11月13日,九層,
SPVOMLTLKIJFFDP47CA,18,5.51,共有部份,鋼筋混凝土造,85年11月13日,九層,
RPSNMLPJJHKFFBP68CA,1,225.01,住宅、樓梯間,鋼筋混凝土造,102年12月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLNLKIJFFAP09CA,2,233.66,私設騎樓、停車空間、店舖、住宅,鋼筋混凝土造,103年5月12日,四層,一層 二層 三層 四層 陽台 騎樓
RPTOMLOLKIJFFAP98CA,22,179.91,住家用,鋼筋混凝土造,82年5月19日,四層,一層 二層 三層 四層 陽台 平台 電梯樓梯間
RPVNMLQKJHKFFAP09CA,23,123.51,住家用,鋼筋混凝土造,80年12月15日,七層,二層 陽台
RPVNMLQKJHKFFAP09CA,23,14.20,共有部份,鋼筋混凝土造,80年12月15日,七層,
RPUNMLPJJHKFFAP78CA,29,88.49,住宅、辦公室,鋼筋混凝土造,74年12月30日,七層,七層
RPSNMLQKJHKFFCP98CA,,172.46,住宅、樓梯間,鋼筋混凝土造,103年9月15日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPTNMLQKJHKFFCP09CA,,169.56,住宅、樓梯間、停車空間,鋼筋混凝土造,103年9月15日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPUNMLQKJHKFFCP56CA,,169.56,住宅、樓梯間,鋼筋混凝土造,103年9月15日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQOMLLMKIJFFAP48CA,,195.59,住家用,鋼筋混凝土造,103年8月20日,四層,一層 二層 三層 四層 陽台
RPUOMLLMKIJFFAP88CA,,178.94,住家用,鋼筋混凝土造,103年8月20日,三層,一層 二層 三層 陽台 電梯樓梯間
RPROMLLMKIJFFAP58CA,,165.09,住家用,鋼筋混凝土造,103年8月20日,三層,一層 二層 三層 陽台
RPOOMLLMKIJFFAP28CA,,165.09,住家用,鋼筋混凝土造,103年8月20日,三層,一層 二層 三層 陽台
RPPOMLLMKIJFFAP38CA,,196.14,住家用,鋼筋混凝土造,103年8月20日,四層,一層 二層 三層 四層 陽台
RPTPMLLMKIJFFAP88CA,,158.06,住家用,鋼筋混凝土造,103年8月20日,三層,一層 二層 三層 陽台
RPSPMLLMKIJFFAP78CA,1,414.62,住家用,鋼筋混凝土造,103年8月20日,四層,一層 二層 三層 四層 陽台
RPOPMLLMKIJFFAP38CA,,179.49,住家用,鋼筋混凝土造,103年8月20日,三層,一層 二層 三層 陽台 電梯樓梯間
RPXOMLLMKIJFFAP56CA,,202.02,住家用,鋼筋混凝土造,103年8月20日,四層,一層 二層 三層 四層 陽台
RPPPMLLMKIJFFAP48CA,,178.94,住家用,鋼筋混凝土造,103年8月20日,三層,一層 二層 三層 陽台 電梯樓梯間
RPVOMLPLKIJFFAP66CA,20,167.81,住家用,鋼筋混凝土造,84年4月15日,三層,
RPVOMLLMKIJFFAP98CA,,194.34,住家用,鋼筋混凝土造,103年8月20日,四層,一層 二層 三層 四層 陽台
RPROMLPLKIJFFAP88CA,2,157.96,一般工廠,鋼筋混凝土造,102年4月18日,一層,一層
RPUOMLPLKIJFFAP56CA,20,114.47,住家用,鋼筋混凝土造,83年11月15日,十二層,十二層 陽台 花台
RPUOMLPLKIJFFAP56CA,20,18.15,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPUOMLPLKIJFFAP56CA,20,20.73,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPROMLOLKIJFFAP78CA,34,172.69,住商用,加強磚造,69年12月10日,三層,一層 二層 三層 電梯樓梯間
RPWOMLLMKIJFFAP09CA,,188.22,住家用,鋼筋混凝土造,103年8月20日,四層,一層 二層 三層 四層 陽台
RPVNMLKMKIJFFBP88CA,1,177.77,見其他登記事項,鋼筋混凝土造,102年7月29日,三層,一層 二層 三層
RPVOMLOLKIJFFAP56CA,24,129.65,住家用,鋼筋混凝土造,80年2月5日,二層,一層 二層 騎樓 電梯樓梯間
RPRNMLPJJHKFFDP78CA,1,168.30,住宅、停車空間,鋼筋混凝土造,103年3月12日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLTJJHKFFDP09CA,2,217.84,住宅、騎樓,鋼筋混凝土造,101年6月12日,四層,一層 二層 三層 四層 陽台 騎樓
RPTNMLOLKIJFFDP56CA,8,18.39,住家用,鋼筋混凝土造,95年8月3日,五層,二層 陽台
RPTNMLOLKIJFFDP56CA,8,5.76,梯廳、走廊、梯間、水箱,鋼筋混凝土造,95年8月3日,五層,
RPTNMLOLKIJFFDP56CA,8,7.67,設備空間、梯廳、停車空間,鋼筋混凝土造,95年8月3日,五層,
RPPNMLPKJHKFFCP58CA,,210.77,住宅、樓梯間,鋼筋混凝土造,103年6月27日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPRPMLTLKIJFFBP96DA,,214.20,住宅、樓梯間,鋼筋混凝土造,103年6月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLKMKIJFFBP58DA,,214.20,住宅、樓梯間,鋼筋混凝土造,103年6月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLKMKIJFFBP68DA,,214.20,住宅、樓梯間,鋼筋混凝土造,103年6月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLQLKIJFFDP56CA,11,193.42,住家用,鋼筋混凝土造,93年2月11日,四層,一層 二層 三層 四層 陽台
RPQNMLQJJHKFFBP68DA,,217.74,住宅、樓梯間,鋼筋混凝土造,103年6月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLQJJHKFFBP68DA,,214.20,住宅、樓梯間,鋼筋混凝土造,103年6月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLRLKIJFFAP66EA,35,119.60,住家用,加強磚造,68年10月6日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLKMKIJFFAP38EA,19,65.62,住家用,有壁鋼架造,85年6月4日,二層,一層 二層
RPQOMLOLKIJFFAP78DA,47,61.93,住家用,磚造,57年1月1日,一層,一層
RPTNMLPLKIJFFBP66EA,15,31.29,共有部份,鋼筋混凝土造,89年5月29日,九層,
RPTNMLPLKIJFFBP66EA,15,79.68,住家用,鋼筋混凝土造,89年5月29日,九層,七層 陽台
RPTNMLPLKIJFFBP66EA,15,20.32,共有部份,鋼筋混凝土造,89年5月29日,九層,
RPRNMLRLKIJFFAP09DA,38,78.86,住家用,加強磚造,65年7月2日,二層,一層 二層 騎樓
RPPOMLPLKIJFFAP78DA,8,193.89,住商用,鋼筋混凝土造,96年1月5日,四層,一層 二層 三層 四層 陽台 雨遮
RPUNMLQLKIJFFDP86CA,15,8.81,共有部份,鋼筋混凝土造,88年11月30日,九層,
RPUNMLQLKIJFFDP86CA,15,77.49,住家用,鋼筋混凝土造,88年11月30日,九層,三層 陽台
RPUNMLQLKIJFFDP86CA,15,17.60,共有部份,鋼筋混凝土造,88年11月30日,九層,
RPPNMLTLKIJFFDP66CA,21,238.46,住商用,鋼筋混凝土造,82年11月20日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間
RPTNMLQLKIJFFDP76CA,8,26.16,集合住宅,鋼筋混凝土造,96年2月5日,十一層,四層 陽台
RPTNMLQLKIJFFDP76CA,8,22.98,防空避難室、停車空間、管理委員會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱,鋼筋混凝土造,96年2月5日,十三層,
RPTNMLQLKIJFFDP76CA,8,26.16,集合住宅,鋼筋混凝土造,96年2月5日,十一層,四層 陽台
RPTNMLQLKIJFFDP76CA,8,22.98,防空避難室、停車空間、管理委員會使用空間、門廳、門廊、車道、樓梯間、機械室、水箱,鋼筋混凝土造,96年2月5日,十三層,
RPSNMLOLKIJFFDP09CA,27,210.95,住商用,鋼筋混凝土造,76年6月15日,三層,一層 二層 三層 陽台 騎樓
RPSNMLRLKIJFFDP76CA,,201.61,住家用,鋼筋混凝土造,103年9月16日,二層,一層 二層 陽台 地下一層
RPSNMLRLKIJFFDP76CA,,25.30,機械室、停車空間、車道,鋼筋混凝土造,103年9月16日,二層,
RPPNMLRLKIJFFCP98CA,19,179.26,住商用,鋼筋混凝土造,84年9月20日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPPNMLPJJHKFFEP68CA,,286.11,住商用,鋼筋混凝土造,103年6月13日,五層,二層 三層 四層 五層 陽台 見其他登記事項
RPRNMLQJJHKFFEP98CA,83,56.24,住商用,磚造土牆,20年7月1日,二層,一層 二層
RPQNMLPJJHKFFEP78CA,,286.11,住商用,鋼筋混凝土造,103年6月13日,五層,二層 三層 四層 五層 陽台 見其他登記事項
RPVNMLKMKIJFFDP09CA,1,201.61,住家用,鋼筋混凝土造,103年9月16日,二層,一層 二層 陽台 地下一層
RPVNMLKMKIJFFDP09CA,1,25.30,機械室、停車空間、車道,鋼筋混凝土造,103年9月16日,二層,
RPRNMLQJJHKFFDP88CA,45,102.17,住家用,加強磚造,58年10月6日,二層,一層 二層
RPXNMLKMKIJFFDP66CA,1,201.61,住家用,鋼筋混凝土造,103年9月16日,二層,一層 二層 陽台 地下一層
RPXNMLKMKIJFFDP66CA,1,25.30,機械室、停車空間、車道,鋼筋混凝土造,103年9月16日,二層,
RPQNMLPLKIJFFBP78CA,21,133.70,住家用,鋼筋混凝土造,82年10月18日,三層,一層 二層 三層 陽台 平台 露台
RPRNMLPLKIJFFBP88CA,21,133.70,住家用,鋼筋混凝土造,82年10月18日,三層,一層 二層 三層 陽台 平台 露台
RPUNMLPLKIJFFBP56CA,21,145.78,住家用,鋼筋混凝土造,83年3月3日,三層,一層 二層 三層 陽台 電梯樓梯間
RPQNMLTKJHKFFAP88CA,4,2933.04,工廠、辦公室、發電機室、消防幫浦室,鋼骨造有牆、鋼骨造,100年1月17日,一層,一層 見其他登記事項
RPPOMLQKJHKFFAP58CA,3,194.70,住家用,鋼筋混凝土造,101年1月16日,三層,一層 二層 三層 陽台 電梯樓梯間
RPQOMLQKJHKFFAP68CA,11,18.37,住家用,鋼筋混凝土造,92年7月7日,四層,四層
RPQOMLQKJHKFFAP68CA,11,6.29,共有部份,鋼筋混凝土造,92年7月7日,四層,
RPQNMLOJJHKFFAP28CA,15,334.28,住家用,鋼筋混凝土造,88年9月1日,四層,一層 二層 三層 四層 陽台 電梯樓梯間
RPUOMLOLKIJFFAP09CA,,216.80,住商用,鋼筋混凝土造,103年5月30日,四層,一層 二層 三層 四層 陽台
RPWOMLPLKIJFFAP76CA,22,78.23,住家用,鋼筋混凝土造,82年4月24日,七層,三層
RPWOMLPLKIJFFAP76CA,22,24.73,共有部份,鋼筋混凝土造,82年4月24日,七層,
RPPNMLTLKIJFFAP98CA,1,159.56,住家用,鋼筋混凝土造,103年5月23日,三層,一層 二層 三層 陽台
RPQPMLLMKIJFFAP58CA,,179.49,住家用,鋼筋混凝土造,103年8月20日,三層,一層 二層 三層 陽台 電梯樓梯間
RPRPMLLMKIJFFAP68CA,1,209.07,住家用,鋼筋混凝土造,103年8月20日,四層,一層 二層 三層 四層 陽台
RPQNMLTLKIJFFAP09CA,30,93.97,住家用,鋼筋混凝土造,74年2月3日,四層,三層
RPQNMLTLKIJFFAP09CA,30,7.81,共有部份,鋼筋混凝土造,74年2月3日,五層,
RPQNMLTLKIJFFAP09CA,30,10.70,共有部份,鋼筋混凝土造,74年2月3日,六層,
RPXNMLTKJHKFFDP27CA,1,211.64,住宅、樓梯間,鋼筋混凝土造,103年11月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLTKJHKFFDP17CA,1,182.50,住家用,鋼筋混凝土造,103年11月5日,三層,一層 二層 三層 陽台
RPVOMLQLKIJFFAP76CA,15,109.50,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 陽台 屋頂突出物
RPVOMLQLKIJFFAP76CA,15,21.25,共有部份,鋼筋混凝土造,88年9月26日,五層,
RPQNMLRLKIJFFAP88CA,1,203.23,住商用,鋼筋混凝土造,103年5月30日,四層,一層 二層 三層 四層 陽台
RPSOMLLMKIJFFAP68CA,,164.54,住家用,鋼筋混凝土造,103年8月20日,三層,一層 二層 三層 陽台
RPTOMLLMKIJFFAP78CA,,165.09,住家用,鋼筋混凝土造,103年8月20日,三層,一層 二層 三層 陽台
RPRNMLTKJHKFFAP98CA,15,19.45,共有部份,鋼筋混凝土造,88年9月26日,五層,
RPRNMLTKJHKFFAP98CA,15,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,
RPRNMLTKJHKFFAP98CA,15,99.94,住家用,鋼筋混凝土造,88年9月26日,五層,二層 三層 陽台
RPUNMLKMJHKFFAP58CA,23,101.68,住家用,鋼筋混凝土造,81年1月13日,六層,二層 陽台 花台
RPUNMLKMJHKFFAP58CA,23,44.34,共有部份,鋼筋混凝土造,81年1月13日,六層,
RPTNMLLMKIJFFBP78CA,18,323.90,羊舍、倉庫、管理室、倉儲設施,鋼架有壁造,85年10月25日,一層,一層
RPPNMLSKJHKFFAP78DA,8,119.94,住商用,鋼筋混凝土造,96年1月30日,三層,一層 二層 三層 騎樓 見其他登記事項
RPVNMLTKJHKFFDP07CA,1,184.93,住家用,鋼筋混凝土造,103年11月5日,三層,一層 二層 三層 陽台
RPPNMLKMKIJFFDP48CA,1,200.31,住宅、騎樓、樓梯間、停車空間,鋼筋混凝土造,103年9月16日,二層,一層 二層 陽台 騎樓 地下一層
RPPNMLKMKIJFFDP48CA,1,28.68,機械室、停車空間、車道,鋼筋混凝土造,103年9月16日,二層,
RPRNMLQJJHKFFBP78DA,1,273.42,住宅、樓梯間,鋼筋混凝土造,102年12月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLRLKIJFFCP86DA,31,169.59,住商用,加強磚造,72年12月15日,三層,一層 二層 三層
