編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLSLJIJFFCF58CC,26,9.95,共有部分,鋼筋混凝土造,77年5月24日,五層,
RPVNMLSLJIJFFCF88DC,7,596.05,工廠,鋼筋混凝土造,96年7月17日,十二層,
RPVNMLSLJIJFFCF88DC,7,113.39,共有部分,鋼筋混凝土造,96年7月17日,十二層,
RPQNMLSLJIJFFHF98EC,40,74.18,住家用,加強磚造,63年9月24日,二層,
RPTQMLSLJIJFFEF09CC,40,83.34,住商用,加強磚造,64年5月17日,三層,
RPRPMLSLJIJFFEF78CC,18,45.06,住家用,鋼筋混凝土造,86年4月7日,七層,
RPRPMLSLJIJFFEF78CC,18,8.84,共有部分,鋼筋混凝土造,86年4月7日,十層,
RPVOMLSLJIJFFEF09CC,2,110.26,住家用,鋼筋混凝土造,101年8月6日,十四層,
RPVOMLSLJIJFFEF09CC,2,12.25,住家用,鋼筋混凝土造,101年8月6日,十四層,
RPVOMLSLJIJFFEF09CC,2,6.32,住家用,鋼筋混凝土造,101年8月6日,十四層,
RPVOMLSLJIJFFEF09CC,2,31.46,本共有部分之項目有供管委會使用空間、樓電梯間、排煙室、水箱、消防專用水箱、電梯機械室等６項,鋼筋混凝土造,101年8月6日,十四層,
RPVOMLSLJIJFFEF09CC,2,24.71,本共有部分之項目有防空避難室兼停車空間、樓電梯間、排煙室、發電機室、台電配電室、受電箱、社區巴士專用停車位、管理員室、資源回收區、電信室、垃圾車專用停車位、垃圾集中場、停車空間、機械室、蓄水池、污水機房、消防幫浦室等１７項,鋼筋混凝土造,101年8月6日,十四層,
RPUOMLSLJIJFFEF98CC,18,32.22,住家用,鋼筋混凝土造,85年12月28日,十八層,
RPUOMLSLJIJFFEF98CC,18,2.77,住家用,鋼筋混凝土造,85年12月28日,十八層,
RPUOMLSLJIJFFEF98CC,18,11.15,共有部分,鋼筋混凝土造,85年12月28日,二十二層,
RPWQMLRLJIJFFBF98CC,8,123.31,住家用,鋼筋混凝土造,95年8月25日,十九層,
RPWQMLRLJIJFFBF98CC,8,10.23,共有部分,鋼筋混凝土造、鋼骨構造,95年8月25日,十九層,
RPWQMLRLJIJFFBF98CC,8,29.88,共有部分,鋼筋混凝土造,95年8月25日,十九層,
RPWQMLRLJIJFFBF98CC,8,7.06,共有部分,鋼筋混凝土造,95年8月25日,十九層,
RPWQMLRLJIJFFBF98CC,8,34.38,共有部分,鋼筋混凝土造,95年8月25日,十九層,
RPWQMLRLJIJFFBF98CC,8,5.48,文教設施,鋼筋混凝土造,95年8月25日,十九層,
RPWQMLRLJIJFFBF98CC,8,1.70,共有部分,鋼筋混凝土造,95年8月25日,十九層,
RPWQMLRLJIJFFBF98CC,7,.81,一般遊憩設施,鋼筋混凝土造,96年8月17日,十八層,
RPWQMLRLJIJFFBF98CC,7,2.01,共有部分,鋼筋混凝土造,96年8月17日,十九層,
RPQNMLTLJIJFFBF28CC,27,98.99,住家用,鋼筋混凝土造,77年1月29日,五層,
RPQNMLTLJIJFFBF28CC,27,9.01,防空避難設備,鋼筋混凝土造,77年1月23日,五層,
RPXNMLLJKIJFFDF28CC,1,173.67,住家用,鋼筋混凝土造,102年6月3日,二十四層,
RPXNMLLJKIJFFDF28CC,1,53.47,本共有部份之項目有：防空避難室兼供公眾停車空間、管委會空間、垃圾貯存空間、受電箱、台電配電場所、樓梯間、電信機房、排風管道間、進風管道間、蓄水池機房、防災中心、供公眾停車空間、發電機房、停車空間、污水機房、消防機房等１７項,鋼筋混凝土造,102年6月3日,二十四層,
RPUOMLLJKIJFFEF18CC,25,59.78,住家用,鋼筋混凝土造,78年6月21日,五層,
RPVPMLMJKIJFFDF48DC,25,1345.43,工商用,鋼筋混凝土造,79年1月13日,三層,
RPXOMLMJKIJFFCF48DC,18,103.90,住家用,鋼筋混凝土造,85年12月13日,三層,
RPROMLMJKIJFFHF28CC,37,380.36,診所,鋼筋混凝土造,67年1月31日,四層,
RPPNMLMJKIJFFDF57CC,18,29.63,住家用,鋼骨鋼筋混凝土造,85年7月10日,二十四層,
RPSNMLTLJIJFFBF48CC,1,126.08,集合住宅,鋼骨鋼筋混凝土造,102年6月3日,二十五層,
RPSNMLTLJIJFFBF48CC,1,34.06,本共有部分之項目有住宅大廳、梯廳、樓電梯間、排煙室、中繼機房、中繼水箱、自來水箱、電錶室〈一〉、垃圾處理室〈二〉、機房、水箱、樓梯間等１２項,鋼骨鋼筋混凝土造,102年6月3日,二十五層,
RPSNMLTLJIJFFBF48CC,1,24.85,本共有部分之項目有商業大廳、頂蓋型廊道、門廳、車道、一般零售業、機房、警衛室、健身服務業、商業用途之管委會使用空間、游泳池、泳池機房、自由職業事務所、陽台、防空避難室兼停車空間、台電配電場所、受電箱室、自行車停車空間、進氣機房、電動汽車充電位置、車道、防災中心、排氣機房、緊急發電室、機車道、電動機車充電位置、機電設備空間、垃圾處理室〈一〉、垃圾車暫停車位、電信機房、機電設備空間〈一、二、三〉、機電設備空間〈水箱室〉、雨水回收機房、消防泵浦室等３３項,鋼骨鋼筋混凝土造,102年6月3日,二十五層,
RPSNMLTLJIJFFBF48CC,1,37.08,本共有部分之項目有防空避難室兼停車空間、車道、停車空間等３項,鋼骨鋼筋混凝土造,102年6月3日,二十五層,
RPSNMLTLJIJFFBF48CC,1,3.49,本共有部分之項目有機車停車空間１項,鋼骨鋼筋混凝土造,102年6月3日,二十五層,
RPPQMLLJKIJFFBF57CC,25,943.28,廠房．辦公室．防空避難室,鋼鐵造,78年12月11日,二層,
RPXUMLLJKIJFFBF78CC,8,86.48,住家用,鋼筋混凝土造,95年12月29日,十三層,
RPXUMLLJKIJFFBF78CC,8,19.72,共有部分,鋼筋混凝土造,95年12月29日,十三層,
RPXUMLLJKIJFFBF78CC,8,12.55,共有部分,鋼筋混凝土造,95年12月29日,十三層,
RPUNMLTLJIJFFBF68CC,35,101.21,住家用,鋼筋混凝土造,68年7月31日,四層,
RPVNMLTLJIJFFBF78CC,21,101.01,工業用,鋼筋混凝土造,83年2月7日,五層,
RPVNMLTLJIJFFBF78CC,21,7.80,共有部分,鋼筋混凝土造,83年2月7日,五層,
RPVNMLTLJIJFFBF78CC,21,.72,共有部分,鋼筋混凝土造,83年2月7日,五層,
RPTNMLTLJIJFFBF58CC,2,47.36,集合住宅,鋼筋混凝土造,101年5月15日,十三層,
RPTNMLTLJIJFFBF58CC,2,8.03,本共有部份之項目有梯廳等一項,鋼筋混凝土造,101年5月15日,十三層,
RPTNMLTLJIJFFBF58CC,2,38.86,本共有部份之項目有台電配電場所，社區中心，受電室，儲藏室，門廳，管委會使用空間，無障礙坡道，陽台，車道，迴廊，停車空間，梯廳，安全梯，台電專用管道間，電信機房，垃圾集中場，緊急發電機房，水箱，消房機房，污水機房，防空避難室兼停車空間，樓梯間，電梯機房等２３項。,鋼筋混凝土造,101年5月15日,十三層,
RPQNMLMJKIJFFCF57CC,30,167.64,住商用,鋼筋混凝土造,73年10月9日,五層,
RPTNMLNJKIJFFDF08CC,7,186.47,住家用,鋼筋混凝土造,96年10月9日,十九層,
RPTPMLNJKIJFFGF58CC,34,125.00,店舖﹐室內停車間,鋼筋混凝土造,70年3月7日,五層,
RPTPMLNJKIJFFGF58CC,34,125.00,住家用,鋼筋混凝土造,70年3月7日,五層,
RPXOMLNJKIJFFIF09CC,18,68.33,商業用,鋼筋混凝土造,85年11月1日,十二層,
RPUNMLNJKIJFFIF68CC,15,289.04,商業用,鋼筋混凝土造,88年9月20日,十一層,
RPUNMLNJKIJFFIF68CC,15,23.24,共有部分,鋼筋混凝土造,88年9月20日,十一層,
RPUNMLNJKIJFFIF68CC,15,13.49,共有部分,鋼筋混凝土造,88年9月20日,十一層,
RPPPMLNJKIJFFIF38CC,2,133.77,一般事務所,鋼筋混凝土造,101年7月24日,二十八層,
RPRPMLNJKIJFFIF58CC,5,258.28,集合住宅,鋼筋混凝土造,98年8月27日,二十八層,
RPXPMLNJKIJFFAF48DC,,108.24,住家用,加強磚造,,四層,
RPOQMLNJKIJFFAF57CC,16,75.09,辦公室,鋼骨鋼筋混凝土造,87年8月8日,二十三層,
RPOQMLNJKIJFFAF57CC,16,26.12,共有部分,鋼骨鋼筋混凝土造,87年8月8日,二十三層,
RPROMLMJKIJFFAF57CC,19,34.21,住家用,鋼筋混凝土造,84年5月24日,十八層,
RPXUMLMJKIJFFBF88CC,27,100.97,商業用,鋼筋混凝土造,76年6月22日,五層,
RPXRMLNJKIJFFBF68CC,4,90.30,日用品零售或服務業,鋼筋混凝土造,100年1月27日,六層,
RPXRMLNJKIJFFBF68CC,4,81.72,本共有部分之項目有梯廳、樓梯間、水箱、停車空間、安全梯、電信機房、管委會使用空間、蓄水池、台電配電場所等９項,鋼筋混凝土造,100年1月27日,六層,
RPXRMLNJKIJFFBF68CC,4,55.53,本共有部分之項目有停車空間、機械設備空間等２項,鋼筋混凝土造,100年1月27日,六層,
RPXNMLNJKIJFFDF68EC,16,69.33,停車空間、車道、防空避難室,鋼筋混凝土造,88年2月1日,二十三層,
RPOPMLOJKIJFFDF08EC,16,68.80,住家用,鋼筋混凝土造,88年2月3日,三十二層,
RPOPMLOJKIJFFDF08EC,16,1.59,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPOPMLOJKIJFFDF08EC,16,1.55,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPOPMLOJKIJFFDF08EC,16,18.20,共有部分,鋼筋混凝土造,88年2月3日,三十二層,
RPOOMLNJKIJFFDF87EC,20,86.34,住家用,鋼筋混凝土造,84年5月10日,十二層,
RPOOMLNJKIJFFDF87EC,20,14.48,共有部分,鋼筋混凝土造,84年5月10日,十二層,
RPSNMLOJKIJFFGF58EC,28,139.74,工廠，員工宿舍,鋼筋混凝土造,75年10月23日,五層,
RPTQMLOJKIJFFEF58CC,16,78.03,店舖,鋼筋混凝土造,88年5月16日,十三層,
RPRQMLOJKIJFFAF97CC,,130.30,工商用,鋼筋混凝土造,,二層,
RPSNMLNJKIJFFAF87EC,,64.68,住家用,加強磚造,,三層,
RPRNMLNJKIJFFAF77EC,46,75.89,住商用,加強磚造,57年4月23日,四層,
RPQNMLNJKIJFFAF67EC,38,325.95,住家用,鋼筋混凝土造,66年1月10日,五層,
RPSPMLRLJIJFFAF58EC,2,536.24,作業廠房,鋼筋混凝土造,102年3月8日,七層,
RPSPMLRLJIJFFAF58EC,2,423.58,作業廠房,鋼筋混凝土造,102年3月8日,七層,
RPSPMLRLJIJFFAF58EC,2,330.15,作業廠房,鋼筋混凝土造,102年3月8日,七層,
RPSPMLRLJIJFFAF58EC,2,237.60,作業廠房,鋼筋混凝土造,102年3月8日,七層,
RPSPMLRLJIJFFAF58EC,2,340.74,作業廠房,鋼筋混凝土造,102年3月8日,七層,
RPSPMLRLJIJFFAF58EC,2,348.94,作業廠房,鋼筋混凝土造,102年3月8日,七層,
RPSPMLRLJIJFFAF58EC,2,291.50,作業廠房,鋼筋混凝土造,102年3月8日,七層,
RPSPMLRLJIJFFAF58EC,2,765.89,本共有部分之項目有：吸煙室、梯廳、走道、男廁、女廁、茶水間等６項。,鋼筋混凝土造,102年3月8日,七層,
RPSPMLRLJIJFFAF58EC,2,334.47,本共有部分之項目有：吸煙室、梯廳、走道、男廁、女廁、茶水間等６項。,鋼筋混凝土造,102年3月8日,七層,
RPSPMLRLJIJFFAF58EC,2,1135.00,本共有部分之項目有：發電機室、水箱、泵浦區、消防泵浦室、樓梯間、男廁、女廁、茶水間、無障礙車位、停車空間、防空避難室、台電配電場所、空調室、電樓梯間、電信室、廢棄物收集場、守衛室、車道、出入口雨遮、電梯間、梯廳、電梯維修室、電梯設備維修室等２３項。,鋼筋混凝土造,102年3月8日,七層,
RPPNMLNJKIJFFAF57EC,29,88.07,見使用執照,鋼筋混凝土造,75年2月28日,五層,
RPTPMLRLJIJFFAF68EC,,87.68,住商用,鋼筋混凝土造,,五層,
RPTPMLRLJIJFFAF68EC,,101.13,住商用,鋼筋混凝土造,,五層,
RPRNMLQJKIJFFBF97CC,9,50.55,住家用,鋼筋混凝土造,94年10月21日,十二層,
RPRNMLQJKIJFFBF97CC,9,44.61,共有部分,鋼筋混凝土造,94年10月21日,十三層,
RPXPMLPJKIJFFBF68CC,36,51.80,住家用,鋼筋混凝土造,67年6月1日,四層,
RPPNMLQJKIJFFAF67CC,1,462.98,廠房,鋼筋混凝土構造、鋼骨構造,102年9月18日,二層,
RPPQMLSJKIJFFAF18CC,12,66.30,住家用,鋼筋混凝土造,91年7月30日,九層,
RPPQMLSJKIJFFAF18CC,12,16.76,共有部分,鋼筋混凝土造,91年7月30日,九層,
RPRQMLSJKIJFFBF48CC,2,130.47,辦公室,鋼骨構造,101年12月28日,二十八層,
RPRQMLSJKIJFFBF48CC,2,7.07,本共有部分之項目有公共廁所，機房，茶水間等３項,鋼骨構造,101年12月28日,二十八層,
RPRQMLSJKIJFFBF48CC,2,120.25,本共有部分之項目有廣場式開放空間、緩衝空間、陽台、雨遮、商場、梯廳、排煙室、門廳、店舖、防災中心、車道、機房、男廁、女廁、男更衣室、女更衣室、樓梯間、消防水箱、消防機房、自來水箱、進氣機房、發電機房、管理員室、垃圾車自設裝卸車位、垃圾處理室、台電配電室（一）、台電配電室（二）、排氣機房、機房（供電信使用）、機房（供小公使用）、自行車停車位、停車空間、機車停車空間、消防泵浦室、防空避難室兼停車空間、清水池（Ａ棟）、清水池（Ｂ棟）、清水池（Ｃ棟）、雨水回收機房等３９項,鋼骨構造,101年12月28日,二十八層,
RPWQMLSJKIJFFBF98CC,1,45.58,集合住宅,鋼筋混凝土造,102年12月3日,十四層,
RPWQMLSJKIJFFBF98CC,1,11.64,本共有部分之項目有防空避難室兼停車空間、樓梯間、樓電梯間〈Ａ〉、樓電梯間〈Ｂ〉、汽車車道、水箱〈Ａ〉、消防機房、停車空間、電信機房、機房、水箱〈Ｂ〉、機房〈１〉、機房〈２〉、機車車道、機車停車空間、垃圾車暫停處、垃圾暫存空間、發電機房、發電機房進氣管道、發電機房排風管道、台電專用管道間〈１〉、台電專用管道間〈２〉、公共服務空間〈一〉、公共服務空間〈二〉、台電配電場所、受電箱、自行車停車空間、進排風管道間等２８項,鋼筋混凝土造,102年12月3日,十四層,
RPWQMLSJKIJFFBF98CC,1,13.64,本共有部分之項目有樓電梯間、樓梯間、電梯機房、水箱等４項,鋼筋混凝土造,102年12月3日,十四層,
RPXQMLSJKIJFFBF09CC,8,84.14,住家用,鋼筋混凝土造,95年11月21日,十三層,
RPXQMLSJKIJFFBF09CC,8,49.90,共有部分,鋼筋混凝土造,95年11月21日,十三層,
RPORMLSJKIJFFBF28CC,19,33.03,工業用,鋼筋混凝土造,84年9月23日,五層,
RPORMLSJKIJFFBF28CC,19,23.20,共有部分,鋼筋混凝土造,84年9月23日,五層,
RPORMLSJKIJFFBF28CC,19,21.88,共有部分,鋼筋混凝土造,84年9月23日,五層,
RPTSMLSJKIJFFBF88CC,23,135.11,住家用,鋼筋混凝土造,80年5月25日,七層,
RPTSMLSJKIJFFBF88CC,23,4.87,共有部分,鋼筋混凝土造,80年5月25日,七層,
RPUSMLSJKIJFFBF98CC,27,122.57,住家用,鋼筋混凝土造,77年1月29日,五層,
RPUSMLSJKIJFFBF98CC,27,8.64,防空避難設備,鋼筋混凝土造,77年1月29日,五層,
RPWRMLSJKIJFFAF98CC,25,111.42,見使用執照,鋼筋混凝土造,79年3月19日,五層,
RPWRMLSJKIJFFAF98CC,25,10.71,共有部分,鋼筋混凝土造,79年3月19日,五層,
RPVSMLSJKIJFFBF09CC,22,40.62,住家用,鋼筋混凝土造,82年4月10日,六層,
RPVSMLSJKIJFFBF09CC,22,5.00,共有部分,鋼筋混凝土造,82年4月10日,六層,
RPVSMLSJKIJFFBF09CC,22,11.81,共有部分,鋼筋混凝土造,82年4月10日,六層,
RPSNMLPJKIJFFCF08CC,38,89.40,住家用,加強磚造,66年3月22日,四層,
RPROMLOJKIJFFCF97CC,11,145.05,住家用,鋼筋混凝土造,92年12月1日,十四層,
RPROMLOJKIJFFCF97CC,11,69.07,共有部分,鋼筋混凝土造,92年12月1日,十四層,
RPSOMLMJKIJFFCF87CC,29,128.28,住家用,鋼筋混凝土造,74年7月17日,八層,
RPSOMLMJKIJFFCF87CC,29,11.95,見使用執照,鋼筋混凝土造,74年7月17日,八層,
RPSOMLMJKIJFFCF87CC,29,2.43,見使用執照,鋼筋混凝土造,74年7月17日,八層,
RPSOMLMJKIJFFCF87CC,29,20.18,見使用執照,鋼筋混凝土造,74年7月17日,八層,
RPQPMLSJKIJFFEF58CC,6,31.23,住家用,鋼筋混凝土造,98年2月18日,二十二層,
RPQPMLSJKIJFFEF58CC,6,13.28,共有部分,鋼筋混凝土造,98年2月18日,二十二層,
RPWPMLSJKIJFFDF09CC,2,203.62,工業用,鋼筋混凝土造,101年9月19日,十七層,
RPWPMLSJKIJFFDF09CC,2,33.88,裝卸車位、男女廁所、茶水間、樓電梯間、大廳、機房、樓梯間、公共走廊（Ｄ、Ｅ）、排煙室、消防中繼機房、消防中繼水箱、緊急昇降機、消防水池、水箱、昇降機房等１５項,鋼筋混凝土造,101年9月19日,十七層,
RPWPMLSJKIJFFDF09CC,1,40.72,商業用,鋼筋混凝土造,102年10月2日,十八層,
RPWPMLSJKIJFFDF09CC,2,56.08,裝卸車位、防災中心、專用出入口、公寓大廈管理維護辦公室、通風機房（Ａ．Ｂ．Ｃ）、台電配電場所（Ａ．Ｂ．Ｃ）、梯廳、樓電梯間（Ａ．Ｂ．Ｃ）、發電機房、自設變電室、電信機房、機房Ｅ、梯間Ｅ、機坑、梯間Ｄ、機車停車空間、防空避難設備兼汽車停車空間、蓄水池、消防機房、汙水機房、汽車停車空間等２１項,鋼筋混凝土造,101年9月19日,十七層,
RPTOMLPJKIJFFDF38CC,22,189.72,工業用,鋼筋混凝土造,81年6月29日,十層,
RPTOMLPJKIJFFDF38CC,22,56.65,共有部分,鋼筋混凝土造,81年6月29日,十層,
RPTOMLPJKIJFFDF38CC,22,55.89,見使用執照,鋼筋混凝土造,81年6月29日,十層,
RPROMLPJKIJFFDF18CC,21,206.79,工商用,鋼造,83年3月30日,二十一層,
RPROMLPJKIJFFDF18CC,21,54.08,共有部分,鋼造,83年3月30日,二十層,
RPROMLPJKIJFFDF18CC,21,12.54,共有部分,鋼造,83年3月30日,二十一層,
RPROMLPJKIJFFDF18CC,21,11.78,見使用執照,鋼造,83年3月30日,二十層,
RPROMLPJKIJFFDF18CC,21,63.02,見使用執照,鋼造,83年3月30日,二十層,
RPRNMLSJKIJFFDF38CC,3,56.44,住家用,鋼筋混凝土造,100年12月23日,二十九層,
RPSOMLPJKIJFFDF28CC,21,233.74,工商用,鋼造,83年3月30日,二十一層,
RPSOMLPJKIJFFDF28CC,21,61.08,共有部分,鋼造,83年3月30日,二十層,
RPSOMLPJKIJFFDF28CC,21,14.20,共有部分,鋼造,83年3月30日,二十一層,
RPSOMLPJKIJFFDF28CC,21,13.23,見使用執照,鋼造,83年3月30日,二十層,
RPSOMLPJKIJFFDF28CC,21,63.02,見使用執照,鋼造,83年3月30日,二十層,
RPVNMLSJKIJFFGF09CC,26,101.92,工業用,鋼筋混凝土造,77年11月18日,五層,
RPPPMLSJKIJFFHF78CC,30,88.89,住家用,鋼筋混凝土造,73年10月27日,五層,
RPPPMLSJKIJFFHF78CC,30,8.23,共有部分,鋼筋混凝土造,73年10月27日,五層,
RPOPMLSJKIJFFHF68CC,33,85.05,住家用,鋼筋混凝土造,70年11月30日,五層,
RPVNMLTJKIJFFEF98CC,36,72.78,住家用,鋼筋混凝土造,67年6月21日,四層,
RPOOMLTJKIJFFBF08CC,7,70.59,住家用,鋼筋混凝土造,96年9月10日,十三層,
RPOOMLTJKIJFFBF08CC,7,51.29,共有部分,鋼筋混凝土造,96年9月10日,十三層,
RPROMLTJKIJFFDF58CC,14,547.74,共有部分,鋼筋混凝土造,89年10月11日,四層,
RPROMLTJKIJFFDF58CC,14,20.77,共有部分,鋼筋混凝土造,89年10月11日,四層,
RPTPMLTJKIJFFBF68CC,5,62.04,集合住宅,鋼筋混凝土造,99年1月4日,十三層,
RPTPMLTJKIJFFBF68CC,5,35.21,本共有部分之項目有公共服務空間、６米基地內通路、車道、管委會空間、停車空間、防空避難室兼停車空間、供公眾使用停車空間、垃圾貯存空間、電信機房、發電機房、台電配電場所、梯間、蓄水池等１３項,鋼筋混凝土造,99年1月4日,十三層,
RPTPMLTJKIJFFBF68CC,5,9.84,本共有部分之項目有樓梯間、機械室、水箱等３項,鋼筋混凝土造,99年1月4日,十三層,
RPOQMLTJKIJFFBF28CC,10,65.92,住家用,鋼筋混凝土造,93年6月11日,十三層,
RPOQMLTJKIJFFBF28CC,10,48.16,共有部分,鋼筋混凝土造,93年6月11日,十三層,
RPPOMLTJKIJFFBF18CC,8,67.96,住家用,鋼筋混凝土造,96年5月28日,十二層,
RPPOMLTJKIJFFBF18CC,8,14.87,共有部分,鋼筋混凝土造,96年5月28日,十二層,
RPPOMLTJKIJFFBF18CC,8,49.21,共有部分,鋼筋混凝土造,96年5月28日,十二層,
RPRQMLTJKIJFFBF58CC,19,56.99,住家用,鋼筋混凝土造,84年6月8日,十七層,
RPRQMLTJKIJFFBF58CC,19,11.10,共有部分,鋼筋混凝土造,84年6月8日,十七層,
RPUPMLSJKIJFFHF66CC,18,8.44,共有部分,鋼骨鋼筋混凝土造,86年3月22日,三十三層,
RPUPMLSJKIJFFHF66CC,18,15.73,共有部分,鋼筋混凝土造,86年3月22日,三十三層,
RPUPMLSJKIJFFHF66CC,18,65.91,住家用,鋼骨鋼筋混凝土造,86年3月22日,三十三層,
RPRPMLSJKIJFFHF98CC,4,44.37,一般事務所,鋼骨鋼筋混凝土構造,100年4月15日,十九層,
RPRPMLSJKIJFFHF98CC,4,13.45,本共有部分之項目有門廊、通風口、景觀機房、防災中心、一般事務所、管委會辦公室、社區活動空間、機房、陽台、雨遮、機車停車空間、管理員室（一）、台電管道間、Ａ、Ｂ、Ｃ、Ｄ、Ｅ、Ｆ、Ｇ、Ｈ、Ｉ棟水箱、發電機室、機械室、污水機房、污水暫留池、消防機房、電信機房、樓電梯間、水箱、消防水箱、電梯機房、儲藏室、消防水池、ＣＤ、ＥＦ、ＧＨ電表箱、垃圾處理室、台電配電場所（室）等二十九項。,鋼骨鋼筋混凝土構造,100年4月15日,十九層,
RPRPMLSJKIJFFHF98CC,4,15.58,本共有部分項目：Ｉ棟梯廳、樓電梯間、Ｉ棟排煙室、排煙室、男廁、女廁、茶水間、消防水箱、陽台等九項。,鋼骨鋼筋混凝土構造,100年4月15日,十九層,
RPTPMLSJKIJFFHF56CC,25,128.64,住家用,鋼筋混凝土造,79年3月14日,五層,
RPTPMLSJKIJFFHF56CC,25,4.15,共有部分,鋼筋混凝土造,79年3月14日,五層,
RPQSMLKKKIJFFBF87CC,24,288.57,廠房、辦公室,鋼造,80年5月6日,一層,
RPRSMLKKKIJFFBF97CC,25,689.52,工廠．辦公室,鋼筋混凝土造,79年3月27日,五層,
RPVRMLTJKIJFFBF09CC,1,76.55,集合住宅,鋼筋混凝土造,103年4月15日,十九層,
RPVRMLTJKIJFFBF09CC,1,49.02,本共有部分之項目有管委會空間、休閒室、門廳、休閒空間、陽台、夾層、防空避難室兼停車空間、台電配電場所、水池機房、發電機房、發電機房排風管道、發電機房進風管道、排煙室兼梯廳、樓電梯間、停車空間、地下室進風管道、地下室排風管道、機房、電信機房、污水處理機房、蓄水池、消防泵浦機房等２２項。,鋼筋混凝土造,103年4月15日,十九層,
RPVRMLTJKIJFFBF09CC,1,16.43,本共有部分項目有梯廳、排煙室、樓電梯間、機房、信箱區、機械室、水箱、陽台等８項。,鋼筋混凝土造,103年4月15日,十九層,
RPRRMLKKKIJFFBF87CC,20,456.34,防空避難室．倉庫．員工康樂室．工廠,鋼筋混凝土造,83年5月28日,五層,
RPPOMLKKKIJFFAF27CC,6,15.98,共有部分,鋼筋混凝土造,98年1月19日,二十層,
RPPOMLKKKIJFFAF27CC,6,52.77,住家用,鋼筋混凝土造,98年1月19日,二十層,
RPPOMLKKKIJFFAF27CC,6,4.72,共有部分,鋼筋混凝土造,98年1月19日,二十層,
RPSNMLKKKIJFFAF47CC,,489.91,住工用,鋼筋混凝土造,,二層,
RPQOMLKKKIJFFGF97CC,26,257.90,辦公室﹐廠房﹐避難室﹐單身宿舍,鋼筋混凝土造,77年9月15日,二層,
RPQOMLKKKIJFFGF97CC,26,251.00,辦公室﹐廠房﹐避難室﹐單身宿舍,鋼筋混凝土造,77年9月15日,二層,
RPPQMLPJKIJFFIF68CC,9,107.22,住家用,鋼筋混凝土造,94年10月17日,十三層,
RPSSMLKKKIJFFBF08CC,27,92.61,住商用,鋼筋混凝土造,76年5月28日,五層,
RPROMLKKKIJFFIF28CC,25,137.31,住家用,鋼筋混凝土造,79年4月12日,七層,
RPQOMLKKKIJFFIF18CC,20,89.06,住家用,鋼筋混凝土造,83年10月12日,七層,
RPQQMLPJKIJFFIF78CC,8,158.92,住家用,鋼筋混凝土造,95年12月8日,十五層,
RPTOMLLKKIJFFEF28DC,40,70.14,住家用,加強磚造,64年4月10日,四層,
RPUOMLLKKIJFFEF38DC,23,38.64,住家用,鋼筋混凝土造,81年5月8日,十二層,
RPVOMLLKKIJFFAF97CC,20,79.18,住家用,鋼筋混凝土造,83年8月12日,十六層,
RPSPMLLKKIJFFAF77CC,17,75.94,住家用,鋼骨造,87年2月21日,二十一層,
RPWOMLLKKIJFFCF28CC,26,148.24,工商用,鋼筋混凝土造,77年8月31日,五層,
RPWOMLLKKIJFFCF28CC,26,20.13,共有部分,鋼筋混凝土造,77年8月31日,五層,
RPXNMLLKKIJFFDF38CC,19,62.17,住家用,鋼筋混凝土造,85年1月23日,九層,
RPQTMLLKKIJFFBF08CC,9,91.58,住家用,鋼筋混凝土造,94年9月6日,十三層,
RPSNMLLKKIJFFEF97CC,1,86.88,住家用,鋼筋混凝土造,102年9月9日,十五層,
RPSNMLLKKIJFFEF97CC,1,12.91,住家用,鋼筋混凝土造,102年9月9日,十五層,
RPSNMLLKKIJFFEF97CC,1,42.69,住家用,鋼筋混凝土造,102年9月9日,十五層,
RPTNMLLKKIJFFEF08CC,25,110.29,住家用,鋼筋混凝土造,79年5月19日,五層,
RPTNMLLKKIJFFEF08CC,25,8.23,防空避難室．屋頂突出物．水箱,鋼筋混凝土造,79年5月19日,五層,
RPUNMLLKKIJFFEF18CC,35,82.45,商業用,鋼筋混凝土造,69年2月1日,四層,
RPQNMLMKKIJFFDF77CC,19,87.77,住家用,鋼筋混凝土造,84年7月7日,十二層,
RPUOMLMKKIJFFDF28CC,15,122.31,住家用,鋼筋混凝土造,88年12月2日,十六層,
RPQQMLMKKIJFFIF58CC,16,165.44,商業用,鋼筋混凝土造,88年2月5日,十七層,
RPROMLNKKIJFFEF18CC,19,59.30,住家用,鋼筋混凝土造,84年7月28日,二十三層,
RPQOMLNKKIJFFEF08CC,26,90.43,店舖．自用儲藏室,鋼筋混凝土造,78年3月10日,五層,
RPSOMLNKKIJFFEF28CC,6,196.04,住家用,鋼筋混凝土造,98年1月15日,四層,
RPSOMLNKKIJFFEF28CC,6,39.31,共有部分,鋼筋混凝土造,98年1月15日,四層,
RPSOMLNKKIJFFEF28CC,6,27.72,共有部分,鋼筋混凝土造,98年1月15日,四層,
RPSNMLNKKIJFFAF77CC,6,31.24,住家用,鋼筋混凝土造,97年11月19日,二十四層,
RPSNMLNKKIJFFAF77CC,6,5.91,共有部分,鋼筋混凝土造,97年11月19日,二十四層,
RPSNMLNKKIJFFAF77CC,6,2.20,共有部分,鋼筋混凝土造,97年11月19日,二十四層,
