鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
三民區,房地(土地+建物),高雄市三民區鼎強街229號,21.3,住,,,1041125,土地1建物1車位0,一層，二層，騎樓，地下層,七層,華廈(10層含以下有電梯),,鋼筋混凝土造,0790613,134.23,2,1,2,有,有,6000000,44699,,0.0,0,,RPWOMLTLKIKFFDE09CA,116.86,0.0,0.0,,
三民區,房地(土地+建物),高雄市三民區金鼎路６６巷９號十四樓,13.12,住,,,1041209,土地1建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871123,119.00999999999999,4,2,2,有,有,4600000,38652,,0.0,0,露台增建,RPVOMLKMKIKFFDE18CA,71.57,4.88,14.13,,
三民區,房地(土地+建物),高雄市三民區愛國路９７號八樓之１２,4.5,住,,,1041208,土地1建物1車位0,八層,十層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0950726,21.950000000000003,1,1,1,有,有,950000,43280,,0.0,0,,RPWNMLTLKIKFFDE98CA,10.2,0.58,1.45,,
三民區,房地(土地+建物)+車位,高雄市三民區九如一路９５巷３號十二樓之１,18.0,住,,,1041208,土地2建物1車位1,十二層，電梯樓梯間,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840511,215.37,3,2,2,有,有,6600000,30645,坡道機械,0.0,0,,RPOOMLSLKIKFFDE18CA,147.66,6.1,19.31,,
三民區,房地(土地+建物),高雄市三民區民族一路620巷39號,71.0,住,,,1041117,土地1建物1車位0,全,二層,透天厝,,鋼筋混凝土造,0770322,150.27,4,2,3,有,無,9000000,59892,,0.0,0,,RPQNMLOJJHLFFDE57CA,129.65,6.06,14.56,,
三民區,房地(土地+建物),高雄市三民區和順街２２號六樓之２,14.12,商,,,1041130,土地1建物1車位0,六層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810728,167.27,3,2,2,有,有,6350000,37963,,0.0,0,,RPUOMLPJJHLFFDE18CA,90.0,0.95,17.98,,
三民區,房地(土地+建物)+車位,高雄市三民區正興路１５號二十二樓之１,14.55,住,,,1041119,土地1建物1車位1,二十二層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810514,200.89,4,2,2,有,有,8160000,40619,坡道平面,13.9,0,,RPRNMLQJJHLFFDE87CA,122.1,0.0,20.69,,
三民區,房地(土地+建物)+車位,高雄市三民區延慶街１２３號１１樓,20.48,住,,,1041119,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910204,148.28,3,2,2,有,有,7350000,49568,坡道平面,24.42,0,,RPOTMLSKKIKFFDE58CA,78.48,0.0,8.67,,
三民區,房地(土地+建物),高雄市三民區鼎貴路１９３之８號十一樓,26.0,商,,,1041208,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890216,138.1,3,2,2,有,有,1824816,13214,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLSKKIKFFDE08CA,97.75,0.0,9.73,,
三民區,房地(土地+建物),高雄市三民區褒揚街１９１號十二樓之１,3.4,商,,,1041208,土地1建物1車位0,十二層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820826,33.07,0,0,0,無,有,980000,29634,,0.0,0,,RPOQMLSKKIKFFDE28CA,24.11,0.0,0.0,,
三民區,房地(土地+建物),高雄市三民區金山路３６０巷９８號,88.0,住,,,1041201,土地3建物1車位0,全,三層,透天厝,,鋼筋混凝土造,0730825,171.41,4,2,4,有,無,8800000,51339,,0.0,0,,RPUPMLNLKIKFFDE38CA,171.41,0.0,0.0,,
三民區,房地(土地+建物)+車位,高雄市三民區褒揚街２１６號五樓之３,13.38,商,,,1041204,土地2建物1車位1,五層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831228,182.24,3,2,2,有,有,7060000,38740,坡道平面,0.0,0,,RPOOMLNLKIKFFDE67CA,103.24,1.58,20.2,,
三民區,房地(土地+建物)+車位,高雄市三民區民族一路５４３巷３７號１２樓,15.27,住,,,1041117,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860124,139.7,3,2,2,有,有,6360000,45526,坡道平面,0.0,0,,RPSOMLLLKIKFFDE87CA,77.2,0.0,10.16,,
三民區,房地(土地+建物)+車位,高雄市三民區河堤路５１６號十二樓,18.49,住,,,1041107,土地1建物1車位2,十二層，十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861220,181.99,3,2,2,有,有,8800000,48178,坡道平面,39.81,1950000,,RPSOMLMLKIKFFDE97CA,97.39,0.0,10.4,,
三民區,房地(土地+建物)+車位,高雄市三民區本揚里文揚街９５號八樓,40.26,住,,,1041119,土地1建物1車位2,八層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020114,318.76,3,2,3,有,有,18100000,56783,坡道平面,57.27,0,,RPOOMLMKJHLFFDE37CA,149.51,5.63,12.87,,
三民區,房地(土地+建物)+車位,高雄市三民區建工路５９６號八樓,14.6,商,,,1041202,土地2建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900615,154.81,3,1,2,有,有,6800000,43925,坡道平面,31.0,0,,RPPNMLSJJHLFFDE87CA,82.78,0.57,8.98,,
三民區,房地(土地+建物)+車位,高雄市三民區華德街５１號二樓,24.36,商,,,1041209,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011107,284.35,4,2,3,有,有,15500000,54510,坡道平面,0.0,0,,RPWNMLRJJHLFFDE48CA,155.52,9.68,16.49,,
三民區,房地(土地+建物)+車位,高雄市三民區民族一路５５５號十一樓,16.5,住,,,1041209,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040923,158.3,3,2,2,有,有,10500000,66330,坡道平面,0.0,0,,RPTPMLSJJHLFFDE48CA,77.16,0.0,10.33,,
三民區,房地(土地+建物),高雄市三民區鼎西里鼎金中街42巷15號三樓,18.61,住,,,1021129,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040825,86.3,2,2,1,有,有,4020000,46582,,0.0,0,,RPPNMLOKJHLFFDE57CA,46.65,2.35,6.36,,
三民區,房地(土地+建物),高雄市三民區鼎西里鼎金中街42巷15號六樓,18.61,住,,,1020818,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040825,86.3,2,2,1,有,有,4100000,47509,,0.0,0,,RPQNMLOKJHLFFDE67CA,46.65,2.35,6.36,,
三民區,房地(土地+建物),高雄市三民區鼎西里鼎金中街42巷17號四樓,19.03,住,,,1021020,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040825,88.61,2,2,1,有,有,4060000,45819,,0.0,0,,RPRNMLOKJHLFFDE77CA,48.0,2.82,6.15,,
三民區,房地(土地+建物),高雄市三民區鼎西里鼎金中街42巷17號七樓,19.03,住,,,1040126,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040825,88.61,2,2,1,有,有,4170000,47060,,0.0,0,,RPSNMLOKJHLFFDE87CA,48.0,2.82,6.15,,
三民區,房地(土地+建物),高雄市三民區鼎西里鼎金中街42巷19號三樓,16.36,住,,,1021119,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040825,73.75,1,2,1,有,有,3580000,48542,,0.0,0,,RPUNMLOKJHLFFDE08CA,41.67,0.0,4.88,,
三民區,房地(土地+建物),高雄市三民區鼎西里鼎金中街42巷19號六樓,16.36,住,,,1021124,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040825,73.75,1,2,1,有,有,3550000,48136,,0.0,0,,RPVNMLOKJHLFFDE18CA,41.67,0.0,4.88,,
三民區,房地(土地+建物),高雄市三民區鼎西里鼎金中街42巷19號七樓,16.36,住,,,1040813,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040825,73.75,1,2,1,有,有,3570000,48407,,0.0,0,,RPROMLOKJHLFFDE87CA,41.67,0.0,4.88,,
三民區,房地(土地+建物),高雄市三民區鼎西里鼎金中街42巷19號九樓,16.36,住,,,1021127,土地1建物1車位0,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040825,73.75,1,2,1,有,有,3680000,49898,,0.0,0,,RPSOMLOKJHLFFDE97CA,41.67,0.0,4.88,,
三民區,房地(土地+建物)+車位,高雄市三民區鼎西里鼎金中街42巷21號四樓,27.75,住,,,1040630,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040825,141.49,2,2,2,有,有,5950000,42052,坡道平面,0.0,0,,RPSPMLOKJHLFFDE08CA,56.71,3.77,7.14,,
三民區,房地(土地+建物)+車位,高雄市三民區鼎西里鼎金中街42巷21號六樓,27.75,住,,,1041101,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040825,141.49,2,2,2,有,有,6020000,42547,坡道平面,0.0,0,,RPUPMLOKJHLFFDE28CA,56.71,3.77,7.14,,
三民區,房地(土地+建物)+車位,高雄市三民區鼎西里鼎金中街42巷21號三樓,27.75,住,,,1020826,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040825,141.49,2,2,2,有,有,5900000,41699,坡道平面,0.0,0,,RPXOMLOKJHLFFDE48CA,56.71,3.77,7.14,,
三民區,房地(土地+建物)+車位,高雄市三民區鼎西里鼎金中街42巷21號二樓,27.71,住,,,1041101,土地1建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040825,141.42000000000002,2,2,2,有,有,6480000,45821,坡道平面,0.0,0,,RPTNMLPKJHLFFDE08CA,56.71,3.77,7.14,,
三民區,房地(土地+建物)+車位,高雄市三民區明仁路169號十樓,11.59,住,,,1041109,土地1建物1車位1,十層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960626,156.32,3,2,2,有,有,10300000,65890,坡道平面,0.0,0,,RPUOMLPKJHLFFDE28CA,81.62,3.3,10.78,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區青埔街７０巷５號十二樓,13.41,商,,,1041026,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011109,161.18,3,2,2,有,有,6770000,42003,坡道平面,28.78,0,,RPPRMLLMKIKFFEE08CA,74.55,1.05,9.53,,
楠梓區,房地(土地+建物),高雄市楠梓區德賢路１４３號,49.58,住,,,1041126,土地1建物1車位0,一層，二層，騎樓,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0850629,255.02999999999997,3,1,2,有,有,15200000,59601,,0.0,0,,RPOQMLPJJHLFFEE87CA,171.87,0.0,17.27,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區翠屏里加仁路１７５號十一樓,22.35,住,,,1041121,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1030502,156.14,2,2,2,有,有,6960000,44575,坡道平面,19.14,0,,RPQQMLQJJHLFFEE18CA,79.83,0.0,6.84,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區翠屏里加仁路１７５號四樓,22.35,住,,,1041108,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1030502,156.14,2,2,2,有,有,7320000,46881,坡道平面,19.14,0,,RPRQMLQJJHLFFEE28CA,79.83,0.0,6.84,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區翠屏里加仁路１８３號四樓,22.15,住,,,1041115,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1030502,155.79000000000002,2,2,2,有,有,6640000,42621,坡道平面,19.14,0,,RPSQMLQJJHLFFEE38CA,79.09,0.0,7.69,,
左營區,房地(土地+建物),高雄市左營區海景街４１１號十二樓之２,33.41,住,,,1041204,土地1建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991216,173.82,3,2,2,有,有,3548889,20417,,0.0,0,,RPQTMLQJJHLFFEE48CA,94.86,0.0,8.49,,
左營區,房地(土地+建物)+車位,高雄市左營區立信路２９號六樓,20.68,住,,,1041201,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040108,188.4,3,2,2,有,有,13450000,71391,坡道平面,34.79,0,,RPTNMLTJJHLFFEE48CA,85.15,4.58,11.67,,
左營區,房地(土地+建物)+車位,高雄市左營區曾子路２７４巷１６號九樓,18.23,住,,,1041204,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040410,146.9,3,2,2,有,有,13000000,88764,升降機械,13.4,1150000,,RPUOMLSJJHLFFEE58CA,75.51,2.52,8.77,,
左營區,房地(土地+建物)+車位,高雄市左營區曾子路２７４巷１０號十三樓,19.48,住,,,1041202,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040410,163.8,3,2,2,有,有,14100000,88798,坡道平面,26.41,1900000,,RPROMLSJJHLFFEE28CA,78.25,2.52,8.77,,
左營區,房地(土地+建物)+車位,高雄市左營區曾子路２７４巷１６號二樓,20.72,住,,,1041202,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040410,148.88,3,2,2,有,有,13000000,82867,一樓平面,14.93,1900000,,RPSOMLSJJHLFFEE38CA,75.51,3.13,8.61,,
左營區,車位,高雄市左營區介壽路255號等251戶共用部分,0.0,,,,1041203,土地0建物0車位1,,,其他,,,,23.25,0,0,0,有,有,650000,,坡道平面,23.25,650000,,RPWNMLMKJHLFFEE18CA,0.0,0.0,0.0,,
楠梓區,房地(土地+建物),高雄市楠梓區後昌路１０８３號二樓之４,25.97,住,,,1041203,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700523,51.09,3,0,3,有,無,1765000,34547,,0.0,0,,RPQOMLMKJHLFFEE67CA,51.09,0.0,0.0,,
左營區,房地(土地+建物)+車位,高雄市左營區立信路２５號十四樓,25.87,住,,,1041203,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040108,236.51,4,2,2,有,有,19600000,82872,坡道平面,34.79,0,,RPQNMLTJJHLFFEE18CA,111.49,10.6,11.06,,
左營區,房地(土地+建物)+車位,高雄市左營區曾子路２７４巷２０號三樓,12.16,住,,,1041113,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040410,99.57,2,2,1,有,有,8900000,89938,塔式車位,13.4,1150000,,RPWNMLLKJHLFFEE08CA,51.34,0.0,4.59,,
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路２２號十五樓,9.5,住,,,1041203,土地1建物1車位1,十五層,二十四層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1031128,137.49,3,2,2,有,有,10700000,77824,坡道機械,0.0,0,,RPVQMLLKJHLFFEE28CA,67.1,3.16,15.57,,
楠梓區,房地(土地+建物),高雄市楠梓區清豐三路２５號,68.79,住,,,1041122,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0780718,101.48,4,2,3,有,無,3880000,38234,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVOMLOKJHLFFEE38CA,95.79,0.0,5.69,,
楠梓區,房地(土地+建物),高雄市楠梓區興楠路３５５巷５６弄３號六樓,5.15,商,,,1041123,土地2建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970108,63.82,2,2,1,有,有,2950000,46224,,0.0,0,,RPPPMLLLKIKFFEE77CA,43.33,0.92,3.04,,
左營區,土地,新庄段七小段629地號,102.83,住,,,1041117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17000000,165321,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLLLKIKFFEE67CA,0.0,0.0,0.0,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區土庫二路１８８號十八樓之２,13.93,住,,,1041112,土地2建物1車位1,十八層,二十層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1030626,134.91,3,2,2,有,有,5900000,43733,坡道平面,20.16,0,,RPSNMLLLKIKFFEE87CA,63.45,1.95,9.22,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區土庫二路１９０號十四樓之７,12.78,住,,,1041118,土地2建物1車位1,十四層,二十層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1030626,123.94,3,2,2,有,有,5050000,40746,坡道平面,20.16,0,,RPTNMLLLKIKFFEE97CA,57.83,4.34,5.25,,
楠梓區,房地(土地+建物),高雄市楠梓區土庫二路１８８號十二樓之１,8.6,住,,,1041128,土地2建物1車位0,十二層,二十層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1030626,81.3,2,2,1,有,有,4040000,49692,,0.0,0,含裝潢,RPUNMLLLKIKFFEE08CA,45.56,2.76,4.53,,
楠梓區,房地(土地+建物),高雄市楠梓區卓越路１３巷６號,86.62,商,,,1041106,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0940315,165.56,5,2,3,有,無,7500000,45301,,0.0,0,,RPTOMLMLKIKFFEE18CA,149.88,0.0,15.68,,
左營區,土地,左東段263-10地號,70.0,住,,,1041115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3185000,45500,,0.0,0,二親等間買賣,RPSNMLMLKIKFFEE97CA,0.0,0.0,0.0,,
左營區,車位,高雄市左營區博愛四路322號等152戶公共設施,1.65,住,,,1041117,土地0建物0車位1,,,其他,,,,15.0,0,0,0,有,有,850000,,坡道平面,15.0,850000,單獨車位交易。,RPXNMLSKKIKFFEE98CA,0.0,0.0,0.0,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德富街２９８號八樓之１,30.26,住,,,1040311,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040709,188.16000000000003,4,2,2,有,無,10750000,57132,坡道平面,15.19,0,,RPPOMLSKKIKFFEE28CA,96.08,8.64,10.04,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德富街２９８號十一樓之１,30.26,住,,,1040311,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040709,188.16000000000003,4,2,2,有,無,10860000,57717,坡道平面,15.19,0,本件為預售案件,RPQOMLSKKIKFFEE38CA,96.08,8.64,10.04,,
楠梓區,房地(土地+建物),高雄市楠梓區興楠路１５１巷７６弄１９號,23.0,住,,,1041201,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700529,64.92,3,2,2,有,無,3600000,55453,,0.0,0,,RPPQMLRKKIKFFEE38CA,64.92,0.0,0.0,,
楠梓區,房地(土地+建物),高雄市楠梓區吉昌街１８巷７０號五樓之３,25.97,住,,,1041205,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700523,51.09,2,2,1,有,無,1000000,19573,,0.0,0,,RPXPMLRKKIKFFEE09CA,51.09,0.0,0.0,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區清成街７０號二樓,22.77,住,,,1041123,土地1建物1車位1,二層，電梯樓梯間,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820511,131.84,3,2,2,有,有,3250000,24651,坡道機械,0.0,0,,RPSQMLRKKIKFFEE68CA,86.74,0.0,15.65,,
左營區,房地(土地+建物)+車位,高雄市左營區大中二路３４５號七樓之５,8.84,住,,,1041126,土地1建物1車位1,七層,二十三層,住宅大樓(11層含以上有電梯),住家用,見使用執照,0881020,126.91,3,2,2,有,有,5800000,45702,坡道機械,10.05,0,,RPWNMLTKKIKFFEE98CA,77.93,3.75,9.51,,
左營區,房地(土地+建物),高雄市左營區中華一路５號九樓之３,24.86,住,,,1041128,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0741129,101.74,3,2,2,有,有,2900000,28504,,0.0,0,,RPPNMLKLKIKFFEE47CA,73.9,0.0,14.49,,
左營區,房地(土地+建物),高雄市左營區中華一路３號１０樓之２,14.5,住,,,1041113,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0741129,54.64,3,2,1,有,無,850000,15556,,0.0,0,,RPVRMLNLKIKFFEE78CA,41.08,0.0,6.44,,
楠梓區,房地(土地+建物),高雄市楠梓區藍田路１０３１巷３號,113.83,住,,,1041130,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1020207,357.11,6,2,8,有,無,15800000,44244,,0.0,0,,RPQNMLNLKIKFFEE87CA,316.78,0.0,40.33,,
左營區,房地(土地+建物)+車位,高雄市左營區文恩路４３號五樓,14.59,住,,,1041125,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,見其它登記事項,0880616,130.61,3,2,2,有,有,5650000,43259,坡道平面,26.66,0,,RPQOMLNLKIKFFEE97CA,67.0,3.23,8.63,,
左營區,房地(土地+建物)+車位,高雄市左營區華夏路726號13樓,11.46,住,,,1041112,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950706,148.91,3,2,2,有,無,8660000,58156,坡道平面,33.01,0,,RPSOMLNLKIKFFEE18CA,73.73,0.0,7.98,,
楠梓區,房地(土地+建物),高雄市楠梓區德民路３５６巷４６弄６３號,29.34,住,,,1041114,土地4建物1車位0,一層，二層，騎樓,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0701228,170.78,2,2,1,有,無,5800000,33962,,0.0,0,,RPUPMLNLKIKFFEE48CA,170.78,0.0,0.0,,
左營區,房地(土地+建物)+車位,高雄市左營區文恩路６９號三樓,15.47,住,,,1041107,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,見其它登記事項,0880616,133.64,3,2,2,有,有,5600000,41904,坡道平面,26.66,0,,RPXPMLNLKIKFFEE78CA,71.15,2.24,8.5,,
左營區,房地(土地+建物)+車位,高雄市左營區文府路２３７號五樓,32.34,住,,,1041208,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040507,234.03,4,2,2,有,有,19260000,82297,坡道平面,0.0,0,,RPVSMLOLKIKFFEE98CA,111.43,0.0,13.17,,
楠梓區,房地(土地+建物),高雄市楠梓區學專路７３５巷２２號,73.61,住,,,1041124,土地4建物1車位0,全,五層,透天厝,見使用執照,鋼筋混凝土造,0871102,202.98,7,2,2,有,無,8500000,41876,,0.0,0,,RPPRMLPLKIKFFEE38CA,176.54,0.0,26.44,,
楠梓區,房地(土地+建物),高雄市楠梓區大學三十二街２７號,162.4,住,,,1041204,土地1建物1車位0,全,五層,透天厝,見其它登記事項,見其它登記事項,1040402,477.19,6,2,7,有,無,27800000,58258,,0.0,0,,RPQRMLPLKIKFFEE48CA,425.52,0.0,51.67,,
左營區,房地(土地+建物)+車位,高雄市左營區榮德街２１０號七樓之１,10.87,住,,,1041130,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860911,120.19,3,2,2,有,有,4100000,34113,坡道機械,0.0,0,,RPUQMLPLKIKFFEE78CA,63.67,0.0,14.64,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區旗楠路８８５之１０號八樓,16.98,住,,,1041202,土地1建物1車位1,八層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831014,147.62,4,2,2,有,有,4100000,27774,坡道平面,0.0,0,,SPRNMLTLKIKFFEE68CA,102.65,0.0,12.29,,
左營區,房地(土地+建物),高雄市左營區新上里保靖街11號五樓之五,5.29,商,,,1041117,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800306,52.169999999999995,2,1,1,有,有,2350000,45045,,0.0,0,,RPQPMLTLKIKFFEE68CA,34.13,0.0,7.42,,
左營區,房地(土地+建物)+車位,高雄市左營區新莊一路２１２號三樓,16.5,住,,,1041204,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0880202,150.01,4,2,2,有,有,7450000,49663,坡道機械,11.05,0,,RPRPMLKMKIKFFEE97CA,93.04,0.0,16.45,,
楠梓區,房地(土地+建物),高雄市楠梓區德賢路２４８巷５弄１５號四樓,11.52,住,,,1041130,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840119,73.49,3,1,1,有,有,2100000,28575,,0.0,0,,RPSPMLRKKIKFFEE58CA,50.47,1.02,4.95,,
左營區,房地(土地+建物),高雄市左營區文天路１８６號四樓之２,15.26,商,,,1041123,土地1建物1車位0,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850905,163.71,3,2,2,有,無,6300000,38483,,0.0,0,,RPRQMLKMKIKFFEE08CA,103.3,1.28,11.96,,
左營區,房地(土地+建物)+車位,高雄市左營區明華一路１５０號十四樓之２,7.11,商,,,1041204,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020808,93.65,2,2,1,有,有,6900000,73679,坡道機械,0.0,0,,RPURMLTLKIKFFEE66CA,44.88,2.36,8.67,,
左營區,房地(土地+建物),高雄市左營區安吉街４２８號九樓之２,7.84,住,,,1041209,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941123,78.45,2,2,1,有,有,5000000,63735,,0.0,0,親友、員工或其他特殊關係間之交易。價易價格由雙方議定建物現況格局及使用分區由權利人告知,RPOPMLTLKIKFFEE48CA,49.2,2.33,2.8,,
左營區,房地(土地+建物),高雄市左營區華夏路１７３６號二樓,11.74,住,,,1041130,土地1建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951107,108.25999999999999,3,2,2,有,有,4750000,43876,,0.0,0,,RPRQMLPLKIKFFEE48CA,66.31,0.0,9.52,,
楠梓區,房地(土地+建物),高雄市楠梓區監理南街76號,111.1,住,,,1041119,土地2建物1車位0,一層，二層，三層，四層，屋頂突出物，騎樓,四層,店面(店鋪),住商用,鋼筋混凝土造,0941018,258.4,5,2,4,有,無,11300000,43731,,0.0,0,,RPURMLOLKIKFFEE78CA,246.73,0.62,11.05,,
左營區,房地(土地+建物),高雄市左營區子華路２９號,74.0,住,,,1041110,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0841130,300.59,5,2,5,有,無,15000000,49902,,0.0,0,,RPWNMLPLKIKFFEE68CA,274.98,0.0,25.61,,
左營區,房地(土地+建物),高雄市左營區重愛路５５號十二樓之２,9.74,住,,,1041203,土地1建物1車位0,十二層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850921,121.08,4,2,2,有,有,4100000,33862,,0.0,0,,RPRQMLMLKIKFFEE18CA,80.17,2.41,10.95,,
