鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
南區,房地(土地+建物),臺中市南區建國南路１段１７３號６Ｆ,37.32,住,,,1041122,土地4建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0801101,126.31,3,2,2,有,有,4500000,35627,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLPKKIKFFAB27CA,102.03,0.0,8.44,,
東區,房地(土地+建物)+車位,臺中市東區大振街５巷１５號地下層,28.21,住,,,1041202,土地1建物2車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810407,150.38,3,1,2,有,有,5500000,36574,坡道機械,0.0,0,,RPXOMLQKKIKFFAB18CA,92.38,3.17,6.68,,
西區,房地(土地+建物)+車位,臺中市西區公正路１４１號四樓之３,21.33,住,,,1041127,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780104,110.68,1,1,1,有,有,5220000,47163,升降平面,0.0,0,,RPRPMLPLKIKFFAB67CA,98.79,3.03,8.86,,
南區,房地(土地+建物)+車位,臺中市南區德富路217號三樓之三,19.36,住,,,1041114,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0981211,128.39,2,2,1,有,有,6780000,52808,坡道平面,31.26,0,,RPXQMLNLKIKFFAB18CA,53.56,2.75,5.77,,
南區,房地(土地+建物)+車位,臺中市南區永和一街３０號二樓之一,20.46,住,,,1041116,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821108,128.46,3,1,2,有,有,3500000,27246,坡道機械,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLQLKIKFFAB67CA,94.95,0.91,7.37,,
東區,房地(土地+建物),臺中市東區十全街２６號,99.36,住,,,1041106,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0850611,201.52,4,2,3,有,無,10300000,51112,,0.0,0,,RPXOMLKMKIKFFAB77CA,156.6,29.64,15.28,,
東區,土地,麻園頭段171-99地號,101.5,其他,,,1041120,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3129965,30837,,0.0,0,1.公共設施保留地2.地政士僅受託買賣案件申請登記，並無代理撰擬不動產買賣契約書，係由不動產經紀業或權利人自行提供成交案件實際資訊，供地政士申報登錄,RPPNMLLMKIKFFAB96CA,0.0,0.0,0.0,,
南區,房地(土地+建物)+車位,臺中市南區大慶街二段６－１６巷４３號,17.27,住,,,1041127,土地1建物1車位1,一層,十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0840525,151.75,5,2,3,有,有,6800000,44811,坡道平面,0.0,0,,RPOPMLOJJHLFFAB96CA,87.14,10.77,0.0,,
東區,房地(土地+建物),臺中市東區復興路４段３０５號８樓之４,3.86,商,,,1041120,土地2建物1車位0,八層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0680714,19.65,1,0,1,有,有,600000,30534,,0.0,0,,RPWNMLOJJHLFFAB57CA,19.65,0.0,0.0,,
東區,房地(土地+建物),臺中市東區力行路１８８號,65.0,住,,,1041006,土地2建物1車位0,全,二層,透天厝,商業用,見其他登記事項,,91.88,4,3,3,有,無,12800000,139312,,0.0,0,,RPUQMLQJJHLFFAB87CA,91.88,0.0,0.0,,
北屯區,土地,碧柳段257地號,277.12,商,,,1041126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,53230000,192083,,0.0,0,,RPPTMLLKJHLFFBB37CA,0.0,0.0,0.0,,
北屯區,土地,碧柳段257地號,374.52,商,,,1041126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,63138000,168584,,0.0,0,,RPQTMLLKJHLFFBB47CA,0.0,0.0,0.0,,
北屯區,土地,碧柳段257地號,584.43,商,,,1041126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,101512000,173694,,0.0,0,,RPRTMLLKJHLFFBB57CA,0.0,0.0,0.0,,
北屯區,土地,碧柳段257地號,465.59,商,,,1041126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,87566000,188075,,0.0,0,,RPSTMLLKJHLFFBB67CA,0.0,0.0,0.0,,
北屯區,土地,文北段133地號,190.1,其他,,,1041123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,21042,,0.0,0,,RPQVMLTLKIKFFBB68CA,0.0,0.0,0.0,,
北屯區,土地,文北段132地號,190.1,其他,,,1041126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,16833,,0.0,0,,RPXUMLTLKIKFFBB66CA,0.0,0.0,0.0,,
北屯區,房地(土地+建物)+車位,臺中市北屯區景賢路１６９號四樓,26.35,住,,,1020828,土地1建物1車位2,四層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041020,255.69,4,2,2,有,有,12150000,47531,坡道平面,50.56,2400000,,RPPRMLOJJHLFFBB37CA,120.54,9.14,11.16,,
北屯區,房地(土地+建物)+車位,臺中市北屯區景賢路１６９號十四樓,26.35,住,,,1020723,土地1建物1車位1,十四層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041020,230.41,4,2,2,有,有,12100000,53137,坡道平面,25.28,1200000,,RPSRMLOJJHLFFBB67CA,120.54,9.14,11.16,,
北屯區,房地(土地+建物)+車位,臺中市北屯區景賢路１７１號七樓,26.89,住,,,1020705,土地1建物1車位1,七層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041020,234.29,4,2,2,有,有,11360000,49089,坡道平面,25.28,1100000,,RPTRMLOJJHLFFBB77CA,123.0,9.31,11.16,,
北屯區,房地(土地+建物)+車位,臺中市北屯區景賢路１７１號十四樓,27.16,住,,,1020511,土地1建物1車位2,十四層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041020,259.57,4,2,2,有,有,12850000,50715,坡道平面,50.56,2250000,,RPVRMLOJJHLFFBB97CA,123.0,9.31,11.16,,
北屯區,房地(土地+建物)+車位,臺中市北屯區景賢路１６５號十四樓,23.93,住,,,1020712,土地1建物1車位1,十四層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041020,212.38,4,2,2,有,有,11350000,54784,坡道平面,25.28,1100000,,RPOSMLOJJHLFFBB37CA,109.83,7.41,10.87,,
北屯區,房地(土地+建物)+車位,臺中市北屯區景賢路１６３號八樓,28.77,住,,,1020506,土地1建物1車位2,八層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041020,273.33000000000004,4,2,2,有,有,14600000,55663,坡道平面,50.56,2200000,,RPPSMLOJJHLFFBB47CA,130.71,5.08,15.51,,
北屯區,房地(土地+建物)+車位,臺中市北屯區景賢路１６３號十二樓,28.5,住,,,1020426,土地1建物1車位1,十二層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041020,248.05,4,2,2,有,有,12920000,53733,坡道平面,25.28,950000,,RPQSMLOJJHLFFBB57CA,130.71,5.08,15.51,,
北屯區,房地(土地+建物)+車位,臺中市北屯區景賢路１６３號十八樓,28.77,住,,,1020429,土地1建物1車位2,十八層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041020,260.85,4,2,2,有,有,14850000,59442,坡道平面,50.56,2350000,,RPRSMLOJJHLFFBB67CA,130.71,3.32,8.33,,
北屯區,房地(土地+建物)+車位,臺中市北屯區景賢路１６５號四樓,23.93,住,,,1020426,土地1建物1車位1,四層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041020,212.38,4,2,2,有,無,10100000,48103,坡道平面,25.28,1100000,,RPSSMLOJJHLFFBB77CA,109.83,7.41,10.87,,
北屯區,房地(土地+建物)+車位,臺中市北屯區景賢路１６７號五樓,23.93,住,,,1020510,土地1建物1車位1,五層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041020,212.38,4,2,2,有,有,10050000,48103,坡道平面,25.28,1050000,,RPTSMLOJJHLFFBB87CA,109.83,7.41,10.87,,
北屯區,房地(土地+建物)+車位,臺中市北屯區景賢路１６９號十五樓,26.62,住,,,1020507,土地1建物1車位2,十五層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041020,255.69,4,2,2,有,有,13050000,52162,坡道平面,50.56,2350000,,RPOTMLOJJHLFFBB47CA,120.54,9.14,11.16,,
北屯區,房地(土地+建物)+車位,臺中市北屯區景賢路１６９號十八樓,26.62,住,,,1020501,土地1建物1車位2,十八層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041020,253.19,4,2,2,有,有,13350000,54780,坡道平面,50.56,2250000,,RPPTMLOJJHLFFBB57CA,120.54,9.14,9.49,,
北屯區,房地(土地+建物)+車位,臺中市北屯區景賢路１７１號十三樓,27.16,住,,,1020511,土地1建物1車位2,十三層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041020,259.57,4,2,2,有,有,12880000,51098,坡道平面,50.56,2200000,,RPQTMLOJJHLFFBB67CA,123.0,9.31,11.16,,
北屯區,房地(土地+建物)+車位,臺中市北屯區景賢路１６５號二樓,23.93,住,,,1020522,土地1建物1車位1,二層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041020,212.38,4,2,2,有,有,10350000,49439,坡道平面,25.28,1100000,,RPRTMLOJJHLFFBB77CA,109.83,7.41,10.87,,
北屯區,房地(土地+建物)+車位,臺中市北屯區景賢路１６９號九樓,26.08,住,,,1020630,土地1建物1車位1,九層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041020,230.41,4,2,2,有,有,12000000,52650,坡道平面,25.28,1200000,,RPSTMLOJJHLFFBB87CA,120.54,9.14,11.16,,
北屯區,房地(土地+建物)+車位,臺中市北屯區景賢路１６１號十二樓,28.23,住,,,1020506,土地1建物1車位2,,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041020,269.53,4,2,2,有,有,13660000,53706,坡道平面,50.56,1900000,,RPQPMLOJJHLFFBB27CA,128.16,5.08,15.51,,
北屯區,房地(土地+建物)+車位,臺中市北屯區景賢路１６１號十三樓,28.23,住,,,1020507,土地1建物1車位2,,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041020,269.53,4,2,2,有,有,14600000,56172,坡道平面,50.56,2300000,,RPRPMLOJJHLFFBB37CA,128.16,5.08,15.51,,
北屯區,房地(土地+建物)+車位,臺中市北屯區景賢路１６１號十四樓,28.23,住,,,1020503,土地1建物1車位2,,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041020,269.53,4,2,2,有,無,14600000,56629,坡道平面,50.56,2200000,,RPSPMLOJJHLFFBB47CA,128.16,5.08,15.51,,
北屯區,房地(土地+建物)+車位,臺中市北屯區景賢路１６１號十六樓,28.23,住,,,1021129,土地1建物1車位2,,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041020,269.53,4,2,2,有,有,14600000,56629,坡道平面,50.56,2200000,,RPTPMLOJJHLFFBB57CA,128.16,5.08,15.51,,
北屯區,房地(土地+建物)+車位,臺中市北屯區景賢路１６１號五樓,27.96,住,,,1020504,土地1建物1車位1,,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041020,244.25,4,2,2,有,有,12950000,53889,坡道平面,25.28,1150000,,RPROMLOJJHLFFBB27CA,128.16,5.08,15.51,,
北屯區,房地(土地+建物)+車位,臺中市北屯區景賢路１６３號五樓,28.77,住,,,1020503,土地1建物1車位2,,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041020,273.33000000000004,4,2,2,有,有,14500000,54316,坡道平面,50.56,2400000,,RPWPMLOJJHLFFBB87CA,130.71,5.08,15.51,,
北屯區,房地(土地+建物)+車位,臺中市北屯區景賢路１６５號七樓,23.93,住,,,1020528,土地1建物1車位1,,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041020,212.38,4,2,2,有,有,10550000,50241,坡道平面,25.28,1150000,,RPPQMLOJJHLFFBB27CA,109.83,7.41,10.87,,
北屯區,房地(土地+建物)+車位,臺中市北屯區景賢路１６５號十三樓,23.93,住,,,1020716,土地1建物1車位1,十三層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041020,212.38,4,2,2,有,有,10900000,51844,坡道平面,25.28,1200000,,RPQQMLOJJHLFFBB37CA,109.83,7.41,10.87,,
北屯區,房地(土地+建物)+車位,臺中市北屯區景賢路１６５號十五樓,23.93,住,,,1020510,土地1建物1車位1,十五層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041020,212.38,4,2,2,有,有,10720000,51149,坡道平面,25.28,1150000,,RPRQMLOJJHLFFBB47CA,109.83,7.41,10.87,,
北屯區,房地(土地+建物)+車位,臺中市北屯區景賢路１６５號十七樓,23.93,住,,,1020506,土地1建物1車位1,十七層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041020,212.38,4,2,2,有,有,10670000,51951,坡道平面,25.28,950000,,RPSQMLOJJHLFFBB57CA,109.83,7.41,10.87,,
北屯區,房地(土地+建物)+車位,臺中市北屯區景賢路１６７號十二樓,23.93,住,,,1020427,土地1建物1車位1,十二層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041020,212.38,4,2,2,有,無,10800000,51844,坡道平面,25.28,1100000,,RPUQMLOJJHLFFBB77CA,109.83,7.41,10.87,,
北屯區,房地(土地+建物)+車位,臺中市北屯區景賢路１６９號二樓,26.08,住,,,1020723,土地1建物1車位1,二層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041020,230.41,4,2,2,有,有,11100000,48262,坡道平面,25.28,1200000,,RPXQMLOJJHLFFBB08CA,120.54,9.14,11.16,,
北屯區,房地(土地+建物)+車位,臺中市北屯區景賢路１６１號七樓,28.23,住,,,1020507,土地1建物1車位2,,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041020,269.53,4,2,2,有,有,14150000,54345,坡道平面,50.56,2250000,,RPVOMLOJJHLFFBB67CA,128.16,5.08,15.51,,
北屯區,房地(土地+建物)+車位,臺中市北屯區景賢路１６１號八樓,28.23,住,,,1020429,土地1建物1車位2,,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041020,269.53,4,2,2,有,有,13270000,51925,坡道平面,50.56,1900000,,RPWOMLOJJHLFFBB77CA,128.16,5.08,15.51,,
北屯區,房地(土地+建物)+車位,臺中市北屯區景賢路１６１號十樓,28.23,住,,,1020429,土地1建物1車位2,,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041020,269.53,4,2,2,有,有,13630000,51286,坡道平面,50.56,2400000,,RPOPMLOJJHLFFBB07CA,128.16,5.08,15.51,,
北屯區,土地,崇德段393地號,2150.87,住,,,1031114,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,329980000,153417,,0.0,0,,RPRPMLLMKIKFFBB47CA,0.0,0.0,0.0,,
北區,房地(土地+建物)+車位,臺中市北區北興街７７號三樓之２,39.66,住,,,1030501,土地3建物1車位1,,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041016,215.76999999999998,4,2,4,有,有,13820000,67829,坡道平面,30.45,1250000,,RPVQMLSJJHLFFBB28CA,106.6,4.63,12.22,,
北區,房地(土地+建物)+車位,臺中市北區北興街７７號二樓之１,44.94,住,,,1030531,土地3建物1車位2,二層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041016,244.49,4,2,2,有,有,14850000,69799,坡道平面,66.12,2400000,,RPOQMLSJJHLFFBB57CA,106.6,0.0,12.22,,
北區,房地(土地+建物)+車位,臺中市北區北興街７７號二樓之２,44.94,住,,,1030531,土地3建物1車位2,,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041016,244.47,4,2,2,有,有,14850000,69807,坡道平面,66.12,2400000,,SPOQMLSJJHLFFBB67CA,106.54,0.0,12.26,,
北區,房地(土地+建物)+車位,臺中市北區崇德里北興街７５號３樓之１,38.77,住,,,1030502,土地3建物1車位1,,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041016,211.06,3,2,2,有,有,14200000,67279,坡道平面,33.06,0,,RPRUMLSJJHLFFBB28CA,105.8,1.79,10.97,,
北區,房地(土地+建物)+車位,臺中市北區崇德里北興街７５號３樓之２,41.09,住,,,1030504,土地3建物1車位2,,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041016,223.47,3,2,2,有,有,13000000,68637,坡道平面,66.12,2200000,,RPSUMLSJJHLFFBB38CA,93.34,1.76,9.71,,
北區,房地(土地+建物)+車位,臺中市北區崇德里北興街７７號４樓之２,46.23,住,,,1030503,土地3建物1車位2,,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041016,251.45999999999998,3,2,2,有,有,15200000,68523,坡道平面,66.12,2500000,,RPTUMLSJJHLFFBB48CA,106.6,4.63,12.22,,
北區,房地(土地+建物)+車位,臺中市北區崇德里北興街７７號４樓之１,39.53,住,,,1030503,土地3建物1車位1,,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041016,215.22,4,2,2,有,有,14100000,70542,坡道平面,33.06,1250000,,RPVUMLSJJHLFFBB68CA,106.54,2.54,12.26,,
北區,房地(土地+建物)+車位,臺中市北區崇德里北興街７５號４樓之１,38.3,住,,,1030530,土地3建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041016,208.44,4,2,2,有,有,13200000,67420,坡道平面,30.45,1200000,,RPWUMLSJJHLFFBB78CA,105.8,1.79,10.97,,
北區,房地(土地+建物)+車位,臺中市北區崇德里北興街７５號４樓之２,40.62,住,,,1030503,土地3建物1車位2,四層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041016,220.85000000000002,3,2,2,有,有,13000000,67688,坡道平面,63.51,2350000,,RPPVMLSJJHLFFBB18CA,93.34,1.76,9.71,,
北區,房地(土地+建物)+車位,臺中市北區崇德里北興街７７號５樓之２,45.76,住,,,1030505,土地3建物1車位2,五層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041016,248.84,2,2,2,有,無,15940000,72250,坡道平面,63.51,2550000,,RPQVMLSJJHLFFBB28CA,106.6,4.63,12.22,,
北區,房地(土地+建物)+車位,臺中市北區崇德里北興街７７號５樓之１,39.53,住,,,1030507,土地3建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041016,215.22,4,2,2,有,有,14500000,73013,坡道平面,33.06,1200000,,RPSVMLSJJHLFFBB48CA,106.54,2.54,12.26,,
北區,房地(土地+建物)+車位,臺中市北區崇德里北興街７５號５樓之１,44.88,住,,,1030501,土地3建物1車位2,五層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041016,244.13,3,2,2,有,有,15380000,72917,坡道平面,66.12,2400000,,RPTVMLSJJHLFFBB58CA,105.8,1.79,10.97,,
北區,房地(土地+建物)+車位,臺中市北區崇德里北興街７７號３樓之１,39.06,住,,,1040327,土地3建物1車位1,,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041016,212.61,4,2,2,有,有,13720000,64531,坡道平面,30.45,0,,RPOUMLSJJHLFFBB97CA,106.54,2.54,12.26,,
北區,房地(土地+建物)+車位,臺中市北區崇德里北興街７５號５樓之２,40.62,住,,,1041031,土地3建物1車位2,五層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041016,220.85000000000002,3,2,2,有,有,15500000,70183,坡道平面,63.51,0,,RPVVMLSJJHLFFBB78CA,93.34,1.76,9.71,,
北區,房地(土地+建物)+車位,臺中市北區崇德里北興街７７號６樓之２,45.76,住,,,1040717,土地3建物1車位2,六層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041016,248.84,4,2,2,有,有,17000000,68317,坡道平面,63.51,0,,RPXVMLSJJHLFFBB98CA,106.6,4.63,12.22,,
北區,房地(土地+建物),臺中市北區崇德里北興街７７號６樓之１,33.42,住,,,1030503,土地3建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041016,182.15,3,2,2,有,有,13380000,73456,,0.0,0,,RPPWMLSJJHLFFBB28CA,106.54,2.54,12.26,,
北區,房地(土地+建物)+車位,臺中市北區崇德里北興街７５號６樓之２,34.51,住,,,1030504,土地3建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041016,187.78,3,2,2,有,有,12370000,71633,坡道平面,30.45,1100000,,RPUWMLSJJHLFFBB78CA,93.34,1.76,9.71,,
北區,房地(土地+建物)+車位,臺中市北區崇德里北興街７７號７樓,85.76,住,,,1030503,土地3建物1車位3,七層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041016,466.67999999999995,4,2,4,有,有,31030000,74231,坡道平面,99.18,3750000,,RPVWMLSJJHLFFBB88CA,213.14,7.17,24.48,,
北區,房地(土地+建物)+車位,臺中市北區崇德里北興街７５號７樓之２,35.54,住,,,1030501,土地3建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041016,193.4,3,2,2,有,有,12780000,73599,坡道平面,36.06,1200000,,RPONNLSJJHLFFBB37CA,93.34,1.76,9.71,,
北區,房地(土地+建物)+車位,臺中市北區崇德里北興街７７號８樓之２,40.12,住,,,1030501,土地3建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041016,218.39,3,2,2,有,有,15350000,76081,坡道平面,33.06,1250000,,RPPNNLSJJHLFFBB47CA,106.6,4.63,12.22,,
北區,房地(土地+建物)+車位,臺中市北區崇德里北興街７７號８樓之１,45.64,住,,,1030430,土地3建物1車位2,八層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041016,248.29000000000002,4,2,2,有,有,16120000,74765,坡道平面,66.12,2500000,,RPSNNLSJJHLFFBB77CA,106.54,2.54,12.26,,
北區,房地(土地+建物)+車位,臺中市北區崇德里北興街７５號８樓之１,38.77,住,,,1040818,土地3建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041016,211.06,3,2,2,有,有,15180000,71923,坡道平面,33.06,0,,RPTNNLSJJHLFFBB87CA,105.8,1.79,10.97,,
北區,房地(土地+建物)+車位,臺中市北區崇德里北興街７５號８樓之２,34.98,住,,,1030503,土地3建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041016,190.4,3,2,2,有,有,13600000,71429,坡道平面,33.06,0,,RPUNNLSJJHLFFBB97CA,93.34,1.76,9.71,,
北區,房地(土地+建物)+車位,臺中市北區崇德里北興街７７號９樓之２,46.23,住,,,1030505,土地3建物1車位2,九層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041016,251.45999999999998,3,2,2,有,有,16500000,74458,坡道平面,66.12,2700000,,RPVNNLSJJHLFFBB08CA,106.6,4.63,12.22,,
北區,房地(土地+建物)+車位,臺中市北區崇德里北興街７７號９樓之１,45.64,住,,,1030430,土地3建物1車位2,九層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041016,248.29000000000002,4,2,2,有,有,16390000,76247,坡道平面,66.12,2500000,,RPWNNLSJJHLFFBB18CA,106.54,2.54,12.26,,
北區,房地(土地+建物)+車位,臺中市北區崇德里北興街７５號９樓之１,44.88,住,,,1030429,土地3建物1車位2,九層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041016,244.13,3,2,2,有,有,15850000,75558,坡道平面,66.12,2400000,,RPXNNLSJJHLFFBB28CA,105.8,1.79,10.97,,
北區,房地(土地+建物)+車位,臺中市北區崇德里北興街７５號９樓之２,40.62,住,,,1040708,土地3建物1車位2,九層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041016,220.85000000000002,3,2,2,有,有,14300000,64750,坡道平面,63.51,0,,RPOONLSJJHLFFBB47CA,93.34,1.76,9.71,,
北區,房地(土地+建物)+車位,臺中市北區崇德里北興街７７號１０樓之２,38.4,住,,,1030503,土地3建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041016,209.0,4,2,2,有,有,14380000,74912,坡道平面,33.06,1200000,,RPQONLSJJHLFFBB67CA,101.25,4.36,11.59,,
北區,房地(土地+建物)+車位,臺中市北區崇德里北興街７７號１０樓之１,43.83,住,,,1030503,土地3建物1車位2,十層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041016,238.38,4,2,2,有,有,14950000,72274,坡道平面,66.12,2500000,,RPRONLSJJHLFFBB77CA,100.46,2.54,11.74,,
北區,房地(土地+建物)+車位,臺中市北區崇德里北興街７５號１０樓之１,37.03,住,,,1030507,土地3建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041016,201.57,3,2,2,有,有,13800000,74773,坡道平面,33.06,1200000,,RPSONLSJJHLFFBB87CA,99.95,1.79,10.5,,
北區,房地(土地+建物)+車位,臺中市北區崇德里北興街７５號１０樓之２,35.03,住,,,1030428,土地3建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041016,190.66000000000003,3,2,2,有,有,13340000,76713,坡道平面,33.06,1250000,,RPTONLSJJHLFFBB97CA,93.77,1.76,9.45,,
北區,房地(土地+建物)+車位,臺中市北區崇德里北興街７７號１1樓,48.89,住,,,1030503,土地3建物1車位2,十一層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041016,265.85,2,2,2,有,有,18850000,82040,坡道平面,63.51,2250000,,RPUONLSJJHLFFBB08CA,118.43,0.62,15.72,,
北區,房地(土地+建物)+車位,臺中市北區崇德里北興街７５號６樓之１,44.88,住,,,1030507,土地3建物1車位2,六層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041016,244.13,3,2,2,有,有,15440000,73254,坡道平面,66.12,2400000,,RPSWMLSJJHLFFBB58CA,105.8,1.79,10.97,,
北區,房地(土地+建物)+車位,臺中市北區崇德里北興街７５號１１樓之１,54.99,住,,,1030503,土地3建物1車位3,十一層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041016,298.7,3,2,2,有,有,18880000,82183,坡道平面,113.99,3700000,,RPWONLSJJHLFFBB28CA,111.69,0.68,10.66,,
