編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPORMLKMKIKFFCA27CA,,53.20,住家用,鋼筋混凝土造,104年10月8日,十一層,六層 陽臺 雨遮
RPORMLKMKIKFFCA27CA,,41.67,本共有部分之項目有汽車升降機、車道空間、安全梯一、安全梯二、梯廳、梯間、升降機行動不便、管委會空間、雨遮、安全梯、樓梯間、屋頂水箱、電梯機房、發電機進風、發電機排風、台電配電室、防空避難室（一）、發電機室、防空避難室（二）、倉儲式停車空間、機房（供電信用）、油箱、雨水回收機房、消防泵浦室、蓄水池等２５項。,鋼筋混凝土造,104年10月8日,十一層,
RPPRMLKMKIKFFCA37CA,,53.20,住家用,鋼筋混凝土造,104年10月8日,十一層,六層 陽臺 雨遮
RPPRMLKMKIKFFCA37CA,,41.67,本共有部分之項目有汽車升降機、車道空間、安全梯一、安全梯二、梯廳、梯間、升降機行動不便、管委會空間、雨遮、安全梯、樓梯間、屋頂水箱、電梯機房、發電機進風、發電機排風、台電配電室、防空避難室（一）、發電機室、防空避難室（二）、倉儲式停車空間、機房（供電信用）、油箱、雨水回收機房、消防泵浦室、蓄水池等２５項。,鋼筋混凝土造,104年10月8日,十一層,
RPQRMLKMKIKFFCA47CA,,54.82,住家用,鋼筋混凝土造,104年10月8日,十一層,四層 陽臺 雨遮
RPQRMLKMKIKFFCA47CA,,26.77,本共有部分之項目有汽車升降機、車道空間、安全梯一、安全梯二、梯廳、梯間、升降機行動不便、管委會空間、雨遮、安全梯、樓梯間、屋頂水箱、電梯機房、發電機進風、發電機排風、台電配電室、防空避難室（一）、發電機室、防空避難室（二）、倉儲式停車空間、機房（供電信用）、油箱、雨水回收機房、消防泵浦室、蓄水池等２５項。,鋼筋混凝土造,104年10月8日,十一層,
RPUPMLOKKIKFFCA87CA,21,33.76,住家用,鋼筋混凝土造,84年4月28日,七層,七層 陽臺 花台
RPUPMLOKKIKFFCA87CA,21,47.44,共有部分,鋼筋混凝土造,84年4月28日,七層,
RPRRMLKMKIKFFCA57CA,,54.82,住家用,鋼筋混凝土造,104年10月8日,十一層,九層 陽臺 雨遮
RPRRMLKMKIKFFCA57CA,,42.46,本共有部分之項目有汽車升降機、車道空間、安全梯一、安全梯二、梯廳、梯間、升降機行動不便、管委會空間、雨遮、安全梯、樓梯間、屋頂水箱、電梯機房、發電機進風、發電機排風、台電配電室、防空避難室（一）、發電機室、防空避難室（二）、倉儲式停車空間、機房（供電信用）、油箱、雨水回收機房、消防泵浦室、蓄水池等２５項。,鋼筋混凝土造,104年10月8日,十一層,
SPRRMLKMKIKFFCA67CA,,53.20,住家用,鋼筋混凝土造,104年10月8日,十一層,九層 陽臺 雨遮
SPRRMLKMKIKFFCA67CA,,41.67,本共有部分之項目有汽車升降機、車道空間、安全梯一、安全梯二、梯廳、梯間、升降機行動不便、管委會空間、雨遮、安全梯、樓梯間、屋頂水箱、電梯機房、發電機進風、發電機排風、台電配電室、防空避難室（一）、發電機室、防空避難室（二）、倉儲式停車空間、機房（供電信用）、油箱、雨水回收機房、消防泵浦室、蓄水池等２５項。,鋼筋混凝土造,104年10月8日,十一層,
RPSRMLKMKIKFFCA67CA,,54.82,住家用,鋼筋混凝土造,104年10月8日,十一層,五層 陽臺 雨遮
RPSRMLKMKIKFFCA67CA,,26.77,本共有部分之項目有汽車升降機、車道空間、安全梯一、安全梯二、梯廳、梯間、升降機行動不便、管委會空間、雨遮、安全梯、樓梯間、屋頂水箱、電梯機房、發電機進風、發電機排風、台電配電室、防空避難室（一）、發電機室、防空避難室（二）、倉儲式停車空間、機房（供電信用）、油箱、雨水回收機房、消防泵浦室、蓄水池等２５項。,鋼筋混凝土造,104年10月8日,十一層,
RPOVMLTLKIKFFBA38CA,,.27,一般事務所,鋼筋混凝土造,104年10月2日,十二層,
RPOVMLTLKIKFFBA38CA,,.08,本共有部分之項目有大廳兼管委會空間，緊急升降機，無障礙升降機，管理員室，Ａ樓梯，Ｂ樓梯，梯廳兼排煙室，機車停車區，陽台，樓電梯間兼排煙室，水箱，機房，緊急發電機室，排風管道，進風管道，電梯機坑，梯廳，台電配電室，電錶區，機房（電信室），蓄水池及消防泵浦室等２２項,鋼筋混凝土造,104年10月2日,十二層,
RPOVMLTLKIKFFBA38CA,,59.51,本共有部分之項目有車道，防空避難室兼汽機車停車空間，６Ｍ╳６Ｍ等候空間，汽車升降機，機房（油壓機房）及汽車停車空間等６項,鋼筋混凝土造,104年10月2日,十二層,
RPOVMLTLKIKFFBA38CA,,46.79,住家用,鋼筋混凝土造,104年10月2日,十二層,六層 陽臺
RPOVMLTLKIKFFBA38CA,,10.30,本共有部分之項目有梯廳，緊急升降機，排煙室，Ａ樓梯，Ｂ樓梯，管道間及雨遮等７項,鋼筋混凝土造,104年10月2日,十二層,
RPOVMLTLKIKFFBA38CA,,13.97,本共有部分之項目有大廳兼管委會空間，緊急升降機，無障礙升降機，管理員室，Ａ樓梯，Ｂ樓梯，梯廳兼排煙室，機車停車區，陽台，樓電梯間兼排煙室，水箱，機房，緊急發電機室，排風管道，進風管道，電梯機坑，梯廳，台電配電室，電錶區，機房（電信室），蓄水池及消防泵浦室等２２項,鋼筋混凝土造,104年10月2日,十二層,
RPQVMLTLKIKFFBA58CA,,.13,一般事務所,鋼筋混凝土造,104年10月2日,十二層,
RPQVMLTLKIKFFBA58CA,,.04,本共有部分之項目有大廳兼管委會空間，緊急升降機，無障礙升降機，管理員室，Ａ樓梯，Ｂ樓梯，梯廳兼排煙室，機車停車區，陽台，樓電梯間兼排煙室，水箱，機房，緊急發電機室，排風管道，進風管道，電梯機坑，梯廳，台電配電室，電錶區，機房（電信室），蓄水池及消防泵浦室等２２項,鋼筋混凝土造,104年10月2日,十二層,
RPQVMLTLKIKFFBA58CA,,29.76,本共有部分之項目有車道，防空避難室兼汽機車停車空間，６Ｍ╳６Ｍ等候空間，汽車升降機，機房（油壓機房）及汽車停車空間等６項,鋼筋混凝土造,104年10月2日,十二層,
RPQVMLTLKIKFFBA58CA,,45.72,住家用,鋼筋混凝土造,104年10月2日,十二層,二層 陽臺
RPQVMLTLKIKFFBA58CA,,13.65,本共有部分之項目有大廳兼管委會空間，緊急升降機，無障礙升降機，管理員室，Ａ樓梯，Ｂ樓梯，梯廳兼排煙室，機車停車區，陽台，樓電梯間兼排煙室，水箱，機房，緊急發電機室，排風管道，進風管道，電梯機坑，梯廳，台電配電室，電錶區，機房（電信室），蓄水池及消防泵浦室等２２項,鋼筋混凝土造,104年10月2日,十二層,
RPQVMLTLKIKFFBA58CA,,10.04,本共有部分之項目有梯廳，緊急升降機，排煙室，Ａ樓梯，Ｂ樓梯，管道間及雨遮等７項,鋼筋混凝土造,104年10月2日,十二層,
RPXUMLTLKIKFFBA56CA,,.27,一般事務所,鋼筋混凝土造,104年10月2日,十二層,
RPXUMLTLKIKFFBA56CA,,.08,本共有部分之項目有大廳兼管委會空間，緊急升降機，無障礙升降機，管理員室，Ａ樓梯，Ｂ樓梯，梯廳兼排煙室，機車停車區，陽台，樓電梯間兼排煙室，水箱，機房，緊急發電機室，排風管道，進風管道，電梯機坑，梯廳，台電配電室，電錶區，機房（電信室），蓄水池及消防泵浦室等２２項,鋼筋混凝土造,104年10月2日,十二層,
RPXUMLTLKIKFFBA56CA,,59.51,本共有部分之項目有車道，防空避難室兼汽機車停車空間，６Ｍ╳６Ｍ等候空間，汽車升降機，機房（油壓機房）及汽車停車空間等６項,鋼筋混凝土造,104年10月2日,十二層,
RPXUMLTLKIKFFBA56CA,,46.79,住家用,鋼筋混凝土造,104年10月2日,十二層,四層 陽臺
RPXUMLTLKIKFFBA56CA,,10.30,本共有部分之項目有梯廳，緊急升降機，排煙室，Ａ樓梯，Ｂ樓梯，管道間及雨遮等７項,鋼筋混凝土造,104年10月2日,十二層,
RPXUMLTLKIKFFBA56CA,,13.97,本共有部分之項目有大廳兼管委會空間，緊急升降機，無障礙升降機，管理員室，Ａ樓梯，Ｂ樓梯，梯廳兼排煙室，機車停車區，陽台，樓電梯間兼排煙室，水箱，機房，緊急發電機室，排風管道，進風管道，電梯機坑，梯廳，台電配電室，電錶區，機房（電信室），蓄水池及消防泵浦室等２２項,鋼筋混凝土造,104年10月2日,十二層,
RPTNMLQKKIKFFCA77CA,5,37.43,本共有部分之項目有陽台、雨遮、管理委員會使用空間、門廳、梯廳、通道、游泳池、甲梯、乙梯、梯間、機械室、消防水箱、水箱、社區教室、會議室、車道、汽車停車空間、機房、游泳池機房、Ａ棟垃圾儲存空間、Ｂ棟垃圾儲存空間、Ｃ棟垃圾儲存空間、Ｄ棟垃圾儲存空間、機車停車空間、Ａ棟蓄水池、Ｂ棟蓄水池、Ｃ棟蓄水池、Ｄ棟蓄水池、污水機房、電信機房、發電機室、台電配電室（一）、台電配電室（二）、台電管道間、消防泵浦室及防空避難室兼停車空間等３６項,鋼筋混凝土造,100年2月21日,十一層,
RPPVMLTLKIKFFBA48CA,,.13,一般事務所,鋼筋混凝土造,104年10月2日,十二層,
RPPVMLTLKIKFFBA48CA,,.04,本共有部分之項目有大廳兼管委會空間，緊急升降機，無障礙升降機，管理員室，Ａ樓梯，Ｂ樓梯，梯廳兼排煙室，機車停車區，陽台，樓電梯間兼排煙室，水箱，機房，緊急發電機室，排風管道，進風管道，電梯機坑，梯廳，台電配電室，電錶區，機房（電信室），蓄水池及消防泵浦室等２２項,鋼筋混凝土造,104年10月2日,十二層,
RPPVMLTLKIKFFBA48CA,,29.76,本共有部分之項目有車道，防空避難室兼汽機車停車空間，６Ｍ╳６Ｍ等候空間，汽車升降機，機房（油壓機房）及汽車停車空間等６項,鋼筋混凝土造,104年10月2日,十二層,
RPPVMLTLKIKFFBA48CA,,46.79,住家用,鋼筋混凝土造,104年10月2日,十二層,七層 陽臺
RPPVMLTLKIKFFBA48CA,,10.30,本共有部分之項目有梯廳，緊急升降機，排煙室，Ａ樓梯，Ｂ樓梯，管道間及雨遮等７項,鋼筋混凝土造,104年10月2日,十二層,
RPPVMLTLKIKFFBA48CA,,13.97,本共有部分之項目有大廳兼管委會空間，緊急升降機，無障礙升降機，管理員室，Ａ樓梯，Ｂ樓梯，梯廳兼排煙室，機車停車區，陽台，樓電梯間兼排煙室，水箱，機房，緊急發電機室，排風管道，進風管道，電梯機坑，梯廳，台電配電室，電錶區，機房（電信室），蓄水池及消防泵浦室等２２項,鋼筋混凝土造,104年10月2日,十二層,
RPQPMLMJKIKFFEA37CA,10,16.84,住家用,鋼筋混凝土造,94年11月11日,十三層,十三層 雨遮
RPQPMLMJKIKFFEA37CA,10,8.14,共有部分,鋼筋混凝土造,94年11月11日,十三層,
RPQPMLMJKIKFFEA37CA,10,9.37,共有部分,鋼筋混凝土造,94年11月11日,十三層,
RPPPMLNJKIKFFEA37CA,5,137.21,住家用,鋼骨鋼筋混凝土造,99年5月17日,十四層,五層 陽臺 雨遮
RPPPMLNJKIKFFEA37CA,5,4.44,本共有部分為２至１４層梯廳１項。,鋼骨鋼筋混凝土造,99年5月17日,十四層,
RPPPMLNJKIKFFEA37CA,5,21.36,本共有部分為２至１４層樓電梯間，排煙室兼梯廳等２項。,鋼骨鋼筋混凝土造,99年5月17日,十四層,
RPPPMLNJKIKFFEA37CA,5,43.79,本共有部分一層雨遮．電樓梯間．排煙室兼梯廳．機房．機車停車空間．機車升降機．管理員室．屋頂突出物（一）（二）．機房．樓梯間．水箱．消防水箱，地下一層機車升降機．機房．發電機室．台電管道間．緊急升降機．排煙室．樓梯間．機車停車空間．電信管道，地下二層機房．污水機房．消防幫浦式．樓梯間．排煙室．緊急升降機．電信室，地下三層消防蓄水池．機房．緊急升降機．樓梯間．排煙室．污水處理設施．水箱等３５項。,鋼骨鋼筋混凝土造,99年5月17日,十四層,
RPPPMLNJKIKFFEA37CA,5,.15,日常用品零售業,鋼骨鋼筋混凝土造,99年5月17日,十四層,
RPPPMLNJKIKFFEA37CA,5,.00,本共有部分一層雨遮．電樓梯間．排煙室兼梯廳．機房．機車停車空間．機車升降機．管理員室．屋頂突出物（一）（二）．機房．樓梯間．水箱．消防水箱，地下一層機車升降機．機房．發電機室．台電管道間．緊急升降機．排煙室．樓梯間．機車停車空間．電信管道，地下二層機房．污水機房．消防幫浦式．樓梯間．排煙室．緊急升降機．電信室，地下三層消防蓄水池．機房．緊急升降機．樓梯間．排煙室．污水處理設施．水箱等３５項。,鋼骨鋼筋混凝土造,99年5月17日,十四層,
RPPPMLNJKIKFFEA37CA,5,.15,日常用品零售業,鋼骨鋼筋混凝土造,99年5月17日,十四層,
RPPPMLNJKIKFFEA37CA,5,.00,本共有部分一層雨遮．電樓梯間．排煙室兼梯廳．機房．機車停車空間．機車升降機．管理員室．屋頂突出物（一）（二）．機房．樓梯間．水箱．消防水箱，地下一層機車升降機．機房．發電機室．台電管道間．緊急升降機．排煙室．樓梯間．機車停車空間．電信管道，地下二層機房．污水機房．消防幫浦式．樓梯間．排煙室．緊急升降機．電信室，地下三層消防蓄水池．機房．緊急升降機．樓梯間．排煙室．污水處理設施．水箱等３５項。,鋼骨鋼筋混凝土造,99年5月17日,十四層,
RPPPMLNJKIKFFEA37CA,5,.28,日常用品零售業,鋼骨鋼筋混凝土造,99年5月17日,十四層,
RPPPMLNJKIKFFEA37CA,5,.00,本共有部分一層雨遮．電樓梯間．排煙室兼梯廳．機房．機車停車空間．機車升降機．管理員室．屋頂突出物（一）（二）．機房．樓梯間．水箱．消防水箱，地下一層機車升降機．機房．發電機室．台電管道間．緊急升降機．排煙室．樓梯間．機車停車空間．電信管道，地下二層機房．污水機房．消防幫浦式．樓梯間．排煙室．緊急升降機．電信室，地下三層消防蓄水池．機房．緊急升降機．樓梯間．排煙室．污水處理設施．水箱等３５項。,鋼骨鋼筋混凝土造,99年5月17日,十四層,
RPPPMLNJKIKFFEA37CA,5,76.39,本共有部分一層車道，地下一層防空避難室兼停車空間，地下（二）（三）層停車空間等３項。,鋼骨鋼筋混凝土造,99年5月17日,十四層,
RPPOMLSJKIKFFEA77CA,33,104.39,住家用,鋼筋混凝土造,71年7月9日,七層,四層 陽臺
RPPOMLSJKIKFFEA77CA,33,22.18,共有部分,鋼筋混凝土造,71年7月9日,七層,
RPPOMLNJKIKFFEA27CA,9,112.36,住家用,鋼筋混凝土造,95年11月28日,十四層,三層 陽臺 雨遮
RPPOMLNJKIKFFEA27CA,9,5.17,共有部分,鋼筋混凝土造,95年11月28日,十四層,
RPPOMLNJKIKFFEA27CA,9,41.22,共有部分,鋼筋混凝土造,95年11月28日,十四層,
RPPOMLNJKIKFFEA27CA,9,34.64,共有部分,鋼筋混凝土造,95年11月28日,十四層,
RPPOMLNJKIKFFEA27CA,9,9.85,共有部分,鋼筋混凝土造,95年11月28日,十四層,
RPVUMLTLKIKFFBA98CA,,.13,一般事務所,鋼筋混凝土造,104年10月2日,十二層,
RPVUMLTLKIKFFBA98CA,,.04,本共有部分之項目有大廳兼管委會空間，緊急升降機，無障礙升降機，管理員室，Ａ樓梯，Ｂ樓梯，梯廳兼排煙室，機車停車區，陽台，樓電梯間兼排煙室，水箱，機房，緊急發電機室，排風管道，進風管道，電梯機坑，梯廳，台電配電室，電錶區，機房（電信室），蓄水池及消防泵浦室等２２項,鋼筋混凝土造,104年10月2日,十二層,
RPVUMLTLKIKFFBA98CA,,29.76,本共有部分之項目有車道，防空避難室兼汽機車停車空間，６Ｍ╳６Ｍ等候空間，汽車升降機，機房（油壓機房）及汽車停車空間等６項,鋼筋混凝土造,104年10月2日,十二層,
RPVUMLTLKIKFFBA98CA,,46.79,住家用,鋼筋混凝土造,104年10月2日,十二層,二層 陽臺
RPVUMLTLKIKFFBA98CA,,10.30,本共有部分之項目有梯廳，緊急升降機，排煙室，Ａ樓梯，Ｂ樓梯，管道間及雨遮等７項,鋼筋混凝土造,104年10月2日,十二層,
RPVUMLTLKIKFFBA98CA,,13.97,本共有部分之項目有大廳兼管委會空間，緊急升降機，無障礙升降機，管理員室，Ａ樓梯，Ｂ樓梯，梯廳兼排煙室，機車停車區，陽台，樓電梯間兼排煙室，水箱，機房，緊急發電機室，排風管道，進風管道，電梯機坑，梯廳，台電配電室，電錶區，機房（電信室），蓄水池及消防泵浦室等２２項,鋼筋混凝土造,104年10月2日,十二層,
RPXNMLOJKIKFFEA08CA,,92.86,住家用,鋼筋混凝土造,104年8月4日,十四層,五層 陽臺 雨遮
RPXNMLOJKIKFFEA08CA,,37.49,本共有部分之項目有停車空間及防空避難室兼停車空間等２項。,鋼筋混凝土造,104年8月4日,十四層,
RPXNMLOJKIKFFEA08CA,,39.11,本共有部分之項目有管委會使用空間、緊急升降機供乘客及行動不便者使用、梯廳、男廁、女廁、陽台、機車停車空間、緊急升降機、排煙室兼梯廳、雨遮、排煙室、機械室、樓梯間、水箱、消防蓄水池、機電設備空間（電信室）、機電設備空間（台電配電室）、機電設備空間（垃圾集中室）、機電設備空間（排風室）、機電設備空間（發電機室）、機電設備空間（進風室）、機電設備空間、門廊、機電設備空間（消防幫浦室）、機電設備空間（泳池機械室）、Ａ棟水箱及Ｂ棟水箱等２７項。,鋼筋混凝土造,104年8月4日,十四層,
RPPOMLOJKIKFFEA37CA,,152.26,住家用,鋼筋混凝土造,104年8月4日,十四層,三層 陽臺 雨遮
RPPOMLOJKIKFFEA37CA,,62.35,本共有部分之項目有管委會使用空間、緊急升降機供乘客及行動不便者使用、梯廳、男廁、女廁、陽台、機車停車空間、緊急升降機、排煙室兼梯廳、雨遮、排煙室、機械室、樓梯間、水箱、消防蓄水池、機電設備空間（電信室）、機電設備空間（台電配電室）、機電設備空間（垃圾集中室）、機電設備空間（排風室）、機電設備空間（發電機室）、機電設備空間（進風室）、機電設備空間、門廊、機電設備空間（消防幫浦室）、機電設備空間（泳池機械室）、Ａ棟水箱及Ｂ棟水箱等２７項。,鋼筋混凝土造,104年8月4日,十四層,
RPPOMLOJKIKFFEA37CA,,14.99,停車空間,鋼筋混凝土造,104年8月4日,十四層,
RPPOMLOJKIKFFEA37CA,,.01,本共有部分之項目有管委會使用空間、緊急升降機供乘客及行動不便者使用、梯廳、男廁、女廁、陽台、機車停車空間、緊急升降機、排煙室兼梯廳、雨遮、排煙室、機械室、樓梯間、水箱、消防蓄水池、機電設備空間（電信室）、機電設備空間（台電配電室）、機電設備空間（垃圾集中室）、機電設備空間（排風室）、機電設備空間（發電機室）、機電設備空間（進風室）、機電設備空間、門廊、機電設備空間（消防幫浦室）、機電設備空間（泳池機械室）、Ａ棟水箱及Ｂ棟水箱等２７項。,鋼筋混凝土造,104年8月4日,十四層,
RPPOMLOJKIKFFEA37CA,,22.69,本共有部分之項目有停車空間及防空避難室兼停車空間等２項。,鋼筋混凝土造,104年8月4日,十四層,
RPWPMLOKKIKFFDA18CA,28,111.55,住家用,鋼筋混凝土造,76年7月13日,十六層,十五層 陽臺
RPWPMLOKKIKFFDA18CA,28,23.21,共有部分,鋼筋混凝土造,76年7月13日,十六層,
RPWPMLOKKIKFFDA18CA,28,9.63,見使用執照,鋼筋混凝土造,76年7月13日,十六層,
RPWPMLOKKIKFFDA18CA,28,.38,共有部分,鋼筋混凝土造,76年7月13日,十六層,
RPVRMLLMKIKFFCA08CA,31,224.08,商業用,鋼筋混凝土造,74年1月16日,十二層,四層 陽臺
RPVRMLLMKIKFFCA08CA,31,10.05,共有部分,鋼筋混凝土造,74年1月16日,十二層,
RPVRMLLMKIKFFCA08CA,31,21.85,見使用執照,鋼筋混凝土造,74年1月16日,十二層,
RPRNMLRJKIKFFDA67CA,11,40.99,停車空間,鋼骨鋼筋混凝土造；鋼骨造,93年12月16日,十七層,地下二層
RPRNMLRJKIKFFDA67CA,11,.11,共有部分,鋼骨鋼筋混凝土造；鋼骨造,93年12月16日,十七層,
RPRNMLRJKIKFFDA67CA,11,.13,共有部分,鋼骨鋼筋混凝土造；鋼骨造,93年12月16日,十七層,
RPRNMLRJKIKFFDA67CA,11,4.91,共有部分,鋼骨鋼筋混凝土造；鋼骨造,93年12月16日,十七層,
RPRNMLRJKIKFFDA67CA,11,.17,共有部分,鋼骨鋼筋混凝土造；鋼骨造,93年12月16日,十七層,
RPSPMLLKJHLFFDA37CA,,159.61,集合住宅,鋼筋混凝土造,104年3月25日,十六層,八層 陽臺 雨遮
RPSPMLLKJHLFFDA37CA,,73.78,本共有部分之項目有緊急升降機、行動不便使用電梯、戶外安全梯、梯廳、管理員室、排煙室、特別安全梯、電梯機房、水錶室、水箱、消防水箱、台電配電室、發電機房、防災中心、管委會使用空間、停獎增設電梯、防空避難室兼機車停車空間、停車場進風、停車場排風、垃圾收集區、廚餘收集區、消防泵浦室、消防水池、陽臺、雨遮、機房及車道等２７項,鋼筋混凝土造,104年3月25日,十六層,
RPSPMLLKJHLFFDA37CA,,67.53,本共有部分之項目有汽車停車空間等１項,鋼筋混凝土造,104年3月25日,十六層,
RPTPMLLKJHLFFDA47CA,,159.63,集合住宅,鋼筋混凝土造,104年3月25日,十六層,十層 陽臺 雨遮
RPTPMLLKJHLFFDA47CA,,73.78,本共有部分之項目有緊急升降機、行動不便使用電梯、戶外安全梯、梯廳、管理員室、排煙室、特別安全梯、電梯機房、水錶室、水箱、消防水箱、台電配電室、發電機房、防災中心、管委會使用空間、停獎增設電梯、防空避難室兼機車停車空間、停車場進風、停車場排風、垃圾收集區、廚餘收集區、消防泵浦室、消防水池、陽臺、雨遮、機房及車道等２７項,鋼筋混凝土造,104年3月25日,十六層,
RPTPMLLKJHLFFDA47CA,,67.53,本共有部分之項目有汽車停車空間等１項,鋼筋混凝土造,104年3月25日,十六層,
RPPNMLRLKIKFFDA67CA,13,9.80,停車空間,鋼骨鋼筋混凝土造,91年6月19日,十四層,地下二層
RPPNMLRLKIKFFDA67CA,13,.00,共有部分,鋼骨鋼筋混凝土造,91年6月19日,十四層,
RPPNMLRLKIKFFDA67CA,13,18.42,共有部分,鋼骨鋼筋混凝土造,91年6月19日,十四層,
RPPNMLRLKIKFFDA67CA,13,4.24,共有部分,鋼骨鋼筋混凝土造,91年6月19日,十四層,
RPRNMLRLKIKFFDA87CA,,49.98,商業用,鋼筋混凝土造,,七層,一層 平台
RPRNMLRLKIKFFDA87CA,,4.83,共有部分,鋼筋混凝土造,,七層,
RPRNMLRLKIKFFDA87CA,,40.51,見使用執照,鋼筋混凝土造,,七層,地下層
RPRNMLRLKIKFFDA87CA,,.08,共有部分,鋼筋混凝土造,,七層,
RPSVMLTLKIKFFBA78CA,,.13,一般事務所,鋼筋混凝土造,104年10月2日,十二層,
RPSVMLTLKIKFFBA78CA,,.04,本共有部分之項目有大廳兼管委會空間，緊急升降機，無障礙升降機，管理員室，Ａ樓梯，Ｂ樓梯，梯廳兼排煙室，機車停車區，陽台，樓電梯間兼排煙室，水箱，機房，緊急發電機室，排風管道，進風管道，電梯機坑，梯廳，台電配電室，電錶區，機房（電信室），蓄水池及消防泵浦室等２２項,鋼筋混凝土造,104年10月2日,十二層,
RPSVMLTLKIKFFBA78CA,,29.76,本共有部分之項目有車道，防空避難室兼汽機車停車空間，６Ｍ╳６Ｍ等候空間，汽車升降機，機房（油壓機房）及汽車停車空間等６項,鋼筋混凝土造,104年10月2日,十二層,
RPSVMLTLKIKFFBA78CA,,45.72,住家用,鋼筋混凝土造,104年10月2日,十二層,三層 陽臺
RPSVMLTLKIKFFBA78CA,,13.65,本共有部分之項目有大廳兼管委會空間，緊急升降機，無障礙升降機，管理員室，Ａ樓梯，Ｂ樓梯，梯廳兼排煙室，機車停車區，陽台，樓電梯間兼排煙室，水箱，機房，緊急發電機室，排風管道，進風管道，電梯機坑，梯廳，台電配電室，電錶區，機房（電信室），蓄水池及消防泵浦室等２２項,鋼筋混凝土造,104年10月2日,十二層,
RPSVMLTLKIKFFBA78CA,,10.04,本共有部分之項目有梯廳，緊急升降機，排煙室，Ａ樓梯，Ｂ樓梯，管道間及雨遮等７項,鋼筋混凝土造,104年10月2日,十二層,
SPSVMLTLKIKFFBA88CA,,.27,一般事務所,鋼筋混凝土造,104年10月2日,十二層,
SPSVMLTLKIKFFBA88CA,,.08,本共有部分之項目有大廳兼管委會空間，緊急升降機，無障礙升降機，管理員室，Ａ樓梯，Ｂ樓梯，梯廳兼排煙室，機車停車區，陽台，樓電梯間兼排煙室，水箱，機房，緊急發電機室，排風管道，進風管道，電梯機坑，梯廳，台電配電室，電錶區，機房（電信室），蓄水池及消防泵浦室等２２項,鋼筋混凝土造,104年10月2日,十二層,
SPSVMLTLKIKFFBA88CA,,59.51,本共有部分之項目有車道，防空避難室兼汽機車停車空間，６Ｍ╳６Ｍ等候空間，汽車升降機，機房（油壓機房）及汽車停車空間等６項,鋼筋混凝土造,104年10月2日,十二層,
SPSVMLTLKIKFFBA88CA,,61.14,住家用,鋼筋混凝土造,104年10月2日,十二層,三層 陽臺 雨遮
SPSVMLTLKIKFFBA88CA,,18.14,本共有部分之項目有大廳兼管委會空間，緊急升降機，無障礙升降機，管理員室，Ａ樓梯，Ｂ樓梯，梯廳兼排煙室，機車停車區，陽台，樓電梯間兼排煙室，水箱，機房，緊急發電機室，排風管道，進風管道，電梯機坑，梯廳，台電配電室，電錶區，機房（電信室），蓄水池及消防泵浦室等２２項,鋼筋混凝土造,104年10月2日,十二層,
SPSVMLTLKIKFFBA88CA,,13.35,本共有部分之項目有梯廳，緊急升降機，排煙室，Ａ樓梯，Ｂ樓梯，管道間及雨遮等７項,鋼筋混凝土造,104年10月2日,十二層,
RPXOMLLLKIKFFDA97CA,42,76.14,住家用,鋼筋混凝土造,62年6月23日,四層,三層 陽臺
RPTSMLQKKIKFFEA48CA,14,.31,住家用,鋼筋混凝土造,90年8月3日,十層,一層
RPTSMLQKKIKFFEA48CA,14,.09,共有部分,鋼筋混凝土造,90年8月3日,十層,
RPTSMLQKKIKFFEA48CA,14,.76,共有部分,鋼筋混凝土造,90年8月3日,十層,
RPTSMLQKKIKFFEA48CA,14,4.31,共有部分,鋼筋混凝土造,90年8月3日,十層,
RPPPMLPKKIKFFEA67CA,16,.86,見使用執照,鋼筋混凝土造,89年1月4日,十三層,一層 見使用執照
RPPPMLPKKIKFFEA67CA,16,.53,共有部分,鋼筋混凝土造,89年1月4日,十三層,
RPVSMLPKKIKFFEA58CA,44,40.27,住家用,鋼筋混凝土造,61年3月14日,四層,四層
RPUSMLSLKIKFFCA68CA,32,78.69,住家用,鋼筋混凝土造,73年2月7日,七層,一層 平台
RPUSMLSLKIKFFCA68CA,32,27.16,共有部分,鋼筋混凝土造,73年2月7日,七層,
RPOOMLLKKIKFFAA76DA,25,115.58,住家用,鋼筋混凝土造,79年8月9日,七層,四層 陽臺 露台 花台
RPOOMLLKKIKFFAA76DA,26,7.82,共有部分,鋼筋混凝土造,78年8月9日,七層,
RPRNMLNKKIKFFFA57CA,36,162.87,住家用,鋼筋混凝土造,68年12月17日,十二層,八層 陽臺
RPRNMLNKKIKFFFA57CA,36,26.46,共有部分,鋼筋混凝土造,68年12月17日,十二層,
RPPNMLQKKIKFFFA67CA,10,86.98,住家用,鋼筋混凝土造,94年12月20日,七層,六層 雨遮 夾層
RPPNMLQKKIKFFFA67CA,10,31.37,共有部分,鋼筋混凝土造,94年12月20日,七層,
RPPNMLQKKIKFFFA67CA,10,12.76,共有部分,鋼筋混凝土造,94年12月20日,七層,
RPPNMLQKKIKFFFA67CA,10,12.45,共有部分,鋼筋混凝土造,94年12月20日,七層,
RPROMLPKKIKFFFA87CA,29,100.26,住家用,鋼筋混凝土造,75年8月9日,五層,五層 陽臺 雨遮 瞭望台
RPROMLPKKIKFFFA87CA,29,14.06,共有部分,鋼筋混凝土造,75年8月9日,五層,
RPQOMLMJKIKFFFA37CA,29,17.57,住家用,鋼筋混凝土造,76年2月16日,十四層,九層 陽臺
