編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRUMLOKKIKFFBM56CA,37,55.39,住商用,鋼筋混凝土造,68年3月20日,四層,一層 二層 三層 四層 騎樓
RPTUMLOKKIKFFBM76CA,37,55.39,住商用,鋼筋混凝土造,68年3月20日,四層,一層 二層 三層 四層 騎樓
RPWNMLNJKIKFFAM68CA,,316.94,住家用,鋼筋混凝土造,104年4月30日,二層,一層 二層 陽台
RPWNMLNJKIKFFAM68CA,,2.23,住家用,鋼筋混凝土造,104年4月30日,一層,
RPQPMLTLKIKFFCM66CA,20,80.84,集合住宅,鋼筋混凝土造,84年7月17日,七層,一層 陽台
RPQPMLTLKIKFFCM66CA,20,18.40,停車場、樓梯間、機房,鋼筋混凝土造,84年7月17日,七層,
RPPOMLPLKIKFFBM58CA,,209.23,住宅、梯間,鋼筋混凝土造,104年7月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLPLKIKFFBM68CA,,183.26,住宅、梯間,鋼筋混凝土造,104年7月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLPLKIKFFBM98CA,,303.04,住宅、梯間,鋼筋混凝土造,104年7月14日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPWNMLPLKIKFFBM56CA,,318.31,住宅、梯間,鋼筋混凝土造,104年7月14日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPXNMLPLKIKFFBM66CA,,303.04,住宅、梯間,鋼筋混凝土造,104年7月14日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPNMLQLKIKFFBM58CA,,94.93,集合住宅,鋼筋混凝土造,104年8月25日,七層,五層 陽台
RPPNMLQLKIKFFBM58CA,,54.75,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,
RPOOMLPLKIKFFBM48CA,,206.93,住宅、梯間,鋼筋混凝土造,104年7月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLPLKIKFFBM78CA,,94.92,集合住宅,鋼筋混凝土造,104年8月25日,七層,二層 陽台
RPROMLPLKIKFFBM78CA,,54.75,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,
RPQNMLQLKIKFFBM68CA,,96.38,集合住宅,鋼筋混凝土造,104年8月25日,七層,三層 陽台
RPQNMLQLKIKFFBM68CA,,55.07,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,
RPVNMLOJKIKFFCM88CA,31,169.94,住家用,鋼筋混凝土造,73年8月23日,三層,一層 二層 三層
RPQNMLKKKIKFFCM08CA,37,180.84,住家用,鐵筋加強磚造、鐵架,67年8月21日,三層,一層 二層 三層 騎樓
RPXNMLOJKIKFFCM09CA,46,60.48,住家用,鋼筋混凝土加強磚造,59年2月25日,二層,一層 二層
RPRNMLKMJIKFFBM18CA,9,179.04,住宅、停車空間,鋼筋混凝土造,95年5月17日,四層,一層 二層 三層 四層 陽台
RPSNMLRLJIKFFBM88CA,1,206.26,住宅、樓梯間,鋼筋混凝土造,103年6月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLKMJIKFFAM48CA,36,85.32,住商用,鋼筋混凝土加強磚造,69年1月21日,二層,一層 二層
RPQOMLLJKIKFFAM97CA,2,312.09,集合住宅、停車空間,鋼筋混凝土造,103年3月10日,四層,一層 二層 三層 四層 陽台
RPXNMLNJKIKFFAM78CA,,253.04,住家用,鋼筋混凝土造,104年4月30日,二層,一層 二層 陽台
RPXNMLNJKIKFFAM78CA,,2.23,住家用,鋼筋混凝土造,104年4月30日,一層,
RPOOMLNJKIKFFAM97CA,,253.04,住家用,鋼筋混凝土造,104年4月30日,二層,一層 二層 陽台
RPOOMLNJKIKFFAM97CA,,2.23,住家用,鋼筋混凝土造,104年4月30日,一層,
RPPOMLLJKIKFFAM87CA,2,313.81,集合住宅、停車空間,鋼筋混凝土造,103年3月10日,四層,一層 二層 三層 四層 陽台
RPUOMLLJKIKFFAM38CA,39,106.56,住商用,鋼筋混凝土加強磚造,65年12月20日,三層,一層 二層 三層 騎樓
RPQOMLNJKIKFFAM18CA,,253.04,住家用,鋼筋混凝土造,104年4月30日,二層,一層 二層 陽台
RPQOMLNJKIKFFAM18CA,,2.23,住家用,鋼筋混凝土造,104年4月30日,一層,
RPSNMLTJKIKFFBM98CA,1,173.51,住家用,鋼筋混凝土造,104年4月20日,四層,一層 二層 三層 四層 陽台
RPSNMLNJKIKFFBM38CA,24,239.67,店舖、住宅、防空避難室,鋼筋混凝土造,80年5月17日,四層,一層 二層 三層 四層 陽台 騎樓 地下層
RPQNMLLKKIKFFCM18CA,31,82.45,住家用,鋼筋混凝土造,73年8月23日,二層,一層 二層
RPVNMLLJKIKFFCM58CA,31,89.00,住家用,鋼筋混凝土造,73年8月23日,二層,一層 二層
RPRNMLKMKIKFFBM28CA,49,163.55,住家用,鋼筋混凝土加強磚造,56年3月2日,二層,
RPRNMLKMKIKFFBM28CA,49,406.29,,鋼筋混凝土加強磚造,56年3月2日,二層,
RPTNMLLJKIKFFCM48DA,13,75.04,住家用,鋼筋混凝土造,91年8月1日,一層,一層
RPPNMLMJKIKFFEM28CA,12,154.55,住家用,鋼筋混凝土造,93年1月9日,三層,一層 二層 三層 陽台
RPOOMLMJKIKFFBM97CA,25,138.41,農舍,加強磚造,79年7月21日,二層,一層 二層 陽台 屋頂突出物
RPVNMLMJKIKFFBM58CA,1,224.41,集合住宅,鋼筋混凝土造,103年6月25日,四層,一層 二層 三層 四層 陽台
RPQNMLNJKIKFFAM08CA,22,149.19,住家用,鋼筋混凝土造,82年9月9日,三層,一層 二層 三層 屋頂突出物
RPPNMLMJKIKFFAM87CA,35,94.92,住家用,鋼筋混凝土加強磚造,69年5月30日,二層,一層 二層
RPQNMLQJKIKFFAM38CA,21,158.03,住家用,鋼筋混凝土造,83年9月12日,三層,一層 二層 三層
RPQNMLLLKIKFFAM08CA,14,25.14,住家用,鋼筋混凝土造,90年11月28日,十層,二層 陽台
RPQNMLLLKIKFFAM08CA,14,11.20,共有部份,鋼筋混凝土造,90年11月28日,十層,
RPUNMLOJKIKFFAM58CA,24,132.25,人行道、住宅,鋼筋混凝土造,80年5月29日,二層,一層 二層 見其他登記事項
RPXNMLMJKIKFFBM78CA,25,138.41,農舍,加強磚造,79年7月21日,二層,一層 二層 陽台 屋頂突出物
RPRNMLQLKIKFFBM78CA,,94.93,集合住宅,鋼筋混凝土造,104年8月25日,七層,三層 陽台
RPRNMLQLKIKFFBM78CA,,56.13,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,
RPRNMLTJKIKFFBM88CA,1,173.51,住家用,鋼筋混凝土造,104年4月20日,四層,一層 二層 三層 四層 陽台
RPPNMLRJKIKFFDM68CA,35,158.27,農舍,鋼筋混凝土加強磚造,69年10月8日,二層,一層 二層
RPVNMLSLKIKFFAM66CA,21,192.31,住家用,鋼筋混凝土造,83年5月5日,四層,一層 二層 三層 四層 陽台
RPUNMLTLKIKFFBM76CA,,85.26,集合住宅,鋼筋混凝土造,104年10月16日,十一層,五層 陽台 雨遮
RPUNMLTLKIKFFBM76CA,,77.62,本共有部分之項目有防空避難室兼停車空間、緊急發電室、台電配電室、電信室、水箱、消防機房、污水機房、電錶區、梯、電梯、梯廳、安全梯、排煙室、緊急昇降機、管委會空間、機械室、樓梯間、水錶室、水箱間及停車空間等２０項,鋼筋混凝土造,104年10月16日,十一層,
RPVNMLTLKIKFFBM86CA,,63.11,集合住宅,鋼筋混凝土造,104年10月16日,十一層,五層 陽台 雨遮
RPVNMLTLKIKFFBM86CA,,67.12,本共有部分之項目有防空避難室兼停車空間、緊急發電室、台電配電室、電信室、水箱、消防機房、污水機房、電錶區、梯、電梯、梯廳、安全梯、排煙室、緊急昇降機、管委會空間、機械室、樓梯間、水錶室、水箱間及停車空間等２０項,鋼筋混凝土造,104年10月16日,十一層,
RPSNMLTLKIKFFBM56CA,,63.11,集合住宅,鋼筋混凝土造,104年10月16日,十一層,四層 陽台 雨遮
RPSNMLTLKIKFFBM56CA,,29.97,本共有部分之項目有防空避難室兼停車空間、緊急發電室、台電配電室、電信室、水箱、消防機房、污水機房、電錶區、梯、電梯、梯廳、安全梯、排煙室、緊急昇降機、管委會空間、機械室、樓梯間、水錶室、水箱間及停車空間等２０項,鋼筋混凝土造,104年10月16日,十一層,
RPPNMLTLKIKFFBM88CA,,83.70,集合住宅,鋼筋混凝土造,104年10月16日,十一層,二層 陽台 雨遮
RPPNMLTLKIKFFBM88CA,,77.11,本共有部分之項目有防空避難室兼停車空間、緊急發電室、台電配電室、電信室、水箱、消防機房、污水機房、電錶區、梯、電梯、梯廳、安全梯、排煙室、緊急昇降機、管委會空間、機械室、樓梯間、水錶室、水箱間及停車空間等２０項,鋼筋混凝土造,104年10月16日,十一層,
RPQNMLTLKIKFFBM98CA,,85.41,集合住宅,鋼筋混凝土造,104年10月16日,十一層,三層 陽台 雨遮
RPQNMLTLKIKFFBM98CA,,77.88,本共有部分之項目有防空避難室兼停車空間、緊急發電室、台電配電室、電信室、水箱、消防機房、污水機房、電錶區、梯、電梯、梯廳、安全梯、排煙室、緊急昇降機、管委會空間、機械室、樓梯間、水錶室、水箱間及停車空間等２０項,鋼筋混凝土造,104年10月16日,十一層,
RPRNMLTLKIKFFBM09CA,,63.11,集合住宅,鋼筋混凝土造,104年10月16日,十一層,四層 陽台 雨遮
RPRNMLTLKIKFFBM09CA,,29.97,本共有部分之項目有防空避難室兼停車空間、緊急發電室、台電配電室、電信室、水箱、消防機房、污水機房、電錶區、梯、電梯、梯廳、安全梯、排煙室、緊急昇降機、管委會空間、機械室、樓梯間、水錶室、水箱間及停車空間等２０項,鋼筋混凝土造,104年10月16日,十一層,
RPTNMLTLKIKFFBM66CA,,85.41,集合住宅,鋼筋混凝土造,104年10月16日,十一層,五層 陽台 雨遮
RPTNMLTLKIKFFBM66CA,,77.88,本共有部分之項目有防空避難室兼停車空間、緊急發電室、台電配電室、電信室、水箱、消防機房、污水機房、電錶區、梯、電梯、梯廳、安全梯、排煙室、緊急昇降機、管委會空間、機械室、樓梯間、水錶室、水箱間及停車空間等２０項,鋼筋混凝土造,104年10月16日,十一層,
RPOOMLTLKIKFFBM88CA,,63.11,集合住宅,鋼筋混凝土造,104年10月16日,十一層,七層 陽台 雨遮
RPOOMLTLKIKFFBM88CA,,67.12,本共有部分之項目有防空避難室兼停車空間、緊急發電室、台電配電室、電信室、水箱、消防機房、污水機房、電錶區、梯、電梯、梯廳、安全梯、排煙室、緊急昇降機、管委會空間、機械室、樓梯間、水錶室、水箱間及停車空間等２０項,鋼筋混凝土造,104年10月16日,十一層,
RPXNMLTLKIKFFBM07CA,,85.41,集合住宅,鋼筋混凝土造,104年10月16日,十一層,六層 陽台 雨遮
RPXNMLTLKIKFFBM07CA,,77.88,本共有部分之項目有防空避難室兼停車空間、緊急發電室、台電配電室、電信室、水箱、消防機房、污水機房、電錶區、梯、電梯、梯廳、安全梯、排煙室、緊急昇降機、管委會空間、機械室、樓梯間、水錶室、水箱間及停車空間等２０項,鋼筋混凝土造,104年10月16日,十一層,
RPWNMLTLKIKFFBM96CA,,63.11,集合住宅,鋼筋混凝土造,104年10月16日,十一層,五層 陽台 雨遮
RPWNMLTLKIKFFBM96CA,,67.12,本共有部分之項目有防空避難室兼停車空間、緊急發電室、台電配電室、電信室、水箱、消防機房、污水機房、電錶區、梯、電梯、梯廳、安全梯、排煙室、緊急昇降機、管委會空間、機械室、樓梯間、水錶室、水箱間及停車空間等２０項,鋼筋混凝土造,104年10月16日,十一層,
RPWOMLTLKIKFFBM07CA,,85.41,集合住宅,鋼筋混凝土造,104年10月16日,十一層,十層 陽台 雨遮
RPWOMLTLKIKFFBM07CA,,40.73,本共有部分之項目有防空避難室兼停車空間、緊急發電室、台電配電室、電信室、水箱、消防機房、污水機房、電錶區、梯、電梯、梯廳、安全梯、排煙室、緊急昇降機、管委會空間、機械室、樓梯間、水錶室、水箱間及停車空間等２０項,鋼筋混凝土造,104年10月16日,十一層,
RPOPMLTLKIKFFBM98CA,,63.11,集合住宅,鋼筋混凝土造,104年10月16日,十一層,十層 陽台 雨遮
RPOPMLTLKIKFFBM98CA,,67.12,本共有部分之項目有防空避難室兼停車空間、緊急發電室、台電配電室、電信室、水箱、消防機房、污水機房、電錶區、梯、電梯、梯廳、安全梯、排煙室、緊急昇降機、管委會空間、機械室、樓梯間、水錶室、水箱間及停車空間等２０項,鋼筋混凝土造,104年10月16日,十一層,
RPVOMLTLKIKFFBM96CA,,63.11,集合住宅,鋼筋混凝土造,104年10月16日,十一層,九層 陽台 雨遮
RPVOMLTLKIKFFBM96CA,,29.97,本共有部分之項目有防空避難室兼停車空間、緊急發電室、台電配電室、電信室、水箱、消防機房、污水機房、電錶區、梯、電梯、梯廳、安全梯、排煙室、緊急昇降機、管委會空間、機械室、樓梯間、水錶室、水箱間及停車空間等２０項,鋼筋混凝土造,104年10月16日,十一層,
RPXOMLTLKIKFFBM17CA,,85.26,集合住宅,鋼筋混凝土造,104年10月16日,十一層,十層 陽台 雨遮
RPXOMLTLKIKFFBM17CA,,77.62,本共有部分之項目有防空避難室兼停車空間、緊急發電室、台電配電室、電信室、水箱、消防機房、污水機房、電錶區、梯、電梯、梯廳、安全梯、排煙室、緊急昇降機、管委會空間、機械室、樓梯間、水錶室、水箱間及停車空間等２０項,鋼筋混凝土造,104年10月16日,十一層,
RPPPMLTLKIKFFBM09CA,,63.11,集合住宅,鋼筋混凝土造,104年10月16日,十一層,十層 陽台 雨遮
RPPPMLTLKIKFFBM09CA,,29.97,本共有部分之項目有防空避難室兼停車空間、緊急發電室、台電配電室、電信室、水箱、消防機房、污水機房、電錶區、梯、電梯、梯廳、安全梯、排煙室、緊急昇降機、管委會空間、機械室、樓梯間、水錶室、水箱間及停車空間等２０項,鋼筋混凝土造,104年10月16日,十一層,
RPSNMLQKKIKFFCM88CA,32,156.53,住商用,鋼筋混凝土造,72年7月27日,二層,一層 二層 騎樓
RPQNMLRJKIKFFCM68CA,38,69.00,住家用,鋼筋混凝土加強磚造,66年10月18日,二層,一層 二層
RPTPMLTLKIKFFCM96CA,22,81.78,集合住宅,鋼筋混凝土造,83年1月14日,十一層,一層 平台 花台
RPTPMLTLKIKFFCM96CA,22,12.32,１﹒停車空間、防空避難室  ２﹒梯間、機械室、水箱,鋼筋混凝土造,83年1月14日,十一層,
RPPNMLOJKIKFFBM18CA,36,85.47,住家用,鋼筋混凝土加強磚造,68年7月28日,一層,一層
RPVNMLTJKIKFFBM66CA,41,113.24,住家用,鋼筋混凝土加強磚造,64年4月11日,三層,一層 二層 三層
RPWNMLTJKIKFFBM76CA,41,91.87,住家用,鋼筋混凝土加強磚造,63年11月2日,二層,一層 二層
RPPNMLKKKIKFFBM87CA,74,145.88,商業用,磚造,30年10月1日,二層,一層 二層 騎樓
RPSNMLOJKIKFFAM38CA,25,128.25,住家用,鋼筋混凝土造,79年10月5日,三層,一層 二層 三層
RPRNMLOJKIKFFAM28CA,21,88.89,住家用,鋼筋混凝土造,83年10月7日,十一層,八層 陽台 花台
RPRNMLOJKIKFFAM28CA,21,35.19,屋頂突出物、梯間、警衛室、防空避難室、停車空間,鋼筋混凝土造,83年10月7日,十一層,
RPXNMLRKKIKFFAM66CA,21,97.76,住家用,鋼筋混凝土造,84年2月16日,十三層,十三層 陽台
RPXNMLRKKIKFFAM66CA,21,23.87,辦公室、康樂室、電梯、門廳、機房、水箱、平臺、瞭望臺、梯間、變電室、機械室,鋼筋混凝土造,84年2月16日,十三層,
RPPNMLRKKIKFFAM48CA,35,94.82,住商用,鋼筋混凝土加強磚造,69年6月1日,二層,一層 二層 騎樓
RPPNMLTJKIKFFBM68CA,1,202.29,住家用,鋼筋混凝土造,104年4月14日,四層,一層 二層 三層 四層 陽台
RPQNMLTJKIKFFBM78CA,1,173.51,住家用,鋼筋混凝土造,104年4月20日,四層,一層 二層 三層 四層 陽台
RPPNMLRJKIKFFBM48CA,21,22.35,住家用,鋼筋混凝土造,83年7月21日,十三層,七層 陽台
RPPNMLRJKIKFFBM48CA,21,12.30,停車場、防空避難室、梯間、走道、水箱、機房,鋼筋混凝土造,83年7月21日,十三層,
RPPNMLSKKIKFFCM78CA,18,197.92,住商用,鋼筋混凝土造,87年3月24日,三層,一層 二層 三層 陽台 平台 屋頂突出物 騎樓
RPPOMLOKKIKFFCM48CA,18,169.94,住家用,鋼筋混凝土造,86年11月19日,四層,一層 二層 三層 四層 陽台 平台
RPPOMLOKKIKFFCM48CA,18,105.11,商業用,鋼筋混凝土造,86年11月19日,,
RPPNMLLKKIKFFCM08CA,1,227.47,住宅、停車空間、樓梯間、水塔間,鋼筋混凝土造,104年3月30日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPVNMLRKKIKFFBM56CA,21,7583.52,工業用,鋼造,83年12月12日,一層,一層
RPQNMLRJKIKFFDM78CA,22,99.00,住家用,鋼筋混凝土造,82年5月20日,三層,一層 二層 三層 陽台
RPPNMLOJKIKFFDM38CA,22,209.22,住商用,鋼筋混凝土造,82年8月21日,四層,一層 二層 三層 四層 陽台
RPSNMLRKKIKFFDM56DA,20,369.23,住家用,鋼筋混凝土造,84年12月20日,三層,一層 二層 三層 陽台 花台 夾層 見其他登記事項
RPPNMLSJKIKFFDM78CA,,196.77,住宅、水箱間,鋼筋混凝土造,104年5月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLKKKIKFFDM08CA,16,149.31,住家用,鋼筋混凝土造,89年2月2日,三層,一層 二層 三層 陽台 雨遮
RPSNMLQLKIKFFBM88CA,,94.93,集合住宅,鋼筋混凝土造,104年8月25日,七層,二層 陽台
RPSNMLQLKIKFFBM88CA,,54.71,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,
RPTNMLQLKIKFFBM98CA,,96.38,集合住宅,鋼筋混凝土造,104年8月25日,七層,二層 陽台
RPTNMLQLKIKFFBM98CA,,55.07,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,
RPUNMLQLKIKFFBM09CA,,94.93,集合住宅,鋼筋混凝土造,104年8月25日,七層,一層 陽台
RPUNMLQLKIKFFBM09CA,,56.17,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,
RPXNMLQLKIKFFBM76CA,,94.93,集合住宅,鋼筋混凝土造,104年8月25日,七層,七層 陽台
RPXNMLQLKIKFFBM76CA,,56.13,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,
RPWNMLQLKIKFFBM66CA,,94.93,集合住宅,鋼筋混凝土造,104年8月25日,七層,六層 陽台
RPWNMLQLKIKFFBM66CA,,56.13,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,
RPVNMLQLKIKFFBM56CA,,94.93,集合住宅,鋼筋混凝土造,104年8月25日,七層,五層 陽台
RPVNMLQLKIKFFBM56CA,,56.13,人行道、台電配電室、電信室、發電機室、梯間、機房、管委會空間、防空避難室兼停車空間、水箱,鋼筋混凝土造,104年8月25日,七層,
RPRNMLKKKIKFFCM18CA,29,115.50,店舖、住宅、人行道,鋼筋混凝土造,75年10月29日,二層,一層 二層 騎樓
RPUNMLRJKIKFFBM98CA,23,190.34,倉庫,鋼筋混凝土造,82年2月1日,三層,一層 二層 三層 陽台 電梯樓梯間
RPTNMLLLKIKFFCM58CA,17,84.58,人行道．店鋪．住宅,鋼筋混凝土造,87年12月31日,八層,一層 二層 陽台 騎樓
RPTNMLLLKIKFFCM58CA,17,73.98,停車場．避難室,鋼筋混凝土造,87年12月31日,八層,
RPWNMLOLKIKFFCM56CA,9,484.07,農舍、水塔,鋼筋混凝土造,95年10月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLRJKIKFFAM68CA,1,182.80,住宅、樓梯間,鋼筋混凝土造,103年12月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLRKKIKFFAM98CA,37,87.20,住家用,鋼筋混凝土加強磚造,68年4月20日,二層,一層 二層
RPPNMLKKKIKFFAM77CA,21,177.90,住家用,鋼筋混凝土造,83年6月27日,三層,一層 二層 三層 陽台 平台 屋頂突出物 雨遮
RPQNMLTJKIKFFAM68CA,14,214.51,住家用,鋼筋混凝土造,90年6月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLTJKIKFFAM78CA,26,135.26,住家用,鋼筋混凝土造,79年5月15日,二層,一層 二層
RPUNMLLKKIKFFAM38CA,24,43.83,住家用,鋼架造（有牆）,80年7月11日,一層,一層
RPROMLTLKIKFFBM56CA,,63.11,集合住宅,鋼筋混凝土造,104年10月16日,十一層,八層 陽台 雨遮
RPROMLTLKIKFFBM56CA,,67.12,本共有部分之項目有防空避難室兼停車空間、緊急發電室、台電配電室、電信室、水箱、消防機房、污水機房、電錶區、梯、電梯、梯廳、安全梯、排煙室、緊急昇降機、管委會空間、機械室、樓梯間、水錶室、水箱間及停車空間等２０項,鋼筋混凝土造,104年10月16日,十一層,
RPTOMLTLKIKFFBM76CA,,85.26,集合住宅,鋼筋混凝土造,104年10月16日,十一層,九層 陽台 雨遮
RPTOMLTLKIKFFBM76CA,,77.62,本共有部分之項目有防空避難室兼停車空間、緊急發電室、台電配電室、電信室、水箱、消防機房、污水機房、電錶區、梯、電梯、梯廳、安全梯、排煙室、緊急昇降機、管委會空間、機械室、樓梯間、水錶室、水箱間及停車空間等２０項,鋼筋混凝土造,104年10月16日,十一層,
RPUOMLTLKIKFFBM86CA,,63.11,集合住宅,鋼筋混凝土造,104年10月16日,十一層,九層 陽台 雨遮
RPUOMLTLKIKFFBM86CA,,67.12,本共有部分之項目有防空避難室兼停車空間、緊急發電室、台電配電室、電信室、水箱、消防機房、污水機房、電錶區、梯、電梯、梯廳、安全梯、排煙室、緊急昇降機、管委會空間、機械室、樓梯間、水錶室、水箱間及停車空間等２０項,鋼筋混凝土造,104年10月16日,十一層,
RPPOMLTLKIKFFBM98CA,,63.11,集合住宅,鋼筋混凝土造,104年10月16日,十一層,七層 陽台 雨遮
RPPOMLTLKIKFFBM98CA,,67.12,本共有部分之項目有防空避難室兼停車空間、緊急發電室、台電配電室、電信室、水箱、消防機房、污水機房、電錶區、梯、電梯、梯廳、安全梯、排煙室、緊急昇降機、管委會空間、機械室、樓梯間、水錶室、水箱間及停車空間等２０項,鋼筋混凝土造,104年10月16日,十一層,
RPQOMLTLKIKFFBM09CA,,63.11,集合住宅,鋼筋混凝土造,104年10月16日,十一層,八層 陽台 雨遮
RPQOMLTLKIKFFBM09CA,,67.12,本共有部分之項目有防空避難室兼停車空間、緊急發電室、台電配電室、電信室、水箱、消防機房、污水機房、電錶區、梯、電梯、梯廳、安全梯、排煙室、緊急昇降機、管委會空間、機械室、樓梯間、水錶室、水箱間及停車空間等２０項,鋼筋混凝土造,104年10月16日,十一層,
RPQOMLSKKIKFFCM98CA,11,152.35,住家用,鋼骨鋼筋混凝土造,93年8月13日,二層,一層 二層 陽台 平台
RPSOMLTLKIKFFBM66CA,,85.41,集合住宅,鋼筋混凝土造,104年10月16日,十一層,九層 陽台 雨遮
RPSOMLTLKIKFFBM66CA,,77.88,本共有部分之項目有防空避難室兼停車空間、緊急發電室、台電配電室、電信室、水箱、消防機房、污水機房、電錶區、梯、電梯、梯廳、安全梯、排煙室、緊急昇降機、管委會空間、機械室、樓梯間、水錶室、水箱間及停車空間等２０項,鋼筋混凝土造,104年10月16日,十一層,
RPWNMLOKKIKFFCM09CA,20,105.55,集合住宅,鋼筋混凝土造,85年2月9日,十五層,三層 陽台
RPWNMLOKKIKFFCM09CA,20,23.36,走道、機械房、門廳、騎樓、防空避難室兼停車場、梯間,鋼筋混凝土造,85年2月9日,十五層,
RPTNMLKKKIKFFCM38CA,11,162.65,住宅梯間,鋼筋混凝土造,94年3月18日,三層,一層 二層 三層 屋頂突出物
RPPOMLSLKILFFAM88CA,37,63.00,住家用,鋼筋混凝土加強磚造,67年11月6日,一層,一層
RPTNMLOKKIKFFCM78CA,24,182.25,住商用,鋼筋混凝土造,81年3月17日,四層,一層 二層 三層 四層 騎樓
RPQNMLOKKIKFFBM38CA,37,13.10,商業用,鋼造,67年10月23日,一層,一層
RPQNMLOKKIKFFBM38CA,37,13.10,商業用,鋼造,67年10月23日,一層,一層
RPQNMLOKKIKFFBM38CA,33,64.93,住商用,鋼造,71年6月27日,二層,一層 二層 騎樓
RPQNMLOKKIKFFBM38CA,33,64.93,住商用,鋼造,71年6月27日,二層,一層 二層 騎樓
RPQNMLPKKIKFFDM68CA,39,20.80,住家用,鋼筋混凝土加強磚造,65年6月26日,三層,一層 二層 三層
RPQNMLPKKIKFFDM68CA,29,50.15,住商用,鋼筋混凝土加強磚造,76年4月23日,四層,一層 二層 三層 四層 騎樓
RPTNMLPKKIKFFDM98CA,9,179.58,住家用,鋼筋混凝土造,96年1月12日,四層,一層 二層 三層 四層 陽台
RPSNMLPKKIKFFDM88CA,,188.27,住宅、水箱間,鋼筋混凝土造,104年5月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLOKKIKFFEM58CA,17,225.78,住商用,鋼筋混凝土造,88年3月16日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLKKKIKFFCM08DA,20,64.53,集合住宅,鋼筋混凝土造,84年11月22日,十二層,三層 陽台
RPPNMLKKKIKFFCM08DA,20,16.85,門廳、梯間、水塔、牌樓、停車空間兼防空避難室、機械房,鋼筋混凝土造,84年11月22日,十二層,
RPUNMLKMKIKFFDM78CA,,215.90,住宅、水箱間,鋼筋混凝土造,104年5月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLOKKIKFFCM38CA,26,244.33,住商用,鋼筋混凝土造,78年8月1日,五層,一層 二層 三層 四層 五層 騎樓
RPRNMLKKKIKFFBM08CA,18,120.01,住家用,鋼筋混凝土造,86年6月30日,三層,一層 二層 三層 陽台 雨遮
RPRNMLKKKIKFFBM08CA,18,.17,管理員室,鋼筋混凝土造,86年6月30日,一層,
RPRNMLKKKIKFFBM08CA,18,35.47,停車空間,鋼筋混凝土造,86年6月30日,地下層,
RPQNMLRKKIKFFAM58CA,20,127.75,人行道、住宅,鋼筋混凝土造,84年8月19日,三層,一層 二層 三層 屋頂突出物 騎樓
RPSNMLKKKIKFFAM08CA,14,142.84,住家用,鋼筋混凝土造,90年9月10日,三層,一層 二層 三層
RPVNMLMLKIKFFAM68CA,37,2125.72,倉庫、廠房、辦公室、宿舍、廚房、浴廁、吸塵室,鋼筋混凝土、加強磚造、力霸鐵架,67年9月21日,二層,一層 二層 地下層
RPWNMLPKKIKFFAM98CA,14,172.09,住宅、機電設備,鋼筋混凝土造,91年3月1日,五層,一層 二層 三層 四層 陽台 地下一層
RPWNMLPKKIKFFAM98CA,14,46.74,停車空間、機械室、配電室,鋼筋混凝土造,91年3月1日,五層,
RPXNMLPLKIKFFAM56CA,13,904.51,廠房、辦公室,鋼骨,92年1月24日,三層,一層 二層 三層
SPXNMLPLKIKFFAM66CA,15,908.36,蓄水池、廠房、倉庫、機房、調度室,鋼骨,89年11月6日,三層,一層 二層 三層 地下層
