編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLKMJIKFFBC07CA,18,15.39,共用部份,鋼筋混凝土造,86年8月13日,七層,
RPWNMLOLJIKFFCC08CA,17,96.25,住家用,鋼筋混凝土造,87年10月1日,五層,五層 陽台
RPWNMLOLJIKFFCC08CA,17,15.19,共用部份,鋼筋混凝土造,87年10月1日,五層,
RPWNMLOLJIKFFCC08CA,17,48.25,共用部份,鋼筋混凝土造,87年10月1日,五層,
RPOOMLOLJIKFFCC37CA,3,.04,集合住宅,鋼筋混凝土造,102年3月29日,十二層,一層
RPOOMLOLJIKFFCC37CA,3,18.49,本共有部分之項目有安全梯、電梯、供行動不便者使用電梯、門廳、梯廳、公共服務空間、陽台、出入口雨遮、排風、男廁、女廁、消防水箱、供管委會使用空間、機房、水錶、電錶室、受電箱室、電錶間、水電、台電配電室、污水、進風、發電機室、泳池機房、電信機房、垃圾儲存空間、受電箱通道、防空避難室兼停車空間、獎勵停車位、法定停車位、變電室、消防泵浦室及停車空間等３３項,鋼筋混凝土造,102年3月29日,十三層,
RPUNMLNLJIKFFCC77CA,18,65.38,住家用,鋼筋混凝土造,86年7月18日,十三層,八層 陽台
RPUNMLNLJIKFFCC77CA,18,1.64,共用部份,鋼筋混凝土造,86年7月18日,四層,
RPUNMLNLJIKFFCC77CA,18,10.05,共用部份,鋼筋混凝土造,86年7月18日,十三層,
RPUNMLNLJIKFFCC77CA,18,8.42,共用部份,鋼筋混凝土造,86年7月18日,十三層,
RPSNMLNLJIKFFCC57CA,18,14.82,共用部份,鋼筋混凝土造,86年7月18日,十三層,
RPOOMLKMJIKFFCC07CA,34,79.61,住家用,鋼筋混凝土造,70年6月5日,五層,四層 陽台
RPPOMLMJKIKFFCC17CA,34,88.04,住家用,鋼筋混凝土造,70年8月22日,五層,五層
RPRNMLSLJIKFFCC97CA,32,94.18,住家用,鋼筋混凝土造,72年5月9日,四層,三層 陽台 露台
RPQNMLSLJIKFFCC87CA,40,73.62,住家用,鋼筋混凝土加強磚造,64年5月22日,四層,四層
RPVOMLNJKIKFFCC87CA,,37.02,本共有部分之項目有防空避難室兼停車空間、樓梯間、水箱及機械室等四項。,鋼筋混凝土造,104年9月4日,八層,
RPVOMLNJKIKFFCC87CA,,77.93,集合住宅,鋼筋混凝土造,104年9月4日,八層,三層 陽台 雨遮
RPWNMLRLJIKFFCC38CA,20,177.22,商業用,鋼筋混凝土造,85年1月20日,七層,一層 騎樓 地下層
RPWNMLRLJIKFFCC38CA,20,3.40,共用部份,鋼筋混凝土造,85年1月20日,七層,
RPWNMLRLJIKFFCC38CA,20,31.78,共用部份,鋼筋混凝土造,85年1月20日,七層,
RPUOMLNLJIKFFCC87CA,21,88.52,住家用,鋼筋混凝土造,84年1月17日,五層,四層 陽台
RPUOMLNLJIKFFCC87CA,21,14.06,共用部份,鋼筋混凝土造,84年1月17日,五層,
RPUOMLNLJIKFFCC87CA,21,2.91,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,
RPSNMLQLJIKFFBC77CA,19,24.03,住家用,鋼筋混凝土造,85年11月29日,二十三層,十六層 陽台
RPSNMLQLJIKFFBC77CA,19,3.89,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPSNMLQLJIKFFBC77CA,19,1.34,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPSNMLQLJIKFFBC77CA,19,1.79,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPWNMLSJKIKFFCC38CA,33,89.79,住家用,鋼筋混凝土造,71年9月11日,五層,一層 平台
RPVNMLSKJIKFFCC28CA,20,107.13,住家用,鋼筋混凝土造,84年8月8日,六層,一層 平台 花台 地下層
RPVNMLSKJIKFFCC28CA,20,9.16,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPVNMLSKJIKFFCC28CA,20,7.83,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPUNMLSKJIKFFCC18CA,21,108.97,住家用,鋼筋混凝土造,83年7月25日,五層,五層 陽台
RPUNMLSKJIKFFCC18CA,21,2.14,共用部份,鋼筋混凝土造,83年7月25日,五層,
RPTNMLSKJIKFFCC08CA,20,79.78,住家用,鋼筋混凝土造,85年2月16日,七層,六層 陽台
RPTNMLSKJIKFFCC08CA,20,14.83,共用部份,鋼筋混凝土造,85年2月16日,七層,
RPTNMLNJKIKFFBC47CA,36,59.45,住家用,鋼筋混凝土造,68年9月15日,四層,四層
RPVNMLKLJIKFFBC47CA,20,107.93,住家用,鋼筋混凝土造,84年5月25日,七層,二層 陽台
RPVNMLKLJIKFFBC47CA,20,20.92,共用部份,鋼筋混凝土造,84年5月25日,七層,
RPVNMLRJKIKFFCC18CA,20,77.68,住家用,鋼筋混凝土造,85年3月9日,十六層,五層 陽台 花台
RPVNMLRJKIKFFCC18CA,20,.07,共用部份,鋼筋混凝土造,85年3月9日,十七層,
RPVNMLRJKIKFFCC18CA,20,2.62,共用部份,鋼筋混凝土造,85年3月9日,十七層,
RPVNMLRJKIKFFCC18CA,20,20.14,共用部份,鋼筋混凝土造,85年3月9日,十六層,
RPSNMLSJJHLFFBC87DA,4,62.01,店舖、住宅,鋼筋混凝土造,100年5月31日,五層,一層 陽台
RPPOMLTJKIKFFBC77CA,19,48.07,住家用,鋼筋混凝土造,85年11月29日,二十三層,六層 陽台
RPPOMLTJKIKFFBC77CA,19,7.78,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPPOMLTJKIKFFBC77CA,19,3.13,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPPOMLTJKIKFFBC77CA,19,3.54,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPQNMLSJJHLFFBC67DA,19,24.89,住家用,鋼筋混凝土造,85年11月29日,二十三層,六層 陽台
RPQNMLSJJHLFFBC67DA,19,4.19,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPQNMLSJJHLFFBC67DA,19,1.93,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPQNMLSJJHLFFBC67DA,19,1.54,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPSNMLOKKIKFFBC57CA,16,101.64,住家用,鋼筋混凝土造,88年6月10日,六層,四層 陽台
RPSNMLOKKIKFFBC57CA,16,7.80,共用部份,鋼筋混凝土造,88年6月10日,六層,
RPPNMLNKKIKFFBC17CA,25,90.29,住家用,鋼筋混凝土造,79年6月1日,五層,三層 陽台
RPPNMLNKKIKFFBC17CA,25,1.07,共用部份,鋼筋混凝土造,79年6月1日,五層,
RPPNMLNKKIKFFBC17CA,25,6.17,共用部份,鋼筋混凝土造,79年6月1日,五層,
RPWNMLPLJIKFFCC38EA,27,100.97,住家用,鋼筋混凝土造,77年9月14日,五層,三層 陽台
RPWNMLPLJIKFFCC38EA,27,1.98,共用部份,鋼筋混凝土造,77年9月14日,五層,
RPRNMLOLJIKFFBC47CA,1,342.66,一～四層：集合住宅、突出物一層：梯間、突出物二層：水箱,鋼筋混凝土造,104年1月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮 見其他登記事項
RPVNMLOLJIKFFBC87CA,28,98.20,住家用,鋼筋混凝土造,77年2月10日,四層,三層 陽台
RPURMLPLJIKFFBC28CA,19,55.08,住家用,鋼筋混凝土造,85年11月29日,二十三層,十九層 陽台 花台
RPURMLPLJIKFFBC28CA,19,9.64,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPURMLPLJIKFFBC28CA,19,2.94,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPURMLPLJIKFFBC28CA,19,4.46,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPRNMLKMJIKFFBC17CA,12,198.13,一層：停車空間，二層、三層：住宅,鋼筋混凝土造,92年6月26日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮 見其他登記事項
RPPNMLPLJIKFFCC47CA,46,50.91,住家用,加強磚造,58年5月30日,三層,一層
RPRNMLRLJIKFFCC87CA,19,20.77,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPQNMLTLJIKFFCC97CA,17,84.99,住家用,鋼筋混凝土造,88年1月14日,十三層,十二層 陽台 花台
RPQNMLTLJIKFFCC97CA,17,15.38,共用部份,鋼筋混凝土造,88年1月14日,十三層,
RPQNMLTLJIKFFCC97CA,17,43.92,共用部份,鋼筋混凝土造,88年1月14日,十三層,
RPPNMLMJKIKFFCC07CA,20,62.13,住家用,鋼筋混凝土造,84年8月8日,六層,六層 陽台 花台
RPPNMLMJKIKFFCC07CA,20,10.29,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPPNMLMJKIKFFCC07CA,20,10.26,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPVNMLMJKIKFFCC67CA,21,105.49,住家用,鋼筋混凝土造,83年4月13日,五層,二層 陽台
RPVNMLMJKIKFFCC67CA,21,2.02,共用部份,鋼筋混凝土造,83年4月13日,五層,
RPQOMLMJKIKFFCC27CA,20,74.98,住家用,鋼筋混凝土造,84年5月17日,六層,三層 陽台 花台
RPQOMLMJKIKFFCC27CA,20,13.50,共用部份,鋼筋混凝土造,84年5月17日,六層,
RPQOMLMJKIKFFCC27CA,20,13.54,共用部份,鋼筋混凝土造,84年5月17日,六層,
RPPNMLNKKIKFFCC27CA,21,72.33,住家用,鋼筋混凝土造,83年9月30日,五層,三層 陽台
RPPNMLNKKIKFFCC27CA,21,8.22,共用部份,鋼筋混凝土造,83年9月30日,五層,
RPQOMLSJKIKFFCC87CA,22,54.84,住家用,鋼筋混凝土造,83年3月10日,十層,十層 陽台
RPQOMLSJKIKFFCC87CA,22,12.13,共用部份,鋼筋混凝土造,83年3月10日,十層,
RPTNMLSJKIKFFCC08CA,20,108.42,住家用,鋼筋混凝土造,84年8月11日,七層,二層 陽台 花台 見其他登記事項
RPTNMLSJKIKFFCC08CA,20,20.18,共用部份,鋼筋混凝土造,84年8月11日,七層,
RPPOMLNJKIKFFCC27CA,,79.19,本共有部分之項目有防空避難室兼停車空間、樓梯間、水箱及機械室等四項。,鋼筋混凝土造,104年9月4日,八層,
RPPOMLNJKIKFFCC27CA,,93.05,集合住宅,鋼筋混凝土造,104年9月4日,八層,三層 陽台 雨遮
RPSOMLMJKIKFFCC47CA,17,86.77,住家用,鋼筋混凝土造,87年7月10日,五層,四層 陽台
RPSOMLMJKIKFFCC47CA,17,30.58,共用部份,鋼筋混凝土造,87年7月10日,五層,
RPSOMLMJKIKFFCC47CA,21,3.34,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,
RPSOMLKMJIKFFCC47CA,22,120.05,住家用,鋼筋混凝土造,82年5月10日,七層,六層 陽台 花台
RPSOMLKMJIKFFCC47CA,22,24.54,共用部份,鋼筋混凝土造,82年5月10日,七層,
RPSNMLRLJIKFFCC97CA,34,63.11,住家用,鋼筋混凝土造,70年12月23日,三層,二層 陽台
RPOOMLRLJIKFFCC67CA,34,68.31,住家用,鋼筋混凝土造,70年12月28日,四層,三層
RPTNMLQLJIKFFBC87CA,28,76.41,住家用,鋼筋混凝土造,76年10月16日,五層,一層 平台 停車場
RPTNMLQLJIKFFBC87CA,28,6.15,共用部份,鋼筋混凝土造,76年10月16日,五層,
RPQQMLPLJIKFFBC77CA,17,16.16,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQQMLPLJIKFFBC77CA,17,67.10,住家用,鋼筋混凝土造,88年1月14日,十六層,二層 陽台
RPQQMLPLJIKFFBC77CA,17,.83,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQQMLPLJIKFFBC77CA,17,3.83,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQQMLPLJIKFFBC77CA,17,1.56,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQQMLPLJIKFFBC77CA,17,.74,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPUNMLOLJIKFFBC77CA,40,62.54,住家用,加強磚造,64年12月19日,二層,一層 二層
RPQNMLRKKIKFFBC67CA,17,57.41,住家用,鋼筋混凝土造,88年1月14日,十五層,十層 陽台
RPQNMLRKKIKFFBC67CA,17,45.95,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQNMLRKKIKFFBC67CA,17,9.66,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPQNMLRKKIKFFBC67CA,17,4.42,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQNMLRKKIKFFBC67CA,17,1.46,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQNMLRKKIKFFBC67CA,17,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSNMLKMJIKFFBC47EA,20,46.59,住家用,鋼筋混凝土造,85年4月26日,十六層,二層 陽台
RPSNMLKMJIKFFBC47EA,20,8.56,共用部份,鋼筋混凝土造,85年4月26日,十六層,
RPSNMLKMJIKFFBC47EA,20,5.26,共用部份,鋼筋混凝土造,85年4月26日,十六層,
RPTNMLTLKIKFFBC48EA,37,78.33,住家用,鋼筋混凝土造,67年9月2日,三層,一層
RPWNMLKMJIKFFBC67CA,25,135.54,住家用,鋼筋混凝土造,80年1月29日,六層,六層 陽台
RPWNMLKMJIKFFBC67CA,25,21.78,共用部份,鋼筋混凝土造,80年1月29日,六層,
RPQNMLNJKIKFFCC47EA,23,102.58,住家用,鋼筋混凝土造,82年5月1日,七層,七層 陽台 花台
RPQNMLNJKIKFFCC47EA,23,11.03,共用部份,鋼筋混凝土造,82年5月1日,七層,
RPUNMLOKKIKFFCC87CA,24,8.92,共用部份,鋼筋混凝土造,80年4月26日,十四層,
RPUNMLOKKIKFFCC87CA,24,199.27,住家用,鋼筋混凝土造,80年4月26日,十四層,七層 八層 陽台 花台
RPUNMLOKKIKFFCC87CA,24,4.75,共用部份,鋼筋混凝土造,80年4月26日,十二層,
RPUNMLOKKIKFFCC87CA,24,45.85,共用部份,鋼筋混凝土造,80年4月26日,000,
RPXNMLPKKIKFFCC28CA,19,77.02,住家用,鋼筋混凝土造,85年5月3日,五層,二層 陽台
RPXNMLPKKIKFFCC28CA,19,39.66,共用部份,鋼筋混凝土造,85年5月3日,五層,
RPXNMLPKKIKFFCC28CA,19,.06,管理員室,鋼筋混凝土造,85年5月3日,五層,
RPXNMLPKKIKFFCC28CA,19,5.22,共用部份,鋼筋混凝土造,85年5月3日,五層,
RPXNMLPKKIKFFCC28CA,19,9.83,共用部份,鋼筋混凝土造,85年5月3日,五層,
RPVNMLQLJIKFFBC08CA,18,34.17,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPQNMLRLJIKFFBC67CA,20,99.49,住家用,鋼筋混凝土造,84年8月21日,九層,九層 陽台
RPQNMLRLJIKFFBC67CA,20,19.38,共用部份,鋼筋混凝土造,84年8月21日,九層,
RPPNMLRLJIKFFBC57CA,20,31.78,住家用,鋼筋混凝土造,85年4月26日,十六層,十四層 陽台
RPPNMLRLJIKFFBC57CA,20,6.02,共用部份,鋼筋混凝土造,85年4月26日,十六層,
RPPNMLRLJIKFFBC57CA,20,3.75,共用部份,鋼筋混凝土造,85年4月26日,十六層,
RPPNMLTLJIKFFBC77CA,42,70.62,住家用,鋼筋混凝土加強磚造,63年1月3日,六層,二層
RPPNMLMJKIKFFBC96CA,20,36.65,住家用,鋼筋混凝土造,85年4月26日,十六層,三層 陽台
RPPNMLMJKIKFFBC96CA,20,6.48,共用部份,鋼筋混凝土造,85年4月26日,十六層,
RPPNMLMJKIKFFBC96CA,20,3.95,共用部份,鋼筋混凝土造,85年4月26日,十六層,
RPPNMLSLJIKFFCC77CA,21,95.54,住家用,鋼筋混凝土造,84年1月17日,五層,二層 陽台
RPPNMLSLJIKFFCC77CA,21,18.13,共用部份,鋼筋混凝土造,84年1月17日,五層,
RPUNMLRLJIKFFCC18CA,19,47.57,住家用,鋼筋混凝土造,85年5月3日,五層,三層 陽台
RPUNMLRLJIKFFCC18CA,19,4.13,共用部份,鋼筋混凝土造,85年5月3日,五層,
RPUNMLRLJIKFFCC18CA,19,6.06,共用部份,鋼筋混凝土造,85年5月3日,五層,
RPVNMLRLJIKFFCC28CA,17,61.49,住家用,鋼筋混凝土造,87年12月10日,十二層,七層 陽台
RPVNMLRLJIKFFCC28CA,17,10.33,共用部份,鋼筋混凝土造,87年12月10日,十二層,
RPVNMLRLJIKFFCC28CA,17,9.99,共用部份,鋼筋混凝土造,87年12月10日,十二層,
RPSNMLKMJIKFFCC37CA,37,67.37,住家用,鋼筋混凝土加強磚造,67年6月15日,四層,四層
RPPNMLOJKIKFFCC27CA,19,80.43,住家用,鋼筋混凝土造,85年12月2日,四層,三層 陽台
RPPNMLOJKIKFFCC27CA,19,8.60,共用部份,鋼筋混凝土造,85年12月2日,四層,
RPUNMLOJKIKFFCC77CA,26,92.89,住家用,鋼筋混凝土造,79年4月24日,五層,四層
RPUNMLOJKIKFFCC77CA,26,7.38,共用部份,鋼筋混凝土造,79年4月24日,五層,
RPRNMLRJKIKFFCC87DA,23,104.19,住家用,鋼筋混凝土造,82年1月7日,十四層,六層 陽台 花台
RPRNMLRJKIKFFCC87DA,23,15.42,共用部份,鋼筋混凝土造,82年1月7日,十四層,
RPRNMLRJKIKFFCC87DA,23,44.00,共用部份,鋼筋混凝土造,82年1月7日,十四層,
RPSOMLLJKIKFFCC47DA,20,26.28,住家用,鋼筋混凝土造,84年8月8日,六層,一層 平台
RPSOMLLJKIKFFCC47DA,20,4.06,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPSOMLLJKIKFFCC47DA,20,5.15,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPUNMLNKKIKFFCC77CA,7,234.87,地下一層：集合住宅、停車空間；一至四層：集合住宅；突一：樓梯間；突二：水箱．,鋼筋混凝土造,97年7月8日,四層,一層 二層 三層 四層 陽台 屋頂突出物 地下一層
RPUNMLNKKIKFFCC77CA,7,38.85,共用部份,鋼筋混凝土造,97年7月8日,五層,
RPTNMLNKKIKFFCC67CA,2,107.87,集合住宅,鋼筋混凝土造,102年7月4日,十五層,五層 陽台 雨遮
RPTNMLNKKIKFFCC67CA,2,33.11,本共有部分之項目有門廳（Ａ．Ｂ．Ｃ）、緊急昇降機、無障礙昇降機、公寓大廈管理維護空間、有頂蓋廣場式開放空間、警衛室、儲藏室、梯廳、垃圾儲藏空間、戶外安全梯（Ａ１．Ａ２．Ｂ１．Ｂ２．Ｃ１．Ｃ２）、雨遮、梯間（Ａ．Ｂ．Ｃ）、消防水箱、機械室、水箱、蓄水池（Ａ．Ｂ．Ｃ）、污水機房、台電配電場所、梯廳兼排煙室、機車停車空間（法定停車）、機房、機房（電信使用）、機車坡道、發電機房、消防機房等２５項。,鋼筋混凝土造,102年7月4日,十五層,
RPTNMLNKKIKFFCC67CA,2,.07,集合住宅,鋼筋混凝土造,102年7月4日,十五層,
RPTNMLNKKIKFFCC67CA,2,.02,本共有部分之項目有門廳（Ａ．Ｂ．Ｃ）、緊急昇降機、無障礙昇降機、公寓大廈管理維護空間、有頂蓋廣場式開放空間、警衛室、儲藏室、梯廳、垃圾儲藏空間、戶外安全梯（Ａ１．Ａ２．Ｂ１．Ｂ２．Ｃ１．Ｃ２）、雨遮、梯間（Ａ．Ｂ．Ｃ）、消防水箱、機械室、水箱、蓄水池（Ａ．Ｂ．Ｃ）、污水機房、台電配電場所、梯廳兼排煙室、機車停車空間（法定停車）、機房、機房（電信使用）、機車坡道、發電機房、消防機房等２５項。,鋼筋混凝土造,102年7月4日,十五層,
RPTNMLNKKIKFFCC67CA,2,34.63,本共有部分之項目有汽車坡道、防空避難室兼停車空間、停車空間等３項。,鋼筋混凝土造,102年7月4日,十五層,
RPXNMLOJKIKFFBC97CA,37,61.86,住家用,鋼筋混凝土加強磚造,67年12月2日,五層,二層
RPVNMLNKKIKFFCC87CA,33,72.90,住家用,鋼筋混凝土造,71年9月15日,四層,四層 陽台
RPSNMLPKKIKFFCC77CA,33,72.33,住家用,鋼筋混凝土造,71年9月15日,四層,二層 陽台
RPTNMLOJKIKFFCC67CA,6,105.30,集合住宅,鋼筋混凝土造,98年7月16日,十一層,四層 陽台
RPTNMLOJKIKFFCC67CA,6,55.74,本共有部分之項目有防空避難室兼停車空間、機房、社區中心及樓電梯間等四項,鋼筋混凝土造,98年7月16日,十一層,
RPWNMLKMJIKFFCC77CA,19,22.30,住家用,鋼筋混凝土造,86年1月17日,二十層,九層 陽台
RPWNMLKMJIKFFCC77CA,19,5.80,共用部份,鋼筋混凝土造,86年1月17日,二十層,
RPWNMLKMJIKFFCC77CA,19,.42,共用部份,鋼筋混凝土造,86年1月17日,二十層,
RPWNMLKMJIKFFCC77CA,19,27.47,地下一層：防空避難室兼停車空間。地下二層：停車空間。,鋼筋混凝土造,86年1月17日,二十層,
RPWNMLKMJIKFFCC77CA,19,2.81,共用部份,鋼筋混凝土造,86年1月17日,二十層,
RPPNMLKMJIKFFCC07CA,19,78.58,住家用,鋼筋混凝土造,85年9月6日,七層,一層
RPPNMLKMJIKFFCC07CA,19,6.72,共用部份,鋼筋混凝土造,85年9月6日,七層,
RPPNMLKMJIKFFCC07CA,19,42.76,共用部份,鋼筋混凝土造,85年9月6日,七層,
RPQNMLMJKIKFFCC17CA,40,68.25,住家用,鋼筋混凝土加強磚造,65年1月13日,四層,三層 陽台
RPTNMLSJKIKFFBC97CA,17,92.44,住家用,鋼筋混凝土造,88年1月14日,十六層,九層 陽台
RPTNMLSJKIKFFBC97CA,17,13.26,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPTNMLSJKIKFFBC97CA,17,3.67,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPTNMLSJKIKFFBC97CA,17,2.24,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPTNMLSJKIKFFBC97CA,17,1.09,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPTNMLSJKIKFFBC97CA,17,34.99,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQOMLKMJIKFFCC27CA,17,86.88,住家用,鋼筋混凝土造,87年11月11日,十層,二層 陽台 花台 雨遮
RPQOMLKMJIKFFCC27CA,17,10.46,共用部份,鋼筋混凝土造,87年11月11日,十層,
RPQOMLKMJIKFFCC27CA,17,8.53,共用部份,鋼筋混凝土造,87年11月11日,十層,
RPQOMLKMJIKFFCC27CA,17,2.28,共用部份,鋼筋混凝土造,87年11月11日,十層,
RPROMLKMJIKFFCC37CA,37,82.00,住家用,加強磚造,67年5月26日,二層,一層
RPQNMLMJKIKFFBC07CA,19,156.40,住家用,鋼筋混凝土造,85年8月29日,七層,五層 陽台
RPQNMLMJKIKFFBC07CA,19,29.83,共用部份,鋼筋混凝土造,85年8月29日,七層,
RPQOMLOJKIKFFCC47CA,1,135.51,集合住宅,鋼筋混凝土造,104年3月30日,十二層,五層 陽台 雨遮
RPQOMLOJKIKFFCC47CA,1,53.00,本共有部分之項目有陽台、管委會空間、梯廳、甲梯、乙梯、丙梯、緊急升降機、停車空間、汽車停車位（編號１９、２０、２３、２４、２８）、排煙室兼梯廳、排煙室、樓梯間、水箱（消防水池）、電梯機房、台電配電室、消防幫浦室、發電機房、機械室等１８項。,鋼筋混凝土造,104年3月30日,十二層,
RPQOMLOJKIKFFCC47CA,1,38.87,本共有部分之項目有防空避難室兼停車空間、停車空間等２項,鋼筋混凝土造,104年3月30日,十二層,
RPWNMLOJKIKFFBC87CA,19,86.83,住家用,鋼筋混凝土造,85年11月29日,二十三層,三層 陽台 花台
RPWNMLOJKIKFFBC87CA,19,11.93,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPWNMLOJKIKFFBC87CA,19,4.61,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPWNMLOJKIKFFBC87CA,19,7.12,共用部份,鋼筋混凝土造,85年11月29日,二十三層,
RPSNMLMJKIKFFCC57EA,40,42.33,住家用,加強磚造,64年10月28日,二層,一層
RPTNMLMJKIKFFCC67EA,40,42.33,住家用,加強磚造,64年10月28日,二層,二層
RPSNMLMKJHLFFBC47EA,42,35.74,住家用,鋼筋混凝土加強磚造,62年3月24日,四層,四層 陽台
RPSNMLMKJHLFFBC47EA,42,35.74,住家用,鋼筋混凝土加強磚造,62年3月24日,四層,四層 陽台
RPPNMLLJKIKFFBC07EA,2,100.28,住家用,鋼筋混凝土造,102年9月5日,六層,四層 陽台 雨遮
RPPNMLLJKIKFFBC07EA,7,.76,共用部份,鋼筋混凝土造,97年12月26日,六層,
RPPNMLLJKIKFFBC07EA,7,.02,住家用,鋼筋混凝土造,97年12月26日,六層,
RPPNMLLJKIKFFBC07EA,7,.01,一般事務所,鋼筋混凝土造,98年2月9日,六層,
RPPNMLLJKIKFFBC07EA,7,.10,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPPNMLLJKIKFFBC07EA,2,20.15,本共有部分之項目有管理員室、機械室、停車空間、防空避難室兼停車空間等共４項,鋼筋混凝土造,102年9月5日,六層,
RPPNMLLJKIKFFBC07EA,2,12.77,本共有部分之項目有樓電梯間、梯廳、樓梯間、機械室、水箱、雨遮等共６項,鋼筋混凝土造,102年9月5日,六層,
RPPNMLLJKIKFFBC07EA,2,.06,住家用,鋼筋混凝土造,102年9月5日,六層,
RPPNMLLJKIKFFBC07EA,2,32.82,本共有部分之項目有管理員室、機械室、停車空間、防空避難室兼停車空間等共４項,鋼筋混凝土造,102年9月5日,六層,
RPQNMLLJKIKFFCC17DA,6,109.80,集合住宅,鋼筋混凝土造,98年7月16日,十一層,七層 陽台
RPQNMLLJKIKFFCC17DA,6,58.15,本共有部分之項目有防空避難室兼停車空間、機房、社區中心及樓電梯間等四項,鋼筋混凝土造,98年7月16日,十一層,
RPTNMLSJJHLFFBC97DA,18,105.85,住家用,鋼筋混凝土造,86年11月21日,二十一層,三層 陽台
RPTNMLSJJHLFFBC97DA,18,18.07,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPTNMLSJJHLFFBC97DA,18,34.17,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPTNMLSJJHLFFBC97DA,18,9.77,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPQNMLTKKIKFFCC97CA,36,46.75,住家用,鋼筋混凝土造,68年5月11日,四層,二層
RPQNMLTKKIKFFCC97CA,36,46.75,住家用,鋼筋混凝土造,68年5月11日,四層,二層
RPUNMLSJKIKFFBC08CA,41,84.09,住家用,加強磚造,64年2月7日,二層,一層 二層
RPVNMLSJKIKFFBC18CA,48,58.50,住家用,加強磚造,56年12月22日,四層,三層
RPRNMLPKKIKFFBC57CA,24,49.22,住家用,鋼筋混凝土造,80年10月29日,五層,三層 陽台
RPUNMLKMJIKFFBC47CA,32,99.47,住家用,鋼筋混凝土造,72年7月29日,五層,三層 陽台
RPPOMLKMJIKFFCC17CA,20,77.33,住家用,鋼筋混凝土造,84年9月15日,六層,三層 陽台 花台
RPPOMLKMJIKFFCC17CA,20,40.86,共用部份,鋼筋混凝土造,84年9月15日,六層,
RPVNMLNJKIKFFCC77CA,19,60.05,住家用,鋼筋混凝土造,85年5月3日,五層,一層 陽台
RPVNMLNJKIKFFCC77CA,19,7.37,共用部份,鋼筋混凝土造,85年5月3日,五層,
RPWNMLNJKIKFFCC87CA,34,92.83,商業用,鋼筋混凝土造,70年11月16日,五層,一層 騎樓 停車場
RPQNMLOJKIKFFCC37CA,24,36.52,工業用,鋼筋混凝土造,80年5月24日,四層,三層 陽台
RPPNMLRJKIKFFCC57CA,2,101.41,集合住宅,鋼筋混凝土造,102年9月11日,十四層,十四層 陽台 雨遮
