鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
吉安鄉,房地(土地+建物),花蓮縣吉安鄉太昌路１２２巷２之１號,116.0,住,,,1041204,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040820,256.54,5,2,6,有,無,13200000,51454,,0.0,0,,RPTQMLSKJHLFFAU37CA,231.03,0.0,25.51,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中正路一段３６號,41.0,商,,,1041201,土地2建物1車位0,一層，二層，三層，四層，五層，屋頂突出物，騎樓,五層,店面(店鋪),住商用,鋼筋混凝土造,0780506,184.4,2,4,3,有,無,9000000,48807,,0.0,0,,RPUNMLTKJHLFFAU27CA,184.4,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉昌三街２５９號,84.0,住,,,1041210,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0851126,142.22,4,2,3,有,無,6000000,42188,,0.0,0,,RPVNMLTKJHLFFAU37CA,135.42,0.0,6.8,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿福德二街１號,69.0,住,,,1041027,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0590116,66.24,3,2,2,有,無,5200000,78502,,0.0,0,,RPPOMLTKJHLFFAU86CA,66.24,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中美十三街７８之３號,15.62,住,,,1041215,土地1建物1車位0,一層，夾層,五層,套房(1房1廳1衛),住家用,見其他登記事項,0851012,60.730000000000004,1,1,1,有,有,2600000,42812,,0.0,0,,RPXNMLKLJHLFFAU76CA,42.56,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉安路二段４０７號,87.0,住,,,1041213,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0820715,123.67,5,2,3,有,無,9380000,75847,,0.0,0,,RPPNMLPLKIKFFAU56CA,118.39,0.0,5.28,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿建興街１９巷１弄１１號,79.0,住,,,1041109,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680316,100.1,5,5,5,有,無,6000000,59940,,0.0,0,,RPPNMLOLKIKFFAU09CA,100.1,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿富國路６之２號,93.0,住,,,1041210,土地1建物1車位0,一層，二層，三層，四層，五層，騎樓,五層,店面(店鋪),住家用,鋼筋混凝土造,0820724,324.23,4,2,5,有,無,19000000,58600,,0.0,0,,RPTQMLTLKIKFFAU67CA,287.15,0.0,37.08,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中美路３之２３號,52.38,住,,,1041202,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740713,111.94999999999999,4,1,1,有,無,3950000,35284,,0.0,0,,RPXQMLTLKIKFFAU08CA,97.07,0.0,0.0,,
吉安鄉,土地,慈惠段623-1地號,145.7,其他,,,1041215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4407400,30250,,0.0,0,,RPOOMLKMKIKFFAU78CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國聯五路１３１號三樓之二,4.51,商,,,1041211,土地1建物1車位0,三層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831007,34.6,1,1,1,有,無,1200000,34682,,0.0,0,,RPUNMLKMKIKFFAU66CA,23.32,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慈惠一街３２號,102.0,住,,,1041207,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040819,213.35,5,2,6,有,無,16000000,74994,,0.0,0,,RPOOMLLMKIKFFAU88CA,208.46,0.0,4.89,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中興路２３號三樓之五,13.56,商,,,1041125,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,126.05000000000001,3,2,2,有,有,5250000,41650,,0.0,0,,RPQNMLLMKIKFFAU98CA,91.03,0.0,7.37,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛一街６６巷２之５號三樓,33.56,商,,,1041106,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730919,141.78,4,3,2,有,無,5200000,36677,,0.0,0,,RPWNMLSLKIKFFAU57CA,141.78,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿菁華街４巷１弄２號六樓之二,13.18,住,,,1041210,土地2建物1車位0,六層,七層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0860801,62.81,1,2,1,有,無,4200000,66868,,0.0,0,,RPOOMLSLKIKFFAU86CA,53.66,1.69,7.46,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿化道路１７４巷８號,105.0,住,,,1041116,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0771011,135.71,3,2,2,有,無,8280000,61012,,0.0,0,,RPTOMLPLKIKFFAU07CA,129.41,0.0,6.3,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛一街６６巷１之１０號,22.25,商,,,1041202,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730919,109.59,3,2,2,有,無,2900000,26462,,0.0,0,,RPRPMLPLKIKFFAU96CA,83.9,0.0,3.5,,
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里四路２０巷４８號,111.0,住,,,1041201,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690101,100.7,2,2,1,有,無,1800000,17875,,0.0,0,,RPXOMLPLKIKFFAU47CA,100.7,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中原路一段２２９巷２９號,84.97,住,,,1041216,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0870309,242.98,5,3,4,有,無,9600000,39509,,0.0,0,,RPWQMLSLKIKFFAU87CA,191.32,6.36,15.77,,
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里四路１６之３號,93.0,住,,,1041208,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041110,189.01,4,2,5,有,無,8680000,45923,,0.0,0,,RPSOMLTLKIKFFAU37CA,173.52,0.0,15.49,,
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里四路１６之９號,99.0,住,,,1041208,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041110,191.87,4,2,5,有,無,8600000,44822,,0.0,0,,RPTOMLTLKIKFFAU47CA,176.14,0.0,15.73,,
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里四路１６之７號,93.0,住,,,1041208,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041110,189.01,4,2,5,有,無,8900000,47087,,0.0,0,,RPQOMLTLKIKFFAU17CA,173.52,0.0,15.49,,
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里四路１６之８號,93.0,住,,,1041208,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041110,189.01,4,2,5,有,無,8600000,45500,,0.0,0,,RPOOMLTLKIKFFAU96CA,173.52,0.0,15.49,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿富安路１４７號三樓之一號,20.56,住,,,1041206,土地5建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850123,118.5,3,2,2,有,有,4650000,39241,,0.0,0,買方買清不支付任何費用稅金.房仲服務費.代書費用皆為賣方負擔,RPRNMLSLKIKFFAU07CA,79.64,0.0,9.58,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿豐村２１之１６號,89.99,住,,,1041204,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0940113,177.41,4,2,3,有,無,8560000,48250,,0.0,0,,RPOPMLSLKIKFFAU96CA,163.57,0.0,13.84,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉海岸路１３號四樓之二,28.0,住,,,1041201,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841228,70.98,3,2,2,有,無,4800000,67625,,0.0,0,,RPRQMLSLKIKFFAU37CA,38.89,0.0,5.38,,
新城鄉,房地(土地+建物),花蓮縣新城鄉康樂路１６８巷１弄１１號,112.11,,鄉村區,乙種建築用地,1041208,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0670101,56.24,1,1,1,有,無,2800000,49787,,0.0,0,,RPUOMLTLKIKFFAU57CA,56.24,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿莊敬路１５８之１號三樓之二,6.86,住,,,1041216,土地3建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820802,35.78,1,0,1,有,無,1200000,33538,,0.0,0,,RPXQMLSLKIKFFAU97CA,27.32,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿明義街６３之１號三樓,43.75,商,,,1041118,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630622,119.17,4,2,4,有,無,6650000,55803,,0.0,0,,RPSOMLPLKIKFFAU96CA,100.04,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慈惠二街６８號二樓,16.31,住,,,1041202,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851015,57.32,2,1,1,有,無,2800000,48849,,0.0,0,,RPPNMLRLKIKFFAU76CA,37.03,0.0,7.44,,
新城鄉,土地,樹林段662地號,2810.8,,一般農業區,農牧用地,1041214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7650000,2722,,0.0,0,,RPQOMLSLKIKFFAU07CA,0.0,0.0,0.0,,
花蓮市,土地,石壁段549地號,1322.41,,一般農業區,丁種建築用地,1041214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26000000,19661,,0.0,0,,RPUNMLSLKIKFFAU37CA,0.0,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉光復路２１７號,68.0,住,,,1041208,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0821223,151.47,3,2,2,有,無,7500000,49515,,0.0,0,,RPVOMLLMKIKFFAU96CA,131.07,4.68,15.72,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿商校街２號十樓之三,7.52,住,,,1041013,土地1建物1車位0,十層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830122,65.85,1,1,1,有,有,2390000,36295,,0.0,0,,RPSNMLKMKIKFFAU09CA,50.67,0.0,0.0,,
花蓮市,土地,富國段62-8地號,148.0,住,,,1041219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11900000,80405,,0.0,0,,RPVOMLKMKIKFFAU86CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿榮正街176號,67.05,住,,,1041215,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0860522,171.36,3,1,4,有,無,9500000,55439,,0.0,0,,RPWOMLTLKIKFFAU77CA,168.78,0.0,2.58,,
吉安鄉,土地,慈勝段405-3地號,140.56,其他,,,1041211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3189000,22688,,0.0,0,,RPQQMLTLKIKFFAU37CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉安路一段160巷21弄1號,259.0,住,,,1041202,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0660831,76.2,3,1,1,有,無,10000000,131234,,0.0,0,,RPOPMLTLKIKFFAU07CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿順興路９５之１２號,37.03,住,,,1041209,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711216,533.87,3,2,2,有,無,4750000,8897,,0.0,0,,RPPPMLTLKIKFFAU17CA,98.25,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿長安街２７號十二樓之六,17.8,住,,,1041209,土地1建物1車位0,十二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851029,122.04,3,1,1,有,有,5550000,45477,,0.0,0,,RPRPMLTLKIKFFAU37CA,74.35,0.0,9.35,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿林森路３６１巷１弄１９號,69.0,住,,,1041215,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0610823,87.41,0,0,0,無,無,5000000,57202,,0.0,0,,RPSPMLTLKIKFFAU47CA,87.41,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉海岸路６４８－１號,4365.0,,特定農業區,農牧用地,1041106,土地2建物1車位0,一層,一層,農舍,農舍,鋼造,0800107,146.89,0,0,0,無,無,23000000,,,0.0,0,,RPTPMLTLKIKFFAU57CA,146.89,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉華工六路７２巷２５弄２號,120.38,,工業區,丁種建築用地,1041214,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1011128,212.56,4,2,5,有,無,12900000,60689,,0.0,0,,RPPOMLPLKIKFFAU66CA,200.6,0.0,11.96,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中美十三街７８之５號,15.86,住,,,1041217,土地1建物1車位0,一層，夾層,五層,套房(1房1廳1衛),住家用,見其他登記事項,0851012,61.8,1,1,1,有,有,2550000,41262,,0.0,0,,RPOOMLKLJHLFFAU58CA,43.35,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國民九街３５號,109.0,商,,,1041204,土地0建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0690826,263.0,0,0,4,無,無,12826190,48769,,0.0,0,,RPQOMLKLJHLFFAU78CA,263.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國富二街６６巷９號五樓,32.0,住,,,1041208,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740627,99.54,3,1,1,有,無,2750000,27627,,0.0,0,,RPXNMLLLJHLFFAU86CA,75.95,0.0,9.39,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉興一街３２６巷３２號,108.0,農,,,1041202,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0910522,179.1,6,2,2,有,無,8000000,44668,,0.0,0,,RPQNMLMLJHLFFAU88CA,168.96,0.0,10.14,,
吉安鄉,土地,永興段461地號,1001.15,,,,1041213,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29679000,29645,,0.0,0,,RPUNMLMLJHLFFAU66CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慈惠二街11號,106.0,住,,,1041210,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840510,248.82,4,2,2,有,無,7200000,28937,,0.0,0,,RPXNMLSKJHLFFAU47CA,231.3,5.84,11.68,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿華興街39號,131.0,住,,,1041215,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0640728,88.42,4,2,3,有,無,10500000,118751,,0.0,0,,RPOOMLSKJHLFFAU66CA,88.42,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉安鄉仁光100號,167.39,,特定農業區,甲種建築用地,1041118,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0710227,97.97,3,1,2,有,無,4150000,42360,,0.0,0,,RPTNMLSKJHLFFAU07CA,97.97,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中正路２０２號,2033.0,住,,,1041215,土地3建物1車位0,一層,一層,倉庫,見其他登記事項,見其他登記事項,0830414,395.22,1,1,1,有,無,53400000,,,0.0,0,,RPTNMLPKJHLFFAU76CA,395.22,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中央路四段２８８巷７號,74.36,住,,,1041208,土地4建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0761111,90.19,2,2,2,有,無,3350000,37144,,0.0,0,,RPOPMLNKJHLFFAU88CA,86.89,0.0,3.3,,
吉安鄉,房地(土地+建物),花蓮縣花蓮巿自立路2段130號,126.98,住,,,1041214,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0810914,315.38,9,1,4,有,無,6050000,19183,,0.0,0,,RPUOMLQJJHLFFAU96CA,303.83,0.0,11.55,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國富十一街２３號,100.0,住,,,1041130,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0681114,118.19,4,1,2,有,無,6350000,53727,,0.0,0,,RPPPMLLKJHLFFAU78CA,118.19,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿海濱街６１之１號,147.0,住,,,1041104,土地2建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0590904,43.87,2,2,1,有,無,25000000,569866,,0.0,0,二樓屬增建,RPQPMLNKJHLFFAU09CA,43.87,0.0,0.0,,
玉里鎮,土地,玉璞段904地號,52.29,住,,,1041112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1423478,27223,,0.0,0,,RPPNMLPLKIKFFCU76CA,0.0,0.0,0.0,,
瑞穗鄉,土地,瑞良段332地號,900.0,住,,,1041210,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4350000,4833,,0.0,0,,RPTNMLKMKIKFFCU76CA,0.0,0.0,0.0,,
富里鄉,土地,富里段525-3地號,6925.0,,山坡地保育區,農牧用地,1041207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6270000,905,,0.0,0,,RPPNMLKMKIKFFCU98CA,0.0,0.0,0.0,,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮三民７４之７號,109.08,,鄉村區,乙種建築用地,1041124,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0740101,103.4,3,2,2,有,無,1680000,16248,,0.0,0,,RPVNMLSLKIKFFCU67CA,98.19,0.0,5.21,,
瑞穗鄉,土地,瑞新段161地號,4251.0,住,,,1041210,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27800000,6540,,0.0,0,土地交易總價計入玉地普字第62330號相關連件農地瑞新段43地號每坪壹萬元正建地瑞新段149.160地號每坪貳萬捌仟參佰元正,RPQNMLSKJHLFFCU96CA,0.0,0.0,0.0,,
花蓮市,土地,國強段183地號,193.0,,特定農業區,甲種建築用地,1030511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5838000,30249,,0.0,0,含增建或未登記建物。含未保存建物1棟,RPUPMLLMKIKFFAU17EA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣花蓮巿延平街２２３號,91.42,住,,,1041116,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701012,116.88,3,2,2,有,無,2700000,23101,,0.0,0,親友、員工或其他特殊關係間之交易。二親等買賣,RPUOMLOLKIKFFAU27EA,116.88,0.0,0.0,,
光復鄉,土地,大安段114-56地號,286.68,住,,,1041115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,3139,,0.0,0,地上有未辦保存登記之建物親友間之交易。,RPPNMLSLKIKFFBU07DA,0.0,0.0,0.0,,
萬榮鄉,土地,支亞干段2507地號,1925.17,,山坡地保育區,農牧用地,1041207,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,364,,0.0,0,,RPPNMLOKJHLFFBU56EA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿德安一街２２３巷４５號,69.0,住,,,1041211,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0681229,93.2,3,2,2,有,無,7000000,75107,,0.0,0,,RPWPMLSLKIKFFAU97EA,93.2,0.0,0.0,,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮巿球崙一路２０７號一樓,50.4,住,,,1041120,土地4建物1車位1,一層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0990520,308.57,0,0,0,無,有,14200000,46019,一樓平面,12.67,0,,RPXOMLTKJHLFFAU87EA,216.09,0.0,20.44,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉安路一段160巷17號,83.0,住,,,1041218,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0660909,52.44,4,1,3,有,無,5700000,108696,,0.0,0,,RPXNMLTKJHLFFAU67DA,52.44,0.0,0.0,,
花蓮市,土地,福祥段853-9地號,57.0,住,,,1041015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1556100,27300,,0.0,0,,RPSOMLSLKIKFFAU47EA,0.0,0.0,0.0,,
花蓮市,土地,福祥段853-9地號,57.0,住,,,1041015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1556100,27300,,0.0,0,,RPTOMLSLKIKFFAU57EA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿東興二街１５１號三樓之二,43.73,住,,,1041210,土地1建物1車位0,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0911202,198.6,4,2,2,有,有,6000000,30211,,0.0,0,,RPUOMLSLKIKFFAU67EA,114.83,0.0,11.41,,
新城鄉,土地,興田段247地號,181.4,住,,,1041106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7243302,39930,,0.0,0,向政府機關承購之案件。購買國有地,RPWOMLSLKIKFFAU87EA,0.0,0.0,0.0,,
玉里鎮,土地,滿自然段92地號,4065.0,,山坡地保育區,農牧用地,1041221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,935,,0.0,0,,RPWNMLSLKIKFFCU77CA,0.0,0.0,0.0,,
玉里鎮,土地,玉里段2929地號,2610.0,,特定農業區,農牧用地,1041221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,1648,,0.0,0,,RPPNMLTLKIKFFCU17CA,0.0,0.0,0.0,,
玉里鎮,土地,禹西段834地號,1662.07,,特定農業區,農牧用地,1041222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,331,,0.0,0,,RPQNMLTLKIKFFCU27CA,0.0,0.0,0.0,,
瑞穗鄉,土地,瑞新段194地號,4415.03,住,,,1041202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,56091000,12705,,0.0,0,,RPRNMLKMKIKFFCU56CA,0.0,0.0,0.0,,
玉里鎮,土地,三義段91地號,29909.0,,一般農業區,農牧用地,1041127,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25253667,844,,0.0,0,本交易總價含未辦理建物所有權第一次登記之建物,RPSNMLSLKIKFFCU37CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛一街１４１之１１號,3.31,商,,,1041215,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701204,82.91,2,2,1,有,無,2350000,28344,,0.0,0,,RPXOMLNKJHLFFAU07CA,67.58,0.0,0.0,,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮巿成功街４１號二樓之二；成功街41號地下室之ㄧ,39.64,住,,,1041209,土地2建物2車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821015,176.62,3,2,2,有,有,5030000,28479,一樓平面,0.0,0,,RPQNMLNKJHLFFAU88CA,118.62,0.0,9.3,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛一街２３９巷２號,210.0,住,,,1041214,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0770118,240.47,6,2,2,有,無,18800000,78180,,0.0,0,,RPQPMLLKJHLFFAU88CA,234.47,0.0,6.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國民八街６５號五樓之五,9.44,住,,,1041204,土地1建物1車位0,五層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0781104,39.870000000000005,1,0,1,有,有,1650000,41384,,0.0,0,,RPSNMLLKJHLFFAU88CA,28.52,0.0,2.3,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿建昌路１１９巷８號,95.0,住,,,1041215,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0731228,134.75,2,2,2,有,無,7600000,56401,,0.0,0,,RPQOMLSJJHLFFAU76CA,126.22,0.0,8.53,,
新城鄉,土地,興海段611地號,273.47,住,,,1041221,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,20112,,0.0,0,,RPUNMLLKJHLFFAU09CA,0.0,0.0,0.0,,
花蓮市,土地,主商段1368地號,215.0,住,,,1041116,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12300000,57209,,0.0,0,,RPVNMLLKJHLFFAU56CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿建德街７巷４號,140.0,住,,,1041214,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680402,125.76,3,2,2,有,無,6900000,54866,,0.0,0,,RPTPMLRJJHLFFAU07CA,0.0,0.0,0.0,,
新城鄉,土地,大漢段1155地號,201.11,,一般農業區,甲種建築用地,1041120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25550000,127045,,0.0,0,,RPVNMLPJJHLFFAU86CA,0.0,0.0,0.0,,
新城鄉,土地,新興段174地號,465.09,其他,,,1041216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1978000,4253,,0.0,0,1公共設施保留地道路用地之交易。2按原價買回,RPPOMLQJJHLFFAU09CA,0.0,0.0,0.0,,
吉安鄉,土地,光輝段68-1地號,783.42,,一般農業區,農牧用地,1041214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,4468,,0.0,0,含地上物,RPWPMLOJJHLFFAU07CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中原路５４７巷２號,65.0,商,,,1041126,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0780523,162.53,4,2,3,有,無,6200000,38147,,0.0,0,,RPRNMLOJJHLFFAU98CA,150.41,0.0,12.12,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中正路１１０巷５弄２之６號,30.3,住,,,1041120,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701214,121.87,3,2,2,有,無,3300000,27078,,0.0,0,,RPWNMLOJJHLFFAU86CA,90.98,0.0,16.07,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿康樂街５號五樓之八,9.14,住,,,1041217,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830421,37.06,1,1,1,有,無,1450000,39126,,0.0,0,,RPSQMLLMKIKFFAU86CA,24.13,0.0,7.11,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中華路二段９３號五樓之五,8.74,住,,,1041207,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0831028,93.08,3,1,2,有,無,2700000,29007,,0.0,0,,RPPNMLNJJHLFFAU68CA,65.12,0.0,7.98,,
