編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLLKJHLFFDT76CA,21,156.16,住家用,鋼筋混凝土造,84年1月11日,三層,一層 二層 三層 陽台 屋頂突出物
RPRTMLSKKIKFFDT77CA,20,79.46,住家用,鋼筋混凝土造,85年3月4日,十六層,五層
RPRTMLSKKIKFFDT77CA,20,30.35,見其他登記事項,鋼筋混凝土造,85年3月4日,十六層,
RPSNMLSKKIKFFET47DA,21,20.64,住家用,鋼筋混凝土造,83年6月2日,七層,三層
RPSNMLSKKIKFFET47DA,21,9.71,公共設施,鋼筋混凝土造,83年6月2日,七層,
RPROMLQKKIKFFAT86DA,36,86.82,住商用,加強磚造,68年11月23日,二層,一層 二層 騎樓
RPSNMLLLKIKFFAT09DA,,119.60,住家用,鋼筋混凝土加強磚造,,三層,一層 二層 三層
RPRNMLQKKIKFFBT86DA,,70.00,住家用,竹造,,一層,一層
RPPNMLSKKIKFFET17DA,20,56.16,住家用,鋼筋混凝土造,85年1月13日,五層,三層 陽台
RPPNMLRKKIKFFFT07CA,22,118.52,住家用,鋼筋混凝土造,82年8月11日,三層,一層 二層 三層 陽台
RPPNMLRKKIKFFDT86CA,21,96.68,住家用,鋼筋混凝土造,83年6月27日,十二層,九層 陽台 花台
RPPNMLRKKIKFFDT86CA,21,46.44,梯間,頂蓋型開放空間,停車空間,防空避難室,變電室,水箱,鋼筋混凝土造,83年6月27日,,
RPWNMLMLKIKFFET27CA,21,71.22,住家用,鋼筋混凝土造,83年9月5日,六層,五層 陽台
RPPNMLLKJHLFFDT88DA,34,159.49,住商用,鋼筋混凝土造,70年10月21日,三層,一層 二層 三層 騎樓
RPVNMLQKKIKFFET47CA,31,108.00,住宅,加強磚造,74年4月16日,二層,一層 二層 騎樓
RPSNMLPKKIKFFET07CA,33,107.04,住家用,加強磚造,71年10月20日,二層,一層 二層 騎樓
RPUNMLRKKIKFFCT27CA,34,178.48,住商用,鋼筋混凝土造,70年11月18日,二層,一層 二層 屋頂突出物 騎樓
RPQNMLKMKIKFFCT98CA,21,155.26,住家用,鋼筋混凝土造,84年5月3日,四層,一層 二層 三層 四層 陽台 平台
RPOOMLNLKIKFFCT09CA,21,104.36,住家用,鋼筋混凝土造,83年9月27日,三層,一層 二層 三層 陽台
RPUOMLPLKIKFFAT07CA,,186.92,住家用,鋼筋混凝土造,104年9月15日,四層,一層 二層 三層 四層 陽台
RPVOMLPLKIKFFAT17CA,,196.03,住家用,鋼筋混凝土造,104年9月15日,四層,一層 二層 三層 四層 陽台
RPPNMLLLKIKFFAT68CA,20,170.94,住商用,鋼筋混凝土造,85年3月16日,四層,一層 二層 三層 四層 陽台
RPPOMLSKKIKFFAT76CA,,87.82,集合住宅,鋼筋混凝土造,104年7月2日,五層,五層 陽台
RPPOMLSKKIKFFAT76CA,,38.02,停車空間、公共梯間、樓梯間、電梯機械房,鋼筋混凝土造,104年7月2日,五層,
RPSPMLMLKIKFFAT66CA,,141.55,住家用,鋼筋混凝土造,,,
RPXNMLSKKIKFFAT47CA,,103.87,集合住宅,鋼筋混凝土造,104年7月2日,五層,五層 陽台
RPXNMLSKKIKFFAT47CA,,38.02,停車空間、公共梯間、樓梯間、電梯機械房,鋼筋混凝土造,104年7月2日,五層,
RPOOMLRKKIKFFAT56CA,1,217.41,住家用,鋼筋混凝土造,104年2月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLRKKIKFFAT56CA,31,159.41,住家用,加強磚造,73年12月14日,二層,一層 二層 屋頂突出物
RPRPMLQKKIKFFAT86CA,16,47.14,集合住宅,鋼筋混凝土造,88年12月4日,十四層,七層 陽台
RPRPMLQKKIKFFAT86CA,16,38.41,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPSPMLQKKIKFFAT96CA,16,62.91,集合住宅,鋼筋混凝土造,88年12月4日,十四層,八層 陽台
RPSPMLQKKIKFFAT96CA,16,19.21,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPTPMLQKKIKFFAT07CA,10,335.25,老人住宅、水箱室,鋼筋混凝土造,95年5月9日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPQOMLQKKIKFFAT66CA,11,107.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,十層 陽台
RPQOMLQKKIKFFAT66CA,11,62.61,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,
RPPNMLRKKIKFFBT66CA,37,36.72,住家用,加強磚造,68年5月16日,二層,一層 二層
RPSOMLNKJHLFFAT09CA,,190.27,住家用,鋼筋混凝土造,104年9月25日,三層,一層 二層 三層 陽台
RPUOMLNKJHLFFAT66CA,,190.68,住家用,鋼筋混凝土造,104年9月25日,三層,一層 二層 三層 陽台
RPPNMLOJJHLFFAT68CA,,188.91,集合住宅,鋼筋混凝土造,104年6月17日,十五層,十四層 陽台
RPPNMLOJJHLFFAT68CA,,121.82,防空避難室兼停車空間、梯間、梯廳、管委會使用空間、機械室、樓梯間,鋼筋混凝土造,104年6月17日,十五層,
RPVOMLNKJHLFFAT76CA,,258.71,住家用,鋼筋混凝土造,104年9月25日,三層,一層 二層 三層 陽台
RPQNMLOJJHLFFAT78CA,,188.91,集合住宅,鋼筋混凝土造,104年6月17日,十五層,十五層 陽台
RPQNMLOJJHLFFAT78CA,,136.80,防空避難室兼停車空間、梯間、梯廳、管委會使用空間、機械室、樓梯間,鋼筋混凝土造,104年6月17日,十五層,
RPQPMLTLKIKFFAT17CA,33,117.14,住家用,加強磚造,72年3月10日,二層,一層 二層
RPXOMLQKKIKFFAT37CA,21,89.24,住家用,鋼筋混凝土造,83年12月30日,五層,五層 陽台
RPXOMLQKKIKFFAT37CA,21,33.69,防空避難室，儲藏室，樓梯間，管理中心,鋼筋混凝土造,83年12月30日,五層,
SPVNMLSJJHLFFCT37CA,35,114.25,住商用,見使用執照,69年10月30日,二層,一層 二層 屋頂突出物 騎樓
RPPOMLKMKIKFFAT78CA,,188.90,集合住宅,鋼筋混凝土造,104年6月17日,十五層,四層 陽台
RPPOMLKMKIKFFAT78CA,,125.68,防空避難室兼停車空間、梯間、梯廳、管委會使用空間、機械室、樓梯間,鋼筋混凝土造,104年6月17日,十五層,
RPWNMLSKKIKFFCT57CA,30,96.96,住家用,加強磚造,74年7月5日,二層,一層 二層
RPTNMLRKKIKFFCT17CA,11,5.80,見使用執照,鋼筋混凝土造,93年7月12日,六層,
RPTNMLRKKIKFFCT17CA,11,11.95,見使用執照,鋼筋混凝土造,93年7月12日,六層,二層 陽台
RPTNMLRKKIKFFCT17CA,11,1.12,見使用執照,鋼筋混凝土造,93年7月12日,六層,
RPWNMLKMKIKFFCT96CA,35,92.00,住商用,加強磚造,70年1月21日,二層,一層 二層 騎樓
RPSPMLQJJHLFFCT96CA,38,93.60,住家用,加強磚造,66年7月28日,二層,一層 二層 騎樓
RPUNMLPJJHLFFCT86CA,26,111.73,住家用,鋼筋混凝土造,78年6月9日,二層,一層 二層
RPQNMLSKKIKFFET17CA,29,105.10,住家用,加強磚造,75年9月6日,二層,一層 二層 騎樓
RPROMLNLKIKFFAT56CA,24,113.71,住家用,鋼筋混凝土造,80年10月15日,五層,五層
RPOTMLSKKIKFFDT47CA,20,190.22,住家用,鋼筋混凝土造,85年2月7日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLSKKIKFFAT27DA,,31.96,住家用,磚造,,一層,一層
RPPNMLSKKIKFFDT96CA,3,25.34,老人長期照顧機構（養護型）,,101年9月4日,二層,一層 二層 陽台 見其他登記事項
SPPNMLSKKIKFFDT07CA,1,25.23,老人長期照顧機構（養護型）,,103年8月8日,二層,一層 二層 陽台 見其他登記事項
RPXOMLQJJHLFFCT37CA,23,140.22,住宅、倉庫,鋼筋混凝土造,82年5月1日,四層,一層 二層 三層 四層
RPXOMLQJJHLFFCT37CA,23,66.88,辦公室、水箱、防公避難室通道、停車空間、廁所、樓梯、車道．通道,鋼筋混凝土造,82年5月1日,三層,
RPPOMLSLKIKFFCT07CA,22,86.08,住家用,鋼筋混凝土造,82年12月2日,二層,一層 二層 陽台 平台
RPQOMLMKJHLFFCT98CA,2,216.37,騎樓、門廊、店舖、住宅,鋼筋混凝土構造,102年11月8日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPXNMLSKKIKFFCT67CA,19,212.86,住家用,鋼筋混凝土造,86年4月30日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPPNMLTLKIKFFAT86CA,27,209.03,住商用,鋼筋混凝土造,78年1月24日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPOQMLOLKIKFFAT56CA,35,97.60,住家用,鋼筋混凝土造,70年3月4日,三層,一層 二層 三層
RPRNMLMKJHLFFCT98CA,23,153.24,住商用,鋼筋混凝土造,81年7月9日,三層,一層 二層 三層 屋頂突出物
RPVNMLMLKIKFFAT76CA,,76.80,住商用,鋼筋混凝土造,,,
RPVNMLMLKIKFFAT76CA,,76.80,住商用,鋼筋混凝土造,,,
RPOOMLMLKIKFFAT78CA,,172.28,住商用,鋼筋混凝土造,,,
RPUOMLSKKIKFFAT27CA,30,114.80,住家用,加強磚造,75年5月10日,二層,一層 二層 屋頂突出物
RPVOMLSKKIKFFAT37CA,26,114.28,住家用,加強磚造,78年8月7日,二層,一層 二層 屋頂突出物
RPQNMLMLKIKFFAT88CA,,38.90,商業用,鋼筋混凝土造,,,
RPQNMLMLKIKFFAT88CA,,15.86,梯間，避難室，停車空間,鋼筋混凝土造,,,
RPROMLRKKIKFFAT86CA,16,120.94,集合住宅,鋼筋混凝土造,88年12月4日,十四層,四層 陽台
RPROMLRKKIKFFAT86CA,16,58.58,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPQNMLSKKIKFFAT76CA,13,127.69,住家用,鋼筋混凝土造,91年6月11日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPRPMLOLKIKFFAT76CA,16,91.81,集合住宅,鋼筋混凝土造,88年12月4日,十四層,九層 陽台
RPRPMLOLKIKFFAT76CA,16,28.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPRNMLSKKIKFFAT86CA,21,99.23,集合住宅,鋼筋混凝土造,83年7月1日,十六層,十一層 陽台 花台
RPRNMLSKKIKFFAT86CA,21,50.32,樓梯間，開放空間，公共設施，防空避難室，停車空間,鋼筋混凝土造,83年7月1日,十六層,
RPROMLKMKIKFFAT98CA,,171.95,集合住宅,鋼筋混凝土造,104年6月17日,十五層,十三層 陽台
RPROMLKMKIKFFAT98CA,,94.55,防空避難室兼停車空間、梯間、梯廳、管委會使用空間、機械室、樓梯間,鋼筋混凝土造,104年6月17日,十五層,
RPVOMLKMKIKFFAT76CA,,188.91,集合住宅,鋼筋混凝土造,104年6月17日,十五層,十二層 陽台
RPVOMLKMKIKFFAT76CA,,97.83,防空避難室兼停車空間、梯間、梯廳、管委會使用空間、機械室、樓梯間,鋼筋混凝土造,104年6月17日,十五層,
RPSOMLKMKIKFFAT09CA,,189.28,集合住宅,鋼筋混凝土造,104年6月17日,十五層,十四層 陽台
RPSOMLKMKIKFFAT09CA,,112.94,防空避難室兼停車空間、梯間、梯廳、管委會使用空間、機械室、樓梯間,鋼筋混凝土造,104年6月17日,十五層,
RPTOMLKMKIKFFAT56CA,,172.05,集合住宅,鋼筋混凝土造,104年6月17日,十五層,十一層 陽台
RPTOMLKMKIKFFAT56CA,,94.61,防空避難室兼停車空間、梯間、梯廳、管委會使用空間、機械室、樓梯間,鋼筋混凝土造,104年6月17日,十五層,
RPQPMLKMKIKFFAT98CA,,189.28,集合住宅,鋼筋混凝土造,104年6月17日,十五層,十五層 陽台
RPQPMLKMKIKFFAT98CA,,97.95,防空避難室兼停車空間、梯間、梯廳、管委會使用空間、機械室、樓梯間,鋼筋混凝土造,104年6月17日,十五層,
RPPPMLKMKIKFFAT88CA,,188.91,集合住宅,鋼筋混凝土造,104年6月17日,十五層,七層 陽台
RPPPMLKMKIKFFAT88CA,,100.78,防空避難室兼停車空間、梯間、梯廳、管委會使用空間、機械室、樓梯間,鋼筋混凝土造,104年6月17日,十五層,
RPSNMLRKKIKFFBT96CA,33,95.98,住商用,加強磚造,72年1月30日,二層,一層 二層 騎樓
RPPNMLPLKIKFFBT56CA,22,175.76,住商用,鋼筋混凝土造,83年4月1日,三層,一層 二層 三層 屋頂突出物 騎樓
RPXOMLKMKIKFFAT96CA,26,194.78,住家用,鋼筋混凝土造,78年12月6日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPPNMLLMKIKFFAT78CA,,207.87,集合住宅、門廊,鋼筋混凝土造,104年6月12日,四層,一層 二層 三層 四層 陽台
RPTNMLLMKIKFFAT56CA,21,73.31,住家用,鋼筋混凝土造,83年8月3日,六層,五層 陽台
RPTNMLLMKIKFFAT56CA,21,28.43,停車空間，機械空，樓梯間，水箱,鋼筋混凝土造,83年8月3日,六層,
RPROMLLMKIKFFAT09CA,21,148.94,住家用,鋼筋混凝土造,84年3月14日,四層,一層 二層 三層 四層 陽台
RPWNMLOJJHLFFAT76CA,,203.53,集合住宅,鋼筋混凝土造,104年6月8日,四層,一層 二層 三層 四層 陽台
RPXNMLOJJHLFFAT86CA,,205.81,集合住宅,鋼筋混凝土造,104年6月8日,四層,一層 二層 三層 四層 陽台
RPOOMLOJJHLFFAT68CA,,165.33,住家用,鋼筋混凝土造,104年4月10日,三層,一層 二層 三層 陽台
RPXOMLQJJHLFFAT17CA,1,235.96,住家用,鋼筋混凝土造,104年2月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPXOMLLLKIKFFAT96CA,,87.36,住家用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPSNMLMLKIKFFAT09CA,,99.38,集合住宅,鋼筋混凝土造,,,
RPSNMLMLKIKFFAT09CA,,28.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,,,
RPTQMLLLKIKFFAT76CA,41,100.80,住家用,鋼筋混凝土加強磚造,64年1月15日,二層,一層 二層
RPTOMLLLKIKFFAT56CA,21,229.21,住商用,鋼筋混凝土造,83年11月1日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物
RPUOMLLLKIKFFAT66CA,13,165.55,停車空間、住宅,鋼筋混凝土造,91年12月19日,四層,一層 二層 三層 四層 陽台
RPROMLSKKIKFFAT96CA,,245.74,住家用,鋼筋混凝土造,104年9月1日,四層,一層 二層 三層 四層 陽台
RPPOMLNLKIKFFAT98CA,21,7.89,商業用,鋼筋混凝土造,84年1月14日,十層,
RPPOMLNLKIKFFAT98CA,21,.11,防空避難室兼停車空間，梯間，商場,鋼筋混凝土造,84年1月14日,十層,
RPPOMLNLKIKFFAT98CA,21,11.60,商業用,鋼筋混凝土造,84年1月14日,十層,一層
RPPOMLNLKIKFFAT98CA,21,7.54,防空避難室兼停車空間，梯間，商場,鋼筋混凝土造,84年1月14日,十層,
RPUNMLNLKIKFFAT76CA,21,96.78,住家用,鋼筋混凝土造,83年7月25日,十二層,八層 陽台 花台
RPUNMLNLKIKFFAT76CA,21,28.58,防空避難室，停車空間，樓梯間，機械室，水箱，開放空間電梯,鋼筋混凝土造,83年7月25日,十二層,
RPTOMLPLKIKFFAT96CA,37,302.46,住商用,鋼筋混凝土造,68年1月30日,三層,一層 二層 三層 騎樓 地下層
RPPOMLLLKIKFFCT98CA,,207.20,住宅、樓梯間,鋼筋混凝土構造,104年6月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLLLKIKFFCT09CA,,200.24,住宅、樓梯間,鋼筋混凝土構造,104年6月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLMKJHLFFCT86CA,11,171.50,住家用,鋼筋混凝土造,94年4月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLSJJHLFFCT86CA,1,219.48,門廊、住宅、樓梯間,鋼筋混凝土構造,104年2月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPQPMLQJJHLFFCT76CA,20,181.01,住家用,鋼筋混凝土造,84年11月9日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物
RPRNMLSJJHLFFDT96CA,22,180.64,住商用,鋼筋混凝土造,83年5月17日,四層,一層 二層 三層 四層 陽台 騎樓
RPTNMLSLKIKFFDT47CA,2,133.50,住家用,,103年1月29日,二層,一層 二層 陽台 見其他登記事項
RPSNMLPLKIKFFDT07CA,,219.82,住家用,,104年11月3日,四層,一層 二層 三層 四層 陽台
RPPOMLOKJHLFFAT88CA,23,106.22,住家用,鋼筋混凝土造,81年11月11日,十二層,六層 陽台 花台
RPPOMLOKJHLFFAT88CA,23,28.35,共有部份,鋼筋混凝土造,81年11月11日,十二層,
RPROMLOKJHLFFAT09CA,35,106.76,住家用,加強磚造,69年10月2日,二層,一層 二層
RPTNMLPLKIKFFDT17CA,,226.31,住家用,,104年11月3日,四層,一層 二層 三層 四層 陽台
RPRNMLKMKIKFFBT98CA,,203.41,住家用,鋼筋混凝土造,104年7月14日,三層,陽台 屋頂突出物 見其他登記事項
RPPTMLSKKIKFFDT67DA,21,149.81,住家用,鋼筋混凝土造,84年2月21日,三層,一層 二層 三層 屋頂突出物
RPUOMLMLKIKFFAT76CA,,94.24,住商用,加強磚造,,,
RPQOMLSLKIKFFAT96CA,24,152.36,住家用,鋼筋混凝土造,80年8月24日,三層,一層 二層 三層 屋頂突出物
RPWPMLMLKIKFFAT07CA,,134.96,住家用,加強磚造,,,
RPSNMLNLKIKFFAT56CA,1,178.33,住家用,鋼筋混凝土造,104年2月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLMLKIKFFAT66CA,,9.78,辦公室,鋼筋混凝土造,,,
RPUNMLMLKIKFFAT66CA,,4.83,辦公室、機電空間、梯廳,鋼筋混凝土造,,,
RPSPMLLLKIKFFAT56CA,34,84.77,住商用,鋼筋混凝土造,70年7月21日,三層,一層 二層 三層 屋頂突出物 騎樓
RPSPMLLLKIKFFAT56CA,34,84.77,住商用,鋼筋混凝土造,70年7月21日,三層,一層 二層 三層 屋頂突出物 騎樓
RPRNMLMLKIKFFAT98CA,,114.28,集合住宅,鋼筋混凝土造,,,
RPRNMLMLKIKFFAT98CA,,66.73,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,,,
RPPNMLOLKIKFFDT66CA,42,116.80,,鋼筋混凝土造,62年8月1日,二層,一層 二層 見其他登記事項
RPWNMLRJJHLFFDT37CA,,127.15,住家用,,104年7月10日,二層,一層 二層 見其他登記事項
RPTNMLMKJHLFFDT66CA,40,85.42,住家用,加強磚造,65年1月1日,二層,一層 二層
RPRNMLOLKIKFFET96CA,21,30.96,住家用,鋼筋混凝土造,83年12月9日,三層,三層
RPRNMLOLKIKFFET96CA,21,28.03,見其他登記事項,鋼筋混凝土造,83年12月9日,三層,
RPQNMLPLKIKFFET96CA,20,115.16,住家用,鋼筋混凝土造,84年6月13日,三層,一層 二層 三層 陽台
RPSOMLKMKIKFFCT66CA,,190.55,停車空間、集合住宅,鋼筋混凝土構造,104年10月29日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPNMLOKJHLFFCT98CA,11,164.76,住家用,鋼筋混凝土造,93年11月15日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLOLKIKFFDT86DA,7,224.42,住家用,鋼筋混凝土造,97年8月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLQJJHLFFFT76CA,7,328.06,農舍,鋼筋混凝土造,97年12月2日,一層,
RPROMLPLKIKFFAT86DA,11,114.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,十二層 陽台
RPROMLPLKIKFFAT86DA,11,66.73,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,
RPWOMLOLKIKFFAT27DA,9,179.54,見其他登記事項,鋼筋混凝土造,95年6月1日,三層,一層 二層 三層 騎樓
RPXNMLOLKIKFFCT37CA,,253.23,住宅、樓梯間,鋼筋混凝土構造,104年8月28日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPVNMLPLKIKFFCT27CA,1,212.34,騎樓、住宅、樓梯間,鋼筋混凝土構造,103年8月8日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPXNMLNLKIKFFCT27CA,46,84.00,住家用,鋼筋混凝土加強磚造,58年7月31日,二層,一層 二層 騎樓
RPQNMLOKJHLFFCT09CA,21,110.12,住家用,鋼筋混凝土造,83年8月12日,七層,二層 陽台
RPQNMLOKJHLFFCT09CA,21,58.32,防空避難室、停車空間、水箱、樓梯間、機械室、圖書室,鋼筋混凝土造,83年8月12日,七層,
RPTNMLNLKIKFFAT66CA,11,114.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,七層 陽台
RPTNMLNLKIKFFAT66CA,11,66.73,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,
RPVNMLLMKIKFFDT07CA,21,81.48,住家用,鋼筋混凝土造,83年6月27日,十二層,二層 陽台
RPUNMLLMKIKFFDT96CA,21,165.33,住家用,鋼筋混凝土造,83年7月4日,三層,一層 二層 三層 陽台 平台 屋頂突出物 夾層
RPVPMLMLKIKFFAT96CA,,81.84,住家用,加強磚造,,,
RPSOMLMLKIKFFAT56CA,,189.13,住家用,鋼筋混凝土造,,,
RPPOMLMLKIKFFAT88CA,,192.40,住商用,鋼筋混凝土造,,,
RPXNMLMLKIKFFAT96CA,,110.35,集合住宅,鋼筋混凝土造,,,
RPXNMLMLKIKFFAT96CA,,52.20,住家用,鋼筋混凝土造,,,
RPWNMLNLKIKFFAT96CA,33,155.97,住商用,鋼筋混凝土造,71年8月10日,三層,一層 二層 三層 騎樓 地下層
RPOOMLNLKIKFFAT88CA,37,67.16,住家用,加強磚造,68年3月20日,二層,一層 二層
RPOPMLNLKIKFFAT98CA,24,97.45,住家用,鋼筋混凝土造,80年9月1日,十二層,七層 陽台 見其他登記事項
RPOPMLNLKIKFFAT98CA,24,52.91,共有部份,鋼筋混凝土造,80年9月1日,十二層,
RPPPMLNLKIKFFAT09CA,32,157.29,住商用,鋼筋混凝土造,73年2月24日,三層,一層 二層 三層
RPTOMLNLKIKFFAT76CA,22,114.19,集合住宅,鋼筋混凝土造,82年5月11日,五層,四層 陽台
RPTOMLNLKIKFFAT76CA,22,35.79,共有部份,鋼筋混凝土造,82年5月11日,五層,
RPSNMLOLKIKFFAT66CA,,170.36,集合住宅,鋼筋混凝土造,104年6月24日,四層,一層 二層 三層 四層 陽台
RPPNMLQLKIKFFAT56CA,11,176.61,店舖、住宅、門廊,鋼筋混凝土造,94年4月11日,四層,一層 二層 三層 四層 陽台 雨遮
RPSNMLPLKIKFFAT76CA,35,98.55,住家用,鋼筋混凝土造,70年4月16日,三層,一層 二層 三層
RPPOMLSLKIKFFAT86CA,16,146.19,集合住宅,鋼筋混凝土造,89年1月7日,九層,八層 陽台
RPPOMLSLKIKFFAT86CA,16,59.86,防空避難室、停車空間,鋼筋混凝土造,89年1月7日,九層,
RPQQMLOLKIKFFAT76CA,27,168.99,住家用,鋼筋混凝土造,78年3月20日,二層,一層 二層 陽台 平台 屋頂突出物 夾層
RPTPMLOLKIKFFAT96CA,21,50.37,住家用,鋼筋混凝土造,83年10月6日,七層,一層 平台
RPTPMLOLKIKFFAT96CA,21,14.19,防空避難室及停車空間,鋼筋混凝土造,83年10月6日,七層,
RPSPMLOLKIKFFAT86CA,16,94.41,集合住宅,鋼筋混凝土造,88年12月4日,十四層,五層 陽台
RPSPMLOLKIKFFAT86CA,16,54.74,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPWPMLOLKIKFFAT27CA,16,122.28,集合住宅,鋼筋混凝土造,88年12月4日,十四層,六層 陽台
RPWPMLOLKIKFFAT27CA,16,59.54,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPXOMLOLKIKFFAT27CA,,185.65,住家用,鋼筋混凝土造,104年8月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPTOMLOLKIKFFAT86CA,21,92.95,住家用,鋼筋混凝土造,83年12月30日,五層,四層 陽台 花台
RPTOMLOLKIKFFAT86CA,21,48.22,防空避難室，儲藏室，樓梯間，管理中心,鋼筋混凝土造,83年12月30日,五層,
RPRNMLPLKIKFFBT76CA,25,188.55,住家用,鋼筋混凝土造,79年12月20日,三層,
RPXNMLSJJHLFFAT27CA,35,157.96,住商用,鋼筋混凝土造,70年4月13日,三層,一層 二層 三層 屋頂突出物 騎樓
RPPOMLOJJHLFFAT78CA,,203.19,住家用,鋼筋混凝土造,104年7月31日,三層,一層 二層 三層 陽台
RPPRMLKMKIKFFAT09CA,15,121.32,住宅、梯間、機械房,鋼筋混凝土造,89年12月30日,三層,一層 二層 三層 陽台 屋頂突出物 地下一層
RPPRMLKMKIKFFAT09CA,15,47.53,停車空間,鋼筋混凝土造,89年12月30日,四層,
RPUNMLQJJHLFFAT76CA,20,43.05,住家用,鋼筋混凝土造,84年11月25日,十二層,八層 陽台
RPUNMLQJJHLFFAT76CA,20,26.77,防空避難室兼停車空間梯間,鋼筋混凝土造,84年11月25日,十二層,
RPVRMLKMKIKFFAT07CA,,239.08,住家用,鋼筋混凝土造,104年5月21日,三層,一層 二層 三層 陽台 屋頂突出物
RPSRMLKMKIKFFAT76CA,,1580.92,廠房．製冰室．辦公室,鋼筋混凝土加強磚造,,三層,一層 二層 三層
RPWQMLKMKIKFFAT07CA,13,156.95,住家用,鋼筋混凝土造,91年7月15日,三層,一層 二層 三層 陽台 屋頂突出物
RPUQMLKMKIKFFAT86CA,,188.60,住家用,鋼筋混凝土造,104年9月15日,四層,一層 二層 三層 四層 陽台
RPQPMLNKJHLFFAT98CA,,347.92,店鋪．住宅及工廠,鋼筋混凝土加強磚造,,四層,一層 二層 三層 四層 騎樓
RPVOMLOJJHLFFAT76CA,16,120.94,集合住宅,鋼筋混凝土造,88年12月4日,十四層,四層 陽台
RPVOMLOJJHLFFAT76CA,16,58.58,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPRPMLNKJHLFFAT09CA,46,206.88,商業用,磚造,58年7月1日,二層,一層 二層 騎樓
RPOOMLOKJHLFFAT78CA,21,25.20,住家用,鋼筋混凝土造,84年4月28日,六層,六層 陽台
RPOOMLOKJHLFFAT78CA,21,10.44,共有部份,鋼筋混凝土造,84年4月28日,六層,
RPOOMLKMKIKFFAT68CA,,219.75,住家用,鋼筋混凝土造,104年10月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLKMKIKFFAT76CA,,219.75,住家用,鋼筋混凝土造,104年10月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPPPMLTLKIKFFAT07CA,17,95.70,集合住宅,鋼筋混凝土造,87年9月17日,八層,八層 陽台
RPPPMLTLKIKFFAT07CA,17,53.01,梯間、停車空間兼防空避難室,鋼筋混凝土造,87年9月17日,八層,
