鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
新化區,房地(土地+建物)+車位,臺南市新化區崙子頂117號對面,28.95,,鄉村區,乙種建築用地,1130623,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.79,3,2,2,有,無,10950000,86537,坡道平面,24.01,1450000,,RPUNMLKMOHJGFHD68CB,天闊,A棟3號,
新化區,房地(土地+建物),臺南市新化區崙子頂117號面,22.28,,鄉村區,乙種建築用地,1130625,土地1建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.57,2,2,1,有,無,6930000,81944,,0.0,0,,RPVNMLKMOHJGFHD78CB,天闊,B棟2號,
安定區,房地(土地+建物)+車位,臺南市安定區下洲仔11號旁,32.55,,鄉村區,乙種建築用地,1130629,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.14,3,2,2,有,無,10150000,79301,一樓平面,12.91,1250000,,RPXNMLKMOHJGFHD98CB,五十皇冠6,B棟1號,
關廟區,房地(土地+建物)+車位,臺南市關廟區花園二街,32.95,住,,,1130622,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.38,3,2,2,有,無,8580000,74350,一樓平面,12.81,1400000,,RPPNMLKMOHJGFID28CB,光建築3,A棟3號,
永康區,房地(土地+建物)+車位,臺南市永康區文賢街,37.94,住,,,1130624,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,150.78,3,2,2,有,無,14150000,106419,坡道平面,33.79,1700000,此戶為露臺戶，面積為10.31平方公尺。,RPPNMLKMOHJGFKD48CB,家建築,A棟3號,
北區,房地(土地+建物)+車位,臺南市北區中華北路一段203巷16弄,29.39,住,,,1130605,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.18,3,2,2,有,無,14310000,107367,坡道平面,33.87,1500000,,RPPNMLLJPHJGFAD37CB,佳鋐郡,A5棟0號,
中西區,房地(土地+建物)+車位,臺南市中西區中華西路二段與光賢街,29.68,住,,,1130624,土地4建物1車位1,七層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,225.73,3,2,2,有,無,27780000,132150,坡道平面,30.27,1950000,,RPRNMLLJPHJGFAD57CB,艾美御之苑,A2-7F號,
中西區,房地(土地+建物)+車位,臺南市中西區中華西路二段與光賢街,25.15,住,,,1130625,土地4建物1車位1,七層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,197.45,3,2,2,有,無,23940000,132133,坡道平面,30.27,1850000,,RPSNMLLJPHJGFAD67CB,艾美御之苑,A3-7F號,
中西區,房地(土地+建物)+車位,臺南市中西區中華西路二段與光賢街,25.15,住,,,1130629,土地4建物1車位1,四層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,212.91,3,2,2,有,無,23680000,128853,坡道平面,45.82,2150000,,RPTNMLLJPHJGFAD77CB,艾美御之苑,A5-4F號,
中西區,房地(土地+建物)+車位,臺南市中西區中華西路二段與光賢街,20.12,住,,,1130628,土地4建物1車位1,九層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.42,3,2,2,有,無,17820000,123695,坡道平面,30.27,1350000,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLLJPHJGFAD87CB,艾美御之苑,B3-9F號,
中西區,房地(土地+建物)+車位,臺南市中西區中華西路二段與光賢街,20.12,住,,,1130628,土地4建物1車位1,十三層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.42,3,2,2,有,無,21640000,149380,坡道平面,30.27,1750000,,RPVNMLLJPHJGFAD97CB,艾美御之苑,B3-13F號,
中西區,房地(土地+建物)+車位,臺南市中西區中華西路二段與光賢街,20.12,住,,,1130629,土地4建物1車位1,七層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.6,3,2,2,有,無,21200000,145664,坡道平面,32.76,1850000,,RPWNMLLJPHJGFAD08CB,艾美御之苑,D3-7F號,
中西區,房地(土地+建物)+車位,臺南市中西區中華西路二段與光賢街,12.58,住,,,1130629,土地4建物1車位1,十五層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.37,2,2,2,有,無,14720000,153584,坡道平面,30.27,1650000,,RPXNMLLJPHJGFAD18CB,艾美御之苑,D5-15F號,
安南區,房地(土地+建物)+車位,臺南市安南區智安三街89號正對面,32.78,住,,,1130629,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.66,3,2,2,有,無,13150000,93651,坡道平面,29.66,1350000,,RPPNMLLJPHJGFBD47CB,淵源,A棟3號,
安南區,房地(土地+建物)+車位,臺南市安南區智安三街89號正對面,33.39,住,,,1130629,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.01,3,2,2,有,無,13680000,95442,坡道平面,29.66,1430000,,RPQNMLLJPHJGFBD57CB,淵源,A棟1號,
安南區,房地(土地+建物),臺南市安南區環館路與環館路358巷2號交叉口,109.36,住,,,1130612,土地5建物2車位0,全,4,透天厝,住家用,鋼筋混凝土造,,237.02,3,1,3,有,無,23700000,99992,,0.0,0,內含停車位1個,RPRNMLLJPHJGFBD67CB,『翡翠森林』綠光區【美地莊園】,5E棟3號,
安南區,房地(土地+建物),臺南市安南區環館路與環館路358巷2號交叉口,126.46,住,,,1130615,土地5建物2車位0,全,4,透天厝,住家用,鋼筋混凝土造,,236.99,3,1,3,有,無,24620000,103886,,0.0,0,內含停車位1個,RPSNMLLJPHJGFBD77CB,『翡翠森林』綠光區【美地莊園】,5A棟16號,
安南區,房地(土地+建物),臺南市安南區環館路與環館路358巷2號交叉口,126.54,住,,,1130612,土地5建物2車位0,全,4,透天厝,住家用,鋼筋混凝土造,,236.99,3,1,3,有,無,24800000,104646,,0.0,0,內含停車位1個,RPTNMLLJPHJGFBD87CB,『翡翠森林』綠光區【美地莊園】,5A棟9號,
安南區,房地(土地+建物),臺南市安南區環館路與環館路358巷2號交叉口,191.01,住,,,1130620,土地5建物2車位0,全,4,透天厝,住家用,鋼筋混凝土造,,291.1,3,1,3,有,無,29250000,100481,,0.0,0,內含停車位2個,RPUNMLLJPHJGFBD97CB,『翡翠森林』綠光區【美地莊園】,5F棟18號,
安南區,房地(土地+建物),臺南市安南區環館路與環館路358巷2號交叉口,137.83,住,,,1130620,土地5建物2車位0,全,4,透天厝,住家用,鋼筋混凝土造,,273.12,3,1,3,有,無,28100000,102885,,0.0,0,內含停車位1個,RPVNMLLJPHJGFBD08CB,『翡翠森林』綠光區【美地莊園】,5A棟22號,
安南區,房地(土地+建物),臺南市安南區環館路與環館路358巷2號交叉口,122.11,住,,,1130623,土地5建物2車位0,全,4,透天厝,住家用,鋼筋混凝土造,,273.12,3,1,3,有,無,27400000,100322,,0.0,0,內含停車位1個,RPWNMLLJPHJGFBD18CB,『翡翠森林』綠光區【美地莊園】,5B棟2號,
安南區,房地(土地+建物),臺南市安南區環館路與環館路358巷2號交叉口,130.24,住,,,1130624,土地5建物2車位0,全,4,透天厝,住家用,鋼筋混凝土造,,237.03,3,1,3,有,無,24500000,103362,,0.0,0,內含停車位1個,RPXNMLLJPHJGFBD28CB,『翡翠森林』綠光區【美地莊園】,5A棟19號,
安南區,房地(土地+建物),臺南市安南區環館路與環館路358巷2號交叉口,125.37,住,,,1130624,土地5建物2車位0,全,4,透天厝,住家用,鋼筋混凝土造,,311.31,3,1,3,有,無,31800000,102149,,0.0,0,內含停車位2個,RPOOMLLJPHJGFBD47CB,『翡翠森林』綠光區【美地莊園】,5D棟1號,
安南區,房地(土地+建物),臺南市安南區環館路與環館路358巷2號交叉口,127.62,住,,,1130625,土地5建物2車位0,全,4,透天厝,住家用,鋼筋混凝土造,,237.13,3,1,3,有,無,24800000,104584,,0.0,0,內含停車位1個,RPPOMLLJPHJGFBD57CB,『翡翠森林』綠光區【美地莊園】,5A棟13號,
安南區,房地(土地+建物),臺南市安南區環館路與環館路358巷2號交叉口,181.68,住,,,1130629,土地5建物2車位0,全,4,透天厝,住家用,鋼筋混凝土造,,291.15,3,1,3,有,無,30150000,103555,,0.0,0,內含停車位2個,RPQOMLLJPHJGFBD67CB,『翡翠森林』綠光區【美地莊園】,5F棟20號,
安南區,房地(土地+建物),臺南市安南區環館路與環館路358巷2號交叉口,130.58,住,,,1130629,土地5建物2車位0,全,4,透天厝,住家用,鋼筋混凝土造,,279.53,3,1,3,有,無,28300000,101241,,0.0,0,內含停車位1個,RPROMLLJPHJGFBD77CB,『翡翠森林』綠光區【美地莊園】,5B棟19號,
安南區,房地(土地+建物),臺南市安南區安生街,30.69,住,,,1130617,土地2建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.42,3,2,2,有,無,9000000,98447,,0.0,0,,RPSOMLLJPHJGFBD87CB,植建築2,A棟7號,
安南區,房地(土地+建物),臺南市安南區府安路六段20巷7號,103.06,住,,,1130701,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,156.09,4,2,3,有,無,19500000,124928,,0.0,0,內含停車位一個,RPTOMLLJPHJGFBD97CB,年年如意102期,B棟5號,
安南區,房地(土地+建物)+車位,臺南市安南區新宅五街,26.41,住,,,1130619,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.24,3,2,2,有,無,13840000,100246,坡道平面,32.34,1620000,,RPUOMLLJPHJGFBD08CB,昕暉詠翠,A棟1號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,9.77,商,,,1130610,土地2建物1車位1,七層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.53,2,2,1,有,無,9870000,110278,坡道機械,10.19,900000,,RPVOMLLJPHJGFBD18CB,南科卓越城,B棟B11-07F號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,9.77,商,,,1130610,土地2建物1車位1,十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.92,2,2,1,有,無,10010000,107794,坡道機械,10.19,1200000,,RPWOMLLJPHJGFBD28CB,南科卓越城,D棟D01-11F號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,9.46,商,,,1130610,土地2建物1車位1,十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.35,2,2,1,有,無,10050000,111799,坡道機械,10.19,1200000,,RPXOMLLJPHJGFBD38CB,南科卓越城,D棟D06-12F號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,9.46,商,,,1130610,土地2建物1車位1,十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.35,2,2,1,有,無,9600000,111167,坡道機械,10.19,800000,,RPOPMLLJPHJGFBD57CB,南科卓越城,E棟E06-11F號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,10.39,商,,,1130611,土地2建物1車位1,二十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.08,2,2,1,有,無,12270000,122027,坡道平面,21.05,1650000,,RPPPMLLJPHJGFBD67CB,南科卓越城,C棟C11-22F號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,9.46,商,,,1130612,土地2建物1車位1,十層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.35,2,2,1,有,無,11130000,125442,坡道機械,10.19,1200000,,RPQPMLLJPHJGFBD77CB,南科卓越城,B棟B06-10F號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,9.61,商,,,1130612,土地2建物1車位1,十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.06,2,2,1,有,無,11300000,126455,坡道機械,10.19,1200000,,RPRPMLLJPHJGFBD87CB,南科卓越城,B棟B07-12F號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,10.39,商,,,1130612,土地2建物1車位1,五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.24,2,2,1,有,無,11130000,114072,坡道機械,10.19,1200000,,RPSPMLLJPHJGFBD97CB,南科卓越城,C棟C15-05F號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,9.61,商,,,1130613,土地2建物1車位1,二十五層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.79,2,2,1,有,無,10700000,110986,坡道平面,21.05,1850000,,RPTPMLLJPHJGFBD08CB,南科卓越城,C棟C05-25F號,
安南區,房地(土地+建物)+車位,臺南市安南區館前一路與館前南路交叉口,10.08,商,,,1130613,土地2建物1車位1,二十三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.92,2,2,1,有,無,11830000,121716,坡道平面,21.05,1500000,,RPUPMLLJPHJGFBD18CB,南科卓越城,E棟E09-23F號,
東區,房地(土地+建物)+車位,臺南市東區崇賢二路,15.01,住,,,1130608,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.91,2,2,2,有,無,12100000,122657,坡道平面,21.67,1890000,,RPPNMLLJPHJGFCD57CB,研森,A棟3號,
東區,房地(土地+建物)+車位,臺南市東區崇賢二路,15.8,住,,,1130615,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.12,2,2,2,有,無,13560000,132762,坡道平面,21.67,1950000,,RPQNMLLJPHJGFCD67CB,研森,B棟6號,
東區,房地(土地+建物)+車位,臺南市東區崇賢二路,13.43,住,,,1130616,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.01,2,2,1,有,無,12580000,138439,坡道平面,21.67,2150000,,RPRNMLLJPHJGFCD77CB,研森,F棟9號,
柳營區,房地(土地+建物),臺南市柳營區十美街,87.81,住,,,1130616,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,207.12,4,2,5,有,無,13600000,65662,,0.0,0,契約為柳營小段882-44地號.面積88m2重測後為光福段489地號.面積87.81m2,RPPNMLLJPHJGFDD67CB,愛上巴洛克3,特棟6號,
善化區,房地(土地+建物)+車位,臺南市善化區坐駕20號之1旁,35.12,住,,,1130607,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.45,3,2,2,有,無,8890000,79310,一樓平面,13.75,1300000,,RPPNMLLJPHJGFHD08CB,鄉景麗品,A棟3F-10號,
安定區,房地(土地+建物)+車位,臺南市安定區港口段3212地號,25.48,,鄉村區,乙種建築用地,1130616,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.59,2,2,2,有,無,9010000,85812,坡道平面,29.49,1450000,,RPRNMLLJPHJGFHD28CB,陶喜LIHO5,A6棟4F號,
安定區,房地(土地+建物)+車位,臺南市安定區港口段3212地號,25.48,,鄉村區,乙種建築用地,1130622,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.59,2,2,2,有,無,9250000,86833,坡道平面,29.49,1600000,,RPSNMLLJPHJGFHD38CB,陶喜LIHO5,A6棟5F號,
善化區,房地(土地+建物)+車位,臺南市善化區坐駕20號之1旁,37.29,住,,,1130609,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.82,3,2,2,有,無,9240000,79344,一樓平面,13.75,1300000,,RPTNMLLJPHJGFHD48CB,鄉景麗品,A棟5F-2號,
善化區,房地(土地+建物)+車位,臺南市善化區坐駕20號之1旁,37.29,住,,,1130609,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.82,3,2,2,有,無,9300000,79944,一樓平面,13.75,1300000,,RPUNMLLJPHJGFHD58CB,鄉景麗品,A棟6F-1號,
善化區,房地(土地+建物)+車位,臺南市善化區坐駕20號之1旁,37.29,住,,,1130609,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.82,3,2,2,有,無,9300000,79944,一樓平面,13.75,1300000,,RPVNMLLJPHJGFHD68CB,鄉景麗品,A棟6F-2號,
善化區,房地(土地+建物)+車位,臺南市善化區嘉北里茄拔,34.52,,鄉村區,乙種建築用地,1130619,土地7建物2車位1,六層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,124.16,3,2,2,有,無,10150000,86918,坡道平面,22.34,1300000,建造執照字號：111年南工造字第01719號，111年南工造字第01721號，建物標的序號2為管理中心，總面積232.91m2，除以158戶=1.47 m2,RPWNMLLJPHJGFHD78CB,樂樂南科,A棟6A1號,
善化區,房地(土地+建物)+車位,臺南市善化區嘉北里茄拔,36.1,,鄉村區,乙種建築用地,1130623,土地7建物2車位1,三層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,129.82,3,2,2,有,無,10380000,84481,坡道平面,22.34,1300000,建造執照字號：111年南工造字第01719號，111年南工造字第01721號 建物標的序號2為管理中心，總面積232.91m2，除以158戶=1.47 m2,RPOOMLLJPHJGFHD08CB,樂樂南科,B棟3B6號,
善化區,房地(土地+建物)+車位,臺南市善化區成功路,24.28,住,,,1130625,土地2建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.24,3,2,2,有,無,14260000,109944,坡道平面,23.09,1600000,,RPPOMLLJPHJGFHD18CB,大任之耀,A棟5樓號,
善化區,房地(土地+建物)+車位,臺南市善化區坐駕20號之1旁,35.2,住,,,1130613,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.87,3,2,2,有,無,9320000,80526,一樓平面,21.0,1600000,,RPROMLLJPHJGFHD38CB,鄉景麗品,A棟7F-5號,
善化區,房地(土地+建物),臺南市善化區坐駕20號之1旁,35.2,住,,,1130617,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.87,3,2,2,有,無,7660000,79900,,0.0,0,,RPSOMLLJPHJGFHD48CB,鄉景麗品,A棟6F-5號,
善化區,房地(土地+建物),臺南市善化區坐駕20號之1旁,35.2,住,,,1130619,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.87,3,2,2,有,無,7600000,79274,,0.0,0,,RPTOMLLJPHJGFHD58CB,鄉景麗品,A棟3F-5號,
善化區,房地(土地+建物),臺南市善化區坐駕20號之1旁,35.1,住,,,1130613,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.68,3,2,2,有,無,7530000,78700,,0.0,0,,RPUOMLLJPHJGFHD68CB,鄉景麗品,A棟4F-9號,
善化區,房地(土地+建物),臺南市善化區坐駕20號之1旁,35.18,住,,,1130613,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.83,3,2,2,有,無,7590000,79203,,0.0,0,,RPVOMLLJPHJGFHD78CB,鄉景麗品,A棟3F-6號,
善化區,房地(土地+建物),臺南市善化區坐駕20號之1旁,35.1,住,,,1130619,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.68,3,2,2,有,無,7590000,79327,,0.0,0,,RPWOMLLJPHJGFHD88CB,鄉景麗品,A棟3F-9號,
善化區,房地(土地+建物),臺南市善化區坐駕20號之1旁,35.1,住,,,1130628,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.68,3,2,2,有,無,7500000,78386,,0.0,0,,RPXOMLLJPHJGFHD98CB,鄉景麗品,A棟2F-3號,
仁德區,房地(土地+建物)+車位,臺南市仁德區中正路二段701號旁,42.36,住,,,1130612,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,162.23,3,2,2,有,無,14390000,97241,一樓平面,31.73,1700000,,RPPNMLLJPHJGFID18CB,白里織上,A棟A6號,
永康區,房地(土地+建物)+車位,臺南市永康區烏竹北街與烏竹街62巷交叉口,32.12,住,,,1130622,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.42,3,2,2,有,無,15050000,102661,坡道平面,34.38,1700000,,RPQNMLLJPHJGFKD48CB,睦里白2期,A棟A6號,
永康區,房地(土地+建物)+車位,臺南市永康區烏竹北街與烏竹街62巷交叉口,29.64,住,,,1130610,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.79,3,2,2,有,無,13250000,91385,坡道平面,28.76,1550000,,RPRNMLLJPHJGFKD58CB,睦里白3期,A棟A5號,
永康區,房地(土地+建物)+車位,臺南市永康區烏竹北街與烏竹街62巷交叉口,29.64,住,,,1130611,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.21,3,2,2,有,無,14510000,100506,坡道平面,28.76,1600000,,RPSNMLLJPHJGFKD68CB,睦里白3期,A棟A2號,
永康區,房地(土地+建物)+車位,臺南市永康區烏竹北街與烏竹街62巷交叉口,29.64,住,,,1130611,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.79,3,2,2,有,無,13210000,90682,坡道平面,28.76,1600000,,RPTNMLLJPHJGFKD78CB,睦里白3期,A棟A5號,
永康區,房地(土地+建物)+車位,臺南市永康區烏竹北街與烏竹街62巷交叉口,30.78,住,,,1130615,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.76,3,2,2,有,無,14170000,93759,坡道平面,28.76,1700000,,RPUNMLLJPHJGFKD88CB,睦里白3期,A棟A1號,
永康區,房地(土地+建物)+車位,臺南市永康區烏竹北街與烏竹街62巷交叉口,30.49,住,,,1130616,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,161.05,3,2,2,有,無,15400000,103560,坡道平面,28.76,1700000,,RPVNMLLJPHJGFKD98CB,睦里白3期,A棟A6號,
永康區,房地(土地+建物)+車位,臺南市永康區龍潭街144巷,43.26,住,,,1130616,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.85,3,2,2,有,無,13150000,104489,一樓平面,0.0,0,備註:本案汽機車採約定專用，於管委會成立時抽籤分配，每戶配汽機車一位另簽定停車位分管同意書約定。,RPWNMLLJPHJGFKD09CB,優學11期,A棟3號,
永康區,房地(土地+建物)+車位,臺南市永康區龍潭街144巷,43.19,住,,,1130622,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.66,3,2,2,有,無,12900000,102658,一樓平面,0.0,0,備註:本案汽機車採約定專用，於管委會成立時抽籤分配，每戶配汽機車一位另簽定停車位分管同意書約定。,RPXNMLLJPHJGFKD56CB,優學11期,A棟1號,
永康區,房地(土地+建物)+車位,臺南市永康區龍潭街144巷,37.97,住,,,1130615,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.6,2,2,2,有,無,11550000,100785,一樓平面,0.0,0,備註:本案汽機車採約定專用，於管委會成立時抽籤分配，每戶配汽機車一位另簽定停車位分管同意書約定。,RPOOMLLJPHJGFKD38CB,優學11期,B棟3號,
永康區,房地(土地+建物)+車位,臺南市永康區平道二路,26.92,商,,,1130622,土地1建物1車位1,二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,191.93,3,2,2,有,無,27300000,153973,坡道平面,28.59,2150000,,RPROMLLJPHJGFKD68CB,國泰仰睦,A棟A1-2F號,
永康區,房地(土地+建物)+車位,臺南市永康區平道二路,26.78,商,,,1130621,土地1建物1車位1,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,191.41,3,2,2,有,無,26900000,152930,坡道平面,28.59,2000000,,RPSOMLLJPHJGFKD78CB,國泰仰睦,A棟A1-4F號,
永康區,房地(土地+建物)+車位,臺南市永康區平道二路,25.42,商,,,1130619,土地1建物1車位1,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,182.79,3,2,2,有,無,25250000,149805,坡道平面,28.59,2150000,,RPRPMLLJPHJGFKD78CB,國泰仰睦,A棟A3-10F號,
永康區,房地(土地+建物)+車位,臺南市永康區平道二路,26.78,商,,,1130614,土地1建物1車位2,十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,220.0,3,2,2,有,無,29250000,155693,坡道平面,57.18,3900000,,RPSPMLLJPHJGFKD88CB,國泰仰睦,B棟B1-12F號,
永康區,房地(土地+建物)+車位,臺南市永康區平道二路,26.78,商,,,1130622,土地1建物1車位2,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,217.82,3,2,2,有,無,29500000,156615,坡道平面,55.0,4000000,,RPTPMLLJPHJGFKD98CB,國泰仰睦,B棟B1-14F號,
永康區,房地(土地+建物)+車位,臺南市永康區平道二路,26.92,商,,,1130627,土地1建物1車位1,二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,191.93,3,2,2,有,無,26800000,150912,坡道平面,28.59,2150000,,RPVPMLLJPHJGFKD56CB,國泰仰睦,B棟B1-2F號,
永康區,房地(土地+建物)+車位,臺南市永康區平道二路,26.78,商,,,1130622,土地1建物1車位1,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,191.41,3,2,2,有,無,26650000,150473,坡道平面,28.59,2150000,,RPWPMLLJPHJGFKD66CB,國泰仰睦,B棟B1-3F號,
永康區,房地(土地+建物)+車位,臺南市永康區平道二路,26.78,商,,,1130616,土地1建物1車位1,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,191.41,3,2,2,有,無,26550000,150473,坡道平面,28.59,2050000,,RPXPMLLJPHJGFKD76CB,國泰仰睦,B棟B1-4F號,
永康區,房地(土地+建物)+車位,臺南市永康區平道二路,26.78,商,,,1130627,土地1建物1車位1,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,191.41,3,2,2,有,無,26600000,151394,坡道平面,28.59,1950000,,RPOQMLLJPHJGFKD58CB,國泰仰睦,B棟B1-5F號,
永康區,房地(土地+建物)+車位,臺南市永康區平道二路,20.91,商,,,1130616,土地1建物1車位1,二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.39,3,2,2,有,無,21550000,153365,坡道平面,28.59,1950000,,RPVQMLLJPHJGFKD66CB,國泰仰睦,B棟B2-2F號,
永康區,房地(土地+建物)+車位,臺南市永康區平道二路,24.2,商,,,1130615,土地1建物1車位1,二十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.13,3,2,2,有,無,23950000,150627,坡道平面,26.41,1850000,,RPXQMLLJPHJGFKD86CB,國泰仰睦,B棟B4-22F號,
永康區,房地(土地+建物)+車位,臺南市永康區平道二路,27.29,商,,,1130611,土地1建物1車位1,一層,22,店面(店鋪),商業用,鋼筋混凝土造,,172.67,1,0,1,有,無,32000000,208218,坡道平面,28.59,2000000,,RPORMLLJPHJGFKD68CB,國泰仰睦,S棟S1-1F號,
