鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
屏東市,房地(土地+建物),屏東縣屏東巿莊敬街一段１０６巷１７弄３２之２號,30.63,住,,,1130508,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830215,113.55,3,2,2,有,無,5200000,45795,,0.0,0,,RPXOMLRJOHJGFAT77DA,84.01,0.0,11.79,有,0603
屏東市,土地,建國段1951地號,92.0,,,,1130530,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2188888,23792,,0.0,0,,RPROMLNKOHJGFAT86DA,0.0,0.0,0.0,無,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉廈北路１５９巷３號,140.0,,鄉村區,乙種建築用地,1130503,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1071029,176.91,5,2,4,有,無,13550000,76593,,0.0,0,壹樓增建露台增建 增建車庫頂樓加蓋；其他增建；,RPTOMLNKOHJGFAT07DA,160.64,0.0,16.27,無,0604
萬丹鄉,土地,萬惠段673-4地號,28.0,住,,,1130515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,762300,27225,,0.0,0,本案印花.登記費.代辦費等全部由買方負擔,RPVNMLRKOHJGFAT57DA,0.0,0.0,0.0,無,0605
屏東市,房地(土地+建物)+車位,屏東縣屏東巿公興路２４６號五樓之一,72.73,,鄉村區,乙種建築用地,1130522,土地1建物1車位1,五層，見其他登記事項,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120824,215.29,4,3,4,有,有,11100000,51558,一樓平面,0.0,0,,RPPOMLSKOHJGFAT17DA,135.34,0.0,12.26,有,
屏東市,房地(土地+建物),屏東縣屏東巿建國路１５６巷７號,113.0,住,,,1130509,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0631101,87.66,3,2,1,有,無,5800000,66165,,0.0,0,,RPSNMLLLOHJGFAT76DA,87.66,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿建國路１５６巷５號,58.0,住,,,1130509,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,84.62,3,2,1,有,無,2980000,35216,,0.0,0,,SPSNMLLLOHJGFAT86DA,84.62,0.0,0.0,無,
里港鄉,房地(土地+建物),屏東縣里港鄉載興路８９之３號,463.07,,鄉村區,乙種建築用地,1130520,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1120818,378.39,5,3,5,有,無,12000000,31713,,0.0,0,,RPOOMLQJOHJGFBT86DA,353.43,0.0,24.96,無,
鹽埔鄉,土地,新德段968地號,14.17,,鄉村區,乙種建築用地,1130514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,250000,17643,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLRKOHJGFBT67DA,0.0,0.0,0.0,無,0606
里港鄉,土地,大港洋段825-6地號,210.0,住,,,1130514,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7000000,33333,,0.0,0,機電設備；,RPTNMLKLOHJGFBT86DA,0.0,0.0,0.0,無,
潮州鎮,房地(土地+建物),屏東縣潮州鎮大智路９５號,119.85,,鄉村區,乙種建築用地,1130511,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130108,146.52,4,2,3,有,無,9300000,63473,,0.0,0,,RPPOMLTJNHJGFCT27DA,133.95,0.0,12.57,無,
潮州鎮,房地(土地+建物),屏東縣潮州鎮四春路５６之７號,129.05,,鄉村區,乙種建築用地,1130527,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130308,155.14,4,2,3,有,無,9800000,63169,,0.0,0,,RPQNMLPLNHJGFCT07DA,142.14,0.0,13.0,無,
內埔鄉,房地(土地+建物),屏東縣內埔鄉南華路３６１巷７號二樓之３,16.26,住,,,1130508,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1090311,40.96,1,1,1,有,有,2725000,66528,,0.0,0,,RPROMLNJOHJGFCT96DA,30.45,0.0,2.7,有,0607
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉興安街１３號四樓之３,45.96,住,,,1130521,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120522,129.49,3,2,2,有,有,9500000,73365,一樓平面,0.0,0,含裝潢費；,RPSNMLTKOHJGFCT67DA,75.81,0.0,7.75,有,
新園鄉,土地,五族段467地號,98.99,,鄉村區,乙種建築用地,1130511,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4200000,42429,,0.0,0,未登記建物；,RPPNMLRKOHJGFDT27DA,0.0,0.0,0.0,無,
東港鎮,房地(土地+建物),屏東縣東港鎮富漁二路９號,94.54,住,,,1130527,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120612,198.7,4,2,4,有,無,16500000,83040,,0.0,0,,RPVNMLRKOHJGFDT87DA,176.98,0.0,21.72,無,
恆春鎮,房地(土地+建物),屏東縣恆春鎮恒南路１９４巷６２號,89.67,住,,,1130523,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020930,180.24,5,2,6,有,無,15000000,83222,,0.0,0,含土地增值稅或其他稅費247093元；,RPRNMLRKOHJGFET57DA,156.82,0.0,23.42,無,0608
枋寮鄉,土地,東海段724地號,198.0,,工業區,丁種建築用地,1130523,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,15152,,0.0,0,契稅由賣方負擔未登記建物；,RPQNMLSLNHJGFFT67DA,0.0,0.0,0.0,無,
佳冬鄉,土地,佳和段761-3地號,543.0,農,,,1130514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1971000,3630,,0.0,0,,RPQOMLLKOHJGFFT07DA,0.0,0.0,0.0,無,
佳冬鄉,土地,佳和段761-13地號,437.0,農,,,1130514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1498400,3429,,0.0,0,,SPQOMLLKOHJGFFT17DA,0.0,0.0,0.0,無,
佳冬鄉,土地,佳和段761-4地號,56.33,農,,,1130514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,67600,1200,,0.0,0,持分交易,TPQOMLLKOHJGFFT27DA,0.0,0.0,0.0,無,0584
枋寮鄉,土地,人和段320地號,89.11,商,,,1130519,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,20200,,0.0,0,,RPPNMLRKOHJGFFT47DA,0.0,0.0,0.0,無,
九如鄉,房地(土地+建物),屏東縣九如鄉洽和街４０號,92.18,,鄉村區,乙種建築用地,1130511,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830518,146.12,4,2,2,有,無,4500000,30797,,0.0,0,,RPPNMLKLOHJGFAT09EA,120.96,17.96,7.2,無,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿武愛街８８巷７號三樓之二,35.84,住,,,1130504,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831126,132.22,3,2,2,有,有,6250000,47270,一樓平面,0.0,0,,RPUOMLRJNHJGFAT37DA,81.51,0.0,11.04,有,
萬丹鄉,土地,頂新段626地號,2079.38,,特定農業區,農牧用地,1130506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10170000,4891,,0.0,0,,RPQNMLQLNHJGFAT96DA,0.0,0.0,0.0,無,0610
屏東市,房地(土地+建物),屏東縣屏東巿廣東路１２８巷４號,66.0,住,,,1130523,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,74.16,3,2,2,有,無,3250000,43824,,0.0,0,,RPOPMLSLNHJGFAT17DA,74.16,0.0,0.0,無,0611
屏東市,房地(土地+建物),屏東縣屏東巿民生路２之２０號四樓之三,48.1,住,,,1130512,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120726,124.38000000000001,3,2,2,有,無,9220000,74128,,0.0,0,,RPQPMLKMNHJGFAT66DA,84.34,0.0,7.2,有,
屏東市,房地(土地+建物),屏東縣屏東巿安心四橫巷１３６弄４８號五樓,8.97,住,,,1130530,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960328,20.88,1,0,1,有,有,1150000,55077,,0.0,0,,RPVOMLOJOHJGFAT27DA,13.91,0.0,0.0,有,0612
屏東市,土地,新清溪段248地號,297.57,工,,,1130515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,13442,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLSKOHJGFAT37DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿武士街２５號二樓之一,43.45,住,,,1130507,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121228,123.24,3,2,2,有,有,12550000,101834,一樓平面,0.0,0,含裝潢費；,RPSOMLSKOHJGFAT47DA,74.19,0.0,8.58,有,
屏東市,房地(土地+建物),屏東縣屏東巿機場北路５７６號二樓,22.54,住,,,1130512,土地1建物1車位0,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881204,157.56,4,2,2,有,有,5600000,35542,,0.0,0,,RPUOMLTKOHJGFAT77DA,105.8,0.0,16.23,有,
屏東市,房地(土地+建物),屏東縣屏東巿機場北路４７８號三樓,8.7,住,,,1130517,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881204,61.64,2,1,1,有,有,3530000,57268,,0.0,0,,RPQOMLKLOHJGFAT56DA,37.64,0.0,9.6,有,0613
竹田鄉,房地(土地+建物)+車位,屏東縣竹田鄉南昌路５號二樓之３,28.54,,鄉村區,乙種建築用地,1130514,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121013,95.16,2,2,2,有,有,4300000,44221,一樓平面,13.75,700000,,RPTOMLRKOHJGFCT67DA,54.7,0.0,2.93,有,
南州鄉,房地(土地+建物),屏東縣南州鄉仁里路１１巷３５號三樓之二,40.47,住,,,1130528,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1110429,104.41999999999999,3,2,3,有,有,6000000,57460,,0.0,0,,RPVNMLOKOHJGFDT57DA,72.68,0.0,8.42,有,0614
林邊鄉,土地,永樂段745-1地號,2.33,住,,,1130516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,60000,25751,,0.0,0,,RPRNMLKLOHJGFDT86DA,0.0,0.0,0.0,無,
恆春鎮,土地,紅柴坑段735地號,27.81,,國家公園區,,1130527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,588857,21174,,0.0,0,,RPQNMLQJOHJGFET27DA,0.0,0.0,0.0,無,0615
恆春鎮,土地,紅柴坑段735地號,17.38,,國家公園區,,1130527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,368036,21176,,0.0,0,,RPRNMLQJOHJGFET37DA,0.0,0.0,0.0,無,0615
車城鄉,土地,四重溪段36地號,2724.0,,一般農業區,農牧用地,1130529,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,184,,0.0,0,賣清件。親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSKOHJGFET47DA,0.0,0.0,0.0,無,
恆春鎮,房地(土地+建物),屏東縣恆春鎮環城南路１３５巷１３號,99.86,住,,,1130520,土地1建物1車位0,見其他登記事項,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1020724,210.58,5,2,5,有,無,13720000,65153,,0.0,0,,RPQNMLLLOHJGFET96DA,196.54,14.04,0.0,無,0617
佳冬鄉,土地,昌北段1080地號,1042.06,,一般農業區,農牧用地,1130509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2800000,2687,,0.0,0,,RPPNMLNKOHJGFFT07DA,0.0,0.0,0.0,無,
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉萬新路１４０９巷３９號二樓之二,28.63,住,,,1130507,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121121,96.0,3,2,2,有,有,7500000,77821,一樓平面,13.76,1100000,含裝潢費；,RPUNMLNKNHJGFAT96DA,55.07,0.0,5.51,有,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿天津街１７號五樓之二,17.85,住,,,1130510,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820929,115.72,3,2,2,有,無,6300000,54442,一樓平面,0.0,0,陽台外推；,RPQNMLQKNHJGFAT86DA,80.05,0.0,12.83,有,
長治鄉,房地(土地+建物),屏東縣長治鄉水源路７之４８號,95.65,,鄉村區,乙種建築用地,1130526,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850202,137.91,4,2,3,有,無,5600000,40606,,0.0,0,頂樓加蓋；其他增建；,RPPNMLQLNHJGFAT86DA,126.63,4.8,6.48,無,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿大武路３１７號七樓之二,13.04,住,,,1130512,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831006,88.45,2,2,1,有,有,4400000,49746,坡道機械,0.0,0,陽台外推；,RPWOMLRLNHJGFAT77DA,48.81,0.0,11.04,有,
萬丹鄉,土地,竹林段1027地號,434.49,,特定農業區,農牧用地,1130515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,5754,,0.0,0,,RPTNMLNJOHJGFAT86DA,0.0,0.0,0.0,無,0618
屏東市,房地(土地+建物),屏東縣屏東巿中正路４０１巷６９弄２４號,68.0,住,,,1130528,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820514,186.45999999999998,5,2,3,有,無,6700000,35933,,0.0,0,陽台外推；頂樓加蓋；其他增建；,RPTPMLQJOHJGFAT37DA,118.4,19.7,0.0,無,
萬丹鄉,土地,竹林段384地號,1066.09,,一般農業區,農牧用地,1130511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3980000,3733,,0.0,0,,RPQNMLKKOHJGFAT98DA,0.0,0.0,0.0,無,0619
長治鄉,土地,香潭段676地號,36.15,住,,,1130510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1093000,30235,,0.0,0,,RPOOMLMKOHJGFAT09DA,0.0,0.0,0.0,無,
長治鄉,土地,香潭段631地號,197.68,都市：其他:道路用地,,,1130510,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,5059,,0.0,0,,SPOOMLMKOHJGFAT56DA,0.0,0.0,0.0,無,0620
屏東市,房地(土地+建物),屏東縣屏東巿公勇路９３之１號,46.66,住,,,1130514,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0931124,126.57,3,1,4,有,無,8200000,64786,,0.0,0,,RPWNMLTKOHJGFAT87DA,123.0,3.57,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿廣東路９９０號十五樓之一,13.4,住,,,1130507,土地1建物1車位0,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821204,85.07,2,1,1,有,有,3300000,38792,,0.0,0,,RPXNMLTKOHJGFAT97DA,56.17,0.0,5.4,有,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿豐年街１１７巷４３號三樓之一,21.83,住,,,1130528,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840628,118.17,3,2,2,有,有,4950000,41889,升降機械,0.0,0,,RPXOMLKLOHJGFAT27DA,66.51,1.05,9.91,有,
萬丹鄉,土地,新全段499地號,135.5,,鄉村區,乙種建築用地,1130524,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,2214,,0.0,0,1.雙方約定土地增值稅444元及本次買賣移轉費用規費、印花稅、代書費、實價登錄、簽約等由買方負擔。2.買賣標的設有抵押權由買方自行與債權人協商後辦理塗銷。親友、員工、共有人或其他特殊關係間之交易；,RPTPMLKLOHJGFAT96DA,0.0,0.0,0.0,無,
長治鄉,土地,榮興段559地號,3157.0,,一般農業區,農牧用地,1130501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9800000,3104,,0.0,0,,RPSNMLNLOHJGFAT96DA,0.0,0.0,0.0,無,0621
鹽埔鄉,土地,洛陽段647地號,2109.14,,鄉村區,乙種建築用地,1130506,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,44660000,21175,,0.0,0,,RPWNMLKLOHJGFBT17DA,0.0,0.0,0.0,無,0622
潮州鎮,土地,富春段1288地號,1593.22,,一般農業區,農牧用地,1130515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12289700,7714,,0.0,0,,RPQNMLRKOHJGFCT27DA,0.0,0.0,0.0,無,
潮州鎮,房地(土地+建物),屏東縣潮州鎮太平路４９０號二樓,27.68,,鄉村區,乙種建築用地,1130511,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121116,73.52,2,1,2,有,有,5200000,70729,,0.0,0,,RPTNMLKLOHJGFCT96DA,51.69,0.0,5.07,有,
竹田鄉,土地,新田段2183地號,3404.0,,特定農業區,農牧用地,1130517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8400000,2468,,0.0,0,,RPQNMLOLOHJGFCT07DA,0.0,0.0,0.0,無,
琉球鄉,土地,相埔段190-7地號,183.91,住,,,1130501,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5517150,29999,,0.0,0,,RPUNMLLJNHJGFDT96DA,0.0,0.0,0.0,無,
琉球鄉,土地,相埔段190-6地號,113.47,住,,,1130501,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2836750,25000,,0.0,0,,RPRNMLPKNHJGFDT17DA,0.0,0.0,0.0,無,
東港鎮,房地(土地+建物),屏東縣東港鎮共和街１７之５號,53.53,住,,,1130513,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0681124,66.0,4,1,2,有,無,4000000,60606,,0.0,0,,RPSNMLNKOHJGFDT17DA,62.8,3.2,0.0,無,
東港鎮,房地(土地+建物),屏東縣東港鎮興安二街１２號二樓之二,28.4,商,,,1130507,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120608,106.84,3,2,2,有,有,7650000,71602,,0.0,0,含裝潢費；,RPRNMLLLOHJGFDT96DA,74.94,0.0,5.76,有,
車城鄉,房地(土地+建物),屏東縣車城鄉仁愛路１巷３０號,95.02,住,,,1130517,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830119,136.99,3,2,3,有,無,4500000,32849,,0.0,0,,RPPNMLLLOHJGFET86DA,136.99,0.0,0.0,無,0623
恆春鎮,房地(土地+建物),屏東縣恆春鎮復興路１１２巷１１弄１號七樓,25.23,住,,,1130509,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830928,133.06,2,2,2,有,有,5680000,42688,,0.0,0,,RPPNMLOLOHJGFET17DA,87.67,0.0,13.97,有,
屏東市,房地(土地+建物),屏東縣屏東巿豐年街７５巷４號,84.27,住,,,1130501,土地1建物1車位0,全,二層,透天厝,,加強磚造,0700708,111.32,4,3,3,有,無,8500000,76356,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLKLOHJGFAT96EA,111.32,0.0,0.0,無,0624
屏東市,土地,清溪段1468地號,25.89,,鄉村區,乙種建築用地,1130527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,15450,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLOLOHJGFAT96EA,0.0,0.0,0.0,無,
崁頂鄉,土地,頂愛段1295地號,4906.92,,一般農業區,農牧用地,1130529,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4906900,1000,,0.0,0,,RPQNMLSKOHJGFDT57EA,0.0,0.0,0.0,無,
屏東市,土地,信興段446地號,2306.58,,一般農業區,養殖用地,1130531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11000000,4769,,0.0,0,未登記建物；,RPTNMLSKOHJGFAT47DA,0.0,0.0,0.0,無,
萬丹鄉,土地,新社皮段590地號,230.67,,鄉村區,乙種建築用地,1130509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2200000,9537,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPXOMLSKOHJGFAT97DA,0.0,0.0,0.0,無,
麟洛鄉,土地,麟仁段129地號,562.83,農,,,1130529,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4850000,8617,,0.0,0,農作物；,RPOPMLTKOHJGFAT27DA,0.0,0.0,0.0,無,
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉復興路４１９之２１號三樓之二,31.21,,鄉村區,乙種建築用地,1130518,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100615,104.87,3,2,2,有,有,6000000,57214,一樓平面,0.0,0,,RPROMLKLOHJGFAT66DA,63.44,0.0,7.74,有,0625
屏東市,房地(土地+建物)+車位,屏東縣屏東巿大武路３１１號二樓之三,11.29,住,,,1130509,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831006,76.66,2,1,1,有,有,3800000,49570,坡道機械,0.0,0,,RPOOMLLLOHJGFAT09DA,44.89,0.0,5.79,有,0212
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉保長厝街２２７巷７９號,67.0,住,,,1130510,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830711,135.24,4,2,5,有,無,8400000,62112,,0.0,0,,RPSOMLPLOHJGFAT27DA,128.94,6.3,0.0,無,0627
鹽埔鄉,土地,新莊段219地號,1681.44,,一般農業區,農牧用地,1130503,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5800000,3449,,0.0,0,,RPRNMLKLOHJGFBT66DA,0.0,0.0,0.0,無,
內埔鄉,土地,北寧段139-7地號,339.34,農,,,1130507,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2980000,8782,,0.0,0,農作物；,RPXNMLKKOHJGFCT27DA,0.0,0.0,0.0,無,0228
潮州鎮,房地(土地+建物),屏東縣潮州鎮朝昇路２２巷２１號,70.58,住,,,1130516,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0820921,137.9,4,4,3,有,無,7500000,54387,,0.0,0,其他增建；,RPQOMLRKOHJGFCT37DA,137.9,0.0,0.0,無,0629
竹田鄉,土地,鳳新段631地號,539.73,,一般農業區,農牧用地,1130521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2800000,5188,,0.0,0,,RPROMLKLOHJGFCT86DA,0.0,0.0,0.0,無,0630
竹田鄉,土地,頓物段84-1地號,390.13,農,,,1130517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3540000,9074,,0.0,0,,RPVOMLKLOHJGFCT27DA,0.0,0.0,0.0,無,
東港鎮,土地,豐海段678地號,42.43,住,,,1130502,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2600000,61277,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOLOHJGFDT07DA,0.0,0.0,0.0,無,
東港鎮,建物,屏東縣東港鎮豐漁街６２之７號,0.0,,,,1130502,土地0建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0770503,54.61,2,2,2,有,無,1400000,25636,,0.0,0,建物坐落地號：豐海段678地號；親友、員工、共有人或其他特殊關係間之交易；,SPPNMLOLOHJGFDT17DA,54.61,0.0,0.0,無,
崁頂鄉,土地,頂安段21地號,423.46,,,,1130505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1940000,4581,,0.0,0,包含公共設施保留地用地；,RPQNMLOLOHJGFDT17DA,0.0,0.0,0.0,無,
三地門鄉,土地,三地段2383地號,60.0,,鄉村區,乙種建築用地,1130522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,230000,3833,,0.0,0,,RPRNMLOKOHJGFBT07EA,0.0,0.0,0.0,無,
新園鄉,土地,新堤段604地號,1076.77,,一般農業區,農牧用地,1130522,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4650000,4318,,0.0,0,,RPPNMLKLOHJGFDT76EA,0.0,0.0,0.0,無,0631
屏東市,房地(土地+建物)+車位,屏東縣屏東巿廣東路９９４號十四樓之三,41.05,住,,,1130509,土地1建物1車位2,十四層，十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821204,266.01,4,2,3,有,有,7600000,28570,坡道平面,0.0,0,其他增建；,RPSPMLOKOHJGFAT17DA,159.6,8.02,0.0,有,
屏東市,房地(土地+建物),屏東縣屏東巿武順街２１之１號,71.0,住,,,1130509,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0780224,163.66,5,2,3,有,無,8750000,53464,,0.0,0,,RPPNMLRKOHJGFAT96DA,163.66,0.0,0.0,無,
萬丹鄉,土地,田厝段2085-1地號,100.25,,鄉村區,乙種建築用地,1130530,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,909700,9074,,0.0,0,,RPPNMLPLOHJGFAT86DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿大武路３１７號六樓之一,16.93,住,,,1130524,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831006,114.76,3,2,2,有,有,5220000,45486,坡道平面,0.0,0,,RPOOMLPLOHJGFAT86DA,76.18,0.0,4.52,有,
鹽埔鄉,房地(土地+建物)+車位,屏東縣鹽埔鄉光復路５９之３號六樓之６,22.87,商,,,1130529,土地3建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130229,93.33000000000001,2,1,1,有,有,5600000,62492,一樓平面,16.52,800000,,RPPNMLPKOHJGFBT86DA,53.06,0.0,6.68,有,
鹽埔鄉,房地(土地+建物),屏東縣鹽埔鄉忠誠街３２號六樓之二,14.65,,鄉村區,乙種建築用地,1130531,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850729,39.25,1,0,1,有,無,1250000,31847,,0.0,0,,RPSNMLRKOHJGFBT37DA,25.83,0.0,4.01,有,0632
高樹鄉,土地,東振段906地號,3474.81,,一般農業區,農牧用地,1130519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,1295,,0.0,0,農作物；,RPVNMLKLOHJGFBT07DA,0.0,0.0,0.0,無,
內埔鄉,房地(土地+建物),屏東縣內埔鄉德修路２８之２號,102.62,住,,,1130520,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1120317,158.58,5,2,4,有,無,15500000,97742,,0.0,0,,RPRNMLQJOHJGFCT17DA,148.6,0.0,9.98,無,
萬巒鄉,房地(土地+建物),屏東縣萬巒鄉東山路７５號,157.12,,鄉村區,乙種建築用地,1130522,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820511,179.47,4,2,3,有,無,3520000,19613,,0.0,0,其他增建；,RPSOMLTKOHJGFCT77DA,171.0,8.47,0.0,無,0633
