鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
竹東鎮,土地,三重埔段103-20地號,568.6,工,,,1130328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18850000,33152,,0.0,0,農作物；,RPRNMLKKNHJGFCJ18DA,0.0,0.0,0.0,無,1335
竹東鎮,土地,頭重埔段259-39地號,249.0,工,,,1130322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7856000,31550,,0.0,0,,RPRNMLLKNHJGFCJ28DA,0.0,0.0,0.0,無,1336
北埔鄉,土地,湖西段121地號,4606.63,,山坡地保育區,農牧用地,1130331,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8000000,1737,,0.0,0,,RPROMLQJOHJGFCJ88DA,0.0,0.0,0.0,無,1337
湖口鄉,土地,湖新段1054地號,808.0,,特定農業區,農牧用地,1130316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11732160,14520,,0.0,0,農作物；,RPPNMLTKLHJGFDJ78DA,0.0,0.0,0.0,無,
湖口鄉,房地(土地+建物),新竹縣湖口鄉安宅五街６１號,72.93,,工業區,丁種建築用地,1130324,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0940506,188.75,4,2,3,有,無,15200000,80530,,0.0,0,,RPROMLQJOHJGFDJ98DA,173.97,6.23,8.55,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路１０６號二十一樓,13.08,商,,,1130315,土地1建物1車位1,二十一層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050921,159.01999999999998,3,2,2,有,有,26300000,165388,坡道平面,29.83,0,,RPPNMLNJOHJGFBJ28EA,74.25,0.01,8.49,有,1338
竹北市,房地(土地+建物)+車位,新竹縣竹北市中正東路２７８巷１０號四樓,47.46,住,,,1130307,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121128,176.07999999999998,2,2,2,有,無,16880000,95866,升降機械,26.7,0,,RPRPMLSJLHJGFBJ78DA,93.5,0.0,11.07,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉政十街１６號十八樓,54.72,住,,,1130328,土地1建物1車位2,十八層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060911,326.68,4,2,3,有,有,62000000,189788,坡道平面,68.24,0,,RPWNMLRKNHJGFBJ66DA,159.8,0.0,15.94,有,1339
竹北市,房地(土地+建物)+車位,新竹縣竹北市台元街４５號九樓之三,10.27,商,,,1130319,土地2建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970627,108.78,2,2,1,有,有,13500000,124115,坡道平面,0.0,0,其他增建；,RPQNMLTKNHJGFBJ88DA,47.55,5.42,2.82,有,1340
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉豐一街１１０號三樓,29.16,住,,,1130303,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010416,184.73000000000002,4,2,2,有,有,23880000,129270,升降平面,0.0,0,,RPSPMLMLNHJGFBJ68DA,75.12,15.65,10.15,有,1341
竹東鎮,土地,三重埔段92-2地號,2978.0,工,,,1130323,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,116160000,39006,,0.0,0,,RPPNMLLKOHJGFCJ18DA,0.0,0.0,0.0,無,
新豐鄉,土地,福興段後湖子小段1304地號,239.0,,特定農業區,甲種建築用地,1130330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6300000,26360,,0.0,0,,RPSOMLPKNHJGFDJ98DA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬南路５８號九樓,40.65,住,,,1130319,土地1建物1車位2,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940531,256.15000000000003,4,2,2,有,有,33000000,128831,坡道平面,54.1,0,,RPPNMLLKOHJGFBJ18EA,132.47,4.05,15.09,有,
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮福德街２７號七樓,15.96,商,,,1130317,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121027,155.49,3,2,2,有,有,15080000,96984,坡道平面,27.65,0,,RPTOMLMJNHJGFBJ48DA,77.08,0.0,7.9,有,1342
竹北市,房地(土地+建物)+車位,新竹縣竹北市北新一街８號十三樓,11.61,商,,,1130310,土地1建物1車位1,十三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080416,132.25,2,2,1,有,有,18650000,141021,坡道平面,28.17,0,其他增建；,RPSNMLQLNHJGFBJ88DA,65.2,0.0,5.7,有,1343
竹北市,房地(土地+建物),新竹縣竹北市文義街１３８號三樓之七,9.09,住,,,1130328,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0950821,39.629999999999995,1,1,1,有,有,5500000,138784,,0.0,0,夾層；,RPWOMLRJOHJGFBJ76DA,21.84,1.86,0.0,有,
芎林鄉,房地(土地+建物),新竹縣芎林鄉文華街２６１巷２８號,105.65,,山坡地保育區,丙種建築用地,1130304,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,74.7,3,2,2,有,無,3650000,48862,,0.0,0,頂樓加蓋；其他增建；,RPXNMLRJOHJGFCJ86DA,74.7,0.0,0.0,無,
竹北市,土地,三崁店段水坑口小段8-7地號,824.0,,特定農業區,農牧用地,1130308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13500000,16383,,0.0,0,,RPTNMLSLLHJGFBJ98DA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段４５０號,93.17,商,,,1130315,土地1建物1車位3,一層，二層，騎樓,十九層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0991230,740.05,0,0,0,無,有,160000000,216202,坡道平面,86.46,0,,RPROMLRJOHJGFBJ88DA,509.7,2.32,10.61,有,
竹北市,土地,自強段124-4地號,172.14,住,,,1130314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,46865160,272250,,0.0,0,,RPQPMLRJOHJGFBJ88DA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市十興路一段２６６號十樓之三,12.34,住,,,1130331,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070625,101.21000000000001,2,1,1,有,有,15980000,157890,坡道平面,29.8,0,,RPPNMLMKOHJGFBJ18DA,40.06,2.26,4.72,有,1344
竹北市,房地(土地+建物)+車位,新竹縣竹北市環北路五段４１８號六樓,16.87,住,,,1130330,土地2建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070209,120.12,1,1,1,有,有,15880000,132201,坡道平面,32.0,0,216-1地號價格:1200元,RPPPMLSKMHJGFBJ78DA,55.09,0.0,6.45,有,1345
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２３３號二十七樓之三,9.38,商,,,1130331,土地1建物1車位1,二十七層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,125.33000000000001,2,2,1,有,有,19200000,153196,坡道平面,29.81,0,,RPXOMLLMNHJGFBJ09DA,56.67,1.39,6.53,有,1346
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路２６２號十九樓之八,13.16,商,,,1130324,土地1建物1車位2,十九層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,179.94,3,2,2,有,有,23500000,130599,坡道平面,60.06,0,,RPQNMLMKOHJGFBJ28DA,67.95,5.22,6.27,有,1347
竹北市,房地(土地+建物),新竹縣竹北市隘口六街３５號四樓之六,10.02,住,,,1130317,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0970609,50.949999999999996,1,1,1,有,有,10580000,207655,,0.0,0,陽台外推；夾層；其他增建；,RPTPMLMKOHJGFBJ78DA,30.25,1.69,3.22,有,1348
新埔鎮,房地(土地+建物),新竹縣新埔鎮褒忠路３５３巷１０３弄５７號,2156.48,,山坡地保育區,林業用地,1130317,土地8建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,0990202,281.58,5,2,4,有,有,29000000,102990,,0.0,0,其他增建；,RPQQMLMKOHJGFBJ58DA,249.67,16.79,15.12,無,1349
竹北市,房地(土地+建物)+車位,新竹縣竹北市十興路一段５１０號十四樓,43.76,住,,,1130329,土地1建物1車位2,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021015,271.37,3,2,2,有,有,39500000,145558,坡道平面,54.94,0,其他增建；,RPRQMLMKOHJGFBJ68DA,137.17,4.4,10.75,有,1350
竹北市,房地(土地+建物)+車位,新竹縣竹北市十興路一段５１２號十四樓,43.76,住,,,1130320,土地1建物1車位2,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021015,295.78999999999996,4,2,2,有,有,42100000,142331,坡道平面,79.37,0,其他增建；,RPSQMLMKOHJGFBJ78DA,137.17,4.4,10.75,有,1351
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路１１０號十六樓,8.98,商,,,1130331,土地1建物1車位1,十六層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050921,109.97999999999999,2,2,2,有,有,18500000,168212,坡道機械,19.94,0,,RPSOMLNKOHJGFBJ68DA,51.05,2.05,4.62,有,1352
竹東鎮,土地,三重埔段103-20地號,568.6,工,,,1130328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18850000,33152,,0.0,0,農作物；,RPPOMLSJNHJGFCJ78DA,0.0,0.0,0.0,無,1335
芎林鄉,房地(土地+建物)+車位,新竹縣芎林鄉下山９１號二樓之１,41.32,,特定農業區,甲種建築用地,1130329,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830304,192.0,3,2,2,有,有,5000000,26042,坡道平面,0.0,0,,RPWNMLNKOHJGFCJ09DA,85.39,3.36,20.58,有,
湖口鄉,房地(土地+建物),新竹縣湖口鄉新生路１９３號七樓,16.92,,工業區,丁種建築用地,1130331,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040129,77.32000000000001,2,2,1,有,有,5800000,75013,,0.0,0,,RPROMLNKOHJGFDJ78DA,51.44,4.19,3.21,有,1354
新豐鄉,土地,池和段1029地號,557.59,,鄉村區,乙種建築用地,1130328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16000000,28695,,0.0,0,,RPRNMLOKOHJGFDJ78DA,0.0,0.0,0.0,無,
竹東鎮,房地(土地+建物),新竹縣竹東鎮中興路四段１０３２號,144.0,都市：其他:住二,,,1130330,土地2建物1車位0,全,二層,透天厝,商業用,加強磚造,,253.57,13,1,13,有,無,25900000,102141,,0.0,0,頂樓加蓋；其他增建；,RPPNMLRKOHJGFCJ88EA,253.57,0.0,0.0,無,
竹北市,土地,三崁店段三崁店小段65-2地號,188.9,,特定農業區,農牧用地,1130320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6570000,34780,,0.0,0,,RPUNMLNJNHJGFBJ58DA,0.0,0.0,0.0,無,1355
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２２７號二十七樓之二,17.27,商,,,1130324,土地1建物1車位2,二十七層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,231.82999999999998,4,2,2,有,有,34850000,150326,坡道平面,59.62,0,,RPTPMLMLNHJGFBJ78DA,97.35,7.88,11.58,有,1356
竹北市,房地(土地+建物),新竹縣竹北市國華街１６巷１號八樓,12.64,商,,,1130323,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850601,114.2,3,2,2,有,有,8900000,77933,,0.0,0,其他增建；,RPOOMLRJOHJGFBJ58DA,74.82,0.0,15.49,有,1357
竹北市,房地(土地+建物)+車位,新竹縣竹北市日興一街１０號二樓,22.47,住,,,1130315,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100603,153.72,3,2,2,有,有,26000000,169139,坡道平面,36.64,0,,RPRQMLLKOHJGFBJ58DA,71.61,3.59,3.22,有,1358
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮興農街１５７號十樓,26.17,住,,,1130309,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070308,179.76,3,2,2,有,有,17100000,95127,坡道平面,31.88,0,,RPSNMLMKOHJGFCJ58DA,86.25,4.44,8.82,有,1359
湖口鄉,房地(土地+建物),新竹縣湖口鄉中平路二段５３８巷３９弄２１號,74.12,,特定農業區,甲種建築用地,1130327,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820928,138.25,4,2,3,有,無,6980000,50488,,0.0,0,,RPSNMLRLNHJGFDJ56DA,128.32,3.31,6.62,無,1360
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中山一街１９號,26.66,商,,,1130323,土地1建物1車位1,一層，見其他登記事項,十二層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,1090122,195.65,0,2,2,有,有,15000000,76668,坡道平面,28.5,0,夾層；,RPTNMLPJOHJGFDJ98DA,101.1,0.0,11.19,有,1361
竹東鎮,土地,員崠段442地號,1715.96,,特定農業區,農牧用地,1130313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1520045,886,,0.0,0,地清或未辦繼承標售；,RPRNMLMKOHJGFCJ58EA,0.0,0.0,0.0,無,
竹北市,土地,三崁店段水坑口小段139-1地號,719.83,,特定農業區,農牧用地,1130320,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,25040000,34786,,0.0,0,,RPVNMLNJNHJGFBJ68DA,0.0,0.0,0.0,無,1362
竹北市,房地(土地+建物)+車位,新竹縣竹北市建國街６３號四樓,25.83,住,,,1130325,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860107,142.17,4,2,2,有,有,13000000,91433,坡道機械,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLPLNHJGFBJ68DA,97.77,0.0,11.25,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路三段５９號二樓,43.78,住,,,1130310,土地1建物1車位2,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960104,264.83,4,2,2,有,有,37000000,139712,坡道平面,0.0,0,,RPSOMLRKOHJGFBJ09DA,124.28,5.93,15.58,有,1363
竹東鎮,土地,頭重埔段259-22地號,487.0,,,,1130330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11005950,22599,,0.0,0,,RPTNMLNJMHJGFCJ48DA,0.0,0.0,0.0,無,1149
竹東鎮,土地,二重埔段240-5地號,342.37,工,,,1130330,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9393665,27437,,0.0,0,,RPUNMLNJMHJGFCJ58DA,0.0,0.0,0.0,無,1365
竹東鎮,土地,柯子湖段37-2地號,359.88,工,,,1130330,土地21建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10465385,29080,,0.0,0,,RPWNMLNJMHJGFCJ78DA,0.0,0.0,0.0,無,0626
芎林鄉,房地(土地+建物),新竹縣芎林鄉綠獅三街１２巷６號,92.66,,鄉村區,乙種建築用地,1130325,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1051020,237.03,4,2,4,有,無,28000000,118129,,0.0,0,,RPRTMLTJMHJGFCJ86DA,220.65,1.41,14.97,無,1367
竹東鎮,土地,柯子湖段95-6地號,880.0,,,,1130327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,26650000,30284,,0.0,0,包含公共設施保留地用地；,RPRNMLRKNHJGFCJ88DA,0.0,0.0,0.0,無,
竹東鎮,土地,頭重埔段237-33地號,265.49,工,,,1130322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8800000,33146,,0.0,0,農作物；,RPXNMLRKNHJGFCJ86DA,0.0,0.0,0.0,無,1368
竹東鎮,土地,頭重埔段239-14地號,824.95,工,,,1130314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,24100000,29214,,0.0,0,農作物；,RPWNMLSLNHJGFCJ96DA,0.0,0.0,0.0,無,1369
竹東鎮,土地,三重埔段105-87地號,992.0,工,,,1130319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,31580000,31835,,0.0,0,,RPRNMLPKOHJGFCJ78DA,0.0,0.0,0.0,無,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉新生路１１９號五樓,20.46,,工業區,丁種建築用地,1130308,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061219,84.62,3,2,2,有,有,7550000,89222,坡道機械,8.49,0,其他增建；,RPQPMLRJNHJGFDJ98DA,59.79,0.0,4.74,有,1370
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明二街８１巷６５號,34.85,商,,,1130306,土地1建物1車位2,一層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1031001,238.23,5,2,4,有,有,36200000,151954,坡道平面,47.34,0,陽台外推；夾層；,RPUNMLRKOHJGFBJ56DA,130.01,6.62,10.35,有,1371
竹東鎮,土地,二重埔段200-1地號,105.0,工,,,1130330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3465000,33000,,0.0,0,,RPSNMLNJMHJGFCJ38DA,0.0,0.0,0.0,無,1372
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路１２６巷５弄９號十樓,14.91,都市：其他:科技商務服務專用區,,,1130308,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080304,108.53,2,2,1,有,有,13000000,119783,坡道平面,0.0,0,,RPPNMLMJOHJGFCJ18DA,49.74,0.0,4.72,有,1373
竹東鎮,土地,三重埔段92-11地號,1923.0,工,,,1130312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,63570000,33058,,0.0,0,,RPPNMLTKOHJGFCJ98DA,0.0,0.0,0.0,無,
竹東鎮,土地,頭重埔段125-5地號,1663.0,工,,,1130328,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,60530000,36398,,0.0,0,,RPUNMLTKOHJGFCJ86DA,0.0,0.0,0.0,無,
竹東鎮,土地,三重埔段103-7地號,548.0,工,,,1130329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,19892400,36300,,0.0,0,,RPXNMLTKOHJGFCJ17DA,0.0,0.0,0.0,無,
湖口鄉,房地(土地+建物),新竹縣湖口鄉新興路７６６巷１６號,65.25,,鄉村區,乙種建築用地,1130316,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,101.86,3,2,2,有,無,6000000,58904,,0.0,0,,RPOOMLQLMHJGFDJ68DA,101.86,0.0,0.0,無,
竹北市,房地(土地+建物),新竹縣竹北市文喜街１７號,188.0,住,,,1130318,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0921103,378.59,5,3,6,有,無,50180000,132544,,0.0,0,,RPTPMLOKNHJGFBJ88DA,356.34,22.25,0.0,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市中央路１８９號十一樓,33.13,住,,,1130312,土地5建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040107,181.92000000000002,2,2,2,有,有,19800000,108839,坡道平面,34.23,0,,RPUNMLKMNHJGFBJ58DA,82.47,4.05,8.59,有,1374
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬五街５３之１號三樓,16.94,商,,,1130316,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940923,186.01,4,2,2,有,有,24500000,131720,坡道平面,0.0,0,陽台外推；,RPPNMLTJOHJGFBJ78DA,101.29,6.02,7.7,有,1375
新埔鎮,房地(土地+建物)+車位,新竹縣新埔鎮福德街１７號十二樓,14.28,商,,,1130331,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121027,143.38,3,2,2,有,有,14060000,107030,坡道平面,29.02,1820000,,RPSPMLMKOHJGFBJ68DA,69.13,0.0,6.93,有,
關西鎮,土地,上南片段南片小段64-5地號,1206.0,,山坡地保育區,農牧用地,1130324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4800000,3980,,0.0,0,未登記建物；,RPUQMLSKOHJGFBJ96DA,0.0,0.0,0.0,無,
竹東鎮,土地,柯子湖段71地號,331.02,,,,1130329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10230000,30904,,0.0,0,具重建或重劃、都更等效益；,RPUNMLNJOHJGFCJ78DA,0.0,0.0,0.0,無,1376
竹東鎮,土地,二重埔段243-48地號,310.0,工,,,1130318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11250000,36290,,0.0,0,,RPPNMLKLOHJGFCJ18DA,0.0,0.0,0.0,無,1377
竹東鎮,土地,二重埔段284-203地號,314.0,都市：其他:保護區,,,1130324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11870000,37803,,0.0,0,,RPQNMLKLOHJGFCJ28DA,0.0,0.0,0.0,無,1378
竹東鎮,房地(土地+建物),新竹縣竹東鎮長春路三段４２巷６號一至三樓,16.12,商,,,1130328,土地2建物1車位0,一層，二層，三層，騎樓,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0840120,129.15,0,0,0,無,有,5200000,40263,,0.0,0,,RPQNMLKLOHJGFCJ38EA,111.72,0.0,3.72,有,1379
竹東鎮,房地(土地+建物),新竹縣竹東鎮北興路三段５０２號一樓,13.54,住,,,1130316,土地1建物1車位0,一層，騎樓,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820925,91.46,1,1,1,有,有,8700000,95124,,0.0,0,,RPRNMLKLOHJGFCJ48EA,71.99,4.5,0.0,有,
竹北市,房地(土地+建物),新竹縣竹北市中山路４６１巷７號三樓,43.25,住,,,1130321,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,167.01,3,2,2,有,無,8000000,47901,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLLLLHJGFBJ68DA,102.3,0.0,16.82,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市中正東路５０巷１６號二樓,23.75,住,,,1130328,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820205,132.25,3,2,2,有,有,10180000,76975,升降平面,0.0,0,陽台外推；,RPPQMLMLMHJGFBJ38DA,72.6,0.0,13.54,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市台元街４７號四樓之三,10.27,商,,,1130328,土地2建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970627,108.78,2,2,1,有,有,13500000,124115,坡道平面,0.0,0,其他增建；,RPVNMLPLMHJGFBJ98DA,47.55,5.42,2.82,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市縣政七街２５號三樓,18.57,商,,,1130319,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0891021,154.32,3,2,2,有,有,18000000,116633,坡道平面,0.0,0,,RPSNMLRKOHJGFBJ98DA,90.08,0.0,7.72,有,
竹東鎮,房地(土地+建物),新竹縣竹東鎮長春路三段７０號,158.0,商,,,1130302,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,250.89,4,1,2,有,無,29999000,119570,,0.0,0,,RPSNMLLLOHJGFCJ58DA,250.89,0.0,0.0,無,
新豐鄉,房地(土地+建物),新竹縣新豐鄉新市路１７巷２號,111.3,住,,,1130322,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0960119,212.38,5,2,4,有,無,13000000,61211,,0.0,0,,RPRNMLLLOHJGFDJ58DA,208.83,0.0,3.55,無,
竹北市,土地,東海窟段東海窟小段102地號,428.33,,特定農業區,農牧用地,1130330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14900000,34786,,0.0,0,,RPVNMLLLOHJGFBJ78DA,0.0,0.0,0.0,無,
竹東鎮,土地,頭重埔段237-6地號,476.61,,,,1130330,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,17300000,36298,,0.0,0,農作物；,RPQOMLSJNHJGFCJ88DA,0.0,0.0,0.0,無,1058
竹北市,土地,隘興段607地號,333.89,住,,,1130303,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,92920000,278295,,0.0,0,,RPPNMLNKOHJGFBJ38EA,0.0,0.0,0.0,無,
竹北市,土地,東海窟段東海窟小段3-10地號,290.2,,特定農業區,農牧用地,1130327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10100000,34804,,0.0,0,,RPXNMLTKOHJGFBJ07DA,0.0,0.0,0.0,無,1381
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路二段２７２號七樓,27.45,住,,,1130303,土地1建物1車位1,七層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010924,198.55,3,2,2,有,有,31380000,158046,坡道平面,0.0,0,,RPVNMLOLOHJGFBJ09DA,97.47,3.39,10.49,有,1382
尖石鄉,土地,梅花段857地號,5105.0,,山坡地保育區,農牧用地,1130309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1050000,206,,0.0,0,,RPRNMLTKMHJGFCJ98DA,0.0,0.0,0.0,無,1383
竹東鎮,土地,柯子湖段361地號,663.4,工,,,1130330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,24000000,36177,,0.0,0,農作物；,RPROMLSJNHJGFCJ98DA,0.0,0.0,0.0,無,1384
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮中豐路一段１１１號四樓之５,24.38,住,,,1130330,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110318,144.33999999999997,3,2,2,有,有,13500000,93529,坡道平面,0.0,0,,RPPOMLKLNHJGFCJ18DA,69.19,0.0,8.19,有,1385
竹東鎮,土地,頭重埔段242-3地號,317.0,工,,,1130327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11698000,36902,,0.0,0,,RPUNMLOKOHJGFCJ98DA,0.0,0.0,0.0,無,
竹東鎮,土地,頭重埔段318-33地號,88.17,工,,,1130327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3067000,34785,,0.0,0,,RPVNMLOKOHJGFCJ09DA,0.0,0.0,0.0,無,1386
竹東鎮,土地,柯子湖段24地號,41.99,工,,,1130310,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1290000,30722,,0.0,0,,RPSWMLOLOHJGFCJ17DA,0.0,0.0,0.0,無,
寶山鄉,土地,洽水段231地號,455.61,,山坡地保育區,丙種建築用地,1130330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15000000,32923,,0.0,0,,RPPNMLPLOHJGFCJ68DA,0.0,0.0,0.0,無,
