鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮福德西巷,89.3,,特定農業區,甲種建築用地,1130608,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.39,4,3,3,有,無,10380000,65123,,0.0,0,,RPPNMLOJPHJGFAG97CB,靚永美6,A棟1號,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮福德西巷,86.05,,特定農業區,甲種建築用地,1130613,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,156.57,4,3,3,有,無,10180000,65019,,0.0,0,,RPQNMLOJPHJGFAG08CB,靚永美6,A棟2號,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮福德西巷,77.12,,特定農業區,甲種建築用地,1130607,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,153.74,4,3,3,有,無,9980000,64915,,0.0,0,,RPRNMLOJPHJGFAG18CB,靚永美6,B棟2號,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮福德西巷,84.94,,特定農業區,甲種建築用地,1130608,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,162.15,4,3,3,有,無,10580000,65248,,0.0,0,,RPSNMLOJPHJGFAG28CB,靚永美6,C棟1號,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮福德西巷,81.03,,特定農業區,甲種建築用地,1130609,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,156.14,4,3,3,有,無,10180000,65198,,0.0,0,,RPTNMLOJPHJGFAG38CB,靚永美6,C棟2號,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉柯林三路,297.5,,特定農業區,農牧用地,1130614,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,226.36,4,2,5,有,無,22880000,101078,,0.0,0,交易總價包含柯林三段792地號等1筆土地農地持分交易價款共45萬元整,RPUNMLOJPHJGFAG48CB,城心相邑,A棟2號,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉清溝路,94.33,農,,,1130625,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,186.33,4,2,4,有,無,15200000,81576,,0.0,0,交易總價含義成八段762-2地號 持分1/41壹拾萬元整及義成八段838地號 持分1/41柒萬元整義成八段838-1地號 持分1/310萬元整,RPVNMLOJPHJGFAG58CB,旭川2,C棟1號,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉清溝路,55.74,,特定農業區,甲種建築用地,1130613,土地3建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,148.92,3,2,2,有,無,11950000,90217,坡道平面,28.1,1050000,含義成八段762-2地號 持分1/41壹拾萬元整及義成八段838地號 持分1/41柒萬元整,RPWNMLOJPHJGFAG68CB,旭川2,B6棟4F號,
三星鄉,房地(土地+建物),宜蘭縣三星鄉義德路,101.29,住,,,1130623,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,153.77,4,2,5,有,無,10000000,65032,,0.0,0,,RPXNMLOJPHJGFAG78CB,星美大苑,c棟6號,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮城東路及隘丁路交叉口,81.87,住,,,1130630,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,137.87,4,2,4,有,無,9200000,66730,,0.0,0,交易總價含下列非屬預售屋價格之費用:贈送家電冷氣提貨?費:100000元,RPOOMLOJPHJGFAG97CB,耀建築,C棟2號,
五結鄉,房地(土地+建物),宜蘭縣五結鄉公園路98巷51號2樓之5,20.28,,特定農業區,甲種建築用地,1130626,土地2建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,47.04,1,0,1,有,無,3700000,78656,,0.0,0,,RPPOMLOJPHJGFAG08CB,傳承馨苑五期,1棟D-2F號,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉三正路,97.35,,特定農業區,甲種建築用地,1130704,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,188.64,4,2,5,有,無,10200000,54071,,0.0,0,,RPQOMLOJPHJGFAG18CB,禾田居Ⅱ,2棟0號,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉三正路,96.18,,特定農業區,甲種建築用地,1130704,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,185.14,4,2,5,有,無,10000000,54013,,0.0,0,,RPROMLOJPHJGFAG28CB,禾田居Ⅱ,12棟0號,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市陽明路132巷,49.34,住,,,1130605,土地3建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.37,2,2,2,有,無,9000000,100705,,0.0,0,,RPPNMLOJPHJGFBG08CB,連大東村,A棟D5號,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市陽明路132巷,52.0,住,,,1130605,土地3建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.03,2,2,2,有,無,8590000,99849,,0.0,0,,RPQNMLOJPHJGFBG18CB,連大東村,A棟A4號,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市陽明路132巷,62.87,住,,,1130605,土地3建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.22,3,2,2,有,無,11790000,92674,,0.0,0,,RPRNMLOJPHJGFBG28CB,連大東村,A棟C2號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市陽明路132巷,57.71,住,,,1130605,土地2建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,158.76,3,2,2,有,無,13210000,89756,坡道平面,24.73,1180000,,RPSNMLOJPHJGFBG38CB,連大東村,A棟F7號,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市陽明路132巷,48.54,住,,,1130606,土地3建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.03,2,2,2,有,無,8750000,101709,,0.0,0,,RPTNMLOJPHJGFBG48CB,連大東村,A棟A6號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市陽明路132巷,55.94,住,,,1130607,土地2建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.4,3,2,2,有,無,12540000,87607,坡道平面,24.73,1180000,,RPUNMLOJPHJGFBG58CB,連大東村,A棟C4號,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市陽明路132巷,51.26,住,,,1130608,土地3建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.03,2,2,2,有,無,8180000,95083,,0.0,0,,RPVNMLOJPHJGFBG68CB,連大東村,A棟A2號,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市陽明路132巷,67.73,住,,,1130608,土地3建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.67,3,2,2,有,無,12430000,95859,,0.0,0,,RPWNMLOJPHJGFBG78CB,連大東村,B棟K4號,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉深洲一路,47.64,,特定農業區,甲種建築用地,1130624,土地2建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.42,3,2,2,有,無,7980000,66823,一樓平面,13.73,0,,RPXNMLOJPHJGFBG88CB,好適悅III 金邑宸,B棟3F-7號,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市陽明路132巷,51.34,住,,,1130608,土地3建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.03,2,2,2,有,無,9050000,106433,,0.0,0,,RPOOMLOJPHJGFBG08CB,連大東村,B棟M8號,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市陽明路132巷,28.23,住,,,1130608,土地2建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.41,2,2,2,有,無,7540000,91494,,0.0,0,,RPPOMLOJPHJGFBG18CB,連大東村,B棟P2號,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市陽明路132巷,51.42,住,,,1130609,土地3建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.37,2,2,2,有,無,8830000,98803,,0.0,0,,RPQOMLOJPHJGFBG28CB,連大東村,B棟L3號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市陽明路132巷,41.57,住,,,1130609,土地2建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.56,2,2,2,有,無,9490000,94615,坡道平面,24.73,1180000,,RPROMLOJPHJGFBG38CB,連大東村,A棟G7號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市陽明路132巷,55.94,住,,,1130609,土地2建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.4,3,2,2,有,無,13140000,92234,坡道平面,24.73,1180000,,RPSOMLOJPHJGFBG48CB,連大東村,A棟C9號,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市陽明路132巷,48.99,住,,,1130610,土地3建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.37,2,2,2,有,無,9300000,104062,,0.0,0,,RPTOMLOJPHJGFBG58CB,連大東村,A棟D8號,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉車路頭路,81.57,,特定農業區,甲種建築用地,1130617,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,149.73,4,2,5,有,無,8780000,58639,,0.0,0,,RPUOMLOJPHJGFBG68CB,礁溪御田,B棟19號,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉新福一路,58.13,,特定農業區,農牧用地,1130622,土地3建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,62.69,2,2,2,有,無,5400000,86138,,0.0,0,交易總價包含中興段862地號農地持分交易價款450000元正。,RPVOMLOJPHJGFBG78CB,新元墅9,D5棟4樓號,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉清溝路252巷,39.85,,特定農業區,甲種建築用地,1130704,土地2建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.49,2,2,2,有,無,6800000,63856,一樓平面,0.0,0,,RPPNMLOJPHJGFAG08DB,旭生建設滿築5,2F-B1號,
三星鄉,房地(土地+建物),宜蘭縣三星鄉義德段,92.39,住,,,1130704,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,160.88,4,2,4,有,無,9980000,62034,,0.0,0,,RPPNMLPJPHJGFAG08CB,勁賀,G棟10號,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮蘇濱路二段,15.72,住,,,1130630,土地1建物1車位0,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,57.58,1,1,1,有,無,4420000,76763,,0.0,0,,RPQNMLPJPHJGFAG18CB,The Taurus 金牛座,B2棟1樓號,
員山鄉,房地(土地+建物),宜蘭縣員山鄉長堤路32巷,124.44,,特定農業區,甲種建築用地,1130615,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,203.98,4,2,3,有,無,13850000,67899,,0.0,0,,RPPNMLPJPHJGFBG18CB,寬美3,B7棟0號,
員山鄉,房地(土地+建物),宜蘭縣員山鄉茄苳路,126.6,,特定農業區,甲種建築用地,1130629,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,145.72,5,2,3,有,無,11400000,78232,,0.0,0,交易總價包含茄苳林段321地號農地持分交易價款27萬元整,RPQNMLPJPHJGFBG28CB,富登新15,A棟8號,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉香南路197巷,93.58,住,,,1130615,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,155.22,4,2,3,有,無,9500000,61203,,0.0,0,,RPPNMLQJPHJGFAG18CB,祥豪富貴Ⅱ（冬山鄉山明段透天住宅）,B棟3F號,
員山鄉,房地(土地+建物),宜蘭縣員山鄉茄苳路,145.14,,特定農業區,甲種建築用地,1130701,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,138.13,4,2,3,有,無,11100000,80359,,0.0,0,交易總價包含茄苳林段321地號農地持分交易價款44萬元整,RPPNMLQJPHJGFBG28CB,富登新15,A棟1號,
員山鄉,房地(土地+建物),宜蘭縣員山鄉茄苳路,136.24,,特定農業區,甲種建築用地,1130627,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,145.72,5,2,3,有,無,11800000,80977,,0.0,0,交易總價包含茄苳林段321地號農地持分交易價款32萬元整,RPRNMLQJPHJGFBG48CB,富登新15,A棟10號,1140318全部解約
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉義成路二段,33.83,,特定農業區,甲種建築用地,1130617,土地2建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.34,2,2,2,有,無,7280000,76325,一樓平面,13.75,900000,,RPPNMLSJPHJGFAG38CB,藝埕想享,G棟2F號,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉義成路二段,44.6,,特定農業區,甲種建築用地,1130618,土地2建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.91,3,2,2,有,無,9580000,78794,一樓平面,13.75,900000,,RPQNMLSJPHJGFAG48CB,藝埕想享,H棟4F號,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉義成路二段,33.83,,特定農業區,甲種建築用地,1130621,土地2建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.34,2,2,2,有,無,7580000,79914,一樓平面,13.75,900000,,RPRNMLSJPHJGFAG58CB,藝埕想享,G棟4F號,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉義成路二段,99.81,,特定農業區,甲種建築用地,1130622,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,193.1,4,2,5,有,無,16880000,87416,,0.0,0,,RPSNMLSJPHJGFAG68CB,藝埕想享,C棟,
五結鄉,房地(土地+建物),宜蘭縣五結鄉國民中路,101.76,,特定農業區,甲種建築用地,1130618,土地5建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.01,3,2,2,有,無,11500000,104536,,0.0,0,交易總價包含國民二段890地號、896地號、900地號，等3筆農地持分，交易價款共60萬元整。,RPTNMLSJPHJGFAG78CB,藏鉅,3B棟12號,
三星鄉,房地(土地+建物),宜蘭縣三星鄉保安一路,117.56,,特定農業區,甲種建築用地,1130705,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,177.16,4,2,4,有,無,14500000,81847,,0.0,0,,RPVNMLSJPHJGFAG98CB,御東風,A棟20號,
五結鄉,房地(土地+建物),宜蘭縣五結鄉中正路三段46巷48弄,35.09,農,,,1130619,土地2建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.52,2,2,2,有,無,7000000,82821,,0.0,0,,RPWNMLSJPHJGFAG09CB,點石丰景,C2號,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉十六結路,40.69,,特定農業區,甲種建築用地,1130706,土地2建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.12,2,2,2,有,無,9330000,92633,一樓平面,13.36,830000,,RPPNMLSJPHJGFBG48CB,綠堤見晴2,1棟2FA2號,
員山鄉,房地(土地+建物),宜蘭縣員山鄉賢德路二段92巷,70.58,,鄉村區,乙種建築用地,1130703,土地3建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.18,2,1,1,有,無,6980000,71825,,0.0,0,交易總價包含新三泰段1520地號農地持分交易價款15萬元整,RPQNMLSJPHJGFBG58CB,青耘,2C號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段166巷,35.99,住,,,1130705,土地3建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.32,3,2,2,有,無,11990000,83666,坡道平面,26.55,1300000,,RPRNMLSJPHJGFBG68CB,長堤富筑,A2棟0號,
壯圍鄉,房地(土地+建物)+車位,宜蘭縣壯圍鄉大福路二段,34.05,,特定農業區,甲種建築用地,1130609,土地2建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.14,2,2,1,有,無,5980000,67847,一樓平面,0.0,0,,RPSNMLSJPHJGFBG78CB,小時代6,2棟G號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段166巷,23.34,住,,,1130705,土地3建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.35,2,2,1,有,無,8850000,91184,坡道平面,26.55,1300000,,RPTNMLSJPHJGFBG88CB,長堤富筑,B7棟0號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段197巷,45.63,住,,,1130629,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.21,3,2,2,有,無,12380000,89020,一樓平面,33.62,1200000,,RPUNMLSJPHJGFBG98CB,歡喜家園no.23,A棟3號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段197巷,32.17,住,,,1130705,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.25,2,2,1,有,無,8820000,86540,坡道平面,33.62,1150000,,RPVNMLSJPHJGFBG09CB,歡喜家園no.23,A棟1號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段166巷,25.87,住,,,1130614,土地3建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.03,2,2,2,有,無,10120000,96415,坡道平面,26.55,1300000,,RPWNMLSJPHJGFBG56CB,長堤富筑,A8棟0號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段197巷,38.91,住,,,1130705,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.76,2,2,2,有,無,10850000,90536,坡道平面,33.62,1150000,,RPXNMLSJPHJGFBG66CB,歡喜家園no.23,A棟8號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段166巷,17.72,住,,,1130614,土地3建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.4,2,1,1,有,無,7370000,97220,坡道平面,25.45,1250000,,RPOOMLSJPHJGFBG48CB,長堤富筑,B3棟0號,
員山鄉,房地(土地+建物),宜蘭縣員山鄉茄苳路,231.8,,特定農業區,甲種建築用地,1130707,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,145.72,5,2,3,有,無,11900000,81663,,0.0,0,交易總價包含茄苳林段321地號農地持分交易價款43萬元整,RPPOMLSJPHJGFBG58CB,富登新15,B棟1號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中山路五段166巷,18.0,住,,,1130614,土地3建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.24,2,1,1,有,無,7450000,97194,坡道平面,25.45,1250000,,RPQOMLSJPHJGFBG68CB,長堤富筑,B5棟0號,
員山鄉,房地(土地+建物),宜蘭縣員山鄉茄苳路,147.93,,特定農業區,甲種建築用地,1130706,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,145.72,5,2,3,有,無,11800000,80977,,0.0,0,交易總價包含茄苳林段321地號農地持分交易價款43萬元整,RPROMLSJPHJGFBG78CB,富登新15,B棟5號,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉柴圍路,117.47,,特定農業區,甲種建築用地,1130620,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,148.13,4,2,5,有,無,14080000,95052,,0.0,0,土地總價包含農地價格24萬元整。,RPSOMLSJPHJGFBG88CB,鳳凰愛買11-阡荀,A棟6號,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市延平路41巷,61.51,住,,,1130625,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,151.31,3,2,3,有,無,10000000,66089,一樓平面,0.0,1000000,,RPTOMLSJPHJGFBG98CB,延平天下,A棟17號,
員山鄉,房地(土地+建物),宜蘭縣員山鄉茄苳路,147.93,,特定農業區,甲種建築用地,1130627,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,145.72,5,2,3,有,無,11750000,80634,,0.0,0,交易總價包含茄苳林段321地號農地持分交易價款43萬元整,RPUOMLSJPHJGFBG09CB,富登新15,B棟3號,
員山鄉,房地(土地+建物),宜蘭縣員山鄉茄苳路,133.5,,特定農業區,甲種建築用地,1130629,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,145.72,5,2,3,有,無,11700000,80291,,0.0,0,交易總價包含茄苳林段321地號農地持分交易價款32萬元整,RPVOMLSJPHJGFBG56CB,富登新15,A棟6號,
員山鄉,房地(土地+建物),宜蘭縣員山鄉茄苳路,129.88,,特定農業區,甲種建築用地,1130627,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,145.72,5,2,3,有,無,11700000,80291,,0.0,0,交易總價包含茄苳林段321地號農地持分交易價款32萬元整,RPWOMLSJPHJGFBG66CB,富登新15,B棟7號,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉柯林新路,22.94,,特定農業區,甲種建築用地,1130630,土地1建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,63.86,1,1,1,有,無,4390000,68744,,0.0,0,,RPPNMLTJPHJGFAG48CB,宏江畔溪,3F-N號,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉柯林新路,22.94,,特定農業區,甲種建築用地,1130630,土地1建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,63.86,1,1,1,有,無,4390000,68744,,0.0,0,,RPQNMLTJPHJGFAG58CB,宏江畔溪,3F-O號,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉柯林新路,23.85,,特定農業區,甲種建築用地,1130701,土地1建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.61,1,1,1,有,無,6350000,83559,坡道平面,21.19,800000,,RPRNMLTJPHJGFAG68CB,宏江畔溪,4F-I號,
五結鄉,房地(土地+建物),宜蘭縣五結鄉下福東路,100.08,,鄉村區,乙種建築用地,1130623,土地9建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,131.71,4,2,5,有,無,8280000,62865,,0.0,0,,RPSNMLTJPHJGFAG78CB,鳳凰愛買-第12期,A棟11號,
五結鄉,房地(土地+建物),宜蘭縣五結鄉下福東路,76.76,,鄉村區,乙種建築用地,1130622,土地9建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,135.77,4,2,5,有,無,8600000,63342,,0.0,0,,RPTNMLTJPHJGFAG88CB,鳳凰愛買-第12期,A棟13號,
五結鄉,房地(土地+建物),宜蘭縣五結鄉下福東路,75.84,,鄉村區,乙種建築用地,1130616,土地9建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,135.77,4,2,5,有,無,8600000,63342,,0.0,0,,RPUNMLTJPHJGFAG98CB,鳳凰愛買-第12期,A棟16號,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市陽明路132巷,48.31,住,,,1130611,土地3建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.85,2,2,2,有,無,8790000,100057,,0.0,0,,RPPNMLTJPHJGFBG58CB,連大東村,B棟J2號,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮武營路42巷,34.14,住,,,1130705,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.87,2,2,2,有,無,7180000,81712,,0.0,0,停車位為分管約定,RPQNMLTJPHJGFBG68CB,吉邑美城2,B棟6號,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮武營路42巷,34.14,住,,,1130705,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.87,2,2,2,有,無,7080000,80574,,0.0,0,停車位為分管約定,RPRNMLTJPHJGFBG78CB,吉邑美城2,C棟6號,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉富祥路,84.62,農,,,1130705,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,185.62,4,2,5,有,無,15150000,81618,,0.0,0,,RPSNMLTJPHJGFBG88CB,曜見築,C棟0號,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市陽明路132巷,52.19,住,,,1130612,土地3建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.03,2,2,2,有,無,8860000,104199,,0.0,0,,RPTNMLTJPHJGFBG98CB,連大東村,B棟M6號,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市陽明路132巷,49.69,住,,,1130612,土地3建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.83,2,2,2,有,無,9210000,104862,,0.0,0,,RPUNMLTJPHJGFBG09CB,連大東村,A棟B5號,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市陽明路132巷,52.29,住,,,1130613,土地3建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.03,2,2,2,有,無,8670000,101964,,0.0,0,,RPVNMLTJPHJGFBG56CB,連大東村,B棟M4號,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市陽明路132巷,51.26,住,,,1130615,土地3建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.85,2,2,2,有,無,9410000,107114,,0.0,0,,RPWNMLTJPHJGFBG66CB,連大東村,A棟G3號,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市陽明路132巷,49.05,住,,,1130615,土地3建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.03,2,2,2,有,無,8730000,102670,,0.0,0,,RPXNMLTJPHJGFBG76CB,連大東村,A棟E5號,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮福德西巷,83.89,,特定農業區,甲種建築用地,1130630,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,151.8,4,3,3,有,無,9680000,63768,,0.0,0,,RPPNMLKKPHJGFAG67CB,靚永美6,C棟4號,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮福德西巷,74.12,,特定農業區,甲種建築用地,1130626,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,141.75,4,3,3,有,無,8880000,62646,,0.0,0,,RPQNMLKKPHJGFAG77CB,靚永美6,C棟7號,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮福德西巷,83.87,,特定農業區,甲種建築用地,1130707,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,151.8,4,3,3,有,無,9680000,63768,,0.0,0,,RPRNMLKKPHJGFAG87CB,靚永美6,C棟3號,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮福德西巷,93.8,,特定農業區,甲種建築用地,1130707,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,153.64,4,3,3,有,無,9580000,62354,,0.0,0,,RPSNMLKKPHJGFAG97CB,靚永美6,A棟4號,
