鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
和美鎮,房地(土地+建物),彰化縣和美鎮糖東二街１４７號,68.44,,特定農業區,甲種建築用地,1130427,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0990921,170.01,5,2,3,有,無,14000000,82348,,0.0,0,其他增建；,RPSNMLKLOHJGFBN78DA,143.16,2.0,24.85,無,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮鹿和路一段４９５號,449.67,,特定農業區,農牧用地,1130429,土地2建物1車位0,全,二層,透天厝,農業用,加強磚造,0760424,73.58,5,2,2,有,無,18000000,244632,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLLJNHJGFCN38DA,73.58,0.0,0.0,無,
鹿港鎮,土地,鹿洋段589地號,3982.82,,特定農業區,農牧用地,1130430,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12000000,3013,,0.0,0,,RPTNMLPKNHJGFCN66DA,0.0,0.0,0.0,無,
員林市,房地(土地+建物),彰化縣員林市明理街１６號,179.68,住,,,1130425,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120524,339.85,6,2,5,有,有,49820000,146594,,0.0,0,,RPTNMLTLMHJGFDN17DA,327.63,0.0,12.22,有,
田中鎮,土地,中興段238地號,228.61,,鄉村區,乙種建築用地,1130415,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,21871,,0.0,0,,RPTNMLMKOHJGFEN66DA,0.0,0.0,0.0,無,
埤頭鄉,土地,新埤頭段211地號,1111.47,,鄉村區,乙種建築用地,1130418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,23568680,21205,,0.0,0,,RPVNMLLLOHJGFFN96DA,0.0,0.0,0.0,無,0931
溪湖鎮,土地,湳底段216地號,50.22,農,,,1130406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,659734,13137,,0.0,0,,RPRNMLMKOHJGFHN76DA,0.0,0.0,0.0,無,
溪湖鎮,土地,湳底段234地號,37.57,農,,,1130406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,493471,13135,,0.0,0,,SPRNMLMKOHJGFHN86DA,0.0,0.0,0.0,無,0310
溪湖鎮,土地,湳底段236地號,51.67,農,,,1130406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,678709,13135,,0.0,0,,TPRNMLMKOHJGFHN96DA,0.0,0.0,0.0,無,
溪湖鎮,土地,湳底段239地號,15.56,農,,,1130406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,204342,13133,,0.0,0,,UPRNMLMKOHJGFHN07DA,0.0,0.0,0.0,無,
溪湖鎮,土地,湳底段560地號,120.0,農,,,1130406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1576321,13136,,0.0,0,,VPRNMLMKOHJGFHN17DA,0.0,0.0,0.0,無,
溪湖鎮,土地,湳底段561地號,1000.0,農,,,1130406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13137052,13137,,0.0,0,,WPRNMLMKOHJGFHN27DA,0.0,0.0,0.0,無,
溪湖鎮,土地,湳底段565地號,109.57,農,,,1130406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1439331,13136,,0.0,0,,XPRNMLMKOHJGFHN37DA,0.0,0.0,0.0,無,
溪湖鎮,土地,湳底段196地號,110.53,農,,,1130406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200551,1814,,0.0,0,,YPRNMLMKOHJGFHN47DA,0.0,0.0,0.0,無,
溪湖鎮,土地,湳底段233地號,27.58,農,,,1130406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,50050,1815,,0.0,0,,ZPRNMLMKOHJGFHN57DA,0.0,0.0,0.0,無,0933
溪湖鎮,土地,湳底段235地號,319.7,農,,,1130406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,580220,1815,,0.0,0,,QQRNMLMKOHJGFHN76DA,0.0,0.0,0.0,無,
溪湖鎮,土地,湳底段237地號,18.42,農,,,1130406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,33425,1815,,0.0,0,,RQRNMLMKOHJGFHN86DA,0.0,0.0,0.0,無,0934
溪湖鎮,土地,湳底段272地號,8.22,住,,,1130406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14923,1815,,0.0,0,,SQRNMLMKOHJGFHN96DA,0.0,0.0,0.0,無,0935
溪湖鎮,土地,湳底段557地號,607.12,農,,,1130406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1101870,1815,,0.0,0,,TQRNMLMKOHJGFHN07DA,0.0,0.0,0.0,無,
溪湖鎮,土地,湳底段558地號,220.86,農,,,1130406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400836,1815,,0.0,0,,UQRNMLMKOHJGFHN17DA,0.0,0.0,0.0,無,
溪湖鎮,土地,湳底段559地號,731.43,農,,,1130406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1327476,1815,,0.0,0,,VQRNMLMKOHJGFHN27DA,0.0,0.0,0.0,無,
溪湖鎮,土地,湳底段562地號,477.57,農,,,1130406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,866749,1815,,0.0,0,,WQRNMLMKOHJGFHN37DA,0.0,0.0,0.0,無,
溪湖鎮,土地,湳底段563地號,197.14,農,,,1130406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,357796,1815,,0.0,0,,XQRNMLMKOHJGFHN47DA,0.0,0.0,0.0,無,
溪湖鎮,土地,湳底段564地號,372.0,農,,,1130406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,675146,1815,,0.0,0,,YQRNMLMKOHJGFHN57DA,0.0,0.0,0.0,無,
溪湖鎮,土地,湳底段567地號,471.57,農,,,1130406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,855859,1815,,0.0,0,,ZQRNMLMKOHJGFHN67DA,0.0,0.0,0.0,無,
溪湖鎮,土地,湳底段568地號,741.71,農,,,1130406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1346139,1815,,0.0,0,,QRRNMLMKOHJGFHN86DA,0.0,0.0,0.0,無,
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉員鹿路二段１９２號二樓之９,45.26,住,,,1130426,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130320,151.94,3,2,2,有,有,10060000,64115,一樓平面,13.75,1200000,,RPSNMLPKOHJGFHN17DA,87.69,0.0,9.83,有,
彰化市,房地(土地+建物),彰化縣彰化市竹仔腳路２３６之７號,89.65,住,,,1130412,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130130,138.03,4,2,3,有,無,14380000,104180,,0.0,0,包含公共設施保留地用地；,RPQNMLSKNHJGFAN09DA,130.13,0.0,7.9,無,
彰化市,房地(土地+建物),彰化縣彰化市一心東街１７１號,675.16,,山坡地保育區,特定目的事業用地,1130417,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0790904,718.61,5,2,4,有,無,10000000,13916,,0.0,0,二親等間之買賣,RPPNMLLLOHJGFAN48DA,718.61,0.0,0.0,無,
彰化市,土地,中華段653地號,88.0,商,,,1130412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18634000,211750,,0.0,0,,RPSNMLOLOHJGFAN09DA,0.0,0.0,0.0,無,
秀水鄉,土地,秀水段203-5地號,49.0,住,,,1130416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4151770,84730,,0.0,0,畸零地或有合併使用效益；政府機關標讓售；,RPUOMLOLOHJGFAN76DA,0.0,0.0,0.0,無,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮海浴路７２號,97.79,住,,,1130416,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0630618,123.32,3,1,3,有,無,8000000,64872,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLSKMHJGFCN09DA,123.32,0.0,0.0,無,
員林市,房地(土地+建物),彰化縣員林市南昌路７８號,125.0,商,,,1130410,土地2建物3車位0,一層，二層，三層，騎樓,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0840330,560.15,3,6,9,有,無,43500000,77658,,0.0,0,其他增建；,RPSNMLQKMHJGFDN66DA,560.15,0.0,0.0,無,
大村鄉,房地(土地+建物),彰化縣大村鄉田洋巷７之５２號,124.71,住,,,1130425,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0910618,142.32,5,1,3,有,無,8000000,56211,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPPNMLKMNHJGFDN68DA,135.19,0.0,7.13,無,
員林市,房地(土地+建物),彰化縣員林市新生路５６９號,71.79,住,,,1130424,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0781027,197.32,5,3,3,有,無,13980000,70849,,0.0,0,其他增建；,RPRNMLRKOHJGFDN86DA,149.44,47.88,0.0,無,
田中鎮,土地,高鐵段751地號,539.43,都市：其他:產業服務專用區,,,1130429,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,26360000,48866,,0.0,0,,RPQNMLPLOHJGFEN76DA,0.0,0.0,0.0,無,
埤頭鄉,土地,新庄段30地號,2568.45,,特定農業區,農牧用地,1130401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3950000,1538,,0.0,0,,RPPNMLMLOHJGFFN09DA,0.0,0.0,0.0,無,
溪湖鎮,土地,平和段954-3地號,3.85,住,,,1130409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,335412,87120,,0.0,0,,RPWNMLRKOHJGFHN77DA,0.0,0.0,0.0,無,
彰化市,房地(土地+建物),彰化縣彰化市永康街１５６號,84.0,住,,,1130429,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1130102,323.98,4,2,5,有,無,32000000,98772,,0.0,0,,RPPNMLPLOHJGFAN98EA,309.03,0.0,14.95,有,
彰化市,房地(土地+建物),彰化縣彰化市文心街１４號,62.0,住,,,1130426,土地3建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0661221,87.2,2,1,2,有,無,9500000,108945,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLQKNHJGFAN98DA,87.2,0.0,0.0,無,0936
彰化市,房地(土地+建物)+車位,彰化縣彰化市太極新村２２號四樓,65.99,都市：其他:住宅區,,,1130405,土地4建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980821,205.68,4,2,2,有,有,10600000,51536,坡道平面,0.0,0,車位號碼:96號,RPTNMLNKOHJGFAN98DA,115.78,0.0,10.55,有,
彰化市,房地(土地+建物),彰化縣彰化市彰南路二段３４８巷１６９號九樓,24.17,,山坡地保育區,丙種建築用地,1130415,土地9建物1車位0,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861020,107.92,3,2,2,有,有,5520000,51149,,0.0,0,,RPPNMLTKOHJGFAN56DA,71.03,0.0,7.97,有,
秀水鄉,房地(土地+建物),彰化縣秀水鄉民意街５１巷４０號,92.43,住,,,1130412,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100927,174.1,5,2,5,有,有,12000000,68926,,0.0,0,土地售價360萬、 房屋售價840萬,RPXNMLKLOHJGFAN56DA,156.42,0.0,13.46,無,
彰化市,房地(土地+建物),彰化縣彰化市永康街８９號,78.0,住,,,1130424,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120523,248.01,4,3,5,有,無,28000000,112899,,0.0,0,其他增建；,RPVOMLOLOHJGFAN86DA,240.39,0.0,7.62,無,0937
彰化市,土地,泰和段739地號,320.12,,鄉村區,乙種建築用地,1130425,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4640000,14495,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLPLOHJGFAN88DA,0.0,0.0,0.0,無,
秀水鄉,土地,下崙段847地號,2680.0,,特定農業區,農牧用地,1130409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11041165,4120,,0.0,0,,RPXNMLPLOHJGFAN07DA,0.0,0.0,0.0,無,
和美鎮,房地(土地+建物),彰化縣和美鎮美寮路二段６７２巷１３號,88.55,住,,,1130430,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0821030,193.82,4,3,3,有,無,11580000,59746,,0.0,0,頂樓加蓋；,RPSNMLMLNHJGFBN88DA,165.66,13.05,15.11,無,
伸港鄉,土地,伸股段160地號,1095.2,住,,,1130412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,60000000,54785,,0.0,0,,RPVNMLMLNHJGFBN56DA,0.0,0.0,0.0,無,0938
鹿港鎮,土地,振興段191地號,4708.0,,特定農業區,農牧用地,1130426,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,19930000,4233,,0.0,0,,RPTOMLOLOHJGFCN86DA,0.0,0.0,0.0,無,
員林市,房地(土地+建物)+車位,彰化縣員林市橋愛七街１００號十三樓,27.93,住,,,1130411,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080507,165.03,3,2,2,有,有,11620000,70411,坡道平面,30.54,0,,RPRNMLRKMHJGFDN66DA,77.16,4.39,10.23,有,0939
員林市,房地(土地+建物),彰化縣員林市員集路二段４３０巷７號,39.0,,鄉村區,乙種建築用地,1130422,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0660901,115.37,3,2,3,有,無,7800000,67609,,0.0,0,,RPSNMLNKOHJGFDN56DA,115.37,0.0,0.0,無,0940
員林市,房地(土地+建物),彰化縣員林市山腳路六段３７２巷１５０弄９２號,136.78,,山坡地保育區,丙種建築用地,1130430,土地8建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840606,152.62,4,2,3,有,無,6300000,41279,,0.0,0,其他增建；,RPTNMLMLOHJGFDN66DA,126.76,25.86,0.0,無,
永靖鄉,房地(土地+建物),彰化縣永靖鄉開明路１２５巷２號,99.18,住,,,1130407,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130328,171.99,5,2,5,有,無,15680000,91168,,0.0,0,土地價款862萬元；建物價款706萬元,RPTNMLOLOHJGFDN86DA,164.61,0.0,7.38,無,
田中鎮,土地,中山段35-4地號,475.84,,鄉村區,乙種建築用地,1130422,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,17990000,37807,,0.0,0,,RPQNMLOLOHJGFEN66DA,0.0,0.0,0.0,無,0941
北斗鎮,土地,大松段313-2地號,75.0,住,,,1130427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8900000,118667,,0.0,0,,RPPNMLPLOHJGFFN76DA,0.0,0.0,0.0,無,
二林鎮,土地,儒林段774地號,118.37,住,,,1130418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5500000,46464,,0.0,0,,RPPNMLQKOHJGFGN86DA,0.0,0.0,0.0,無,
芳苑鄉,土地,新崙段240地號,467.54,,一般農業區,農牧用地,1130427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,780000,1668,,0.0,0,,RPPNMLQLOHJGFGN96DA,0.0,0.0,0.0,無,
埔心鄉,房地(土地+建物),彰化縣埔心鄉源泉路二段３３０巷２０弄７號,110.82,,特定農業區,甲種建築用地,1130422,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070827,180.24,5,3,3,有,無,14600000,81003,,0.0,0,,RPQOMLOKNHJGFHN86DA,176.84,0.0,3.4,無,0942
埔心鄉,土地,梧鳳段761地號,26.87,,鄉村區,乙種建築用地,1130422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,203200,7562,,0.0,0,,RPTNMLOLOHJGFHN27DA,0.0,0.0,0.0,無,0943
彰化市,房地(土地+建物),彰化縣彰化市彰南路三段２５７巷５之１９號,82.55,,鄉村區,乙種建築用地,1130411,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060911,205.22,5,2,4,有,無,17750000,86493,,0.0,0,,RPPNMLOLOHJGFAN88EA,205.22,0.0,0.0,無,0944
秀水鄉,土地,秀福段288地號,380.15,住,,,1130401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15000000,39458,,0.0,0,,RPROMLOLOHJGFAN09DA,0.0,0.0,0.0,無,
芬園鄉,土地,忠孝段463地號,98.44,住,,,1130407,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4200000,42666,,0.0,0,未登記建物；,RPUNMLPLOHJGFAN76DA,0.0,0.0,0.0,無,
伸港鄉,土地,伸新段1110-1地號,79.99,,一般農業區,甲種建築用地,1130417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1900000,23753,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；瑕疵物件；,RPSNNLLKOHJGFBN88DA,0.0,0.0,0.0,無,
鹿港鎮,土地,洛津段300地號,112.75,都市：其他:第二種保存區,,,1130422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,53215,,0.0,0,,RPPNMLQLOHJGFCN56DA,0.0,0.0,0.0,無,0945
員林市,土地,東北段300地號,610.47,,特定農業區,甲種建築用地,1130418,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,25483653,41744,,0.0,0,,RPXOMLQLOHJGFDN57DA,0.0,0.0,0.0,無,0946
社頭鄉,房地(土地+建物),彰化縣社頭鄉復興路５１６號,517.1,,特定農業區,甲種建築用地,1130416,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1111228,647.54,6,3,7,有,無,36000000,55595,,0.0,0,,RPTNMLPLOHJGFEN07DA,597.9,0.0,49.64,無,
社頭鄉,土地,社中段977地號,676.53,商,,,1130423,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,36700000,54247,,0.0,0,,RPRNMLRLOHJGFEN07DA,0.0,0.0,0.0,無,0947
溪州鄉,房地(土地+建物),彰化縣溪州鄉永安路６０巷１７號,182.47,住,,,1130408,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0741026,133.14,2,2,2,有,無,4800000,36052,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLKOHJGFFN98DA,133.14,0.0,0.0,無,
北斗鎮,土地,文昌段259地號,489.5,住,,,1130426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,32080000,65536,,0.0,0,,RPPNMLQLOHJGFFN86DA,0.0,0.0,0.0,無,
芳苑鄉,土地,芳街段652-3地號,2122.39,農,,,1130423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2800000,1319,,0.0,0,農作物；,RPPNMLPLOHJGFGN86DA,0.0,0.0,0.0,無,
秀水鄉,土地,陝西段462地號,3096.0,,特定農業區,農牧用地,1130422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13003200,4200,,0.0,0,,RPQOMLOLOHJGFAN98DA,0.0,0.0,0.0,無,
大村鄉,房地(土地+建物),彰化縣大村鄉中正東路１９６號,69.69,,特定農業區,甲種建築用地,1130405,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0721220,111.24,3,2,2,有,無,5840000,52499,,0.0,0,,RPRNMLOLOHJGFDN66DA,111.24,0.0,0.0,無,
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉光華路５２巷１９弄６號,103.95,,鄉村區,乙種建築用地,1130427,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0900803,129.46,4,2,3,有,無,4700000,36305,,0.0,0,,RPVNMLRKOHJGFFN47DA,129.46,0.0,0.0,無,0948
埔鹽鄉,土地,新永昌段618地號,4.05,住,,,1130422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,244418,60350,,0.0,0,政府機關標讓售；,RPSNMLSKOHJGFHN47DA,0.0,0.0,0.0,無,
彰化市,房地(土地+建物),彰化縣彰化市力行路９７巷４２號,61.0,住,,,1130423,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0640117,70.8,5,5,1,有,無,6230000,87994,,0.0,0,其他增建；,RPXOMLNKOHJGFAN86DA,70.8,0.0,0.0,無,
彰化市,房地(土地+建物),彰化縣彰化市永芳路６５９之１號,116.0,住,,,1130424,土地1建物1車位0,全,三層,透天厝,其他,鋼筋混凝土造,0870102,156.24,7,1,3,有,無,5000000,32002,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPRNMLPLOHJGFAN09DA,146.96,9.28,0.0,無,0949
花壇鄉,房地(土地+建物),彰化縣花壇鄉長昇街２０巷９２號,87.97,,山坡地保育區,特定目的事業用地,1130422,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0720416,96.96,3,3,2,有,無,6000000,61881,,0.0,0,增建或占用部分：頂樓增建、一樓空地增建。頂樓加蓋；其他增建；,RPSOMLQLOHJGFAN76DA,96.96,0.0,0.0,無,0950
彰化市,土地,牛稠子段山腳小段49-3地號,650.0,,特定農業區,農牧用地,1130420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15958000,24551,,0.0,0,,RPTNMLRLOHJGFAN86DA,0.0,0.0,0.0,無,
大村鄉,土地,鎮北段1045地號,1715.0,,特定農業區,農牧用地,1130414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7426405,4330,,0.0,0,農作物；,RPQOMLRLOHJGFDN96DA,0.0,0.0,0.0,無,
北斗鎮,土地,大松段851地號,322.0,住,,,1130430,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15100000,46894,,0.0,0,,RPVNMLRLOHJGFFN57DA,0.0,0.0,0.0,無,
埔心鄉,土地,霖興段351地號,3034.0,農,,,1130429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,33774488,11132,,0.0,0,,RPPNMLRLOHJGFHN17DA,0.0,0.0,0.0,無,0951
永靖鄉,房地(土地+建物),彰化縣永靖鄉北勢巷２１號,97.72,,特定農業區,甲種建築用地,1130411,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1100201,200.39,5,2,5,有,無,11750000,58636,,0.0,0,,RPRNMLLJPHJGFDN88DA,197.96,0.0,2.43,無,0952
埔心鄉,房地(土地+建物),彰化縣埔心鄉員鹿路四段２４５巷７７號,263.75,住,,,1130415,土地3建物1車位0,全,一層,透天厝,住家用,鋼架造有牆,0820326,86.18,1,1,1,有,無,1581850,18355,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPTNMLKLNHJGFHN76DA,86.18,0.0,0.0,無,
埔心鄉,房地(土地+建物),彰化縣埔心鄉羅厝路三段１８１巷４２弄１號,132.0,農,,,1130416,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0780616,88.16,4,2,2,有,無,4500000,51044,,0.0,0,其他增建；,RPXNMLRLOHJGFHN97DA,88.16,0.0,0.0,無,
彰化市,土地,西門口段472-3地號,141.65,都市：其他:道路用地,,,1130402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1585450,11193,,0.0,0,包含公共設施保留地用地；,RPROMLRLOHJGFAN76DA,0.0,0.0,0.0,無,
員林市,房地(土地+建物),彰化縣員林市萬年五街２２號,178.48,住,,,1130424,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120804,437.69,5,3,6,有,無,47000000,107382,,0.0,0,,RPQNMLOLOHJGFDN56DA,394.65,0.0,43.04,有,
大村鄉,房地(土地+建物),彰化縣大村鄉山腳路７８之８號二樓,149.57,,山坡地保育區,丙種建築用地,1130412,土地3建物4車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0891129,199.42000000000002,50,0,50,有,無,11250000,56411,,0.0,0,,RPPPMLQLOHJGFDN86DA,104.22,0.0,20.0,有,
溪湖鎮,土地,大庭段797地號,343.58,農,,,1130429,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9554600,27809,,0.0,0,其他 搬遷:200000元；,RPQNMLSLOHJGFHN37DA,0.0,0.0,0.0,無,0867
溪湖鎮,土地,大庭段802地號,28.0,都市：其他:住宅區,,,1130429,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,135867,4852,,0.0,0,包含公共設施保留地用地；,SPQNMLSLOHJGFHN47DA,0.0,0.0,0.0,無,0868
彰化市,房地(土地+建物),彰化縣彰化市彰南路三段２５７巷５之１７號,73.81,,鄉村區,乙種建築用地,1130417,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060911,192.59,4,3,3,有,無,16300000,84636,,0.0,0,其他增建；,RPQNMLQLNHJGFAN98DA,192.59,0.0,0.0,無,0955
彰化市,房地(土地+建物),彰化縣彰化市泰和路三段２６巷５９號二樓,26.75,住,,,1130428,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811128,123.85,3,2,2,有,有,5360000,43278,,0.0,0,,RPSNMLOJOHJGFAN88DA,83.7,0.0,13.71,有,0956
秀水鄉,房地(土地+建物)+車位,彰化縣秀水鄉民意街５１巷５０號一樓,15.87,住,,,1130426,土地5建物1車位1,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110715,134.96,1,1,1,有,有,6300000,46680,坡道平面,0.0,0,土地售價189萬、 房屋售價441萬,RPWNMLQLOHJGFAN07DA,60.43,0.0,0.0,有,
二林鎮,土地,儒明段108地號,312.22,住,,,1130418,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12277200,39322,,0.0,0,,RPRNMLLJNHJGFGN98DA,0.0,0.0,0.0,無,0957
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮尚德街８２號,77.43,住,,,1130417,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110906,176.81,4,2,3,有,無,15200000,85968,,0.0,0,,RPQNMLOKOHJGFHN86DA,166.11,0.0,10.7,無,
伸港鄉,房地(土地+建物)+車位,彰化縣伸港鄉文工三街８５號二樓之１,35.12,,工業區,丁種建築用地,1130427,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130321,116.39,3,2,2,有,有,4900000,42100,一樓平面,0.0,0,,RPSNMLOJPHJGFBN09DA,79.02,0.0,5.7,有,
溪湖鎮,土地,中興段944地號,1520.8,,特定農業區,農牧用地,1130430,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,3945,,0.0,0,未登記建物；,RPPNMLSLOHJGFHN27DA,0.0,0.0,0.0,無,
彰化市,房地(土地+建物)+車位,彰化縣彰化市建國東路３８６巷７２號,77.66,住,,,1130417,土地2建物1車位1,全,五層,透天厝,住家用,鋼筋混凝土造,1031001,220.45,4,3,4,有,有,19600000,88909,一樓平面,0.0,0,,RPPNMLNJPHJGFAN68EA,190.78,0.0,29.67,無,0958
彰化市,房地(土地+建物),彰化縣彰化市中興路１５５號六樓之１,14.61,住,,,1130422,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870918,124.78,3,2,2,有,有,9500000,76134,,0.0,0,含土地增值稅或其他稅費23129元；含地政士服務費22500元；,RPQNMLNJPHJGFAN68DA,89.09,0.0,10.16,有,
