鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
南區,建物,臺南市南區中華南路一段１６３號,0.0,住,,,1090629,土地0建物1車位0,見其他登記事項,2,店面(店鋪),住商用,加強磚造,0650419,92.35,0,3,1,有,無,無,22000,238,,0.0,0,,RPRPMLRKPHPFFCD66CC
北區,建物,臺南市北區開元路５１７號二十三樓之８,0.0,商,,,1090704,土地0建物1車位0,二十三層,24,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041105,144.56,3,1,2,有,有,有,21000,145,,0.0,0,,RPVNMLRKPHPFFAD66CC
北區,建物,臺南市北區北園街８巷２６號十七樓之２,0.0,商,,,1090714,土地0建物1車位0,十七層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0961227,151.7,2,2,2,有,有,有,17000,112,,0.0,0,,RPWNMLRKPHPFFAD76CC
中西區,房地(土地+建物),臺南市中西區康樂街１０２號９樓之５,13.23,商,,,1090702,土地2建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0711015,75.87,1,1,1,有,無,有,8500,112,,0.0,0,,RPOOMLRKPHPFFAD68CC
北區,建物,臺南市北區開元路５１５號六樓之３,0.0,住,,,1090621,土地0建物1車位0,六層,24,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041105,84.05,2,1,1,有,有,有,17000,202,,0.0,0,,RPPOMLRKPHPFFAD78CC
中西區,房地(土地+建物),臺南市中西區民生路一段８９號,243.5,商,,,1090716,土地2建物1車位0,見其他登記事項,2,店面(店鋪),見其他登記事項,見其他登記事項,0750909,344.44,4,2,1,有,無,無,70000,203,,0.0,0,,RPQOMLRKPHPFFAD88CC
北區,建物,臺南市北區公園路４８５號,0.0,其他,,,1090715,土地0建物1車位0,一層,2,店面(店鋪),見其他登記事項,見其他登記事項,0560123,42.03,0,0,0,無,無,無,20000,476,,0.0,0,,RPUPMLRKPHPFFAD76CC
北區,建物,臺南市北區北園街１２８巷１９弄３８號,0.0,住,,,1090713,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0690917,103.4,5,2,3,有,無,有,9880,96,,0.0,0,,RPVPMLRKPHPFFAD86CC
安平區,建物,臺南市安平區健康二街５０８號,0.0,住,,,1090630,土地0建物0車位0,見其他登記事項,4,店面(店鋪),見其他登記事項,見其他登記事項,1050808,170.73,0,2,2,有,無,無,27000,158,,0.0,0,,RPRRMLRKPHPFFAD66CC
中西區,房地(土地+建物),臺南市中西區宮後街５號,17.51,商,,,1090717,土地1建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0760508,53.44,1,0,0,無,無,無,10000,187,,0.0,0,,RPTNMLKLPHPFFAD48CC
安平區,建物,臺南市安平區國平路１６８號,0.0,商,,,1090716,土地0建物1車位0,一層,1,店面(店鋪),見其他登記事項,見其他登記事項,1061020,98.45,0,0,0,無,無,無,40000,406,,0.0,0,,RPUPMLKLPHPFFAD78CC
北區,房地(土地+建物),臺南市北區公園北路１５６號八樓之８,15.37,商,,,1090622,土地1建物1車位0,八層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0951001,93.99,2,1,1,有,有,有,16000,170,,0.0,0,,RPVPMLKLPHPFFAD88CC
中西區,建物,臺南市中西區民族路二段１０７號７樓之４,0.0,商,,,1090624,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831019,95.37,2,1,2,有,有,有,13500,142,,0.0,0,,RPWPMLKLPHPFFAD98CC
北區,房地(土地+建物),臺南市北區公園南路３６５號三樓之６,4.35,住,,,1090708,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0960824,40.47,1,0,1,有,有,有,9000,222,,0.0,0,,RPOQMLKLPHPFFAD28CC
北區,建物,臺南市北區小北路５１號三樓之１,0.0,住,,,1090717,土地0建物1車位0,三層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840713,30.21,1,0,0,無,無,有,8000,265,,0.0,0,台南市社會住宅包租代管第二期計畫不含管理費,RPPQMLKLPHPFFAD38CC
安平區,建物,臺南市安平區慶平路５３９號九樓之６,0.0,商,,,1090710,土地0建物0車位0,十層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0880211,72.1,1,0,1,有,有,有,10000,139,,0.0,0,,RPRQMLKLPHPFFAD58CC
北區,建物,臺南市北區賢北街２２５巷１２８號,0.0,住,,,1090710,土地0建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0821001,199.73,5,2,3,有,無,有,20000,100,,0.0,0,台南市社會住宅包租代管第二期計畫不含管理費,RPSQMLKLPHPFFAD68CC
中西區,建物,臺南市中西區臨安路一段３３巷２６號,0.0,住,,,1090710,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0521001,129.64,3,2,2,有,無,有,19000,147,,0.0,0,台南市社會住宅包租代管第二期計畫不含管理費,RPVQMLKLPHPFFAD98CC
東區,建物,臺南市東區民族路一段１４號,0.0,商,,,1090623,土地0建物0車位0,全,3,透天厝,住商用,加強磚造,0640204,16.53,1,0,1,有,無,有,4200,254,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。3.此租賃物為部分租賃租賃標的未紀錄共有部分之分算面積。,RPWOMLKLPHPFFCD09CC
東區,建物,臺南市東區裕豐街２１４巷２６號,0.0,住,,,1090623,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690726,101.06,5,2,2,有,無,無,12500,124,,0.0,0,,RPOPMLKLPHPFFCD38CC
東區,建物,臺南市東區大同路二段６０３號１２樓,0.0,商,,,1090626,土地0建物1車位0,十二層,24,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0840107,115.8,3,2,2,有,有,有,12000,104,,0.0,0,,RPPPMLKLPHPFFCD48CC
東區,建物,臺南市東區中華東路三段５２９號,0.0,商,,,1090626,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0691107,19.83,1,0,1,有,無,有,6000,303,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。3.此租賃物為部分租賃租賃標的未紀錄共有部分之分算面積。,RPQPMLKLPHPFFCD58CC
東區,建物,臺南市東區東平路９９巷１６之５號四樓之２,0.0,住,,,1090713,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820727,107.58000000000001,3,2,2,有,有,有,15000,139,,0.0,0,台南市社會住宅包租代管第二期計畫不含管理費,RPRQMLKLPHPFFCD78CC
永康區,土地,大灣段5322地號,430.0,農,,,1090713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,33000,77,,0.0,0,承租地坪約130坪，承租未保存登記建物約130坪,RPWOMLKLPHPFFKD27CC
永康區,建物,臺南市永康區尚頂里南台街１７０號二樓之６,0.0,住,,,1090624,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850130,27.59,1,0,1,有,有,有,5000,181,,0.0,0,台南市社會住宅包租代管第二期計畫不含管理費,RPPPMLKLPHPFFKD66CC
永康區,建物,臺南市永康區富強路一段２５４巷５５號,0.0,住,,,1090703,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0970505,206.03,5,2,5,有,無,有,20200,98,,0.0,0,台南市社會住宅包租代管第二期計畫不含管理費,RPQPMLKLPHPFFKD76CC
新化區,建物,臺南市新化區太平街１５０巷１９１號,0.0,住,,,1090717,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0691218,93.28,3,1,2,有,無,有,14000,150,,0.0,0,台南市社會住宅包租代管第二期計畫不含管理費,RPOPMLKLPHPFFHD88CC
善化區,房地(土地+建物),臺南市善化區中正路４４１號,68.6,商,,,1090715,土地1建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0820301,218.01,4,0,4,有,無,無,30000,138,,0.0,0,,RPTOMLLLPHPFFHD76CC
善化區,建物,臺南市善化區六分寮２２３號,0.0,,鄉村區,乙種建築用地,1090710,土地0建物1車位0,見其他登記事項,1,其他,住家用,見其他登記事項,0640101,57.81,8,3,3,有,無,有,25000,432,,0.0,0,,RPVOMLLLPHPFFHD96CC
善化區,建物,臺南市善化區什乃２１之３５號,0.0,,鄉村區,乙種建築用地,1090717,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0831228,206.25,5,1,5,有,無,有,18000,87,,0.0,0,,RPXOMLLLPHPFFHD17CC
安定區,建物,臺南市安定區新吉５６之６７號,0.0,,特定農業區,甲種建築用地,1090718,土地0建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0940905,228.99,3,3,4,有,無,有,25000,109,,0.0,0,,RPOPMLLLPHPFFHD98CC
安南區,建物,臺南市安南區長和路一段５５１號,0.0,住,,,1090717,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1011204,49.59,1,1,2,有,無,有,10000,202,,0.0,0,,RPUOMLLLPHPFFBD88CC
安南區,建物,臺南市安南區安中路一段７０５巷３弄２８號,0.0,住,,,1090716,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0800314,276.04,4,2,4,有,無,有,26000,94,,0.0,0,,RPWOMLLLPHPFFBD09CC
東區,建物,臺南市東區大同路二段６１巷７４號２樓,0.0,住,,,1090715,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0570601,18.97,1,0,1,有,無,有,6500,343,,0.0,0,承租部分,RPUNMLLLPHPFFCD88CC
東區,土地,東光段806-13地號,351.0,住,,,1090702,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,120000,342,,0.0,0,含未保存登記建物做營業使用。,RPWOMLLLPHPFFCD56CC
南區,建物,臺南市南區明興路６１號,0.0,住,,,1090623,土地0建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,0780601,33.05,0,0,0,無,無,無,3500,106,,0.0,0,1.合約書無填具土地租賃面積2.由所有權人提供出租資訊3.本租賃為部分租賃,RPPPMLLLPHPFFCD58CC
東區,建物,臺南市東區青年路３０９號,0.0,住,,,1090714,土地0建物0車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0960427,33.06,1,0,1,有,無,有,6500,197,,0.0,0,1.合約書無填具土地租賃面積2.由所有權人提供出租資訊3.本租賃為部分租賃,RPTPMLLLPHPFFCD98CC
中西區,建物,臺南市中西區府前路一段３２９號,0.0,商,,,1090717,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0650228,205.97,4,1,3,有,無,無,25000,121,,0.0,0,,RPSOMLLLPHPFFAD58CC
中西區,建物,臺南市中西區西門路３１７巷９號三樓之２,0.0,商,,,1090714,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741017,71.98,3,2,2,有,無,無,12000,167,,0.0,0,,RPTOMLLLPHPFFAD68CC
北區,建物,臺南市北區北園街３６號,0.0,商,,,1090716,土地0建物1車位0,一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0870420,52.69,1,1,1,有,有,無,13000,247,,0.0,0,,RPWOMLLLPHPFFAD98CC
安平區,房地(土地+建物),臺南市安平區永華路二段３６３號,238.0,住,,,1090720,土地2建物1車位0,一層,1,店面(店鋪),見其他登記事項,見其他登記事項,0921103,143.77,0,0,0,無,無,無,75000,522,,0.0,0,,RPVNMLMLPHPFFAD88CC
南區,建物,臺南市南區夏林路１４５號,120.0,住,,,1090715,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0681015,85.28,0,0,0,無,無,無,12000,141,,0.0,0,,RPPOMLMLPHPFFCD58CC
東區,建物,臺南市東區育樂街１５８巷１９之３號,0.0,商,,,1090628,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0601212,39.15,2,0,1,有,無,有,7000,179,,0.0,0,,RPTPMLMLPHPFFCD09CC
東區,建物,臺南市東區民族路一段１４號,0.0,商,,,1090628,土地0建物0車位0,全,4,透天厝,住商用,加強磚造,0640204,16.53,1,0,1,有,無,有,4000,242,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。3.此租賃物為部分租賃租賃標的未紀錄共有部分之分算面積。,RPWPMLMLPHPFFCD76CC
東區,建物,臺南市東區中華東路三段２４巷７號５樓,0.0,住,,,1090629,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700325,99.92,3,2,2,有,有,有,9000,90,,0.0,0,,RPXPMLMLPHPFFCD86CC
東區,建物,臺南市東區民族路一段１６號,0.0,商,,,1090629,土地0建物0車位0,全,3,透天厝,住商用,加強磚造,0640201,19.83,1,0,1,有,無,有,4200,212,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。3.此租賃物為部分租賃租賃標的未紀錄共有部分之分算面積。,RPPQMLMLPHPFFCD78CC
永康區,房地(土地+建物),臺南市永康區中華里小東路６４７巷１７號,85.55,住,,,1090714,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0771108,171.72,9,1,4,有,無,有,25000,146,,0.0,0,,RPWOMLMLPHPFFKD47CC
永康區,房地(土地+建物),臺南市永康區忠義路４４巷１４號,79.48,住,,,1090716,土地1建物1車位0,見其他登記事項,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0770811,39.24,0,0,0,無,無,無,11500,293,,0.0,0,,RPVNMLNLPHPFFKD57EC
東區,土地,竹篙厝段3751地號,535.0,住,,,1090715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,80000,150,,0.0,0,,RPQNMLNLPHPFFCD68CC
南區,房地(土地+建物),臺南市南區大成路一段１３０號１樓,0.0,住,,,1090721,土地3建物1車位0,一層,14,店面(店鋪),見其他登記事項,鋼筋混凝土造,1061101,139.62,1,1,1,有,無,有,33000,236,,0.0,0,,RPSNMLNLPHPFFCD88CC
東區,建物,臺南市東區育樂街６６巷１２號六樓,0.0,住,,,1090705,土地0建物1車位1,六層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0910102,161.75,3,2,2,有,有,有,16000,99,坡道平面,0.0,0,車位面積無法分算。,RPSOMLNLPHPFFCD98CC
東區,建物,臺南市東區立德十路４６巷１１號,0.0,商,,,1090718,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0600506,79.83,2,1,2,有,無,無,10000,125,,0.0,0,,RPSNMLOLPHPFFCD98CC
中西區,建物,臺南市中西區永華路一段３６號１０樓之１,0.0,住,,,1090628,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850301,29.599999999999998,1,1,1,有,有,有,10000,338,,0.0,0,,RPPNMLOLPHPFFAD48CC
安平區,建物,臺南市安平區建平七街７２６號三樓,0.0,住,,,1090717,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800128,126.58000000000001,3,2,2,有,無,無,10000,79,,0.0,0,,RPUNMLOLPHPFFAD98CC
中西區,建物,臺南市中西區府前路二段２５８巷１１號四樓,0.0,住,,,1090720,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820428,163.61,3,2,2,有,有,無,13500,83,,0.0,0,,RPPOMLOLPHPFFAD58CC
北區,建物,臺南市北區開元路４８５巷４１弄１２號十樓之１３,0.0,商,,,1090720,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0891120,33.11,1,1,1,有,有,有,7500,227,,0.0,0,,RPSOMLOLPHPFFAD88CC
中西區,土地,永安段1102地號,33.0,住,,,1090723,土地1建物0車位0,,,其他,,,,0.0,3,0,0,有,無,無,6300,191,,0.0,0,,RPORMLOLPHPFFAD78CC
安平區,建物,臺南市安平區健康三街１０７巷１９號四樓之２,0.0,商,,,1090704,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820108,84.44,2,2,1,有,有,有,15800,187,,0.0,0,,RPQRMLOLPHPFFAD98CC
安南區,房地(土地+建物),臺南市安南區公學路四段１２６巷１２８弄６５號,90.61,住,,,1090723,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0931221,172.98,5,2,3,有,無,有,28000,162,,0.0,0,,RPWNMLOLPHPFFBD76DC
仁德區,建物,臺南市仁德區文賢路一段５５４巷１０弄１５號,0.0,住,,,1090704,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0830422,149.92,4,1,3,有,無,有,12000,80,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。,RPVOMLOLPHPFFID37CC
仁德區,建物,臺南市仁德區保學一街４５巷３６號,0.0,住,,,1090702,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0950929,163.65,8,0,8,有,無,有,25000,153,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。,RPWOMLOLPHPFFID47CC
永康區,建物,臺南市永康區復國二路１８７巷１８之８號四樓之３,0.0,商,,,1090720,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0841009,83.15,2,1,1,有,有,無,9000,108,,0.0,0,,RPWNMLOLPHPFFKD57CC
永康區,建物,臺南市永康區大橋二街１８６號七樓之４,0.0,住,,,1090707,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821229,107.25,3,2,2,有,有,無,11000,103,,0.0,0,,RPOOMLOLPHPFFKD86CC
永康區,建物,臺南市永康區中山東路１５２號十樓之８,0.0,住,,,1090721,土地0建物1車位0,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900110,66.72,3,1,2,有,有,有,14000,210,,0.0,0,,RPPOMLOLPHPFFKD96CC
永康區,房地(土地+建物),臺南市永康區中正南路５９２巷６０之５號,517.51,工,,,1090724,土地1建物1車位0,見其他登記事項,1,工廠,見其他登記事項,見其他登記事項,1040720,312.9,0,0,0,無,無,無,55000,,,0.0,0,,RPTPMLOLPHPFFKD47CC
安南區,建物,臺南市安南區安和路四段２７４巷６０號,0.0,住,,,1090706,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0720216,118.77,6,2,1,有,無,無,16000,135,,0.0,0,,RPQPMLOLPHPFFBD88CC
安南區,房地(土地+建物),臺南市安南區安和路一段３６０號,78.51,住,,,1090722,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0800628,221.71,8,3,5,有,無,有,30000,135,,0.0,0,,RPPNMLQLPHPFFBD78CC
安定區,建物,臺南市安定區蘇厝２９３之８０號,0.0,,鄉村區,乙種建築用地,1090720,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0960305,210.45,3,2,3,有,無,有,18000,86,,0.0,0,參加臺南市社會住宅包租代管第2期計畫租金為市價9折,RPPOMLRLPHPFFHD96CC
佳里區,房地(土地+建物),臺南市佳里區安南路４８０號１F、２F,155.8,住,,,1090721,土地1建物1車位0,見其他登記事項,3,店面(店鋪),見其他登記事項,鋼筋混凝土造,0950526,171.45,3,1,2,有,無,無,19800,115,,0.0,0,,RPPPMLRLPHPFFGD96CC
北區,建物,臺南市北區長榮路四段３１巷２３弄１７之１號,0.0,商,,,1090720,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741219,158.64,4,2,2,有,無,有,19000,120,,0.0,0,參加臺南市社會住宅包租代管第2期計畫租金為市價9折,RPVNMLRLPHPFFAD76CC
中西區,建物,臺南市中西區民族路三段１４６號,0.0,商,,,1090725,土地0建物0車位0,三層,4,套房(1房1廳1衛),住商用,加強磚造,0610127,33.06,1,0,1,有,無,有,4300,130,,0.0,0,,RPPPMLRLPHPFFAD98CC
中西區,建物,臺南市中西區永華路一段１４４巷４１號,0.0,住,,,1090707,土地0建物1車位0,全,1,透天厝,住家用,磚造,0490101,30.84,2,1,2,有,無,有,12500,405,,0.0,0,,RPROMLSLPHPFFAD56CC
安平區,建物,臺南市安平區健康一街７１巷５９號,0.0,住,,,1090709,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0820512,17.0,1,0,1,有,無,有,5500,324,,0.0,0,,RPSOMLSLPHPFFAD66CC
北區,建物,臺南市北區小東路３０７巷５４弄６號,0.0,住,,,1090706,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0660505,99.93,3,2,2,有,無,有,12000,120,,0.0,0,,RPOPMLSLPHPFFAD98CC
中西區,建物,臺南市中西區慶中街１４號七樓之１,0.0,住,,,1090715,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0741127,122.78999999999999,3,2,2,有,有,有,13000,106,,0.0,0,,RPWPMLSLPHPFFAD17CC
安平區,建物,臺南市安平區育平路５２號十樓之７,0.0,住,,,1090719,土地0建物1車位2,十層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1021225,123.08,3,2,1,有,有,有,21000,171,其他,0.0,0,,RPSQMLSLPHPFFAD86CC
中西區,建物,臺南市中西區大埔街６５號三樓,0.0,住,,,1090721,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860414,113.64,3,2,2,有,有,有,15000,132,,0.0,0,,RPUQMLSLPHPFFAD07CC
安平區,建物,臺南市安平區安平路１６７號,0.0,商,,,1090721,土地0建物1車位0,見其他登記事項,4,店面(店鋪),見其他登記事項,見其他登記事項,1001024,104.78,3,1,3,有,無,無,50000,477,,0.0,0,,RPVQMLSLPHPFFAD17CC
安平區,建物,臺南市安平區育平路６８號十二樓之５,0.0,住,,,1090727,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1021225,161.60000000000002,4,2,2,有,有,有,20000,124,,0.0,0,,RPQRMLSLPHPFFAD76CC
東區,建物,臺南市東區大同路一段１４３號,0.0,商,,,1090705,土地0建物0車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,1030127,24.0,1,0,1,有,無,有,7800,325,,0.0,0,1.租賃契約書無填寫土地租賃面積2.由所有權人提供租屋資訊3.透天分租套房，承租人承租其中一間房,RPSNMLSLPHPFFCD76CC
東區,建物,臺南市東區東門路一段２７９號,0.0,商,,,1090709,土地0建物1車位0,全,3,透天厝,住商用,加強磚造,0570530,153.36,2,2,1,有,無,有,23000,150,,0.0,0,,RPTNMLSLPHPFFCD86CC
東區,建物,臺南市東區崇仁街６６巷１２號１０樓,0.0,商,,,1090709,土地0建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990507,121.34,3,1,2,有,有,有,25000,206,坡道平面,0.0,0,,RPUNMLSLPHPFFCD96CC
南區,建物,臺南市南區大同路二段１００巷２１弄２２號五樓之２,0.0,住,,,1090711,土地0建物1車位1,五層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881021,146.15,3,2,2,有,有,有,13000,89,坡道平面,0.0,0,,RPXNMLSLPHPFFCD27CC
東區,建物,臺南市東區裕豐街１８５巷１２弄１８號三樓之７,0.0,住,,,1090720,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0791201,19.810000000000002,1,0,1,有,無,有,3900,197,,0.0,0,台南市社會住宅包租代管第二期計畫不含管理費,RPOOMLSLPHPFFCD09CC
東區,建物,臺南市東區大同路一段２７５巷４６號２樓,0.0,住,,,1090707,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770527,103.44,2,1,1,有,無,有,8000,77,,0.0,0,,RPPOMLSLPHPFFCD56CC
南區,建物,臺南市南區中華南路二段４２８號四樓,0.0,住,,,1090712,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0701126,128.33,3,2,2,有,無,無,10000,78,,0.0,0,,RPQOMLSLPHPFFCD66CC
東區,建物,臺南市東區崇明路２６６巷２８號,0.0,住,,,1090706,土地0建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0821228,293.22,5,1,6,有,無,有,35000,119,,0.0,0,,RPROMLSLPHPFFCD76CC
東區,建物,臺南市東區東成街１８５巷３號整編後門牌：自由路三段１２７號,0.0,住,,,1090708,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0680910,125.6,4,1,3,有,無,有,25000,199,,0.0,0,,RPSOMLSLPHPFFCD86CC
東區,建物,臺南市東區府連路３４４巷１弄１２２號,0.0,住,,,1090718,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0650214,65.55,3,2,2,有,無,無,10000,153,,0.0,0,,RPTOMLSLPHPFFCD96CC
東區,建物,臺南市東區長榮路二段３２巷４６弄２０之２號,0.0,住,,,1090727,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730629,80.5,3,2,2,有,無,有,8000,99,,0.0,0,台南市社會住宅包租代管第二期計畫不含管理費,RPUOMLSLPHPFFCD07CC
南區,建物,臺南市南區大同路二段１０４號五樓之３,0.0,住,,,1090722,土地0建物1車位1,五層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881021,176.17,4,1,2,有,有,無,14000,79,坡道平面,0.0,0,,RPUPMLSLPHPFFCD17CC
佳里區,房地(土地+建物),臺南市佳里區新生東路２６號,81.0,住,,,1090716,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0780530,211.37,5,2,3,有,無,無,16000,76,,0.0,0,,RPVNMLSLPHPFFGD57DC
仁德區,建物,臺南市仁德區大甲里中正西路４００號三樓之１３,0.0,住,,,1090724,土地0建物1車位0,三層,4,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960920,13.629999999999999,1,1,1,有,有,有,2500,183,,0.0,0,台南市社會住宅包租代管第二期計畫不含管理費,RPUNMLSLPHPFFID57CC
仁德區,建物,臺南市仁德區保安路一段７２巷１７號,0.0,工,,,1090714,土地0建物1車位0,見其他登記事項,1,工廠,工業用,鋼筋混凝土造,0760729,2315.0,0,0,2,有,無,無,252000,,,0.0,0,1.租賃契約書無填寫土地租賃面積2.所有權人將此地址廠房增建並隔成多個廠房3.由所有權人提供租屋資訊及承租人使用坪數,RPTPMLSLPHPFFID67CC
善化區,建物,臺南市善化區陽光三路１５０號三樓之２,0.0,住,,,1090727,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1030618,92.12,2,2,1,有,有,有,16000,174,,0.0,0,台南市社會住宅包租代管第二期計畫不含管理費,RPPPMLSLPHPFFHD17CC
安南區,建物,臺南市安南區長和路二段１２巷２１３弄５７號,0.0,住,,,1090723,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,1001230,238.46,6,2,6,有,無,有,33000,138,,0.0,0,,RPOQMLSLPHPFFBD56CC
永康區,建物,臺南市永康區復華八街４７巷３６號八樓之３,0.0,住,,,1090707,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850426,62.35,2,2,1,有,有,有,9000,144,,0.0,0,,RPUNMLSLPHPFFKD77CC
