鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
中和區,房地(土地+建物)+車位,新北市中和區員山路266巷旁,10.7,商,,,1130421,土地37建物1車位1,二十四層,29,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,171.17,3,2,2,有,無,28480000,199141,坡道平面,38.45,2050000,雨遮面積登記不計價,RPPNMLLLMHJGFHF18CB,擎天峰和,A7-24F號,
板橋區,房地(土地+建物)+車位,新北市板橋區文化路二段,21.82,住,,,1130414,土地1建物1車位1,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.76,2,2,2,有,無,33000000,232018,坡道平面,26.52,2550000,,RPPNMLLLMHJGFAF57DB,久泰宸品,B1棟10號,
板橋區,房地(土地+建物)+車位,新北市板橋區文化路二段,18.39,住,,,1130418,土地1建物1車位1,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.45,1,2,2,有,無,27640000,227531,坡道平面,26.52,2400000,,RPRNMLLLMHJGFAF77DB,久泰宸品,D1棟4號,
板橋區,房地(土地+建物)+車位,新北市板橋區文化路二段,21.61,住,,,1130414,土地1建物1車位1,十三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.73,2,2,2,有,無,32970000,234775,坡道平面,26.52,2400000,,RPSNMLLLMHJGFAF87DB,久泰宸品,C3棟13號,
林口區,房地(土地+建物)+車位,新北市林口區麗園二街89巷口,139.59,住,,,1130420,土地1建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,269.61,4,2,3,有,無,42920000,159193,一樓平面,0.0,0,,RPPNMLLLMHJGFBF67DB,蒔山晏,A棟9號,
林口區,房地(土地+建物)+車位,新北市林口區麗園二街89巷口,139.59,住,,,1130420,土地1建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,269.61,4,2,3,有,無,43000000,159490,一樓平面,0.0,0,,RPQNMLLLMHJGFBF77DB,蒔山晏,A棟10號,
林口區,房地(土地+建物)+車位,新北市林口區麗園二街89巷口,137.14,住,,,1130421,土地1建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,264.65,4,2,3,有,無,38420000,145173,一樓平面,0.0,0,,RPRNMLLLMHJGFBF87DB,蒔山晏,A棟11號,
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路一段45號旁,15.55,住,,,1130421,土地7建物1車位1,四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.27,2,1,2,有,無,13680000,136198,坡道平面,29.31,1700000,,RPPNMLLLMHJGFEF97DB,水美慕河,F棟4號,
土城區,房地(土地+建物)+車位,新北市土城區明德路一段,9.08,住,,,1130413,土地5建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.74,2,1,1,有,無,14500000,198333,坡道平面,27.74,2600000,交易總價含下列非屬預售屋價格之費用:家電費,RPPNMLMLMHJGFAF57CB,紅布朗花園,B棟B6-14F號,
土城區,房地(土地+建物)+車位,新北市土城區明德路一段,14.6,住,,,1130420,土地5建物1車位1,一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,124.2,0,0,1,有,無,23850000,219262,坡道平面,27.74,2700000,,RPQNMLMLMHJGFAF67CB,紅布朗花園,S棟S3-01F號,
土城區,房地(土地+建物)+車位,新北市土城區明德路一段,8.78,住,,,1130411,土地5建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.25,2,1,1,有,無,13980000,197035,坡道平面,24.24,2550000,交易總價含下列非屬預售屋價格之費用:家電費,RPRNMLMLMHJGFAF77CB,紅布朗花園,A棟A2-10F號,
土城區,房地(土地+建物)+車位,新北市土城區明德路一段,8.86,住,,,1130406,土地5建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.24,2,1,1,有,無,13980000,194530,坡道平面,27.74,2600000,交易總價含下列非屬預售屋價格之費用:家電費,RPSNMLMLMHJGFAF87CB,紅布朗花園,A棟A3-05F號,
土城區,房地(土地+建物)+車位,新北市土城區明德路一段,8.86,住,,,1130412,土地5建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.24,2,1,1,有,無,13800000,194872,坡道平面,27.74,2400000,交易總價含下列非屬預售屋價格之費用:家電費,RPTNMLMLMHJGFAF97CB,紅布朗花園,A棟A3-08F號,
土城區,房地(土地+建物)+車位,新北市土城區明德路一段,9.09,住,,,1130410,土地5建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.77,2,1,1,有,無,14320000,196902,坡道平面,27.74,2500000,交易總價含下列非屬預售屋價格之費用:家電費,RPUNMLMLMHJGFAF08CB,紅布朗花園,B棟B7-11F號,
土城區,房地(土地+建物)+車位,新北市土城區明德路一段,14.73,住,,,1130419,土地5建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.08,3,2,2,有,無,20320000,182042,坡道平面,27.74,2600000,交易總價含下列非屬預售屋價格之費用:家電費,RPVNMLMLMHJGFAF18CB,紅布朗花園,C棟C2-02F號,
土城區,房地(土地+建物)+車位,新北市土城區明德路一段,11.99,住,,,1130411,土地5建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.94,3,2,1,有,無,17830000,192298,坡道平面,27.74,2600000,,RPXNMLMLMHJGFAF38CB,紅布朗花園,C棟C8-09F號,
土城區,房地(土地+建物)+車位,新北市土城區明德路一段,12.58,住,,,1130411,土地5建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.85,3,2,1,有,無,18440000,191794,坡道平面,27.74,2500000,交易總價含下列非屬預售屋價格之費用:家電費,RPOOMLMLMHJGFAF57CB,紅布朗花園,C棟C9-10F號,
板橋區,房地(土地+建物),新北市板橋區南雅南路一段,11.04,商,,,1130410,土地8建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.28,2,1,2,有,無,22080000,211738,,0.0,0,,RPPOMLMLMHJGFAF67CB,尚新板,A棟A2-03F號,
板橋區,房地(土地+建物)+車位,新北市板橋區華江三路,21.01,住,,,1130401,土地6建物1車位1,十八層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.84,3,2,2,有,無,31500000,236745,坡道平面,34.19,2700000,,RPQOMLMLMHJGFAF77CB,川琦,A棟7號,
板橋區,房地(土地+建物)+車位,新北市板橋區華江三路,17.68,住,,,1130402,土地1建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.05,2,2,1,有,無,22800000,185049,坡道平面,30.89,2600000,,RPROMLMLMHJGFAF87CB,禾川琚,A棟7號,
板橋區,房地(土地+建物)+車位,新北市板橋區華江三路,22.11,住,,,1130415,土地1建物1車位1,二十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.15,3,2,2,有,無,36550000,249526,坡道平面,30.89,2300000,親友、員工、共有人或其他特殊關係間之交易；,RPUOMLMLMHJGFAF18CB,禾川琚,A棟2號,
板橋區,房地(土地+建物)+車位,新北市板橋區華江三路,22.11,住,,,1130415,土地1建物1車位1,二十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.73,3,2,2,有,無,36550000,249526,坡道平面,28.47,2300000,親友、員工、共有人或其他特殊關係間之交易；,RPVOMLMLMHJGFAF28CB,禾川琚,A棟1號,
土城區,房地(土地+建物)+車位,新北市土城區中央路四段125巷73號斜對面,25.59,住,,,1130419,土地2建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.85,3,2,2,有,無,23000000,172643,坡道平面,24.66,2250000,,RPWOMLMLMHJGFAF38CB,力璞紘-日莘,A6棟04號,
土城區,房地(土地+建物)+車位,新北市土城區中央路四段125巷73號斜對面,23.54,住,,,1130417,土地2建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.08,3,2,2,有,無,21600000,175240,坡道平面,24.66,2250000,,RPXOMLMLMHJGFAF48CB,力璞紘-日莘,B5棟06號,
泰山區,房地(土地+建物)+車位,新北市泰山區明志路二段298巷,12.89,住,,,1130325,土地2建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.56,2,2,1,有,無,14220000,177978,坡道平面,23.99,2550000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPPNMLMLMHJGFBF67CB,明志書苑,A7棟13號,
泰山區,房地(土地+建物)+車位,新北市泰山區明志路二段298巷,16.71,住,,,1130327,土地2建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.52,3,2,1,有,無,16120000,161718,坡道平面,23.99,2450000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPQNMLMLMHJGFBF77CB,明志書苑,A9棟2號,
泰山區,房地(土地+建物)+車位,新北市泰山區明志路二段298巷,13.13,住,,,1130412,土地2建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.57,2,2,1,有,無,14770000,181286,坡道平面,23.99,2700000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPRNMLMLMHJGFBF87CB,明志書苑,A1棟13號,
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段617巷,11.46,住,,,1130410,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.52,2,2,2,有,無,18650000,200220,坡道平面,26.86,2300000,,RPTNMLMLMHJGFBF08CB,長耀I PARK,A棟2F號,
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段617巷,10.46,住,,,1130413,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.34,2,1,1,有,無,16350000,188363,坡道平面,24.75,2300000,,RPUNMLMLMHJGFBF18CB,長耀I PARK,E棟9F號,
林口區,房地(土地+建物),新北市林口區文化三路一段617巷,10.46,住,,,1130414,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.59,2,1,1,有,無,13700000,183671,,0.0,0,,RPVNMLMLMHJGFBF28CB,長耀I PARK,E棟4F號,
林口區,房地(土地+建物),新北市林口區文化三路一段617巷,11.46,住,,,1130420,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.66,2,2,2,有,無,14960000,183199,,0.0,0,,RPWNMLMLMHJGFBF38CB,長耀I PARK,A棟6F號,
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段617巷,13.01,住,,,1130411,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.63,2,2,2,有,無,19550000,184866,坡道平面,26.86,2400000,,RPXNMLMLMHJGFBF48CB,長耀I PARK,C棟7F號,
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段617巷,11.46,住,,,1130420,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.63,2,2,2,有,無,17860000,190290,坡道平面,26.86,2300000,,RPOOMLMLMHJGFBF67CB,長耀I PARK,H棟7F號,
泰山區,房地(土地+建物)+車位,新北市泰山區坡雅路,37.44,住,,,1130411,土地3建物0車位2,十一層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,242.01,0,0,0,無,無,37560000,169438,坡道平面,49.55,4950000,,RPPOMLMLMHJGFBF77CB,勝輝凰邸,A1棟11號,
林口區,房地(土地+建物)+車位,新北市林口區中山路與民權路路口,15.5,住,,,1130329,土地1建物1車位1,六層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.95,3,2,2,有,無,22450000,165990,坡道平面,24.75,2000000,,RPQOMLMLMHJGFBF87CB,長虹天聚,C1棟06F號,
新莊區,房地(土地+建物)+車位,新北市新莊區中原路122號,19.94,住,,,1130329,土地11建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.21,3,2,2,有,無,20400000,175454,坡道機械,18.64,1000000,,RPROMLMLMHJGFBF97CB,蒲陽富都心,A棟A6-9F號,
新莊區,房地(土地+建物)+車位,新北市新莊區中原路122號,26.42,住,,,1130326,土地11建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.16,3,2,2,有,無,25980000,166394,坡道機械,18.64,1600000,,RPSOMLMLMHJGFBF08CB,蒲陽富都心,A棟A7-2F號,
新莊區,房地(土地+建物)+車位,新北市新莊區中原路122號,26.42,住,,,1130329,土地11建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.2,3,2,2,有,無,29280000,184139,坡道平面,28.68,2300000,,RPTOMLMLMHJGFBF18CB,蒲陽富都心,A棟A7-12F號,
新莊區,房地(土地+建物),新北市新莊區中原路122號,32.03,住,,,1130417,土地11建物1車位0,一層,13,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,177.65,0,0,1,有,無,40300000,226851,,0.0,0,,RPUOMLMLMHJGFBF28CB,蒲陽富都心,A棟S8-1F號,
新莊區,房地(土地+建物)+車位,新北市新莊區中原路122號,28.95,住,,,1130416,土地11建物1車位1,一層,13,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,191.64,0,0,1,有,無,36700000,211878,坡道平面,31.17,2700000,,RPVOMLMLMHJGFBF38CB,蒲陽富都心,A棟S9-1F號,
泰山區,房地(土地+建物)+車位,新北市泰山區信華三街及莊田路口,18.7,住,,,1130403,土地1建物1車位1,二十四層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.24,3,2,2,有,無,22470000,195631,坡道平面,27.86,2050000,,RPWOMLMLMHJGFBF48CB,華固一莊,A棟A2-24號,
泰山區,房地(土地+建物)+車位,新北市泰山區信華三街及莊田路口,23.77,住,,,1130415,土地1建物1車位1,二十一層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.27,3,2,2,有,無,26180000,185415,坡道平面,27.86,2000000,,RPXOMLMLMHJGFBF58CB,華固一莊,A棟A3-21號,
泰山區,房地(土地+建物)+車位,新北市泰山區信華三街及莊田路口,16.79,住,,,1130411,土地1建物1車位1,十六層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.54,2,2,1,有,無,19370000,188498,坡道平面,27.86,1900000,,RPOPMLMLMHJGFBF77CB,華固一莊,A棟A5-16號,
泰山區,房地(土地+建物)+車位,新北市泰山區信華三街及莊田路口,16.79,住,,,1130417,土地1建物1車位1,十八層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.54,2,2,1,有,無,19430000,190224,坡道平面,27.86,1800000,,RPPPMLMLMHJGFBF87CB,華固一莊,A棟A5-18號,
泰山區,房地(土地+建物)+車位,新北市泰山區信華三街及莊田路口,28.52,住,,,1130418,土地1建物1車位2,十六層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,213.56,3,2,2,有,無,32200000,175494,坡道平面,55.72,4500000,,RPQPMLMLMHJGFBF97CB,華固一莊,A棟A8-16號,
泰山區,房地(土地+建物)+車位,新北市泰山區信華三街及莊田路口,28.52,住,,,1130418,土地1建物1車位2,十七層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,213.56,3,2,2,有,無,32250000,176445,坡道平面,55.72,4400000,,RPRPMLMLMHJGFBF08CB,華固一莊,A棟A8-17號,
泰山區,房地(土地+建物)+車位,新北市泰山區信華三街及莊田路口,28.52,住,,,1130418,土地1建物1車位1,二十一層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,185.7,3,2,2,有,無,30550000,179929,坡道平面,27.86,2150000,,RPSPMLMLMHJGFBF18CB,華固一莊,A棟A8-21號,
林口區,房地(土地+建物)+車位,新北市林口區中山路與民權路路口,11.66,住,,,1130330,土地1建物1車位1,五層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.66,2,2,2,有,無,16380000,155850,坡道平面,24.75,1900000,,RPTPMLMLMHJGFBF28CB,長虹天聚,C5棟05F號,
林口區,房地(土地+建物)+車位,新北市林口區民享路206號旁,25.32,住,,,1130331,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.06,2,2,1,有,無,15320000,149761,坡道平面,24.12,2150000,,RPUPMLMLMHJGFBF38CB,寶閣,A5棟5號,
林口區,房地(土地+建物)+車位,新北市林口區民享路206號旁,32.91,住,,,1130406,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,138.8,3,2,2,有,無,18920000,145187,坡道平面,24.12,2270000,,RPVPMLMLMHJGFBF48CB,寶閣,A1棟7號,
林口區,房地(土地+建物)+車位,新北市林口區民享路206號旁,31.9,住,,,1130414,土地1建物1車位1,一層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,135.11,0,0,0,無,無,21100000,170286,坡道平面,24.12,2200000,,RPWPMLMLMHJGFBF58CB,寶閣,S2棟1號,
淡水區,房地(土地+建物)+車位,新北市淡水區竿蓁二街19巷,20.59,住,,,1130403,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,173.56,4,2,2,有,無,16600000,106452,坡道平面,34.53,1800000,,RPPNMLMLMHJGFEF97CB,漫活時代2,B2棟0號,
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路一段247巷,30.33,住,,,1130415,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.22,3,2,2,有,無,14300000,104901,坡道平面,33.06,1800000,,RPQNMLMLMHJGFEF08CB,自遊城,B11棟7樓號,
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路一段247巷,21.23,住,,,1130421,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.52,2,2,1,有,無,10600000,105440,坡道平面,33.06,1800000,,RPRNMLMLMHJGFEF18CB,自遊城,B2棟5樓號,
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路一段247巷,21.23,住,,,1130420,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.52,2,2,1,有,無,10650000,106039,坡道平面,33.06,1800000,,RPSNMLMLMHJGFEF28CB,自遊城,B2棟7樓號,
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路一段247巷,19.02,住,,,1130420,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.85,2,2,1,有,無,9650000,104961,坡道平面,33.06,1800000,,RPTNMLMLMHJGFEF38CB,自遊城,B1棟8樓號,
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路一段247巷,31.43,住,,,1130420,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.04,3,2,2,有,無,15400000,104667,坡道平面,33.06,1900000,,RPUNMLMLMHJGFEF48CB,自遊城,C2棟8樓號,
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路二段143巷,40.72,住,,,1130402,土地1建物1車位1,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.4,2,2,2,有,無,17900000,125473,坡道平面,33.07,2300000,,RPVNMLMLMHJGFEF58CB,明日晴,D1-15F號,
淡水區,房地(土地+建物)+車位,新北市淡水區義山路一段401巷62號旁,19.65,住,,,1130415,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.38,3,2,2,有,無,13800000,93487,坡道平面,28.88,1600000,,RPWNMLMLMHJGFEF68CB,Park99,A112F號,
淡水區,房地(土地+建物)+車位,新北市淡水區義山路一段401巷62號旁,14.66,住,,,1130415,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.53,2,2,2,有,無,10620000,94361,坡道平面,28.88,1500000,,RPXNMLMLMHJGFEF78CB,Park99,A302F號,
淡水區,房地(土地+建物)+車位,新北市淡水區義山路一段401巷62號旁,19.65,住,,,1130415,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.38,3,2,2,有,無,13870000,94023,坡道平面,28.88,1600000,,RPOOMLMLMHJGFEF97CB,Park99,A114F號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與五華街57巷交叉口,9.52,住,,,1130419,土地1建物1車位1,十六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.56,3,2,2,有,無,23420000,217927,坡道平面,19.4,2900000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPPNMLMLMHJGFGF18CB,晴空大地,D棟D01-16F號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與五華街57巷交叉口,7.3,住,,,1130414,土地1建物1車位1,二十五層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.58,3,1,1,有,無,17890000,211832,坡道平面,19.4,2600000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPQNMLMLMHJGFGF28CB,晴空大地,C棟C09-25F號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與五華街57巷交叉口,7.16,住,,,1130414,土地1建物1車位1,二十三層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.23,2,1,1,有,無,17560000,211210,坡道平面,19.4,2600000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPRNMLMLMHJGFGF38CB,晴空大地,D棟D02-23F號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與五華街57巷交叉口,7.21,住,,,1130410,土地1建物1車位1,四層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.8,2,1,1,有,無,17160000,205322,坡道平面,19.4,2500000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPSNMLMLMHJGFGF48CB,晴空大地,C棟C03-04F號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與五華街57巷交叉口,7.3,住,,,1130410,土地1建物1車位1,十九層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.58,3,1,1,有,無,17770000,211554,坡道平面,19.4,2500000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPTNMLMLMHJGFGF58CB,晴空大地,C棟C09-19F號,
三重區,房地(土地+建物)+車位,新北市三重區仁義街與五華街57巷交叉口,7.27,住,,,1130410,土地1建物1車位1,十九層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.24,2,1,1,有,無,17580000,209911,坡道平面,19.4,2500000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPUNMLMLMHJGFGF68CB,晴空大地,C棟C03-19F號,
三重區,房地(土地+建物)+車位,新北市三重區福祉街,16.0,商,,,1130408,土地4建物1車位2,十五層,20,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,203.59,3,2,2,有,無,34780000,246876,坡道平面,81.95,4750000,,RPVNMLMLMHJGFGF78CB,富麗天景,A1-15F號,
三重區,房地(土地+建物)+車位,新北市三重區福祉街,15.93,商,,,1130401,土地4建物1車位1,十六層,20,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,163.87,3,2,2,有,無,32490000,248349,坡道平面,42.71,2400000,,RPWNMLMLMHJGFGF88CB,富麗天景,A1-16F號,
三重區,房地(土地+建物)+車位,新北市三重區福祉街,10.89,商,,,1130405,土地4建物1車位1,七層,20,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,121.95,2,2,1,有,無,21840000,235643,坡道平面,39.24,2350000,,RPXNMLMLMHJGFGF98CB,富麗天景,A2-7F號,
三重區,房地(土地+建物)+車位,新北市三重區福祉街,11.61,商,,,1130401,土地4建物1車位1,十六層,20,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,127.43,2,2,1,有,無,25250000,257399,坡道平面,39.24,2550000,,RPOOMLMLMHJGFGF18CB,富麗天景,A6-16F號,
三重區,房地(土地+建物)+車位,新北市三重區福祉街,11.61,商,,,1130401,土地4建物1車位1,八層,20,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,127.44,2,2,1,有,無,23550000,240363,坡道平面,39.24,2350000,,RPPOMLMLMHJGFGF28CB,富麗天景,A7-8F號,
三重區,房地(土地+建物)+車位,新北市三重區福祉街,11.61,商,,,1130327,土地4建物1車位1,十六層,20,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,127.43,2,2,1,有,無,24410000,251276,坡道平面,39.24,2250000,,RPROMLMLMHJGFGF48CB,富麗天景,A7-16F號,
三重區,房地(土地+建物)+車位,新北市三重區福祉街,11.71,商,,,1130405,土地4建物1車位1,七層,20,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,128.24,2,2,1,有,無,23180000,234045,坡道平面,39.24,2350000,,RPSOMLMLMHJGFGF58CB,富麗天景,A10-7F號,
三重區,房地(土地+建物)+車位,新北市三重區福祉街,11.71,商,,,1130403,土地4建物1車位1,八層,20,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,128.24,2,2,1,有,無,23340000,235843,坡道平面,39.24,2350000,,RPTOMLMLMHJGFGF68CB,富麗天景,A10-8F號,
三重區,房地(土地+建物)+車位,新北市三重區福祉街,11.71,商,,,1130408,土地4建物1車位1,十一層,20,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,131.71,2,2,1,有,無,23510000,239438,坡道平面,42.71,2200000,,RPUOMLMLMHJGFGF78CB,富麗天景,A10-11F號,
三重區,房地(土地+建物)+車位,新北市三重區福祉街,11.71,商,,,1130403,土地4建物1車位1,十三層,20,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,128.18,2,2,1,有,無,23890000,242186,坡道平面,39.24,2350000,,RPVOMLMLMHJGFGF88CB,富麗天景,A10-13F號,
三重區,房地(土地+建物)+車位,新北市三重區福祉街,11.71,商,,,1130404,土地4建物1車位1,十四層,20,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,128.18,2,2,1,有,無,23920000,243647,坡道平面,39.24,2250000,,RPWOMLMLMHJGFGF98CB,富麗天景,A10-14F號,
三重區,房地(土地+建物)+車位,新北市三重區福祉街,11.71,商,,,1130402,土地4建物1車位1,十五層,20,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,128.18,2,2,1,有,無,24060000,245221,坡道平面,39.24,2250000,,RPXOMLMLMHJGFGF09CB,富麗天景,A10-15F號,
三重區,房地(土地+建物)+車位,新北市三重區福祉街,11.71,商,,,1130406,土地4建物1車位1,十六層,20,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,128.18,2,2,1,有,無,24390000,246683,坡道平面,39.24,2450000,,RPOPMLMLMHJGFGF28CB,富麗天景,A10-16F號,
三重區,房地(土地+建物)+車位,新北市三重區頂崁街210巷66弄,14.63,住,,,1130408,土地8建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.42,3,2,2,有,無,19530000,190337,坡道平面,24.21,2550000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPPPMLMLMHJGFGF38CB,自由綠洲,B13棟15F號,
