鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
萬丹鄉,土地,新全段1150地號,3000.0,,特定農業區,農牧用地,1130318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7890000,2630,,0.0,0,,RPWPMLOKNHJGFAT47DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿和生路一段８５１巷３３弄８號,77.45,,鄉村區,乙種建築用地,1130310,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130108,157.86,4,2,4,有,無,11850000,75067,,0.0,0,其他增建；,RPTNMLPKNHJGFAT07DA,152.1,0.0,5.76,無,
內埔鄉,房地(土地+建物),屏東縣內埔鄉新豐路１７５號六樓之２,18.39,,工業區,丁種建築用地,1130317,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121101,74.96000000000001,2,2,2,有,有,5100000,68036,,0.0,0,,RPXNMLRLLHJGFCT77DA,50.21,0.0,7.4,有,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮漢口街２１８巷１號五樓,47.43,住,,,1130318,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1110906,126.05,3,2,2,有,有,8580000,68068,一樓平面,0.0,0,,RPXNMLNLMHJGFCT47DA,74.18,0.0,9.17,有,
潮州鎮,房地(土地+建物),屏東縣潮州鎮愛國路１３１巷１９號五樓,45.77,住,,,1130326,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1120309,114.05000000000001,3,2,2,有,有,6980000,61201,,0.0,0,,RPQNMLRLMHJGFCT17DA,64.23,0.0,7.97,有,
潮州鎮,房地(土地+建物),屏東縣潮州鎮復興路１７２巷５０弄７號,110.09,,一般農業區,甲種建築用地,1130316,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120615,146.78,4,2,3,有,無,11500000,78349,,0.0,0,,RPWOMLNKNHJGFCT47DA,131.97,0.0,14.81,無,
萬巒鄉,土地,永慶段165地號,3222.38,,一般農業區,農牧用地,1130302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4300000,1334,,0.0,0,農作物；農業設施；,RPUOMLOKNHJGFCT37DA,0.0,0.0,0.0,無,
潮州鎮,房地(土地+建物),屏東縣潮州鎮三星路２０號五樓之５,21.16,住,,,1130331,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831108,117.25,3,2,2,有,有,4500000,38380,,0.0,0,,RPQNMLPKNHJGFCT96DA,74.87,0.64,13.1,有,
萬巒鄉,土地,牛角灣段1525地號,5514.27,,一般農業區,農牧用地,1130327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6720000,1219,,0.0,0,,RPPOMLPKNHJGFCT96DA,0.0,0.0,0.0,無,
崁頂鄉,土地,頂仁段1343地號,419.42,農,,,1130304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2627480,6265,,0.0,0,,RPPNMLTJNHJGFDT27DA,0.0,0.0,0.0,無,0532
崁頂鄉,土地,頂仁段1343-4地號,68.35,農,,,1130304,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,102520,1500,,0.0,0,持分交易,SPPNMLTJNHJGFDT37DA,0.0,0.0,0.0,無,0409
東港鎮,房地(土地+建物),屏東縣東港鎮文昌街１３８號,210.5,住,,,1130330,土地2建物1車位0,二層，三層，四層，見其他登記事項,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0930715,382.92,5,2,5,有,無,14500000,37867,,0.0,0,,RPPNMLOKNHJGFDT86DA,319.26,0.0,14.86,無,0534
佳冬鄉,土地,萬建段1087地號,1764.35,農,,,1130330,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2200000,1247,,0.0,0,,RPPNMLOKNHJGFFT07DA,0.0,0.0,0.0,無,0535
萬丹鄉,土地,社安段678地號,4810.0,,一般農業區,農牧用地,1130321,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,17556500,3650,,0.0,0,,RPPOMLSKMHJGFAT96DA,0.0,0.0,0.0,無,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉惠崙路８３１巷３１號,79.14,,鄉村區,乙種建築用地,1130323,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840427,150.16,5,2,3,有,無,3680000,24507,,0.0,0,,RPOOMLNKNHJGFAT09DA,129.16,9.06,11.94,無,0536
屏東市,房地(土地+建物),屏東縣屏東巿協和東路９５號二樓之一,20.0,住,,,1130329,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130119,60.69,2,1,1,有,有,5350000,88153,,0.0,0,,RPUNMLOKNHJGFAT07DA,35.82,0.0,10.87,有,
屏東市,房地(土地+建物),屏東縣屏東巿大同北路２０９號八樓之二,28.94,住,,,1130329,土地1建物1車位0,八層，九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840613,149.12,4,2,2,有,有,6200000,41577,,0.0,0,,RPOOMLPKNHJGFAT66DA,97.73,0.0,14.4,有,0537
長治鄉,房地(土地+建物),屏東縣長治鄉文學街１２６巷１號,90.6,住,,,1130310,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0940126,207.88,5,2,3,有,無,10900000,52434,,0.0,0,頂樓加蓋；,RPOOMLRKNHJGFAT86DA,203.28,0.0,4.6,無,0538
三地門鄉,土地,三地段2021地號,80.0,,鄉村區,乙種建築用地,1130312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,350000,4375,,0.0,0,,RPUNMLQKMHJGFBT27DA,0.0,0.0,0.0,無,
潮州鎮,房地(土地+建物),屏東縣潮州鎮海康街２１７號,77.02,住,,,1130305,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0881106,153.79,3,3,3,有,無,8400000,54620,,0.0,0,頂樓加蓋；其他增建；,RPQPMLTJMHJGFCT37DA,138.06,9.5,6.23,無,0539
內埔鄉,土地,東勢段467地號,2951.24,,一般農業區,農牧用地,1130325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9130000,3094,,0.0,0,,RPQNMLMKNHJGFCT66DA,0.0,0.0,0.0,無,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮新興路１７號二樓,52.48,住,,,1130325,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121222,126.58,3,2,2,有,有,8000000,63201,一樓平面,0.0,0,,RPSOMLNKNHJGFCT07DA,78.47,0.0,10.11,有,
內埔鄉,土地,早角段199地號,1006.22,,一般農業區,農牧用地,1130327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2266000,2252,,0.0,0,,RPSOMLPKNHJGFCT27DA,0.0,0.0,0.0,無,0540
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮興中南一街２０號二樓之三,24.01,住,,,1130331,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120818,77.87,2,2,2,有,有,6980000,84994,一樓平面,11.63,1350000,未登記建物；,RPQNMLNJNHJGFDT76DA,48.97,0.0,2.96,有,
新園鄉,房地(土地+建物),屏東縣新園鄉永和路５７號,86.17,住,,,1130318,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造、木石磚造,0600101,82.6,2,2,1,有,無,2520000,30508,,0.0,0,未登記建物；,RPRNMLOKNHJGFDT07DA,82.6,0.0,0.0,無,
恆春鎮,房地(土地+建物),屏東縣恆春鎮南灣路鞍山巷５０號三樓之二十,14.52,,國家公園區,,1130327,土地2建物1車位0,三層,三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830709,31.310000000000002,1,1,1,有,有,790000,25232,,0.0,0,含土地增值稅或其他稅費9110元；親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPJNHJGFET96DA,20.44,0.0,0.0,有,
車城鄉,土地,興統段440地號,448.57,,鄉村區,乙種建築用地,1130331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,680000,1516,,0.0,0,,RPQNMLPKNHJGFET17DA,0.0,0.0,0.0,無,
高樹鄉,土地,新泰山段722地號,536.28,,一般農業區,農牧用地,1130320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,388429,724,,0.0,0,地清或未辦繼承標售；,RPPNMLOKNHJGFBT76EA,0.0,0.0,0.0,無,0169
長治鄉,土地,榮華段1603-4地號,10543.18,,一般農業區,農牧用地,1130319,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,35600000,3377,,0.0,0,,RPSOMLNJMHJGFAT66DA,0.0,0.0,0.0,無,
萬丹鄉,土地,頂新段128地號,1741.55,,一般農業區,農牧用地,1130312,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11671000,6702,,0.0,0,,RPSOMLQKMHJGFAT07DA,0.0,0.0,0.0,無,
萬丹鄉,土地,香社段659地號,1374.0,,特定農業區,甲種建築用地,1130320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,35744600,26015,,0.0,0,,RPWOMLNLMHJGFAT27DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿大武路２０號,95.0,住,,,1130308,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0801030,253.3,7,2,5,有,無,14500000,57244,,0.0,0,,RPROMLQJNHJGFAT96DA,242.13,11.17,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿武愛街８８巷３８弄８號,72.32,住,,,1130324,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830402,196.08,4,2,3,有,無,7880000,40188,,0.0,0,,RPWOMLPKNHJGFAT47DA,171.8,15.95,8.33,無,0542
長治鄉,土地,繁華段527地號,132.53,,一般農業區,甲種建築用地,1130315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,15091,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWRMLQKNHJGFAT87DA,0.0,0.0,0.0,無,
長治鄉,土地,繁華段528地號,128.8,,一般農業區,甲種建築用地,1130315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,15528,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPSMLQKNHJGFAT27DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿廣東路１２０巷８號,69.0,住,,,1130326,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930310,133.56,5,2,3,有,無,11000000,82360,,0.0,0,頂樓加蓋；其他增建；,RPSSMLQKNHJGFAT57DA,102.21,17.97,13.38,無,
屏東市,房地(土地+建物),屏東縣屏東巿崇明四街３號九樓之三,11.22,住,,,1130321,土地1建物1車位0,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830502,93.30000000000001,3,2,2,有,有,5000000,53591,,0.0,0,,RPWSMLQKNHJGFAT97DA,64.3,0.0,12.54,有,0543
里港鄉,房地(土地+建物),屏東縣里港鄉玉田路３８之１０１號,67.0,住,,,1130303,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830721,152.9,4,3,2,有,無,4150000,27142,,0.0,0,,RPPNMLMJMHJGFBT88DA,129.9,17.16,5.84,無,
鹽埔鄉,房地(土地+建物),屏東縣鹽埔鄉勝利路１１３之１號,66.34,住,,,1130319,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0831221,176.69,4,3,3,有,無,4500000,25468,,0.0,0,,RPRNMLPKNHJGFBT96DA,162.16,9.69,4.84,無,0544
萬巒鄉,土地,牛角灣段1067地號,4422.82,,一般農業區,特定目的事業用地,1130323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5400000,1221,,0.0,0,,RPQNMLKKMHJGFCT98DA,0.0,0.0,0.0,無,
潮州鎮,房地(土地+建物),屏東縣潮州鎮上海路１６６號,63.87,住,,,1130324,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0650705,96.8,3,3,2,有,無,3350000,34607,,0.0,0,,RPTOMLQJNHJGFCT37DA,96.8,0.0,0.0,無,
內埔鄉,土地,新埔段194-4地號,56.25,農,,,1130314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,115000,2044,,0.0,0,,RPTNMLTJNHJGFCT57DA,0.0,0.0,0.0,無,0545
內埔鄉,土地,新埔段194-5地號,499.9,農,,,1130314,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3865000,7732,,0.0,0,,SPTNMLTJNHJGFCT67DA,0.0,0.0,0.0,無,0546
內埔鄉,土地,圳頭段831地號,5036.51,,一般農業區,農牧用地,1130324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8800000,1747,,0.0,0,,RPPPMLOKNHJGFCT96DA,0.0,0.0,0.0,無,
東港鎮,土地,新愛段769-2地號,370.08,住,,,1130305,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,26760000,72309,,0.0,0,,RPXNMLPKNHJGFDT77DA,0.0,0.0,0.0,無,
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮興安二街１２號二樓之三,29.63,商,,,1130318,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120608,123.22,3,2,2,有,有,8000000,64925,一樓平面,0.0,0,本案土地地號:新帝段334-1權利範圍:10000分之337價款:2800000元整，建號:756價款:5200000整。,RPPNMLQKNHJGFDT07DA,74.72,0.0,7.32,有,
萬丹鄉,土地,水泉段329地號,4059.93,農,,,1130319,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,31058562,7650,,0.0,0,,RPPNMLRKNHJGFAT96EA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿歸仁路１６６巷１號,74.0,住,,,1130320,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,,115.92,0,0,0,無,無,5400000,46584,,0.0,0,頂樓加蓋；其他增建；,RPWNMLRKNHJGFAT57DA,115.92,0.0,0.0,無,0547
屏東市,房地(土地+建物),屏東縣屏東巿棒球路１０３巷４８號,85.0,住,,,1130326,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0720425,99.36,4,2,2,有,無,5200000,52335,,0.0,0,,RPQNMLKLNHJGFAT98DA,99.36,0.0,0.0,無,
里港鄉,土地,土庫段226-24地號,3699.0,,一般農業區,農牧用地,1130312,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14500000,3920,,0.0,0,,RPTNMLQKNHJGFBT27DA,0.0,0.0,0.0,無,
鹽埔鄉,土地,振興段1181地號,1515.1,,一般農業區,農牧用地,1130326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3090000,2039,,0.0,0,農作物；,RPQNMLKLNHJGFBT09DA,0.0,0.0,0.0,無,0548
萬巒鄉,土地,大林段197地號,3000.0,,一般農業區,農牧用地,1130309,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2720000,907,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTJNHJGFCT17DA,0.0,0.0,0.0,無,
內埔鄉,房地(土地+建物),屏東縣內埔鄉新豐路１０號,105.25,,工業區,丁種建築用地,1130305,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1110728,296.13,5,2,5,有,無,15200000,51329,,0.0,0,,RPOOMLTJNHJGFCT17DA,254.43,0.0,41.7,無,
內埔鄉,土地,東勢段1736地號,253.73,,鄉村區,乙種建築用地,1130302,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3400000,13400,,0.0,0,,RPQPMLOKNHJGFCT07DA,0.0,0.0,0.0,無,
潮州鎮,房地(土地+建物),屏東縣潮州鎮五福路１０７號,97.2,住,,,1130323,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0920321,181.53,4,3,3,有,無,11800000,65003,,0.0,0,其他增建；,RPWNMLRKNHJGFCT77DA,171.88,0.0,9.65,無,
內埔鄉,房地(土地+建物),屏東縣內埔鄉中華二街８３號,112.07,住,,,1130327,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1100907,197.56,4,2,4,有,無,14340000,72586,,0.0,0,,RPXNMLRKNHJGFCT87DA,187.65,0.0,9.91,無,0549
內埔鄉,土地,新埔段2112地號,1422.0,農,,,1130330,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6600000,4641,,0.0,0,包含公共設施保留地用地；,RPVNMLKLNHJGFCT07DA,0.0,0.0,0.0,無,0550
琉球鄉,房地(土地+建物),屏東縣琉球鄉杉板路７３號,78.5,住,,,1130325,土地2建物1車位0,全,二層,透天厝,住家用,加強磚構造,1020313,107.93,3,1,4,有,無,11850000,109793,,0.0,0,,RPPOMLNKNHJGFDT86DA,79.37,8.92,19.64,無,0551
崁頂鄉,土地,頂愛段852地號,1838.72,,鄉村區,乙種建築用地,1130307,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15500000,8430,,0.0,0,頂愛段848-1地號出售價格55萬元整 頂愛段852地號出售價格1495萬元整,RPTNMLKLNHJGFDT96DA,0.0,0.0,0.0,無,
東港鎮,房地(土地+建物),屏東縣東港鎮興中南八街１０９號三樓之一,27.98,住,,,1130315,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120412,78.6,2,1,1,有,有,5490000,69847,,0.0,0,,RPQNMLLLNHJGFDT76DA,50.72,0.0,6.23,有,
佳冬鄉,房地(土地+建物),屏東縣佳冬鄉忠信街４２０號,198.06,住,,,1130326,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0961115,228.97,6,2,4,有,無,10820000,47255,,0.0,0,,RPPNMLQKNHJGFFT27DA,197.41,20.51,11.05,無,
屏東市,房地(土地+建物),屏東縣屏東巿蘭州街１６４巷１５號,66.0,住,,,1130323,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0661007,75.66,4,2,3,有,無,8200000,108380,,0.0,0,其他增建；,RPQPMLLJNHJGFAT09DA,75.66,0.0,0.0,無,0552
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉萬新路１５２０巷５號二樓之二,55.3,都市：其他:住宅區,,,1130325,土地5建物1車位2,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130205,121.72,3,2,2,有,有,8500000,69832,一樓平面,0.0,0,,RPTNMLSJNHJGFAT27DA,77.35,0.0,9.89,有,
內埔鄉,房地(土地+建物),屏東縣內埔鄉大同路四段東金巷１１５號,747.09,,鄉村區,乙種建築用地,1130317,土地1建物1車位0,全,一層,透天厝,農業用,加強磚造,0700827,96.45,4,2,2,有,無,11000000,114049,,0.0,0,頂樓加蓋；,RPPNMLQLMHJGFCT96DA,93.6,2.85,0.0,無,0553
內埔鄉,房地(土地+建物),屏東縣內埔鄉建工路２５號,95.55,,工業區,丁種建築用地,1130310,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1121102,240.9,5,2,4,有,無,11880000,49315,,0.0,0,,RPVNMLQJNHJGFCT47DA,212.09,0.0,28.81,無,
新園鄉,土地,新利段1597地號,2879.0,,特定農業區,農牧用地,1130308,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7390000,2567,,0.0,0,土地受套繪管制 尚未解除,RPVNMLTJMHJGFDT77DA,0.0,0.0,0.0,無,
東港鎮,房地(土地+建物),屏東縣東港鎮興東三街１１７巷９號二樓之六,36.37,住,,,1130303,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1100610,94.91,3,1,2,有,有,5680000,59846,,0.0,0,,RPRNMLRKNHJGFDT37DA,65.12,0.0,8.91,有,
佳冬鄉,土地,武丁段407地號,2294.7,,一般農業區,農牧用地,1130326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2839046,1237,,0.0,0,農作物；,RPPNMLMJNHJGFFT76DA,0.0,0.0,0.0,無,
萬巒鄉,土地,頭溝水段57地號,2952.03,,一般農業區,農牧用地,1130327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3010000,1020,,0.0,0,,RPPNMLMLNHJGFCT76EA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿北興一街２８號二樓之一,40.56,住,,,1130323,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110727,114.72999999999999,3,2,2,有,有,8500000,74087,坡道平面,0.0,0,,RPTNMLLLNHJGFAT76DA,67.64,0.0,6.44,有,0554
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉加興路９０巷１８號,91.93,,鄉村區,乙種建築用地,1130320,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0880430,178.15,5,2,3,有,無,2000000,11226,,0.0,0,辦理所有權移轉登記之規費及印花稅即契稅及增值稅及代辦費等全部費用由買方負擔其他增建；,RPUNMLLLNHJGFAT86DA,143.3,17.98,16.87,無,
屏東市,房地(土地+建物),屏東縣屏東巿光明街１３８巷１１號,64.01,住,,,1130327,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0931124,123.29,3,2,4,有,無,8200000,66510,,0.0,0,,RPQOMLLLNHJGFAT56DA,119.72,3.57,0.0,無,0555
九如鄉,土地,玉泉段618地號,2513.41,,一般農業區,農牧用地,1130330,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8500000,3382,,0.0,0,,RPTNMLMLNHJGFAT86DA,0.0,0.0,0.0,無,
鹽埔鄉,土地,大仁東段920-2地號,605.19,,一般農業區,農牧用地,1130331,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2700000,4461,,0.0,0,未登記建物；,RPPNMLLLMHJGFBT98DA,0.0,0.0,0.0,無,0556
高樹鄉,土地,加蚋埔段332地號,5178.0,,一般農業區,農牧用地,1130309,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4220000,815,,0.0,0,未登記建物；農作物；,RPPNMLKLNHJGFBT98DA,0.0,0.0,0.0,無,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮漢口街２１８巷６號三樓,48.43,住,,,1130304,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1110712,128.99,3,2,2,有,有,8310000,64424,一樓平面,0.0,0,,RPQPMLPKLHJGFCT96DA,79.05,0.0,7.17,有,
潮州鎮,房地(土地+建物),屏東縣潮州鎮四春路５６之１號,146.86,,鄉村區,乙種建築用地,1130318,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130308,169.05,4,2,3,有,無,10300000,60929,,0.0,0,,RPTPMLTKLHJGFCT67DA,155.83,0.0,13.22,無,
潮州鎮,房地(土地+建物),屏東縣潮州鎮四春路５６之３號,97.73,,鄉村區,乙種建築用地,1130317,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130308,156.75,4,2,3,有,無,9100000,58054,,0.0,0,,RPUPMLTKLHJGFCT77DA,143.75,0.0,13.0,無,
潮州鎮,房地(土地+建物),屏東縣潮州鎮四春路５６之５號,100.62,,鄉村區,乙種建築用地,1130317,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130308,156.75,4,2,3,有,無,9380000,59841,,0.0,0,,RPVPMLTKLHJGFCT87DA,143.75,0.0,13.0,無,
潮州鎮,房地(土地+建物),屏東縣潮州鎮四春路５６之６號,103.52,,鄉村區,乙種建築用地,1130318,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130308,156.75,4,2,3,有,無,9600000,61244,,0.0,0,,RPWPMLTKLHJGFCT97DA,143.75,0.0,13.0,無,
潮州鎮,房地(土地+建物),屏東縣潮州鎮大智路１０７號,81.81,,鄉村區,乙種建築用地,1130326,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130308,149.93,4,2,3,有,無,8860000,59094,,0.0,0,,RPTNMLKLLHJGFCT66DA,137.5,0.0,12.43,無,
內埔鄉,土地,八壽段465地號,105.71,,一般農業區,甲種建築用地,1130317,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2200000,20812,,0.0,0,未登記建物；,RPOOMLMJMHJGFCT98DA,0.0,0.0,0.0,無,
內埔鄉,土地,和興段1001地號,2307.12,工,,,1130329,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,32800000,14217,,0.0,0,,RPQOMLNKNHJGFCT86DA,0.0,0.0,0.0,無,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮漢口街２１８巷８號三樓,48.43,住,,,1130318,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1110712,128.99,3,2,2,有,有,8360000,64811,一樓平面,0.0,0,,RPPNMLLLNHJGFCT56DA,79.05,0.0,7.17,有,
崁頂鄉,土地,頂忠段406地號,755.57,,鄉村區,乙種建築用地,1130306,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3600000,4765,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLTJNHJGFDT37DA,0.0,0.0,0.0,無,
南州鄉,土地,三千段593地號,4113.86,,一般農業區,農牧用地,1130320,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6200000,1507,,0.0,0,,RPPNMLLLNHJGFDT66DA,0.0,0.0,0.0,無,0557
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮新興三街５８巷３３號四樓之一,40.01,住,,,1130306,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130117,119.56,3,2,2,有,有,9500000,79458,一樓平面,0.0,0,,RPSOMLMLNHJGFDT17DA,73.33,0.0,11.39,有,
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮新興三街５８巷３３號五樓之二,34.63,住,,,1130311,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130117,105.42,3,2,2,有,有,9300000,88219,一樓平面,0.0,0,,RPTOMLMLNHJGFDT27DA,65.79,0.0,7.54,有,
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮新興三街５８巷３３號五樓之一,65.4,住,,,1130315,土地1建物1車位2,五層，見其他登記事項,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130117,200.71,3,2,5,有,有,14880000,74137,一樓平面,0.0,0,,RPVOMLMLNHJGFDT47DA,123.92,0.0,14.57,有,
滿州鄉,土地,滿林段153地號,5365.02,,一般農業區,農牧用地,1130330,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3800000,708,,0.0,0,農作物；,RPTNMLQKNHJGFET57DA,0.0,0.0,0.0,無,
牡丹鄉,土地,東源段315-37地號,1060.0,,一般農業區,農牧用地,1130315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,94,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLMLNHJGFET27DA,0.0,0.0,0.0,無,
屏東市,土地,大春段524地號,587.48,,一般農業區,農牧用地,1130305,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1409947,2400,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLPKLHJGFAT86DA,0.0,0.0,0.0,無,
