編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPTQMLNKNHJGFAH58DA,30,105.66,住家用,鋼筋混凝土造,82年10月30日,十層,四層 陽台 花台,全筆移轉
RPORMLLLNHJGFHH78DA,1,57.45,共有部分之項目有停車空間、防空避難室兼停車空間、防災中心、自行車停車空間、管委會空間、樓梯間、機械室、排煙室、消防機房、水箱等項。,鋼筋混凝土造,112年8月31日,二十四層,,持分移轉
RPRSMLNJNHJGFBH58DA,,163.15,集合住宅,鋼筋混凝土造,112年10月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPSMLTJNHJGFAH88DA,27,77.12,住家用,鋼筋混凝土造,86年9月1日,十七層,十七層 陽台 花台,全筆移轉
RPROMLRJNHJGFBH58DA,,203.29,集合住宅（附屬停車空間）、集合住宅、樓梯間,鋼筋混凝土造,113年2月2日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPSMLTJNHJGFAH88DA,27,6.11,共有部份,鋼筋混凝土造,86年9月1日,十七層,,持分移轉
RPPSMLTJNHJGFAH88DA,27,14.08,共有部份,鋼筋混凝土造,86年9月1日,十七層,,持分移轉
RPPPMLQJNHJGFBH38DA,2,95.72,集合住宅,鋼筋混凝土造,111年4月6日,十五層,三層 陽台 雨遮,全筆移轉
RPPPMLQJNHJGFBH38DA,2,114.59,共有部分之項目有：集合住宅（附屬公共服務空間、機械室、樓梯間、機房及水箱、停車空間、防空避難室兼停車空間）、梯廳、排煙室儲藏室、台電配電室、垃圾暫存區、發電機室、電信室、消防泵浦室等１４項。,鋼筋混凝土造,111年4月6日,十五層,,持分移轉
RPRPMLMLNHJGFBH38DA,8,64.48,集合住宅,鋼筋混凝土造,104年12月30日,十五層,七層 陽台,全筆移轉
RPRPMLMLNHJGFBH38DA,8,57.52,本共有部分之項目有：防空避難室兼停車空間、停車空間、車道、消防泵浦室、汙水機房、發電機室、梯間、水景機房、警衛室、排煙室、蓄水池、台電配電場所、電信室、垃圾處理空間、管委會使用空間、梯廳、梯廳兼排煙室、水箱、機械室、門廊等共二十項。,鋼筋混凝土造,104年12月30日,十五層,,持分移轉
RPQUMLKMMHJGFAH48DA,2,67.99,住家用,鋼筋混凝土造,110年11月22日,十五層,四層 陽台,全筆移轉
RPQUMLKMMHJGFAH48DA,2,66.51,本共有部分之項目有：停車空間、防空避難室兼停車空間、台電配電場所、集合住宅（附屬管委會使用空間）、樓梯間、機房、水箱等項。,鋼筋混凝土造,110年11月22日,十五層,,持分移轉
RPQNMLOLNHJGFBH28DA,32,58.09,住家用,鋼筋混凝土造,81年1月29日,十二層,四層 陽台 花台,全筆移轉
RPQNMLOLNHJGFBH28DA,32,20.36,共有部份,鋼筋混凝土造,81年1月29日,十二層,,持分移轉
RPSQMLOLNHJGFBH78DA,9,152.05,集合住宅,鋼筋混凝土造,104年6月18日,二十二層,二十二層 陽台 雨遮,全筆移轉
RPSQMLOLNHJGFBH78DA,9,118.45,本共有部分之項目有車道、社區公設、停獎專用樓梯、梯廳、排煙室、樓電梯間、辦公室、陽台、中繼機房、梯間、機械室、停車空間、台電配電室、電表室、防災中心、置物間、地下室排風機房、發電機室、環保室、洗車區／垃圾車暫停區、進風機、水箱、電信室、消防機房、污水機房、公共服務空間、防空避難室兼停車空間等２７項。,鋼筋混凝土造,104年6月18日,二十二層,,持分移轉
RPSSMLSLNHJGFBH76DA,7,52.68,集合住宅,鋼筋混凝土造,106年8月31日,十四層,六層 陽台,全筆移轉
RPSSMLSLNHJGFBH76DA,7,56.72,本共有部分之項目有：停車空間、防空避難室兼停車空間、公共服務空間、梯間、水箱、儲藏室、門廳、地下室蓄水池、車道、機電設備、資源回收室、受電箱空間、台電配電室、信箱區、排煙室、梯廳、消防水箱及屋頂水箱等十八項。,鋼筋混凝土造,106年8月31日,十四層,,持分移轉
RPSSMLSLNHJGFBH76DA,7,13.78,本共有部分之項目有：排煙室及梯廳等二項。,鋼筋混凝土造,106年8月31日,十四層,,持分移轉
RPUNMLRLNHJGFCH09DA,,119.67,住家用,土造,,一層,一層,持分移轉
RPVNMLTJNHJGFCH56DA,3,46.36,一般服務業,鋼筋混凝土造,109年11月4日,十五層,八層 陽台,全筆移轉
RPVNMLTJNHJGFCH56DA,3,57.44,共有部分：停車空間、防空避難室兼停車空間、管理委員會使用空間、梯間、機械室、消防水箱、水箱,鋼筋混凝土造,109年11月4日,十五層,,持分移轉
RPXNMLMLNHJGFAH68DA,2,81.96,住家用,鋼筋混凝土造,110年11月22日,十五層,十一層 陽台,全筆移轉
RPXNMLMLNHJGFAH68DA,2,73.05,本共有部分之項目有：停車空間、防空避難室兼停車空間、台電配電場所、集合住宅（附屬管委會使用空間）、樓梯間、機房、水箱等項。,鋼筋混凝土造,110年11月22日,十五層,,持分移轉
RPUOMLRLNHJGFCH56DA,31,92.86,住家用,鋼筋混凝土造,82年4月22日,八層,八層 陽台 花台,全筆移轉
RPUOMLRLNHJGFCH56DA,31,41.89,共有部份,鋼筋混凝土造,82年4月22日,八層,,持分移轉
RPXOMLNLMHJGFBH88DA,1,84.74,集合住宅,鋼筋混凝土造,112年6月1日,十七層,六層 陽台 雨遮,全筆移轉
RPUOMLRLNHJGFCH56DA,31,13.39,共有部份,鋼筋混凝土造,82年4月22日,八層,,持分移轉
RPXOMLNLMHJGFBH88DA,1,74.71,本共有部分之項目有：防空避難室兼停車空間、車道、排煙室、安全梯、一般升降機、緊急升降機、汙水機房、消防機房、雨水機房、水箱、停車空間、電信室、防災中心、發電機室、台電配電室、垃圾貯存空間、機械室、集合住宅、（附屬管委會空間、梯廳、排煙室、特別安全梯、安全梯、戶外安全梯、機械室、一般昇降機、緊急昇降梯、車道、游泳池）、樓梯間、水表區等２０項。,鋼筋混凝土造,112年6月1日,十七層,,持分移轉
RPWNMLRLNHJGFCH66DA,43,137.56,住家用,加強磚造,70年1月5日,二層,一層 二層 騎樓,全筆移轉
RPVNMLSLNHJGFCH66DA,,214.93,住宅（附屬停車空間）、住宅、梯間,鋼筋混凝土造,113年3月29日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRPMLRLNHJGFCH98DA,46,90.40,住家用,加強磚造,67年8月25日,二層,一層 二層 騎樓,全筆移轉
RPQPMLRLNHJGFCH88DA,25,5.46,警衛室、受電室、水塔,鋼筋混凝土造,88年1月8日,二層,一層 二層 地下層,持分移轉
RPQPMLRLNHJGFCH88DA,25,191.50,住宅、車庫,鋼筋混凝土造,88年1月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLNLNHJGFBH08DA,5,73.80,集合住宅,鋼筋混凝土造,108年8月22日,十層,二層 陽台 雨遮,全筆移轉
RPPNMLNLNHJGFBH08DA,5,55.56,本共有部分項目為：台電配電場所、電信室、緊急發電機室、消防幫浦室、停車空間兼防空避難室、樓梯間、水箱、機械室、車道、梯廳、汙水機房等十一項。,鋼筋混凝土造,108年8月22日,十層,,持分移轉
RPVNMLQJNHJGFDH98DA,29,75.99,住家用,鋼筋混凝土造,84年3月6日,五層,五層 陽台,全筆移轉
RPVNMLQJNHJGFDH98DA,29,13.17,共有部份,鋼筋混凝土造,84年3月6日,五層,,持分移轉
RPVOMLKKNHJGFDH58DA,2,401.50,集合住宅,鋼筋混凝土造,110年12月9日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLLLNHJGFDH08DA,11,238.13,住家用,鋼筋混凝土造,102年6月18日,四層,一層 二層 三層 四層 陽台 屋簷,全筆移轉
RPSNMLNLNHJGFDH58DA,28,182.07,住宅、瞭望台,鋼筋混凝土造,85年6月11日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPXNMLNLNHJGFDH09DA,6,67.39,集合住宅,鋼筋混凝土造,107年6月7日,五層,三層 陽台,全筆移轉
RPXNMLNLNHJGFDH09DA,6,16.71,樓梯間、機械室、集合住宅（附屬停車空間）,鋼筋混凝土造,107年6月7日,五層,,持分移轉
RPSNMLOLNHJGFDH68DA,8,67.23,住家用,鋼筋混凝土造,105年9月1日,十五層,五層 陽台,全筆移轉
RPSNMLOLNHJGFDH68DA,8,52.22,本共有部分之項目有集合住宅（附屬防空避難室兼停車空間、消防泵浦室、蓄水池、梯間、附屬污水兼雨水回收機房、機房、附屬停車空間、台電配電場所、附屬電信室、發電機房、電錶室、垃圾冷藏室、附屬公共服務空間、開放空間）等十四項,鋼筋混凝土造,105年9月1日,十五層,,持分移轉
RPSNMLOLNHJGFDH68DA,8,12.85,集合住宅、集合住宅（附屬梯間、附屬水箱、機房、梯間）,鋼筋混凝土造,105年9月1日,十五層,,持分移轉
RPUNMLRLNHJGFDH56DA,28,62.63,住家用,鋼筋混凝土造,85年10月9日,五層,四層 陽台 花台,全筆移轉
RPUNMLRLNHJGFDH56DA,28,6.22,樓梯間、機房、水箱,鋼筋混凝土造,85年10月9日,五層,,持分移轉
RPXNMLSLNHJGFDH96DA,29,72.16,住商用,鋼筋混凝土造,84年2月24日,八層,二層 陽台 花台,全筆移轉
RPXNMLSLNHJGFDH96DA,29,24.93,防空避難室、停車場,鋼筋混凝土造,84年2月24日,八層,,持分移轉
RPVNMLTLMHJGFEH86DA,,62.73,住家用,鋼筋混凝土造,112年12月19日,十一層,十一層 陽台,全筆移轉
RPVNMLTLMHJGFEH86DA,,12.49,共有部分,鋼筋混凝土造,112年12月19日,十一層,,持分移轉
RPVNMLTLMHJGFEH86DA,,43.08,共有部分,鋼筋混凝土造,112年12月19日,十一層,,持分移轉
RPOOMLOLNHJGFEH48DA,29,175.22,住家用,鋼筋混凝土造,84年2月11日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPOOMLOLNHJGFEH48DA,29,.92,共有部份,鋼筋混凝土造,84年2月11日,八層,,持分移轉
RPVOMLKKNHJGFEH68DA,9,168.35,自由職業事務所,鋼筋混凝土造,104年7月13日,十七層,十一層 陽台 雨遮,全筆移轉
RPVOMLKKNHJGFEH68DA,9,59.55,共有部份,鋼筋混凝土造,104年7月13日,十八層,,持分移轉
RPVOMLKKNHJGFEH68DA,9,56.47,共有部份,鋼筋混凝土造,104年7月13日,十七層,,持分移轉
RPQOMLPKNHJGFEH68DA,1,68.04,住家用,鋼筋混凝土造,112年2月7日,十一層,十一層 陽台,全筆移轉
RPQOMLPKNHJGFEH68DA,1,78.94,共有部份,鋼筋混凝土造,112年2月7日,十一層,,持分移轉
RPPOMLRLNHJGFBH58DA,,61.26,集合住宅,鋼筋混凝土造,112年11月3日,十三層,五層 陽台,全筆移轉
RPPOMLRLNHJGFBH58DA,,62.83,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管理委員會空間）、梯廳、排煙室、樓梯間、水箱、機械室、電信室、發電機室、垃圾暫存區、機房、排風機房、汙水／雨水機房、台電配電場所、消防泵浦室等十六項。,鋼筋混凝土造,112年11月3日,十三層,,持分移轉
RPORMLRLNHJGFEH09DA,,65.24,住家用,鋼筋混凝土造,113年2月1日,十層,八層 陽台,全筆移轉
RPORMLRLNHJGFEH09DA,,75.20,共有部份,鋼筋混凝土造,113年2月1日,十層,,持分移轉
RPQRMLRLNHJGFEH66DA,,60.63,住家用,鋼筋混凝土造,113年2月1日,九層,八層 陽台,全筆移轉
RPQRMLRLNHJGFEH66DA,,28.23,共有部份,鋼筋混凝土造,113年2月1日,十層,,持分移轉
RPPNMLLJNHJGFFH08DA,6,68.49,集合住宅,鋼筋混凝土造,107年1月8日,十二層,三層 陽台 雨遮,全筆移轉
RPPNMLLJNHJGFFH08DA,6,30.45,共有部分之項目有：停車空間、水箱、消防泵浦室、梯間、污水機房及雨水滯洪機房、防空避難兼停車空間、發電機室、台電配電場所、垃圾儲藏室、電信室、機房、管委會使用空間、門廊、車道、機械室等計１６項。,鋼筋混凝土造,107年1月8日,十二層,,持分移轉
RPUNMLKKMHJGFGH58DA,43,104.69,住家用,鋼筋混凝土造,70年8月30日,五層,四層,全筆移轉
RPRNMLRLNHJGFFH09DA,1,80.29,店舖,鋼筋混凝土造,112年8月18日,十四層,一層 陽台,全筆移轉
RPTNMLQJNHJGFFH98DA,9,88.94,住家用,鋼筋混凝土造,103年12月10日,十三層,十層 陽台 雨遮,全筆移轉
RPRNMLRLNHJGFFH09DA,1,59.03,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、蓄水池、雨水汙水機房、梯間、停車空間、發電機房、台電配電場所、電信室、垃圾冷藏室、集合住宅（附屬管委會使用空間、梯間、車道）、機械室、水箱等１５項。,鋼筋混凝土造,112年8月18日,十四層,,持分移轉
RPTNMLQJNHJGFFH98DA,9,20.30,共有部分之項目有：樓梯間、機械室、水箱等計三項。,鋼筋混凝土造,103年12月10日,十三層,,持分移轉
RPTNMLQJNHJGFFH98DA,9,50.64,共有部分之項目有：防空避難室兼停車空間、停車空間、公共服務空間等三項。,鋼筋混凝土造,103年12月10日,十三層,,持分移轉
RPTNMLSJNHJGFFH56DA,18,69.82,住家用,鋼筋混凝土造,95年3月29日,十五層,六層 陽台 雨遮,全筆移轉
RPTNMLSJNHJGFFH56DA,18,15.16,共有部份,鋼筋混凝土造,95年3月29日,十五層,,持分移轉
RPTNMLSJNHJGFFH56DA,18,42.78,共有部份,鋼筋混凝土造,95年3月29日,十五層,,持分移轉
RPUNMLMLNHJGFHH09DA,8,74.77,住家用,鋼筋混凝土造,105年2月2日,七層,六層 陽台,全筆移轉
RPUNMLMLNHJGFHH09DA,8,68.65,本共有部分之項目有附屬（防空避難室兼停車空間、消防機房、機房、水箱、梯間、停車空間、電信機房、發電機房、台電配電場所、垃圾儲藏室、公共服務空間、車道、樓梯間、機械室）等１４項,鋼筋混凝土造,105年2月2日,七層,,持分移轉
RPOOMLQKMHJGFHH78DA,53,50.81,住家用,加強磚造,60年5月5日,一層,一層 騎樓,持分移轉
RPQNMLLJNHJGFHH38DA,12,90.73,住家用,鋼筋混凝土造,101年3月28日,十五層,五層 陽台 雨遮,全筆移轉
RPQNMLLJNHJGFHH38DA,12,76.63,本共有部分之項目有（附屬停車空間、消防泵浦室、水箱、梯間、發電機室、電信室、防空避難室兼停車空間、台電受電室、開放空間、管理室、機房）等１１項。,鋼筋混凝土造,101年3月28日,十五層,,持分移轉
RPVNMLOKNHJGFHH66DA,3,77.74,集合住宅,鋼筋混凝土造,110年9月24日,八層,一層 陽台,全筆移轉
RPOOMLNLNHJGFHH68DA,42,103.05,住家用,鋼筋混凝土造,70年12月26日,五層,三層 陽台,全筆移轉
RPVNMLOKNHJGFHH66DA,3,45.29,共有部分之項目有管理員室、停車空間、機房、水箱、樓梯間等五項。,鋼筋混凝土造,110年9月24日,八層,,持分移轉
RPPNMLRLNHJGFAH48EA,26,181.68,住商用,鋼筋混凝土造,86年11月28日,二十五層,一層 二層,全筆移轉
RPPNMLRLNHJGFAH48EA,26,27.36,共有部份,鋼筋混凝土造,86年11月28日,二十五層,,持分移轉
RPSNMLRLNHJGFAH78EA,25,86.40,住家用,鋼筋混凝土造,88年3月30日,十層,九層 陽台,全筆移轉
RPSNMLRLNHJGFAH78EA,25,10.00,共有部份,鋼筋混凝土造,88年3月30日,十層,,持分移轉
RPSNMLRLNHJGFAH78EA,25,13.33,共有部份,鋼筋混凝土造,88年3月30日,十層,,持分移轉
RPSNMLRLNHJGFAH78EA,25,48.79,共有部份,鋼筋混凝土造,88年3月30日,十層,,持分移轉
RPUNMLRLNHJGFFH76DA,1,97.64,店舖,鋼筋混凝土造,112年8月18日,十四層,一層 陽台,全筆移轉
RPUNMLRLNHJGFFH76DA,1,67.17,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、蓄水池、雨水汙水機房、梯間、停車空間、發電機房、台電配電場所、電信室、垃圾冷藏室、集合住宅（附屬管委會使用空間、梯間、車道）、機械室、水箱等１５項。,鋼筋混凝土造,112年8月18日,十四層,,持分移轉
RPTNMLSLNHJGFCH56EA,17,89.28,集合住宅（附屬設備空間、梯間）,鋼筋混凝土造,96年7月5日,十二層,四層 陽台 雨遮,全筆移轉
RPTNMLSLNHJGFCH56EA,17,14.58,共用（附屬設備空間、梯間、附屬梯間、水箱、機械室）,鋼筋混凝土造,96年7月5日,十二層,,持分移轉
RPTNMLSLNHJGFCH56EA,17,15.51,共用（附屬管理室、社區中心、設備空間、梯間、附屬防空避難室兼停車空間）,鋼筋混凝土造,96年7月5日,十二層,,持分移轉
RPPNMLRLNHJGFFH98EA,21,201.87,停車空間、住宅、梯間,鋼筋混凝土造,91年12月9日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,全筆移轉
RPRNMLTLNHJGFCH09EA,27,83.06,住家用,鋼筋混凝土造,86年6月26日,十五層,二層 陽台,全筆移轉
RPRNMLTLNHJGFCH09EA,27,2.84,社區遊憩設施,鋼筋混凝土造,86年6月26日,十五層,地下一層 地下二層 地下三層,持分移轉
RPRNMLTLNHJGFCH09EA,27,5.24,共有部份,鋼筋混凝土造,86年6月26日,十五層,,持分移轉
RPRNMLTLNHJGFCH09EA,27,1.45,共有部份,鋼筋混凝土造,86年6月26日,十八層,,持分移轉
RPRNMLTLNHJGFCH09EA,27,37.65,共同使用（防空避難室，停車場）,鋼筋混凝土造,86年6月26日,十八層,,持分移轉
RPRNMLTLNHJGFCH09EA,27,.30,共同使用（防空避難室，停車場）,鋼筋混凝土造,86年6月26日,十八層,,持分移轉
RPRNMLTLNHJGFCH09EA,27,.05,共有部份,鋼筋混凝土造,86年6月26日,一層,,持分移轉
RPRNMLTLNHJGFCH09EA,27,.00,共有部份,鋼筋混凝土造,86年6月26日,一層,,持分移轉
RPRNMLTLNHJGFCH09EA,27,.05,社區遊憩設施,鋼筋混凝土造,86年1月30日,十四層,地下一層 地下二層,持分移轉
RPRNMLTLNHJGFCH09EA,27,.01,共有部份,鋼筋混凝土造,86年1月30日,十八層,,持分移轉
RPRNMLTLNHJGFCH09EA,27,.00,共有部份,鋼筋混凝土造,86年1月30日,一層,,持分移轉
RPQNMLSLNHJGFFH56EA,29,68.15,住家用,鋼筋混凝土造,84年6月7日,五層,三層 陽台,全筆移轉
RPQNMLSLNHJGFFH56EA,29,4.44,共有部份,鋼筋混凝土造,84年6月7日,五層,,持分移轉
RPQNMLSLNHJGFFH56EA,29,39.22,共有部份,鋼筋混凝土造,84年6月7日,五層,,持分移轉
RPVOMLLLNHJGFAH48DA,44,.88,共有部份,鋼筋混凝土造,69年8月26日,六層,,持分移轉
RPVOMLLLNHJGFAH48DA,44,.70,共有部份,鋼筋混凝土造,69年8月26日,六層,,持分移轉
RPVOMLLLNHJGFAH48DA,44,6.36,共有部份,鋼筋混凝土造,69年8月26日,六層,,持分移轉
RPVOMLLLNHJGFAH48DA,44,22.89,住家用,鋼筋混凝土造,69年8月26日,六層,三層 陽台,全筆移轉
RPQOMLRLNHJGFEH98DA,2,33.03,住家用,鋼筋混凝土造,110年11月16日,十三層,十層 陽台,全筆移轉
RPQOMLRLNHJGFEH98DA,2,17.20,共有部份,鋼筋混凝土造,110年11月16日,十三層,,持分移轉
RPQOMLRLNHJGFEH98DA,2,8.04,共有部份,鋼筋混凝土造,110年11月16日,十三層,,持分移轉
RPVTMLOKNHJGFAH56DA,10,86.97,住家用,鋼筋混凝土造,102年10月23日,十九層,十八層 陽台,全筆移轉
RPVTMLOKNHJGFAH56DA,10,67.76,本共有部分之項目有附屬（防空避難室兼停車空間、消防泵浦室、污水機房、雨水機房、梯間、停車空間、發電機房、蓄水池、台電配電場所、電信室、水景機房、管委會使用空間、門廳、車道、垃圾處理空間、防災指揮中心、機械室、水箱）等１８項。,鋼筋混凝土造,102年10月23日,十九層,,持分移轉
RPOOMLRLNHJGFFH88DA,1,111.69,集合住宅,鋼筋混凝土造,112年8月18日,十四層,二層 陽台,全筆移轉
RPOOMLRLNHJGFFH88DA,1,95.47,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、蓄水池、雨水汙水機房、梯間、停車空間、發電機房、台電配電場所、電信室、垃圾冷藏室、集合住宅（附屬管委會使用空間、梯間、車道）、機械室、水箱等１５項。,鋼筋混凝土造,112年8月18日,十四層,,持分移轉
RPXOMLSLNHJGFAH76DA,8,112.81,住家用,鋼筋混凝土造,104年11月25日,七層,六層 陽台 雨遮,全筆移轉
RPXOMLSLNHJGFAH76DA,8,72.39,本共有部分之項目有防空避難室兼停車空間、樓梯間、機房、水箱等４項。,鋼筋混凝土造,104年11月25日,七層,,持分移轉
RPTNMLLJNHJGFBH08DA,48,65.00,住家用,加強磚造,65年5月4日,二層,一層 二層,全筆移轉
RPVVMLOLMHJGFBH86DA,2,42.16,集合住宅,鋼筋混凝土造,110年11月1日,十五層,十五層 陽台 雨遮,全筆移轉
RPVVMLOLMHJGFBH86DA,2,50.21,本共有部分之項目有：防空避難室兼停車空間、停車空間、機電設備空間、蓄水池、公共服務空間、門廳、管委會使用空間、梯廳、梯間、機房、水箱等十一項。,鋼筋混凝土造,110年11月1日,十五層,,持分移轉
RPVRMLSJNHJGFBH76DA,1,230.19,住宅、住宅（附屬停車空間）、樓梯間,鋼筋混凝土造,111年12月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPWOMLSJNHJGFBH56DA,27,130.41,住家用,鋼筋混凝土造,86年10月2日,十層,三層 陽台,全筆移轉
RPWOMLSJNHJGFBH56DA,27,43.10,共有部份,鋼筋混凝土造,86年10月2日,十層,,持分移轉
RPWOMLSJNHJGFBH56DA,27,7.61,共有部份,鋼筋混凝土造,86年10月2日,十層,,持分移轉
RPWOMLSJNHJGFBH56DA,27,20.81,共有部份,鋼筋混凝土造,86年10月2日,十層,,持分移轉
RPRRMLOKNHJGFBH68DA,21,96.47,住家用,鋼筋混凝土造,92年3月11日,十四層,十二層 陽台,全筆移轉
RPRRMLOKNHJGFBH68DA,21,22.75,共有部份,鋼筋混凝土造,92年3月11日,十四層,,持分移轉
RPRRMLOKNHJGFBH68DA,21,49.66,共有部份,鋼筋混凝土造,92年3月11日,十四層,,持分移轉
RPQOMLPKNHJGFBH38DA,30,89.97,住家用,鋼筋混凝土造,83年2月2日,九層,九層 陽台 花台,全筆移轉
RPQOMLPKNHJGFBH38DA,30,9.93,共有部份,鋼筋混凝土造,83年2月2日,九層,,持分移轉
RPQOMLPKNHJGFBH38DA,30,35.61,共有部份,鋼筋混凝土造,83年2月2日,九層,,持分移轉
RPVOMLKLNHJGFBH48DA,1,222.14,集合住宅、集合住宅（附屬停車空間）、樓梯間、水塔,鋼筋混凝土造,112年1月13日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPVOMLKLNHJGFBH48DA,1,.36,本共有部分之項目有：電信機房兼警衛室等一項。,鋼筋混凝土造,112年1月13日,一層,,持分移轉
RPOPMLNLNHJGFBH18DA,6,37.51,工業社區（社區住宅）,鋼筋混凝土造,107年9月18日,五層,五層 陽台,全筆移轉
RPOPMLNLNHJGFBH18DA,6,13.72,本共有部分項目為：停車空間、樓梯間、梯廳、電信室等四項,鋼筋混凝土造,107年9月18日,五層,,持分移轉
RPQOMLMLNHJGFBH18DA,30,192.30,走道、集合住宅,鋼筋混凝土造,82年11月4日,七層,一層 二層 三層 陽台 平台 騎樓,全筆移轉
RPQOMLMLNHJGFBH18DA,30,23.74,共有部份,鋼筋混凝土造,82年11月4日,七層,,持分移轉
RPQOMLMLNHJGFBH18DA,30,33.75,共有部份,鋼筋混凝土造,82年11月4日,七層,,持分移轉
RPSNMLSLNHJGFBH88DA,1,246.44,集合住宅、集合住宅（附屬停車空間）、樓梯間,鋼筋混凝土造,112年7月24日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPSNMLSLNHJGFBH88DA,1,.21,本共有部分之項目有：電信室等１項,鋼筋混凝土造,112年7月24日,一層,,持分移轉
RPPSMLSLNHJGFBH09DA,1,55.52,集合住宅,鋼筋混凝土造,112年10月19日,十四層,十二層 陽台,全筆移轉
RPPSMLSLNHJGFBH09DA,1,62.74,本共有部分之項目有：停車空間、汙雨水回收機房、消防泵浦室、水箱、梯間、電信室、發電機室、防空避難室兼停車空間、垃圾回收儲存空間、台電配電場所、集合住宅（附屬管委會使用空間、車道）、集合住宅（附屬梯間）及機械室等十四項。,鋼筋混凝土造,112年10月19日,十五層,,持分移轉
RPQTMLSLNHJGFBH66DA,43,88.14,住家用,鋼筋混凝土造,70年4月9日,五層,四層 陽台,全筆移轉
RPQPMLLMNHJGFBH28DA,5,89.63,集合住宅,鋼筋混凝土造,108年9月16日,十層,十層 陽台 雨遮,全筆移轉
RPQPMLLMNHJGFBH28DA,5,78.71,本共有部分之項目有：停車空間、蓄水池、消防幫浦室、汙水及雨水回收機房、梯間、防空避難室兼停車空間、台電配電場所、電信室、垃圾處理室、發電機室、管委會使用空間、機房、水箱、噴灌機房及車道等十五項。,鋼筋混凝土造,108年9月16日,十層,,持分移轉
RPXNMLMLNHJGFBH78DA,8,95.44,集合住宅,鋼筋混凝土造,105年3月25日,二十三層,十二層 陽台 雨遮,全筆移轉
RPXNMLMLNHJGFBH78DA,8,65.99,本共有部分之項目有：公共服務空間、門廳、梯間、排煙室、泳池機房、緩衝空間、走廊、陽台、機房、水箱、停車空間、緊急發電機室、垃圾儲藏室、防災中心、消防機房、台電配電場所、電錶空間、電信機房、防空避難室兼停車空間、蓄水箱等共二十項。,鋼筋混凝土造,105年3月25日,二十三層,,持分移轉
RPQNMLRKNHJGFCH58DA,26,240.52,集合住宅、車庫,鋼筋混凝土造,86年12月4日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPUNMLRKNHJGFCH98DA,17,328.59,住宅，停車空間,鋼筋混凝土造,96年1月29日,三層,一層 二層 三層 雨遮 見其他登記事項,全筆移轉
RPTTMLRLNHJGFAH76DA,29,111.42,住家用,鋼筋混凝土造,84年7月14日,十三層,九層 陽台,全筆移轉
RPTTMLRLNHJGFAH76DA,29,14.82,共有部份,鋼筋混凝土造,84年7月14日,十三層,,持分移轉
RPTTMLRLNHJGFAH76DA,29,26.38,共有部份,鋼筋混凝土造,84年7月14日,十三層,,持分移轉
RPTTMLRLNHJGFAH76DA,29,4.32,共有部份,鋼筋混凝土造,84年7月14日,十三層,,持分移轉
RPTTMLRLNHJGFAH76DA,29,.36,共有部份,鋼筋混凝土造,84年7月14日,十三層,,持分移轉
RPTNMLSLNHJGFAH88DA,45,71.20,住家用,鋼筋混凝土造,68年2月14日,四層,四層 陽台,全筆移轉
RPTNMLMLNHJGFCH48DA,30,76.84,住家用,鋼筋混凝土造,82年12月16日,五層,一層 平台,全筆移轉
RPSQMLOLMHJGFDH88DA,,3.89,社區中心、社區中心（附屬電信室）,鋼筋混凝土造,112年11月22日,二層,一層 二層,持分移轉
RPSQMLOLMHJGFDH88DA,,184.22,集合住宅,鋼筋混凝土造,112年12月15日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLMLNHJGFCH48DA,30,4.75,共有部份,鋼筋混凝土造,82年12月16日,五層,,持分移轉
RPORMLRLNHJGFAH68DA,27,78.14,住家用,鋼筋混凝土造,86年2月21日,十五層,四層 陽台 花台,全筆移轉
RPORMLRLNHJGFAH68DA,27,14.34,共有部份,鋼筋混凝土造,86年2月21日,十五層,,持分移轉
RPORMLRLNHJGFAH68DA,27,70.12,共有部份,鋼筋混凝土造,86年2月21日,十五層,,持分移轉
RPQOMLSLNHJGFAH68DA,27,38.22,辦公室,鋼筋混凝土造,86年3月22日,二十一層,二十一層 陽台,全筆移轉
RPQOMLSLNHJGFAH68DA,27,10.81,共有部分,鋼筋混凝土造,86年3月22日,二十一層,,持分移轉
