鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
安樂區,租賃房屋,基隆市安樂區安一路２２７號５樓,0.0,,,,1130327,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760728,99.19,3,2,1,有,無,有,12000,121,,0.0,0,,RPXNMLRKMHJGFDC88CC,整棟(戶)出租,無,1130420~1140419,無,冷氣、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區義一路１８６號５樓,0.0,,,,1130331,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840317,101.53999999999999,3,1,2,有,無,有,14000,138,,0.0,0,,RPOOMLRKMHJGFDC08CC,整棟(戶)出租,有,1130331~1140330,有,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區麥金路１４５號８樓,0.0,,,,1130329,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,109.47999999999999,3,2,2,有,有,有,15000,137,,0.0,0,,RPPOMLRKMHJGFDC18CC,整棟(戶)出租,有,1130422~1140421,有,冷氣、熱水器、電視機、瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區碇內街３０２號９樓,0.0,,,,1130329,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,99.97,3,2,2,有,有,有,10500,105,,0.0,0,,RPQOMLRKMHJGFDC28CC,整棟(戶)出租,有,1130415~1140414,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街１６６號４樓,0.0,,,,1130329,土地0建物1車位0,四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,32.7,1,0,1,有,有,有,6000,183,,0.0,0,,RPROMLRKMHJGFDC38CC,獨立套房,有,1130406~1140405,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
仁愛區,租賃房屋,基隆市仁愛區成功一路１３３巷１３號１２樓,0.0,,,,1130329,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0860630,155.28,3,2,2,有,有,有,14000,90,,0.0,0,,RPSOMLRKMHJGFDC48CC,整棟(戶)出租,有,1130430~1140429,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
中山區,租賃房屋,基隆市中山區中山一路７３巷５４號,0.0,,,,1130330,土地0建物1車位0,全,1,透天厝,,木造,0360101,23.05,1,1,1,有,無,有,9000,390,,0.0,0,,RPPNMLSKMHJGFDC18CC,整棟(戶)出租,無,1130405~1140404,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區暖暖街１９３之３號,0.0,,,,1130401,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700825,69.86,3,1,2,有,無,無,9500,136,,0.0,0,,RPQNMLSKMHJGFDC28CC,整棟(戶)出租,無,1130510~1140509,無,熱水器、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區中和路２００巷４９號,0.0,,,,1130401,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0720119,93.31,3,2,2,有,無,有,13500,145,,0.0,0,,RPRNMLSKMHJGFDC38CC,整棟(戶)出租,無,1130429~1140428,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區基金一路１４６之３號２樓,0.0,,,,1130401,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871210,108.30000000000001,3,1,2,有,有,有,16000,148,,0.0,0,,RPTNMLSKMHJGFDC58CC,整棟(戶)出租,有,1130425~1140424,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區東信路３巷７７號,0.0,,,,1130401,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660426,65.45,3,1,1,有,無,有,12000,183,,0.0,0,,RPUNMLSKMHJGFDC68CC,整棟(戶)出租,無,1130405~1140404,無,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區中平街１１５號,0.0,,,,1130331,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681221,59.9,2,1,1,有,無,有,10000,167,,0.0,0,,RPVNMLSKMHJGFDC78CC,整棟(戶)出租,無,1130331~1140330,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,基隆市中山區中山一路２４１巷１８弄１０號３樓,0.0,,,,1130402,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820531,75.94,3,2,1,有,無,有,10000,132,,0.0,0,,RPWNMLSKMHJGFDC88CC,整棟(戶)出租,無,1130425~1140424,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
七堵區,租賃房屋,基隆市七堵區泰和街７５號４樓,0.0,,,,1130402,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821124,85.92999999999999,3,2,2,有,無,有,10000,116,,0.0,0,,RPXNMLSKMHJGFDC98CC,整棟(戶)出租,無,1130501~1140430,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
七堵區,租賃房屋,基隆市七堵區東新街８５號４樓,0.0,,,,1130401,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750207,118.1,3,1,2,有,無,有,12000,102,,0.0,0,,RPOOMLSKMHJGFDC18CC,整棟(戶)出租,無,1130401~1140331,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區過港路１０巷１８０號９樓,0.0,,,,1130402,土地0建物1車位0,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850319,88.3,3,1,1,有,有,有,13500,153,,0.0,0,,RPPOMLSKMHJGFDC28CC,整棟(戶)出租,有,1130415~1140414,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區安和一街６巷２１之４號,0.0,,,,1130402,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690308,82.29,3,1,1,有,無,有,9000,109,,0.0,0,,RPQOMLSKMHJGFDC38CC,整棟(戶)出租,無,1130409~1140408,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街１６１巷４２號之１,0.0,,,,1130402,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0750507,110.33,4,2,3,有,無,有,19000,172,,0.0,0,,RPSOMLSKMHJGFDC58CC,整棟(戶)出租,無,1130425~1140424,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
七堵區,租賃房屋,基隆市七堵區崇信街３７巷２０號５樓,0.0,,,,1130402,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860811,97.84,3,1,1,有,無,無,13200,135,,0.0,0,,RPTOMLSKMHJGFDC68CC,整棟(戶)出租,無,1130420~1140419,有,熱水器、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區武崙街１７９號２樓,0.0,,,,1130401,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1071009,128.55,2,1,2,有,有,有,15000,117,,0.0,0,,RPVOMLSKMHJGFDC88CC,整棟(戶)出租,有,1130401~1140331,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區調和街３００號十三樓之１,0.0,,,,1130401,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080212,63.239999999999995,1,0,1,有,有,有,13000,206,,0.0,0,,RPWOMLSKMHJGFDC98CC,獨立套房,有,1130405~1140404,有,冷氣、熱水器、電視機,社會住宅代管
中正區,租賃房屋,基隆市中正區觀海街１１７號１３樓,0.0,,,,1130401,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,32.24,1,0,1,有,有,有,6000,186,,0.0,0,,RPXOMLSKMHJGFDC09CC,獨立套房,有,1130408~1140407,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
暖暖區,租賃房屋,基隆市暖暖區碇內街２６７號６樓,0.0,,,,1130329,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,109.06,3,2,2,有,有,有,5500,50,,0.0,0,管理費500元,RPPNMLTKMHJGFDC28CC,整棟(戶)出租,有,1130329~1140328,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區漁港三街１０６號３樓,0.0,,,,1130401,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720715,90.22,3,2,2,有,無,有,13000,144,,0.0,0,,RPQNMLTKMHJGFDC38CC,整棟(戶)出租,無,1130401~1140331,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區武嶺街２７２之３號,0.0,,,,1130329,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650701,75.05,4,2,2,有,無,無,10000,133,,0.0,0,,RPRNMLTKMHJGFDC48CC,整棟(戶)出租,無,1130331~1140330,無,熱水器、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,基隆市中山區中山一路２４１巷１８弄１０號２樓,0.0,,,,1130329,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820531,75.94,3,1,1,有,無,有,10000,132,,0.0,0,,RPSNMLTKMHJGFDC58CC,整棟(戶)出租,無,1130410~1140409,無,熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區碇內街２９４號９樓,0.0,,,,1130402,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,100.83,3,1,2,有,有,有,11000,109,,0.0,0,,RPTNMLTKMHJGFDC68CC,整棟(戶)出租,有,1130405~1140404,有,熱水器、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區信二路２３１之１０號,0.0,,,,1130402,土地0建物1車位0,六層,6,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0611214,73.36,1,2,1,有,無,有,6000,82,,0.0,0,,RPUNMLTKMHJGFDC78CC,整棟(戶)出租,無,1130402~1140401,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
暖暖區,租賃房屋,基隆市暖暖區東碇路３４０號３樓,0.0,,,,1130401,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860623,124.56,3,1,2,有,有,有,15000,120,,0.0,0,,RPVNMLTKMHJGFDC88CC,整棟(戶)出租,有,1130401~1140331,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區基金一路１６４之２號４樓,0.0,,,,1130331,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871210,54.349999999999994,1,1,1,有,有,有,10000,184,,0.0,0,含管理費租金總額含管理費；,RPPNMLKLMHJGFDC47CC,整棟(戶)出租,有,1130331~1140409,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
安樂區,租賃房屋,基隆市安樂區崇德路２１６之１４號,0.0,,,,1130412,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710819,96.36,3,2,2,有,無,有,12500,130,,0.0,0,,RPPNMLMLMHJGFDC67CC,整棟(戶)出租,無,1130417~1140129,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區義二路１５７號３樓,0.0,,,,1130418,土地0建物1車位0,五層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780425,44.92,1,0,1,有,無,有,7000,156,,0.0,0,,RPQNMLMLMHJGFDC77CC,獨立套房,無,1130420~1140412,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中山區,租賃房屋,基隆市中山區復興路２５９巷４１號３樓,0.0,,,,1130402,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840512,126.85000000000001,3,2,2,有,無,無,12000,95,,0.0,0,,RPRNMLMLMHJGFDC87CC,整棟(戶)出租,無,1130401~1140331,無,熱水器、瓦斯或天然氣,社會住宅代管
仁愛區,租賃房屋,基隆市仁愛區成功一路１４巷２０弄１５之３號,0.0,,,,1130412,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0631230,44.78,2,2,1,有,無,有,12000,268,,0.0,0,,RPSNMLMLMHJGFDC97CC,整棟(戶)出租,無,1130412~1140214,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區樂利三街５７號１２樓之１,0.0,,,,1130411,土地0建物1車位0,十二層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860117,28.52,1,0,1,有,有,有,7000,245,,0.0,0,,RPTNMLMLMHJGFDC08CC,獨立套房,有,1130412~1140411,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
仁愛區,租賃房屋,基隆市仁愛區成功一路１４巷２０弄１７之３號,0.0,,,,1130421,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0631230,18.99,1,0,1,有,無,有,5500,290,,0.0,0,,RPUNMLMLMHJGFDC18CC,獨立套房,無,1130421~1140220,無,冷氣、熱水器、電視機、冰箱,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區碇內街２０８號,0.0,,,,1130403,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850718,137.97,2,1,1,有,有,有,9000,65,,0.0,0,,RPVNMLMLMHJGFDC28CC,整棟(戶)出租,有,1130520~1140319,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區中正路７７６之４號,0.0,,,,1130403,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0630720,73.86,3,1,1,有,無,有,10000,135,,0.0,0,,RPWNMLMLMHJGFDC38CC,整棟(戶)出租,無,1130522~1140521,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
仁愛區,租賃房屋,基隆市仁愛區南新街２２之２號,0.0,,,,1130403,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0661206,93.44,3,2,1,有,無,有,8500,91,,0.0,0,,RPXNMLMLMHJGFDC48CC,整棟(戶)出租,無,1130501~1140430,無,熱水器、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區樂利三街８巷６１號４樓,0.0,,,,1130403,土地0建物1車位0,四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840504,112.1,3,1,2,有,有,有,10000,89,,0.0,0,,RPOOMLMLMHJGFDC67CC,整棟(戶)出租,有,1130415~1140414,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
七堵區,租賃房屋,基隆市七堵區明德二路１巷１０３之４號,0.0,,,,1130415,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740729,81.53,3,2,2,有,無,有,10000,123,,0.0,0,,RPPOMLMLMHJGFDC77CC,整棟(戶)出租,無,1130415~1140414,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區觀海街２２３號１１樓,0.0,,,,1130401,土地0建物1車位0,十一層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,126.9,2,1,2,有,有,有,14000,110,,0.0,0,,RPQOMLMLMHJGFDC87CC,整棟(戶)出租,有,1130406~1140405,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
暖暖區,租賃房屋,基隆市暖暖區源遠路１６５之１６號５樓,0.0,,,,1130403,土地0建物1車位0,五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,146.39,3,2,2,有,有,有,16000,109,,0.0,0,,RPROMLMLMHJGFDC97CC,整棟(戶)出租,有,1130410~1140409,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
仁愛區,租賃房屋,基隆市仁愛區獅球路１６９巷５弄１９號,0.0,,,,1130403,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701231,109.56,3,1,2,有,無,無,12000,110,,0.0,0,,RPSOMLMLMHJGFDC08CC,整棟(戶)出租,無,1130408~1140407,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區麥金路４２１巷１０７之３號,0.0,,,,1130408,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670817,61.41,3,1,1,有,無,無,12000,195,,0.0,0,,RPTOMLMLMHJGFDC18CC,整棟(戶)出租,無,1130401~1140331,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
仁愛區,租賃房屋,基隆市仁愛區愛四路２８巷３號３樓,0.0,,,,1130411,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730711,75.68,3,2,1,有,無,無,14000,185,,0.0,0,,RPUOMLMLMHJGFDC28CC,整棟(戶)出租,無,1130411~1140410,無,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區信二路６巷１０之１號,0.0,,,,1130401,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710730,38.5,2,1,1,有,無,有,10000,260,,0.0,0,,RPVOMLMLMHJGFDC38CC,整棟(戶)出租,無,1130413~1140412,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
七堵區,租賃房屋,基隆市七堵區百五街１９之１號,0.0,,,,1130415,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681012,93.06,3,2,2,有,無,有,13500,145,,0.0,0,,RPWOMLMLMHJGFDC48CC,整棟(戶)出租,無,1130415~1140414,無,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,基隆市中山區西定路２５４之４號,0.0,,,,1130403,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670801,78.6,3,2,1,有,無,有,8000,102,,0.0,0,,RPXOMLMLMHJGFDC58CC,整棟(戶)出租,無,1130510~1140509,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區暖暖街２４６巷１６４之１號２樓,0.0,,,,1130403,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841125,35.68,2,1,1,有,無,有,10000,280,,0.0,0,,RPOPMLMLMHJGFDC77CC,整棟(戶)出租,無,1130525~1140524,無,熱水器、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區觀海街１１５號１１樓,0.0,,,,1130416,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,32.56,1,0,1,有,有,有,7000,215,,0.0,0,此物件純租金為7000元，另加管理費500元由承租人負擔，合計7500元,RPPNMLNLMHJGFDC77CC,獨立套房,有,1130416~1140415,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
安樂區,租賃房屋,基隆市安樂區武聖街５０巷１號４樓,0.0,,,,1130420,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790424,104.57,3,1,1,有,無,有,10000,96,,0.0,0,,RPQNMLNLMHJGFDC87CC,整棟(戶)出租,無,1130420~1140419,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街２５０號１６樓,0.0,,,,1130420,土地0建物1車位0,十六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,78.85,2,1,1,有,有,有,12000,152,,0.0,0,此物件純租金為12000元，另加管理費900元由承租人負擔，合計12900元,RPRNMLNLMHJGFDC97CC,整棟(戶)出租,有,1130420~1140419,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區樂利二街６２巷７７號４樓,0.0,,,,1130419,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841002,147.12,3,1,2,有,有,有,13000,88,,0.0,0,此物件純租金為13000元，另加管理費1600元由承租人負擔，合計14600元,RPSNMLNLMHJGFDC08CC,整棟(戶)出租,有,1130420~1140419,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區基金一路１３５巷３３號４樓,0.0,,,,1130408,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820315,148.1,3,2,2,有,有,有,13000,88,,0.0,0,,RPTNMLNLMHJGFDC18CC,整棟(戶)出租,有,1130525~1131222,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區基金一路１３５巷２號３樓,0.0,,,,1130408,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820315,163.99,3,2,2,有,有,有,11000,67,,0.0,0,,RPUNMLNLMHJGFDC28CC,整棟(戶)出租,有,1130410~1140409,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區安一路３７０巷７之１號,0.0,,,,1130408,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0631213,69.95,2,1,1,有,無,無,8500,122,,0.0,0,,RPVNMLNLMHJGFDC38CC,整棟(戶)出租,無,1130410~1140409,無,電視機,社會住宅代管
中正區,租賃房屋,基隆市中正區觀海街１６號１１樓,0.0,,,,1130418,土地0建物1車位0,十一層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,128.97,3,1,2,有,有,有,14500,112,,0.0,0,此物件純租金為14500元，另加管理費1200元由承租人負擔，合計15700元,RPWNMLNLMHJGFDC48CC,整棟(戶)出租,有,1130427~1140426,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋+車位,基隆市中正區新豐街１８８號１９樓,0.0,,,,1130412,土地0建物1車位1,十九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,108.06,1,0,1,有,有,有,14000,166,坡道平面,41.78,3000,本件純租金11000元外加車位費3000元及另加管理費1000元由承租人負擔合計總共15000元,RPXNMLNLMHJGFDC58CC,獨立套房,有,1130412~1140411,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
暖暖區,租賃房屋,基隆市暖暖區碇內街３７６號３樓,0.0,,,,1130409,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,100.31,2,1,2,有,有,有,7000,70,,0.0,0,,RPOOMLNLMHJGFDC77CC,整棟(戶)出租,有,1130423~1140422,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街１６２巷１０８號８樓,0.0,,,,1130409,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1101014,100.29,2,2,1,有,有,有,17600,175,,0.0,0,,RPPOMLNLMHJGFDC87CC,整棟(戶)出租,有,1130412~1140411,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區基金一路１０８之１７號６樓,0.0,,,,1130409,土地0建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830610,153.61,3,2,2,有,有,有,12000,78,,0.0,0,,RPPNMLOLMHJGFDC87CC,整棟(戶)出租,有,1130422~1140421,有,熱水器、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區麥金路４０６之４號,0.0,,,,1130409,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670809,70.64,3,1,1,有,無,有,8500,120,,0.0,0,,RPQNMLOLMHJGFDC97CC,整棟(戶)出租,無,1130420~1140419,無,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區信六路７號２樓,0.0,,,,1130409,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860802,128.81,4,1,2,有,無,有,14000,109,,0.0,0,,RPRNMLOLMHJGFDC08CC,整棟(戶)出租,無,1130516~1140515,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區新西街２巷２６之１０號,0.0,,,,1130409,土地0建物1車位0,地下一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660316,84.49,3,1,1,有,無,有,15000,178,,0.0,0,,RPSNMLOLMHJGFDC18CC,整棟(戶)出租,無,1130409~1140408,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中山區,租賃房屋,基隆市中山區復興路２０７號４樓之１,0.0,,,,1130409,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1111201,103.62,3,1,2,有,有,有,19000,183,,0.0,0,,RPTNMLOLMHJGFDC28CC,整棟(戶)出租,有,1130412~1140411,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
信義區,租賃房屋,基隆市信義區義六路５之２號２樓,0.0,,,,1130410,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720608,88.96000000000001,3,2,1,有,無,有,12000,135,,0.0,0,,RPUNMLOLMHJGFDC38CC,整棟(戶)出租,無,1130506~1140505,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
