編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSNMLSLNHJGFDQ37DA,44,102.28,住家用,鋼筋混凝土加強磚造,68年9月1日,二層,一層 二層 騎樓,全筆移轉
RPRNMLRLNHJGFDQ17DA,,209.56,住家用,鋼筋混凝土造,112年12月12日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLRLNHJGFDQ96DA,,204.55,住家用,鋼筋混凝土造,112年12月12日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLRLNHJGFDQ07DA,,206.57,住家用,鋼筋混凝土造,112年12月12日,三層,一層 二層 三層 陽台,全筆移轉
RPSOMLOJLHJGFDQ66DA,1,206.05,住家用,鋼筋混凝土造,111年6月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLQJLHJGFEQ66EA,27,191.80,住家用,鋼筋混凝土造,85年6月24日,四層,一層 二層 三層 四層,全筆移轉
RPTNMLSJLHJGFBQ86DA,1,272.28,停車空間、住宅、樓梯間,鋼筋混凝土造,112年6月21日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPVNMLSJLHJGFBQ07DA,1,272.28,停車空間、住宅、樓梯間,鋼筋混凝土造,112年6月21日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPSNMLQKLHJGFBQ66DA,7,49.26,本共有部分之主要用途計有：停車空間、機電設備空間、貯藏室、大廳、管委會空間等５項,鋼筋混凝土造,106年4月18日,五層,,持分移轉
RPSNMLQKLHJGFBQ66DA,7,40.60,集合住宅,鋼筋混凝土造,106年4月18日,五層,四層 陽台,全筆移轉
RPVNMLOKLHJGFCQ86DA,,175.88,住宅、樓梯間,鋼筋混凝土造,112年9月26日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPPOMLQKKHJGFDQ56DA,1,153.39,住家用,鋼筋混凝土造,111年10月31日,二層,一層 二層 陽台,全筆移轉
RPPNMLTKLHJGFCQ86EA,,171.18,住宅、樓梯間,鋼筋混凝土造,112年12月4日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPSNMLKLLHJGFBQ78DA,7,26.33,本共有部分之主要用途計有：停車空間、機電設備空間、貯藏室、大廳、管委會空間等５項,鋼筋混凝土造,106年4月18日,五層,,持分移轉
RPSNMLKLLHJGFBQ78DA,7,40.60,集合住宅,鋼筋混凝土造,106年4月18日,五層,四層 陽台,全筆移轉
RPQNMLSJLHJGFCQ66DA,40,81.62,住家用,鋼筋混凝土加強磚造,72年9月15日,二層,一層 二層,全筆移轉
SPPNMLSKJHJGFBQ09DA,19,18.06,住家用,鋼筋混凝土造,94年1月3日,五層,二層 陽台,全筆移轉
SPPNMLSKJHJGFBQ09DA,19,1.79,梯廳、樓電梯室、消防泵浦、電信室、梯間,鋼筋混凝土造,94年1月3日,五層,,持分移轉
SPPNMLSKJHJGFBQ09DA,19,2.72,走廊,鋼筋混凝土造,94年1月3日,五層,,持分移轉
RPPNMLSKJHJGFBQ98DA,19,18.11,住家用,鋼筋混凝土造,94年1月3日,五層,二層 陽台,全筆移轉
RPPNMLSKJHJGFBQ98DA,19,1.79,梯廳、樓電梯室、消防泵浦、電信室、梯間,鋼筋混凝土造,94年1月3日,五層,,持分移轉
RPVNMLRKJHJGFBQ86DA,19,18.06,住家用,鋼筋混凝土造,94年1月3日,五層,二層 陽台,全筆移轉
RPPNMLSKJHJGFBQ98DA,19,2.73,走廊,鋼筋混凝土造,94年1月3日,五層,,持分移轉
RPVNMLRKJHJGFBQ86DA,19,1.79,梯廳、樓電梯室、消防泵浦、電信室、梯間,鋼筋混凝土造,94年1月3日,五層,,持分移轉
RPVNMLRKJHJGFBQ86DA,19,2.72,走廊,鋼筋混凝土造,94年1月3日,五層,,持分移轉
RPTNMLNLJHJGFBQ98DA,18,223.28,住商用,鋼筋混凝土造,94年12月26日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPXNMLPLLHJGFCQ27DA,24,263.18,農舍,鋼筋混凝土造,88年12月21日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
RPPNMLSLLHJGFCQ76DA,27,297.00,住家用,鋼鐵造,85年10月11日,一層,一層,全筆移轉
RPOOMLPLLHJGFCQ09DA,,188.26,住宅,鋼筋混凝土造,112年7月24日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLPLLHJGFDQ56DA,7,105.91,集合住宅,鋼筋混凝土造,106年4月21日,十六層,十層 陽台 雨遮,全筆移轉
RPPNMLPLLHJGFDQ56DA,7,16.79,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPPNMLPLLHJGFDQ56DA,7,29.80,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｃ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPPNMLPLLHJGFDQ56DA,7,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPROMLMJMHJGFCQ98DA,22,161.72,停車空間、住房,鋼筋混凝土造,91年4月3日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPQNMLTKKHJGFDQ86DA,47,69.41,住家用,磚造,66年6月2日,一層,一層,全筆移轉
RPPNMLSLLHJGFDQ96EA,7,105.91,集合住宅,鋼筋混凝土造,106年4月21日,十六層,九層 陽台 雨遮,全筆移轉
RPPNMLSLLHJGFDQ96EA,7,16.79,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPPNMLSLLHJGFDQ96EA,7,29.78,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｂ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項。,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPPNMLSLLHJGFDQ96EA,7,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPWNMLTJJHJGFDQ27DA,1,169.13,住家用,鋼筋混凝土造,112年1月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLSJMHJGFDQ86EA,1,177.97,住家用,鋼筋混凝土造,112年1月19日,四層,一層 二層 三層 四層,全筆移轉
RPQNMLRJMHJGFBQ56DA,7,45.01,本共有部分之主要用途計有：停車空間、機電設備空間、貯藏室、大廳、管委會空間等５項,鋼筋混凝土造,106年4月18日,五層,,持分移轉
RPQNMLRJMHJGFBQ56DA,7,34.58,集合住宅,鋼筋混凝土造,106年4月18日,五層,三層 雨遮,全筆移轉
RPPNMLRJMHJGFBQ09DA,7,22.08,本共有部分之主要用途計有：停車空間、機電設備空間、貯藏室、大廳、管委會空間等５項,鋼筋混凝土造,106年4月18日,五層,,持分移轉
RPPNMLRJMHJGFBQ09DA,7,34.58,集合住宅,鋼筋混凝土造,106年4月18日,五層,三層 雨遮,全筆移轉
RPTNMLRJMHJGFDQ07DA,29,133.38,住家用,加強磚造,84年3月4日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQNMLSKMHJGFEQ17EA,41,93.11,住家用,鋼筋混凝土加強磚造,71年10月1日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLTKMHJGFEQ17EA,38,327.25,住商用,鋼筋混凝土加強磚造,74年10月17日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPUNMLOLMHJGFDQ07DA,43,84.80,住家用,鋼筋混凝土造,70年6月1日,二層,一層 二層,全筆移轉
RPPOMLLJMHJGFDQ78DA,,197.16,集合住宅,鋼筋混凝土造,112年11月20日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLLJMHJGFDQ86DA,,200.52,集合住宅,鋼筋混凝土造,112年11月20日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQOMLLJMHJGFDQ88DA,,216.16,集合住宅,鋼筋混凝土造,112年11月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSOMLLJMHJGFDQ09DA,,204.68,集合住宅,鋼筋混凝土造,112年11月20日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPROMLLJMHJGFDQ98DA,,216.45,集合住宅,鋼筋混凝土造,112年11月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLMJMHJGFDQ88DA,,204.68,集合住宅,鋼筋混凝土造,112年11月20日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLMKLHJGFBQ09DA,41,147.40,住家用,鋼筋混凝土加強磚造,71年11月2日,三層,一層 二層 三層,全筆移轉
RPSNMLQKLHJGFCQ76DA,1,199.12,住宅、停車空間,鋼筋混凝土造,112年3月15日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLMJLHJGFDQ68DA,40,148.96,工業用,鋼造,73年4月9日,一層,一層,全筆移轉
RPPNMLMJLHJGFDQ68DA,40,391.64,工業用,鋼造,73年4月18日,一層,一層,全筆移轉
RPOOMLTJLHJGFBQ56DA,7,118.05,本共有部分之主要用途計有：停車空間、機電設備空間、貯藏室、大廳、管委會空間等５項,鋼筋混凝土造,106年4月18日,五層,,持分移轉
RPOOMLTJLHJGFBQ56DA,7,149.72,一般零售場所,鋼筋混凝土造,106年4月18日,五層,一層,全筆移轉
RPPOMLPLLHJGFDQ66DA,5,194.56,住家用,鋼筋混凝土造,107年5月17日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLOKJHJGFDQ78DA,25,3014.66,雞舍、管理室、堆肥室,水泥柱、磚木造,88年6月4日,一層,一層,全筆移轉
RPPNMLRLKHJGFDQ66DA,7,222.79,住宅、樓梯間,鋼筋混凝土造,105年8月31日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLQKMHJGFBQ86DA,7,22.08,本共有部分之主要用途計有：停車空間、機電設備空間、貯藏室、大廳、管委會空間等５項,鋼筋混凝土造,106年4月18日,五層,,持分移轉
RPTNMLQKMHJGFBQ86DA,7,34.72,集合住宅,鋼筋混凝土造,106年4月18日,五層,三層 雨遮,全筆移轉
RPOOMLLJMHJGFDQ68DA,,197.16,集合住宅,鋼筋混凝土造,112年11月20日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLMJMHJGFDQ98DA,,197.16,集合住宅,鋼筋混凝土造,112年11月20日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLQKMHJGFBQ07DA,7,56.05,本共有部分之主要用途計有：停車空間、機電設備空間、貯藏室、大廳、管委會空間等５項,鋼筋混凝土造,106年4月18日,五層,,持分移轉
RPVNMLQKMHJGFBQ07DA,7,51.40,集合住宅,鋼筋混凝土造,106年4月18日,五層,五層 雨遮,全筆移轉
RPUNMLMLLHJGFDQ76DA,,182.79,住家用,鋼筋混凝土造,112年11月6日,一層,一層,全筆移轉
RPOOMLMKMHJGFDQ88DA,,185.00,住家用,鋼筋混凝土造,112年12月26日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLOLMHJGFDQ66DA,39,65.57,住家用,加強磚造,73年9月1日,一層,一層,全筆移轉
RPOPMLMKMHJGFDQ98DA,,185.00,住家用,鋼筋混凝土造,112年12月26日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLOLMHJGFDQ86DA,39,65.57,住家用,加強磚造,73年9月1日,一層,一層,全筆移轉
SPSNMLOLMHJGFDQ96DA,39,65.57,住家用,加強磚造,73年9月1日,一層,一層,全筆移轉
RPPNMLNKLHJGFDQ88DA,25,191.70,人行道、住宅,鋼筋混凝土造,87年9月10日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間,全筆移轉
RPQNMLOKLHJGFDQ09DA,6,133.08,集合住宅,鋼筋混凝土造,106年4月21日,十五層,六層 陽台 雨遮,全筆移轉
RPQNMLOKLHJGFDQ09DA,6,20.71,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPQNMLOKLHJGFDQ09DA,6,33.84,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ｄ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項,鋼筋混凝土造,106年4月21日,十五層,,持分移轉
RPQNMLOKLHJGFDQ09DA,6,89.60,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPWNMLNKLHJGFBQ76DA,,283.41,停車空間、住宅、樓梯間,鋼筋混凝土造,112年6月21日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPTOMLMLLHJGFDQ76DA,,122.37,住家用,鋼筋混凝土造,112年11月6日,一層,一層,全筆移轉
RPQNMLLKMHJGFEQ98DA,4,124.96,住宅,鋼骨構造，鋼鐵構造（有牆）,108年12月2日,一層,一層,全筆移轉
RPQPMLMKMHJGFDQ56DA,,185.23,住家用,鋼筋混凝土造,112年12月26日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLPLJHJGFEQ09DA,41,72.43,住家用,鋼筋混凝土加強磚造,72年6月24日,一層,一層,全筆移轉
RPTNMLLLLHJGFCQ09DA,,202.17,住宅、停車空間,鋼筋混凝土造,112年3月15日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPQNMLTJMHJGFEQ17EA,37,109.66,住家用,鋼筋混凝土加強磚造,75年2月22日,二層,一層 二層,全筆移轉
RPTNMLRLNHJGFBQ17DA,4,201.05,農舍,鋼筋混凝土造,108年5月13日,二層,一層 二層,全筆移轉
RPROMLMKMHJGFDQ56DA,,184.79,住家用,鋼筋混凝土造,112年12月26日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLRLNHJGFCQ27DA,,199.02,住宅、停車空間,鋼筋混凝土造,112年3月15日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPRPMLMKMHJGFDQ66DA,,184.50,住家用,鋼筋混凝土造,112年12月26日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLNKLHJGFBQ68DA,18,17.64,住家用,鋼筋混凝土造,94年10月3日,十層,二層 陽台,全筆移轉
RPPNMLNKLHJGFBQ68DA,18,.11,管理委員會使用空間,鋼筋混凝土造,94年10月3日,十層,,持分移轉
RPRNMLLKLHJGFCQ78DA,,206.20,住家用,鋼筋混凝土造,112年3月15日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLNKLHJGFBQ68DA,18,9.30,機電設備空間、停車空間、樓梯間、走廊、機械室、水塔,鋼筋混凝土造,94年10月3日,十層,,持分移轉
RPPOMLPLLHJGFBQ09DA,6,118.05,本共有部分之主要用途計有：停車空間、機電設備空間、貯藏室、大廳、管委會空間等５項,鋼筋混凝土造,106年4月18日,五層,,持分移轉
RPPOMLPLLHJGFBQ09DA,6,148.80,一般零售場所,鋼筋混凝土造,106年4月18日,五層,一層,全筆移轉
RPXNMLMKMHJGFDQ07DA,,184.50,住家用,鋼筋混凝土造,112年12月26日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLOKLHJGFCQ66DA,,195.83,住宅、樓梯間,鋼筋混凝土造,112年9月26日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPWOMLNJLHJGFBQ76DA,6,49.26,本共有部分之主要用途計有：停車空間、機電設備空間、貯藏室、大廳、管委會空間等５項,鋼筋混凝土造,106年4月18日,五層,,持分移轉
RPWOMLNJLHJGFBQ76DA,6,41.34,集合住宅,鋼筋混凝土造,106年4月18日,五層,三層 陽台,全筆移轉
RPXNMLKLNHJGFCQ96DA,,246.03,住宅、店舖、停車空間、樓梯間,鋼筋混凝土造,112年3月15日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項,全筆移轉
RPWNMLNLNHJGFBQ07DA,6,45.01,本共有部分之主要用途計有：停車空間、機電設備空間、貯藏室、大廳、管委會空間等５項,鋼筋混凝土造,106年4月18日,五層,,持分移轉
RPWNMLNLNHJGFBQ07DA,6,34.58,集合住宅,鋼筋混凝土造,106年4月18日,五層,三層 雨遮,全筆移轉
RPQOMLLMLHJGFBQ88DA,6,103.61,本共有部分之主要用途計有：停車空間、機電設備空間、貯藏室、大廳、管委會空間等５項,鋼筋混凝土造,106年4月18日,五層,,持分移轉
RPQOMLLMLHJGFBQ88DA,6,126.05,一般零售場所,鋼筋混凝土造,106年4月18日,五層,一層 雨遮,全筆移轉
RPXNMLMJMHJGFBQ76DA,,188.98,住宅、樓梯間,鋼筋混凝土造,113年1月25日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPOMLNKLHJGFCQ88DA,,193.23,住宅、梯間,鋼筋混凝土造,112年7月14日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPPOMLPKMHJGFBQ09DA,,214.05,住宅,鋼筋混凝土造,113年1月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLOKLHJGFCQ76DA,,212.73,住宅、停車空間、樓梯間,鋼筋混凝土造,112年9月26日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPTOMLMKMHJGFDQ76DA,,192.71,住家用,鋼筋混凝土造,112年12月26日,三層,一層 二層 三層 陽台,全筆移轉
RPPPMLMKMHJGFDQ09DA,,184.50,住家用,鋼筋混凝土造,112年12月26日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLNJNHJGFBQ88DA,,214.05,住宅,鋼筋混凝土造,113年1月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUOMLQLLHJGFDQ27DA,,155.21,住家用,鋼筋混凝土造,113年1月24日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPOMLLLLHJGFBQ68DA,6,22.08,本共有部分之主要用途計有：停車空間、機電設備空間、貯藏室、大廳、管委會空間等５項,鋼筋混凝土造,106年4月18日,五層,,持分移轉
RPPOMLLLLHJGFBQ68DA,6,34.58,集合住宅,鋼筋混凝土造,106年4月18日,五層,二層 雨遮,全筆移轉
RPQNMLMKMHJGFDQ98DA,,218.99,住家用,鋼筋混凝土造,112年12月26日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXPMLQJLHJGFBQ27DA,6,49.26,本共有部分之主要用途計有：停車空間、機電設備空間、貯藏室、大廳、管委會空間等５項,鋼筋混凝土造,106年4月18日,五層,,持分移轉
RPXPMLQJLHJGFBQ27DA,6,40.60,集合住宅,鋼筋混凝土造,106年4月18日,五層,五層 陽台,全筆移轉
RPWOMLQLLHJGFDQ47DA,,206.14,住家用,鋼筋混凝土造,113年1月24日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLMJMHJGFBQ66DA,,189.36,住宅、樓梯間,鋼筋混凝土造,113年1月25日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLMKMHJGFDQ66DA,,219.46,住家用,鋼筋混凝土造,112年12月26日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLLJMHJGFCQ76DA,,156.76,住宅,鋼筋混凝土造,112年12月26日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPOOMLLJMHJGFCQ58DA,,156.76,住宅,鋼筋混凝土造,112年12月26日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSNMLQKMHJGFCQ86DA,,159.26,住宅,鋼筋混凝土造,112年12月26日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPXNMLNKLHJGFCQ96DA,,192.78,住宅、梯間,鋼筋混凝土造,112年7月14日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPOPMLNJNHJGFDQ09DA,,184.08,住家用,鋼筋混凝土造,113年2月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOPMLNJNHJGFDQ09DA,,.34,管理維護空間,鋼筋混凝土造,113年2月7日,一層,,持分移轉
RPOOMLNKLHJGFCQ78DA,,193.40,住宅、梯間,鋼筋混凝土造,112年7月14日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPRNMLQKMHJGFCQ76DA,,156.76,住宅,鋼筋混凝土造,112年12月26日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSNMLMLNHJGFCQ66DA,,155.26,住宅,鋼筋混凝土造,113年2月19日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPXNMLNJNHJGFDQ17DA,,183.33,住家用,鋼筋混凝土造,113年2月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLNJNHJGFDQ17DA,,.34,管理維護空間,鋼筋混凝土造,113年2月7日,一層,,持分移轉
RPPOMLKLNHJGFCQ88DA,,251.63,住宅、店舖、停車空間、樓梯間,鋼筋混凝土造,112年3月15日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項,全筆移轉
RPWNMLNKLHJGFCQ86DA,,192.56,住宅、梯間,鋼筋混凝土造,112年7月14日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPVNMLMKMHJGFDQ86DA,,185.74,住家用,鋼筋混凝土造,112年12月26日,三層,一層 二層 三層 陽台,全筆移轉
RPQOMLLJMHJGFCQ78DA,,159.26,住宅,鋼筋混凝土造,112年12月26日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPVOMLQLLHJGFDQ37DA,,205.91,住家用,鋼筋混凝土造,113年1月24日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLSJNHJGFBQ86DA,42,220.92,住家用,鋼筋混凝土加強磚造,70年1月1日,四層,一層 二層 三層 四層 騎樓 廚房,全筆移轉
RPQNMLQKMHJGFCQ66DA,,156.76,住宅,鋼筋混凝土造,112年12月26日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTOMLQLLHJGFDQ17DA,,142.96,住家用,鋼筋混凝土造,113年1月24日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLMJMHJGFCQ68DA,,156.76,住宅,鋼筋混凝土造,112年12月26日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSOMLQLLHJGFDQ07DA,,142.96,住家用,鋼筋混凝土造,113年1月24日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPROMLQLLHJGFDQ96DA,,155.96,住家用,鋼筋混凝土造,113年1月24日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXOMLQLLHJGFDQ57DA,,142.96,住家用,鋼筋混凝土造,113年1月24日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLOKLHJGFCQ56DA,,197.75,住宅、樓梯間,鋼筋混凝土造,112年9月26日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPROMLMLLHJGFDQ56DA,,119.43,住家用,鋼筋混凝土造,112年11月6日,一層,一層,全筆移轉
RPVNMLNJNHJGFDQ96DA,,183.33,住家用,鋼筋混凝土造,113年2月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLNJNHJGFDQ96DA,,.34,管理維護空間,鋼筋混凝土造,113年2月7日,一層,,持分移轉
RPSNMLQKNHJGFCQ96DA,,164.81,住宅,鋼筋混凝土造,112年11月10日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLQJNHJGFBQ56DA,5,22.08,本共有部分之主要用途計有：停車空間、機電設備空間、貯藏室、大廳、管委會空間等５項,鋼筋混凝土造,106年4月18日,五層,,持分移轉
RPQNMLQJNHJGFBQ56DA,5,34.58,集合住宅,鋼筋混凝土造,106年4月18日,五層,二層 雨遮,全筆移轉
RPPNMLOKNHJGFCQ09DA,,157.57,住宅,鋼筋混凝土造,112年11月10日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPUNMLMLNHJGFCQ86DA,,182.23,住宅,鋼筋混凝土造,113年2月19日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPRNMLMJMHJGFCQ88DA,,156.76,住宅,鋼筋混凝土造,112年12月26日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPOMLMKMHJGFDQ98DA,,197.36,住家用,鋼筋混凝土造,112年12月26日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLLJMHJGFCQ66DA,,159.26,住宅,鋼筋混凝土造,112年12月26日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPWNMLMKMHJGFDQ96DA,,185.23,住家用,鋼筋混凝土造,112年12月26日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLKLLHJGFCQ76DA,,159.26,住宅,鋼筋混凝土造,112年12月26日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLMJMHJGFCQ78DA,,159.26,住宅,鋼筋混凝土造,112年12月26日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPWOMLMKMHJGFDQ07DA,,184.86,住家用,鋼筋混凝土造,112年12月26日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLKLNHJGFCQ86DA,,246.03,住宅、店鋪、停車空間、樓梯間,鋼筋混凝土造,112年3月15日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項,全筆移轉
RPXOMLMKMHJGFDQ17DA,,185.00,住家用,鋼筋混凝土造,112年12月26日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLMLLHJGFDQ98DA,,151.77,住家用,鋼筋混凝土造,112年11月6日,一層,一層,全筆移轉
RPVNMLKLLHJGFCQ56DA,,159.26,住宅,鋼筋混凝土造,112年12月26日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSNMLMKMHJGFDQ56DA,,221.36,住家用,鋼筋混凝土造,112年12月26日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVOMLMKMHJGFDQ96DA,,195.07,住家用,鋼筋混凝土造,112年12月26日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLQKMHJGFDQ27DA,,182.97,住宅、停車空間,鋼筋混凝土造,113年2月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLQKMHJGFDQ27DA,,.34,管理維護空間,鋼筋混凝土造,113年2月7日,一層,,持分移轉
RPWNMLQKMHJGFDQ37DA,,183.33,住家用,鋼筋混凝土造,113年2月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLQKMHJGFDQ37DA,,.34,管理維護空間,鋼筋混凝土造,113年2月7日,一層,,持分移轉
RPPNMLTKMHJGFDQ96DA,,222.51,住家用,鋼筋混凝土造,112年12月26日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUOMLMKMHJGFDQ86DA,,214.26,住家用,鋼筋混凝土造,112年12月26日,三層,一層 二層 三層 陽台,全筆移轉
