鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
信義區,房地(土地+建物)+車位,臺北市信義區基隆路一段,5.09,商,,,1130416,土地10建物1車位1,十四層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,98.71,2,2,1,有,無,31530000,403729,坡道平面,27.92,2950000,,RPRNMLOKNHJGFDA77CB,吉祥．如藝,B棟8號,
信義區,房地(土地+建物)+車位,臺北市信義區基隆路一段,5.93,商,,,1130416,土地10建物1車位1,二十層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,110.3,2,2,1,有,無,37170000,412964,坡道平面,27.92,3150000,,RPSNMLOKNHJGFDA87CB,吉祥．如藝,B棟5號,
信義區,房地(土地+建物)+車位,臺北市信義區基隆路一段,5.09,商,,,1130420,土地10建物1車位1,二十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,98.71,2,2,1,有,無,35130000,446108,坡道平面,27.92,3550000,,RPTNMLOKNHJGFDA97CB,吉祥．如藝,B棟9號,
信義區,房地(土地+建物)+車位,臺北市信義區基隆路一段,5.09,商,,,1130416,土地10建物1車位1,十八層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,98.71,2,2,1,有,無,32500000,417432,坡道平面,27.92,2950000,,RPUNMLOKNHJGFDA08CB,吉祥．如藝,A棟3號,
信義區,房地(土地+建物)+車位,臺北市信義區基隆路一段,4.7,商,,,1130417,土地10建物1車位1,十三層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,92.99,2,2,1,有,無,30640000,425542,坡道平面,27.92,2950000,,RPVNMLOKNHJGFDA18CB,吉祥．如藝,B棟3號,
信義區,房地(土地+建物)+車位,臺北市信義區基隆路一段,5.09,商,,,1130416,土地10建物1車位1,二十三層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,98.71,2,2,1,有,無,33860000,430993,坡道平面,27.92,3350000,,RPXNMLOKNHJGFDA38CB,吉祥．如藝,B棟8號,
信義區,房地(土地+建物)+車位,臺北市信義區基隆路一段,4.7,商,,,1130415,土地10建物1車位1,二十三層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,92.99,2,2,1,有,無,31990000,433994,坡道平面,27.92,3750000,,RPOOMLOKNHJGFDA57CB,吉祥．如藝,B棟2號,
信義區,房地(土地+建物)+車位,臺北市信義區基隆路一段,4.31,商,,,1130415,土地10建物1車位1,十九層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,88.0,1,2,1,有,無,28610000,420439,坡道平面,27.92,3350000,,RPPOMLOKNHJGFDA67CB,吉祥．如藝,B棟11號,
信義區,房地(土地+建物)+車位,臺北市信義區基隆路一段,4.31,商,,,1130415,土地10建物1車位1,二十層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,88.0,1,2,1,有,無,28700000,421937,坡道平面,27.92,3350000,,RPQOMLOKNHJGFDA77CB,吉祥．如藝,B棟11號,
信義區,房地(土地+建物),臺北市信義區基隆路一段,4.35,商,,,1130415,土地10建物1車位0,十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,60.27,1,2,1,有,無,23920000,396881,,0.0,0,,RPROMLOKNHJGFDA87CB,吉祥．如藝,A棟12號,
信義區,房地(土地+建物)+車位,臺北市信義區基隆路一段,5.09,商,,,1130415,土地10建物1車位1,十七層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,98.71,2,2,1,有,無,32710000,420398,坡道平面,27.92,2950000,,RPSOMLOKNHJGFDA97CB,吉祥．如藝,A棟2號,
信義區,房地(土地+建物)+車位,臺北市信義區基隆路一段,5.09,商,,,1130415,土地10建物1車位1,七層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,98.71,2,2,1,有,無,31580000,393135,坡道平面,27.92,3750000,,RPTOMLOKNHJGFDA08CB,吉祥．如藝,B棟8號,
信義區,房地(土地+建物)+車位,臺北市信義區基隆路一段,5.93,商,,,1130415,土地10建物1車位1,十五層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,110.3,2,2,1,有,無,36000000,396334,坡道平面,27.92,3350000,,RPUOMLOKNHJGFDA18CB,吉祥．如藝,B棟5號,
信義區,房地(土地+建物)+車位,臺北市信義區基隆路一段,7.23,商,,,1130415,土地10建物1車位1,二十層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,128.24,2,2,1,有,無,44570000,406898,坡道平面,27.92,3750000,,RPVOMLOKNHJGFDA28CB,吉祥．如藝,A棟6號,
信義區,房地(土地+建物)+車位,臺北市信義區基隆路一段,7.23,商,,,1130415,土地10建物1車位1,二十三層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,128.24,2,2,1,有,無,44980000,412978,坡道平面,27.92,3550000,,RPWOMLOKNHJGFDA38CB,吉祥．如藝,A棟6號,
信義區,房地(土地+建物)+車位,臺北市信義區基隆路一段,8.49,商,,,1130415,土地10建物1車位2,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,173.49,3,2,2,有,無,51850000,382065,坡道平面,55.84,6900000,,RPXOMLOKNHJGFDA48CB,吉祥．如藝,B棟4號,
信義區,房地(土地+建物)+車位,臺北市信義區基隆路一段,9.79,商,,,1130415,土地10建物1車位1,十九層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,163.76,3,2,2,有,無,60450000,417403,坡道平面,27.92,3750000,,RPOPMLOKNHJGFDA67CB,吉祥．如藝,A棟4號,
信義區,房地(土地+建物),臺北市信義區基隆路一段,4.31,商,,,1130416,土地10建物1車位0,十三層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,60.08,1,2,1,有,無,25200000,419441,,0.0,0,,RPPPMLOKNHJGFDA77CB,吉祥．如藝,B棟11號,
信義區,房地(土地+建物),臺北市信義區基隆路一段,4.31,商,,,1130415,土地10建物1車位0,十層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,60.08,1,2,1,有,無,23020000,383156,,0.0,0,,RPQPMLOKNHJGFDA87CB,吉祥．如藝,B棟11號,
北投區,房地(土地+建物)+車位,臺北市北投區洲美里福美路與福善路,91.38,其他,,,1130418,土地1建物1車位5,五層,18,辦公商業大樓,商業用,鋼筋混凝土造,,783.1,0,0,0,無,無,144520000,200256,坡道平面,119.05,11540000,,RPPNMLOKNHJGFEA67CB,遠雄商舟,A3-5F號,
北投區,房地(土地+建物)+車位,臺北市北投區洲美里福美路與福善路,80.76,其他,,,1130418,土地1建物1車位5,五層,18,辦公商業大樓,商業用,鋼筋混凝土造,,705.76,0,0,0,無,無,127760000,198088,坡道平面,119.05,11540000,,RPQNMLOKNHJGFEA77CB,遠雄商舟,A5-5F號,
北投區,房地(土地+建物)+車位,臺北市北投區洲美里福美路與福善路,82.66,其他,,,1130430,土地1建物1車位2,二層,18,辦公商業大樓,商業用,鋼筋混凝土造,,648.23,0,0,0,無,無,123260000,197233,坡道平面,47.62,4800000,,RPRNMLOKNHJGFEA87CB,遠雄商舟,A5-2F號,
北投區,房地(土地+建物)+車位,臺北市北投區洲美里福美路與福善路,78.41,其他,,,1130501,土地1建物1車位5,七層,18,辦公商業大樓,商業用,鋼筋混凝土造,,688.86,0,0,0,無,無,126360000,200558,坡道平面,119.05,12080000,,RPSNMLOKNHJGFEA97CB,遠雄商舟,A1-7F號,
北投區,房地(土地+建物)+車位,臺北市北投區洲美里福美路與福善路,92.99,其他,,,1130501,土地1建物1車位5,七層,18,辦公商業大樓,商業用,鋼筋混凝土造,,794.71,0,0,0,無,無,146390000,199642,坡道平面,119.05,11500000,,RPTNMLOKNHJGFEA08CB,遠雄商舟,A2-7F號,
北投區,房地(土地+建物)+車位,臺北市北投區洲美里福美路與福善路,91.09,其他,,,1130501,土地1建物1車位5,七層,18,辦公商業大樓,商業用,鋼筋混凝土造,,781.0,0,0,0,無,無,145310000,202372,坡道平面,119.05,11350000,,RPUNMLOKNHJGFEA18CB,遠雄商舟,A3-7F號,
北投區,房地(土地+建物)+車位,臺北市北投區洲美里福美路與福善路,80.76,其他,,,1130501,土地1建物1車位5,七層,18,辦公商業大樓,商業用,鋼筋混凝土造,,705.76,0,0,0,無,無,128940000,199673,坡道平面,119.05,11790000,,RPVNMLOKNHJGFEA28CB,遠雄商舟,A5-7F號,
北投區,房地(土地+建物)+車位,臺北市北投區洲美里福善路,16.07,住,,,1130421,土地4建物1車位1,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,114.66,2,2,2,有,無,30490000,316544,坡道平面,27.5,2900000,,RPWNMLOKNHJGFEA38CB,士科大院.,A棟6號,
北投區,房地(土地+建物)+車位,臺北市北投區洲美里福善路,32.65,住,,,1130421,土地4建物1車位2,十九層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,232.24,3,2,3,有,無,63580000,325999,坡道平面,55.0,5800000,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLOKNHJGFEA48CB,士科大院.,B棟1號,
北投區,房地(土地+建物)+車位,臺北市北投區洲美里福善路,27.04,住,,,1130421,土地4建物1車位1,十九層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,174.06,3,2,2,有,無,51590000,331537,坡道平面,27.5,3000000,,RPOOMLOKNHJGFEA67CB,士科大院.,B棟3號,
北投區,房地(土地+建物)+車位,臺北市北投區洲美里福善路,24.87,住,,,1130421,土地4建物1車位1,九層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,162.59,3,2,2,有,無,44900000,310164,坡道平面,27.5,3000000,,RPPOMLOKNHJGFEA77CB,士科大院.,A棟5號,
北投區,房地(土地+建物)+車位,臺北市北投區洲美里福善路,27.04,住,,,1130421,土地4建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,174.06,3,2,2,有,無,48680000,311681,坡道平面,27.5,3000000,,RPQOMLOKNHJGFEA87CB,士科大院.,B棟3號,
北投區,房地(土地+建物)+車位,臺北市北投區洲美里福善路,32.65,住,,,1130422,土地4建物1車位2,十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,234.88,3,2,3,有,無,62500000,316802,坡道平面,57.64,6350000,,RPROMLOKNHJGFEA97CB,士科大院.,B棟1號,
北投區,房地(土地+建物)+車位,臺北市北投區洲美里福善路,16.07,住,,,1130422,土地4建物1車位1,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,114.66,2,2,2,有,無,29970000,310578,坡道平面,27.5,2900000,,RPSOMLOKNHJGFEA08CB,士科大院.,B棟6號,
北投區,房地(土地+建物)+車位,臺北市北投區洲美里福善路,27.04,住,,,1130423,土地4建物1車位1,十三層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,174.06,3,2,2,有,無,49880000,321234,坡道平面,27.5,2800000,,RPTOMLOKNHJGFEA18CB,士科大院.,A棟3號,
北投區,房地(土地+建物)+車位,臺北市北投區洲美里福善路,32.65,住,,,1130424,土地4建物1車位2,二層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,232.26,3,2,3,有,無,60370000,305596,坡道平面,55.0,6200000,,RPUOMLOKNHJGFEA28CB,士科大院.,A棟1號,
北投區,房地(土地+建物)+車位,臺北市北投區洲美里福善路,16.2,住,,,1130424,土地4建物1車位2,二層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,142.87,2,2,2,有,無,34600000,323205,坡道平面,55.0,6200000,,RPVOMLOKNHJGFEA38CB,士科大院.,A棟2號,
北投區,房地(土地+建物)+車位,臺北市北投區洲美里福善路,16.26,住,,,1130425,土地4建物1車位2,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,143.14,2,2,2,有,無,34550000,323916,坡道平面,55.0,6000000,,RPWOMLOKNHJGFEA48CB,士科大院.,B棟2號,
北投區,房地(土地+建物)+車位,臺北市北投區洲美里福善路,16.07,住,,,1130427,土地4建物1車位1,十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,114.66,2,2,2,有,無,30920000,321478,坡道平面,27.5,2900000,,RPXOMLOKNHJGFEA58CB,士科大院.,A棟6號,
北投區,房地(土地+建物)+車位,臺北市北投區洲美里福善路,32.59,住,,,1130427,土地4建物1車位2,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,231.64,3,2,3,有,無,59780000,303329,坡道平面,55.0,6200000,,RPOPMLOKNHJGFEA77CB,士科大院.,A棟7號,
北投區,房地(土地+建物)+車位,臺北市北投區洲美里福善路,16.07,住,,,1130428,土地4建物1車位1,九層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,114.66,2,2,2,有,無,30630000,318151,坡道平面,27.5,2900000,,RPPPMLOKNHJGFEA87CB,士科大院.,B棟6號,
北投區,房地(土地+建物)+車位,臺北市北投區洲美里福善路,16.07,住,,,1130428,土地4建物1車位1,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,114.66,2,2,2,有,無,30380000,315282,坡道平面,27.5,2900000,,RPQPMLOKNHJGFEA97CB,士科大院.,B棟6號,
大安區,房地(土地+建物)+車位,臺北市大安區義安里信義路四段,6.87,商,,,1130412,土地11建物1車位1,二十層,23,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,114.6,1,2,1,有,無,64200000,658331,其他,21.03,2600000,,RPPNMLOKNHJGFFA77CB,耑岫,A5-20F號,
北投區,房地(土地+建物)+車位,臺北市北投區文林北路與文承路交叉口,31.17,住,,,1130417,土地3建物1車位1,二十四層,25,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,187.81,3,2,2,有,無,65180000,389689,坡道平面,28.76,3200000,,RPPNMLOKNHJGFEA77DB,華固上文林,A5棟24號,
文山區,房地(土地+建物)+車位,臺北市文山區秀明路一段７號旁,12.63,住,,,1130420,土地9建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.86,2,2,2,有,無,22350000,265743,坡道平面,32.54,2600000,,RPRNMLPKNHJGFAA57CB,安家湛,A棟A1-7F號,
文山區,房地(土地+建物)+車位,臺北市文山區秀明路一段７號旁,12.63,住,,,1130420,土地9建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.88,2,2,2,有,無,22660000,267223,坡道平面,35.56,2800000,,RPSNMLPKNHJGFAA67CB,安家湛,A棟A1-8F號,
文山區,房地(土地+建物)+車位,臺北市文山區秀明路一段７號旁,14.05,住,,,1130420,土地9建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.2,2,2,2,有,無,24000000,257744,坡道平面,35.56,2700000,,RPTNMLPKNHJGFAA77CB,安家湛,A棟A3-4F號,
文山區,房地(土地+建物)+車位,臺北市文山區秀明路一段７號旁,14.05,住,,,1130420,土地9建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.2,2,2,2,有,無,26080000,280494,坡道平面,35.56,2900000,,RPUNMLPKNHJGFAA87CB,安家湛,A棟A3-12F號,
文山區,房地(土地+建物)+車位,臺北市文山區秀明路一段７號旁,15.21,住,,,1130420,土地9建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.07,3,2,2,有,無,24810000,248073,坡道平面,32.54,2600000,,RPVNMLPKNHJGFAA97CB,安家湛,B棟B1-6F號,
文山區,房地(土地+建物)+車位,臺北市文山區秀明路一段７號旁,17.84,住,,,1130420,土地9建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.56,3,2,2,有,無,31520000,272571,坡道平面,35.56,2900000,,RPWNMLPKNHJGFAA08CB,安家湛,B棟B2-9F號,
文山區,房地(土地+建物)+車位,臺北市文山區秀明路一段７號旁,13.83,住,,,1130420,土地9建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.86,2,2,2,有,無,23940000,255105,坡道平面,35.56,3200000,,RPXNMLPKNHJGFAA18CB,安家湛,B棟B6-6F號,
文山區,房地(土地+建物)+車位,臺北市文山區秀明路一段７號旁,13.13,住,,,1130420,土地9建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.81,2,2,2,有,無,23650000,262783,坡道平面,35.56,3350000,,RPOOMLPKNHJGFAA37CB,安家湛,B棟B7-10F號,
文山區,房地(土地+建物),臺北市文山區秀明路一段７號旁,12.25,住,,,1130420,土地9建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,72.04,2,2,2,有,無,19940000,276791,,0.0,0,,RPPOMLPKNHJGFAA47CB,安家湛,B棟B3-8F號,
中山區,房地(土地+建物)+車位,臺北市中山區中山區新生里新生北路二段137巷1號旁,16.3,住,,,1130427,土地16建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.42,3,1,2,有,無,56750000,361264,坡道平面,26.36,2900000,,RPPNMLPKNHJGFCA57CB,鼎吉中山,A2-12F號,
中山區,房地(土地+建物)+車位,臺北市中山區中山區新生里新生北路二段137巷1號旁,13.15,住,,,1130506,土地16建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.69,3,1,2,有,無,45000000,347794,坡道平面,26.36,3150000,,RPQNMLPKNHJGFCA67CB,鼎吉中山,A1-7F號,
中山區,房地(土地+建物)+車位,臺北市中山區中山區新生里新生北路二段137巷1號旁,12.72,住,,,1130507,土地16建物1車位2,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.08,3,1,2,有,無,44880000,335854,坡道平面,52.72,5800000,,RPRNMLPKNHJGFCA77CB,鼎吉中山,A6-4F號,
中山區,房地(土地+建物)+車位,臺北市中山區中山區新生里新生北路二段137巷1號旁,8.36,住,,,1130509,土地16建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.78,2,1,1,有,無,29800000,353311,坡道平面,26.36,2800000,,RPSNMLPKNHJGFCA87CB,鼎吉中山,A9-10F號,
信義區,房地(土地+建物)+車位,臺北市信義區基隆路一段,5.09,商,,,1130417,土地10建物1車位1,十四層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,98.71,2,2,1,有,無,32550000,406837,坡道平面,27.92,3750000,,RPPNMLPKNHJGFDA67CB,吉祥．如藝,A棟8號,
信義區,房地(土地+建物)+車位,臺北市信義區基隆路一段,5.09,商,,,1130417,土地10建物1車位1,二十層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,98.71,2,2,1,有,無,33450000,428027,坡道平面,27.92,3150000,,RPQNMLPKNHJGFDA77CB,吉祥．如藝,A棟8號,
松山區,房地(土地+建物),臺北市松山區吉祥里南京東路五段,9.85,商,,,1130508,土地4建物1車位0,五層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,143.05,2,2,2,有,無,69980000,489200,,0.0,0,,RPSNMLPKNHJGFDA97CB,鐫萃,A1-5F號,
松山區,房地(土地+建物)+車位,臺北市松山區吉祥里南京東路五段,9.85,商,,,1130429,土地4建物1車位2,九層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,175.21,2,2,2,有,無,75330000,502132,坡道機械,32.16,3500000,,RPTNMLPKNHJGFDA08CB,鐫萃,A1-9F號,
信義區,房地(土地+建物),臺北市信義區基隆路一段,5.93,商,,,1130417,土地10建物1車位0,七層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,82.38,2,2,1,有,無,30700000,372663,,0.0,0,,RPUNMLPKNHJGFDA18CB,吉祥．如藝,B棟5號,
信義區,房地(土地+建物)+車位,臺北市信義區基隆路一段,7.23,商,,,1130417,土地10建物1車位1,十九層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,128.24,2,2,1,有,無,44020000,405403,坡道平面,27.92,3350000,,RPVNMLPKNHJGFDA28CB,吉祥．如藝,A棟6號,
松山區,房地(土地+建物)+車位,臺北市松山區延壽街,19.4,住,,,1130507,土地1建物1車位1,十九層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,163.11,3,2,2,有,無,59090000,428991,坡道平面,33.76,3600000,雨遮面積  3.98平方公尺,RPWNMLPKNHJGFDA38CB,鳴森苑,A棟A8-19F號,
信義區,房地(土地+建物)+車位,臺北市信義區基隆路一段,5.09,商,,,1130417,土地10建物1車位1,六層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,98.71,2,2,1,有,無,31780000,401610,坡道平面,27.92,3350000,,RPXNMLPKNHJGFDA48CB,吉祥．如藝,B棟8號,
信義區,房地(土地+建物)+車位,臺北市信義區基隆路一段,5.09,商,,,1130417,土地10建物1車位1,十四層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,98.71,2,2,1,有,無,32550000,406837,坡道平面,27.92,3750000,,RPPOMLPKNHJGFDA77CB,吉祥．如藝,A棟2號,
信義區,房地(土地+建物)+車位,臺北市信義區基隆路一段,5.09,商,,,1130418,土地10建物1車位1,二十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,98.71,2,2,1,有,無,34080000,431276,坡道平面,27.92,3550000,,RPQOMLPKNHJGFDA87CB,吉祥．如藝,A棟2號,
信義區,房地(土地+建物)+車位,臺北市信義區基隆路一段,5.09,商,,,1130420,土地10建物1車位1,十三層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,98.71,2,2,1,有,無,32840000,413759,坡道平面,27.92,3550000,,RPROMLPKNHJGFDA97CB,吉祥．如藝,A棟3號,
信義區,房地(土地+建物),臺北市信義區基隆路一段,4.35,商,,,1130417,土地10建物1車位0,十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,60.27,1,2,1,有,無,23190000,384769,,0.0,0,,RPSOMLPKNHJGFDA08CB,吉祥．如藝,A棟11號,
信義區,房地(土地+建物),臺北市信義區基隆路一段,4.35,商,,,1130419,土地10建物1車位0,二十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,60.27,1,2,1,有,無,25610000,424921,,0.0,0,,RPTOMLPKNHJGFDA18CB,吉祥．如藝,A棟12號,
信義區,房地(土地+建物)+車位,臺北市信義區基隆路一段,4.7,商,,,1130419,土地10建物1車位1,十四層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,92.99,2,2,1,有,無,29420000,403719,坡道平面,27.92,3150000,,RPUOMLPKNHJGFDA28CB,吉祥．如藝,B棟2號,
信義區,房地(土地+建物)+車位,臺北市信義區基隆路一段,5.09,商,,,1130419,土地10建物1車位1,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,98.71,2,2,1,有,無,31310000,403447,坡道平面,27.92,2750000,,RPVOMLPKNHJGFDA38CB,吉祥．如藝,A棟2號,
信義區,房地(土地+建物)+車位,臺北市信義區基隆路一段,5.09,商,,,1130419,土地10建物1車位1,十七層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,98.71,2,2,1,有,無,32710000,420398,坡道平面,27.92,2950000,,RPWOMLPKNHJGFDA48CB,吉祥．如藝,A棟3號,
信義區,房地(土地+建物)+車位,臺北市信義區基隆路一段,5.09,商,,,1130419,土地10建物1車位1,十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,98.71,2,2,1,有,無,32420000,410651,坡道平面,27.92,3350000,,RPXOMLPKNHJGFDA58CB,吉祥．如藝,A棟9號,
信義區,房地(土地+建物),臺北市信義區基隆路一段,5.93,商,,,1130419,土地10建物1車位0,二十三層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,82.38,2,2,1,有,無,35260000,428017,,0.0,0,,RPOPMLPKNHJGFDA77CB,吉祥．如藝,B棟5號,
信義區,房地(土地+建物),臺北市信義區基隆路一段,4.35,商,,,1130418,土地10建物1車位0,十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,60.27,1,2,1,有,無,23280000,386262,,0.0,0,,RPPPMLPKNHJGFDA87CB,吉祥．如藝,A棟12號,
信義區,房地(土地+建物)+車位,臺北市信義區基隆路一段,5.09,商,,,1130418,土地10建物1車位1,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,98.71,2,2,1,有,無,31910000,403447,坡道平面,27.92,3350000,,RPQPMLPKNHJGFDA97CB,吉祥．如藝,A棟9號,
大安區,房地(土地+建物)+車位,臺北市大安區民輝里忠孝東路三段40號,10.0,商,,,1130504,土地3建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,165.34,3,2,2,有,無,81380000,549683,坡道平面,24.75,4100000,,RPPNMLPKNHJGFFA87CB,永陞韶華-華年(工研館),A2-13F號,
大安區,房地(土地+建物)+車位,臺北市大安區民輝里忠孝東路三段40號,11.58,商,,,1130502,土地3建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,187.55,3,2,2,有,無,93500000,549140,坡道平面,24.75,4100000,,RPRNMLPKNHJGFFA08CB,永陞韶華-華年(工研館),A1-13F號,
大安區,房地(土地+建物)+車位,臺北市大安區民輝里忠孝東路三段10巷1號,27.25,住,,,1130505,土地5建物1車位2,三層,12,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,230.44,0,0,0,無,無,98150000,527794,坡道平面,57.74,7000000,,RPUNMLPKNHJGFFA38CB,永陞韶華-韶光(大安館),C棟C1-3F號,
大安區,房地(土地+建物)+車位,臺北市大安區民輝里忠孝東路三段10巷1號,34.19,住,,,1130504,土地5建物1車位2,十二層,12,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,283.44,0,0,0,無,無,123880000,523961,坡道平面,60.37,7000000,,RPVNMLPKNHJGFFA48CB,永陞韶華-韶光(大安館),B棟B2-12F號,
大安區,房地(土地+建物)+車位,臺北市大安區敦化南路一段187巷,40.41,住,,,1130423,土地5建物1車位1,十層,20,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,333.38,3,2,3,有,無,176320000,582722,坡道平面,36.12,3100000,雨遮計坪不計價。,RPWNMLPKNHJGFFA58CB,耑序,D-10F號,
大安區,房地(土地+建物)+車位,臺北市大安區敦化南路一段187巷,40.65,住,,,1130423,土地5建物1車位2,十層,20,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,369.5,3,2,3,有,無,179520000,582722,坡道平面,72.24,6300000,雨遮計坪不計價。,RPXNMLPKNHJGFFA68CB,耑序,A-10F號,
