鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
南投市,租賃房屋,南投縣南投市文林路８７巷１２號,0.0,,,,1131018,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0790602,135.26,4,2,2,有,無,有,16000,118,,0.0,0,,RPPNMLMLIIJGFAM08CC,整棟(戶)出租,無,1131101~1141031,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
南投市,租賃房屋,南投縣南投市彰南路三段８８０巷７弄１１２號,0.0,,,,1131018,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0700128,103.8,3,1,1,有,無,無,8000,77,,0.0,0,,RPQNMLMLIIJGFAM18CC,整棟(戶)出租,無,1131107~1141106,無,熱水器,社會住宅代管
草屯鎮,租賃房屋,南投縣草屯鎮富中路６１號七樓,0.0,,,,1131018,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040825,37.39,4,0,4,有,有,有,6500,174,,0.0,0,,RPPNMLMLIIJGFBM18CC,分租套房,有,1131018~1141017,有,冷氣、熱水器、電視機、冰箱、網路,一般轉租
草屯鎮,租賃房屋,南投縣草屯鎮富中路６１號三樓,0.0,,,,1131020,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040825,37.39,4,0,4,有,有,有,5300,142,,0.0,0,,RPQNMLMLIIJGFBM28CC,分租套房,有,1131020~1141019,有,冷氣、熱水器、電視機、冰箱、網路,一般轉租
草屯鎮,租賃房屋,南投縣草屯鎮虎山路６３１巷２號,0.0,,,,1131018,土地0建物1車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0650120,93.79,3,2,2,有,無,無,10000,107,,0.0,0,,RPRNMLMLIIJGFBM38CC,整棟(戶)出租,無,1131115~1141114,無,熱水器,社會住宅代管
草屯鎮,租賃房屋,南投縣草屯鎮富中路７５號六樓,0.0,,,,1131022,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040825,40.64,4,0,4,有,有,有,5300,130,,0.0,0,,RPPNMLNLIIJGFBM28CC,分租套房,有,1131022~1141021,有,冷氣、熱水器、電視機、冰箱、網路,一般轉租
名間鄉,租賃房屋,南投縣名間鄉松嶺街３５７號,0.0,,,,1131013,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0721101,49.92,3,2,1,有,無,有,7000,140,,0.0,0,,RPPNMLPLIIJGFAM38CC,整棟(戶)出租,無,1131016~1141015,無,冷氣、熱水器,社會住宅代管
名間鄉,租賃房屋,南投縣名間鄉松嶺街３５９號,0.0,,,,1131013,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0721101,49.92,3,2,1,有,無,有,7000,140,,0.0,0,,RPQNMLPLIIJGFAM48CC,整棟(戶)出租,無,1131016~1141015,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
草屯鎮,租賃房屋,南投縣草屯鎮芬草路一段圳寮巷１４之１號,0.0,,,,1131022,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0631005,69.01,3,2,3,有,無,有,16000,232,,0.0,0,,RPPNMLPLIIJGFBM48CC,整棟(戶)出租,無,1131101~1141031,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
草屯鎮,租賃房屋,南投縣草屯鎮富中路３３９巷６５號,0.0,,,,1131024,土地0建物1車位0,全,3,透天厝,住宅、樓梯間,鋼筋混凝土造,1070822,161.24,5,1,3,有,無,有,19000,118,,0.0,0,,RPQNMLPLIIJGFBM58CC,整棟(戶)出租,無,1131101~1141031,無,冷氣、熱水器、洗衣機、電視機、瓦斯或天然氣,社會住宅代管
草屯鎮,租賃房屋,南投縣草屯鎮富中路５５號六樓,0.0,,,,1131023,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040825,37.75,4,0,4,有,有,有,4800,127,,0.0,0,,RPRNMLPLIIJGFBM68CC,分租套房,有,1131023~1141022,有,冷氣、熱水器、電視機、冰箱、網路,一般轉租
草屯鎮,租賃房屋,南投縣草屯鎮富中路５５號二樓,0.0,,,,1131023,土地0建物0車位0,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040825,37.76,4,0,4,有,有,有,5800,154,,0.0,0,,RPSNMLPLIIJGFBM78CC,分租套房,有,1131030~1141029,有,冷氣、熱水器、電視機、冰箱、網路,一般轉租
草屯鎮,租賃房屋,南投縣草屯鎮北投路４２７之２號,0.0,,,,1131021,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0860313,169.93,3,2,2,有,無,有,12000,71,,0.0,0,,RPTNMLPLIIJGFBM88CC,整棟(戶)出租,無,1131022~1141021,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
草屯鎮,租賃房屋,南投縣草屯鎮虎山路３３２巷４號四樓之１,0.0,,,,1131025,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830310,158.74,3,1,2,有,有,有,11000,69,,0.0,0,,RPPNMLTLIIJGFBM88CC,整棟(戶)出租,有,1131101~1141031,有,熱水器、瓦斯或天然氣,社會住宅代管
草屯鎮,租賃房屋,南投縣草屯鎮富中路６９號７樓,0.0,,,,1131025,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040825,37.620000000000005,4,0,4,有,有,有,5300,141,,0.0,0,,RPQNMLTLIIJGFBM98CC,分租套房,有,1131025~1141024,有,冷氣、熱水器、電視機、冰箱、網路,一般轉租
草屯鎮,租賃房屋,南投縣草屯鎮富中路６５號４樓,0.0,,,,1131024,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040825,37.4,4,0,4,有,有,有,6500,174,,0.0,0,,RPRNMLTLIIJGFBM09CC,分租套房,有,1131024~1141023,有,冷氣、熱水器、電視機、冰箱、網路,一般轉租
草屯鎮,租賃房屋,南投縣草屯鎮富中路６１號,0.0,,,,1131025,土地0建物0車位0,一層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040825,37.39,4,0,4,有,有,有,6500,174,,0.0,0,,RPTNMLTLIIJGFBM66CC,分租套房,有,1131025~1141024,有,冷氣、熱水器、電視機、冰箱、網路,一般轉租
草屯鎮,租賃房屋,南投縣草屯鎮碧山路１１２５巷６７弄３２號,0.0,,,,1131025,土地0建物1車位0,全,3,透天厝,住宅、樓梯間,鋼筋混凝土造,1020411,177.75,3,2,3,有,無,有,19000,107,,0.0,0,,RPUNMLTLIIJGFBM76CC,整棟(戶)出租,無,1131101~1141031,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視,社會住宅代管
草屯鎮,土地,加老段323地號,1762.45,,特定農業區,農牧用地,1131007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,無,30000,17,,0.0,0,含增建或未登記建物；租賃建物部分範圍，且未計入共有部分面積；,RPPNMLKMIIJGFBM08CC,,,1131201~1151230,,,
草屯鎮,租賃房屋+車位,南投縣草屯鎮富中路６１號四樓,0.0,,,,1131029,土地0建物0車位1,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040825,37.39,4,0,4,有,有,有,10000,267,坡道平面,0.0,3000,,RPPNMLLJJIJGFBM97CC,分租套房,有,1131101~1140430,有,冷氣、熱水器、電視機、冰箱、網路,一般轉租
草屯鎮,租賃房屋,南投縣草屯鎮富中路６１號四樓,0.0,,,,1131029,土地0建物0車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040825,37.39,4,0,4,有,有,有,7000,187,,0.0,0,,RPQNMLLJJIJGFBM08CC,分租套房,有,1131101~1140430,有,冷氣、熱水器、電視機、冰箱、網路,一般轉租
草屯鎮,租賃房屋,南投縣草屯鎮富中路５９號六樓,0.0,,,,1131028,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040825,37.85,4,0,4,有,有,有,6500,172,,0.0,0,,RPRNMLLJJIJGFBM18CC,分租套房,有,1131029~1141028,有,冷氣、熱水器、電視機、冰箱、網路,一般轉租
草屯鎮,租賃房屋,南投縣草屯鎮富中路５９號六樓,0.0,,,,1131029,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040825,37.85,4,0,4,有,有,有,7000,185,,0.0,0,,RPSNMLLJJIJGFBM28CC,分租套房,有,1131101~1140430,有,冷氣、熱水器、電視機、冰箱、網路,一般轉租
草屯鎮,租賃房屋,南投縣草屯鎮富中路５５號六樓,0.0,,,,1131030,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040825,37.75,4,0,4,有,有,有,6500,172,,0.0,0,,RPQNMLPJJIJGFBM48CC,分租套房,有,1131030~1141029,有,冷氣、熱水器、電視機、冰箱、網路,一般轉租
南投市,租賃房屋,南投縣南投市東山路４４５號,0.0,,,,1131026,土地0建物0車位0,全,4,透天厝,店舖、住宅,鋼筋混凝土造,0830525,40.91,8,0,8,有,無,有,7000,171,,0.0,0,本建物一層2間房，承租人僅承租四樓Ａ號房，坪數約12.38坪。租賃建物部分範圍，且未計入共有部分面積；,RPPNMLQJJIJGFAM38CC,分租套房,無,1131101~1141031,無,冷氣、洗衣機、冰箱,一般代管
草屯鎮,租賃房屋+車位,南投縣草屯鎮富中路６５號,0.0,,,,1131030,土地0建物0車位1,一層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040825,37.4,4,0,4,有,有,有,9500,254,坡道平面,0.0,3000,,RPQNMLQJJIJGFBM58CC,分租套房,有,1131030~1141029,有,冷氣、熱水器、電視機、冰箱、網路,一般轉租
草屯鎮,租賃房屋,南投縣草屯鎮富中路７３號６樓,0.0,,,,1131101,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040825,40.64,4,0,4,有,有,有,6500,160,,0.0,0,,RPRNMLQJJIJGFBM68CC,分租套房,有,1131101~1141031,有,冷氣、熱水器、電視機、冰箱、網路,一般轉租
埔里鎮,租賃房屋,南投縣埔里鎮南興街４１９號,223.84,工,,,1131101,土地1建物1車位0,一層,1,店面(店鋪),工廠、宿舍、避難室,鋼筋混凝土造,0800327,99.0,0,0,0,無,無,無,16000,162,,0.0,0,雙方合議.約定於113年11月1日至民國113年12月31日裝修期搬遷期免租金並簽約當天給予承租人鑰匙。,RPSNMLQJJIJGFCM88CC,,無,1140101~1171231,無,,
南投市,租賃房屋,南投縣南投市工業東路２９號,3134.0,,工業區,丁種建築用地,1131016,土地2建物1車位0,見其他登記事項,1,工廠,工業用,ＲＣ造、鋼架造,0820402,1624.63,1,1,1,有,無,無,398160,,,0.0,0,租金總額含稅；含有多個門牌且未個別計算租金租賃期間有不同的租金1~5年租金398160元含稅/月6~10年租金497700元含稅/月；,RPRNMLLKJIJGFAM18CC,,無,1131016~1230715,無,,
南投市,租賃房屋,南投縣南投市彰南路三段８５之１０號九樓,0.0,,,,1131107,土地0建物1車位0,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870306,115.53999999999999,3,2,2,有,有,有,13000,113,,0.0,0,,RPPNMLMKJIJGFAM08CC,整棟(戶)出租,有,1131115~1141114,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
南投市,租賃房屋,南投縣南投市自立一路１巷４１號,0.0,,,,1131107,土地0建物1車位0,全,3,透天厝,住宅、人行道,鋼筋混凝土造,0830524,129.55,6,2,5,有,無,有,15000,116,,0.0,0,,RPQNMLMKJIJGFAM18CC,整棟(戶)出租,無,1131112~1141111,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
南投市,租賃房屋,南投縣南投市自立一路３巷５０號五樓,0.0,,,,1131020,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820901,68.44,3,1,2,有,無,無,9500,139,,0.0,0,,RPRNMLMKJIJGFAM28CC,整棟(戶)出租,無,1131101~1141031,無,熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
草屯鎮,租賃房屋,南投縣草屯鎮富中路７５號七樓,0.0,,,,1131108,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040825,40.64,4,0,4,有,有,有,6300,155,,0.0,0,,RPPNMLNKJIJGFBM28CC,分租套房,有,1131108~1141107,有,冷氣、熱水器、電視機、冰箱、網路,一般轉租
草屯鎮,租賃房屋+車位,南投縣草屯鎮富中路７３號二樓,0.0,,,,1131109,土地0建物0車位1,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040825,40.64,4,0,4,有,有,有,11500,283,坡道平面,0.0,3000,,RPQNMLNKJIJGFBM38CC,分租套房,有,1131110~1141109,有,冷氣、熱水器、電視機、冰箱、網路,一般轉租
草屯鎮,租賃房屋+車位,南投縣草屯鎮富頂路一段１７號,92.0,住,,,1131109,土地1建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,0931217,193.0,5,2,3,有,無,有,19800,103,一樓平面,92.0,0,,RPPNMLPKJIJGFBM48CC,整棟(戶)出租,無,1131201~1151130,無,冷氣、熱水器、洗衣機、冰箱、有線電視,
埔里鎮,租賃房屋,南投縣埔里鎮中山路一段１８１巷９號,0.0,,,,1131107,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0700616,82.87,4,2,2,有,無,有,12000,145,,0.0,0,,RPQNMLPKJIJGFCM68CC,整棟(戶)出租,無,1131211~1141210,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
埔里鎮,租賃房屋,南投縣埔里鎮公誠二街１７號,85.85,住,,,1131109,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0661227,82.34,4,3,2,有,無,無,12000,146,,0.0,0,,RPPNMLSKJIJGFCM88CC,整棟(戶)出租,無,1131115~1141114,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
埔里鎮,租賃房屋,南投縣埔里鎮北辰街１１７號,0.0,,,,1131106,土地0建物1車位0,全,4,透天厝,店舖、住宅、辦公室、停車空間,鋼筋混凝土造,0901227,39.22,7,1,2,有,無,有,14000,357,,0.0,0,本件租賃範圍為4樓後，含雅房3間。,RPPNMLLLJIJGFCM28CC,分層出租,無,1131115~1141114,無,冷氣,
埔里鎮,租賃房屋,南投縣埔里鎮北辰街１１７號,0.0,,,,1131106,土地0建物1車位0,全,4,透天厝,店舖、住宅、辦公室、停車空間,鋼筋混凝土造,0901227,44.21,7,1,2,有,無,有,14000,317,,0.0,0,本件租賃範圍為4樓前，含雅房3間。,RPRNMLLLJIJGFCM48CC,分層出租,無,1131115~1141114,無,冷氣、冰箱,
草屯鎮,租賃房屋,南投縣草屯鎮中正路１１３０之８號六樓之１,0.0,,,,1131108,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841215,82.82000000000001,2,2,1,有,有,有,6600,80,,0.0,0,,RPPNMLMLJIJGFBM28CC,整棟(戶)出租,有,1131110~1141109,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
草屯鎮,租賃房屋,南投縣草屯鎮民生三街４８巷１號二樓之２,0.0,,,,1131108,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810130,67.56,1,1,1,有,有,有,6300,93,,0.0,0,,RPQNMLMLJIJGFBM38CC,整棟(戶)出租,有,1131110~1141109,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
草屯鎮,租賃房屋,南投縣草屯鎮民生三街４８巷１號二樓之１,0.0,,,,1131108,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810130,67.82,1,1,1,有,有,有,6300,93,,0.0,0,,RPRNMLMLJIJGFBM48CC,整棟(戶)出租,有,1131110~1141109,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
草屯鎮,租賃房屋,南投縣草屯鎮民生三街４８巷１號二樓之４,0.0,,,,1131108,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810130,61.730000000000004,1,1,1,有,有,有,6300,102,,0.0,0,,RPPNMLPLJIJGFBM58CC,整棟(戶)出租,有,1131110~1141109,有,冷氣、熱水器、電視機、瓦斯或天然氣,社會住宅代管
草屯鎮,租賃房屋,南投縣草屯鎮御富路３３７巷３號,0.0,,,,1131110,土地0建物1車位0,全,3,透天厝,集合住宅、停車空間、樓梯間,鋼筋混凝土造,1130327,183.39,5,2,4,有,無,有,19800,108,,0.0,0,,RPQNMLPLJIJGFBM68CC,整棟(戶)出租,無,1131115~1141114,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
