鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
芳苑鄉,土地,新王功段484地號,542.85,,鄉村區,乙種建築用地,1130604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18063100,33275,,0.0,0,,RPPNMLMKRHJGFGN76DA,0.0,0.0,0.0,無,0786
芳苑鄉,土地,新王功段484地號,271.43,,鄉村區,乙種建築用地,1130604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9032100,33276,,0.0,0,,RPQNMLMKRHJGFGN86DA,0.0,0.0,0.0,無,0786
埔心鄉,土地,瓦窯北段785-1地號,320.6,,特定農業區,農牧用地,1130626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3297320,10285,,0.0,0,登記費 印花稅 謄本費 代書費由買賣雙方各付一半親友、員工、共有人或其他特殊關係間之交易；,RPUNMLTJQHJGFHN87DA,0.0,0.0,0.0,無,
埔心鄉,土地,瓦窯北段784-7地號,134.91,,特定農業區,甲種建築用地,1130626,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4702680,34858,,0.0,0,登記費 印花稅 謄本費 代書費由買賣雙方各付一半親友、員工、共有人或其他特殊關係間之交易；,RPVNMLTJQHJGFHN97DA,0.0,0.0,0.0,無,
田尾鄉,土地,田平段1392地號,1616.53,都市：其他:旅遊服務專用區,,,1130605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,90000000,55675,,0.0,0,,RPXNMLKKRHJGFFN27DA,0.0,0.0,0.0,無,
埔心鄉,土地,霖鳳段168-2地號,1851.0,農,,,1130611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15120000,8169,,0.0,0,,RPTNMLTJRHJGFHN87DA,0.0,0.0,0.0,無,
彰化市,房地(土地+建物),彰化縣彰化市延平路１７１號,115.0,住,,,1130629,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120424,297.95,7,2,6,有,無,35550000,119315,,0.0,0,土地價款:新台幣1490萬元建物價款:新台幣2065萬元合計總價新台幣3555萬元整,RPVOMLMKRHJGFAN86DA,275.83,0.0,22.12,有,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路五段４８之１號七樓之１,32.07,住,,,1130611,土地2建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130613,102.47,3,2,2,有,有,9590000,95699,升降機械,8.53,600000,土地新台幣495萬元；建物新台幣404萬元。預售屋、或土地及建物分件登記案件；,RPXPMLTJRHJGFBN87DA,64.07,0.0,7.69,有,
福興鄉,土地,文昌段675-1地號,274.0,,鄉村區,乙種建築用地,1130606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,14599,,0.0,0,,RPQNMLLMQHJGFCN09DA,0.0,0.0,0.0,無,
大村鄉,土地,大西段228地號,262.86,,特定農業區,甲種建築用地,1130629,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3966990,15092,,0.0,0,,RPPNMLNKRHJGFDN56DA,0.0,0.0,0.0,無,
埤頭鄉,土地,彰興段663-6地號,1411.77,,鄉村區,乙種建築用地,1130626,土地13建物0車位0,,,其他,,,,0.0,0,0,0,無,無,60000000,42500,,0.0,0,未登記建物；,RPPNMLLKRHJGFFN56DA,0.0,0.0,0.0,無,
二林鎮,土地,新生段93地號,705.0,住,,,1130617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,33050000,46879,,0.0,0,,RPPNMLNKRHJGFGN86DA,0.0,0.0,0.0,無,
彰化市,房地(土地+建物),彰化縣彰化市實踐路３６巷２７號,81.0,住,,,1130622,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0620413,99.63,8,1,9,有,無,8100000,81301,,0.0,0,其他增建；含租約；,RPQPMLTLQHJGFAN17DA,99.63,0.0,0.0,無,0788
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路五段４８之１號三樓之２,32.56,住,,,1130628,土地2建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130613,103.88,3,2,2,有,有,10150000,100157,升降機械,8.53,600000,土地新台幣525萬元；建物新台幣430萬元。預售屋、或土地及建物分件登記案件；,RPXOMLTJRHJGFBN77DA,65.0,0.0,7.84,有,
員林市,房地(土地+建物),彰化縣員林市林森路２４９巷３號十六樓,22.77,商,,,1130624,土地1建物1車位0,十六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840821,172.23,4,2,2,有,有,6580000,38205,,0.0,0,,RPWNMLLKRHJGFDN07DA,108.65,2.1,13.05,有,
員林市,房地(土地+建物),彰化縣員林市三福街５３號,110.38,住,,,1130624,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130612,294.43,4,2,5,有,無,28300000,96118,,0.0,0,土地售價14716000元整建物售價13584000元整,RPWNMLMKRHJGFDN17DA,275.08,0.0,19.35,有,
員林市,房地(土地+建物),彰化縣員林市員集路二段４９２巷２弄１４號,49.0,,鄉村區,乙種建築用地,1130626,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0640201,86.63,3,2,2,有,無,5600000,64643,,0.0,0,頂樓加蓋；其他增建；,RPUNMLNKRHJGFDN07DA,86.63,0.0,0.0,無,
社頭鄉,房地(土地+建物),彰化縣社頭鄉民生路６３２號,76.94,住,,,1130629,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660802,109.66,2,2,2,有,無,6800000,62010,,0.0,0,,RPSNMLMKRHJGFEN86DA,109.66,0.0,0.0,無,0789
北斗鎮,房地(土地+建物),彰化縣北斗鎮拓農路１９９號,2645.16,,特定農業區,丁種建築用地,1130613,土地4建物1車位0,全,一層,透天厝,工業用,鋼骨造,1050729,840.0,7,2,2,有,無,80000000,95238,,0.0,0,其他 太陽能光電設備:5250000元；夾層；,RPWNMLKKRHJGFFN17DA,840.0,0.0,0.0,無,
二林鎮,土地,儒林段732地號,185.14,住,,,1130620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10080000,54445,,0.0,0,,RPPNMLKKRHJGFGN56DA,0.0,0.0,0.0,無,
埔心鄉,土地,二重段1237地號,75.34,,特定農業區,水利用地,1130617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,341850,4537,,0.0,0,,RPPOMLKKRHJGFHN76DA,0.0,0.0,0.0,無,
二水鄉,土地,文聖段216地號,307.21,住,,,1130622,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,16276,,0.0,0,未登記建物；,RPQNMLTJRHJGFEN27DA,0.0,0.0,0.0,無,
花壇鄉,房地(土地+建物),彰化縣花壇鄉光明路７９巷１５號,111.23,住,,,1130619,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830514,196.52,4,2,5,有,無,13000000,66151,,0.0,0,增建:一樓至三樓後方增建附贈:水錶電錶其他增建；,RPROMLNLQHJGFAN56DA,174.75,6.27,15.5,無,
花壇鄉,房地(土地+建物),彰化縣花壇鄉虎山街２０號,2812.98,,山坡地保育區,農牧用地,1130622,土地2建物1車位0,全,一層,透天厝,住家用,加強磚造,0681116,219.39,10,2,2,有,無,28000000,127627,,0.0,0,未登記建物；未登記建物；,RPVNMLKKRHJGFAN56DA,167.48,51.91,0.0,無,
秀水鄉,土地,秀水段598地號,1222.0,農,,,1130629,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10000000,8183,,0.0,0,,RPVNMLNKRHJGFAN86DA,0.0,0.0,0.0,無,
秀水鄉,土地,秀水段599地號,1330.0,農,,,1130629,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10880000,8180,,0.0,0,,RPQPMLNKRHJGFAN56DA,0.0,0.0,0.0,無,
伸港鄉,土地,全興段392地號,132.03,,工業區,丁種建築用地,1130604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4400000,33326,,0.0,0,,RPRNMLNKRHJGFBN56DA,0.0,0.0,0.0,無,
員林市,土地,三條段979地號,487.42,住,,,1130611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,49860000,102294,,0.0,0,,RPPNMLOKRHJGFDN66DA,0.0,0.0,0.0,無,
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉溪林路３５９號,109.75,,鄉村區,乙種建築用地,1130606,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130320,222.04,6,1,5,有,無,12800000,57647,,0.0,0,,RPPNMLRKRHJGFFN17DA,217.85,0.0,4.19,無,
埔鹽鄉,土地,和平段490地號,348.25,,鄉村區,乙種建築用地,1130602,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7383562,21202,,0.0,0,,RPUNMLLKRHJGFHN27DA,0.0,0.0,0.0,無,
埔鹽鄉,土地,和平段451-1地號,195.25,,鄉村區,乙種建築用地,1130602,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3616438,18522,,0.0,0,,SPUNMLLKRHJGFHN37DA,0.0,0.0,0.0,無,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮廖厝巷１０２之１７號,101.0,,一般農業區,甲種建築用地,1130605,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130425,182.22,6,1,3,有,無,19000000,104270,,0.0,0,,RPWNMLSKRHJGFCN67DA,165.44,0.0,16.78,無,
員林市,房地(土地+建物)+車位,彰化縣員林市三福街５１號三樓之１,59.63,住,,,1130622,土地1建物1車位2,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130612,172.74,3,2,2,有,無,15800000,91467,一樓平面,0.0,0,土地售價8216000元整建物售價7584000元整,RPQNMLMKRHJGFDN56DA,104.02,0.0,12.73,有,
員林市,房地(土地+建物)+車位,彰化縣員林市三福街５１號三樓之２,59.63,住,,,1130621,土地1建物1車位2,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130612,172.0,3,2,2,有,無,15000000,87209,一樓平面,0.0,0,土地售價780萬元整建物售價720萬元整,RPRNMLMKRHJGFDN66DA,105.46,0.0,10.55,有,
員林市,房地(土地+建物)+車位,彰化縣員林市三福街５１號四樓之２,59.63,住,,,1130622,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130612,155.89000000000001,3,2,2,有,無,14800000,94939,一樓平面,0.0,0,土地售價7696000元整建物售價7104000元整,RPSNMLMKRHJGFDN76DA,105.46,0.0,10.55,有,
員林市,房地(土地+建物)+車位,彰化縣員林市三福街５１號四樓之１,59.63,住,,,1130624,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130612,156.63,3,2,2,有,無,14800000,94490,一樓平面,0.0,0,土地售價7696000元整建物售價7104000元整,RPTNMLMKRHJGFDN86DA,104.02,0.0,12.73,有,
員林市,房地(土地+建物)+車位,彰化縣員林市三福街５１號五樓之２,59.63,住,,,1130621,土地1建物1車位2,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130612,172.0,3,2,2,有,無,15000000,87209,一樓平面,0.0,0,土地售價780萬元整建物售價720萬元整,RPUNMLMKRHJGFDN96DA,105.46,0.0,10.55,有,
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉平原路２１０號,91.45,,鄉村區,乙種建築用地,1130605,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130418,170.36,3,3,4,有,無,12180000,71496,,0.0,0,,RPUNMLTKRHJGFFN87DA,161.6,0.0,8.76,無,
彰化市,土地,民權段918地號,5.8,商,,,1130626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,149408,25760,,0.0,0,地清或未辦繼承標售；,RPPNMLTKRHJGFAN96EA,0.0,0.0,0.0,無,
彰化市,土地,民權段921地號,4.6,商,,,1130626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,156400,34000,,0.0,0,地清或未辦繼承標售；,RPQNMLTKRHJGFAN07EA,0.0,0.0,0.0,無,
彰化市,土地,民權段921-1地號,0.8,都市：其他:道路用地,,,1130626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20608,0,,0.0,0,地清或未辦繼承標售；,RPRNMLTKRHJGFAN17EA,0.0,0.0,0.0,無,
彰化市,土地,民權段921-2地號,0.2,商,,,1130626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6800,0,,0.0,0,地清或未辦繼承標售；,RPSNMLTKRHJGFAN27EA,0.0,0.0,0.0,無,
彰化市,土地,民權段922地號,3.6,都市：其他:道路用地,,,1130626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,92736,25760,,0.0,0,地清或未辦繼承標售；,RPTNMLTKRHJGFAN37EA,0.0,0.0,0.0,無,
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段９９３號十二樓之５,29.69,,特定農業區,甲種建築用地,1130630,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120727,147.64999999999998,3,2,2,有,有,12930000,87572,坡道平面,22.14,0,,RPQNMLMJPHJGFAN58DA,74.39,0.0,9.07,有,0790
大村鄉,房地(土地+建物),彰化縣大村鄉中正東路２１０之１５號,104.6,,特定農業區,甲種建築用地,1130620,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120627,186.16,6,2,6,有,無,16000000,85948,,0.0,0,,RPPNMLSKRHJGFDN07DA,186.16,0.0,0.0,有,
和美鎮,房地(土地+建物),彰化縣和美鎮湖北路１３１巷１之１３號,126.73,,特定農業區,甲種建築用地,1130623,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130318,207.24,4,3,5,有,無,10550000,50907,,0.0,0,其他增建；,RPQNMLNLRHJGFBN56DA,204.56,0.0,2.68,無,
員林市,土地,員林段82-22地號,100.55,住,,,1130608,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,19800000,196917,,0.0,0,未登記建物格局：4房2廳2衛未登記建物；,RPWNMLKLRHJGFDN07DA,0.0,0.0,0.0,無,
永靖鄉,土地,永南段830-10地號,130.46,,特定農業區,農牧用地,1130605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,4599,,0.0,0,,RPTNMLNLRHJGFDN07DA,0.0,0.0,0.0,無,
永靖鄉,土地,永南段830-9地號,130.46,,特定農業區,農牧用地,1130605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,4599,,0.0,0,,RPUNMLNLRHJGFDN17DA,0.0,0.0,0.0,無,
員林市,房地(土地+建物),彰化縣員林市新生路３２５巷２１號,47.52,住,,,1130620,土地4建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,1020430,121.25,4,3,4,有,無,9240000,76206,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLNLRHJGFDN76DA,112.54,0.0,8.7,無,0791
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉平原路２０８號,91.6,,鄉村區,乙種建築用地,1130615,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130418,170.36,3,3,4,有,無,12180000,71496,,0.0,0,,RPVNMLTKRHJGFFN97DA,161.6,0.0,8.76,無,
員林市,房地(土地+建物),彰化縣員林市員水路一段１０３巷１２１弄７６號,112.81,住,,,1130602,土地7建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1091116,143.94,3,2,3,有,有,12800000,88926,,0.0,0,,RPQNMLSKRHJGFDN27EA,137.85,0.0,6.09,無,0792
埔心鄉,土地,羅厝段382地號,2586.6,農,,,1130605,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,25000000,9665,,0.0,0,農作物；,RPPNMLQKOHJGFHN96DA,0.0,0.0,0.0,無,
溪湖鎮,土地,頂庄段905-2地號,1759.0,農,,,1130620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,29260000,16634,,0.0,0,,RPTNMLTKRHJGFHN97DA,0.0,0.0,0.0,無,0793
員林市,房地(土地+建物)+車位,彰化縣員林市三福街５１號五樓之１,59.63,住,,,1130622,土地1建物1車位2,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130612,172.74,3,2,2,有,無,15000000,86836,一樓平面,0.0,0,土地售價780萬元整建物售價720萬元整,RPVNMLMKRHJGFDN07DA,104.02,0.0,12.73,有,
員林市,房地(土地+建物)+車位,彰化縣員林市溝皂北一街５號十樓,26.08,住,,,1130610,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070522,152.48000000000002,3,2,2,有,有,13280000,87093,坡道平面,0.0,0,,RPRNMLNLRHJGFDN86DA,70.71,0.0,6.58,有,0794
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮保安街９５號,84.92,住,,,1130627,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130501,203.8,4,2,4,有,無,15200000,74583,,0.0,0,,RPPNMLOLRHJGFHN17DA,192.34,0.0,11.46,無,
彰化市,房地(土地+建物),彰化縣彰化市民族路１２９巷１６號,74.0,住,,,1130630,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0690212,198.08,4,2,4,有,無,11700000,59067,,0.0,0,其他增建: 壹樓後面廚房其他增建；,RPQOMLNJRHJGFAN98DA,198.08,0.0,0.0,無,0795
彰化市,房地(土地+建物)+車位,彰化縣彰化市三民路１１９號,35.6,商,,,1130626,土地2建物1車位2,一層，二層，騎樓,十四層,住宅大樓(11層含以上有電梯),商辦用,鋼筋混凝土造,0901109,501.81,7,2,2,有,有,50000000,99639,坡道機械,0.0,0,,RPSNMLNLRHJGFAN66DA,344.18,0.0,14.99,有,
員林市,房地(土地+建物),彰化縣員林市員集路二段２４４巷６０弄２１號,70.07,,鄉村區,乙種建築用地,1130605,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850423,162.84,5,2,3,有,無,7800000,47900,,0.0,0,增建:一樓廚房後面其他增建；,RPTPMLQKRHJGFDN47DA,157.36,0.0,5.48,無,
田尾鄉,土地,海豐段1212地號,1558.04,,一般農業區,農牧用地,1130613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3580000,2298,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRLRHJGFFN37DA,0.0,0.0,0.0,無,
二林鎮,土地,儒興段268地號,2758.31,農,,,1130626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18200000,6598,,0.0,0,,RPRNMLKMRHJGFGN96DA,0.0,0.0,0.0,無,
彰化市,房地(土地+建物)+車位,彰化縣彰化市彰南路三段２巷１５號三樓之１,30.49,,鄉村區,乙種建築用地,1130612,土地2建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130424,150.79000000000002,3,2,3,有,有,10200000,75783,坡道平面,30.71,1100000,預售屋、或土地及建物分件登記案件；,RPPPMLNKRHJGFAN09DA,70.76,0.0,8.02,有,
田尾鄉,土地,海豐段1199地號,2035.37,,一般農業區,農牧用地,1130612,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4070000,2000,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLRLRHJGFFN47DA,0.0,0.0,0.0,無,
彰化市,房地(土地+建物),彰化縣彰化市南瑤路１５６號,103.0,住,,,1130604,土地1建物1車位0,全,三層,透天厝,住商用,加強磚造,0621003,190.36,5,2,4,有,無,14800000,77747,,0.0,0,頂樓加蓋；其他增建；,RPVPMLTLQHJGFAN67DA,190.36,0.0,0.0,無,
和美鎮,房地(土地+建物),彰化縣和美鎮山犁里仁里路３９號,78.0,住,,,1130624,土地1建物1車位0,全,二層,透天厝,其他,鋼筋混凝土加強磚造,0671003,102.4,4,2,2,有,無,7800000,76172,,0.0,0,增建:壹樓空地後面全部、3F全部2F後面客廳其他增建；,RPTNMLKLRHJGFBN56DA,102.4,0.0,0.0,無,0796
鹿港鎮,土地,海埔段448地號,243.36,,鄉村區,乙種建築用地,1130629,土地11建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4131905,16979,,0.0,0,含土地增值稅或其他稅費331905元；親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPUNMLPLRHJGFCN27DA,0.0,0.0,0.0,無,
埔心鄉,土地,新興段970-1地號,733.0,農,,,1130628,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,35478000,48401,,0.0,0,,RPQNMLKMRHJGFHN96DA,0.0,0.0,0.0,無,
員林市,房地(土地+建物)+車位,彰化縣員林市龍富二街６８號七樓之３,26.75,住,,,1130618,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130522,143.28,3,2,2,有,有,10700000,74679,坡道平面,0.0,0,車位編號:59號,RPQOMLNLRHJGFDN86DA,70.01,0.0,5.62,有,0797
員林市,房地(土地+建物),彰化縣員林市龍富街７８號二樓之２,21.31,住,,,1130603,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080712,88.67999999999999,2,2,1,有,有,7500000,84574,,0.0,0,有一機車位管理費每月2200,RPXOMLOJIIJGFDN66DA,57.4,0.0,5.01,有,0798
芳苑鄉,土地,新崙段700-2地號,2325.43,,一般農業區,農牧用地,1130620,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3520000,1514,,0.0,0,,RPWNMLOJRHJGFGN57DA,0.0,0.0,0.0,無,
大城鄉,土地,美豐段1645地號,1489.0,,一般農業區,農牧用地,1130630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2352000,1580,,0.0,0,,RPSNMLPLRHJGFGN47DA,0.0,0.0,0.0,無,
大城鄉,土地,美豐段1643地號,3243.0,,一般農業區,農牧用地,1130630,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5123000,1580,,0.0,0,,RPTNMLPLRHJGFGN57DA,0.0,0.0,0.0,無,
芳苑鄉,土地,新王功段162地號,166.24,,一般農業區,農牧用地,1130611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,132000,794,,0.0,0,地清或未辦繼承標售；,RPPNMLRJIIJGFGN98DA,0.0,0.0,0.0,無,0799
彰化市,土地,孔門段223地號,93.56,都市：其他:道路用地,,,1130628,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3603487,38515,,0.0,0,包含公共設施保留地用地；,RPPOMLTKRHJGFAN96DA,0.0,0.0,0.0,無,0800
彰化市,土地,中華段383地號,74.47,都市：其他:道路用地,,,1130628,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2706236,36340,,0.0,0,包含公共設施保留地用地；,RPQOMLTKRHJGFAN07DA,0.0,0.0,0.0,無,0801
彰化市,土地,南郭段南郭小段1-3地號,135.74,,,,1130628,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2416017,17799,,0.0,0,包含公共設施保留地用地；,RPROMLTKRHJGFAN17DA,0.0,0.0,0.0,無,0802
彰化市,土地,成功段1450地號,60.97,都市：其他:道路用地,,,1130628,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2714355,44520,,0.0,0,包含公共設施保留地用地；,RPSOMLTKRHJGFAN27DA,0.0,0.0,0.0,無,0800
伸港鄉,土地,伸仁段84地號,1551.0,住,,,1130630,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,37520000,24191,,0.0,0,,RPQNMLRJQHJGFBN66DA,0.0,0.0,0.0,無,
大城鄉,房地(土地+建物),彰化縣大城鄉西平路２４號,138.24,商,,,1130630,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0780218,298.48,5,3,3,有,無,8500000,28478,,0.0,0,,RPRNMLTJIIJGFGN76DA,298.48,0.0,0.0,無,
員林市,房地(土地+建物),彰化縣員林市三潭巷４１之１７號,95.28,,特定農業區,甲種建築用地,1130623,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031028,165.04,4,3,3,有,無,15000000,90887,,0.0,0,其他增建；,RPWOMLOJIIJGFDN56DA,159.77,0.0,5.27,無,
福興鄉,房地(土地+建物),彰化縣福興鄉外埔巷１８之１號,78.0,,特定農業區,甲種建築用地,1130604,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130530,170.76,4,3,4,有,無,10880000,63715,,0.0,0,,RPRNMLMJIIJGFCN28DA,159.74,0.0,11.02,無,
社頭鄉,土地,新山清段420地號,789.13,,鄉村區,乙種建築用地,1130628,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7400000,9377,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLKLRHJGFEN86DA,0.0,0.0,0.0,無,0804
大城鄉,土地,美豐段2239地號,1420.0,,一般農業區,農牧用地,1130621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1874400,1320,,0.0,0,,RPPNMLTJIIJGFGN56DA,0.0,0.0,0.0,無,
花壇鄉,土地,北口段255地號,185.83,都市：其他:住宅區,,,1130627,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,24216,,0.0,0,北口段255地號，價格新台幣4369000元整；同段255-1、256、256-1、256-2、257-2地號，價格新台幣131000元整,RPQNMLOJIIJGFAN28EA,0.0,0.0,0.0,無,
彰化市,土地,中山段1027地號,24.1,都市：其他:道路用地,,,1130627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,656229,27229,,0.0,0,包含公共設施保留地用地；,RPQOMLNLRHJGFAN56DA,0.0,0.0,0.0,無,0805
福興鄉,房地(土地+建物),彰化縣福興鄉外埔巷１８之２號,78.0,,特定農業區,甲種建築用地,1130605,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130530,170.76,4,3,5,有,無,10680000,62544,,0.0,0,,RPSNMLMJIIJGFCN38DA,159.74,0.0,11.02,無,
福興鄉,房地(土地+建物),彰化縣福興鄉外埔巷１８之３號,82.0,,特定農業區,甲種建築用地,1130611,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130530,170.76,4,3,5,有,無,10100000,59147,,0.0,0,,RPTNMLMJIIJGFCN48DA,159.74,0.0,11.02,無,
福興鄉,土地,大興段1492-7地號,69.56,,特定農業區,甲種建築用地,1130611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,21564,,0.0,0,,SPTNMLMJIIJGFCN58DA,0.0,0.0,0.0,無,0806
大村鄉,房地(土地+建物),彰化縣大村鄉山腳路４７之２７號五樓,22.1,,鄉村區,乙種建築用地,1130628,土地2建物1車位0,五層，機械房,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970403,95.6,4,0,4,有,有,3600000,37657,,0.0,0,現有4位機車位 編號76、77、78、79,RPPNMLMJIIJGFDN18DA,53.55,0.26,7.08,有,0807
彰化市,土地,民生段982地號,1.86,商,,,1130618,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,619300,332957,,0.0,0,,RPQNMLSJIIJGFAN58DA,0.0,0.0,0.0,無,0766
和美鎮,房地(土地+建物),彰化縣和美鎮湖北路１３１巷１之１２號,126.66,,特定農業區,甲種建築用地,1130618,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130318,207.24,4,3,3,有,無,9750000,47047,,0.0,0,其他增建；,RPQNMLLJIIJGFBN97DA,203.02,0.0,4.22,無,
