鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
馬公市,土地,中衛段193地號,423.41,,一般農業區,農牧用地,1130910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5120000,12092,,0.0,0,,RPUNMLNLRHJGFAX87DA,0.0,0.0,0.0,無,091
馬公市,土地,中衛段193地號,846.82,,一般農業區,農牧用地,1130910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10240000,12092,,0.0,0,,RPVNMLNLRHJGFAX97DA,0.0,0.0,0.0,無,091
馬公市,土地,文石段1152-2地號,948.18,,一般農業區,農牧用地,1130905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8604600,9075,,0.0,0,,RPRNMLOKJIJGFAX86DA,0.0,0.0,0.0,無,
湖西鄉,土地,南寮新段71地號,1298.81,,一般農業區,農牧用地,1130930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3143300,2420,,0.0,0,,RPUNMLKMRHJGFAX67DA,0.0,0.0,0.0,無,
馬公市,土地,北極段1089地號,307.38,住,,,1130928,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6266858,20388,,0.0,0,,RPPNMLNKJIJGFAX56DA,0.0,0.0,0.0,無,093
湖西鄉,土地,南寮新段64地號,1946.57,,一般農業區,農牧用地,1130930,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4710700,2420,,0.0,0,,RPVNMLKMRHJGFAX77DA,0.0,0.0,0.0,無,
馬公市,土地,東衛段492地號,244.29,,一般農業區,農牧用地,1130927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9098500,37245,,0.0,0,土地交易案件之價格含未來興建房屋成本；,RPSNMLSKJIJGFAX37DA,0.0,0.0,0.0,無,034
馬公市,土地,東衛段492地號,222.46,,一般農業區,農牧用地,1130918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8750000,39333,,0.0,0,土地交易案件之價格含未來興建房屋成本；,SPSNMLSKJIJGFAX47DA,0.0,0.0,0.0,無,034
馬公市,土地,東衛段492地號,222.46,,一般農業區,農牧用地,1130921,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8680000,39018,,0.0,0,土地交易案件之價格含未來興建房屋成本；,TPSNMLSKJIJGFAX57DA,0.0,0.0,0.0,無,034
馬公市,土地,東衛段492地號,222.46,,一般農業區,農牧用地,1130930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9390000,42210,,0.0,0,土地交易案件之價格含未來興建房屋成本；,UPSNMLSKJIJGFAX67DA,0.0,0.0,0.0,無,034
馬公市,土地,東衛段492地號,222.46,,一般農業區,農牧用地,1130930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8670000,38973,,0.0,0,土地交易案件之價格含未來興建房屋成本；,VPSNMLSKJIJGFAX77DA,0.0,0.0,0.0,無,034
馬公市,土地,國宅段162地號,179.7,,一般農業區,農牧用地,1130903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6030000,33556,,0.0,0,,RPTNMLNKJIJGFAX96DA,0.0,0.0,0.0,無,099
馬公市,房地(土地+建物),澎湖縣馬公市西文澳８２號,83.8,住,,,1130904,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680613,76.38,3,1,1,有,無,4980000,65200,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLMLIIJGFAX66DA,76.38,0.0,0.0,無,
馬公市,土地,興崁段530地號,1442.86,,一般農業區,農牧用地,1130904,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8729000,6050,,0.0,0,,RPQNMLSKJIJGFAX17DA,0.0,0.0,0.0,無,
馬公市,土地,鐵線段509地號,178.32,,一般農業區,農牧用地,1130905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4450000,24955,,0.0,0,,WPSNMLKLJIJGFAX17DA,0.0,0.0,0.0,無,002
馬公市,土地,興崁段595地號,312.22,,一般農業區,農牧用地,1130929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4920000,15758,,0.0,0,,RPPNMLRJJIJGFAX86DA,0.0,0.0,0.0,無,101
馬公市,土地,興崁段595地號,198.3,,一般農業區,農牧用地,1130907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3750000,18911,,0.0,0,,SPPNMLRJJIJGFAX96DA,0.0,0.0,0.0,無,101
馬公市,土地,興崁段595地號,197.73,,一般農業區,農牧用地,1130906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3730000,18864,,0.0,0,,TPPNMLRJJIJGFAX07DA,0.0,0.0,0.0,無,101
馬公市,土地,興崁段595地號,198.53,,一般農業區,農牧用地,1130919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,20148,,0.0,0,,UPPNMLRJJIJGFAX17DA,0.0,0.0,0.0,無,101
馬公市,土地,興崁段595地號,198.95,,一般農業區,農牧用地,1130906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4060000,20407,,0.0,0,,VPPNMLRJJIJGFAX27DA,0.0,0.0,0.0,無,101
馬公市,土地,興崁段595地號,236.11,,一般農業區,農牧用地,1130906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4050000,17153,,0.0,0,,WPPNMLRJJIJGFAX37DA,0.0,0.0,0.0,無,101
馬公市,房地(土地+建物),澎湖縣馬公市東衛２６之７號,293.71,,一般農業區,農牧用地,1130924,土地1建物1車位0,全,一層,透天厝,農業用,鋼鐵造,0871030,29.24,0,0,0,無,無,7505836,256698,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLPLRHJGFAX67DA,29.24,0.0,0.0,無,
馬公市,土地,五福段554-1地號,199.33,,一般農業區,農牧用地,1130919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1440000,7224,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLPLJIJGFAX96DA,0.0,0.0,0.0,無,
馬公市,土地,文東段1356地號,214.53,,一般農業區,農牧用地,1130904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7360000,34308,,0.0,0,,RPSNMLSJJIJGFAX27DA,0.0,0.0,0.0,無,107
馬公市,土地,文東段1356地號,209.58,,一般農業區,農牧用地,1130906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7210000,34402,,0.0,0,,SPSNMLSJJIJGFAX37DA,0.0,0.0,0.0,無,107
馬公市,土地,文東段1356地號,209.66,,一般農業區,農牧用地,1130911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7250000,34580,,0.0,0,,TPSNMLSJJIJGFAX47DA,0.0,0.0,0.0,無,107
馬公市,土地,文東段1356地號,210.05,,一般農業區,農牧用地,1130913,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7250000,34516,,0.0,0,,UPSNMLSJJIJGFAX57DA,0.0,0.0,0.0,無,107
馬公市,土地,文東段1356地號,213.4,,一般農業區,農牧用地,1130927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7390000,34630,,0.0,0,,VPSNMLSJJIJGFAX67DA,0.0,0.0,0.0,無,107
馬公市,土地,文東段1356地號,211.95,,一般農業區,農牧用地,1130902,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7200000,33970,,0.0,0,,WPSNMLSJJIJGFAX77DA,0.0,0.0,0.0,無,107
馬公市,土地,文東段1356地號,217.0,,一般農業區,農牧用地,1130916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6900000,31797,,0.0,0,,XPSNMLSJJIJGFAX87DA,0.0,0.0,0.0,無,107
馬公市,土地,文東段1356地號,221.8,,一般農業區,農牧用地,1130912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7450000,33589,,0.0,0,,YPSNMLSJJIJGFAX97DA,0.0,0.0,0.0,無,107
馬公市,土地,文東段1356地號,209.66,,一般農業區,農牧用地,1130903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7130000,34007,,0.0,0,,ZPSNMLSJJIJGFAX08DA,0.0,0.0,0.0,無,107
馬公市,土地,文東段1356地號,209.66,,一般農業區,農牧用地,1130926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7210000,34389,,0.0,0,,QQSNMLSJJIJGFAX27DA,0.0,0.0,0.0,無,107
馬公市,土地,文東段1356地號,209.66,,一般農業區,農牧用地,1130926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6920000,33006,,0.0,0,,SQSNMLSJJIJGFAX47DA,0.0,0.0,0.0,無,107
馬公市,土地,文東段1356地號,209.66,,一般農業區,農牧用地,1130924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7210000,34389,,0.0,0,,TQSNMLSJJIJGFAX57DA,0.0,0.0,0.0,無,107
馬公市,土地,文東段1356地號,211.77,,一般農業區,農牧用地,1130904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7090000,33480,,0.0,0,,UQSNMLSJJIJGFAX67DA,0.0,0.0,0.0,無,107
馬公市,土地,鐵線段1336地號,378.35,,一般農業區,農牧用地,1130916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8860000,23417,,0.0,0,,RPUNMLTLJIJGFAX77DA,0.0,0.0,0.0,無,030
馬公市,土地,海堤段331-3地號,6.4,住,,,1130828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,174272,27230,,0.0,0,政府機關標讓售；,RPTNMLTJRHJGFAX28EA,0.0,0.0,0.0,無,
馬公市,土地,海堤段334-3地號,7.94,住,,,1130828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,216206,27230,,0.0,0,政府機關標讓售；,SPTNMLTJRHJGFAX38EA,0.0,0.0,0.0,無,
白沙鄉,土地,下瓦硐段869地號,172.25,,一般農業區,農牧用地,1130826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,220000,1277,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLQLQHJGFAX08DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市鎖港五路６號,99.15,住,,,1130819,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090207,234.81,5,2,6,有,無,12000000,51105,,0.0,0,,RPVNMLQJRHJGFAX08DA,214.02,20.79,0.0,無,121
馬公市,土地,安宅段1531地號,334.74,,一般農業區,農牧用地,1130820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,1195,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNLQHJGFAX27DA,0.0,0.0,0.0,無,122
馬公市,土地,西澳段355地號,8.26,住,,,1130828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,60533,,0.0,0,,RPQNMLKMQHJGFAX17DA,0.0,0.0,0.0,無,
白沙鄉,土地,上瓦硐段288地號,2454.34,,一般農業區,農牧用地,1130812,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1430000,583,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLPJRHJGFAX67DA,0.0,0.0,0.0,無,
湖西鄉,土地,紅羅段1579地號,196.45,,一般農業區,農牧用地,1130812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5600000,28506,,0.0,0,含未來房屋價金土地交易案件之價格含未來興建房屋成本；,WPRNMLLKRHJGFAX77DA,0.0,0.0,0.0,無,123
湖西鄉,土地,紅羅段1579地號,258.89,,一般農業區,農牧用地,1130812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5980000,23099,,0.0,0,含未來房屋價金土地交易案件之價格含未來興建房屋成本；,XPRNMLLKRHJGFAX87DA,0.0,0.0,0.0,無,123
七美鄉,土地,七美三段1734地號,186.0,,一般農業區,甲種建築用地,1130829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1060000,5699,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMKRHJGFAX17DA,0.0,0.0,0.0,無,125
湖西鄉,房地(土地+建物),澎湖縣湖西鄉港子尾１３之３號,214.02,,一般農業區,甲種建築用地,1130814,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1130604,246.97,3,2,4,有,無,15000000,60736,,0.0,0,,RPSNMLTJRHJGFAX08DA,236.87,10.1,0.0,無,
馬公市,房地(土地+建物)+車位,澎湖縣馬公市光復路１４８巷１８號三樓之７,27.29,住,,,1130830,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110624,93.19,2,1,2,有,有,7200000,77262,坡道平面,13.75,0,,RPSNMLLKRHJGFAX37DA,61.82,4.43,0.0,有,126
馬公市,土地,鎖港南段377-2地號,53.84,,一般農業區,農牧用地,1130816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,350000,6501,,0.0,0,,RPOOMLSLQHJGFAX77DA,0.0,0.0,0.0,無,127
白沙鄉,土地,赤崁中段1071-1地號,476.14,,一般農業區,農牧用地,1130821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2160000,4536,,0.0,0,,RPQNMLKKRHJGFAX07DA,0.0,0.0,0.0,無,
馬公市,土地,國宅段480-2地號,240.43,住,,,1130807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8727600,36300,,0.0,0,,RPPNMLNKRHJGFAX27DA,0.0,0.0,0.0,無,128
馬公市,土地,文東段779地號,96.38,,鄉村區,乙種建築用地,1130807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2300000,23864,,0.0,0,,RPSNMLNKRHJGFAX57DA,0.0,0.0,0.0,無,129
馬公市,房地(土地+建物),澎湖縣馬公市永安街１６號,58.0,住,,,1130813,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650115,86.7,3,1,2,有,無,7500000,86505,,0.0,0,,RPVNMLNKRHJGFAX87DA,86.7,0.0,0.0,無,
馬公市,土地,鎖港南段377-2地號,53.84,,一般農業區,農牧用地,1130826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,350000,6501,,0.0,0,,RPXNMLSLQHJGFAX58DA,0.0,0.0,0.0,無,127
湖西鄉,土地,白坑段847地號,316.24,,一般農業區,農牧用地,1130813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1200000,3795,,0.0,0,,RPTNMLKKRHJGFAX37DA,0.0,0.0,0.0,無,
馬公市,土地,海堤段1130地號,316.47,住,,,1130802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8137000,25712,,0.0,0,,RPSNMLMJQHJGFAX27DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市文昌街９號一樓,50.53,住,,,1130801,土地1建物1車位0,一層，夾層,五層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0890111,170.04,2,2,3,有,有,10160000,59751,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNKQHJGFAX27DA,152.16,0.0,0.0,有,
馬公市,建物,澎湖縣馬公市永安街２５號,0.0,,,,1130801,土地0建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0970122,284.53,6,1,7,有,無,631000,2218,,0.0,0,建物坐落地號：馬公段100-34地號；親友、員工、共有人或其他特殊關係間之交易；,RPRNMLNKQHJGFAX37DA,257.42,3.23,23.88,無,
馬公市,建物,澎湖縣馬公市中華路１３８號,0.0,,,,1130801,土地0建物1車位0,全,一層,透天厝,商業用,鋼筋混凝土加強磚造,0780113,57.34,0,0,0,無,無,51500,898,,0.0,0,建物坐落地號：馬公段14地號；親友、員工、共有人或其他特殊關係間之交易；,RPSNMLNKQHJGFAX47DA,57.34,0.0,0.0,無,
湖西鄉,土地,鼎灣新段197地號,227.91,,一般農業區,甲種建築用地,1130801,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1050000,4607,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLQKQHJGFAX47DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市西文澳３２５號,119.21,農,,,1130818,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0940811,225.47,4,2,5,有,無,12800000,56770,,0.0,0,,RPPNMLTKQHJGFAX77DA,218.27,7.2,0.0,無,131
馬公市,房地(土地+建物)+車位,澎湖縣馬公市三多路５９號四樓,28.53,住,,,1130820,土地2建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850215,186.13,4,2,2,有,有,6800000,36534,坡道平面,0.0,0,,RPRNMLNLQHJGFAX47DA,107.24,10.8,0.0,有,
湖西鄉,土地,湖東新段414地號,3580.0,,一般農業區,農牧用地,1130815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,1397,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLSLQHJGFAX18DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市新店路４２３號,96.93,住,,,1130809,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0900724,276.05,5,3,4,有,無,17000000,61583,,0.0,0,,RPRNMLNKRHJGFAX47DA,244.41,31.64,0.0,無,132
馬公市,房地(土地+建物),澎湖縣馬公市北辰街１５之２號,48.93,住,,,1130805,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730629,101.37,4,2,2,有,無,2800000,27622,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLSKRHJGFAX18DA,101.37,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市光復路１４８巷５號,8.28,住,,,1130828,土地2建物1車位0,一層,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0830303,42.16,1,1,1,有,有,2880000,68311,,0.0,0,,RPQNMLOLRHJGFAX57DA,32.61,0.0,0.0,有,133
湖西鄉,土地,許家段1178地號,226.08,,一般農業區,農牧用地,1130829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3850000,17029,,0.0,0,,YPSNMLRLRHJGFAX78DA,0.0,0.0,0.0,無,048
湖西鄉,土地,尖山南段452-1地號,726.94,,一般農業區,農牧用地,1130812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4398000,6050,,0.0,0,,RPWNMLNLRHJGFAX08DA,0.0,0.0,0.0,無,
西嶼鄉,土地,赤馬一段169地號,222.69,,風景區,農牧用地,1130830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,271000,1217,,0.0,0,地清或未辦繼承標售；,RPPNMLPLRHJGFAX57DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市三多路３７０巷３８號,111.19,住,,,1130830,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120307,255.26,5,2,6,有,無,20600000,80702,,0.0,0,,RPQNMLQLRHJGFAX77DA,233.63,21.63,0.0,有,
馬公市,房地(土地+建物),澎湖縣馬公市鎖港一路４５巷１６８號,170.25,,一般農業區,甲種建築用地,1130819,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110217,237.76,6,2,7,有,無,10000000,42059,,0.0,0,,RPPNMLQKRHJGFAX57DA,221.09,16.67,0.0,無,
馬公市,土地,鐵線段649-6地號,460.28,,一般農業區,農牧用地,1130801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5600000,12167,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLOLRHJGFAX77DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市後窟潭８６之９號,89.14,,鄉村區,乙種建築用地,1130813,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850803,212.87,5,2,3,有,無,10000000,46977,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRLRHJGFAX87DA,198.79,14.08,0.0,無,
馬公市,土地,文寮段348-15地號,231.43,,一般農業區,甲種建築用地,1130808,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3430000,14821,,0.0,0,,RPPNMLSLRHJGFAX87DA,0.0,0.0,0.0,無,
馬公市,房地(土地+建物),澎湖縣馬公市東文澳１０８之１號,52.64,,鄉村區,乙種建築用地,1130803,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0731015,100.04,3,2,2,有,無,5100000,50980,,0.0,0,,RPQNMLSJIIJGFAX96DA,100.04,0.0,0.0,無,
馬公市,土地,興崁段608地號,319.55,,一般農業區,農牧用地,1130801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5170000,16179,,0.0,0,,TPWNMLQJRHJGFAX38DA,0.0,0.0,0.0,無,135
馬公市,土地,興崁段608地號,319.55,,一般農業區,農牧用地,1130801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5170000,16179,,0.0,0,,UPWNMLQJRHJGFAX48DA,0.0,0.0,0.0,無,135
馬公市,土地,興崁段608地號,319.55,,一般農業區,農牧用地,1130812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4460000,13957,,0.0,0,,VPWNMLQJRHJGFAX58DA,0.0,0.0,0.0,無,135
馬公市,土地,興崁段608地號,444.72,,一般農業區,農牧用地,1130823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5330000,11985,,0.0,0,,YPWNMLQJRHJGFAX88DA,0.0,0.0,0.0,無,135
馬公市,土地,興崁段608地號,216.59,,一般農業區,農牧用地,1130802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4340000,20038,,0.0,0,,QQWNMLQJRHJGFAX18DA,0.0,0.0,0.0,無,135
馬公市,土地,興崁段608地號,214.45,,一般農業區,農牧用地,1130802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4340000,20238,,0.0,0,,RQWNMLQJRHJGFAX28DA,0.0,0.0,0.0,無,135
馬公市,土地,興崁段608地號,216.87,,一般農業區,農牧用地,1130802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3740000,17245,,0.0,0,,SQWNMLQJRHJGFAX38DA,0.0,0.0,0.0,無,135
馬公市,土地,興崁段608地號,445.96,,一般農業區,農牧用地,1130823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5350000,11997,,0.0,0,,UQWNMLQJRHJGFAX58DA,0.0,0.0,0.0,無,135
馬公市,房地(土地+建物),澎湖縣馬公市西文澳３６之１４號五樓,29.76,住,,,1130820,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840322,94.52,3,2,2,有,無,4580000,48455,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLRLRHJGFAX38DA,78.09,2.65,0.0,無,143
馬公市,土地,五福段793地號,781.04,,一般農業區,農牧用地,1130829,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4400000,5634,,0.0,0,,RPPNMLOJIIJGFAX09DA,0.0,0.0,0.0,無,144
馬公市,房地(土地+建物),澎湖縣馬公市石泉６之５８號,18.54,,一般農業區,甲種建築用地,1130809,土地2建物1車位0,一層,五層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1110915,46.730000000000004,1,1,1,有,有,4800000,102718,,0.0,0,,RPTNMLRJIIJGFAX17DA,34.34,0.0,0.0,有,145
馬公市,房地(土地+建物),澎湖縣馬公市四維路２０５號,79.05,住,,,1130816,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0730621,99.66,4,2,3,有,無,7000000,70239,,0.0,0,,RPRNMLSJIIJGFAX07DA,99.66,0.0,0.0,無,146
馬公市,房地(土地+建物)+車位,澎湖縣馬公市民富街４８巷３０號二樓之３,44.92,住,,,1130820,土地3建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070705,171.55,3,2,2,有,有,11800000,69278,坡道平面,13.78,870000,,RPQNMLLKIIJGFAX98DA,85.69,8.88,0.0,有,
馬公市,土地,文寮段168地號,233.75,,一般農業區,農牧用地,1130827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5670000,24257,,0.0,0,,RPPNMLMLIIJGFAX09DA,0.0,0.0,0.0,無,147
馬公市,土地,文寮段168地號,235.34,,一般農業區,農牧用地,1130830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5730000,24348,,0.0,0,,SPPNMLMLIIJGFAX56DA,0.0,0.0,0.0,無,147
馬公市,土地,文寮段168地號,209.43,,一般農業區,農牧用地,1130828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5740000,27408,,0.0,0,,TPPNMLMLIIJGFAX66DA,0.0,0.0,0.0,無,147
馬公市,土地,文寮段168地號,205.54,,一般農業區,農牧用地,1130830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5670000,27586,,0.0,0,,UPPNMLMLIIJGFAX76DA,0.0,0.0,0.0,無,147
馬公市,土地,光華段223-11地號,210.96,,一般農業區,甲種建築用地,1130801,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7530000,35694,,0.0,0,,RPRNMLSLIIJGFAX27DA,0.0,0.0,0.0,無,086
馬公市,土地,五福段563地號,249.15,,一般農業區,農牧用地,1130809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13650000,54786,,0.0,0,土地交易案件之價格含未來興建房屋成本；,TPPNMLNLIIJGFAX76DA,0.0,0.0,0.0,無,014
馬公市,土地,文石段746-2地號,230.43,,一般農業區,甲種建築用地,1130821,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12760000,55375,,0.0,0,農變建專案核准變更起造人，含未來房屋價金土地交易案件之價格含未來興建房屋成本；,RPWNMLTLIIJGFAX87DA,0.0,0.0,0.0,無,
馬公市,土地,海堤段8地號,229.66,,一般農業區,農牧用地,1130809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7600000,33092,,0.0,0,,QQSNMLTKIIJGFAX37DA,0.0,0.0,0.0,無,153
湖西鄉,土地,沙港北段617地號,159.9,,鄉村區,乙種建築用地,1130810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,31270,,0.0,0,未登記建物；,RPQNMLPJJIJGFAX76DA,0.0,0.0,0.0,無,
湖西鄉,土地,沙港北段616地號,125.81,,鄉村區,乙種建築用地,1130810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1900000,15102,,0.0,0,,RPRNMLPJJIJGFAX86DA,0.0,0.0,0.0,無,
湖西鄉,土地,沙港南段143地號,640.54,,一般農業區,農牧用地,1130810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,2342,,0.0,0,,SPRNMLPJJIJGFAX96DA,0.0,0.0,0.0,無,
馬公市,土地,五福段769-2地號,575.43,,一般農業區,農牧用地,1130810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7580000,13173,,0.0,0,,RPPNMLMKJIJGFAX09DA,0.0,0.0,0.0,無,
西嶼鄉,土地,大池段1344地號,24.0,,鄉村區,乙種建築用地,1130806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,75000,3125,,0.0,0,地清或未辦繼承標售；,RPTNMLPKJIJGFAX27EA,0.0,0.0,0.0,無,
