鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
大同區,房地(土地+建物),臺北市大同區重慶北路二段４６巷５０號,17.25,都市：其他:第三種商業區。,,,1130904,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0720120,46.63,0,0,0,無,無,8200000,175852,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLNKJIJGFBA37EA,24.93,21.7,0.0,無,
大安區,房地(土地+建物),臺北市大安區和平東路三段６３號五樓之８,15.03,商,,,1130910,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0681020,176.98999999999998,0,0,0,無,有,43180000,243969,,0.0,0,,RPPNMLPKJIJGFFA67EA,133.81,0.0,15.2,有,
文山區,房地(土地+建物),臺北市文山區興隆路二段２０３巷９８號八樓,19.69,住,,,1130908,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860623,83.27,2,2,1,有,有,18660000,224090,,0.0,0,陽台外推；,RPRNMLSJRHJGFAA18DA,55.81,2.0,7.93,有,
文山區,房地(土地+建物),臺北市文山區忠順街二段５４號二樓,15.69,住,,,1130924,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,0730712,78.5,2,2,1,有,有,13500000,171975,,0.0,0,陽台外推；,RPUNMLLLIIJGFAA17DA,56.89,0.0,12.46,有,
文山區,房地(土地+建物)+車位,臺北市文山區政大二街２６０巷２７號三樓,75.39,住,,,1130919,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990730,180.37,3,2,2,有,有,28100000,187697,坡道平面,43.98,2500000,,RPRNMLPKJIJGFAA27DA,81.95,2.27,12.33,有,
文山區,房地(土地+建物)+車位,臺北市文山區羅斯福路六段１７６號十樓,33.74,商,,,1130906,土地2建物1車位1,十層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111215,265.23,3,2,1,有,有,42000000,179670,坡道平面,42.6,2000000,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLSKJIJGFAA08DA,125.69,12.98,6.1,有,
萬華區,土地,莒光段三小段122-5地號,0.06,都市：其他:道路用地(公共設施用地)。61/9/5,,,1130913,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,24316,0,,0.0,0,包含公共設施保留地用地；協議價購；,RPUNMLMKJIJGFBA37DA,0.0,0.0,0.0,無,0045
萬華區,土地,莒光段三小段122-5地號,0.06,都市：其他:道路用地(公共設施用地)。61/9/5,,,1130913,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,24316,0,,0.0,0,包含公共設施保留地用地；協議價購；,RPVNMLMKJIJGFBA47DA,0.0,0.0,0.0,無,0045
萬華區,土地,莒光段三小段122-5地號,0.06,都市：其他:道路用地(公共設施用地)。61/9/5,,,1130919,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,24316,0,,0.0,0,包含公共設施保留地用地；協議價購；,RPWNMLMKJIJGFBA57DA,0.0,0.0,0.0,無,0045
內湖區,房地(土地+建物),臺北市內湖區大湖山莊街３４號二樓之１,111.96,住,,,1130908,土地1建物1車位0,二層，三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850823,251.26999999999998,3,2,3,有,有,40880000,162694,,0.0,0,陽台外推；頂樓加蓋；其他增建；,RPUNMLOKIIJGFCA57DA,150.34,0.0,18.3,無,
中山區,房地(土地+建物),臺北市中山區新生北路二段１０８號十三樓之７,1.97,商,,,1130927,土地1建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0680119,28.54,0,0,0,無,無,3960000,138753,,0.0,0,其他增建；,RPSOMLSLIIJGFCA97DA,20.0,0.0,0.0,有,1207
中山區,房地(土地+建物)+車位,臺北市中山區明水路４３３號九樓,23.85,住,,,1130930,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831006,140.78,3,2,2,有,有,39150000,278093,坡道平面,34.14,0,陽台外推；,RPQNMLLJJIJGFCA86DA,97.1,1.97,8.44,有,
內湖區,房地(土地+建物)+車位,臺北市內湖區瑞光路７６巷３９號五樓,192.19,工,,,1130926,土地1建物3車位3,五層,七層,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0880728,917.6600000000001,0,3,0,有,有,108000000,117691,坡道平面,0.0,4800000,1、建號790，土地持分191/10000，成交價:3520萬元整含車位1個160萬元整。2、建號791，土地持分161/10000，成交價:3040萬元整含車位1個160萬元整。3.建號794，土地持分235/10000，成交價:4240萬元整含車位1個160萬元整。其他增建；,RPRQMLSKJIJGFCA08DA,570.61,0.0,0.0,有,
中山區,房地(土地+建物)+車位,臺北市中山區敬業一路９９號三樓,33.04,商,,,1130906,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),商業用,見使用執照,0910501,176.0,0,0,0,無,有,39880000,226591,坡道平面,0.0,2800000,,RPSNMLTKJIJGFCA97DA,73.09,0.0,0.0,有,
北投區,房地(土地+建物)+車位,臺北市北投區中央北路三段２２０巷２１號三樓,91.23,住,,,1130913,土地2建物1車位3,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000211,278.77,3,2,2,有,有,37700000,162766,坡道平面,80.94,5500000,陽台外推；其他增建；,RPUPMLRJIIJGFEA18DA,109.8,14.49,9.17,有,1208
士林區,房地(土地+建物),臺北市士林區德行東路８９號四樓,25.75,住,,,1130914,土地1建物1車位0,四層，陽臺,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640905,73.03,2,1,1,有,無,13100000,179378,,0.0,0,頂樓加蓋；,RPSOMLLKIIJGFEA37DA,73.03,0.0,0.0,無,
北投區,房地(土地+建物),臺北市北投區尊賢街２６４巷２６號四樓,39.25,住,,,1130929,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610822,102.97,3,2,1,有,無,16880000,163931,,0.0,0,其他增建；,RPROMLTLIIJGFEA18DA,102.97,0.0,0.0,無,
大安區,房地(土地+建物),臺北市大安區光復南路７２巷７弄４號五樓,20.88,住,,,1130913,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720218,98.29,3,2,2,有,有,30200000,307254,,0.0,0,,RPUNMLPLIIJGFFA08DA,82.64,0.5,15.15,有,
中山區,土地,吉林段一小段806地號,83.58,都市：其他:道路用地(公共設施用地)。54/9/11,,,1130904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7030292,84115,,0.0,0,包含公共設施保留地用地；,RPPNMLKLJIJGFCA96EA,0.0,0.0,0.0,無,
信義區,房地(土地+建物),臺北市信義區福德街２２１巷３弄２２號二樓,28.0,住,,,1130921,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690312,96.39,3,2,2,有,無,20100000,208528,,0.0,0,,RPPNMLTKJIJGFDA87EA,84.26,0.0,12.13,無,
松山區,房地(土地+建物),臺北市松山區八德路三段１２巷７弄３０號,53.59,住,,,1130928,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0740201,224.06,4,2,2,有,有,38500000,171829,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKLJIJGFDA07EA,198.06,18.64,0.0,有,
文山區,房地(土地+建物)+車位,臺北市文山區興隆路四段５８巷１６弄８號六樓,36.27,住,,,1130907,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030606,228.20999999999998,3,2,2,有,有,38000000,225989,坡道平面,72.45,2800000,,RPPNMLTLIIJGFAA47DA,92.36,0.0,10.05,有,1209
大同區,房地(土地+建物),臺北市大同區民權西路２４２號十二樓之１,5.2,商,,,1130922,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100927,51.39,0,2,1,有,有,15900000,309399,,0.0,0,,RPSOMLLKIIJGFBA07DA,28.55,2.61,2.62,有,1210
大同區,房地(土地+建物),臺北市大同區伊寧街４６之５號,100.0,住,,,1130921,土地1建物1車位0,全,三層,透天厝,,加強磚造,,266.76,9,7,4,有,無,40600000,152197,,0.0,0,頂樓加蓋；其他增建；,RPVNMLRKIIJGFBA87DA,266.76,0.0,0.0,無,
中正區,房地(土地+建物)+車位,臺北市中正區臨沂街６５巷１８之１號,59.6,住,,,1130903,土地1建物1車位2,一層,六層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0770324,268.66,0,0,0,無,有,63600000,291013,坡道平面,73.48,6800000,法定空地加蓋。其他增建；,RPQOMLLJJIJGFBA86DA,99.23,64.78,0.0,有,
大同區,房地(土地+建物),臺北市大同區承德路一段１０５號七樓,4.97,商,,,1130915,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0781227,58.44,2,1,1,有,有,16200000,277207,,0.0,0,陽台外推；,RPTNMLPJJIJGFBA47DA,34.22,0.0,6.64,有,1211
萬華區,土地,莒光段三小段122-5地號,0.06,都市：其他:道路用地(公共設施用地)。61/9/5,,,1130919,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,24316,0,,0.0,0,包含公共設施保留地用地；協議價購；,RPXNMLMKJIJGFBA67DA,0.0,0.0,0.0,無,0045
萬華區,房地(土地+建物),臺北市萬華區青年路１２號十二樓,21.6,住,,,1130929,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0760316,101.25,3,2,1,有,有,23180000,228938,,0.0,0,陽台外推；其他增建；,RPVNMLSKJIJGFBA08DA,69.33,0.0,9.48,有,
中山區,房地(土地+建物),臺北市中山區德惠街１２號十樓之５,5.82,商,,,1130908,土地1建物1車位0,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121220,59.11,1,1,1,有,有,18800000,318051,,0.0,0,,RPOPMLSJIIJGFCA47DA,35.04,0.0,3.38,有,
內湖區,房地(土地+建物)+車位,臺北市內湖區康寧路三段１８７號四樓之２,10.2,商,,,1130907,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041030,82.89,2,2,1,有,有,20880000,251900,塔式車位,16.39,0,夾層；其他增建；,RPROMLRKIIJGFCA67DA,33.85,1.88,3.36,有,1213
中山區,房地(土地+建物)+車位,臺北市中山區南京東路二段１３２號八樓,47.54,商,,,1130913,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0670131,559.1800000000001,26,2,2,有,有,160180000,286455,升降平面,0.0,0,其他增建；,RPQOMLLJJIJGFCA96DA,441.93,0.0,0.0,有,
中山區,房地(土地+建物),臺北市中山區新生北路一段４２號四樓,10.65,商,,,1130920,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0770613,104.64,2,2,2,有,有,26600000,254205,,0.0,0,其他增建；,RPUOMLPJJIJGFCA77DA,89.11,1.15,7.81,有,
中山區,房地(土地+建物),臺北市中山區復興北路６６號六樓之２,5.59,商,,,1130924,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0680425,52.11,1,1,1,有,有,15000000,287853,,0.0,0,陽台外推；,RPUOMLNKJIJGFCA67DA,42.32,0.0,3.2,有,1214
信義區,房地(土地+建物),臺北市信義區吳興街２８４巷３６弄３號三樓,29.48,住,,,1130914,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740202,110.85000000000001,3,2,2,有,無,22680000,204601,,0.0,0,其他增建；,RPUNMLMKJIJGFDA57DA,90.7,0.0,9.67,無,
士林區,房地(土地+建物)+車位,臺北市士林區天母西路２２巷１２號二樓,44.08,住,,,1130908,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0690115,211.55,4,2,2,有,有,35000000,165446,坡道平面,31.71,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSJRHJGFEA38DA,176.4,0.0,31.85,有,
北投區,房地(土地+建物),臺北市北投區義理街５８號三樓之１,34.62,商,,,1130907,土地1建物1車位0,三層，陽臺,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0641118,107.85,3,2,2,有,無,23690000,219657,,0.0,0,其他增建；,RPSNMLOJJIJGFEA57DA,107.85,0.0,0.0,無,
士林區,房地(土地+建物)+車位,臺北市士林區天玉街３８巷１２號四樓之２,16.08,住,,,1130902,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860414,62.7,2,2,1,有,有,16400000,261563,升降機械,0.0,1800000,陽台外推；夾層；其他增建；,RPOOMLMKJIJGFEA17DA,32.02,0.75,4.01,有,
北投區,房地(土地+建物)+車位,臺北市北投區稻香路２３５號三樓,53.13,住,,,1130918,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101015,133.08,2,2,1,有,有,21100000,208288,坡道平面,40.9,1900000,含裝潢設備及家電,RPPNMLKLJIJGFEA07DA,50.13,4.46,5.48,有,
大安區,房地(土地+建物),臺北市大安區新生南路一段１４５巷１７之７號,45.5,住,,,1130909,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),,加強磚造,,109.6,3,2,2,有,無,28000000,255474,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPUNMLTJRHJGFFA09DA,109.6,0.0,0.0,無,
大安區,房地(土地+建物)+車位,臺北市大安區羅斯福路四段１１９巷２２號四樓,34.96,住,,,1130918,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0751211,228.44,5,2,2,有,有,38600000,211276,坡道平面,59.94,3000000,其他增建；,RPQNMLKMRHJGFFA08DA,187.69,0.0,14.03,有,
大安區,房地(土地+建物)+車位,臺北市大安區敦化南路二段１００號十樓之１,11.48,住,,,1130902,土地1建物1車位1,十層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0741204,243.57,5,2,3,有,有,68000000,341194,坡道平面,60.39,5500000,陽台外推；,RPQOMLKMIIJGFFA37DA,133.68,0.0,21.19,有,
大安區,房地(土地+建物),臺北市大安區忠孝東路四段１８３號十一樓之４,5.56,商,,,1130910,土地2建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0680629,60.379999999999995,1,1,1,有,有,18810000,311527,,0.0,0,其他增建；,RPUNMLOJJIJGFFA87DA,53.9,0.0,0.0,有,1215
文山區,房地(土地+建物),臺北市文山區木新路二段１６１巷１２弄１２號五樓,32.64,住,,,1130902,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721011,132.64,3,1,2,有,無,12000000,90470,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKLJIJGFAA76EA,96.55,7.48,17.72,無,
內湖區,房地(土地+建物)+車位,臺北市內湖區康寧路三段２５號十二樓之１,41.08,住,,,1130915,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961121,196.53,4,2,2,有,有,48000000,289975,坡道平面,39.62,2500000,,RPSNMLKLJIJGFCA27EA,100.31,2.17,10.32,有,
中正區,房地(土地+建物)+車位,臺北市中正區廈門街１１３巷６號八樓,16.62,商,,,1130908,土地2建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040601,190.60000000000002,2,2,2,有,有,52250000,296848,坡道平面,24.69,3000000,其他增建；,RPQNMLQJIIJGFAA07DA,95.3,12.86,6.65,有,1216
中正區,房地(土地+建物),臺北市中正區廈門街４８巷６號三樓,48.25,住,,,1130910,土地2建物1車位0,三層，陽臺,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640722,137.35,3,1,1,有,無,22100000,160903,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLKLJIJGFAA76DA,137.35,0.0,0.0,無,
萬華區,土地,莒光段三小段122-5地號,0.2,都市：其他:道路用地(公共設施用地)。61/9/5,,,1130913,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,77378,0,,0.0,0,包含公共設施保留地用地；協議價購；,RPRQMLTLIIJGFBA08DA,0.0,0.0,0.0,無,0045
萬華區,房地(土地+建物)+車位,臺北市萬華區民和街１００號八樓之１,17.8,住,,,1130913,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1121213,139.64,2,2,1,有,有,26000000,186193,坡道平面,32.9,0,車位編號:37號,RPTOMLKLJIJGFBA27DA,61.99,3.76,5.42,有,
中山區,房地(土地+建物)+車位,臺北市中山區明水路３９７巷７弄２１之１號三樓,53.64,住,,,1130901,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841222,193.20999999999998,4,2,2,有,有,48800000,252575,坡道平面,0.0,2500000,權利人買方共有人數2人車位面積無法拆算陽台外推；,RPRNMLNLIIJGFCA27DA,110.56,0.0,12.08,有,
中山區,房地(土地+建物),臺北市中山區樂群二路２９９號三樓之６,9.36,都市：其他:娛樂區(供娛樂健身使用不得作住宅使用)。,,,1130918,土地1建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0970603,52.77,0,1,1,有,有,16080000,304719,,0.0,0,,RPVPMLTLIIJGFCA48DA,31.69,1.15,3.08,有,1218
內湖區,房地(土地+建物),臺北市內湖區成功路五段４２號十一樓,29.04,商,,,1130915,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840725,165.35,3,2,2,有,有,33700000,203810,,0.0,0,陽台外推；其他增建；,RPOOMLTKJIJGFCA67DA,99.87,0.0,11.37,有,1219
松山區,房地(土地+建物),臺北市松山區光復南路２２巷３８號二樓,34.79,住,,,1130913,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810624,136.57999999999998,3,2,2,有,有,42500000,311173,,0.0,0,,RPWNMLRKIIJGFDA18DA,101.66,0.0,11.36,有,1220
信義區,土地,三興段二小段428-24地號,38.0,住,,,1130925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,31000000,815789,,0.0,0,土地增值稅由買方負擔未登記建物；,RPQOMLPKJIJGFDA57DA,0.0,0.0,0.0,無,
信義區,房地(土地+建物),臺北市信義區林口街１３０號四樓,27.2,住,,,1130911,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671028,94.33,3,2,2,有,無,15880000,168345,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSOMLTKJIJGFDA18DA,81.64,0.0,12.69,無,
南港區,房地(土地+建物)+車位,臺北市南港區園區街８號七樓之５,24.06,住,,,1130906,土地1建物1車位3,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980611,178.63,3,2,2,有,有,42880000,293552,坡道機械,49.59,5000000,B4層8號車位價格：1600000元整；B4層9號車位價格：1800000元整；B4層10號車位價格：1600000元整。,RPSNMLLLJIJGFDA37DA,72.96,7.72,9.15,有,1221
北投區,房地(土地+建物)+車位,臺北市北投區行義路９６巷２５號,56.37,住,,,1130922,土地1建物1車位1,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020318,159.26,3,2,2,有,有,29680000,231181,坡道平面,41.69,2500000,其他增建；,RPQOMLQKIIJGFEA67DA,70.07,0.0,7.89,有,1222
北投區,房地(土地+建物),臺北市北投區溫泉路７３巷１號二樓,21.15,都市：其他:特定觀光商業專用區。,,,1130911,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0820802,137.63,3,2,1,有,有,21750000,158032,,0.0,0,陽台外推；其他增建；,RPQOMLMLIIJGFEA37DA,95.27,1.3,10.35,有,
士林區,房地(土地+建物),臺北市士林區德行東路９１號四樓,26.75,住,,,1130914,土地1建物1車位0,四層，陽臺,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640905,74.37,2,1,1,有,無,13100000,176146,,0.0,0,,RPTNMLOLIIJGFEA77DA,74.37,0.0,0.0,無,
北投區,房地(土地+建物),臺北市北投區明德路１１８巷１２號四樓,32.54,住,,,1130929,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741216,116.6,3,2,2,有,無,20200000,173242,,0.0,0,陽台外推；,RPVNMLSJJIJGFEA28DA,99.17,0.0,7.5,無,1223
北投區,房地(土地+建物),臺北市北投區大屯路２１巷４弄１７號二樓,68.67,都市：其他:保護區。,,,1130922,土地2建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0590701,125.84,5,2,2,有,無,12300000,97743,,0.0,0,其他增建；,RPPOMLMKJIJGFEA27DA,125.84,0.0,0.0,無,
中正區,房地(土地+建物),臺北市中正區博愛路９號五樓之１,7.14,商,,,1130926,土地2建物1車位0,五層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0650809,63.91,0,0,0,無,有,12000000,187764,,0.0,0,,RPQNMLLJJIJGFBA86EA,47.53,0.0,0.0,有,1224
內湖區,房地(土地+建物),臺北市內湖區民權東路六段２９６巷１０９之１號二樓,15.17,住,,,1130925,土地1建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830509,75.05,1,2,1,有,有,19350000,257828,,0.0,0,,RPTNMLLLJIJGFCA47EA,52.97,1.36,8.47,有,
士林區,房地(土地+建物),臺北市士林區福德路３１巷１１號二樓之１７,6.86,商,,,1130922,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010112,33.24,1,1,1,有,有,12380000,372443,,0.0,0,夾層；,RPPNMLLLJIJGFEA27EA,16.41,0.91,3.48,有,1225
北投區,房地(土地+建物)+車位,臺北市北投區榮華一路２巷１３號二樓,7.24,住,,,1130915,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830115,49.43,1,1,1,有,有,9680000,195832,升降平面,0.0,0,鐵鋁窗增建陽台外推；其他增建；,RPPNMLMLJIJGFEA37EA,18.72,0.0,2.67,有,1226
中正區,房地(土地+建物),臺北市中正區羅斯福路三段３１６巷３號十樓之５,13.57,商,,,1130929,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010626,62.86,1,1,1,有,有,20000000,318167,,0.0,0,,RPPNMLNLIIJGFAA86DA,33.27,5.72,0.0,有,1227
文山區,房地(土地+建物),臺北市文山區萬安街２２巷２０號三樓,83.01,都市：其他:第貳類住宅用地及第壹類住宅用地(萬芳社區特定專用區)。,,,1130927,土地3建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720728,119.69999999999999,3,2,2,有,有,18460000,154219,,0.0,0,,RPQNMLSLIIJGFAA47DA,86.09,0.0,6.51,無,
文山區,房地(土地+建物),臺北市文山區興隆路四段１３３號九樓之３,13.31,住,,,1130908,土地1建物1車位0,九層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841122,49.57000000000001,1,1,1,有,有,10750000,216865,,0.0,0,其他增建；,RPPNMLOJJIJGFAA86DA,34.19,0.6,3.98,有,
文山區,房地(土地+建物),臺北市文山區景隆街１巷１０弄１３號二樓,39.1,住,,,1130904,土地1建物1車位0,二層，陽臺,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640519,115.44,4,2,2,有,無,18000000,155925,,0.0,0,陽台外推；,RPUNMLKLJIJGFAA17DA,115.44,0.0,0.0,無,
萬華區,建物,臺北市萬華區梧州街４６巷９號二樓,0.0,,,,1130929,土地0建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640303,67.53,1,2,1,有,無,4100000,60714,,0.0,0,土地為台北仁濟院；建物坐落地號：龍山段二小段403地號；陽台外推；,RPVNMLOKJIJGFBA67DA,55.33,0.0,12.2,無,
中正區,房地(土地+建物)+車位,臺北市中正區臨沂街３６號三樓,49.45,住,,,1130907,土地1建物1車位2,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980522,308.91,3,2,2,有,有,108880000,397870,坡道平面,55.36,8000000,陽台外推；其他增建；,RPXNMLQLJIJGFBA18DA,134.09,28.04,10.7,有,1228
中山區,房地(土地+建物),臺北市中山區農安街３４號六樓之１０,3.21,商,,,1130923,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0680412,30.26,1,1,1,有,有,6500000,214805,,0.0,0,,RPPNMLPKIIJGFCA17DA,23.73,0.0,0.0,有,1229
中山區,房地(土地+建物)+車位,臺北市中山區明水路４５９號四樓,32.17,住,,,1130908,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841004,183.8,3,2,3,有,有,54000000,293798,坡道平面,0.0,0,陽台外推；其他增建；,RPXNMLLKJIJGFCA67DA,106.93,2.62,12.64,有,
中山區,房地(土地+建物),臺北市中山區龍江路１７６號三樓,41.25,住,,,1130928,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0651202,107.4,4,2,1,有,無,24500000,228119,,0.0,0,陽台外推；其他增建；,RPVNMLTKJIJGFCA28DA,101.49,0.0,5.91,無,
中山區,房地(土地+建物),臺北市中山區雙城街４３巷１號四樓,9.16,商,,,1130922,土地1建物1車位0,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0640903,39.57,2,1,1,有,有,10320000,260804,,0.0,0,陽台外推；,RPTOMLLLJIJGFCA47DA,29.72,0.0,4.32,有,1230
中山區,房地(土地+建物)+車位,臺北市中山區樂群二路１８０號五樓,47.09,住,,,1130910,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890628,155.39999999999998,3,2,2,有,有,11000000,70785,坡道平面,0.0,0,含土地增值稅或其他稅費470608元；親友、員工、共有人或其他特殊關係間之交易；陽台外推；,RPRNMLMLJIJGFCA27DA,77.56,0.0,8.1,有,
松山區,房地(土地+建物),臺北市松山區八德路三段１５８巷２０弄５４號,6.81,住,,,1130924,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0731011,36.76,0,1,1,有,無,16400000,446137,,0.0,0,其他增建；,RPSOMLOJJIJGFDA57DA,27.74,3.48,0.0,有,1231
南港區,房地(土地+建物)+車位,臺北市南港區園區街６號八樓之３,22.19,住,,,1130929,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980611,145.8,3,2,2,有,有,39680000,295351,坡道機械,16.53,1500000,,RPUOMLOJJIJGFDA77DA,75.0,7.61,9.12,有,1232
士林區,房地(土地+建物)+車位,臺北市士林區天母北路５６號二十一樓之１,9.48,住,,,1130929,土地1建物1車位1,二十一層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1090703,115.59,1,1,1,有,有,28060000,332812,坡道平面,38.79,2500000,,RPSPMLQJJIJGFEA97DA,45.95,0.99,3.19,有,
