編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLNKPHLFFBQ56CA,23,124.37,住商用,鋼筋混凝土造,82年8月4日,三層,一層 二層 三層 騎樓
RPSNMLNKPHLFFBQ76CA,9,971.63,廠房,鋼骨,95年12月12日,二層,一層 二層
RPSNMLNKPHLFFBQ76CA,9,727.69,廠房,鋼骨,95年12月12日,二層,一層 二層
RPSNMLNKPHLFFBQ76CA,9,474.28,廠房,鋼骨,95年12月12日,一層,一層
RPSNMLNKPHLFFBQ76CA,9,14.85,廁所,鋼骨,95年12月12日,一層,一層
RPRNMLLKPHLFFBQ09CA,25,170.37,工作室,鋼筋混凝土加強磚造,80年7月27日,一層,一層 電梯樓梯間
RPQNMLRJPHLFFBQ86CA,36,111.20,住家用,鋼筋混凝土加強磚造,68年12月31日,二層,一層 二層
RPWNMLMLPHLFFDQ37CA,23,32.58,集合住宅,鋼筋混凝土造,82年10月6日,九層,六層 陽台
RPWNMLMLPHLFFDQ37CA,23,1.95,梯間,鋼筋混凝土造,82年10月6日,九層,
RPWNMLMLPHLFFDQ37CA,23,5.72,避難室、停車場,鋼筋混凝土造,82年10月6日,9,
RPWNMLMLPHLFFDQ37CA,23,10.61,梯間,鋼筋混凝土造,82年10月6日,九層,
RPPNMLNLPHLFFCQ66CA,22,133.56,住商用,鋼筋混凝土造,82年12月30日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPRNMLMLPHLFFCQ76CA,17,183.23,住家用,鋼筋混凝土造,88年3月22日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPOOMLRJPHLFFCQ86CA,1,224.81,住宅、梯間,鋼筋混凝土造,104年5月21日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPWNMLLLPHLFFCQ17CA,17,102.49,住家用,鋼筋混凝土造,88年3月3日,九層,三層 陽台
RPWNMLLLPHLFFCQ17CA,17,32.57,共有部分,鋼筋混凝土造,88年3月3日,九層,
RPWNMLLKPHLFFCQ07CA,1,189.36,停車空間、店舖、住宅、梯間,鋼筋混凝土造,104年5月21日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPNMLQJPHLFFCQ76CA,9,10833.60,溫室、農業資材室,鋼鐵構造（有牆）,96年2月8日,一層,一層
RPTNMLRJPHLFFCQ27CA,20,94.84,住家用,鋼筋混凝土造,85年1月24日,二層,一層 二層 陽台 電梯樓梯間
RPUNMLMLPHLFFBQ96CA,26,127.37,住商用,鋼筋混凝土造,79年4月16日,三層,一層 二層 三層 電梯樓梯間
RPVNMLMLPHLFFBQ07CA,21,182.05,住商用,鋼筋混凝土加強磚造,84年3月13日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPUNMLQJPHLFFDQ37CA,2,148.84,停車空間、住宅,鋼筋混凝土造,103年10月6日,三層,一層 二層 三層 陽台
RPUNMLNKPHLFFDQ17CA,11,15.37,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,二層
SPUNMLNKPHLFFDQ27CA,11,16.15,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,二層
RPVNMLNKPHLFFDQ27CA,11,16.15,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,二層
SPVNMLNKPHLFFDQ37CA,11,16.15,見其他登記事項,鋼筋混凝土造,94年8月15日,五層,二層
RPPNMLMKPHLFFEQ86EA,36,103.08,住家用,鋼筋混凝土加強磚造,69年8月19日,二層,一層 二層 騎樓
RPXNMLNKPHLFFCQ47DA,2,199.22,住宅、樓梯間,鋼筋混凝土造,103年7月14日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPTNMLMKPHLFFDQ96CA,21,96.59,集合住宅,鋼筋混凝土造,84年9月8日,十二層,九層 陽台 花台
RPUNMLMKPHLFFCQ17EA,39,99.46,住家用,鋼筋混凝土加強磚造,66年1月31日,二層,一層 二層
RPRNMLPKPHLFFCQ96CA,34,102.79,住家用,鋼筋混凝土加強磚造,70年12月17日,二層,一層 二層 陽台 電梯樓梯間
RPWNMLMKPHLFFCQ17CA,23,25.31,共有部分,鋼筋混凝土造,82年12月14日,七層,
RPQNMLNKPHLFFCQ66CA,20,67.72,住商用,鋼筋混凝土造,85年12月23日,三層,一層 二層 三層 見其他登記事項
RPPNMLNJQHLFFBQ09CA,11,17.73,住家用,鋼筋混凝土造,94年10月3日,十層,四層 陽台
RPUNMLMKPHLFFDQ07CA,35,110.53,住商用,鋼筋混凝土加強磚造,70年2月25日,二層,一層 二層 騎樓 電梯樓梯間
RPTNMLSLPHLFFCQ57CA,35,101.10,住家用,鋼筋混凝土加強磚造,70年2月12日,二層,一層 二層 電梯樓梯間
RPTNMLTLPHLFFDQ77CA,21,150.56,住家用,鋼筋混凝土造,84年4月26日,三層,一層 二層 三層 見其他登記事項
RPTNMLOJQHLFFDQ17CA,33,720.00,工業用,鋼筋混凝土磚造、鋼骨造,72年12月7日,一層,一層
RPTNMLOJQHLFFDQ17CA,33,153.00,避難室,鋼筋混凝土造,72年12月7日,一層,地下層
RPTNMLOJQHLFFDQ17CA,33,31.86,守衛室,鋼筋混凝土加強磚造,72年12月7日,一層,一層
RPTNMLOJQHLFFDQ17CA,24,697.06,辦公室、單身宿舍,鋼筋混凝土造,81年11月9日,四層,一層 二層 三層 四層 地下層
RPTNMLOJQHLFFDQ17CA,24,5165.60,工業用,鋼造,81年11月9日,一層,一層
RPTNMLOJQHLFFDQ17CA,17,2585.78,廠房及辦公室,鋼造,88年1月7日,一層,一層 夾層
RPTNMLOJQHLFFDQ17CA,17,205.87,廠房及辦公室,鋼造,88年1月7日,一層,一層
RPVNMLMKPHLFFDQ17CA,24,203.34,住商用,鋼筋混凝土造,81年8月21日,四層,一層 二層 三層 四層 陽台
RPSNMLMKPHLFFDQ96DA,32,88.71,住家用,鋼筋混凝土加強磚造,73年1月16日,二層,一層 二層 電梯樓梯間
RPRNMLMLPHLFFDQ86CA,24,161.64,住商用,鋼筋混凝土造,81年4月7日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPVNMLMKPHLFFCQ27EA,33,.04,共有部分,鋼筋混凝土造,72年3月12日,五層,
RPVNMLMKPHLFFCQ27EA,33,.25,集合住宅,鋼筋混凝土造,72年3月12日,五層,
RPVNMLMKPHLFFCQ27EA,33,9.31,共有部分,鋼筋混凝土造,72年3月12日,五層,
RPVNMLMKPHLFFCQ27EA,33,61.08,集合住宅,鋼筋混凝土造,72年3月12日,五層,三層
RPPNMLTKPHLFFBQ17DA,57,129.38,住商用,鋼筋混凝土補強木磚造,48年9月3日,二層,一層 二層 騎樓
RPPNMLKKQHLFFCQ09DA,22,87.64,集合住宅,鋼筋混凝土造,83年8月10日,七層,七層 陽台
RPPNMLKKQHLFFCQ09DA,22,9.72,共有部分,鋼筋混凝土造,83年8月10日,七層,
RPPNMLKKQHLFFCQ09DA,22,13.17,共有部分,鋼筋混凝土造,83年8月10日,七層,
RPPNMLQLPHLFFEQ17CA,21,523.71,農舍,木造,84年10月6日,二層,一層 二層 陽台 地下層
RPQNMLOKPHLFFDQ96DA,1,174.12,住宅、樓梯間,鋼筋混凝土,104年12月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLLLPHLFFDQ66CA,11,127.96,住家用,鋼筋混凝土造,94年3月3日,三層,一層 二層 三層 陽台
RPVNMLPKPHLFFCQ37CA,27,163.25,住家用,鋼筋混凝土造,78年3月31日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPWNMLOKPHLFFDQ57DA,38,92.30,住家用,鋼筋混凝土加強磚造,67年3月15日,二層,一層 二層 騎樓
RPRNMLSKPHLFFBQ17CA,1,180.39,住宅、樓梯間,鋼筋混凝土造,104年4月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSNMLPKPHLFFCQ07CA,21,152.22,住家用,ＲＣ造　磚構材料,84年5月29日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPWNMLSKPHLFFBQ67CA,30,114.47,住家用,鋼筋混凝土加強磚造,75年1月8日,二層,一層 二層 騎樓 電梯樓梯間
RPOOMLOKPHLFFCQ66CA,20,.52,共有部分,鋼筋混凝土造,85年11月15日,地下二層,
RPOOMLOKPHLFFCQ66CA,20,98.12,國民住宅,鋼筋混凝土造,85年11月15日,五層,五層 陽台
RPOOMLOKPHLFFCQ66CA,20,9.83,共有部分,鋼筋混凝土造,85年11月15日,五層,
RPPOMLRLPHLFFDQ37DA,36,123.96,住家用,鋼筋混凝土加強磚造,69年1月26日,三層,一層 二層 三層 騎樓
RPROMLRLPHLFFDQ47CA,18,157.42,住家用,鋼筋混凝土造,87年3月17日,三層,一層 二層 三層
RPQNMLNLPHLFFCQ76CA,40,61.10,住家用,鋼筋混凝土加強磚造,65年4月29日,二層,一層 二層
RPPNMLSKPHLFFCQ07CA,22,210.11,住家用,鋼筋混凝土造,83年10月3日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLPKQHLFFDQ96CA,35,69.30,住家用,鋼筋混凝土加強磚造,70年12月24日,一層,一層
RPPNMLSKPHLFFBQ96CA,16,185.43,住家用,鋼筋混凝土造,89年10月3日,三層,一層 二層 三層 陽台
RPQNMLTKPHLFFBQ17CA,1,294.25,集合住宅,鋼筋混凝土造,104年7月20日,三層,一層 二層 三層 陽台
RPQNMLTKPHLFFBQ17CA,1,1.00,社區管理室,鋼筋混凝土造,104年1月6日,一層,
RPQNMLTKPHLFFCQ27CA,22,254.65,住商用,鋼筋混凝土造,83年10月28日,三層,一層 二層 三層 騎樓 電梯樓梯間 見其他登記事項
RPXNMLQLPHLFFCQ77CA,36,61.84,住家用,木石磚造（磚石造）,69年8月15日,一層,一層
RPSNMLTLPHLFFCQ57CA,14,100.16,集合住宅,鋼筋混凝土造,91年7月25日,五層,四層 陽台 雨遮
RPPOMLSKPHLFFDQ27CA,20,94.48,集合住宅,鋼筋混凝土造,85年10月11日,五層,四層 陽台
RPPOMLSKPHLFFDQ27CA,20,31.95,警衛室、一樓停車空間、法定停車場,鋼筋混凝土造,85年10月11日,五層,
RPPOMLSKPHLFFDQ27CA,20,19.22,機械室、樓梯間、水箱,鋼筋混凝土造,85年10月11日,五層,
RPOOMLRLPHLFFDQ17CA,,197.30,住宅、樓梯間,鋼筋混凝土造,105年2月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLSKPHLFFDQ57DA,1,167.25,停車空間、住宅,鋼筋混凝土造,104年10月16日,三層,一層 二層 三層 陽台
RPUNMLSKPHLFFDQ77DA,1,167.25,停車空間、住宅,鋼筋混凝土造,104年10月16日,三層,一層 二層 三層 陽台
RPOOMLPLPHLFFDQ07DA,36,131.56,住家用,鋼筋混凝土加強磚造,69年3月18日,二層,一層 二層 見其他登記事項
RPSNMLKLPHLFFBQ66DA,16,306.65,住商用,鋼筋混凝土造,89年12月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物 地下層
RPSNMLKLPHLFFBQ66DA,16,3.13,儲藏室（機電設備）,鋼筋混凝土造,89年12月18日,,
RPWNMLSKPHLFFDQ97DA,1,167.25,停車空間、住宅,鋼筋混凝土造,104年10月16日,三層,一層 二層 三層 陽台
RPVNMLMJQHLFFDQ17CA,34,135.62,住家用,鋼筋混凝土加強磚造,71年1月19日,三層,一層 二層 三層 電梯樓梯間
RPOOMLLJQHLFFCQ98CA,14,100.80,集合住宅,鋼筋混凝土造,91年7月25日,五層,二層 陽台 雨遮
RPOOMLLJQHLFFCQ98CA,14,33.34,停車空間,鋼筋混凝土造,91年7月25日,五層,
RPOOMLLJQHLFFCQ98CA,14,11.69,梯間、機械室、水箱,鋼筋混凝土造,91年7月25日,五層,
RPOOMLLJQHLFFCQ98CA,14,.68,蓄水池,鋼筋混凝土造,91年7月25日,五層,
RPPNMLLMPHLFFCQ56CA,24,81.47,住家用,鋼筋混凝土造,81年11月30日,五層,五層 陽台
RPPNMLLMPHLFFCQ56CA,24,8.46,共有部分,鋼筋混凝土造,81年11月30日,地下層,
RPPNMLLMPHLFFCQ56CA,24,6.94,共有部分,鋼筋混凝土造,81年11月30日,五層,
RPWNMLRLPHLFFDQ87CA,34,325.00,店舖住房、倉庫,加強磚造、鋼造,72年1月1日,四層,一層 二層 三層 四層
RPVNMLTKPHLFFDQ87CA,30,81.10,住家用,鋼筋混凝土加強磚造,75年6月3日,二層,一層 二層
RPQNMLKLPHLFFDQ56CA,1,155.30,住宅、停車空間,鋼筋混凝土造,104年11月16日,三層,一層 二層 三層 陽台
RPSNMLTKPHLFFCQ47CA,23,68.54,住家用,鋼筋混凝土造,82年6月12日,三層,一層 二層 三層 電梯樓梯間
RPSNMLTKPHLFFCQ47CA,23,68.54,住家用,鋼筋混凝土造,82年6月12日,三層,一層 二層 三層 電梯樓梯間
RPPOMLPLPHLFFDQ07CA,23,250.08,農舍,鋼筋混凝土造,82年8月19日,三層,
RPSNMLNLPHLFFBQ86CA,36,99.49,住家用,鋼筋混凝土加強磚造,69年2月12日,二層,一層 二層
RPPNMLPLPHLFFBQ76CA,11,17.44,住家用,鋼筋混凝土造,94年1月3日,五層,四層 陽台
RPPNMLPLPHLFFBQ76CA,11,1.72,梯廳、樓電梯室、消防泵浦、電信室、梯間,鋼筋混凝土造,94年1月3日,五層,
RPPNMLPLPHLFFBQ76CA,11,2.62,走廊,鋼筋混凝土造,94年1月3日,五層,
RPRNMLLLPHLFFCQ66CA,38,96.66,住家用,鋼筋混凝土加強磚造,67年7月24日,二層,一層 二層
RPPNMLMJQHLFFCQ09CA,,222.18,住宅、樓梯間,鋼筋混凝土造,105年1月29日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSNMLOKQHLFFDQ17CA,9,210.65,店舖、住宅、停車空間,鋼筋混凝土造,96年2月8日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLKLPHLFFDQ76CA,36,47.25,住家用,磚造,69年10月8日,一層,一層
RPPNMLLLPHLFFDQ56CA,48,37.29,,木造,57年6月10日,一層,一層
RPQNMLMLPHLFFBQ66DA,11,21.81,住家用,鋼筋混凝土造,94年10月3日,十層,六層 陽台
RPQNMLMLPHLFFBQ66DA,11,.13,管理委員會使用空間,鋼筋混凝土造,94年10月3日,十層,
RPQNMLMLPHLFFBQ66DA,11,11.08,機電設備空間、停車空間、樓梯間、走廊、機械室、水塔,鋼筋混凝土造,94年10月3日,十層,
RPPNMLQLPHLFFCQ17EA,11,17.95,集合住宅,鋼筋混凝土造,94年1月20日,五層,三層 陽台
RPPNMLQLPHLFFCQ17EA,11,.49,管委會辦公室,鋼筋混凝土造,94年1月20日,五層,
RPPNMLQLPHLFFCQ17EA,11,5.52,梯廳、梯間、水箱,鋼筋混凝土造,94年1月20日,五層,
RPSNMLTJQHLFFDQ57CA,1,226.54,住家用,鋼筋混凝土造,104年11月26日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLTJQHLFFDQ77CA,23,86.01,集合住宅,鋼筋混凝土造,82年10月6日,九層,四層 陽台 花台
RPUNMLTJQHLFFDQ77CA,23,10.91,梯間,鋼筋混凝土造,82年10月6日,九層,
RPUNMLTJQHLFFDQ77CA,23,13.34,避難室、停車場,鋼筋混凝土造,82年10月6日,9,
RPRNMLMKQHLFFDQ86CA,41,74.60,住家用,鋼筋混凝土加強磚造,64年3月25日,一層,一層 走廊
RPTNMLNJQHLFFDQ07CA,35,151.13,住商用,鋼筋混凝土加強磚造,70年2月11日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPWNMLSJQHLFFDQ87CA,22,152.88,住家用,鋼筋混凝土造,83年4月1日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPXNMLPLPHLFFDQ87DA,23,135.60,,鋼筋混凝土造,82年4月19日,三層,一層 二層 三層 陽台
RPTNMLNJQHLFFCQ96CA,34,93.51,住家用,鋼筋混凝土加強磚造,71年12月15日,二層,一層 二層 電梯樓梯間
RPPOMLMLPHLFFDQ76CA,24,157.47,住家用,鋼筋混凝土造,80年12月31日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPOOMLMLPHLFFDQ66CA,1,188.05,住家用,見其他登記事項,104年9月10日,四層,
RPOOMLRLPHLFFBQ96CA,20,145.95,住家用,鋼筋混凝土造,84年12月29日,三層,一層 二層 三層
RPTNMLRLPHLFFCQ47CA,35,89.96,住家用,鋼筋混凝土加強磚造,70年2月12日,二層,一層 二層 電梯樓梯間
RPPOMLRLPHLFFBQ07CA,34,100.35,住家用,鋼筋混凝土加強磚造,71年2月26日,三層,一層 二層 三層
RPPNMLLJQHLFFCQ98CA,40,178.17,住商用,鋼筋混凝土造,65年12月31日,三層,一層 二層 三層 騎樓
RPPNMLMLPHLFFCQ56CA,24,186.73,住商用,鋼筋混凝土造,81年4月8日,三層,一層 二層 三層 電梯樓梯間
RPPNMLQJQHLFFDQ96CA,13,186.49,住家用,鋼筋混凝土造,92年6月27日,三層,一層 二層 三層 見其他登記事項
RPWNMLQLPHLFFDQ77CA,,167.08,住家用,鋼筋混凝土,105年1月29日,三層,一層 二層 三層 陽台
RPSNMLTJQHLFFCQ47CA,23,167.21,住家用,鋼筋混凝土造,82年9月1日,四層,一層 二層 三層 四層
RPRNMLQLPHLFFDQ27CA,36,124.00,住家用,鋼筋混凝土加強磚造,69年1月26日,三層,一層 二層 三層 騎樓
RPVNMLQLPHLFFDQ67CA,,210.24,住家用,鋼筋混凝土,105年1月29日,四層,一層 二層 三層 四層 陽台
RPQNMLLMPHLFFCQ66CA,23,140.23,住家用,鋼筋混凝土造,82年11月3日,三層,一層 二層 三層
RPRNMLTLPHLFFCQ47CA,14,100.04,集合住宅,鋼筋混凝土造,91年7月25日,五層,四層 陽台 雨遮
RPPNMLPLPHLFFCQ86CA,21,64.72,見其他登記事項,鋼筋混凝土造,84年5月29日,四層,四層
RPPNMLPLPHLFFCQ86CA,21,20.16,共有部分,鋼筋混凝土造,84年5月29日,四層,
RPRNMLSLPHLFFBQ27CA,,196.61,店舖、住宅、樓梯間,鋼筋混凝土造,105年4月27日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPNMLSLPHLFFBQ07CA,,181.41,住宅、樓梯間,鋼筋混凝土造,105年2月26日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPQNMLSLPHLFFBQ17CA,,178.03,住宅、樓梯間,鋼筋混凝土造,105年4月27日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPXNMLRLPHLFFBQ77CA,31,135.44,住家用,鋼筋混凝土加強磚造,74年11月30日,二層,一層 二層 陽台 騎樓 電梯樓梯間 廚房
RPQNMLPLPHLFFCQ96CA,23,214.38,住商用,鋼筋混凝土造,82年1月19日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPQNMLTLPHLFFCQ37CA,15,217.46,住商用,鋼筋混凝土造,91年1月14日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLNJQHLFFCQ86CA,,220.85,住宅、樓梯間,鋼筋混凝土造,105年3月13日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSOMLRLPHLFFDQ57CA,35,46.50,住家用,鋼筋混凝土加強磚造,70年6月15日,一層,一層
RPPNMLRJQHLFFEQ17CA,33,61.80,住家用,鋼筋加強磚木造,72年8月1日,一層,一層
RPQNMLRLPHLFFEQ37CA,34,101.13,住家用,鋼筋混凝土加強磚造,71年4月8日,二層,一層 二層 騎樓 電梯樓梯間
RPQNMLSLPHLFFEQ47CA,37,115.62,店舖、住房,鋼筋混凝土磚造,68年8月31日,二層,一層 二層 屋頂突出物
RPPNMLPKQHLFFEQ27EA,23,119.58,住家用,鋼筋混凝土造,82年4月1日,十九層,七層 陽台
RPPNMLPKQHLFFEQ27EA,23,5.61,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,
RPPNMLPKQHLFFEQ27EA,23,20.17,梯間,鋼筋混凝土造,82年4月1日,十九層,
RPRNMLTLPHLFFBQ47DA,13,105.40,住家用,鋼筋混凝土加強磚造,92年10月22日,二層,一層 二層 屋頂突出物
RPUNMLRLPHLFFDQ77DA,1,167.25,停車空間、住宅,鋼筋混凝土造,104年10月16日,三層,一層 二層 三層 陽台
RPUNMLTJQHLFFCQ67CA,22,83.33,集合住宅,鋼筋混凝土造,83年8月10日,七層,三層 陽台
RPUNMLTJQHLFFCQ67CA,22,24.14,共有部分,鋼筋混凝土造,83年8月10日,七層,
RPUNMLTJQHLFFCQ67CA,22,9.89,共有部分,鋼筋混凝土造,83年8月10日,七層,
RPWNMLRLPHLFFCQ77CA,1,163.50,住宅、樓梯間,鋼筋混凝土造,104年4月7日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPNMLRLPHLFFCQ27EA,28,150.24,住商用,ＲＣ造（磚壁）,77年2月11日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPPNMLRLPHLFFCQ27EA,28,150.24,住商用,ＲＣ造（磚壁）,77年2月11日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPSNMLPJQHLFFCQ07CA,22,220.90,住商用,鋼筋混凝土造,83年9月16日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間 見其他登記事項
RPQNMLTLPHLFFBQ27CA,1,190.82,住家用,鋼筋混凝土造,104年11月12日,四層,一層 二層 三層 四層 陽台
RPUNMLRLPHLFFCQ57CA,34,86.02,住家用,鋼筋混凝土加強磚造,71年6月22日,二層,一層 二層 電梯樓梯間
RPVNMLLJQHLFFCQ96CA,9,216.66,集合住宅,鋼筋混凝土造,96年3月21日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLOJQHLFFDQ17DA,23,168.85,住家用,鋼筋混凝土造,82年12月31日,三層,一層 二層 三層 陽台 電梯樓梯間
RPQNMLTLPHLFFDQ47CA,32,120.96,住家用,鋼筋混凝土加強磚造,73年2月20日,二層,一層 二層 電梯樓梯間
RPSNMLRKQHLFFEQ57CA,44,93.44,住家用,木造,61年11月15日,二層,一層 二層 騎樓
RPPNMLMJQHLFFEQ66CA,21,73.89,住家用,鋼筋混凝土造,84年8月30日,四層,一層 二層 三層 四層 陽台 平台
RPPNMLMJQHLFFEQ66CA,21,73.89,住家用,鋼筋混凝土造,84年8月30日,四層,一層 二層 三層 四層 陽台 平台
RPUNMLTLPHLFFCQ77CA,22,92.92,集合住宅,鋼筋混凝土造,83年8月8日,十一層,七層 陽台
RPUNMLTLPHLFFCQ77CA,22,15.71,共有部分,鋼筋混凝土造,83年8月8日,十一層,
RPUNMLTLPHLFFCQ77CA,22,19.30,共有部分,鋼筋混凝土造,83年8月8日,十一層,
RPPNMLTLPHLFFCQ27CA,3,202.85,店舖、停車空間、住宅,鋼筋混凝土造,102年10月29日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLMJQHLFFCQ66CA,38,93.42,住家用,鋼筋混凝土加強磚造,67年4月25日,二層,一層 二層
RPSNMLKMPHLFFBQ66CA,,177.44,住宅、樓梯間,鋼筋混凝土造,105年2月26日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPTNMLMKQHLFFBQ86CA,17,225.50,農舍,鋼筋混凝土加強磚造,88年10月4日,二層,一層 二層 陽台 電梯樓梯間
RPTNMLKMPHLFFBQ76CA,,169.12,住宅、樓梯間,鋼筋混凝土造,105年4月27日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPPNMLNJQHLFFCQ56CA,35,109.77,住家用,鋼筋混凝土加強磚造,70年11月16日,二層,一層 二層 騎樓 電梯樓梯間
RPVNMLLKQHLFFCQ07CA,35,70.56,住家用,鋼筋混凝土加強磚造,70年10月12日,一層,一層 騎樓
RPSNMLOJQHLFFBQ86CA,19,80.47,住家用,鋼筋混凝土造,86年1月10日,十層,六層 陽台
RPSNMLOJQHLFFBQ86CA,19,19.24,防空避難室兼停車空間,鋼筋混凝土造,86年1月10日,十層,
RPSNMLOJQHLFFBQ86CA,19,13.52,電、樓梯間,鋼筋混凝土造,86年1月10日,十層,
RPXNMLLJQHLFFCQ17CA,25,134.25,住家用,鋼筋混凝土加強磚造,80年6月10日,三層,一層 二層 三層
RPPNMLOKQHLFFBQ66CA,10,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,四層 陽台
RPPNMLOKQHLFFBQ66CA,10,7.44,共有部分,鋼筋混凝土造,95年8月28日,,
RPPNMLOKQHLFFBQ66CA,10,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,四層 陽台
RPPNMLOKQHLFFBQ66CA,10,4.83,共有部分,鋼筋混凝土造,95年8月28日,,
RPPNMLOKQHLFFBQ66CA,10,7.44,共有部分,鋼筋混凝土造,95年8月28日,,
RPPNMLOKQHLFFBQ66CA,10,4.83,共有部分,鋼筋混凝土造,95年8月28日,,
RPTNMLSKQHLFFCQ57CA,34,93.07,住家用,鋼筋混凝土加強磚造,71年11月15日,二層,一層 二層 電梯樓梯間
RPSNMLSKQHLFFCQ47CA,24,83.63,住家用,鋼筋混凝土造,81年11月30日,五層,三層 陽台
RPSNMLSKQHLFFCQ47CA,24,8.46,共有部分,鋼筋混凝土造,81年11月30日,地下層,
RPSNMLSKQHLFFCQ47CA,24,6.94,共有部分,鋼筋混凝土造,81年11月30日,五層,
RPRNMLOJQHLFFCQ07EA,23,173.12,住商用,鋼筋混凝土造,82年5月31日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
