編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTOMLRJOHLFFEE88CA,21,76.40,住家用,鋼筋混凝土造,84年1月19日,十二層,十二層 陽台
RPTOMLRJOHLFFEE88CA,21,34.09,見使用執照,鋼筋混凝土造,84年1月19日,十二層,
RPUQMLSJOHLFFEE66CA,,51.55,集合住宅,鋼筋混凝土,105年3月22日,十五層,四層 陽台
RPUQMLSJOHLFFEE66CA,,30.15,本共有部分之項目有防空避難室兼停車空間、門廊、梯間、管委會使用空間、垃圾暫存室、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土,105年3月22日,十五層,
RPROMLSJOHLFFFE88CA,22,87.99,住家用,鋼筋混凝土造,83年8月20日,十三層,五層 陽台 花台
RPROMLSJOHLFFFE88CA,22,12.67,共有部份,鋼筋混凝土造,83年3月20日,十三層,
RPROMLSJOHLFFFE88CA,22,18.91,共有部份,鋼筋混凝土造,83年8月20日,十三層,
RPOOMLRJOHLFFEE38CA,2,102.42,辦公室,鋼筋混凝土,103年9月24日,二十三層,十三層 陽台
RPOOMLRJOHLFFEE38CA,2,97.97,本共有部分之項目有防空避難室兼停車空間、停車空間、騎樓、門廳、樓梯間、機械室、防災中心、管委會使用空間、水箱、陽台等１０項。,鋼筋混凝土,103年9月24日,二十三層,
RPWPMLMJOHLFFEE78CA,23,.38,住家用,鋼筋混凝土造,82年3月23日,十二層,
RPWPMLMJOHLFFEE78CA,23,78.65,住家用,鋼筋混凝土造,82年3月23日,十二層,十層 陽台 花台
RPWPMLMJOHLFFEE78CA,23,21.79,見使用執照,鋼筋混凝土造,82年3月23日,十二層,
RPPRMLSJOHLFFEE88CA,,51.55,集合住宅,鋼筋混凝土,105年3月22日,十五層,七層 陽台
RPPRMLSJOHLFFEE88CA,,30.15,本共有部分之項目有防空避難室兼停車空間、門廊、梯間、管委會使用空間、垃圾暫存室、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土,105年3月22日,十五層,
RPRRMLSJOHLFFEE09CA,,51.55,集合住宅,鋼筋混凝土,105年3月22日,十五層,十三層 陽台
RPRRMLSJOHLFFEE09CA,,55.02,本共有部分之項目有防空避難室兼停車空間、門廊、梯間、管委會使用空間、垃圾暫存室、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土,105年3月22日,十五層,
RPXQMLSJOHLFFEE96CA,,51.55,集合住宅,鋼筋混凝土,105年3月22日,十五層,六層 陽台
RPXQMLSJOHLFFEE96CA,,30.15,本共有部分之項目有防空避難室兼停車空間、門廊、梯間、管委會使用空間、垃圾暫存室、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土,105年3月22日,十五層,
RPOSMLSJOHLFFEE88CA,,54.88,集合住宅,鋼筋混凝土,105年3月22日,十五層,八層 陽台 雨遮
RPOSMLSJOHLFFEE88CA,,49.40,本共有部分之項目有防空避難室兼停車空間、門廊、梯間、管委會使用空間、垃圾暫存室、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土,105年3月22日,十五層,
RPSOMLPKOHLFFCE58DA,20,101.01,住商用,鋼筋混凝土造,85年2月9日,十二層,一層 二層 陽台 騎樓
RPSOMLPKOHLFFCE58DA,20,16.74,見使用執照,鋼筋混凝土造,85年2月9日,十二層,
RPPSMLSJOHLFFEE98CA,,54.88,集合住宅,鋼筋混凝土,105年3月22日,十五層,十一層 陽台 雨遮
RPPSMLSJOHLFFEE98CA,,31.94,本共有部分之項目有防空避難室兼停車空間、門廊、梯間、管委會使用空間、垃圾暫存室、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土,105年3月22日,十五層,
RPQSMLSJOHLFFEE09CA,,54.88,集合住宅,鋼筋混凝土,105年3月22日,十五層,十五層 陽台 雨遮
RPQSMLSJOHLFFEE09CA,,56.80,本共有部分之項目有防空避難室兼停車空間、門廊、梯間、管委會使用空間、垃圾暫存室、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土,105年3月22日,十五層,
RPRNMLOKOHLFFGE68DA,3,129.81,集合住宅,鋼筋混凝土造,101年6月5日,十四層,七層 陽台
RPRNMLOKOHLFFGE68DA,3,78.46,本共有部分之項目有：防空避難室兼停車空間、停車空間、門廊、安全梯、緊急升降機、梯廳、排煙室、電梯、污水控制室、發電機室、門廳、進排風管道、過樑、廁所、社區活動室、管理站、活動室、社區教室、警衛室、走廊、管委會使用空間、樓梯間、水箱、電梯機械房等項。,鋼筋混凝土造,101年6月5日,十四層,
RPXNMLRJOHLFFDE09CA,29,91.88,,鋼筋混凝土造,75年10月21日,五層,三層 陽台
RPXNMLRJOHLFFDE09CA,29,13.16,,鋼筋混凝土造,75年10月21日,五層,
RPXOMLQLNHLFFDE56CA,1,120.37,住家用,鋼筋混凝土造,103年11月10日,十四層,三層 陽台 雨遮
RPXOMLQLNHLFFDE56CA,1,145.84,共有部份,鋼筋混凝土造,103年11月10日,十四層,
RPURMLSJOHLFFEE76CA,,66.07,集合住宅,鋼筋混凝土,105年3月22日,十五層,七層 陽台 雨遮
RPURMLSJOHLFFEE76CA,,63.28,本共有部分之項目有防空避難室兼停車空間、門廊、梯間、管委會使用空間、垃圾暫存室、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土,105年3月22日,十五層,
RPXNMLOKOHLFFDE88CA,2,184.31,住家用,鋼骨鋼筋混凝土造,102年11月12日,二十九層,七層 陽台 雨遮
RPXNMLOKOHLFFDE88CA,2,112.32,共有部份,鋼骨鋼筋混凝土造,102年11月12日,二十九層,
RPPNMLMLNHLFFDE87CA,25,81.29,,鋼筋混凝土造,80年5月1日,七層,四層 陽台 花台
RPPNMLMLNHLFFDE87CA,25,40.22,,鋼筋混凝土造,80年5月1日,七層,
RPOOMLPLNHLFFEE28CA,29,87.18,,鋼筋混凝土造,76年3月26日,五層,五層 陽台
RPSOMLPLNHLFFEE68CA,23,153.47,住家用,鋼筋混凝土造,82年9月2日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPPOMLRLNHLFFEE58CA,36,80.21,,鋼筋混凝土造,68年12月6日,四層,二層
RPTPMLNKOHLFFDE58CA,33,59.02,,鋼筋混凝土造,71年12月1日,十二層,十一層 十二層
RPTPMLNKOHLFFDE58CA,33,12.03,,鋼筋混凝土造,71年12月1日,十二層,
RPVPMLRKNHLFFEE56CA,10,15.43,住家用,鋼筋混凝土造,95年6月1日,六層,一層
RPVPMLRKNHLFFEE56CA,10,12.69,防空避難室兼停車空間、電信室、門廳、走廊、梯間、機械室、水箱,鋼筋混凝土造,95年6月1日,六層,
RPOPMLQLNHLFFDE38CA,1,48.41,住家用,鋼筋混凝土造,104年8月13日,十五層,十四層 陽台 雨遮
RPOPMLQLNHLFFDE38CA,1,26.03,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、管委會使用空間、門廊、外廊、車道、機械室及水箱等項。,鋼筋混凝土造,104年8月13日,十五層,
RPWNMLTKNHLFFEE66CA,11,104.46,住家用,鋼筋混凝土造,94年1月31日,十一層,三層 陽台 雨遮
RPWNMLTKNHLFFEE66CA,11,75.43,見使用執照,鋼筋混凝土造,94年1月31日,十一層,
RPRNMLMLNHLFFEE18CA,2,63.29,住家用,鋼筋混凝土,103年5月28日,十五層,十四層 陽台
RPRNMLMLNHLFFEE18CA,2,34.00,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、公共服務空間、門廳、頂蓋型廣場式開放空間、車道、機械室、水箱等９項。,鋼筋混凝土,103年5月28日,十五層,
RPPPMLQLNHLFFDE48CA,1,59.03,住家用,鋼筋混凝土造,104年8月13日,十五層,四層 陽台 雨遮
RPPPMLQLNHLFFDE48CA,1,31.68,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、管委會使用空間、門廊、外廊、車道、機械室及水箱等項。,鋼筋混凝土造,104年8月13日,十五層,
RPOOMLSKNHLFFEE48CA,33,61.42,住家用,鋼筋混凝土造,72年4月13日,五層,四層 陽台
RPTNMLMLNHLFFEE38CA,2,95.08,住家用,鋼筋混凝土,103年5月28日,十五層,十層 陽台 雨遮
RPTNMLMLNHLFFEE38CA,2,80.75,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、公共服務空間、門廳、頂蓋型廣場式開放空間、車道、機械室、水箱等９項。,鋼筋混凝土,103年5月28日,十五層,
RPSNMLMLNHLFFEE28CA,2,74.39,住家用,鋼筋混凝土,103年5月28日,十五層,三層 陽台
RPSNMLMLNHLFFEE28CA,2,70.13,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、公共服務空間、門廳、頂蓋型廣場式開放空間、車道、機械室、水箱等９項。,鋼筋混凝土,103年5月28日,十五層,
RPQOMLNLNHLFFEE28CA,23,103.94,住家用,鋼筋混凝土造,82年7月29日,十一層,八層 陽台 電梯樓梯間 花台
RPQOMLNLNHLFFEE28CA,23,30.61,見使用執照,鋼筋混凝土造,82年7月29日,十一層,
RPVPMLRKNHLFFDE09CA,35,98.99,,鋼筋混凝土造,70年6月12日,五層,一層 二層 騎樓 夾層
RPOPMLNLNHLFFEE18CA,25,220.80,住商用,鋼筋混凝土造,80年7月3日,十四層,一層 二層 三層 陽台 夾層
RPOPMLNLNHLFFEE18CA,25,166.33,見使用執照,鋼筋混凝土造,80年7月3日,十四層,
RPWOMLSKNHLFFCE09CA,22,185.53,住家用,鋼筋混凝土造,83年6月15日,三層,一層 二層 三層 陽台 平台 屋頂突出物 地下層
RPUNMLRKNHLFFCE68CA,30,280.51,,鋼筋混凝土造,75年6月16日,五層,一層 二層 三層 四層 五層 陽台 騎樓 地下層
RPPOMLSKNHLFFCE38CA,25,251.01,住商用,鋼筋混凝土造,80年4月19日,五層,一層 二層 三層 四層 五層 陽台 騎樓 地下層
RPPOMLOLNHLFFCE08CA,23,82.09,住家用,鋼筋混凝土造,82年4月16日,六層,六層 陽台 花台
RPPOMLOLNHLFFCE08CA,23,24.68,見使用執照,鋼筋混凝土造,82年4月16日,六層,
RPRNMLNLNHLFFCE08CA,40,38.09,,鋼筋混凝土造,65年3月8日,三層,一層 二層 三層 騎樓
RPVOMLSJOHLFFCE98CA,,199.30,店舖、集合住宅,鋼筋混凝土造,105年2月18日,十二層,一層 二層 陽台 雨遮 夾層
RPVOMLSJOHLFFCE98CA,,83.35,本共有部分之項目有防空避難室兼停車空間、騎樓、管委會使用空間、安全梯、緊急升降機道、梯廳、排煙室、樓梯間及機械室等９項。,鋼筋混凝土造,105年2月18日,十二層,
RPWNMLLJOHLFFBE18CA,1,152.76,住家用,鋼筋混凝土造,104年9月1日,二十七層,八層 陽台 雨遮
RPWNMLLJOHLFFBE18CA,1,115.02,共有部份,鋼筋混凝土造,104年9月1日,二十七層,
RPXOMLSKNHLFFCE56CA,22,33.68,住家用,鋼筋混凝土造,83年10月1日,二十層,二層 陽台
RPXOMLSKNHLFFCE56CA,22,14.86,見使用執照,鋼筋混凝土造,83年10月1日,二十層,
RPPNMLMLNHLFFBE67CA,43,127.96,,鋼筋混凝土加強磚造,62年2月27日,三層,一層 二層 三層
RPUOMLSJOHLFFCE88CA,,109.49,集合住宅,鋼筋混凝土造,105年2月18日,十二層,六層 陽台 雨遮
RPUOMLSJOHLFFCE88CA,,69.67,本共有部分之項目有防空避難室兼停車空間、騎樓、管委會使用空間、安全梯、緊急升降機道、梯廳、排煙室、樓梯間及機械室等９項。,鋼筋混凝土造,105年2月18日,十二層,
RPUNMLLJOHLFFBE97CA,1,188.26,住家用,鋼筋混凝土造,104年9月1日,二十七層,四層 陽台 雨遮
RPUNMLLJOHLFFBE97CA,1,136.62,共有部份,鋼筋混凝土造,104年9月1日,二十七層,
RPSNMLPLNHLFFCE38CA,31,94.83,,鋼筋混凝土造,74年5月6日,五層,五層 陽台
RPSNMLPLNHLFFCE38CA,31,6.26,,鋼筋混凝土造,74年5月6日,五層,
RPSNMLPLNHLFFCE38CA,31,5.61,,鋼筋混凝土造,74年5月6日,五層,
RPOOMLRKNHLFFBE08CA,36,75.20,,鋼筋混凝土造,69年5月19日,五層,二層
RPPNMLSKNHLFFBE18CA,38,121.95,,鋼筋混凝土造,67年5月15日,四層,四層
RPQNMLSKNHLFFBE28CA,35,140.50,,鋼筋混凝土造,69年11月4日,五層,
RPTNMLNKOHLFFGE78DA,35,233.48,住商用,鋼筋混凝土造,69年12月24日,四層,一層 二層 三層 四層 騎樓
RPUNMLMJOHLFFBE08CA,30,58.89,,鋼筋混凝土造,75年5月3日,十二層,三層 陽台
RPUNMLMJOHLFFBE08CA,30,58.89,,鋼筋混凝土造,75年5月3日,十二層,三層 陽台
RPUNMLMJOHLFFBE08CA,30,7.55,,鋼筋混凝土造,75年5月3日,二層,
RPUNMLMJOHLFFBE08CA,30,7.55,,鋼筋混凝土造,75年5月3日,二層,
RPVNMLMJOHLFFAE08CA,1,52.94,住家用,鋼筋混凝土造,104年3月25日,十五層,三層 陽台
RPVNMLMJOHLFFAE08CA,1,24.84,本共有部分之項目有停車空間、機房、防空避難室兼停車空間、騎樓、車道、管委會使用空間、樓梯間、機械室、水箱。,鋼筋混凝土造,104年3月25日,十五層,
RPPNMLLMNHLFFBE67CA,34,81.73,,鋼筋混凝土造,70年12月29日,十二層,七層
RPPNMLLMNHLFFBE67CA,34,13.02,,鋼筋混凝土造,70年12月29日,十二層,
RPSNMLKLNHLFFAE67CA,51,94.02,,加強磚造,54年5月12日,二層,一層 二層 騎樓
RPTNMLRKNHLFFAE38CA,34,31.09,,鋼筋混凝土造,71年2月26日,十二層,四層
RPTNMLRKNHLFFAE38CA,34,7.83,,鋼筋混凝土造,71年2月26日,十二層,
RPXNMLKMNHLFFGE88CA,16,90.50,住家用,鋼筋混凝土造,89年5月20日,十二層,十層 陽台
RPXNMLKMNHLFFGE88CA,16,58.99,共有部份,鋼筋混凝土造,89年5月20日,十二層,
RPXNMLKMNHLFFGE88CA,16,.13,住家用,鋼筋混凝土造,89年5月20日,十二層,
RPXNMLKMNHLFFGE88CA,16,.08,共有部份,鋼筋混凝土造,89年5月20日,十二層,
RPXNMLLJOHLFFAE18CA,33,79.48,,鋼筋混凝土造,71年12月6日,十層,七層
RPXNMLLJOHLFFAE18CA,33,22.93,,鋼筋混凝土造,71年12月6日,十層,
RPPOMLRKNHLFFAE08CA,21,56.38,住家用,鋼筋混凝土造,84年3月26日,十一層,八層 陽台 露台
RPPOMLRKNHLFFAE08CA,21,30.81,見使用執照,鋼筋混凝土造,84年3月26日,十一層,
RPQOMLQLNHLFFAE18CA,36,388.58,,鋼筋混凝土造,68年12月18日,十二層,三層 陽台
RPQOMLQLNHLFFAE18CA,36,111.06,見使用執照,鋼筋混凝土造,68年12月18日,十二層,
RPWNMLKMNHLFFAE18CA,2,263.42,住家用,鋼骨鋼筋混凝土構造,102年11月14日,二十九層,五層 陽台 雨遮
RPWNMLKMNHLFFAE18CA,2,170.69,本共有部分之項目有防空避難室、停車空間、管理委員會使用空間、大廳、中繼機房、樓梯間、電梯間、機房、水箱、防災中心、電梯機房等１１項。,鋼骨鋼筋混凝土構造,102年11月14日,二十九層,
RPWNMLNLNHLFFAE38CA,7,133.71,商業用,鋼筋混凝土造,97年11月4日,十九層,六層 陽台
RPWNMLNLNHLFFAE38CA,7,68.48,共有部份,鋼筋混凝土造,97年11月4日,十九層,
RPWNMLNLNHLFFAE38CA,7,90.74,共有部份,鋼筋混凝土造,97年11月4日,十九層,
RPWNMLNLNHLFFAE38CA,7,144.18,商業用,鋼筋混凝土造,97年11月4日,十九層,六層 陽台
RPVRMLSJOHLFFEE86CA,,66.07,集合住宅,鋼筋混凝土,105年3月22日,十五層,十五層 陽台 雨遮
RPVRMLSJOHLFFEE86CA,,63.28,本共有部分之項目有防空避難室兼停車空間、門廊、梯間、管委會使用空間、垃圾暫存室、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土,105年3月22日,十五層,
RPWRMLSJOHLFFEE96CA,,51.99,集合住宅,鋼筋混凝土,105年3月22日,十五層,七層 陽台 雨遮
RPWRMLSJOHLFFEE96CA,,48.60,本共有部分之項目有防空避難室兼停車空間、門廊、梯間、管委會使用空間、垃圾暫存室、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土,105年3月22日,十五層,
RPRNMLQLNHLFFAE18CA,6,187.38,住家用,鋼筋混凝土造,99年9月9日,十七層,九層 陽台
RPRNMLQLNHLFFAE18CA,6,134.72,本共有部分之項目有防空避難室、停車空間、樓梯間、機械室、水箱、管委會使用空間、防災中心、出入口緩衝空間、門廊、車道、梯間等共１１項。,鋼筋混凝土造,99年9月9日,十七層,
RPSNMLMLNHLFFAE87CA,1,50.57,住家用,鋼筋混凝土造,104年7月31日,十五層,七層 陽台
RPSNMLMLNHLFFAE87CA,1,26.50,本共有部分之項目有樓梯間、防空避難室兼停車空間、門廳、汽車昇降機、垃圾暫存空間、等候空間、供管委會使用空間、電樓梯間、水箱、機械室、樓電梯間、梯間、停車空間等１３項。,鋼筋混凝土造,104年7月31日,十五層,
RPOOMLKLNHLFFAE37CA,25,184.69,商業用,鋼筋混凝土造,80年7月4日,十二層,十二層 陽台 花台
RPOOMLKLNHLFFAE37CA,25,53.20,見使用執照,鋼筋混凝土造,80年7月4日,十二層,
RPWOMLNLNHLFFAE48CA,8,143.11,住家用,鋼筋混凝土造,97年1月11日,二十四層,二十二層 陽台 雨遮
RPWOMLNLNHLFFAE48CA,8,106.23,共有部份,鋼筋混凝土造,97年1月11日,二十四層,
RPQNMLSLNHLFFAE28CA,21,89.08,住家用,鋼筋混凝土造,84年7月7日,二十七層,十層 陽台 雨遮
RPQNMLSLNHLFFAE28CA,21,34.62,見使用執照,鋼筋混凝土造,84年7月7日,二十七層,
RPXRMLSJOHLFFEE07CA,,54.88,集合住宅,鋼筋混凝土,105年3月22日,十五層,六層 陽台 雨遮
RPXRMLSJOHLFFEE07CA,,50.32,本共有部分之項目有防空避難室兼停車空間、門廊、梯間、管委會使用空間、垃圾暫存室、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土,105年3月22日,十五層,
RPXNMLQJOHLFFAE68CA,1,53.77,住家用,鋼筋混凝土造,104年7月3日,十五層,十三層 陽台
RPXNMLQJOHLFFAE68CA,1,37.51,本共有部分之項目有防空避難室兼停車空間、騎樓、門廊、管委會、樓梯間、門廳、車道、水箱、機械室等９項。,鋼筋混凝土造,104年7月3日,十五層,
RPTNMLTKNHLFFAE58CA,10,54.59,住家用,鋼筋混凝土造,95年6月26日,十五層,八層 陽台 雨遮
RPTNMLTKNHLFFAE58CA,10,26.15,共有部份,鋼筋混凝土造,95年6月26日,十五層,
RPQOMLQJOHLFFAE08CA,1,53.77,住家用,鋼筋混凝土造,104年7月3日,十五層,十二層 陽台
RPQOMLQJOHLFFAE08CA,1,37.51,本共有部分之項目有防空避難室兼停車空間、騎樓、門廊、管委會、樓梯間、門廳、車道、水箱、機械室等９項。,鋼筋混凝土造,104年7月3日,十五層,
RPOOMLLMNHLFFAE57CA,40,63.80,,鋼筋混凝土造,65年5月19日,四層,四層
RPOOMLPLNHLFFAE87CA,34,94.88,,鋼筋混凝土造,69年10月21日,五層,四層
RPQNMLNJOHLFFAE67CA,2,127.22,住家用,鋼筋混凝土造,103年2月12日,二十四層,九層 陽台
RPQNMLNJOHLFFAE67CA,2,99.15,本共有部分之項目有門廳、樓梯間、公共服務空間、頂蓋型廣場式開放空間、防災中心、出入口緩衝空間、防空避難室兼停車空間、機械室、水箱等９項。,鋼筋混凝土造,103年2月12日,二十四層,
RPOPMLSJOHLFFAE18CA,1,226.42,集合住宅,鋼骨構造,104年9月15日,三十八層,二十七層 陽台 雨遮
RPOPMLSJOHLFFAE18CA,1,156.35,本共有部分之項目有防空避難室兼停車空間、樓梯間、機械室、水箱、鄰里會議中心、停車空間、過樑、中繼水箱、機電設備、管委會使用空間、頂蓋型廣場式開放空間、頂蓋型沿街步道式開放空間、社區圖書館、戶外梯、防災中心、雨遮、入口雨遮、門廊、車道等１９項,鋼骨構造,104年9月15日,三十八層,
RPPOMLSJOHLFFAE18CA,1,42.61,集合住宅,鋼筋混凝土,104年10月7日,十五層,十五層 陽台 雨遮
RPPOMLSJOHLFFAE18CA,1,25.24,本共有部分之項目有防空避難室、停車空間、樓梯間、機械室、水箱、垃圾暫存空間、管委會使用空間、門廳等８項,鋼筋混凝土,104年10月7日,十五層,
RPUNMLSJOHLFFAE58CA,1,44.66,集合住宅,鋼筋混凝土,104年10月7日,十五層,七層 陽台 雨遮
RPUNMLSJOHLFFAE58CA,1,26.60,本共有部分之項目有防空避難室、停車空間、樓梯間、機械室、水箱、垃圾暫存空間、管委會使用空間、門廳等８項,鋼筋混凝土,104年10月7日,十五層,
RPTOMLQJOHLFFAE38CA,1,58.04,住家用,鋼筋混凝土造,104年7月3日,十五層,十四層 陽台
RPTOMLQJOHLFFAE38CA,1,30.75,本共有部分之項目有防空避難室兼停車空間、騎樓、門廊、管委會、樓梯間、門廳、車道、水箱、機械室等９項。,鋼筋混凝土造,104年7月3日,十五層,
RPSOMLRJOHLFFCE58CA,1,95.52,集合住宅,鋼筋混凝土造,104年5月4日,十四層,四層 陽台 雨遮
RPSOMLRJOHLFFCE58CA,1,83.10,本共有部分之項目有防空避難室兼停車空間、騎樓、管委會使用空間、梯廳、門廊、樓電梯間、機電設備空間、陽台、樓梯間、機械室及水箱等１１項。,鋼筋混凝土造,104年5月4日,十四層,
RPWNMLNJOHLFFAE28CA,1,131.55,住家用,鋼筋混凝土造,104年5月13日,二十四層,三層 陽台
RPWNMLNJOHLFFAE28CA,1,89.54,本共有部分之項目有防空避難室兼停車空間、樓梯間、機械室、水箱、環保室、管委會使用空間、停車空間、管理員室、走廊、頂蓋型開放空間、公共服務空間、中繼水箱、防災中心、專用出入口緩衝空間、梯廳、門廊、車道等１７項。,鋼筋混凝土造,104年5月13日,二十四層,
RPOOMLLMNHLFFBE67CA,6,218.88,住家用,鋼筋混凝土造,98年11月9日,二十四層,二十一層 陽台 雨遮
RPOOMLLMNHLFFBE67CA,6,119.38,本共有部分之項目有防空避難室兼停車空間、公共服務空間、樓梯間、門廊、延街步道式開放空間、蓄水池、垃圾暫存室、防災中心、管理員室、管委會使用空間、管道間、梯廳、雨遮、陽台、中繼水箱機械室、水箱。,鋼筋混凝土造,98年11月9日,二十四層,
RPVNMLNLNHLFFBE38CA,27,73.71,,鋼筋混凝土造,78年1月14日,十七層,四層 陽台
RPVNMLNLNHLFFBE38CA,27,21.66,,鋼筋混凝土造,78年1月14日,十七層,
RPQPMLSJOHLFFAE38CA,1,250.77,集合住宅,鋼骨構造,104年9月15日,三十八層,九層 陽台 雨遮
RPQPMLSJOHLFFAE38CA,1,163.22,本共有部分之項目有防空避難室兼停車空間、樓梯間、機械室、水箱、鄰里會議中心、停車空間、過樑、中繼水箱、機電設備、管委會使用空間、頂蓋型廣場式開放空間、頂蓋型沿街步道式開放空間、社區圖書館、戶外梯、防災中心、雨遮、入口雨遮、門廊、車道等１９項,鋼骨構造,104年9月15日,三十八層,
RPQNMLOLNHLFFBE97CA,30,131.24,,鋼筋混凝土造,75年8月13日,十二層,九層 陽台
RPQNMLOLNHLFFBE97CA,30,21.25,,鋼筋混凝土造,75年8月13日,十二層,
RPQNMLOLNHLFFBE97CA,30,39.84,,鋼筋混凝土造,75年8月13日,十二層,
RPWNMLKLNHLFFBE18CA,8,59.36,住家用,鋼筋混凝土造,97年9月19日,十三層,十三層 陽台 雨遮 見其他登記事項
RPWNMLKLNHLFFBE18CA,8,12.52,共有部份,鋼筋混凝土造,97年9月19日,十三層,
RPWNMLKLNHLFFBE18CA,8,16.40,共有部份,鋼筋混凝土造,97年9月19日,十三層,
RPWNMLKLNHLFFBE18CA,8,31.27,住家用,鋼筋混凝土造,97年9月19日,十三層,十三層 陽台
RPWNMLKLNHLFFBE18CA,8,8.45,共有部份,鋼筋混凝土造,97年9月19日,十三層,
RPWNMLKLNHLFFBE18CA,8,8.64,共有部份,鋼筋混凝土造,97年9月19日,十三層,
RPRNMLNJOHLFFAE77CA,2,174.04,住家用,鋼筋混凝土造,103年2月12日,二十四層,十六層 陽台
RPRNMLNJOHLFFAE77CA,2,152.54,本共有部分之項目有門廳、樓梯間、公共服務空間、頂蓋型廣場式開放空間、防災中心、出入口緩衝空間、防空避難室兼停車空間、機械室、水箱等９項。,鋼筋混凝土造,103年2月12日,二十四層,
RPSNMLNJOHLFFAE87CA,2,112.27,住家用,鋼筋混凝土造,103年2月12日,二十四層,二十三層 陽台
RPSNMLNJOHLFFAE87CA,2,91.52,本共有部分之項目有門廳、樓梯間、公共服務空間、頂蓋型廣場式開放空間、防災中心、出入口緩衝空間、防空避難室兼停車空間、機械室、水箱等９項。,鋼筋混凝土造,103年2月12日,二十四層,
RPQNMLSJOHLFFCE38CA,2,294.48,住家用,鋼筋混凝土造,103年8月28日,三層,一層 二層 三層 陽台
RPUNMLNJOHLFFAE08CA,1,104.95,住家用,鋼筋混凝土造,104年5月13日,二十四層,九層 陽台
RPUNMLNJOHLFFAE08CA,1,75.62,本共有部分之項目有防空避難室兼停車空間、樓梯間、機械室、水箱、環保室、管委會使用空間、停車空間、管理員室、走廊、頂蓋型開放空間、公共服務空間、中繼水箱、防災中心、專用出入口緩衝空間、梯廳、門廊、車道等１７項。,鋼筋混凝土造,104年5月13日,二十四層,
RPTOMLQLNHLFFCE68CA,16,.23,管理室,鋼筋混凝土造,88年11月11日,八層,
RPTOMLQLNHLFFCE68CA,16,94.77,住家用,鋼筋混凝土造,88年11月11日,八層,五層 陽台
RPTOMLQLNHLFFCE68CA,16,42.21,共有部份,鋼筋混凝土造,88年11月11日,八層,
RPTNMLNJOHLFFAE97CA,,104.95,住家用,鋼筋混凝土造,104年5月13日,二十四層,十二層 陽台
RPTNMLNJOHLFFAE97CA,,75.62,本共有部分之項目有防空避難室兼停車空間、樓梯間、機械室、水箱、環保室、管委會使用空間、停車空間、管理員室、走廊、頂蓋型開放空間、公共服務空間、中繼水箱、防災中心、專用出入口緩衝空間、梯廳、門廊、車道等１７項。,鋼筋混凝土造,104年5月13日,二十四層,
RPVNMLNJOHLFFAE18CA,1,131.55,住家用,鋼筋混凝土造,104年5月13日,二十四層,四層 陽台
RPVNMLNJOHLFFAE18CA,1,89.54,本共有部分之項目有防空避難室兼停車空間、樓梯間、機械室、水箱、環保室、管委會使用空間、停車空間、管理員室、走廊、頂蓋型開放空間、公共服務空間、中繼水箱、防災中心、專用出入口緩衝空間、梯廳、門廊、車道等１７項。,鋼筋混凝土造,104年5月13日,二十四層,
RPOOMLQLNHLFFCE18CA,22,.08,辦公室,鋼筋混凝土造,83年8月9日,十二層,
RPOOMLQLNHLFFCE18CA,22,176.59,商業用,鋼筋混凝土造,83年8月9日,十二層,一層
RPOOMLQLNHLFFCE18CA,22,70.78,見使用執照,鋼筋混凝土造,83年8月9日,十二層,
RPOOMLQLNHLFFCE18CA,22,.03,住家用,鋼筋混凝土造,83年8月9日,十二層,
RPROMLPLNHLFFCE38CA,32,79.00,,鋼筋混凝土造,73年4月27日,五層,五層 陽台
RPQNMLLMNHLFFCE87CA,32,87.40,,加強磚造,72年10月24日,二層,一層 二層 陽台 夾層
RPSNMLLLNHLFFCE97CA,1,114.62,集合住宅,鋼筋混凝土造,104年11月6日,十五層,十層 陽台 雨遮
RPSNMLLLNHLFFCE97CA,1,64.62,本共有部分之項目有防空避難室兼停車空間、門廊、陽台、管委會使用空間、頂蓋型開放空間、車道、梯間、昇降機間、機械室及水箱等１０項。,鋼筋混凝土造,104年11月6日,十五層,
RPRNMLLLNHLFFCE87CA,,89.86,店鋪、集合住宅,鋼筋混凝土造,104年11月6日,十五層,一層 陽台 夾層
