鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路１６７號二十樓之９,22.28,住,,,1050411,土地1建物1車位1,二十層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,184.32,3,2,2,有,有,7420000,43751,坡道平面,37.58,1000000,,RPRNMLLLOHLFFAH08CA,90.83,0.0,9.02,,
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路１６７號十四樓之３,24.16,住,,,1050411,土地1建物1車位1,十四層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,195.32,3,2,2,有,有,7720000,42602,坡道平面,37.58,1000000,,RPSNMLLLOHLFFAH18CA,98.74,0.0,7.99,,
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路１６７號八樓之６,17.57,住,,,1050411,土地1建物1車位1,八層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,154.42000000000002,2,2,1,有,有,5780000,41767,坡道平面,37.58,900000,,RPUNMLLLOHLFFAH38CA,72.22,0.0,7.37,,
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路１７９號二十樓之６,22.28,住,,,1050411,土地1建物1車位1,二十層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,177.68,3,2,2,有,有,7200000,44968,坡道平面,37.58,900000,,RPPSMLLLOHLFFAH38CA,91.28,0.0,9.02,,
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路１７５號十四樓之５,22.28,住,,,1050411,土地1建物1車位1,十四層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,177.81,3,2,2,有,有,7080000,44070,坡道平面,37.58,900000,,RPXRMLLLOHLFFAH09CA,91.28,0.0,9.02,,
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路１７５號十六樓之３,26.36,住,,,1050411,土地1建物1車位1,十六層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,195.95999999999998,4,2,2,有,有,8150000,44643,坡道平面,32.44,850000,,RPVRMLLLOHLFFAH88CA,107.96,0.0,8.37,,
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路１７５號二十二樓之８,26.36,住,,,1050411,土地1建物1車位1,二十二層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,201.14,4,2,2,有,有,8400000,45243,坡道平面,37.58,1000000,,RPRRMLLLOHLFFAH48CA,107.53,0.0,8.89,,
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路１７３號二樓之１,22.28,住,,,1050411,土地1建物1車位1,二層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,179.36,3,2,2,有,有,7010000,43095,坡道平面,37.58,900000,,RPWPMLLLOHLFFAH78CA,90.54,0.0,9.02,,
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路１７３號二十一樓之１,22.59,住,,,1050411,土地1建物1車位2,二十一層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,217.23,3,2,2,有,有,8100000,44344,坡道平面,75.16,1800000,,RPXPMLLLOHLFFAH88CA,90.83,0.0,9.02,,
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路１７３號十五樓之３,24.16,住,,,1050411,土地1建物1車位1,十五層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040814,191.44,3,2,2,有,有,7640000,43806,坡道平面,37.58,900000,,RPOQMLLLOHLFFAH08CA,98.98,0.0,8.91,,
桃園區,房地(土地+建物),桃園市桃園區和平路１號四樓之２　,3.61,商,,,1050523,土地1建物1車位0,四層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821228,30.409999999999997,1,1,1,有,無,850000,27951,,0.0,0,,RPPNNLSJOHLFFAH48CA,14.59,0.0,3.56,,
桃園區,房地(土地+建物)+車位,桃園市桃園區紹興街28巷5號11樓,31.85,住,,,1050515,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811230,172.39,3,2,2,有,有,8600000,49887,坡道平面,32.93,0,,RPVVMLRJOHLFFAH07CA,116.92,1.55,11.6,,
桃園區,房地(土地+建物),桃園市桃園區慈祥街１１巷３２號五樓,21.55,住,,,1050516,土地6建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830610,72.08,3,2,2,有,無,2200000,30522,,0.0,0,親友、員工或其他特殊關係間之交易。,RPURMLSJOHLFFAH66CA,63.55,2.46,2.5,,
桃園區,房地(土地+建物)+車位,桃園市桃園區愛國街６號,24.84,住,,,1050421,土地1建物1車位1,一層,十三層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1001128,176.28,3,2,2,有,有,10600000,60132,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。,RPWPMLNKOHLFFAH88CA,90.01,7.41,4.75,,
桃園區,房地(土地+建物)+車位,桃園市桃園區國強一街１０號五樓,32.94,住,,,1050505,土地1建物2車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041023,235.89,4,2,2,有,有,15200000,72626,坡道平面,47.93,1550000,,RPROMLRJOHLFFAH58CA,109.96,3.46,14.28,,
桃園區,房地(土地+建物)+車位,桃園市桃園區同德十二街362號十樓,41.05,住,,,1050425,土地1建物1車位2,十層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,289.09000000000003,3,2,2,有,有,24550000,92011,坡道平面,58.14,3300000,,RPOPMLRJOHLFFAH38CA,138.06,5.89,13.27,,
桃園區,房地(土地+建物),桃園市桃園區同德六街１５２號六樓,23.36,住,,,1050419,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0891018,124.31,3,2,2,有,有,9600000,77226,,0.0,0,,RPWNMLSJOHLFFAH09CA,87.91,0.0,11.39,,
龜山區,土地,福源段315地號,1409.16,,山坡地保育區,丙種建築用地,1050513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21313000,15125,,0.0,0,,RPWPNLOJOHLFFAH98CA,0.0,0.0,0.0,,
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路３４３號五樓之５,21.42,住,,,1050521,土地1建物1車位1,五層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041127,180.64,4,2,2,有,有,7200000,41591,坡道平面,31.09,980000,,RPSOMLQKOHLFFAH68CA,98.34,0.0,8.84,,
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路３４３號六樓之５,21.42,住,,,1050521,土地1建物1車位1,六層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041127,183.31,4,2,2,有,有,7250000,41589,坡道平面,33.75,1030000,,RPTOMLQKOHLFFAH78CA,98.34,0.0,8.84,,
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路３４３號十九樓之３,21.62,住,,,1050521,土地1建物1車位2,十九層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041127,214.39,4,2,2,有,有,8500000,43397,坡道平面,64.84,2010000,,RPQOMLQKOHLFFAH48CA,98.34,0.0,8.84,,
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路３４３號十七樓之３,21.42,住,,,1050521,土地1建物1車位1,十七層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041127,183.31,4,2,2,有,有,7330000,42792,坡道平面,33.75,930000,,RPXNMLQKOHLFFAH09CA,98.34,0.0,8.84,,
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路３４３號六樓之３,21.42,住,,,1050521,土地1建物1車位1,六層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041127,180.64,4,2,2,有,有,7200000,41591,坡道平面,31.09,980000,,RPPNMLQKOHLFFAH28CA,98.34,0.0,8.84,,
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路３４３號七樓之３,21.42,住,,,1050521,土地1建物1車位1,七層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041127,183.31,4,2,2,有,有,7150000,41589,坡道平面,33.75,930000,,RPQNMLQKOHLFFAH38CA,98.34,0.0,8.84,,
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路３４３號十樓之３,21.42,住,,,1050521,土地1建物1車位1,十層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041127,180.64,4,2,2,有,有,7190000,42193,坡道平面,31.09,880000,,RPRNMLQKOHLFFAH48CA,98.34,0.0,8.84,,
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路３４３號十一樓之３,21.42,住,,,1050521,土地1建物1車位1,十一層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041127,180.64,4,2,2,有,有,7290000,42193,坡道平面,31.09,980000,,RPTNMLQKOHLFFAH68CA,98.34,0.0,8.84,,
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路３４３號十四樓之３,21.42,住,,,1050521,土地1建物1車位1,十四層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041127,183.31,4,2,2,有,有,7430000,42792,坡道平面,33.75,1030000,,RPUNMLQKOHLFFAH78CA,98.34,0.0,8.84,,
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路３４３號十六樓之３,21.42,住,,,1050521,土地1建物1車位1,十六層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041127,180.64,4,2,2,有,有,7280000,42795,坡道平面,31.09,880000,,RPVNMLQKOHLFFAH88CA,98.34,0.0,8.84,,
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路３４５號十七樓之１,17.65,住,,,1050521,土地1建物1車位1,十七層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041127,159.88,3,2,2,有,有,6230000,41624,坡道平面,33.75,980000,,RPRQMLQKOHLFFAH78CA,81.76,0.0,6.63,,
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路３４５號十八樓之１,17.65,住,,,1050521,土地1建物1車位1,十八層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041127,159.88,3,2,2,有,有,6080000,41624,坡道平面,33.75,830000,,RPXQMLQKOHLFFAH76CA,81.76,0.0,6.63,,
龜山區,房地(土地+建物),桃園市龜山區文青路３４５號二十樓之１,17.45,住,,,1050521,土地1建物1車位0,二十層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041127,126.13,3,2,2,有,有,5280000,41862,,0.0,0,,RPQRMLQKOHLFFAH78CA,81.76,0.0,6.63,,
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路３４５號二十一樓之１,17.65,住,,,1050521,土地1建物1車位1,二十一層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041127,157.22,3,2,2,有,有,6260000,41862,坡道平面,31.09,980000,,RPSRMLQKOHLFFAH98CA,81.76,0.0,6.63,,
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路３４５號八樓之２,17.65,住,,,1050521,土地1建物1車位1,八層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041127,159.88,3,2,2,有,有,6180000,41624,坡道平面,33.75,930000,,RPTRMLQKOHLFFAH09CA,81.76,0.0,6.63,,
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路３４５號九樓之２,17.65,住,,,1050521,土地1建物1車位1,九層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041127,159.88,3,2,2,有,有,6280000,41624,坡道平面,33.75,1030000,,RPURMLQKOHLFFAH56CA,81.76,0.0,6.63,,
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路３４５號十一樓之２,17.65,住,,,1050521,土地1建物1車位1,十一層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041127,157.22,3,2,2,有,有,6130000,41624,坡道平面,31.09,880000,,RPVRMLQKOHLFFAH66CA,81.76,0.0,6.63,,
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路３４５號十二樓之２,17.65,住,,,1050521,土地1建物1車位1,十二層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041127,164.32999999999998,3,2,2,有,有,6400000,41620,坡道平面,38.19,1150000,,RPWRMLQKOHLFFAH76CA,81.76,0.0,6.63,,
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路３４５號十七樓之２,17.65,住,,,1050521,土地1建物1車位1,十七層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041127,159.88,3,2,2,有,有,6210000,41862,坡道平面,33.75,930000,,RPXRMLQKOHLFFAH86CA,81.76,0.0,6.63,,
龜山區,房地(土地+建物),桃園市龜山區文青路３４５號十八樓之２,17.45,住,,,1050521,土地1建物1車位0,十八層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041127,126.13,3,2,2,有,有,5280000,41862,,0.0,0,,RPOSMLQKOHLFFAH68CA,81.76,0.0,6.63,,
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路３４５號十九樓之２,17.65,住,,,1050521,土地1建物1車位1,十九層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041127,159.88,3,2,2,有,有,6250000,42179,坡道平面,33.75,930000,,RPPSMLQKOHLFFAH78CA,81.76,0.0,6.63,,
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路３４５號二十樓之２,17.65,住,,,1050521,土地1建物1車位1,二十層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041127,159.88,3,2,2,有,有,6250000,42179,坡道平面,33.75,930000,,RPQSMLQKOHLFFAH88CA,81.76,0.0,6.63,,
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路３４５號三樓之３,23.41,住,,,1050521,土地1建物1車位2,三層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041127,232.78,4,2,2,有,有,8780000,40658,坡道平面,67.5,2060000,,RPTSMLQKOHLFFAH56CA,107.38,0.0,8.75,,
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路３４５號四樓之３,23.21,住,,,1050521,土地1建物1車位1,四層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041127,199.03,4,2,2,有,有,7750000,40658,坡道平面,33.75,1030000,,RPVSMLQKOHLFFAH76CA,107.38,0.0,8.75,,
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路３４５號十八樓之３,23.21,住,,,1050521,土地1建物1車位2,十八層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041127,232.81,4,2,2,有,有,8650000,41316,坡道平面,67.5,1820000,,RPXSMLQKOHLFFAH96CA,107.38,0.0,8.75,,
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路３４３號十一樓之５,21.42,住,,,1050521,土地1建物1車位1,十一層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041127,187.75,4,2,2,有,有,7460000,42190,坡道平面,38.19,1150000,,RPSPMLQKOHLFFAH78CA,98.34,0.0,8.84,,
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路３４３號十三樓之５,21.62,住,,,1050521,土地1建物1車位2,十三層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041127,214.39,4,2,2,有,有,8220000,42193,坡道平面,64.84,1910000,,RPTPMLQKOHLFFAH88CA,98.34,0.0,8.84,,
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路３４３號十八樓之５,21.42,住,,,1050521,土地1建物1車位1,十八層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041127,183.31,4,2,2,有,有,7330000,42792,坡道平面,33.75,930000,,RPUPMLQKOHLFFAH98CA,98.34,0.0,8.84,,
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路３４３號七樓之５,21.42,住,,,1050521,土地1建物1車位1,七層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041127,183.31,4,2,2,有,有,7150000,41589,坡道平面,33.75,930000,,RPWOMLQKOHLFFAH09CA,98.34,0.0,8.84,,
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路３４３號九樓之５,21.42,住,,,1050521,土地1建物1車位1,九層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041127,183.31,4,2,2,有,有,7340000,42190,坡道平面,33.75,1030000,,RPXOMLQKOHLFFAH56CA,98.34,0.0,8.84,,
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路３４５號十六樓之５,23.01,住,,,1050521,土地1建物1車位1,十六層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041127,199.06,4,2,2,有,有,7760000,41316,坡道平面,33.75,930000,,RPSUMLQKOHLFFAH66CA,107.38,0.0,8.75,,
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路３４５號二十一樓之３,23.21,住,,,1050521,土地1建物1車位2,二十一層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041127,232.81,4,2,2,有,有,8740000,41619,坡道平面,67.5,1860000,,RPQTMLQKOHLFFAH98CA,107.38,0.0,8.75,,
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路３４５號七樓之５,23.01,住,,,1050521,土地1建物1車位1,七層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041127,199.06,4,2,2,有,有,7760000,40711,坡道平面,33.75,1030000,,RPWTMLQKOHLFFAH96CA,107.38,0.0,8.75,,
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路３４５號五樓之１,17.65,住,,,1050521,土地1建物1車位1,五層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041127,159.86,3,2,2,有,有,6100000,40996,坡道平面,33.75,930000,,RPOQMLQKOHLFFAH48CA,81.76,0.0,6.63,,
桃園區,房地(土地+建物),桃園市桃園區經國路８０號四樓,9.33,住,,,1050429,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930310,79.36,2,2,1,有,有,4380000,55192,,0.0,0,,RPQPMLOKOHLFFAH38CA,54.6,1.73,3.42,,
桃園區,房地(土地+建物)+車位,桃園市桃園區天祥五街５７－９１號（單）地下室底壹層,29.37,住,,,1050417,土地1建物1車位2,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881227,246.92,4,2,3,有,有,11600000,46979,坡道平面,0.0,0,,RPPSMLOKOHLFFAH58CA,106.19,5.69,16.13,,
桃園區,房地(土地+建物)+車位,桃園市桃園區大業路一段１９巷７０號十一樓,49.37,住,,,1050412,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011010,208.35000000000002,4,2,2,有,有,21680000,104056,坡道平面,30.69,0,,RPUOMLOKOHLFFAH68CA,104.44,13.38,10.13,,
龜山區,房地(土地+建物),桃園市龜山區明德路246之1號七樓,10.94,住,,,1050522,土地1建物1車位0,七層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0920129,53.6,1,1,1,有,有,2700000,50373,,0.0,0,含增建或未登記建物。,RPTNMLOKOHLFFAH48CA,19.22,0.0,0.0,,
桃園區,房地(土地+建物)+車位,桃園市桃園區金門二街９３號三樓,21.42,住,,,1050509,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830305,148.16,3,2,2,有,有,5950000,40159,坡道平面,0.0,0,,RPQONLSJOHLFFAH68CA,83.0,0.0,11.17,,
桃園區,房地(土地+建物)+車位,桃園市桃園區大有路７２８號四樓,17.61,住,,,1050510,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040810,132.51,2,2,1,有,無,7200000,68035,坡道平面,47.26,1400000,,RPRSMLNKOHLFFAH68CA,46.61,5.38,6.64,,
桃園區,房地(土地+建物),桃園市桃園區中平路７７巷２０號五樓之１,13.32,住,,,1050426,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820821,74.8,2,1,1,有,有,3000000,40107,,0.0,0,,RPRNMLMJOHLFFAH97CA,46.44,0.0,5.36,,
桃園區,土地,延壽段786地號,230.98,住,,,1050516,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27948000,120997,,0.0,0,,RPSRMLMJOHLFFAH48CA,0.0,0.0,0.0,,
龜山區,房地(土地+建物),桃園市龜山區茶專路２２０巷６號,53.08,,山坡地保育區,丙種建築用地,1050423,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0720218,70.81,3,2,2,有,無,1750000,24714,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPPMLMJOHLFFAH97CA,60.9,4.95,4.95,,
桃園區,房地(土地+建物),桃園市桃園區大業路二段８９號四樓之３,24.02,住,,,1050324,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900709,165.71,3,2,2,有,無,8500000,51294,,0.0,0,,RPXOMLNJOHLFFAH78CA,92.37,0.0,12.07,,
龜山區,房地(土地+建物),桃園市龜山區萬壽路二段１０４８號,89.0,商,,,1050512,土地1建物1車位0,全,一層,透天厝,商業用,土造,,58.0,0,0,0,無,無,10760000,185517,,0.0,0,,RPOUMLMJOHLFFAH38CA,58.0,0.0,0.0,,
桃園區,房地(土地+建物)+車位,桃園市桃園區同德七街６２號十一樓,15.94,住,,,1050505,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831130,98.00999999999999,2,2,1,有,無,7200000,73462,坡道平面,0.0,0,,RPOVMLMJOHLFFAH48CA,67.28,1.49,12.08,,
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路３５３號十七樓之３,21.22,住,,,1050521,土地1建物1車位1,十七層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041127,180.59,4,2,2,有,有,7480000,44606,坡道平面,33.75,930000,,RPPRNLOLOHLFFAH68CA,98.26,0.0,8.44,,
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路３５３號五樓之５,23.41,住,,,1050521,土地1建物1車位1,五層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041127,196.29,4,2,2,有,有,8180000,43989,坡道平面,33.75,1030000,,RPQRNLOLOHLFFAH78CA,108.55,0.0,9.5,,
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路３５５號二十一樓之１,23.41,住,,,1050521,土地1建物1車位1,二十一層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041127,195.56,4,2,2,有,有,8640000,47030,坡道平面,33.75,1030000,,RPRSNLOLOHLFFAH98CA,108.51,0.0,8.89,,
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路３５５號九樓之２,23.6,住,,,1050521,土地1建物1車位1,九層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041127,196.48,4,2,2,有,有,8390000,45228,坡道平面,33.75,1030000,,RPTSNLOLOHLFFAH56CA,108.87,0.0,9.26,,
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路３５５號十樓之２,23.6,住,,,1050521,土地1建物1車位1,十層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041127,196.48,4,2,2,有,有,8290000,45228,坡道平面,33.75,930000,,RPUSNLOLOHLFFAH66CA,108.87,0.0,9.26,,
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路３５５號十一樓之２,23.6,住,,,1050521,土地1建物1車位1,十一層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041127,196.48,4,2,2,有,有,8390000,45228,坡道平面,33.75,1030000,,RPVSNLOLOHLFFAH76CA,108.87,0.0,9.26,,
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路３５５號十三樓之２,23.6,住,,,1050521,土地1建物1車位1,十三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041127,193.81,4,2,2,有,有,8240000,45231,坡道平面,31.09,880000,,RPWSNLOLOHLFFAH86CA,108.87,0.0,9.26,,
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路３５５號十四樓之２,23.6,住,,,1050521,土地1建物1車位1,十四層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041127,200.92000000000002,4,2,2,有,有,8610000,45843,坡道平面,38.19,1150000,,RPXSNLOLOHLFFAH96CA,108.87,0.0,9.26,,
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路３５５號十五樓之２,23.6,住,,,1050521,土地1建物1車位1,十五層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041127,200.92000000000002,4,2,2,有,有,8610000,45843,坡道平面,38.19,1150000,,RPOTNLOLOHLFFAH78CA,108.87,0.0,9.26,,
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路３５５號十九樓之２,23.6,住,,,1050521,土地1建物1車位1,十九層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041127,196.48,4,2,2,有,有,8540000,46765,坡道平面,33.75,930000,,RPPTNLOLOHLFFAH88CA,108.87,0.0,9.26,,
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路３５５號二十一樓之２,23.8,住,,,1050521,土地1建物1車位2,二十一層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041127,230.23,4,2,2,有,有,9670000,46765,坡道平面,67.5,2060000,,RPQTNLOLOHLFFAH98CA,108.87,0.0,9.26,,
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路３５５號三樓之３,17.45,住,,,1050521,土地1建物1車位1,三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041127,153.84,3,2,2,有,有,6110000,43134,坡道平面,33.75,930000,,RPRTNLOLOHLFFAH09CA,79.72,0.0,7.59,,
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路３５５號七樓之３,17.45,住,,,1050521,土地1建物1車位1,七層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041127,151.17000000000002,3,2,2,有,有,6090000,43388,坡道平面,31.09,880000,,RPSTNLOLOHLFFAH56CA,79.72,0.0,7.59,,
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路３５５號九樓之３,17.45,住,,,1050521,土地1建物1車位1,九層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041127,153.84,3,2,2,有,有,6250000,44300,坡道平面,33.75,930000,,RPTTNLOLOHLFFAH66CA,79.72,0.0,7.59,,
龜山區,房地(土地+建物),桃園市龜山區文青路３５５號十三樓之３,17.26,住,,,1050521,土地1建物1車位0,十三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041127,120.09,3,2,2,有,有,5250000,43717,,0.0,0,,RPUTNLOLOHLFFAH76CA,79.72,0.0,7.59,,
龜山區,房地(土地+建物)+車位,桃園市龜山區文青路３５５號四樓之５,23.6,住,,,1050521,土地1建物1車位2,四層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041127,229.3,4,2,2,有,有,8880000,44005,坡道平面,67.5,1760000,,RPVTNLOLOHLFFAH86CA,108.01,0.0,9.38,,
