鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
美濃區,土地,東門段126地號,26.25,住,,,1050613,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,159000,6057,,0.0,0,,RPQNMLLKPHLFFKE68CA,0.0,0.0,0.0,,
內門區,土地,溝坪段39-10地號,21061.0,,山坡地保育區,農牧用地,1050614,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,237,,0.0,0,土地使用分區:山坡地保育區受債權債務影響或債務抵償之交易。,RPRNMLKMOHLFFHE48CA,0.0,0.0,0.0,,
旗山區,房地(土地+建物),高雄市旗山區延平一路３２５號,70.42,住,,,1050506,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0690604,163.32,5,2,4,有,無,5550000,33982,,0.0,0,含增建或未登記建物。,RPPNMLNKPHLFFHE48CA,163.32,0.0,0.0,,
內門區,土地,萊子坑段154-12地號,228.0,,山坡地保育區,交通用地,1050531,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,205400,901,,0.0,0,,RPQNMLQLPHLFFHE98CA,0.0,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區武營路１０６巷３９弄２５號,97.0,住,,,1050608,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0660525,87.28,3,2,2,有,無,4200000,48121,,0.0,0,,RPSOMLRLPHLFFGE66CA,87.28,0.0,0.0,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤里頂庄路142號5樓,11.29,商,,,1050622,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050118,93.2,2,1,1,有,有,4200000,45064,坡道機械,0.0,0,,RPPOMLSKPHLFFGE98CA,46.06,1.22,4.81,,
鳳山區,房地(土地+建物),高雄市鳳山區新富路490號五樓,17.16,住,,,1050606,土地1建物1車位0,五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790610,157.56,4,2,2,有,有,6000000,38081,,0.0,0,,RPXOMLPKPHLFFGE86CA,108.03,2.3,25.58,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文澄街９８號六樓,14.82,住,,,1050618,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830128,121.48,3,2,2,有,有,4250000,34985,坡道機械,0.0,0,,RPSNMLMLPHLFFGE68CA,75.54,0.0,10.38,,
鳳山區,房地(土地+建物),高雄市鳳山區文南街５７號五樓,11.2,住,,,1050614,土地2建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871231,74.61,2,2,1,有,有,2800000,37528,,0.0,0,,RPXNMLPLPHLFFGE86CA,46.48,0.0,7.33,,
鳳山區,房地(土地+建物),高雄市鳳山區北平路202巷20之4號,27.8,住,,,1050620,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700601,74.37,3,2,1,有,無,1350000,18152,,0.0,0,,RPPNMLQLPHLFFGE78CA,74.37,0.0,0.0,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區埤頂街１０號五樓,21.09,住,,,1050608,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841223,116.7,3,2,2,有,無,3250000,27849,坡道機械,0.0,0,,RPQPMLPJPHLFFGE78CA,75.36,0.0,13.17,,
鳳山區,房地(土地+建物),高雄市鳳山區五甲一路７５０號九樓之１,13.17,住,,,1050608,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0970401,128.95,3,2,2,有,有,5500000,42652,,0.0,0,,RPPNMLQJPHLFFGE58CA,67.11,1.49,24.84,,
鳳山區,房地(土地+建物),高雄市鳳山區五甲二路７１９巷２５弄３７號,68.0,住,,,1050517,土地1建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,0640516,85.49,4,2,3,有,無,6000000,70184,,0.0,0,,RPRNMLTJPHLFFGE09CA,81.87,0.0,3.62,,
鳳山區,房地(土地+建物),高雄市鳳山區頂新八街８８號,97.29,住,,,1050531,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0990426,230.92,5,2,4,有,無,14700000,63658,,0.0,0,,RPWNMLRJPHLFFGE76CA,200.72,0.0,30.2,,
鳳山區,房地(土地+建物),高雄市鳳山區過埤里過埤路597號7樓,25.2,住,,,1050606,土地1建物1車位0,七層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1031230,119.76,3,2,2,有,有,6680000,55778,,0.0,0,,RPXOMLLKPHLFFGE09CA,66.47,3.3,8.1,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤里過埤路597號3樓,27.88,住,,,1050620,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1031230,156.79000000000002,3,2,2,有,有,7950000,56363,坡道平面,37.03,1200000,,RPOPMLLKPHLFFGE28CA,66.47,3.3,8.1,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區過埤里過埤路599號四樓,21.5,住,,,1050620,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1031230,126.62,2,1,1,有,有,6080000,55587,坡道平面,37.03,1100000,,RPPPMLLKPHLFFGE38CA,49.08,4.35,4.81,,
大樹區,房地(土地+建物),高雄市大樹區九曲里瓦厝街6之155號,1366.0,工,,,1050615,土地4建物3車位0,一層,一層,工廠,見其他登記事項,見其他登記事項,1050503,797.68,0,0,0,無,無,37270000,,,0.0,0,,RPSOMLLKPHLFFGE58CA,797.68,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區保生路１６６巷８號,83.34,商,,,1050507,土地2建物1車位0,全,五層,透天厝,見其他登記事項,見其他登記事項,0950215,216.66,5,2,4,有,無,9380000,43294,,0.0,0,含增建或未登記建物。,RPVOMLLKPHLFFGE88CA,195.23,3.86,17.57,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區鳳誠路50號七樓,23.02,住,,,1050531,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821203,144.44,3,2,2,有,有,4600000,31847,一樓平面,0.0,0,,RPXPMLNKPHLFFGE76CA,86.37,1.94,10.69,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區八德路１４７號十三樓,21.05,住,,,1050616,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050122,144.35000000000002,3,2,2,有,有,7850000,54382,坡道平面,16.73,0,,RPTPMLNKPHLFFGE98CA,70.55,5.72,6.66,,
鳳山區,房地(土地+建物),高雄市鳳山區八德路１６３號六樓,12.63,住,,,1050620,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050122,87.46000000000001,2,1,1,有,有,4800000,54882,,0.0,0,,RPUPMLNKPHLFFGE09CA,47.86,4.56,4.43,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區新富路４２２巷１９號二樓,10.62,住,,,1050531,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0931118,83.2,2,2,1,有,有,3500000,42067,坡道機械,6.44,0,,RPSNMLNKPHLFFGE68CA,49.33,0.0,6.52,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區永忠街２８號九樓,21.68,住,,,1050615,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041015,157.73000000000002,3,2,2,有,有,7730000,49008,坡道平面,0.0,0,,RPSNMLOKPHLFFGE78CA,75.0,1.03,10.92,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區永忠街２２號十五樓,18.02,住,,,1050620,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041015,126.62,3,2,2,有,有,5860000,46280,坡道平面,0.0,0,,RPUNMLOKPHLFFGE98CA,58.51,7.14,3.29,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區永忠街２８號十樓,28.72,住,,,1050621,土地1建物1車位2,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041015,186.99,3,2,2,有,有,8640000,46206,坡道平面,0.0,0,,RPVNMLOKPHLFFGE09CA,75.0,1.03,10.92,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區永忠街２２號六樓,18.02,住,,,1050615,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041015,126.62,3,2,2,有,有,6270000,49518,坡道平面,0.0,0,,RPWNMLOKPHLFFGE56CA,58.51,7.14,3.29,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區永忠街２２號十一樓,18.86,住,,,1050607,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041015,128.39,3,2,2,有,有,5780000,45019,坡道平面,0.0,0,,RPXNMLOKPHLFFGE66CA,58.5,7.14,3.3,,
鳳山區,房地(土地+建物),高雄市鳳山區文西街16巷46弄2號,65.0,住,,,1050517,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0640301,78.72,3,2,2,有,無,3900000,49543,,0.0,0,,RPXNMLMKPHLFFGE09CA,78.72,0.0,0.0,,
大樹區,房地(土地+建物),高雄市大樹區九曲里瓦厝街6之141號,929.05,工,,,1050615,土地5建物2車位0,一層,一層,工廠,見其他登記事項,見其他登記事項,1050503,552.98,0,0,0,無,無,26481400,,,0.0,0,,RPPNMLMKPHLFFGE28CA,552.98,0.0,0.0,,
大樹區,房地(土地+建物),高雄市大樹區九曲里瓦厝街6之137號,767.4,工,,,1050615,土地5建物2車位0,一層,一層,工廠,見其他登記事項,見其他登記事項,1050503,440.64,0,0,0,無,無,20688000,,,0.0,0,,RPQNMLMKPHLFFGE38CA,440.64,0.0,0.0,,
大樹區,房地(土地+建物),高雄市大樹區九曲里瓦厝街6之133號,363.41,工,,,1050615,土地3建物1車位0,一層,一層,工廠,見其他登記事項,見其他登記事項,1050503,191.28,0,0,0,無,無,8854000,,,0.0,0,,RPRNMLMKPHLFFGE48CA,191.28,0.0,0.0,,
仁武區,房地(土地+建物),高雄市仁武區名湖街925巷10號,90.87,住,,,1050602,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0991129,220.94,5,2,4,有,無,10380000,46981,,0.0,0,,RPVNMLKLPHLFFIE98CA,194.86,0.0,26.08,,
仁武區,房地(土地+建物)+車位,高雄市仁武區大豐街１８６號十二樓,23.66,住,,,1050525,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031230,124.65,2,2,1,有,有,8200000,65784,坡道平面,27.81,0,含裝潢費215萬元正,RPSOMLKLPHLFFIE78CA,53.33,5.06,4.56,,
仁武區,房地(土地+建物)+車位,高雄市仁武區大豐街１８２號十一樓,21.72,住,,,1050526,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031230,114.39,2,2,1,有,有,7400000,64691,坡道機械,17.61,0,含裝費232萬元正,RPTOMLKLPHLFFIE88CA,53.27,5.06,4.56,,
仁武區,房地(土地+建物)+車位,高雄市仁武區大豐街１６８號四樓,27.23,住,,,1050601,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031230,143.42,3,2,2,有,有,9500000,66239,坡道機械,17.61,0,權利人二人   含裝潢費300萬元正,RPPNMLOLPHLFFIE78CA,67.55,4.21,10.01,,
仁武區,房地(土地+建物)+車位,高雄市仁武區大豐街１８２號十二樓,21.72,住,,,1050601,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031230,114.39,2,2,1,有,有,7700000,67314,坡道機械,17.61,0,權利人二人  含裝潢費229萬元正,RPQNMLOLPHLFFIE88CA,53.27,5.06,4.56,,
仁武區,房地(土地+建物),高雄市仁武區高楠七街６２號,73.22,住,,,1050622,土地2建物1車位0,全,一層,透天厝,住家用,磚造,0590701,52.45,1,1,1,有,無,2600000,49571,,0.0,0,,RPWOMLPLPHLFFIE07CA,52.45,0.0,0.0,,
仁武區,房地(土地+建物),高雄市仁武區華東街６９號,63.0,住,,,1050606,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0720419,107.73,4,2,3,有,無,4150000,38522,,0.0,0,,RPWNMLLJPHLFFIE98CA,107.73,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區華山街１８６之２號,25.8,住,,,1050614,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701110,74.43,3,2,2,有,無,2700000,36276,,0.0,0,,RPRPMLTLOHLFFGE76CA,74.43,0.0,0.0,,
鳳山區,建物,高雄市鳳山區海洋二路９９巷２號,0.0,,,,1050613,土地0建物1車位0,全,二層,透天厝,住商用,加強磚造,0680930,86.64,3,2,2,有,無,1800000,20776,,0.0,0,,RPWNMLKMOHLFFGE88CA,86.64,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區永和街８５巷１１之４號,26.71,住,,,1050621,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680430,74.38,3,1,2,有,無,1199610,16128,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLKMOHLFFGE58CA,74.38,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區文衡路１０１巷４２之１號,52.0,住,,,1050622,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0610820,74.34,4,2,3,有,無,6360000,85553,,0.0,0,,RPPPMLTLOHLFFGE56CA,74.34,0.0,0.0,,
鳳山區,房地(土地+建物),高雄市鳳山區中山東路３８０巷１１８弄９號,114.24,住,,,1050615,土地4建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1040610,311.6,5,2,5,有,無,18050000,57927,,0.0,0,,RPSOMLKMOHLFFGE58CA,300.33,0.0,11.27,,
鳳山區,房地(土地+建物),高雄市鳳山區中山東路３８０巷１１８弄２０號,159.72,住,,,1050605,土地4建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1040610,290.62,5,2,5,有,無,21000000,72259,,0.0,0,,RPTOMLKMOHLFFGE68CA,271.95,0.0,18.67,,
鳳山區,房地(土地+建物),高雄市鳳山區中山東路３８０巷１１８弄２號,113.93,住,,,1050420,土地4建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1040610,311.6,5,2,5,有,無,17500000,56162,,0.0,0,,RPVOMLKMOHLFFGE88CA,300.33,0.0,11.27,,
鳳山區,房地(土地+建物)+車位,高雄市鳳山區埤頂街４９號１０樓,23.01,住,,,1050607,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010801,147.51,3,2,2,有,有,6100000,41353,坡道平面,24.6,0,,RPWNMLLJPHLFFGE78CA,75.29,1.58,5.52,,
鳳山區,房地(土地+建物),高雄市鳳山區新強路４１號六樓,9.84,住,,,1050615,土地1建物1車位0,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830926,71.45,2,1,1,有,有,3200000,44787,,0.0,0,,RPUPMLKMOHLFFGE88CA,47.05,0.51,9.16,,
岡山區,房地(土地+建物),高雄市岡山區通校路１６０巷３６號,121.0,住,,,1050531,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040604,226.45,5,2,4,有,無,12800000,56525,,0.0,0,,RPXOMLNKPHLFFFE56CA,203.66,0.97,21.82,,
梓官區,土地,公館段757地號,88.44,住,,,1050602,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,8480,,0.0,0,親友、員工或其他特殊關係間之交易。畸零地或有合併使用之交易。,RPPOMLQJPHLFFFE58CA,0.0,0.0,0.0,,
岡山區,房地(土地+建物),高雄市岡山區前峰路１１８之７號六樓　,10.08,住,,,1050607,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851125,68.96,2,1,1,有,有,2200000,31903,,0.0,0,,RPWOMLRJPHLFFFE76CA,41.14,0.0,11.02,,
岡山區,房地(土地+建物),高雄市岡山區大德二路３０號,123.0,住,,,1050602,土地0建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0950111,199.8,4,3,4,有,無,13700000,68569,,0.0,0,,RPTNMLLJPHLFFFE38CA,174.47,0.0,25.33,,
梓官區,土地,梓平段728-1地號,300.55,農,,,1050607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,4492,,0.0,0,1.親友間買賣移轉。2.共有土地之持分交易。,RPSNMLPJPHLFFFE68CA,0.0,0.0,0.0,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德惠路１２８號九樓,16.37,住,,,1050530,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1030502,113.91,0,0,0,無,有,5500000,48284,坡道平面,19.14,0,,RPSOMLPLPHLFFEE88CA,53.41,0.85,6.39,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區加仁路１９３號七樓,32.15,住,,,1050531,土地1建物1車位2,七層,十五層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1030502,215.89,3,2,2,有,有,11500000,53268,坡道平面,38.28,0,,RPTOMLPLPHLFFEE98CA,104.07,0.0,7.77,,
左營區,房地(土地+建物),高雄市左營區南屏路２１９巷９弄６號,95.45,住,,,1050525,土地1建物1車位0,全,二層,透天厝,,鋼筋混凝土造,0760321,160.15,4,2,3,有,無,7800000,48704,,0.0,0,,RPUOMLMKPHLFFEE68CA,147.23,0.0,12.92,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區廣昌街１８１號十三樓之３,22.0,住,,,1050621,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1041103,140.68,3,2,2,有,有,6500000,46501,坡道機械,9.93,420000,,RPUOMLNKPHLFFEE78CA,72.52,5.25,9.23,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德中路２７０號十樓之１,27.24,住,,,1050518,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040803,188.03,4,2,2,有,有,8150000,43344,坡道平面,25.09,0,,RPOOMLOKPHLFFEE28CA,93.45,4.68,6.16,,
左營區,房地(土地+建物)+車位,高雄市左營區南屏路２６６之５號七樓,32.73,住,,,1050226,土地1建物1車位2,七層,十五層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1030711,263.73,3,2,2,有,有,18500000,68427,坡道平面,45.98,3600000,,RPRNMLOKPHLFFEE48CA,119.2,2.52,13.71,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區土庫一路１８１之５號二樓,14.3,住,,,1050509,土地1建物2車位0,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941206,123.69,3,2,2,有,有,4800000,38807,坡道機械,15.0,0,,RPRPMLOKPHLFFEE68CA,75.37,2.16,3.56,,
楠梓區,房地(土地+建物),高雄市楠梓區仁昌街８６巷１０之４號,38.62,住,,,1050614,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680407,81.41,2,2,2,有,無,2350000,28866,,0.0,0,,RPTNMLPKPHLFFEE78CA,81.41,0.0,0.0,,
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路２號十六樓之２,15.71,住,,,1050622,土地1建物1車位1,十六層,二十三層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1030924,197.93,0,0,0,無,有,14630000,73915,坡道平面,0.0,0,,RPSOMLPKPHLFFEE78CA,85.81,0.0,15.9,,
左營區,房地(土地+建物),高雄市左營區民族一路１１１２號九樓,15.67,住,,,1050606,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960808,150.76,3,2,2,有,有,7700000,51075,,0.0,0,,RPTNMLSKPHLFFEE09CA,92.84,3.22,9.57,,
楠梓區,房地(土地+建物),高雄市楠梓區藍昌路233巷1號,84.0,住,,,1050607,土地1建物1車位0,全,二層,透天厝,,加強磚造,0610510,77.62,5,2,4,有,無,5200000,66993,,0.0,0,,RPTNMLTKPHLFFEE56CA,77.62,0.0,0.0,,
左營區,房地(土地+建物)+車位,高雄市左營區南屏路２６１之１號十樓,20.11,住,,,1050606,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021227,124.72999999999999,3,2,2,有,有,9000000,72156,坡道機械,0.0,0,,RPQOMLTKPHLFFEE98CA,64.61,3.28,3.86,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區裕昌街１５５號十五樓,9.24,商,,,1050622,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1030423,97.39,2,2,1,有,有,5500000,56474,坡道機械,6.73,0,,RPROMLTKPHLFFEE09CA,56.87,0.0,3.72,,
楠梓區,房地(土地+建物),高雄市楠梓區瑞屏路６０之１號四樓,12.51,商,,,1050621,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931230,76.81,2,2,1,有,有,2850000,37105,,0.0,0,,RPOOMLSJPHLFFEE58CA,48.11,1.77,3.38,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區翠屏路１０號三樓,10.34,住,,,1050515,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000913,97.71000000000001,2,2,1,有,有,3600000,36844,升降機械,10.44,0,,RPQNMLSJPHLFFEE68CA,51.29,1.05,5.08,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區萬昌街２２巷６號十三樓,15.58,商,,,1050603,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,見使用執照,0921006,171.32999999999998,4,2,2,有,有,6550000,38230,坡道平面,16.63,0,,RPRNMLSJPHLFFEE78CA,99.33,1.24,11.09,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學十街４７８號七樓之２,22.9,住,,,1050529,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1050112,127.92,2,2,1,有,有,6700000,55467,坡道機械,21.01,770000,,RPRQMLRJPHLFFEE98CA,62.58,0.0,7.98,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德富街２９６號五樓之６,22.61,住,,,1050614,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040709,140.84,3,2,2,有,無,8180000,58080,坡道平面,15.19,0,,RPWOMLOJPHLFFEE98CA,70.64,5.12,7.71,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德富街２９６號十樓之５,23.31,住,,,1050614,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040709,144.60000000000002,3,2,2,有,無,8520000,58921,坡道平面,15.19,0,,RPXOMLOJPHLFFEE09CA,71.94,5.44,8.16,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區惠民里青埔街88號八樓,16.48,商,,,1050623,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1050114,143.61,3,2,2,有,有,8240000,54532,坡道機械,11.76,1050000,,RPQPMLOJPHLFFEE48CA,70.87,6.17,12.29,,
楠梓區,房地(土地+建物),高雄市楠梓區安泰街１８２巷５號十樓之２,5.35,住,,,1050618,土地1建物1車位0,十層,十層,套房(1房1廳1衛),見使用執照,見使用執照,0930413,25.5,1,1,1,有,無,800000,31373,,0.0,0,,RPUOMLLJPHLFFEE48CA,13.67,0.53,1.44,,
左營區,房地(土地+建物),高雄市左營區博愛二路４２２巷２號四樓之３,9.16,住,,,1050610,土地1建物1車位0,四層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870217,115.91,3,2,2,有,有,6250000,53921,,0.0,0,,RPXPMLLJPHLFFEE88CA,76.66,0.61,10.64,,
楠梓區,房地(土地+建物),高雄市楠梓區大學三十二街１２８巷２６弄８號,80.07,住,,,1050528,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1000519,214.04,4,3,4,有,無,12630000,59008,,0.0,0,,RPUPMLLJPHLFFEE58CA,200.09,0.0,13.95,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德民路７８８號二樓之２,14.23,住,,,1050604,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040119,127.94,2,2,1,有,有,6800000,54850,坡道平面,24.02,1100000,,RPRNMLOJPHLFFEE38CA,62.28,0.0,7.71,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德民路７８８號十五樓之５,12.92,住,,,1050613,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040119,115.94,2,2,1,有,有,5700000,52302,坡道平面,27.99,1100000,,RPSNMLOJPHLFFEE48CA,51.63,0.0,7.6,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德民路７８６號十一樓之５,22.97,住,,,1050613,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040119,206.17000000000002,3,2,2,有,有,9520000,48378,坡道平面,27.99,900000,,RPVNMLOJPHLFFEE78CA,105.81,0.0,14.09,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區德民路７８６號四樓之３,27.62,住,,,1050510,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040119,248.06,4,2,3,有,有,10850000,44758,坡道平面,27.99,1000000,,RPWNMLOJPHLFFEE88CA,133.14,0.0,14.95,,
楠梓區,房地(土地+建物),高雄市楠梓區大學二十六街４３５號十二樓之２,9.43,商,,,1050524,土地1建物1車位0,十二層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1041002,85.23,2,2,1,有,有,3660000,42943,,0.0,0,房地總價包含裝潢25萬,RPQRMLTLOHLFFEE66CA,49.59,0.0,7.45,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區海專路２３７號三樓,13.48,住,,,1050615,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1041103,112.03,2,2,1,有,有,4700000,41953,坡道平面,28.88,0,,RPVSMLTLOHLFFEE27CA,48.43,1.35,5.58,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區海專路２４５號九樓,19.25,住,,,1050617,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1041103,151.17000000000002,3,2,2,有,有,6900000,45644,坡道平面,28.88,0,,RPWSMLTLOHLFFEE37CA,69.11,3.3,9.4,,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區海專路２４５號七樓,19.25,住,,,1050621,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1041103,151.17000000000002,3,2,2,有,有,6800000,44982,坡道平面,28.88,0,,RPXSMLTLOHLFFEE47CA,69.11,3.3,9.4,,
