編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQTMLOKIIKFFAH18CA,29,138.94,住家用,鋼筋混凝土造,76年2月18日,二層,一層 二層 陽台 屋頂突出物
RPVOMLMJIIKFFAH87CA,27,161.84,住家用,鋼筋混凝土造,77年7月28日,二層,一層 二層 陽台 平台 雨遮 夾層 見其他登記事項
RPPQMLMJIIKFFAH47CA,34,72.00,住家用,鋼筋混凝土造,70年4月7日,五層,三層 陽台
RPTOMLTJIIKFFAH38CA,1,15.10,本共有部分之項目有附屬（防空避難室兼停車空間、消防泵浦室、污水機房、雨水機房、蓄水池、梯間、停車空間、發電機室、電信室、台電配電室、公共服務空間、垃圾冷藏室、車道）等１３項。,鋼筋混凝土造,104年4月13日,十四層,
RPTOMLTJIIKFFAH38CA,1,59.41,住家用,鋼筋混凝土造,104年4月13日,十四層,四層 陽台 雨遮
RPTOMLTJIIKFFAH38CA,1,11.60,本共有部分之項目有附屬（梯間、機械室、水箱）等３項。,鋼筋混凝土造,104年4月13日,十四層,
RPWSMLNLIIKFFBH78CA,6,32.59,共有部份,鋼筋混凝土造,98年6月29日,二十二層,
RPRNMLPLIIKFFAH87CA,12,84.05,住家用,鋼筋混凝土造,92年11月21日,十四層,八層 陽台 雨遮
RPRNMLPLIIKFFAH87CA,12,17.60,共有部份,鋼筋混凝土造,92年11月21日,十四層,
RPRNMLPLIIKFFAH87CA,12,9.82,共有部份,鋼筋混凝土造,92年11月21日,十四層,
RPRNMLPLIIKFFAH87CA,12,.02,警衛室,鋼筋混凝土造,92年11月21日,十四層,
RPRNMLPLIIKFFAH87CA,12,23.02,共有部份,鋼筋混凝土造,92年11月21日,十四層,
RPSSMLPKIIKFFBH48CA,16,27.43,共有部份,鋼筋混凝土造,89年1月20日,九層,
RPSSMLPKIIKFFBH48CA,16,78.04,住家用,鋼筋混凝土造,89年1月20日,九層,六層 陽台
RPPRMLNKIIKFFBH87CA,21,87.97,住家用,鋼筋混凝土造,83年12月6日,九層,四層 陽台
RPPRMLNKIIKFFBH87CA,21,50.24,共有部份,鋼筋混凝土造,83年12月6日,八層,
RPPNMLSJIIKFFBH87CA,26,161.85,住家用,加強磚造,78年10月27日,二層,一層 二層 陽台 平台 屋頂突出物 夾層
RPWPMLSJIIKFFBH78CA,1,62.26,集合住宅,鋼筋混凝土造,104年1月18日,十五層,十一層 陽台 雨遮
RPWPMLSJIIKFFBH78CA,1,48.73,本共有部分之項目有：污水機房、污水處理室、防空避難室兼停車空間、蓄水池、消防泵浦室、電信室、停車空間、發電機房、台電配電場所、水循環設備、車道、公共服務空間、管委會使用空間、垃圾冷藏室、梯間等共十五項。,鋼筋混凝土造,104年1月18日,十五層,
RPWPMLSJIIKFFBH78CA,1,15.18,本共有部分之項目有：機械房、水箱、梯間等共三項。,鋼筋混凝土造,104年1月18日,十五層,
RPTOMLSJIIKFFBH38CA,4,72.76,集合住宅,鋼筋混凝土造,100年6月28日,十五層,一層 陽台 見其他登記事項
RPTOMLSJIIKFFBH38CA,4,50.67,本共有部分之項目：管委會使用空間、陽台、基地內通路、車道、停車空間、台電受電室、樓梯間、排風室、發電機室、水箱、防空避難室兼停車空間、排風管道、電信室、消防機房等十四項。,鋼筋混凝土造,100年6月28日,十五層,
RPTOMLSJIIKFFBH38CA,4,9.51,本共有部分之項目：樓梯間、機械室、水箱等三項。,鋼筋混凝土造,100年6月28日,十五層,
RPUNMLNKIIKFFBH97CA,2,33.81,住家用,鋼筋混凝土造,103年1月25日,六層,四層 陽台
RPUNMLNKIIKFFBH97CA,2,17.61,本共有部分之項目有：消防幫浦室、發電機房、電信室、台電配電場所、防空避難室兼停車空間、停車空間、車道、管理室、管委會使用空間、廢水池、水塔間、門廳、電梯機房、梯廳、樓梯間等共十五項。,鋼筋混凝土造,103年1月25日,六層,
RPPNMLMKIIKFFBH37CA,4,57.01,集合住宅,鋼筋混凝土造,100年11月9日,十三層,三層 陽台 雨遮
RPPNMLMKIIKFFBH37CA,4,14.27,本共有部分之項目有：集合住宅（附屬樓梯間）、集合住宅（附屬水箱）、集合住宅（附屬機械室）等共三項。,鋼筋混凝土造,100年11月9日,十三層,
RPPNMLMKIIKFFBH37CA,4,51.32,集合住宅（附屬停車空間）、集合住宅（防空避難室兼停車空間）、集合住宅（附屬樓梯間）、集合住宅（附屬機械室）、機房、梯廳（排煙室）、台電配電室、電信室、蓄水池、污水機房、緊急發電機房、消防機房、垃圾集中室、公共服務空間、集合住宅（附屬管理員室）等共十五項。,鋼筋混凝土造,100年11月9日,十四層,
RPWPMLKMRHKFFBH09CA,9,229.34,住宅、停車空間、機電空間,鋼筋混凝土造,95年9月5日,五層,一層 二層 三層 四層 五層 陽台 雨遮 見其他登記事項
RPPNMLSJIIKFFAH77CA,40,57.66,住家用,加強磚造,64年11月28日,二層,一層 二層
RPSOMLKMRHKFFBH58CA,1,62.60,集合住宅,鋼筋混凝土造,103年7月25日,十二層,十層 陽台
RPSOMLKMRHKFFBH58CA,1,26.63,本建物共用部分包含：第一層：管委會空間（一，二，三）、梯廳（一）、梯廳（Ａ，Ｂ，Ｃ，Ｄ，Ｅ，Ｆ）、排煙室（Ａ，Ｂ，Ｆ）、樓梯（Ａ甲梯，Ａ乙梯，Ｂ甲梯，Ｂ乙梯，Ｃ甲梯，Ｃ乙梯，ＤＥＦ甲梯，ＤＥＦ乙梯）、通道（開放式）。第二～十四層：梯廳（Ａ，Ｂ，Ｃ，Ｄ，Ｅ，Ｆ）、排煙室（Ａ，Ｂ，Ｆ）、樓梯（Ａ甲梯，Ａ乙梯，Ｂ甲梯，Ｂ乙梯，Ｃ甲梯，Ｃ乙梯，ＤＥＦ甲梯，ＤＥＦ乙梯）、陽台、雨遮。突出物一層～突出物二層：樓電梯、水箱、機械室、備用消防水箱。地下一～二層：防空避難室兼停車空間、污水機房、消防幫浦室、水箱、機房、台電配電室、電信機房、緊急發電機室、ＳＰＡ機房、停車空間、資源回收室等項目。,鋼筋混凝土造,103年7月25日,十四層,
RPUPMLPLRHKFFBH66CA,35,67.92,住家用,鋼筋混凝土造,69年4月15日,四層,四層
RPSRMLMJIIKFFBH97CA,,110.40,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、水箱、樓梯間、機械室、排煙室、消防機房、消防水池、污水機房、機房、發電機室、電信室、垃圾集中冷藏處、車道、防災中心、電表、台電配電室、緩衝空間（裝卸空間）、梯廳、陽台、梯間等共二十二項。,鋼筋混凝土造,104年3月10日,二十層,
RPSRMLMJIIKFFBH97CA,,141.07,集合住宅,鋼筋混凝土造,104年3月10日,二十層,十九層 陽台 雨遮
RPWOMLNKIIKFFBH28CA,6,253.28,住宅（附屬機電設備空間兼停車空間）,鋼筋混凝土造,98年4月30日,四層,一層 二層 三層 四層 陽台 雨遮 地下層
RPWOMLNKIIKFFBH28CA,6,25.39,共有部份,鋼筋混凝土造,98年4月30日,四層,
RPRNMLKMRHKFFBH38CA,19,184.92,住宅、停車空間,鋼筋混凝土造,85年11月7日,四層,一層 二層 三層 四層 陽台 露台 雨遮
RPUPMLPJIIKFFBH28CA,34,6.18,商業用,鋼筋混凝土造,70年6月19日,七層,一層
RPUPMLPJIIKFFBH28CA,34,7.89,共有部份,鋼筋混凝土造,70年6月19日,七層,
RPTQMLMJIIKFFBH97CA,,113.09,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、水箱、樓梯間、機械室、排煙室、消防機房、消防水池、污水機房、機房、發電機室、電信室、垃圾集中冷藏處、車道、防災中心、電表、台電配電室、緩衝空間（裝卸空間）、梯廳、陽台、梯間等共二十二項。,鋼筋混凝土造,104年3月10日,二十層,
RPTQMLMJIIKFFBH97CA,,154.01,集合住宅,鋼筋混凝土造,104年3月10日,二十層,五層 陽台 雨遮
RPUQMLMJIIKFFBH08CA,,154.01,集合住宅,鋼筋混凝土造,104年3月10日,二十層,七層 陽台 雨遮
RPUQMLMJIIKFFBH08CA,,119.85,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、水箱、樓梯間、機械室、排煙室、消防機房、消防水池、污水機房、機房、發電機室、電信室、垃圾集中冷藏處、車道、防災中心、電表、台電配電室、緩衝空間（裝卸空間）、梯廳、陽台、梯間等共二十二項。,鋼筋混凝土造,104年3月10日,二十層,
RPRNMLTLRHKFFDH76CA,33,61.60,住家用,鋼筋混凝土造,71年5月27日,四層,二層
RPSOMLKMRHKFFDH78CA,3,155.28,住家用,鋼筋混凝土造,101年3月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLLJIIKFFDH57CA,20,262.56,住家用,鋼筋混凝土造,84年6月26日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 露台
RPRNMLLJIIKFFDH57CA,20,.35,機房、水塔,鋼筋混凝土造,84年6月26日,一層,
RPQNMLOKIIKFFDH87CA,23,221.99,住家用,鋼筋混凝土造,82年1月5日,三層,一層 二層 三層 陽台 平台 電梯樓梯間 雨遮
RPTOMLQJIIKFFDH38CA,5,130.45,住宅、停車空間,鋼筋混凝土造,99年3月5日,三層,一層 二層 三層 陽台 雨遮
RPQNMLPKIIKFFDH97CA,7,90.71,住家用,鋼筋混凝土造,97年7月25日,十二層,一層 陽台
RPQNMLPKIIKFFDH97CA,7,4.08,集合住宅附屬頂蓋型開放空間公共服務空間（交誼廳）,鋼筋混凝土造,97年7月25日,十二層,
RPQNMLPKIIKFFDH97CA,7,18.05,集合住宅附屬停車空間附屬防空避難室兼停車空間,鋼筋混凝土造,97年7月25日,十二層,
RPQNMLPKIIKFFDH97CA,7,13.31,集合住宅、附屬樓梯間、機械室、附屬水箱,鋼筋混凝土造,97年7月25日,十二層,
RPXQMLMJIIKFFBH38CA,,110.73,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、水箱、樓梯間、機械室、排煙室、消防機房、消防水池、污水機房、機房、發電機室、電信室、垃圾集中冷藏處、車道、防災中心、電表、台電配電室、緩衝空間（裝卸空間）、梯廳、陽台、梯間等共二十二項。,鋼筋混凝土造,104年3月10日,二十層,
RPXQMLMJIIKFFBH38CA,,141.97,集合住宅,鋼筋混凝土造,104年3月10日,二十層,五層 陽台 雨遮
RPQRMLMJIIKFFBH77CA,,90.35,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、水箱、樓梯間、機械室、排煙室、消防機房、消防水池、污水機房、機房、發電機室、電信室、垃圾集中冷藏處、車道、防災中心、電表、台電配電室、緩衝空間（裝卸空間）、梯廳、陽台、梯間等共二十二項。,鋼筋混凝土造,104年3月10日,二十層,
RPQRMLMJIIKFFBH77CA,,141.49,集合住宅,鋼筋混凝土造,104年3月10日,二十層,十五層 陽台 雨遮
RPQNMLLKIIKFFCH47CA,20,205.36,住家用,鋼筋混凝土造,84年4月26日,三層,
RPVNMLSJIIKFFCH58CA,5,253.24,住宅，住宅（附屬停車空間、附屬樓梯間）,鋼筋混凝土造,99年6月9日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPVNMLSJIIKFFCH58CA,5,.36,共有（住宅附屬電信室）,鋼筋混凝土造,99年6月9日,一層,
RPWOMLLJIIKFFCH08CA,10,334.21,工業用,鋼筋混凝土造,94年11月10日,二層,
RPORMLNLIIKFFBH87CA,12,126.26,住家用,鋼筋混凝土造,92年7月10日,十四層,八層 陽台
RPORMLNLIIKFFBH87CA,12,28.68,共有部份,鋼筋混凝土造,92年7月10日,十四層,
RPORMLNLIIKFFBH87CA,12,54.76,共有部份,鋼筋混凝土造,92年7月10日,十四層,
RPVNMLOKIIKFFCH28CA,43,49.98,住家用,磚造,61年10月31日,一層,一層
RPQNMLQLIIKFFBH97CA,39,65.02,住家用,加強磚造,65年4月14日,二層,一層 二層
RPWOMLPLRHKFFCH86CA,21,73.77,住家用,鋼筋混凝土造,83年9月12日,十二層,五層 陽台
RPWOMLPLRHKFFCH86CA,21,4.24,共有部份,鋼筋混凝土造,83年9月12日,十二層,
RPWOMLPLRHKFFCH86CA,21,10.96,共有部份,鋼筋混凝土造,83年9月12日,十二層,
RPUNMLLJIIKFFCH77CA,2,469.25,廠房、（附屬員工宿舍）,鋼筋混凝土造,102年4月8日,三層,一層 二層 三層 陽台
RPROMLKMRHKFFCH58CA,38,136.48,住家用,加強磚造,66年8月26日,二層,
RPWNMLTLRHKFFCH17CA,20,15.15,樓梯間、機械房、水箱,鋼筋混凝土造,84年5月6日,七層,
RPWNMLTLRHKFFCH17CA,20,84.04,住家用,鋼筋混凝土造,84年5月6日,七層,二層 陽台 花台
RPWNMLTLRHKFFCH17CA,20,31.40,防空避難室兼停車場、自用儲藏室,鋼筋混凝土造,84年5月6日,七層,
RPUNMLKMRHKFFCH78CA,13,197.69,住家用,鋼筋混凝土造,91年10月22日,四層,一層 二層 三層 四層 陽台 雨遮
RPUPMLTKIIKFFGH66CA,,71.52,住家用,鋼筋混凝土造,104年4月16日,十四層,十三層 陽台
RPUPMLTKIIKFFGH66CA,,14.22,共有部份,鋼筋混凝土造,104年4月16日,十四層,
RPUPMLTKIIKFFGH66CA,,41.63,共有部份,鋼筋混凝土造,104年4月16日,十四層,
RPQPMLTKIIKFFGH88CA,,62.43,住家用,鋼筋混凝土造,104年4月16日,十四層,九層 陽台
RPQPMLTKIIKFFGH88CA,,12.42,共有部份,鋼筋混凝土造,104年4月16日,十四層,
RPQPMLTKIIKFFGH88CA,,43.17,共有部份,鋼筋混凝土造,104年4月16日,十四層,
RPRPMLTKIIKFFGH98CA,,62.43,住家用,鋼筋混凝土造,104年4月16日,十四層,十三層 陽台
RPRPMLTKIIKFFGH98CA,,12.42,共有部份,鋼筋混凝土造,104年4月16日,十四層,
RPSPMLTKIIKFFGH09CA,,71.52,住家用,鋼筋混凝土造,104年4月16日,十四層,七層 陽台
RPRPMLTKIIKFFGH98CA,,43.17,共有部份,鋼筋混凝土造,104年4月16日,十四層,
RPSPMLTKIIKFFGH09CA,,14.22,共有部份,鋼筋混凝土造,104年4月16日,十四層,
RPSPMLTKIIKFFGH09CA,,45.47,共有部份,鋼筋混凝土造,104年4月16日,十四層,
RPXOMLTKIIKFFGH86CA,,88.20,住家用,鋼筋混凝土造,104年4月16日,十四層,十三層 陽台
RPXOMLTKIIKFFGH86CA,,17.54,共有部份,鋼筋混凝土造,104年4月16日,十四層,
RPXOMLTKIIKFFGH86CA,,49.77,共有部份,鋼筋混凝土造,104年4月16日,十四層,
RPSNMLRJIIKFFBH08CA,10,196.96,停車空間、住宅,鋼筋混凝土造,94年4月11日,五層,一層 二層 三層 四層 五層 陽台
RPOPMLTKIIKFFGH68CA,,62.43,住家用,鋼筋混凝土造,104年4月16日,十四層,五層 陽台
RPOPMLTKIIKFFGH68CA,,12.42,共有部份,鋼筋混凝土造,104年4月16日,十四層,
RPOPMLTKIIKFFGH68CA,,43.17,共有部份,鋼筋混凝土造,104年4月16日,十四層,
RPUNMLTKIIKFFGH09CA,10,198.16,住家用,鋼筋混凝土造,94年12月21日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮
RPTOMLTKIIKFFGH09CA,,88.73,住家用,鋼筋混凝土造,104年4月16日,十四層,三層 陽台
RPTOMLTKIIKFFGH09CA,,17.65,共有部份,鋼筋混凝土造,104年4月16日,十四層,
RPTOMLTKIIKFFGH09CA,,46.09,共有部份,鋼筋混凝土造,104年4月16日,十四層,
RPPOMLSKIIKFFGH58CA,,74.23,住家用,鋼筋混凝土造,104年4月16日,十四層,九層 陽台
RPPOMLSKIIKFFGH58CA,,14.37,共有部份,鋼筋混凝土造,104年4月16日,十四層,
RPPOMLSKIIKFFGH58CA,,46.24,共有部份,鋼筋混凝土造,104年4月16日,十四層,
RPQOMLSKIIKFFGH68CA,,71.52,住家用,鋼筋混凝土造,104年4月16日,十四層,十二層 陽台
RPQOMLSKIIKFFGH68CA,,13.84,共有部份,鋼筋混凝土造,104年4月16日,十四層,
RPQOMLSKIIKFFGH68CA,,45.47,共有部份,鋼筋混凝土造,104年4月16日,十四層,
RPUNMLNKIIKFFGH48CA,25,355.13,防空避難室、店舖、住宅,鋼筋混凝土造,79年7月16日,五層,一層 二層 三層 四層 五層 陽台 平台 騎樓 地下層
RPPOMLOKIIKFFDH87CA,20,.34,辦公室,鋼筋混凝土造,84年6月26日,三層,
RPPOMLOKIIKFFDH87CA,20,.00,機房、水塔,鋼筋混凝土造,84年6月26日,一層,
RPPOMLOKIIKFFDH87CA,20,.47,會議室,鋼筋混凝土造,84年6月26日,三層,
RPPOMLOKIIKFFDH87CA,20,.00,機房、水塔,鋼筋混凝土造,84年6月26日,一層,
RPPOMLOKIIKFFDH87CA,20,.00,機房、水塔,鋼筋混凝土造,84年6月26日,一層,
RPPOMLOKIIKFFDH87CA,20,1.37,超級市場,鋼筋混凝土造,84年6月26日,三層,
RPPOMLOKIIKFFDH87CA,20,.00,機房、水塔,鋼筋混凝土造,84年6月26日,一層,
RPPOMLOKIIKFFDH87CA,20,.23,商業用,鋼筋混凝土造,84年6月26日,三層,
RPPOMLOKIIKFFDH87CA,20,.00,機房、水塔,鋼筋混凝土造,84年6月26日,一層,
RPPOMLOKIIKFFDH87CA,20,.22,商業用,鋼筋混凝土造,84年6月26日,三層,
RPPOMLOKIIKFFDH87CA,20,.00,機房、水塔,鋼筋混凝土造,84年6月26日,一層,
RPPOMLOKIIKFFDH87CA,20,.23,商業用,鋼筋混凝土造,84年6月26日,三層,
RPPOMLOKIIKFFDH87CA,20,.00,機房、水塔,鋼筋混凝土造,84年6月26日,一層,
RPPOMLOKIIKFFDH87CA,20,.41,閱覽室,鋼筋混凝土造,84年6月26日,三層,
RPPOMLOKIIKFFDH87CA,20,.00,機房、水塔,鋼筋混凝土造,84年6月26日,一層,
RPPOMLOKIIKFFDH87CA,20,.22,娛樂室,鋼筋混凝土造,84年6月26日,三層,
RPPOMLOKIIKFFDH87CA,20,.00,機房、水塔,鋼筋混凝土造,84年6月26日,一層,
RPPOMLOKIIKFFDH87CA,20,.23,交誼室,鋼筋混凝土造,84年6月26日,三層,
RPPOMLOKIIKFFDH87CA,20,.00,機房、水塔,鋼筋混凝土造,84年6月26日,一層,
RPPOMLOKIIKFFDH87CA,20,.30,交誼室,鋼筋混凝土造,84年6月26日,三層,
RPPOMLOKIIKFFDH87CA,20,.00,機房、水塔,鋼筋混凝土造,84年6月26日,一層,
RPPOMLOKIIKFFDH87CA,20,.44,托兒所,鋼筋混凝土造,84年6月26日,三層,
RPPOMLOKIIKFFDH87CA,20,.00,機房、水塔,鋼筋混凝土造,84年6月26日,一層,
RPPOMLOKIIKFFDH87CA,20,.41,托兒所,鋼筋混凝土造,84年6月26日,三層,
RPPOMLOKIIKFFDH87CA,20,.00,機房、水塔,鋼筋混凝土造,84年6月26日,一層,
RPPOMLOKIIKFFDH87CA,20,3.15,活動中心,鋼筋混凝土造,84年6月26日,三層,
RPROMLTKIIKFFGH88CA,,80.16,住家用,鋼筋混凝土造,104年4月16日,十四層,四層 陽台
RPROMLTKIIKFFGH88CA,,14.86,共有部份,鋼筋混凝土造,104年4月16日,十四層,
RPROMLTKIIKFFGH88CA,,43.78,共有部份,鋼筋混凝土造,104年4月16日,十四層,
RPXOMLSKIIKFFGH76CA,,81.21,住家用,鋼筋混凝土造,104年4月16日,十四層,三層 陽台
RPXOMLSKIIKFFGH76CA,,15.12,共有部份,鋼筋混凝土造,104年4月16日,十四層,
RPXOMLSKIIKFFGH76CA,,44.09,共有部份,鋼筋混凝土造,104年4月16日,十四層,
RPOPMLSKIIKFFGH58CA,,81.21,住家用,鋼筋混凝土造,104年4月16日,十四層,九層 陽台
RPOPMLSKIIKFFGH58CA,,15.12,共有部份,鋼筋混凝土造,104年4月16日,十四層,
RPOPMLSKIIKFFGH58CA,,47.93,共有部份,鋼筋混凝土造,104年4月16日,十四層,
RPVOMLSKIIKFFGH56CA,,110.54,住家用,鋼筋混凝土造,104年4月16日,十四層,十四層 陽台
RPTOMLSKIIKFFGH98CA,,110.54,住家用,鋼筋混凝土造,104年4月16日,十四層,八層 陽台
RPVOMLSKIIKFFGH56CA,,20.59,共有部份,鋼筋混凝土造,104年4月16日,十四層,
RPTOMLSKIIKFFGH98CA,,20.59,共有部份,鋼筋混凝土造,104年4月16日,十四層,
RPVOMLSKIIKFFGH56CA,,69.28,共有部份,鋼筋混凝土造,104年4月16日,十四層,
RPTOMLSKIIKFFGH98CA,,69.28,共有部份,鋼筋混凝土造,104年4月16日,十四層,
RPWOMLSKIIKFFGH66CA,,88.25,住家用,鋼筋混凝土造,104年4月16日,十四層,八層 陽台
RPWOMLSKIIKFFGH66CA,,16.43,共有部份,鋼筋混凝土造,104年4月16日,十四層,
RPWOMLSKIIKFFGH66CA,,49.77,共有部份,鋼筋混凝土造,104年4月16日,十四層,
RPUOMLSKIIKFFGH09CA,,110.54,住家用,鋼筋混凝土造,104年4月16日,十四層,十三層 陽台
RPUOMLSKIIKFFGH09CA,,20.59,共有部份,鋼筋混凝土造,104年4月16日,十四層,
RPUOMLSKIIKFFGH09CA,,55.46,共有部份,鋼筋混凝土造,104年4月16日,十四層,
RPPNMLLKIIKFFGH77CA,18,168.46,住宅、停車空間,鋼筋混凝土造,86年10月23日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPPNMLLKIIKFFGH77CA,18,.23,共有部份,鋼筋混凝土造,86年10月23日,一層,
RPQNMLLKIIKFFGH87CA,33,104.00,住家用,加強磚造,71年5月1日,二層,一層 二層
RPVOMLTKIIKFFBH78CA,1,194.07,一般事務所、一般事務所（附屬機電空間、樓梯間）、運動休閒設施、運動休閒設施（附屬樓梯間）,鋼筋混凝土造,102年11月7日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPWOMLTKIIKFFBH88CA,1,178.89,一般事務所、一般事務所（附屬停車空間、機電空間、樓梯間）、運動休閒設施、運動休閒設施（附屬機電空間、樓梯間）,鋼筋混凝土造,102年11月7日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPTNMLPKIIKFFFH48CA,34,84.00,住家用,加強磚造,70年7月13日,四層,四層 陽台
RPUNMLNKIIKFFFH38CA,,126.15,住家用,鋼筋混凝土造,104年6月1日,十一層,八層 陽台
RPUNMLNKIIKFFFH38CA,,81.10,共有部分之項目有：防空避難室兼停車空間、停車空間、公共服務空間、管理員室等計四項。,鋼筋混凝土造,104年6月1日,十一層,
RPUNMLNKIIKFFFH38CA,,24.16,共有部分之項目有：梯廳、樓梯間、水箱、機械室、機房等計五項。,鋼筋混凝土造,104年6月1日,十一層,
RPVNMLNKIIKFFFH48CA,,125.10,店舖,鋼筋混凝土造,104年6月1日,十一層,一層
RPVNMLNKIIKFFFH48CA,,86.71,共有部分之項目有：防空避難室兼停車空間、停車空間、公共服務空間、管理員室等計四項。,鋼筋混凝土造,104年6月1日,十一層,
RPVNMLNKIIKFFFH48CA,,26.06,共有部分之項目有：梯廳、樓梯間、水箱、機械室、機房等計五項。,鋼筋混凝土造,104年6月1日,十一層,
RPRNMLOKIIKFFFH18CA,16,92.00,住家用,鋼筋混凝土造,88年11月25日,十三層,十層 陽台
RPRNMLOKIIKFFFH18CA,16,18.95,共有部份,鋼筋混凝土造,88年11月25日,十三層,
RPRNMLOKIIKFFFH18CA,16,23.45,共有部份,鋼筋混凝土造,88年11月25日,十三層,
RPPNMLPJIIKFFGH08CA,11,26.16,集合住宅、梯廳、電機空間,鋼筋混凝土造,94年1月30日,十二層,十一層 陽台
RPPNMLPJIIKFFGH08CA,11,11.10,共有部份,鋼筋混凝土造,94年1月30日,十二層,
RPPNMLLJIIKFFGH67CA,21,130.78,住家用,鋼筋混凝土造,83年8月20日,六層,六層 陽台 花台
RPQSMLPJIIKFFGH68CA,37,74.98,住家用,加強磚造,67年4月29日,二層,一層 二層
RPUPMLQJIIKFFGH88CA,1,68.36,住家用,鋼筋混凝土造,103年8月7日,二十五層,五層 陽台
RPUPMLQJIIKFFGH88CA,1,43.10,共有部分、（停車空間、台電配電場所、防空避難室、管委會使用空間）,鋼筋混凝土造,103年8月7日,二十五層,
RPUPMLQJIIKFFGH88CA,1,14.26,共有部份,鋼筋混凝土造,103年8月7日,二十五層,
RPVPMLQJIIKFFGH98CA,1,132.40,住家用,鋼筋混凝土造,103年8月7日,二十五層,十一層 陽台
RPVPMLQJIIKFFGH98CA,1,58.34,共有部分、（停車空間、台電配電場所、防空避難室、管委會使用空間）,鋼筋混凝土造,103年8月7日,二十五層,
RPVPMLQJIIKFFGH98CA,1,25.10,共有部份,鋼筋混凝土造,103年8月7日,二十五層,
RPROMLLJIIKFFFH87CA,,93.40,住家用,鋼筋混凝土造,104年4月16日,十三層,九層 陽台 雨遮
RPROMLLJIIKFFFH87CA,,76.57,共有部分項目計有：防空避難室兼停車空間、管理員室、公共服務空間、樓梯間、梯廳、水箱、機械室。,鋼筋混凝土造,104年4月16日,十三層,
RPSOMLQJIIKFFFH48CA,,34.18,住家用,鋼筋混凝土造,104年4月13日,六層,五層 陽台 雨遮
RPSOMLQJIIKFFFH48CA,,35.16,共有部分之項目有：防空避難室兼停車空間、梯廳、管理委員會使用空間、樓梯間、機械室、水箱,鋼筋混凝土造,104年4月13日,六層,
RPSOMLQJIIKFFFH48CA,,34.18,住家用,鋼筋混凝土造,104年4月13日,六層,五層 陽台 雨遮
RPSOMLQJIIKFFFH48CA,,35.16,共有部分之項目有：防空避難室兼停車空間、梯廳、管理委員會使用空間、樓梯間、機械室、水箱,鋼筋混凝土造,104年4月13日,六層,
RPOOMLQJIIKFFFH08CA,1,91.33,住家用,鋼筋混凝土造,104年1月23日,十五層,五層 陽台 雨遮
RPOOMLQJIIKFFFH08CA,1,46.57,共有部分之項目有：防空避難室兼停車空間、消防泵浦室、汙水及雨水回收機房、蓄水池、梯間、停車空間、電信室、台電配電場所、發電機室、垃圾暫存區、開放空間、管委會使用空間、管理空間等計十三項,鋼筋混凝土造,104年1月23日,十五層,
RPOOMLQJIIKFFFH08CA,1,15.00,共有部分之項目有：梯間、機房、水箱等計三項,鋼筋混凝土造,104年1月23日,十五層,
RPTNMLPJIIKFFFH38CA,1,63.91,住家用,鋼筋混凝土造,103年8月19日,十五層,二層 陽台 雨遮
RPTNMLPJIIKFFFH38CA,1,18.48,共有部分之項目有：機房、水箱、梯間等計三項,鋼筋混凝土造,103年8月19日,十五層,
RPTNMLPJIIKFFFH38CA,1,35.19,共有部分之項目計有：防空避難室兼停車空間、發電機室、消防泵浦室、汙水及雨水回收機房、蓄水池、梯間、停車空間、台電配電場所、電信室、垃圾處理室、公共服務空間、開放空間等計十二項。,鋼筋混凝土造,103年8月19日,十五層,
RPXPMLRJIIKFFEH09CA,,87.21,住家用,鋼筋混凝土造,104年4月20日,十層,八層 陽台 雨遮
RPXPMLRJIIKFFEH09CA,,52.88,共有部份,鋼筋混凝土造,104年4月20日,十層,
RPXPMLRJIIKFFEH09CA,,18.90,共有部份,鋼筋混凝土造,104年4月20日,十層,
RPTPMLRJIIKFFEH68CA,,110.38,住家用,鋼筋混凝土造,104年4月20日,十層,八層 陽台 雨遮
RPTPMLRJIIKFFEH68CA,,88.94,共有部份,鋼筋混凝土造,104年4月20日,十層,
RPTPMLRJIIKFFEH68CA,,24.09,共有部份,鋼筋混凝土造,104年4月20日,十層,
RPPNMLNKIIKFFEH77CA,21,84.68,住家用,鋼筋混凝土造,83年5月16日,十二層,十層 陽台 花台
RPPNMLNKIIKFFEH77CA,21,14.63,共有部份,鋼筋混凝土造,83年5月16日,十二層,
RPPQMLRJIIKFFEH38CA,,84.91,住家用,鋼筋混凝土造,104年4月20日,十層,三層 陽台
RPPQMLRJIIKFFEH38CA,,48.42,共有部份,鋼筋混凝土造,104年4月20日,十層,
