鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
花蓮市,房地(土地+建物),花蓮縣花蓮巿府前路２９６巷１５號四樓之三號,15.69,住,,,1040803,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850625,92.72,3,2,1,有,有,3998000,43119,,0.0,0,,RPSNMLLKRHKFFAU96CA,65.71,0.0,9.83,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿富裕八街２２號三樓之一,19.16,住,,,1040816,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830822,71.95,2,1,1,有,有,3000000,41696,,0.0,0,,RPPOMLLKRHKFFAU76CA,51.38,0.0,10.17,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海二街231巷1弄13號,70.0,,鄉村區,乙種建築用地,1040801,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0851011,125.97,4,2,3,有,無,4500000,35723,,0.0,0,,RPQNMLKKRHKFFAU76DA,112.64,4.9,8.43,,
玉里鎮,土地,滿自然段178地號,4094.62,,山坡地保育區,農牧用地,1040827,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,737031,180,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLOLRHKFFCU77CA,0.0,0.0,0.0,,
萬榮鄉,土地,古努安段129地號,277.89,,鄉村區,乙種建築用地,1040827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,2879,,0.0,0,含未 登記建物,RPPNMLPKRHKFFBU17CA,0.0,0.0,0.0,,
光復鄉,土地,大安段589-2地號,334.0,住,,,1040706,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,8982,,0.0,0,,RPPNMLQKRHKFFBU27CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿林森路３１５巷７１號,69.0,商,,,1040722,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0610504,90.58,3,2,2,有,無,6000000,66240,,0.0,0,親友關係間之交易。,RPVNMLLKRHKFFAU27CA,90.58,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶北一街２６０之３號,98.0,住,,,1040821,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1031112,212.35,4,2,5,有,無,11000000,51801,,0.0,0,,RPWOMLRJIIKFFAU17CA,197.86,0.0,14.49,,
花蓮市,土地,主商段1210-4地號,314.0,住,,,1040831,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34720000,110573,,0.0,0,,RPVNMLPJIIKFFAU76CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉豐路一段１８２號,279.03,農,,,1040820,土地1建物1車位0,全,一層,透天厝,農舍,見其他登記事項,0920310,28.93,1,0,1,有,無,4750000,164189,,0.0,0,,RPTPMLKMRHKFFAU37CA,28.93,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海三街１８號五樓,23.65,住,,,1040813,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831103,113.88,3,2,2,有,有,4250000,37320,,0.0,0,,RPROMLLJIIKFFAU68CA,75.88,0.0,7.04,,
新城鄉,土地,山廣段724地號,9718.52,,一般農業區,農牧用地,1040830,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22048892,2269,,0.0,0,,RPSNMLPKRHKFFAU37CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿民立里中興路４３巷２號２樓之５,14.29,住,,,1040801,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850205,85.28,2,2,1,有,有,3580000,41979,,0.0,0,,RPSPMLLKRHKFFAU17CA,52.07,4.97,9.2,,
吉安鄉,房地(土地+建物),花蓮縣花蓮巿東海三街１２號二樓,23.51,住,,,1040824,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831103,82.34,3,2,2,有,無,4100000,49794,,0.0,0,,RPPNMLMKRHKFFAU76CA,75.3,0.0,7.04,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中華路５３４巷２號五樓,28.25,住,,,1040831,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840206,102.78999999999999,3,1,1,有,無,3750000,36482,,0.0,0,,RPVNMLRKRHKFFAU87CA,82.15,0.0,7.82,,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉中山路六段５８號,91.62,住,,,1040824,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0710708,118.28,3,2,2,有,無,1374118,11618,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTOMLRKRHKFFAU77CA,118.28,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿軒轅路2號6樓之7,3.74,商,,,1040902,土地2建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750531,33.65,1,1,1,有,有,1500000,44577,,0.0,0,,RPXNMLNLRHKFFAU77CA,26.14,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉太昌村太昌路522巷16號,143.67,,鄉村區,乙種建築用地,1040820,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040715,226.19,4,2,5,有,無,12000000,53053,,0.0,0,,RPVOMLNLRHKFFAU67CA,210.48,1.05,14.66,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉太昌路４６３巷２９號,107.63,,鄉村區,乙種建築用地,1040701,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0941004,253.89,6,2,4,有,無,8500000,33479,,0.0,0,,RPROMLQKRHKFFAU47CA,223.62,0.0,30.27,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中原路一段２２９巷１３號,85.83,住,,,1040814,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0870309,245.98,5,2,5,有,無,7350000,29880,,0.0,0,,RPUOMLQKRHKFFAU77CA,193.54,6.62,16.29,,
花蓮市,土地,富國段79-5地號,405.0,住,,,1040701,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25114550,62011,,0.0,0,,RPROMLOKRHKFFAU27CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉宜昌村南山四街2號含一樓增建部份,136.0,住,,,1040720,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660510,126.44,4,2,2,有,無,3463400,27392,,0.0,0,本買賣案件係屬二親等間特殊交易，其交易價格可能異於市場正常交易價格,RPOOMLOLRHKFFAU07CA,126.44,0.0,0.0,,
花蓮市,土地,主商段1064-1地號,274.0,商,,,1040903,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17200000,62774,,0.0,0,,RPSOMLLKRHKFFAU07CA,0.0,0.0,0.0,,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮中山路二段２號,50.0,商,,,1040804,土地1建物1車位0,一層,一層,店面(店鋪),住家用,見其他登記事項,,37.6,0,0,1,有,無,4600000,122340,,0.0,0,,RPPNMLMLRHKFFCU07CA,37.6,0.0,0.0,,
吉安鄉,土地,永安段676地號,884.1,,一般農業區,農牧用地,1040806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,7352,,0.0,0,,RPQNMLOKRHKFFAU27EA,0.0,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉鄉根２巷３９號,88.4,,鄉村區,乙種建築用地,1040828,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0741014,96.8,3,2,2,有,無,2190000,22624,,0.0,0,同事間交易,RPVNMLSKRHKFFAU18EA,89.6,0.0,7.2,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉永吉八街６３９號,1679.34,,特定農業區,農牧用地,1040827,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,1040724,344.24,6,2,7,有,無,7620000,,,0.0,0,本件買價格為土地價格，係配蓋農舍,RPPNMLTJIIKFFAU76EA,319.85,0.0,24.39,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿海濱街33巷1號,32.2,住,,,1040804,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830523,103.34,3,2,2,有,無,4800000,46449,,0.0,0,,RPUNMLKMRHKFFAU37DA,78.57,11.38,0.0,,
吉安鄉,土地,吉興段256-1地號,173.22,住,,,1040805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7860000,45376,,0.0,0,,RPVNMLKMRHKFFAU37CA,0.0,0.0,0.0,,
壽豐鄉,土地,草鼻段626地號,4416.93,,山坡地保育區,農牧用地,1040806,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2150000,487,,0.0,0,,RPVOMLKMRHKFFAU47CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿豐村１０５之９號,83.52,農,,,1040818,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0890609,206.27,7,2,2,有,無,7400000,35875,,0.0,0,,RPPQMLKMRHKFFAU07CA,188.1,1.11,17.06,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中山路二段２３號,66.0,住,,,1040716,土地1建物1車位0,二層，三層，四層，屋頂突出物，騎樓，一層,四層,店面(店鋪),住商用,鋼筋混凝土造,0830106,249.43,4,2,3,有,無,9800000,39290,,0.0,0,,RPXOMLRJIIKFFAU27CA,232.61,4.53,12.29,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿忠義一街４６號,152.0,商,,,1040804,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0971023,265.63,4,2,3,有,無,16800000,63246,,0.0,0,,RPPOMLMKIIKFFAU68CA,231.12,0.0,34.51,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿民德四街２之９號五樓、民德四街2之17號、民德四街2之18號,14.91,住,,,1040801,土地1建物3車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0920221,83.85,2,2,1,有,有,5300000,63208,,0.0,0,,RPTOMLMKIIKFFAU09CA,53.26,1.48,8.48,,
秀林鄉,土地,德布克段426地號,1071.99,農,,,1040819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1060000,989,,0.0,0,,RPVOMLPKRHKFFAU77CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿德安二街４９巷１５號,85.0,住,,,1040820,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0680914,104.26,4,1,2,有,無,5600000,53712,,0.0,0,,RPVNMLQKRHKFFAU77CA,104.26,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉廣賢一街２３９巷１弄７號,91.18,,特定農業區,甲種建築用地,1040818,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0721223,90.74,3,1,1,有,無,2800000,30857,,0.0,0,,RPTNMLQKRHKFFAU57CA,90.74,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海十五街８０巷１９弄８６號,115.0,住,,,1040824,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010522,229.06,4,2,5,有,無,10500000,45840,,0.0,0,,RPQNMLQKRHKFFAU27CA,212.68,0.0,16.38,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉舊村六街１４２號,82.0,住,,,1040803,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040626,181.81,4,2,5,有,無,7566000,41615,,0.0,0,,RPVNMLTKRHKFFAU08CA,166.88,0.0,14.93,,
花蓮市,土地,林森段3366地號,104.0,住,,,1040818,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4870000,46827,,0.0,0,,RPWNMLTKRHKFFAU18CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國聯四路８３號四樓之六,6.35,商,,,1040908,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830110,56.54,2,1,1,有,有,2300000,40679,,0.0,0,,RPSOMLNLRHKFFAU37CA,42.83,1.82,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛八街109號三樓之七,17.13,住,,,1040903,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850517,69.9,2,2,1,有,有,2830000,40486,,0.0,0,,RPQOMLNLRHKFFAU17CA,49.23,0.91,5.54,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慈惠二街７２巷８號二樓之七,19.93,住,,,1040901,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821108,99.05,2,2,2,有,有,3700000,37355,,0.0,0,,RPQNMLOLRHKFFAU17CA,60.87,1.5,8.4,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿府前路２９８之３號,132.0,住,,,1040830,土地1建物1車位0,一層，二層，三層，四層，地下一層,四層,店面(店鋪),住家用,鋼筋混凝土造,0970924,315.01,5,3,6,有,無,21200000,67299,,0.0,0,,RPXOMLNLRHKFFAU87CA,295.79,0.0,19.22,,
新城鄉,土地,天佑段915地號,33.32,,特定農業區,農牧用地,1040821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,4502,,0.0,0,,RPWOMLMLRHKFFAU67CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中山路１４２之２６號,30.0,商,,,1040817,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,05701,70.23,1,2,1,有,無,12000000,170867,,0.0,0,,RPUNMLNLRHKFFAU47CA,70.23,0.0,0.0,,
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉中華路２２號,137.0,商,,,1040907,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0540801,78.8,3,1,1,有,無,4300000,54569,,0.0,0,,RPSNMLPKRHKFFCU77EA,78.8,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中美十三街４２號八樓之一,16.69,住,,,1040819,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821109,108.58,3,2,2,有,有,4360000,40155,,0.0,0,,RPTOMLNLRHKFFAU47CA,75.78,0.0,12.39,,
新城鄉,房地(土地+建物),花蓮縣新城鄉中山路１之２３號,127.73,住,,,1040905,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0860108,180.18,3,1,2,有,無,4300000,23865,,0.0,0,,RPVPMLPKRHKFFAU87CA,172.4,4.25,3.53,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉自立路二段１３號,124.4,住,,,1040827,土地2建物1車位0,四層，一層，二層，三層,四層,店面(店鋪),住家用,鋼筋混凝土造,1040323,273.86,5,2,6,有,無,21000000,76682,,0.0,0,,RPPOMLQKRHKFFAU27CA,249.92,0.0,23.94,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉干城二街１３６號,106.16,,一般農業區,甲種建築用地,1040812,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0760314,107.34,4,1,1,有,無,4250000,39594,,0.0,0,,RPSNMLQKRHKFFAU47CA,104.27,0.0,3.07,,
吉安鄉,土地,廣賢段427-7地號,2728.57,,一般農業區,農牧用地,1040817,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7260000,2661,,0.0,0,,RPWNMLRKRHKFFAU97CA,0.0,0.0,0.0,,
壽豐鄉,土地,共和段470-1地號,526.09,農,,,1040803,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,7223,,0.0,0,,RPXNMLRKRHKFFAU08CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿博愛街１３６號,186.0,商,,,1040715,土地3建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0771231,556.75,10,2,7,有,無,36000000,64661,,0.0,0,,RPVNMLQJIIKFFAU86CA,556.75,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國盛六街５３號三樓之五,12.0,住,,,1040903,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0830414,62.510000000000005,2,1,1,有,無,2670000,42713,,0.0,0,,RPROMLMJIIKFFAU78CA,26.63,6.43,10.68,,
花蓮市,土地,四維段181-1地號,1127.4,,一般農業區,農牧用地,1040831,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6741649,5980,,0.0,0,,RPTNMLKMRHKFFAU17CA,0.0,0.0,0.0,,
壽豐鄉,土地,志學段101-1656地號,135.0,住,,,1040826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,8148,,0.0,0,,RPWNMLOLRHKFFAU77CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中山路一段222號6樓之2,14.53,住,,,1040831,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850216,119.82,3,2,2,有,有,5500000,45902,,0.0,0,,RPPNMLLJIIKFFAU48DA,87.32,0.0,6.71,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海二街214巷5號,100.0,,鄉村區,乙種建築用地,1040810,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701118,101.52,4,2,2,有,無,4500000,44326,,0.0,0,,RPSOMLQKRHKFFAU67DA,101.52,0.0,0.0,,
壽豐鄉,土地,池南段203地號,165.82,商,,,1040907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,45230,,0.0,0,,RPXNMLKMRHKFFAU77EA,0.0,0.0,0.0,,
吉安鄉,土地,華興段15地號,1445.56,,特定農業區,農牧用地,1040817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3902999,2700,,0.0,0,親友間買賣,RPUOMLSKRHKFFAU18EA,0.0,0.0,0.0,,
光復鄉,土地,大興段976地號,2852.28,,一般農業區,農牧用地,1040830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,982,,0.0,0,,RPSNMLSKRHKFFBU77CA,0.0,0.0,0.0,,
光復鄉,土地,水廣段167地號,110.22,,鄉村區,乙種建築用地,1040902,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,4536,,0.0,0,,RPTNMLSKRHKFFBU87CA,0.0,0.0,0.0,,
萬榮鄉,土地,支亞干段1818地號,3775.0,,一般農業區,農牧用地,1040810,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,344,,0.0,0,,RPRNMLNKIIKFFBU98CA,0.0,0.0,0.0,,
鳳林鎮,土地,林榮段95地號,4072.08,,一般農業區,農牧用地,1040414,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,737,,0.0,0,,RPQNMLLLRHKFFBU96CA,0.0,0.0,0.0,,
光復鄉,土地,溪州段94地號,1447.32,,特定農業區,農牧用地,1040901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,691,,0.0,0,,RPQNMLSKRHKFFBU57CA,0.0,0.0,0.0,,
富里鄉,土地,學田段103地號,344.0,,鄉村區,乙種建築用地,1040827,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,378400,1100,,0.0,0,,RPQNMLNLRHKFFCU37DA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿商校街２號七樓之七,9.24,住,,,1040909,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830122,59.71,1,1,1,有,無,3050000,51080,,0.0,0,,RPRPMLOKIIKFFAU56CA,53.57,0.0,6.14,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉永吉四街２５９號,1804.73,,特定農業區,農牧用地,1040904,土地1建物1車位0,一層，二層，三層，屋頂突出物,三層,農舍,農舍,鋼筋混凝土造,1040625,538.94,8,1,8,有,無,10000000,,,0.0,0,農地配蓋房地交易總價不含建物,RPSPMLOKIIKFFAU66CA,502.66,0.0,36.28,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿國聯五路２號之１３及國聯五路2號之25號地下室,88.54,商,,,1040901,土地3建物2車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0841227,314.22,3,2,3,有,無,11500000,36599,,0.0,0,,RPWOMLPKIIKFFAU07CA,222.18,0.0,4.37,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉昌一街２２１號,105.0,住,,,1040805,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040617,215.05,4,2,5,有,無,12800000,59521,,0.0,0,,RPRNMLPJIIKFFAU98CA,198.45,3.72,12.88,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉昌一街２２３號,105.0,住,,,1040805,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040617,215.05,4,2,5,有,無,13200000,61381,,0.0,0,,RPSNMLPJIIKFFAU09CA,198.45,3.72,12.88,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉文化五街５４號四樓,23.14,住,,,1040611,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821215,121.12,3,1,1,有,無,4500000,37153,,0.0,0,,RPPOMLMJIIKFFAU58CA,79.57,0.0,12.45,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿富裕七街16號6樓之2,17.35,商,,,1040904,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871130,145.36,3,2,2,有,無,5500000,37837,,0.0,0,,RPPNMLMJIIKFFAU48CA,84.21,0.0,10.58,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿中美路115巷1號4樓之2，中美路１１３號地下室二樓,21.08,商,,,1040901,土地2建物2車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830611,152.23000000000002,3,2,2,有,有,5500000,36130,,0.0,0,,RPOPMLRJIIKFFAU09CA,106.74,0.0,4.34,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明仁二街176巷5號,284.0,住,,,1040713,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0681012,144.0,4,2,2,有,無,10380000,72083,,0.0,0,賣方同意從總價中扣除壹拾萬元正做為補貼買方滲漏水之修繕,RPUNMLMKIIKFFAU09CA,144.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海十街143巷2弄26號,152.0,,特定農業區,甲種建築用地,1040909,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0930310,275.34,5,2,5,有,無,10500000,38135,,0.0,0,,RPROMLNLRHKFFAU27CA,247.64,0.0,27.7,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿富裕十三街１０號,183.0,住,,,1040821,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030728,344.04,4,2,5,有,無,21700000,63074,,0.0,0,,RPVNMLNLRHKFFAU57CA,312.59,0.0,31.45,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿華泰街３３號二樓之一,15.9,住,,,1040828,土地1建物1車位0,二層，三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860827,89.98,2,2,2,有,有,2700000,30007,,0.0,0,,RPQNMLSKRHKFFAU47CA,59.26,0.66,7.31,,
吉安鄉,土地,仁廉段861-5地號,11.0,其他,,,1040911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40000,3636,,0.0,0,公共設施 道路用地,RPTOMLSKRHKFFAU87CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海四街２４６巷２弄３號,87.0,,鄉村區,乙種建築用地,1040819,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690616,77.98,3,1,2,有,無,3400000,43601,,0.0,0,,RPQOMLLLRHKFFAU96CA,77.98,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿林森路１９６號六樓之二,17.9,商,,,1040806,土地2建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840330,147.3,3,2,2,有,無,9000000,61100,,0.0,0,,RPTPMLLLRHKFFAU37CA,118.92,0.0,4.36,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿林森路１９６號六樓之一,17.9,商,,,1040806,土地2建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840330,143.68,3,2,2,有,無,9000000,62639,,0.0,0,,RPUPMLLLRHKFFAU47CA,102.56,0.0,17.1,,
吉安鄉,土地,初音段387地號,369.72,,特定農業區,甲種建築用地,1040803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4250000,11495,,0.0,0,,RPRPMLLLRHKFFAU17CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮巿民德四街３７巷１弄１２號二樓,30.41,住,,,1040901,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761015,99.91,3,2,1,有,無,4800000,48043,,0.0,0,,RPPNMLNLRHKFFAU96CA,76.65,0.0,9.3,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉太昌村太昌路522巷8號,195.58,,鄉村區,乙種建築用地,1040820,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040715,226.19,4,2,5,有,無,13000000,57474,,0.0,0,,RPWOMLNLRHKFFAU77CA,210.48,1.05,14.66,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慈惠二街７２巷８號六樓之三,56.48,住,,,1040805,土地2建物1車位0,六層，夾層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821108,120.41000000000001,4,3,2,有,有,4500000,37372,,0.0,0,,RPSNMLOLRHKFFAU37CA,104.47,2.0,8.4,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海一街１３８之６號,75.0,住,,,1040907,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0990920,175.89,5,2,6,有,無,7400000,42072,,0.0,0,,RPSNMLOKIIKFFAU09CA,158.73,0.0,17.16,,
新城鄉,房地(土地+建物),花蓮縣新城鄉康樂路１６８巷４８號,71.29,,鄉村區,乙種建築用地,1040807,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680212,70.84,2,2,2,有,無,1100000,15528,,0.0,0,,RPQNMLRJIIKFFAU09CA,70.84,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海三街１４號三樓,23.51,住,,,1040813,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831103,113.11,3,2,2,有,有,4500000,39784,,0.0,0,,RPPPMLLJIIKFFAU58CA,75.3,0.0,7.04,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中原路一段２５３號251號,182.07,住,,,1040827,土地2建物2車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0870309,520.89,6,2,4,有,有,20000000,38396,,0.0,0,,RPTOMLLJIIKFFAU88CA,422.48,12.78,24.0,,
