編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQRNLTKIIKFFCJ98CA,,84.81,辦公室,鋼筋混凝土造,104年3月25日,十四層,二層 陽台
RPQRNLTKIIKFFCJ98CA,,16.66,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPQRNLTKIIKFFCJ98CA,,21.14,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPQRNLTKIIKFFCJ98CA,,.02,辦公室,鋼筋混凝土造,104年3月25日,十四層,
RPQRNLTKIIKFFCJ98CA,,.00,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPQRNLTKIIKFFCJ98CA,,28.65,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPORNLTKIIKFFCJ78CA,,87.09,辦公室,鋼筋混凝土造,104年3月25日,十四層,十四層 陽台
RPORNLTKIIKFFCJ78CA,,17.45,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPORNLTKIIKFFCJ78CA,,21.14,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPORNLTKIIKFFCJ78CA,,.02,辦公室,鋼筋混凝土造,104年3月25日,十四層,
RPORNLTKIIKFFCJ78CA,,.00,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPORNLTKIIKFFCJ78CA,,28.65,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPVNNLTKIIKFFCJ09CA,,92.23,集合住宅,鋼筋混凝土造,104年3月25日,十五層,十二層 陽台
RPVNNLTKIIKFFCJ09CA,,19.19,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPVNNLTKIIKFFCJ09CA,,21.93,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPVNNLTKIIKFFCJ09CA,,.03,辦公室,鋼筋混凝土造,104年3月25日,十四層,
RPVNNLTKIIKFFCJ09CA,,.01,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPVNNLTKIIKFFCJ09CA,,54.01,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPOSNLTKIIKFFCJ88CA,,99.63,辦公室,鋼筋混凝土造,104年3月25日,十四層,五層 陽台
RPOSNLTKIIKFFCJ88CA,,19.02,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPOSNLTKIIKFFCJ88CA,,25.13,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPOSNLTKIIKFFCJ88CA,,.02,辦公室,鋼筋混凝土造,104年3月25日,十四層,
RPOSNLTKIIKFFCJ88CA,,.00,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPOSNLTKIIKFFCJ88CA,,28.65,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPPSNLTKIIKFFCJ98CA,,99.63,辦公室,鋼筋混凝土造,104年3月25日,十四層,八層 陽台
RPPSNLTKIIKFFCJ98CA,,19.02,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPPSNLTKIIKFFCJ98CA,,25.13,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPPSNLTKIIKFFCJ98CA,,.02,辦公室,鋼筋混凝土造,104年3月25日,十四層,
RPPSNLTKIIKFFCJ98CA,,.00,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPPSNLTKIIKFFCJ98CA,,28.65,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPXRNLTKIIKFFCJ07CA,,93.13,辦公室,鋼筋混凝土造,104年3月25日,十四層,十三層 陽台
RPXRNLTKIIKFFCJ07CA,,18.43,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPXRNLTKIIKFFCJ07CA,,22.73,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPXRNLTKIIKFFCJ07CA,,.02,辦公室,鋼筋混凝土造,104年3月25日,十四層,
RPXRNLTKIIKFFCJ07CA,,.00,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPXRNLTKIIKFFCJ07CA,,28.65,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPURNLTKIIKFFCJ76CA,,84.81,辦公室,鋼筋混凝土造,104年3月25日,十四層,十一層 陽台
RPURNLTKIIKFFCJ76CA,,16.56,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPURNLTKIIKFFCJ76CA,,21.14,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPURNLTKIIKFFCJ76CA,,.02,辦公室,鋼筋混凝土造,104年3月25日,十四層,
RPURNLTKIIKFFCJ76CA,,.00,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPURNLTKIIKFFCJ76CA,,27.00,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPWNNLTKIIKFFCJ56CA,,89.51,集合住宅,鋼筋混凝土造,104年3月25日,十五層,二層 陽台
RPWNNLTKIIKFFCJ56CA,,27.80,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPWNNLTKIIKFFCJ56CA,,11.96,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPWNNLTKIIKFFCJ56CA,,.02,辦公室,鋼筋混凝土造,104年3月25日,十四層,
RPWNNLTKIIKFFCJ56CA,,.00,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPWNNLTKIIKFFCJ56CA,,28.65,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPXNNLTKIIKFFCJ66CA,,89.51,集合住宅,鋼筋混凝土造,104年3月25日,十五層,四層 陽台
RPXNNLTKIIKFFCJ66CA,,27.80,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPXNNLTKIIKFFCJ66CA,,11.96,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPXNNLTKIIKFFCJ66CA,,.02,辦公室,鋼筋混凝土造,104年3月25日,十四層,
RPXNNLTKIIKFFCJ66CA,,.00,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPXNNLTKIIKFFCJ66CA,,27.00,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPTRNLTKIIKFFCJ66CA,,84.81,辦公室,鋼筋混凝土造,104年3月25日,十四層,九層 陽台
RPTRNLTKIIKFFCJ66CA,,16.66,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPTRNLTKIIKFFCJ66CA,,21.14,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPTRNLTKIIKFFCJ66CA,,.02,辦公室,鋼筋混凝土造,104年3月25日,十四層,
RPTRNLTKIIKFFCJ66CA,,.00,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPTRNLTKIIKFFCJ66CA,,28.65,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPWSNLTKIIKFFCJ07CA,,89.18,店舖,鋼筋混凝土造,104年3月25日,十四層,一層 陽台
RPWSNLTKIIKFFCJ07CA,,16.95,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPWSNLTKIIKFFCJ07CA,,22.33,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPWSNLTKIIKFFCJ07CA,,.04,辦公室,鋼筋混凝土造,104年3月25日,十四層,
RPWSNLTKIIKFFCJ07CA,,.01,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPWSNLTKIIKFFCJ07CA,,55.65,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPTONLTKIIKFFCJ98CA,,89.44,集合住宅,鋼筋混凝土造,104年3月25日,十五層,十五層 陽台
RPTONLTKIIKFFCJ98CA,,27.80,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPTONLTKIIKFFCJ98CA,,11.96,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPTONLTKIIKFFCJ98CA,,.02,辦公室,鋼筋混凝土造,104年3月25日,十四層,
RPTONLTKIIKFFCJ98CA,,.00,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPTONLTKIIKFFCJ98CA,,28.65,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPQONLTKIIKFFCJ68CA,,89.51,集合住宅,鋼筋混凝土造,104年3月25日,十五層,十一層 陽台
RPQONLTKIIKFFCJ68CA,,27.80,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPQONLTKIIKFFCJ68CA,,11.96,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPQONLTKIIKFFCJ68CA,,.02,辦公室,鋼筋混凝土造,104年3月25日,十四層,
RPQONLTKIIKFFCJ68CA,,.00,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPQONLTKIIKFFCJ68CA,,27.00,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPPONLTKIIKFFCJ58CA,,89.51,集合住宅,鋼筋混凝土造,104年3月25日,十五層,六層 陽台
RPPONLTKIIKFFCJ58CA,,27.80,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPPONLTKIIKFFCJ58CA,,11.96,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPPONLTKIIKFFCJ58CA,,.02,辦公室,鋼筋混凝土造,104年3月25日,十四層,
RPPONLTKIIKFFCJ58CA,,.00,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPPONLTKIIKFFCJ58CA,,28.65,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPRONLTKIIKFFCJ78CA,,89.51,集合住宅,鋼筋混凝土造,104年3月25日,十五層,十三層 陽台
RPRONLTKIIKFFCJ78CA,,27.80,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPRONLTKIIKFFCJ78CA,,11.96,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPRONLTKIIKFFCJ78CA,,.02,辦公室,鋼筋混凝土造,104年3月25日,十四層,
RPRONLTKIIKFFCJ78CA,,.00,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPRONLTKIIKFFCJ78CA,,28.65,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPSONLTKIIKFFCJ88CA,,89.51,集合住宅,鋼筋混凝土造,104年3月25日,十五層,十四層 陽台
RPSONLTKIIKFFCJ88CA,,27.80,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPSONLTKIIKFFCJ88CA,,11.96,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPSONLTKIIKFFCJ88CA,,.02,辦公室,鋼筋混凝土造,104年3月25日,十四層,
RPSONLTKIIKFFCJ88CA,,.00,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPSONLTKIIKFFCJ88CA,,27.00,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPRRNLTKIIKFFCJ09CA,,84.81,辦公室,鋼筋混凝土造,104年3月25日,十四層,三層 陽台
RPRRNLTKIIKFFCJ09CA,,16.66,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPRRNLTKIIKFFCJ09CA,,21.14,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPRRNLTKIIKFFCJ09CA,,.02,辦公室,鋼筋混凝土造,104年3月25日,十四層,
RPRRNLTKIIKFFCJ09CA,,.00,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPRRNLTKIIKFFCJ09CA,,27.00,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPSRNLTKIIKFFCJ56CA,,84.81,辦公室,鋼筋混凝土造,104年3月25日,十四層,七層 陽台
RPSRNLTKIIKFFCJ56CA,,16.66,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPSRNLTKIIKFFCJ56CA,,21.14,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPSRNLTKIIKFFCJ56CA,,.02,辦公室,鋼筋混凝土造,104年3月25日,十四層,
RPSRNLTKIIKFFCJ56CA,,.00,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPSRNLTKIIKFFCJ56CA,,28.65,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPTSNLTKIIKFFCJ76CA,,100.25,辦公室,鋼筋混凝土造,104年3月25日,十四層,十二層 陽台
RPTSNLTKIIKFFCJ76CA,,19.22,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPTSNLTKIIKFFCJ76CA,,25.13,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPTSNLTKIIKFFCJ76CA,,.04,辦公室,鋼筋混凝土造,104年3月25日,十四層,
RPTSNLTKIIKFFCJ76CA,,.01,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPTSNLTKIIKFFCJ76CA,,55.65,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPUSNLTKIIKFFCJ86CA,,100.25,辦公室,鋼筋混凝土造,104年3月25日,十四層,十三層 陽台
RPUSNLTKIIKFFCJ86CA,,19.22,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPUSNLTKIIKFFCJ86CA,,25.13,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPUSNLTKIIKFFCJ86CA,,.02,辦公室,鋼筋混凝土造,104年3月25日,十四層,
RPUSNLTKIIKFFCJ86CA,,.00,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPUSNLTKIIKFFCJ86CA,,28.65,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPSTNLTKIIKFFCJ76CA,,87.50,辦公室,鋼筋混凝土造,104年3月25日,十四層,九層 陽台
RPSTNLTKIIKFFCJ76CA,,16.46,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPSTNLTKIIKFFCJ76CA,,22.33,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPSTNLTKIIKFFCJ76CA,,.02,辦公室,鋼筋混凝土造,104年3月25日,十四層,
RPSTNLTKIIKFFCJ76CA,,.00,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPSTNLTKIIKFFCJ76CA,,27.00,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPQVNLTKIIKFFCJ76CA,,93.62,辦公室,鋼筋混凝土造,104年3月25日,十四層,十一層 陽台
RPQVNLTKIIKFFCJ76CA,,17.23,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPQVNLTKIIKFFCJ76CA,,24.33,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPQVNLTKIIKFFCJ76CA,,.04,辦公室,鋼筋混凝土造,104年3月25日,十四層,
RPQVNLTKIIKFFCJ76CA,,.01,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPQVNLTKIIKFFCJ76CA,,55.65,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPUVNLTKIIKFFCJ17CA,,101.94,辦公室,鋼筋混凝土造,104年3月25日,十四層,六層 陽台
RPUVNLTKIIKFFCJ17CA,,18.92,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPUVNLTKIIKFFCJ17CA,,26.32,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPUVNLTKIIKFFCJ17CA,,.03,辦公室,鋼筋混凝土造,104年3月25日,十四層,
RPUVNLTKIIKFFCJ17CA,,.01,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPUVNLTKIIKFFCJ17CA,,41.56,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPRTNLTKIIKFFCJ66CA,,87.50,辦公室,鋼筋混凝土造,104年3月25日,十四層,八層 陽台
RPRTNLTKIIKFFCJ66CA,,16.46,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPRTNLTKIIKFFCJ66CA,,22.33,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPRTNLTKIIKFFCJ66CA,,.02,辦公室,鋼筋混凝土造,104年3月25日,十四層,
RPRTNLTKIIKFFCJ66CA,,.00,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPRTNLTKIIKFFCJ66CA,,28.65,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPVTNLTKIIKFFCJ07CA,,87.50,辦公室,鋼筋混凝土造,104年3月25日,十四層,十二層 陽台
RPVTNLTKIIKFFCJ07CA,,16.46,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPVTNLTKIIKFFCJ07CA,,22.33,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPVTNLTKIIKFFCJ07CA,,.02,辦公室,鋼筋混凝土造,104年3月25日,十四層,
RPVTNLTKIIKFFCJ07CA,,.00,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPVTNLTKIIKFFCJ07CA,,28.65,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPTTNLTKIIKFFCJ86CA,,87.50,辦公室,鋼筋混凝土造,104年3月25日,十四層,十層 陽台
RPTTNLTKIIKFFCJ86CA,,16.46,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPTTNLTKIIKFFCJ86CA,,22.33,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPTTNLTKIIKFFCJ86CA,,.02,辦公室,鋼筋混凝土造,104年3月25日,十四層,
RPTTNLTKIIKFFCJ86CA,,.00,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPTTNLTKIIKFFCJ86CA,,28.65,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPUTNLTKIIKFFCJ96CA,,87.50,辦公室,鋼筋混凝土造,104年3月25日,十四層,十一層 陽台
RPUTNLTKIIKFFCJ96CA,,16.46,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPUTNLTKIIKFFCJ96CA,,22.33,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPUTNLTKIIKFFCJ96CA,,.02,辦公室,鋼筋混凝土造,104年3月25日,十四層,
RPUTNLTKIIKFFCJ96CA,,.00,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPUTNLTKIIKFFCJ96CA,,28.65,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPVVNLTKIIKFFCJ27CA,,101.94,辦公室,鋼筋混凝土造,104年3月25日,十四層,十三層 陽台
RPVVNLTKIIKFFCJ27CA,,18.92,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPVVNLTKIIKFFCJ27CA,,26.32,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPVVNLTKIIKFFCJ27CA,,.02,辦公室,鋼筋混凝土造,104年3月25日,十四層,
RPVVNLTKIIKFFCJ27CA,,.00,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPVVNLTKIIKFFCJ27CA,,28.65,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPQTNLTKIIKFFCJ56CA,,87.50,辦公室,鋼筋混凝土造,104年3月25日,十四層,七層 陽台
RPQTNLTKIIKFFCJ56CA,,16.46,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPQTNLTKIIKFFCJ56CA,,22.33,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPQTNLTKIIKFFCJ56CA,,.02,辦公室,鋼筋混凝土造,104年3月25日,十四層,
RPQTNLTKIIKFFCJ56CA,,.00,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPQTNLTKIIKFFCJ56CA,,28.65,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPTVNLTKIIKFFCJ07CA,,101.94,辦公室,鋼筋混凝土造,104年3月25日,十四層,五層 陽台
RPTVNLTKIIKFFCJ07CA,,18.92,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPTVNLTKIIKFFCJ07CA,,26.32,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPTVNLTKIIKFFCJ07CA,,.03,辦公室,鋼筋混凝土造,104年3月25日,十四層,
RPTVNLTKIIKFFCJ07CA,,.01,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPTVNLTKIIKFFCJ07CA,,41.56,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPWUNLTKIIKFFCJ27CA,,93.62,辦公室,鋼筋混凝土造,104年3月25日,十四層,四層 陽台
RPWUNLTKIIKFFCJ27CA,,17.23,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPWUNLTKIIKFFCJ27CA,,24.33,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPWUNLTKIIKFFCJ27CA,,.02,辦公室,鋼筋混凝土造,104年3月25日,十四層,
RPWUNLTKIIKFFCJ27CA,,.00,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPWUNLTKIIKFFCJ27CA,,28.65,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPPVNLTKIIKFFCJ66CA,,93.62,辦公室,鋼筋混凝土造,104年3月25日,十四層,十層 陽台
RPPVNLTKIIKFFCJ66CA,,17.23,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPPVNLTKIIKFFCJ66CA,,24.33,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPPVNLTKIIKFFCJ66CA,,.02,辦公室,鋼筋混凝土造,104年3月25日,十四層,
RPPVNLTKIIKFFCJ66CA,,.00,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPPVNLTKIIKFFCJ66CA,,28.65,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPPRMLTJIIKFFCJ68CA,22,97.45,住家用,鋼筋混凝土造,83年1月13日,八層,八層 陽台
RPPRMLTJIIKFFCJ68CA,22,4.27,共用部分,鋼筋混凝土造,83年1月13日,八層,
RPPRMLTJIIKFFCJ68CA,22,21.69,共用部分,鋼筋混凝土造,83年1月13日,八層,
RPPRMLTJIIKFFCJ68CA,22,5.16,娛樂間,鋼筋混凝土造,83年1月13日,八層,
RPPRMLTJIIKFFCJ68CA,22,32.03,共用部分,鋼筋混凝土造,83年1月13日,八層,
RPPNMLMKIIKFFBJ57CA,23,72.99,住家用,鋼筋混凝土造,81年12月23日,十層,五層 陽台
RPPNMLMKIIKFFBJ57CA,23,18.34,共用部分,鋼筋混凝土造,81年12月23日,十一層,
RPPNMLMKIIKFFBJ57CA,23,8.53,共用部分,鋼筋混凝土造,81年12月23日,十一層,
RPPNMLMKIIKFFBJ57CA,23,.11,住家用,鋼筋混凝土造,81年12月23日,十層,
RPPUNLTKIIKFFCJ56CA,,103.25,辦公室,鋼筋混凝土造,104年3月25日,十四層,十三層 陽台
RPPUNLTKIIKFFCJ56CA,,19.12,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPPUNLTKIIKFFCJ56CA,,26.72,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPPUNLTKIIKFFCJ56CA,,.02,辦公室,鋼筋混凝土造,104年3月25日,十四層,
RPPUNLTKIIKFFCJ56CA,,.00,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPPUNLTKIIKFFCJ56CA,,28.65,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPTOMLRJIIKFFBJ48CA,10,.03,管理員室,鋼筋混凝土造,94年11月7日,十四層,
RPTOMLRJIIKFFBJ48CA,10,28.66,共用部分,鋼筋混凝土造,94年11月7日,十四層,
RPTOMLRJIIKFFBJ48CA,10,93.65,住家用,鋼筋混凝土造,94年11月7日,十四層,六層 陽台 雨遮
RPTOMLRJIIKFFBJ48CA,10,16.93,共用部分,鋼筋混凝土造,94年11月7日,十四層,
RPTOMLRJIIKFFBJ48CA,10,15.12,共用部分,鋼筋混凝土造,94年11月7日,十四層,
RPTNMLOKIIKFFBJ18CA,9,.11,社區中心,鋼筋混凝土造,95年5月19日,十二層,一層
RPTNMLOKIIKFFBJ18CA,9,30.63,共用部分,鋼筋混凝土造,95年5月19日,十二層,
RPXOMLNKIIKFFBJ58CA,10,18.36,共用部分,鋼筋混凝土造,94年10月5日,二十一層,
RPXOMLNKIIKFFBJ58CA,10,99.39,住家用,鋼筋混凝土造,94年10月5日,二十一層,九層 陽台 雨遮
RPXOMLNKIIKFFBJ58CA,10,11.33,共用部分,鋼筋混凝土造,94年10月5日,二十一層,
RPXOMLNKIIKFFBJ58CA,10,.04,辦公室,鋼筋混凝土造,94年10月5日,二十一層,
RPXOMLNKIIKFFBJ58CA,10,.01,共用部分,鋼筋混凝土造,94年10月5日,二十一層,
RPXOMLNKIIKFFBJ58CA,10,33.00,共用部分,鋼筋混凝土造,94年10月5日,二十一層,
RPOVNLTKIIKFFCJ56CA,,93.62,辦公室,鋼筋混凝土造,104年3月25日,十四層,六層 陽台
RPOVNLTKIIKFFCJ56CA,,17.23,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPOVNLTKIIKFFCJ56CA,,24.33,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPOVNLTKIIKFFCJ56CA,,.03,辦公室,鋼筋混凝土造,104年3月25日,十四層,
RPOVNLTKIIKFFCJ56CA,,.01,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPOVNLTKIIKFFCJ56CA,,46.26,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPOTNLTKIIKFFCJ98CA,,87.50,辦公室,鋼筋混凝土造,104年3月25日,十四層,三層 陽台
RPOTNLTKIIKFFCJ98CA,,16.46,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPOTNLTKIIKFFCJ98CA,,22.33,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPOTNLTKIIKFFCJ98CA,,.02,辦公室,鋼筋混凝土造,104年3月25日,十四層,
RPOTNLTKIIKFFCJ98CA,,.00,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPOTNLTKIIKFFCJ98CA,,28.65,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPQUNLTKIIKFFCJ66CA,,100.86,辦公室,鋼筋混凝土造,104年3月25日,十四層,八層 陽台
RPQUNLTKIIKFFCJ66CA,,18.62,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPQUNLTKIIKFFCJ66CA,,26.32,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPQUNLTKIIKFFCJ66CA,,.02,辦公室,鋼筋混凝土造,104年3月25日,十四層,
RPQUNLTKIIKFFCJ66CA,,.00,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPQUNLTKIIKFFCJ66CA,,28.65,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPRUNLTKIIKFFCJ76CA,,100.86,辦公室,鋼筋混凝土造,104年3月25日,十四層,九層 陽台
RPRUNLTKIIKFFCJ76CA,,18.62,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPRUNLTKIIKFFCJ76CA,,26.32,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPRUNLTKIIKFFCJ76CA,,.02,辦公室,鋼筋混凝土造,104年3月25日,十四層,
RPRUNLTKIIKFFCJ76CA,,.00,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPRUNLTKIIKFFCJ76CA,,28.65,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPWTNLTKIIKFFCJ17CA,,87.50,辦公室,鋼筋混凝土造,104年3月25日,十四層,十四層 陽台
RPWTNLTKIIKFFCJ17CA,,16.46,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPWTNLTKIIKFFCJ17CA,,22.33,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPWTNLTKIIKFFCJ17CA,,.02,辦公室,鋼筋混凝土造,104年3月25日,十四層,
RPWTNLTKIIKFFCJ17CA,,.00,共用部分,鋼筋混凝土造,104年3月25日,十四層,
RPWTNLTKIIKFFCJ17CA,,28.65,共用部分,鋼筋混凝土造,104年3月25日,十五層,
RPPOMLQKIIKFFDJ28CA,20,68.06,住家用,鋼筋混凝土造,84年6月26日,七層,六層 陽台 花台
RPPOMLQKIIKFFDJ28CA,20,10.66,共用部分,鋼筋混凝土造,84年6月26日,七層,
RPPOMLQKIIKFFDJ28CA,20,16.05,共用部分,鋼筋混凝土造,84年6月26日,七層,
RPXNMLRJIIKFFDJ98CA,,172.57,集合住宅、停車空間,鋼筋混凝土造,104年4月8日,四層,一層 二層 三層 四層 陽台
RPPOMLOKIIKFFDJ08CA,15,93.44,住家用,鋼筋混凝土造,89年7月14日,五層,五層 陽台
RPPOMLOKIIKFFDJ08CA,15,35.15,樓梯間．水箱．停車空間,鋼筋混凝土造,89年7月14日,五層,
RPTNMLRJIIKFFDJ58CA,4,66.73,住家用,鋼筋混凝土造,100年10月15日,五層,三層 陽台 雨遮
RPTNMLRJIIKFFDJ58CA,4,13.32,梯間、電梯機房,鋼筋混凝土造,100年10月15日,五層,
