鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
水上鄉,房地(土地+建物),嘉義縣水上鄉中庄413號,107.87,,特定農業區,甲種建築用地,1040903,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700620,157.91,4,2,3,有,無,1400000,8866,,0.0,0,,RPXNMLOKRHKFFDQ77DA,132.06,11.98,13.87,,
鹿草鄉,土地,下潭段606-1地號,59.88,,一般農業區,水利用地,1040812,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20358,340,,0.0,0,協議價購,RPQNMLPKRHKFFDQ17DA,0.0,0.0,0.0,,
鹿草鄉,土地,下潭段606-1地號,59.88,,一般農業區,水利用地,1040812,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20358,340,,0.0,0,協議價購,RPRNMLPKRHKFFDQ27DA,0.0,0.0,0.0,,
鹿草鄉,土地,下潭段605-1地號,249.5,,一般農業區,水利用地,1040812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,84830,340,,0.0,0,協議價購,RPSNMLPKRHKFFDQ37DA,0.0,0.0,0.0,,
鹿草鄉,土地,下潭段605-1地號,249.5,,一般農業區,水利用地,1040812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,84830,340,,0.0,0,協議價購,RPTNMLPKRHKFFDQ47DA,0.0,0.0,0.0,,
鹿草鄉,土地,下潭段605-1地號,249.5,,一般農業區,水利用地,1040812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,84830,340,,0.0,0,協議價購,RPUNMLPKRHKFFDQ57DA,0.0,0.0,0.0,,
鹿草鄉,土地,下潭段605-1地號,249.5,,一般農業區,水利用地,1040812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,84830,340,,0.0,0,協議價購,RPVNMLPKRHKFFDQ67DA,0.0,0.0,0.0,,
鹿草鄉,土地,下潭段610地號,3584.0,,一般農業區,水利用地,1040812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1218560,340,,0.0,0,協議價購,RPWNMLPKRHKFFDQ77DA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉大崙村91-3號,200.5,,鄉村區,乙種建築用地,1040902,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0850113,173.15,5,2,2,有,無,4000000,23101,,0.0,0,,RPPNMLRKRHKFFDQ27DA,157.38,9.02,6.75,,
民雄鄉,土地,興南段894地號,1.02,商,,,1040820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,83115,81485,,0.0,0,畸零地或有合併使用之交易。,RPUNMLPKRHKFFCQ57EA,0.0,0.0,0.0,,
民雄鄉,土地,建國段452-1地號,177.89,農,,,1040824,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1020000,5734,,0.0,0,,RPVNMLPKRHKFFCQ67EA,0.0,0.0,0.0,,
水上鄉,土地,三界埔段212-2地號,359.0,,鄉村區,乙種建築用地,1040503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,5571,,0.0,0,,RPTNMLOLRHKFFDQ37CA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿過溝里５鄰嘉太工業區中興路１９號,11376.0,工,,,1040813,土地1建物4車位0,一層，二層,二層,廠辦,見其他登記事項,鋼筋混凝土加強磚造,0780515,366.3,0,0,1,無,無,139797100,,,0.0,0,,RPQNMLTJIIKFFDQ56CA,361.85,4.45,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市吉祥七街７６號四樓２１,8.1,住,,,1040901,土地1建物1車位0,,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0940103,26.700000000000003,1,1,1,有,有,630000,23596,,0.0,0,,RPSPMLLLRHKFFBQ96CA,19.2,0.0,2.08,,
朴子市,土地,文化段541地號,112.0,商,,,1040903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11722480,104665,,0.0,0,,RPQPMLLLRHKFFBQ76CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市文明路８之１３號,24.41,住,,,1040818,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820712,92.8,3,2,2,有,無,3000000,32328,,0.0,0,,RPPNMLQKRHKFFBQ86CA,81.55,11.25,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市大?榔１００２巷２１５弄４７號,69.7,,特定農業區,甲種建築用地,1040826,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700515,56.4,2,1,2,有,無,1200000,21277,,0.0,0,,RPRNMLPKRHKFFBQ96CA,56.4,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市大?榔１０３６巷２弄１５號,96.87,,鄉村區,乙種建築用地,1040801,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0970408,238.91,5,2,4,有,有,6200000,25951,,0.0,0,,RPQNMLSKRHKFFBQ17CA,226.83,12.08,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市三安路７７巷２９弄３號,95.78,住,,,1040729,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040319,202.86,4,2,3,有,無,9600000,47323,,0.0,0,,RPRNMLMKIIKFFBQ48CA,182.67,0.0,20.19,,
朴子市,房地(土地+建物),嘉義縣朴子市三安路７７巷２９弄７號,95.28,住,,,1040819,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040319,199.06,4,2,3,有,無,8000000,40189,,0.0,0,,RPSNMLMKIIKFFBQ58CA,178.76,0.0,20.3,,
大林鎮,土地,中林段123-30地號,988.0,,特定農業區,農牧用地,1040802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2267860,2295,,0.0,0,,RPROMLSKRHKFFCQ47CA,0.0,0.0,0.0,,
大林鎮,土地,中林段123-26地號,121.0,,特定農業區,甲種建築用地,1040802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,852140,7042,,0.0,0,,RPSOMLSKRHKFFCQ57CA,0.0,0.0,0.0,,
新港鄉,土地,新港段宮後小段201-1地號,215.5,農,,,1040609,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,860000,3991,,0.0,0,,RPPNMLMLRHKFFCQ66CA,0.0,0.0,0.0,,
溪口鄉,房地(土地+建物),嘉義縣溪口鄉疊溪村下員林６８之４號,28.31,,鄉村區,乙種建築用地,1040901,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0840529,67.57,3,1,2,有,無,1200000,17759,,0.0,0,,RPQNMLRKRHKFFCQ17CA,59.85,0.0,7.72,,
新港鄉,土地,番婆段449-1地號,2329.0,,特定農業區,農牧用地,1040901,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4277500,1837,,0.0,0,權利人等四人,RPRNMLRKRHKFFCQ27CA,0.0,0.0,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里１７鄰莊敬路１７６巷１０號二樓,27.8,住,,,1040720,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0720312,84.52000000000001,3,2,2,有,無,1450000,17156,,0.0,0,,RPVNMLRKRHKFFCQ67CA,76.65,0.0,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里信義街４９巷５號一樓,4.48,住,,,1040720,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0720312,8.17,1,1,1,有,無,50000,6112,,0.0,0,,SPVNMLRKRHKFFCQ77CA,0.0,0.0,0.0,,
大林鎮,土地,吉林段707地號,237.56,商,,,1040901,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11500000,48409,,0.0,0,包含1筆未登記建物,RPRNMLKMRHKFFCQ76CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉金興村１７鄰集福路２０巷２８號,214.52,住,,,1040829,土地4建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710930,130.19,5,1,3,有,無,3950000,30340,,0.0,0,,RPTNMLKMRHKFFCQ96CA,119.73,0.0,10.46,,
大林鎮,土地,潭底段322地號,7227.0,,一般農業區,農牧用地,1040714,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4420000,612,,0.0,0,,RPPNMLRJIIKFFCQ78CA,0.0,0.0,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里新興街１５５號,109.12,住,,,1040825,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040703,219.57,5,3,4,有,無,14500000,66038,,0.0,0,,RPQNMLQKIIKFFCQ88CA,196.56,23.01,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里新興街１５３號,108.12,住,,,1040825,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040703,222.76,5,3,4,有,無,14400000,64644,,0.0,0,,RPTNMLQKIIKFFCQ56CA,199.36,23.4,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里新興街１４９號,107.12,住,,,1040825,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040703,222.4,5,3,4,有,無,14230000,63984,,0.0,0,,RPUNMLQKIIKFFCQ66CA,196.36,26.04,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里新興街１５１號,108.12,住,,,1040825,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040703,222.76,5,3,4,有,無,14400000,64644,,0.0,0,,RPVNMLQKIIKFFCQ76CA,199.36,23.4,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里新興街１４７號,107.12,住,,,1040825,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040703,222.76,5,3,4,有,無,14700000,65990,,0.0,0,,RPWNMLQKIIKFFCQ86CA,199.36,23.4,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里新興街１４５號,111.12,住,,,1040825,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040703,233.49,5,3,4,有,無,15400000,65956,,0.0,0,,RPXNMLQKIIKFFCQ96CA,209.07,24.42,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里民族路２號,131.12,住,,,1040825,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040703,256.98,5,3,4,有,無,16100000,62651,,0.0,0,,RPOOMLQKIIKFFCQ78CA,222.81,34.17,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮平林里民族路６號,131.12,住,,,1040825,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040703,248.73,5,3,4,有,無,16000000,64327,,0.0,0,,RPPOMLQKIIKFFCQ88CA,200.58,48.15,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉東榮村中庄２０之３０號,228.31,住,,,1040804,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040201,385.13,4,1,4,有,無,15000000,38948,,0.0,0,,RPSNMLRKRHKFFCQ37CA,363.84,21.29,0.0,,
大林鎮,土地,下埤頭段298-4地號,2062.33,,特定農業區,農牧用地,1040810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,436,,0.0,0,,RPOOMLPKRHKFFCQ86CA,0.0,0.0,0.0,,
布袋鎮,土地,新生段9-1地號,205.4,商,,,1040901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3106675,15125,,0.0,0,,RPPNMLRKRHKFFBQ96CA,0.0,0.0,0.0,,
朴子市,土地,崁前段崁前小段230地號,83.07,,鄉村區,乙種建築用地,1040903,土地12建物0車位0,,,其他,,,,0.0,0,0,0,有,無,420000,5056,,0.0,0,,RPXNMLPKRHKFFBQ57CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市小?i榔一路25號,146.32,住,,,1040828,土地9建物2車位0,一層，二層，三層，四層,四層,店面(店鋪),住商用,鋼筋混凝土造,0981111,225.01,3,3,5,有,有,8300000,36887,,0.0,0,,RPTNMLNLRHKFFBQ07CA,205.58,18.55,0.0,,
太保市,土地,過溝段過溝小段100地號,19893.0,工,,,1040813,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60176300,3025,,0.0,0,,RPRNMLTJIIKFFDQ66CA,0.0,0.0,0.0,,
中埔鄉,土地,竹頭崎段2-49地號,1010.0,,山坡地保育區,林業用地,1040904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,119,,0.0,0,位置偏僻，無對外聯絡道路，灌木叢生。,RPPNMLQKRHKFFDQ07CA,0.0,0.0,0.0,,
中埔鄉,土地,竹頭崎段9-65地號,2216.0,,山坡地保育區,林業用地,1040903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,230000,104,,0.0,0,位置偏僻，無對外聯絡道路，灌木叢生。,RPQNMLQKRHKFFDQ17CA,0.0,0.0,0.0,,
水上鄉,土地,十一指厝段146-17地號,171.0,,鄉村區,乙種建築用地,1040806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,923400,5400,,0.0,0,本買賣案件係屬二親等間特殊交易，其交易價格可能異於市場正常交易價格。,RPQNMLNLRHKFFDQ96CA,0.0,0.0,0.0,,
溪口鄉,土地,柳子溝段南靖厝小段679地號,1708.0,,特定農業區,農牧用地,1040822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2270000,1329,,0.0,0,,RPQNMLQKRHKFFCQ27EA,0.0,0.0,0.0,,
大埔鄉,土地,埔北段1088地號,69.8,商,,,1040820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,21490,,0.0,0,含增建或未登記建物。,RPRNMLMKIIKFFDQ78DA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉建國路二段187之83號,91.77,住,,,1040820,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700210,106.5,3,2,2,有,無,1500000,14085,,0.0,0,,RPOOMLSKRHKFFCQ27DA,106.5,0.0,0.0,,
梅山鄉,土地,龍眼林段735-3地號,7446.5,,山坡地保育區,林業用地,1040807,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1936090,260,,0.0,0,,RPPNMLLLRHKFFEQ76CA,0.0,0.0,0.0,,
梅山鄉,土地,龍眼林段156-64地號,1100.0,,山坡地保育區,林業用地,1040907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,95000,86,,0.0,0,有民情風俗因素之交易。,RPPNMLSKRHKFFEQ37CA,0.0,0.0,0.0,,
梅山鄉,土地,龍眼林段156-65地號,1100.0,,山坡地保育區,林業用地,1040907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,95000,86,,0.0,0,有民情風俗因素之交易。,RPQNMLSKRHKFFEQ47CA,0.0,0.0,0.0,,
梅山鄉,土地,龍眼林段156-66地號,1100.0,,山坡地保育區,林業用地,1040907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,95000,86,,0.0,0,有民情風俗因素之交易。,RPRNMLSKRHKFFEQ57CA,0.0,0.0,0.0,,
溪口鄉,土地,柳子溝段南靖厝小段566地號,2195.5,,特定農業區,農牧用地,1040828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3293250,1500,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLSKRHKFFCQ27DA,0.0,0.0,0.0,,
鹿草鄉,土地,海豐段海豐小段278地號,10583.0,,特定農業區,農牧用地,1040830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10583000,1000,,0.0,0,,RPSNMLQKRHKFFDQ47DA,0.0,0.0,0.0,,
鹿草鄉,土地,竹子段松竹小段749地號,3915.0,,特定農業區,農牧用地,1040830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3915000,1000,,0.0,0,,RPTNMLQKRHKFFDQ57DA,0.0,0.0,0.0,,
水上鄉,土地,南靖段南和小段1292地號,2579.0,,特定農業區,農牧用地,1040728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4212000,1633,,0.0,0,,RPQNMLRKRHKFFDQ27CA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉柳林村１２鄰柳子林１５３２號,61.64,,鄉村區,乙種建築用地,1040815,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690601,99.24,3,2,2,有,無,2200000,22168,,0.0,0,,RPPNMLTLRHKFFDQ47CA,99.24,0.0,0.0,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和興村中華路３０５巷３９號,65.4,,鄉村區,乙種建築用地,1040907,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690815,106.52,5,2,2,有,無,2000000,18776,,0.0,0,,RPVNMLKMRHKFFDQ27CA,102.44,4.08,0.0,,
太保市,土地,茄苳段春珠小段702地號,153.4,,特定農業區,農牧用地,1040820,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,1956,,0.0,0,,RPQNMLPJIIKFFDQ78CA,0.0,0.0,0.0,,
新港鄉,土地,三間厝段780地號,2338.0,,特定農業區,農牧用地,1040825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2922000,1250,,0.0,0,,RPTNMLQKRHKFFCQ37CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉大崎村５鄰大丘園路１６２號,102.0,住,,,1040817,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700516,128.64,3,2,2,有,無,2100000,16325,,0.0,0,,RPUNMLSKRHKFFCQ67CA,128.64,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉松山村１４鄰立全新村１３１號,100.0,住,,,1040818,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720915,81.62,3,2,2,有,無,1950000,23891,,0.0,0,,RPQNMLLJIIKFFCQ28CA,0.0,0.0,0.0,,
民雄鄉,土地,大崎段309地號,627.44,住,,,1040901,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,3188,,0.0,0,,RPSNMLKMRHKFFCQ86CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興南村１０鄰下洋仔９０號,62.27,住,,,1040909,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700320,104.11,3,2,2,有,無,1000000,9605,,0.0,0,二親等間買賣，價金自行交付。,RPQNMLNLRHKFFCQ86CA,104.11,0.0,0.0,,
六腳鄉,土地,竹子腳段743-268地號,994.0,,鄉村區,乙種建築用地,1040828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,129220,130,,0.0,0,,RPPNMLSKRHKFFBQ07CA,0.0,0.0,0.0,,
義竹鄉,土地,五間厝段中厝小段489地號,3286.0,,特定農業區,農牧用地,1040902,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3614600,1100,,0.0,0,,RPSNMLSKRHKFFBQ37CA,0.0,0.0,0.0,,
布袋鎮,房地(土地+建物),嘉義縣布袋鎮過溝廈厝８３之２號,89.94,,鄉村區,乙種建築用地,1040817,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830718,133.5,7,2,3,有,無,2420000,18127,,0.0,0,含增建或未登記建物及本案移轉之契稅過戶費用均由出賣人負擔,RPWNMLLLRHKFFBQ17CA,133.5,0.0,0.0,,
東石鄉,土地,港墘段港墘小段213地號,62.92,,鄉村區,乙種建築用地,1040905,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,3973,,0.0,0,,RPPNMLLLRHKFFBQ09CA,0.0,0.0,0.0,,
布袋鎮,土地,過溝段過溝小段244地號,3270.0,,一般農業區,農牧用地,1040818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2806000,858,,0.0,0,,RPTNMLLLRHKFFBQ86CA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿安仁里頂港子墘４０之８號五樓之１７,8.07,,鄉村區,乙種建築用地,1040805,土地2建物1車位0,五層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0940815,23.34,1,1,1,有,有,320000,13710,,0.0,0,,RPSNMLSKRHKFFDQ57CA,14.18,0.0,1.97,,
太保市,房地(土地+建物),嘉義縣太保巿中山路一段２２８巷１９弄３０號四樓３,10.23,住,,,1040905,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0821006,48.44,0,0,0,無,無,460000,9496,,0.0,0,,RPTNMLSKRHKFFDQ67CA,28.25,0.0,4.33,,
太保市,土地,過溝段過溝小段1628地號,1007.0,,特定農業區,農牧用地,1040903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1986,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLSKRHKFFDQ57DA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉中庄村中庄71之77號,63.22,,鄉村區,乙種建築用地,1040909,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0631118,48.64,1,1,1,有,無,500000,10280,,0.0,0,,RPQNMLOLRHKFFDQ17DA,48.64,0.0,0.0,,
新港鄉,土地,海豐子段海豐小段992地號,1020.0,,特定農業區,農牧用地,1040910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,680000,667,,0.0,0,,RPXNMLNLRHKFFCQ77EA,0.0,0.0,0.0,,
民雄鄉,土地,東榮段929地號,4.86,住,,,1040908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,399948,82294,,0.0,0,,RPRNMLSKRHKFFCQ57EA,0.0,0.0,0.0,,
梅山鄉,土地,圳頭段3-73地號,664.0,,山坡地保育區,農牧用地,1040810,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,151,,0.0,0,畸零地或有合併使用之交易。,RPSNMLSKRHKFFEQ67CA,0.0,0.0,0.0,,
梅山鄉,土地,龍眼林段524-1地號,1010.0,,山坡地保育區,林業用地,1040903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,76000,75,,0.0,0,位置偏僻，無對外聯絡道路，灌木叢生。,RPQNMLLLRHKFFEQ86CA,0.0,0.0,0.0,,
水上鄉,土地,中庄段1906地號,55.14,,鄉村區,乙種建築用地,1040818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,513600,9314,,0.0,0,向政府機關承購之案件。含增建或未登記建物。,RPQNMLKMRHKFFDQ96EA,0.0,0.0,0.0,,
番路鄉,土地,公田段54-6地號,1000.0,,森林區,農牧用地,1040907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,135000,135,,0.0,0,,RPTNMLSKRHKFFEQ97EA,0.0,0.0,0.0,,
竹崎鄉,土地,內埔子段1961-2地號,3653.0,,一般農業區,農牧用地,1040910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,438,,0.0,0,,RPSNMLMLRHKFFEQ37EA,0.0,0.0,0.0,,
竹崎鄉,土地,覆金段598地號,3629.0,,一般農業區,農牧用地,1040814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2196000,605,,0.0,0,,RPPNMLLJIIKFFEQ58EA,0.0,0.0,0.0,,
中埔鄉,土地,隆恩段37地號,397.86,,山坡地保育區,丙種建築用地,1040908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1001955,2518,,0.0,0,,RPPNMLMLRHKFFDQ96EA,0.0,0.0,0.0,,
番路鄉,土地,內甕段230-29地號,2610.0,,一般農業區,農牧用地,1040722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4900000,1877,,0.0,0,,RPPNMLKMRHKFFEQ76CA,0.0,0.0,0.0,,
竹崎鄉,土地,緞厝寮段421-4地號,5372.0,,一般農業區,農牧用地,1040907,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3791987,706,,0.0,0,,RPQNMLKMRHKFFEQ86CA,0.0,0.0,0.0,,
梅山鄉,房地(土地+建物),嘉義縣梅山鄉梅北村１２鄰中華街１５８巷１弄３號,85.0,住,,,1040816,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0850902,193.09,4,2,3,有,無,4000000,20716,,0.0,0,,RPPNMLMLRHKFFEQ86CA,164.0,16.94,12.15,,
梅山鄉,土地,大草埔段58-2地號,552.47,,鄉村區,乙種建築用地,1040820,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1685000,3050,,0.0,0,親屬關係間；並有債權債務關係交易,RPRNMLMLRHKFFEQ07CA,0.0,0.0,0.0,,
竹崎鄉,土地,真武段584-1地號,84.11,住,,,1040903,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,45179,,0.0,0,,RPPNMLOLRHKFFEQ07CA,0.0,0.0,0.0,,
朴子市,建物,嘉義縣朴子市嘉義縣朴子市竹圍里光復新路91號,0.0,,,,1040911,土地0建物1車位0,全,三層,透天厝,住商用,見其他登記事項,0821229,188.88,2,2,3,有,無,436100,2309,,0.0,0,,RPVNMLLLRHKFFBQ17DA,0.0,0.0,0.0,,
義竹鄉,土地,牛稠底段新富小段144-3地號,23.0,,鄉村區,乙種建築用地,1040906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,74865,3255,,0.0,0,權利人等3人親友、員工或其他特殊關係間之交易。,RPRNMLMLRHKFFBQ86DA,0.0,0.0,0.0,,
義竹鄉,土地,牛稠底段新富小段142-2地號,87.0,,鄉村區,乙種建築用地,1040906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,283185,3255,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLMLRHKFFBQ96DA,0.0,0.0,0.0,,
竹崎鄉,土地,溪心段440地號,512.7,,一般農業區,農牧用地,1040822,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,2926,,0.0,0,本案土地原係權利人與原所有權人共同出資所購買，登記在原所有權人名下。今原所有權人將其應分配之本案共有土地持分以新台幣150萬元正出售予權利人，並將原共有之本案土地產權移轉予權利人。,RPRNMLKMRHKFFEQ07DA,0.0,0.0,0.0,,
布袋鎮,土地,過溝新段35地號,13235.5,,一般農業區,養殖用地,1040915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5321862,402,,0.0,0,,RPUNMLLLRHKFFBQ96CA,0.0,0.0,0.0,,
義竹鄉,土地,新店段540-6地號,86.53,,鄉村區,乙種建築用地,1040908,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,5201,,0.0,0,所有辦理費用均由買方負擔,RPPNMLMLRHKFFBQ56CA,0.0,0.0,0.0,,
義竹鄉,土地,埤子頭段637地號,262.0,,鄉村區,乙種建築用地,1040708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1160000,4427,,0.0,0,,RPQNMLMLRHKFFBQ66CA,0.0,0.0,0.0,,
大林鎮,土地,大工一段209地號,1379.0,,工業區,丁種建築用地,1040908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13930000,10102,,0.0,0,,RPPOMLNLRHKFFCQ86CA,0.0,0.0,0.0,,
