編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPSNLTJRHKFFAT87CA,1,111.62,集合住宅,鋼筋混凝土造,103年5月5日,十二層,二層 陽台
RPPSNLTJRHKFFAT87CA,1,76.48,防空避難室兼停車空間、活動中心、社區休憩空間、社區遊憩設施空間、管理委員會辦公室、警衛室、樓梯間、水錶室、水箱、機械室,鋼筋混凝土造,103年5月5日,十二層,
RPQNMLOJRHKFFCT07CA,21,202.18,住家用,鋼筋混凝土造,83年8月29日,四層,一層 二層 三層 四層 陽台
RPSNMLRJRHKFFDT67CA,19,168.69,住家用,鋼筋混凝土造,85年8月5日,三層,一層 二層 三層 屋頂突出物
RPVNMLNJRHKFFCT47CA,6,216.46,住家用,鋼筋混凝土造,99年1月14日,三層,一層 二層 三層 陽台
RPPNMLSLQHKFFDT57CA,,14.78,住家用,磚造,,一層,一層
RPRNMLRLQHKFFET77CA,23,244.34,住家用,鋼筋混凝土造,81年12月30日,二層,一層 二層 屋頂突出物 騎樓
RPSNMLLMQHKFFET37CA,1,267.30,住宅（Ｈ－２）,鋼筋混凝土造,103年6月26日,三層,二層 三層 屋頂突出物 見其他登記事項 見其他登記事項
RPRNMLMJRHKFFET17CA,20,186.55,住商用,鋼筋混凝土造,84年12月28日,四層,一層 二層 三層 四層 陽台 騎樓
RPPOMLNJRHKFFCT07DA,27,59.30,住商用,鋼筋混凝土造,77年7月16日,三層,一層 二層 三層
RPPNMLRJRHKFFDT37CA,35,128.00,住商用,加強磚造,69年12月18日,二層,一層 二層 騎樓
RPVNMLLJRHKFFCT27CA,1,218.28,停車空間、集合住宅、樓梯間,鋼筋混凝土構造,103年9月12日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLNJRHKFFAT66CA,19,194.99,住家用,鋼筋混凝土造,85年3月27日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPWNMLLMQHKFFAT37CA,,225.60,集合住宅,鋼筋混凝土造,104年2月24日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLLJRHKFFAT96CA,20,83.21,集合住宅,鋼筋混凝土造,84年6月13日,九層,五層 陽台
RPUNMLLJRHKFFAT96CA,20,29.14,集合住宅，停車空間，防空避難室,鋼筋混凝土造,84年6月13日,九層,
RPSOMLLKRHKFFAT96CA,22,194.49,住家用,鋼筋混凝土造,82年5月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPWNMLOKRHKFFAT57CA,1,229.90,住家用,鋼筋混凝土造,104年2月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLSKRHKFFAT37CA,34,133.38,農舍,加強磚造,70年5月20日,一層,一層
RPSNMLRKRHKFFAT47CA,,188.09,住家用,鋼筋混凝土造,104年2月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPTOMLTJRHKFFDT08CA,17,102.42,住家用,鋼筋混凝土造,87年10月29日,六層,五層
RPTOMLTJRHKFFDT08CA,17,25.13,停車空間,鋼筋混凝土造,87年10月29日,一層,
RPUNMLLLRHKFFAT17CA,20,197.30,住商用,鋼筋混凝土造,84年11月6日,五層,一層 二層 三層 四層 五層 陽台
RPUNMLLLRHKFFAT17CA,20,2.35,管理中心,鋼筋混凝土造,84年11月6日,五層,
RPVNMLLJRHKFFAT07CA,22,216.36,住家用,鋼筋混凝土造,82年4月9日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物
RPSOMLLJRHKFFAT86CA,21,18.40,住家用,鋼筋混凝土造,83年10月12日,十層,六層 陽台
RPSOMLLJRHKFFAT86CA,21,8.01,梯間，走廊，地下室等公共設施,鋼筋混凝土造,83年10月12日,十層,
RPXNMLLMQHKFFAT47CA,24,142.65,住商用,鐵造,80年12月23日,一層,
RPRNMLOJRHKFFAT96CA,9,227.36,住家用,鋼筋混凝土造,95年3月14日,四層,一層 二層 三層 四層 陽台
RPRRNLTJRHKFFAT97CA,1,111.62,集合住宅,鋼筋混凝土造,103年5月5日,十二層,八層 陽台
RPRRNLTJRHKFFAT97CA,1,76.48,防空避難室兼停車空間、活動中心、社區休憩空間、社區遊憩設施空間、管理委員會辦公室、警衛室、樓梯間、水錶室、水箱、機械室,鋼筋混凝土造,103年5月5日,十二層,
RPTRNLTJRHKFFAT18CA,1,111.62,集合住宅,鋼筋混凝土造,103年5月5日,十二層,七層 陽台
RPTRNLTJRHKFFAT18CA,1,76.48,防空避難室兼停車空間、活動中心、社區休憩空間、社區遊憩設施空間、管理委員會辦公室、警衛室、樓梯間、水錶室、水箱、機械室,鋼筋混凝土造,103年5月5日,十二層,
RPPOMLSJRHKFFAT27CA,38,103.20,住商用,加強磚造,66年10月18日,二層,一層 二層 騎樓
RPPUNLTJRHKFFAT08CA,1,111.03,集合住宅,鋼筋混凝土造,103年5月5日,十二層,九層 陽台
RPPUNLTJRHKFFAT08CA,1,76.24,防空避難室兼停車空間、活動中心、社區休憩空間、社區遊憩設施空間、管理委員會辦公室、警衛室、樓梯間、水錶室、水箱、機械室,鋼筋混凝土造,103年5月5日,十二層,
RPTNMLSJRHKFFAT57CA,,115.38,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPVQNLTJRHKFFAT28CA,1,111.62,集合住宅,鋼筋混凝土造,103年5月5日,十二層,七層 陽台
RPVQNLTJRHKFFAT28CA,1,76.48,防空避難室兼停車空間、活動中心、社區休憩空間、社區遊憩設施空間、管理委員會辦公室、警衛室、樓梯間、水錶室、水箱、機械室,鋼筋混凝土造,103年5月5日,十二層,
RPPQNLTJRHKFFAT67CA,1,111.62,集合住宅,鋼筋混凝土造,103年5月5日,十二層,九層 陽台
RPPQNLTJRHKFFAT67CA,1,76.48,防空避難室兼停車空間、活動中心、社區休憩空間、社區遊憩設施空間、管理委員會辦公室、警衛室、樓梯間、水錶室、水箱、機械室,鋼筋混凝土造,103年5月5日,十二層,
RPWNMLRJRHKFFCT97CA,9,156.57,門廊、住宅,鋼筋混凝土造,95年8月15日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPTNMLTJRHKFFCT87CA,21,93.20,住家用,鋼筋混凝土造,83年7月19日,七層,五層 陽台 花台
RPTNMLTJRHKFFCT87CA,21,52.36,防空避難室、停車空間、水箱、樓梯間、機械室、門廊,鋼筋混凝土造,83年7月19日,七層,
RPSNMLNLRHKFFCT37CA,21,196.25,住商用,鋼筋混凝土造,83年6月17日,三層,一層 二層 三層 陽台 平台 屋頂突出物 騎樓
RPQNMLLJRHKFFCT76CA,21,152.60,住家用,鋼筋混凝土造,83年3月11日,四層,一層 二層 三層 四層 陽台 平台
RPQNMLLJRHKFFET07DA,41,42.90,住家用,加強磚造,63年4月8日,二層,一層 二層 騎樓
RPSNMLLJRHKFFDT17DA,21,113.83,住家用,鋼筋混凝土造,83年10月18日,十五層,七層 陽台
RPSNMLLJRHKFFDT17DA,21,28.39,公共設施　防空避難停車間,鋼筋混凝土造,83年10月18日,,
RPPNMLOJRHKFFFT27CA,11,185.81,住家用,鋼筋混凝土造,94年1月13日,三層,一層 二層 三層 陽台 雨遮
RPRNMLLJRHKFFFT27DA,35,83.40,,加強磚造,69年11月18日,二層,一層 二層 騎樓
RPSNMLOJRHKFFAT17DA,18,217.44,住商用,鋼筋混凝土造,86年6月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPUNMLLJIIKFFCT09DA,11,5.97,見使用執照,鋼筋混凝土造,93年7月12日,六層,二層 陽台
RPUNMLLJIIKFFCT09DA,11,3.16,見使用執照,鋼筋混凝土造,93年7月12日,六層,
RPUNMLLJIIKFFCT09DA,11,.56,見使用執照,鋼筋混凝土造,93年7月12日,六層,
RPTNMLLJRHKFFAT96DA,36,85.36,住家用,加強磚造,68年4月9日,二層,一層 二層
RPQNMLNJRHKFFDT07CA,40,84.80,住家用,加強磚造,64年8月1日,一層,一層 騎樓
RPVOMLKKRHKFFAT17CA,1,111.62,集合住宅,鋼筋混凝土造,103年5月5日,十二層,三層 陽台
RPVOMLKKRHKFFAT17CA,1,76.48,防空避難室兼停車空間、活動中心、社區休憩空間、社區遊憩設施空間、管理委員會辦公室、警衛室、樓梯間、水錶室、水箱、機械室,鋼筋混凝土造,103年5月5日,十二層,
RPTNMLTLRHKFFBT97CA,18,31.77,自用農舍,加強磚造,86年7月24日,二層,一層 二層 陽台 屋頂突出物
RPXOMLKKRHKFFAT37CA,1,126.93,集合住宅,鋼筋混凝土造,103年5月5日,十三層,八層 陽台
RPXOMLKKRHKFFAT37CA,1,82.40,防空避難室兼停車空間、社區休憩空間、社區遊憩設施空間、活動中心、管理委員會辦公室、警衛室、樓梯間、水錶室水箱、機械室、車道,鋼筋混凝土造,103年5月5日,十三層,
RPWOMLKKRHKFFAT27CA,1,111.62,集合住宅,鋼筋混凝土造,103年5月5日,十三層,五層 陽台
RPWOMLKKRHKFFAT27CA,1,72.42,防空避難室兼停車空間、社區休憩空間、社區遊憩設施空間、活動中心、管理委員會辦公室、警衛室、樓梯間、水錶室水箱、機械室、車道,鋼筋混凝土造,103年5月5日,十三層,
RPVNMLTLRHKFFAT08CA,16,113.90,集合住宅,鋼筋混凝土造,88年12月4日,十四層,一層 陽台
RPVNMLTLRHKFFAT08CA,16,32.65,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPQNMLPKRHKFFAT07CA,22,62.39,住家用,鋼筋混凝土造,82年3月2日,十一層,一層
RPQNMLPKRHKFFAT07CA,22,30.42,防空避難室，停車空間,鋼筋混凝土造,82年3月2日,十一層,
RPSNMLMJRHKFFAT86CA,21,89.24,住家用,鋼筋混凝土造,83年12月30日,五層,五層 陽台
RPSNMLMJRHKFFAT86CA,21,23.91,防空避難室，儲藏室，樓梯間，管理中心,鋼筋混凝土造,83年12月30日,五層,
RPTNMLMJRHKFFAT96CA,21,86.83,集合住宅,鋼筋混凝土造,83年6月21日,十六層,十一層 陽台 花台
RPTNMLMJRHKFFAT96CA,21,43.96,樓梯間，受電室，停車空間，防空避難室,鋼筋混凝土造,83年6月21日,十六層,
RPPNMLMJRHKFFAT56CA,36,134.06,住家用,鋼筋混凝土造,68年3月7日,三層,一層 二層 三層 屋頂突出物 騎樓
RPQNMLMJRHKFFAT66CA,36,134.06,住家用,鋼筋混凝土造,68年3月7日,三層,一層 二層 三層 屋頂突出物 騎樓
RPTOMLKKRHKFFAT96CA,1,105.15,集合住宅,鋼筋混凝土造,103年5月5日,十三層,十二層 陽台
RPTOMLKKRHKFFAT96CA,1,68.24,防空避難室兼停車空間、社區休憩空間、社區遊憩設施空間、活動中心、管理委員會辦公室、警衛室、樓梯間、水錶室水箱、機械室、車道,鋼筋混凝土造,103年5月5日,十三層,
RPTNMLLKRHKFFAT96CA,35,240.72,住商用,鋼筋混凝土造,69年10月18日,三層,一層 二層 三層 騎樓 地下層
RPTOMLOKRHKFFAT37CA,1,192.53,集合住宅,鋼筋混凝土造,103年9月9日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSNMLSJRHKFFBT57CA,20,203.47,住家用,鋼筋混凝土造,84年3月6日,三層,
RPRPMLKKRHKFFAT86CA,1,111.03,集合住宅,鋼筋混凝土造,103年5月5日,十二層,九層 陽台
RPRPMLKKRHKFFAT86CA,1,76.24,防空避難室兼停車空間、活動中心、社區休憩空間、社區遊憩設施空間、管理委員會辦公室、警衛室、樓梯間、水錶室、水箱、機械室,鋼筋混凝土造,103年5月5日,十二層,
RPOPMLKKRHKFFAT56CA,1,105.15,集合住宅,鋼筋混凝土造,103年5月5日,十三層,七層 陽台
RPOPMLKKRHKFFAT56CA,1,68.24,防空避難室兼停車空間、社區休憩空間、社區遊憩設施空間、活動中心、管理委員會辦公室、警衛室、樓梯間、水錶室水箱、機械室、車道,鋼筋混凝土造,103年5月5日,十三層,
RPPPMLKKRHKFFAT66CA,1,126.93,集合住宅,鋼筋混凝土造,103年5月5日,十三層,九層 陽台
RPPPMLKKRHKFFAT66CA,1,82.40,防空避難室兼停車空間、社區休憩空間、社區遊憩設施空間、活動中心、管理委員會辦公室、警衛室、樓梯間、水錶室水箱、機械室、車道,鋼筋混凝土造,103年5月5日,十三層,
RPQPMLKKRHKFFAT76CA,1,104.56,集合住宅,鋼筋混凝土造,103年5月5日,十二層,三層 陽台
RPQPMLKKRHKFFAT76CA,1,71.67,防空避難室兼停車空間、活動中心、社區休憩空間、社區遊憩設施空間、管理委員會辦公室、警衛室、樓梯間、水錶室、水箱、機械室,鋼筋混凝土造,103年5月5日,十二層,
RPUNMLOKRHKFFAT37CA,16,86.38,集合住宅,鋼筋混凝土造,88年12月4日,十四層,一層 陽台
RPUNMLOKRHKFFAT37CA,16,24.97,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPRNMLNJRHKFFAT86CA,36,153.60,住家用,鋼筋混凝土造,68年5月21日,三層,一層 二層 三層 騎樓
RPQOMLMJRHKFFAT76CA,,222.43,住家用,鋼筋混凝土造,104年4月1日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLRKRHKFFAT37CA,11,114.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,十二層 陽台
RPQOMLRKRHKFFAT37CA,11,66.73,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,
RPVNMLOJRHKFFAT37CA,20,359.21,住商用,鋼筋混凝土造,84年12月29日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPXNMLOJRHKFFAT57CA,32,78.02,住家用,鋼筋混凝土造,72年3月30日,五層,二層
RPXNMLOJRHKFFAT57CA,32,.00,國民住宅，公共設施,鋼筋混凝土造,72年3月30日,五層,
RPTPMLKKRHKFFAT07CA,1,126.93,集合住宅,鋼筋混凝土造,103年5月5日,十二層,八層 陽台
RPTPMLKKRHKFFAT07CA,1,86.94,防空避難室兼停車空間、活動中心、社區休憩空間、社區遊憩設施空間、管理委員會辦公室、警衛室、樓梯間、水錶室、水箱、機械室,鋼筋混凝土造,103年5月5日,十二層,
RPOOMLOJRHKFFAT76CA,32,78.02,住家用,鋼筋混凝土造,72年3月30日,五層,二層
RPOOMLOJRHKFFAT76CA,32,.00,國民住宅，公共設施,鋼筋混凝土造,72年3月30日,五層,
RPSPMLKKRHKFFAT96CA,1,111.62,集合住宅,鋼筋混凝土造,103年5月5日,十三層,十層 陽台
RPSPMLKKRHKFFAT96CA,1,72.42,防空避難室兼停車空間、社區休憩空間、社區遊憩設施空間、活動中心、管理委員會辦公室、警衛室、樓梯間、水錶室水箱、機械室、車道,鋼筋混凝土造,103年5月5日,十三層,
RPUPMLKKRHKFFAT17CA,1,111.62,集合住宅,鋼筋混凝土造,103年5月5日,十三層,五層 陽台
RPUPMLKKRHKFFAT17CA,1,72.42,防空避難室兼停車空間、社區休憩空間、社區遊憩設施空間、活動中心、管理委員會辦公室、警衛室、樓梯間、水錶室水箱、機械室、車道,鋼筋混凝土造,103年5月5日,十三層,
RPRNMLOKRHKFFCT27CA,36,91.24,住商用,加強磚造,69年1月11日,二層,一層 二層 屋頂突出物 騎樓
RPPNMLTJRHKFFCT47CA,31,105.20,住商用,鋼筋混凝土造,73年4月12日,二層,一層 二層 騎樓
RPTNMLQKRHKFFCT67CA,,190.40,住宅、樓梯間,鋼筋混凝土構造,104年4月20日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPTNMLQKRHKFFCT67CA,,15.19,住家用,鋼筋混凝土構造,104年4月20日,一層,一層
RPUNMLNJRHKFFAT27DA,11,212.69,住家用,鋼筋混凝土造,93年12月3日,四層,一層 二層 三層 四層 陽台
RPQNMLOJRHKFFDT27DA,36,200.19,住商用,鋼筋混凝土造,68年5月12日,三層,一層 二層 三層 屋頂突出物 騎樓
RPPNMLOJRHKFFDT17DA,36,200.19,住商用,鋼筋混凝土造,68年5月12日,三層,一層 二層 三層 屋頂突出物 騎樓
RPPNMLNJRHKFFET07CA,1,106.16,住宅〈Ｈ－２〉停車空間,鋼筋混凝土構造,104年1月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLNJRHKFFET07CA,1,106.16,住宅〈Ｈ－２〉停車空間,鋼筋混凝土構造,104年1月12日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLNJRHKFFFT47DA,30,146.02,住家用,加強磚造,74年9月5日,二層,一層 二層
RPXNMLKKRHKFFET67CA,18,179.24,住商用,鋼筋混凝土造,86年6月10日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLOKRHKFFDT67CA,33,93.22,住商用,鋼筋混凝土造,71年9月6日,二層,一層 二層 屋頂突出物
RPPOMLOJRHKFFAT96DA,6,172.80,住家用,鋼筋混凝土造,98年6月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLSKRHKFFCT87CA,1,174.75,住宅、梯間,鋼筋混凝土構造,103年11月12日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLRJRHKFFAT07CA,25,212.18,住家用,鋼筋混凝土造,79年10月15日,四層,一層 二層 三層 四層
RPPNMLOJRHKFFAT76CA,8,17.75,住家用,鋼筋混凝土造,96年3月28日,五層,二層
RPPNMLOJRHKFFAT76CA,8,8.89,住宅、防空避難室,鋼筋混凝土造,96年3月28日,五層,
RPWNMLOJRHKFFAT47CA,10,202.28,騎樓、門廊、店舖、住宅,鋼筋混凝土造,94年2月24日,四層,一層 二層 三層 四層 陽台 騎樓
RPROMLTLRHKFFAT77CA,1,227.12,住家用,鋼筋混凝土造,103年6月26日,四層,一層 二層 三層 四層 陽台
RPTNMLOKRHKFFAT27CA,25,270.93,住家用,鋼筋混凝土造,79年11月28日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPQNMLOKRHKFFAT96CA,33,76.54,住家用,鋼筋混凝土造,71年6月15日,五層,四層
RPQNMLOKRHKFFAT96CA,33,.00,國民住宅,鋼筋混凝土造,71年6月15日,,屋頂突出物 地下層 見其他登記事項
RPRNMLRKRHKFFBT47CA,59,15.00,住家用,石造,45年9月14日,一層,一層
RPQOMLRJRHKFFAT27CA,3,165.29,住家用,鋼筋混凝土造,101年3月5日,二層,一層 二層
RPOOMLKKRHKFFAT09CA,27,181.65,住商用,鋼筋混凝土造,77年3月31日,三層,一層 二層 三層 屋頂突出物 騎樓
RPWNMLTJRHKFFAT97CA,31,131.04,住商用,鋼筋混凝土造,73年8月10日,三層,一層 二層 三層 屋頂突出物 騎樓
RPOOMLTJRHKFFAT27CA,,207.81,集合住宅,鋼筋混凝土造,104年4月14日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPXNMLRJRHKFFCT08CA,10,177.42,住家用,鋼筋混凝土造,94年11月29日,四層,一層 二層 三層 四層 陽台
RPXNMLTLRHKFFCT48CA,35,167.50,住商用,鋼筋混凝土造,69年8月18日,四層,一層 二層 三層 四層 騎樓
RPRNMLRJRHKFFCT47CA,38,104.14,住商用,加強磚造,66年7月14日,二層,一層 二層 騎樓
RPPOMLTJRHKFFDT67CA,,252.16,住家用,,104年6月29日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPXNMLTJRHKFFDT38CA,,294.30,住家用,,104年6月29日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPOOMLTJRHKFFDT57CA,,202.08,住家用,,104年6月29日,四層,一層 二層 三層 四層 陽台
RPQOMLTJRHKFFDT77CA,,294.30,住家用,,104年6月29日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPSOMLTJRHKFFDT97CA,,273.23,住家用,,104年6月29日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPROMLTJRHKFFDT87CA,,290.26,住家用,,104年6月29日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPQNMLSKRHKFFDT67CA,,242.70,住家用,,104年3月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLSJRHKFFFT67CA,17,111.71,住家用,加強磚造,87年11月9日,二層,一層 二層 屋頂突出物 騎樓
RPPNMLRJRHKFFFT57CA,50,37.00,住家用,鋼筋混凝土造,54年6月3日,一層,一層 騎樓
RPUOMLPLRHKFFAT67CA,1,198.22,集合住宅,鋼筋混凝土造,103年8月4日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSNMLKKRHKFFET17CA,21,50.66,住家用,鋼筋混凝土造,83年5月30日,七層,五層 陽台
RPWNMLKKRHKFFET57CA,21,56.24,住家用,鋼筋混凝土造,83年5月30日,七層,四層 陽台
RPQNMLLJIIKFFCT58CA,23,159.64,住家用,鋼筋混凝土造,81年7月20日,四層,一層 二層 三層 四層
RPTOMLOLRHKFFAT47CA,25,170.89,住家用,鋼筋混凝土造,79年7月11日,三層,一層 二層 三層 夾層
RPRNMLSJRHKFFET77CA,20,101.69,住家用,鋼筋混凝土造,84年6月13日,三層,一層 二層 三層 陽台
RPTNMLRKRHKFFAT67DA,20,87.12,住家用,鋼筋混凝土造,84年6月28日,十三層,七層 陽台 花台
RPTNMLRKRHKFFAT67DA,20,20.68,共有部份,鋼筋混凝土造,84年6月28日,十三層,
RPUNMLKMRHKFFAT17CA,22,142.63,住家用,鋼筋混凝土造,82年12月1日,四層,一層 二層 三層 四層 陽台
RPPNMLRKRHKFFFT67CA,22,194.74,住家用,鋼筋混凝土造,82年8月10日,四層,一層 二層 三層 四層 屋頂突出物
RPTNMLPJIIKFFCT66CA,31,98.12,住家用,鋼筋混凝土造,73年6月29日,三層,一層 二層 三層
RPQNMLPKRHKFFDT37CA,9,221.72,住家用,鋼筋混凝土造,96年2月15日,四層,一層 二層 三層 四層 陽台
RPTNMLTJRHKFFDT97CA,5,248.50,廠房﹝辦公室、員工餐廳、廚房﹞、樓梯間、陽台、廁所、儲藏室。,,99年6月11日,二層,一層 二層
RPSOMLRJRHKFFCT67CA,34,82.40,住家用,加強磚造,70年6月16日,二層,一層 二層
RPVNMLTJRHKFFDT18CA,22,103.44,住家用,鋼筋混凝土造,82年7月21日,七層,七層 陽台
RPVNMLTJRHKFFDT18CA,22,17.83,梯間,鋼筋混凝土造,82年7月21日,,
RPVNMLTJRHKFFDT18CA,22,22.53,防空避難停車場,鋼筋混凝土造,82年7月21日,,
RPXNMLRKRHKFFCT18CA,36,76.22,商業用,加強磚造,68年7月3日,二層,一層 二層 騎樓
RPQNMLPKRHKFFCT27CA,22,83.46,住家用,鋼筋混凝土造,83年1月20日,八層,四層 陽台
RPQNMLPKRHKFFCT27CA,22,99.42,地下室梯間水箱機械室,鋼筋混凝土造,83年1月20日,八層,
RPWNMLSJRHKFFAT87CA,22,60.26,住家用,鋼筋混凝土造,82年5月10日,七層,三層 陽台
RPWNMLSJRHKFFAT87CA,22,26.11,樓梯間，防空避難室,鋼筋混凝土造,82年5月10日,七層,
RPRNMLTJRHKFFAT47CA,1,181.04,住家用,鋼筋混凝土造,104年2月10日,三層,一層 二層 三層 陽台
RPVOMLOKRHKFFAT57CA,38,103.44,住家用,加強磚造,66年10月17日,二層,一層 二層
RPQNMLRJRHKFFBT27CA,59,21.00,住家用,石造,45年9月14日,一層,一層
RPTNMLSKRHKFFBT77CA,59,21.00,住家用,石造,45年9月14日,一層,一層
RPSNMLTJRHKFFBT67CA,20,144.25,住家用,鋼筋混凝土造,84年9月25日,四層,一層 二層 三層 四層 陽台 平台
RPSNMLOKRHKFFAT17CA,37,80.80,住家用,加強磚造,67年4月10日,二層,一層 二層
RPQOMLLKRHKFFAT76CA,36,171.14,住商用,鋼筋混凝土造,68年12月20日,三層,一層 二層 三層 騎樓 地下層
RPROMLRKRHKFFAT47CA,,193.24,見其他登記事項,鋼筋混凝土造,104年5月7日,四層,一層 二層 三層 四層 屋頂突出物
RPSNMLTJRHKFFAT57CA,21,27.39,住家用,鋼筋混凝土造,83年8月27日,七層,六層 陽台
RPSNMLTJRHKFFAT57CA,21,5.38,防空避難室，停車場，梯間,鋼筋混凝土造,83年8月27日,七層,
RPSOMLTJRHKFFAT67CA,,79.14,集合住宅,鋼筋混凝土造,104年1月30日,五層,三層 陽台
RPSOMLTJRHKFFAT67CA,,48.37,停車空間、管委會使用空間、樓梯間,鋼筋混凝土造,104年1月30日,五層,
RPUNMLTJRHKFFAT77CA,1,230.08,住家用,鋼筋混凝土造,103年10月7日,四層,一層 二層 三層 四層 陽台
RPQNMLKKRHKFFAT56CA,37,66.96,住家用,加強磚造,68年1月20日,二層,一層 二層
RPPNMLKKRHKFFAT09CA,21,84.86,集合住宅,鋼筋混凝土造,83年4月12日,十一層,五層 陽台
RPPNMLKKRHKFFAT09CA,21,20.41,停車空間，受電室，水箱，避難室,鋼筋混凝土造,83年4月12日,十一層,
RPTNMLOKRHKFFCT47CA,6,613.95,見使用執照,見使用執照,98年12月7日,一層,一層
RPQNMLLKRHKFFDT96CA,11,223.90,見其他登記事項,鋼筋混凝土造,94年1月13日,三層,
RPPNMLKKRHKFFFT96CA,17,88.06,住家用,鋼筋混凝土造,87年6月19日,五層,四層 陽台
RPQNMLTJRHKFFET77CA,20,46.82,住家用,鋼筋混凝土造,84年7月10日,四層,一層
RPSNMLPLRHKFFFT87CA,7,207.59,商業用,鋼骨構造,97年5月12日,一層,一層
RPSNMLPLRHKFFFT87CA,7,51.90,商業用,鋼骨構造,97年5月12日,一層,一層
RPSNMLPLRHKFFFT87CA,7,227.68,店舖、集貨場、廁所,鋼骨構造,97年5月12日,一層,一層
RPSNMLPLRHKFFFT87CA,7,56.92,店舖、集貨場、廁所,鋼骨構造,97年5月12日,一層,一層
RPSNMLPLRHKFFFT87CA,32,1429.60,侯車屋．辦公室．宿舍,鋼筋混凝土造,72年12月9日,三層,一層 二層 三層 騎樓
RPSNMLPLRHKFFFT87CA,32,357.40,侯車屋．辦公室．宿舍,鋼筋混凝土造,72年12月9日,三層,一層 二層 三層 騎樓
RPOOMLPJIIKFFCT88CA,3,245.19,住商用,鋼筋混凝土構造,101年8月1日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項
RPVNMLKKRHKFFCT27CA,22,179.47,住家用,鋼筋混凝土造,82年5月11日,三層,
RPSNMLSKRHKFFCT77CA,10,207.90,住商用,鋼筋混凝土造,94年11月7日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓 雨遮
RPVNMLKKRHKFFAT07CA,1,297.15,住家用,鋼筋混凝土造,103年12月29日,四層,一層 二層 三層 四層 陽台
RPRNMLKKRHKFFAT66CA,14,205.78,停車空間、住宅,鋼筋混凝土造,90年10月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLKKRHKFFAT56CA,22,254.09,住家用,加強磚造,82年5月13日,二層,一層 二層 屋頂突出物
RPVOMLLKRHKFFAT27CA,22,101.81,住家用,鋼筋混凝土造,82年11月4日,七層,五層 陽台
RPVOMLLKRHKFFAT27CA,22,34.36,地下層，梯間,鋼筋混凝土造,82年11月4日,七層,
RPUOMLKMRHKFFAT27CA,36,229.80,住家用,鋼筋混凝土造,68年10月4日,四層,一層 二層 三層 四層 騎樓 地下層
RPUOMLOKRHKFFAT47CA,1,247.64,住家用,鋼筋混凝土造,104年2月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPXOMLLKRHKFFAT47CA,36,131.72,住商用,加強磚造,68年10月29日,二層,一層 二層 騎樓
RPPNMLOKRHKFFAT86CA,21,151.50,住家用,鋼筋混凝土造,83年3月25日,四層,一層 二層 三層 四層 陽台 平台
RPRNMLOKRHKFFAT07CA,22,165.36,住家用,鋼筋混凝土造,83年1月31日,四層,一層 二層 三層 四層 陽台 平台
RPPOMLOKRHKFFAT96CA,11,107.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,十一層 陽台
